# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.716, 0, 0.0229197, -0.122085, -0.00727317, -0.69332, -1.93862, -0.213917
5.736, 0, 0.0222168, -0.125844, -0.00730373, -0.69714, -1.92716, -0.183357
5.756, 0, 0.0210555, -0.127342, -0.00589799, -0.550072, -1.73043, 0.0496593
5.776, 0, 0.0200776, -0.127311, -0.00678422, -0.391544, -1.57, 0.103138
5.796, 0, 0.0198331, -0.122666, -0.00788436, -0.345705, -1.5318, 0.126058
5.816, 0, 0.0194053, -0.121413, -0.0081594, -0.584451, -1.51461, 0.0763989
5.836, 0, 0.0182135, -0.121138, -0.00660086, -0.66276, -1.66168, -0.135608
5.856, 0, 0.0179079, -0.119702, -0.00461449, -0.884317, -1.79155, -0.542432
5.876, 0, 0.0173578, -0.118724, -0.00397274, -1.04857, -1.96345, -1.04475
5.896, 0, 0.0167161, -0.11958, -0.00391162, -1.35799, -2.16973, -1.60438
5.916, 0, 0.0180913, -0.121627, -0.00464505, -0.937796, -2.21939, -2.20029
5.936, 0, 0.0177857, -0.125416, -0.000733429, -0.65512, -2.06277, -2.72744
5.956, 0, 0.0224613, -0.125722, 0.00449225, -0.550072, -1.70942, -3.22212
5.976, 0, 0.0238364, -0.122513, 0.00996241, -0.374354, -1.53562, -3.43795
5.996, 0, 0.0230725, -0.122513, 0.0144241, 0.135608, -1.21092, -3.28324
6.016, 0, 0.0172356, -0.124347, 0.0165022, 0.446933, -0.65894, -2.96619
6.036, 0, 0.0149436, -0.129359, 0.0180301, -0.070669, -0.462213, -2.73317
6.056, 0, 0.0169911, -0.137243, 0.0202304, -0.706689, -0.599731, -2.85732
6.076, 0, 0.0127739, -0.146808, 0.0218195, -0.542432, -0.920606, -3.33481
6.086, 0, -0.0103597, -0.165449, -0.00598967, 0.129878, -1.03138, -3.49525
6.1, 0, 0.00858723, -0.175137, -0.096232, -0.762079, -1.40956, -3.06932
6.12, 0, 0.0427528, -0.212297, -0.0614247, -2.74463, -7.07071, -2.6434
6.14, 0, 0.023592, -0.213672, 0.00874003, 3.26987, -10.6576, 0.750619
6.16, 0, 0.00336155, -0.160865, 0.00767045, 7.2407, -8.9826, 1.96727
6.18, 0, 0.0193442, -0.116707, -0.0273814, 9.54222, -6.39076, 0.0783088
6.2, 0, 0.0559851, -0.0506983, -0.0447697, 9.93185, -4.18857, -2.97765
6.22, 0, 0.0661003, -0.0255783, -0.0533264, 2.42375, -3.35582, -5.28871
6.24, 0, 0.0570547, -0.0775601, -0.045931, -6.73456, -5.79294, -6.49772
6.26, 0, 0.0521651, -0.15564, -0.0067231, -7.12801, -7.34384, -5.12636
6.28, 0, 0.0279925, -0.163402, -0.0107264, 3.58502, -5.71081, -2.05131
6.3, 0, 0.0233169, -0.124989, -0.0369465, 7.94166, -6.68872, -0.515692
6.32, 0, 0.0317208, -0.110381, -0.0423555, 6.42896, -7.80605, -1.07149
6.34, 0, 0.0517984, -0.120741, -0.0272591, 4.22295, -8.75531, -2.77519
6.36, 0, 0.0492925, -0.118907, -0.0301928, 3.70916, -7.95694, -4.47697
6.38, 0, 0.0470006, -0.120741, -0.0218195, 3.03112, -7.78122, -5.62487
6.4, 0, 0.0389634, -0.112123, -0.0227057, 3.96701, -7.6609, -5.52746
6.42, 0, 0.0355713, -0.0989824, -0.0229808, 3.55446, -8.18423, -4.95065
6.44, 0, 0.0428445, -0.0988601, -0.0180301, 2.03794, -8.59296, -4.55719
6.46, 0, 0.0543349, -0.104483, -0.014638, 1.45349, -8.41724, -4.27643
6.48, 0, 0.0620359, -0.100816, -0.0113987, 1.95963, -7.72011, -4.18475
6.5, 0, 0.0609969, -0.0966904, -0.0102069, 1.66741, -6.81478, -4.31845
6.52, 0, 0.0546405, -0.100969, -0.0092901, 0.746799, -6.10427, -4.01094
6.54, 0, 0.0510344, -0.10815, -0.00776212, 0.819378, -5.48544, -3.1037
6.56, 0, 0.048987, -0.108517, -0.00406442, 1.37136, -4.69662, -2.01693
6.58, 0, 0.0455643, -0.099288, -0.00275036, 1.79155, -4.04341, -1.24721
6.6, 0, 0.0429362, -0.0922287, -0.00574519, 1.01038, -3.60794, -0.69523
6.62, 0, 0.0425389, -0.0956819, -0.00320875, -0.0190997, -3.42076, -0.0210097
6.64, 0, 0.0436085, -0.102863, 0.00424778, -0.221557, -3.38638, 0.763989
6.66, 0, 0.0455643, -0.102161, 0.0083122, 0.387724, -2.95664, 1.53371
6.68, 0, 0.0583076, -0.102313, -0.0012835, -0.143248, -2.32826, 2.10288
6.7, 0, 0.0811662, -0.110106, -0.00626471, -1.41529, -1.70942, 1.70751
6.72, 0, 0.101213, -0.116432, -0.00895395, -1.6082, 0.0343795, 0.586361
6.74, 0, 0.10268, -0.121016, -0.0311096, -0.437384, 3.21639, 0.725789
6.76, 0, 0.0666504, -0.147541, 0.00070287, -0.187177, 1.69223, -0.250206
6.78, 0, 0.0460838, -0.164594, 0.0296122, 0.0534792, 0.278856, -1.95581
6.8, 0, 0.0336766, -0.176023, 0.0373132, 4.20767, -0.233017, -2.21175
6.82, 0, -0.00443113, -0.147878, 0.0261895, 9.05327, -0.979815, -1.28923
6.84, 0, 0.00855667, -0.10323, -0.0203221, 7.57877, -4.0224, -0.114598
6.86, 0, 0.0762461, -0.113254, -0.0476423, 0.716239, -7.2407, -0.857577
6.88, 0, 0.103169, -0.166427, -0.0557101, -0.194817, -7.43552, -1.2262
6.9, 0, 0.170003, -0.167252, -0.0234697, 2.19647, -3.03112, -2.2786
6.92, 0, 0.185496, -0.130123, -0.00333099, 3.77028, 2.95282, -6.8377
6.94, 0, 0.0719983, -0.0918314, -0.0381994, 7.93784, 6.20741, -7.04207
6.96, 0, -0.0107875, -0.0576353, -0.0585215, 6.71928, 3.73972, -3.29279
6.98, 0, -0.0135684, -0.0645723, -0.059041, 0.422104, 0.0553892, 0.916786
7, 0, 0.0170522, -0.0966293, -0.0487425, -4.99458, 0.0802188, 2.79047
7.02, 0, 0.0626471, -0.112795, -0.0226141, -4.23441, 0.578721, 3.17437
7.04, 0, 0.090334, -0.118632, -0.01311, -2.00738, 2.14108, 3.08842
7.06, 0, 0.0901201, -0.114659, -0.00580631, 0.299866, 3.78174, 2.94136
7.07, 0, 0.0763072, -0.105339, -0.0105736, 2.164, 5.45488, 3.22785
7.09, 0, 0.0613636, -0.100846, -0.0229197, 2.87451, 6.61423, 3.97083
7.11, 0, 0.0457782, -0.107722, -0.0398802, 0.0763989, 7.07835, 4.30699
7.13, 0, 0.0408581, -0.120405, -0.0336155, -3.04449, 5.50072, 3.83522
7.15, 0, 0.0423861, -0.11854, -0.0223085, -3.13044, 4.25542, 3.8505
7.17, 0, 0.0411943, -0.108364, -0.0190386, -3.17819, 4.46742, 4.42731
7.19, 0, 0.0443419, -0.103383, -0.0170217, -3.92499, 4.16756, 4.68707
7.21, 0, 0.0517067, -0.116126, -0.0112765, -3.29088, 3.72826, 4.87807
7.23, 0, 0.0558017, -0.126364, -0.010543, -0.796458, 4.79976, 5.516
7.25, 0, 0.0547933, -0.116371, -0.0125905, 1.38282, 6.43469, 6.13865
7.27, 0, 0.0504232, -0.100663, -0.00806772, 1.58719, 7.77358, 5.68599
7.29, 0, 0.0441891, -0.0953763, -0.00507288, 0.124148, 8.28928, 4.34519
7.31, 0, 0.0358769, -0.0962626, -0.00216973, -0.972176, 8.24344, 3.18965
7.33, 0, 0.0275341, -0.0987685, 0.000122238, -2.15827, 7.71819, 2.08951
7.35, 0, 0.0285426, -0.102986, 0.00381994, -3.15909, 6.75748, 1.3408
7.37, 0, 0.0290927, -0.107447, 0.00779268, -3.38447, 5.89608, 0.765899
7.39, 0, 0.0288482, -0.105033, 0.00818996, -3.09224, 5.3059, 0.65703
7.41, 0, 0.0282676, -0.101183, 0.0112154, -3.33099, 4.8265, 0.509962
7.43, 0, 0.0257006, -0.0992268, 0.00874003, -3.67861, 4.39484, 0.0783088
7.45, 0, 0.0190386, -0.106561, -0.00629527, -4.81313, 3.1419, -0.490863
7.47, 0, 0.0187636, -0.124561, -0.0125905, -6.55502, 1.63685, -0.479403
7.49, 0, 0.0201999, -0.149131, -0.00183357, -6.83579, 1.01228, 0.399184
7.51, 0, 0.0286954, -0.145219, -0.00537848, -4.49989, 1.69414, 1.48214
7.53, 0, 0.0500871, -0.131223, -0.00767045, -3.35773, 2.19074, 1.92716
7.55, 0, 0.0608441, -0.120343, -0.00870947, -1.2835, 3.26605, 2.55745
7.56, 0, 0.0571463, -0.106256, 0.00522568, 0.67804, 4.72718, 2.74845
7.58, 0, 0.0472756, -0.0997464, 0.0108792, 0.0840387, 6.23415, 2.35309
7.6, 0, 0.0521651, -0.119427, -0.00843443, -4.37384, 7.64944, 1.94817
7.62, 0, 0.0646029, -0.164624, -0.00837332, -7.04589, 8.55667, 2.61475
7.64, 0, 0.0337989, -0.175809, 0.0328515, -1.04284, 9.27482, 4.29362
7.66, 0, -0.0036977, -0.132781, 0.0219723, -0.156618, 10.1553, 5.75283
7.68, 0, -0.00892339, -0.106103, -0.00965682, -1.95963, 11.5171, 6.52828
7.7, 0, -0.0132017, -0.0655502, -0.0652446, 0.859487, 12.0328, 5.34601
7.72, 0, -0.00999297, -0.0530208, -0.0786603, -3.81612, 9.26718, 3.17055
7.74, 0, 0.0487425, -0.152248, -0.032821, -12.8255, 5.04805, 2.16018
7.76, 0, 0.125141, -0.223207, -0.0280537, -5.79485, 5.23141, 4.77111
7.78, 0, 0.116737, -0.219418, -0.0422027, 13.217, 10.7092, 4.23059
7.8, 0, 0.0649085, -0.103902, -0.111634, 13.6735, 6.90646, -1.14407
7.82, 0, 0.0712954, -0.177979, -0.0434251, -2.7007, 1.97109, -6.26471
7.84, 0, 0.0555267, -0.276258, -0.0639, -2.07996, -3.28324, -10.6844
7.86, 0, 0.0446475, -0.310149, -0.0574519, 2.15445, -5.14164, -14.4413
7.88, 0, 0.0755126, -0.289124, -0.0400941, 9.97769, -6.47862, -14.68
7.9, 0, 0.158971, -0.247196, -0.0112459, 10.8219, -8.77823, -15.4421
7.92, 0, 0.209975, -0.202824, 0.00180301, 8.20142, -6.40222, -16.8746
7.94, 0, 0.196773, -0.197292, -0.0127128, 2.95855, -2.76182, -18.5917
7.96, 0, 0.126608, -0.180729, -0.035174, 1.5509, -0.246386, -16.3608
7.98, 0, 0.0281453, -0.135104, -0.0774379, 4.75392, -1.96345, -10.7665
8, 0, -0.0495065, -0.0742597, -0.0423861, 7.8156, -1.60629, -1.80301
8.02, 0, -0.0492314, -0.0250283, -0.027198, 0.68186, -1.37136, 4.7692
8.04, 0, -0.011032, -0.00693702, 0.0070287, -3.14572, -1.92716, 8.35995
8.06, 0, 0.0347156, 0.00754821, 0.0300706, 0.208187, -4.22295, 8.54903
8.08, 0, 0.0799743, 0.00259756, 0.0187941, 1.28159, -1.08295, 5.50836
8.1, 0, 0.0750542, 0.00953458, 0.00296428, 4.8265, 5.6115, 5.79867
8.12, 0, 0.0485591, 0.0101152, 0.00892339, 8.16704, 10.1897, 7.82133
8.14, 0, 0.0136296, 0.0167772, 0.0188552, 7.51192, 12.008, 7.65517
8.16, 0, -0.0206277, 0.00275036, -0.00106958, 5.08816, 10.5048, 5.21231
8.18, 0, -0.0529291, -0.00534792, -0.0103291, 2.35118, 8.53566, 3.17246
8.2, 0, -0.0693396, -0.0130489, -0.0065703, -0.779268, 4.83223, 2.46195
8.22, 0, -0.0559545, -0.0220334, -0.00259756, -2.97192, 1.27586, 3.00821
8.24, 0, -0.0219112, -0.016441, 0.000855667, -2.33208, -0.553892, 3.86387
8.26, 0, 0.00281148, -0.00669254, 0.0106958, -1.50124, -0.527152, 4.09116
8.28, 0, 0.0166855, 0.000152798, -0.00140574, -0.67231, -0.928246, 3.81612
8.3, 0, 0.0344712, -0.0070287, -0.00922898, -0.783088, -0.869037, 2.97765
8.32, 0, 0.0431806, -0.000580631, 0.0024142, -0.506142, -1.0734, 2.36263
8.34, 0, 0.0692479, 0.0125294, -0.0220946, 0.0954986, 0.966446, 2.2786
8.36, 0, 0.056688, 0.0321486, -0.0522263, 1.68459, 4.97739, 0.66467
8.38, 0, 0.0339517, 0.0427222, -0.0696758, -3.39593, 8.3695, -1.15744
8.4, 0, 0.0842221, -0.0439752, -0.218501, -12.4645, 9.18505, -3.22403
8.42, 0, 0.0612413, -0.366103, -0.192464, -28.9533, 10.4915, -7.16812
8.44, 0, 0.15402, -0.570516, 0.0840082, -0.483223, 2.65677, -8.1403
8.46, 0, 0.0813495, -0.60566, 0.15185, -3.38447, -4.5591, 2.61475
8.48, 0, 0.034899, -0.371054, 0.0624943, 5.47207, -1.84312, 9.51357
8.5, 0, 0.0494759, -0.206124, 0.0191608, 9.09337, -2.5479, 5.18557
8.52, 0, 0.109373, -0.179751, 0.0231336, 0.733429, -9.50975, 0.882407
8.53, 0, 0.129297, -0.136723, -0.0588271, 1.86031, -7.55585, 0.995095
8.55, 0, 0.0896923, -0.173548, -0.152187, -7.02679, -7.8347, -2.00929
8.57, 0, 0.0993491, -0.337775, 0.114018, -22.9101, -11.3223, -5.96866
8.59, 0, 0.103597, -0.302906, 0.0201082, -0.437384, -3.17055, 0.777358
8.61, 0, 0.0965987, -0.123461, -0.000213917, 16.6607, -1.24721, 5.12063
8.63, 0, 0.147572, 0.0420805, -0.00705926, 18.435, 4.70235, 8.1403
8.65, 0, 0.0579715, 0.0348379, -0.0488036, 3.37683, 11.7826, 16.4945
8.67, 0, -0.0357547, -0.0100541, -0.0683617, -13.303, 4.41776, 10.5526
8.69, 0, 0.0192525, -0.0560462, 0.0209638, 7.74493, 14.9627, 0.282676
8.71, 0, -0.0492314, 0.015891, -0.0409192, 43.7823, 19.9401, -1.10396
8.73, 0, -0.0846805, 0.192372, -0.160376, 1.42102, -5.8617, -9.73131
8.75, 0, -0.0301012, -0.0781408, -0.022828, -29.5568, -4.7119, -9.23662
8.77, 0, 0.0431501, -0.169972, -0.0672616, -24.9671, -11.9201, -9.35313
8.79, 0, 0.110106, -0.274089, -0.0161966, -5.05951, -4.86661, -4.11599
8.81, 0, 0.021789, -0.222687, 0.0189164, 11.2516, -1.63303, -1.55663
8.83, 0, 0.0832442, -0.269932, 0.112306, 5.32309, -2.09142, -2.97001
8.85, 0, 0.061608, -0.131467, 0.0702564, 15.2053, 1.30069, 2.36263
8.87, 0, 0.0698897, -0.141399, 0.0450142, -8.2549, -1.71133, 3.1228
8.89, 0, 0.0433946, -0.17477, 0.0461449, -7.34957, -0.269306, 4.91245
8.91, 0, 0.0142713, -0.128717, 0.00733429, -1.2453, 1.84694, 5.68408
8.93, 0, 0.0119793, -0.112276, 0.00363659, -1.45158, 0.435474, 3.97847
8.95, 0, 0.013599, -0.105033, 0.00910674, -1.27395, -0.0935886, 2.88597
8.97, 0, 0.022064, -0.0747792, 0.00424778, 0.068759, 0.477493, 3.55255
8.99, 0, 0.029276, -0.0638694, 0.00195581, -2.04558, 0.0362895, 3.92117
9.01, 0, 0.0253033, -0.0883782, 0.0158604, -4.35283, -0.985545, 2.93563
9.02, 0, 0.0180607, -0.112001, 0.0254561, -4.06824, -1.51461, 1.98446
9.037, 0, 0.0138129, -0.131375, 0.0265257, -2.77901, -1.64258, 0.804098
9.057, 0, 0.00565352, -0.138435, 0.0185496, 0.322785, -1.51461, 0.0763989
9.077, 0, -0.00149742, -0.133209, 0.0119793, 2.52689, -2.4906, -0.131788
9.097, 0, 0.00718149, -0.129603, 0.00718149, 3.2756, -3.67861, -0.139428
9.117, 0, 0.0163494, -0.123491, 0.00916786, 3.51626, -4.35856, 0.0954986
9.137, 0, 0.0260673, -0.114079, 0.0101152, 2.75991, -4.34137, 0.546252
9.157, 0, 0.0361825, -0.111512, 0.0122849, 1.76672, -4.13509, 0.823198
9.177, 0, 0.0424472, -0.113957, 0.0194359, 0.825108, -3.39975, 0.66276
9.197, 0, 0.0415304, -0.114109, 0.0216973, 0.297956, -1.98064, 0.349525
9.217, 0, 0.0342878, -0.113804, 0.0179996, -0.70478, -0.504233, -0.131788
9.237, 0, 0.027198, -0.113406, 0.0148214, -1.84312, 0.338065, -0.557712
9.257, 0, 0.0191914, -0.121841, 0.0148825, -2.70643, 0.532882, -0.70096
9.277, 0, 0.0148214, -0.126669, 0.0165327, -1.99019, 0.504233, -0.708599
9.297, 0, 0.0100541, -0.120496, 0.0141796, -1.80301, 0.338065, -0.872857
9.317, 0, 0.00925954, -0.125661, 0.0164105, -2.6434, 0.0133698, -0.870947
9.337, 0, 0.0115515, -0.125202, 0.0148519, -2.24804, 0.0515692, -0.880497
9.357, 0, 0.0170217, -0.124622, 0.0120099, -2.12007, 0.166168, -1.20901
9.377, 0, 0.0194053, -0.126394, 0.015402, -1.65595, 0.779268, -1.47832
9.397, 0, 0.0215139, -0.127311, 0.0181218, -1.17845, 1.44394, -1.48023
9.417, 0, 0.0209333, -0.125355, 0.0202915, -0.750619, 1.94435, -1.28159
9.437, 0, 0.0179385, -0.123583, 0.0233781, -0.932066, 2.24995, -1.21092
9.457, 0, -0.0234086, -0.15894, -0.013324, -1.2453, 2.79811, -0.813648
9.477, 0, 0.0866974, -0.176756, -0.0858418, -5.6497, 2.62621, -0.66276
9.497, 0, 0.030529, -0.231091, 0.0632583, -1.68459, -0.548162, 0.464123
9.507, 0, 0.0564435, -0.164747, -0.0739847, 6.07753, 0.563442, 4.0033
9.53, 0, 0.0408887, -0.157473, -0.0294288, 3.49143, -1.0734, 3.70152
9.55, 0, 0.0221251, -0.131009, 0.0036977, 5.48926, -2.28815, 2.40083
9.57, 0, 0.0314458, -0.102588, -0.00253644, 3.75691, -0.609281, 0.326605
9.59, 0, 0.0473062, -0.0877059, -0.0064175, 1.93671, 0.318965, -1.70178
9.61, 0, 0.0487119, -0.0673532, -0.0150353, 1.71706, 1.57764, -2.85732
9.63, 0, 0.0381689, -0.0715705, -0.0146991, -1.02183, 2.32826, -3.2183
9.65, 0, 0.0378022, -0.110412, -0.0097485, -2.44094, 2.00356, -2.42948
9.67, 0, 0.0537848, -0.13382, 0.00195581, -1.22811, 2.25186, -1.21092
9.69, 0, 0.069309, -0.138251, -0.00378938, 2.3359, 3.75882, -0.502323
9.71, 0, 0.0672616, -0.117501, -0.00424778, 4.85515, 4.49416, -1.13834
9.73, 0, 0.0575742, -0.104361, -0.0155242, 2.2404, 3.92881, -2.48296
9.75, 0, 0.0561379, -0.118907, -0.0258839, -1.89469, 3.22403, -3.62895
9.77, 0, 0.0476423, -0.135073, -0.0136907, -3.75309, 2.8535, -4.62404
9.79, 0, 0.0365798, -0.137365, -0.0143935, -2.65104, 3.23167, -4.98694
9.81, 0, 0.029765, -0.136387, -0.00858723, -1.65404, 2.59374, -4.8265
9.83, 0, 0.0304984, -0.121566, -0.00644806, -0.582541, 1.75144, -4.49798
9.85, 0, 0.0380161, -0.11417, 0, -0.987455, 0.708599, -4.37956
9.87, 0, 0.0464505, -0.111237, 0.00501177, -1.05812, -0.275036, -4.00521
9.89, 0, 0.0505455, -0.103016, 0.00394218, -0.849937, -1.12497, -3.67479
9.91, 0, 0.0527152, -0.0969349, -0.00366715, -1.93671, -1.95008, -3.77028
9.93, 0, 0.048987, -0.101183, -0.00696758, -3.09224, -2.67396, -3.73972
9.95, 0, 0.0439141, -0.110748, 0.00394218, -3.1801, -2.8535, -3.26796
9.97, 0, 0.0445558, -0.112276, 0.00812884, -2.15063, -2.82294, -2.50397
9.99, 0, 0.048223, -0.11139, 0.00574519, -1.24148, -2.69879, -1.57573
10, 0, 0.0503621, -0.10815, 0.00482841, -0.67231, -2.77519, -0.851847
10.02, 0, 0.0525013, -0.10268, 0.0127128, -0.68377, -2.49633, 0
10.04, 0, 0.0570241, -0.0991352, 0.013874, -0.616921, -1.77818, 0.67804
10.06, 0, 0.0711732, -0.0923204, -0.00317819, -1.12879, -0.807918, 1.27395
10.08, 0, 0.0660392, -0.0998075, -0.00446169, -2.71025, -0.628381, 1.24148
10.1, 0, 0.0571769, -0.108181, -0.00259756, -2.90507, -0.64175, 1.31024
10.12, 0, 0.0648168, -0.109434, -0.00635639, -3.0273, 0.509962, 1.57955
10.14, 0, 0.0533264, -0.130581, 0.0155242, -3.3711, 0.0954986, 0.777358
10.16, 0, 0.0380161, -0.147236, 0.0415915, -1.32552, -1.31024, -0.244476
10.18, 0, 0.0293066, -0.146594, 0.0422639, 0.962626, -1.46877, -0.844207
10.2, 0, 0.0306818, -0.142346, 0.0372521, 3.28897, -1.83548, -0.784998
10.22, 0, 0.0497509, -0.110473, 0.0214528, 6.36976, -0.65703, 1.01992
10.24, 0, 0.0668337, -0.0868197, 0.0148214, 5.71081, -0.0611191, 1.97109
10.26, 0, 0.0969349, -0.0980656, -0.0128044, 3.31953, 0.286496, 1.7629
10.28, 0, 0.113498, -0.135287, -0.0601412, 0.561532, 0.353345, 0.800278
10.3, 0, 0.128717, -0.174739, -0.0234086, -1.35226, 2.85923, -1.88132
10.32, 0, 0.126639, -0.179751, -0.00360603, -1.35799, 5.75283, -5.70127
10.34, 0, 0.10485, -0.132659, 0.000458393, 1.04093, 8.74194, -5.04041
10.36, 0, 0.0629832, -0.107997, -0.0139352, 1.95008, 7.32474, -1.4363
10.38, 0, 0.020261, -0.0848639, -0.0352046, 1.82211, 6.36976, 2.44858
10.4, 0, 0.00186413, -0.0696146, -0.0422639, 0.815558, 5.24096, 4.94492
10.42, 0, 0.0189469, -0.0475812, -0.0412554, -3.07887, 4.328, 4.08543
10.44, 0, 0.0604773, -0.0843749, -0.0268618, -8.78014, 3.99948, 1.17463
10.46, 0, 0.0781713, -0.122238, -0.00803716, -8.11356, 5.2868, -1.01419
10.48, 0, 0.0817468, -0.137854, -0.0102986, -4.61449, 8.12693, -1.33889
10.5, 0, 0.0742903, -0.138282, -0.0180607, -1.62157, 10.4571, 0.0133698
10.52, 0, 0.0612719, -0.129725, -0.0116126, 0.452663, 12.0462, 1.54517
10.54, 0, 0.048773, -0.126975, -0.0160743, -0.603551, 12.0405, 2.36072
10.56, 0, 0.0437918, -0.127831, -0.0265257, -2.8535, 10.9594, 2.94136
10.58, 0, 0.0433029, -0.115026, -0.0277786, -3.69771, 10.0235, 3.71298
10.6, 0, 0.0402775, -0.105186, -0.0258534, -5.05569, 9.14685, 3.72635
10.62, 0, 0.0445558, -0.107784, -0.0152187, -6.02596, 8.78587, 3.51244
10.64, 0, 0.0530819, -0.107142, -0.0132934, -5.87316, 9.10292, 3.22021
10.66, 0, 0.0557712, -0.110748, -0.00547016, -5.50836, 9.98533, 2.64722
10.68, 0, 0.051554, -0.11634, -0.00464505, -4.74628, 10.5469, 2.09524
10.7, 0, 0.0411026, -0.121077, -0.00183357, -3.38065, 10.9269, 1.98637
10.72, 0, 0.0291844, -0.122819, -0.00122238, -2.67778, 11.2497, 1.9348
10.74, 0, 0.0227057, -0.128014, -0.00828164, -2.61857, 10.8028, 1.83357
10.76, 0, 0.0240809, -0.13272, -0.0106958, -2.54981, 9.83062, 1.83357
10.78, 0, 0.0329126, -0.127708, -0.00767045, -1.42675, 9.16213, 1.87941
10.8, 0, 0.0354796, -0.116768, -0.00314763, -0.811738, 8.5624, 1.75908
10.82, 0, 0.0360297, -0.112245, 0.000947346, -1.20137, 7.63034, 1.46877
10.84, 0, 0.0398191, -0.111756, 0.00553128, -2.11625, 6.95803, 1.12115
10.86, 0, 0.0397274, -0.109862, 0.00482841, -2.61857, 6.67726, 0.855667
10.88, 0, 0.0404608, -0.105583, 0.0108486, -3.11707, 6.45188, 0.64939
10.9, 0, 0.0380772, -0.110014, 0.0156465, -3.69771, 6.89691, 0.513782
10.92, 0, 0.0339211, -0.111603, 0.0130184, -3.46278, 7.42979, 0.135608
10.94, 0, 0.0357547, -0.111451, 0.0184274, -3.40739, 7.71438, -0.307505
10.96, 0, 0.0376494, -0.114996, 0.0229502, -2.82485, 8.54521, -0.420194
10.97, 0, 0.0356935, -0.114568, 0.0201082, -2.07614, 9.12011, -0.469853
10.99, 0, 0.0404914, -0.111237, 0.0194359, -2.00356, 9.34931, -0.615011
11.01, 0, 0.0427528, -0.109311, 0.024906, -2.34545, 9.74086, -0.933976
11.03, 0, 0.0345628, -0.111695, 0.0223085, -2.14681, 9.89938, -1.13261
11.05, 0, 0.0288482, -0.109464, 0.0141491, -1.84503, 9.73322, -1.27204
11.07, 0, 0.0145158, -0.117349, 0.00226141, -1.8584, 9.57851, -1.36181
11.09, 0, 0.0470311, -0.132628, -0.0669865, -3.54873, 9.31111, -0.733429
11.11, 0, 0.0778963, -0.180332, -0.0840387, -6.64861, 6.93511, 0.0133698
11.13, 0, 0.0548544, -0.224918, -0.0165022, -4.75965, 2.1831, 4.19239
11.15, 0, 0.0376799, -0.18953, 0.00259756, 0.788818, 1.12688, 6.95803
11.17, 0, 0.0301623, -0.125019, -0.0206888, 1.53753, 1.6273, 3.30807
11.19, 0, 0.0349296, -0.0922898, -0.0448003, -1.46877, 2.09524, -2.06277
11.21, 0, 0.0527763, -0.0907924, -0.0449225, -6.00877, 3.02348, -4.99458
11.23, 0, 0.0729151, -0.0957125, -0.0271674, -6.54929, 5.707, -4.97166
11.25, 0, 0.0599578, -0.0910369, -0.0176329, -4.42349, 7.78122, -3.34054
11.27, 0, 0.045656, -0.0857806, -0.015891, -3.90589, 6.83006, -2.05513
11.29, 0, 0.0412248, -0.0865446, -0.0237753, -4.60494, 5.62105, -0.773538
11.31, 0, 0.0504844, -0.104911, -0.0281453, -6.66198, 4.43304, 0.196727
11.33, 0, 0.0567796, -0.123583, -0.0191608, -6.40413, 4.23059, 1.11733
11.35, 0, 0.0624637, -0.137701, -0.0115209, -5.21613, 4.6164, 1.09823
11.37, 0, 0.0555573, -0.138496, -0.00996241, -3.42458, 5.41668, 0.318965
11.39, 0, 0.0446781, -0.139046, 0, -3.0655, 5.32309, -1.44585
11.41, 0, 0.044128, -0.134645, -0.00623415, -2.79047, 5.15883, -2.43139
11.43, 0, 0.0454726, -0.130917, -0.0110931, -2.39319, 4.2516, -2.22703
11.45, 0, 0.0407053, -0.128656, -0.00134462, -1.42484, 2.65486, -1.79346
11.46, 0, 0.0401247, -0.126761, 0.00440057, -0.477493, 1.68078, -1.59674
11.48, 0, 0.0452281, -0.11744, 0.00375882, 0.326605, 0.989365, -1.67314
11.5, 0, 0.0472451, -0.105247, -0.0015891, 0.380084, 0.299866, -1.6655
11.52, 0, 0.045167, -0.101091, -0.00864835, -0.299866, -0.624561, -1.65595
11.54, 0, 0.0424778, -0.106775, -0.0157382, -0.244476, -1.14407, -1.54517
11.56, 0, 0.0337683, -0.102925, -0.0198026, 1.64449, -1.24912, -1.00465
11.58, 0, 0.0249366, -0.0982795, -0.0147297, 2.21557, -1.9348, -0.0859487
11.6, 0, 0.0193442, -0.107447, 0.000794548, 2.00165, -3.04067, 0.922516
11.62, 0, 0.0386273, -0.113437, -0.00501177, 2.76182, -3.99948, 2.11625
11.64, 0, 0.118816, -0.107539, -0.0868197, 2.60902, -1.65786, 2.74081
11.66, 0, 0.0815634, -0.129756, -0.0645112, 1.05621, -3.86005, 0.718149
11.68, 0, 0.0676894, -0.124286, 0.0396663, -0.506142, -1.63303, -0.0744889
11.7, 0, 0.0732818, -0.134584, -0.0301012, -0.141338, 0.790728, -2.16973
11.72, 0, 0.0497204, -0.124652, -0.0394829, 2.88215, -0.67422, -3.31571
11.74, 0, 0.015677, -0.0987379, -0.0341961, 6.83961, -0.825108, -0.800278
11.76, 0, 0.0306207, -0.0654585, -0.0692174, 3.64232, -2.69688, 1.04284
11.78, 0, 0.048223, -0.089295, -0.055435, -2.95473, -5.98967, -1.60056
11.8, 0, 0.032821, -0.119243, -0.0225224, -1.51843, -6.27617, -3.34818
