# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
46.3979, 0, -0.094794, -0.072834, -0.067283, 0.520625, 1.23375, -2.86125
46.418, 0, -0.0897615, -0.071736, -0.0678625, 0.500938, 1.25781, -3.07125
46.438, 0, -0.0834175, -0.0740845, -0.071126, 0.84, 1.17469, -3.78219
46.4581, 0, -0.079422, -0.0757315, -0.0689605, 1.13531, 0.748125, -4.69438
46.4781, 0, -0.07686, -0.078263, -0.068259, 0.969063, 0.794062, -5.68969
46.4982, 0, -0.0731085, -0.083326, -0.0682285, 0.879375, 0.588437, -6.615
46.5182, 0, -0.071614, -0.0852475, -0.0683505, 1.225, 0.42, -7.34781
46.5383, 0, -0.0664595, -0.087352, -0.0655445, 1.505, -0.0678125, -7.93625
46.5583, 0, -0.0639585, -0.0898225, -0.0637755, 1.87906, 0.0328125, -8.62531
46.5784, 0, -0.0622505, -0.0931775, -0.063501, 2.50031, 0.0415625, -9.46969
46.5984, 0, -0.060756, -0.0971425, -0.064416, 2.92469, -0.150937, -10.2681
46.6185, 0, -0.0602375, -0.099125, -0.065819, 3.08219, -0.0196875, -11.0644
46.6386, 0, -0.0609695, -0.099735, -0.0664595, 2.96187, -0.20125, -11.6069
46.6586, 0, -0.061244, -0.102358, -0.0657275, 3.11063, -0.579687, -11.8562
46.6787, 0, -0.061488, -0.102663, -0.0641415, 3.21125, -1.01281, -11.8059
46.6987, 0, -0.059048, -0.102541, -0.056608, 3.35125, -1.61219, -11.7359
46.7188, 0, -0.0524905, -0.102297, -0.0495015, 3.57656, -2.03656, -11.8584
46.7388, 0, -0.053924, -0.105866, -0.0505995, 4.29406, -2.27281, -12.9806
46.7589, 0, -0.0505385, -0.112026, -0.041907, 3.60719, -3.35125, -13.1359
46.7789, 0, -0.0477935, -0.104218, -0.0405955, 2.56156, -3.07781, -12.7619
46.799, 0, -0.046421, -0.102053, -0.0414495, 2.13719, -3.85875, -11.8956
46.819, 0, -0.038552, -0.0989115, -0.0393755, 2.36906, -4.33781, -10.6728
46.8391, 0, -0.02684, -0.101199, -0.0352885, 2.45438, -3.68156, -9.38656
46.8591, 0, -0.027511, -0.106293, -0.040748, 2.23344, -1.89875, -8.69312
46.8792, 0, -0.0187575, -0.108458, -0.0313235, 2.2925, -2.75406, -8.63188
46.8992, 0, -0.0265045, -0.103517, -0.037332, 2.91594, -1.51375, -8.78938
46.9193, 0, -0.0236375, -0.112453, -0.0315675, 2.25312, -2.14156, -8.65812
46.9393, 0, -0.0314455, -0.107756, -0.032513, 3.91125, -0.885938, -8.02812
46.9594, 0, -0.019642, -0.119621, -0.0269925, 3.00125, -1.00188, -5.5125
46.9794, 0, -0.0187575, -0.125538, -0.037698, 3.24625, -0.894688, -3.93313
46.9995, 0, -0.0053375, -0.124562, -0.036173, 3.61375, -0.214375, -3.72969
47.0195, 0, -0.0038735, -0.120444, -0.031171, 4.25469, 0.518438, -4.01844
47.0396, 0, -0.008845, -0.118187, -0.030317, 4.2875, 0.824687, -4.32906
47.0596, 0, -0.007686, -0.118096, -0.029341, 4.33563, 1.07406, -4.55875
47.0797, 0, -0.003965, -0.119377, -0.025803, 5.13406, 0.999687, -4.76875
47.0997, 0, -0.007259, -0.117059, -0.0218685, 5.90844, 0.702187, -4.98313
47.1198, 0, -0.013969, -0.119743, -0.024217, 6.25625, 0.389375, -4.6725
47.1398, 0, -0.020984, -0.106414, -0.011956, 7.25156, -0.441875, -4.49312
47.1599, 0, -0.0270535, -0.118919, -0.0127795, 4.98531, -1.61875, -3.44094
47.1799, 0, -0.035685, -0.122793, -0.029219, 5.21063, -2.55938, -3.30531
47.2, 0, -0.0310185, -0.124715, -0.0423645, 4.38156, -3.1325, -3.50219
47.22, 0, -0.0100345, -0.129046, -0.0486475, 3.52844, -3.09969, -3.6575
47.2401, 0, 0.002501, -0.129106, -0.054351, 3.75156, -3.40375, -4.31813
47.2601, 0, 0.009882, -0.120841, -0.0526735, 3.61375, -4.23063, -4.50844
47.2802, 0, -0.0016775, -0.12383, -0.044896, 2.21156, -4.95031, -3.8325
47.3002, 0, -0.009333, -0.128405, -0.032696, 1.60781, -5.57812, -3.78219
47.3203, 0, -0.0092415, -0.127917, -0.0240645, 2.275, -6.58656, -4.57406
47.3403, 0, -0.0046055, -0.115046, -0.019764, 5.51687, -9.29469, -5.63938
47.3604, 0, 0.0016165, -0.104371, -0.022082, 4.94156, -10.3403, -4.53906
47.3804, 0, 0.004819, -0.115869, -0.0178425, 2.77813, -11.4012, -2.99906
47.4005, 0, -0.001159, -0.118523, -0.017202, 3.115, -11.8256, -2.80875
47.4205, 0, -0.0059475, -0.122427, -0.0172325, 3.43219, -12.4031, -3.15656
47.4406, 0, -0.0043615, -0.119255, -0.0157685, 4.12125, -13.2191, -3.75156
47.4606, 0, 0.0019825, -0.115503, -0.0168665, 4.38812, -14.1028, -3.86969
47.4807, 0, 0.0044225, -0.111416, -0.0191235, 4.16281, -14.5447, -3.63563
47.5007, 0, 0.0061305, -0.112362, -0.0205265, 3.96375, -14.1422, -3.38188
47.5208, 0, 0.0045445, -0.121634, -0.0136335, 2.66438, -14.5863, -2.76938
47.5408, 0, 0.0007015, -0.132126, -0.0042395, 2.26625, -14.8991, -2.35156
47.5609, 0, -9.15e-05, -0.129167, -0.001891, 3.16094, -15.0413, -2.57031
47.5809, 0, 0.0041785, -0.112301, -0.006161, 4.13219, -14.7569, -3.19375
47.601, 0, 0.0137555, -0.110868, -0.012322, 3.11937, -14.5228, -3.53938
47.6211, 0, 0.019459, -0.105286, -0.022326, 2.43906, -13.7003, -3.45625
47.6411, 0, 0.032513, -0.103029, -0.028975, 0.455, -13.1862, -2.66219
47.6612, 0, 0.0425475, -0.115107, -0.0266265, -1.34531, -12.2303, -1.8025
47.6812, 0, 0.037454, -0.119895, -0.0118035, -0.940625, -11.1016, -1.26875
47.7013, 0, 0.0281515, -0.116174, -0.002623, -0.0371875, -10.4213, -1.10469
47.7213, 0, 0.0265045, -0.124959, -0.001647, 0.448438, -9.45875, -1.26219
47.7414, 0, 0.0185135, -0.123799, 0.00671, 0.759063, -8.3125, -1.10688
47.7614, 0, 0.0178425, -0.125996, 0.001464, 0.430937, -8.14188, -0.62125
47.7815, 0, 0.009516, -0.126941, 0.000122, 1.6625, -7.98656, -0.662813
47.8015, 0, 0.000671, -0.111813, 0.0094245, 2.27719, -8.22281, -0.37625
47.8216, 0, 0.0014945, -0.113856, 0.014762, 0.450625, -9.04531, 0.53375
47.8416, 0, 0.013908, -0.130387, 0.0013115, -0.448438, -9.39312, 0.660625
47.8617, 0, 0.015433, -0.151341, -0.0218685, -2.08469, -8.90531, -0.2625
47.8817, 0, 0.0338855, -0.171685, -0.02257, -3.67062, -7.36969, -1.43281
47.9018, 0, 0.0527955, -0.185958, -0.041236, -3.07781, -5.57156, -2.12844
47.9218, 0, 0.0355935, -0.16714, -0.0514535, -0.457188, -4.75563, -3.04281
47.9419, 0, 0.0052765, -0.111965, -0.0299205, 4.41219, -5.09688, 0.63
47.9619, 0, 0.0036295, -0.110166, -0.018788, 4.37063, -6.12281, 1.49844
47.982, 0, 0.0006405, -0.106506, -0.018788, 4.98531, -5.77938, 1.76531
48.002, 0, 0.008113, -0.118523, -0.0183, 3.81063, -5.69406, 1.57281
48.0221, 0, 0.0171715, -0.136304, -0.016409, 1.04125, -5.73781, 1.04562
48.0421, 0, 0.0185135, -0.138409, -0.018605, 2.00594, -4.88688, 0.0415625
48.0622, 0, 0.0204045, -0.12935, -0.0134505, 3.38625, -4.375, -0.783125
48.0822, 0, 0.0133285, -0.124409, -0.01037, 3.70781, -4.41, 0.214375
48.1023, 0, 0.0068015, -0.122763, -0.0097295, 4.18031, -4.87156, 1.38031
48.1223, 0, 0.0082655, -0.110562, -0.008845, 4.72719, -4.90438, 2.08469
48.1424, 0, 0.0045445, -0.0986675, -0.006649, 4.025, -4.48219, 2.48938
48.1624, 0, 0.002074, -0.100131, -0.002257, 2.27938, -4.2525, 2.18094
48.1825, 0, 0.0018605, -0.100985, 0.003416, 1.76094, -4.02938, 1.59906
48.2025, 0, -0.0017385, -0.105591, 0.002257, 1.19656, -3.85656, 1.505
48.2226, 0, 0.002928, -0.113887, 0.001464, 0.776563, -3.815, 1.10688
48.2426, 0, 0.0093025, -0.114345, 0.0026535, 1.14188, -3.9025, 0.188125
48.2627, 0, 0.0106445, -0.104615, 0.0069845, 1.63188, -3.73844, -0.756875
48.2827, 0, 0.008479, -0.100985, 0.0078995, 1.02813, -3.465, -1.14625
48.3028, 0, 0.0064965, -0.103547, 0.0103395, 0.004375, -2.97938, -1.50719
48.3228, 0, 0.00061, -0.112972, 0.010553, -0.529375, -2.68844, -1.89
48.3429, 0, 0.00549, -0.118309, 0.0085705, -0.42, -2.24, -2.13719
48.3629, 0, 0.0264435, -0.117608, 0.010309, -1.1025, -1.21625, -1.99937
48.383, 0, 0.0246135, -0.130692, -0.006405, -1.38469, 0.27125, -1.78719
48.403, 0, 0.0220515, -0.12932, -0.010126, -0.387188, 0.83125, -2.5025
48.4231, 0, 0.021167, -0.135389, 0.000244, 0.177188, 0.920937, -2.51781
48.4431, 0, 0.03294, -0.134658, 0.0138775, 0.619062, 1.715, -2.22688
48.4632, 0, 0.025254, -0.149328, 0.003843, 0.415625, 3.69906, -0.8575
48.4832, 0, 0.006039, -0.162565, -0.0249185, 0.675937, 4.61125, 0.584063
48.5033, 0, -0.009028, -0.194712, -0.0160125, -1.24031, 3.99656, 3.10188
48.5233, 0, -0.0238205, -0.203862, 0.0023485, -1.37812, 2.54844, 4.70531
48.5434, 0, -0.0114985, -0.133224, -0.010614, 3.85219, 0.385, -1.93813
48.5634, 0, -0.000671, -0.102602, -0.0204655, 2.73656, 0.960312, -3.78219
48.5835, 0, 0.0056425, -0.0913475, -0.0248575, 0.0415625, 1.94687, -2.92688
48.6035, 0, 0.0061915, -0.0823195, -0.025498, -0.772188, 1.96656, -1.44813
48.6236, 0, 0.007686, -0.078629, -0.0258945, -1.38031, 0.413438, -0.334688
48.6437, 0, 0.006588, -0.100833, -0.02501, -2.99031, -1.05, 1.35187
48.6637, 0, 0.0108275, -0.134749, -0.015311, -4.05125, -1.27531, 2.34938
48.6838, 0, 0.017751, -0.147925, -0.01098, -3.12812, -0.942813, 1.24906
48.7038, 0, 0.027572, -0.137525, -0.0084485, -1.00625, -0.625625, -0.914375
48.7239, 0, 0.032086, -0.126331, -0.0145485, 0.0065625, -0.546875, -2.44344
48.7439, 0, 0.0218685, -0.119072, -0.0192455, -0.0459375, -0.487812, -2.56375
48.764, 0, 0.0110105, -0.113277, -0.015616, -0.435313, -0.610313, -1.61219
48.784, 0, 0.006161, -0.107299, -0.011163, -0.496563, -1.15719, -0.465937
48.8041, 0, 0.005795, -0.099674, -0.0100955, -0.990938, -1.75, 0.4375
48.8241, 0, 0.012017, -0.0995825, -0.0109495, -2.28813, -2.07812, 1.22938
48.8442, 0, 0.017812, -0.108549, -0.017263, -3.41688, -2.30125, 1.79156
48.8642, 0, 0.021167, -0.118859, -0.0219905, -3.78656, -2.50031, 2.0125
48.8843, 0, 0.0190625, -0.124226, -0.020496, -3.26375, -2.68625, 2.02125
48.9043, 0, 0.015799, -0.12383, -0.0172325, -2.0825, -2.84375, 2.07812
48.9244, 0, 0.016775, -0.125111, -0.0146705, -1.02375, -2.6775, 2.31875
48.9444, 0, 0.0144875, -0.126697, -0.0106445, -0.549062, -2.31219, 2.57469
48.9645, 0, 0.0098515, -0.128679, -0.010004, -0.400313, -2.03875, 2.52875
48.9845, 0, 0.00976, -0.12685, -0.0035075, -0.3325, -1.93156, 1.91406
49.0046, 0, 0.0113765, -0.11895, -0.006466, -0.0590625, -1.83531, 1.21844
49.0246, 0, 0.013237, -0.11468, -0.010553, -0.240625, -1.49188, 1.06969
49.0447, 0, 0.008174, -0.127338, -0.0130235, -0.0021875, -0.914375, 1.25125
49.0647, 0, 0.0007625, -0.12996, -0.018727, 0.940625, -1.53125, 1.28625
49.0848, 0, -6.1e-05, -0.124562, -0.028548, 1.58375, -2.0825, 1.09156
49.1048, 0, 0.0025925, -0.122122, -0.033977, 0.993125, -2.09125, 0.70875
49.1249, 0, 0.007015, -0.125691, -0.032513, -0.18375, -2.01031, 0.334688
49.1449, 0, 0.0141215, -0.129686, -0.042273, -2.23125, -0.544688, 1.52906
49.165, 0, 0.0126575, -0.116845, -0.0456585, -1.03469, -0.212187, 2.00156
49.185, 0, 0.0041175, -0.0982405, -0.0454145, -1.42188, 0.325938, 2.53094
49.2051, 0, 0.001708, -0.087169, -0.0240645, -2.68187, 1.20969, 2.87219
49.2251, 0, -0.005185, -0.095831, -0.006161, -3.60938, 1.88344, 3.30531
49.2452, 0, -0.0146095, -0.118767, -0.017934, -3.83469, 2.15687, 4.21969
49.2652, 0, -0.019093, -0.130235, -0.0321775, -3.01219, 3.48469, 5.13406
49.2853, 0, -0.0089975, -0.128618, -0.0320555, -3.63125, 4.66594, 6.19938
49.3053, 0, -0.010858, -0.114101, -0.0193675, -3.72969, 6.30656, 7.61469
49.3254, 0, -0.0315065, -0.109343, -0.0083875, -2.98813, 6.48375, 7.80062
49.3454, 0, -0.039589, -0.09394, -0.0078385, -1.54, 4.17812, 6.86219
49.3655, 0, -0.016409, -0.095953, -0.0133285, 0.0984375, 3.29, 6.18188
49.3855, 0, 0.000366, -0.055693, -0.020313, 2.18094, 4.62656, 4.47125
49.4056, 0, 0.008174, -0.061305, -0.023119, -0.820312, 5.13844, 4.45375
49.4256, 0, 0.0026535, -0.0865895, -0.028182, -3.74281, 6.3525, 5.355
49.4457, 0, -0.01098, -0.116205, -0.0243695, -4.90656, 7.39375, 6.38312
49.4657, 0, 0.00061, -0.116388, -0.012932, -2.56156, 7.06781, 6.37875
49.4858, 0, 0.0197945, -0.10678, -0.008174, -1.34531, 7.54469, 4.34875
49.5058, 0, 0.01037, -0.106262, -0.020984, -0.562187, 9.69281, 0.710938
49.5259, 0, -0.0024705, -0.10983, -0.0179645, 1.25563, 10.9703, -1.68656
49.5459, 0, -0.0185745, -0.134139, -0.040321, 0.81375, 10.1653, 0.319375
49.566, 0, -0.044896, -0.134078, -0.043249, 1.6975, 8.13313, 2.98156
49.586, 0, -0.0444385, -0.134261, -0.0322385, 0.833438, 6.64344, 3.33812
49.6061, 0, -0.0233935, -0.142343, -0.047031, -2.36031, 6.56906, 2.81531
49.6261, 0, -0.0152195, -0.175741, -0.047031, -3.33594, 7.56656, 2.46312
49.6462, 0, -0.0092415, -0.19096, -0.0354715, 1.88563, 6.73969, 1.21187
49.6662, 0, -0.018605, -0.158936, -0.0250405, 4.97875, 5.71375, -1.23156
49.6863, 0, -0.022814, -0.149358, -0.027999, 2.08031, 6.34156, -1.89875
49.7064, 0, -0.024583, -0.183244, -0.0612135, -2.51562, 9.8175, -0.0546875
49.7264, 0, -0.009699, -0.224022, -0.0913475, -2.96187, 10.1697, 1.2075
49.7465, 0, -0.0248575, -0.24888, -0.058316, -0.118125, 8.83969, -3.38625
49.7665, 0, -0.0235155, -0.279716, -0.070089, -1.11781, 9.74531, -5.18875
49.7866, 0, 0.013481, -0.310582, -0.081679, -1.71281, 7.91219, -4.83656
49.8066, 0, 0.0449875, -0.333761, -0.0775615, -1.93156, 5.64156, -2.92031
49.8267, 0, 0.036661, -0.362218, -0.0682895, -1.38688, 5.58687, -0.53375
49.8467, 0, 0.019154, -0.371185, -0.0322995, 2.69062, 4.82562, -0.84875
49.8668, 0, 0.006405, -0.367952, -0.03721, 5.62844, 11.3313, -4.45594
49.8868, 0, 0.0120475, -0.295637, -0.081862, 10.3184, 12.11, -7.09188
49.9069, 0, 0.0007625, -0.163846, -0.101046, 19.3878, 9.3625, -8.95562
49.9269, 0, -0.002745, -0.001708, -0.056364, 27.3022, 5.93687, -10.0581
49.947, 0, -0.0110715, 0.12935, -0.0718275, 24.0166, 8.54875, -9.23125
49.967, 0, 0.0105225, 0.139934, -0.17202, 7.88375, 15.4022, -2.9575
49.9871, 0, -0.0525515, 0.028853, -0.213896, -7.67156, 20.8556, 4.97656
50.0071, 0, -0.114649, 0.050386, -0.0585905, -9.70156, 2.68844, 9.94875
50.0272, 0, 0.0377895, -0.0285785, 0.200995, -15.8856, -11.3466, 12.1669
50.0472, 0, 0.0510875, -0.171928, -0.0268705, -7.0175, 17.0341, 4.77531
50.0673, 0, 0.027938, 0.055815, -0.0235155, 17.6006, 18.3028, -7.15531
50.0873, 0, 0.0003355, 0.0496235, -0.0005185, 2.52875, 15.5903, -3.13469
50.1074, 0, -0.0072895, -0.0153415, -0.0120475, -7.32812, 14.9144, 0.49
50.1274, 0, -0.011956, -0.050996, -0.0005795, -5.86469, 11.1169, 2.38438
50.1475, 0, -0.034953, -0.039162, -0.0046055, -0.21, 10.5022, 2.00375
50.1675, 0, -0.0212585, 0.0003965, -0.0143655, 3.78437, 8.98625, 1.68656
50.1876, 0, 0.0039345, 0.0454145, -0.007259, 5.56938, 8.68, 1.70844
50.2076, 0, 0.009699, 0.0348005, -0.006649, 1.64937, 10.3316, 2.25094
50.2277, 0, 0.01464, -0.0138775, 0.001464, -1.715, 10.9594, 2.06719
50.2477, 0, 0.01281, -0.0196115, 0.0037515, -0.07875, 11.4012, 0.640938
50.2678, 0, -0.000427, -0.003904, 0.004331, 1.02594, 11.1191, -0.0721875
50.2878, 0, 0.0025315, 0.0007015, 0.0096685, 0.649688, 9.95094, 0.0546875
50.3079, 0, 0.0019825, -0.0026535, 0.009211, -0.203438, 9.39969, 0.636563
50.3279, 0, -0.001403, -0.0043615, 0.0042395, -0.20125, 9.53094, 1.1375
50.348, 0, -0.0166835, -0.0035075, -0.016104, 1.38688, 9.37125, 1.87031
50.368, 0, -0.0267485, -0.001525, -0.0199775, 1.8025, 8.85719, 2.15906
50.3881, 0, -0.025071, 0.002135, 0.0006405, 2.31, 7.52938, 1.93375
50.4081, 0, -0.0064355, -0.0116205, -0.0293105, 1.96438, 7.62781, 1.24906
50.4282, 0, -0.0405345, -0.071248, -0.127307, -2.25969, 14.2275, 1.73906
50.4482, 0, -0.102907, -0.23793, -0.139568, -14.9034, 12.7684, 3.07562
50.4683, 0, 0.128252, -0.608018, -0.0163785, -48.2453, -8.48312, 16.9575
50.4883, 0, -0.025132, -0.782416, -0.149084, -41.1447, -8.54, 30.6184
50.5084, 0, -0.0128405, -0.441305, -0.168665, 11.0688, 15.1025, -3.885
50.5284, 0, 0.077226, -0.244366, 0.0003965, 27.1644, 6.50344, -13.86
50.5485, 0, 0.082045, -0.124409, 0.026596, 22.7106, 7.96906, -9.69938
50.5685, 0, 0.040077, -0.12691, -0.0233325, 8.99063, 8.24687, -1.52688
50.5886, 0, -0.01159, -0.119133, -0.0277245, 1.90094, 9.55281, 3.10625
50.6086, 0, -0.043249, -0.152988, -0.020984, -4.46906, 8.9775, 6.32188
50.6287, 0, -0.035258, -0.20804, -0.0265655, -9.19406, 8.04781, 6.26062
50.6487, 0, -0.0219295, -0.233112, -0.036234, -8.05219, 7.15312, 3.47375
50.6688, 0, -0.0061915, -0.192912, -0.048434, -2.56375, 6.09438, -0.0678125
50.6889, 0, 0.009211, -0.159424, -0.0544425, 0.06125, 5.17125, -1.49625
50.7089, 0, 0.016775, -0.130387, -0.0509045, 2.00156, 6.32406, -1.58156
50.729, 0, 0.007747, -0.115168, -0.0342515, 1.53344, 6.46406, -0.345625
50.749, 0, 0.005063, -0.11776, -0.029341, -0.28, 6.72656, 1.10688
50.7691, 0, 0.0021655, -0.113582, -0.0330925, 0.159688, 7.38719, 0.750313
50.7891, 0, -0.002013, -0.088816, -0.0358375, 2.16125, 8.14844, -0.2275
50.8092, 0, -0.00366, -0.068625, -0.031964, 2.45, 8.12, -0.713125
50.8292, 0, -0.0023485, -0.0748165, -0.0248575, -0.444063, 7.94063, -0.14
50.8493, 0, 0.00183, -0.0959835, -0.0232105, -2.88969, 7.95813, 0.590625
50.8693, 0, 0.001525, -0.110074, -0.036661, -3.29656, 7.62344, 0.6475
50.8894, 0, -0.009455, -0.105987, -0.046909, -2.42156, 6.95844, -0.07
50.9094, 0, -0.017995, -0.096502, -0.0415715, -2.21594, 6.57344, -0.49
50.9295, 0, -0.0049105, -0.100131, -0.027145, -2.88531, 4.84312, -0.111562
50.9495, 0, 0.023241, -0.111843, -0.041053, -4.10156, 4.21313, 1.62094
50.9696, 0, 0.0235155, -0.10919, -0.042822, -2.95094, 4.53688, 0.608125
50.9896, 0, 0.020069, -0.101321, -0.0292495, -2.27938, 4.29844, -0.824687
51.0097, 0, 0.021228, -0.101443, -0.0214415, -2.54844, 3.53063, -1.33
51.0297, 0, 0.0204655, -0.105286, -0.0275415, -2.51125, 2.86562, -1.20531
51.0498, 0, 0.012688, -0.102144, -0.020557, -1.66688, 2.555, -0.49
51.0698, 0, 0.0089365, -0.094367, -0.017629, -0.527188, 2.05625, 0.34125
51.0899, 0, 0.019276, -0.0904935, -0.0080825, -0.225313, 1.31687, 0.450625
51.1099, 0, 0.0253455, -0.09943, -0.010492, -0.441875, 1.61875, 0.35
51.13, 0, 0.0288835, -0.103669, -0.0202215, 0.216562, 1.91188, 0.374063
51.15, 0, 0.0303475, -0.0977525, -0.0304085, 1.06531, 2.56156, 0.934062
51.1701, 0, 0.0282735, -0.095099, -0.0341905, 0.741562, 2.78688, 2.19625
51.1901, 0, 0.022509, -0.115381, -0.0290665, -0.564375, 2.72344, 3.80188
51.2102, 0, 0.0175375, -0.134932, -0.0193675, -0.465937, 2.695, 4.31594
51.2302, 0, 0.0185135, -0.143563, -0.0194895, 0.58625, 2.66875, 3.91563
51.2503, 0, 0.0257115, -0.147955, -0.0218075, 1.73469, 2.72781, 3.18062
51.2703, 0, 0.0410835, -0.134017, -0.0208925, 3.05375, 3.08, 2.0825
51.2904, 0, 0.0407785, -0.122915, -0.052521, 2.66, 4.01844, 1.19656
51.3104, 0, 0.0258335, -0.156495, -0.054778, -0.3325, 3.73187, 1.45687
51.3305, 0, 0.018605, -0.189069, -0.0315675, -1.69313, 3.57, 1.33
51.3505, 0, 0.015738, -0.177022, -0.0326655, 0.179375, 2.89188, 0.5075
51.3706, 0, 0.0087535, -0.131485, -0.0353495, 3.79531, 4.20656, 0.065625
51.3906, 0, -0.0028365, -0.099735, -0.0360815, 5.45125, 4.17375, 0.829063
51.4107, 0, -0.0132675, -0.089731, -0.0359595, 5.17344, 3.65531, 1.79156
51.4307, 0, -0.015433, -0.093818, -0.036234, 3.6575, 3.62906, 2.20937
51.4508, 0, -0.0075335, -0.102968, -0.045323, 2.51344, 3.93094, 2.37125
51.4708, 0, 0.010675, -0.118919, -0.0418155, 1.62969, 5.22156, 2.98813
51.4909, 0, 0.013176, -0.134749, -0.0422425, 1.25125, 6.92344, 3.21563
51.5109, 0, 0.008052, -0.136, -0.035746, 2.15031, 7.81156, 3.07344
51.531, 0, -0.0078385, -0.118828, -0.0271755, 3.65969, 8.59031, 2.28813
51.551, 0, -0.0273585, -0.117364, -0.022204, 3.04938, 7.55344, 1.41094
51.5711, 0, -0.0303475, -0.112514, -0.017934, 3.10844, 6.74625, 0.601562
51.5911, 0, -0.0258945, -0.109251, -0.0175985, 2.51344, 6.15344, 0.269062
51.6112, 0, -0.0176595, -0.113612, -0.0183915, 1.47, 5.75969, 0.684687
51.6312, 0, -0.009333, -0.11648, -0.016165, 1.06313, 5.56063, 1.44375
51.6513, 0, -0.006405, -0.107665, -0.020984, 0.395938, 5.12094, 2.28594
51.6713, 0, -0.0023485, -0.117211, -0.02196, -1.13094, 5.07062, 3.44531
51.6914, 0, -0.002745, -0.116144, -0.0249185, -0.389375, 5.75094, 3.57656
51.7114, 0, 3.05e-05, -0.119377, -0.026474, -0.93625, 6.54063, 4.10594
51.7315, 0, 0.0066185, -0.124715, -0.0310185, -1.95344, 7.13125, 4.23281
51.7515, 0, 0.0046665, -0.121451, -0.028609, -1.05219, 8.44594, 3.52406
51.7716, 0, 0.0037515, -0.122244, -0.0196725, -1.00188, 8.4875, 2.53531
51.7917, 0, -0.003233, -0.114436, -0.0114985, -0.654063, 8.02375, 1.46563
51.8117, 0, -0.009394, -0.10797, -0.0066185, -0.745938, 7.98, 1.04781
51.8318, 0, -0.01647, -0.10919, -0.0079605, -0.964688, 7.38938, 0.643125
51.8518, 0, -0.020008, -0.122763, -0.0043615, -0.855313, 6.46187, 0.30625
51.8719, 0, -0.0087535, -0.128192, -0.0026535, -0.34125, 5.82312, -0.07
51.8919, 0, 0.0097905, -0.133499, -0.0104005, -0.433125, 6.80312, 0.35875
51.912, 0, 0.0143655, -0.131912, -0.025742, 0.487812, 7.27563, 0.234063
51.932, 0, 0.012261, -0.132126, -0.0221735, 1.1375, 6.895, -0.360938
51.9521, 0, 0.0120475, -0.132462, -0.0133895, 1.36063, 7.32812, -0.430937
51.9721, 0, 0.020191, -0.130662, -0.006893, 1.34531, 8.31906, -0.465937
51.9922, 0, 0.0098515, -0.124623, -0.0145485, 1.3825, 9.23344, -0.566562
52.0122, 0, -0.0150975, -0.128923, -0.0446215, 0.476875, 9.61625, 0.231875
52.0323, 0, -0.0308965, -0.161498, -0.0491965, -2.86125, 9.80437, 2.89625
52.0523, 0, -0.032452, -0.203435, -0.040443, -5.32656, 8.22719, 4.80375
52.0724, 0, -0.0223565, -0.17449, -0.025071, -0.562187, 6.43563, 2.26406
52.0924, 0, -0.010736, -0.141124, -0.023607, 1.085, 6.00906, -0.406875
52.1125, 0, -0.005734, -0.113765, -0.025254, 1.89, 7.24281, -2.6075
52.1325, 0, -0.006527, -0.0935435, -0.030683, 1.23375, 8.35625, -3.37969
52.1526, 0, -0.00915, -0.0649345, -0.030988, -1.34531, 8.23812, -1.31031
52.1726, 0, 0.005856, -0.076677, -0.036539, -2.94438, 7.4025, 1.46125
52.1927, 0, 0.017751, -0.107207, -0.048556, -3.44531, 6.48812, 4.34438
52.2127, 0, 0.017873, -0.137311, -0.063623, -2.80656, 5.98938, 5.32656
52.2328, 0, 0.014213, -0.148199, -0.0534665, -1.31469, 6.15125, 3.78875
52.2528, 0, 0.0067405, -0.145454, -0.0374235, -0.0284375, 7.21219, 0.877187
52.2729, 0, 0.0031415, -0.125568, -0.0318115, 0.7175, 7.4725, -1.57938
52.2929, 0, 0.002074, -0.116327, -0.0335805, 0.27125, 6.93437, -2.61188
52.313, 0, 0.0048495, -0.110105, -0.040443, 0.231875, 6.02437, -2.77375
52.333, 0, 0.005429, -0.106933, -0.033611, -0.984375, 4.87813, -1.86812
52.3531, 0, 0.001769, -0.104432, -0.02623, -1.80469, 4.07969, -0.833438
52.3731, 0, 0.0013115, -0.104615, -0.022875, -2.79125, 3.39937, -0.21
52.3932, 0, 0.0066795, -0.106384, -0.022753, -3.91781, 2.85906, 0.266875
52.4132, 0, 0.0147315, -0.118248, -0.0260165, -4.9175, 2.29031, 0.706563
52.4333, 0, 0.02196, -0.128039, -0.028548, -4.24813, 2.01906, 0.597188
52.4533, 0, 0.023241, -0.126026, -0.0322385, -2.56156, 2.11313, 0.146563
52.4734, 0, 0.0231495, -0.118492, -0.0304695, -0.903437, 1.75656, -0.21
52.4934, 0, 0.0215025, -0.105133, -0.024095, 0.356562, 1.57719, -0.345625
52.5135, 0, 0.0185745, -0.0994605, -0.024339, 0.356562, 1.33438, 0.0240625
52.5335, 0, 0.012627, -0.105926, -0.0296765, -0.00875, 0.977813, 0.457188
52.5536, 0, 0.0099125, -0.113277, -0.0293105, 0.369687, 0.404687, 0.955938
52.5736, 0, -0.00427, -0.129015, -0.024888, 0.934062, 0.115938, 2.28594
52.5937, 0, -0.0044835, -0.142069, -0.0157685, 2.97719, -0.0940625, 3.56562
