# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
45.57, 0.0319366, 0.140232, 0.206291, 0.326687, 0.266359, 1.64502, 2.38839, 1.2341, 0.435774, 0.574174, 0.439004, 0.478749, 0.567243, 0.377476, 0.906436, 0.909681, 0.487748, 0.414642, 0.390723, 0.3908, 0.45678, 0.30098, 0.401097, 0.380597, 0.499278, 0.55777, 0.656001, 0.355829, 0.459243, 0.540959, 0.453231, 0.426528, 0.632335, 0.617949, 0.597712, 0.540606, 0.890916, 0.530615, 0.589196, 0.871951, 0.953072, 1.08876, 1.67868, 2.13156, 2.58644, 2.17335, 1.52925, 1.04971, 0.600073, 0.545135, 0.622476
45.58, 0.0319366, 0.11074, 0.160287, 0.332077, 0.431762, 1.52569, 2.39328, 1.21559, 0.385509, 0.414417, 0.470847, 0.259196, 0.535311, 0.605986, 0.778453, 0.602336, 0.644209, 0.379489, 0.500074, 0.582743, 0.529643, 0.462696, 0.516199, 0.592068, 0.675024, 0.534314, 0.719171, 0.535421, 0.481237, 0.431027, 0.436782, 0.550824, 0.568073, 0.560645, 0.682013, 0.644663, 1.05988, 0.594689, 0.78581, 0.885967, 1.06969, 1.25777, 1.68604, 1.99716, 2.71193, 2.44017, 1.74218, 0.895095, 0.521345, 0.458089, 0.475921
45.59, 0.0319366, 0.118773, 0.0928729, 0.246724, 0.453134, 1.56913, 2.37591, 1.04744, 0.372582, 0.42741, 0.496579, 0.26615, 0.415794, 0.573177, 0.622801, 0.741862, 0.624666, 0.487235, 0.597842, 0.624848, 0.381966, 0.364903, 0.380722, 0.635041, 0.395869, 0.336969, 0.464019, 0.474845, 0.448092, 0.436777, 0.418689, 0.55998, 0.638701, 0.557669, 0.557371, 0.539825, 0.829756, 0.539839, 0.752244, 1.01893, 1.25168, 1.47032, 1.52504, 2.32419, 2.88435, 2.35528, 1.61038, 0.781091, 0.637341, 0.414703, 0.584588
45.6, 0.0319405, 0.118759, 0.141485, 0.1305, 0.373409, 1.57066, 2.40688, 1.2285, 0.45013, 0.315819, 0.410613, 0.52506, 0.656803, 0.550439, 0.922967, 0.862849, 0.468862, 0.673893, 0.457741, 0.309561, 0.430319, 0.416148, 0.382259, 0.505312, 0.424919, 0.465218, 0.652908, 0.525784, 0.581335, 0.617379, 0.48437, 0.522999, 0.63065, 0.631878, 0.499581, 0.629809, 0.818337, 0.550803, 0.603399, 0.73976, 1.14891, 1.44166, 1.74582, 2.1892, 2.45029, 2.52526, 1.74954, 1.21146, 0.640303, 0.518716, 0.605019
45.61, 0.0319366, 0.169523, 0.186672, 0.235803, 0.421404, 1.57472, 2.40277, 1.13535, 0.297665, 0.385811, 0.40134, 0.587731, 0.71272, 0.65803, 0.827256, 0.711638, 0.736237, 0.72687, 0.738289, 0.289672, 0.461335, 0.460372, 0.520077, 0.452259, 0.455682, 0.50917, 0.452919, 0.425344, 0.511288, 0.567657, 0.429886, 0.63035, 0.580059, 0.734617, 0.723545, 0.74021, 0.841486, 0.552172, 0.455116, 0.589515, 1.0489, 1.31252, 1.93961, 2.06202, 2.71522, 2.62072, 1.58049, 1.05463, 0.640533, 0.384149, 0.622783
45.62, 0.0319405, 0.231803, 0.142716, 0.203523, 0.41659, 1.60335, 2.41272, 1.11224, 0.257888, 0.29174, 0.292111, 0.384906, 0.650185, 0.611116, 0.83231, 0.432476, 0.590698, 0.54903, 0.644062, 0.372465, 0.430034, 0.299022, 0.475604, 0.37166, 0.398129, 0.739547, 0.591762, 0.508077, 0.514546, 0.622219, 0.429033, 0.544732, 0.676264, 0.840533, 0.627303, 0.627612, 0.720888, 0.513318, 0.355837, 0.816285, 0.956038, 1.21432, 1.69404, 2.07563, 2.71588, 2.3747, 1.76684, 0.990926, 0.728325, 0.478993, 0.681354
45.63, 0.0319366, 0.175486, 0.158322, 0.175313, 0.447286, 1.64697, 2.46836, 1.11512, 0.208525, 0.36822, 0.319849, 0.168748, 0.482731, 0.558424, 1.01348, 0.732174, 0.596196, 0.623266, 0.416507, 0.401671, 0.62437, 0.455134, 0.504628, 0.395346, 0.353079, 0.695976, 0.676478, 0.691046, 0.477309, 0.669801, 0.612743, 0.589875, 0.690851, 0.651572, 0.551307, 0.564538, 0.66614, 0.606259, 0.495178, 0.897547, 1.08267, 1.31937, 1.38735, 2.24924, 2.59121, 2.4264, 1.83547, 0.927619, 0.699227, 0.509224, 0.689588
45.64, 0.0319366, 0.20118, 0.261799, 0.373194, 0.469444, 1.61112, 2.452, 1.05668, 0.145361, 0.38063, 0.310991, 0.392166, 0.616407, 0.565114, 0.947592, 0.711029, 0.709654, 0.594498, 0.638786, 0.464912, 0.637036, 0.692706, 0.354756, 0.432945, 0.461253, 0.583591, 0.488411, 0.531993, 0.505413, 0.495939, 0.565138, 0.732851, 0.726228, 0.594431, 0.560709, 0.450838, 0.62687, 0.462013, 0.476697, 0.716304, 1.04694, 1.32018, 1.54219, 2.43967, 2.41729, 2.67802, 1.75458, 0.85013, 0.734861, 0.509872, 0.672757
45.65, 0.0319366, 0.185879, 0.133647, 0.27917, 0.351519, 1.60678, 2.46183, 1.2026, 0.265483, 0.431123, 0.300304, 0.313826, 0.303676, 0.595448, 1.03616, 0.853092, 0.639518, 0.601697, 0.632634, 0.762341, 0.662275, 0.588767, 0.351429, 0.531633, 0.697157, 0.622245, 0.632143, 0.463964, 0.555719, 0.723599, 0.706806, 0.546294, 0.829704, 0.577055, 0.459511, 0.547986, 0.596726, 0.392443, 0.496813, 1.07604, 1.07688, 1.14404, 1.42526, 2.27543, 2.4165, 2.31066, 1.6579, 0.95996, 0.733155, 0.525538, 0.509544
45.66, 0.0319366, 0.162064, 0.143046, 0.326266, 0.584703, 1.61961, 2.46317, 1.23358, 0.465775, 0.512659, 0.371585, 0.414802, 0.376809, 0.527412, 1.12325, 0.79709, 0.57279, 0.530077, 0.305938, 0.515338, 0.514326, 0.445183, 0.481535, 0.502837, 0.69256, 0.700247, 0.545438, 0.361725, 0.428769, 0.677156, 0.553889, 0.520293, 0.736252, 0.600272, 0.518343, 0.569038, 0.748647, 0.39322, 0.479596, 1.01593, 1.13772, 1.14723, 1.35817, 2.11122, 2.38519, 2.32189, 1.59145, 0.991176, 0.567093, 0.429723, 0.590864
45.67, 0.0319405, 0.283799, 0.248251, 0.306577, 0.586683, 1.68572, 2.47543, 1.15545, 0.400557, 0.378872, 0.48155, 0.464623, 0.682117, 0.590263, 1.19911, 0.843231, 0.714828, 0.76682, 0.59529, 0.390059, 0.305858, 0.464126, 0.333942, 0.475587, 0.625428, 0.8371, 0.714692, 0.341841, 0.36345, 0.782951, 0.658978, 0.549468, 0.628376, 0.603829, 0.489, 0.517301, 0.924691, 0.441847, 0.541932, 1.05026, 1.07987, 1.29979, 1.52278, 1.98679, 2.40228, 2.49538, 1.49574, 1.06099, 0.753026, 0.457519, 0.707873
45.68, 0.0319366, 0.297325, 0.183132, 0.20253, 0.564939, 1.68628, 2.48671, 1.08858, 0.225212, 0.188933, 0.257138, 0.146319, 0.359076, 0.426006, 1.2469, 0.821387, 0.67585, 0.532531, 0.78623, 0.596648, 0.448552, 0.510726, 0.684966, 0.41489, 0.584167, 0.577999, 0.50312, 0.364702, 0.541128, 0.744687, 0.559144, 0.693348, 0.529659, 0.619207, 0.366168, 0.557633, 0.918171, 0.525406, 0.604882, 0.695579, 1.05091, 1.66618, 1.81252, 2.10813, 2.56374, 2.50293, 1.79432, 1.04404, 0.734279, 0.533647, 0.58961
45.69, 0.0319405, 0.259887, 0.163911, 0.290925, 0.474291, 1.65031, 2.49633, 1.18717, 0.358425, 0.137101, 0.433451, 0.371953, 0.334944, 0.555494, 1.23783, 0.893471, 0.384372, 0.298525, 0.568341, 0.5258, 0.525722, 0.639091, 0.89452, 0.566541, 0.545122, 0.506182, 0.533123, 0.536273, 0.496979, 0.648955, 0.619233, 0.591606, 0.575863, 0.595945, 0.455261, 0.519289, 0.897317, 0.536102, 0.543593, 0.819512, 0.83227, 1.28571, 1.68178, 2.12298, 2.72822, 2.28607, 1.57397, 0.80772, 0.65561, 0.626417, 0.686964
45.7, 0.0319366, 0.209212, 0.18544, 0.342002, 0.477033, 1.67094, 2.51855, 1.22331, 0.434707, 0.267888, 0.39654, 0.437337, 0.339658, 0.514283, 1.22516, 0.791267, 0.364598, 0.540001, 0.429229, 0.536657, 0.791401, 0.646848, 0.504126, 0.354908, 0.48656, 0.437002, 0.681372, 0.376222, 0.54147, 0.666198, 0.498815, 0.526718, 0.824478, 0.562008, 0.507874, 0.502779, 0.747893, 0.351241, 0.414237, 0.673132, 0.796722, 1.41097, 1.7335, 1.76243, 2.50858, 2.09359, 1.55897, 0.86579, 0.576064, 0.53164, 0.623555
45.71, 0.0319366, 0.26328, 0.182468, 0.119503, 0.438818, 1.69791, 2.51732, 1.17465, 0.373732, 0.288106, 0.418539, 0.332734, 0.583444, 0.514641, 1.24149, 0.853265, 0.402246, 0.5736, 0.441402, 0.355138, 0.515004, 0.550081, 0.448669, 0.376715, 0.272784, 0.361759, 0.458185, 0.412102, 0.42361, 0.612877, 0.559499, 0.652357, 0.751235, 0.725436, 0.432692, 0.453244, 0.756331, 0.422511, 0.447053, 0.554349, 0.682552, 1.09344, 1.98474, 1.95617, 2.59972, 2.3692, 1.63819, 0.961914, 0.652732, 0.572319, 0.583327
45.72, 0.0319366, 0.240262, 0.154939, 0.137317, 0.329497, 1.66557, 2.51306, 1.17674, 0.302154, 0.280057, 0.501096, 0.512213, 0.760569, 0.44661, 1.28028, 0.925829, 0.378201, 0.523178, 0.609674, 0.396353, 0.438655, 0.437023, 0.365461, 0.341371, 0.451126, 0.604473, 0.531814, 0.413875, 0.450035, 0.641574, 0.701269, 0.590325, 0.566768, 0.490354, 0.451283, 0.399769, 0.859349, 0.503942, 0.500058, 0.688041, 1.15825, 1.22868, 1.73418, 1.96712, 2.61052, 2.59021, 1.80971, 1.23018, 0.812879, 0.602836, 0.737471
45.73, 0.0319366, 0.191088, 0.111769, 0.210691, 0.448923, 1.66507, 2.49237, 1.19022, 0.432741, 0.223401, 0.398554, 0.454628, 0.684113, 0.680004, 1.36459, 0.88442, 0.392936, 0.639739, 0.749236, 0.419077, 0.385223, 0.439514, 0.394232, 0.315345, 0.505892, 0.542171, 0.606284, 0.374192, 0.576634, 0.515819, 0.770381, 0.522313, 0.43169, 0.611869, 0.624417, 0.460628, 0.876165, 0.451667, 0.587667, 0.920751, 1.03655, 1.45421, 1.62215, 1.93704, 2.49013, 2.44909, 1.96157, 1.09697, 0.847592, 0.547056, 0.555541
45.74, 0.0319366, 0.218606, 0.161773, 0.294603, 0.416495, 1.70125, 2.53722, 1.28752, 0.547326, 0.184322, 0.358161, 0.431069, 0.546209, 0.595623, 1.10964, 0.837772, 0.424166, 0.439369, 0.313349, 0.368441, 0.516264, 0.686812, 0.396093, 0.497001, 0.44429, 0.58138, 0.55593, 0.481216, 0.633292, 0.650656, 0.584377, 0.620259, 0.357478, 0.524469, 0.482696, 0.757198, 0.874231, 0.453443, 0.51259, 0.765543, 0.953457, 1.38363, 1.51348, 2.06242, 2.56032, 2.43461, 1.99805, 1.0122, 0.707793, 0.560794, 0.572503
45.75, 0.0319366, 0.159282, 0.157267, 0.130282, 0.323683, 1.72135, 2.52998, 1.12164, 0.300812, 0.282312, 0.364341, 0.335456, 0.626792, 0.761741, 1.08388, 0.73904, 0.467788, 0.561873, 0.456124, 0.288799, 0.639481, 0.678453, 0.535872, 0.504146, 0.647753, 0.804279, 0.560787, 0.503591, 0.459655, 0.625329, 0.588906, 0.348537, 0.561565, 0.503926, 0.608017, 0.577228, 0.926179, 0.501652, 0.65546, 0.936938, 0.902636, 1.15697, 1.67851, 2.05248, 2.56772, 2.47321, 1.99125, 1.00684, 0.644752, 0.545219, 0.542076
45.76, 0.0319405, 0.347209, 0.214808, 0.177842, 0.358889, 1.67687, 2.54538, 1.21431, 0.239602, 0.242694, 0.40867, 0.31591, 0.514229, 0.54696, 1.23169, 0.891433, 0.368786, 0.619856, 0.633833, 0.290656, 0.550447, 0.617743, 0.289112, 0.372618, 0.539181, 0.53876, 0.445244, 0.390589, 0.447855, 0.711475, 0.592345, 0.296371, 0.647235, 0.832313, 0.557287, 0.502357, 1.01793, 0.602627, 0.708746, 0.858913, 0.788254, 1.07854, 1.84715, 2.43132, 2.94182, 2.83757, 1.84606, 0.913981, 0.515696, 0.453462, 0.506615
45.77, 0.0319366, 0.184645, 0.304804, 0.261162, 0.390562, 1.73968, 2.53031, 1.14542, 0.188716, 0.423557, 0.601516, 0.216311, 0.511949, 0.697204, 1.31928, 0.87728, 0.593976, 0.764763, 0.642916, 0.623102, 0.87175, 0.750305, 0.368459, 0.49095, 0.466783, 0.467916, 0.482265, 0.474591, 0.580232, 0.693703, 0.442782, 0.383463, 0.582021, 0.61826, 0.569331, 0.535444, 0.795454, 0.47403, 0.654388, 0.812666, 1.10431, 1.30929, 1.81013, 2.16719, 2.88185, 2.99574, 1.93133, 0.73207, 0.669586, 0.518666, 0.545064
45.78, 0.0319405, 0.380312, 0.272223, 0.284418, 0.465316, 1.63918, 2.50257, 1.16842, 0.248791, 0.523583, 0.494467, 0.200173, 0.616324, 0.565298, 1.24361, 0.847255, 0.44644, 0.628222, 0.485474, 0.482467, 0.710649, 0.668545, 0.532684, 0.613399, 0.677202, 0.455964, 0.648361, 0.551134, 0.423831, 0.617973, 0.426661, 0.410285, 0.482002, 0.566394, 0.66228, 0.710176, 0.897474, 0.420203, 0.484713, 0.789892, 1.18166, 1.20742, 1.62258, 2.03716, 2.35885, 2.50247, 1.80015, 0.777399, 0.690787, 0.59674, 0.624028
45.79, 0.0319366, 0.196991, 0.142303, 0.271946, 0.41625, 1.72829, 2.51321, 1.19545, 0.542204, 0.279282, 0.278578, 0.289182, 0.536056, 0.791734, 1.36579, 0.945979, 0.575544, 0.672268, 0.574021, 0.576702, 0.577834, 0.769088, 0.766111, 0.43531, 0.506494, 0.470869, 0.500628, 0.598504, 0.512115, 0.550689, 0.379116, 0.385051, 0.330953, 0.473903, 0.521766, 0.540497, 0.902328, 0.511283, 0.51372, 0.86242, 0.925772, 1.15328, 1.68387, 1.83886, 2.43604, 2.54785, 1.84485, 1.04904, 0.522185, 0.420899, 0.573115
45.8, 0.0319366, 0.318395, 0.381707, 0.551696, 0.629699, 1.67506, 2.49888, 1.18673, 0.377157, 0.234825, 0.236191, 0.279635, 0.748215, 0.861552, 1.06447, 0.875155, 0.399974, 0.462893, 0.588326, 0.547401, 0.514952, 0.440922, 0.516443, 0.334683, 0.395324, 0.459418, 0.58426, 0.454175, 0.462793, 0.488402, 0.373646, 0.398091, 0.425137, 0.461379, 0.479053, 0.485744, 0.7895, 0.574534, 0.617367, 0.821208, 0.885086, 1.07645, 1.78728, 1.99827, 2.14922, 2.10596, 1.64814, 0.997868, 0.622117, 0.465253, 0.525283
45.81, 0.0319366, 0.402312, 0.166673, 0.305367, 0.53888, 1.65988, 2.47411, 1.2009, 0.491778, 0.353877, 0.222627, 0.401406, 0.448916, 0.555661, 1.04236, 0.950583, 0.522511, 0.476731, 0.354232, 0.263358, 0.310307, 0.433488, 0.513454, 0.349149, 0.510194, 0.520247, 0.753677, 0.417552, 0.306896, 0.470101, 0.752014, 0.703826, 0.7617, 0.667139, 0.474064, 0.470512, 0.839799, 0.521174, 0.646998, 0.892439, 0.896335, 1.18426, 1.59011, 2.06384, 2.28694, 2.42266, 1.68851, 1.04669, 0.773351, 0.578014, 0.661726
45.82, 0.0319366, 0.225484, 0.206826, 0.234081, 0.432474, 1.65805, 2.49211, 1.19087, 0.40299, 0.206912, 0.245393, 0.498927, 0.724463, 0.730699, 1.09062, 0.888461, 0.725205, 0.629128, 0.478628, 0.492507, 0.514475, 0.790892, 0.434733, 0.306067, 0.320069, 0.470943, 0.490465, 0.374736, 0.419551, 0.462316, 0.683813, 0.612093, 0.775695, 0.785804, 0.559792, 0.501373, 0.81121, 0.512845, 0.591879, 1.19456, 1.18348, 1.29584, 1.76659, 2.01472, 2.46495, 2.44933, 1.5744, 1.10497, 0.602715, 0.45178, 0.502819
45.83, 0.0319366, 0.190822, 0.199055, 0.158375, 0.272504, 1.67584, 2.51099, 1.17093, 0.327325, 0.176635, 0.237354, 0.406852, 0.841467, 0.638916, 1.21899, 0.897347, 0.61391, 0.534384, 0.428865, 0.591304, 0.38924, 0.588569, 0.376061, 0.272558, 0.462591, 0.552251, 0.678998, 0.365835, 0.427331, 0.428046, 0.460504, 0.539621, 0.629659, 0.417688, 0.4438, 0.547213, 0.791493, 0.456219, 0.448972, 1.08334, 1.05361, 1.37953, 1.81927, 2.11696, 2.56276, 2.49324, 1.76329, 1.19953, 0.801742, 0.52977, 0.495015
45.84, 0.0319366, 0.168889, 0.141484, 0.317231, 0.458511, 1.72601, 2.53475, 1.19464, 0.365933, 0.260073, 0.168066, 0.223065, 0.415133, 0.575742, 1.25746, 1.11617, 0.686704, 0.601402, 0.597532, 0.363851, 0.479577, 0.627689, 0.367953, 0.395247, 0.519628, 0.468831, 0.395773, 0.355001, 0.321325, 0.42639, 0.438913, 0.606784, 0.60045, 0.476501, 0.668284, 0.58044, 0.762959, 0.585916, 0.593865, 0.819214, 1.03793, 1.32663, 1.58704, 1.84856, 2.52073, 2.31775, 1.91233, 1.26481, 0.862798, 0.567609, 0.504074
45.85, 0.0319405, 0.183086, 0.179532, 0.293643, 0.393261, 1.6509, 2.50853, 1.24055, 0.45424, 0.255393, 0.309356, 0.225883, 0.44344, 0.572004, 1.01679, 1.1161, 0.645011, 0.50345, 0.544746, 0.360317, 0.362683, 0.682058, 0.399932, 0.413398, 0.40587, 0.309178, 0.40876, 0.355205, 0.399789, 0.441149, 0.436743, 0.466619, 0.705423, 0.456256, 0.635745, 0.599638, 0.864799, 0.536758, 0.628218, 0.977308, 0.858135, 1.43, 1.86408, 2.19346, 2.69031, 2.55086, 1.58645, 0.954027, 0.773373, 0.57025, 0.568487
45.86, 0.0319366, 0.122559, 0.151749, 0.35711, 0.400408, 1.66663, 2.52068, 1.32919, 0.599288, 0.297103, 0.384656, 0.291474, 0.361127, 0.405287, 1.20397, 0.871813, 0.480655, 0.488758, 0.401419, 0.462288, 0.603177, 0.634173, 0.571656, 0.562242, 0.394715, 0.470653, 0.582005, 0.343428, 0.476308, 0.693405, 0.693064, 0.555282, 0.688153, 0.677466, 0.551878, 0.916324, 1.09723, 0.545592, 0.478045, 1.07693, 1.02878, 1.20924, 2.07884, 2.14373, 2.50897, 2.32002, 1.68576, 0.99722, 0.851926, 0.573608, 0.586115
45.87, 0.0319405, 0.141821, 0.203297, 0.401401, 0.489875, 1.68563, 2.51291, 1.26143, 0.725209, 0.357682, 0.373925, 0.400666, 0.547106, 0.564299, 1.20142, 0.794792, 0.601309, 0.525186, 0.431763, 0.325591, 0.543337, 0.718853, 0.524109, 0.395868, 0.270312, 0.4718, 0.483924, 0.278681, 0.420043, 0.505457, 0.66168, 0.525762, 0.653687, 0.878747, 0.770717, 0.7787, 1.18341, 0.522065, 0.485401, 0.922414, 1.22404, 1.01807, 1.85054, 2.08838, 2.55825, 2.42385, 2.06733, 1.12822, 0.722174, 0.429411, 0.491508
45.88, 0.0319366, 0.289648, 0.167022, 0.347735, 0.390261, 1.66194, 2.5158, 1.21403, 0.491831, 0.390195, 0.500517, 0.3107, 0.509965, 0.629829, 1.16928, 0.899978, 0.550957, 0.396759, 0.59801, 0.387081, 0.49301, 0.806643, 0.379901, 0.428317, 0.348811, 0.594195, 0.750858, 0.389873, 0.362145, 0.526666, 0.467567, 0.704114, 0.518172, 0.674735, 0.589174, 0.565674, 1.02244, 0.691403, 0.62671, 0.978841, 0.840714, 0.858341, 1.69989, 1.95898, 2.61005, 2.40932, 1.84413, 1.14163, 0.655738, 0.491279, 0.586457
45.89, 0.0319366, 0.110869, 0.125135, 0.333948, 0.666887, 1.70687, 2.49856, 1.22075, 0.482036, 0.290337, 0.409539, 0.220786, 0.422677, 0.50344, 1.25664, 0.963759, 0.681995, 0.506452, 0.611133, 0.628118, 0.455209, 0.518976, 0.518012, 0.349978, 0.565362, 0.673139, 0.571382, 0.44408, 0.444567, 0.475016, 0.553962, 0.700894, 0.628012, 0.673414, 0.725484, 0.668881, 0.945389, 0.648682, 0.612574, 0.787507, 0.78591, 1.00716, 1.45097, 2.13144, 2.58005, 2.24655, 1.56498, 1.13026, 0.710163, 0.507117, 0.717349
45.9, 0.0319366, 0.125175, 0.11036, 0.162962, 0.480723, 1.6808, 2.46005, 1.12096, 0.33431, 0.226072, 0.32676, 0.230233, 0.374324, 0.4544, 1.05, 1.13481, 0.545067, 0.416029, 0.574095, 0.609368, 0.64962, 0.741053, 0.535848, 0.370065, 0.566193, 0.762449, 0.611567, 0.442503, 0.468359, 0.460266, 0.352416, 0.462487, 0.543257, 0.376973, 0.516637, 0.733735, 1.06204, 0.466032, 0.629407, 0.94185, 0.956183, 1.32822, 1.48119, 2.26667, 2.589, 2.14412, 1.5732, 0.926702, 0.667442, 0.602, 0.774313
45.91, 0.0319366, 0.213585, 0.196354, 0.263279, 0.30482, 1.62366, 2.4594, 1.19915, 0.281091, 0.286234, 0.363216, 0.238667, 0.372801, 0.493456, 1.00601, 0.821532, 0.55635, 0.67714, 0.655465, 0.264434, 0.301011, 0.544254, 0.295496, 0.239104, 0.432609, 0.600536, 0.832583, 0.347468, 0.359853, 0.489193, 0.471532, 0.617151, 0.947696, 0.49824, 0.517784, 0.628098, 0.985738, 0.623604, 0.550457, 0.80267, 0.885056, 1.46773, 1.69401, 2.13586, 2.72371, 2.38403, 1.65151, 0.829471, 0.631797, 0.501831, 0.723975
45.92, 0.0319405, 0.209352, 0.136643, 0.108734, 0.342625, 1.63426, 2.47271, 1.20251, 0.155242, 0.158072, 0.20521, 0.284374, 0.522536, 0.535361, 0.72602, 0.59609, 0.562891, 0.781157, 0.588726, 0.400919, 0.372314, 0.364878, 0.280866, 0.411635, 0.415625, 0.709724, 0.543871, 0.287701, 0.287411, 0.48138, 0.598313, 0.683763, 0.787712, 0.7538, 0.591236, 0.484222, 0.783076, 0.568582, 0.606983, 0.812955, 1.03836, 1.33207, 1.84404, 2.12387, 2.67476, 2.37926, 1.52084, 0.797766, 0.489251, 0.448295, 0.555729
45.93, 0.0319366, 0.158642, 0.173719, 0.124832, 0.325455, 1.62843, 2.47606, 1.18717, 0.31593, 0.182425, 0.261893, 0.183663, 0.700009, 0.687215, 0.886991, 0.768592, 0.514732, 0.534585, 0.418263, 0.479052, 0.19896, 0.338115, 0.44961, 0.499456, 0.432583, 0.56407, 0.402191, 0.380168, 0.334117, 0.36063, 0.433411, 0.65197, 0.733019, 0.635505, 0.456929, 0.480986, 0.91148, 0.476239, 0.59792, 0.933265, 1.07971, 1.18794, 1.78496, 2.02396, 2.87736, 2.08501, 1.66138, 1.02154, 0.788399, 0.439061, 0.480225
45.94, 0.0319405, 0.20927, 0.235242, 0.225949, 0.34834, 1.6666, 2.50188, 1.23873, 0.418488, 0.201925, 0.36808, 0.325425, 0.671359, 0.659291, 1.05673, 0.635105, 0.481282, 0.63512, 0.288539, 0.278537, 0.252924, 0.660326, 0.489891, 0.414145, 0.345401, 0.458441, 0.633441, 0.415556, 0.397421, 0.459621, 0.525652, 0.653693, 0.726788, 0.555606, 0.48465, 0.594711, 0.965268, 0.581116, 0.673667, 0.849335, 1.04674, 1.02564, 1.67432, 1.89611, 2.43358, 2.14553, 1.79199, 0.987231, 0.756059, 0.423044, 0.579552
45.95, 0.0319366, 0.258905, 0.21717, 0.166415, 0.329084, 1.63183, 2.49486, 1.22193, 0.388257, 0.238729, 0.317492, 0.298336, 0.61011, 0.485301, 1.11703, 0.7943, 0.460653, 0.354179, 0.669206, 0.394195, 0.0813937, 0.549454, 0.37066, 0.347721, 0.482412, 0.469291, 0.514514, 0.259366, 0.280515, 0.482265, 0.536129, 0.585919, 0.441346, 0.520856, 0.550851, 0.632581, 0.934012, 0.44744, 0.60968, 0.79076, 1.0067, 1.43241, 1.76898, 2.1292, 2.50602, 2.23543, 1.81806, 0.819586, 0.620101, 0.514885, 0.574547
45.96, 0.0319366, 0.29962, 0.246295, 0.340382, 0.510257, 1.63424, 2.4987, 1.14739, 0.315783, 0.184128, 0.225583, 0.264311, 0.409528, 0.383831, 1.05078, 0.890667, 0.366402, 0.512106, 0.757737, 0.506081, 0.298512, 0.502753, 0.431139, 0.496452, 0.421517, 0.551361, 0.777554, 0.326632, 0.338457, 0.492869, 0.620718, 0.478742, 0.389263, 0.527681, 0.496723, 0.680981, 0.867136, 0.47011, 0.549821, 0.932591, 1.11187, 1.42538, 2.0223, 2.04131, 2.16042, 2.06718, 1.54885, 0.879407, 0.598029, 0.554721, 0.658114
45.97, 0.0319366, 0.21032, 0.0382763, 0.304594, 0.401395, 1.62593, 2.55637, 1.25184, 0.39509, 0.393435, 0.51083, 0.430149, 0.41716, 0.447177, 1.06478, 0.76247, 0.518049, 0.832156, 0.632488, 0.385191, 0.330708, 0.527308, 0.361837, 0.334244, 0.239413, 0.642859, 0.609322, 0.447663, 0.344329, 0.44594, 0.546384, 0.539457, 0.412863, 0.63597, 0.469094, 0.55566, 0.834413, 0.493533, 0.471226, 0.881446, 0.902866, 1.20517, 1.59222, 2.03868, 2.36288, 2.32802, 1.89964, 0.909765, 0.580242, 0.555174, 0.520603
45.98, 0.0319366, 0.423958, 0.389171, 0.427276, 0.424491, 1.73596, 2.57799, 1.22808, 0.366812, 0.447709, 0.447191, 0.374453, 0.499082, 0.503531, 1.25916, 1.05299, 0.68023, 0.662951, 0.486088, 0.42357, 0.381058, 0.376047, 0.237151, 0.378336, 0.377602, 0.614695, 0.462914, 0.414101, 0.3575, 0.446195, 0.645207, 0.443178, 0.433496, 0.644469, 0.436366, 0.66583, 0.942078, 0.491015, 0.522819, 0.725265, 0.99246, 1.41422, 1.77269, 2.13222, 2.56292, 2.09591, 1.91026, 0.868305, 0.516686, 0.47618, 0.582613
45.99, 0.0319366, 0.272443, 0.373962, 0.44124, 0.539027, 1.66125, 2.53294, 1.19335, 0.435521, 0.291896, 0.443668, 0.416007, 0.630378, 0.737804, 1.24591, 0.906049, 0.523394, 0.618547, 0.623115, 0.558182, 0.575097, 0.432351, 0.219002, 0.239951, 0.352714, 0.580061, 0.770647, 0.404124, 0.349641, 0.446825, 0.415084, 0.38079, 0.639495, 0.727256, 0.528416, 0.683908, 0.872476, 0.537612, 0.612065, 0.826421, 1.28457, 1.47043, 1.6701, 2.24685, 2.77848, 2.48111, 1.59779, 0.854381, 0.540447, 0.40861, 0.719029
46, 0.0319366, 0.10574, 0.0610859, 0.277604, 0.330039, 1.67479, 2.51863, 1.19469, 0.376763, 0.334935, 0.359455, 0.341059, 0.686577, 0.507024, 1.06988, 1.12533, 0.615241, 0.577121, 0.683683, 0.611529, 0.618286, 0.421382, 0.324124, 0.288172, 0.546171, 0.789114, 0.676138, 0.440647, 0.335281, 0.295015, 0.273057, 0.523202, 0.746308, 0.521867, 0.527177, 0.60108, 0.767035, 0.530077, 0.533243, 0.988219, 1.18388, 1.29565, 1.62077, 2.12576, 2.69292, 2.52164, 1.95378, 0.937187, 0.460466, 0.324996, 0.720967
