# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0319375, 0.00411331, 0.00691426, 0.00878824, 0.00453693, 0.00768443, 0.0328876, 0.0145098, 0.00821426, 0.00362383, 0.00522854, 0.0157316, 0.0316323, 0.0209401, 0.00679764, 0.0114849, 0.0163427, 0.0177945, 0.0173079, 0.0364504, 0.0321491, 0.0505915, 0.0375035, 0.0465982, 0.041199, 0.0533327, 0.054009, 0.0463865, 0.0353219, 0.0431265, 0.0526341, 0.111964, 0.121395, 0.0903841, 0.0929074, 0.0460612, 0.0583331, 0.0847345, 0.113379, 0.101695, 0.115142, 0.122007, 0.071994, 0.080619, 0.0633597, 0.0700988, 0.0645315, 0.0829791, 0.0834154, 0.115779, 0.139882
0.39, 0.0319375, 0.00460172, 0.0028145, 0.0135553, 0.012253, 0.0201261, 0.0449872, 0.030475, 0.00997452, 0.00464041, 0.006098, 0.0197732, 0.0379262, 0.0189535, 0.0114354, 0.0131706, 0.0144252, 0.0314628, 0.0199275, 0.0424188, 0.0498807, 0.0343888, 0.0411539, 0.0292661, 0.0354218, 0.04161, 0.0713381, 0.0415493, 0.037363, 0.0420895, 0.0415491, 0.0679886, 0.0781402, 0.0689354, 0.0598448, 0.056577, 0.0608204, 0.0792941, 0.0849699, 0.0837459, 0.100682, 0.101952, 0.0876511, 0.0885404, 0.0542791, 0.0820939, 0.0654885, 0.0878059, 0.0852514, 0.108065, 0.133104
0.4, 0.0319375, 0.014204, 0.013847, 0.0144057, 0.0134849, 0.00317558, 0.035322, 0.0281748, 0.00728392, 0.00433778, 0.00593851, 0.00673062, 0.0137715, 0.0122839, 0.00761144, 0.0166707, 0.0148312, 0.0250024, 0.019329, 0.0458237, 0.0410839, 0.0334723, 0.0419694, 0.0384433, 0.0521931, 0.0474892, 0.0641274, 0.0341401, 0.0475966, 0.0378738, 0.0440961, 0.0381986, 0.0578421, 0.0521243, 0.0560269, 0.0518098, 0.0714978, 0.115023, 0.0818961, 0.0868579, 0.124277, 0.103495, 0.0864217, 0.0681116, 0.0730555, 0.0882663, 0.0843315, 0.101798, 0.0902596, 0.118275, 0.183316
0.41, 0.0319375, 0.0170239, 0.0112907, 0.0116533, 0.0320694, 0.0255504, 0.0342003, 0.0348484, 0.00790598, 0.00590876, 0.00745822, 0.0152062, 0.0118957, 0.00921886, 0.0127058, 0.0336499, 0.0173112, 0.0228957, 0.0272906, 0.0891898, 0.0619574, 0.0479808, 0.054299, 0.0219318, 0.033964, 0.0476859, 0.07576, 0.073253, 0.0459236, 0.052687, 0.0391489, 0.0323729, 0.0602954, 0.0703175, 0.07047, 0.0472756, 0.0722694, 0.0827427, 0.0694812, 0.0745913, 0.0885824, 0.104146, 0.0783334, 0.0610775, 0.0458258, 0.0909894, 0.111389, 0.11786, 0.0929509, 0.121184, 0.168348
0.42, 0.0319375, 0.02334, 0.0115515, 0.0116434, 0.026257, 0.0145368, 0.0431909, 0.0735278, 0.0298662, 0.0127055, 0.0176756, 0.0163272, 0.0202092, 0.00763711, 0.00987206, 0.0192313, 0.0175265, 0.039223, 0.0484657, 0.111432, 0.0584959, 0.0389432, 0.0253882, 0.0261243, 0.0417783, 0.0499564, 0.0755678, 0.0602204, 0.0399304, 0.0363685, 0.0270736, 0.0383336, 0.0442729, 0.0536286, 0.061147, 0.0636896, 0.0719761, 0.0482096, 0.0526228, 0.04471, 0.0569257, 0.0544652, 0.0569353, 0.0579097, 0.0371395, 0.0885051, 0.0843922, 0.0857689, 0.128091, 0.125358, 0.114277
0.43, 0.0319375, 0.0316184, 0.012076, 0.0228553, 0.0430464, 0.0172282, 0.040125, 0.0868784, 0.0437477, 0.0118736, 0.0267096, 0.0265439, 0.0685031, 0.0246899, 0.0167428, 0.0156907, 0.0444928, 0.0512478, 0.0896999, 0.0910965, 0.0796556, 0.0412463, 0.0476502, 0.0591904, 0.0618337, 0.071008, 0.0827861, 0.0466585, 0.0405809, 0.038828, 0.036479, 0.0565151, 0.067559, 0.03997, 0.0391937, 0.055738, 0.0557867, 0.052657, 0.0624408, 0.0607167, 0.0928228, 0.0778292, 0.0368674, 0.0761924, 0.0430329, 0.0893732, 0.0749058, 0.0760769, 0.0911363, 0.107148, 0.119534
0.44, 0.0319375, 0.0497252, 0.0131852, 0.0265756, 0.0606555, 0.0374393, 0.089118, 0.147677, 0.0592704, 0.0109555, 0.015309, 0.0353983, 0.0732952, 0.0423784, 0.0208564, 0.0139954, 0.0451325, 0.0430555, 0.103282, 0.163033, 0.117828, 0.0452684, 0.0398286, 0.0461315, 0.0485189, 0.0723738, 0.0776871, 0.0551244, 0.0455646, 0.0281764, 0.0373604, 0.0630707, 0.0731337, 0.0450911, 0.0417661, 0.042432, 0.0442974, 0.0627069, 0.0570463, 0.0520364, 0.0773266, 0.0808125, 0.0443316, 0.0679926, 0.0606583, 0.0738226, 0.0625138, 0.0683224, 0.069514, 0.0721937, 0.0990911
0.45, 0.0319375, 0.0771715, 0.0188334, 0.0806037, 0.14112, 0.0778296, 0.127321, 0.109465, 0.0401715, 0.0182078, 0.00681884, 0.0149976, 0.030798, 0.0241044, 0.016021, 0.0208456, 0.0341967, 0.0323586, 0.0639729, 0.0765869, 0.0867849, 0.0597686, 0.0522725, 0.0588589, 0.0530694, 0.075445, 0.0724234, 0.0433384, 0.0301124, 0.0384455, 0.0405782, 0.0619362, 0.0599043, 0.0452753, 0.0430376, 0.0549859, 0.057628, 0.054165, 0.0537031, 0.0600209, 0.0678932, 0.0700445, 0.0688496, 0.0570166, 0.0870085, 0.100366, 0.10558, 0.0588572, 0.0494752, 0.0708724, 0.108893
0.46, 0.0319375, 0.0547724, 0.0246617, 0.0557691, 0.080145, 0.0298612, 0.0639391, 0.120757, 0.0292567, 0.0134528, 0.0145279, 0.0116249, 0.0220093, 0.0190175, 0.024149, 0.0197427, 0.0265527, 0.0371799, 0.05816, 0.0903833, 0.116929, 0.102682, 0.0747372, 0.060539, 0.0543684, 0.0503991, 0.0756348, 0.0607944, 0.0434199, 0.0251189, 0.0474728, 0.0554667, 0.0523078, 0.0452757, 0.0560529, 0.0771382, 0.0530503, 0.0562815, 0.069671, 0.0678871, 0.0727082, 0.0762213, 0.0884239, 0.0803164, 0.119081, 0.101728, 0.0956467, 0.0713095, 0.0600607, 0.0821214, 0.105882
0.47, 0.0319375, 0.0286064, 0.0130753, 0.020628, 0.0251794, 0.011052, 0.0169214, 0.062824, 0.0164775, 0.0123566, 0.00902868, 0.0223283, 0.0274458, 0.0185478, 0.0144147, 0.0146183, 0.0242472, 0.04745, 0.0353934, 0.0651538, 0.117124, 0.0519642, 0.0524745, 0.0545248, 0.0295383, 0.0567566, 0.0916024, 0.065918, 0.0453314, 0.0268838, 0.0397208, 0.0467362, 0.034948, 0.0738101, 0.0582674, 0.072963, 0.0865347, 0.0872697, 0.076946, 0.0675581, 0.061664, 0.104089, 0.102365, 0.0834542, 0.0606719, 0.0601677, 0.0743862, 0.0736017, 0.065247, 0.108023, 0.139802
0.48, 0.0319375, 0.0175543, 0.0138258, 0.0232434, 0.0417305, 0.0227032, 0.0505412, 0.0380148, 0.00722285, 0.0110701, 0.0135317, 0.0277862, 0.0281876, 0.0219448, 0.0122883, 0.0100896, 0.0283246, 0.0218225, 0.0334991, 0.0353921, 0.0436534, 0.0272976, 0.0234038, 0.0564502, 0.0384722, 0.0519711, 0.0831177, 0.0315593, 0.040817, 0.0303358, 0.0212603, 0.0345801, 0.044434, 0.0611462, 0.0573512, 0.0647632, 0.0646291, 0.0717404, 0.0690598, 0.0440564, 0.0442641, 0.0675973, 0.0436601, 0.0660544, 0.069466, 0.0710991, 0.0787454, 0.0534754, 0.0681196, 0.102242, 0.123112
0.49, 0.0319375, 0.0237379, 0.00677076, 0.013344, 0.0171934, 0.00385838, 0.0755766, 0.055084, 0.00599444, 0.012693, 0.0142394, 0.0187606, 0.0185718, 0.0112496, 0.0085676, 0.0105434, 0.0193623, 0.0224665, 0.0226096, 0.0388392, 0.0389526, 0.0298345, 0.026666, 0.0592072, 0.0408467, 0.0599935, 0.0738593, 0.0358668, 0.0385883, 0.0274024, 0.0314532, 0.0530053, 0.0447695, 0.0649855, 0.0527957, 0.0528094, 0.0611784, 0.0949062, 0.0983121, 0.0499907, 0.0560834, 0.093296, 0.0592031, 0.0537123, 0.0506507, 0.07577, 0.0698571, 0.0419031, 0.0870665, 0.112758, 0.113902
0.5, 0.0319375, 0.00970444, 0.00812499, 0.0145141, 0.0261596, 0.0200276, 0.0617906, 0.0581138, 0.00997676, 0.00975343, 0.0086423, 0.00938197, 0.0141141, 0.0127193, 0.0143429, 0.0149456, 0.0180185, 0.040455, 0.0350088, 0.0320724, 0.030882, 0.0302361, 0.0296893, 0.0834036, 0.0843848, 0.0589317, 0.0831321, 0.0586547, 0.0304042, 0.0229583, 0.0289539, 0.0561401, 0.0521616, 0.0556242, 0.0423021, 0.0481243, 0.0785346, 0.100401, 0.109227, 0.0733282, 0.11173, 0.152823, 0.0700697, 0.0675527, 0.0606679, 0.0521358, 0.0721922, 0.0717519, 0.0908672, 0.128187, 0.11605
0.51, 0.0319375, 0.0125637, 0.00723575, 0.00753418, 0.0260771, 0.0136826, 0.0204601, 0.0233138, 0.0126849, 0.00648324, 0.00295191, 0.00685601, 0.0202203, 0.0241143, 0.024108, 0.0325043, 0.0167814, 0.0393072, 0.0408949, 0.0424264, 0.0302649, 0.0310986, 0.029604, 0.0582772, 0.0547425, 0.0164514, 0.0294854, 0.0288745, 0.0224306, 0.01758, 0.0269571, 0.0515708, 0.0399414, 0.0419042, 0.0327664, 0.0411486, 0.065638, 0.0607148, 0.0607417, 0.0723027, 0.112601, 0.114943, 0.0721071, 0.0543521, 0.0811348, 0.0627753, 0.0708358, 0.068047, 0.0641975, 0.105298, 0.0895877
0.52, 0.0319375, 0.0104463, 0.0070253, 0.00958129, 0.0305956, 0.0175128, 0.0151152, 0.0276166, 0.0141833, 0.00460505, 0.00380673, 0.00998479, 0.0262593, 0.0289799, 0.0158727, 0.0328965, 0.0266729, 0.0267357, 0.027945, 0.031271, 0.0257118, 0.0417739, 0.0264102, 0.0352441, 0.0333899, 0.0186326, 0.0244815, 0.0172985, 0.0248751, 0.0263469, 0.0284835, 0.0652698, 0.0469529, 0.0474167, 0.0543284, 0.0405447, 0.039797, 0.0539284, 0.048827, 0.0469784, 0.0424407, 0.073618, 0.0595822, 0.0659582, 0.0676083, 0.0729626, 0.0794676, 0.0623035, 0.0564695, 0.0807414, 0.121891
0.53, 0.0319375, 0.00500545, 0.00500236, 0.00447712, 0.0138298, 0.0104365, 0.00742864, 0.0134374, 0.0100045, 0.00505609, 0.00311628, 0.00810359, 0.0238069, 0.013951, 0.0164908, 0.0276747, 0.023765, 0.0171606, 0.0138103, 0.0197038, 0.0292429, 0.0319114, 0.0219886, 0.0303681, 0.0502006, 0.0235719, 0.0263698, 0.0340573, 0.0238547, 0.0191981, 0.0287083, 0.0742945, 0.0637321, 0.0599156, 0.0734796, 0.0589016, 0.0552792, 0.0687247, 0.0411542, 0.0369637, 0.0543089, 0.0791295, 0.0609185, 0.063513, 0.0734274, 0.0908447, 0.112365, 0.0645113, 0.0553948, 0.09575, 0.111605
0.54, 0.0319375, 0.00734131, 0.00533443, 0.00400147, 0.0048026, 0.00521905, 0.00547481, 0.013279, 0.00892294, 0.00437683, 0.00512405, 0.0144921, 0.0233706, 0.0180687, 0.0133992, 0.0153964, 0.0184467, 0.012539, 0.0197455, 0.0246813, 0.0367814, 0.0349684, 0.0273971, 0.0203398, 0.042208, 0.0390861, 0.0375614, 0.0637547, 0.0345046, 0.0391091, 0.019556, 0.0247192, 0.0526273, 0.0708563, 0.0704105, 0.0620854, 0.0945563, 0.0825926, 0.0732098, 0.0702912, 0.0852099, 0.0681264, 0.0577782, 0.0773488, 0.0590809, 0.12321, 0.132329, 0.0779265, 0.0746657, 0.153557, 0.124591
0.55, 0.0319375, 0.00459899, 0.00416091, 0.00456387, 0.00628045, 0.00781065, 0.0219113, 0.0262031, 0.00763759, 0.00392465, 0.00897091, 0.0280483, 0.0247666, 0.0160175, 0.00825458, 0.0188982, 0.0169575, 0.0237374, 0.0251329, 0.0316071, 0.0439846, 0.0371934, 0.0352683, 0.0239088, 0.0306128, 0.0356059, 0.0382177, 0.0382044, 0.0324262, 0.0501796, 0.0269227, 0.0296478, 0.0499443, 0.0585103, 0.0739597, 0.0621061, 0.0597927, 0.0579439, 0.0574618, 0.0572954, 0.0587611, 0.0816776, 0.058613, 0.0602137, 0.0406367, 0.122049, 0.118222, 0.078128, 0.0908624, 0.148817, 0.129323
0.56, 0.0319375, 0.00584927, 0.00418335, 0.00490664, 0.00902431, 0.00902431, 0.0335646, 0.0227763, 0.00287798, 0.00324307, 0.0124152, 0.0207622, 0.0101724, 0.0115897, 0.00734356, 0.0177178, 0.0160536, 0.0125229, 0.0332533, 0.037723, 0.0344249, 0.0458884, 0.0290378, 0.0355113, 0.042166, 0.036718, 0.0361476, 0.032462, 0.0391848, 0.0630939, 0.0434625, 0.0345664, 0.0579449, 0.0697152, 0.084858, 0.0696264, 0.0915992, 0.0827023, 0.0548513, 0.0675781, 0.0590611, 0.0808583, 0.0492516, 0.075419, 0.074489, 0.0880622, 0.104144, 0.0791291, 0.0905882, 0.144976, 0.145801
0.57, 0.0319375, 0.00869169, 0.00394246, 0.00614207, 0.0116216, 0.00537131, 0.0194877, 0.0118544, 0.00417243, 0.0051301, 0.00770537, 0.0106354, 0.00609895, 0.0130017, 0.00872904, 0.0114537, 0.01647, 0.0160969, 0.0202287, 0.0440129, 0.0401427, 0.0596788, 0.038384, 0.0433098, 0.039566, 0.0257522, 0.0286556, 0.0201306, 0.0318272, 0.0542576, 0.0313347, 0.0590357, 0.0659865, 0.0801717, 0.0730608, 0.0959783, 0.107769, 0.104772, 0.0655341, 0.0601079, 0.0701606, 0.0619263, 0.0790958, 0.0701424, 0.062462, 0.0705651, 0.0878403, 0.0788086, 0.0921596, 0.134388, 0.157477
0.58, 0.0319375, 0.0165771, 0.0102267, 0.012999, 0.0241399, 0.0127902, 0.013365, 0.0310975, 0.00846252, 0.0076577, 0.00689307, 0.00587854, 0.0209361, 0.0239304, 0.0116289, 0.0110094, 0.0257491, 0.0272412, 0.022552, 0.038788, 0.0476002, 0.0225252, 0.0164084, 0.0435334, 0.0502379, 0.03623, 0.0312676, 0.0185665, 0.0319677, 0.0566959, 0.0389048, 0.0495325, 0.0652882, 0.089269, 0.0567439, 0.0859178, 0.0780171, 0.0842025, 0.0459229, 0.0583563, 0.057377, 0.0589497, 0.0586236, 0.0361652, 0.0528133, 0.0664628, 0.0771074, 0.0670616, 0.101114, 0.110458, 0.120416
0.59, 0.0319375, 0.017707, 0.0210782, 0.0447232, 0.0330188, 0.0448243, 0.060906, 0.0504901, 0.0195346, 0.00569578, 0.00959452, 0.00620901, 0.0189436, 0.0147419, 0.0134382, 0.0196605, 0.032909, 0.0647118, 0.0446734, 0.0550288, 0.0405548, 0.0485906, 0.0411628, 0.0436022, 0.0644154, 0.0571971, 0.0578321, 0.0362939, 0.0270508, 0.0480215, 0.053759, 0.050542, 0.0545987, 0.0622838, 0.053944, 0.0594003, 0.0452508, 0.059852, 0.0526474, 0.0591222, 0.0708445, 0.0634184, 0.036259, 0.0389864, 0.0647199, 0.0743126, 0.0725348, 0.0735904, 0.0947411, 0.103771, 0.123731
0.6, 0.0319375, 0.0166858, 0.0158052, 0.062181, 0.0869823, 0.0537835, 0.118418, 0.0800032, 0.0214806, 0.0156382, 0.00687602, 0.00882712, 0.0128466, 0.0135203, 0.0085299, 0.013708, 0.0454127, 0.0781874, 0.08101, 0.0700799, 0.0260349, 0.0436426, 0.0501531, 0.046374, 0.0896573, 0.0625959, 0.113278, 0.0703027, 0.0406597, 0.0592288, 0.048421, 0.0447438, 0.0817652, 0.0819798, 0.0754965, 0.0427183, 0.0525301, 0.0655673, 0.0908329, 0.0565011, 0.0680173, 0.0734377, 0.0444439, 0.0585463, 0.0599524, 0.0729774, 0.0937968, 0.0790865, 0.0851281, 0.108998, 0.109497
0.61, 0.0319375, 0.0217141, 0.0288254, 0.0796259, 0.0640069, 0.0440865, 0.115518, 0.0551432, 0.0256938, 0.0200643, 0.00947266, 0.0115369, 0.017223, 0.0174947, 0.0134908, 0.0196536, 0.0414657, 0.0765058, 0.116841, 0.0865569, 0.0355045, 0.0236752, 0.0752259, 0.0441619, 0.0502678, 0.0581683, 0.108176, 0.0636556, 0.0587457, 0.0497514, 0.0459491, 0.0376474, 0.0970599, 0.108837, 0.0743091, 0.0412813, 0.0677773, 0.0809202, 0.0999626, 0.0467599, 0.0844783, 0.0782263, 0.0602798, 0.0737171, 0.0703006, 0.0662427, 0.107684, 0.0506702, 0.057839, 0.108063, 0.101795
0.62, 0.0319375, 0.025569, 0.0315422, 0.0343695, 0.0518592, 0.0300013, 0.0741636, 0.0391295, 0.0185664, 0.0138243, 0.0108271, 0.0163554, 0.034206, 0.0209336, 0.0106435, 0.0234332, 0.0134038, 0.0354211, 0.0520984, 0.0326901, 0.0354483, 0.0348957, 0.0698003, 0.0509548, 0.0544781, 0.0548839, 0.110266, 0.0493293, 0.0373213, 0.0404769, 0.0416378, 0.0358422, 0.0929446, 0.0905452, 0.0616943, 0.0565768, 0.0756722, 0.091737, 0.0697107, 0.0511681, 0.0627768, 0.070483, 0.0480378, 0.0542319, 0.0444885, 0.0786502, 0.0958177, 0.0621288, 0.0443258, 0.0948182, 0.121429
0.63, 0.0319375, 0.0264195, 0.0161335, 0.0452819, 0.0364016, 0.0100299, 0.0351947, 0.0230148, 0.0133119, 0.0128738, 0.0096924, 0.0171375, 0.0478234, 0.0145638, 0.0137486, 0.0273954, 0.032987, 0.0173127, 0.0210994, 0.0281892, 0.0312951, 0.0393808, 0.0395408, 0.0485785, 0.0717986, 0.0552422, 0.065868, 0.0516658, 0.0362726, 0.0590188, 0.0293524, 0.0288458, 0.0536047, 0.0594842, 0.0529439, 0.0662725, 0.0761585, 0.0705471, 0.0615301, 0.0587892, 0.0652374, 0.0723574, 0.0584839, 0.0510543, 0.0499484, 0.067361, 0.0769379, 0.0559747, 0.0479222, 0.097904, 0.108775
0.64, 0.0319375, 0.0154701, 0.00382205, 0.0291462, 0.0248411, 0.0328422, 0.0729192, 0.0411193, 0.0101926, 0.0118547, 0.0136557, 0.0193996, 0.0578456, 0.0212927, 0.0192806, 0.0206413, 0.039317, 0.0266151, 0.0211788, 0.0468055, 0.0625858, 0.0309188, 0.0324456, 0.0486874, 0.0516078, 0.0518729, 0.0757581, 0.0592857, 0.0361406, 0.0345748, 0.0320045, 0.0329657, 0.0566723, 0.0931468, 0.0480378, 0.0384275, 0.0546082, 0.0568737, 0.0437889, 0.0518528, 0.0643211, 0.061239, 0.0529005, 0.0532912, 0.0789236, 0.0694507, 0.0627402, 0.0743847, 0.0746345, 0.0938356, 0.134997
0.65, 0.0319375, 0.0106091, 0.00238658, 0.0128046, 0.0158571, 0.0308693, 0.0770537, 0.0492361, 0.0134656, 0.0157917, 0.0141758, 0.008173, 0.0397879, 0.0235178, 0.0147094, 0.015116, 0.0242834, 0.0279902, 0.0249606, 0.0480006, 0.0511992, 0.0308589, 0.0382404, 0.0416097, 0.0484884, 0.0433622, 0.0851651, 0.0516169, 0.0403849, 0.0515779, 0.0391239, 0.044343, 0.0474136, 0.0770201, 0.0804975, 0.0674734, 0.0691351, 0.0955235, 0.0458161, 0.0388892, 0.051098, 0.0531088, 0.069017, 0.0626151, 0.0754393, 0.0936352, 0.0530935, 0.0653856, 0.0829675, 0.0862337, 0.124624
0.66, 0.0319375, 0.0110424, 0.00342545, 0.0121458, 0.0182717, 0.00385553, 0.0305554, 0.0191888, 0.0171262, 0.00986746, 0.00636325, 0.00821899, 0.0233359, 0.0152741, 0.00845448, 0.0147652, 0.0215242, 0.0387136, 0.0410379, 0.0588007, 0.0476463, 0.0378309, 0.0317779, 0.0379915, 0.0479022, 0.0520271, 0.0629511, 0.0362185, 0.0522904, 0.0490604, 0.0728528, 0.0822353, 0.0637538, 0.0574186, 0.0816776, 0.0995234, 0.0701084, 0.111784, 0.0664295, 0.0493175, 0.0604119, 0.0671518, 0.0560431, 0.0674644, 0.0659258, 0.0846502, 0.0625159, 0.0552195, 0.0469731, 0.0988996, 0.106242
0.67, 0.0319375, 0.0164151, 0.00422312, 0.00633186, 0.0142757, 0.0183598, 0.0195574, 0.0128703, 0.00943936, 0.00656886, 0.00594372, 0.00917457, 0.0258527, 0.0150765, 0.0100925, 0.0155572, 0.0259591, 0.0292527, 0.0262214, 0.0727223, 0.0615295, 0.0608691, 0.0358455, 0.0648945, 0.0779455, 0.0677087, 0.106204, 0.0397567, 0.0531793, 0.0630575, 0.114953, 0.124749, 0.0696355, 0.0579005, 0.10008, 0.108511, 0.094455, 0.0679611, 0.0599894, 0.0751023, 0.0887681, 0.0555708, 0.0467322, 0.063713, 0.0754362, 0.0875874, 0.0841456, 0.067682, 0.0734658, 0.137211, 0.123533
0.68, 0.0319375, 0.0101258, 0.00221627, 0.00762386, 0.0114029, 0.00880124, 0.0108672, 0.0109704, 0.00670895, 0.00404979, 0.00415047, 0.00912047, 0.0337818, 0.0219833, 0.00953607, 0.0175954, 0.0325583, 0.0497895, 0.0302338, 0.0430298, 0.0385543, 0.0582125, 0.0552129, 0.0485712, 0.0642714, 0.0541143, 0.0837688, 0.0537713, 0.041518, 0.0487633, 0.0621898, 0.0458742, 0.0687537, 0.0583805, 0.0667439, 0.0783657, 0.0793934, 0.0537136, 0.0879501, 0.0840855, 0.10241, 0.106384, 0.0976931, 0.0976589, 0.0710356, 0.0953378, 0.101642, 0.0954758, 0.100326, 0.155076, 0.102557
0.69, 0.0319375, 0.0115182, 0.00251275, 0.0075776, 0.0121497, 0.0133764, 0.0124148, 0.011337, 0.00838037, 0.00306375, 0.00358534, 0.00471077, 0.0189555, 0.01494, 0.0144505, 0.0122987, 0.0359347, 0.0481855, 0.0174428, 0.0382451, 0.0527546, 0.0354816, 0.0525223, 0.0499248, 0.0578038, 0.0525781, 0.0765963, 0.039822, 0.0493071, 0.0540808, 0.0320415, 0.0465317, 0.0474849, 0.0563743, 0.0804578, 0.126489, 0.105209, 0.088713, 0.0927697, 0.0812714, 0.102645, 0.104834, 0.0797045, 0.0747125, 0.0541382, 0.0848572, 0.106303, 0.0801311, 0.100094, 0.140804, 0.112106
0.7, 0.0319375, 0.0132106, 0.00608816, 0.00682191, 0.0141685, 0.0207892, 0.0208876, 0.0125441, 0.00810311, 0.0031675, 0.00663826, 0.00841205, 0.0165585, 0.0176357, 0.0152197, 0.0215872, 0.0234392, 0.0131272, 0.0257508, 0.0594816, 0.0445381, 0.0428325, 0.0419563, 0.052172, 0.0558978, 0.038274, 0.0632642, 0.0245237, 0.0412419, 0.0697209, 0.0312514, 0.0384314, 0.0515431, 0.0572024, 0.0602298, 0.0849869, 0.0779968, 0.101779, 0.0527684, 0.0453658, 0.0834178, 0.0755228, 0.0820778, 0.0787914, 0.0489391, 0.0781724, 0.0717173, 0.0604955, 0.0737324, 0.099543, 0.116837
0.71, 0.0319375, 0.00424733, 0.00459353, 0.0105671, 0.00913996, 0.0107105, 0.00613994, 0.00893393, 0.0076047, 0.00588553, 0.0107021, 0.0109421, 0.0193078, 0.0157383, 0.0139964, 0.0193121, 0.0240865, 0.0149768, 0.0230317, 0.0498885, 0.0506287, 0.0421033, 0.035924, 0.063082, 0.0704964, 0.0395961, 0.0461422, 0.0382515, 0.0392752, 0.0719699, 0.0425646, 0.0576978, 0.0684035, 0.0830476, 0.0705246, 0.0573806, 0.0553392, 0.0717114, 0.045778, 0.0468506, 0.0900101, 0.0985913, 0.0805656, 0.0857224, 0.0483793, 0.079573, 0.0876842, 0.0524192, 0.0774099, 0.0754755, 0.112108
0.72, 0.0319375, 0.00779527, 0.00477246, 0.00507495, 0.00663092, 0.008162, 0.00607335, 0.00872703, 0.00677041, 0.00605736, 0.00820208, 0.0108129, 0.0136862, 0.00985814, 0.0105778, 0.020538, 0.021074, 0.0258607, 0.0225594, 0.0318028, 0.0280094, 0.0424203, 0.0620162, 0.0937218, 0.0670507, 0.0318945, 0.0554703, 0.0511869, 0.0365082, 0.0454821, 0.0367035, 0.0572295, 0.0691228, 0.0715576, 0.0587377, 0.0675261, 0.0503007, 0.0886028, 0.0471915, 0.0554506, 0.082772, 0.094424, 0.0989449, 0.0629179, 0.0392888, 0.0613308, 0.0617935, 0.0648518, 0.0926563, 0.0935125, 0.138708
0.73, 0.0319375, 0.0121786, 0.00296617, 0.00429292, 0.0041399, 0.0160487, 0.0166117, 0.0120219, 0.00757524, 0.00502526, 0.0081322, 0.0052328, 0.0084676, 0.0079819, 0.00733409, 0.012325, 0.0166654, 0.0218431, 0.0248074, 0.0298179, 0.0403403, 0.0363107, 0.0473328, 0.0802178, 0.0418832, 0.0452454, 0.045251, 0.0454543, 0.0339707, 0.0507592, 0.03851, 0.0464456, 0.0476025, 0.06137, 0.0547718, 0.0885337, 0.059991, 0.089087, 0.0494699, 0.0545391, 0.0679292, 0.0652827, 0.0666728, 0.0479011, 0.0599864, 0.0748372, 0.0648641, 0.0794414, 0.0927324, 0.0965099, 0.133548
0.74, 0.0319375, 0.0164297, 0.00729267, 0.00619207, 0.00670422, 0.0206795, 0.0216897, 0.0093515, 0.00791201, 0.00712, 0.00670813, 0.00637142, 0.0126821, 0.0112202, 0.0171713, 0.0117724, 0.0200583, 0.0277413, 0.031567, 0.0533988, 0.0482413, 0.0565607, 0.0384881, 0.0549951, 0.033564, 0.0441197, 0.0569132, 0.0286944, 0.0439392, 0.0452613, 0.030884, 0.0503969, 0.0768344, 0.08439, 0.0561574, 0.061607, 0.0679287, 0.0787237, 0.0566119, 0.0495051, 0.0609795, 0.0907895, 0.0836863, 0.06263, 0.0402912, 0.0456714, 0.0601169, 0.0674696, 0.0679323, 0.0765826, 0.127996
0.75, 0.0319375, 0.00514101, 0.00900895, 0.0283268, 0.0301157, 0.0104274, 0.031679, 0.0150712, 0.00549034, 0.00577662, 0.00497152, 0.016067, 0.0356013, 0.0264981, 0.0288383, 0.0149813, 0.0308104, 0.0531913, 0.0204161, 0.0415336, 0.0381215, 0.0667828, 0.0404169, 0.0550229, 0.0592651, 0.0453912, 0.0801646, 0.0457455, 0.0289656, 0.0375182, 0.0315675, 0.0621579, 0.0709064, 0.0805631, 0.0874589, 0.053166, 0.054479, 0.0629657, 0.0495124, 0.0458884, 0.082974, 0.0645542, 0.0551667, 0.0543477, 0.0432161, 0.0520201, 0.0731567, 0.067205, 0.0724896, 0.110587, 0.107453
0.76, 0.0319375, 0.0079728, 0.00786671, 0.0526852, 0.0410088, 0.0174804, 0.0631323, 0.0489033, 0.0235267, 0.0154569, 0.00452696, 0.0130411, 0.036706, 0.0256671, 0.0222733, 0.0154982, 0.0581753, 0.0751435, 0.0229944, 0.0542947, 0.0424398, 0.0773771, 0.0852126, 0.0832467, 0.0655349, 0.0535091, 0.0552088, 0.0608589, 0.0239659, 0.0369665, 0.028743, 0.0455917, 0.0551465, 0.0817615, 0.0645357, 0.0754037, 0.0527545, 0.0667471, 0.0551225, 0.0341116, 0.0748345, 0.0953608, 0.0412394, 0.0417327, 0.0464027, 0.0827301, 0.0800765, 0.05578, 0.0840168, 0.176526, 0.138578
