# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
23.9, 0.0319386, 0.494439, -0.0126786, -0.0395789, -0.155499, 0.389957, 0.391368, 0.256606, 0.357493, 1.38, 0.968719, 0.255795, 0.0622606, 0.268249, 0.224941, 0.0159248, -0.205503, -0.669914, -0.411592, -0.108241, -0.564866
23.91, 0.0319386, 0.542946, -0.198848, -0.230556, -0.283186, 0.568238, 0.676515, 0.384266, 0.404761, 1.41468, 1.07616, 0.37571, 0.334069, 0.110219, 0.264606, 0.0497363, -0.127656, -0.730384, -0.259151, -0.441732, -0.695627
23.92, 0.0319366, 0.424055, 0.381992, 0.106324, 0.0109133, 0.382412, 0.78228, 0.282929, -0.0821073, 0.910934, 0.811277, 0.4353, 0.0450877, 0.238416, 0.396965, -0.0554208, -0.0859075, -0.538049, -0.317848, -0.495408, -0.798064
23.93, 0.0319366, 0.106318, 0.552074, 0.195817, -0.122542, 0.425494, 0.607725, 0.610526, 0.622086, 1.15019, 0.91526, 0.378041, -0.0867612, -0.00273123, 0.269467, 0.0730089, -0.226389, -0.687306, -0.262124, -0.265551, -0.402036
23.94, 0.0319366, 0.160051, 0.835871, 0.300348, 0.115654, 0.404055, 0.442752, 0.308422, 0.662975, 1.16593, 1.04352, 0.535665, 0.20543, 0.163205, -0.0726892, -0.107424, -0.232529, -0.764548, -0.323662, -0.0410802, -0.413335
23.95, 0.0319366, -0.0884995, 0.623879, 0.328623, 0.0823966, 0.84503, 0.758308, 0.495673, 0.687033, 1.11865, 1.09563, 0.599247, 0.122609, 0.222542, 0.00673785, 0.0782735, -0.198682, -0.365884, -0.316284, -0.0566285, -0.125549
23.96, 0.0319386, 0.374789, 0.205042, 0.162557, 0.529348, 0.891515, 0.669452, 0.592346, 1.10016, 1.26414, 0.46672, 0.352875, -0.274885, 0.156027, 0.29424, 0.190377, -0.143676, -0.318645, -0.0900211, 0.0616613, -0.290705
23.97, 0.0319386, -0.130911, -0.550308, 0.0266629, 0.255868, 0.611199, 0.538711, 0.637682, 0.756938, 1.20889, 0.0351945, 0.145702, -0.421452, 0.2371, 0.143343, 0.18585, -0.196713, -0.309856, -0.454962, -0.157585, -0.391157
23.98, 0.0319386, 0.0906249, -2.6584e-05, -0.121303, 0.335974, 0.441637, 0.21113, 0.595667, 0.805614, 1.07538, 0.454056, 0.421407, 0.186824, 0.19143, 0.364057, 0.306783, -0.0500737, -0.451504, -0.609674, -0.293124, -0.368387
23.99, 0.0319386, 0.190105, 0.268014, -0.502406, -0.104245, 0.342186, 0.201917, 0.416981, 0.922759, 0.585234, 0.64693, 0.452612, 0.255778, 0.301732, 0.29815, 0.0218356, 0.222901, -0.12035, -0.469024, -0.319663, -0.444392
24, 0.0319366, 0.28497, 0.668071, 0.274479, -0.0205248, 0.068105, 0.451049, 0.954935, 1.05157, 1.09402, 0.999259, 0.60089, 0.120192, 0.260328, 0.0276218, 0.0246507, 0.0647723, -0.178955, -0.446478, -0.114301, -0.289544
24.01, 0.0319366, 0.260791, 0.52473, 0.356164, -0.182013, 0.345491, 0.738079, 0.797963, 1.06803, 1.02773, 0.423013, 0.508964, 0.0596961, 0.26337, 0.0915497, 0.232419, 0.204651, -0.376509, -0.527215, 0.0114367, -0.158525
24.02, 0.0319366, 0.3971, 0.663104, 0.618618, 0.129715, 0.139967, 0.320816, 0.612521, 0.950623, 1.17989, 0.900635, 0.40855, 0.084213, 0.470445, 0.254151, 0.192993, -0.086215, -0.335771, -0.425935, 0.117356, -0.197163
24.03, 0.0319366, 0.46891, 0.797348, 0.524094, -0.0154269, 0.477757, 0.296263, 0.462453, 0.878841, 1.14569, 0.924599, 0.545024, 0.281169, 0.354983, 0.286187, -0.0570662, -0.389025, -0.410114, -0.436927, -0.0239354, -0.119066
24.04, 0.0319366, -0.282609, -0.111639, -0.294767, 0.0283961, 0.670153, 0.869777, -0.0424515, 0.57379, 1.16071, 1.06, 0.893128, 0.123529, 0.185056, 0.0986838, -0.117481, 0.026188, -0.187859, -0.235407, 0.0566768, -0.145491
24.05, 0.0319386, 0.236402, -0.407709, -0.126819, -0.044679, 0.167935, 0.56685, 0.694277, 0.87356, 1.09579, 0.992103, 0.626918, 0.329973, 0.0525062, 0.186633, 0.0947077, 0.205377, -0.133061, -0.451915, 0.00810453, 0.123204
24.06, 0.0319386, 0.723087, -0.111934, -0.132226, 0.252174, 0.262479, 0.298687, 0.589667, 0.939512, 0.918553, 1.03892, 0.613788, 0.0115893, 0.044825, 0.0013214, 0.131528, 0.026958, -0.0959964, -0.235435, 0.0567425, 0.0892542
24.07, 0.0319386, 0.776175, 0.728677, 0.541843, 0.140227, 0.448649, 0.683725, 0.801229, 0.777799, 1.24389, 1.05979, 0.609031, 0.0332553, 0.433229, -0.152709, 0.147309, -0.0655038, -0.154656, -0.198894, -0.00650082, 0.0209247
24.08, 0.0319366, 0.155789, 0.845527, 0.510149, -0.166911, -0.231974, 0.249888, 0.792593, 0.876293, 0.917455, 0.801328, 0.634756, 0.309279, 0.462666, -0.146671, -0.0486863, -0.0954438, -0.221031, -0.462543, -0.0342239, -0.239917
24.09, 0.0319366, -0.329432, 0.535604, 0.20371, 0.0298301, 0.187942, 0.394689, 0.966388, 1.08408, 0.90069, 0.951747, 0.559013, 0.438325, 0.267483, -0.104032, -0.0510214, 0.0465138, -0.357151, -0.2928, 0.0457607, -0.251966
24.1, 0.0319366, 0.269746, 0.379005, -0.109457, 0.12644, 0.329507, 0.290104, 0.566982, 0.932313, 1.07557, 0.863462, 0.423466, 0.262442, 0.396868, 0.155439, 0.114736, 0.178791, -0.651399, -0.551776, -0.0815125, -0.305809
24.11, 0.0319366, -0.1898, 0.165477, -0.0662119, 0.149714, 0.30688, 0.579814, -0.233531, 0.475935, 1.11583, 0.63982, 0.453217, 0.189798, 0.36592, 0.0741629, 0.00964127, -0.00218093, -0.639195, -0.443358, -0.0261792, -0.139904
24.12, 0.0319366, 0.37858, 0.206359, -0.183269, -0.478225, -0.0543491, 0.533555, 0.0699322, 0.687109, 1.09495, 0.458544, 0.204228, 0.418249, 0.556247, -0.152632, -0.11978, 0.0342722, -0.224958, -0.406337, -0.017128, -0.0769448
24.13, 0.0319386, -0.064762, -0.375278, 0.0795723, -0.0547565, 0.105311, 0.0879254, 0.055723, 0.621658, 0.997446, 0.703073, 0.539066, 0.0882936, 0.211329, -0.212824, -0.237307, 0.160181, -0.0339554, -0.194652, 0.0470096, -0.0586882
24.14, 0.0319386, -0.400888, -0.117871, -0.50983, -0.188277, 0.0963704, 0.0104053, 0.239418, 0.78764, 1.13867, 0.692259, 0.861338, 0.372382, 0.212761, 0.113245, -0.224929, 0.151234, 0.0222397, -0.325043, -0.120569, -0.202185
24.15, 0.0319386, 0.191329, 0.129972, -0.64728, 0.110693, 0.110338, 0.178309, 0.384535, 1.01748, 0.827385, 0.681823, 0.627305, 0.198853, 0.0479755, 0.201326, 3.3378e-05, 0.123059, -0.0976578, -0.377823, 0.1242, -0.0274914
24.16, 0.0319386, 0.129887, -0.241229, 0.0472763, -0.0309907, 0.0234299, 0.319845, 0.454358, 0.733736, 0.749378, 0.774845, 0.873738, 0.451203, 0.25705, -0.116906, -0.00238643, 0.123765, -0.226683, -0.460713, -0.0602417, -0.063182
24.17, 0.0319366, -0.194542, 0.157985, 0.00657857, 0.463844, 0.554704, 0.0851824, 0.436285, 0.636875, 0.845165, 0.981835, 0.493411, 0.550262, 0.521671, -0.020638, 0.0786157, 0.130762, -0.0985576, -0.539541, -0.0544021, -0.244875
24.18, 0.0319366, -0.0311057, 0.366226, -0.0304678, -0.139956, 0.460323, 0.214324, 0.630904, 0.775211, 0.79312, 0.894014, 0.267382, 0.548925, 0.494938, 0.219622, 0.0784103, -0.0813654, -0.0940188, -0.413394, -0.0995643, -0.0766304
24.19, 0.0319366, 0.0282778, 0.676105, -0.0320132, -0.260698, 0.267736, 0.568147, 0.604215, 0.910638, 0.685146, 0.47212, 0.497679, 0.174403, 0.0243259, 0.176786, -0.14153, -0.0853439, 0.0904168, -0.310462, 0.0146175, -0.075719
24.2, 0.0319366, 0.0914385, 0.304585, -0.041742, 0.207775, 0.232598, 0.182691, 0.341343, 0.594753, 0.891387, 0.81384, 0.574787, 0.160052, -0.0477462, -0.201046, -0.152842, 0.00359223, -0.130374, -0.0996739, 0.134104, 0.23533
24.21, 0.0319386, -0.387227, 0.305837, 0.495819, -0.214162, 0.0743084, 0.313283, 0.533491, 0.674816, 0.830526, 0.601231, 0.370341, 0.0880668, 0.30057, -0.00962042, -0.182337, 0.0671121, -0.125802, -0.13265, -0.0591428, 0.0347945
24.22, 0.0319386, -0.372782, -0.00830778, -0.184304, 0.094017, 0.486613, 0.107749, 0.267566, 0.583173, 0.879211, 0.770735, 0.226288, -0.0626553, 0.318734, 0.0801935, -0.331627, -0.0433029, -0.00236546, -0.0456157, -0.00134905, -0.0654759
24.23, 0.0319386, 0.241773, -0.134253, -0.0341661, -0.230642, 0.000371745, 0.352403, 0.362281, 0.731626, 1.01226, 0.789661, 0.584909, 0.324917, 0.498606, 0.249531, -0.277013, 0.0206218, -0.168885, -0.328081, -0.360366, -0.258689
24.24, 0.0319386, 0.513514, 0.211281, -0.190246, -1.10182, -0.244285, 0.185618, 0.606609, 0.758667, 0.964198, 0.700419, 0.573118, 0.196043, 0.193166, 0.0495356, -0.27463, -0.0544996, -0.506558, -0.561392, -0.402579, -0.341688
24.25, 0.0319366, -0.0545839, 0.223081, -0.143219, 0.18549, 0.0600512, 0.148606, 0.339888, 0.563631, 0.665493, 0.712765, 0.654368, 0.440986, 0.428348, -0.0104607, -0.185532, -0.0357444, -0.0599908, -0.423619, -0.147283, -0.105097
24.26, 0.0319366, 0.171505, 0.661192, -0.092233, 0.159125, 0.254087, 0.0908241, 0.172767, 0.748838, 0.691242, 0.522364, 0.521541, 0.756587, 0.687317, 0.208243, -0.0331181, 0.313915, 0.00898662, -0.0906684, 0.0131882, -0.138589
24.27, 0.0319366, 0.176793, 0.29017, 0.0300343, -0.281995, 0.243279, 0.0993987, -0.371879, 0.396779, 0.751036, 0.569214, 0.698216, 1.02558, 0.985265, 0.185715, 0.0827621, 0.107653, -0.00236839, 0.0044503, -0.169909, -0.128828
24.28, 0.0319366, -0.00398182, 0.447875, 0.0624578, -0.105619, -0.091365, 0.325993, 0.0607146, 0.150657, 0.630534, 0.932936, 0.678885, 0.455016, 0.579094, 0.145189, -0.0446769, 0.103473, 0.0259676, -0.11637, -0.191796, -0.228055
24.29, 0.0319366, 0.464148, 0.3558, -0.00370054, -0.224509, -0.189764, 0.122673, 0.0556347, 0.474555, 0.708744, 0.909344, 0.650012, 0.465157, 0.661304, 0.185278, -0.197508, 0.0467608, 0.043097, -0.178868, -0.0753671, -0.163721
24.3, 0.0319386, 0.233958, 0.506181, 0.20294, -0.0922542, -0.117485, -0.510463, -0.0308412, 0.495065, 0.831618, 1.02855, 0.496989, 0.360061, 0.527647, 0.071174, -0.258984, -0.157096, 0.037713, -0.107344, -0.130308, -0.208077
24.31, 0.0319386, 0.415564, -0.040738, -0.591745, -0.0637414, 0.394694, -0.203022, 0.294825, 0.548679, 0.665258, 0.930973, 0.645114, 0.602393, 0.471387, 0.0659751, -0.0832319, -0.0679014, 0.0505428, 0.0420367, -0.159131, -0.0645477
24.32, 0.0319386, 0.46627, -0.152754, -0.198341, -0.0347932, 0.225736, -0.108539, -0.175792, 0.528603, 0.802347, 0.728666, 0.672478, 0.667989, 0.166199, -0.199882, -0.114753, 0.0189935, -0.0647551, 0.121427, -0.204118, -0.341152
24.33, 0.0319366, 0.278082, 0.686391, 0.25746, -0.225391, 0.206601, -0.00293799, -0.446846, 0.622536, 1.17498, 0.890765, 0.513759, 0.696776, 0.395407, 0.15749, -0.0205924, -0.025823, -0.0248621, 0.194053, -0.0999925, -0.288078
24.34, 0.0319366, 0.131895, 0.61735, -0.0749562, -0.362608, 0.219437, 0.0219355, -0.371695, 0.557871, 0.954481, 0.913358, 0.14361, 0.506646, 0.524612, -0.052187, -0.582273, -0.263134, -0.193934, -0.0631302, 0.0339347, -0.152332
24.35, 0.0319366, 0.154331, 0.444451, -0.224346, -0.206781, 0.136315, 0.35949, -0.0163275, 0.164126, 0.547781, 0.342051, 0.471054, 0.493978, 0.504434, -0.223341, -0.605743, -0.302508, -0.0579769, -0.00637329, -0.0363895, -0.166094
24.36, 0.0319366, 0.273943, 0.948628, 0.283294, 0.153813, 0.334264, 0.56257, 0.348897, 0.396437, 0.625312, 0.845038, 0.492272, 0.541007, 0.343336, -0.0954733, -0.205218, -0.113846, -0.0643916, 0.0542784, 0.132311, -0.259336
24.37, 0.0319366, 0.845209, 0.605395, 0.211244, 0.161291, 0.65835, 0.597725, 0.249733, 0.188207, 0.45949, 0.744745, 0.119712, 0.874994, 0.53928, 0.195201, -0.0736928, -0.410049, -0.232885, 0.0327415, 0.264362, -0.317717
24.38, 0.0319386, 0.529253, 0.694075, 0.267629, -0.0023059, 0.558523, 0.454188, 0.466549, -0.0587325, 0.64025, 0.716309, 0.19995, 0.451382, 0.614429, 0.309921, -0.0215295, -0.161141, -0.263915, 0.0286556, 0.014178, -0.397084
24.39, 0.0319386, 0.537515, 0.410552, -0.555775, -0.0519448, 0.631135, 0.199593, 0.0802975, 0.0271311, 1.1842, 0.976949, 0.68363, 0.887918, 0.538507, 0.30852, 0.0584013, 0.0557611, -0.0153654, 0.130516, 0.0529157, -0.422036
24.4, 0.0319386, 0.354107, 0.340074, -0.620611, 0.000883785, 0.350966, 0.281309, 0.293147, 0.265943, 0.403499, 0.916406, 0.981507, 0.870282, 0.205413, -0.0764081, -0.205658, -0.108527, 0.121919, 0.140377, 0.303051, -0.137045
24.41, 0.0319386, 0.280178, 0.776732, 0.215812, 0.133442, 0.219474, 0.397701, 0.0265726, 0.60672, 0.472502, 0.532188, 0.481144, 0.63258, 0.314465, -0.326271, -0.170251, -0.159717, -0.159997, 0.274406, 0.174061, -0.185546
24.42, 0.0319366, 0.31053, 0.809364, 0.179648, 0.179147, 0.502986, 0.395151, 0.446065, 0.355649, 0.662436, 0.764154, 0.369181, 0.695025, 0.289509, -0.0990536, -0.493304, -0.395993, -0.0983896, 0.284598, -0.0309746, -0.303894
24.43, 0.0319366, 0.0514771, 0.733501, 0.055993, 0.0378652, 0.753166, 0.825304, 0.677556, 0.0916262, 0.643384, 0.813162, 0.470983, 0.636033, 0.545932, 0.191559, -0.302322, -0.181386, -0.00186211, 0.224677, 0.195569, -0.159238
24.44, 0.0319366, -0.0752695, 0.546563, 0.213379, -0.545297, -0.0185049, 0.324823, 0.325773, 0.263995, 0.670427, 0.704291, 0.586842, 0.769568, 0.514967, 0.161107, -0.174416, -0.242857, -0.143828, -0.0241828, 0.187402, 0.0256603
24.45, 0.0319366, -0.406934, 0.663446, 0.0670577, -0.409319, -0.122452, 0.394249, 0.567643, 0.126251, 0.953659, 0.944248, 0.594131, 0.457819, 0.48295, 0.110201, -0.292482, -0.302638, -0.209947, 0.0917471, 0.188421, -0.0869541
24.46, 0.0319386, -0.354704, 0.344681, 0.0527762, 0.18112, 0.4298, 0.0327111, -0.038259, 0.26086, 0.833325, 0.691436, 0.619523, 0.304189, 0.743723, 0.11631, -0.258499, -0.31826, -0.172869, 0.282842, 0.598055, -0.0909796
24.47, 0.0319386, -0.183187, 0.133859, -0.167193, -0.110402, 0.500472, 0.510092, 0.264277, 0.500577, 0.761207, 0.55563, 0.30936, 0.260755, 0.444876, -0.0227846, -0.178088, -0.453647, 0.0170511, 0.198784, 0.321998, -0.0472436
24.48, 0.0319386, 0.38166, -0.22976, -0.172657, -0.0892161, 0.221831, 0.254971, 0.0868014, 0.599371, 0.609669, 0.253533, 0.520982, 0.578929, 0.723346, 0.401435, -0.0426665, -0.372666, -0.273639, -0.116573, 0.527316, 0.272769
24.49, 0.0319386, 0.00564671, 0.322937, 0.251859, -0.124215, 0.0990522, 0.471593, 0.274199, 0.650583, 0.487392, 0.539093, 0.845409, 0.690474, 0.564724, 0.446339, -0.105592, -0.0745466, -0.165045, -0.134333, 0.455167, 0.169572
24.5, 0.0319366, 0.131421, 0.727074, 0.212335, 0.143458, 0.495004, 0.229345, -0.146799, 0.159608, 0.613805, 0.818801, 0.720571, 0.643251, 0.469655, 0.0857123, -0.241278, -0.0531511, -0.165138, -0.0143955, 0.247055, 0.0402952
24.51, 0.0319366, 0.0613957, 0.162673, -0.207566, 0.062326, 0.337326, 0.306489, 0.261107, -0.0835725, 0.617206, 0.788433, 0.368784, 0.64102, 0.331553, 0.138393, -0.0928453, -0.0696994, -0.323307, -0.0269893, 0.244023, 0.146522
24.52, 0.0319366, 0.0818242, 0.0400357, -0.0329837, 0.138946, 0.35328, 0.581842, 0.252695, -0.0813457, 0.413776, 0.527278, 0.41586, 0.615894, 0.48433, 0.435627, 0.328314, -0.129968, -0.228584, -0.12007, -0.0356273, -0.194921
24.53, 0.0319366, 0.500769, 0.434614, -0.0529951, -0.0656374, 0.516895, 0.582994, 0.411667, 0.116099, 0.622626, 0.74905, 0.501114, 0.744323, 0.498636, 0.0908537, 0.136128, 0.102957, -0.366829, -0.397356, 0.0757009, -0.153876
24.54, 0.0319366, 0.271947, 0.107952, -0.479568, -0.331032, 0.54899, 0.724822, 0.335521, 0.126906, 0.458981, 0.641934, 0.576634, 0.620472, 0.509254, 0.473349, 0.154908, -0.0517637, -0.244793, -0.386424, 0.291623, 0.21777
24.55, 0.0319386, 0.0191334, 0.675503, 0.181526, -0.00873116, 0.212828, 0.0950757, 0.0852377, 0.1214, 0.0932258, 0.34629, 0.529434, 0.471998, 0.63418, 0.337029, -0.0363202, -0.107112, -0.272187, -0.422832, 0.000400582, 0.290221
24.56, 0.0319386, 0.272253, 0.33498, 0.10475, 0.65161, 0.786544, 0.468416, 0.289307, 0.023481, 0.227079, 0.2892, 0.403918, 0.665096, 0.485664, 0.244673, 0.0358638, -0.0724475, -0.0721504, -0.15835, 0.0257436, 0.255709
24.57, 0.0319386, 0.0708957, 0.270692, 0.261463, 1.01721, 0.850279, 0.445556, 0.398266, -0.237447, 0.418509, 0.616946, 0.656767, 0.723888, 0.515926, 0.205192, 0.251995, 0.19043, -0.260296, -0.233336, -0.0400158, -0.0576415
24.58, 0.0319366, 0.486648, 0.374372, -0.0735577, 0.136225, 0.583716, 0.550973, 0.287259, 0.172075, 0.847021, 0.531324, 0.646076, 0.608704, 0.351396, 0.179181, 0.205698, -0.155269, -0.235949, -0.207782, 0.0356777, 0.0181895
24.59, 0.0319366, 0.0307522, 0.504567, 0.312893, 0.371632, 0.522105, 0.541834, 0.27776, 0.52778, 0.605244, 0.220752, 0.519995, 0.580308, 0.317682, 0.414102, 0.0191071, -0.306232, -0.181885, 0.112566, 0.0976313, -0.0982482
24.6, 0.0319366, -0.176502, 0.420121, -0.137316, 0.492906, 0.702379, 0.341525, 0.365273, 0.224594, 0.543031, 0.279712, 0.246096, 0.588214, 0.29888, 0.00352488, 0.0310449, 0.0248384, 0.0530228, -0.0239148, -0.199904, -0.193949
24.61, 0.0319366, 0.607952, 0.357897, -0.0264136, 0.0903879, 0.562777, 0.506563, 0.404585, 0.223977, 0.466018, 0.655428, 0.50913, 0.675369, 0.234681, 0.373915, 0.186884, 0.0132227, 8.6423e-05, -0.133367, -0.424818, 0.0552845
24.62, 0.0319366, 0.743378, 0.0158812, -0.195057, -0.117691, 0.353413, 0.538739, 0.20119, 0.0593935, 0.186189, 0.429296, 0.630271, 0.407791, 0.304676, 0.162913, 0.205774, 0.0857125, 0.0354662, 0.0640656, -0.232945, -0.00044636
24.63, 0.0319386, -0.00420099, 0.145083, 0.114614, 0.15279, 0.504416, 0.870187, 0.587738, 0.578147, 0.580624, 0.180899, 0.439444, 0.393906, 0.279974, 0.235508, 0.190314, 0.242615, 0.00649922, 0.115558, -0.149078, -0.0662123
24.64, 0.0319386, -0.525039, 0.287658, 0.468737, -0.071134, 0.397433, 0.256901, 0.383947, 0.536467, 0.709208, 0.214356, 0.249771, 0.0974778, 0.286598, 0.29963, 0.109142, 0.0668242, 0.0584689, 0.1443, -0.133733, -0.062503
24.65, 0.0319386, -0.0456856, 0.429865, 0.315541, 0.169597, 0.746021, 0.110908, 0.547527, 0.718532, 0.106257, 0.287356, 0.292715, 0.592693, 0.484609, 0.287603, 0.271609, 0.0521232, 0.0780999, 0.0659762, -0.191921, -0.108844
24.66, 0.0319386, 0.540928, 0.637915, 0.391863, 0.412336, 0.987825, 0.284892, 0.0275617, 0.354208, 0.174185, 0.339939, 0.509059, 0.699941, 0.37754, 0.0654044, 0.0268435, 0.114248, 0.119419, -0.0206511, -0.114062, -0.315121
24.67, 0.0319366, 0.2935, 0.163443, -0.255882, -0.143694, 0.654127, 0.189234, 0.00251715, 0.355261, 0.313286, 0.256684, 0.35737, 0.314275, 0.289673, 0.414668, 0.158525, 0.0773556, -0.0249544, 0.115119, 0.0693876, 0.0250894
24.68, 0.0319366, 0.185661, 0.746169, -0.269726, 0.143076, 0.749961, 0.532437, 0.23472, 0.193264, 0.363492, 0.439966, 0.520709, 0.478332, 0.118746, 0.507084, 0.287953, 0.0603875, 0.0904873, 0.164392, 0.0880496, -0.00786859
24.69, 0.0319366, 0.4513, 0.709027, -0.0170787, 0.188452, 0.75494, 0.475423, 0.632184, 0.467292, 0.669576, 0.193407, 0.592037, 0.474299, 0.0622573, 0.329512, 0.0878127, 0.154497, 0.0700498, 0.253758, 0.0834335, 0.0120593
24.7, 0.0319366, -0.000317147, 0.0169951, 0.00297152, 0.297508, 0.760502, 0.619197, 0.451816, 0.574501, 0.422161, 0.342314, 0.118419, 0.16072, -0.26568, -0.191698, -0.318828, 0.0905603, 0.0548731, 0.308245, -0.13964, -0.153527
24.71, 0.0319386, -0.399756, 0.370149, 0.0374989, 0.0761044, 0.930249, 0.575761, 0.565082, 0.48414, 0.526895, 0.590465, 0.256778, 0.211935, 0.0701771, 0.269605, -0.095671, 0.253653, 0.0353044, 0.262019, 0.144991, -0.0457517
24.72, 0.0319386, 0.486006, 0.345488, 0.0806873, 0.10085, 0.867469, 1.05104, 0.134755, 0.280028, 0.092514, 0.319993, 0.299626, 0.104278, 0.10168, 0.279073, -0.0783645, 0.217035, 0.235941, 0.526323, 0.421435, 0.313432
24.73, 0.0319386, 0.565658, -0.136869, 0.154651, 0.159769, 0.502991, 0.99444, 0.144005, -0.0864988, -0.146373, 0.350164, 0.282265, 0.172338, 0.0158558, 0.069666, -0.0179789, 0.190259, 0.0718889, 0.459265, 0.380489, 0.22198
24.74, 0.0319386, 0.262971, -0.166444, -0.294445, 0.365129, 0.340927, -0.0719365, 0.0847489, -0.0827273, -0.131775, 0.406229, 0.41672, 0.0469925, 0.189088, 0.0736197, -0.288534, 0.25294, 0.0289279, 0.196728, 0.163504, 0.168382
24.75, 0.0319366, 0.217744, 0.193958, -0.297962, 0.446063, 0.277063, -0.462594, 0.217234, 0.102232, 0.392581, 0.446549, 0.372261, 0.34967, 0.419971, 0.0217337, -0.221063, 0.129313, 0.042712, 0.135603, 0.233778, 0.343535
24.76, 0.0319366, 0.143622, -0.18494, 0.366178, 0.82787, 0.590179, 0.285187, 0.386151, 0.142409, 0.439878, 0.112512, 0.55318, 0.215053, 0.0248648, 0.118172, -0.471937, 0.0664375, -0.18075, -0.0440649, -0.0445077, 0.37401
24.77, 0.0319366, 0.328128, -0.221474, -0.0149981, 0.438525, 0.656791, 0.555683, 0.729037, 0.367905, 0.455804, -0.0538425, 0.404943, 0.254103, 0.119307, 0.134888, -0.277523, 0.0337366, 0.0132386, -0.108062, 0.140729, 0.324933
24.78, 0.0319366, 0.516751, 0.176525, -0.724572, -0.26878, 0.0273738, 0.774507, 0.805219, -0.0791726, 0.501587, 0.429682, 0.31373, 0.282894, 0.112074, 0.05328, -0.230637, -0.0648394, -0.214472, 0.156774, 0.206066, 0.1631
24.79, 0.0319366, 0.291968, 0.454884, 0.0937169, 0.474432, 1.08714, 0.798432, 0.745071, 0.268072, 0.232554, 0.567131, 0.30094, 0.349317, 0.208193, 0.150529, 0.167099, -0.175269, -0.37556, -0.129436, 0.133334, 0.581862
24.8, 0.0319386, 0.432104, 0.229164, 0.170509, 0.0558257, 1.13938, 1.10436, 0.508256, 0.604627, 0.689359, 0.592336, 0.573274, 0.468405, 0.343238, 0.219471, 0.200037, -0.220181, -0.483315, -0.188518, 0.107094, 0.278275
24.81, 0.0319386, 0.0749075, 0.292506, -0.0176609, 0.0189819, 0.583546, 0.960834, 0.438927, 0.305951, 0.684388, 0.368199, 0.750733, 0.0343803, -0.065762, -0.0216325, -0.0218281, -0.248075, -0.437246, -0.177566, 0.0209144, 0.0772644
24.82, 0.0319386, 0.222425, 0.319056, -0.143468, -0.137319, 1.09212, 1.15926, 0.577137, 0.287274, 0.649772, 0.467662, 0.441808, 0.469454, 0.142276, 0.0275934, 0.150903, 0.130146, -0.258938, 0.0288049, 0.0880104, 0.364235
24.83, 0.0319366, 0.738573, 0.685116, 0.257268, 0.169535, 1.00231, 0.92231, 0.897279, 0.762274, 0.608996, 0.539099, 0.409907, 0.200704, 0.296283, -0.0941721, -0.132031, -0.108097, -0.245633, -0.0687236, 0.0133212, 0.283914
24.84, 0.0319366, 0.135142, 0.542898, 0.221945, 0.415916, 0.717463, 1.06505, 0.364399, 0.360337, 0.814591, 0.403568, 0.126822, 0.121625, 0.209058, -0.0107824, -0.0138663, -0.0422692, -0.239873, -0.0139516, 2.68217e-05, 0.167605
24.85, 0.0319366, 0.401911, 0.578862, 0.0822229, 0.114677, 0.814456, 0.864911, 0.19967, 0.573357, 0.793484, 0.374443, 0.491502, 0.480566, 0.209748, -0.069257, -0.0178989, -0.0523236, -0.178611, 0.0462687, -0.0292448, -0.0923016
24.86, 0.0319366, 0.45, 0.42228, -0.137385, -0.0466723, 0.910874, 0.671925, 0.304682, 0.747818, 0.814524, 0.707721, 0.72472, 0.516351, 0.225467, -0.0699203, 0.0126221, -0.13524, -0.182, -0.276769, -0.26635, -0.0959623
24.87, 0.0319366, 0.63197, 0.27907, -0.180601, -0.474313, 0.928974, 0.666083, 0.667654, 0.808753, 0.330372, 0.43107, 0.533295, 0.43546, 0.320797, 0.066218, -0.230245, -0.184955, 0.0837812, -0.164268, -0.29056, -0.351926
24.88, 0.0319386, 0.863898, 0.299485, -0.0489278, 0.0908538, 0.938151, 0.788101, 1.12945, 0.520394, 0.366032, 0.575416, 0.545084, 0.159977, 0.255901, -0.282067, -0.0864835, -0.129556, -0.118161, 0.0102259, 0.0923501, -0.131626
24.89, 0.0319386, 0.605245, 0.271455, 0.111812, 0.308262, 0.801536, 0.925131, 0.839738, 0.505928, 0.323126, 0.245199, 0.495407, 0.377526, 0.444595, -0.158449, 0.0767502, -0.278384, -0.26584, 0.232612, -0.0653692, -0.2891
24.9, 0.0319386, 0.697177, 0.618689, 0.231578, 0.259287, 0.665988, 0.582535, 1.09703, 0.909487, 0.280307, 0.016806, 0.526921, 0.520819, 0.453305, 0.147226, 0.0809582, -0.191391, -0.299524, -0.0533522, -0.00617889, -0.213043
24.91, 0.0319386, 0.28578, 0.252811, 0.716198, 0.564155, 1.27858, 0.789551, 0.970987, 1.08107, 0.555667, 0.433844, 0.587291, 0.442034, 0.298557, 0.116134, 0.174353, -0.125962, -0.283786, 0.0606003, 0.0528147, -0.207387
24.92, 0.0319366, 0.444891, 0.275728, 0.706561, 0.384358, 1.14071, 1.19947, 0.861567, 0.803724, 0.564416, 0.534299, 0.407516, 0.520856, 0.453376, -0.0545666, 0.206651, -0.198139, -0.0901838, 0.125257, 0.13853, 0.0431527
