# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
37.5, 0.0319366, 1.49693, 1.18912, 2.17946, 1.72425, 1.54246, 1.61241, 0.695613, 0.75697, 1.23496, 0.745905, 0.559319, 0.955707, 0.950356, 1.10626, 0.716868, -0.366082, -1.44314, -0.803167, -0.367384, 0.173449
37.51, 0.0319405, 1.04381, 1.42758, 2.03475, 1.765, 1.48151, 1.51468, 0.43809, 0.793301, 1.20312, 0.222308, 0.466375, 0.960812, 0.979878, 1.24233, 0.447576, -0.602804, -1.49878, -0.689875, -0.11247, 0.115261
37.52, 0.0319366, 1.17393, 1.21947, 1.8081, 1.20324, 1.27331, 1.00348, -0.341044, 0.577188, 1.71465, 0.541461, 0.343995, 0.949247, 1.16443, 0.911787, 0.500686, -0.369407, -1.46665, -1.0785, -0.441318, 0.0487272
37.53, 0.0319405, 0.826752, 1.68661, 1.75496, 0.934399, 1.60485, 1.17663, 0.178428, 1.48109, 2.15429, 1.28842, 1.23763, 1.49855, 1.54329, 0.696143, 1.09618, 0.391313, -1.00197, -1.03331, -0.533619, -0.132319
37.54, 0.0319366, 0.847341, 1.96412, 2.11833, 1.64304, 1.63195, 2.06495, 0.480615, 1.88477, 2.2144, 1.54166, 1.47843, 1.57271, 1.57815, 1.00648, 1.62326, 0.553957, -1.11127, -1.0765, -0.371647, 0.0672357
37.55, 0.0319366, 0.959454, 1.90044, 1.49176, 1.24945, 1.99618, 2.07662, 1.06565, 1.70318, 2.07034, 1.62421, 1.34573, 1.36876, 1.29267, 1.00607, 1.24742, 0.409288, -1.32756, -1.2466, -0.226807, 0.171837
37.56, 0.0319366, 0.763352, 1.98902, 1.79358, 1.22608, 1.77506, 2.0591, 1.39206, 1.57507, 1.92072, 1.72096, 1.36691, 1.52116, 1.43791, 0.921131, 1.18913, 0.822027, -0.882165, -1.41564, -0.285249, -0.0636341
37.57, 0.0319366, 1.0259, 2.07364, 2.3734, 2.08945, 1.90934, 2.22861, 1.03572, 1.63902, 2.02998, 1.72509, 1.27729, 1.409, 1.33694, 0.851233, 0.958762, 1.00066, -0.583221, -1.00103, -0.236928, -0.09075
37.58, 0.0319366, 0.860883, 2.16729, 2.61726, 1.99657, 1.94539, 2.11958, 0.490097, 1.74004, 2.2744, 1.59172, 1.01914, 1.38331, 1.21424, 0.449212, 0.553619, 0.633854, -0.903051, -0.918227, -0.553973, -0.547241
37.59, 0.0319366, 1.16327, 1.98924, 2.74888, 1.99342, 2.32, 2.27838, 0.680997, 1.56088, 2.05623, 1.50616, 0.637781, 1.25636, 1.27479, 0.748026, 0.688793, 0.789079, -1.09582, -1.0285, -0.368099, -0.409171
37.6, 0.0319405, 1.08376, 1.78424, 2.85276, 2.14204, 1.93149, 2.40574, 1.43347, 1.41915, 1.80816, 1.77111, 0.830992, 1.37879, 1.43981, 1.02871, 1.21682, 1.06372, -0.941105, -0.815224, -0.134993, -0.0340104
37.61, 0.0319366, 0.492175, 2.20481, 3.18341, 1.93104, 1.52511, 2.5033, 1.37752, 1.5218, 2.4742, 2.19284, 0.702084, 1.69592, 1.53032, 1.14488, 1.35842, 0.991587, -0.990712, -0.791619, -0.0299315, -0.0837916
37.62, 0.0319405, 1.13378, 2.56446, 3.09858, 2.34381, 1.45277, 2.28215, 1.29841, 1.73808, 2.24089, 1.75471, 0.750681, 1.52307, 1.26775, 0.828427, 0.938486, 0.574343, -1.13811, -0.920561, -0.284413, -0.419129
37.63, 0.0319366, 0.879153, 1.49367, 2.50866, 2.35304, 1.44696, 1.90575, 0.735931, 1.69289, 2.09041, 1.70788, 0.569976, 1.1538, 1.24557, 0.554753, 0.6952, 0.271362, -1.43292, -1.13113, -0.664177, -0.782961
37.64, 0.0319366, 0.724555, 0.88638, 1.99193, 1.72989, 1.22005, 1.75793, 0.756038, 1.23359, 1.37106, 1.23044, 0.256514, 0.768367, 1.07939, 0.474616, 0.585606, 0.0612057, -1.63139, -1.30884, -0.382021, -0.756997
37.65, 0.0319366, 1.57334, 0.981201, 2.14943, 1.788, 1.17802, 1.1935, 0.839464, 1.18637, 1.46863, 1.36991, 0.653909, 0.842477, 1.03158, -0.0474561, 0.184673, -0.21001, -1.64548, -1.37763, -0.553236, -0.7315
37.66, 0.0319366, 1.15719, 1.20528, 2.07397, 2.16159, 0.95913, 0.884018, 0.510673, 1.20645, 1.4249, 1.1621, 0.510163, 0.710477, 0.845019, -0.0499872, 0.286396, -0.179612, -1.7596, -1.4114, -0.658852, -0.839452
37.67, 0.0319405, 0.747455, 1.50692, 1.89276, 2.47329, 1.87433, 1.55727, 0.748159, 1.44032, 1.17485, 0.966678, 0.361875, 0.640075, 0.814118, 0.0134128, 0.227314, -0.302527, -1.5609, -1.31333, -0.991684, -1.31849
37.68, 0.0319366, 1.31351, 2.45086, 2.24883, 3.04762, 2.61293, 1.66972, 0.869129, 1.14999, 1.31484, 0.972289, 0.184109, 0.572919, 0.721003, 0.230985, 0.362385, -0.222177, -1.26977, -1.19014, -0.784092, -1.16666
37.69, 0.0319405, 0.804537, 2.7622, 2.43366, 2.9589, 2.5009, 1.43325, 1.11867, 1.15015, 1.11583, 0.643652, 0.139213, 0.747631, 0.6622, 0.244114, 0.211547, -0.200475, -1.40272, -1.2546, -0.887431, -1.31156
37.7, 0.0319366, 0.943563, 2.6884, 2.94308, 3.1556, 2.83637, 1.64546, 1.31362, 1.6319, 1.22535, 0.870531, 0.378055, 0.923687, 0.978053, 0.577223, 0.687293, 0.151598, -1.36399, -1.36668, -0.677851, -0.814879
37.71, 0.0319366, 1.19297, 2.87261, 3.32944, 2.76566, 2.4455, 1.48865, 1.31507, 1.67868, 1.35066, 0.992422, 0.726673, 1.06484, 1.14453, 0.826062, 0.866724, 0.376461, -1.3102, -1.11416, -0.319325, -0.314574
37.72, 0.0319366, 1.15077, 2.6012, 3.33227, 2.46225, 2.76344, 1.68524, 1.56913, 1.29158, 1.45341, 0.962962, 0.679018, 1.18038, 1.11275, 0.71715, 0.650609, 0.148407, -0.828188, -0.686542, -0.0989665, -0.171232
37.73, 0.0319366, 0.961975, 2.7089, 3.55482, 2.29386, 2.83453, 1.15583, 1.12652, 1.24797, 1.5562, 0.748314, 0.78618, 1.24751, 1.12605, 0.863854, 0.78969, 0.570375, -0.293445, -0.361903, 0.175705, 0.142685
37.74, 0.0319366, 1.04897, 2.68733, 3.66245, 2.66682, 3.02993, 1.57135, 1.48954, 1.82937, 1.63159, 0.906625, 0.634703, 1.40332, 1.34192, 0.83869, 0.832874, 0.76416, -0.188377, -0.217239, 0.209539, 0.171783
37.75, 0.0319366, 1.14529, 2.52376, 3.55306, 2.71421, 2.86744, 1.96193, 1.48089, 2.35203, 1.86547, 1.47812, 1.07877, 1.79332, 1.5426, 0.80594, 0.983823, 0.909003, -0.0578984, -0.0637398, 0.273562, 0.121857
37.76, 0.0319405, 1.39502, 2.89847, 3.59995, 2.74331, 2.78912, 2.17683, 1.38682, 2.48508, 1.5666, 1.46249, 1.14188, 1.75906, 1.58076, 1.11956, 1.04982, 0.745202, -0.081998, -0.010537, 0.457016, 0.23086
37.77, 0.0319366, 1.36449, 3.16885, 3.55887, 3.13873, 3.21314, 1.8128, 0.584319, 1.94775, 1.48932, 1.29604, 1.08418, 1.65649, 1.41608, 1.23263, 1.01873, 0.721072, 0.129941, -0.0130955, 0.597953, 0.372044
37.78, 0.0319405, 1.4832, 3.48806, 3.46403, 3.61997, 3.56587, 2.3203, 0.78761, 2.08598, 1.21717, 1.49981, 1.20929, 1.54648, 1.33446, 1.32817, 0.814149, 0.869698, -0.0015431, -0.188181, 0.223511, 0.18256
37.79, 0.0319366, 1.35186, 2.78703, 3.129, 3.65484, 3.71769, 2.16504, 1.15914, 2.07627, 1.4647, 1.3997, 0.875312, 1.28249, 1.30785, 1.04615, 0.819506, 0.780421, 0.113091, -0.197933, -0.0150628, -0.0686306
37.8, 0.0319366, 1.70596, 2.82434, 3.07382, 3.01344, 3.10639, 1.95648, 1.18486, 2.3567, 1.82204, 1.17029, 0.630794, 1.2856, 1.4392, 0.966145, 0.778528, 0.725283, 0.0974429, -0.344256, 0.00396846, -0.079491
37.81, 0.0319366, 1.19816, 2.35493, 2.50747, 3.03588, 3.0682, 2.22103, 1.95998, 2.6037, 2.32569, 1.24178, 0.835233, 1.4687, 1.52072, 0.821452, 0.854814, 0.641746, -0.182244, -0.140332, -0.15379, -0.217006
37.82, 0.0319366, 0.965677, 1.82603, 2.17201, 3.17079, 2.79737, 1.71923, 2.04214, 2.51025, 2.41972, 0.964113, 0.909888, 1.27832, 1.52346, 0.677544, 0.869072, 0.819174, -0.163005, -0.282726, 0.0607322, 0.139757
37.83, 0.0319366, 0.596268, 2.09471, 2.39441, 2.90776, 2.97013, 1.40279, 1.99128, 2.12923, 2.26986, 0.878042, 0.392109, 1.02682, 1.43226, 0.625819, 0.679359, 0.566787, -0.124733, -0.343152, 0.141505, 0.174057
37.84, 0.0319366, 1.00398, 1.70907, 2.23082, 3.17104, 3.25191, 1.58837, 1.88718, 1.88314, 1.77694, 1.05092, 0.303418, 0.934246, 1.15538, 0.592772, 0.81822, 0.40554, -0.538208, -0.12457, 0.130689, 0.12631
37.85, 0.0319405, 1.31034, 2.3698, 2.52299, 3.0141, 2.86835, 1.45031, 1.54786, 2.0107, 1.79046, 1.33959, 0.473382, 1.08057, 1.03091, 0.715311, 0.668963, 0.434991, -0.534772, -0.0350647, 0.1861, -0.0346987
37.86, 0.0319366, 1.50759, 2.07419, 2.25956, 2.22273, 2.10389, 1.24617, 1.36656, 1.74666, 1.66455, 1.13668, 0.370429, 0.888405, 0.998475, 1.00929, 1.00663, 0.528095, -0.501147, 0.142106, 0.208307, 0.209133
37.87, 0.0319405, 1.15849, 1.75605, 2.20033, 1.8716, 1.97431, 1.28675, 1.26943, 1.447, 1.55408, 0.63394, 0.257493, 0.587589, 1.02489, 1.23014, 1.13775, 0.743672, -0.260284, -0.132176, 0.033573, 0.0925812
37.88, 0.0319366, 1.47889, 2.4778, 2.50728, 2.1595, 1.36809, 1.13423, 0.914352, 1.77685, 1.39075, 0.53287, 0.635961, 0.820796, 1.21493, 0.924825, 0.788983, 0.441115, -0.543711, -0.123702, -0.0725263, -0.109728
37.89, 0.0319366, 2.03479, 2.55214, 2.80764, 2.47164, 1.76418, 1.00066, 0.541298, 1.24098, 1.24149, 0.925632, 0.300642, 0.683926, 0.816378, 0.718898, 0.768785, 0.204387, -0.79269, -0.412455, -0.324479, -0.457606
37.9, 0.0319366, 1.92819, 2.38306, 2.76888, 2.70673, 2.15931, 1.41178, 0.45897, 1.46073, 1.20865, 0.63904, 0.298299, 0.566802, 0.671554, 0.336932, 0.315977, 0.102434, -0.99827, -0.688934, -0.485095, -0.480833
37.91, 0.0319366, 1.54344, 2.66898, 2.56081, 2.94726, 2.64442, 1.36166, 1.14776, 1.50573, 1.0741, 0.360314, 0.311223, 0.728143, 0.910222, 0.375395, 0.548446, 0.143123, -1.02657, -0.543736, -0.291334, -0.424325
37.92, 0.0319405, 1.47821, 3.1331, 2.61223, 2.47817, 2.61847, 1.56322, 1.30714, 1.30434, 0.918127, 0.347616, 0.336444, 1.26306, 1.44932, 0.962551, 1.11294, 0.424034, -1.20331, -0.717309, -0.72916, -0.769821
37.93, 0.0319366, 1.29423, 3.00444, 2.91238, 2.57819, 2.26248, 1.78058, 1.05552, 1.41753, 0.955269, 0.759014, 0.326559, 0.979681, 1.53648, 1.44094, 1.67507, 0.769017, -0.740433, -0.975744, -0.681358, -0.871948
37.94, 0.0319405, 1.46153, 3.03082, 2.84315, 3.59182, 2.67929, 1.97301, 1.50435, 1.41752, 1.04132, 1.00025, 0.0902773, 0.855809, 1.32434, 1.62188, 1.99964, 1.02974, -0.815594, -0.992204, -0.695771, -0.721871
37.95, 0.0319366, 1.48343, 3.23426, 3.17752, 3.59031, 3.00851, 1.69965, 1.26112, 1.36108, 0.879071, 0.908685, 0.0104738, 0.952917, 1.40286, 1.67201, 1.84324, 1.10795, -0.680385, -0.941569, -0.738923, -0.930403
37.96, 0.0319366, 1.78414, 2.98623, 3.00226, 3.41897, 2.65895, 1.48331, 1.07999, 0.977235, 0.912026, 0.536364, 0.351258, 0.933663, 1.61254, 1.74895, 1.94061, 1.08352, -0.447517, -0.806391, -0.715832, -0.784664
37.97, 0.0319366, 1.79899, 3.06834, 2.79985, 3.65548, 3.13254, 1.4962, 1.16041, 1.19043, 1.19907, 0.719955, 0.413658, 1.14247, 1.69339, 1.65284, 1.9439, 1.17046, -0.216075, -0.810232, -0.667666, -0.626967
37.98, 0.0319366, 2.12714, 2.84578, 2.93166, 3.86173, 3.25536, 1.59498, 1.5017, 1.07457, 1.38879, 1.12567, 0.870861, 1.30837, 1.94398, 2.02903, 2.40606, 1.33174, -0.153457, -0.912777, -0.863551, -0.743766
37.99, 0.0319366, 1.9388, 2.33188, 2.89733, 3.88153, 3.50175, 1.68028, 1.71154, 1.29006, 1.59706, 1.04578, 0.819815, 1.27078, 2.26072, 2.04791, 2.4896, 1.08231, -0.100903, -0.85752, -0.675622, -0.739567
38, 0.0319366, 1.11853, 1.96406, 2.4003, 3.58949, 3.4587, 1.2648, 1.43136, 1.01863, 1.44771, 1.17562, 0.926607, 1.04481, 2.59151, 2.04158, 2.60291, 1.36301, 0.0443359, -0.657311, -0.654002, -0.882194
38.01, 0.0319405, 1.47821, 1.6479, 1.8561, 2.76549, 2.93872, 1.24059, 1.65913, 1.02422, 1.72784, 1.0946, 1.00865, 0.630563, 2.54518, 2.17304, 2.75587, 1.64985, -0.0508485, -0.528034, -0.90296, -0.962071
38.02, 0.0319366, 1.50148, 2.0428, 1.90934, 3.1706, 3.53506, 2.09447, 2.33147, 0.91992, 1.52726, 1.14929, 1.23163, 0.720769, 2.53321, 2.2271, 2.63812, 1.70776, -0.00489423, -0.312799, -0.693811, -1.10071
38.03, 0.0319405, 1.29177, 2.49202, 1.56347, 3.74698, 4.15927, 2.03764, 2.40146, 0.905355, 1.76361, 1.29801, 1.35211, 1.29768, 2.83218, 2.36141, 2.43145, 1.46181, -0.165534, -0.216138, -0.530814, -0.964346
38.04, 0.0319366, 1.12904, 2.77263, 1.585, 3.83538, 4.30272, 1.38998, 2.74861, 1.18553, 2.13322, 1.5403, 1.61488, 1.52414, 3.11795, 2.67567, 2.91012, 1.88888, 0.180993, -0.0254043, -0.336552, -0.464487
38.05, 0.0319366, 1.28687, 2.97709, 1.79813, 3.62387, 4.04354, 1.40056, 2.8967, 1.53881, 2.50998, 1.64644, 1.54479, 1.43049, 2.80247, 2.75663, 3.39617, 2.08916, 0.436578, -0.0536039, -0.354023, -0.405691
38.06, 0.0319366, 1.87333, 3.17788, 1.81726, 3.46269, 3.64204, 2.36471, 2.57506, 2.2121, 2.49515, 1.37389, 1.03114, 1.30761, 2.3009, 2.43287, 3.03681, 1.6793, 0.0255301, -0.418434, -0.529466, -0.66385
38.07, 0.0319366, 1.5621, 2.98978, 1.57039, 3.5407, 3.71053, 2.81481, 2.33993, 1.95584, 2.0533, 0.790987, 0.637583, 1.21813, 2.11678, 1.99451, 2.00633, 0.928062, -0.439073, -0.131259, -0.107644, -0.524872
38.08, 0.0319366, 1.00263, 2.25945, 1.31153, 2.46764, 3.32693, 2.52518, 1.99403, 1.44214, 1.31115, 0.404875, 0.565142, 1.08319, 2.02902, 1.90833, 1.82188, 1.05523, -0.418282, -0.239833, -0.0570525, -0.375223
38.09, 0.0319366, 1.1387, 2.42984, 1.64692, 2.62531, 3.0574, 2.29568, 1.77017, 1.34185, 0.824148, 0.627535, 0.504444, 0.374686, 2.18314, 1.56831, 2.10933, 0.826954, -0.772351, -0.413872, -0.518331, -1.0994
38.1, 0.0319405, 1.815, 2.84069, 1.55723, 2.7507, 2.70262, 1.91586, 2.10473, 1.56155, 1.31184, 0.619238, 0.663623, 0.770525, 1.74247, 1.58227, 1.75964, 0.4528, -0.978361, -0.702444, -0.59102, -0.852299
38.11, 0.0319366, 1.53295, 2.24758, 1.7215, 2.1259, 2.47574, 1.86852, 1.76904, 1.34026, 1.03555, 0.436581, 0.382724, 0.727059, 1.6845, 1.6528, 1.79206, 0.585218, -0.817758, -0.679959, -0.339842, -0.736452
38.12, 0.0319405, 1.4851, 2.89305, 2.607, 2.55422, 2.51958, 1.89095, 1.5184, 1.09824, 0.811228, 0.309334, 0.682515, 0.937582, 1.93792, 1.63746, 1.64467, 0.573788, -0.812539, -0.401366, -0.243042, -0.813063
38.13, 0.0319366, 1.69341, 3.5333, 3.32187, 2.69295, 2.54903, 1.81388, 1.56636, 0.964528, 0.745115, 0.245589, 0.400584, 0.7306, 1.9564, 1.31134, 1.32961, 0.19206, -0.942313, -0.257992, -0.472207, -0.819409
38.14, 0.0319366, 1.5314, 3.26846, 3.45842, 2.73322, 2.87466, 1.38413, 1.33078, 0.707947, 0.885956, -0.0437069, 0.786586, 1.01213, 1.52463, 1.20123, 1.33897, 0.384282, -0.793377, -0.249245, -0.059465, -0.78873
38.15, 0.0319366, 1.42062, 3.09399, 3.43068, 2.71548, 2.6266, 1.34629, 1.54066, 1.15459, 1.0007, 0.195944, 1.4077, 1.343, 1.75619, 1.32955, 1.35641, 0.515452, -0.873703, -0.388537, -0.0863271, -0.771665
38.16, 0.0319366, 1.7281, 3.1832, 3.62845, 2.33592, 2.67243, 1.58192, 1.53988, 1.14122, 1.19964, 0.448677, 1.39965, 1.272, 1.85157, 1.59355, 1.48818, 0.552685, -0.793163, -0.511738, -0.525041, -0.777369
38.17, 0.0319405, 1.57563, 3.11684, 3.41132, 2.42213, 2.35608, 1.88853, 1.36437, 0.860443, 1.03702, 0.752898, 1.13638, 1.40585, 1.5956, 1.50443, 1.40313, 0.532199, -0.607746, -0.37625, -0.43076, -0.656366
38.18, 0.0319366, 1.81896, 2.72522, 2.93046, 2.96193, 2.90675, 2.15811, 1.20651, 1.17076, 1.31212, 0.881197, 1.33554, 1.70435, 1.93371, 1.50301, 1.64517, 0.820921, -0.575054, -0.230303, 0.0757373, -0.188107
38.19, 0.0319405, 1.97348, 3.07852, 3.10542, 2.98857, 2.80308, 1.80051, 2.11981, 1.49131, 1.65997, 0.950359, 1.53669, 1.81905, 2.40033, 2.52733, 2.5374, 1.59702, -0.370368, -0.0874217, 0.0761268, 0.198538
38.2, 0.0319366, 2.08348, 3.64573, 3.27923, 3.36497, 3.25439, 1.4523, 2.09461, 1.50922, 1.79857, 0.868184, 1.47165, 2.04372, 2.77578, 2.79797, 2.92486, 1.93517, -0.181445, -0.162307, 0.247834, 0.450414
38.21, 0.0319366, 1.57146, 3.22155, 3.52849, 3.50332, 3.51048, 1.74605, 2.17746, 1.57539, 1.4512, 0.749432, 1.33463, 1.95102, 2.51362, 2.40399, 2.53968, 1.8597, -0.0138752, -0.325872, 0.157983, 0.368011
38.22, 0.0319366, 2.25495, 2.74551, 3.14615, 3.35348, 3.20835, 1.87818, 2.30101, 1.66072, 1.2443, 0.864918, 1.46991, 1.86779, 2.69552, 2.70321, 2.33637, 1.73317, 0.148272, -0.202396, 0.100305, 0.157242
38.23, 0.0319366, 2.6806, 3.2504, 3.26023, 3.4227, 3.49224, 2.72832, 2.10858, 1.31856, 1.29933, 1.04041, 1.57578, 1.84326, 2.51355, 2.7721, 2.33692, 1.38772, -0.104517, -0.0390605, 0.252461, 0.190162
38.24, 0.0319366, 2.60954, 2.88985, 3.43616, 3.4315, 3.4912, 2.77787, 2.4056, 1.64064, 1.7435, 0.838036, 1.54036, 2.03842, 2.41045, 2.39072, 1.92759, 1.24693, -0.238003, 0.124971, 0.322259, -0.0262339
38.25, 0.0319366, 2.47494, 3.59951, 3.57944, 3.65153, 3.59653, 1.96974, 1.82624, 1.5738, 1.58643, 0.928635, 1.52553, 2.09573, 2.4011, 1.94642, 1.6043, 1.16348, -0.103304, 0.0147037, 0.237715, 0.0576121
38.26, 0.0319405, 1.91178, 3.25105, 3.51813, 2.74197, 3.36774, 2.71316, 2.00425, 1.39376, 1.50644, 0.877559, 1.75334, 2.169, 2.45386, 2.13084, 1.65014, 1.18798, 0.254541, 0.187512, 0.3513, -0.0541927
38.27, 0.0319366, 1.72894, 3.01523, 3.82018, 2.93684, 3.34256, 3.01563, 1.88697, 1.50323, 1.12632, 0.70739, 2.10954, 2.00498, 2.58658, 2.3044, 1.57344, 0.901843, -0.169207, 0.34743, 0.599576, 0.0073819
38.28, 0.0319405, 1.84397, 2.99231, 4.01344, 2.89179, 3.24632, 3.40263, 2.35274, 1.31335, 1.00544, 0.683793, 1.82277, 1.93703, 2.4426, 2.31698, 1.52271, 0.814624, -0.187449, 0.426807, 0.792729, 0.135343
38.29, 0.0319366, 2.01922, 2.69155, 3.26326, 2.76609, 2.98614, 3.38572, 2.0469, 1.1526, 0.721903, 0.364327, 1.72537, 2.05094, 2.17088, 1.96232, 1.39407, 0.606056, -0.398129, 0.468257, 0.696081, 0.076651
38.3, 0.0319366, 1.76704, 3.15889, 3.501, 2.55064, 2.88088, 3.09377, 2.0799, 1.05585, 0.664115, 0.447074, 1.51628, 1.92666, 1.83576, 1.66952, 1.18674, 0.504496, -0.376522, 0.585083, 0.666268, 0.0677815
38.31, 0.0319366, 1.82235, 3.33583, 3.35959, 3.03505, 3.25533, 3.45471, 2.16009, 1.10946, 0.288283, 0.619448, 1.04207, 1.28771, 1.56199, 1.78382, 1.37156, 0.322201, -0.757791, 0.361825, 0.699544, 0.191851
38.32, 0.0319366, 1.8881, 3.12728, 3.51814, 3.04898, 3.17689, 3.4881, 2.10377, 1.06746, 0.187531, 0.716768, 1.15027, 1.28283, 1.67965, 2.132, 1.58064, 0.262908, -0.967328, 0.314503, 0.517945, 0.007091
38.33, 0.0319366, 2.41738, 3.04011, 3.1423, 3.09839, 3.27974, 3.09826, 1.84612, 1.22889, 0.390655, 0.23035, 1.16775, 1.29968, 1.7706, 1.96568, 1.30079, -0.106047, -0.896024, 0.320882, 0.496543, -0.0140677
38.34, 0.0319366, 2.28119, 2.80992, 3.30793, 2.67543, 2.5864, 2.22702, 1.21319, 1.14094, 0.804362, 0.413841, 1.30335, 1.2974, 1.499, 1.66649, 1.01611, 0.0325773, -0.793138, 0.0144317, 0.123472, -0.0156339
38.35, 0.0319405, 2.36298, 3.04147, 3.23005, 3.16132, 3.49465, 2.6981, 1.14469, 0.549171, 0.664376, 0.812188, 1.20001, 1.33433, 1.72043, 1.47837, 1.13792, 0.26202, -0.851056, -0.209946, 0.241482, -0.0367744
38.36, 0.0319366, 2.41364, 2.80835, 2.80096, 3.1585, 3.31936, 2.83937, 1.52424, 0.799783, 0.64145, 0.797528, 1.28914, 1.01656, 1.58023, 1.44325, 1.08919, 0.332856, -0.933554, -0.198662, -0.00391528, -0.0154082
38.37, 0.0319405, 2.1721, 3.25441, 3.43211, 3.1038, 3.30976, 2.64385, 1.91162, 1.42182, 1.03824, 0.74441, 1.05867, 0.998972, 1.87964, 1.76157, 1.5752, 0.998618, -0.573105, -0.0828631, 0.0960436, -0.264936
38.38, 0.0319366, 1.63632, 3.23753, 3.12598, 3.45717, 3.17954, 2.67999, 1.92283, 1.54369, 1.2818, 1.03226, 1.21076, 1.12911, 1.72509, 1.89793, 2.35265, 1.51216, -0.276226, -0.167357, 0.11308, -0.0441255
38.39, 0.0319366, 2.14895, 3.17955, 3.34756, 3.19212, 3.29447, 2.57463, 1.75073, 1.35836, 1.43347, 1.14454, 1.42818, 1.45491, 1.94286, 2.13693, 2.6276, 1.18393, -0.211209, -0.10486, -0.0367379, 0.0790859
38.4, 0.0319366, 1.97491, 2.77351, 2.79031, 2.54142, 2.73325, 1.88734, 1.42451, 1.39169, 1.83194, 1.05046, 1.33484, 1.27494, 2.0913, 2.28673, 2.5224, 1.12389, -0.0571146, -0.228275, 0.138441, 0.0561713
38.41, 0.0319366, 2.16447, 2.52942, 3.0064, 2.87328, 2.90985, 2.15006, 1.84246, 1.32793, 1.85571, 1.05088, 1.06769, 1.19801, 2.00212, 2.36754, 2.43973, 1.28156, -0.0886805, -0.286535, 0.149203, -0.0752241
38.42, 0.0319405, 2.04153, 2.22526, 2.52323, 3.70144, 3.7223, 2.54635, 2.45527, 1.7951, 1.83838, 1.1034, 1.25902, 1.27996, 1.5971, 1.95725, 2.21818, 1.27217, -0.191551, -0.0854253, 0.104522, 0.0145318
38.43, 0.0319366, 2.30654, 2.79136, 2.73063, 3.64751, 3.62483, 2.83453, 2.02802, 1.4934, 1.28964, 0.96635, 1.14479, 1.46247, 1.56381, 1.63041, 1.81976, 0.666862, -0.493594, 0.215637, 0.282564, -0.26249
38.44, 0.0319405, 2.42536, 3.21512, 2.73069, 2.92674, 3.78814, 3.32446, 1.9578, 1.72557, 1.03337, 0.929943, 1.40694, 1.79772, 1.61959, 1.81899, 1.53038, 0.243432, -0.703717, 0.351296, 0.559356, -0.239359
38.45, 0.0319366, 2.47777, 2.86522, 2.60343, 2.88776, 3.78856, 3.50303, 2.19954, 1.84542, 1.46598, 0.74649, 1.36039, 1.79183, 1.5813, 1.50962, 1.15924, 0.262464, -0.522549, 0.196429, 0.360577, -0.302827
38.46, 0.0319366, 2.18689, 3.74365, 3.20376, 3.04603, 3.57351, 3.31449, 2.2623, 2.04231, 1.80043, 0.910618, 1.83496, 2.14133, 1.65044, 1.88037, 1.74044, 0.434294, -0.510573, 0.0229476, 0.357659, -0.491371
38.47, 0.0319366, 1.86384, 4.02653, 3.54351, 2.63167, 3.49932, 3.46701, 2.50097, 1.87227, 1.65984, 1.05353, 1.693, 1.98241, 1.53202, 1.77214, 1.66876, 0.372231, -0.450485, 0.0695728, 0.273173, -0.49766
38.48, 0.0319366, 1.48514, 3.77917, 3.78893, 2.75179, 3.65625, 3.59767, 2.01648, 1.42174, 1.38641, 1.03141, 1.50559, 1.7852, 1.80977, 1.854, 1.20118, 0.301956, -0.592042, 0.225666, 0.456984, -0.477904
38.49, 0.0319366, 1.64396, 3.86694, 3.87988, 2.56057, 3.49348, 3.24076, 1.97789, 1.3121, 1.49215, 0.831834, 1.46498, 2.08838, 1.65071, 1.51717, 1.38696, 0.309933, -0.564646, 0.126083, 0.415311, -0.366386
38.5, 0.0319366, 1.45175, 3.78539, 3.71484, 2.1059, 3.48303, 3.11121, 1.96436, 1.35731, 1.60721, 0.937575, 1.41653, 1.81446, 1.68442, 1.48955, 1.18506, 0.315779, -0.624593, 0.189528, 0.308275, -0.373868
38.51, 0.0319405, 1.78241, 3.71992, 3.78571, 3.08047, 3.08501, 2.87303, 2.01869, 1.5672, 1.5601, 1.05515, 1.476, 1.92793, 1.80399, 1.7983, 1.18664, 0.333521, -0.534822, 0.237409, 0.268578, -0.304903
38.52, 0.0319366, 1.84856, 3.7458, 3.44414, 3.20839, 2.97219, 2.99897, 2.02419, 1.54206, 1.47044, 0.944742, 1.51896, 1.99964, 1.79625, 1.73669, 0.970795, 0.224237, -0.829187, 0.158676, 0.135294, -0.260639
38.53, 0.0319405, 1.76456, 3.0655, 2.75345, 3.37286, 3.2769, 2.79699, 2.03991, 1.47833, 1.94223, 1.0747, 2.03517, 2.04755, 1.53156, 1.36099, 1.16248, 0.227576, -1.06757, 0.115695, 0.271713, -0.141397
38.54, 0.0319366, 2.47993, 3.25331, 2.73053, 2.74888, 3.2396, 3.09104, 2.2496, 1.46408, 1.75978, 1.08842, 1.63805, 1.7398, 1.30261, 1.20551, 0.989423, 0.180491, -1.08677, -0.0122706, -0.0781112, -0.23893
