# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
202.006, 0, 0.0555267, -0.0444947, 0.107845, 0.0802188, -0.0572991, 0.112688
202.026, 0, 0.056199, -0.0447392, 0.107508, 0.169987, -0.0572991, 0.139428
202.046, 0, 0.0561379, -0.0438529, 0.107203, 0.217737, -0.160438, 0.106958
202.066, 0, 0.0550989, -0.0427834, 0.107325, 0.147068, -0.190997, 0.0802188
202.086, 0, 0.0543043, -0.0427222, 0.1076, 0.105048, -0.206277, 0.0744889
202.106, 0, 0.0549155, -0.0425083, 0.107814, 0.0152798, -0.177627, 0.0477493
202.126, 0, 0.054671, -0.0420194, 0.107936, -0.0114598, -0.187177, 0.0286496
202.146, 0, 0.0552517, -0.0426, 0.107997, -0.0362895, -0.164258, 0.0190997
202.166, 0, 0.0556184, -0.0432723, 0.107508, -0.0305595, -0.124148, -0.0114598
202.186, 0, 0.0549155, -0.0437307, 0.107722, -0.0534792, -0.122238, -0.0553892
202.206, 0, 0.0550989, -0.0434862, 0.107631, -0.0534792, -0.160438, -0.0496593
202.226, 0, 0.0557712, -0.0440669, 0.107417, -0.0343795, -0.148978, -0.0439293
202.246, 0, 0.0558323, -0.0442197, 0.107478, 0.00381994, -0.143248, -0.0343795
202.266, 0, 0.0550683, -0.0440669, 0.107753, -0.0324695, -0.154708, -0.0248296
202.286, 0, 0.0546405, -0.0439141, 0.1076, -0.0553892, -0.169987, -0.0324695
202.306, 0, 0.0554656, -0.0433334, 0.107386, 0, -0.183357, -0.0343795
202.326, 0, 0.0551905, -0.0430584, 0.107417, -0.0171897, -0.169987, -0.0362895
202.346, 0, 0.0552211, -0.0425694, 0.107692, -0.068759, -0.173807, -0.00763989
202.366, 0, 0.0548849, -0.0433029, 0.107875, -0.064939, -0.185267, 0.0362895
202.386, 0, 0.054671, -0.0440057, 0.108242, 0.0381994, -0.179537, 0.0572991
202.396, 0, 0.0553433, -0.0439446, 0.108272, 0.068759, -0.225377, 0.0783088
202.416, 0, 0.0555878, -0.0437002, 0.108272, 0.0993185, -0.213917, 0.110778
202.436, 0, 0.0550683, -0.0432723, 0.107447, 0.150888, -0.185267, 0.156618
202.456, 0, 0.0557406, -0.0436085, 0.107631, 0.137518, -0.208187, 0.143248
202.476, 0, 0.056199, -0.0438835, 0.107753, 0.0725789, -0.252116, 0.0630291
202.496, 0, 0.0558628, -0.0433334, 0.106714, 0.068759, -0.221557, 0.0611191
202.516, 0, 0.0556795, -0.0430278, 0.106683, 0.00190997, -0.179537, 0.0515692
202.536, 0, 0.0554961, -0.0426917, 0.107356, -0.0248296, -0.225377, -0.0133698
202.556, 0, 0.0555878, -0.0425694, 0.107936, -0.0210097, -0.242566, -0.0439293
202.576, 0, 0.0550989, -0.0425083, 0.108272, -0.00190997, -0.240656, -0.0381994
202.596, 0, 0.0549461, -0.0429362, 0.10815, -0.0783088, -0.238746, -0.0362895
202.616, 0, 0.0558017, -0.0432112, 0.107447, -0.110778, -0.236836, -0.0305595
202.636, 0, 0.056199, -0.0433029, 0.107142, -0.0802188, -0.196727, -0.0210097
202.656, 0, 0.0564435, -0.0435779, 0.106806, -0.137518, -0.160438, -0.0305595
202.676, 0, 0.0558017, -0.0435779, 0.106714, -0.129878, -0.143248, -0.0305595
202.696, 0, 0.0556795, -0.0431195, 0.106928, -0.0954986, -0.164258, -0.0420194
202.716, 0, 0.0560768, -0.0434557, 0.10702, -0.133698, -0.231107, -0.0630291
202.736, 0, 0.0558017, -0.0431501, 0.107753, -0.133698, -0.223467, -0.0611191
202.756, 0, 0.0562601, -0.043639, 0.107325, -0.120328, -0.179537, -0.0343795
202.776, 0, 0.0563518, -0.0440363, 0.107295, -0.0783088, -0.152798, -0.0190997
202.796, 0, 0.0563212, -0.0440363, 0.10702, -0.0133698, -0.143248, -0.0401094
202.816, 0, 0.0566268, -0.0431501, 0.106683, 0.0190997, -0.124148, -0.0324695
202.836, 0, 0.056474, -0.0434251, 0.106653, -0.00190997, -0.101228, -0.00954986
202.846, 0, 0.0563212, -0.0440057, 0.106653, -0.0286496, -0.106958, -0.0133698
202.866, 0, 0.0562296, -0.0439141, 0.107875, 0.0267396, -0.114598, 0.0324695
202.886, 0, 0.0563212, -0.0438529, 0.107203, 0.147068, -0.150888, 0.0763989
202.906, 0, 0.0560768, -0.0434862, 0.107081, 0.219647, -0.158528, 0.0725789
202.926, 0, 0.055924, -0.0432112, 0.106806, 0.173807, -0.139428, 0.064939
202.946, 0, 0.056199, -0.0430584, 0.106744, 0.120328, -0.108868, 0.0534792
202.966, 0, 0.055924, -0.0429056, 0.106958, 0.114598, -0.194817, 0.0267396
202.986, 0, 0.0559545, -0.0433334, 0.107386, 0.0916786, -0.221557, 0.0324695
203.006, 0, 0.056199, -0.0434862, 0.107631, 0.110778, -0.183357, 0.0439293
203.026, 0, 0.0564435, -0.0431195, 0.107447, 0.0725789, -0.162348, 0.0534792
203.046, 0, 0.0566574, -0.0429056, 0.106989, 0.0114598, -0.116508, 0.00763989
203.066, 0, 0.0565046, -0.043089, 0.107203, -0.0420194, -0.194817, -0.0401094
203.086, 0, 0.0563212, -0.0434862, 0.107478, -0.156618, -0.252116, -0.0553892
203.106, 0, 0.056474, -0.0438224, 0.10702, -0.150888, -0.233017, -0.0401094
203.126, 0, 0.0560156, -0.0441585, 0.106225, -0.105048, -0.189087, -0.00763989
203.146, 0, 0.055924, -0.0439141, 0.1065, -0.00381994, -0.181447, 0.0210097
203.166, 0, 0.0555878, -0.0431195, 0.107111, 0.0744889, -0.200547, 0.0286496
203.186, 0, 0.0561379, -0.0429056, 0.107386, 0.0401094, -0.196727, 0.0114598
203.206, 0, 0.0565657, -0.043089, 0.107203, -0.0305595, -0.223467, -0.0210097
203.226, 0, 0.0567491, -0.0434862, 0.107264, -0.103138, -0.244476, -0.0362895
203.246, 0, 0.0567796, -0.0433029, 0.106256, -0.0477493, -0.219647, -0.00572991
203.266, 0, 0.0575131, -0.0435474, 0.105889, -0.0362895, -0.181447, -0.0171897
203.286, 0, 0.0568102, -0.0429667, 0.106225, -0.070669, -0.236836, -0.0420194
203.296, 0, 0.0568408, -0.0429667, 0.106225, -0.0821288, -0.219647, -0.0343795
203.316, 0, 0.0571158, -0.0431806, 0.106622, -0.0592091, -0.194817, -0.00954986
203.336, 0, 0.0572075, -0.0436085, 0.106867, -0.0477493, -0.181447, -0.0210097
203.356, 0, 0.0570547, -0.0432112, 0.106897, -0.0572991, -0.189087, -0.0496593
203.376, 0, 0.0570547, -0.0432112, 0.106439, -0.0401094, -0.219647, -0.0515692
203.396, 0, 0.0573908, -0.0435779, 0.106286, -0.0897687, -0.171897, -0.0401094
203.416, 0, 0.0571769, -0.0433029, 0.106286, -0.0821288, -0.194817, -0.0477493
203.436, 0, 0.0573908, -0.0436696, 0.106133, -0.0553892, -0.238746, -0.066849
203.456, 0, 0.0574825, -0.0440057, 0.106989, 0.00763989, -0.297956, -0.108868
203.476, 0, 0.0583993, -0.0447697, 0.105553, 0.0744889, -0.322785, -0.183357
203.496, 0, 0.0594994, -0.044403, 0.105705, 0.0553892, -0.380084, -0.328515
203.516, 0, 0.0608441, -0.0440669, 0.106592, 0.0515692, -0.408734, -0.464123
203.536, 0, 0.0631055, -0.0444947, 0.107906, 0.185267, -0.299866, -0.65321
203.556, 0, 0.0606301, -0.0430584, 0.113559, 0.551982, -0.536702, -0.939706
203.576, 0, 0.0565657, -0.0413471, 0.114751, 0.979815, -0.607371, -1.0352
203.596, 0, 0.0533875, -0.0440669, 0.111817, 1.08295, -0.767809, -1.07531
203.616, 0, 0.0501177, -0.0448614, 0.108975, 0.998915, -1.2262, -1.10396
203.636, 0, 0.0488953, -0.0445253, 0.106836, 0.966446, -1.43057, -0.884317
203.656, 0, 0.0489564, -0.0414387, 0.104728, 1.24721, -1.68459, -0.454573
203.676, 0, 0.0520123, -0.041561, 0.106806, 1.63685, -2.04558, -0.0401094
203.696, 0, 0.0567796, -0.0407359, 0.108395, 1.98828, -2.3569, 0.225377
203.716, 0, 0.0602634, -0.041072, 0.108242, 2.30725, -2.05895, 0.276946
203.736, 0, 0.0591022, -0.0380772, 0.106347, 2.23276, -1.32552, 0.141338
203.746, 0, 0.0587966, -0.0370076, 0.106469, 1.57191, -0.775448, -0.212007
203.766, 0, 0.0581243, -0.0333405, 0.106867, 0.483223, -0.324695, -0.712419
203.786, 0, 0.0633194, -0.0198943, 0.106164, -1.49169, 0.127968, -1.03138
203.806, 0, 0.0739541, -0.00678422, 0.110901, -3.39593, 0.454573, -1.19182
203.826, 0, 0.0794548, -0.00406442, 0.126364, -5.40904, 0.813648, -1.47068
203.846, 0, 0.0765517, -0.019008, 0.136571, -8.25108, 0.788818, -2.32826
203.866, 0, 0.0783852, -0.0453198, 0.124225, -8.48027, 0.0248296, -2.6052
203.886, 0, 0.0873697, -0.0499343, 0.117226, -5.44533, -0.796458, -2.98911
203.906, 0, 0.0873392, -0.0482535, 0.117471, -3.59266, -1.41147, -3.03303
203.926, 0, 0.0811662, -0.0522263, 0.106897, -3.70152, -2.30343, -1.76481
203.946, 0, 0.0828775, -0.0563518, 0.0931455, -2.95664, -3.32717, 0.171897
203.966, 0, 0.0770101, -0.047734, 0.0991963, -2.90698, -4.36047, 0.65703
203.986, 0, 0.0839471, -0.0508816, 0.108548, -5.23332, -5.33264, 0.236836
204.006, 0, 0.0964459, -0.0631971, 0.0998992, -5.79103, -6.29909, 0.809828
204.026, 0, 0.0934205, -0.0745959, 0.0892339, -4.10262, -6.52637, 1.36563
204.046, 0, 0.0826024, -0.0677811, 0.0952847, -3.0846, -6.16348, 1.32743
204.066, 0, 0.0788742, -0.0588882, 0.104544, -4.32227, -6.14629, 1.25485
204.086, 0, 0.0930538, -0.0720594, 0.0968432, -4.95447, -7.28845, 2.07614
204.106, 0, 0.0925037, -0.076735, 0.087492, -3.7932, -7.97795, 2.76182
204.126, 0, 0.0730984, -0.0702564, 0.0855056, -2.91844, -8.20142, 3.10752
204.146, 0, 0.0703786, -0.0667115, 0.0886838, -4.02431, -8.91575, 2.87069
204.166, 0, 0.0855667, -0.0746264, 0.0776824, -4.85324, -10.4666, 3.15145
204.186, 0, 0.0899062, -0.0750237, 0.0674755, -5.56757, -11.9469, 3.11516
204.196, 0, 0.087492, -0.0727928, 0.0587354, -5.38612, -11.9182, 2.91462
204.216, 0, 0.0783852, -0.0696146, 0.056963, -4.55719, -11.351, 3.09415
204.236, 0, 0.073404, -0.0612719, 0.0579409, -4.62977, -11.2211, 3.35391
204.256, 0, 0.0785075, -0.0601412, 0.0616386, -6.14629, -12.1283, 3.47806
204.276, 0, 0.0816245, -0.0646334, 0.0578798, -7.13183, -13.832, 3.26414
204.296, 0, 0.0768267, -0.0627999, 0.0524402, -6.63142, -14.8959, 2.88979
204.316, 0, 0.0724261, -0.053632, 0.0536626, -6.66962, -14.9933, 2.08569
204.336, 0, 0.0723344, -0.0561684, 0.048498, -7.71629, -15.1709, 1.6655
204.356, 0, 0.0755126, -0.0700425, 0.0369465, -7.30182, -15.9425, 1.68269
204.376, 0, 0.0719677, -0.0672921, 0.036977, -5.02132, -15.232, 1.25485
204.396, 0, 0.0677505, -0.0534181, 0.0374354, -5.16456, -13.4978, 0.271216
204.416, 0, 0.0727012, -0.0634722, 0.024142, -5.56566, -12.9993, 0.819378
204.436, 0, 0.0738624, -0.0773462, 0.0173884, -5.2868, -13.4825, 1.93289
204.456, 0, 0.0757266, -0.0879198, 0.0150659, -3.74736, -12.9019, 2.78092
204.476, 0, 0.0788742, -0.0748403, 0.0235614, -2.41229, -10.2183, 2.567
204.496, 0, 0.0891422, -0.0671393, 0.0234697, -0.238746, -7.24834, 1.56236
204.516, 0, 0.102894, -0.0764294, 0.00852611, 0.334245, -6.48435, 0.954986
204.536, 0, 0.116401, -0.0832442, 0.0117043, -0.0229197, -6.61996, 0.962626
204.556, 0, 0.108456, -0.0905479, 0.0123766, 1.09632, -6.52064, 0.739159
204.576, 0, 0.0900895, -0.0835498, 0.0199248, 3.24313, -4.8838, 0.466033
204.596, 0, 0.096721, -0.0771629, 0.0304679, 3.05977, -3.12662, 0.636021
204.616, 0, 0.110106, -0.0853528, 0.0118877, 3.52199, -2.38555, 0.706689
204.636, 0, 0.110442, -0.0785075, -0.0094429, 4.90481, -2.11816, -0.448843
204.656, 0, 0.111298, -0.0740152, -0.00935122, 4.21149, -2.50206, -1.57955
204.676, 0, 0.111695, -0.0708676, 0.00351435, 3.43031, -1.72661, -2.34545
204.696, 0, 0.110901, -0.0763989, -0.00718149, 3.49525, -1.65022, -1.56236
204.716, 0, 0.113651, -0.0709593, -0.0204138, 4.39293, -2.41993, -0.706689
204.736, 0, 0.103352, -0.0700119, -0.0195581, 5.94001, -3.01203, 0.0572991
204.756, 0, 0.0881337, -0.0649696, 0.00100846, 7.68764, -3.12662, 1.42866
204.776, 0, 0.0901812, -0.0634722, 0.012835, 9.73322, -3.76837, 3.89061
204.796, 0, 0.0884088, -0.0625248, 0.00602023, 12.2353, -4.79212, 5.98776
204.816, 0, 0.0765211, -0.0658558, -0.000458393, 13.2361, -3.73972, 7.88818
204.836, 0, 0.0621581, -0.0677811, 0.00595911, 11.3223, -1.78773, 10.5927
204.856, 0, 0.0532653, -0.0644195, 0.00950402, 8.76104, -1.02374, 12.7873
204.876, 0, 0.0638694, -0.0754515, 0.00953458, 6.65434, -1.82211, 13.9676
204.896, 0, 0.084161, -0.0912814, 0.0104819, 6.0909, -2.69306, 12.8961
204.916, 0, 0.112398, -0.109984, 0.0120405, 6.53401, -3.19538, 10.7856
204.936, 0, 0.127525, -0.119091, 0.0270452, 6.47862, -2.23658, 8.98642
204.956, 0, 0.116799, -0.120313, 0.0344406, 6.2628, -1.67505, 7.0096
204.976, 0, 0.0907007, -0.115729, 0.0218195, 6.65052, -1.55472, 6.09663
204.996, 0, 0.058766, -0.110412, 0.0107264, 5.05187, -1.26631, 5.71463
205.016, 0, 0.0518596, -0.103322, 0.016166, 2.92035, -0.744889, 6.16539
205.036, 0, 0.0658864, -0.116035, 0.0204138, 1.62157, -0.127968, 6.74411
205.056, 0, 0.0735263, -0.123705, 0.0257617, 3.09797, 0.561532, 6.41368
205.076, 0, 0.0625248, -0.119152, 0.0269535, 4.27452, 1.52989, 5.78912
205.086, 0, 0.0520123, -0.114843, 0.0229808, 4.75774, 2.16782, 5.33837
205.106, 0, 0.0481618, -0.121138, 0.0208111, 5.26579, 2.70643, 5.08434
205.126, 0, 0.0420499, -0.122788, 0.025395, 5.34983, 3.17628, 5.18939
205.146, 0, 0.0433946, -0.119213, 0.0288482, 5.78721, 3.29661, 5.56757
205.166, 0, 0.0475201, -0.110137, 0.0364575, 6.18258, 3.39402, 6.76894
205.186, 0, 0.0483452, -0.114965, 0.0468478, 5.26579, 3.60412, 6.88354
205.206, 0, 0.0481924, -0.118235, 0.0488342, 5.08243, 3.91162, 6.74029
205.226, 0, 0.0436085, -0.130825, 0.0472756, 5.81204, 3.53345, 5.7662
205.246, 0, 0.0434862, -0.138404, 0.0604468, 7.50237, 3.35009, 4.80167
205.266, 0, 0.0404914, -0.137365, 0.0715093, 10.0961, 3.16482, 4.00139
205.286, 0, 0.045167, -0.143233, 0.0825719, 12.1054, 2.9108, 3.74927
205.306, 0, 0.0509122, -0.146472, 0.0935122, 13.1387, 3.14954, 3.8314
205.326, 0, 0.0418666, -0.141002, 0.0976072, 12.2697, 4.05296, 3.82376
205.346, 0, 0.0381383, -0.122177, 0.0904257, 8.85845, 4.39675, 4.27452
205.366, 0, 0.0353574, -0.112642, 0.0897534, 4.44641, 4.89335, 4.07015
205.386, 0, 0.0359075, -0.119488, 0.0712343, 1.14407, 4.91436, 3.10943
205.406, 0, 0.0495065, -0.130184, 0.0537848, -1.51652, 5.33455, 2.98338
205.426, 0, 0.0632583, -0.132231, 0.0463588, -2.0112, 6.0336, 3.11898
205.446, 0, 0.0635333, -0.139535, 0.0528986, -2.3569, 6.92938, 2.949
205.466, 0, 0.0496287, -0.140299, 0.0571158, -2.19265, 7.72965, 3.00821
205.486, 0, 0.0326987, -0.132537, 0.0596217, -1.78773, 6.5512, 3.66906
205.506, 0, 0.0266785, -0.125814, 0.0573603, -2.02839, 4.83987, 4.16947
205.526, 0, 0.0256395, -0.125569, 0.0559545, -2.30725, 4.01858, 3.80848
205.536, 0, 0.0206888, -0.121138, 0.0553128, -2.47723, 3.91926, 3.32526
205.556, 0, 0.0147603, -0.114812, 0.0562601, -3.72062, 3.92308, 2.80575
205.576, 0, 0.0125294, -0.106867, 0.0583687, -5.19894, 3.51435, 2.12389
205.596, 0, 0.0164716, -0.105155, 0.0572075, -7.0287, 3.60412, 1.24912
205.616, 0, 0.0153103, -0.102833, 0.0568713, -7.38586, 3.81421, 0.353345
205.636, 0, 0.0109098, -0.107997, 0.0588577, -7.18722, 4.10644, -0.420194
205.656, 0, 0.0177857, -0.109036, 0.0610274, -6.54547, 4.96211, -0.6513
205.676, 0, 0.0137518, -0.105644, 0.058491, -5.76238, 6.10427, -0.389634
205.696, 0, 0.00608135, -0.094429, 0.0467867, -5.89035, 6.00113, 0.357165
205.716, 0, 0.0125905, -0.0835192, 0.0354491, -5.43387, 5.00031, 0.758259
205.736, 0, 0.0243254, -0.0819301, 0.0280537, -5.29635, 4.05869, 0.439293
205.756, 0, 0.0187941, -0.0859029, 0.0224918, -3.24695, 1.34462, 0.798368
205.776, 0, 0.0126211, -0.0926871, 0.0188858, -3.24886, -1.09632, 1.58337
205.796, 0, 0.0117043, -0.101274, 0.018244, -4.94683, -2.1449, 2.13726
205.816, 0, 0.0166855, -0.105644, 0.0187636, -5.93428, -1.43248, 2.57464
205.836, 0, 0.0152187, -0.105675, 0.0183052, -5.92473, -0.517602, 2.70643
205.856, 0, 0.00809828, -0.106958, 0.0189469, -6.22269, -0.823198, 2.42948
205.876, 0, 0.00473673, -0.111481, 0.0216667, -6.65434, -1.21856, 2.32253
205.896, 0, 0.00174189, -0.110656, 0.0277786, -6.51682, -0.821288, 2.33399
205.916, 0, -0.000458393, -0.106775, 0.0313235, -5.4969, -0.173807, 2.60711
205.936, 0, -0.00730373, -0.103627, 0.0297956, -3.88488, -0.735339, 2.48487
205.956, 0, -0.0137518, -0.100908, 0.0286343, -3.22403, -2.11816, 1.32552
205.976, 0, -0.0198943, -0.0931761, 0.0355408, -1.92334, -2.24995, 0.471763
205.986, 0, -0.0191914, -0.0878893, 0.0431195, -0.844207, -1.90806, 0.200547
206.016, 0, -0.0180607, -0.0871253, 0.04697, 0.985545, -0.880497, -0.897687
206.036, 0, -0.0192525, -0.0952541, 0.0411943, 2.33208, -0.141338, -2.09333
206.056, 0, -0.019008, -0.110503, 0.0317514, 2.85541, -0.485133, -3.93263
206.076, 0, 0.00950402, -0.141796, 0.00809828, 1.40956, -1.25867, -5.51982
206.096, 0, 0.0271063, -0.172661, 0.0205055, 0.336155, -2.1067, -6.30864
206.116, 0, 0.035663, -0.192464, 0.0340128, -1.40001, -4.23632, -4.48079
206.136, 0, 0.0268313, -0.199676, 0.0528986, -2.82867, -5.2868, -1.03329
206.156, 0, 0.0197109, -0.183907, 0.0666809, -1.95963, -3.75882, 1.91379
206.176, 0, 0.0170828, -0.169942, 0.072365, -0.529062, -1.17081, 2.90316
206.196, 0, 0.0183663, -0.16111, 0.0610274, -0.246386, -0.844207, 1.87559
206.216, 0, 0.0154631, -0.163799, 0.0441891, -0.964536, -2.19456, 0.624561
206.236, 0, 0.0154326, -0.161721, 0.0348073, -1.53753, -3.11707, -0.066849
206.256, 0, 0.0204749, -0.153042, 0.0323931, -2.09333, -2.55745, -0.317055
206.276, 0, 0.0227057, -0.143233, 0.0347156, -2.78092, -1.25103, -0.521422
206.296, 0, 0.0197415, -0.137243, 0.0360297, -3.11325, -0.594001, -0.804098
206.316, 0, 0.01693, -0.133392, 0.0362436, -2.22512, -0.893867, -0.956896
206.336, 0, 0.0117654, -0.126058, 0.0345323, -1.55854, -1.54326, -1.11542
206.356, 0, 0.0116432, -0.124377, 0.0311707, -2.02457, -1.97491, -1.70751
206.376, 0, 0.0101458, -0.12233, 0.0296428, -1.66932, -2.15827, -1.84121
206.396, 0, 0.012835, -0.118693, 0.0289093, -1.03138, -1.61775, -2.08951
206.416, 0, 0.0140574, -0.109159, 0.0297344, -0.215827, -0.343795, -1.58337
206.426, 0, 0.0120099, -0.102863, 0.0309568, 0.844207, 0.068759, -0.933976
206.446, 0, 0.0126822, -0.0928399, 0.0341656, 2.40465, -0.267396, 0.217737
206.466, 0, 0.00751765, -0.0836109, 0.0304679, 3.14763, -0.296046, 0.823198
206.486, 0, 0.00574519, -0.0763072, 0.0260062, 2.88597, -0.0954986, 0.439293
206.506, 0, 0.00424778, -0.0720288, 0.0216667, 2.37409, 0.114598, 0.254026
206.526, 0, 0.00314763, -0.0712037, 0.0198943, 2.30916, 0.326605, 0.139428
206.546, 0, 0.00537848, -0.0683923, 0.0171133, 2.66441, 0.385814, -0.070669
206.566, 0, 0.00846499, -0.0664976, 0.0150964, 3.46087, 0.252116, 0.0477493
206.586, 0, 0.00925954, -0.0659169, 0.010757, 3.22976, -0.299866, -0.227287
206.606, 0, 0.015891, -0.0807689, 0.0134156, 2.38173, -0.817468, -0.0878587
206.626, 0, 0.0211472, -0.0912814, 0.0126211, 1.92907, -0.565352, -0.271216
206.646, 0, 0.0196803, -0.110778, 0.0108486, 1.37136, -0.69332, -0.551982
206.666, 0, 0.0153715, -0.126303, 0.0117043, 2.2595, -1.05621, -0.433564
206.686, 0, 0.0205971, -0.13816, 0.0189775, 2.56127, -0.744889, -0.179537
206.706, 0, 0.0266174, -0.147419, 0.0313847, 3.15145, 0.213917, 0.565352
206.726, 0, 0.0346851, -0.148978, 0.0413471, 4.14846, 1.10778, 1.13834
206.746, 0, 0.0354491, -0.142958, 0.0503927, 4.92391, 1.36945, 0.383904
206.766, 0, 0.0350518, -0.13217, 0.0609969, 5.39376, 0.899597, -1.36945
206.786, 0, 0.0322709, -0.121963, 0.0618831, 5.41286, 0.615011, -2.86496
206.806, 0, 0.0213306, -0.117715, 0.0571158, 4.43686, -0.487043, -3.42267
206.826, 0, 0.0165633, -0.113895, 0.0535098, 3.13235, -1.78391, -2.85923
206.846, 0, 0.0155548, -0.112948, 0.0420194, 2.70261, -2.35881, -2.05513
206.866, 0, 0.0171745, -0.103872, 0.0396663, 1.84885, -2.74463, -2.09715
206.876, 0, 0.0276564, -0.100327, 0.0360297, 1.32361, -3.30807, -2.09524
206.896, 0, 0.0363659, -0.0967821, 0.0347768, 0.65894, -3.04831, -2.05131
206.916, 0, 0.0390857, -0.0873392, 0.0348684, -0.784998, -3.02921, -1.95772
206.936, 0, 0.0364881, -0.086728, 0.0372215, -2.76564, -3.29852, -1.75144
206.956, 0, 0.0295511, -0.0908535, 0.0411637, -3.44177, -3.3902, -1.21856
206.976, 0, 0.0278092, -0.0945512, 0.0484369, -2.90698, -3.03112, -0.229197
206.996, 0, 0.0311707, -0.104728, 0.0562296, -2.64149, -2.32062, 0.781178
207.016, 0, 0.0360603, -0.112184, 0.0573908, -1.54708, -1.0925, 1.92907
207.036, 0, 0.0356324, -0.115057, 0.0601412, -0.284586, -0.431654, 2.78092
207.056, 0, 0.0307429, -0.115179, 0.0644195, 0.817468, 0.0821288, 3.38065
207.076, 0, 0.018458, -0.109189, 0.0701953, 1.11351, -0.500413, 3.34054
207.096, 0, 0.0173273, -0.110106, 0.0686062, -0.106958, -1.86031, 2.92035
207.116, 0, 0.0352963, -0.124958, 0.0531736, -1.42675, -2.86687, 2.12007
207.136, 0, 0.0503316, -0.162179, 0.0420194, -2.32062, -3.40166, 0.771628
207.156, 0, 0.0253644, -0.187788, 0.0728845, -0.773538, -4.19239, -1.38091
207.176, 0, 0.0253033, -0.17694, 0.0707148, 3.86387, -2.98529, -2.48869
207.196, 0, 0.0304373, -0.125661, 0.0572686, 6.46143, -0.603551, -0.0190997
207.216, 0, 0.0495981, -0.0932983, 0.033371, 2.65104, -0.956896, 3.44368
207.236, 0, 0.0580631, -0.115423, 0.0332793, 0.446933, -0.515692, 5.39185
207.256, 0, 0.0359991, -0.146319, 0.0385661, -0.276946, 0.0592091, 5.27916
207.276, 0, 0.00715093, -0.162455, 0.0363047, 1.80492, -1.19373, 3.70916
207.296, 0, -0.00904563, -0.145586, 0.0230113, 4.77875, -0.592091, 3.6767
207.316, 0, -0.0171745, -0.122238, 0.0215139, 6.09281, 0.372444, 4.61258
207.326, 0, -0.0157993, -0.099563, 0.015891, 6.60277, 0.156618, 5.83305
207.346, 0, -0.0145769, -0.0868502, 0.0117654, 5.05569, 0.0821288, 6.70973
207.366, 0, -0.00797604, -0.0877365, 0.0158604, 1.10778, 0.196727, 6.65052
207.386, 0, 0.00174189, -0.102069, 0.0284509, -2.07232, -0.00763989, 5.66116
207.406, 0, 0.00553128, -0.119335, 0.040033, -2.9299, -0.303685, 4.9029
207.426, 0, 0.00235308, -0.128442, 0.0442502, -1.77627, -0.752529, 4.4445
207.446, 0, 0.00281148, -0.131926, 0.046206, 0.464123, -0.819378, 4.19239
207.466, 0, -0.00547016, -0.123369, 0.0416527, 2.95855, -0.475583, 4.19048
207.486, 0, -0.00938178, -0.107111, 0.0366103, 3.12662, -0.895777, 3.58884
207.506, 0, -0.00837332, -0.0979128, 0.0352352, 0.943526, -1.66932, 2.52689
207.526, 0, -0.00754821, -0.0995936, 0.0383217, -1.73043, -2.164, 1.76863
207.546, 0, -0.00653974, -0.106958, 0.0386273, -3.55446, -2.54217, 1.38282
207.566, 0, -0.00626471, -0.116401, 0.0399413, -3.72444, -2.44476, 1.22047
207.586, 0, -0.00892339, -0.124316, 0.0404914, -2.95282, -1.6082, 1.40383
207.606, 0, -0.0111237, -0.12395, 0.0422944, -1.65786, -1.01419, 1.73998
207.626, 0, -0.0117654, -0.119488, 0.0412248, -0.517602, -0.869037, 1.86031
207.646, 0, -0.00617303, -0.110901, 0.0408887, 0.397274, -1.1689, 1.35799
207.666, 0, -0.00137518, -0.105247, 0.0471534, 0.443113, -1.06767, 0.467943
207.686, 0, 0.00213917, -0.102038, 0.0517679, 0.189087, -0.769719, -0.387724
207.706, 0, 0.000550072, -0.102772, 0.0535403, -0.105048, -0.611191, -1.06003
207.726, 0, -0.00110014, -0.106653, 0.0537848, -0.278856, -0.6895, -1.62348
207.746, 0, -0.00378938, -0.110626, 0.0553739, -0.187177, -0.67231, -1.96536
207.766, 0, -0.00281148, -0.113865, 0.0576964, 0.156618, -0.303685, -2.02266
207.776, 0, -0.00119182, -0.116829, 0.0594994, 0.368625, 0.108868, -2.0112
207.796, 0, 0.000488953, -0.119152, 0.0612719, 0.347615, 0.594001, -1.99019
207.816, 0, 0.00354491, -0.121046, 0.0642362, 0.727699, 1.22238, -1.81256
207.836, 0, 0.00293372, -0.118663, 0.0669865, 1.27968, 1.93862, -1.4745
207.856, 0, -0.0054396, -0.111573, 0.0610274, 1.15744, 2.41038, -1.17463
207.876, 0, -0.0181829, -0.11194, 0.0511261, -0.0362895, 2.32826, -1.01992
207.896, 0, -0.023103, -0.123124, 0.0374354, -1.2644, 2.29197, -0.784998
207.916, 0, -0.0165022, -0.148794, 0.0384439, -1.79537, 3.14763, -0.210097
207.936, 0, -0.0118877, -0.168994, 0.0448003, -1.14407, 3.86769, 1.44012
207.956, 0, -0.0155854, -0.170522, 0.0492314, 0.326605, 3.32526, 3.38638
207.976, 0, -0.0224307, -0.14253, 0.0385967, 2.45049, 1.34462, 3.07696
207.996, 0, -0.027198, -0.11744, 0.0299789, 2.21557, 0.284586, 0.345705
208.016, 0, -0.0212083, -0.107845, 0.0222779, 2.08187, 0.345705, -2.32444
