# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
60.58, 0.0319366, 0.1776, 0.0739715, 0.191883, 0.332343, 1.02125, 2.42423, 1.51512, 0.319697, 0.465232, 0.402772, 0.262459, 0.441, 0.728886, 0.661322, 0.609318, 1.02385, 0.607153, 0.519655, 0.402464, 0.666779, 1.01501, 0.460187, 0.302644, 0.4716, 0.439685, 0.273385, 0.4147, 0.55326, 0.478123, 0.428496, 0.485084, 0.636568, 0.753779, 0.492732, 0.490508, 0.927496, 0.93013, 0.5593, 0.894254, 1.31248, 1.27202, 1.55521, 2.13773, 2.85359, 2.63907, 2.24411, 1.30194, 0.67492, 0.546095, 0.618528
60.59, 0.0319366, 0.117899, 0.058524, 0.14411, 0.228903, 0.96541, 2.40949, 1.48418, 0.349066, 0.385727, 0.44187, 0.286638, 0.444539, 0.775988, 0.930321, 0.746901, 0.928573, 0.465748, 0.556201, 0.485788, 0.382839, 0.726913, 0.477324, 0.349054, 0.385244, 0.334643, 0.56566, 0.553431, 0.449441, 0.462008, 0.481578, 0.662932, 0.745541, 0.809564, 0.62086, 0.514629, 0.954098, 1.01216, 0.489612, 0.833416, 1.29882, 1.22851, 1.74934, 2.30794, 2.7314, 2.78092, 2.14342, 1.27423, 0.698064, 0.423533, 0.650852
60.6, 0.0319405, 0.15815, 0.131748, 0.265703, 0.236383, 0.982629, 2.41549, 1.46508, 0.175385, 0.3961, 0.580706, 0.346441, 0.364841, 0.621067, 0.794611, 0.88078, 0.553884, 0.295089, 0.322668, 0.462987, 0.397819, 0.775849, 0.429497, 0.350334, 0.279091, 0.185625, 0.495304, 0.713272, 0.57891, 0.441978, 0.575077, 0.585787, 0.594882, 0.816338, 0.575582, 0.37221, 0.93032, 1.04046, 0.534758, 0.800179, 1.21035, 1.16967, 1.89069, 2.28768, 2.70344, 2.85669, 2.04049, 1.03681, 0.736584, 0.389123, 0.646433
60.61, 0.0319366, 0.221242, 0.17263, 0.12021, 0.182979, 0.997353, 2.41145, 1.42556, 0.340894, 0.34946, 0.236221, 0.194392, 0.328837, 0.444802, 0.626612, 0.7791, 0.711504, 0.286649, 0.459108, 0.741786, 0.509868, 0.891628, 0.376504, 0.258304, 0.292135, 0.385143, 0.422897, 0.655513, 0.456114, 0.447646, 0.510176, 0.392561, 0.584827, 0.463367, 0.607452, 0.432334, 0.87546, 0.951351, 0.598106, 0.68862, 1.06975, 1.66331, 1.8506, 2.44917, 2.76906, 2.79642, 1.91352, 0.963699, 0.777068, 0.491862, 0.749674
60.62, 0.0319405, 0.207812, 0.0972319, 0.189296, 0.273144, 0.956813, 2.43424, 1.53842, 0.484551, 0.470455, 0.266343, 0.292582, 0.408661, 0.699287, 0.396303, 0.496189, 0.871119, 0.44073, 0.339184, 0.462863, 0.433804, 0.705588, 0.337238, 0.230941, 0.39335, 0.395414, 0.400838, 0.64266, 0.78849, 0.603283, 0.533543, 0.407037, 0.560471, 0.435827, 0.531606, 0.672072, 0.858041, 1.00201, 0.50044, 0.704583, 1.27509, 1.65484, 1.92681, 2.43325, 2.61655, 2.56951, 1.65202, 0.754004, 0.673837, 0.504581, 0.681967
60.63, 0.0319366, 0.109928, 0.0882545, 0.159995, 0.400334, 1.02902, 2.44343, 1.48269, 0.205987, 0.349338, 0.250498, 0.325278, 0.355012, 0.690802, 0.617567, 0.591604, 0.57311, 0.464772, 0.438857, 0.361904, 0.511657, 0.732538, 0.349711, 0.314807, 0.343845, 0.500261, 0.640677, 0.673675, 0.651315, 0.440774, 0.513965, 0.4035, 0.672708, 0.676617, 0.470006, 0.721606, 0.91798, 0.987545, 0.537001, 0.895191, 1.19823, 1.41759, 1.97213, 2.54275, 2.68668, 2.5902, 2.22233, 1.02306, 0.777575, 0.401533, 0.738799
60.64, 0.0319366, 0.19594, 0.102668, 0.217967, 0.36628, 1.00258, 2.424, 1.50391, 0.320087, 0.341732, 0.486289, 0.34649, 0.266536, 0.519722, 0.737891, 0.707167, 0.842589, 0.574327, 0.514791, 0.230754, 0.265203, 0.790345, 0.427767, 0.401596, 0.320173, 0.35278, 0.63663, 0.596737, 0.859996, 0.448257, 0.657875, 0.374987, 0.768232, 0.62776, 0.45975, 0.622597, 0.861362, 0.965993, 0.643674, 1.22871, 1.14882, 1.32943, 2.14486, 2.75551, 3.00737, 2.90211, 2.15068, 1.14327, 0.686542, 0.446813, 0.695725
60.65, 0.0319366, 0.234683, 0.178649, 0.210198, 0.118908, 0.951901, 2.40532, 1.40619, 0.187504, 0.220736, 0.340447, 0.413198, 0.435743, 0.609366, 0.692078, 0.837798, 0.794871, 0.579427, 0.460967, 0.447467, 0.361865, 0.817642, 0.481131, 0.480037, 0.490669, 0.421656, 0.539203, 0.477616, 0.63298, 0.496327, 0.676382, 0.404608, 0.648672, 0.439296, 0.522787, 0.640936, 0.778596, 0.836723, 0.640392, 1.12532, 1.37306, 1.74438, 2.1399, 2.59402, 3.01161, 2.79277, 1.95842, 1.14131, 0.527737, 0.400719, 0.596094
60.66, 0.0319366, 0.246555, 0.290245, 0.261358, 0.250378, 0.917496, 2.41422, 1.50097, 0.254169, 0.295266, 0.376197, 0.369817, 0.364622, 0.743243, 0.702873, 0.821076, 0.815031, 0.843414, 0.694451, 0.45661, 0.501969, 0.89842, 0.33607, 0.396284, 0.463449, 0.541983, 0.472552, 0.567076, 0.459079, 0.506634, 0.717648, 0.48593, 0.75185, 0.604167, 0.570844, 0.656301, 0.811015, 0.915507, 0.546726, 0.885924, 1.39669, 1.7414, 1.88734, 2.45024, 2.65788, 2.71886, 1.80525, 0.959432, 0.598702, 0.394445, 0.835533
60.67, 0.0319405, 0.135192, 0.254947, 0.312133, 0.304354, 0.990271, 2.41668, 1.49761, 0.270068, 0.391231, 0.332477, 0.346788, 0.407366, 0.746408, 0.794068, 0.941202, 1.01333, 0.599641, 0.659429, 0.513717, 0.392197, 0.734183, 0.373579, 0.453073, 0.519536, 0.534285, 0.587971, 0.497322, 0.387442, 0.403297, 0.418486, 0.489266, 0.810984, 0.710105, 0.48118, 0.511941, 0.939098, 0.962704, 0.562828, 1.02388, 1.47704, 1.71029, 2.02291, 2.10022, 2.3822, 2.66886, 2.3653, 0.923181, 0.68008, 0.481135, 0.792195
60.68, 0.0319366, 0.189564, 0.262815, 0.280121, 0.352243, 0.943849, 2.41369, 1.50747, 0.232312, 0.370347, 0.461836, 0.391394, 0.314477, 0.73347, 0.715821, 0.695593, 0.871396, 0.564172, 0.552952, 0.377006, 0.240509, 0.64518, 0.402566, 0.331854, 0.472428, 0.540844, 0.680895, 0.499124, 0.287956, 0.44438, 0.61391, 0.413288, 0.531435, 0.532155, 0.711774, 0.512172, 0.831494, 0.862202, 0.684562, 1.06931, 1.3326, 1.57794, 1.93509, 2.19778, 2.33414, 2.41602, 2.03301, 1.15202, 0.810028, 0.481193, 0.719045
60.69, 0.0319405, 0.21961, 0.29445, 0.395002, 0.396303, 0.996633, 2.43079, 1.43749, 0.271209, 0.531822, 0.259948, 0.182514, 0.260051, 0.801462, 0.855131, 0.700177, 0.748685, 0.624807, 0.550663, 0.390819, 0.426842, 0.73243, 0.384179, 0.420904, 0.463537, 0.476324, 0.494451, 0.615645, 0.504992, 0.312705, 0.602057, 0.564055, 0.544745, 0.53637, 0.750466, 0.569805, 0.922459, 0.993989, 0.699082, 1.14779, 1.49647, 1.70921, 1.93973, 2.03613, 2.69162, 2.39491, 1.65766, 1.08804, 0.660923, 0.427183, 0.585194
60.7, 0.0319366, 0.183695, 0.0486976, 0.205414, 0.38909, 1.1027, 2.46581, 1.54019, 0.118775, 0.34327, 0.278059, 0.399964, 0.475239, 0.676724, 0.798481, 0.863241, 0.714408, 0.42574, 0.412482, 0.38153, 0.53563, 0.86199, 0.416536, 0.435998, 0.456158, 0.459232, 0.586249, 0.632869, 0.567941, 0.369371, 0.597317, 0.542513, 0.593802, 0.704863, 0.525425, 0.434933, 0.868418, 1.0379, 0.541559, 0.940309, 1.42211, 1.35248, 1.94181, 2.16101, 2.4433, 2.56131, 1.71626, 0.825988, 0.535881, 0.508672, 0.683612
60.71, 0.0319366, 0.137277, 0.108423, 0.290576, 0.355807, 0.978244, 2.45121, 1.47255, 0.132005, 0.275981, 0.359371, 0.276407, 0.424448, 0.68483, 0.697221, 0.87404, 0.745786, 0.37273, 0.435455, 0.582601, 0.524931, 0.819486, 0.504323, 0.405911, 0.307774, 0.354681, 0.660438, 0.508296, 0.520586, 0.528112, 0.663413, 0.710077, 0.575011, 0.664975, 0.703865, 0.702087, 0.895659, 0.967779, 0.511254, 0.856445, 1.29451, 1.21948, 2.22212, 2.41332, 2.62783, 2.80549, 2.27214, 0.915221, 0.677621, 0.469453, 0.679174
60.72, 0.0319366, 0.108178, 0.0880612, 0.244445, 0.349124, 0.952295, 2.43503, 1.50997, 0.129163, 0.353467, 0.240094, 0.203852, 0.223048, 0.620126, 0.697989, 0.824773, 0.821337, 0.536042, 0.398737, 0.37864, 0.327321, 0.750662, 0.374963, 0.310523, 0.325567, 0.408143, 0.563578, 0.449115, 0.546584, 0.373133, 0.526455, 0.483659, 0.620198, 0.832258, 0.729867, 0.622093, 0.975092, 1.05858, 0.561136, 0.732318, 1.31872, 1.59329, 2.15829, 2.40908, 2.49424, 2.48001, 2.1991, 0.882763, 0.715021, 0.552481, 0.685764
60.73, 0.0319366, 0.110579, 0.0458311, 0.150546, 0.173456, 1.01736, 2.43592, 1.44459, 0.289435, 0.254941, 0.287996, 0.18097, 0.205345, 0.576081, 0.606191, 0.766453, 0.741982, 0.820255, 0.499471, 0.4602, 0.503053, 0.73558, 0.466862, 0.428081, 0.479548, 0.490122, 0.572275, 0.333809, 0.539272, 0.396508, 0.566449, 0.407453, 0.633219, 0.902041, 0.659323, 0.523381, 1.03401, 0.97134, 0.637847, 0.925655, 1.38405, 1.9041, 2.06625, 2.58656, 2.59592, 2.57595, 2.2619, 1.09242, 0.674121, 0.614446, 0.689142
60.74, 0.0319366, 0.270543, 0.14122, 0.140583, 0.322537, 0.941525, 2.43238, 1.53765, 0.2639, 0.264344, 0.1935, 0.196388, 0.247961, 0.803076, 0.582378, 0.650233, 0.717934, 0.641119, 0.404247, 0.496936, 0.565, 0.733377, 0.407233, 0.419434, 0.437709, 0.572514, 0.634174, 0.630811, 0.821062, 0.385129, 0.576149, 0.500148, 0.528238, 0.750341, 0.612773, 0.500022, 0.866422, 0.962431, 0.489526, 0.768113, 1.31437, 1.97247, 2.24269, 2.42023, 2.36219, 2.58092, 2.20506, 1.09982, 0.637386, 0.487615, 0.670781
60.75, 0.0319366, 0.15764, 0.0800684, 0.162214, 0.389122, 1.05289, 2.41605, 1.45632, 0.303475, 0.275281, 0.127349, 0.367543, 0.409006, 0.77298, 0.688536, 0.55492, 0.755433, 0.561058, 0.679086, 0.332342, 0.543006, 0.733051, 0.356116, 0.224167, 0.258015, 0.426505, 0.518439, 0.681102, 0.82182, 0.527748, 0.474411, 0.431913, 0.451895, 0.619306, 0.547339, 0.710746, 0.873966, 0.917372, 0.616785, 0.745421, 0.957295, 1.47743, 1.88423, 1.94326, 2.14603, 2.45683, 2.13037, 1.17674, 0.729749, 0.602245, 0.631649
60.76, 0.0319405, 0.194063, 0.142205, 0.139828, 0.180524, 0.89184, 2.40649, 1.44927, 0.146562, 0.368266, 0.182739, 0.357529, 0.514236, 0.510507, 0.596459, 0.635038, 1.0919, 0.669939, 0.745022, 0.590576, 0.524045, 0.852335, 0.349762, 0.237759, 0.32084, 0.357083, 0.461458, 0.55604, 0.645826, 0.550478, 0.616804, 0.603936, 0.696229, 0.648932, 0.595963, 0.559546, 0.8844, 1.02605, 0.58404, 0.794067, 1.03466, 1.3815, 1.97481, 2.16445, 2.50502, 2.67726, 1.68708, 1.09052, 0.786328, 0.564992, 0.70905
60.77, 0.0319366, 0.191516, 0.198138, 0.261857, 0.238246, 0.922437, 2.43328, 1.60055, 0.302499, 0.405934, 0.195949, 0.249675, 0.437385, 0.681813, 0.812392, 0.73967, 0.980931, 0.490363, 0.266862, 0.44192, 0.672052, 0.857934, 0.457281, 0.288102, 0.441899, 0.407561, 0.536019, 0.388976, 0.462064, 0.428945, 0.448006, 0.327711, 0.572354, 0.718438, 0.699361, 0.520604, 0.908624, 0.906072, 0.473207, 1.05423, 1.32824, 1.80489, 2.00393, 2.14128, 2.8646, 2.85441, 2.27833, 1.23135, 0.733463, 0.538065, 0.590529
60.78, 0.0319405, 0.224763, 0.250116, 0.257063, 0.200926, 1.09537, 2.42454, 1.4048, 0.326207, 0.285203, 0.324068, 0.375183, 0.345264, 0.734998, 0.672275, 0.714079, 0.810068, 0.368439, 0.483265, 0.412407, 0.435753, 0.853043, 0.421429, 0.407509, 0.40858, 0.411347, 0.500784, 0.467669, 0.340756, 0.340479, 0.189971, 0.324876, 0.632254, 0.607221, 0.642706, 0.572295, 0.874425, 0.988664, 0.528106, 0.906259, 1.28372, 1.80606, 1.96401, 2.25238, 2.71918, 2.66179, 2.13157, 1.17765, 0.705572, 0.58406, 0.694556
60.79, 0.0319366, 0.197053, 0.119675, 0.258569, 0.249231, 0.870488, 2.41226, 1.5293, 0.411677, 0.225057, 0.228298, 0.400057, 0.409183, 0.659997, 0.753722, 0.745356, 0.748594, 0.326867, 0.708987, 0.649708, 0.639552, 0.951864, 0.39128, 0.30135, 0.353918, 0.538199, 0.599121, 0.323019, 0.541367, 0.599294, 0.494251, 0.425623, 0.65503, 0.470864, 0.464124, 0.547019, 1.00748, 0.953737, 0.681903, 0.973433, 1.08681, 1.63554, 1.83811, 2.07629, 2.93479, 2.81899, 1.94819, 1.00449, 0.691999, 0.517218, 0.654232
60.8, 0.0319366, 0.152863, 0.0391888, 0.250238, 0.345966, 1.01337, 2.42752, 1.53025, 0.525502, 0.287015, 0.335678, 0.319692, 0.627486, 0.744932, 0.625814, 0.644313, 0.600671, 0.259115, 0.300787, 0.470412, 0.641569, 0.816894, 0.282545, 0.412666, 0.512752, 0.418891, 0.430692, 0.449122, 0.489383, 0.60196, 0.58779, 0.227765, 0.423638, 0.642364, 0.441984, 0.706951, 0.907068, 0.869169, 0.508195, 1.13394, 1.2457, 1.69804, 1.84802, 2.20229, 2.56359, 2.79406, 2.11167, 1.08516, 0.830405, 0.540971, 0.610385
60.81, 0.0319366, 0.194068, 0.222065, 0.31505, 0.281248, 0.910217, 2.41536, 1.45678, 0.281351, 0.34347, 0.258331, 0.42854, 0.456087, 0.628294, 0.77092, 0.699281, 0.599453, 0.435797, 0.383873, 0.586762, 0.626716, 0.847866, 0.394328, 0.432791, 0.355255, 0.222971, 0.308643, 0.351357, 0.327713, 0.474393, 0.401035, 0.278069, 0.534814, 0.521894, 0.395973, 0.610502, 0.855819, 0.864645, 0.44917, 1.18928, 1.11406, 1.57243, 2.03697, 2.16908, 2.42744, 2.71706, 1.96018, 1.07227, 0.877174, 0.58691, 0.560638
60.82, 0.0319366, 0.270122, 0.230525, 0.168381, 0.212876, 0.994301, 2.42009, 1.47268, 0.262459, 0.369671, 0.305069, 0.252153, 0.329922, 0.55595, 0.687924, 0.78885, 0.881105, 0.603959, 0.595317, 0.493357, 0.538731, 0.693556, 0.29988, 0.405599, 0.244194, 0.227525, 0.489683, 0.323312, 0.543194, 0.400472, 0.390682, 0.520918, 0.698641, 0.575806, 0.550057, 0.538827, 0.810694, 0.841562, 0.465358, 0.979689, 1.19429, 1.63544, 2.10449, 2.25459, 2.52708, 2.66498, 1.91933, 0.892768, 0.683988, 0.56337, 0.70807
60.83, 0.0319366, 0.176638, 0.119999, 0.197643, 0.174434, 0.954546, 2.41668, 1.50282, 0.159497, 0.193279, 0.216486, 0.228035, 0.320725, 0.575571, 0.880056, 0.844669, 0.890447, 0.695946, 0.443534, 0.626806, 0.430805, 0.709343, 0.4269, 0.424881, 0.404609, 0.452205, 0.617201, 0.518037, 0.511394, 0.482873, 0.555452, 0.584031, 0.701092, 0.593236, 0.491831, 0.456406, 0.833424, 0.970922, 0.577397, 0.833414, 1.28751, 1.62024, 2.00686, 2.59747, 2.81212, 2.63199, 2.08855, 1.08137, 0.628991, 0.40431, 0.6942
60.84, 0.0319366, 0.239953, 0.0596562, 0.101113, 0.234894, 0.971792, 2.40572, 1.4611, 0.333878, 0.329857, 0.218494, 0.367141, 0.306663, 0.660834, 0.640718, 0.53793, 0.940936, 0.539627, 0.402564, 0.490435, 0.30399, 0.743587, 0.506031, 0.41729, 0.479969, 0.381589, 0.568994, 0.550244, 0.63415, 0.597115, 0.474179, 0.496557, 0.678265, 0.769324, 0.568833, 0.480936, 0.886244, 1.0076, 0.5461, 1.00905, 1.34639, 1.43858, 1.83228, 2.21258, 2.62116, 2.76861, 2.06952, 0.94156, 0.775952, 0.466332, 0.618039
60.85, 0.0319405, 0.138673, 0.156716, 0.332103, 0.25882, 0.907619, 2.41112, 1.52633, 0.530201, 0.47668, 0.318459, 0.359077, 0.334738, 0.71185, 0.434554, 0.589088, 0.914458, 0.590339, 0.511095, 0.421778, 0.509493, 0.988643, 0.568946, 0.361801, 0.43182, 0.353828, 0.692027, 0.328017, 0.272315, 0.455148, 0.408344, 0.298544, 0.610448, 0.690279, 0.660175, 0.736558, 0.858048, 0.928899, 0.572715, 0.905775, 1.22273, 1.68203, 1.75799, 2.33476, 2.45306, 2.71534, 2.10999, 1.04667, 0.636863, 0.475281, 0.638279
60.86, 0.0319366, 0.160334, 0.205263, 0.293988, 0.224891, 1.00433, 2.41084, 1.45217, 0.311672, 0.291887, 0.202943, 0.243225, 0.65481, 0.754311, 0.63381, 0.760033, 0.622878, 0.737684, 0.622051, 0.552074, 0.454041, 0.682683, 0.432999, 0.467721, 0.240704, 0.295078, 0.556583, 0.534704, 0.54693, 0.402513, 0.499002, 0.44334, 0.693019, 0.555519, 0.515459, 0.657482, 0.938506, 1.04226, 0.599774, 0.893196, 1.47562, 1.49947, 2.12006, 2.36982, 2.64429, 2.75852, 2.22082, 1.01845, 0.515335, 0.42825, 0.593712
60.87, 0.0319405, 0.310085, 0.276748, 0.185568, 0.225735, 0.877403, 2.40552, 1.52039, 0.314591, 0.229013, 0.222865, 0.209289, 0.40212, 0.429389, 0.578112, 0.736824, 0.796127, 0.596996, 0.453372, 0.373897, 0.429352, 0.738197, 0.510524, 0.420576, 0.261631, 0.308016, 0.606779, 0.758839, 0.73114, 0.474227, 0.687283, 0.58506, 0.835156, 0.62215, 0.339173, 0.525689, 0.951765, 0.992373, 0.47297, 0.86049, 1.08508, 1.58912, 2.16903, 2.42479, 2.8639, 2.69996, 2.13786, 0.821821, 0.474938, 0.422035, 0.698789
60.88, 0.0319366, 0.343648, 0.174156, 0.178863, 0.167569, 0.989455, 2.41284, 1.47144, 0.469337, 0.305805, 0.24175, 0.297096, 0.391788, 0.499182, 0.47619, 0.500701, 0.578853, 0.645791, 0.450926, 0.246601, 0.423059, 0.999856, 0.515938, 0.354957, 0.310384, 0.284665, 0.508095, 0.502549, 0.623629, 0.566283, 0.582278, 0.534427, 0.700616, 0.630319, 0.440331, 0.694657, 1.00136, 1.09662, 0.662378, 0.816633, 1.30079, 1.60925, 1.87078, 2.50838, 2.71061, 2.51925, 2.01376, 1.17474, 0.764021, 0.51221, 0.677269
60.89, 0.0319366, 0.145671, 0.128321, 0.182102, 0.304054, 0.991904, 2.39704, 1.45537, 0.402654, 0.223996, 0.328824, 0.404877, 0.310067, 0.607374, 0.539952, 0.568896, 0.673729, 0.512243, 0.501113, 0.49425, 0.518307, 0.947399, 0.467882, 0.413437, 0.364506, 0.20915, 0.594094, 0.570229, 0.586695, 0.479317, 0.577828, 0.376073, 0.553621, 0.67786, 0.60662, 0.593992, 0.850374, 0.99255, 0.66293, 0.67989, 1.19074, 1.73814, 1.74912, 2.45071, 2.50289, 2.63032, 1.94425, 1.01412, 0.767664, 0.504898, 0.618372
60.9, 0.0319366, 0.333665, 0.201198, 0.265661, 0.254673, 0.889076, 2.39577, 1.47945, 0.341279, 0.358835, 0.340154, 0.398736, 0.365695, 0.666778, 0.685286, 0.523481, 0.725883, 0.64734, 0.485346, 0.483953, 0.432287, 0.63785, 0.266748, 0.292906, 0.404406, 0.41239, 0.793393, 0.691669, 0.571189, 0.618792, 0.673774, 0.300914, 0.543201, 0.508395, 0.634907, 0.632416, 0.88311, 0.942928, 0.511447, 0.863994, 1.11736, 1.54427, 1.82217, 2.47017, 2.32307, 2.78655, 2.05357, 0.973639, 0.562654, 0.417218, 0.655682
60.91, 0.0319366, 0.157642, 0.145865, 0.194495, 0.383448, 1.01999, 2.41372, 1.46844, 0.232685, 0.332305, 0.34686, 0.22586, 0.31374, 0.635822, 0.623434, 0.373005, 0.744949, 0.48161, 0.609562, 0.433138, 0.378996, 0.821203, 0.364562, 0.386078, 0.438776, 0.315674, 0.630056, 0.783772, 0.754241, 0.683155, 0.732107, 0.467476, 0.525656, 0.443748, 0.569099, 0.375058, 0.799675, 0.860572, 0.5274, 0.830081, 1.19111, 1.289, 2.02803, 2.37598, 2.49583, 2.84649, 2.04425, 0.968768, 0.744978, 0.454678, 0.722003
60.92, 0.0319405, 0.243766, 0.203264, 0.206739, 0.329152, 0.912606, 2.4122, 1.53265, 0.277226, 0.378356, 0.325306, 0.447523, 0.495665, 0.814043, 0.421813, 0.242862, 0.503302, 0.481034, 0.894698, 0.42186, 0.395904, 0.929837, 0.395235, 0.387197, 0.401725, 0.327739, 0.510083, 0.677938, 0.663994, 0.413905, 0.526821, 0.57334, 0.543769, 0.622293, 0.66602, 0.468698, 0.999052, 1.09575, 0.627917, 0.836763, 1.38578, 1.44715, 2.19834, 2.64124, 2.51484, 2.66209, 2.00359, 0.865094, 0.568309, 0.567074, 0.822067
60.93, 0.0319366, 0.252624, 0.234954, 0.193667, 0.28604, 0.982098, 2.402, 1.44137, 0.253896, 0.273642, 0.306501, 0.485672, 0.487586, 0.738813, 0.64313, 0.473767, 0.606962, 0.453081, 0.645105, 0.266954, 0.237247, 0.742656, 0.432155, 0.301629, 0.215727, 0.301898, 0.543258, 0.831266, 0.804372, 0.533123, 0.532194, 0.687327, 0.765836, 0.677325, 0.706255, 0.711861, 0.945547, 1.0418, 0.645707, 1.04032, 1.13406, 1.3566, 1.81624, 2.51775, 2.59338, 2.92399, 2.1703, 1.05366, 0.610047, 0.549181, 0.754696
60.94, 0.0319405, 0.242541, 0.163033, 0.125292, 0.251733, 0.839876, 2.38597, 1.48873, 0.261555, 0.413129, 0.269704, 0.433274, 0.267586, 0.629996, 0.650403, 0.766783, 0.681884, 0.410886, 0.418476, 0.409853, 0.396218, 0.731621, 0.344161, 0.396082, 0.258688, 0.393678, 0.626661, 0.683221, 0.761601, 0.503785, 0.47472, 0.491417, 0.688562, 0.596522, 0.532934, 0.628395, 0.888271, 0.90884, 0.546861, 1.066, 1.56015, 1.57544, 1.81072, 2.3875, 2.93094, 2.69274, 2.00257, 1.20524, 0.697379, 0.463937, 0.673818
60.95, 0.0319366, 0.152744, 0.12082, 0.148345, 0.240431, 0.951721, 2.39726, 1.46363, 0.256083, 0.403678, 0.281387, 0.447177, 0.24419, 0.67739, 0.671366, 0.672227, 0.925742, 0.48736, 0.682609, 0.430753, 0.531398, 0.8386, 0.460857, 0.273018, 0.246218, 0.422134, 0.506169, 0.49068, 0.504664, 0.481043, 0.465911, 0.529635, 0.727243, 0.745183, 0.668082, 0.498145, 0.935782, 0.909741, 0.683677, 1.04621, 1.23314, 1.45186, 1.91405, 2.26846, 2.61018, 2.75756, 1.84698, 1.2275, 0.70991, 0.465364, 0.601756
60.96, 0.0319366, 0.125791, 0.0826645, 0.182645, 0.326302, 0.975348, 2.41105, 1.51864, 0.372605, 0.20055, 0.276133, 0.359124, 0.469478, 0.69498, 0.634741, 0.789167, 0.979497, 0.333757, 0.690627, 0.399587, 0.279522, 0.81002, 0.340014, 0.286626, 0.388392, 0.541082, 0.676529, 0.518843, 0.752979, 0.610204, 0.518767, 0.436378, 0.783776, 0.698461, 0.694804, 0.508979, 0.962629, 1.06864, 0.547033, 0.724054, 1.17656, 1.2544, 1.76585, 2.22074, 2.79977, 2.87124, 1.93242, 1.1151, 0.702904, 0.50403, 0.59183
60.97, 0.0319366, 0.154149, 0.0845375, 0.138764, 0.355581, 0.962122, 2.40322, 1.52196, 0.526984, 0.263173, 0.182322, 0.236003, 0.298175, 0.494453, 0.630984, 0.776204, 0.717577, 0.373518, 0.621, 0.44093, 0.412383, 0.837041, 0.391535, 0.32938, 0.289076, 0.278279, 0.547639, 0.40589, 0.777985, 0.62727, 0.523757, 0.444492, 0.738101, 0.825706, 0.577899, 0.411454, 0.804809, 0.920817, 0.656183, 0.71267, 1.07085, 1.34988, 1.91495, 2.1832, 2.86214, 2.70772, 1.59647, 1.06851, 0.707175, 0.557375, 0.644751
60.98, 0.0319366, 0.149556, 0.0809389, 0.238637, 0.23971, 0.905631, 2.39099, 1.48892, 0.36262, 0.407213, 0.498622, 0.451384, 0.272461, 0.624468, 0.767865, 0.80427, 1.06707, 0.760926, 0.585405, 0.408614, 0.428536, 0.787168, 0.350368, 0.232526, 0.184837, 0.377456, 0.522254, 0.372389, 0.67928, 0.617772, 0.760056, 0.502946, 0.80964, 0.791869, 0.500308, 0.588868, 0.790497, 0.879663, 0.64122, 0.812771, 1.55875, 1.86769, 2.29466, 2.32097, 2.77986, 2.63132, 1.81241, 1.10528, 0.663637, 0.564844, 0.687596
60.99, 0.0319366, 0.230154, 0.293823, 0.294107, 0.194976, 0.93421, 2.38886, 1.43909, 0.265273, 0.271853, 0.497944, 0.335474, 0.158243, 0.631785, 0.702259, 0.75687, 0.792252, 0.805053, 0.483298, 0.354234, 0.284525, 0.751782, 0.246633, 0.254386, 0.306513, 0.351236, 0.362013, 0.472852, 0.485709, 0.429907, 0.617633, 0.474738, 0.473514, 0.59402, 0.474915, 0.45354, 0.836609, 0.859528, 0.739522, 0.94477, 1.39901, 1.82359, 2.31513, 2.48078, 2.73025, 2.61764, 1.94277, 1.09709, 0.748326, 0.580089, 0.636092
61, 0.0319366, 0.372486, 0.27881, 0.129255, 0.220062, 0.867734, 2.3949, 1.52531, 0.237078, 0.195942, 0.354366, 0.205392, 0.343652, 0.83378, 0.564128, 0.590322, 0.774683, 0.636364, 0.515508, 0.520158, 0.401916, 0.849793, 0.327897, 0.423638, 0.317104, 0.318265, 0.350684, 0.304198, 0.49629, 0.588266, 0.600253, 0.46318, 0.745345, 0.572702, 0.423981, 0.58846, 0.777303, 0.912507, 0.543998, 0.813848, 1.04494, 1.35787, 2.00992, 2.43161, 2.31294, 2.55745, 2.02988, 1.09624, 0.517856, 0.564546, 0.555439
61.01, 0.0319405, 0.23669, 0.157607, 0.173877, 0.286925, 0.942716, 2.40573, 1.47544, 0.245621, 0.321027, 0.367635, 0.263843, 0.429338, 0.867337, 0.668188, 0.690145, 0.973023, 0.649712, 0.424093, 0.558473, 0.486858, 0.814708, 0.311958, 0.373879, 0.39649, 0.415999, 0.462311, 0.567247, 0.583998, 0.504194, 0.531654, 0.450976, 0.847715, 0.541985, 0.596188, 0.476124, 0.740897, 0.903977, 0.492878, 0.711772, 0.761836, 1.23348, 1.89848, 2.3415, 2.59157, 2.83916, 2.21559, 1.05524, 0.584711, 0.444093, 0.642931
