# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.3, 0.0319375, 0.0319749, 0.00656661, 0.00759642, 0.0367351, 0.0118894, 0.00355386, 0.0111867, 0.00547849, 0.00570147, 0.00832078, 0.0067826, 0.00764681, 0.00204937, 0.00243367, 0.00503368, 0.0045787, 0.00676579, 0.00825269, 0.00877323, 0.00694279, 0.00757831, 0.00646298, 0.0038667, 0.00601257, 0.00688431, 0.00509559, 0.00933461, 0.00978873, 0.0120274, 0.0139428, 0.0122236, 0.00917717, 0.0123079, 0.00684666, 0.00856736, 0.0056518, 0.00381575, 0.00636029, 0.00812369, 0.00480936, 0.00728333, 0.00623851, 0.00676319, 0.00718178, 0.00532897, 0.0044503, 0.00788836, 0.00492965, 0.00512797, 0.0054543
0.31, 0.0319375, 0.0342159, 0.00226955, 0.00445528, 0.0372681, 0.0170629, 0.00526802, 0.00680759, 0.0069718, 0.00593104, 0.0119503, 0.00794158, 0.00667106, 0.0033304, 0.00407389, 0.00697499, 0.00684275, 0.0041304, 0.00714982, 0.00899985, 0.00909826, 0.00975851, 0.00924638, 0.00688952, 0.00922241, 0.0047708, 0.0065974, 0.00664134, 0.00755938, 0.0126298, 0.0135519, 0.0140508, 0.00994454, 0.0086755, 0.00789793, 0.00741208, 0.00401037, 0.00635283, 0.00907889, 0.00744296, 0.00557072, 0.0053451, 0.00470661, 0.0051371, 0.00595462, 0.00693699, 0.00519047, 0.00647826, 0.00558222, 0.00444163, 0.00403412
0.32, 0.0319375, 0.0296379, 0.00146782, 0.00323725, 0.0368253, 0.0134151, 0.0022083, 0.00751502, 0.00499892, 0.0029695, 0.00797587, 0.00290246, 0.00645848, 0.00814119, 0.00836512, 0.00676046, 0.00455639, 0.0074936, 0.00589975, 0.0122943, 0.0109289, 0.00974092, 0.00696197, 0.00872455, 0.00812251, 0.00769993, 0.00816507, 0.00670327, 0.00969358, 0.00993498, 0.00773589, 0.0117774, 0.0104103, 0.00802436, 0.00935091, 0.00491589, 0.00573727, 0.00629834, 0.0076157, 0.00715243, 0.00594644, 0.00287608, 0.0034441, 0.0054696, 0.0051218, 0.00480485, 0.0066128, 0.00519438, 0.00458475, 0.00334822, 0.00510579
0.33, 0.0319375, 0.0285288, 0.003599, 0.00455912, 0.0331643, 0.0126866, 0.00510709, 0.00297521, 0.00467814, 0.00531996, 0.00827669, 0.0043728, 0.0110233, 0.00660522, 0.00626777, 0.00483273, 0.00472548, 0.00805049, 0.00753738, 0.00854514, 0.00535293, 0.0106338, 0.0095898, 0.0095232, 0.0102056, 0.00664288, 0.00693735, 0.00658438, 0.00942873, 0.0110058, 0.0100434, 0.00998502, 0.00870422, 0.00982733, 0.00822703, 0.00508171, 0.0041405, 0.00430823, 0.00890817, 0.00803914, 0.00401963, 0.00486951, 0.00692349, 0.00747017, 0.00642105, 0.00469594, 0.00452874, 0.005393, 0.00370625, 0.00516153, 0.00493997
0.34, 0.0319375, 0.0282983, 0.00604847, 0.00355648, 0.0243149, 0.0201726, 0.0061352, 0.00623875, 0.00794347, 0.00370186, 0.00337139, 0.00618852, 0.00817524, 0.00471919, 0.0106142, 0.00474767, 0.00414987, 0.00610854, 0.00717693, 0.0059423, 0.00699737, 0.0124591, 0.00783974, 0.0105578, 0.00670943, 0.00742604, 0.006661, 0.00826806, 0.00859526, 0.0100312, 0.0140041, 0.00821651, 0.00904605, 0.00638505, 0.00782863, 0.00602098, 0.00444543, 0.00357608, 0.0059987, 0.00811529, 0.00450299, 0.00412803, 0.00757914, 0.00793448, 0.00733315, 0.00658331, 0.00462557, 0.00486595, 0.00339028, 0.00478124, 0.00429648
0.35, 0.0319375, 0.0312708, 0.0160948, 0.00546995, 0.0191796, 0.0127189, 0.00417718, 0.00496381, 0.00699393, 0.0106271, 0.0129774, 0.010264, 0.00486856, 0.00434253, 0.00699227, 0.00444721, 0.00320968, 0.00668871, 0.00427048, 0.00391847, 0.0047237, 0.00781017, 0.00671464, 0.00994076, 0.00685495, 0.00561162, 0.00528629, 0.00997546, 0.011207, 0.0108875, 0.0109972, 0.0108686, 0.0101476, 0.00589039, 0.00873554, 0.00726392, 0.00393248, 0.0039592, 0.00848025, 0.00881707, 0.00532459, 0.00598745, 0.00625983, 0.00602999, 0.0069731, 0.00859727, 0.00488552, 0.00638966, 0.00644723, 0.00385055, 0.00320778
0.36, 0.0319375, 0.025693, 0.0144985, 0.00557878, 0.0187487, 0.0104782, 0.0103874, 0.00681244, 0.00671132, 0.0125099, 0.0110387, 0.00818376, 0.00375899, 0.00429363, 0.00591848, 0.00483392, 0.00754649, 0.00611233, 0.00419902, 0.00380506, 0.00702968, 0.0113851, 0.011411, 0.0102665, 0.00980443, 0.00673797, 0.00610132, 0.00775482, 0.0127291, 0.0115514, 0.00741314, 0.0113996, 0.0106118, 0.00897209, 0.00843072, 0.00701927, 0.0042344, 0.00351466, 0.009531, 0.0088459, 0.0052449, 0.00572411, 0.00503439, 0.00535245, 0.0046016, 0.00576465, 0.00430645, 0.00647281, 0.00625427, 0.00380934, 0.00344232
0.37, 0.0319375, 0.0138945, 0.0134625, 0.00486393, 0.0138348, 0.00988517, 0.0115737, 0.0108066, 0.00501683, 0.00533893, 0.00823152, 0.0051371, 0.00551583, 0.00379461, 0.00335404, 0.00511979, 0.00918981, 0.00568582, 0.00327373, 0.0064567, 0.0067961, 0.0128616, 0.0121302, 0.00935788, 0.00634738, 0.00641395, 0.0084877, 0.00658935, 0.0130256, 0.0129506, 0.00655536, 0.0102733, 0.00884484, 0.0120878, 0.00896039, 0.00701891, 0.00690337, 0.00480272, 0.00704862, 0.00684713, 0.00545964, 0.00670149, 0.00568357, 0.00499774, 0.00522439, 0.00386515, 0.00390565, 0.00489964, 0.00517979, 0.00411153, 0.00308062
0.38, 0.0319375, 0.0134012, 0.0133539, 0.0106091, 0.0176434, 0.0120409, 0.0104845, 0.00785512, 0.00435321, 0.00453741, 0.00880868, 0.00409776, 0.0081808, 0.00691746, 0.00655382, 0.0028775, 0.00544636, 0.00625829, 0.0064156, 0.0122769, 0.00763475, 0.0101664, 0.0121138, 0.0085754, 0.00817784, 0.00966796, 0.00815207, 0.00827456, 0.0124791, 0.0122159, 0.00690514, 0.00943653, 0.00915012, 0.01018, 0.00717539, 0.00601825, 0.00584038, 0.00506535, 0.00627441, 0.00461928, 0.00500225, 0.00404979, 0.00512892, 0.0055917, 0.00555626, 0.00535293, 0.00491506, 0.00528522, 0.00460647, 0.00547647, 0.0047899
0.39, 0.0319375, 0.00426158, 0.00884496, 0.00552401, 0.00815987, 0.00325959, 0.0043163, 0.00764516, 0.00601932, 0.00402462, 0.00357489, 0.00928678, 0.0105025, 0.00998608, 0.0122662, 0.00426407, 0.00880916, 0.0102589, 0.00771838, 0.0159295, 0.0101161, 0.013784, 0.0120953, 0.00596398, 0.00775079, 0.0102845, 0.0110211, 0.0109063, 0.0128874, 0.00926434, 0.00911811, 0.00878824, 0.0100799, 0.00690692, 0.00939685, 0.00517825, 0.0041012, 0.00583635, 0.00580376, 0.00859774, 0.00709869, 0.00744237, 0.0044986, 0.00793058, 0.00644687, 0.00783442, 0.00602999, 0.00547315, 0.00516877, 0.00738545, 0.00534154
0.4, 0.0319375, 0.0184531, 0.00517505, 0.00559336, 0.00712947, 0.00303237, 0.00182379, 0.00391016, 0.00329678, 0.00201725, 0.00527739, 0.00630947, 0.00686169, 0.00862138, 0.00597654, 0.00675774, 0.0070382, 0.00527134, 0.0135342, 0.0139218, 0.007278, 0.0140248, 0.00783679, 0.00598875, 0.00765959, 0.00480651, 0.0104814, 0.0079916, 0.00891124, 0.0122315, 0.0108269, 0.0139266, 0.0182763, 0.00769638, 0.00800248, 0.00835991, 0.00397713, 0.00560083, 0.0074329, 0.00804352, 0.00600226, 0.0078362, 0.00472619, 0.00413551, 0.00561755, 0.00697026, 0.00610914, 0.00425897, 0.00480248, 0.00469748, 0.00360993
0.41, 0.0319375, 0.0132758, 0.00604717, 0.00786269, 0.0156787, 0.00815644, 0.00440045, 0.0104702, 0.016538, 0.0157409, 0.0124687, 0.00621482, 0.017029, 0.0416679, 0.0651518, 0.0701474, 0.0707222, 0.0684055, 0.0565357, 0.0640267, 0.0540177, 0.0380301, 0.0355651, 0.0311673, 0.0385943, 0.0285698, 0.0165162, 0.0353258, 0.063347, 0.0703201, 0.0523007, 0.0320931, 0.0391917, 0.0372782, 0.0376088, 0.0252501, 0.0309398, 0.0369806, 0.0453274, 0.0238811, 0.0181847, 0.0210541, 0.0157079, 0.0248402, 0.0193754, 0.0101194, 0.00792183, 0.0138354, 0.011009, 0.00519426, 0.00524146
0.42, 0.0319375, 0.0145422, 0.00486879, 0.010612, 0.0304635, 0.0241533, 0.0120924, 0.0160055, 0.035505, 0.0558667, 0.0323641, 0.00836074, 0.0329386, 0.134493, 0.174444, 0.189844, 0.163923, 0.170984, 0.127686, 0.156264, 0.140125, 0.0725966, 0.0740025, 0.0606717, 0.0967522, 0.0704014, 0.0378471, 0.108906, 0.168796, 0.158268, 0.125149, 0.104098, 0.128036, 0.0803826, 0.084184, 0.0503768, 0.0674881, 0.0805186, 0.108394, 0.0619462, 0.0429088, 0.0489647, 0.0319854, 0.0682779, 0.0542856, 0.0221195, 0.0206547, 0.0381616, 0.0277752, 0.0108024, 0.00902301
0.43, 0.0319375, 0.0125435, 0.00726427, 0.00972309, 0.0265984, 0.0456134, 0.0459713, 0.0555352, 0.0439413, 0.0567458, 0.0375435, 0.0158977, 0.0354898, 0.0976353, 0.120314, 0.158467, 0.195693, 0.194808, 0.13578, 0.149983, 0.124653, 0.0963871, 0.105857, 0.0952002, 0.145274, 0.139235, 0.0983359, 0.09132, 0.103513, 0.101761, 0.0580601, 0.0607568, 0.0701975, 0.0511025, 0.0327971, 0.0306393, 0.0377251, 0.0395628, 0.0583236, 0.0346286, 0.0280899, 0.0311555, 0.0240554, 0.0300673, 0.0219854, 0.012477, 0.0168118, 0.0226232, 0.0141542, 0.00979817, 0.0121475
0.44, 0.0319375, 0.0169651, 0.00400978, 0.0100569, 0.0517007, 0.0744056, 0.0739633, 0.111244, 0.0501529, 0.082319, 0.0503897, 0.0279709, 0.0611071, 0.0992519, 0.165857, 0.202016, 0.329858, 0.250293, 0.126707, 0.204315, 0.177364, 0.1196, 0.139372, 0.112595, 0.199132, 0.190938, 0.119362, 0.116233, 0.103281, 0.127957, 0.0757125, 0.0533107, 0.0581598, 0.0792791, 0.0261018, 0.0462377, 0.0544755, 0.0485518, 0.0678326, 0.0392945, 0.0412872, 0.039704, 0.0302557, 0.024642, 0.0157485, 0.0153578, 0.0251219, 0.0284935, 0.0112636, 0.0105463, 0.0179345
0.45, 0.0319375, 0.0238443, 0.0068688, 0.00702282, 0.0302939, 0.0306276, 0.00718557, 0.0631557, 0.034906, 0.0554903, 0.0215115, 0.0254163, 0.0341825, 0.0541402, 0.0700536, 0.0728956, 0.115757, 0.0727951, 0.0441018, 0.0666841, 0.0725044, 0.0458488, 0.0419809, 0.0232317, 0.0451762, 0.0407248, 0.0361671, 0.0348574, 0.0294784, 0.044402, 0.0304048, 0.0246416, 0.0242688, 0.0316176, 0.0183601, 0.018537, 0.0176094, 0.0144273, 0.0162447, 0.0100174, 0.0105273, 0.0102513, 0.0107591, 0.00898036, 0.00837221, 0.00988139, 0.00942531, 0.00917965, 0.00639097, 0.00591753, 0.00959133
0.46, 0.0319375, 0.0245131, 0.00829395, 0.00595178, 0.0154146, 0.0145588, 0.0236118, 0.0605386, 0.0309619, 0.0202805, 0.0133771, 0.0172269, 0.0151548, 0.0123814, 0.0213797, 0.0386607, 0.0312577, 0.0322662, 0.0142763, 0.0150726, 0.0156201, 0.0192832, 0.0181941, 0.0118741, 0.0170443, 0.00852221, 0.0100237, 0.0115285, 0.0126593, 0.0211181, 0.0291602, 0.0174745, 0.00898969, 0.0126733, 0.0165824, 0.00790468, 0.00886327, 0.00748283, 0.00934004, 0.00650894, 0.00849349, 0.00726486, 0.00698245, 0.00620214, 0.00628803, 0.00668456, 0.0076933, 0.00965343, 0.00522771, 0.00746674, 0.0063764
0.47, 0.0319375, 0.0181398, 0.00743539, 0.00539431, 0.0115812, 0.00876603, 0.00671416, 0.0261087, 0.0137688, 0.0128429, 0.00650455, 0.00530336, 0.00833438, 0.0123557, 0.0147939, 0.0111925, 0.0144065, 0.0304796, 0.0169365, 0.0136809, 0.0114374, 0.0126909, 0.0123268, 0.0139937, 0.0180633, 0.0120832, 0.0101134, 0.0113711, 0.0129519, 0.0143733, 0.0142431, 0.011106, 0.0121789, 0.0122304, 0.0121742, 0.00818198, 0.00753087, 0.00538731, 0.00902112, 0.00983512, 0.00611079, 0.0075776, 0.00706922, 0.00685649, 0.0064689, 0.00822916, 0.00724948, 0.00767154, 0.00541944, 0.00634643, 0.004552
0.48, 0.0319375, 0.00410904, 0.00735244, 0.00385957, 0.00568405, 0.00722119, 0.0136105, 0.0210229, 0.0111869, 0.00749384, 0.00471599, 0.00688064, 0.00881731, 0.0112559, 0.00958507, 0.0151209, 0.00925182, 0.0263165, 0.0212596, 0.0166221, 0.0127084, 0.012262, 0.00857516, 0.00931749, 0.0136143, 0.0106483, 0.0102717, 0.00844645, 0.0104042, 0.0140789, 0.0180051, 0.0180833, 0.0125311, 0.00887485, 0.00798924, 0.00720107, 0.00867964, 0.00582865, 0.00617774, 0.0067729, 0.00609563, 0.00455354, 0.00482988, 0.00529672, 0.00629988, 0.00629443, 0.00458096, 0.00484139, 0.00650432, 0.0054888, 0.00609729
0.49, 0.0319375, 0.0109561, 0.00775292, 0.00464171, 0.00618153, 0.00428603, 0.00666763, 0.00592571, 0.00739302, 0.00406535, 0.0051269, 0.00891904, 0.00831381, 0.00606281, 0.00929942, 0.0129195, 0.0105812, 0.0154893, 0.00873495, 0.0103644, 0.0174921, 0.0177282, 0.0128448, 0.010896, 0.00853935, 0.0101284, 0.00683695, 0.00794997, 0.0104327, 0.0136715, 0.0130396, 0.0161944, 0.0102353, 0.010009, 0.00857067, 0.0118197, 0.0114227, 0.00560913, 0.0038623, 0.00479916, 0.00533763, 0.00471931, 0.00525202, 0.00465298, 0.00547659, 0.00620025, 0.00474458, 0.00695771, 0.00568962, 0.00445077, 0.00466948
0.5, 0.0319375, 0.00647033, 0.00466509, 0.00651166, 0.0113379, 0.00326648, 0.00783348, 0.00782673, 0.00510116, 0.00276909, 0.0053253, 0.00538482, 0.00579961, 0.00422632, 0.00324331, 0.0105002, 0.0153611, 0.0100908, 0.011727, 0.010156, 0.00896748, 0.0130884, 0.0164814, 0.015281, 0.00709845, 0.0103323, 0.00953029, 0.00931536, 0.00919111, 0.0109607, 0.0193073, 0.0141416, 0.0104081, 0.0100834, 0.00834585, 0.00819523, 0.00827952, 0.00782082, 0.00681599, 0.00918898, 0.00639286, 0.00594739, 0.00504767, 0.00427381, 0.00569246, 0.00655477, 0.00453349, 0.00661209, 0.00566935, 0.00594953, 0.00643171
0.51, 0.0319375, 0.00809649, 0.00335571, 0.0037711, 0.00629916, 0.00521419, 0.00464515, 0.00469, 0.00435179, 0.00385577, 0.00594704, 0.00316381, 0.00325852, 0.00447475, 0.00604966, 0.00688099, 0.00840011, 0.00702909, 0.008526, 0.00911338, 0.00678521, 0.00713065, 0.00755678, 0.0121245, 0.0098121, 0.00814344, 0.0102862, 0.00715527, 0.0122532, 0.0111108, 0.0164542, 0.0140827, 0.00947455, 0.0102751, 0.00801312, 0.0103502, 0.00776925, 0.00982827, 0.00853368, 0.00973076, 0.00948223, 0.0065903, 0.00608864, 0.00598638, 0.00552721, 0.00690053, 0.00300076, 0.00421054, 0.00693379, 0.00712284, 0.00652173
0.52, 0.0319375, 0.00661315, 0.00445552, 0.00501755, 0.0082437, 0.00550398, 0.00810347, 0.00619669, 0.00513022, 0.00337602, 0.00461288, 0.00320112, 0.0037983, 0.00470044, 0.00597216, 0.00709112, 0.00726285, 0.00514066, 0.00989449, 0.01222, 0.00596351, 0.00635626, 0.00860046, 0.00917256, 0.0120696, 0.00694954, 0.00734025, 0.00527727, 0.0103438, 0.0133968, 0.0186513, 0.0123997, 0.00993899, 0.0084851, 0.0107481, 0.00997381, 0.00695238, 0.00494068, 0.0058943, 0.00757323, 0.00611044, 0.00533633, 0.00616861, 0.00652919, 0.00523138, 0.00589063, 0.00439013, 0.00482443, 0.00643408, 0.00715302, 0.00545193
0.53, 0.0319375, 0.00427915, 0.00182938, 0.00526862, 0.00840046, 0.00985554, 0.00961967, 0.00753347, 0.00354282, 0.00608935, 0.00342663, 0.00403543, 0.00463732, 0.00602489, 0.00655382, 0.00990771, 0.00756932, 0.00424555, 0.00835483, 0.0117536, 0.00417765, 0.0101566, 0.00747917, 0.0054773, 0.0089168, 0.00640364, 0.00536976, 0.00522225, 0.0117424, 0.0100411, 0.0113309, 0.0117323, 0.00956972, 0.0120242, 0.0100781, 0.00592867, 0.00707573, 0.00508634, 0.00832197, 0.00880833, 0.00522937, 0.00532886, 0.00510698, 0.00573252, 0.00638505, 0.0064586, 0.00539727, 0.00546936, 0.00537273, 0.0061839, 0.00488778
0.54, 0.0319375, 0.00364972, 0.00362442, 0.00796618, 0.0151015, 0.0052194, 0.00389342, 0.00848226, 0.00723611, 0.00495812, 0.00351644, 0.00177881, 0.00369473, 0.00472382, 0.00666289, 0.00782685, 0.00563059, 0.0061134, 0.00619562, 0.0137466, 0.00624775, 0.00871048, 0.00808916, 0.00550789, 0.00792987, 0.00997074, 0.00874641, 0.00835873, 0.00789723, 0.00848297, 0.0140755, 0.0141395, 0.00989414, 0.00991999, 0.00765119, 0.00511136, 0.00586065, 0.00914788, 0.0101651, 0.00903624, 0.00479239, 0.00604515, 0.00618804, 0.0065177, 0.00616897, 0.00511397, 0.00443178, 0.00486322, 0.00438122, 0.00448673, 0.00548916
0.55, 0.0319375, 0.00455544, 0.000762768, 0.00495219, 0.0153672, 0.0106684, 0.0108489, 0.0115893, 0.00672814, 0.0053681, 0.00371291, 0.00221317, 0.0028718, 0.00292315, 0.00690124, 0.00615854, 0.00347178, 0.00828496, 0.00868768, 0.00993096, 0.00731386, 0.00676508, 0.00432425, 0.00611719, 0.00898036, 0.0081581, 0.00565062, 0.0063007, 0.00819322, 0.0158845, 0.0117069, 0.0121481, 0.00966477, 0.00767745, 0.00751632, 0.00782354, 0.00550172, 0.00604705, 0.0083676, 0.00786955, 0.00337852, 0.00626446, 0.00529139, 0.00487401, 0.00595284, 0.00520316, 0.00469878, 0.00525747, 0.00370257, 0.00404801, 0.00494685
0.56, 0.0319375, 0.00828212, 0.00215584, 0.00646192, 0.00932516, 0.00728333, 0.012318, 0.0116217, 0.00331793, 0.00371326, 0.00421196, 0.0034163, 0.00352274, 0.00547825, 0.0067594, 0.00517434, 0.00455521, 0.00947219, 0.0103581, 0.00622429, 0.0105159, 0.0148703, 0.00832197, 0.00832551, 0.00990476, 0.00547825, 0.00629158, 0.00517671, 0.00917197, 0.0179505, 0.0117462, 0.014322, 0.0118925, 0.00848853, 0.00763936, 0.00521087, 0.00472441, 0.00442609, 0.00731102, 0.00671203, 0.00345265, 0.00520992, 0.00586942, 0.00610534, 0.00614669, 0.00548252, 0.00357881, 0.00484993, 0.00393082, 0.00411093, 0.00341297
0.57, 0.0319375, 0.0110841, 0.00168313, 0.0100027, 0.026989, 0.023397, 0.0212162, 0.0292167, 0.0245771, 0.0281257, 0.0146913, 0.00658935, 0.00525806, 0.0114623, 0.0189533, 0.01466, 0.0184425, 0.0285945, 0.0211075, 0.0309575, 0.0361549, 0.0180489, 0.012928, 0.00627227, 0.0118529, 0.00744746, 0.0109443, 0.0120773, 0.0174084, 0.0232908, 0.0155245, 0.0158771, 0.0202847, 0.0197643, 0.0211272, 0.0134965, 0.00793211, 0.00568914, 0.00955544, 0.011451, 0.00752176, 0.00580648, 0.00641075, 0.00611423, 0.00386112, 0.0063398, 0.00810654, 0.00768786, 0.00682369, 0.00718001, 0.00909614
0.58, 0.0319375, 0.0168372, 0.00411402, 0.0111089, 0.0571423, 0.0448994, 0.0140466, 0.0442231, 0.0229046, 0.0514815, 0.0229164, 0.00373892, 0.00506831, 0.00750555, 0.0166804, 0.0144124, 0.0215635, 0.0296087, 0.0247122, 0.0372702, 0.0463795, 0.0173745, 0.0136038, 0.00992117, 0.0182929, 0.0111417, 0.0168914, 0.0151028, 0.0258404, 0.0305491, 0.0172839, 0.0198522, 0.0310608, 0.0225804, 0.0225379, 0.0138349, 0.0083689, 0.0100306, 0.0102517, 0.0163281, 0.0109521, 0.00729433, 0.00710449, 0.00534332, 0.00345752, 0.00744473, 0.00957327, 0.00829418, 0.00832114, 0.0110576, 0.0143295
0.59, 0.0319375, 0.0132674, 0.00628057, 0.00872703, 0.0276483, 0.0308404, 0.0175242, 0.0191924, 0.0152053, 0.0270751, 0.00664998, 0.00269051, 0.00486761, 0.00510567, 0.00920398, 0.00525735, 0.00754341, 0.013587, 0.00779421, 0.0101781, 0.0140994, 0.00939272, 0.00754471, 0.0054952, 0.00716048, 0.00719362, 0.00948187, 0.0117616, 0.0155328, 0.0156017, 0.0158404, 0.0123756, 0.0206651, 0.0157555, 0.00668125, 0.00635176, 0.0074826, 0.00833887, 0.00936142, 0.0101088, 0.00632807, 0.00630509, 0.00425564, 0.00366706, 0.00315038, 0.00606494, 0.00621802, 0.00480094, 0.00658059, 0.00631362, 0.00592535
0.6, 0.0319375, 0.00889955, 0.0027616, 0.00271452, 0.00419309, 0.00562537, 0.00415427, 0.0125504, 0.00839479, 0.00523174, 0.00539585, 0.00383927, 0.00870907, 0.00618224, 0.00705075, 0.00669581, 0.00719456, 0.00483641, 0.00753229, 0.00864064, 0.0111368, 0.0157051, 0.00652528, 0.00585105, 0.00702956, 0.00520458, 0.00357263, 0.00547861, 0.00877182, 0.0136176, 0.0149368, 0.0118451, 0.0164812, 0.0106071, 0.00881258, 0.0076422, 0.00792916, 0.00600143, 0.00853392, 0.00673003, 0.00653357, 0.00564019, 0.00523423, 0.00458013, 0.00356265, 0.00638576, 0.00599195, 0.00493262, 0.00592583, 0.00415082, 0.00367157
0.61, 0.0319375, 0.00299101, 0.00355446, 0.00556468, 0.00793318, 0.00298804, 0.0031808, 0.00901226, 0.0128872, 0.0163866, 0.00731504, 0.00431915, 0.00975992, 0.0128619, 0.0132225, 0.0115701, 0.00981895, 0.00499477, 0.00984917, 0.0109487, 0.0121405, 0.0140504, 0.00627796, 0.00708212, 0.00633932, 0.00704957, 0.00523601, 0.00640992, 0.00750188, 0.0075033, 0.00910511, 0.0152078, 0.0123596, 0.0122528, 0.00967799, 0.00512405, 0.00399577, 0.00368143, 0.00750543, 0.00697073, 0.00857741, 0.00768455, 0.00513485, 0.00687164, 0.00392524, 0.00553836, 0.00664915, 0.00572008, 0.00411414, 0.00515596, 0.00451759
0.62, 0.0319375, 0.00249527, 0.00477911, 0.00348437, 0.00310582, 0.0042471, 0.00344386, 0.0117733, 0.00721326, 0.0153255, 0.00983158, 0.00511125, 0.00470044, 0.0102982, 0.00787889, 0.00534249, 0.00831712, 0.0102025, 0.0110018, 0.0127731, 0.00935209, 0.012656, 0.0147781, 0.00507282, 0.00512821, 0.00715136, 0.00869666, 0.0104014, 0.00978743, 0.00624206, 0.00983831, 0.0110091, 0.0111725, 0.0109112, 0.00915957, 0.00557072, 0.00387263, 0.0043487, 0.00750934, 0.00606482, 0.00503866, 0.00676508, 0.00500426, 0.00643977, 0.00634596, 0.0073709, 0.00666171, 0.00731469, 0.00456078, 0.0051339, 0.00397012
0.63, 0.0319375, 0.00730238, 0.000676522, 0.00392441, 0.0049198, 0.00612454, 0.00704105, 0.00694741, 0.00233865, 0.00762647, 0.00468502, 0.00796381, 0.00670315, 0.00485729, 0.00418786, 0.0072077, 0.00659409, 0.00714663, 0.0114284, 0.0148395, 0.0108051, 0.0159936, 0.0143301, 0.00675087, 0.00603484, 0.00555057, 0.00818967, 0.00798947, 0.0124305, 0.00973312, 0.00782082, 0.00900068, 0.0114204, 0.0100102, 0.00942578, 0.00510105, 0.00509547, 0.00489857, 0.00790219, 0.00693628, 0.00620712, 0.00796984, 0.00488991, 0.00643846, 0.0053649, 0.00715799, 0.00554025, 0.00493807, 0.00515015, 0.00646511, 0.00329998
0.64, 0.0319375, 0.00688715, 0.00342343, 0.00456636, 0.0096375, 0.00949392, 0.00458772, 0.00700032, 0.00506416, 0.00559289, 0.0057042, 0.00677716, 0.00715906, 0.00663625, 0.00278264, 0.00700695, 0.00850035, 0.0128648, 0.00977822, 0.0117481, 0.00927131, 0.0127832, 0.0067356, 0.00641324, 0.00689662, 0.00810382, 0.00489513, 0.00653878, 0.00994595, 0.0114282, 0.00868, 0.0101645, 0.0130271, 0.00959357, 0.00952108, 0.00545359, 0.00372383, 0.00356479, 0.00845543, 0.00655134, 0.00688099, 0.00651225, 0.00606613, 0.0065042, 0.00444175, 0.00693237, 0.00702814, 0.00577235, 0.00611613, 0.00535589, 0.00359841
0.65, 0.0319375, 0.00989036, 0.00414809, 0.00773128, 0.00762812, 0.00588138, 0.00321622, 0.00636076, 0.00596244, 0.0031139, 0.0040549, 0.00483344, 0.00383558, 0.00215001, 0.00325008, 0.00371112, 0.00284826, 0.00712899, 0.0050574, 0.00549841, 0.00619243, 0.00943712, 0.0092843, 0.00996578, 0.00774985, 0.0104189, 0.00672873, 0.0065421, 0.0128739, 0.0135432, 0.014057, 0.0130853, 0.0117683, 0.0101947, 0.00913713, 0.00553931, 0.0045272, 0.00534806, 0.0102479, 0.00598282, 0.00644119, 0.00586965, 0.00580068, 0.00486927, 0.00569436, 0.00708058, 0.00714781, 0.00613935, 0.00571866, 0.00565655, 0.00375649
0.66, 0.0319375, 0.00352951, 0.00129008, 0.00510792, 0.00634809, 0.00261549, 0.00298602, 0.00576642, 0.00630758, 0.0045418, 0.0048357, 0.0064387, 0.0065736, 0.00388059, 0.00400634, 0.00902998, 0.00624538, 0.0101764, 0.00552567, 0.00582782, 0.00644474, 0.0138991, 0.0107447, 0.0076157, 0.00953749, 0.00571356, 0.00938386, 0.00870375, 0.0147676, 0.012096, 0.0135341, 0.0176243, 0.0111326, 0.00860625, 0.00655785, 0.00725409, 0.00337436, 0.00479892, 0.00900517, 0.00512607, 0.00568831, 0.00893854, 0.00664371, 0.00667521, 0.00495646, 0.00564813, 0.00508385, 0.00563201, 0.00656199, 0.00484554, 0.00459674
0.67, 0.0319375, 0.00532708, 0.00259028, 0.00330058, 0.00476368, 0.00591374, 0.00654435, 0.00830412, 0.00982497, 0.00476072, 0.00755903, 0.00474007, 0.00916075, 0.00656022, 0.00497141, 0.00733741, 0.00985035, 0.00908976, 0.00451806, 0.0103167, 0.0139175, 0.0133369, 0.0133117, 0.00598816, 0.0107272, 0.0051167, 0.00747988, 0.00949191, 0.0116203, 0.00783643, 0.0116222, 0.00955673, 0.01035, 0.0107715, 0.00706318, 0.00687401, 0.00500485, 0.00514777, 0.00772051, 0.00648359, 0.00502941, 0.00756483, 0.00527301, 0.00583623, 0.00607466, 0.00601529, 0.00489655, 0.00437719, 0.00581845, 0.00485515, 0.00479465
