# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
55.53, 0.0319405, 0.323621, 0.307627, 0.280581, 0.443799, 1.15583, 0.895195, 0.401648, 0.313678, 0.34237, 0.251139, 0.414652, 0.337995, 0.452788, 0.535135, 0.479568, 0.645705, 0.47457, 0.793556, 0.72653, 0.659203, 0.532205, 0.522453, 0.745301, 0.593086, 0.600923, 0.824887, 0.805325, 0.884433, 0.790939, 0.652957, 0.782429, 0.57759, 0.501719, 0.673901, 0.635937, 0.581998, 0.71095, 0.763161, 0.523184, 0.842704, 1.02217, 0.97521, 0.944056, 1.58289, 1.57131, 1.13121, 0.953679, 0.628915, 0.790348, 0.758143
55.54, 0.0319366, 0.273274, 0.323308, 0.169966, 0.332505, 1.1732, 0.839437, 0.339735, 0.30272, 0.259529, 0.39165, 0.542667, 0.328777, 0.258719, 0.43302, 0.311854, 0.650334, 0.920391, 0.773403, 0.884689, 0.717182, 0.567017, 0.334771, 0.783798, 0.708307, 0.812078, 0.720716, 0.542614, 0.95753, 0.891598, 0.875979, 0.670769, 0.685649, 0.654939, 0.711986, 0.630724, 0.5842, 0.744784, 0.558775, 0.483438, 0.718033, 0.798513, 0.949391, 1.12976, 1.70893, 1.59646, 0.976033, 0.86729, 0.740524, 0.920294, 0.714103
55.55, 0.0319366, 0.30546, 0.218313, 0.193871, 0.362116, 1.16601, 0.946942, 0.394518, 0.275898, 0.302258, 0.293192, 0.327341, 0.458223, 0.435485, 0.40711, 0.164301, 0.507228, 0.721691, 0.649993, 0.550501, 0.63479, 0.729266, 0.535672, 0.43041, 0.691207, 0.815464, 0.583748, 0.508251, 0.635928, 0.626888, 0.578064, 0.531824, 0.592954, 0.455842, 0.544993, 0.681787, 0.554642, 0.520038, 0.613385, 0.468873, 0.581987, 0.905483, 1.30201, 1.21669, 1.60262, 1.44785, 1.1423, 0.915878, 0.872452, 0.911586, 0.704153
55.56, 0.0319366, 0.380371, 0.374431, 0.243582, 0.439271, 1.19422, 0.952952, 0.388532, 0.333869, 0.297184, 0.420053, 0.197171, 0.418765, 0.477108, 0.80662, 0.3725, 0.6625, 0.405824, 0.561827, 0.71275, 0.83239, 0.473927, 0.700523, 0.436337, 0.784973, 0.723572, 0.650992, 0.605276, 0.736889, 0.62645, 0.604867, 0.795729, 0.682963, 0.695712, 0.671198, 0.82345, 0.718552, 0.469403, 0.570814, 0.556317, 0.643156, 0.954011, 1.05101, 1.32697, 1.64047, 1.70889, 1.4014, 1.28647, 0.975269, 0.824667, 0.69376
55.57, 0.0319366, 0.298174, 0.549127, 0.558219, 0.451227, 1.24957, 0.96458, 0.374977, 0.285452, 0.22996, 0.286179, 0.451672, 0.591429, 0.50866, 0.705167, 0.615637, 0.619535, 0.567494, 0.485858, 0.727525, 0.90623, 0.608499, 0.634275, 0.486239, 0.648296, 0.622288, 0.790516, 0.763971, 0.677663, 0.604721, 0.804529, 0.58318, 0.901068, 0.682569, 0.647599, 0.767075, 0.749534, 0.485202, 0.509709, 0.414989, 0.710077, 0.854977, 1.00822, 1.4392, 1.60041, 1.56425, 1.30715, 1.26143, 0.836952, 0.769015, 0.757955
55.58, 0.0319366, 0.218084, 0.396948, 0.389707, 0.70312, 1.26612, 0.935848, 0.599094, 0.326391, 0.20713, 0.142951, 0.352993, 0.574296, 0.389502, 0.501789, 0.575783, 0.482683, 0.725803, 0.523401, 0.71239, 0.751446, 0.478348, 0.60352, 0.459628, 0.517117, 0.49788, 0.614073, 0.618578, 0.360352, 0.710117, 0.831118, 0.834171, 0.689606, 0.709686, 0.646276, 0.78835, 0.688757, 0.464336, 0.634868, 0.525411, 0.704232, 0.803924, 1.06586, 1.46496, 1.21418, 1.42606, 1.20724, 1.07832, 0.723584, 0.686091, 0.779856
55.59, 0.0319366, 0.251365, 0.189713, 0.245839, 0.515831, 1.23083, 0.873674, 0.658068, 0.487107, 0.275511, 0.26603, 0.243395, 0.519704, 0.346662, 0.564657, 0.388534, 0.473511, 1.03389, 0.709607, 0.491677, 0.694673, 0.602748, 0.398695, 0.583569, 0.601329, 0.578557, 0.549511, 0.661647, 0.633028, 0.870112, 0.83273, 1.0217, 0.552304, 0.623625, 0.5512, 0.695241, 0.543535, 0.542604, 0.609015, 0.586799, 0.818537, 0.708662, 1.16381, 1.20601, 0.989918, 1.44247, 1.36441, 1.05115, 0.769535, 0.63976, 0.745006
55.6, 0.0319405, 0.26962, 0.18213, 0.240954, 0.362859, 1.17885, 0.908077, 0.482647, 0.376397, 0.358834, 0.261842, 0.303841, 0.529889, 0.504256, 0.591236, 0.505488, 0.520825, 0.883304, 0.559286, 0.45496, 0.948719, 0.838685, 0.500576, 0.588056, 0.663804, 0.495245, 0.488951, 0.629269, 0.653583, 0.797656, 0.87596, 0.704204, 0.657046, 0.869456, 0.537637, 0.692806, 0.637464, 0.560443, 0.467022, 0.456201, 0.627377, 0.658023, 0.981843, 1.2486, 1.47828, 1.50139, 1.21951, 0.82773, 0.675916, 0.727207, 0.867541
55.61, 0.0319366, 0.425797, 0.260769, 0.15506, 0.425715, 1.25887, 0.954755, 0.219807, 0.186337, 0.349618, 0.280858, 0.353083, 0.436869, 0.467329, 0.536484, 0.407376, 0.289154, 0.464754, 0.382344, 0.357839, 0.67006, 0.735491, 0.557178, 0.590101, 0.718103, 0.753292, 0.627169, 0.69063, 0.930624, 0.810959, 0.859521, 1.12431, 0.884816, 0.876486, 0.66977, 0.800928, 0.687564, 0.53819, 0.506498, 0.477853, 0.754206, 0.819248, 0.968219, 1.16477, 1.46761, 1.48117, 1.10227, 0.97117, 0.769025, 0.85331, 0.78416
55.62, 0.0319405, 0.368752, 0.154004, 0.178513, 0.361703, 1.18659, 0.958342, 0.173332, 0.0769683, 0.210488, 0.260372, 0.278113, 0.288926, 0.365958, 0.453767, 0.425556, 0.504583, 0.512751, 0.580217, 0.703146, 0.857049, 0.758457, 0.442722, 0.653942, 0.490067, 0.614058, 0.831572, 0.576133, 0.610987, 0.667807, 0.802296, 0.837779, 0.966998, 0.752777, 0.765008, 0.781076, 0.589024, 0.527108, 0.500202, 0.610914, 0.850599, 0.911121, 1.09469, 1.24744, 1.56714, 1.424, 1.19172, 0.951769, 0.894533, 0.871283, 0.789076
55.63, 0.0319366, 0.293157, 0.124111, 0.257671, 0.320308, 1.13135, 0.825708, 0.330011, 0.434177, 0.419865, 0.373664, 0.633496, 0.472228, 0.503433, 0.677498, 0.303854, 0.62525, 0.829191, 0.569789, 0.60926, 0.817764, 0.682196, 0.560205, 0.512453, 0.664987, 0.635022, 0.637163, 0.619287, 0.612373, 0.676235, 0.754002, 0.845316, 0.967698, 0.655186, 0.481977, 0.812172, 0.629054, 0.628675, 0.466851, 0.563333, 0.689817, 0.753145, 0.909118, 1.41731, 1.61759, 1.40895, 1.07511, 0.989992, 0.599129, 0.756542, 0.650809
55.64, 0.0319366, 0.0510361, 0.224478, 0.195699, 0.338922, 1.07956, 0.857959, 0.263965, 0.571167, 0.417323, 0.423367, 0.610982, 0.673228, 0.388444, 0.675366, 0.425473, 0.548303, 0.774312, 0.751098, 0.759631, 0.885357, 0.471005, 0.574538, 0.628021, 0.524126, 0.433201, 0.470081, 0.605388, 1.00053, 0.828536, 0.560444, 0.986088, 0.931294, 0.800165, 0.535165, 0.415877, 0.573597, 0.639584, 0.420372, 0.583533, 0.682423, 0.817514, 0.891397, 1.34794, 1.56533, 1.46896, 1.45723, 1.04653, 0.762005, 0.882756, 0.580252
55.65, 0.0319366, 0.399513, 0.304796, 0.422656, 0.560787, 1.20005, 0.862315, 0.383101, 0.384761, 0.370554, 0.397466, 0.415196, 0.472914, 0.424177, 0.572456, 0.372928, 0.283343, 0.438999, 0.803647, 0.615926, 0.863601, 0.612837, 0.510873, 0.47333, 0.494989, 0.607088, 0.396779, 0.455695, 0.708061, 0.905945, 0.883644, 0.873434, 0.852268, 0.785948, 0.674718, 0.694784, 0.699935, 0.591401, 0.308212, 0.559527, 0.828295, 0.913348, 1.03584, 1.29584, 1.49583, 1.3028, 1.20859, 1.10633, 0.784403, 0.747169, 0.794324
55.66, 0.0319366, 0.393987, 0.191175, 0.211828, 0.562605, 1.28436, 0.962431, 0.535968, 0.414435, 0.243237, 0.342441, 0.30313, 0.320468, 0.351844, 0.446071, 0.283321, 0.211109, 0.525647, 0.422281, 0.384834, 0.743137, 0.538564, 0.613424, 0.43203, 0.653761, 0.966486, 0.456653, 0.49749, 0.59739, 0.909764, 0.818824, 0.762176, 0.743223, 0.64316, 0.854436, 0.658579, 0.884573, 0.642623, 0.45838, 0.543703, 0.699525, 0.7772, 1.05403, 1.16597, 1.5703, 1.2915, 1.32042, 1.0692, 0.714994, 0.875351, 0.752732
55.67, 0.0319405, 0.212266, 0.120227, 0.0733418, 0.299309, 1.20811, 0.882297, 0.416367, 0.448792, 0.468758, 0.334619, 0.376093, 0.315267, 0.524062, 0.465575, 0.54727, 0.43626, 0.554697, 0.630206, 0.352597, 0.756872, 0.485668, 0.610291, 0.550384, 0.677936, 0.663718, 0.417662, 0.416553, 0.3945, 0.688977, 0.842742, 0.831786, 0.485677, 0.584626, 0.748336, 0.773815, 0.738459, 0.619099, 0.517284, 0.616374, 0.596185, 0.864247, 1.05885, 0.961092, 1.30209, 1.48831, 1.17852, 0.977408, 0.95856, 0.935539, 0.780134
55.68, 0.0319366, 0.248371, 0.0917552, 0.10744, 0.386921, 1.19541, 0.914302, 0.565792, 0.540647, 0.284564, 0.341954, 0.402898, 0.328645, 0.352561, 0.696649, 0.400894, 0.531311, 0.505997, 0.680169, 0.563212, 0.641067, 0.427045, 0.292664, 0.499645, 0.730081, 0.466048, 0.631564, 0.531289, 0.457657, 0.606295, 0.606752, 0.691304, 0.569816, 0.744619, 0.519661, 0.715589, 0.752793, 0.542306, 0.571527, 0.629375, 0.763075, 0.729092, 0.82979, 0.960294, 1.35239, 1.52782, 1.06201, 0.836437, 0.898845, 1.04818, 0.72394
55.69, 0.0319405, 0.277909, 0.0678308, 0.115434, 0.411306, 1.26952, 1.01504, 0.534344, 0.305129, 0.434665, 0.355406, 0.462576, 0.472514, 0.393827, 0.678393, 0.529054, 0.681343, 0.366694, 0.515056, 0.599416, 0.780208, 0.368943, 0.501929, 0.588326, 0.683293, 0.544781, 0.450628, 0.564832, 0.581986, 0.72888, 0.546747, 0.784226, 0.671326, 0.802831, 0.625695, 0.735636, 0.675562, 0.640167, 0.518821, 0.504211, 0.546898, 0.865873, 0.99062, 1.17351, 1.37883, 1.59737, 1.23868, 0.958801, 0.948682, 1.0476, 0.70817
55.7, 0.0319366, 0.297073, 0.234422, 0.233954, 0.393138, 1.19924, 0.874997, 0.391634, 0.316047, 0.515164, 0.344883, 0.424984, 0.494342, 0.389041, 0.593374, 0.533935, 0.456769, 0.484262, 0.726669, 0.535122, 0.691963, 0.429187, 0.512421, 0.545666, 0.718278, 0.796089, 0.650091, 0.785991, 0.799208, 0.587486, 0.80877, 0.889307, 0.953251, 1.03902, 0.597802, 0.628138, 0.449541, 0.50085, 0.536339, 0.555494, 0.695522, 1.0589, 1.0346, 1.22519, 1.25431, 1.39461, 1.18928, 0.896876, 0.931155, 1.02174, 0.773389
55.71, 0.0319366, 0.305239, 0.163647, 0.135309, 0.390448, 1.2272, 0.965783, 0.390342, 0.334901, 0.500432, 0.32635, 0.446469, 0.378452, 0.447652, 0.646157, 0.395611, 0.439341, 0.454143, 0.736079, 0.393715, 0.609574, 0.479845, 0.630933, 0.513561, 0.48659, 0.67812, 0.712174, 0.832262, 0.797537, 0.766162, 0.87869, 0.967305, 0.82062, 0.606455, 0.501774, 0.694462, 0.531071, 0.623923, 0.586215, 0.485983, 0.916981, 1.05555, 1.03695, 1.14245, 1.44838, 1.51317, 1.18588, 1.01033, 0.864219, 0.884025, 0.632706
55.72, 0.0319366, 0.330784, 0.0594003, 0.138906, 0.411994, 1.28298, 0.890626, 0.297482, 0.241584, 0.452121, 0.239031, 0.276486, 0.416667, 0.637972, 0.637838, 0.458642, 0.611057, 0.626276, 0.569965, 0.426247, 0.84357, 0.602804, 0.496073, 0.588017, 0.588773, 0.770965, 0.923832, 1.04506, 0.872434, 0.880094, 0.635897, 1.07261, 0.748742, 0.397218, 0.463332, 0.521919, 0.706508, 0.720162, 0.47522, 0.64572, 0.800077, 0.970595, 0.997942, 1.11048, 1.3756, 1.59079, 1.54008, 1.20642, 1.0087, 0.852946, 0.641558
55.73, 0.0319366, 0.27921, 0.052717, 0.288381, 0.501804, 1.26351, 0.948432, 0.353643, 0.225848, 0.176223, 0.320963, 0.36123, 0.545206, 0.428417, 0.628361, 0.393149, 0.417818, 0.781178, 0.821, 0.42883, 0.523601, 0.447974, 0.517052, 0.417381, 0.536572, 0.557127, 0.813039, 0.899475, 1.00134, 0.840327, 0.561197, 0.850128, 0.762551, 0.757736, 0.615251, 0.600124, 0.712036, 0.560552, 0.447899, 0.555053, 0.697421, 0.843516, 1.10847, 1.27548, 1.47908, 1.59506, 1.20968, 1.05893, 0.878918, 0.856221, 0.740308
55.74, 0.0319366, 0.336008, 0.20228, 0.435208, 0.66032, 1.27064, 1.05169, 0.521785, 0.569249, 0.350072, 0.401853, 0.370211, 0.434068, 0.48, 0.765999, 0.308513, 0.423356, 0.484908, 0.519883, 0.478573, 0.82442, 0.499594, 0.485539, 0.469395, 0.621949, 0.384285, 0.662032, 0.876346, 0.835958, 0.784582, 0.746736, 0.654875, 0.873916, 0.794824, 0.387007, 0.54203, 0.826045, 0.631512, 0.578184, 0.52905, 0.684863, 0.87758, 1.01508, 1.41611, 1.17287, 1.28701, 1.14194, 0.987881, 0.93889, 0.978138, 0.673357
55.75, 0.0319366, 0.382483, 0.174775, 0.255148, 0.55989, 1.26929, 0.895988, 0.363887, 0.498986, 0.226416, 0.112218, 0.209384, 0.460076, 0.461273, 0.642006, 0.50053, 0.787859, 0.503232, 0.398851, 0.699125, 0.991449, 0.444441, 0.50939, 0.581331, 0.814678, 0.560073, 0.777654, 0.864724, 0.770067, 0.568443, 0.642734, 0.62345, 0.702475, 0.840103, 0.609063, 0.48728, 0.75459, 0.532966, 0.571408, 0.554985, 0.677336, 0.940879, 0.913274, 1.26639, 1.44746, 1.37171, 1.29823, 0.99652, 0.87486, 0.944843, 0.779017
55.76, 0.0319405, 0.330563, 0.293113, 0.20481, 0.446178, 1.2338, 0.904819, 0.272034, 0.25393, 0.307262, 0.135018, 0.164397, 0.286091, 0.549418, 0.774658, 0.393757, 0.631257, 0.560606, 0.499786, 0.633774, 0.673941, 0.347665, 0.529371, 0.622793, 0.51407, 0.396056, 0.618471, 0.929073, 0.682248, 0.590947, 0.75858, 1.11415, 0.813376, 0.62263, 0.629155, 0.533657, 0.690654, 0.579457, 0.538349, 0.560261, 0.81947, 0.895464, 0.977672, 1.30346, 1.51023, 1.47475, 1.17696, 0.925004, 0.717601, 0.842197, 0.763196
55.77, 0.0319366, 0.0766628, 0.217258, 0.613861, 0.800336, 1.23642, 0.904076, 0.542944, 0.405614, 0.402885, 0.155572, 0.353196, 0.465787, 0.667641, 0.591122, 0.389724, 0.338012, 0.678032, 0.706333, 0.567219, 0.606193, 0.415829, 0.391228, 0.559132, 0.583651, 0.45271, 0.530734, 0.656363, 0.509209, 0.564117, 0.640467, 0.83133, 0.722359, 0.504355, 0.732628, 0.714302, 0.694811, 0.638498, 0.554697, 0.556129, 0.745021, 0.985542, 0.898508, 1.16942, 1.73863, 1.60096, 1.39864, 0.990598, 0.897317, 0.82419, 0.604485
55.78, 0.0319405, 0.12062, 0.115072, 0.446772, 0.701866, 1.21852, 1.03116, 0.684605, 0.406371, 0.568311, 0.425609, 0.422412, 0.376716, 0.44892, 0.530067, 0.653463, 0.626132, 0.817659, 0.713656, 0.680605, 0.672578, 0.593336, 0.652946, 0.549009, 0.687275, 0.741569, 0.493961, 0.764494, 0.846216, 0.643636, 0.655194, 0.957994, 0.632648, 0.543469, 0.452722, 0.55657, 0.643527, 0.564366, 0.5528, 0.66075, 0.659334, 0.983783, 0.88631, 0.955355, 1.45733, 1.81969, 1.24176, 0.930326, 0.714608, 0.69064, 0.687337
55.79, 0.0319366, 0.0843836, 0.0726407, 0.310776, 0.501561, 1.27567, 0.95805, 0.661652, 0.549803, 0.679143, 0.447212, 0.256044, 0.319766, 0.418198, 0.663123, 0.568698, 0.414499, 0.726856, 0.742621, 0.579412, 0.693554, 0.878899, 0.545839, 0.492622, 0.656136, 0.602508, 0.638196, 0.583246, 0.586211, 0.485486, 0.760154, 1.01069, 0.772006, 0.684976, 0.544614, 0.689736, 0.52767, 0.542177, 0.553715, 0.515908, 0.690408, 0.881752, 0.941263, 1.22687, 1.49344, 1.62939, 1.23469, 0.985178, 0.769119, 0.917551, 0.766993
55.8, 0.0319366, 0.0476122, 0.0718293, 0.159596, 0.441164, 1.11319, 0.844975, 0.521577, 0.328793, 0.459035, 0.257038, 0.297047, 0.277443, 0.369755, 0.51101, 0.617206, 0.318044, 0.556922, 0.500499, 0.455627, 0.698364, 0.894252, 0.578729, 0.674474, 0.739089, 0.57741, 0.84146, 0.701637, 0.636295, 0.651908, 0.783499, 0.829008, 0.951686, 0.788071, 0.530156, 0.781597, 0.471209, 0.399939, 0.570929, 0.585499, 0.590753, 0.829309, 0.95904, 1.24884, 1.51604, 1.35355, 1.25881, 0.986293, 0.800951, 0.833553, 0.642807
55.81, 0.0319366, 0.260921, 0.178346, 0.285225, 0.459693, 1.12513, 0.782753, 0.40639, 0.510496, 0.671514, 0.353284, 0.487718, 0.343423, 0.245579, 0.464538, 0.370824, 0.409273, 0.60484, 0.50352, 0.691631, 0.755595, 0.517417, 0.405543, 0.548238, 0.623084, 0.550856, 0.901982, 0.584395, 0.627697, 0.781256, 0.72463, 0.572498, 0.914069, 0.676461, 0.579762, 0.899318, 0.734282, 0.476234, 0.592302, 0.515201, 0.732245, 0.901375, 0.947546, 1.29397, 1.39028, 1.34582, 1.32596, 1.08315, 0.84328, 0.71186, 0.80304
55.82, 0.0319366, 0.492346, 0.341917, 0.117708, 0.304343, 1.09028, 0.853431, 0.387857, 0.564515, 0.510231, 0.374589, 0.430891, 0.199817, 0.215346, 0.39733, 0.571407, 0.329942, 0.554743, 0.688696, 0.541634, 0.795924, 0.614771, 0.657405, 0.5759, 0.519456, 0.440372, 0.644003, 0.700059, 0.620812, 0.989068, 0.99435, 0.81732, 0.732252, 0.62502, 0.524798, 0.648789, 0.595077, 0.430267, 0.561343, 0.452429, 0.590064, 0.738542, 0.998515, 1.30931, 1.34358, 1.50908, 1.13535, 0.967728, 0.782693, 0.694707, 0.833897
55.83, 0.0319366, 0.279734, 0.241237, 0.278569, 0.29417, 1.14839, 0.956718, 0.404652, 0.316844, 0.370853, 0.287479, 0.445087, 0.426917, 0.313375, 0.504503, 0.547291, 0.365771, 0.63859, 0.599701, 0.474028, 0.718902, 0.625095, 0.526147, 0.379844, 0.685696, 0.776551, 0.634982, 0.615342, 0.624606, 0.819663, 0.898424, 1.00301, 0.949231, 0.453862, 0.400345, 0.591392, 0.573282, 0.562003, 0.542991, 0.714355, 0.816964, 1.0288, 0.966842, 1.35778, 1.47917, 1.36262, 1.10729, 0.987045, 0.930688, 0.823011, 0.90478
55.84, 0.0319366, 0.18657, 0.185672, 0.214217, 0.716085, 1.29235, 0.843822, 0.443671, 0.38319, 0.29944, 0.252462, 0.279458, 0.402913, 0.225072, 0.477889, 0.463142, 0.524017, 0.596484, 0.539173, 0.342363, 0.901064, 0.713733, 0.517128, 0.307769, 0.453956, 0.849807, 0.635568, 0.608801, 0.530557, 0.84717, 0.683008, 0.987494, 0.863453, 0.545409, 0.574349, 0.70713, 0.762952, 0.557428, 0.450147, 0.597887, 0.783042, 0.835468, 0.833708, 1.16641, 1.45067, 1.57528, 1.17353, 1.01001, 1.03851, 0.904322, 0.745309
55.85, 0.0319405, 0.250239, 0.128863, 0.342312, 0.568717, 1.07644, 0.908726, 0.61783, 0.319988, 0.221352, 0.341065, 0.236278, 0.589414, 0.478454, 0.536982, 0.537719, 0.360467, 0.46219, 0.431077, 0.492926, 0.696103, 0.385831, 0.351721, 0.289513, 0.456373, 0.590029, 0.567779, 0.616857, 0.75242, 0.634427, 0.782243, 0.890117, 0.644594, 0.656645, 0.725762, 0.640463, 0.624916, 0.55527, 0.507582, 0.506841, 0.598375, 0.523266, 0.837882, 1.16588, 1.3816, 1.36175, 1.18627, 1.01386, 0.903201, 0.889173, 0.853923
55.86, 0.0319366, 0.447816, 0.0858949, 0.249907, 0.401782, 1.11152, 0.784221, 0.592036, 0.511321, 0.533747, 0.40605, 0.392931, 0.673601, 0.734047, 0.827646, 0.56971, 0.316384, 0.358793, 0.495954, 0.395798, 0.777766, 0.330102, 0.352057, 0.629669, 0.531445, 0.52916, 0.339669, 0.680658, 0.712919, 0.853584, 0.834435, 0.968356, 0.879455, 0.656857, 0.776899, 0.635712, 0.598182, 0.495503, 0.564271, 0.503269, 0.626127, 0.544082, 0.728219, 1.19087, 1.48012, 1.19517, 1.11092, 0.925427, 0.864272, 0.777324, 0.820193
55.87, 0.0319405, 0.35572, 0.164546, 0.218212, 0.342049, 1.24217, 1.00923, 0.597018, 0.387333, 0.56377, 0.408452, 0.328933, 0.449811, 0.679775, 1.10391, 0.705685, 0.626452, 0.558724, 0.355349, 0.863438, 0.911513, 0.502541, 0.411009, 0.61354, 0.570984, 0.384399, 0.292465, 0.465669, 0.779382, 0.978201, 0.895621, 0.813147, 0.779245, 0.507083, 0.686262, 0.72741, 0.654817, 0.479095, 0.486353, 0.509045, 0.608177, 0.618759, 0.812163, 1.18886, 1.3921, 1.28531, 1.11172, 0.958507, 0.830544, 0.792311, 0.710836
55.88, 0.0319366, 0.309841, 0.258199, 0.279251, 0.317298, 1.23618, 1.03008, 0.371261, 0.522454, 0.445093, 0.433435, 0.275895, 0.369422, 0.508977, 0.686761, 0.484973, 0.43551, 0.393267, 0.585094, 0.832116, 0.886903, 0.628719, 0.385052, 0.430554, 0.558912, 0.586836, 0.327274, 0.763902, 0.767738, 0.898704, 0.814181, 1.17522, 0.87665, 0.331275, 0.794713, 0.736688, 0.577475, 0.515415, 0.433198, 0.516734, 0.620879, 0.957043, 0.863883, 1.28338, 1.48814, 1.10274, 1.3065, 1.0866, 0.853038, 0.71216, 0.765687
55.89, 0.0319366, 0.453457, 0.288963, 0.192637, 0.402406, 1.24519, 0.873733, 0.483749, 0.376671, 0.334461, 0.428352, 0.280557, 0.433537, 0.450097, 0.653664, 0.508434, 0.760865, 0.721789, 0.731117, 0.608096, 0.55669, 0.630401, 0.639302, 0.577022, 0.61356, 0.534336, 0.450417, 0.645205, 0.809174, 1.02652, 0.836794, 0.917724, 0.713622, 0.555063, 0.844738, 0.67127, 0.601525, 0.575106, 0.462432, 0.395966, 0.700456, 1.02158, 1.26319, 1.42725, 1.15146, 1.47542, 1.31224, 1.06752, 0.926491, 0.829431, 0.683415
55.9, 0.0319366, 0.298587, 0.250282, 0.260654, 0.303686, 1.19235, 1.0234, 0.586274, 0.544353, 0.282869, 0.28191, 0.149327, 0.294538, 0.34341, 0.684997, 0.524255, 0.734689, 0.724115, 0.639354, 0.607466, 0.53759, 0.583389, 0.345777, 0.438991, 0.56157, 0.393252, 0.502479, 0.69589, 0.555797, 0.890794, 0.837288, 0.909056, 0.641878, 0.596589, 0.676663, 0.60737, 0.631573, 0.481151, 0.503011, 0.340069, 0.700699, 0.712732, 1.18401, 1.24754, 1.44424, 1.66982, 1.32966, 0.844472, 0.764386, 0.699202, 0.719105
55.91, 0.0319366, 0.153417, 0.092053, 0.0711406, 0.423194, 1.25692, 0.957317, 0.453582, 0.262307, 0.18891, 0.186777, 0.263553, 0.312481, 0.437166, 0.672661, 0.561094, 0.277557, 0.518697, 0.799536, 0.459727, 0.578775, 0.447348, 0.271239, 0.540547, 0.625705, 0.435217, 0.582463, 0.453557, 0.705536, 0.815304, 0.742859, 0.976541, 0.822199, 0.768121, 0.680655, 0.672933, 0.469514, 0.440549, 0.441944, 0.459428, 0.92131, 0.91922, 0.952393, 0.930667, 1.14577, 1.43368, 1.42656, 1.05182, 0.754324, 0.808058, 0.83266
55.92, 0.0319405, 0.27813, 0.183309, 0.303608, 0.34386, 1.16228, 0.838466, 0.394161, 0.38444, 0.202836, 0.434805, 0.341851, 0.526159, 0.510798, 0.804443, 0.455364, 0.24136, 0.450199, 0.663894, 0.603742, 0.670705, 0.613391, 0.559266, 0.70893, 0.501213, 0.615216, 0.812661, 0.592633, 0.791527, 0.729561, 0.902793, 0.865604, 0.866276, 0.844817, 0.777272, 0.780609, 0.44375, 0.482025, 0.562119, 0.435716, 0.74895, 0.92725, 1.0121, 1.14282, 1.52755, 1.21141, 1.1254, 1.08969, 0.780828, 0.75453, 0.766908
55.93, 0.0319366, 0.210392, 0.210575, 0.367235, 0.343126, 1.13092, 0.811725, 0.442903, 0.376681, 0.214481, 0.36555, 0.336726, 0.537897, 0.661184, 0.863957, 0.589062, 0.390155, 0.485415, 0.643009, 0.581243, 0.632058, 0.620933, 0.536062, 0.516623, 0.399499, 0.774545, 0.600667, 0.579876, 0.58595, 0.682112, 0.721622, 0.936108, 0.817745, 0.559767, 0.671537, 0.719939, 0.504037, 0.515632, 0.524743, 0.5398, 0.633601, 0.742044, 0.970723, 1.20223, 1.537, 1.21197, 0.883327, 1.04839, 0.765649, 0.847918, 0.730119
55.94, 0.0319405, 0.262416, 0.183763, 0.464164, 0.422707, 1.11281, 0.918615, 0.376347, 0.243957, 0.266755, 0.220516, 0.371984, 0.421566, 0.511009, 0.754755, 0.614752, 0.401535, 0.423145, 0.630907, 0.747361, 0.796478, 0.410536, 0.510367, 0.51003, 0.66639, 0.842201, 0.558436, 0.431052, 0.438162, 0.63148, 0.803803, 0.615735, 0.620523, 0.522274, 0.526188, 0.620495, 0.577879, 0.490512, 0.482403, 0.530491, 0.577707, 0.72023, 1.19264, 1.16025, 1.14093, 1.30937, 1.03652, 0.795808, 0.774697, 0.897024, 0.702918
55.95, 0.0319366, 0.326395, 0.078263, 0.561861, 0.684796, 1.23561, 0.903635, 0.368755, 0.36015, 0.157205, 0.188781, 0.358031, 0.3357, 0.311004, 0.71186, 0.677185, 0.509913, 0.744004, 0.617769, 0.778545, 0.819489, 0.380671, 0.539319, 0.51937, 0.507943, 0.552775, 0.589231, 0.7395, 0.753673, 0.793093, 0.941318, 0.857319, 0.822487, 0.690651, 0.742148, 0.590498, 0.578036, 0.488973, 0.42984, 0.599704, 0.778026, 0.733398, 0.882353, 1.16364, 1.65943, 1.6252, 1.35637, 0.97107, 0.791215, 0.955391, 0.935361
55.96, 0.0319366, 0.264102, 0.0822554, 0.328881, 0.354323, 1.18646, 0.952072, 0.504367, 0.521838, 0.265866, 0.24862, 0.259664, 0.334681, 0.45864, 0.551219, 0.495502, 0.6122, 0.826516, 0.826225, 0.698933, 0.89964, 0.635935, 0.518646, 0.423974, 0.643273, 0.738149, 0.596375, 0.74944, 0.829196, 0.708557, 0.488152, 0.718766, 0.84568, 0.670538, 0.844661, 0.634301, 0.716541, 0.538194, 0.460599, 0.669723, 0.88198, 0.95155, 0.978236, 1.16695, 1.61779, 1.4464, 1.07032, 0.979134, 0.786248, 0.991964, 0.916622
