# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
188.491, 0, 0.0154326, -0.102099, 0.0028726, -1.71706, 13.9638, 2.17928
188.511, 0, 0.0141796, -0.0961709, -0.00397274, 0.0553892, 13.0776, 2.164
188.531, 0, 0.0137824, -0.08957, 0.00345323, -0.540522, 12.9744, 2.13344
188.541, 0, 0.0101763, -0.0936344, 0.0128656, -1.61775, 13.3946, 2.13726
188.566, 0, 0.0188552, -0.110412, 0.0189164, -3.03876, 13.11, 1.21474
188.586, 0, 0.027473, -0.128167, 0.021789, -3.49716, 13.1521, 0.634111
188.606, 0, 0.0337072, -0.143874, 0.0187941, -2.07805, 13.0566, 0.154708
188.626, 0, 0.0224613, -0.143171, 0.0158298, 0.362895, 12.8178, -0.603551
188.646, 0, 0.000336155, -0.150261, 0.0212083, 0.311325, 11.8533, -1.42102
188.666, 0, -0.0286037, -0.173089, 0.0282981, -1.02756, 10.6023, -0.215827
188.686, 0, -0.0362131, -0.181126, 0.0354491, -1.90615, 8.81643, 2.19456
188.706, 0, -0.0270452, -0.15894, 0.0387801, -1.04666, 6.83006, 3.26987
188.726, 0, -0.00984017, -0.144455, 0.0400636, -1.78009, 6.03169, 2.17928
188.746, 0, 0.00455337, -0.137671, 0.00886227, -1.41147, 8.11929, 0.574901
188.766, 0, 0.0262506, -0.147114, -0.065428, -0.607371, 8.68655, -0.175717
188.786, 0, 0.0305595, -0.0983101, -0.0833053, 3.40357, 7.67427, 1.99019
188.806, 0, 0.0680867, -0.0921981, -0.040522, -5.325, 6.46907, 3.26987
188.826, 0, 0.0816551, -0.150108, 0.0218501, -10.2279, 5.18939, 3.26414
188.846, 0, 0.0911591, -0.167864, 0.000916786, -4.47697, 5.23141, 1.67123
188.866, 0, 0.0730373, -0.162607, -0.00485897, 0.870947, 7.59405, -0.0916786
188.886, 0, 0.0321181, -0.162577, 0.0201693, 5.77193, 9.24235, -2.19074
188.906, 0, 0.0102374, -0.132292, -0.00330043, 7.80414, 8.92148, -4.66224
188.926, 0, 0.00278092, -0.110351, 0.0036977, 5.919, 7.5463, -6.51682
188.946, 0, -0.0070287, -0.0988601, -0.0136296, 5.14355, 6.02596, -6.96949
188.966, 0, -0.0142102, -0.0884088, -0.0121016, 1.85076, 3.8123, -6.67535
188.986, 0, 0.00834276, -0.112398, -0.0030254, -0.723879, 1.26249, -4.41776
189.006, 0, 0.0202304, -0.0945207, -0.000886227, 3.15336, 0.569172, -2.34927
189.026, 0, 0.0288788, -0.077774, 0.00363659, 2.59183, -1.48596, -2.2977
189.046, 0, 0.0253339, -0.0708981, 0.00161966, 1.25867, -3.05977, -3.30807
189.066, 0, 0.0283287, -0.0903951, 0.00537848, -1.19755, -4.80931, -4.45787
189.086, 0, 0.0278092, -0.109495, 0.00788436, -0.773538, -4.96402, -3.9269
189.106, 0, 0.0303456, -0.107508, 0.0141796, 0.143248, -4.9029, -2.64913
189.126, 0, 0.0313541, -0.0973627, 0.0161049, -0.401094, -5.10917, -1.39619
189.146, 0, 0.0266479, -0.100419, 0.016441, -1.06003, -5.4778, -0.0840387
189.166, 0, 0.0208416, -0.104453, 0.0222779, -1.19946, -5.52937, 0.783088
189.186, 0, 0.016166, -0.108486, 0.032821, -1.69796, -5.94765, 1.14789
189.206, 0, 0.0138435, -0.109617, 0.0343795, -1.55663, -6.15584, 1.48214
189.226, 0, 0.0289399, -0.116493, 0.0152798, -2.34736, -6.96567, 1.12497
189.246, 0, 0.0669865, -0.133576, -0.0132934, -3.95555, -6.57412, 0.143248
189.266, 0, 0.0900284, -0.139504, 0.0110626, -3.60794, -3.05595, 0.0114598
189.286, 0, 0.0699814, -0.189133, 0.0804327, -4.70426, -5.11108, -3.66524
189.306, 0, 0.029276, -0.225652, 0.0940623, 0.297956, -6.81669, -7.51765
189.326, 0, 0.00149742, -0.18079, 0.0399719, 8.88519, -5.75283, -6.4366
189.346, 0, 0.00681478, -0.140391, 0.0138435, 7.30946, -9.26527, -5.0576
189.366, 0, 0.0842527, -0.143385, -0.0172356, 3.99566, -10.3138, -3.57165
189.386, 0, 0.130214, -0.147694, -0.0613941, 1.42675, -7.15475, -3.86005
189.406, 0, 0.136754, -0.145158, -0.0222779, 1.28923, -3.3138, -3.4857
189.426, 0, 0.0753598, -0.139779, -0.0153409, 3.25841, -1.47068, -2.90316
189.436, 0, 0.0276869, -0.132842, -0.0231641, 4.80931, -1.61584, -2.03412
189.456, 0, 0.0107264, -0.112551, -0.0516456, 6.6467, -0.886227, 1.32552
189.476, 0, 0.0178468, -0.12997, -0.0419888, 1.30642, -1.3217, 2.24613
189.496, 0, 0.0185191, -0.134034, -0.0122544, -0.101228, -2.29961, 1.6464
189.516, 0, 0.0416221, -0.119029, -0.0111237, -0.958806, -0.215827, 4.63932
189.536, 0, 0.0629832, -0.102344, -0.00461449, -1.08104, 1.88705, 6.46334
189.556, 0, 0.0615164, -0.0882254, 0.00605079, -2.30152, 1.61011, 5.93619
189.576, 0, 0.0467867, -0.102191, 0.00867891, -3.56783, 1.02947, 5.16838
189.596, 0, 0.0181524, -0.10922, -0.00247532, -2.14681, 1.15744, 5.3059
189.616, 0, 0.000794548, -0.109006, -0.0107875, -1.34462, 1.50888, 5.06333
189.636, 0, -0.00678422, -0.0991352, -0.0135684, 0.322785, 1.4172, 5.2295
189.656, 0, -0.00305595, -0.0884088, -0.0129572, 0.433564, 0.746799, 4.60494
189.676, 0, 0.0068759, -0.08902, -0.00598967, -0.322785, 0.393454, 3.82185
189.696, 0, 0.0227669, -0.092626, -0.00485897, -0.393454, 0.477493, 3.18965
189.716, 0, 0.0326682, -0.0893561, -0.00406442, -0.521422, 1.12115, 2.72744
189.736, 0, 0.0330654, -0.0908535, -0.00684534, -1.57191, 1.48596, 1.82593
189.756, 0, 0.0325765, -0.107508, 0.00177245, -3.68816, 1.38091, 0.280766
189.776, 0, 0.0230113, -0.116035, 0.0165938, -2.79238, 1.54326, -0.784998
189.796, 0, 0.017969, -0.122024, 0.024906, -1.65404, 1.54708, -2.03985
189.816, 0, 0.0135379, -0.122299, 0.0365798, -0.265486, 2.21366, -2.19074
189.836, 0, 0.0118265, -0.128747, 0.0441891, 0.236836, 2.80957, -1.95581
189.856, 0, 0.0055924, -0.137701, 0.0216667, 1.6655, 3.66715, -1.54708
189.876, 0, 0.00501177, -0.134401, -0.019497, 2.27287, 3.53345, -0.869037
189.886, 0, 0.00705926, -0.131406, -0.023103, 1.05239, 1.73043, -1.00847
189.906, 0, -0.000213917, -0.140727, 0.00216973, 0.622651, -0.0362895, -1.30069
189.926, 0, -0.00629527, -0.162607, 0.0357852, -2.95091, 0.148978, -0.553892
189.946, 0, 0.00510344, -0.18351, 0.0262812, -5.0767, 2.16782, 2.24804
189.966, 0, 0.0406442, -0.203802, 0.0160743, -3.57738, 3.85814, 4.88189
189.986, 0, 0.0449837, -0.183816, -0.0356019, 0.739159, 6.50918, 5.3059
190.006, 0, 0.0127128, -0.183632, -0.0863307, 1.07149, 4.25351, 5.84642
190.026, 0, 0.0240809, -0.104575, -0.0230725, 0.378174, 4.04914, 7.66472
190.046, 0, 0.0457171, -0.113131, 0.00488953, -4.95065, 1.7247, 6.0909
190.066, 0, 0.0733123, -0.132995, -0.0259756, -1.7438, 2.33781, 1.78964
190.086, 0, 0.0545182, -0.144913, -0.00394218, 3.62322, 3.11134, -1.33316
190.106, 0, 0.022339, -0.137212, -0.0190997, 7.08217, 1.76672, -4.02813
190.126, 0, 0.00467561, -0.131039, -0.0109709, 6.91219, 0.471763, -5.85979
190.146, 0, -0.00666198, -0.137487, -0.0154937, 3.73208, -2.75418, -6.36021
190.166, 0, 0.00458393, -0.137457, -0.0102374, 2.76946, -4.21149, -5.24478
190.186, 0, 0.00956514, -0.122269, -0.0107264, 3.3329, -5.25242, -4.24969
190.206, 0, 0.018458, -0.107753, -0.0106958, 3.51817, -6.3984, -3.99184
190.226, 0, 0.0324542, -0.0937872, -0.01693, 3.90971, -7.25598, -3.60221
190.246, 0, 0.0392996, -0.0776824, -0.0160438, 4.59539, -7.31137, -3.352
190.266, 0, 0.0370076, -0.0663753, -0.0139046, 4.17138, -7.76594, -3.61176
190.286, 0, 0.0388717, -0.0860862, -0.000213917, 0.968356, -7.79077, -3.68243
190.306, 0, 0.0323626, -0.103872, 0.00583687, 1.14789, -7.15666, -2.63003
190.326, 0, 0.031843, -0.100419, 0.0055924, 0.548162, -6.84343, -1.19564
190.336, 0, 0.0357241, -0.096507, 0.0111848, -0.213917, -6.41368, 0.0763989
190.356, 0, 0.0319042, -0.0849555, 0.00507288, 1.13452, -5.72037, 1.07149
190.376, 0, 0.0230113, -0.0637778, 0.00375882, 1.60056, -5.11299, 1.30069
190.396, 0, 0.0128656, -0.067506, 0.0182746, -1.59292, -5.82541, 0.70096
190.416, 0, 0.00265868, -0.101702, 0.0363047, -4.35283, -7.30564, 0.733429
190.436, 0, 0.0172967, -0.120252, 0.0257311, -3.10561, -7.73156, 1.88705
190.456, 0, 0.0706537, -0.136173, -0.00391162, -3.21448, -7.35721, 1.53371
190.476, 0, 0.0774379, -0.159337, -0.00336155, -1.32934, -7.03443, -0.914876
190.496, 0, 0.0705314, -0.175351, 0.0199859, 2.24231, -4.3872, -1.69032
190.516, 0, 0.0367937, -0.162424, 0.0684228, 1.04093, -1.93289, -4.03577
190.536, 0, 0.0160743, -0.183907, 0.077224, 1.6865, -5.58476, -5.86934
190.556, 0, 0.0219723, -0.16496, 0.0571158, 9.4047, -6.15775, -4.58202
190.576, 0, 0.0578187, -0.146655, -0.0106042, 10.6901, -8.91957, -3.43795
190.596, 0, 0.0931149, -0.189897, -0.0529291, 6.54165, -9.33976, -5.39949
190.616, 0, 0.0704703, -0.17859, -0.0266785, 8.43061, -6.04506, -6.02023
190.636, 0, 0.0119182, -0.132659, -0.0278397, 11.4617, -7.57495, -3.74927
190.656, 0, -0.000366715, -0.0806772, -0.107692, 10.8295, -4.3662, 1.90615
190.676, 0, 0.0226752, -0.114323, -0.0693702, -1.379, -6.21123, 3.1419
190.696, 0, 0.0320264, -0.167191, 0.00947346, -4.11981, -11.6375, 0.773538
190.716, 0, 0.0530208, -0.150903, 0.000458393, 3.06741, -8.13648, 4.19621
190.736, 0, 0.0622498, -0.116157, -0.00299484, 4.40057, -3.64232, 7.72011
190.756, 0, 0.0486202, -0.0958959, 0.00938178, 2.08951, -3.87342, 8.48027
190.776, 0, 0.0366715, -0.110839, 0.00461449, -1.20328, -4.33564, 7.41642
190.786, 0, 0.026923, -0.124683, 0.00669254, -1.78009, -4.18284, 6.15775
190.816, 0, 0.0127433, -0.113406, -0.000488953, 1.06958, -2.29579, 5.51027
190.836, 0, 0.00216973, -0.0975766, -0.00443113, 0.634111, -2.2404, 5.46825
190.856, 0, 0.00589799, -0.0848333, -0.00293372, 0.351435, -2.19647, 5.62869
190.876, 0, 0.0201693, -0.089295, 0.00617303, -1.29878, -2.21748, 4.64887
190.896, 0, 0.0310791, -0.0995019, 0.0134156, -0.974086, -1.52225, 3.70343
190.916, 0, 0.0331265, -0.0943679, 0.0110931, 0.395364, -0.255936, 3.80657
190.936, 0, 0.0301623, -0.0887144, -0.000488953, 0.0477493, 0.65703, 3.19347
190.956, 0, 0.024631, -0.0886532, -0.00565352, -1.58528, 1.08868, 1.62348
190.976, 0, 0.0229197, -0.0853223, -0.00547016, -2.38555, 1.37136, 0.265486
190.996, 0, 0.0257617, -0.0932372, 0.0138435, -4.28407, 1.0161, -1.56045
191.016, 0, 0.0264951, -0.119671, 0.0472145, -4.46169, 1.8775, -3.07887
191.036, 0, 0.0141796, -0.138221, 0.0475201, -2.00738, 3.61176, -3.22594
191.056, 0, -0.0043089, -0.140513, 0.00950402, 0.355255, 4.40248, -2.77901
191.076, 0, -0.0041561, -0.138863, -0.0157993, 0.66276, 2.59565, -2.4142
191.096, 0, -0.0196192, -0.146166, -0.00635639, 0.939706, -1.18991, -2.19265
191.116, 0, -0.0186719, -0.187055, 0.0266174, -2.89361, -2.74845, -0.261666
191.136, 0, 0.00152798, -0.199982, 0.0330043, -1.50315, -0.513782, 3.97083
191.156, 0, 0.0394218, -0.180301, 0.0549155, 0.68759, 1.79346, 6.7613
191.176, 0, 0.0401247, -0.176267, 0.00540904, 2.31298, 4.93155, 7.18531
191.196, 0, 0.0112154, -0.17642, -0.0348073, 1.20137, 5.87125, 6.5321
191.216, 0, 0.0187636, -0.15127, -0.0249366, 1.55854, 4.25924, 7.10318
191.226, 0, 0.0267396, -0.102802, -0.0113376, -0.69523, 2.97574, 7.43934
191.246, 0, 0.0283898, -0.0997769, -0.0412859, -0.315145, 2.11625, 5.25433
191.266, 0, 0.0414082, -0.119671, -0.028237, 0.334245, -0.330425, 0.504233
191.286, 0, 0.0160132, -0.128839, -0.0389329, 2.03221, -4.44068, -3.00439
191.306, 0, -0.014088, -0.161202, -0.00858723, 0.68568, -7.9684, -5.10344
191.326, 0, -0.0355102, -0.16603, -0.00977905, 4.02431, -11.5935, -4.328
191.346, 0, -0.0268924, -0.141185, -0.0283898, 6.2246, -14.9455, -3.6194
191.366, 0, -0.00354491, -0.121352, -0.0350212, 5.47016, -18.2975, -4.20385
191.386, 0, 0.0136907, -0.107356, -0.0328515, 4.71763, -20.5838, -4.8838
191.406, 0, 0.0296733, -0.0885921, -0.0334627, 5.7471, -20.939, -4.45978
191.426, 0, 0.0400636, -0.07646, -0.0290316, 4.44068, -21.5158, -3.93836
191.446, 0, 0.0487425, -0.091862, -0.023103, 1.65022, -22.0105, -3.16482
191.466, 0, 0.0470617, -0.103841, -0.0182135, 2.06659, -21.4566, -2.37027
191.486, 0, 0.0472756, -0.102802, -0.0180913, 1.66359, -21.1491, -1.81065
191.506, 0, 0.0453198, -0.10925, -0.0165633, 0.450753, -20.8664, -0.989365
191.526, 0, 0.0437613, -0.113743, -0.0160438, 0.234927, -20.6067, -0.0458393
191.546, 0, 0.0361519, -0.112092, -0.00962626, 0.553892, -20.1502, 0.891957
191.566, 0, 0.0298567, -0.108609, -0.000886227, 0.66849, -20.0452, 1.8202
191.586, 0, 0.0246616, -0.115454, 0.00635639, 0.288406, -20.7156, 2.37409
191.606, 0, 0.0285732, -0.126241, -0.00650918, -0.240656, -21.7202, 1.93671
191.626, 0, 0.0312624, -0.136357, -0.0157382, -1.00083, -22.0678, 0.399184
191.646, 0, 0.0252727, -0.122635, -0.027962, 0.775448, -21.5158, -0.473673
191.666, 0, 0.0731596, -0.104697, -0.0424778, 1.60247, -21.1186, 0.502323
191.676, 0, 0.106806, -0.0991046, -0.0352352, -0.515692, -20.1655, -0.372444
191.696, 0, 0.102252, -0.109617, 0.00070287, -1.71897, -19.9019, -2.04749
191.716, 0, 0.090823, -0.125875, -9.16786e-05, -0.471763, -19.7396, -3.82949
191.736, 0, 0.0421416, -0.120832, -0.00712037, 4.38911, -17.0751, -2.46195
191.756, 0, 0.022064, -0.117226, -0.0242643, 5.44724, -17.3521, 0.790728
191.776, 0, 0.0212083, -0.145677, -0.033371, 0.806008, -19.0462, -0.991275
191.796, 0, 0.0483758, -0.15017, -0.0502705, 2.50206, -16.9605, -3.75118
191.816, 0, 0.0431806, -0.119335, -0.0527458, 5.43005, -12.6669, -1.86986
191.836, 0, -0.0607524, -0.169942, -0.0809217, 0.238746, -15.2626, -2.54408
191.856, 0, -0.0561684, -0.19714, -0.0337989, 2.84013, -17.4361, -4.08352
191.876, 0, -0.0476729, -0.155915, -0.0313235, 7.5463, -17.9728, -2.68733
191.896, 0, -0.0240809, -0.127189, -0.0152798, 3.99948, -20.8359, -0.64557
191.916, 0, -0.0114598, -0.138404, -0.0245393, 0.137518, -21.449, 1.76099
191.936, 0, 0.012071, -0.126333, -0.0395135, -0.296046, -22.3314, 2.32826
191.956, 0, 0.0460227, -0.1032, -0.0194359, -1.24339, -20.7633, 2.78474
191.976, 0, 0.0650613, -0.102344, 0.00629527, 0.00572991, -18.5095, 1.71324
191.996, 0, 0.0703481, -0.101549, 0.00363659, 2.21939, -15.2779, -0.385814
192.016, 0, 0.0455032, -0.092901, -0.00192525, 4.31654, -11.8189, -3.31762
192.036, 0, 0.0165633, -0.0875225, -0.00137518, 4.11217, -9.39515, -5.09389
192.056, 0, 0.00666198, -0.0957431, 0.000580631, 2.82294, -7.74111, -5.62105
192.076, 0, 0.0144241, -0.110717, 0.00317819, 2.54026, -6.95039, -5.60004
192.096, 0, 0.0211472, -0.120374, 0.000886227, 2.56127, -6.50918, -4.95256
192.116, 0, 0.0306818, -0.124072, -0.00281148, 2.03603, -6.27426, -4.11217
192.126, 0, 0.0208111, -0.125753, -0.00767045, 1.87941, -6.62951, -3.46851
192.146, 0, 0.00837332, -0.118082, -0.0212083, 2.88215, -7.298, -1.93289
192.166, 0, 0.00498121, -0.114415, -0.0426306, 2.32826, -8.16131, -0.273126
192.186, 0, -0.00293372, -0.146625, -0.0574519, -0.0935886, -11.0988, -1.15171
192.206, 0, 0.000550072, -0.184488, -0.0480702, -0.807918, -14.3095, -3.23358
192.226, 0, -0.00198637, -0.188063, -0.000458393, 2.949, -14.7889, -2.5479
192.246, 0, -0.0156159, -0.156312, -0.00971794, 8.36568, -14.4833, 0.385814
192.266, 0, -0.00947346, -0.114507, -0.0403386, 8.68273, -14.088, 2.65868
192.286, 0, 0.0247838, -0.102863, -0.026709, 3.88297, -13.8167, 2.46959
192.306, 0, 0.0514317, -0.113437, -0.00186413, 1.04093, -12.8044, 1.07531
192.326, 0, 0.0608441, -0.116187, 0.00323931, 0.607371, -10.0675, 0.131788
192.346, 0, 0.0590716, -0.118449, 0.00210861, 0.746799, -7.55585, -0.259756
192.366, 0, 0.0429362, -0.122299, 0.000336155, 1.23766, -5.58476, -0.550072
192.386, 0, 0.0285426, -0.130489, -0.00192525, 1.95963, -3.88679, -0.67231
192.406, 0, 0.0213917, -0.130031, -0.00473673, 3.32908, -2.28051, -0.779268
192.426, 0, 0.0209333, -0.127403, -0.00736485, 3.77219, -1.26058, -1.15553
192.446, 0, 0.0230113, -0.124836, -0.00556184, 3.52008, -0.609281, -1.40383
192.466, 0, 0.0241726, -0.12505, -0.00464505, 2.71598, -0.0630291, -1.5509
192.486, 0, 0.0218806, -0.129297, -0.00433946, 1.98828, -0.106958, -1.67123
192.506, 0, 0.0187941, -0.134829, -0.00693702, 1.63112, -0.534792, -1.32361
192.526, 0, 0.0130795, -0.134309, -0.0100235, 2.2786, -0.466033, -0.236836
192.546, 0, 0.0043089, -0.123522, -0.0124683, 2.70452, -1.18227, 0.878587
192.566, 0, 0.00602023, -0.120007, -0.0131712, 1.9348, -2.0876, 1.39428
192.576, 0, 0.0139046, -0.120007, -0.0129878, 1.32934, -2.82294, 1.44012
192.596, 0, 0.0214222, -0.120802, -0.01256, 0.504233, -3.0273, 1.17463
192.616, 0, 0.0316291, -0.122697, -0.00837332, -0.469853, -2.87069, 0.716239
192.636, 0, 0.0378938, -0.119885, -0.00583687, -0.588271, -2.1831, 0.406824
192.656, 0, 0.0427528, -0.119152, -0.00235308, -1.15171, -1.26822, 0.139428
192.676, 0, 0.0404608, -0.121719, 0.000397274, -1.35417, -0.284586, -0.068759
192.696, 0, 0.0342878, -0.124377, 0.00180301, -1.10587, 0.496593, -0.160438
192.716, 0, 0.0272897, -0.12942, 0.00345323, -0.299866, 1.3408, -0.070669
192.736, 0, 0.0218501, -0.124438, -0.000550072, 0.626471, 1.75908, -0.187177
192.756, 0, 0.0218501, -0.123491, -0.00204749, 0.391544, 1.86222, -0.550072
192.776, 0, 0.0198331, -0.122085, 9.16786e-05, 0.301776, 1.55472, -0.863307
192.796, 0, 0.0180301, -0.119671, 0.000519512, -0.156618, 1.2262, -1.05048
192.816, 0, 0.0191303, -0.122941, -0.000916786, -0.64939, 0.916786, -1.20328
192.836, 0, 0.0162271, -0.125264, -0.00192525, -0.555802, 0.594001, -1.188
192.856, 0, 0.0167466, -0.12615, -0.00336155, -0.615011, 0.154708, -1.10396
192.876, 0, 0.0157076, -0.127036, -0.00556184, -0.6704, -0.359075, -0.867127
192.896, 0, 0.0155548, -0.124744, -0.00925954, -0.744889, -0.763989, -0.6513
192.916, 0, 0.0170828, -0.123002, -0.0124683, -1.17845, -1.38091, -0.66849
192.936, 0, 0.020261, -0.123094, -0.010543, -1.7629, -2.14681, -0.710509
192.956, 0, 0.0216056, -0.122972, -0.00427834, -2.00929, -2.56891, -0.775448
192.976, 0, 0.0227363, -0.120068, -0.00195581, -2.1067, -2.73508, -0.834658
192.996, 0, 0.0239281, -0.119457, -0.000580631, -2.41993, -2.76373, -1.01038
193.016, 0, 0.0266479, -0.121627, -0.000275036, -2.57082, -2.49442, -1.20901
193.036, 0, 0.027198, -0.123797, 0.00134462, -2.54408, -2.21175, -1.25485
193.056, 0, 0.0245699, -0.124744, 0.00161966, -2.48296, -1.98064, -1.13452
193.076, 0, 0.0213917, -0.126792, -0.000213917, -2.45622, -1.84885, -1.06767
193.096, 0, 0.0183663, -0.125905, -0.00488953, -2.05704, -1.75526, -0.960716
193.116, 0, 0.0163188, -0.123797, -0.00733429, -1.95772, -1.85649, -0.849937
193.136, 0, 0.0168689, -0.122574, -0.00339211, -2.41993, -2.10288, -0.752529
193.156, 0, 0.0173273, -0.122208, -0.00348379, -2.69879, -2.26141, -0.64557
193.176, 0, 0.0168689, -0.121291, -0.00320875, -2.46577, -2.43139, -0.716239
193.196, 0, 0.0113682, -0.12395, 0.000366715, -2.5479, -2.81912, -0.857577
193.216, 0, 0.00366715, -0.125997, 0.00192525, -2.41802, -3.34436, -0.872857
193.236, 0, -0.00165022, -0.128808, 0.000794548, -1.75908, -3.97656, -1.00656
193.256, 0, 0.000488953, -0.129053, -0.000825108, -0.956896, -4.62404, -1.26822
193.276, 0, -0.000947346, -0.1278, -0.0102986, 0.114598, -4.8074, -1.11351
193.296, 0, 0.00183357, -0.118388, -0.0272591, 0.351435, -4.81313, -0.431654
193.316, 0, 0.0181218, -0.110901, -0.0369159, -0.343795, -4.04723, 0.69332
193.336, 0, 0.0404914, -0.0975155, -0.0254867, -1.3026, -2.71407, 1.66932
193.356, 0, 0.0535403, -0.0870641, 0.0055924, -2.96428, -1.08868, 1.94626
193.376, 0, 0.0392079, -0.0842832, 0.00592855, -2.84395, -0.834658, 0.909146
193.396, 0, 0.0359991, -0.12291, -0.0526847, -2.60329, -2.37409, -1.91952
193.416, 0, 0.0352657, -0.158635, -0.0401552, 0.622651, -4.42158, -3.44559
193.436, 0, 0.0119793, -0.16331, 0.0188858, 3.75882, -6.01259, -4.34328
193.456, 0, 0.00198637, -0.151728, -0.00968738, 7.86335, -6.88354, -3.1228
193.466, 0, 0.0132934, -0.140299, -0.0253644, 8.18805, -7.44889, -2.90316
193.486, 0, 0.029765, -0.131039, -0.0150659, 5.71273, -7.99514, -2.949
193.506, 0, 0.0626776, -0.147572, 0.00137518, 2.09142, -8.52229, -3.50098
193.526, 0, 0.0868808, -0.164594, 0.0209944, 0.0821288, -6.54929, -3.14954
193.546, 0, 0.101213, -0.184732, 0.0271369, -1.08486, -3.99375, -3.30998
193.566, 0, 0.103872, -0.17804, 0.0121627, 0.557712, -0.345705, -4.66797
193.586, 0, 0.0946429, -0.163585, -0.00204749, 0.122238, 2.42566, -6.04888
193.606, 0, 0.0822357, -0.183174, 0.00220029, -2.16782, 3.48379, -7.31901
193.626, 0, 0.0657947, -0.203221, 0.00828164, -1.78009, 3.28515, -6.45379
193.646, 0, 0.0444641, -0.188002, 0.000152798, 0.307505, 1.88514, -4.62595
193.666, 0, 0.0319347, -0.177184, 0.00984017, 0.0515692, -0.571082, -2.40083
193.686, 0, 0.024142, -0.148244, 0.0168077, 1.98637, -2.02839, -0.271216
193.706, 0, 0.0211166, -0.0965376, 0.0114293, 4.56292, -2.376, 0.66085
193.726, 0, -0.00308651, -0.0408887, -0.00754821, 5.52555, -2.17355, 0.276946
193.746, 0, -0.00265868, 0.0141491, -0.0162577, 1.5891, -1.39619, 0.0305595
193.766, 0, 0.031293, 0.00996241, 0.0167466, -4.92009, -0.68186, -0.194817
193.786, 0, 0.0362742, -0.00773156, 0.0422944, -3.31762, -0.578721, 0.582541
193.806, 0, 0.00660086, -0.0273508, 0.0333405, -0.485133, -2.70261, 1.39619
193.826, 0, 0.0251199, -0.0470923, -0.0258534, 2.36836, -2.66823, 3.01012
193.846, 0, 0.0462366, -0.0773157, -0.0676588, 7.75639, 0.939706, 6.08899
193.866, 0, 0.0303151, -0.102466, -0.116829, 12.8369, 1.51843, 6.85489
193.886, 0, 0.0180913, -0.107661, -0.0621581, 8.38286, 4.75392, 3.08842
193.906, 0, 0.0731596, -0.136234, -0.0807383, 0.832748, -0.259756, -4.48079
193.916, 0, 0.0914342, -0.153348, -0.0327904, -0.471763, 1.46304, -9.14303
193.936, 0, 0.0795159, -0.166641, -0.00244476, 0.284586, 1.44585, -9.01125
193.956, 0, 0.0670171, -0.204474, -0.00137518, -0.108868, 3.96319, -2.75418
193.976, 0, 0.0387801, -0.225835, -0.00161966, -3.87533, 3.91544, 4.82841
193.996, 0, 0.0235003, -0.217645, -0.00690646, -4.67752, 2.0303, 7.49664
194.016, 0, 0.02567, -0.221068, 0.005134, -4.89335, 1.00274, 7.82897
194.036, 0, 0.0199554, -0.236409, 0.0148214, -4.75201, -1.55663, 7.67045
194.056, 0, 0.0160132, -0.248144, 0.0174495, -4.49225, -2.64913, 7.88245
194.076, 0, 0.00953458, -0.232283, 0.0162882, -1.70369, -2.05895, 9.19078
194.096, 0, 0.00993185, -0.186016, 0.000152798, 0.0210097, -1.45922, 10.0484
194.116, 0, 0.0320875, -0.135073, 0.00165022, 0.69332, -0.882407, 9.09146
194.136, 0, 0.0614247, -0.0806161, 0.00229197, -0.918696, 0.710509, 4.99649
194.156, 0, 0.0393301, -0.0210555, 0.0350824, 0.941616, 0.064939, 1.55281
194.176, 0, -0.00418666, 0.0140268, 0.0273202, 1.27013, -1.14407, 1.09632
194.196, 0, -0.0273814, 0.0157076, -0.00180301, -0.282676, -1.75144, 2.64722
194.216, 0, -0.0268618, -0.0024142, -0.00953458, -0.254026, -1.05048, 2.26332
194.236, 0, -0.0209027, -0.0102374, -0.0212694, 0.360985, -1.68459, 0.261666
194.256, 0, 0.00106958, -0.0356019, -0.012071, 1.04093, -2.8153, -1.4554
194.276, 0, -0.01256, -0.0443725, -0.0158298, 6.15584, -1.93671, -1.8584
194.296, 0, 0.00739541, -0.0715399, -0.124041, 8.32748, -1.74189, -0.536702
194.316, 0, 0.074657, -0.0642973, -0.113895, 5.60004, -1.51652, 0.332335
194.336, 0, 0.0868808, -0.124622, 0.00216973, -1.04284, -1.46495, 1.25294
194.356, 0, 0.0519818, -0.156098, -0.091587, 3.22021, -2.01693, 3.08269
194.366, 0, 0.0328515, -0.166458, -0.0927788, 0.282676, -2.92417, 4.4445
194.386, 0, 0.0452587, -0.206338, -0.0414999, -7.17385, -4.53045, 4.13127
194.406, 0, 0.0682089, -0.267946, 0.00635639, -3.8887, -3.68243, 2.26141
194.426, 0, 0.073404, -0.276869, -0.00809828, -5.15883, -2.69688, -5.96675
194.446, 0, 0.0767961, -0.245821, -0.00296428, -2.50206, 0.569172, -10.4418
194.466, 0, 0.0682395, -0.213825, 0, 1.69987, 3.44941, -9.03417
194.486, 0, 0.066192, -0.193595, 0.0214834, 0.622651, 4.04341, -8.1021
194.506, 0, 0.0862085, -0.214222, 0.0449225, -1.64258, 3.64805, -7.00769
194.526, 0, 0.0604468, -0.191394, 0.0434251, 3.42076, 5.23141, -5.40522
194.546, 0, 0.0276564, -0.153653, 0.0158604, 4.91818, 4.88571, -5.00986
194.566, 0, 0.0186413, -0.111665, 0.00507288, 4.96784, 6.14629, -3.05022
