Time (seconds),x0,x1,x2
32.067864445,-0.0397949,-0.9750977,0.2021484
32.08887818,-0.0512695,-0.9836426,0.2106934
32.109891915,-0.0334473,-0.9821777,0.1916504
32.13090565,-0.0505371,-0.9992676,0.2033691
32.151919385,-0.0385742,-0.9865723,0.1987305
32.172933119999996,-0.0483398,-0.9812012,0.1821289
32.193946855,-0.0478516,-0.9804688,0.1989746
32.21496059,-0.0341797,-0.9909668,0.1848145
32.235974325,-0.0427246,-0.9743652,0.1865234
32.25698806,-0.0332031,-0.9853516,0.1921387
32.278001795,-0.0405273,-0.9841309,0.1923828
32.29901553,-0.0300293,-0.9824219,0.1904297
32.320029265,-0.0410156,-0.9699707,0.197998
32.341043,-0.0383301,-0.9833984,0.2011719
32.359018295,-0.0390625,-0.9733887,0.2192383
32.37699359,-0.0332031,-0.9731445,0.1862793
32.394968885,-0.0415039,-0.9868164,0.2106934
32.41294418,-0.0368652,-0.9829102,0.2009277
32.430919474999996,-0.0461426,-0.9760742,0.2109375
32.44889477,-0.0388184,-0.9926758,0.1962891
32.466870065,-0.0368652,-0.9865723,0.1940918
32.48484536,-0.048584,-0.9892578,0.1896973
32.502820655,-0.0317383,-0.9804688,0.1972656
32.52079595,-0.0505371,-0.9992676,0.2033691
32.538771245,-0.0385742,-0.9865723,0.1987305
32.55674654,-0.0483398,-0.9812012,0.1821289
32.574721835,-0.0478516,-0.9804688,0.1989746
32.59269713,-0.0341797,-0.9909668,0.1848145
32.610672425000004,-0.0427246,-0.9743652,0.1865234
32.628647720000004,-0.0332031,-0.9853516,0.1921387
32.646623015,-0.0405273,-0.9841309,0.1923828
32.66459831,-0.0300293,-0.9824219,0.1904297
32.682573605,-0.0410156,-0.9699707,0.197998
32.7005489,-0.0383301,-0.9833984,0.2011719
32.721546545,-0.0390625,-0.9733887,0.2192383
32.742544190000004,-0.0332031,-0.9731445,0.1862793
32.763541835,-0.0415039,-0.9868164,0.2106934
32.78453948,-0.0368652,-0.9829102,0.2009277
32.805537125,-0.0461426,-0.9760742,0.2109375
32.82653477,-0.0388184,-0.9926758,0.1962891
32.847532415,-0.0368652,-0.9865723,0.1940918
32.86853006,-0.048584,-0.9892578,0.1896973
32.889527705,-0.0317383,-0.9804688,0.1972656
32.91052535,-0.0354004,-0.986084,0.1901855
32.931522995,-0.0432129,-0.9750977,0.1992188
32.95252064,-0.0371094,-0.982666,0.2138672
32.973518285,-0.0351562,-0.979248,0.1962891
32.99451593,-0.0366211,-0.9741211,0.2143555
33.015513575,-0.0349121,-0.980957,0.1889648
33.03651122,-0.0356445,-0.9858398,0.2006836
33.057508865,-0.0402832,-0.9753418,0.1784668
33.07850651,-0.0388184,-0.9726562,0.203125
33.099504155,-0.0410156,-0.9699707,0.197998
33.1205018,-0.0383301,-0.9833984,0.2011719
33.144492455,-0.0136719,-0.9865723,0.2202148
33.16848311,-0.0383301,-0.9699707,0.1901855
33.192473765,-0.0402832,-0.9768066,0.2133789
33.21646442,-0.0241699,-0.9812012,0.1987305
33.240455075,-0.0424805,-0.9719238,0.1953125
33.26444573,-0.0339355,-0.9824219,0.1877441
33.288436385,-0.0368652,-0.9865723,0.1940918
33.31242704,-0.048584,-0.9892578,0.1896973
33.336417695,-0.0317383,-0.9804688,0.1972656
33.36040835,-0.0354004,-0.986084,0.1901855
33.384399005,-0.0432129,-0.9750977,0.1992188
33.40838966,-0.0371094,-0.982666,0.2138672
33.432380315,-0.0351562,-0.979248,0.1962891
33.45637097,-0.0366211,-0.9741211,0.2143555
33.480361625,-0.0349121,-0.980957,0.1889648
33.50435228,-0.0356445,-0.9858398,0.2006836
33.528342935,-0.0402832,-0.9753418,0.1784668
33.55233359,-0.0388184,-0.9726562,0.203125
33.576324245,-0.0397949,-0.9807129,0.1936035
33.6003149,-0.0410156,-0.9746094,0.1843262
33.61536352,-0.0136719,-0.9865723,0.2202148
33.630412140000004,-0.0383301,-0.9699707,0.1901855
33.64546076,-0.0402832,-0.9768066,0.2133789
33.66050938,-0.0241699,-0.9812012,0.1987305
33.675558,-0.0424805,-0.9719238,0.1953125
33.69060662,-0.0339355,-0.9824219,0.1877441
33.70565524,-0.0332031,-0.9912109,0.2038574
33.72070386,-0.050293,-0.9707031,0.2011719
33.73575248,-0.0375977,-0.9812012,0.2119141
33.750801100000004,-0.0466309,-0.9768066,0.1894531
33.76584972,-0.0270996,-0.9814453,0.2138672
33.78089834,-0.041748,-0.9897461,0.1901855
33.79594696,-0.0478516,-0.9782715,0.2202148
33.81099558,-0.0366211,-0.9741211,0.2143555
33.8260442,-0.0349121,-0.980957,0.1889648
33.84109282,-0.0356445,-0.9858398,0.2006836
33.85614144,-0.0402832,-0.9753418,0.1784668
33.87119006,-0.0388184,-0.9726562,0.203125
33.88623868,-0.0397949,-0.9807129,0.1936035
33.9012873,-0.0410156,-0.9746094,0.1843262
33.92229521,-0.0410156,-0.9858398,0.2165527
33.94330312,-0.0383301,-0.9699707,0.1901855
33.96431103,-0.0402832,-0.9768066,0.2133789
33.98531894,-0.0241699,-0.9812012,0.1987305
34.00632685,-0.0424805,-0.9719238,0.1953125
34.02733476,-0.0339355,-0.9824219,0.1877441
34.048342670000004,-0.0332031,-0.9912109,0.2038574
34.06935058,-0.050293,-0.9707031,0.2011719
34.09035849,-0.0375977,-0.9812012,0.2119141
34.1113664,-0.0466309,-0.9768066,0.1894531
34.13237431,-0.0270996,-0.9814453,0.2138672
34.153382220000005,-0.041748,-0.9897461,0.1901855
34.17439013,-0.0478516,-0.9782715,0.2202148
34.19539804,-0.0310059,-0.9865723,0.1962891
34.21640595,-0.0302734,-0.9824219,0.2038574
34.237413860000004,-0.0412598,-0.9885254,0.2216797
34.258421770000005,-0.0427246,-0.9777832,0.1987305
34.27942968,-0.0385742,-0.9807129,0.2199707
34.30043759,-0.0412598,-0.9824219,0.1999512
34.3214455,-0.045166,-0.9775391,0.2016602
34.342401905,-0.0410156,-0.9858398,0.2165527
34.36335831,-0.0314941,-0.9777832,0.1992188
34.384314715,-0.0397949,-0.9829102,0.2094727
34.40527112,-0.0368652,-0.9812012,0.2265625
34.426227525,-0.0427246,-0.982666,0.1943359
34.44718393,-0.0432129,-0.9865723,0.2216797
34.468140335,-0.0400391,-0.9780273,0.1875
34.48909674,-0.0612793,-0.9880371,0.2119141
34.510053145,-0.050293,-0.9763184,0.2087402
34.53100955,-0.0429688,-0.9855957,0.1943359
34.551965955,-0.0270996,-0.9814453,0.2138672
34.57292236,-0.041748,-0.9897461,0.1901855
34.593878765,-0.0478516,-0.9782715,0.2202148
34.61483517,-0.0310059,-0.9865723,0.1962891
34.635791575,-0.0302734,-0.9824219,0.2038574
34.65674798,-0.0412598,-0.9885254,0.2216797
34.677704385,-0.0427246,-0.9777832,0.1987305
34.69866079,-0.0385742,-0.9807129,0.2199707
34.719617195,-0.0412598,-0.9824219,0.1999512
34.7405736,-0.045166,-0.9775391,0.2016602
34.761588425,-0.0410156,-0.9858398,0.2165527
34.782603249999994,-0.0314941,-0.9777832,0.1992188
34.803618074999996,-0.0397949,-0.9829102,0.2094727
34.8246329,-0.0368652,-0.9812012,0.2265625
34.845647725,-0.0427246,-0.982666,0.1943359
34.86666255,-0.0432129,-0.9865723,0.2216797
34.887677374999996,-0.0400391,-0.9780273,0.1875
34.9086922,-0.0612793,-0.9880371,0.2119141
34.929707025,-0.050293,-0.9763184,0.2087402
34.950721849999994,-0.0429688,-0.9855957,0.1943359
34.971736674999995,-0.0356445,-0.9875488,0.2172852
34.9927515,-0.0283203,-0.9755859,0.1984863
35.013766325,-0.0500488,-0.9865723,0.2148438
35.03478115,-0.0495605,-0.9716797,0.2062988
35.055795974999995,-0.0380859,-0.986084,0.2055664
35.0768108,-0.0473633,-0.9802246,0.2155762
35.097825625,-0.0458984,-0.9772949,0.2043457
35.11884044999999,-0.0449219,-0.9873047,0.2138672
35.139855274999995,-0.0412598,-0.9824219,0.1999512
35.1608701,-0.045166,-0.9775391,0.2016602
35.178903925,-0.0429688,-0.9882812,0.2216797
35.19693775,-0.0407715,-0.9775391,0.2067871
35.214971575,-0.0500488,-0.9768066,0.208252
35.233005399999996,-0.0471191,-0.9785156,0.2192383
35.251039225,-0.048584,-0.9614258,0.2050781
35.269073049999996,-0.0432129,-0.9865723,0.2216797
35.287106875,-0.0400391,-0.9780273,0.1875
35.305140699999995,-0.0612793,-0.9880371,0.2119141
35.323174525,-0.050293,-0.9763184,0.2087402
35.34120835,-0.0429688,-0.9855957,0.1943359
35.359242175,-0.0356445,-0.9875488,0.2172852
35.377276,-0.0283203,-0.9755859,0.1984863
35.395309825,-0.0500488,-0.9865723,0.2148438
35.41334365,-0.0495605,-0.9716797,0.2062988
35.431377475,-0.0380859,-0.986084,0.2055664
35.4494113,-0.0473633,-0.9802246,0.2155762
35.467445125,-0.0458984,-0.9772949,0.2043457
35.48547895,-0.0449219,-0.9873047,0.2138672
35.503512775,-0.0500488,-0.9775391,0.2021484
35.5215466,-0.0458984,-0.9782715,0.2067871
35.542506695,-0.0429688,-0.9882812,0.2216797
35.56346679,-0.0407715,-0.9775391,0.2067871
35.584426885,-0.0500488,-0.9768066,0.208252
35.60538698,-0.0471191,-0.9785156,0.2192383
35.626347075,-0.048584,-0.9614258,0.2050781
35.64730717,-0.0341797,-0.9829102,0.2219238
35.668267265,-0.0393066,-0.9777832,0.2089844
35.68922736,-0.0412598,-0.9802246,0.2043457
35.710187454999996,-0.0402832,-0.9782715,0.2138672
35.73114755,-0.0339355,-0.9807129,0.206543
35.752107645,-0.041748,-0.973877,0.2160645
35.77306774,-0.041748,-0.9777832,0.2214355
35.794027835,-0.0507812,-0.9916992,0.2165527
35.81498793,-0.0495605,-0.9716797,0.2062988
35.835948025,-0.0380859,-0.986084,0.2055664
35.85690812,-0.0473633,-0.9802246,0.2155762
35.877868215,-0.0458984,-0.9772949,0.2043457
35.89882831,-0.0449219,-0.9873047,0.2138672
35.919788405,-0.0500488,-0.9775391,0.2021484
35.9407485,-0.0458984,-0.9782715,0.2067871
35.958782885,-0.0429688,-0.9882812,0.2216797
35.97681727,-0.0407715,-0.9775391,0.2067871
35.994851655,-0.0500488,-0.9768066,0.208252
36.01288604,-0.0471191,-0.9785156,0.2192383
36.030920425,-0.048584,-0.9614258,0.2050781
36.04895481,-0.0341797,-0.9829102,0.2219238
36.066989195,-0.0393066,-0.9777832,0.2089844
36.08502358,-0.0412598,-0.9802246,0.2043457
36.103057965,-0.0402832,-0.9782715,0.2138672
36.12109235,-0.0339355,-0.9807129,0.206543
36.139126735,-0.041748,-0.973877,0.2160645
36.15716112,-0.041748,-0.9777832,0.2214355
36.175195505,-0.0507812,-0.9916992,0.2165527
36.19322989,-0.050293,-0.9689941,0.2111816
36.211264275,-0.0439453,-0.970459,0.213623
36.22929866,-0.0458984,-0.9707031,0.1950684
36.247333045,-0.0324707,-0.9916992,0.2253418
36.26536743,-0.0400391,-0.9697266,0.1967773
36.283401815,-0.0466309,-0.9841309,0.2167969
36.3014362,-0.0361328,-0.979248,0.2197266
36.32242179,-0.0456543,-0.9797363,0.2197266
36.343407379999995,-0.048584,-0.9914551,0.222168
36.36439297,-0.0341797,-0.9772949,0.1987305
36.38537856,-0.0495605,-0.9648438,0.2202148
36.40636415,-0.0405273,-0.9902344,0.2111816
36.42734974,-0.0429688,-0.9768066,0.2099609
36.44833533,-0.0505371,-0.982666,0.2094727
36.46932092,-0.0437012,-0.9787598,0.1977539
36.490306509999996,-0.0595703,-0.9726562,0.2001953
36.5112921,-0.0339355,-0.9807129,0.206543
36.53227769,-0.041748,-0.973877,0.2160645
36.553263279999996,-0.041748,-0.9777832,0.2214355
36.57424887,-0.0507812,-0.9916992,0.2165527
36.59523446,-0.050293,-0.9689941,0.2111816
36.616220049999995,-0.0439453,-0.970459,0.213623
36.63720564,-0.0458984,-0.9707031,0.1950684
36.65819123,-0.0324707,-0.9916992,0.2253418
36.67917682,-0.0400391,-0.9697266,0.1967773
36.70016241,-0.0466309,-0.9841309,0.2167969
36.721148,-0.0361328,-0.979248,0.2197266
36.74214295,-0.0456543,-0.9797363,0.2197266
36.7631379,-0.048584,-0.9914551,0.222168
36.78413285,-0.0341797,-0.9772949,0.1987305
36.8051278,-0.0495605,-0.9648438,0.2202148
36.826122749999996,-0.0405273,-0.9902344,0.2111816
36.8471177,-0.0429688,-0.9768066,0.2099609
36.86811265,-0.0505371,-0.982666,0.2094727
36.8891076,-0.0437012,-0.9787598,0.1977539
36.91010255,-0.0595703,-0.9726562,0.2001953
36.9310975,-0.046875,-0.9855957,0.2209473
36.95209245,-0.0561523,-0.967041,0.1994629
36.9730874,-0.0356445,-0.9960938,0.2092285
36.99408235,-0.0424805,-0.9921875,0.1950684
37.0150773,-0.048584,-0.9787598,0.2092285
37.036072250000004,-0.0424805,-0.9804688,0.2092285
37.0570672,-0.0471191,-0.9733887,0.2143555
37.07806215,-0.0515137,-0.9787598,0.2219238
37.0990571,-0.0400391,-0.9697266,0.1967773
37.12005205,-0.0466309,-0.9841309,0.2167969
37.141047,-0.0361328,-0.979248,0.2197266
37.162041355,-0.0478516,-0.9790039,0.2143555
37.18303571,-0.0581055,-0.973877,0.1984863
37.204030065,-0.0544434,-0.9765625,0.2026367
37.22502442,-0.0483398,-0.9831543,0.2006836
37.246018774999996,-0.0566406,-0.9716797,0.2067871
37.26701313,-0.0429688,-0.9768066,0.2099609
37.288007485,-0.0505371,-0.982666,0.2094727
37.30900184,-0.0437012,-0.9787598,0.1977539
37.329996195,-0.0595703,-0.9726562,0.2001953
37.35099055,-0.046875,-0.9855957,0.2209473
37.371984905,-0.0561523,-0.967041,0.1994629
37.39297926,-0.0356445,-0.9960938,0.2092285
37.413973614999996,-0.0424805,-0.9921875,0.1950684
37.434967969999995,-0.048584,-0.9787598,0.2092285
37.455962325,-0.0424805,-0.9804688,0.2092285
37.47695668,-0.0471191,-0.9733887,0.2143555
37.497951035,-0.0515137,-0.9787598,0.2219238
37.51894539,-0.0495605,-0.9719238,0.2080078
37.539939745,-0.0527344,-0.9902344,0.2141113
37.5609341,-0.0385742,-0.9746094,0.217041
37.578963965,-0.0478516,-0.9790039,0.2143555
37.596993829999995,-0.0581055,-0.973877,0.1984863
37.615023695,-0.0544434,-0.9765625,0.2026367
37.63305356,-0.0483398,-0.9831543,0.2006836
37.651083424999996,-0.0566406,-0.9716797,0.2067871
37.66911329,-0.0476074,-0.9799805,0.2060547
37.687143155,-0.0432129,-0.9885254,0.2270508
37.70517302,-0.0437012,-0.967041,0.1972656
37.723202885,-0.0383301,-0.9707031,0.2131348
37.741232749999995,-0.0437012,-0.970459,0.1960449
37.759262615,-0.0466309,-0.9812012,0.2084961
37.77729248,-0.050293,-0.9831543,0.1992188
37.795322344999995,-0.0424805,-0.9921875,0.1950684
37.81335221,-0.048584,-0.9787598,0.2092285
37.831382075,-0.0424805,-0.9804688,0.2092285
37.849411939999996,-0.0471191,-0.9733887,0.2143555
37.867441805,-0.0515137,-0.9787598,0.2219238
37.88547167,-0.0495605,-0.9719238,0.2080078
37.903501535,-0.0527344,-0.9902344,0.2141113
37.9215314,-0.0385742,-0.9746094,0.217041
37.945500895,-0.0439453,-0.9797363,0.1989746
37.96947039,-0.0581055,-0.973877,0.1984863
37.993439885,-0.0544434,-0.9765625,0.2026367
38.01740938,-0.0483398,-0.9831543,0.2006836
38.041378875,-0.0566406,-0.9716797,0.2067871
38.06534837,-0.0476074,-0.9799805,0.2060547
38.089317865,-0.0432129,-0.9885254,0.2270508
38.11328736,-0.0437012,-0.967041,0.1972656
38.137256855,-0.0383301,-0.9707031,0.2131348
38.16122635,-0.0437012,-0.970459,0.1960449
38.185195845,-0.0466309,-0.9812012,0.2084961
38.20916534,-0.050293,-0.9831543,0.1992188
38.233134835,-0.0393066,-0.980957,0.2041016
38.25710433,-0.0549316,-0.9741211,0.2092285
38.281073825,-0.0439453,-0.9853516,0.2058105
38.30504332,-0.0429688,-0.9833984,0.201416
38.329012815,-0.0483398,-0.9787598,0.1916504
38.35298231,-0.0349121,-0.9946289,0.2133789
38.376951805,-0.0419922,-0.9807129,0.2038574
38.4009213,-0.0432129,-0.9829102,0.2189941
38.415964885,-0.0439453,-0.9797363,0.1989746
38.43100847,-0.0441895,-0.986084,0.2243652
38.446052055,-0.0412598,-0.9731445,0.1916504
38.46109564,-0.046875,-0.9821777,0.1975098
38.476139225,-0.0400391,-0.9831543,0.2001953
38.49118281,-0.0419922,-0.972168,0.1933594
38.506226395,-0.0410156,-0.9833984,0.2077637
38.52126998,-0.0432129,-0.9848633,0.2180176
38.536313565,-0.0383301,-0.9707031,0.2131348
38.55135715,-0.0437012,-0.970459,0.1960449
38.566400735,-0.0466309,-0.9812012,0.2084961
38.58144432,-0.050293,-0.9831543,0.1992188
38.596487905000004,-0.0393066,-0.980957,0.2041016
38.611531490000004,-0.0549316,-0.9741211,0.2092285
38.626575075000005,-0.0439453,-0.9853516,0.2058105
38.64161866,-0.0429688,-0.9833984,0.201416
38.656662245,-0.0483398,-0.9787598,0.1916504
38.67170583,-0.0349121,-0.9946289,0.2133789
38.686749415,-0.0419922,-0.9807129,0.2038574
38.701793,-0.0432129,-0.9829102,0.2189941
38.72271034,-0.0439453,-0.9797363,0.1989746
38.74362768,-0.0441895,-0.986084,0.2243652
38.76454502,-0.0412598,-0.9731445,0.1916504
38.785462360000004,-0.046875,-0.9821777,0.1975098
38.8063797,-0.0400391,-0.9831543,0.2001953
38.82729704,-0.0419922,-0.972168,0.1933594
38.84821438,-0.0410156,-0.9833984,0.2077637
38.86913172,-0.0432129,-0.9848633,0.2180176
38.89004906,-0.0483398,-0.9736328,0.2109375
38.9109664,-0.0395508,-0.9816895,0.1972656
38.931883739999996,-0.0393066,-0.9802246,0.1950684
38.95280108,-0.034668,-0.9821777,0.2009277
38.97371842,-0.036377,-0.9716797,0.197998
38.99463576,-0.0217285,-0.9926758,0.2009277
39.0155531,-0.0458984,-0.9692383,0.1928711
39.036470439999995,-0.0383301,-0.9829102,0.2016602
39.05738778,-0.0483398,-0.9787598,0.1916504
39.078305119999996,-0.0349121,-0.9946289,0.2133789
39.09922246,-0.0419922,-0.9807129,0.2038574
39.1201398,-0.0432129,-0.9829102,0.2189941
39.14118378,-0.0407715,-0.9746094,0.1884766
39.16222776,-0.0419922,-0.9743652,0.2087402
39.183271739999995,-0.0336914,-0.9765625,0.2072754
39.20431572,-0.0283203,-0.9836426,0.1799316
39.2253597,-0.0400391,-0.9831543,0.2001953
39.24640368,-0.0419922,-0.972168,0.1933594
39.26744766,-0.0410156,-0.9833984,0.2077637
39.28849164,-0.0432129,-0.9848633,0.2180176
39.30953562,-0.0483398,-0.9736328,0.2109375
39.3305796,-0.0395508,-0.9816895,0.1972656
39.35162358,-0.0393066,-0.9802246,0.1950684
39.372667560000004,-0.034668,-0.9821777,0.2009277
39.39371154,-0.036377,-0.9716797,0.197998
39.41475552,-0.0217285,-0.9926758,0.2009277
39.4357995,-0.0458984,-0.9692383,0.1928711
39.45684348,-0.0383301,-0.9829102,0.2016602
39.477887460000005,-0.0341797,-0.9782715,0.1999512
39.49893144,-0.0239258,-0.9978027,0.2021484
39.51997542,-0.0400391,-0.9682617,0.1901855
39.5410194,-0.0407715,-0.9890137,0.2102051
39.559152790000006,-0.0407715,-0.9746094,0.1884766
39.57728618,-0.0419922,-0.9743652,0.2087402
39.595419570000004,-0.0336914,-0.9765625,0.2072754
39.61355296,-0.0283203,-0.9836426,0.1799316
39.63168635,-0.0527344,-0.982666,0.2150879
39.649819740000005,-0.0407715,-0.9836426,0.1945801
39.66795313,-0.046875,-0.9812012,0.203125
39.68608652,-0.0410156,-0.9848633,0.1950684
39.70421991,-0.0373535,-0.9863281,0.1977539
39.7223533,-0.0300293,-0.9797363,0.1923828
39.740486690000004,-0.0195312,-0.9946289,0.1914062
39.75862008,-0.0371094,-0.9753418,0.1914062
39.77675347,-0.036377,-0.9716797,0.197998
39.79488686,-0.0217285,-0.9926758,0.2009277
39.81302025,-0.0458984,-0.9692383,0.1928711
39.831153640000004,-0.0383301,-0.9829102,0.2016602
39.84928703,-0.0341797,-0.9782715,0.1999512
39.86742042,-0.0239258,-0.9978027,0.2021484
39.88555381,-0.0400391,-0.9682617,0.1901855
39.9036872,-0.0407715,-0.9890137,0.2102051
39.924530825,-0.0407715,-0.9746094,0.1884766
39.94537445,-0.0419922,-0.9743652,0.2087402
39.966218075,-0.0336914,-0.9765625,0.2072754
39.9870617,-0.0283203,-0.9836426,0.1799316
40.007905324999996,-0.0527344,-0.982666,0.2150879
40.02874895,-0.0407715,-0.9836426,0.1945801
40.049592575,-0.046875,-0.9812012,0.203125
40.070436199999996,-0.0410156,-0.9848633,0.1950684
40.091279825,-0.0373535,-0.9863281,0.1977539
40.11212345,-0.0300293,-0.9797363,0.1923828
40.132967074999996,-0.0195312,-0.9946289,0.1914062
40.1538107,-0.0371094,-0.9753418,0.1914062
40.174654325,-0.0275879,-0.9890137,0.1821289
40.19549795,-0.0385742,-0.9724121,0.2075195
40.216341575,-0.0302734,-0.989502,0.1931152
40.2371852,-0.0288086,-0.9797363,0.1923828
40.258028825,-0.0405273,-0.980957,0.2138672
40.278872449999994,-0.0300293,-0.9863281,0.2026367
40.299716075,-0.0478516,-0.9799805,0.2121582
40.3205597,-0.029541,-0.9846191,0.2067871
40.34154708,-0.041748,-0.980957,0.1870117
40.36253446,-0.0463867,-0.9587402,0.2116699
40.38352184,-0.0354004,-1.0002441,0.1726074
40.404509219999994,-0.0524902,-0.9707031,0.2106934
40.425496599999995,-0.0437012,-0.9794922,0.1994629
40.44648398,-0.0356445,-0.9875488,0.2097168
40.46747136,-0.0366211,-0.9833984,0.2229004
40.48845874,-0.0339355,-0.9873047,0.1960449
40.50944612,-0.0373535,-0.9863281,0.1977539
40.5304335,-0.0300293,-0.9797363,0.1923828
40.551420879999995,-0.0195312,-0.9946289,0.1914062
40.572408259999996,-0.0371094,-0.9753418,0.1914062
40.59339564,-0.0275879,-0.9890137,0.1821289
40.61438302,-0.0385742,-0.9724121,0.2075195
40.6353704,-0.0302734,-0.989502,0.1931152
40.65635778,-0.0288086,-0.9797363,0.1923828
40.677345159999994,-0.0405273,-0.980957,0.2138672
40.698332539999996,-0.0300293,-0.9863281,0.2026367
40.71931992,-0.0478516,-0.9799805,0.2121582
40.7403073,-0.029541,-0.9846191,0.2067871
40.758314745,-0.041748,-0.980957,0.1870117
40.77632219,-0.0463867,-0.9587402,0.2116699
40.794329635,-0.0354004,-1.0002441,0.1726074
40.81233708,-0.0524902,-0.9707031,0.2106934
40.830344525,-0.0437012,-0.9794922,0.1994629
40.848351969999996,-0.0356445,-0.9875488,0.2097168
40.866359415,-0.0366211,-0.9833984,0.2229004
40.88436686,-0.0339355,-0.9873047,0.1960449
40.902374305,-0.0405273,-0.9724121,0.2006836
40.920381750000004,-0.0397949,-0.9814453,0.2050781
40.938389195,-0.0351562,-0.9858398,0.2016602
40.95639664,-0.0366211,-0.9802246,0.2006836
40.974404085,-0.0385742,-0.9882812,0.190918
40.99241153,-0.0510254,-0.9726562,0.2067871
41.010418975,-0.0358887,-0.989502,0.1877441
41.02842642,-0.0288086,-0.9797363,0.1923828
41.046433865000004,-0.0405273,-0.980957,0.2138672
41.06444131000001,-0.0300293,-0.9863281,0.2026367
41.082448755,-0.0478516,-0.9799805,0.2121582
41.1004562,-0.029541,-0.9846191,0.2067871
41.121483160000004,-0.0395508,-0.9846191,0.2124023
41.142510120000004,-0.0466309,-0.9816895,0.2067871
41.163537080000005,-0.0432129,-0.9768066,0.2067871
41.184564040000005,-0.0390625,-0.9814453,0.1987305
41.205591,-0.0437012,-0.9794922,0.1994629
41.22661796,-0.0356445,-0.9875488,0.2097168
41.24764492,-0.0366211,-0.9833984,0.2229004
41.26867188,-0.0339355,-0.9873047,0.1960449
41.28969884,-0.0405273,-0.9724121,0.2006836
41.3107258,-0.0397949,-0.9814453,0.2050781
41.33175276,-0.0351562,-0.9858398,0.2016602
41.35277972,-0.0366211,-0.9802246,0.2006836
41.37380668,-0.0385742,-0.9882812,0.190918
41.39483364,-0.0510254,-0.9726562,0.2067871
41.4158606,-0.0358887,-0.989502,0.1877441
41.436887559999995,-0.0419922,-0.9794922,0.1960449
41.457914519999996,-0.0356445,-0.9804688,0.2045898
41.478941479999996,-0.0356445,-0.9846191,0.1943359
41.499968439999996,-0.0463867,-0.9787598,0.2060547
41.5209954,-0.0310059,-0.989502,0.2026367
41.541984709999994,-0.0395508,-0.9846191,0.2124023
41.56297402,-0.0466309,-0.9816895,0.2067871
41.583963329999996,-0.0432129,-0.9768066,0.2067871
41.60495264,-0.0390625,-0.9814453,0.1987305
41.62594195,-0.0395508,-0.9885254,0.2067871
41.646931259999995,-0.034668,-0.9807129,0.1887207
41.66792057,-0.03125,-0.9892578,0.1965332
41.68890988,-0.0371094,-0.9746094,0.1943359
41.70989919,-0.048584,-0.9863281,0.2143555
41.7308885,-0.0270996,-0.9807129,0.1938477
41.751877809999996,-0.0461426,-0.9848633,0.1906738
41.77286712,-0.0380859,-0.9904785,0.2124023
41.79385643,-0.0385742,-0.9882812,0.190918
41.81484574,-0.0510254,-0.9726562,0.2067871
41.83583505,-0.0358887,-0.989502,0.1877441
41.85682436,-0.0419922,-0.9794922,0.1960449
41.87781367,-0.0356445,-0.9804688,0.2045898
41.89880298,-0.0356445,-0.9846191,0.1943359
41.919792290000004,-0.0463867,-0.9787598,0.2060547
41.9407816,-0.0310059,-0.989502,0.2026367
41.95880036,-0.0395508,-0.9846191,0.2124023
41.97681912,-0.0466309,-0.9816895,0.2067871
41.99483788,-0.0432129,-0.9768066,0.2067871
42.01285664,-0.0390625,-0.9814453,0.1987305
42.0308754,-0.0395508,-0.9885254,0.2067871
42.04889416,-0.034668,-0.9807129,0.1887207
42.06691292,-0.03125,-0.9892578,0.1965332
42.084931680000004,-0.0371094,-0.9746094,0.1943359
42.10295044,-0.048584,-0.9863281,0.2143555
42.120969200000005,-0.0270996,-0.9807129,0.1938477
42.13898796,-0.0461426,-0.9848633,0.1906738
42.15700672,-0.0380859,-0.9904785,0.2124023
42.17502548,-0.043457,-0.9794922,0.189209
42.19304424,-0.0332031,-0.9799805,0.2036133
42.211063,-0.0280762,-0.9865723,0.1853027
42.22908176,-0.0410156,-0.9760742,0.1967773
42.247100520000004,-0.0236816,-0.9816895,0.2097168
42.26511928,-0.0356445,-0.9699707,0.1818848
42.283138040000004,-0.0395508,-0.9833984,0.1875
42.3011568,-0.0310059,-0.989502,0.2026367
42.32214158,-0.0441895,-0.9790039,0.192627
42.34312636,-0.0317383,-0.986084,0.2026367
42.36411114,-0.0444336,-0.9782715,0.1911621
42.38509592,-0.029541,-0.984375,0.1960449
42.406080700000004,-0.0395508,-0.9833984,0.1975098
42.42706548,-0.029541,-0.9865723,0.204834
42.44805026,-0.0407715,-0.9814453,0.1896973
42.46903504,-0.0371094,-0.9746094,0.1943359
42.49001982,-0.048584,-0.9863281,0.2143555
42.5110046,-0.0270996,-0.9807129,0.1938477
42.53198938,-0.0461426,-0.9848633,0.1906738
42.55297416,-0.0380859,-0.9904785,0.2124023
42.57395894,-0.043457,-0.9794922,0.189209
42.594943719999996,-0.0332031,-0.9799805,0.2036133
42.615928499999995,-0.0280762,-0.9865723,0.1853027
42.63691328,-0.0410156,-0.9760742,0.1967773
42.65789806,-0.0236816,-0.9816895,0.2097168
42.67888284,-0.0356445,-0.9699707,0.1818848
42.69986762,-0.0395508,-0.9833984,0.1875
42.7208524,-0.0383301,-0.987793,0.1894531
42.738904749999996,-0.0441895,-0.9790039,0.192627
42.7569571,-0.0317383,-0.986084,0.2026367
42.77500945,-0.0444336,-0.9782715,0.1911621
