# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
146.949, 0, -0.0030195, -0.141489, 0.0011285, -0.048125, 1.995, -4.40562
146.97, 0, -0.0252235, -0.134932, -0.015799, 0.938438, 2.71031, 1.15719
146.99, 0, -0.022265, -0.135024, -0.017873, 1.99937, 2.2925, 5.19531
147.01, 0, -0.008967, -0.130845, -0.0085705, 2.83938, 2.42375, 5.84062
147.03, 0, 0.0030195, -0.121664, -0.0071065, 3.75375, 2.6425, 4.57625
147.05, 0, 0.0054595, -0.109952, -0.0086925, 4.25688, 3.49344, 2.94875
147.071, 0, -0.006283, -0.102998, -0.007015, 4.30937, 3.97031, 1.80906
147.091, 0, -0.019154, -0.106811, -0.007747, 4.17375, 3.76906, 1.27313
147.111, 0, -0.0351665, -0.111447, -0.011834, 4.06, 3.74281, 1.35844
147.131, 0, -0.046726, -0.115503, -0.0153415, 3.46938, 3.5525, 1.74125
147.151, 0, -0.0454145, -0.126575, -0.012322, 2.52437, 2.55281, 1.97531
147.172, 0, -0.0317505, -0.131302, -0.008113, 2.67313, 1.37375, 2.19844
147.192, 0, -0.019276, -0.126514, -0.010736, 3.40156, 1.24688, 2.66
147.212, 0, -0.015006, -0.123769, -0.0108885, 3.18937, 1.87469, 2.98813
147.232, 0, -0.016897, -0.123494, -0.0051545, 2.88969, 2.555, 2.92906
147.252, 0, -0.020008, -0.120993, 0.000122, 3.09969, 3.00563, 2.72781
147.273, 0, -0.021777, -0.120261, 0.003172, 2.87656, 3.20031, 2.76063
147.293, 0, -0.0213195, -0.119346, 0.003721, 2.65344, 3.47813, 2.97281
147.313, 0, -0.02074, -0.113674, 0.0055815, 2.27281, 4.54563, 3.32063
147.333, 0, -0.0208925, -0.116571, 0.0066185, 1.64062, 5.22813, 3.22219
147.354, 0, -0.0240035, -0.124226, 0.010126, 1.19438, 5.71594, 3.08437
147.374, 0, -0.027877, -0.125782, 0.0121085, 1.72812, 5.94125, 3.03187
147.394, 0, -0.0321165, -0.117821, 0.012139, 2.73219, 6.08125, 2.80437
147.414, 0, -0.033794, -0.110562, 0.0130235, 2.91375, 5.91062, 2.60531
147.434, 0, -0.033001, -0.108275, 0.0129015, 2.43906, 5.79469, 2.29906
147.455, 0, -0.034099, -0.108885, 0.0147315, 1.62969, 5.66125, 1.88781
147.475, 0, -0.035319, -0.108549, 0.0174765, 0.896875, 5.31344, 1.42406
147.495, 0, -0.0351665, -0.108854, 0.015311, 0.34125, 4.65719, 1.10469
147.515, 0, -0.03355, -0.109434, 0.0160735, -0.013125, 4.32469, 0.905625
147.535, 0, -0.0315065, -0.109891, 0.0178425, -0.247187, 4.06219, 0.651875
147.556, 0, -0.031781, -0.105439, 0.017995, -0.389375, 3.80406, 0.258125
147.576, 0, -0.034953, -0.100162, 0.01647, -0.735, 3.41031, -0.083125
147.596, 0, -0.04148, -0.104493, 0.0159515, -1.40437, 2.905, -0.347813
147.616, 0, -0.0402295, -0.115015, 0.017019, -1.785, 2.75406, -0.4025
147.637, 0, -0.032757, -0.122457, 0.0190015, -1.61437, 3.21344, -0.30625
147.657, 0, -0.025925, -0.122244, 0.0186965, -1.00844, 3.50437, -0.378437
147.677, 0, -0.0236985, -0.118828, 0.0179645, -0.514063, 3.75594, -0.500938
147.697, 0, -0.0231495, -0.115503, 0.0175375, -0.295312, 4.0425, -0.58625
147.717, 0, -0.02318, -0.115961, 0.0210755, -0.220938, 4.58063, -0.719688
147.738, 0, -0.022631, -0.121695, 0.0253455, -0.266875, 5.22156, -1.03688
147.758, 0, -0.0229055, -0.126971, 0.029829, 0.0503125, 5.94781, -1.39344
147.778, 0, -0.0252235, -0.128008, 0.032147, 0.791875, 6.52969, -1.68
147.798, 0, -0.0308355, -0.124897, 0.034953, 1.38469, 6.96938, -2.0125
147.818, 0, -0.046909, -0.130448, 0.039772, 1.10906, 7.5075, -1.88563
147.839, 0, -0.0607255, -0.137097, 0.0368135, 1.20094, 8.04344, -0.899063
147.859, 0, -0.064538, -0.142984, 0.015067, 1.13312, 8.22719, 0.433125
147.879, 0, -0.064294, -0.17266, -0.0075945, -0.319375, 7.41344, 1.06094
147.899, 0, -0.0738405, -0.170922, -0.0213195, 0.5775, 5.02469, 1.73469
147.92, 0, -0.0749385, -0.145454, 0.019032, 3.19813, -1.09156, 3.20906
147.94, 0, -0.0444385, -0.117303, -0.0011285, 4.67469, -1.33656, 2.38438
147.96, 0, -0.006954, -0.08296, -0.0280905, 4.45375, -1.4, 0.065625
147.98, 0, 0.0100345, -0.0671915, -0.042029, 2.34938, 0.0021875, -1.54
148, 0, 0.000427, -0.080154, -0.029829, -1.2075, 3.74281, -1.47219
148.021, 0, -0.0382165, -0.11959, -0.003721, -3.24625, 5.45125, -1.35187
148.041, 0, -0.0493795, -0.128313, -0.000549, -1.49188, 1.11344, -1.63406
148.061, 0, -0.048129, -0.122366, -0.004453, -0.400313, -1.23812, -1.31469
148.081, 0, -0.0426695, -0.124165, -0.0007625, -0.658437, -1.995, -1.1025
148.101, 0, -0.041968, -0.12017, -0.0046665, -0.133437, -2.91375, -1.73906
148.122, 0, -0.0383995, -0.107665, -0.005978, 0.32375, -4.09062, -2.60531
148.142, 0, -0.0391315, -0.106811, -0.004209, -0.557813, -4.24594, -2.89188
148.162, 0, -0.037149, -0.112484, -0.003538, -1.43281, -5.16031, -3.03406
148.182, 0, -0.033245, -0.117791, -0.0028365, -1.60344, -5.74, -2.79344
148.203, 0, -0.0330315, -0.11285, -0.0015555, -1.55313, -6.39187, -2.62281
148.223, 0, -0.02562, -0.106079, -0.001769, -1.66688, -7.14437, -2.64687
148.243, 0, -0.0177815, -0.10672, -0.001647, -2.415, -7.26031, -2.765
148.263, 0, -0.0127795, -0.111172, -0.001037, -3.40812, -7.06125, -3.05813
148.283, 0, -0.0150975, -0.123891, 0.0025315, -3.76688, -6.55594, -3.01656
148.304, 0, -0.014701, -0.124379, 0.0051545, -3.06469, -6.53406, -2.66875
148.324, 0, -0.013969, -0.119804, 0.004392, -2.98594, -6.39187, -2.1875
148.344, 0, -0.0161345, -0.116174, 0.0056425, -3.25719, -5.9675, -1.65375
148.364, 0, -0.0179645, -0.106933, 0.0058865, -3.00125, -5.51687, -1.55969
148.384, 0, -0.018727, -0.106384, 0.0075945, -3.44531, -5.26094, -1.52906
148.405, 0, -0.020435, -0.112636, 0.008967, -4.09281, -5.31344, -1.32781
148.425, 0, -0.0202215, -0.114955, 0.0085705, -3.85219, -5.56938, -1.02594
148.445, 0, -0.0163175, -0.111691, 0.0104005, -3.18937, -5.70719, -0.745938
148.465, 0, -0.010248, -0.111264, 0.0111325, -3.00563, -5.67656, -0.334688
148.485, 0, -0.002989, -0.114558, 0.009638, -3.14563, -5.495, 0.14
148.506, 0, -0.0005795, -0.117852, 0.00732, -3.30531, -5.14062, 0.535937
148.526, 0, -0.002745, -0.122457, 0.000305, -3.6575, -3.85438, 1.13969
148.546, 0, -0.005063, -0.131638, -0.0032635, -3.47813, -3.16969, 1.60125
148.566, 0, -0.008052, -0.141337, -0.001952, -3.06906, -2.79125, 1.64062
148.587, 0, -0.00976, -0.149358, 0.0100345, -2.79781, -2.71469, 0.789688
148.607, 0, -0.0151585, -0.148321, 0.0213195, -2.0125, -3.15219, -0.317187
148.627, 0, -0.0210755, -0.145912, -0.0008845, -1.78062, -4.21969, -0.76125
148.647, 0, -0.0400465, -0.163937, -0.046116, -3.63781, -3.21344, -0.951563
148.667, 0, -0.021228, -0.196969, -0.020313, -3.69469, -0.00875, -2.98594
148.688, 0, 0.0169885, -0.176778, -0.017751, -2.14594, -0.175, -4.53031
148.708, 0, 0.0583465, -0.165157, -0.0072285, -1.85063, -1.35187, -5.06844
148.728, 0, -0.004331, -0.139202, -0.004575, 0.04375, 3.25938, -4.51937
148.748, 0, -0.0777445, -0.110684, -0.012749, 1.5575, 3.56562, -2.05406
148.768, 0, -0.0740845, -0.0853085, -0.016348, 2.67094, -1.22938, 0.651875
148.789, 0, -0.0304695, -0.0674965, -0.020374, 2.87875, -2.86125, 2.6425
148.809, 0, 0.005734, -0.079483, -0.0193675, 0.608125, -2.1875, 3.40156
148.829, 0, 0.030744, -0.111935, -0.013725, -1.36281, -0.417812, 1.94687
148.849, 0, 0.03721, -0.131577, -0.0128405, -1.27969, 1.95781, 0.336875
148.87, 0, 0.0002745, -0.141307, -0.0157685, -0.14, 7.7, -0.277813
148.89, 0, -0.0293715, -0.140147, -0.0183915, 2.77594, 8.52688, 0.325938
148.91, 0, -0.0281515, -0.133102, -0.0172935, 4.71844, 7.96469, 1.57062
148.93, 0, -0.015494, -0.129106, -0.011834, 4.52594, 8.06312, 2.72344
148.95, 0, -0.0168665, -0.123342, -0.0090585, 4.52594, 8.37594, 3.54375
148.971, 0, -0.0215635, -0.116083, -0.0100955, 5.40312, 8.40656, 4.16937
148.991, 0, -0.0216855, -0.0963495, -0.0221125, 6.27594, 8.55531, 4.02063
149.011, 0, -0.0163785, -0.0922015, -0.0179645, 4.82781, 9.12844, 3.62906
149.031, 0, -0.018422, -0.10736, -0.008479, 3.26594, 9.64469, 2.7475
149.051, 0, -0.0272975, -0.113674, -0.003721, 2.82406, 9.65563, 2.18969
149.072, 0, -0.030439, -0.121055, 0.0008845, 2.69719, 9.36031, 1.57938
149.092, 0, -0.032147, -0.123311, -0.0008845, 3.28125, 9.12844, 1.26437
149.112, 0, -0.0267485, -0.118614, 0.0040565, 4.05781, 8.78063, 1.05875
149.132, 0, -0.0231495, -0.114772, 0.004087, 3.5175, 8.59031, 1.2775
149.153, 0, -0.0117425, -0.110288, 0.0099125, 3.99875, 8.14625, 0.864062
149.173, 0, -0.010309, -0.0953735, 0.031537, 5.14937, 8.00844, -0.538125
149.193, 0, -0.020252, -0.0942145, 0.0138165, 3.60063, 8.02156, -0.79625
149.213, 0, -0.0294325, -0.107177, -0.0041175, 1.47438, 8.06094, 0.013125
149.233, 0, -0.036173, -0.11956, 0.0172935, 0.947187, 8.85719, 0.811562
149.254, 0, -0.019032, -0.124775, 0.0277245, 1.23594, 8.90312, 1.19438
149.274, 0, -0.01525, -0.10861, 0.019093, 3.41469, 9.53969, 0.575312
149.294, 0, -0.015067, -0.0948245, 0.005124, 4.41219, 9.31219, -0.90125
149.314, 0, -0.01708, -0.092293, 0.0052155, 4.61125, 9.4675, -1.83969
149.334, 0, -0.0183915, -0.0886025, 0.010736, 5.22156, 9.05406, -2.37344
149.355, 0, -0.0236375, -0.074237, -0.0041175, 5.75531, 8.6975, -2.82406
149.375, 0, -0.0281515, -0.050386, -0.0193675, 4.8825, 8.41531, -3.65313
149.395, 0, -0.0250405, -0.041602, -0.0296155, 3.22875, 7.92969, -4.28531
149.415, 0, -0.0312625, -0.0073505, -0.0229665, 3.01656, 9.40625, -5.88438
149.436, 0, -0.0347395, 0.020923, -0.008723, -1.92062, 9.50906, -6.78344
149.456, 0, -0.037515, -0.0168665, 0.0114985, -8.30156, 8.95344, -4.31594
149.476, 0, -0.026352, -0.023973, -0.03843, -9.43688, 8.6275, -3.09969
149.496, 0, -0.007747, -0.023607, -0.049715, -9.61406, 5.04219, -4.00531
149.516, 0, 0.003904, -0.0124135, -0.042761, -9.57031, 3.44531, -3.74938
149.537, 0, -0.003904, -0.0551745, -0.055388, -11.9153, 4.74469, -1.37812
149.557, 0, -0.008723, -0.04209, -0.040199, -4.4625, 1.67781, 2.33625
149.577, 0, -0.022204, -0.0898225, -0.0412665, -5.24125, -1.27969, 4.38375
149.597, 0, -0.035014, -0.157319, -0.0285175, -7.79406, 1.13094, 1.21625
149.617, 0, -0.025437, -0.18483, -0.060634, -3.31844, -2.72781, -2.23563
149.638, 0, -0.0025315, -0.109647, -0.0296765, 2.00813, -5.10563, -4.68125
149.658, 0, -0.0119865, -0.143014, -0.0590175, -8.60125, -3.45406, -5.15375
149.678, 0, -0.0654225, -0.230976, -0.070943, -19.8384, -0.470313, -5.19313
149.698, 0, -0.157929, -0.287798, -0.240309, -30.9947, -1.37156, -4.74687
149.718, 0, -0.133804, -0.469029, -0.44469, -58.8241, -10.8456, 5.22375
149.739, 0, 0.126636, -0.312716, -0.0757315, -12.3156, -31.8916, -2.80875
149.759, 0, 0.0387655, -0.111874, 0.0496235, 5.84719, 17.8391, -17.0975
149.779, 0, 0.054168, 0.01159, 0.064721, -0.929688, 5.6175, -16.4741
149.799, 0, 0.12264, -0.00122, -0.0479155, -26.6306, -14.5863, -26.9894
149.82, 0, 0.19642, -0.074237, -0.0297985, -27.9891, 6.52531, -19.4228
149.84, 0, 0.044957, -0.134718, -0.0719495, -26.6569, 36.0631, 2.90719
149.86, 0, -0.0204655, -0.107024, -0.071309, -11.9831, 43.8616, 4.36406
149.88, 0, -0.052216, -0.0649955, -0.0681675, -2.29031, 35.5797, -2.66219
149.9, 0, -0.0821975, -0.0157685, -0.028792, 2.905, 24.0713, -2.42594
149.921, 0, -0.0954955, -0.020313, -0.0545645, -3.1325, 13.545, -4.57844
149.941, 0, -0.135146, -0.014274, -0.0485255, -7.26031, 1.18562, -1.28406
149.961, 0, -0.228994, -0.005002, -0.0915915, -10.43, -10.2113, 11.2744
149.981, 0, -0.140361, -0.002074, -0.131272, -13.8906, -19.9741, 2.41719
150.001, 0, -0.0739015, 0.019886, -0.122671, -15.6012, -32.1847, 5.90625
150.022, 0, -0.063379, 0.0032635, -0.157075, -20.8469, -38.1675, 7.45062
150.042, 0, -0.0324825, -0.087413, -0.171013, -30.3734, -50.2294, 11.0688
150.062, 0, -0.018544, -0.0649955, -0.186538, -22.1419, -54.9609, 19.2391
150.082, 0, -0.032696, 0.025864, -0.185593, -14.2844, -54.8691, 29.6034
150.103, 0, -0.046299, -0.0313235, -0.213957, -33.2631, -49.3544, 28.1991
150.123, 0, -0.030744, -0.111142, -0.237686, -42.0284, -51.5856, 21.91
150.143, 0, 0.0691435, -0.249154, -0.25861, -38.6706, -51.6709, 17.0997
150.163, 0, 0.122457, -0.126667, -0.166804, -6.40938, -65.4675, 14.2887
150.183, 0, -0.0958615, 0.305945, -0.130692, 31.0975, -10.8894, 11.6309
150.204, 0, -0.402691, 0.132827, -0.135329, -10.8434, 35.0569, 13.1381
150.224, 0, -0.235674, -0.0576145, -0.196115, -27.7878, -24.5088, 20.8534
150.244, 0, -0.195901, 0.0407785, -0.131516, -8.21187, -20.1359, 19.5409
150.264, 0, -0.213744, 0.143655, -0.0845155, -5.95219, -15.1594, 15.2819
150.284, 0, -0.186843, 0.0867725, -0.077287, -12.8034, -9.59437, 9.37125
150.305, 0, -0.139751, 0.13728, -0.033001, -7.4375, -8.84844, 4.10594
150.325, 0, -0.081923, 0.100497, 0.003599, -4.97219, -2.53531, -0.231875
150.345, 0, -0.08967, 0.0539545, -0.042212, 5.79469, -9.92906, -2.66656
150.365, 0, -0.0511485, 0.0943365, 0.009455, 11.2853, -21.4266, -1.96656
150.386, 0, -0.072102, 0.0877485, 0.0039345, 2.91594, 12.4272, -5.32656
150.406, 0, -0.07869, 0.0864065, 0.003416, -2.29469, 4.48, -3.28781
150.426, 0, -0.0542595, 0.0316285, -0.0226005, -8.50937, -5.54531, -2.59656
150.446, 0, -0.094062, 0.0525515, 0.0052155, -4.68563, 11.2897, -1.77625
150.466, 0, -0.0877485, 0.049288, -0.034648, -2.85031, 3.18062, -1.28625
150.487, 0, -0.0678015, 0.067588, -0.0096685, -0.885938, -4.54781, 0.417812
150.507, 0, -0.070638, 0.050264, -0.007137, -2.93563, -3.31406, 1.31031
150.527, 0, -0.0696315, 0.0487695, -0.001281, -2.80437, -4.35313, 1.90531
150.547, 0, -0.0711565, 0.059414, -0.0068015, -2.74094, -5.29812, 1.89656
150.567, 0, -0.0834175, 0.061244, -0.0113765, -3.98781, -5.40094, 1.63188
150.588, 0, -0.086681, 0.060268, -0.0074115, -5.19531, -5.72469, 1.66469
150.608, 0, -0.0975085, 0.057035, -0.0073505, -5.2675, -5.7575, 1.58812
150.628, 0, -0.109129, 0.063013, 0.003721, -5.55406, -6.19281, 0.938438
150.648, 0, -0.117882, 0.0648735, 0.007808, -6.22563, -5.62406, 0.310625
150.669, 0, -0.127856, 0.0623115, -0.0010065, -6.07469, -4.51937, -0.595
150.689, 0, -0.139599, 0.0615185, -0.005429, -8.98625, -9.23563, -0.84
150.709, 0, -0.118126, 0.052216, 0.0058865, -5.61312, -9.61187, -2.83719
150.729, 0, -0.158448, 0.0382165, 0.0128405, -5.15156, 0.32375, -3.07781
150.749, 0, -0.129655, 0.040138, 0.013176, 0.975625, -2.89844, -3.78437
150.77, 0, -0.144997, 0.032757, 0.0006405, 3.54375, 3.11719, -4.49531
150.79, 0, -0.133681, 0.044286, 0.007259, 5.36375, -0.34125, -4.34219
150.81, 0, -0.125477, 0.0440725, 0.0075945, 5.08375, 0.20125, -4.76875
150.83, 0, -0.118279, 0.036295, 0.0136335, 4.76438, 0.84, -5.31125
150.85, 0, -0.110074, 0.029036, 0.0190625, 4.62875, 0.920937, -5.62844
150.871, 0, -0.110715, 0.030378, 0.018117, 4.79063, -0.966875, -5.55625
150.891, 0, -0.105012, 0.0346175, 0.021289, 4.94375, -0.923125, -4.9525
150.911, 0, -0.106658, 0.0318115, 0.0185745, 3.16094, 1.53562, -4.71187
150.931, 0, -0.106689, 0.0232715, 0.0124135, 1.14188, 3.36, -4.45594
150.951, 0, -0.115686, 0.02501, -0.00732, 0.2275, 4.72281, -4.01188
150.972, 0, -0.121847, 0.0187575, -0.0147315, -1.53125, 3.36656, -3.72094
150.992, 0, -0.127276, 0.0167445, -0.016409, -1.97531, 2.57687, -3.22
151.012, 0, -0.125508, 0.017324, -0.0194285, -2.49813, 2.05844, -2.71688
151.032, 0, -0.116937, 0.012749, -0.0205875, -3.36875, 1.91188, -2.34063
151.053, 0, -0.125751, 0.0092415, -0.0141825, -3.47594, 0.601562, -2.20719
151.073, 0, -0.131729, 0.0079605, -0.0077165, -2.70813, -1.52688, -1.69094
151.093, 0, -0.137799, 0.013176, -0.0166225, -1.64719, -1.29938, -0.912188
151.113, 0, -0.141489, 0.015982, -0.022082, -1.90531, -1.04562, -0.417812
151.133, 0, -0.142008, 0.0077165, -0.0157075, -3.05594, -2.73219, -0.0153125
151.154, 0, -0.140788, 0.0051545, -0.012749, -1.99281, -2.66219, 1.01937
151.174, 0, -0.133925, 0.010248, -0.008967, -0.503125, -1.72156, 2.05188
151.194, 0, -0.126697, 0.014274, -0.000122, 0.400313, -1.04562, 2.78469
151.214, 0, -0.122549, 0.018544, -0.000244, 1.09812, -0.374063, 3.28781
151.234, 0, -0.119285, 0.0206485, -0.0013725, 1.52906, 0.0765625, 3.26813
151.255, 0, -0.118828, 0.0276635, -0.001525, 2.02562, -1.08719, 3.28781
151.275, 0, -0.119895, 0.0305915, -0.0040565, 1.82, -2.04094, 3.07125
151.295, 0, -0.118279, 0.032757, -0.003233, 1.34094, -2.03656, 2.76063
151.315, 0, -0.117455, 0.028121, -0.0013115, 0.0415625, -1.1725, 2.44563
151.336, 0, -0.114802, 0.028731, -0.000183, -0.476875, -0.4375, 2.19406
151.356, 0, -0.113643, 0.026291, 0.0028975, -0.0590625, -0.44625, 1.785
151.376, 0, -0.117974, 0.0330925, 0.0035075, 1.53344, -1.36719, 1.26437
151.396, 0, -0.11593, 0.029829, 0.0072285, 1.25563, -1.46781, 1.16813
151.416, 0, -0.120078, 0.0328485, 0.0090585, 0.772188, -1.1375, 1.22063
151.437, 0, -0.121055, 0.02806, 0.0108885, -0.55125, -1.78719, 1.32781
151.457, 0, -0.123677, 0.0347395, 0.0074115, 0.13125, -1.86594, 1.50063
151.477, 0, -0.124897, 0.03904, 0.0033245, -0.433125, -1.32563, 1.19656
151.497, 0, -0.12447, 0.0404125, 0.0031415, -1.2075, -0.929688, 0.846563
151.517, 0, -0.123434, 0.037149, 0.0005795, -2.17875, -0.444063, 0.249375
151.538, 0, -0.12139, 0.033916, 0.00183, -2.46969, -0.72625, -0.234063
151.558, 0, -0.118736, 0.0258945, 0.0053375, -2.06938, -1.02594, -0.715312
151.578, 0, -0.116937, 0.023851, 0.00732, -1.02594, -0.7525, -0.640938
151.598, 0, -0.116205, 0.0251015, 0.0099735, 0.0940625, -0.520625, -0.448438
151.619, 0, -0.116388, 0.027633, 0.0098515, 0.46375, -0.308437, -0.260312
151.639, 0, -0.117913, 0.0287005, 0.0090585, 0.406875, -0.133437, 0.0284375
151.659, 0, -0.119865, 0.0321165, 0.006832, 0.135625, -0.150937, 0.28
151.679, 0, -0.120719, 0.030866, 0.006466, -0.5775, -0.229687, 0.35
151.699, 0, -0.12139, 0.0327265, 0.007686, -0.864062, -0.422188, 0.371875
151.72, 0, -0.121298, 0.0315065, 0.0080825, -0.942813, -0.258125, 0.328125
151.74, 0, -0.120841, 0.031781, 0.008357, -0.966875, -0.0240625, 0.161875
151.76, 0, -0.120536, 0.0316285, 0.0088145, -0.81375, 0.273438, 0.0175
151.78, 0, -0.119773, 0.030927, 0.008418, -0.730625, 0.588437, -0.124688
151.8, 0, -0.120048, 0.0305305, 0.007198, -0.564375, 0.732813, -0.212187
151.821, 0, -0.119987, 0.030744, 0.0070455, -0.382812, 0.651875, -0.21
151.841, 0, -0.119834, 0.0310185, 0.007259, -0.459375, 0.557813, -0.179375
151.861, 0, -0.119804, 0.0308355, 0.007137, -0.627813, 0.520625, -0.135625
151.881, 0, -0.119712, 0.030622, 0.007076, -0.807187, 0.540313, -0.0590625
151.902, 0, -0.119773, 0.0299205, 0.0064355, -0.964688, 0.65625, -0.004375
151.922, 0, -0.119712, 0.029402, 0.0053985, -0.98, 0.7525, 0.0175
151.942, 0, -0.120597, 0.0296155, 0.0046665, -0.842188, 0.765625, 0.035
151.962, 0, -0.120871, 0.0303475, 0.004514, -0.7525, 0.623438, 0.04375
151.982, 0, -0.120963, 0.030439, 0.0043615, -0.794062, 0.520625, 0.0240625
152.003, 0, -0.121268, 0.030256, 0.0043005, -0.829063, 0.430937, -0.035
152.023, 0, -0.121847, 0.030561, 0.004636, -0.74375, 0.343437, -0.030625
152.043, 0, -0.121298, 0.031171, 0.0044225, -0.783125, 0.35875, -0.00875
152.063, 0, -0.121298, 0.0308355, 0.0044835, -0.88375, 0.406875, -0.0240625
152.083, 0, -0.121207, 0.030622, 0.004209, -0.9275, 0.347813, -0.0175
152.104, 0, -0.121085, 0.0304695, 0.004575, -0.982188, 0.2275, -0.004375
152.124, 0, -0.120261, 0.0288835, 0.004087, -1.40875, 0.247187, -0.223125
152.144, 0, -0.120566, 0.029707, 0.0050935, -0.853125, 0.161875, -0.00875
152.164, 0, -0.120536, 0.0299815, 0.005185, -0.800625, 0.179375, -0.0109375
152.184, 0, -0.120505, 0.030256, 0.0051545, -0.702187, 0.20125, -0.0021875
152.205, 0, -0.120719, 0.0302865, 0.0052765, -0.695625, 0.328125, -0.0065625
152.225, 0, -0.120414, 0.0299815, 0.005612, -0.805, 0.142188, 0.035
152.245, 0, -0.120292, 0.030195, 0.005978, -0.783125, 0.074375, 0.0459375
152.265, 0, -0.120658, 0.029646, 0.005612, -0.798437, 0.102812, 0.04375
152.286, 0, -0.120688, 0.030134, 0.0049715, -0.905625, 0.212187, 0.0021875
152.306, 0, -0.120384, 0.031354, 0.005307, -0.719688, 0.266875, 0.0503125
152.326, 0, -0.120719, 0.031354, 0.005307, -0.77, 0.312813, 0.04375
152.346, 0, -0.119987, 0.0305, 0.006405, -1.0325, 0.240625, -0.035
152.366, 0, -0.119804, 0.0286395, 0.005795, -1.05656, 0.321562, -0.083125
152.387, 0, -0.119682, 0.0291885, 0.0061, -0.879375, 0.409063, -0.056875
152.407, 0, -0.119682, 0.029402, 0.006466, -0.794062, 0.290938, 0.0371875
152.427, 0, -0.120414, 0.0300425, 0.0050935, -0.785312, 0.415625, 0.0371875
152.447, 0, -0.120109, 0.0310795, 0.0047885, -0.6125, 0.42, 0.0503125
152.467, 0, -0.120628, 0.0316285, 0.0047275, -0.584063, 0.468125, 0.0459375
152.488, 0, -0.12139, 0.0313845, 0.0044835, -0.730625, 0.494375, -0.021875
152.508, 0, -0.121329, 0.0302865, 0.004453, -0.881563, 0.385, -0.0634375
152.528, 0, -0.121542, 0.0296765, 0.004575, -0.905625, 0.27125, -0.0765625
152.548, 0, -0.121115, 0.029707, 0.004331, -0.811562, 0.28875, -0.11375
152.569, 0, -0.120811, 0.0297985, 0.0044225, -0.649688, 0.363125, -0.124688
152.589, 0, -0.120597, 0.0295545, 0.004026, -0.56, 0.44625, -0.09625
152.609, 0, -0.121115, 0.029097, 0.003782, -0.511875, 0.378437, -0.056875
152.629, 0, -0.121298, 0.028609, 0.0034465, -0.330312, 0.18375, -0.0021875
152.649, 0, -0.121207, 0.0286395, 0.00366, -0.109375, 0.07, 0.0284375
152.67, 0, -0.120688, 0.0292495, 0.003904, 0.0809375, 0.0153125, 0.0328125
152.69, 0, -0.119987, 0.029341, 0.0044835, 0.161875, 0.00875, 0.048125
152.71, 0, -0.120109, 0.029341, 0.004819, 0.216562, 0.0021875, 0.0525
152.73, 0, -0.120902, 0.0305305, 0.004758, 0.28875, 0.00875, 0.048125
152.75, 0, -0.121146, 0.030866, 0.004514, 0.194688, 0.06125, 0.021875
152.771, 0, -0.12142, 0.0312015, 0.00366, 0.0196875, 0.0940625, -0.0415625
152.791, 0, -0.120932, 0.030622, 0.0039955, -0.039375, 0.039375, -0.074375
152.811, 0, -0.12078, 0.0301035, 0.004148, -0.0196875, -0.0021875, -0.083125
152.831, 0, -0.120414, 0.0295545, 0.004636, 0.0240625, -0.0459375, -0.0678125
152.852, 0, -0.120475, 0.0292495, 0.0047885, 0.0984375, -0.0765625, -0.0415625
152.872, 0, -0.120536, 0.030378, 0.004636, 0.330312, -0.083125, 0.013125
152.892, 0, -0.120322, 0.029951, 0.00488, 0.21, -0.0021875, -0.0065625
152.912, 0, -0.120414, 0.029646, 0.0049715, 0.238438, -0.0459375, -0.0021875
152.932, 0, -0.120597, 0.0301645, 0.004758, 0.295312, -0.0590625, -0.0065625
152.953, 0, -0.120658, 0.030622, 0.004514, 0.325938, -0.0371875, -0.0109375
152.973, 0, -0.120628, 0.0307135, 0.0044225, 0.275625, 0.0284375, -0.0175
152.993, 0, -0.120566, 0.030195, 0.004575, 0.21875, 0.0765625, -0.0196875
153.013, 0, -0.120597, 0.0301645, 0.004575, 0.225313, 0.065625, -0.030625
153.033, 0, -0.120505, 0.030073, 0.004636, 0.234063, 0.0109375, -0.04375
153.054, 0, -0.120414, 0.030012, 0.004697, 0.220938, -0.0415625, -0.030625
153.074, 0, -0.120811, 0.029768, 0.004392, 0.234063, -0.0371875, -0.0109375
153.094, 0, -0.121024, 0.030683, 0.0039345, 0.387188, -0.0525, 0.0328125
153.114, 0, -0.121085, 0.0308965, 0.003599, 0.409063, -0.013125, 0.0284375
153.135, 0, -0.120993, 0.0301645, 0.004819, 0.30625, -0.0240625, -0.035
153.155, 0, -0.120292, 0.0294935, 0.0053375, 0.234063, -0.0371875, -0.09625
153.175, 0, -0.120048, 0.0290055, 0.004636, 0.319375, -0.0284375, -0.0984375
153.195, 0, -0.119804, 0.0296765, 0.00549, 0.409063, -0.0590625, -0.0109375
153.215, 0, -0.119957, 0.0300425, 0.005124, 0.41125, -0.0065625, 0.048125
153.236, 0, -0.120322, 0.030683, 0.0041175, 0.514063, 0.105, 0.083125
153.256, 0, -0.120749, 0.030927, 0.0037515, 0.520625, 0.133437, 0.056875
153.276, 0, -0.121298, 0.030622, 0.0038735, 0.457188, -0.0065625, -0.0459375
153.296, 0, -0.121451, 0.030561, 0.0041785, 0.426562, -0.102812, -0.0721875
153.316, 0, -0.121298, 0.030561, 0.004087, 0.444063, -0.09625, -0.0809375
