# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
124.32, 0, 0.0190015, -0.011285, -0.12203, 0.035, 0.039375, -0.021875
124.34, 0, 0.019032, -0.011102, -0.122061, 0.0328125, 0.0415625, -0.021875
124.36, 0, 0.018971, -0.011163, -0.122091, 0.0371875, 0.035, -0.021875
124.38, 0, 0.0190625, -0.0111325, -0.122061, 0.030625, 0.0371875, -0.021875
124.4, 0, 0.018971, -0.0111935, -0.12203, 0.0371875, 0.039375, -0.0175
124.42, 0, 0.018971, -0.011224, -0.12203, 0.0371875, 0.0328125, -0.0175
124.44, 0, 0.019032, -0.01098, -0.122091, 0.0371875, 0.0328125, -0.021875
124.461, 0, 0.0188795, -0.011102, -0.122061, 0.0371875, 0.0371875, -0.0196875
124.481, 0, 0.0189405, -0.011163, -0.122, 0.039375, 0.035, -0.0175
124.501, 0, 0.0189405, -0.0111935, -0.121969, 0.0371875, 0.030625, -0.021875
124.521, 0, 0.0188795, -0.0111935, -0.122, 0.0371875, 0.0284375, -0.0175
124.541, 0, 0.018971, -0.011041, -0.12203, 0.0371875, 0.0328125, -0.0196875
124.561, 0, 0.019032, -0.0111325, -0.122, 0.0371875, 0.030625, -0.021875
124.581, 0, 0.0189405, -0.0111935, -0.12203, 0.0328125, 0.0328125, -0.0240625
124.602, 0, 0.01891, -0.0111325, -0.122061, 0.0371875, 0.0328125, -0.0240625
124.622, 0, 0.0190625, -0.011224, -0.121969, 0.035, 0.035, -0.0196875
124.642, 0, 0.01891, -0.011163, -0.121969, 0.035, 0.035, -0.021875
124.662, 0, 0.0188795, -0.0111935, -0.122, 0.0371875, 0.0371875, -0.0196875
124.682, 0, 0.0190015, -0.0111325, -0.122, 0.0371875, 0.0328125, -0.0196875
124.702, 0, 0.0190015, -0.0111935, -0.122122, 0.035, 0.0371875, -0.0175
124.722, 0, 0.0190015, -0.0111935, -0.122091, 0.0328125, 0.035, -0.0153125
124.743, 0, 0.0189405, -0.011224, -0.122061, 0.0328125, 0.035, -0.021875
124.763, 0, 0.0190625, -0.0111325, -0.12203, 0.0284375, 0.04375, -0.021875
124.783, 0, 0.0190625, -0.0110715, -0.122061, 0.035, 0.0371875, -0.021875
124.803, 0, 0.0190015, -0.0110105, -0.122091, 0.035, 0.035, -0.021875
124.823, 0, 0.0190015, -0.0110715, -0.122061, 0.035, 0.035, -0.0175
124.843, 0, 0.01891, -0.0112545, -0.12203, 0.0328125, 0.030625, -0.0196875
124.863, 0, 0.0190625, -0.0111325, -0.121969, 0.039375, 0.035, -0.0196875
124.884, 0, 0.019032, -0.0111325, -0.121939, 0.0328125, 0.035, -0.021875
124.904, 0, 0.0189405, -0.0110715, -0.121939, 0.0371875, 0.0328125, -0.0196875
124.924, 0, 0.01891, -0.0111935, -0.122, 0.0371875, 0.02625, -0.021875
124.944, 0, 0.018971, -0.011163, -0.122091, 0.030625, 0.0328125, -0.0196875
124.964, 0, 0.0190015, -0.011163, -0.12203, 0.0328125, 0.039375, -0.021875
124.984, 0, 0.0189405, -0.011163, -0.12203, 0.0371875, 0.0328125, -0.0196875
125.004, 0, 0.018971, -0.011102, -0.122061, 0.0371875, 0.0371875, -0.0175
125.025, 0, 0.019093, -0.0111325, -0.122, 0.0371875, 0.035, -0.021875
125.045, 0, 0.0189405, -0.011163, -0.122, 0.02625, 0.035, -0.021875
125.065, 0, 0.0190015, -0.011102, -0.122061, 0.035, 0.0371875, -0.0153125
125.085, 0, 0.0190015, -0.01098, -0.122061, 0.0328125, 0.0415625, -0.0153125
125.105, 0, 0.0188795, -0.011224, -0.121969, 0.0328125, 0.039375, -0.0175
125.125, 0, 0.018971, -0.0111325, -0.122122, 0.0284375, 0.039375, -0.0196875
125.145, 0, 0.0189405, -0.011102, -0.12203, 0.035, 0.0371875, -0.0196875
125.166, 0, 0.019032, -0.011224, -0.122061, 0.0328125, 0.0328125, -0.021875
125.186, 0, 0.0190015, -0.011163, -0.122, 0.0371875, 0.035, -0.021875
125.206, 0, 0.0190625, -0.011163, -0.122061, 0.0328125, 0.0328125, -0.021875
125.226, 0, 0.018666, -0.0110105, -0.121603, 0.0371875, 0.0371875, -0.0240625
125.246, 0, 0.02013, -0.011834, -0.120261, 0.474688, 0.168437, 0.013125
125.266, 0, 0.0186355, 0.0136335, -0.13359, 2.42812, 1.41094, 4.33344
125.286, 0, 0.0144875, -0.0011895, -0.120292, 8.04562, 2.82188, 13.1731
125.307, 0, 0.024278, -0.0240035, -0.121482, 13.2934, 0.223125, 14.8772
125.327, 0, 0.0113155, -0.0355935, -0.120384, 15.0259, 0.826875, 12.9587
125.347, 0, 0.018544, -0.03599, -0.125233, 17.5875, 0.102812, 6.99563
125.367, 0, 0.013298, -0.0429745, -0.116662, 15.3737, 1.01281, 2.45656
125.387, 0, 0.022387, -0.0483425, -0.13481, 14.0262, -0.461563, 0.0284375
125.407, 0, 0.0249795, -0.04819, -0.134444, 20.9387, -1.96, -1.04781
125.427, 0, 0.0157685, -0.036844, -0.110654, 20.5034, 3.54813, 1.08719
125.448, 0, 0.0190015, -0.107024, -0.11959, 9.8175, 9.95969, 2.31656
125.468, 0, 0.0383385, -0.108519, -0.130997, 13.6959, 4.61562, -2.07156
125.488, 0, 0.038735, -0.0851865, -0.158478, 12.425, 2.17219, -3.99219
125.508, 0, 0.0415715, -0.115046, -0.196877, 8.58594, 4.35531, -6.97156
125.528, 0, 0.036722, -0.119468, -0.169458, 24.0056, 1.81125, -10.1806
125.548, 0, 0.027938, -0.0880535, -0.136609, 35.5381, 1.09812, -12.9172
125.568, 0, 0.0190625, -0.117059, -0.124318, 27.7156, 6.07688, -12.6
125.589, 0, 0.0644465, -0.0826855, -0.101931, 27.8469, 8.45469, -15.3212
125.609, 0, 0.093025, -0.156892, -0.0647515, 19.6219, 13.9825, -12.8691
125.629, 0, 0.046482, -0.103303, -0.0758535, 32.4275, 4.34875, -11.0819
125.649, 0, 0.0776225, -0.0998265, -0.081313, 16.0759, 7.39813, -7.875
125.669, 0, 0.101473, -0.100589, -0.058987, 5.62625, 12.0378, -5.32219
125.689, 0, 0.0884805, -0.114741, -0.064538, 0.240625, 14.8378, -6.20594
125.709, 0, 0.0951905, -0.132583, -0.0607255, -1.60344, 14.1378, -7.96906
125.73, 0, 0.113704, -0.152073, -0.0706685, 4.76438, 11.9263, -13.2584
125.75, 0, 0.087596, -0.110806, -0.0470005, 14.7022, 7.97563, -19.0181
125.77, 0, 0.119041, -0.08906, -0.0177205, 4.28094, 3.29437, -18.2984
125.79, 0, 0.105957, -0.101656, -0.026413, -5.0225, 4.70094, -17.2987
125.81, 0, 0.100864, -0.094123, -0.0355325, -6.60625, 4.46469, -16.0212
125.83, 0, 0.137433, -0.076555, -0.035258, -4.60906, 2.57031, -16.8984
125.85, 0, 0.138562, -0.0549915, -0.0239425, -2.835, 0.789688, -20.5844
125.871, 0, 0.0817705, -0.0839665, -0.0150975, -7.53594, 0.352188, -19.4994
125.891, 0, 0.06039, -0.106841, -0.0077165, -11.8891, 1.02375, -9.23781
125.911, 0, 0.0767075, -0.083753, -0.0116815, -14.8028, 2.26187, 2.91375
125.931, 0, 0.0828075, -0.0542595, -0.018056, -17.0516, 4.59594, 9.13281
125.951, 0, 0.07869, -0.0471835, -0.024156, -16.6534, 4.16281, 9.345
125.971, 0, 0.065453, -0.038369, -0.0323605, -9.97719, 0.0415625, 4.33781
125.991, 0, 0.0581025, -0.073139, -0.040687, -7.21438, -4.95031, 0.0021875
126.012, 0, 0.079605, -0.085461, -0.0332145, -7.45719, -6.32844, 1.54438
126.032, 0, 0.100558, -0.0638975, -0.024339, -8.9075, -1.71938, 4.38156
126.052, 0, 0.0810995, -0.050142, -0.0348005, -6.405, 2.45656, 5.32219
126.072, 0, 0.0688995, -0.0438895, -0.0471225, -5.10563, 1.48094, 6.29125
126.092, 0, 0.080093, -0.0367525, -0.0424255, -5.29375, -3.10844, 7.525
126.112, 0, 0.0887855, -0.044835, -0.039528, -1.72375, -8.15719, 6.9475
126.132, 0, 0.0747555, -0.0563945, -0.038613, 3.6575, -10.8588, 4.9525
126.153, 0, 0.068076, -0.0626775, -0.0403515, 7.01312, -10.2878, 4.3575
126.173, 0, 0.066002, -0.049166, -0.076372, 8.92719, -7.93406, 4.64187
126.193, 0, 0.0588345, -0.059963, -0.0585295, 6.8075, -6.58, 5.15594
126.213, 0, 0.066307, -0.0634705, -0.0486475, 6.20594, -4.26344, 5.89094
126.233, 0, 0.048556, -0.0523685, -0.056547, 5.61312, -1.05438, 7.55344
126.253, 0, 0.0461465, -0.0828075, -0.046421, 9.21813, -5.05312, 7.68687
126.273, 0, 0.044896, -0.080703, -0.03843, 14.2319, -9.7825, -3.22
126.294, 0, 0.048373, -0.048251, -0.02379, 15.2359, -9.67969, -6.58
126.314, 0, 0.047763, -0.039955, -0.009211, 8.84625, -2.28156, 3.58531
126.334, 0, 0.070699, -0.0635315, -0.011163, 6.65656, 1.22063, 11.7272
126.354, 0, 0.063806, -0.064904, -0.0360205, 12.3878, 1.69531, 9.58781
126.374, 0, 0.099003, -0.0443165, -0.026169, 16.6184, 3.99437, 3.91125
126.394, 0, 0.0380335, -0.058865, -0.000244, 14.7241, 7.72625, 4.81687
126.414, 0, 0.058316, -0.0798185, -0.0064355, 6.23438, 7.80719, 4.56313
126.435, 0, 0.068564, -0.089792, -0.005124, -1.92719, 10.6444, 6.6325
126.455, 0, 0.0625555, -0.106231, -0.0271145, -9.98812, 10.2747, 8.71281
126.475, 0, 0.0731695, -0.095282, -0.0175375, -13.6697, 8.10906, 10.2703
126.495, 0, 0.067405, -0.094184, -0.031293, -15.3278, 4.00969, 14.2887
126.515, 0, 0.050752, -0.0883585, -0.021045, -17.4694, 3.92656, 15.0041
126.535, 0, 0.0495625, -0.105896, -0.0333975, -31.8019, 6.22563, 14.6519
126.555, 0, 0.073017, -0.105652, -0.045079, -40.9106, 10.57, 13.3984
126.576, 0, 0.085705, -0.0782935, -0.092049, -53.1169, 13.5581, 13.0988
126.596, 0, 0.076067, -0.0678625, -0.096075, -63.3806, 14.4834, 13.3044
126.616, 0, 0.0518195, -0.047946, -0.105469, -71.0609, 19.3091, 13.5931
126.636, 0, 0.085156, -0.079056, -0.0391315, -63.5337, 19.6416, 10.9791
126.656, 0, -0.0061, -0.0846375, -0.128405, -31.9003, 14.9559, 3.02969
126.676, 0, -0.0004575, 0.0024705, -0.143472, -5.80125, 1.00188, 1.23594
126.696, 0, 0.0564555, -0.005063, -0.105591, 3.23312, -9.38, -6.92344
126.717, 0, 0.0731695, -0.0312625, -0.101626, -10.8413, -13.9256, -9.23563
126.737, 0, 0.030927, -0.0457195, -0.088084, -28.2975, -7.71969, -1.09812
126.757, 0, 0.067466, -0.042578, -0.0653005, -42.7853, 2.95094, 4.11688
126.777, 0, 0.0607865, -0.0025925, -0.084607, -39.9591, 2.20281, 5.20844
126.797, 0, 0.044469, 0.01769, -0.14216, -28.5906, -17.535, 3.69469
126.817, 0, 0.04392, 0.0631655, -0.168146, -24.3141, -36.4044, 2.01469
126.837, 0, 0.0050325, 0.025925, -0.142099, -12.3769, -36.8441, -7.15094
126.858, 0, 0.008174, 0.0555405, -0.12871, -5.03344, -41.0922, -8.97313
126.878, 0, -0.0027145, 0.060207, -0.11895, -2.38438, -37.7497, -14.28
126.898, 0, -0.0165005, 0.052826, -0.125385, -3.37094, -31.2156, -18.7622
126.918, 0, -0.0279685, 0.055449, -0.139873, -7.84, -21.9888, -16.4872
126.938, 0, -0.050569, 0.050996, -0.0962885, -8.04781, -10.1216, -12.2413
126.958, 0, -0.0922625, 0.0045445, -0.0807335, -9.80437, -1.80031, -3.98125
126.978, 0, -0.0753045, 0.0145485, -0.083814, -3.97469, -2.20062, 10.6772
126.999, 0, -0.0290665, 0.0468175, -0.096197, 0.286563, -1.40875, 16.7169
127.019, 0, -0.0297375, 0.027633, -0.0841495, 3.62031, 3.67937, 11.2634
127.039, 0, -0.0343735, 0.0197945, -0.080581, 6.9125, 9.11969, 7.42
127.059, 0, -0.024583, 0.0474275, -0.107604, 11.4669, 12.3506, 6.56031
127.079, 0, -0.012871, 0.046543, -0.136457, 21.1859, 14.8247, 1.77844
127.099, 0, 0.0030805, 0.0011895, -0.142038, 24.3425, 14.9144, -3.02094
127.119, 0, -0.012383, 0.019642, -0.100437, 18.6616, 13.6894, -3.08437
127.14, 0, 0.0071065, 0.0086315, -0.0352885, 9.72781, 7.61688, -5.4775
127.16, 0, -0.0262605, -0.022448, -0.0947635, 4.88906, -13.0397, 0.53375
127.18, 0, -0.0280905, -0.041724, -0.147833, 8.33438, -22.2162, 5.92156
127.2, 0, -0.0291885, -0.0184525, -0.163297, 7.81375, -21.5359, 8.2075
127.22, 0, -0.0270535, -0.001586, -0.093208, 9.00813, -16.8984, 0.905625
127.24, 0, -0.002928, 0.023912, -0.078629, 6.83594, -14.4659, -8.09375
127.26, 0, -0.0085705, 0.03599, -0.0941535, 3.85, -12.9347, -14.0809
127.281, 0, -0.0388265, -0.020435, -0.0982405, -4.68781, -6.02219, -13.4028
127.301, 0, -0.0609085, 0.0145485, -0.113612, -8.45906, -1.74125, -10.8544
127.321, 0, -0.038247, 0.020069, -0.116632, -7.52281, 0.02625, -8.82438
127.341, 0, -0.0114375, 0.0334585, -0.113795, -9.65125, 3.88063, -8.02156
127.361, 0, 0.000427, 0.0385215, -0.123921, -15.9381, 11.5981, -4.23281
127.381, 0, -0.0132065, 0.022326, -0.104676, -18.3816, 17.8719, -8.68
127.401, 0, -0.0209535, -0.002318, -0.102541, -17.1631, 17.7537, -13.8053
127.422, 0, -0.019215, 0.0114985, -0.107085, -13.8031, 14.9647, -15.1834
127.442, 0, -0.0288835, 0.002379, -0.133651, -18.9503, 15.6275, -11.1803
127.462, 0, 0.001159, 0.032635, -0.12325, -15.7631, 15.5597, -11.0294
127.482, 0, 0.021106, 0.0274805, -0.140574, -15.1353, 18.27, -10.0625
127.502, 0, -0.016897, 0.0187575, -0.15311, -16.87, 23.1306, -10.9222
127.522, 0, -0.036539, 0.0312015, -0.135024, -19.6766, 24.8325, -10.2659
127.542, 0, -0.0125355, 0.0301035, -0.135024, -18.69, 23.7431, -5.89531
127.563, 0, -0.0099125, 0.0372405, -0.131455, -16.8547, 20.6259, -4.96562
127.583, 0, -0.0041785, 0.056242, -0.115046, -17.5284, 15.2053, -7.455
127.603, 0, 0.0123525, 0.0690215, -0.110135, -16.3713, 10.4584, -6.67625
127.623, 0, 0.02623, 0.0776835, -0.102724, -14.2887, 10.3863, -5.75969
127.643, 0, 0.02257, 0.0945805, -0.101778, -15.8091, 11.1059, -5.17562
127.663, 0, 0.017995, 0.086498, -0.088206, -15.4656, 9.80656, -4.165
127.683, 0, 0.023851, 0.0801235, -0.076372, -14.1159, 8.22062, -4.42094
127.704, 0, 0.0388875, 0.102785, -0.0690215, -14.6234, 10.3928, -5.17562
127.724, 0, 0.0332145, 0.113063, -0.071614, -16.31, 12.3747, -5.40094
127.744, 0, 0.0284565, 0.108031, -0.071553, -16.7606, 10.4672, -4.96562
127.764, 0, 0.0329095, 0.12078, -0.0696315, -22.3847, 8.42188, -1.87688
127.784, 0, 0.060939, 0.113765, -0.0347395, -21.4856, 7.43313, 0.194688
127.804, 0, 0.0695095, 0.119895, -0.030744, -17.2397, 10.9725, -1.20969
127.824, 0, 0.064843, 0.12932, -0.0265655, -11.0053, 15.0391, -4.91531
127.845, 0, 0.043493, 0.116845, -0.035319, -5.09906, 17.465, -8.20531
127.865, 0, 0.035624, 0.098271, -0.0321165, -4.03375, 18.1322, -8.59031
127.885, 0, 0.040016, 0.095038, -0.0276025, -4.6025, 19.0859, -6.12063
127.905, 0, 0.045445, 0.09882, -0.0258335, -4.10594, 20.5056, -4.37937
127.925, 0, 0.04941, 0.0978745, -0.0276025, -1.10906, 22.5203, -3.0975
127.945, 0, 0.0518195, 0.084485, -0.042639, 2.64906, 24.5306, -1.93156
127.965, 0, 0.041724, 0.077287, -0.0536495, 4.90656, 25.3094, 0.949375
127.986, 0, 0.034282, 0.091561, -0.0684725, 9.91813, 23.5987, 3.60938
128.006, 0, 0.030866, 0.109343, -0.081801, 13.1425, 18.9438, 4.23063
128.026, 0, 0.0297375, 0.127551, -0.078263, 11.1759, 13.3, 3.42781
128.046, 0, 0.0246745, 0.123586, -0.06893, -0.627813, 6.17094, 3.61375
128.066, 0, 0.0262605, 0.131425, -0.0610305, 0.30625, 3.39062, 4.49094
128.086, 0, 0.036112, 0.146003, -0.0512705, 6.16437, 1.43281, 4.515
128.106, 0, 0.048068, 0.147467, -0.0383385, 9.82844, 1.88125, 2.69062
128.127, 0, 0.051484, 0.131394, -0.0269925, 11.6134, 4.33344, -0.229687
128.147, 0, 0.0443165, 0.118523, -0.0318115, 13.4116, 7.71531, -0.809375
128.167, 0, 0.044164, 0.109281, -0.0521245, 15.0697, 9.95312, 0.21875
128.187, 0, 0.0580415, 0.0871385, -0.055022, 13.9803, 9.31437, 2.44344
128.207, 0, 0.086681, 0.073444, -0.045628, 11.6091, 9.35594, 5.86469
128.227, 0, 0.097661, 0.085278, -0.0586515, 13.72, 7.69781, 5.1975
128.247, 0, 0.115564, 0.110624, -0.06466, 15.0172, 3.73406, -1.00188
128.268, 0, 0.140544, 0.105347, -0.0523685, 8.89656, 2.57687, -7.97344
128.288, 0, 0.14338, 0.0872605, -0.0159515, -2.70813, 6.39406, -12.3966
128.308, 0, 0.113155, 0.053863, 0.0182085, -4.79281, 9.81312, -15.5903
128.328, 0, 0.071675, 0.026535, 0.005124, 6.54938, 12.6634, -13.8206
128.348, 0, 0.040687, 0.0201605, -0.023302, 10.2616, 14.4681, -4.28969
128.368, 0, 0.043005, 0.037942, -0.027328, 9.29031, 14.3763, 5.22594
128.388, 0, 0.061854, 0.0909815, -0.0342515, 10.3359, 12.8778, 8.61
128.409, 0, 0.059536, 0.123616, -0.0498675, 10.1412, 10.3294, 3.38844
128.429, 0, 0.0318725, 0.129015, -0.078263, 5.43594, 6.28031, -4.14531
128.449, 0, 0.005612, 0.122793, -0.110135, -1.96, 0.247187, -7.83563
128.469, 0, 0.012871, 0.120261, -0.112118, -6.96281, -5.82531, -5.86688
128.489, 0, 0.0499895, 0.125172, -0.0646905, -8.31031, -5.87125, -2.26406
128.509, 0, 0.042883, 0.114466, -0.058011, -3.86094, 0.325938, -0.531563
128.529, 0, 0.030683, 0.100894, -0.0791475, 4.04031, 3.33812, -0.091875
128.55, 0, 0.0224175, 0.0871995, -0.097234, 4.59156, 2.68187, 1.39562
128.57, 0, 0.0424865, 0.0693875, -0.084607, 1.47219, -1.25563, 4.87375
128.59, 0, 0.088999, 0.0812215, -0.043005, -2.13719, -2.52, 9.04313
128.61, 0, 0.114588, 0.0853695, -0.023424, -3.05813, -1.26875, 10.325
128.63, 0, 0.104341, 0.08418, -0.033794, 4.89125, -0.115938, 6.60406
128.65, 0, 0.0556625, 0.071919, -0.0851865, 3.44094, -4.50625, 2.78688
128.67, 0, 0.0577975, 0.070699, -0.0781715, -6.0025, -9.09562, 7.56875
128.691, 0, 0.086315, 0.088389, -0.0435235, -8.39125, -11.5697, 11.8869
128.711, 0, 0.123372, 0.120322, -0.01159, -1.86594, -11.5653, 10.5066
128.731, 0, 0.110166, 0.121573, -0.0184525, 4.16281, -7.665, 4.91313
128.751, 0, 0.080642, 0.081191, -0.042639, 4.55438, -2.13281, 2.54188
128.771, 0, 0.0419985, 0.0687775, -0.0641415, 4.19562, -0.58625, 5.32875
128.791, 0, 0.063257, 0.0377895, -0.0701195, 5.70062, -4.16937, 11.9897
128.811, 0, 0.105896, 0.0214415, -0.0376675, 13.8425, -5.58906, 13.6412
128.832, 0, 0.104401, 0.051972, -0.05612, 19.3331, -5.51469, 12.0509
128.852, 0, 0.0881755, 0.042578, -0.089121, 18.7731, -4.63969, 10.8916
128.872, 0, 0.077348, 0.0232105, -0.107329, 11.0403, -5.94781, 10.8434
128.892, 0, 0.055937, 0.0229055, -0.105133, 3.81281, -7.80281, 11.2416
128.912, 0, 0.0650565, 0.019581, -0.118401, -1.58594, -9.66875, 14.9187
128.932, 0, 0.095648, 0.059597, -0.100467, -4.71625, -9.14375, 14.3609
128.952, 0, 0.09516, 0.0541375, -0.0937265, -5.31125, -8.74344, 10.5328
128.973, 0, 0.0613355, 0.067222, -0.106902, -7.04156, -11.4472, 11.1038
128.993, 0, 0.074725, 0.060817, -0.103974, -8.78938, -12.7203, 16.6469
129.013, 0, 0.115961, 0.0501725, -0.102876, -10.6706, -9.48719, 22.5728
129.033, 0, 0.0290665, 0.0853695, -0.145119, -19.4819, -8.57719, 29.8288
129.053, 0, 0.016165, 0.0907375, -0.181383, 2.28813, -20.09, 22.4591
129.073, 0, 0.141795, 0.0055815, -0.10672, 21.3216, -20.51, 8.23156
129.093, 0, 0.094123, 0.0521855, -0.0654225, 10.3184, -20.0309, -4.31156
129.114, 0, 0.0632875, 0.0400465, -0.050813, 0.240625, -15.7434, -12.9106
129.134, 0, 0.042212, 0.0143045, -0.054534, 6.54063, -13.1819, -13.7091
129.154, 0, 0.0296155, -0.0162565, -0.054229, 20.58, -24.1325, -15.6012
129.174, 0, 0.037942, -0.0163175, -0.062464, 32.6397, -32.6528, -17.9944
129.194, 0, 0.063745, -0.0064355, -0.0895785, 29.8419, -27.3022, -15.4809
129.214, 0, 0.072346, 0.000122, -0.149603, 23.0606, -16.3559, -13.7966
129.234, 0, 0.008113, -0.005246, -0.167933, 12.2697, -4.29844, -13.8687
129.255, 0, 0.0372405, -0.0309575, -0.108916, 8.92719, -21.1488, -9.41281
129.275, 0, -0.0027755, -0.0324215, -0.14637, 7.28438, -23.9072, -10.6684
129.295, 0, -0.013481, -0.019337, -0.0936045, 7.94938, -15.1659, -7.19469
129.315, 0, -0.0001525, -0.06893, -0.156251, 8.58156, -13.9628, -0.496563
129.335, 0, -0.0611525, -0.0454755, -0.14942, 15.4525, -19.1844, -0.249375
129.355, 0, -0.035624, -0.0330925, -0.137311, 18.8847, -19.5278, -0.20125
129.375, 0, -0.0618235, -0.0329095, -0.114192, 17.1238, -16.7388, 3.78875
129.396, 0, -0.0718885, -0.0385825, -0.106902, 13.5669, -14.5666, 9.04531
129.416, 0, -0.0523685, -0.0319335, -0.106048, 10.1281, -13.4203, 11.8519
129.436, 0, -0.069479, -0.031171, -0.115503, 10.6247, -12.6962, 7.60594
129.456, 0, -0.0557235, -0.0283345, -0.119285, 14.4462, -13.475, -1.55313
129.476, 0, -0.044469, -0.016348, -0.0979965, 14.3697, -13.3022, -5.21281
129.496, 0, -0.031232, -0.024949, -0.08845, 9.67531, -10.6772, -7.72844
129.516, 0, -0.0240035, -0.040626, -0.102633, 8.70844, -9.02344, -11.0906
129.537, 0, -0.013664, -0.040748, -0.092171, 9.49594, -8.98406, -15.0478
129.557, 0, -0.0105835, -0.0324825, -0.0893955, 11.9219, -9.39094, -18.8497
129.577, 0, 0.0011895, -0.0291885, -0.098149, 9.37781, -8.75219, -20.0791
129.597, 0, -0.008662, -0.0693875, -0.0873215, 2.18094, -4.82344, -19.6219
129.617, 0, -0.015189, -0.124501, -0.085461, -0.13125, -2.65781, -16.5266
129.637, 0, -0.0171105, -0.117578, -0.077348, -2.14375, -0.135625, -9.76062
129.657, 0, -0.0195505, -0.089304, -0.0726815, -7.69562, 3.34687, -1.24688
129.678, 0, -0.020252, -0.079788, -0.071309, -10.4103, 3.98344, 1.91844
129.698, 0, -0.0341295, -0.098515, -0.0763415, -7.10719, 3.59625, -0.783125
129.718, 0, -0.0682285, -0.107878, -0.108275, 3.49563, 2.14156, -6.58437
129.738, 0, -0.067161, -0.0821975, -0.122671, 13.1009, -4.29187, -10.7034
129.758, 0, -0.050325, -0.046116, -0.136183, 9.68406, -6.51875, -7.55125
129.778, 0, -0.057462, -0.038613, -0.121542, -1.21187, -3.815, -4.49969
129.798, 0, -0.0644465, -0.049898, -0.102266, -4.29844, -3.57437, -5.15594
129.819, 0, -0.052826, -0.062586, -0.0953735, -0.223125, -4.62656, -7.65406
129.839, 0, -0.036844, -0.0591395, -0.077653, 4.39469, -6.72, -10.7056
129.859, 0, -0.0376065, -0.044591, -0.0997655, 15.0544, -9.84156, -20.7681
129.879, 0, 0.0014335, -0.0786595, -0.078873, 5.67656, -8.4525, -17.6313
129.899, 0, -0.0152195, -0.105682, -0.0721935, -2.83719, -5.25875, -12.0247
129.919, 0, -0.001403, -0.129991, -0.056852, -7.02844, -5.22156, -9.695
129.939, 0, 0.024583, -0.226127, 0.0194285, -3.85219, -4.11906, -5.10563
129.96, 0, 0.022448, -0.158173, -0.0663985, -2.46312, -1.54656, 0.0678125
129.98, 0, 0.003599, -0.0890295, -0.0864675, -4.89781, 1.2075, -4.22188
130, 0, -0.0138165, -0.098942, -0.0898835, -5.69187, 0.907812, -1.18344
130.02, 0, 0.00366, -0.0944585, -0.0860405, -5.1975, -1.20312, 0.597188
130.04, 0, 0.0078995, -0.0847595, -0.0724985, -3.69469, -1.21187, 0.105
130.06, 0, 0.009211, -0.0922625, -0.0706075, -3.69688, 1.17687, 1.8375
130.08, 0, 0.0092415, -0.08845, -0.068747, -6.98906, 4.27, 4.8475
130.101, 0, 0.0108885, -0.094306, -0.076433, -11.8716, 7.29969, 7.90344
130.121, 0, -0.001525, -0.105072, -0.0849425, -16.2641, 11.0009, 9.93563
130.141, 0, 0.001952, -0.132797, -0.127093, -29.9425, 13.4028, 12.6941
130.161, 0, -0.0196725, -0.116784, -0.109343, -35.6388, 13.5997, 16.1306
130.181, 0, 0.006649, -0.108824, -0.112789, -27.0594, 8.71062, 21.3391
130.201, 0, 0.0135725, -0.0986065, -0.0962885, -19.3813, 4.22625, 22.4941
130.221, 0, 0.024522, -0.0698755, -0.0959225, -11.9263, 3.40594, 24.2003
130.242, 0, 0.0355935, -0.03904, -0.111996, -8.32344, 5.15375, 24.2528
130.262, 0, 0.023851, -0.032513, -0.128496, -7.46812, 6.62375, 19.915
130.282, 0, 0.0050325, -0.0253455, -0.135664, -5.43156, 6.12937, 16.4675
130.302, 0, 0.0044225, -0.0210145, -0.141032, -4.34, 4.99406, 15.9622
130.322, 0, 0.0030805, -0.023973, -0.138653, -3.36875, 3.36875, 15.6581
130.342, 0, 0.0157685, -0.016287, -0.131546, -2.29469, 1.66688, 15.6975
130.362, 0, 0.018849, -0.001464, -0.128863, -1.89875, 2.88313, 14.4944
130.383, 0, 0.015006, 0.000671, -0.12993, -1.30375, 4.5675, 11.2853
130.403, 0, -0.001159, -0.011895, -0.117821, -0.387188, 3.42125, 8.42406
130.423, 0, -0.0103395, -0.012017, -0.115656, 1.49406, 1.82, 8.26656
130.443, 0, 0.0046665, -0.003782, -0.107207, 5.89313, 0.931875, 8.21187
130.463, 0, 0.0225395, 0.0150975, -0.116937, 19.7597, 1.70844, -2.24875
130.483, 0, 0.007808, -0.0033245, -0.127704, 15.8834, 2.485, -4.47781
130.503, 0, -0.0159515, -0.006161, -0.123555, 7.79187, 7.82469, -2.27938
130.524, 0, -0.0208925, -0.0238815, -0.092293, 0.74375, 11.2153, 0.229687
130.544, 0, 0.0049715, -0.018422, -0.0912865, -0.724063, 10.4213, 1.87031
130.564, 0, 0.00976, -0.0055815, -0.091622, 5.95437, 8.61219, -0.485625
130.584, 0, 0.0135115, -0.0011285, -0.0892735, 10.1806, 8.80688, -5.55625
130.604, 0, 0.0222955, 0.0178425, -0.11648, 3.52625, 13.6478, -8.88562
130.624, 0, 0.009028, 0.0213195, -0.124867, -5.69844, 20.9781, -8.75219
130.644, 0, 0.0139385, 0.0016165, -0.146888, -15.7697, 26.9128, -4.11469
130.665, 0, -0.0787815, -0.0021045, -0.150548, -23.7475, 24.7384, 1.03688
