# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
8.29, 0.0319376, -8.05905, -8.04554, -7.65521, -7.73584, -7.04555, -7.48318, -7.39906, -7.60772, -7.03111, -7.30396, -7.45205, -7.25357, -6.46912, -6.51274, -6.41484, -6.12274, -5.99998, -5.33371, -2.36477, -2.58454
8.3, 0.0319376, -7.52982, -7.37519, -7.71267, -7.83484, -7.64813, -7.23178, -7.26733, -6.92031, -6.90913, -7.07362, -6.76918, -6.77658, -6.43568, -6.98566, -6.43443, -6.1912, -6.08286, -5.4626, -3.38942, -3.65647
8.31, 0.0319366, -7.63326, -7.47048, -7.64868, -7.94351, -7.42266, -7.30461, -7.22071, -7.08956, -6.64206, -6.61691, -7.02009, -6.92921, -6.68586, -6.41895, -6.42999, -6.14334, -5.87497, -5.69308, -3.627, -3.8208
8.32, 0.0319376, -7.23353, -7.34069, -7.61753, -7.4251, -7.38849, -7.31544, -7.05623, -7.14783, -6.9024, -6.597, -6.67934, -6.74384, -6.84239, -6.63582, -6.52124, -6.30635, -6.29652, -5.91925, -4.20125, -4.34801
8.33, 0.0319376, -7.35808, -7.1419, -7.00939, -7.08457, -6.97926, -8.01342, -7.43567, -6.83812, -6.722, -6.84508, -6.87446, -6.80115, -6.48546, -6.7297, -6.41286, -6.16435, -6.17665, -5.99573, -4.62646, -4.69764
8.34, 0.0319376, -8.05905, -7.40776, -7.06866, -7.43688, -7.372, -7.87767, -8.02325, -7.09381, -6.10351, -6.69651, -7.55467, -6.99991, -6.60272, -6.95273, -6.3756, -6.11361, -6.70596, -6.32457, -5.05651, -5.04156
8.35, 0.0319366, -8.05905, -7.7657, -7.37253, -7.18243, -7.29978, -7.58775, -7.51779, -7.41296, -6.58761, -7.05664, -7.43431, -7.30455, -6.8301, -6.92568, -5.79974, -5.74034, -6.78763, -6.35713, -5.1825, -5.241
8.36, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.04518, -8.05905, -7.64542, -7.84242, -7.99985, -8.05905, -7.77504, -7.72372, -6.64351, -6.70606, -7.40341, -7.08158, -6.0905, -6.19154
8.37, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.38, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.39, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.4, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.41, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.42, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.43, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.44, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.45, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.46, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.47, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.48, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.80875, -7.65841, -8.05905, -7.8315, -7.24125, -6.32913, -5.52268, -4.20159, -2.54047, -0.432365, 2.30982, 2.30675
8.49, 0.0319376, -8.05905, -7.6795, -7.79478, -7.90552, -7.11271, -7.49449, -7.457, -6.90139, -6.72807, -6.84084, -6.83352, -6.95105, -6.67739, -5.63901, -4.84985, -3.51803, -1.83735, 0.332206, 3.68591, 3.68017
8.5, 0.0319376, -8.05905, -8.05905, -7.61759, -7.83116, -7.22903, -7.80485, -7.41702, -6.92555, -6.76612, -6.52713, -6.66309, -6.62797, -6.70918, -6.59683, -6.12113, -5.25932, -3.60978, -1.34959, 3.52638, 3.4947
8.51, 0.0319376, -8.05905, -8.05905, -7.92682, -7.57248, -7.26603, -7.51429, -7.14375, -7.23519, -7.08912, -6.85972, -6.7667, -6.3663, -6.55234, -6.80264, -6.3286, -6.1374, -5.34689, -3.84589, 3.44228, 3.39117
8.52, 0.0319366, -8.05905, -7.77583, -7.91944, -7.48695, -7.06971, -6.93372, -7.08999, -7.01011, -6.84938, -6.69718, -6.7775, -6.60317, -6.6509, -6.55751, -6.3098, -6.26664, -5.83569, -4.39535, 3.44234, 3.39105
8.53, 0.0319376, -8.05905, -8.05905, -7.61211, -7.13529, -6.79328, -7.49606, -7.04339, -7.02154, -7.08412, -6.97395, -6.77561, -7.12225, -6.69396, -6.50514, -6.28322, -6.34355, -5.99921, -4.87549, 3.44868, 3.39764
8.54, 0.0319376, -7.79538, -7.81479, -7.20766, -7.6732, -7.005, -7.26219, -6.9569, -6.97477, -6.952, -6.95623, -6.75214, -7.02348, -6.48587, -6.26284, -6.266, -6.3142, -6.23316, -5.07071, 3.45323, 3.40183
8.55, 0.0319376, -8.05905, -7.8954, -7.66007, -7.17035, -7.1675, -7.36837, -7.03903, -7.04032, -7.03265, -6.9725, -6.76288, -6.88145, -6.50338, -6.40837, -6.33383, -6.19219, -6.13424, -5.13778, 3.45632, 3.40453
8.56, 0.0319366, -8.03032, -7.9742, -7.37618, -7.05201, -7.43688, -7.22305, -7.30692, -7.19801, -6.93682, -6.77121, -6.70799, -6.75919, -6.61705, -6.42654, -6.32266, -6.35851, -5.99017, -5.17234, 3.45887, 3.40691
8.57, 0.0319376, -8.05905, -7.70703, -7.08986, -7.68231, -7.29748, -7.02277, -7.24254, -7.16571, -6.79667, -6.54585, -6.56825, -6.56449, -6.47515, -6.59265, -6.23189, -6.18382, -6.30098, -5.16527, 3.4613, 3.40919
8.58, 0.0319376, -7.87945, -7.61804, -7.84416, -7.61794, -7.41251, -7.36804, -7.24163, -7.13477, -7.0768, -6.76202, -6.80646, -6.58916, -6.22431, -6.35078, -6.46512, -6.35768, -6.19975, -5.29147, 3.46422, 3.41194
8.59, 0.0319376, -7.61616, -7.56793, -7.44787, -7.91183, -7.58693, -7.60299, -7.41348, -7.54686, -7.16401, -6.95082, -6.78301, -6.69458, -6.40782, -6.56136, -6.34078, -6.19478, -5.90169, -5.16827, 3.46666, 3.41386
8.6, 0.0319366, -7.45204, -7.94686, -7.93072, -7.97032, -7.68433, -7.72197, -7.16352, -7.16462, -7.1437, -6.77334, -6.90053, -6.74164, -6.52378, -6.34134, -6.38008, -6.25706, -5.9887, -5.23316, 3.46866, 3.41511
8.61, 0.0319376, -8.05905, -8.00135, -7.91805, -7.75095, -7.23533, -7.0996, -7.47756, -7.55243, -7.44075, -6.89818, -6.90408, -6.76009, -6.55585, -6.25566, -6.32482, -6.28169, -6.06899, -5.16593, 3.47038, 3.41608
8.62, 0.0319376, -8.05905, -7.6453, -7.69175, -7.78011, -7.45824, -6.97885, -7.13964, -7.3335, -7.10357, -6.92183, -6.7688, -6.69416, -6.25233, -6.24875, -6.43445, -6.21711, -6.09405, -5.07465, 3.47207, 3.41729
8.63, 0.0319376, -7.80345, -7.61106, -7.90321, -7.80067, -7.2667, -7.44683, -6.92906, -7.38047, -6.9897, -6.70584, -6.76405, -6.67474, -6.44458, -6.37767, -6.56857, -6.31706, -6.23316, -5.08976, 3.47433, 3.4194
8.64, 0.0319376, -7.96747, -7.67984, -7.1946, -7.5222, -7.16161, -7.18144, -7.11609, -7.19135, -7.1756, -6.87429, -6.91834, -6.58804, -6.2621, -6.46029, -6.37264, -6.32484, -6.36501, -5.36849, 3.47634, 3.42133
8.65, 0.0319376, -8.05905, -7.66931, -7.54494, -7.28957, -7.43135, -7.30617, -7.18307, -7.21841, -6.84787, -7.06189, -6.74264, -6.86866, -6.43073, -6.44209, -6.28542, -6.42368, -5.97245, -5.28168, 3.47838, 3.42333
8.66, 0.0319376, -8.05905, -7.41757, -8.05905, -7.60272, -7.5068, -7.30732, -6.98606, -7.04738, -6.90192, -6.70877, -6.42703, -6.65562, -6.2755, -6.55115, -6.4693, -6.50141, -6.03203, -5.106, 3.48035, 3.42533
8.67, 0.0319376, -8.05905, -7.61962, -7.31345, -7.54463, -7.34265, -7.35609, -7.07083, -7.01982, -6.97998, -6.65401, -6.91433, -6.55316, -6.79742, -6.46451, -6.52275, -6.41855, -6.04744, -5.24576, 3.4823, 3.42747
8.68, 0.0319376, -8.05905, -7.81545, -7.5003, -7.42236, -7.4977, -7.31442, -7.16382, -7.22336, -6.83435, -6.80883, -6.86148, -6.96769, -6.85811, -6.62412, -6.27466, -6.20034, -6.1097, -5.10436, 3.48447, 3.42993
8.69, 0.0319376, -7.73206, -7.91907, -8.05905, -7.6503, -7.55184, -7.46148, -7.1158, -6.90004, -6.98342, -6.93221, -6.88556, -6.76277, -6.8415, -6.4054, -6.27025, -6.20168, -6.07957, -5.21677, 3.48651, 3.43203
8.7, 0.0319376, -7.50695, -7.96919, -7.89527, -7.93807, -7.01462, -7.27171, -7.45119, -6.89767, -6.72265, -6.70251, -6.77833, -6.72183, -6.87634, -6.48233, -6.51677, -6.44199, -6.21868, -5.12902, 3.48824, 3.43352
8.71, 0.0319376, -7.87193, -7.97611, -7.89143, -7.37818, -7.07998, -7.11866, -7.24468, -6.97324, -6.80618, -6.72681, -6.81959, -6.68914, -6.75184, -6.80306, -6.45135, -5.99415, -5.9798, -5.28241, 3.48991, 3.43509
8.72, 0.0319376, -7.8558, -8.05905, -7.62677, -7.40749, -7.41461, -7.41341, -7.34622, -7.33409, -7.21864, -6.83231, -6.52508, -6.44706, -6.47301, -6.37994, -6.70921, -6.03869, -5.40609, -3.64782, 3.49341, 3.43828
8.73, 0.0319376, -7.57909, -7.72076, -7.45418, -7.12458, -7.01853, -7.32389, -7.23207, -7.208, -7.30304, -6.80345, -6.73149, -6.3014, -5.88786, -5.56945, -4.97005, -3.73273, -2.07635, 0.329946, 3.83473, 3.68939
8.74, 0.0319376, -7.5559, -7.52034, -7.57642, -7.32901, -7.30227, -7.02934, -7.4457, -6.82591, -7.38987, -6.86196, -6.75718, -6.40956, -5.99731, -5.67213, -5.07743, -3.84439, -2.17305, 0.30133, 3.33808, 3.10856
8.75, 0.0319376, -7.95466, -7.32956, -7.92971, -7.28763, -7.7636, -7.46171, -7.50573, -6.8058, -6.82576, -6.40163, -6.92815, -6.8485, -6.63204, -6.41831, -6.3337, -6.04528, -5.18047, -2.97814, -0.244607, -0.505783
8.76, 0.0319376, -8.05905, -7.52876, -8.05905, -7.52023, -7.68048, -7.52748, -7.33364, -7.38525, -6.83587, -6.58976, -6.63843, -6.4286, -6.4622, -6.40979, -6.09968, -6.28939, -5.65616, -3.80046, -0.95909, -1.25249
8.77, 0.0319366, -8.05905, -8.02063, -7.75556, -7.62199, -7.38563, -7.45048, -7.05403, -7.26435, -7.3657, -6.43091, -6.65142, -6.58291, -6.57447, -6.2875, -6.56888, -6.29339, -5.90439, -4.47229, -1.2828, -1.46586
8.78, 0.0319376, -8.05905, -7.61795, -7.8927, -7.37827, -7.27497, -7.23209, -7.29602, -7.15552, -7.25039, -6.63831, -6.71544, -6.86147, -6.43607, -6.20804, -6.40539, -6.63804, -6.00462, -5.05186, -1.95119, -2.19963
8.79, 0.0319376, -7.86197, -7.65761, -7.404, -7.11004, -7.26992, -7.4744, -7.29873, -7.11872, -7.15847, -6.9787, -7.0684, -6.91723, -6.68692, -6.23221, -6.17499, -6.39188, -6.11424, -5.37958, -2.92956, -3.13792
8.8, 0.0319376, -8.05905, -8.05905, -7.52001, -7.33358, -7.44151, -7.40438, -7.02453, -7.11562, -6.74704, -6.67122, -6.85559, -6.67291, -6.55012, -6.39672, -6.36253, -6.1428, -6.01917, -5.65075, -3.7424, -3.98713
8.81, 0.0319366, -8.05905, -7.67744, -7.12432, -7.44552, -7.54333, -7.82625, -6.76799, -7.25441, -6.91239, -6.89972, -6.95816, -6.7027, -6.60775, -6.49101, -6.33268, -5.82243, -5.93985, -5.77665, -3.99523, -4.24354
8.82, 0.0319376, -7.24726, -7.23568, -7.08394, -7.35989, -7.34359, -7.30433, -7.12898, -7.11747, -6.83885, -6.75669, -7.06139, -6.75685, -6.41001, -6.68255, -6.30359, -5.97164, -5.9744, -5.65536, -4.47882, -4.5747
8.83, 0.0319376, -7.54591, -7.20311, -7.13166, -6.88793, -7.27917, -7.74959, -7.63827, -7.23752, -6.77306, -6.95227, -7.21432, -6.66471, -6.41177, -6.6304, -6.38394, -6.38372, -6.36412, -6.06866, -4.78674, -4.82418
8.84, 0.0319376, -8.05905, -7.70591, -7.23422, -7.3049, -7.58326, -7.55947, -7.23531, -7.11348, -6.27115, -7.00286, -6.7467, -6.74265, -6.73291, -6.76087, -6.44597, -6.26185, -6.31284, -6.26888, -4.92419, -5.00829
8.85, 0.0319366, -8.05905, -8.05905, -8.05905, -7.80331, -8.05905, -7.71259, -7.25648, -7.21382, -6.73218, -7.23287, -7.15961, -6.76865, -6.91739, -6.82902, -6.15334, -5.9973, -6.23956, -6.0413, -5.18298, -5.31502
8.86, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.75981, -7.40202, -7.81196, -7.49085, -7.06343, -7.02861
8.87, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.88, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.89, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.9, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.65266, -7.84304, -8.05905, -7.94444, -6.80337, -6.80344, -7.67984, -6.68851, -6.09031, -5.52509, -5.14325, -5.05277, -4.84117, -4.80116, -4.51086
8.91, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -7.94689, -7.10494, -7.27622, -7.57544, -7.12376, -6.12137, -6.23823, -6.94357, -6.00698, -5.51028, -5.10079, -4.749, -4.68594, -4.46395, -4.41591, -4.1172
8.92, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.03904, -7.74458, -8.05905, -8.05905, -7.23967, -7.19958, -7.30506, -6.98352, -6.83162, -6.39777, -6.42606, -6.29311
8.93, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.94, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.95, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.96, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.97, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.28211, -5.89593, -4.24342, -2.24942, -0.125962, -0.161908
8.98, 0.0319376, -7.87888, -7.98332, -7.75821, -7.5385, -7.72294, -8.05905, -7.82777, -7.17737, -6.80275, -7.3562, -7.61766, -7.21849, -6.70697, -5.69715, -5.03242, -3.58482, -1.88249, 0.256577, 3.32293, 3.3209
8.99, 0.0319376, -7.51815, -7.49019, -7.37451, -7.04857, -7.2344, -7.5054, -7.57764, -7.41177, -6.94463, -6.83346, -6.90189, -6.81699, -6.52253, -5.94599, -5.46238, -4.03132, -2.31496, -0.122234, 3.70465, 3.68977
9, 0.0319376, -7.79534, -7.44116, -7.73302, -7.5927, -7.1694, -7.17677, -7.39112, -7.19024, -6.84843, -6.77481, -6.78632, -6.58056, -6.41864, -6.37032, -6.182, -6.03105, -5.20368, -3.53341, 3.4419, 3.39078
9.01, 0.0319376, -7.34185, -7.73458, -7.5233, -7.74616, -7.25386, -7.07894, -7.14081, -7.23773, -6.8954, -6.94741, -7.05095, -7.02098, -6.54142, -6.34952, -6.30907, -6.17912, -5.64176, -4.01584, 3.43334, 3.38056
9.02, 0.0319366, -7.71027, -7.73851, -7.84786, -7.8044, -7.43649, -7.32045, -7.71623, -7.17028, -7.26218, -6.72596, -6.53909, -6.83181, -6.717, -6.47096, -6.21536, -5.98648, -5.8899, -4.60101, 3.43519, 3.38264
9.03, 0.0319376, -7.77193, -8.05905, -7.9771, -8.05905, -7.45267, -7.22452, -7.12844, -6.95371, -6.97444, -6.83724, -7.0295, -6.64172, -6.4756, -6.60433, -6.20499, -5.81109, -5.65536, -4.99588, 3.44121, 3.38848
9.04, 0.0319376, -7.16947, -7.704, -8.02434, -7.86836, -7.48189, -7.40387, -6.96462, -6.91816, -6.67761, -6.84137, -6.90875, -6.5786, -6.24731, -6.40295, -6.05359, -5.97595, -5.62042, -5.12304, 3.44343, 3.39007
9.05, 0.0319376, -7.46687, -7.7344, -7.58067, -7.54596, -7.84141, -7.36312, -7.08354, -7.06561, -7.0967, -6.98664, -6.97296, -6.98322, -6.47865, -6.13545, -6.13582, -5.76311, -5.33713, -5.03514, 3.44506, 3.39149
9.06, 0.0319366, -7.72256, -7.44732, -7.18184, -7.31752, -7.6207, -7.65681, -7.05171, -7.22477, -7.15933, -6.94698, -6.91457, -6.77975, -6.51506, -6.4296, -6.05009, -5.86287, -5.44456, -4.93953, 3.44561, 3.39172
9.07, 0.0319376, -7.75909, -7.99254, -7.70335, -7.12264, -7.41201, -7.82926, -7.48402, -6.96553, -6.94564, -6.81901, -6.57724, -6.5841, -6.78915, -6.61428, -5.76702, -5.69697, -5.47061, -5.0225, 3.4458, 3.3916
9.08, 0.0319376, -7.76329, -7.33074, -7.2414, -7.4306, -7.60106, -7.79045, -7.76501, -7.07557, -7.21262, -6.96122, -6.42471, -6.45487, -6.38223, -6.1165, -5.91822, -5.36395, -5.3381, -5.11319, 3.44741, 3.39305
9.09, 0.0319376, -7.97258, -7.58228, -8.05905, -7.51985, -7.40978, -7.21044, -7.6529, -7.15839, -7.57872, -6.81045, -6.49501, -6.61374, -6.04099, -6.16285, -5.95061, -5.53805, -5.39371, -5.08308, 3.45048, 3.3959
9.1, 0.0319366, -7.73258, -7.70876, -8.05905, -7.62059, -7.33546, -7.03379, -7.61443, -7.19439, -7.39881, -7.07576, -6.77225, -6.45347, -6.11412, -6.18913, -6.10809, -5.65368, -5.51545, -5.11492, 3.45382, 3.39908
9.11, 0.0319376, -7.57716, -7.46989, -8.05905, -7.50862, -7.33848, -7.57273, -7.52121, -7.0811, -6.78726, -6.75017, -6.69939, -6.63835, -6.77001, -6.47866, -6.09276, -5.91889, -5.71685, -5.19386, 3.45579, 3.4008
9.12, 0.0319376, -7.88858, -7.52759, -7.95336, -7.73749, -6.9716, -7.06007, -7.08115, -7.06136, -6.58581, -6.92477, -7.16746, -6.72082, -6.80096, -6.6469, -6.20005, -5.94193, -5.76638, -5.16972, 3.45793, 3.40288
9.13, 0.0319376, -8.04509, -8.05905, -7.56703, -7.78292, -7.05083, -6.70774, -7.22291, -7.31351, -6.76227, -6.6632, -7.1041, -7.0107, -6.66063, -6.45113, -6.23595, -6.10569, -5.8133, -5.14973, 3.46073, 3.40574
9.14, 0.0319376, -8.05905, -7.98823, -7.24746, -7.84723, -7.55523, -7.40985, -7.50679, -7.14095, -6.74711, -6.83024, -6.93066, -6.85413, -6.46503, -6.62277, -6.36205, -5.87335, -5.88505, -5.25164, 3.46332, 3.4083
9.15, 0.0319376, -8.05905, -7.65602, -7.04888, -7.69249, -7.59274, -7.72126, -7.67167, -7.19237, -7.05535, -6.94084, -6.83567, -6.70747, -6.50572, -6.88085, -6.43088, -5.9225, -6.02453, -5.19741, 3.46497, 3.40974
9.16, 0.0319376, -7.74826, -7.13519, -7.33649, -7.73336, -7.1334, -7.16565, -7.37627, -6.9631, -6.90582, -6.81139, -6.77049, -6.70567, -6.86566, -6.62168, -6.26406, -6.05451, -6.06485, -5.25977, 3.46559, 3.41016
9.17, 0.0319376, -8.05905, -7.49484, -7.63031, -7.80444, -7.43237, -7.2481, -7.13127, -6.68998, -6.60716, -6.70282, -6.75014, -6.60558, -6.62648, -6.40736, -6.42841, -6.10291, -6.0976, -5.2662, 3.46709, 3.4117
9.18, 0.0319376, -8.05905, -7.82628, -7.76043, -7.83706, -7.51747, -7.08928, -7.17243, -6.83904, -6.91201, -6.86413, -6.74994, -6.64229, -6.71428, -6.4477, -6.35779, -6.1498, -5.9151, -5.16006, 3.46885, 3.41343
9.19, 0.0319376, -7.90382, -7.61411, -7.90825, -8.05905, -7.17918, -7.28071, -7.39021, -7.06218, -7.03104, -6.59472, -6.74781, -6.70684, -6.40402, -6.40733, -6.42084, -6.28742, -5.947, -5.22822, 3.47031, 3.41468
9.2, 0.0319376, -8.03475, -7.89377, -7.93086, -8.01638, -7.53169, -7.57135, -7.21212, -7.07179, -7.2429, -6.76349, -6.77495, -6.60181, -6.46065, -6.27364, -6.376, -6.23309, -5.85251, -5.04739, 3.47149, 3.41561
9.21, 0.0319376, -7.20834, -7.99248, -7.7618, -7.39155, -7.24552, -7.62608, -7.37118, -7.18197, -7.35894, -6.94325, -6.63695, -6.61803, -6.67045, -6.63151, -6.34263, -6.24876, -5.8038, -5.07413, 3.47233, 3.41629
9.22, 0.0319376, -7.33439, -7.72231, -7.32652, -7.79944, -7.40833, -7.78268, -7.12282, -7.14266, -7.03702, -6.91809, -6.53767, -6.50924, -6.24532, -6.13567, -5.7002, -4.53036, -2.87799, -0.517159, 3.63287, 3.53821
9.23, 0.0319376, -7.46256, -7.59103, -7.75477, -7.22631, -7.1821, -7.59877, -7.09662, -7.10742, -6.92449, -6.8195, -6.45854, -6.42851, -5.98117, -5.31965, -4.81633, -3.58446, -1.89861, 0.54903, 3.7551, 3.56515
9.24, 0.0319376, -7.77735, -8.05905, -8.05697, -6.92179, -7.23642, -7.5996, -7.21566, -6.90461, -6.85654, -7.14936, -6.82485, -6.87465, -6.7228, -6.12007, -6.01636, -4.97533, -3.27941, -0.733088, 2.13562, 1.8576
9.25, 0.0319376, -7.85578, -7.56375, -7.40945, -7.28207, -7.3106, -7.22519, -7.23089, -6.89041, -6.94604, -6.87799, -6.9603, -6.57798, -6.83419, -6.6399, -6.37139, -6.18688, -5.48816, -3.44573, -0.794845, -1.09062
9.26, 0.0319376, -7.81845, -7.46617, -7.49783, -7.45866, -6.93768, -7.1503, -7.30732, -7.0727, -7.23119, -7.0208, -6.71928, -6.59279, -6.53099, -6.57698, -6.41206, -6.04456, -5.82104, -4.09821, -1.05586, -1.22256
9.27, 0.0319366, -7.67571, -7.68407, -7.76766, -7.97714, -7.61899, -7.25726, -7.45228, -7.33779, -7.08359, -6.73267, -6.72039, -6.90754, -6.64905, -6.46246, -6.38066, -6.05021, -6.06474, -4.7916, -1.52795, -1.66409
9.28, 0.0319376, -7.6551, -7.95882, -7.72964, -7.44314, -7.53929, -7.35259, -7.03161, -6.90203, -7.21188, -6.93598, -7.09537, -6.97574, -6.79781, -6.67758, -6.38601, -6.24044, -5.88915, -5.39599, -2.58262, -2.76997
9.29, 0.0319376, -7.62097, -8.05905, -7.91031, -7.43714, -7.15602, -7.42381, -7.1675, -7.20744, -7.12492, -6.88879, -6.65806, -6.67225, -6.6246, -6.48722, -6.32284, -6.18824, -5.98239, -5.5668, -3.07883, -3.2868
9.3, 0.0319376, -7.9643, -8.05905, -7.68872, -7.53786, -7.3088, -7.3965, -7.43529, -7.11847, -6.77197, -6.88999, -6.51885, -6.84745, -6.5733, -6.4917, -6.22964, -6.12704, -6.11165, -5.83009, -3.40638, -3.51778
9.31, 0.0319366, -7.89109, -7.88622, -7.50691, -7.86397, -7.36435, -7.05109, -7.37113, -7.02529, -6.8353, -6.88048, -6.99533, -6.91033, -6.70595, -6.50783, -6.22905, -6.09551, -6.13314, -6.16617, -4.15827, -4.26859
9.32, 0.0319376, -7.88834, -8.05905, -7.62423, -7.44435, -7.50411, -7.42469, -8.03558, -6.82331, -6.67481, -6.85647, -7.15917, -7.0382, -6.91647, -6.64203, -6.1032, -5.9818, -6.42166, -6.19382, -4.56437, -4.60172
9.33, 0.0319376, -8.05905, -8.05905, -7.18484, -7.37951, -7.6508, -7.8392, -7.88071, -6.99559, -6.09929, -6.93902, -7.58905, -7.13174, -6.75275, -6.88345, -6.39699, -6.18773, -6.61605, -6.22738, -4.99444, -5.03282
9.34, 0.0319376, -8.05905, -8.05905, -7.45614, -7.76497, -7.98816, -7.65448, -7.67887, -8.05905, -6.48349, -7.42344, -7.28469, -6.99938, -6.85008, -6.69619, -5.87721, -5.9488, -6.71931, -6.6132, -5.11418, -5.19136
