# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
28.26, 0.0319366, 0.184463, 0.036644, 0.191836, 0.308182, 0.364174, 0.313261, 0.637922, 0.641362, 0.344218, 0.328915, 0.327424, 0.56291, 0.363948, 0.277579, 0.252587, 0.442555, 0.681299, 0.733346, 1.07081, 0.809895, 0.692717, 0.657048, 0.336648, 0.290938, 0.503479, 0.611756, 0.722679, 0.643752, 0.754987, 0.65791, 0.538833, 0.762577, 0.71284, 0.751794, 0.860251, 0.72595, 0.679989, 0.773081, 0.666241, 0.811681, 1.05608, 0.970105, 1.46303, 1.6692, 1.87482, 1.42989, 0.856106, 0.768109, 0.817664, 0.809033
28.27, 0.0319366, 0.139877, 0.108239, 0.188025, 0.339647, 0.266631, 0.174154, 0.66534, 0.846719, 0.460666, 0.279579, 0.319204, 0.862105, 0.634867, 0.450972, 0.18656, 0.499507, 1.08642, 0.684632, 0.936695, 0.670891, 0.828713, 0.727199, 0.575896, 0.736891, 0.660633, 0.89232, 0.741483, 0.562483, 0.940055, 0.873671, 0.679626, 0.775208, 0.797838, 0.622463, 0.692607, 0.659927, 0.668486, 0.725136, 0.693641, 0.864087, 1.13727, 1.23774, 1.34296, 1.83986, 1.8251, 1.3823, 0.934669, 0.80096, 0.838422, 0.826009
28.28, 0.0319366, 0.13132, 0.0349457, 0.107905, 0.365814, 0.335419, 0.243942, 0.28958, 0.357678, 0.26603, 0.148033, 0.350214, 0.71239, 0.567846, 0.393495, 0.2862, 0.560996, 0.79211, 0.955973, 0.819069, 0.400656, 0.64064, 0.854906, 0.606797, 0.880159, 0.700001, 0.886172, 0.851077, 0.638113, 0.907232, 0.895073, 0.451304, 0.825053, 0.519269, 0.576054, 0.716999, 0.693828, 0.712482, 0.828518, 0.703414, 0.884181, 1.21289, 1.28694, 1.53673, 1.9881, 1.74613, 1.41007, 0.969441, 0.892384, 0.764852, 0.82256
28.29, 0.0319366, 0.261422, 0.0877157, 0.0614011, 0.44682, 0.645517, 0.261587, 0.586832, 0.476051, 0.315321, 0.166108, 0.466121, 0.420864, 0.45885, 0.246767, 0.382584, 0.385869, 0.57528, 0.75314, 0.756521, 0.477299, 0.468554, 0.808554, 0.496339, 0.603125, 0.770931, 0.775427, 0.829244, 0.529982, 0.789246, 0.805918, 0.749037, 0.704684, 0.467893, 0.700236, 0.747182, 0.641346, 0.62342, 0.840577, 0.910273, 1.12827, 1.33979, 1.08758, 1.41518, 1.71106, 1.44047, 1.06242, 0.962024, 0.861662, 0.73389, 0.791009
28.3, 0.0319386, 0.259567, 0.0916924, 0.143947, 0.284865, 0.608117, 0.415427, 0.587039, 0.53396, 0.371304, 0.137117, 0.416603, 0.430954, 0.560574, 0.340304, 0.561708, 0.538922, 0.793573, 0.907993, 0.835806, 0.806054, 0.844627, 0.797711, 0.499935, 0.577276, 0.585872, 0.787803, 0.905038, 0.606967, 0.702713, 0.962302, 0.733739, 0.613066, 0.56164, 0.863373, 0.810559, 0.643499, 0.717534, 0.707278, 0.633661, 1.00052, 1.00743, 0.828474, 1.42789, 1.72641, 1.7083, 1.29375, 1.02699, 0.731619, 0.755614, 0.754686
28.31, 0.0319386, 0.19716, 0.206051, 0.204599, 0.172426, 0.4684, 0.438593, 0.434045, 0.217446, 0.370888, 0.373158, 0.321872, 0.402072, 0.367094, 0.439701, 0.603191, 0.762109, 0.895241, 0.748769, 0.632017, 0.42677, 0.580302, 0.818755, 0.722687, 0.5705, 0.513182, 0.519231, 0.754373, 0.800972, 0.762461, 0.965845, 0.695455, 0.625718, 0.702698, 0.715547, 0.828833, 0.829651, 0.799073, 0.82395, 0.682522, 0.696256, 0.566788, 0.886837, 1.63386, 2.14164, 1.90155, 1.55028, 1.07304, 0.622425, 0.576218, 0.671001
28.32, 0.0319386, 0.16971, 0.197175, 0.0932616, 0.309208, 0.432431, 0.357353, 0.549082, 0.240138, 0.328696, 0.352776, 0.339873, 0.449468, 0.355114, 0.517886, 0.530913, 0.609313, 0.688678, 0.96337, 0.952008, 0.558623, 0.750885, 0.778321, 0.694741, 0.539442, 0.502582, 0.675557, 0.67393, 0.76123, 0.946091, 0.801688, 0.828748, 0.607036, 0.54283, 0.59983, 0.60036, 0.834606, 0.888726, 0.754577, 0.632016, 0.992483, 0.857509, 0.921888, 1.373, 1.94871, 2.08214, 1.473, 1.00488, 0.673443, 0.648357, 0.788516
28.33, 0.0319366, 0.346312, 0.178637, 0.114394, 0.211834, 0.45659, 0.390053, 0.282773, 0.277815, 0.218618, 0.260163, 0.378106, 0.339582, 0.473576, 0.583694, 0.563095, 0.625786, 0.602885, 0.965132, 0.79634, 0.798662, 0.618043, 0.692044, 0.480267, 0.41001, 0.429021, 0.828035, 0.878286, 0.795024, 0.710689, 0.887487, 0.775733, 0.68867, 0.652332, 0.416038, 0.676986, 0.75176, 0.677617, 0.631402, 0.803671, 1.15983, 0.821013, 1.0369, 1.32089, 1.85928, 1.6435, 0.953403, 1.02507, 0.75159, 0.586827, 0.661393
28.34, 0.0319366, 0.128104, 0.112864, 0.106685, 0.1718, 0.455581, 0.504339, 0.375953, 0.415551, 0.325955, 0.205049, 0.303332, 0.278597, 0.563301, 0.571355, 0.246662, 0.729895, 0.64567, 0.644562, 0.844283, 0.949704, 0.732437, 0.788526, 0.537982, 0.764827, 0.54818, 0.622027, 0.732226, 0.712814, 0.675492, 0.745388, 0.747934, 0.746569, 0.656588, 0.428452, 0.570955, 0.603339, 0.567668, 0.640445, 0.761351, 1.1367, 1.30835, 1.06918, 1.50279, 1.69424, 1.7319, 1.24735, 1.00043, 0.786239, 0.756774, 0.828445
28.35, 0.0319366, 0.30109, 0.244997, 0.197526, 0.241672, 0.556791, 0.453216, 0.745344, 0.576561, 0.498129, 0.308934, 0.486626, 0.471141, 0.519305, 0.681952, 0.521361, 0.834527, 0.90518, 0.607727, 0.938487, 0.893463, 0.698685, 0.711023, 0.649672, 0.707947, 0.445162, 0.705342, 0.984716, 0.592897, 0.699276, 0.629516, 0.794812, 0.52719, 0.812007, 0.620509, 0.70169, 0.53171, 0.519777, 0.67319, 0.709099, 0.857358, 1.17526, 1.05777, 1.36707, 1.79726, 2.02172, 1.29213, 0.855243, 0.724663, 0.723907, 0.713331
28.36, 0.0319366, 0.351704, 0.249559, 0.137453, 0.27652, 0.743072, 0.6667, 0.600588, 0.461974, 0.53857, 0.404961, 0.55198, 0.662116, 0.463199, 0.663788, 0.5659, 0.542392, 0.76694, 0.810698, 0.840055, 1.03619, 0.619832, 0.755169, 0.683568, 0.522553, 0.490843, 0.5849, 0.59504, 0.536369, 0.581539, 0.415293, 0.893644, 0.605932, 0.580363, 0.558944, 0.838129, 0.642373, 0.610272, 0.710226, 0.677656, 0.896358, 0.937917, 0.9062, 1.23424, 1.75187, 1.89987, 1.14985, 0.838235, 0.839365, 0.651383, 0.642247
28.37, 0.0319366, 0.204232, 0.117859, 0.0911652, 0.317593, 0.586528, 0.537345, 0.429499, 0.596036, 0.274831, 0.243265, 0.539073, 0.494896, 0.510697, 0.679998, 0.427907, 0.422633, 0.788822, 0.810981, 0.726459, 0.867241, 0.863296, 0.52536, 0.647347, 0.785124, 0.35897, 0.3766, 0.67263, 0.715717, 0.578972, 0.399635, 0.588883, 0.699322, 0.516024, 0.677807, 0.799052, 0.667923, 0.755379, 0.579081, 0.615669, 0.80785, 0.924128, 0.864636, 1.42572, 1.50462, 1.65495, 1.16447, 1.1165, 0.879646, 0.892608, 0.715256
28.38, 0.0319386, 0.280857, 0.179174, 0.272863, 0.460475, 0.757072, 0.59363, 0.758751, 0.531245, 0.335488, 0.404213, 0.418877, 0.551519, 0.577305, 0.642137, 0.554918, 0.365653, 0.847133, 0.78352, 0.875856, 0.939242, 0.845412, 0.590991, 0.751426, 0.670414, 0.431348, 0.252493, 0.522859, 0.913344, 0.768402, 0.705356, 0.704436, 0.64061, 0.577428, 0.554796, 0.822222, 0.589501, 0.753359, 0.542207, 0.688454, 0.778298, 0.886853, 0.967939, 1.30626, 1.68978, 1.42054, 1.15823, 1.03124, 0.829627, 0.686507, 0.693866
28.39, 0.0319386, 0.122258, 0.192806, 0.43417, 0.365019, 0.831962, 0.71978, 0.723115, 0.565752, 0.607753, 0.569277, 0.214593, 0.385287, 0.588496, 0.715279, 0.378889, 0.434851, 0.448556, 0.545185, 0.791866, 0.945189, 0.957717, 0.694611, 0.904603, 0.799533, 0.74316, 0.462032, 0.547978, 0.828597, 0.849315, 0.788997, 0.646001, 0.53971, 0.520974, 0.651891, 0.694569, 0.591943, 0.721553, 0.714575, 0.849201, 0.835846, 0.909483, 0.982277, 1.19844, 1.71518, 1.53159, 1.22126, 1.07884, 0.641793, 0.661206, 0.652412
28.4, 0.0319386, 0.325458, 0.318262, 0.425372, 0.290085, 0.756477, 0.667226, 0.836301, 0.384002, 0.429053, 0.393084, 0.221651, 0.29574, 0.631555, 0.827717, 0.659728, 0.493421, 0.561994, 0.42729, 0.541739, 1.03853, 1.06657, 0.551636, 0.539835, 0.670444, 0.881001, 0.578597, 0.56829, 0.733388, 0.952678, 0.759596, 0.607509, 0.522278, 0.671856, 0.746226, 0.953299, 0.725654, 0.593387, 0.69094, 0.78117, 0.905957, 1.00491, 0.973537, 1.32928, 1.69579, 1.67375, 1.37179, 1.03535, 0.693011, 0.742204, 0.717992
28.41, 0.0319386, 0.23099, 0.229904, 0.26972, 0.553568, 0.81147, 0.580172, 0.893417, 0.539993, 0.550036, 0.200055, 0.234063, 0.324983, 0.520306, 0.5194, 0.575601, 0.479483, 0.589214, 0.441955, 0.684062, 0.848572, 0.773945, 0.623861, 0.745957, 0.762504, 0.566606, 0.422648, 0.510312, 0.683832, 0.933485, 0.627802, 0.598133, 0.797042, 0.61512, 0.600388, 0.90075, 0.654218, 0.597726, 0.505912, 0.759602, 0.919838, 1.09577, 0.902862, 1.42042, 1.98527, 1.80409, 1.6382, 1.06681, 0.847089, 0.680429, 0.774631
28.42, 0.0319366, 0.245517, 0.132558, 0.489088, 0.635526, 0.828323, 0.687934, 0.674233, 0.515193, 0.593131, 0.145192, 0.352488, 0.266326, 0.397075, 0.270217, 0.382059, 0.542414, 0.773214, 0.573863, 1.11118, 0.79797, 0.630331, 0.589692, 0.710332, 0.69776, 0.566622, 0.645407, 0.527946, 0.601088, 0.975963, 0.600162, 0.555033, 0.791859, 0.572072, 0.527037, 0.807821, 0.618474, 0.647588, 0.560978, 0.673558, 0.684277, 0.801863, 0.828826, 1.53997, 2.08091, 1.63375, 1.37305, 1.12889, 0.963635, 0.625518, 0.743369
28.43, 0.0319366, 0.277055, 0.176403, 0.323838, 0.359025, 0.779335, 0.587954, 0.618309, 0.457237, 0.594581, 0.292203, 0.278226, 0.306614, 0.588622, 0.524405, 0.644669, 0.646572, 0.456103, 0.716016, 1.13158, 0.636542, 0.704799, 0.544346, 0.543149, 0.587728, 0.712461, 0.827342, 0.517763, 0.350643, 0.59791, 0.533756, 0.631949, 0.764316, 0.612627, 0.62887, 0.828819, 0.736756, 0.65845, 0.567586, 0.532745, 0.749329, 0.737781, 0.84615, 1.43106, 2.24352, 1.73666, 1.31099, 0.954656, 0.719266, 0.67766, 0.642025
28.44, 0.0319366, 0.26776, 0.0966741, 0.253966, 0.520029, 0.837682, 0.742963, 0.695563, 0.389662, 0.544383, 0.456398, 0.264555, 0.458881, 0.72957, 0.538872, 0.31078, 0.520326, 0.301083, 0.557069, 0.859167, 0.612287, 0.711694, 0.46767, 0.494524, 0.705938, 0.666934, 0.926981, 0.565801, 0.442183, 0.581826, 0.481626, 0.561927, 0.687994, 0.682036, 0.55632, 0.962219, 0.83115, 0.502001, 0.490148, 0.613293, 0.851679, 0.863064, 0.845577, 1.38496, 1.97329, 1.49532, 1.39424, 0.97977, 0.919219, 0.76283, 0.726105
28.45, 0.0319366, 0.527629, 0.225373, 0.329777, 0.520105, 0.808001, 0.50452, 0.547309, 0.55769, 0.423312, 0.238895, 0.298325, 0.533043, 0.48028, 0.559054, 0.578742, 0.650431, 0.443361, 0.67784, 0.753814, 0.61964, 0.615446, 0.5353, 0.573226, 0.620259, 0.60236, 0.878407, 0.644206, 0.560696, 0.770874, 0.511899, 0.712675, 0.826733, 0.695473, 0.647656, 0.724415, 0.579379, 0.444738, 0.540905, 0.625247, 1.0455, 0.994275, 0.979621, 1.36545, 1.93011, 1.69741, 1.23031, 1.02024, 0.752817, 0.770778, 0.647062
28.46, 0.0319386, 0.437606, 0.0844904, 0.164176, 0.414632, 0.699124, 0.636206, 0.615312, 0.509373, 0.478341, 0.519365, 0.465805, 0.330103, 0.231906, 0.6672, 0.466977, 0.429644, 0.492023, 0.477501, 0.706034, 0.681971, 0.701807, 0.530789, 0.487227, 0.746948, 0.749909, 0.67882, 0.53466, 0.521394, 0.803726, 0.873404, 0.577434, 0.849079, 0.935967, 0.5769, 0.624381, 0.480277, 0.451712, 0.471095, 0.635665, 0.988229, 1.06496, 0.985284, 1.29313, 1.85175, 1.90191, 1.10579, 1.00974, 0.735573, 0.548461, 0.595331
28.47, 0.0319386, 0.355611, 0.134991, 0.274225, 0.654693, 0.972026, 0.651907, 0.590297, 0.362992, 0.333384, 0.60352, 0.357718, 0.144659, 0.276607, 0.567135, 0.541443, 0.425037, 0.611054, 0.771292, 0.497355, 0.867917, 0.965529, 0.689155, 0.64271, 0.70641, 0.494333, 0.99231, 0.734844, 0.633435, 0.735271, 0.745847, 0.509791, 0.643081, 0.67913, 0.719782, 0.686559, 0.587936, 0.606497, 0.519124, 0.615856, 0.764498, 0.908831, 0.964118, 1.26303, 1.92673, 1.74556, 1.39459, 1.07157, 0.815986, 0.747983, 0.711394
28.48, 0.0319386, 0.340792, 0.150284, 0.309017, 0.2478, 0.830826, 0.621769, 0.713964, 0.6037, 0.282611, 0.292843, 0.393622, 0.31468, 0.315972, 0.813261, 0.849952, 0.559527, 0.683083, 0.769541, 0.56377, 0.657078, 0.798327, 0.761453, 0.40814, 0.335067, 0.446634, 0.827804, 0.775736, 0.583682, 0.730236, 0.675446, 0.552667, 0.5831, 0.69876, 0.769208, 0.663271, 0.560008, 0.619953, 0.506858, 0.851267, 0.789494, 0.992949, 0.913883, 1.24645, 1.57401, 1.54093, 1.33419, 0.953408, 0.75442, 0.739277, 0.835837
28.49, 0.0319386, 0.297057, 0.0989391, 0.251981, 0.256638, 0.784484, 0.63705, 0.488409, 0.455062, 0.405345, 0.471803, 0.550315, 0.355039, 0.329284, 0.807146, 0.71982, 0.609321, 0.611474, 0.699633, 0.747176, 0.838765, 0.871667, 0.718425, 0.501195, 0.48698, 0.574888, 0.732593, 0.592303, 0.611817, 0.598463, 0.468964, 0.630616, 0.764562, 0.820166, 0.839089, 0.742961, 0.645822, 0.638926, 0.521616, 0.786226, 0.882789, 1.12564, 1.17632, 1.38711, 1.82934, 1.72556, 1.30733, 0.991442, 0.838913, 0.750752, 0.818941
28.5, 0.0319366, 0.22783, 0.345732, 0.430893, 0.606481, 0.974101, 0.588145, 0.446198, 0.283185, 0.415704, 0.493394, 0.434627, 0.274757, 0.440789, 0.44737, 0.496542, 0.443211, 0.402657, 0.598086, 0.599549, 0.896857, 1.02247, 0.790272, 0.498192, 0.557301, 0.736304, 0.721754, 0.569933, 0.803458, 0.588077, 0.525648, 0.703581, 0.638455, 0.598706, 0.447549, 0.675401, 0.537, 0.65478, 0.777362, 0.805423, 0.983346, 1.13841, 1.14361, 1.29424, 2.05728, 1.89148, 1.27588, 0.930669, 0.752071, 0.692461, 0.738682
28.51, 0.0319366, 0.249243, 0.411222, 0.354921, 0.440242, 0.736312, 0.63414, 0.515118, 0.376348, 0.148369, 0.275688, 0.441896, 0.450878, 0.524224, 0.494906, 0.493162, 0.434783, 0.521008, 0.897342, 0.673061, 1.11703, 0.98612, 0.752149, 0.615939, 0.604733, 0.519462, 0.434843, 0.583818, 0.538812, 0.514041, 0.765208, 0.839172, 0.490619, 0.559652, 0.553857, 0.693052, 0.539853, 0.690853, 0.677995, 0.64265, 1.05691, 1.02979, 1.05631, 1.55571, 1.78047, 1.47945, 1.19041, 0.834214, 0.754859, 0.751947, 0.729291
28.52, 0.0319366, 0.312898, 0.238816, 0.307798, 0.376182, 0.706128, 0.655094, 0.664424, 0.501892, 0.384376, 0.330405, 0.28919, 0.602576, 0.632127, 0.565344, 0.710171, 0.484658, 0.838842, 0.946474, 0.755898, 0.96138, 0.551464, 0.503292, 0.495292, 0.55408, 0.498411, 0.616732, 0.645892, 0.787592, 0.671091, 0.72067, 0.720995, 0.436119, 0.363749, 0.608458, 0.83012, 0.644445, 0.746958, 0.737806, 0.479616, 0.915527, 0.97366, 0.97503, 1.38583, 1.89144, 1.49954, 1.14484, 0.814236, 0.778714, 0.635789, 0.645726
28.53, 0.0319366, 0.322671, 0.406617, 0.645879, 0.569588, 0.677173, 0.546288, 0.90187, 0.465879, 0.253, 0.24754, 0.260742, 0.509295, 0.527948, 0.580111, 0.765964, 0.529858, 0.89108, 0.858182, 0.644058, 0.809825, 0.64407, 0.679135, 0.555633, 0.678995, 0.513946, 0.906684, 0.629756, 0.689841, 0.752561, 0.620508, 0.647596, 0.601753, 0.368041, 0.473981, 0.783984, 0.617831, 0.632009, 0.706088, 0.693383, 0.799491, 0.690005, 1.11094, 1.52043, 1.85437, 1.52881, 1.2121, 0.953207, 0.758359, 0.785743, 0.638489
28.54, 0.0319366, 0.523351, 0.453725, 0.585412, 0.546151, 0.765459, 0.738543, 0.625673, 0.510969, 0.457265, 0.34923, 0.367511, 0.52163, 0.424079, 0.28976, 0.665781, 0.667124, 0.617188, 0.747875, 0.742136, 0.921464, 0.770137, 0.883859, 0.77084, 0.933176, 0.594277, 0.760583, 0.640082, 0.761624, 0.888192, 0.671154, 0.575519, 0.575351, 0.454179, 0.521113, 0.811409, 0.675058, 0.606215, 0.513819, 0.510486, 0.717938, 1.00936, 1.08316, 1.45614, 1.81706, 1.58055, 1.29799, 1.19576, 0.698615, 0.866387, 0.808344
28.55, 0.0319386, 0.326671, 0.139608, 0.0955587, 0.243969, 0.753593, 0.589113, 0.639342, 0.735644, 0.544308, 0.563841, 0.367536, 0.516178, 0.551583, 0.527635, 0.421298, 0.848276, 0.919508, 0.830269, 0.925219, 1.14091, 1.06965, 1.00606, 0.735628, 0.73849, 0.520864, 0.814785, 0.765984, 0.643107, 0.802103, 0.756569, 0.675288, 0.53944, 0.473649, 0.613638, 0.782865, 0.562669, 0.776567, 0.810924, 0.626403, 0.878778, 1.14697, 0.93301, 1.45765, 1.43471, 1.54318, 1.49603, 1.16398, 0.706054, 0.716327, 0.876589
28.56, 0.0319386, 0.19595, 0.0698616, 0.166638, 0.357897, 0.817016, 0.615184, 0.457436, 0.721396, 0.783105, 0.598328, 0.427956, 0.510068, 0.434538, 0.500086, 0.435808, 0.570458, 0.609834, 0.572567, 0.876594, 0.977882, 0.901891, 0.945277, 0.645971, 0.571693, 0.380164, 0.563406, 1.03347, 0.826336, 0.684194, 0.511607, 0.524976, 0.584913, 0.571902, 0.694944, 0.637138, 0.610923, 0.711602, 0.831859, 0.669312, 0.813502, 0.928559, 0.93521, 1.44598, 1.56158, 1.85597, 1.38417, 0.899021, 0.746593, 0.698007, 0.732127
28.57, 0.0319386, 0.194867, 0.209265, 0.258358, 0.330454, 0.872763, 0.616679, 0.757456, 0.805062, 0.698568, 0.542226, 0.402584, 0.380295, 0.327306, 0.545872, 0.433365, 0.549407, 0.596443, 0.80451, 0.790224, 1.0363, 0.727955, 0.692214, 0.630756, 0.921293, 0.411057, 0.565614, 0.855717, 0.876136, 0.844863, 0.664277, 0.467666, 0.721461, 0.577357, 0.707263, 0.857161, 0.876728, 0.726769, 0.65527, 0.675472, 0.842766, 0.839972, 1.09813, 1.42338, 1.54242, 1.73007, 1.38094, 0.865856, 0.912224, 0.723038, 0.761488
28.58, 0.0319366, 0.320314, 0.269378, 0.132922, 0.240818, 0.753533, 0.688913, 0.75928, 0.435865, 0.229722, 0.517494, 0.331958, 0.194145, 0.31575, 0.559097, 0.687819, 0.589445, 0.498489, 0.857272, 0.541345, 0.751194, 0.849489, 0.439767, 0.48518, 0.703595, 0.443638, 0.703855, 0.787437, 0.949163, 0.727192, 0.648146, 0.511721, 0.731288, 0.697787, 0.75464, 1.02912, 0.910859, 0.801339, 0.812247, 0.731229, 1.05986, 1.12584, 0.91239, 1.31631, 1.8666, 1.6289, 1.28202, 0.864207, 0.874612, 0.764084, 0.846968
28.59, 0.0319366, 0.191369, 0.266577, 0.0819579, 0.283181, 0.818665, 0.523225, 0.553137, 0.427088, 0.286698, 0.532394, 0.358194, 0.318146, 0.164081, 0.307013, 0.522331, 0.587162, 0.643531, 0.740795, 0.586975, 0.653171, 0.818033, 0.513916, 0.620962, 0.676506, 0.528497, 0.654642, 0.614354, 0.702625, 0.766374, 0.64307, 0.505533, 0.657077, 0.882385, 0.882534, 1.01845, 0.721087, 0.603622, 0.776371, 0.694614, 0.981155, 1.21886, 0.99596, 1.33901, 1.80877, 1.69731, 1.40372, 1.02882, 0.661395, 0.616223, 0.691751
28.6, 0.0319366, 0.407547, 0.327314, 0.152391, 0.247542, 0.76383, 0.513916, 0.678566, 0.26747, 0.253732, 0.300387, 0.229768, 0.640958, 0.370551, 0.401641, 0.849649, 0.705172, 0.766513, 0.795071, 0.902662, 0.61678, 0.53482, 0.591596, 0.624143, 0.7798, 0.62323, 0.497537, 0.572576, 0.368499, 0.610923, 0.510619, 0.435117, 0.6839, 0.942199, 0.689346, 0.947265, 0.695903, 0.670553, 0.746438, 0.711359, 0.9024, 0.93729, 1.0195, 1.44342, 1.89128, 1.59907, 1.16886, 0.888782, 0.658197, 0.515333, 0.524881
28.61, 0.0319366, 0.305211, 0.354821, 0.263764, 0.298579, 0.644158, 0.664611, 0.500741, 0.313046, 0.401552, 0.477054, 0.228115, 0.588218, 0.713378, 0.602095, 0.767186, 0.519167, 0.837315, 0.897591, 0.874227, 0.529598, 0.510018, 0.435404, 0.421081, 0.601272, 0.554003, 0.490911, 0.731648, 0.839394, 0.782356, 0.639105, 0.695722, 0.640278, 0.711932, 0.57711, 0.900664, 0.645278, 0.486836, 0.584561, 0.706792, 0.922191, 1.22784, 1.03155, 1.48008, 2.12674, 1.77456, 1.22037, 0.92143, 0.70382, 0.619459, 0.703954
28.62, 0.0319366, 0.219019, 0.297185, 0.257836, 0.299861, 0.530812, 0.445022, 0.53272, 0.528032, 0.446868, 0.355919, 0.10064, 0.308323, 0.632803, 0.611345, 0.478947, 0.469696, 0.869373, 0.965991, 0.744471, 0.517914, 0.536242, 0.451299, 0.64382, 0.718266, 0.507284, 0.511635, 0.604313, 0.766459, 0.663761, 0.602577, 0.643921, 0.788209, 0.76621, 0.75442, 0.764561, 0.822673, 0.580916, 0.505523, 0.575808, 0.77575, 1.02402, 1.01313, 1.33618, 1.88557, 1.83636, 1.32037, 0.852432, 0.852302, 0.813842, 0.79936
28.63, 0.0319386, 0.25336, 0.118382, 0.40794, 0.396019, 0.674008, 0.441184, 0.495937, 0.519934, 0.482896, 0.26276, 0.229573, 0.338763, 0.36485, 0.484735, 0.373771, 0.500828, 0.74966, 0.626756, 0.462922, 0.674063, 0.596085, 0.511734, 0.520595, 0.613306, 0.519453, 0.48574, 0.495812, 0.60099, 0.641285, 0.811139, 0.682036, 0.856573, 0.906091, 0.669091, 0.714443, 0.711318, 0.758139, 0.503998, 0.791814, 0.840296, 1.10959, 0.916764, 1.38363, 1.79347, 1.98553, 1.28839, 0.991577, 0.878906, 0.809605, 0.723037
28.64, 0.0319386, 0.21399, 0.135607, 0.297878, 0.467936, 0.774434, 0.525191, 0.401549, 0.360743, 0.463679, 0.300689, 0.381264, 0.464394, 0.645134, 0.497162, 0.655406, 0.561767, 0.570159, 0.559545, 0.48653, 0.435622, 0.499901, 0.45677, 0.561902, 0.767776, 0.58784, 0.404229, 0.459181, 0.732067, 0.924332, 0.869216, 0.716155, 0.79577, 0.892028, 0.907096, 0.785588, 0.715217, 0.679368, 0.602885, 0.65029, 0.872788, 0.829969, 1.01359, 1.44072, 1.78269, 2.10397, 1.37506, 1.06028, 0.659181, 0.674619, 0.758599
28.65, 0.0319386, 0.153774, 0.190124, 0.339798, 0.235427, 0.70281, 0.657797, 0.643615, 0.527506, 0.392809, 0.249385, 0.278677, 0.457863, 0.597939, 0.406667, 0.799015, 0.867117, 0.611611, 0.67192, 0.620038, 0.639153, 0.465145, 0.750828, 0.640326, 0.752344, 0.603031, 0.457512, 0.460726, 0.67233, 0.853676, 0.717852, 0.587793, 0.511502, 0.75919, 0.790472, 0.722347, 0.634143, 0.53243, 0.747497, 0.60733, 1.00689, 1.12979, 1.09822, 1.44349, 1.63627, 1.83451, 1.24251, 1.09554, 0.630371, 0.670271, 0.696897
28.66, 0.0319386, 0.305978, 0.204756, 0.237225, 0.355491, 0.790945, 0.703082, 0.783939, 0.408191, 0.355323, 0.458149, 0.340407, 0.290922, 0.38491, 0.556342, 0.529432, 0.823004, 0.61676, 0.655326, 0.579823, 0.565589, 0.436107, 0.61723, 0.476603, 0.667131, 0.481901, 0.371601, 0.480177, 0.667063, 0.915226, 0.623501, 0.592321, 0.461977, 0.852626, 0.889958, 0.646317, 0.408161, 0.534003, 0.493002, 0.570533, 0.962343, 1.05458, 1.17548, 1.46575, 1.72255, 1.72885, 1.27342, 0.94035, 0.783604, 0.600456, 0.632422
28.67, 0.0319366, 0.345036, 0.0620761, 0.272947, 0.344981, 0.854302, 0.587719, 0.59221, 0.513954, 0.517071, 0.703286, 0.340801, 0.333872, 0.437028, 0.663674, 0.552542, 0.461954, 0.360172, 0.484528, 0.588517, 0.536003, 0.473008, 0.569571, 0.725968, 0.808331, 0.534708, 0.544006, 0.591906, 0.693196, 0.749094, 0.59067, 0.587948, 0.410762, 0.720164, 1.00058, 0.681305, 0.587955, 0.638947, 0.537202, 0.530313, 0.726258, 0.758208, 1.13157, 1.50168, 1.78353, 1.62201, 1.26919, 0.946684, 0.741131, 0.646407, 0.603343
28.68, 0.0319366, 0.171868, 0.0964554, 0.235051, 0.481749, 0.90412, 0.720816, 0.450692, 0.521404, 0.511036, 0.827216, 0.494211, 0.460607, 0.423984, 0.676963, 0.433387, 0.638192, 0.678192, 0.342689, 0.527078, 0.426767, 0.682022, 0.820656, 0.628124, 1.19253, 0.841914, 0.671973, 0.554865, 0.579415, 0.884891, 0.583314, 0.707688, 0.455811, 0.589079, 0.590556, 0.629398, 0.771695, 0.634124, 0.552924, 0.506351, 0.66373, 1.0024, 1.08105, 1.64861, 2.09843, 1.71724, 1.41476, 0.824753, 0.678595, 0.639508, 0.725324
28.69, 0.0319366, 0.141301, 0.106118, 0.208782, 0.258034, 0.697182, 0.500368, 0.65092, 0.534175, 0.594955, 0.545036, 0.581311, 0.411251, 0.433283, 0.481144, 0.529889, 0.50045, 0.763868, 0.548428, 0.450561, 0.711553, 0.739288, 0.677654, 0.526962, 0.979699, 0.859875, 0.526489, 0.380817, 0.490501, 0.975323, 0.612756, 0.684657, 0.563689, 0.686263, 0.769537, 0.618704, 0.638871, 0.600943, 0.433564, 0.503188, 0.814069, 0.995909, 1.06705, 1.32876, 1.8185, 2.07119, 1.44248, 0.860877, 0.798649, 0.703334, 0.698137
