# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.43, 0, -0.0568102, -0.13, 0.0198943, 5.82159, 31.9882, -0.542432
5.45, 0, -0.0337377, -0.0730984, 0.12945, 25.2021, 10.0732, -2.91653
5.47, 0, 0.0433334, -0.140543, 0.0633499, 3.1992, -5.65352, 4.16183
5.49, 0, -0.0111237, -0.134218, 0.0247838, -7.79268, -5.26579, 3.41312
5.51, 0, -0.0328515, -0.0664059, 0.0255172, -6.78995, 5.69554, 6.31628
5.53, 0, -0.00244476, -0.132048, 0.0688812, -19.4722, -8.1594, 11.2918
5.55, 0, -0.0106347, -0.16276, 0.0271063, -7.98559, -13.5589, 5.72609
5.57, 0, 0.0151575, -0.113009, 0.0400941, 7.58832, -5.2295, -3.66715
5.59, 0, -0.0229502, -0.107967, 0.0464199, 5.05569, -1.32934, -4.39866
5.61, 0, 0.00852611, -0.131712, 0.0379244, 5.54847, -3.32144, -3.49907
5.63, 0, 0.00210861, -0.102497, 0.0764294, 3.29852, -0.771628, -3.16291
5.65, 0, 0.0177551, -0.113193, 0.0538765, 4.9411, -4.16756, 2.12007
5.67, 0, 0.0195887, -0.1458, 0.0429973, 3.09415, 1.11924, 2.40465
5.69, 0, 0.0459004, -0.114934, 0.0317208, -9.63581, 13.9161, -1.0734
5.71, 0, 0.03004, -0.0985851, 0.0674755, -2.07041, 28.1778, -5.54083
5.73, 0, 0.0109098, -0.113559, 0.0346851, 8.76104, 22.977, -4.42158
5.75, 0, 0.0178773, -0.151911, 0.00794548, 16.8746, 17.906, -1.97873
5.77, 0, 0.0155854, -0.14146, 0.0223085, 23.1832, 6.05652, -2.73699
5.79, 0, 0.0487425, -0.0982184, 0.0538765, 22.022, 6.04888, -4.82077
5.81, 0, 0.0666504, -0.102619, 0.0548849, 20.8989, 6.75557, -6.81096
5.83, 0, 0.0631971, -0.101427, 0.0717844, 21.279, 9.8841, -7.72583
5.85, 0, 0.0425083, -0.117654, 0.0664059, 15.3524, 6.64861, -8.21097
5.87, 0, 0.0271063, -0.101886, 0.036977, 12.1589, 4.74246, -7.44889
5.89, 0, 0.0321486, -0.0861779, 0.0614552, 5.00031, 5.06333, -6.18258
5.9, 0, 0.0900284, -0.110412, 0.0600189, 4.87807, 4.72336, -6.30864
5.92, 0, 0.103933, -0.0809828, 0.0565657, 6.70973, 5.55229, -8.58341
5.94, 0, 0.0701342, -0.115637, 0.0647862, 4.14846, 5.58094, -11.7444
5.96, 0, 0.0825719, -0.134401, 0.0558628, 2.67587, 8.41152, -12.3461
5.98, 0, 0.0850167, -0.108486, 0.0771017, 1.82975, 3.81039, -13.2457
6, 0, 0.0837637, -0.164594, 0.0905785, 0.296046, 2.74845, -18.435
6.02, 0, 0.0254561, -0.167772, 0.0770406, -4.5973, 0.733429, -18.8571
6.04, 0, -0.095468, -0.239373, 0.0421416, -4.6355, 0.979815, -11.1065
6.06, 0, -0.00449225, -0.0736485, 0.157596, 0.435474, 0.234927, -4.95256
6.08, 0, -0.125722, -0.201082, -0.0224307, -7.29609, 4.04914, -8.14985
6.1, 0, 0.0728845, -0.0142713, 0.223543, 6.3793, -14.0956, -6.23797
6.12, 0, 0.0566574, -0.0907007, 0.0284204, -4.77875, 13.196, -24.8774
6.14, 0, 0.00323931, -0.141552, 0.0435474, -16.2519, 1.94626, -26.5792
6.16, 0, -0.0347768, -0.157962, 0.12997, -4.59348, -9.12775, -21.9819
6.18, 0, -0.158757, -0.235553, 0.0858418, 4.66224, -2.84968, -9.83444
6.2, 0, -0.104483, -0.0689423, 0.165052, 7.17576, -24.9882, -1.99974
6.22, 0, -0.099288, -0.136173, 0.169208, -2.30725, -12.9133, -3.52772
6.24, 0, -0.118052, -0.136815, 0.112123, 8.19378, -11.7941, 4.70999
6.26, 0, -0.111298, -0.0597134, 0.0462672, 12.1035, -21.4165, 8.80688
6.28, 0, -0.0709593, -0.0680867, 0.0401858, -4.92964, -37.6665, 11.6298
6.3, 0, -0.0269841, -0.0633499, 0.0921981, -7.60169, -51.6533, 12.7281
6.32, 0, -0.0124377, -0.0749014, 0.151239, -2.59947, -49.3002, 9.04753
6.34, 0, 0.0116432, -0.0806161, 0.112918, 7.00005, -49.7949, 10.1381
6.36, 0, 0.0319958, -0.0508816, 0.133973, 11.4713, -49.1588, 8.74958
6.38, 0, 0.0352352, -0.0645418, 0.117899, 19.7033, -38.1383, 3.77983
6.4, 0, 0.0376188, -0.0617303, 0.082908, 23.0858, -30.1374, 1.17845
6.42, 0, 0.0171133, -0.0743819, 0.0112459, 20.9295, -25.8591, -0.395364
6.44, 0, 0.0316291, -0.0817468, -0.0135073, 20.1216, -37.4316, -0.294136
6.46, 0, 0.0792409, -0.0925343, 0.0172661, 18.5764, -42.0881, 1.01992
6.48, 0, 0.126425, -0.085475, -0.0272286, 17.6863, -28.2217, 1.14216
6.5, 0, 0.131681, -0.0817468, -0.082358, 5.06333, -14.9704, -1.72661
6.52, 0, 0.113284, -0.108059, -0.110412, -7.1452, -12.1913, -4.11408
6.54, 0, 0.128381, -0.109648, -0.0543349, -21.619, -11.6642, -1.75526
6.56, 0, 0.14528, -0.117685, 0.0332793, -22.3352, -10.6653, -4.73864
6.58, 0, 0.167711, -0.129664, 0.0787214, -12.1971, -10.9269, -10.9613
6.6, 0, 0.127372, -0.152034, 0.000947346, 3.59075, -3.0846, -16.2061
6.62, 0, 0.0883476, -0.128533, -0.108364, 2.59374, 2.93945, -11.5477
6.64, 0, 0.106836, -0.0446781, -0.0498121, -9.12966, 4.2707, -5.03469
6.66, 0, 0.125416, -0.0327293, -0.040797, -10.5239, 4.87043, -12.8904
6.68, 0, 0.134554, -0.0666809, -0.0277175, -10.6901, 0.485133, -19.6708
6.7, 0, 0.100694, -0.10268, -0.0956208, -8.01233, 5.18748, -11.0148
6.72, 0, 0.104911, -0.0357852, -0.0731901, 2.47914, -9.87455, -8.19378
6.74, 0, 0.143783, -0.0142713, 0.00507288, 3.85241, -10.0388, -14.9188
6.76, 0, 0.146564, -0.121291, 0.0223696, 6.5321, 27.07, -8.13075
6.78, 0, 0.118877, -0.0914647, -0.0286954, 22.0926, 23.4965, -3.30425
6.8, 0, 0.103352, -0.0148825, -0.0153103, 17.1286, 13.7976, 0.0534792
6.82, 0, 0.0935733, -0.0562601, -0.000488953, 10.1419, 19.0768, -3.70916
6.84, 0, 0.111878, -0.0295511, -0.0094429, 14.8271, -4.24778, -5.25624
6.86, 0, 0.106256, -0.0453504, -0.0162577, 8.50701, 0.322785, -6.33538
6.87, 0, 0.122452, -0.0604773, -0.0014363, -1.98637, -3.39593, -5.57139
6.89, 0, 0.130917, -0.0729762, 0.029765, -6.27999, -7.95121, -3.5812
6.91, 0, 0.14253, -0.0579409, 0.0300095, -2.01884, -7.18531, -2.98529
6.93, 0, 0.145861, -0.039269, -0.0161354, 3.35964, -0.387724, -4.9029
6.95, 0, 0.129114, -0.05079, -0.0310485, 1.78773, 5.00795, -5.40522
6.97, 0, 0.142774, -0.0389634, 0.00922898, -0.469853, 9.02844, -5.27725
6.99, 0, 0.134126, -0.0347156, 0.00161966, -2.64722, 17.5412, -6.02405
7.01, 0, 0.119916, -0.0276869, -0.0408887, -3.10752, 9.18505, -7.35339
7.03, 0, 0.135195, -0.0266785, -0.0326987, -5.39567, 1.55663, -9.07809
7.05, 0, 0.1289, -0.035938, -0.037191, -7.53675, 1.94626, -9.52121
7.07, 0, 0.127892, -0.0280842, -0.00699814, -6.21887, -0.0916786, -9.01698
7.09, 0, 0.12068, -0.0202915, 0.00492009, -7.72011, -4.4254, -9.02653
7.11, 0, 0.127097, -0.0198026, 0.0041561, -7.78122, -5.65352, -8.09255
7.13, 0, 0.11958, -0.00308651, -0.035174, -11.0205, -3.6767, -7.85571
7.15, 0, 0.133331, -0.00684534, 0.0170217, -12.5733, -1.94626, -10.2088
7.17, 0, 0.0990435, -0.0360908, -0.0104208, -10.736, 2.15636, -10.8219
7.19, 0, 0.0923509, -0.0413165, 0.019772, -9.09719, -10.4323, -5.85979
7.21, 0, 0.106103, -0.0454726, 0.0431195, -7.77358, -11.4178, 0.330425
7.23, 0, 0.108272, -0.0343795, 0.0226752, -7.19295, -9.70457, 6.30291
7.25, 0, 0.116126, -0.0185496, 0.0396968, -9.98533, -18.8533, 8.45353
7.27, 0, 0.126272, -0.00595911, 0.0690646, -8.18423, -12.2353, 5.64588
7.29, 0, 0.111756, -0.00754821, 0.0100235, -3.84095, -3.22403, -0.0171897
7.31, 0, 0.103964, -0.0378633, 0.00116126, -5.97248, 0.708599, -0.807918
7.33, 0, 0.0931455, -0.0599578, 0.0444336, -6.87208, 2.78283, 1.91761
7.35, 0, 0.10106, -0.0429973, 0.0688201, -6.78613, -2.80002, 5.00031
7.36, 0, 0.101366, -0.0279314, 0.0820829, -5.57712, -8.63307, 6.9141
7.38, 0, 0.0894478, -0.00485897, 0.0733735, -3.70343, -13.7804, 6.71164
7.4, 0, 0.0820218, -0.0143019, 0.0496287, -4.32418, -15.9635, 3.04258
7.42, 0, 0.0931761, -0.0443419, -0.00320875, 2.03221, -35.8139, 2.2022
7.44, 0, 0.125386, -0.0288177, 0.0501788, 9.88601, -45.9081, 0.580631
7.46, 0, 0.125477, -0.0429973, 0.0316597, 18.1734, -33.4875, -1.77818
7.48, 0, 0.132353, -0.0343489, 0.00440057, 21.8787, -24.6176, -0.217737
7.5, 0, 0.132476, -0.0158604, -0.0168994, 17.8353, -9.84399, -1.02565
7.52, 0, 0.128258, -0.0344406, -0.0290316, 16.9185, 0.63984, -5.00986
7.54, 0, 0.130428, -0.0446475, -0.0239892, 15.381, 4.56865, -5.1149
7.56, 0, 0.122055, -0.0577575, -0.0491092, 14.0459, 12.2525, -2.27096
7.58, 0, 0.125966, -0.0520429, -0.0664059, 13.6735, 21.9914, 1.65404
7.6, 0, 0.131253, -0.0598661, -0.0579103, 11.5152, 27.2801, 4.05296
7.62, 0, 0.154906, -0.0675366, -0.00378938, 14.1109, 21.4815, 4.57629
7.64, 0, 0.13269, -0.0420499, -0.00705926, 14.2293, 21.6476, 5.98203
7.66, 0, 0.118052, -0.0112459, -0.0896311, 11.8285, 10.9995, 1.74762
7.68, 0, 0.151911, -0.0350518, 0.0246921, 7.44316, 14.4126, -4.18475
7.7, 0, 0.113315, -0.0911897, -0.148153, -12.665, 24.333, -3.51244
7.72, 0, 0.123461, -0.0723039, -0.0705314, -11.0912, 20.2285, -3.02348
7.74, 0, 0.124316, -0.0649696, -0.0719372, -8.51083, 31.2452, -0.809828
7.76, 0, 0.103138, -0.00501177, -0.0557712, -11.2669, 18.3777, -0.233017
7.78, 0, 0.084161, -0.0595911, -0.0155548, -13.9275, -1.65786, -6.79377
7.8, 0, 0.127311, -0.134676, 0.0238059, -7.36294, -17.333, -0.69523
7.82, 0, 0.132017, -0.0640834, 0.026434, -11.2631, -24.0083, 9.73322
7.84, 0, 0.151331, -0.0579103, -0.00571463, -11.0244, -20.3928, 13.7251
7.85, 0, 0.138251, -0.0490481, -0.0152187, -5.51409, -18.2918, 14.2465
7.88, 0, 0.146289, -0.0625859, 0.0209944, 2.20029, -6.7422, 10.9785
7.9, 0, 0.136662, -0.062861, -0.0178773, 5.53892, -6.10236, 10.077
7.92, 0, 0.146319, -0.0558017, 0.0172661, 1.41338, 2.37409, 11.2898
7.94, 0, 0.138435, -0.0731901, -0.00195581, -1.26822, 22.1557, 12.1971
7.96, 0, 0.105522, -0.112276, -0.0312013, -1.48978, 38.0371, 17.5927
7.98, 0, 0.102711, -0.116371, -0.00880115, -3.70725, 34.7634, 25.6395
8, 0, 0.125416, -0.119152, 0.0452587, 10.4342, 23.3131, 25.8457
8.02, 0, 0.0973321, -0.101244, -0.0146991, 22.7077, 13.4959, 27.1407
8.04, 0, 0.0613024, 0.00980961, -0.00314763, 9.31111, 1.17845, 22.6924
8.06, 0, 0.0766128, -0.00855667, -0.021789, 10.3731, -9.23471, 8.42106
8.08, 0, 0.0328515, -0.0273202, -0.0342573, -10.3158, 2.89552, -1.82975
8.1, 0, 0.0763072, -0.146625, -0.0144852, -24.5107, -3.85623, -2.14108
8.12, 0, 0.124347, -0.154479, 0.0264951, -18.2517, -5.12254, -0.905327
8.14, 0, 0.100052, -0.108242, -0.0116737, -11.6432, -12.5733, -2.46195
8.16, 0, 0.144608, -0.0833664, 0.013874, -14.1376, -18.3033, -5.3441
8.18, 0, 0.0814717, -0.114384, -0.0239892, -10.2928, -9.63772, -7.75639
8.2, 0, 0.0805244, -0.0904257, -0.0453198, -12.0366, -13.4672, -2.18692
8.22, 0, 0.0950402, -0.0929316, -0.0342573, -4.01476, -22.8929, -4.39102
8.24, 0, 0.095468, -0.067995, -0.0348379, -4.57056, -15.3638, -1.95199
8.26, 0, 0.112001, -0.0641139, -0.0424778, -7.3362, -9.12584, -2.25186
8.28, 0, 0.10323, -0.0778046, -0.0206583, -5.52173, -0.383904, -2.00547
8.3, 0, 0.0689118, -0.057238, -0.0784464, -8.88901, 0.378174, -0.425924
8.32, 0, 0.131987, -0.0285732, -0.0778352, -18.2784, 1.69796, 0.131788
8.34, 0, 0.0825413, -0.076735, -0.0923204, -16.8326, 4.50562, -3.03494
8.36, 0, 0.0989212, -0.0744125, -0.0505149, -9.66064, 12.4014, -1.973
8.38, 0, 0.069309, -0.136509, -0.0328821, -6.83579, -0.69905, 0.821288
8.4, 0, 0.0742597, -0.158726, -0.00204749, -10.7073, -2.10288, 13.026
8.42, 0, 0.0627082, -0.156832, -0.0478868, -14.6285, 5.90945, 28.8979
8.44, 0, 0.0868808, -0.0762155, -0.00140574, 0.200547, 3.2565, 35.1817
8.46, 0, 0.0547016, -0.0140574, -0.0467867, 6.48053, 3.04067, 28.6209
8.48, 0, 0.0466339, -0.0432418, -0.0612108, 5.02895, -6.46334, 18.1734
8.5, 0, 0.0197109, -0.0416221, -0.1032, -0.930156, -10.2279, 13.2208
8.52, 0, 0.0559545, -0.073404, -0.0113376, -12.22, -24.3311, 7.88245
8.54, 0, 0.0482841, -0.119518, 0.016441, -16.2252, -22.4078, 9.77141
8.56, 0, 0.0367631, -0.091373, -0.0298261, -12.8102, -20.3947, 9.57087
8.58, 0, 0.0130184, -0.0967515, -0.0607524, -20.5838, -24.9404, 4.13127
8.6, 0, 0.0196803, -0.136723, -0.0596828, -22.8318, -28.684, 0.404914
8.62, 0, 0.0232864, -0.178529, -0.0290927, -27.303, -19.3614, 4.73482
8.64, 0, 0.0200776, -0.184641, -0.021789, -14.4451, -13.6487, 13.0814
8.66, 0, 0.0411331, -0.0981573, -0.0724872, -0.960716, -1.77245, 16.0094
8.68, 0, 0.0164105, -0.1076, -0.117257, 0.595911, 6.7995, 6.70209
8.7, 0, 0.00421722, -0.138924, -0.100602, -1.29687, 2.88024, -1.60438
8.72, 0, 0.0313541, -0.140329, -0.0594383, 3.40166, 12.6173, -2.8153
8.74, 0, 0.0247227, -0.138618, -0.106561, -0.150888, 28.5827, 2.48678
8.76, 0, 0.0408581, -0.106958, -0.0829386, -4.00139, 33.4379, 5.56375
8.78, 0, 0.005134, -0.120466, -0.1704, -2.78665, 27.9276, 8.94058
8.8, 0, 0.0242643, -0.0622192, -0.128747, -0.387724, 14.3343, 15.0277
8.82, 0, 0.0195887, -0.0555573, -0.107722, -1.27204, 8.5242, 17.841
8.847, 0, 0.0295816, -0.10595, -0.017205, 4.14464, 4.32418, 20.5971
8.867, 0, 0.0400941, -0.116524, -0.0400941, 12.793, 11.1886, 24.5699
8.887, 0, 0.0702258, -0.0582771, -0.0622804, 15.339, 20.2877, 26.0845
8.907, 0, 0.0771629, -0.0445558, -0.0606607, 15.8986, 19.2487, 17.8773
8.927, 0, 0.000947346, -0.0914036, -0.125325, 17.6634, 6.50918, 5.33455
8.947, 0, -0.026923, -0.146564, -0.140666, 10.459, -6.61041, 0.846117
8.967, 0, -0.0067231, -0.103352, -0.0702564, -9.65873, 14.4757, 3.43986
8.987, 0, -0.0110931, -0.136448, -0.040033, -20.7404, 31.505, 2.92608
9.007, 0, -0.0126211, -0.138863, 0.00980961, -15.3122, 14.2751, -1.26249
9.027, 0, 0.0199859, -0.136418, 0.0129267, -3.26605, 11.9469, 2.05704
9.047, 0, 0.0441585, -0.0642667, -0.0614247, 7.77167, 20.4978, 7.32474
9.067, 0, 0.0186413, -0.0647251, -0.0897228, 14.3, 15.1957, 2.87642
9.087, 0, 0.0492009, -0.0263118, 0.0222779, 8.9826, 25.4198, -4.70617
9.107, 0, 0.0113682, -0.152187, -0.0932372, 5.43005, 41.0243, -5.66307
9.127, 0, -0.00342267, -0.0936956, -0.0728234, 8.7343, 38.1269, 0.584451
9.147, 0, -0.000397274, -0.0681478, -0.0727928, 7.14902, 33.8657, 3.83522
9.167, 0, 0.00580631, -0.023103, -0.00223085, 12.2563, 32.5994, 1.86413
9.187, 0, 0.022339, -0.0432418, 0.0174189, 17.6711, 37.9359, -6.44806
9.207, 0, 0.0378327, -0.12123, -0.0362742, 21.915, 35.705, -12.0214
9.227, 0, 0.00898451, -0.154081, -0.0506983, 18.7464, 27.4406, -11.6088
9.247, 0, 0.0258839, -0.141919, -0.0904563, 12.4568, 26.0654, -10.3215
9.267, 0, 0.0157382, -0.117929, -0.115943, -6.12528, 20.5532, -8.47072
9.287, 0, 0.00892339, -0.117074, -0.105889, -14.5693, 14.2904, -5.5542
9.307, 0, 0.0286343, -0.107356, -0.0686673, -7.15857, 4.35665, -6.25134
9.33, 0, 0.105247, -0.523149, -0.0011307, 11.4866, 7.25407, -0.953076
9.35, 0, 0.0996852, 0.0778352, 0.0599578, 55.2287, 41.3757, 18.1123
9.37, 0, 0.0320875, -0.105033, 0.160285, 31.5203, 38.8106, 22.9941
9.39, 0, 0.0055924, -0.157779, 0.0449837, 34.6144, 8.5242, 34.6049
9.41, 0, 0.0576353, -0.118693, 0.0439141, 56.6803, -18.5095, 46.1717
9.43, 0, 0.0545182, -0.102313, 0.0428445, 57.832, -21.5025, 43.0145
9.45, 0, 0.101702, -0.121963, 0.054671, 59.9922, -2.77328, 36.7326
9.47, 0, 0.0811662, -0.0511261, 0.114598, 62.5745, 9.43717, 35.0212
9.49, 0, 0.0642667, -0.0318736, 0.120924, 62.5707, 9.3665, 27.303
9.51, 0, 0.0280231, 0.0994713, 0.148733, 48.2936, 15.6446, 29.3964
9.53, 0, -0.066467, 0.061608, 0.136112, 28.0193, 35.9571, 13.4748
9.55, 0, -0.0932066, 0.00834276, 0.0934205, 22.169, 26.923, 8.70756
9.57, 0, -0.0178162, 0.0437002, 0.134431, 18.2383, 13.3316, 1.0352
9.59, 0, -0.058002, 0.0271369, 0.0768878, 5.08434, 13.8664, -4.94874
9.61, 0, -0.0257311, 0.0339822, 0.106042, -5.23523, -13.5226, -7.75066
9.63, 0, -0.0266785, 0.0300095, 0.121413, -10.9193, -14.4279, -15.5548
9.65, 0, 0.0094429, -0.0176634, 0.144791, -10.0751, -10.2585, -27.9601
9.67, 0, -0.0616692, -0.0295205, 0.113468, -5.19703, 3.98802, -15.5758
9.69, 0, -0.0420194, -0.0145769, 0.111787, -1.9921, -6.31628, -11.4999
9.71, 0, -0.0243254, -0.00684534, 0.112092, 2.46195, -16.76, -12.8866
9.73, 0, -0.0220334, 0.00238364, 0.11689, 9.83826, -30.0324, -16.8479
9.75, 0, -0.0127128, -0.000733429, 0.114018, 15.232, -39.7694, -19.3919
9.77, 0, 0.00308651, 0.0263118, 0.169697, 17.1936, -35.7489, -11.33
9.79, 0, 0.0169605, 0.0401247, 0.0722122, 11.2039, -22.8566, -15.3103
9.8, 0, 0.0326682, -0.0374966, 0.171989, 1.29687, -22.9044, -1.93862
9.82, 0, 0.0482535, 0.0212083, 0.125936, 7.13947, -12.6746, 2.97765
9.84, 0, 0.045931, -0.019497, 0.109098, 2.02075, -12.3843, 2.85732
9.86, 0, 0.0869113, 0.0602634, 0.110564, 6.17876, -5.72037, -5.89035
9.88, 0, 0.0271369, -0.00550072, 0.134798, -2.99866, -4.31654, -1.52798
9.9, 0, 0.0490175, 0.0092901, 0.120619, -2.35309, 0.318965, 3.32908
9.92, 0, 0.0422027, 0.0228585, 0.113865, -2.70643, 2.53835, 7.92256
9.94, 0, 0.0358769, -0.00235308, 0.118143, -4.86661, 1.44967, 8.89856
9.96, 0, 0.0593772, 0.018244, 0.126639, -1.50315, 1.46495, 11.8113
9.98, 0, 0.0252727, 0.0186413, 0.102466, 1.69414, 0.126058, 4.48843
10, 0, 0.0575742, 0.00216973, 0.140177, -1.40383, -4.73291, 2.89361
10.02, 0, 0.0375577, 0.0130184, 0.118327, -0.70478, 4.922, 7.58832
10.04, 0, 0.0400024, 0.0103902, 0.111573, -1.36372, 1.62348, 4.52663
10.06, 0, 0.0392996, 0.0106958, 0.124958, -1.16699, -0.0171897, 2.47914
10.08, 0, 0.0411026, 0.0081594, 0.122085, -0.945436, 1.46113, 1.63685
10.1, 0, 0.0391773, 0.00693702, 0.118082, 0.0897687, 1.59483, 0.784998
10.12, 0, 0.0360297, 0.00742597, 0.120741, 0.303685, 0.914876, 0.401094
10.14, 0, 0.0399108, 0.00867891, 0.121658, 0.958806, 0.422104, -0.378174
10.16, 0, 0.0361519, 0.00880115, 0.120252, 2.16209, 0.231107, -1.44203
10.18, 0, 0.039758, 0.00858723, 0.122666, 2.71407, 0.158528, -1.96918
10.2, 0, 0.0395441, 0.00996241, 0.11961, 1.81256, 1.04093, -1.2644
10.22, 0, 0.0343489, 0.0139046, 0.117685, 0.991275, 0.565352, -1.05812
10.24, 0, 0.0378938, 0.010268, 0.12071, 0.118418, -0.422104, -0.590181
10.26, 0, 0.0374049, 0.00901507, 0.120343, -0.206277, -0.378174, -0.162348
10.28, 0, 0.0348684, 0.0114598, 0.120619, -0.240656, -0.555802, 0.0611191
10.29, 0, 0.0343184, 0.0102069, 0.119121, -0.370534, -0.922516, 0.303685
10.31, 0, 0.0362436, 0.00950402, 0.119763, -0.725789, -1.54899, 1.11733
10.33, 0, 0.0446781, 0.0108181, 0.12178, -0.928246, -1.67887, 1.51652
10.35, 0, 0.0408887, 0.0107264, 0.121016, -0.534792, -0.706689, 0.223467
10.37, 0, 0.0398802, 0.00938178, 0.121444, -0.175717, 0.0114598, -0.313235
10.39, 0, 0.0405831, 0.0100846, 0.120099, -0.118418, 0.324695, 0.0439293
10.41, 0, 0.0392079, 0.00947346, 0.119916, -0.122238, 0.586361, -0.156618
10.43, 0, 0.0390857, 0.0102069, 0.120527, -0.206277, 0.175717, -0.338065
10.45, 0, 0.0379855, 0.00938178, 0.12016, -0.0954986, 0.148978, -0.357165
10.47, 0, 0.0386273, 0.0097485, 0.120771, -0.0954986, 0.177627, -0.380084
10.49, 0, 0.0382911, 0.00867891, 0.119824, -0.179537, 0.0744889, -0.227287
10.51, 0, 0.0382911, 0.00947346, 0.120557, -0.166168, 0.0401094, -0.064939
10.53, 0, 0.0381689, 0.0094429, 0.120527, -0.0859487, -0.0152798, 0.0133698
10.55, 0, 0.0390857, 0.00892339, 0.120374, 0.0496593, -0.160438, 0.0248296
10.57, 0, 0.0385967, 0.00977905, 0.120191, 0.118418, -0.198637, -0.00954986
10.59, 0, 0.0383522, 0.00999297, 0.120527, 0.0515692, -0.213917, 0.00572991
10.61, 0, 0.0391468, 0.00953458, 0.120557, -0.00381994, -0.177627, 0.0171897
10.63, 0, 0.0385661, 0.00910674, 0.120527, -0.0324695, -0.202457, 0.0381994
10.65, 0, 0.0386273, 0.00968738, 0.120191, -0.0248296, -0.254026, 0.0993185
10.67, 0, 0.0387189, 0.00938178, 0.120374, -0.0553892, -0.278856, 0.0954986
10.69, 0, 0.0389329, 0.00922898, 0.120466, 0.0916786, -0.236836, 0.215827
10.71, 0, 0.0399108, 0.00980961, 0.120527, 0.206277, -0.206277, 0.0954986
10.73, 0, 0.0394829, 0.0102069, 0.120435, 0.106958, -0.0897687, 0.00381994
10.75, 0, 0.039269, 0.00977905, 0.120527, -0.0477493, 0.0229197, -0.0152798
10.77, 0, 0.0392996, 0.00950402, 0.120343, -0.160438, 0.122238, -0.0477493
10.79, 0, 0.038505, 0.00932066, 0.120374, -0.129878, 0.118418, -0.0744889
10.81, 0, 0.0389634, 0.00956514, 0.120282, 0.0420194, 0.0190997, -0.0420194
10.83, 0, 0.0389329, 0.00953458, 0.120252, 0.0534792, -0.00954986, -0.0362895
10.85, 0, 0.0386578, 0.00941234, 0.120282, -0.00190997, -0.00572991, -0.0305595
10.87, 0, 0.0388717, 0.00962626, 0.12013, 0, -0.0305595, -0.0305595
10.89, 0, 0.0388106, 0.00984017, 0.12016, -0.0267396, -0.0572991, -0.0324695
10.91, 0, 0.0386884, 0.00950402, 0.120649, -0.0553892, -0.103138, -0.0286496
10.93, 0, 0.0387801, 0.00968738, 0.120466, -0.0229197, -0.126058, 0.00572991
10.95, 0, 0.0388412, 0.00932066, 0.120771, 0.0210097, -0.185267, 0.0286496
10.97, 0, 0.0388106, 0.00950402, 0.120313, 0.0401094, -0.187177, 0.0229197
10.99, 0, 0.038994, 0.0097485, 0.120282, 0.00381994, -0.148978, 0.0152798
11.01, 0, 0.0390857, 0.00965682, 0.120343, -0.0114598, -0.101228, 0.0305595
11.03, 0, 0.0388106, 0.00941234, 0.120435, -0.0381994, -0.110778, -0.00954986
11.05, 0, 0.0390857, 0.00962626, 0.120405, 0.0439293, -0.143248, 0.0286496
11.07, 0, 0.0391468, 0.0095957, 0.120435, 0.0267396, -0.127968, 0.00190997
11.09, 0, 0.038994, 0.00962626, 0.120068, 0.0553892, -0.0935886, -0.00190997
11.11, 0, 0.039269, 0.00956514, 0.120496, 0.0133698, -0.0324695, -0.0114598
11.13, 0, 0.0391468, 0.00968738, 0.120252, -0.0229197, 0.0190997, -0.0248296
11.15, 0, 0.0389023, 0.00935122, 0.120099, -0.0515692, 0.0267396, -0.0420194
11.17, 0, 0.0386884, 0.00941234, 0.120282, -0.0210097, -0.0210097, -0.0267396
11.19, 0, 0.0387189, 0.00932066, 0.120374, 0.00572991, -0.0744889, -0.0171897
11.21, 0, 0.0391773, 0.00962626, 0.120313, 0.0210097, -0.0821288, 0.00190997
11.23, 0, 0.0389023, 0.0095957, 0.120343, -0.0267396, -0.0783088, -0.00572991
11.25, 0, 0.0391773, 0.0095957, 0.120771, -0.0477493, -0.0763989, -0.0190997
11.26, 0, 0.0388106, 0.00968738, 0.120221, -0.0114598, -0.0744889, 0.00572991
11.28, 0, 0.0388412, 0.00956514, 0.120252, -0.0171897, -0.0878587, 0.00190997
11.3, 0, 0.0389634, 0.00953458, 0.120405, 0, -0.129878, 0.00954986
11.32, 0, 0.0388717, 0.0095957, 0.120527, 0.0362895, -0.158528, 0.0171897
11.34, 0, 0.0388717, 0.0097485, 0.120496, 0.00954986, -0.139428, 0.00954986
11.36, 0, 0.0390857, 0.0094429, 0.120221, -0.0248296, -0.0878587, 0
11.38, 0, 0.0390551, 0.00938178, 0.120435, -0.0171897, -0.0572991, -0.00954986
11.4, 0, 0.0388717, 0.00941234, 0.120343, 0.0171897, -0.068759, -0.00572991
11.42, 0, 0.0390245, 0.0094429, 0.120282, 0.0611191, -0.0821288, -0.00763989
11.44, 0, 0.0391162, 0.00953458, 0.120313, 0.0458393, -0.0859487, 0.00381994
11.46, 0, 0.038994, 0.00971794, 0.120282, 0.00954986, -0.0725789, -0.0152798
11.48, 0, 0.0392079, 0.00950402, 0.120405, -0.0496593, -0.0458393, -0.0133698
11.5, 0, 0.0390245, 0.00956514, 0.120405, -0.0477493, -0.0267396, -0.00954986
11.52, 0, 0.0388412, 0.00953458, 0.120343, -0.0152798, -0.064939, -0.0133698
11.54, 0, 0.0390857, 0.0094429, 0.12013, 0.0267396, -0.0954986, -0.00954986
