# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
6.24084, 0, 0.00122, -0.125721, -0.002989, 1.29281, -3.58969, -0.199062
6.25853, 0, -0.0206485, -0.115961, 0.001342, 0.69125, 11.5653, 6.86
6.26895, 0, -0.023241, -0.140513, 0.014579, 1.07625, 18.2219, 14.8772
6.27937, 0, -0.0099125, -0.104615, 0.0200995, 3.675, 15.7587, 10.2987
6.28979, 0, -0.016226, -0.113704, 0.0005185, -0.724063, 12.5256, 5.26969
6.30021, 0, -0.0150975, -0.112423, 0.01586, -1.22938, 6.15781, 0.395938
6.31064, 0, -0.028365, -0.140117, 0.0204655, -4.21969, 0.86625, -0.546875
6.32106, 0, -0.0149755, -0.114588, 0.0058255, -2.42812, -5.35719, -1.20312
6.33356, 0, -0.036966, -0.149694, -0.026718, -6.10094, 2.2225, -0.137812
6.34606, 0, -0.01769, -0.150121, -0.0129015, -2.20719, 0.925313, -0.7
6.35857, 0, -0.0261995, -0.120292, -0.0122915, 0.555625, 1.99063, -0.51625
6.37423, 0, -0.0257725, -0.118462, -0.015738, -1.78281, 4.37719, 0.273438
6.38983, 0, -0.0189405, -0.123189, -0.0065575, -1.4, 4.55656, 0.575312
6.40544, 0, -0.0279685, -0.117882, -0.0049715, 1.01281, 2.60531, 0.767812
6.4367, 0, -0.0229055, -0.125019, -0.0007015, 3.58313, 1.54875, 0.0175
6.47407, 0, -0.0179035, -0.126788, -0.006222, 4.585, 2.2925, -0.46375
6.47928, 0, -0.0149755, -0.1342, -0.0079605, 5.66781, 2.81531, -1.14188
6.48449, 0, -0.0151585, -0.121176, -0.0031415, 8.85719, 2.62063, -1.45687
6.48969, 0, -0.026169, -0.128222, 0.00549, 8.36063, 1.59687, -2.18531
6.52106, 0, -0.0193675, -0.133712, 9.15e-05, 8.41969, 1.39781, -1.99719
6.55835, 0, -0.027633, -0.14887, 0.0039345, 10.9506, 0.181562, -3.81063
6.59185, 0, -0.017751, -0.117608, 0.019093, 16.1853, -2.695, -5.30469
6.62535, 0, -0.0182085, -0.102602, 0.0094855, 17.1106, -1.52031, -4.56313
6.65885, 0, -0.0195505, -0.0924455, 0.012993, 15.0041, 0.301875, -2.8
6.66407, 0, -0.022448, -0.098271, 0.0255895, 10.6838, 0.993125, -0.91875
6.66928, 0, -0.0147925, -0.132339, 0.024827, 4.58938, 0.833438, -0.225313
6.6745, 0, -0.0116815, -0.115351, 0.027755, 0.658437, 2.06719, -0.334688
6.70573, 0, -0.0122, -0.114893, 0.034709, -4.28531, 2.11531, 1.06094
6.73699, 0, -0.013298, -0.120963, 0.022997, -1.41969, 1.17906, 0.791875
6.75869, 0, -0.003294, -0.123738, 0.024705, 2.88531, 0.0284375, -0.404687
6.77428, 0, -0.0027145, -0.126453, 0.0347395, 2.42156, 0.111562, -1.00188
6.78988, 0, -0.0104005, -0.126819, 0.029097, 2.96406, -0.304063, -1.87469
6.80561, 0, -0.0104615, -0.127216, 0.033916, 6.75938, -0.21, -5.46656
6.8337, 0, -0.0039955, -0.124562, 0.028365, 9.53094, -0.277813, -5.02906
6.86178, 0, -0.015616, -0.129106, 0.0391315, 11.5544, -0.487812, -3.59406
6.88987, 0, -0.0091805, -0.124409, 0.039711, 19.2194, -2.21594, -4.81031
6.91279, 0, -0.002135, -0.13176, 0.0397415, 24.5022, -2.59219, -6.89062
6.93571, 0, -0.003477, -0.119834, 0.058255, 30.5681, -5.0925, -7.9625
6.95863, 0, 0.0158295, -0.0799405, 0.0513315, 28.3653, -4.6375, -7.60375
6.97429, 0, 0.0143045, -0.083326, 0.055693, 15.3234, -1.03906, -3.59844
6.98996, 0, 0.0093635, -0.0952515, 0.070882, 4.05344, 1.11781, -0.597188
7.00562, 0, 0.0030195, -0.100314, 0.0823195, 1.07406, 1.80469, -0.0196875
7.02124, 0, 0.000366, -0.0931775, 0.0742675, 2.48938, 0.395938, -0.476875
7.03686, 0, 0.006832, -0.0535885, 0.0745115, -2.03875, 1.47438, 0.896875
7.04798, 0, 0.0032635, -0.170739, 0.07259, -7.40469, 6.21688, -0.124688
7.05909, 0, 0.007686, -0.131882, 0.084668, 1.68, 0.730625, -2.85469
7.07485, 0, 0.0134505, -0.092415, 0.0762195, 3.66188, 0.321562, -3.76031
7.09044, 0, 0.012078, -0.0932385, 0.0807945, 0.172813, 0.605937, -1.95563
7.11334, 0, 0.0146705, -0.086742, 0.0792085, -1.22063, 0.325938, -2.98813
7.13624, 0, 0.008174, -0.0681675, 0.0776835, -10.1259, 1.78062, -1.4525
7.15913, 0, 0.0119865, -0.0665205, 0.0538325, -19.5759, 3.00781, 1.94031
7.19039, 0, -0.002013, -0.0979355, 0.0242475, -30.7803, 8.62094, 2.63375
7.22164, 0, -0.0082045, -0.129472, 0.0534055, -30.4128, 8.71062, 3.3425
7.24031, 0, -0.0025925, -0.160613, 0.057218, -19.3178, 3.55687, 1.40875
7.25898, 0, 0.003965, -0.159454, 0.068015, -8.03031, -2.2575, -1.60125
7.26681, 0, 0.015738, -0.144509, 0.0548085, -0.356562, -8.61875, -3.82156
7.27463, 0, 0.0219905, -0.154178, 0.043188, 5.565, -15.12, -6.65438
7.30577, 0, 0.03355, -0.092781, 0.066734, 10.9594, -19.3069, -9.93344
7.32146, 0, 0.028243, -0.113368, 0.0122915, 9.0125, -19.5037, -5.6
7.33714, 0, 0.0019825, -0.080642, 0.0298595, -6.42688, -13.4006, -1.71719
7.35497, 0, -0.0368745, -0.0691435, -0.011834, -7.20125, 1.82656, 8.77625
7.3728, 0, -0.0162565, -0.129198, 0.0353495, -11.34, 12.5672, 11.9984
7.39063, 0, 0.0032635, -0.125782, 0.0412665, -12.2369, 5.10563, 5.24125
7.42181, 0, 0.054046, -0.123403, 0.030805, -6.73531, 2.89188, 0.0525
7.4406, 0, 0.000549, -0.156892, 0.0335195, -8.22062, 6.08344, -1.32125
7.4594, 0, 0.013298, -0.139446, 0.023119, 1.95781, 5.58031, -2.99688
7.48023, 0, 0.001281, -0.13481, 0.020984, 11.3794, -1.53781, -9.46969
7.50106, 0, 0.0176595, -0.0783545, 0.051179, 17.8675, -7.9625, -1.73031
7.52189, 0, 0.0007625, -0.0957395, 0.0224785, 0.455, -9.45438, -3.36438
7.54063, 0, -0.0054595, -0.0774395, 0.0790865, -4.57844, 1.26656, 7.45062
7.55937, 0, -0.01891, -0.0988505, 0.025803, -29.9884, 13.0331, 6.7375
7.57498, 0, 0.070577, -0.191784, -0.028304, -20.3787, -3.80188, 10.0953
7.59061, 0, 0.016104, -0.152256, 0.009638, -2.71688, 2.68844, 5.44469
7.60625, 0, 0.0010065, -0.137951, 0.0226615, 0.800625, 1.15281, 0.065625
7.63751, 0, -0.009455, -0.104645, 0.030317, 2.25531, 1.79156, 0.129063
7.72171, 0, -0.0161345, -0.103456, 0.030439, -0.28, 2.31875, 0.391562
7.73424, 0, 0.005856, -0.129747, 0.024949, -3.06469, 3.72094, 2.01906
7.74676, 0, -0.0046055, -0.143685, 0.0036295, -0.225313, 4.86281, 8.07625
7.75929, 0, -0.0047885, -0.118035, 0.019154, 2.65344, 4.74687, 7.58187
7.77491, 0, -0.0002135, -0.11166, 0.018544, 0.02625, 5.5825, 6.55813
7.79052, 0, -0.0196115, -0.119407, 0.0152805, -3.28781, 1.36063, 4.32688
7.81865, 0, -0.0172935, -0.122701, 0.0226005, -5.45344, -5.42281, -0.164062
7.84678, 0, -0.009882, -0.120749, 0.0227225, -7.67594, -10.0866, -6.3875
7.87492, 0, 0.009638, -0.139385, 0.0107055, -5.18656, -9.74531, -9.18313
7.88533, 0, -0.0190625, -0.140513, 0.013115, -0.623438, -1.86156, -10.3141
7.89575, 0, 0.0333365, -0.136183, 0.033428, -1.01719, -3.71219, -3.35781
7.90617, 0, 0.022936, -0.154757, 0.0030195, 2.10656, 1.07187, 4.64187
7.92179, 0, -0.0395585, -0.110349, 0.0177205, 12.2063, 7.50313, 3.98125
7.93742, 0, -0.0149755, -0.0977525, 0.0071675, 9.18094, 10.0013, -5.57156
7.95907, 0, -0.020923, -0.119224, 0.012749, 7.97344, 4.46031, -2.79562
7.97484, 0, -0.0011895, -0.111051, 0.035807, 5.38562, 0.48125, 0.356562
7.99044, 0, 0.0009455, -0.114955, 0.034709, 1.83094, 1.00844, 1.7325
8.00607, 0, 0.0208315, -0.103669, 0.02196, -4.25031, -1.90313, 1.23594
8.0217, 0, 0.006283, -0.122763, 0.0268705, -5.0225, -2.15469, -0.301875
8.04033, 0, -0.01708, -0.141612, 0.023058, -2.34938, 0.76125, 0.06125
8.05897, 0, -0.0293105, -0.140361, 0.0294325, 0.0875, 1.13531, -0.345625
8.10793, 0, -0.0302255, -0.124226, 0.0344345, 2.04969, 1.33219, -0.581875
8.1569, 0, -0.0302865, -0.125996, 0.0299815, 1.79375, 0.879375, 0.347813
8.20586, 0, -0.0166225, -0.107024, 0.0234545, 0.899063, -1.645, 1.98188
8.2371, 0, -0.0024705, -0.111813, 0.016409, -2.8525, -4.98531, 0.74375
8.25474, 0, 0.0148535, -0.118889, 0.020313, -5.66781, -6.82062, 1.03469
8.27237, 0, 0.008174, -0.102846, 0.015738, -7.39375, -5.98281, 2.8525
8.29001, 0, 0.0246745, -0.133956, 0.015738, -7.57094, -10.2572, 3.14125
8.30571, 0, -0.014213, -0.130662, 0.0166835, -5.19531, -5.26094, 5.89094
8.3214, 0, 0.003782, -0.132034, 0.0215025, -4.69438, -8.00187, 11.2459
8.34428, 0, -0.011224, -0.09638, 0.0100345, -1.39562, -5.01594, 15.9031
8.36716, 0, -0.0405345, -0.0891515, 0.009211, -9.42156, 2.07812, 19.0816
8.39003, 0, -0.0040565, -0.179706, -0.0043005, -16.0934, 4.79063, 4.23063
8.42433, 0, -0.0205265, -0.140727, -0.0008235, -9.29688, -0.689062, 0.277813
8.45863, 0, -0.0594445, -0.101412, 0.016165, -5.7575, 0.083125, 2.06063
8.46644, 0, -0.013664, -0.134871, -0.0083875, -3.75375, -6.46187, 3.37969
8.47425, 0, -0.034953, -0.116784, 0.0060085, 2.06063, -11.3203, -0.354375
8.48467, 0, -0.0151585, -0.133285, 0.008967, -1.93375, -15.6078, -2.39313
8.4951, 0, -0.0114985, -0.13115, 0.0227835, -6.01562, -12.9762, 0.240625
8.50553, 0, -0.0379115, -0.130723, 0.044835, -4.20219, -14.5075, -2.06281
8.51594, 0, -0.0353495, -0.105987, 0.0426085, 2.92469, -25.2809, -2.35594
8.52635, 0, -0.0333365, -0.127917, 0.024278, 2.82625, -32.1562, -3.58094
8.53676, 0, -0.033733, -0.142466, 0.024522, -2.23125, -35.7525, -5.35063
8.55893, 0, -0.0130235, -0.151646, 0.0390705, -8.42406, -39.1256, -8.05875
8.56679, 0, -0.055571, -0.0792085, 0.0140605, -5.60437, -41.2344, -5.6175
8.57465, 0, -0.034709, -0.09943, -0.0253455, 4.21094, -41.7484, -3.56562
8.58243, 0, -0.042517, -0.108641, -0.0926285, -3.61156, -36.2622, 0.702187
8.59021, 0, -0.0008235, -0.122213, -0.0213195, 5.22375, -30.3997, 2.17438
8.62141, 0, -0.0329095, -0.139507, 0.018666, -10.3162, -28.3544, 4.09062
8.64017, 0, -0.020923, -0.115686, -0.003538, -8.64062, -26.6481, 1.54219
8.65893, 0, -0.00549, -0.128832, 0.028914, -4.92188, -25.5259, 2.0125
8.69016, 0, 0.0140605, -0.131333, 0.0205875, -4.375, -25.0184, 1.52469
8.71305, 0, -0.0074725, -0.129229, -0.004819, -3.88937, -24.3928, -0.9975
8.73593, 0, -0.0636535, -0.129167, -0.0499895, 0.406875, -22.0281, -4.48
8.75882, 0, -0.050569, -0.122915, -0.0613355, 4.18031, -16.1678, -4.82781
8.76662, 0, -0.0226005, -0.111233, -0.070516, 3.16313, -6.8775, -2.54188
8.77443, 0, 0.016348, -0.120597, -0.068137, -2.65563, 5.18437, -0.177188
8.80571, 0, 0.041541, -0.146125, -0.0208315, -2.04094, 21.1859, 0.984375
8.82134, 0, -0.024644, -0.126239, -0.0325435, 17.2484, 33.5803, -2.39313
8.83697, 0, -0.0592005, -0.127063, -0.0014335, 26.8384, 39.48, -4.50625
8.85872, 0, -0.0760975, -0.0914085, 0.017019, 32.7425, 40.5322, -4.06219
8.87441, 0, -0.0427, -0.0781715, 0.307043, 39.7884, 15.2163, -6.55813
8.88993, 0, 0.0843325, -0.118645, 0.0951295, 9.78031, -11.1891, -5.92812
8.90562, 0, 0.0149755, -0.166591, -0.076616, 9.77375, -7.2975, -2.42594
8.92131, 0, -0.007198, -0.0932995, 0.0235155, 30.7913, 9.91594, -4.13219
8.98986, 0, -0.0193675, -0.0893955, 0.087047, 28.4638, 13.3591, -4.24594
9.00552, 0, 0.00427, -0.0832345, 0.105408, 16.0781, 7.66719, -2.275
9.02117, 0, 0.0551745, -0.117669, 0.059963, 9.52656, 5.92812, -2.31219
9.03995, 0, 0.011163, -0.109312, 0.0654225, 10.7297, 13.6259, -6.13156
9.05873, 0, -0.049166, -0.078568, 0.048129, 13.4116, 15.6559, -5.37031
9.07438, 0, -0.0341295, -0.0883585, 0.0854, 2.03875, 12.7466, 0.0546875
9.09521, 0, 0.046665, -0.161986, 0.0800015, 4.66375, 9.02344, 0.177188
9.11604, 0, 0.0285785, -0.166408, 0.0806115, 12.1603, 10.1566, -6.24531
9.13688, 0, -0.0131455, -0.065514, 0.0574925, 11.5369, 13.4684, -31.6838
9.14795, 0, 0.03538, -0.105012, 0.09333, 8.435, 9.12187, -31.2375
9.15902, 0, 0.110379, -0.101443, 0.070882, 13.9125, 8.365, -29.4328
9.1747, 0, 0.0852475, -0.0778055, 0.0644465, 14.385, 9.22906, -24.0647
9.19038, 0, 0.0651175, -0.0755485, 0.0624945, 10.2353, 10.8281, -16.3931
9.22163, 0, 0.080215, -0.085949, 0.0632265, 5.89313, 10.8806, -12.7531
9.24031, 0, 0.061244, -0.071919, 0.045323, 1.96219, 14.1356, -9.65344
9.25899, 0, 0.068564, -0.105835, 0.0655445, 2.85687, 11.4472, -15.0434
9.29019, 0, 0.0304085, -0.116815, 0.0444385, -0.035, 13.7856, -15.1244
9.30587, 0, 0.025925, -0.119346, 0.0565775, 0.083125, 11.375, -14.3784
9.32155, 0, -0.0323605, -0.132279, 0.0780495, -1.20531, 7.61906, -13.2212
9.35892, 0, -0.072956, -0.137646, 0.118309, -2.0825, 1.48094, -7.02187
9.36675, 0, 0.002745, -0.0862235, 0.169611, 3.045, 1.12219, -5.9325
9.37458, 0, 0.038613, -0.097905, 0.112576, 3.91344, 10.1172, -15.1222
9.40584, 0, -0.0641415, -0.14887, 0.0722545, 1.62969, 9.04969, -14.8334
9.42146, 0, -0.0729255, -0.0800625, 0.147315, 0.789688, -9.17875, -0.592812
9.43708, 0, -0.0803675, -0.0424255, 0.18846, 1.1725, -6.26281, 1.73031
9.45878, 0, -0.160735, -0.0700585, 0.104737, -0.374063, 11.8847, -0.0240625
9.47443, 0, -0.066673, -0.0309575, 0.133559, 6.1775, -6.77031, 3.47156
9.49009, 0, 0.088938, -0.0506605, 0.166256, 6.87531, -7.90125, -0.91875
9.51298, 0, 0.0785985, 0.000854, 0.089914, 8.93812, -2.66438, -2.00375
9.53587, 0, 0.0831735, -0.007503, 0.0633485, 4.65281, 0.177188, -6.02656
9.55876, 0, 0.058804, -0.029097, 0.0437065, -0.135625, 3.67719, -12.4928
9.59001, 0, 0.134413, -0.051972, 0.086315, -5.46, 2.35375, -14.8509
9.62126, 0, 0.176107, -0.095892, 0.0955565, -7.56, 10.3731, -17.6356
9.64, 0, 0.124379, -0.127276, 0.0783545, -4.00094, 18.3553, -23.0212
9.65874, 0, 0.0498675, -0.123189, 0.0613965, -0.84875, 16.4106, -25.9897
9.67439, 0, -0.0151585, -0.125568, 0.06771, -3.9725, 8.57281, -24.7384
9.69002, 0, -0.068625, -0.195505, 0.102389, -9.55719, 1.03688, -18.7381
9.70565, 0, -0.0265655, -0.12383, 0.206241, -9.43688, -6.64344, -3.92875
9.73691, 0, -0.030195, -0.14643, 0.162778, -4.34438, 7.34781, -1.91188
9.75905, 0, -0.024217, -0.137494, 0.1385, 4.30281, 6.0375, -1.84844
9.77467, 0, 0.02318, -0.107147, 0.158417, 7.12906, -2.68625, -6.06156
9.79038, 0, 0.0236375, -0.110745, 0.144997, 4.31156, -2.98594, -14.5753
9.8133, 0, -0.0075335, -0.113338, 0.120688, 6.76594, -3.32938, -17.7559
9.83622, 0, -0.041968, -0.091195, 0.104676, 10.0844, -6.27812, -14.8028
9.85914, 0, -0.058743, -0.0738405, 0.0927505, 10.395, -8.43281, -11.8519
9.87477, 0, -0.0452315, -0.065209, 0.113734, 10.4606, -10.395, -9.81969
9.8904, 0, -0.055876, -0.083204, 0.115808, 11.1322, -5.84719, -7.035
9.90602, 0, -0.078507, -0.0893955, 0.0907985, 14.6431, -3.58531, -1.39344
9.92164, 0, -0.0784765, -0.063867, 0.106323, 18.8234, -9.05844, 5.32875
9.95904, 0, -0.0853695, -0.0551745, 0.102907, 18.9591, -12.3134, 8.88344
9.96684, 0, -0.076067, -0.0545645, 0.109678, 19.4294, -17.8828, 9.53094
9.97464, 0, -0.0574315, -0.0688385, 0.109952, 22.1484, -21.245, 9.84156
10.0059, 0, -0.0409005, -0.049166, 0.10251, 25.4931, -21.6847, 12.2609
10.0588, 0, -0.0243085, -0.028365, 0.102937, 26.1275, -20.6653, 15.1769
10.0667, 0, -0.007137, -0.021716, 0.0781715, 25.9613, -18.4953, 17.3447
10.0746, 0, 0.0260165, -0.0139385, 0.0707295, 25.2831, -18.3334, 18.4647
10.0824, 0, 0.0562725, -0.0184525, 0.0839055, 23.6294, -19.1712, 17.3906
10.0901, 0, 0.0754265, -0.0213805, 0.088389, 22.9163, -17.815, 16.4434
10.1058, 0, 0.095343, -0.0350445, 0.049593, 19.8253, -13.0288, 20.5844
10.1215, 0, 0.130601, -0.0077775, 0.072895, 22.1856, -14.3828, 19.6612
10.1589, 0, 0.119377, 0.0121085, 0.0805505, 15.5816, -10.3447, 15.6778
10.19, 0, 0.099674, -0.0391315, 0.0244915, 7.04813, -7.77656, 12.9172
10.2213, 0, 0.126484, -0.064721, -0.007015, 8.54219, -14.4025, 13.8097
10.24, 0, 0.167567, -0.028853, 0.0010675, 13.1009, -22.3694, 13.5297
10.2588, 0, 0.169977, 0.0313235, 0.051667, 7.71969, -24.0034, 9.64031
10.2744, 0, 0.116937, -0.001281, 0.043371, -8.31688, -20.5253, 4.14313
10.29, 0, 0.114772, -0.0733525, 0.0138165, -13.6522, -22.8747, 3.30312
10.3057, 0, 0.121268, -0.0945195, 0.0056425, -0.739375, -30.3538, 5.19531
10.3369, 0, 0.155397, -0.0574315, 0.0033855, 10.7231, -36.4875, 5.66125
10.359, 0, 0.168024, -0.0372405, -0.007076, 9.11094, -37.8744, 3.99219
10.3748, 0, 0.132309, -0.049959, -0.0054595, 8.54656, -34.5187, -0.91875
10.3904, 0, 0.127002, -0.0386435, -0.002074, 11.6812, -23.1788, -4.88469
10.406, 0, 0.102266, -0.0405345, -0.0728645, 4.8475, -7.62125, -3.46062
10.4217, 0, 0.090707, -0.058072, -0.112728, -2.57906, -5.44031, -0.984375
10.4406, 0, 0.0953125, -0.103303, -0.0979355, -1.30594, -6.79656, -4.83437
10.4596, 0, 0.143503, -0.022387, -0.049898, 6.49906, -3.01656, -12.1756
10.4908, 0, 0.076982, 0.004331, -0.0398025, -4.51062, -3.46062, -0.389375
10.5064, 0, 0.123189, -0.042883, -0.0211365, -17.5153, -10.6181, 11.8081
10.522, 0, 0.157532, -0.027694, -0.018544, -27.3175, -12.7597, 12.6678
10.5595, 0, 0.132614, -0.0474885, -0.038247, -35.7766, -3.84344, 13.2125
10.5674, 0, 0.138287, -0.0547475, -0.0144875, -27.6238, 0.837812, 13.2125
10.5752, 0, 0.131211, -0.0089975, -0.033489, -16.3953, 8.35844, 12.9237
10.6065, 0, 0.110441, -0.0413275, -0.069174, -12.0203, 3.32281, 18.9416
10.6221, 0, 0.126179, -0.054168, -0.062769, 3.21563, -6.58875, 19.53
10.6376, 0, 0.138622, -0.030073, -0.0437675, 21.8509, -10.2134, 13.0003
10.6595, 0, 0.139964, -0.008601, -0.01281, 23.9531, -8.49406, 4.74469
10.6751, 0, 0.123189, -0.040016, -0.0175985, 16.38, -7.89687, -2.71688
10.6907, 0, 0.146034, -0.077104, -0.002379, 19.7991, -8.6975, -6.64781
10.722, 0, 0.141184, -0.0343125, -0.0079605, 25.9459, -3.46938, -10.1434
10.7407, 0, 0.094245, -0.0309575, -0.0391315, 11.1869, -0.77875, -8.09813
10.7594, 0, 0.115808, -0.0496235, -0.056486, 7.75906, 3.0625, -13.7812
10.7906, 0, 0.100437, -0.064782, -0.049471, 10.1609, -3.00125, -11.2219
10.8219, 0, 0.107451, -0.034099, -0.0240645, 6.17094, -11.2022, -2.75625
10.8406, 0, 0.122488, -0.0250405, -0.016836, 2.695, -11.6003, -0.452812
10.8592, 0, 0.114131, -0.032269, -0.0335195, 3.72094, -6.23875, -0.98875
10.8749, 0, 0.113307, -0.032574, -0.0421205, 4.30281, -5.09688, -2.28594
10.8905, 0, 0.113948, -0.038003, -0.0521245, 1.99281, -6.29125, -4.41656
10.9061, 0, 0.118859, -0.03904, -0.0511485, -3.68813, -6.51219, -7.32375
10.9374, 0, 0.101321, -0.05246, -0.0603595, -9.78906, -5.17781, -7.0525
10.9482, 0, 0.0856135, -0.039894, -0.048861, -6.97813, -5.19531, -3.27688
10.9591, 0, 0.100467, -0.0254675, -0.0427305, -4.28531, -5.08594, -1.30594
10.9903, 0, 0.107299, -0.034831, -0.0468175, -2.13937, -2.77813, -0.627813
11.006, 0, 0.098698, -0.024522, -0.0383385, 1.16156, -1.42188, 1.92938
11.0217, 0, 0.119316, -0.0028365, -0.0346785, 0.695625, -0.074375, 1.38469
11.0595, 0, 0.120139, -0.0271145, -0.0362035, -3.16531, 1.59906, -0.455
11.0751, 0, 0.122366, -0.045811, -0.040504, -5.8625, 1.75656, 0.42
11.0907, 0, 0.111569, -0.013237, -0.0498675, -7.78312, -1.14406, 2.52219
11.1188, 0, 0.129777, -0.0243085, -0.0310185, -9.32312, -2.57469, 0.623438
11.147, 0, 0.134139, -0.0330315, -0.0255895, -7.95594, 0.649688, 0.439687
11.1751, 0, 0.123555, -0.0273585, -0.019947, -5.65031, 4.31594, 2.08906
11.1855, 0, 0.11224, -0.0301645, -0.027511, -7.93625, 7.22094, 3.27906
11.1959, 0, 0.114345, -0.0360815, -0.0444385, -11.2262, 7.90125, 4.61344
11.2063, 0, 0.107818, -0.016958, -0.052521, -10.6291, 5.84938, 5.69406
11.2376, 0, 0.102358, -0.020984, -0.052338, -6.52969, 4.32469, 3.7975
11.2484, 0, 0.10187, -0.020069, -0.0569435, -3.91125, 2.05844, 3.33594
11.2593, 0, 0.099796, -0.0113155, -0.0435845, -2.47187, 0.899063, 2.18094
11.2749, 0, 0.107116, -0.0172325, -0.0388875, -0.986562, 2.69937, -0.205625
11.2905, 0, 0.113094, -0.0261995, -0.0468785, -1.06313, 4.11906, -0.0896875
11.3217, 0, 0.121634, -0.03172, -0.040443, -2.00375, 3.85219, 1.78719
11.3407, 0, 0.114772, -0.027267, -0.040809, -4.17375, 4.43188, 3.2025
11.3597, 0, 0.118279, -0.029463, -0.036234, -4.80375, 4.72937, 3.92656
11.391, 0, 0.118126, -0.029707, -0.0448045, -4.0775, 5.35719, 3.85438
11.4223, 0, 0.117425, -0.0282125, -0.04514, -3.40156, 4.58719, 3.255
11.4378, 0, 0.112667, -0.0263825, -0.0425475, -4.02938, 3.65313, 2.37562
11.4568, 0, 0.120139, -0.034587, -0.044225, -4.63312, 3.30969, 1.69313
11.4757, 0, 0.125996, -0.0333365, -0.047946, -4.57406, 2.91812, 1.61437
11.507, 0, 0.131546, -0.0346175, -0.047214, -3.69031, 2.41062, 1.63625
11.5226, 0, 0.123921, -0.0321165, -0.039406, -2.07594, 1.505, 2.25531
11.5382, 0, 0.126575, -0.025315, -0.0276635, -2.38219, 0.745938, 1.91844
11.5492, 0, 0.127276, -0.031354, -0.024949, -4.66375, 1.155, 1.2775
11.5601, 0, 0.128984, -0.0390095, -0.0322995, -4.52375, 1.25563, 0.610313
11.5914, 0, 0.129472, -0.0376675, -0.027511, -2.29906, -0.21, 0.205625
11.607, 0, 0.126484, -0.037576, -0.0248575, -1.4875, -1.83094, 0.415625
11.6227, 0, 0.124836, -0.0332755, -0.0276025, -0.877187, -2.59219, 0.413438
11.6599, 0, 0.122671, -0.0283345, -0.03111, -0.107188, -2.47844, -0.107188
11.6756, 0, 0.115839, -0.022997, -0.033306, -0.424375, -1.72594, -0.56875
11.6913, 0, 0.107818, -0.0171715, -0.0410835, -1.68438, -0.763438, -0.925313
11.7381, 0, 0.105774, -0.0169275, -0.0541375, -2.70594, -0.039375, -0.91
11.7491, 0, 0.0951905, -0.012993, -0.0788425, -2.85469, -0.155312, -0.28
11.7602, 0, 0.094123, -0.0081435, -0.077897, -3.54594, -2.88094, 0.62125
11.776, 0, 0.102724, -0.014152, -0.0654225, -5.15812, -3.92219, 0.881563
11.7916, 0, 0.107818, -0.010065, -0.0595665, -7.52719, -2.345, 2.2925
11.8072, 0, 0.0989115, -0.004331, -0.071553, -8.76531, -0.293125, 3.71219
11.8385, 0, 0.0953125, -0.0072285, -0.0632265, -8.84406, 1.13531, 4.78406
11.8494, 0, 0.104341, -0.0019825, -0.0541375, -10.8916, 4.51719, 6.48812
11.8603, 0, 0.120628, -0.012322, -0.0637145, -15.9031, 8.56188, 8.15938
11.8759, 0, 0.121969, -0.0275415, -0.0768905, -19.2106, 10.0253, 8.17688
11.8916, 0, 0.122183, -0.030317, -0.0782325, -17.5656, 7.89906, 8.04781
11.9228, 0, 0.0906155, -0.010004, -0.068747, -15.1944, 4.28969, 6.95625
11.9416, 0, 0.079849, -0.0180255, -0.0648125, -14.7722, 0.9625, 7.01312
11.9603, 0, 0.062525, -0.0145485, -0.039101, -11.6025, -1.97969, 7.14875
11.9916, 0, 0.0812215, 0.016104, -0.0352885, -10.4344, -4.22406, 13.8184
12.0229, 0, 0.027145, 0.022387, -0.01342, -23.3822, -8.84188, 46.2766
12.0605, 0, -0.005856, -0.0313235, -0.03416, -28.9975, 6.51219, 27.9453
12.0684, 0, -0.004941, -0.0153415, -0.0158295, -8.90312, 9.61625, 7.39156
12.0763, 0, -0.00671, -0.0043005, -0.0094245, 8.41313, 8.70844, 2.13937
12.1075, 0, 0.0030805, 0.010065, -0.0008845, 13.0878, 7.54031, -2.05625
12.1231, 0, 0.0025315, 0.0136945, 0.0010675, 8.19656, 7.67594, -2.28594
12.1386, 0, -0.001647, -0.0070455, -0.0094855, 4.6725, 7.19031, -2.88969
12.1608, 0, 0.000732, -0.0001525, -0.004392, 12.5081, 6.26281, -6.15781
12.1817, 0, 0.0068015, 0.0030805, -0.001708, 17.4891, 7.32375, -8.26437
12.2026, 0, 0.0105835, 0.009089, 0.009333, 19.3638, 10.1587, -9.06719
12.2234, 0, 0.010248, 0.004819, 0.0142435, 15.2009, 13.9081, -8.85063
12.2422, 0, 0.008479, -0.0030805, 0.0107665, 11.4012, 16.5003, -8.32344
12.2609, 0, 0.0482815, 0.013054, -0.0412055, 9.12406, 15.8834, -9.80875
12.2765, 0, 0.0297985, -0.0707295, -0.11959, 47.2566, 7.50969, -27.5209
12.2922, 0, 0.036905, -0.10556, -0.118248, 70.5797, 0.579687, 19.6766
12.3234, 0, 0.551684, -0.0642025, 0.0812215, 68.2434, 16.9684, 66.0494
