# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.201056, 0.187402, 0.164494, 0.266609, 0.651669, 0.509763, 0.571226, 0.376859, 0.250234, 0.310632, 0.353862, 0.371391, 0.344196, 0.361165, 0.421849, 0.47747, 0.546064, 0.459921, 0.41568, 0.647231, 0.616897, 0.828692, 0.861185, 0.701396, 0.87806, 0.838562, 0.424576, 0.779288, 0.686843, 0.805744, 0.582616, 0.674858, 0.656667, 0.719199, 0.918719, 0.578955, 0.473062, 0.683496, 0.722875, 0.695744, 1.0132, 0.982411, 1.40442, 1.99762, 1.82825, 1.4296, 0.88407, 0.751573, 0.656897, 0.586888
0.44, 0.0319375, 0.236579, 0.0794478, 0.234253, 0.297638, 0.590023, 0.402253, 0.527081, 0.262415, 0.188359, 0.505354, 0.520085, 0.436246, 0.542841, 0.649709, 0.503409, 0.609823, 0.616373, 0.497163, 0.47272, 0.877277, 0.668812, 0.656801, 0.805446, 0.851941, 0.760556, 0.785256, 0.663571, 0.761944, 0.792754, 0.843981, 0.580881, 0.743774, 0.850677, 0.646651, 0.711759, 0.716948, 0.644848, 0.552354, 0.672923, 0.968968, 1.06758, 0.984506, 1.30559, 1.65625, 1.56604, 1.2126, 0.932736, 0.842738, 0.800267, 0.760346
0.45, 0.0319375, 0.214376, 0.100963, 0.271568, 0.384582, 0.615622, 0.615114, 0.425715, 0.163622, 0.215624, 0.303364, 0.238098, 0.316383, 0.521254, 0.563488, 0.445991, 0.382638, 0.3492, 0.329374, 0.599945, 0.638006, 0.642946, 0.550622, 0.609601, 0.899862, 0.973951, 0.59255, 0.402636, 0.562158, 0.606453, 0.66405, 0.449671, 0.78548, 0.612744, 0.668219, 0.819914, 0.697553, 0.795134, 0.694377, 0.798883, 0.950082, 0.866596, 0.931612, 1.24855, 1.88675, 1.46452, 1.04783, 0.839687, 0.779653, 0.724288, 0.808681
0.46, 0.0319375, 0.243161, 0.0997635, 0.24247, 0.263874, 0.601681, 0.295157, 0.549273, 0.310868, 0.29472, 0.179196, 0.374302, 0.33638, 0.632639, 0.67959, 0.450066, 0.436981, 0.366011, 0.518173, 0.59406, 0.481043, 0.870697, 0.667329, 0.614556, 0.719724, 0.760679, 0.515769, 0.473616, 0.702112, 0.761896, 0.621292, 0.740606, 0.868114, 0.576296, 0.85333, 0.834924, 0.899924, 0.959034, 0.729324, 0.606865, 0.800136, 0.680045, 0.907967, 1.27275, 1.70721, 1.50608, 1.20619, 1.09006, 0.874496, 0.717516, 0.698064
0.47, 0.0319375, 0.379178, 0.237374, 0.388487, 0.247224, 0.616355, 0.575272, 0.436799, 0.561764, 0.548634, 0.558225, 0.475895, 0.384849, 0.620598, 0.638341, 0.617007, 0.770884, 0.435892, 0.637697, 0.705921, 0.614805, 0.836555, 0.71626, 0.568008, 0.900838, 0.913724, 0.710794, 0.90801, 0.667705, 0.564302, 0.377995, 0.611255, 0.711153, 0.766227, 0.917565, 0.962866, 0.925339, 1.06251, 0.81384, 0.752542, 0.991372, 1.02496, 1.13482, 1.57706, 1.82121, 1.52371, 1.23959, 1.0839, 0.750297, 0.725263, 0.846827
0.48, 0.0319375, 0.303336, 0.305357, 0.304571, 0.409717, 0.720962, 0.624745, 0.568032, 0.392663, 0.419364, 0.444396, 0.370263, 0.406097, 0.571188, 0.539601, 0.893908, 0.829108, 0.80463, 0.657577, 0.986791, 0.574445, 0.964928, 0.991495, 0.766829, 0.880695, 0.748723, 0.873584, 0.927872, 0.926971, 0.792091, 0.614745, 0.664391, 0.689351, 0.687803, 0.643166, 0.766639, 0.760282, 0.918927, 1.04935, 0.889892, 1.1047, 1.18691, 1.12068, 1.2657, 1.56769, 1.66525, 1.43202, 1.0736, 0.732578, 0.633023, 0.928306
0.49, 0.0319375, 0.295152, 0.164564, 0.316139, 0.425734, 0.824592, 0.499302, 0.478145, 0.318179, 0.340676, 0.389253, 0.42514, 0.369462, 0.622004, 0.78925, 0.701537, 0.544296, 0.701581, 0.920826, 1.09178, 0.889666, 0.948364, 0.799411, 0.60339, 0.502646, 0.846633, 0.988468, 0.842527, 0.884629, 0.755916, 0.868308, 0.831176, 0.73001, 0.740017, 0.830163, 0.993105, 0.828688, 0.870243, 0.967786, 0.704433, 1.10355, 1.19141, 1.38488, 1.47797, 1.8898, 1.85375, 1.29269, 1.07307, 0.767173, 0.912104, 1.00947
0.5, 0.0319375, 0.49342, 0.214076, 0.131154, 0.22595, 0.83473, 0.52891, 0.662375, 0.518123, 0.251888, 0.328824, 0.498474, 0.391147, 0.378724, 0.36026, 0.470105, 0.781702, 0.91259, 0.681178, 0.899042, 0.974521, 0.941432, 0.799187, 0.817486, 0.980479, 1.31962, 1.11553, 0.815266, 0.790979, 0.646221, 0.666802, 0.880808, 0.750892, 0.91058, 0.873093, 1.11219, 0.795919, 0.852102, 0.785195, 0.749929, 0.980317, 1.12088, 1.38849, 1.46363, 1.95818, 1.86336, 1.22448, 1.15587, 0.766919, 0.971634, 1.05587
0.51, 0.0319375, 0.416136, 0.172492, 0.410672, 0.519784, 0.791752, 0.5661, 0.774363, 0.583778, 0.235019, 0.406705, 0.538441, 0.371812, 0.301392, 0.51637, 0.706152, 0.791092, 0.843547, 0.893341, 0.722331, 0.843045, 0.825894, 0.647771, 0.649119, 0.851394, 1.02871, 0.848076, 0.717262, 0.691463, 0.860131, 0.861722, 1.00158, 1.00586, 1.00155, 0.822452, 1.23193, 0.901764, 0.991982, 0.759485, 0.944925, 0.928915, 1.09201, 1.14096, 1.53676, 1.49288, 1.59299, 1.38863, 1.18455, 0.946526, 0.959285, 1.01053
0.52, 0.0319375, 0.321869, 0.343931, 0.748202, 0.554284, 0.680012, 0.447534, 0.618093, 0.457573, 0.15237, 0.370109, 0.582283, 0.535684, 0.460971, 0.866589, 0.795823, 0.709075, 0.719767, 0.86552, 0.757786, 0.674895, 0.89153, 0.779216, 0.814788, 0.793098, 0.928333, 0.758178, 0.91769, 0.67348, 1.13586, 1.02912, 0.985783, 0.840846, 0.914886, 1.0318, 1.02781, 0.932579, 0.921626, 0.843404, 0.844259, 1.06943, 0.868359, 0.932689, 1.50505, 1.95556, 1.6845, 1.24167, 1.2062, 1.01164, 0.969136, 1.16527
0.53, 0.0319375, 0.180028, 0.147798, 0.466024, 0.75629, 0.745395, 0.591611, 1.04808, 0.826375, 0.34508, 0.452109, 0.324737, 0.353629, 0.463843, 0.659629, 0.681138, 0.495498, 0.841516, 0.728598, 0.845887, 0.913279, 1.01744, 0.794367, 0.686258, 0.993924, 1.03297, 0.761462, 0.745854, 0.735385, 0.924329, 1.04873, 1.1047, 0.779485, 0.758729, 1.14738, 1.30018, 1.16008, 1.25495, 1.21489, 1.19036, 0.948888, 0.904849, 1.1176, 1.42435, 1.81289, 1.87049, 1.40273, 1.25433, 1.01855, 1.11903, 1.19409
0.54, 0.0319375, 0.148819, 0.0462236, 0.318487, 0.459291, 0.581155, 0.646905, 0.868355, 0.810638, 0.568006, 0.400607, 0.31798, 0.187957, 0.50434, 0.518087, 0.563514, 0.343326, 0.48769, 0.829801, 0.970358, 0.794894, 0.940023, 0.800924, 0.648044, 0.942531, 1.0791, 0.750765, 0.497245, 0.686018, 0.919741, 0.924652, 0.654582, 0.966632, 1.05845, 1.32767, 1.12851, 1.2012, 1.16084, 1.48537, 1.24648, 1.03468, 1.11934, 0.857272, 1.38659, 1.59681, 1.76735, 1.51425, 1.19666, 1.07818, 1.12245, 0.997504
0.55, 0.0319375, 0.223636, 0.150748, 0.412777, 0.426302, 0.455027, 0.329756, 0.875257, 1.03306, 0.276847, 0.470444, 0.673906, 0.47773, 0.413672, 0.447968, 0.520052, 0.597232, 0.46188, 0.925445, 1.19994, 1.1275, 0.898519, 1.07641, 0.923097, 1.13643, 0.659912, 0.855705, 0.71488, 0.857344, 0.995756, 0.986366, 0.733135, 1.23355, 0.955154, 1.06828, 0.98345, 1.37691, 1.0703, 1.24165, 1.15369, 0.9826, 1.1809, 1.27811, 1.46032, 1.75059, 1.74153, 1.3093, 1.11503, 0.936531, 0.899563, 1.02604
0.56, 0.0319375, 0.132385, 0.019952, 0.273965, 0.339649, 0.361195, 0.152566, 0.557743, 0.571088, 0.240795, 0.37806, 0.655524, 0.569092, 0.378673, 0.610269, 0.669656, 0.701063, 0.826049, 0.91825, 0.945129, 1.01912, 0.849639, 1.11265, 1.06187, 1.22855, 0.976145, 0.701005, 0.412364, 0.956285, 1.03602, 0.786879, 0.7684, 1.1713, 0.918354, 0.822173, 0.797816, 1.07616, 1.07127, 1.12726, 1.03009, 0.942461, 1.20941, 0.97568, 1.60109, 1.89933, 1.6743, 1.37817, 1.04245, 1.06033, 1.09811, 1.20659
0.57, 0.0319375, 0.268256, 0.252524, 0.327755, 0.350849, 0.444331, 0.422175, 0.489012, 0.731997, 0.26304, 0.197407, 0.44501, 0.434353, 0.56966, 0.88689, 0.711463, 0.611937, 0.860486, 0.595196, 1.06298, 1.17805, 0.685734, 0.881076, 0.62922, 0.619377, 0.829064, 0.924161, 0.912504, 1.23613, 1.11963, 0.879681, 1.08223, 1.01375, 1.03718, 1.08485, 0.739997, 1.03831, 1.12676, 1.14951, 0.858091, 1.04021, 1.20873, 0.954928, 1.4114, 2.02297, 1.77552, 1.44948, 1.13201, 1.02224, 1.14057, 1.26628
0.58, 0.0319375, 0.145277, 0.193433, 0.284123, 0.359128, 0.590161, 0.475162, 0.292501, 0.994342, 0.636728, 0.347813, 0.459877, 0.66747, 0.666782, 0.463802, 0.436018, 0.411677, 0.538421, 0.593369, 0.750573, 1.02283, 0.953209, 0.848062, 0.624402, 0.760067, 0.811886, 1.03757, 0.814145, 0.934874, 1.05156, 0.796702, 0.962634, 0.923568, 0.912571, 1.21477, 0.853325, 0.758039, 1.05705, 1.13265, 1.0499, 1.19881, 1.24322, 0.857282, 1.27875, 1.63024, 1.75118, 1.4158, 1.09989, 1.03711, 0.945507, 1.00896
0.59, 0.0319375, 0.433844, 0.362246, 0.419172, 0.312961, 0.527267, 0.206322, 0.226095, 1.00808, 0.824712, 0.30884, 0.436052, 0.446014, 0.483162, 0.458875, 0.414713, 0.302869, 0.691641, 0.793526, 0.65883, 0.985578, 1.04643, 0.799737, 0.476007, 0.703863, 0.77449, 0.841378, 0.553112, 0.801484, 1.00551, 0.77473, 1.08221, 0.969481, 0.961042, 1.32495, 0.951081, 0.820951, 1.08042, 1.03647, 1.00486, 0.867597, 0.66105, 1.06528, 1.44254, 1.78846, 1.67221, 1.53896, 1.04274, 0.785578, 0.815187, 0.917861
0.6, 0.0319375, 0.561085, 0.520885, 0.431402, 0.449727, 0.683729, 0.264832, 0.301332, 0.750576, 0.728802, 0.485573, 0.487263, 0.525383, 0.75754, 0.478103, 0.644917, 0.509446, 0.524345, 0.768355, 0.921406, 0.891789, 0.970763, 0.560453, 0.856761, 0.661972, 0.60479, 0.699643, 0.52509, 0.606723, 0.74648, 0.978128, 0.812261, 0.835506, 0.837411, 0.82814, 1.01853, 1.01895, 0.927506, 0.955485, 0.8145, 1.01553, 0.894737, 1.43034, 1.61287, 2.03579, 1.58058, 1.19112, 1.02277, 0.967899, 1.09649, 1.0035
0.61, 0.0319375, 0.322146, 0.233018, 0.11827, 0.258142, 0.518543, 0.238113, 0.383738, 0.54522, 0.555367, 0.463374, 0.447554, 0.65018, 0.793834, 0.592208, 0.727153, 0.481141, 0.580063, 0.913008, 0.603693, 0.822787, 0.853675, 0.809728, 0.940152, 0.587674, 0.676526, 0.727864, 0.718846, 0.655407, 0.772623, 0.82345, 0.631797, 0.665243, 0.806978, 0.668069, 0.924558, 0.948111, 0.636422, 0.626773, 0.786151, 0.968105, 1.00177, 1.1071, 1.64221, 1.98227, 1.78097, 1.28647, 1.03717, 0.988375, 1.03508, 0.862996
0.62, 0.0319375, 0.330759, 0.0597643, 0.205751, 0.215258, 0.262704, 0.383118, 0.461838, 0.730862, 0.736438, 0.413221, 0.421172, 0.592, 0.525788, 0.501221, 0.598128, 0.655398, 0.693585, 0.767178, 0.520932, 0.730871, 0.810402, 0.754409, 0.757622, 0.88566, 0.921011, 0.847545, 0.961778, 0.723307, 0.919586, 0.742504, 0.597288, 0.781477, 0.793029, 0.668596, 1.07717, 0.726866, 0.744645, 0.793957, 0.885564, 1.06252, 1.09409, 1.12976, 1.55803, 2.0393, 1.87888, 1.31506, 1.16574, 0.731805, 0.847655, 0.727047
0.63, 0.0319375, 0.280006, 0.158517, 0.262425, 0.290705, 0.384775, 0.356434, 0.319321, 0.890377, 0.597418, 0.416331, 0.443342, 0.529642, 0.40892, 0.560552, 0.634299, 0.548883, 0.586122, 0.65914, 0.551839, 0.873831, 0.696932, 0.620936, 0.511206, 0.772553, 0.767299, 0.872736, 0.916169, 0.597334, 0.683233, 0.561817, 0.469468, 0.612285, 0.975063, 0.746682, 0.818264, 0.710988, 0.817771, 0.695207, 0.616987, 0.784473, 0.913721, 0.778457, 1.34474, 1.86624, 1.59174, 1.35311, 1.08746, 0.724813, 0.82429, 0.626304
0.64, 0.0319375, 0.237108, 0.250347, 0.163326, 0.408737, 0.359474, 0.395368, 0.539885, 0.613308, 0.437699, 0.336184, 0.334223, 0.375086, 0.60651, 0.637817, 0.623717, 0.729914, 0.484197, 0.628639, 0.641506, 0.634235, 0.588441, 0.545848, 0.658512, 0.943455, 0.864386, 0.700503, 0.753717, 0.664843, 0.586069, 0.558531, 0.676175, 0.656155, 0.782637, 0.645115, 0.633546, 0.65349, 0.602131, 0.577557, 0.593088, 0.980303, 0.934485, 0.787777, 1.43013, 2.04098, 1.72783, 1.22058, 0.767461, 0.711004, 0.929869, 0.754184
0.65, 0.0319375, 0.116639, 0.202905, 0.155823, 0.444853, 0.499485, 0.373083, 0.496905, 0.241372, 0.475633, 0.188987, 0.289451, 0.316329, 0.586908, 0.749346, 0.585944, 0.656483, 0.475004, 0.538465, 0.509253, 0.60016, 0.615291, 0.791961, 0.64014, 0.802569, 0.496234, 0.485211, 0.498563, 0.553661, 0.887891, 0.512709, 0.58192, 0.514507, 0.709654, 0.641808, 0.824411, 0.60243, 0.483547, 0.445084, 0.427625, 1.0718, 1.18342, 0.929869, 1.36231, 1.80925, 1.51003, 1.18282, 0.801636, 0.690403, 0.790171, 0.712967
0.66, 0.0319375, 0.112383, 0.147846, 0.279573, 0.221554, 0.373025, 0.334444, 0.689725, 0.417642, 0.433181, 0.324289, 0.302422, 0.418666, 0.688579, 0.599037, 0.39714, 0.458526, 0.895169, 0.773775, 0.554158, 0.797888, 0.397126, 0.554318, 0.485153, 0.711711, 0.623447, 0.639922, 0.610688, 0.558094, 1.11616, 0.440701, 0.491863, 0.627046, 0.946439, 0.638659, 0.652813, 0.581519, 0.4935, 0.562208, 0.473297, 0.927758, 0.905512, 0.97037, 1.31467, 1.73305, 1.37621, 1.32554, 0.791795, 0.717116, 0.748658, 0.742491
0.67, 0.0319375, 0.166329, 0.0672667, 0.166516, 0.259777, 0.516161, 0.460121, 0.519687, 0.522518, 0.227899, 0.326357, 0.401102, 0.340798, 0.394552, 0.634952, 0.618044, 0.703109, 0.944514, 1.00235, 0.910802, 0.667644, 0.624335, 0.596313, 0.485112, 0.777838, 0.620267, 0.593237, 0.699302, 0.503564, 0.896959, 0.521858, 0.643455, 0.548073, 0.710519, 0.661269, 0.643648, 0.76812, 0.586642, 0.650052, 0.350503, 0.976375, 0.975407, 0.939297, 1.48695, 1.8118, 1.68625, 1.20025, 0.845255, 0.7151, 0.558403, 0.620836
0.68, 0.0319375, 0.234167, 0.233689, 0.255528, 0.163388, 0.401, 0.344834, 0.445553, 0.194453, 0.204975, 0.31231, 0.405243, 0.410338, 0.394634, 0.622713, 0.54591, 0.402444, 0.804969, 0.786376, 0.890653, 0.833026, 0.678894, 0.535715, 0.351929, 0.549388, 0.591022, 0.581945, 0.582967, 0.640599, 0.736484, 0.57995, 0.835037, 0.588935, 0.496522, 0.52442, 0.737768, 0.656093, 0.325908, 0.471558, 0.626604, 0.683605, 0.818846, 0.997911, 1.33726, 1.80682, 1.80997, 1.55607, 0.888986, 0.707547, 0.605615, 0.696054
0.69, 0.0319375, 0.422647, 0.310174, 0.329306, 0.367043, 0.246934, 0.325755, 0.568198, 0.389613, 0.435921, 0.437672, 0.26567, 0.217616, 0.418519, 0.785507, 0.518808, 0.52341, 0.713478, 0.881702, 0.68965, 0.75276, 0.499021, 0.373198, 0.551836, 0.652509, 0.530781, 0.638085, 0.505675, 0.518681, 0.800491, 0.90292, 0.761923, 0.656105, 0.62555, 0.628063, 0.91789, 0.651789, 0.398835, 0.402882, 0.608547, 0.641734, 0.860103, 1.0284, 1.17169, 1.77173, 1.7794, 1.42935, 1.00917, 0.743233, 0.683258, 0.731318
0.7, 0.0319375, 0.473026, 0.284533, 0.371631, 0.347532, 0.309562, 0.160177, 0.353203, 0.576463, 0.627049, 0.561223, 0.318469, 0.288548, 0.574936, 0.716913, 0.565939, 0.722131, 0.580402, 0.848587, 0.974964, 0.79562, 0.675408, 0.539285, 0.675207, 0.687335, 0.556739, 0.633953, 0.599574, 0.552825, 0.716782, 0.617795, 0.653677, 0.799588, 0.745573, 0.647654, 0.964513, 0.541425, 0.441142, 0.588839, 0.75047, 0.801959, 1.00537, 1.04996, 1.22005, 1.58197, 1.74282, 1.40587, 1.15281, 0.765864, 0.629143, 0.676497
0.71, 0.0319375, 0.557243, 0.452262, 0.541481, 0.36998, 0.381097, 0.528944, 0.820352, 0.771024, 0.363946, 0.457288, 0.542958, 0.673623, 0.524092, 0.456915, 0.70811, 0.851907, 0.513386, 0.781354, 0.668868, 0.787532, 0.485547, 0.652221, 0.797541, 0.639276, 0.597908, 0.742052, 0.78574, 0.536067, 0.72865, 0.616252, 0.855743, 0.925325, 0.694512, 0.492688, 0.944225, 0.94671, 0.621863, 0.760943, 0.861758, 0.749174, 0.946195, 0.970178, 1.2038, 1.83579, 1.87585, 1.28141, 0.946392, 0.650907, 0.688114, 0.579826
0.72, 0.0319375, 0.649637, 0.629769, 0.478156, 0.29849, 0.389967, 0.330001, 0.687972, 0.61553, 0.338827, 0.325512, 0.333977, 0.63957, 0.394659, 0.561265, 0.689545, 0.636631, 0.712553, 0.631392, 0.378627, 0.766747, 0.674617, 0.604662, 0.783987, 0.899782, 1.01053, 0.725089, 0.834526, 0.686167, 0.693347, 0.737008, 0.796505, 0.903122, 0.671924, 0.696481, 0.839277, 1.04455, 0.801775, 0.854929, 0.653826, 1.09986, 0.852994, 0.84616, 1.14678, 1.80925, 1.75499, 1.34665, 0.92016, 0.724048, 0.710004, 0.551405
0.73, 0.0319375, 0.135423, 0.32192, 0.403236, 0.161985, 0.449483, 0.293436, 0.550757, 0.297322, 0.366629, 0.260551, 0.191287, 0.396216, 0.472384, 0.374854, 0.489841, 0.539494, 0.635101, 0.493412, 0.434154, 0.780176, 0.611624, 0.64185, 0.560869, 0.719906, 0.807768, 0.715868, 0.703083, 0.862585, 0.833863, 0.772489, 0.565273, 0.704254, 0.683951, 0.742754, 0.906118, 1.11195, 0.929745, 0.799575, 0.848914, 1.02514, 0.858207, 0.923451, 1.39602, 1.56688, 1.37546, 1.32741, 1.0412, 0.665134, 0.568992, 0.619949
0.74, 0.0319375, 0.26716, 0.241095, 0.425098, 0.571863, 0.63907, 0.309681, 0.412116, 0.514547, 0.596582, 0.358201, 0.413051, 0.463326, 0.396735, 0.246233, 0.521536, 0.614246, 0.6669, 0.51929, 0.383786, 0.785089, 0.691496, 0.651738, 0.837621, 0.980176, 0.487213, 0.876162, 0.550576, 0.858128, 0.87218, 0.586715, 0.606164, 0.799192, 0.627836, 0.733235, 1.03035, 0.753833, 0.766925, 0.906103, 0.729654, 1.08966, 1.01722, 1.06819, 1.52699, 1.91713, 1.75817, 1.21381, 0.973657, 0.666224, 0.843551, 0.904452
0.75, 0.0319375, 0.343991, 0.150173, 0.502624, 0.349085, 0.404454, 0.352596, 0.429361, 0.599921, 0.627062, 0.349118, 0.373025, 0.45631, 0.397537, 0.705413, 0.453048, 0.413655, 0.475037, 0.481598, 0.703892, 0.678441, 0.708674, 0.578964, 0.924515, 1.08648, 0.678024, 0.989943, 0.762222, 0.789087, 0.786188, 0.478722, 0.634755, 0.996593, 0.628591, 0.725212, 1.01395, 0.799761, 0.920221, 0.833053, 0.876375, 1.01902, 1.08077, 1.00478, 1.5824, 2.023, 1.80783, 1.2312, 0.869783, 0.695673, 0.875824, 0.815585
0.76, 0.0319375, 0.53828, 0.410804, 0.498684, 0.197587, 0.189236, 0.250685, 0.498817, 0.574981, 0.488094, 0.439333, 0.393513, 0.384404, 0.603137, 0.832272, 0.744985, 0.418527, 0.43135, 0.733666, 0.716076, 0.789543, 0.559583, 0.668111, 0.969792, 0.540621, 0.476389, 0.829516, 0.88739, 0.935649, 0.812977, 0.824356, 0.531081, 0.837655, 0.860692, 0.804738, 1.05167, 0.589127, 0.718869, 0.849137, 1.02802, 1.1409, 1.08056, 0.881046, 1.29855, 1.92109, 1.69595, 1.23635, 1.01753, 0.785582, 0.693176, 0.822564
0.77, 0.0319375, 0.462577, 0.13916, 0.478153, 0.39745, 0.545882, 0.483388, 0.653682, 0.500412, 0.453246, 0.6674, 0.647293, 0.593604, 0.644923, 0.381855, 0.480134, 0.740757, 0.499143, 0.601908, 0.451902, 0.779199, 0.578589, 0.8338, 0.864728, 0.874247, 0.76202, 0.995869, 0.912738, 1.01934, 0.90523, 0.95892, 0.667935, 0.999994, 0.923412, 0.672665, 0.968378, 0.724651, 0.856274, 0.980284, 0.862732, 1.056, 1.11516, 0.900375, 1.50001, 1.83738, 1.50965, 1.42218, 0.938469, 0.792047, 0.692741, 0.81986
0.78, 0.0319375, 0.382539, 0.370385, 0.5836, 0.536732, 0.705413, 0.670505, 0.819571, 0.914845, 0.826828, 0.543129, 0.477052, 0.534821, 0.829517, 0.445371, 0.80997, 0.819745, 0.927312, 0.651005, 0.581406, 0.711571, 0.744339, 0.83006, 0.579625, 0.892036, 0.849885, 1.01169, 0.783757, 1.01544, 0.7687, 0.681566, 0.543338, 0.842258, 0.83638, 0.589319, 0.756233, 0.792096, 1.03933, 0.781026, 0.744319, 1.02224, 1.09761, 0.770572, 1.31776, 1.89317, 1.60616, 1.51178, 0.967448, 0.942175, 0.752793, 0.727725
0.79, 0.0319375, 0.293649, 0.352915, 0.50057, 0.281734, 0.569381, 0.648266, 1.11212, 1.04638, 0.417581, 0.487129, 0.343225, 0.581629, 0.702564, 0.409146, 0.743372, 0.584494, 0.79806, 0.521983, 0.74471, 0.823715, 0.962097, 0.943408, 0.641164, 0.672208, 0.71933, 0.894952, 0.550833, 0.703672, 0.740334, 0.712449, 0.581405, 0.690275, 0.794131, 0.707999, 0.853397, 0.764452, 0.962097, 0.821558, 0.669984, 1.02054, 1.11821, 0.88805, 1.27307, 1.9449, 1.56244, 1.36098, 1.06715, 1.03925, 0.690592, 0.636853
0.8, 0.0319375, 0.424893, 0.372663, 0.122027, 0.150585, 0.477397, 0.325789, 0.65287, 0.677992, 0.513543, 0.288025, 0.148786, 0.486198, 0.707774, 0.351476, 0.373204, 0.524499, 0.710142, 0.616242, 0.610681, 0.60731, 0.821033, 1.20761, 0.999497, 0.832544, 0.836873, 0.986907, 0.663617, 0.803119, 0.984443, 0.810877, 0.773899, 0.931328, 0.891289, 0.769024, 0.948555, 0.766174, 1.14128, 1.03889, 0.965544, 0.99949, 0.95293, 1.19245, 1.45593, 1.9133, 1.81479, 1.13535, 1.0328, 0.878105, 0.774216, 0.820899
0.81, 0.0319375, 0.488176, 0.367209, 0.124639, 0.152136, 0.293839, 0.354608, 0.58652, 0.841626, 0.790827, 0.560081, 0.246975, 0.417357, 0.736142, 0.496396, 0.297982, 0.819805, 0.893646, 0.942198, 0.822054, 0.719064, 0.695422, 0.843173, 0.823797, 0.558678, 0.582084, 0.793426, 0.673058, 0.800646, 1.04182, 0.832862, 0.808662, 1.06551, 0.821256, 0.942105, 1.1237, 0.782528, 1.01029, 1.19539, 1.0364, 0.935032, 1.00624, 1.10736, 1.40979, 1.74591, 1.83297, 1.12665, 1.03978, 0.946582, 0.782675, 0.937459
0.82, 0.0319375, 0.215228, 0.284776, 0.298361, 0.214699, 0.303096, 0.331761, 0.824257, 0.745279, 0.562026, 0.493437, 0.23078, 0.5604, 0.696412, 0.65086, 0.214186, 0.827498, 0.68354, 0.522608, 0.730251, 0.771953, 0.911168, 1.06639, 0.777365, 0.769452, 0.674117, 0.76947, 0.541875, 0.834666, 0.887047, 0.802111, 0.779131, 0.973212, 0.818728, 1.02838, 1.02, 0.849667, 0.90281, 1.08302, 0.796001, 0.847898, 0.901998, 1.19351, 1.60776, 1.74392, 1.75948, 1.38449, 1.15093, 0.895985, 0.795316, 0.819863
0.83, 0.0319375, 0.128233, 0.0492794, 0.146414, 0.236515, 0.58116, 0.449633, 0.936379, 0.847839, 0.413743, 0.369487, 0.441496, 0.468919, 0.485323, 0.376695, 0.360776, 0.768454, 0.650653, 0.401022, 0.704884, 0.726506, 0.942614, 0.852486, 0.616334, 0.950726, 0.694956, 0.556277, 0.526857, 0.527986, 0.607109, 0.765132, 0.752546, 0.773744, 0.729921, 0.938949, 0.929725, 0.637911, 0.798361, 1.00342, 0.826548, 1.01831, 0.783104, 1.04775, 1.29283, 1.50224, 1.61706, 1.55009, 1.16968, 0.98508, 0.846878, 0.73886
0.84, 0.0319375, 0.124233, 0.0701503, 0.279777, 0.529848, 0.672228, 0.294066, 0.676887, 0.504013, 0.354869, 0.416462, 0.590034, 0.347326, 0.617223, 0.442824, 0.616647, 0.641355, 0.788853, 0.616914, 0.803098, 0.91505, 1.05281, 0.802409, 0.551532, 0.771187, 0.914192, 0.598632, 0.77331, 0.586917, 0.672187, 0.808979, 0.699047, 0.695555, 0.615622, 0.655905, 0.751793, 0.746671, 0.752933, 0.710961, 0.701426, 1.09002, 1.02352, 1.01869, 1.67517, 1.89886, 1.72772, 1.39538, 1.00134, 0.810422, 0.614127, 0.739891
0.85, 0.0319375, 0.276125, 0.0975325, 0.326711, 0.424029, 0.572305, 0.512787, 0.252982, 0.262722, 0.508187, 0.236143, 0.533752, 0.595924, 0.392755, 0.477852, 0.619921, 0.849548, 0.929755, 0.534912, 0.540426, 0.983281, 0.882144, 0.579538, 0.514329, 0.753759, 0.893039, 0.71901, 0.913287, 0.772425, 0.558789, 0.687199, 0.700707, 0.766137, 0.762546, 0.680849, 0.735854, 0.811968, 0.804832, 0.737322, 0.685219, 0.98497, 1.07607, 1.2991, 1.57312, 2.15636, 1.94384, 1.259, 0.970894, 0.889367, 0.762034, 0.79615
0.86, 0.0319375, 0.302232, 0.224253, 0.232476, 0.502104, 0.7732, 0.433122, 0.337347, 0.466719, 0.545745, 0.439696, 0.548463, 0.680839, 0.656611, 0.841408, 0.665624, 0.634461, 1.0769, 0.685454, 0.467009, 0.900169, 1.03641, 0.681664, 0.536084, 0.675805, 0.797274, 0.683214, 0.733382, 0.816579, 0.535254, 0.53827, 0.593709, 0.661547, 0.669954, 0.611523, 0.817905, 0.751398, 0.90099, 0.821119, 0.59782, 0.992115, 1.21066, 1.11618, 1.51322, 1.84092, 1.8089, 1.21208, 0.947933, 0.799938, 0.749377, 0.677774
