# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
8.26, 0.0319376, -1.19404, -0.815394, -1.12678, -0.576395, 0.162694, -0.0544562, 0.301587, 0.450128, 0.929837, 0.991539, 1.50637, 1.86992, 1.93296, 2.03874, 1.96047, 2.32853, 2.67843, 2.61242, 2.55798, 2.46268
8.27, 0.0319366, -1.1016, -0.792745, -1.08882, -0.317105, -0.13305, -0.13198, 0.0259913, 0.154931, 0.776159, 0.836161, 1.38379, 2.09011, 2.01187, 2.13236, 2.22131, 2.2846, 2.47256, 2.07519, 2.42713, 2.87848
8.28, 0.0319376, -1.06945, -1.08996, -0.695794, -0.33538, 0.211455, 0.00523245, 0.743043, 0.937038, 1.17998, 1.61166, 1.86991, 1.99321, 2.19391, 2.33688, 2.66671, 2.6403, 2.57644, 2.54161, 2.15478, 2.41055
8.29, 0.0319376, -1.80691, -0.719529, -0.528175, -0.277897, 0.0199571, 0.120485, 0.741199, 0.845307, 0.965286, 1.28322, 1.85883, 1.83139, 1.79536, 2.21303, 2.17653, 2.48614, 2.41532, 2.40851, 1.98983, 2.02642
8.3, 0.0319376, -0.899191, -1.12018, -0.700115, -0.262378, -0.528878, -0.49041, -0.0787664, 0.598731, 0.679729, 1.2262, 1.07819, 1.28389, 1.62202, 2.04487, 1.9601, 2.40406, 2.50531, 2.41378, 2.13585, 2.02152
8.31, 0.0319366, -0.986427, -1.62935, -0.721569, -0.575056, 0.020072, -0.658089, -0.305761, 0.641199, 0.739042, 1.13562, 1.25392, 1.4699, 1.47119, 1.72071, 1.79952, 2.22226, 2.31343, 2.30041, 2.35662, 2.25702
8.32, 0.0319376, -1.19737, -0.63071, 0.0933538, -0.236397, -0.0716291, -0.0864864, -0.0566362, 0.20967, 0.741697, 1.31334, 1.93877, 1.96014, 1.79324, 1.77593, 2.27499, 2.58847, 2.37801, 2.4143, 2.46022, 2.73911
8.33, 0.0319376, -0.289033, -0.173856, 0.254004, 0.416502, 0.491811, 0.654611, 0.900035, 1.13493, 2.10801, 2.5111, 2.95002, 2.84253, 2.56762, 2.46086, 2.92626, 2.97945, 2.7893, 2.69896, 2.50004, 2.58778
8.34, 0.0319376, -0.0634816, 0.0712344, 0.669789, 0.572157, 0.700104, 0.892477, 1.08555, 1.45661, 2.49098, 2.5105, 2.80866, 2.99506, 2.86642, 2.65879, 3.48943, 3.54512, 3.04128, 2.61506, 2.57556, 2.57122
8.35, 0.0319366, -1.57114, -0.805178, 0.269339, 0.0647666, -0.0974001, 0.134248, 0.532296, 0.798329, 1.79545, 1.97732, 2.2401, 2.2175, 2.08421, 2.15925, 2.97534, 2.97445, 2.83219, 2.6359, 2.519, 2.35631
8.36, 0.0319376, -1.08397, -0.660079, -0.05674, -0.166085, 0.219287, 0.128914, 0.73611, 0.622226, 1.26167, 1.66488, 1.52358, 1.98594, 2.14989, 2.14444, 2.46115, 2.311, 2.37415, 2.39227, 2.20088, 2.28961
8.37, 0.0319376, -0.974715, -0.506018, 0.253502, 0.0985679, 0.177258, 0.35383, 0.709245, 0.537393, 1.27464, 1.67649, 1.63536, 1.83293, 1.84353, 2.19013, 2.22114, 2.33328, 2.35649, 2.64696, 2.30527, 2.5123
8.38, 0.0319376, -0.362601, -0.397176, -0.260067, 0.226593, 0.611728, 0.285446, 0.442888, 0.572321, 1.46848, 2.21358, 2.4584, 1.9225, 1.48336, 2.27606, 2.76738, 3.24548, 2.88624, 2.4169, 2.26075, 2.36279
8.39, 0.0319376, -0.551381, -0.0769715, 0.113292, 0.318729, 0.846937, 0.635544, 1.13264, 1.25031, 1.81515, 1.92149, 2.27185, 1.98506, 2.24904, 2.51572, 2.72645, 2.87554, 2.91257, 2.72153, 3.24785, 3.38342
8.4, 0.0319376, -0.239272, -0.290225, 0.217537, 0.156242, 0.237998, 0.319225, 0.977829, 0.839735, 1.41301, 1.59992, 2.10612, 2.03927, 2.43858, 2.39022, 2.51054, 2.66195, 3.02516, 2.71951, 2.83434, 3.00394
8.41, 0.0319376, -0.430561, -0.0621772, 0.718812, 0.693647, 0.497635, 0.398612, 1.20194, 1.39103, 1.91892, 1.82932, 2.06784, 2.62299, 3.19867, 3.12208, 3.24224, 3.40246, 3.2013, 3.02295, 2.91122, 3.17306
8.42, 0.0319376, -1.15271, -0.457578, 0.277808, 0.173683, 0.123132, 0.0977909, 0.725704, 0.857802, 1.44658, 1.50169, 1.67809, 2.33005, 2.95854, 2.75753, 2.89751, 3.14459, 2.97783, 2.80847, 2.47803, 2.74373
8.43, 0.0319376, -1.11545, -0.203683, -0.472818, 0.0207745, 0.0331381, -0.433776, -0.0448787, 0.589326, 0.790228, 1.1709, 1.6127, 1.72517, 2.05951, 1.87835, 2.0975, 2.78058, 2.67233, 2.62935, 2.42006, 2.38715
8.44, 0.0319376, -0.578689, -0.483676, -0.279934, -0.136917, 0.284473, -0.241807, 0.442682, 0.714727, 0.944081, 1.48653, 1.73792, 1.51772, 2.15992, 1.9896, 2.40889, 3.01643, 2.68055, 2.77244, 2.63975, 2.44146
8.45, 0.0319376, -0.558472, 0.0795746, 0.477465, 1.09508, 1.05236, 1.14348, 1.47796, 1.45085, 1.28022, 1.85514, 2.27686, 2.41024, 2.83758, 2.73924, 2.85626, 2.95408, 2.62552, 2.36945, 2.61325, 2.58555
8.46, 0.0319376, -0.157492, 0.670312, 1.37202, 1.72879, 1.61963, 1.8219, 2.19581, 2.13106, 1.72024, 2.46582, 2.88416, 3.10246, 3.52812, 3.39614, 3.5288, 3.53964, 3.05518, 2.45559, 3.08652, 3.34642
8.47, 0.0319376, -1.16379, 0.448232, 0.630998, 0.544438, 0.803377, 0.397047, 0.729827, 0.62978, 1.0883, 1.49741, 2.07755, 2.26703, 2.33906, 1.93091, 2.19749, 2.27349, 2.17131, 2.10069, 2.13374, 2.2854
8.48, 0.0319376, -1.09885, -0.139591, 0.134514, 0.401164, 1.1602, 0.875722, 1.22555, 1.33205, 2.05545, 2.34158, 4.00421, 4.01078, 3.13917, 2.91706, 2.51628, 2.11156, 2.50653, 2.266, 1.93518, 2.32386
8.49, 0.0319376, -1.55862, -1.51121, -0.5203, -0.154473, 0.460509, 0.162408, 0.482547, 0.809532, 1.75943, 2.00117, 3.57941, 3.51506, 2.79943, 2.6221, 2.30588, 2.10015, 2.4276, 2.47018, 2.1455, 2.16634
8.5, 0.0319376, -1.10318, -0.941568, -0.394797, 0.0481819, -0.00690334, -0.493522, 0.0350397, 0.414795, 1.2943, 1.99404, 2.22602, 1.8627, 2.07019, 2.00373, 1.67481, 1.89071, 2.30248, 2.49183, 2.4228, 2.75986
8.51, 0.0319376, -0.839217, -0.444455, 0.199161, 0.0373483, -0.0727636, -0.326884, 0.289455, 0.252947, 0.942179, 1.70487, 2.00567, 1.92676, 1.88493, 1.96648, 2.23751, 2.38165, 2.46534, 2.32252, 2.21254, 2.53464
8.52, 0.0319366, -0.206649, 0.00543948, 0.592655, 0.600076, -0.0704999, 0.235042, 0.697695, 1.20885, 1.71774, 2.24453, 2.28738, 2.30502, 2.2939, 2.17746, 2.70257, 2.90667, 2.45194, 2.80652, 2.54069, 2.7137
8.53, 0.0319376, -0.600968, -0.0936878, -0.0543414, -0.376173, -0.111178, -0.393191, 0.251133, 0.680944, 1.27208, 1.43491, 1.50393, 1.39342, 1.7931, 1.80908, 1.95137, 2.07196, 2.24864, 2.31856, 2.17908, 2.17644
8.54, 0.0319376, -0.267939, -0.526718, -0.50162, -0.826412, -0.14122, -0.0302934, 0.278712, 0.280455, 0.670488, 1.2131, 1.42159, 1.5927, 1.82047, 1.93415, 1.97632, 2.22898, 2.19985, 1.92025, 1.68863, 1.57915
8.55, 0.0319376, -1.33877, -0.714131, -0.700204, -0.660742, -0.688406, -0.271034, -0.0812904, 0.145307, 0.175701, 1.11513, 1.33661, 1.32365, 1.68734, 1.7587, 1.80348, 1.99805, 1.97707, 1.75901, 1.79827, 1.66917
8.56, 0.0319366, -0.937729, -0.647886, -0.138989, 0.0460876, 0.176211, 0.16195, 0.429906, 0.199839, 0.947518, 1.42097, 1.3367, 1.80798, 1.91014, 2.20747, 1.96795, 2.3135, 2.1324, 2.22446, 2.01784, 2.01016
8.57, 0.0319376, -0.692939, -0.401837, 0.0241356, 0.322849, 0.0054709, 0.543978, 0.612506, 0.584168, 1.34441, 1.80627, 1.84317, 1.86995, 2.03147, 2.4561, 2.49323, 2.59506, 2.5717, 2.61362, 2.56524, 2.17511
8.58, 0.0319376, -1.15321, -0.989164, -0.690029, -0.431371, -0.344921, 0.0851467, -0.0281859, 0.328796, 1.14785, 1.21568, 1.51089, 1.53464, 1.74389, 1.88806, 2.14795, 2.71608, 2.45063, 2.32666, 2.49402, 2.30481
8.59, 0.0319376, -0.332395, -0.882167, -0.563076, -0.435163, 0.412855, 0.470025, 0.561713, 0.706484, 1.72128, 1.52618, 1.58087, 1.80409, 2.52448, 2.67628, 2.9089, 3.90943, 3.44738, 2.80815, 2.86456, 2.51406
8.6, 0.0319366, -0.417818, -0.809718, -0.311986, -0.447233, 0.284397, 0.0641447, 0.251685, 0.819238, 1.52167, 1.71536, 1.49197, 1.40421, 1.95682, 2.1567, 2.62614, 3.07881, 2.68433, 2.4573, 2.43865, 2.18597
8.61, 0.0319376, -0.925829, -0.597257, -0.521591, -0.464931, -0.254227, 0.00217154, 0.192615, 0.833644, 1.23087, 1.62359, 1.75712, 1.54816, 1.82748, 1.95715, 2.39135, 2.40616, 2.71066, 2.98789, 2.54842, 2.40072
8.62, 0.0319376, -0.423138, -1.10942, -0.865539, -0.534453, -0.176425, 0.265779, 0.179019, 1.02323, 1.14528, 1.28425, 1.73585, 1.53441, 1.83426, 1.99673, 2.66309, 3.06763, 3.01054, 3.12917, 2.90107, 2.6944
8.63, 0.0319376, -0.583302, -0.684651, -0.136831, 0.184886, 0.366466, 0.563647, 0.776559, 0.913531, 1.31086, 1.50342, 1.66808, 1.71568, 2.10961, 2.24117, 2.79465, 2.77858, 2.85968, 2.48109, 2.80695, 2.92273
8.64, 0.0319376, 0.0549511, 0.626768, 0.62635, 1.31184, 1.10447, 1.07588, 1.3636, 1.70405, 2.19209, 2.17072, 2.05892, 2.98962, 3.25956, 3.26338, 3.28769, 2.69118, 2.59223, 2.37704, 2.45299, 2.40134
8.65, 0.0319376, -0.881404, 0.136523, 0.0574706, 0.549603, 0.689315, 0.645498, 1.16773, 1.51412, 1.82644, 1.92366, 2.18979, 2.75402, 3.09384, 3.14997, 3.03554, 2.62, 2.65234, 2.9405, 2.75161, 2.79452
8.66, 0.0319376, -1.62556, -0.699642, -0.2883, -0.120456, 0.0404346, -0.0112054, 0.456775, 0.824511, 1.23012, 1.22247, 1.64806, 1.51234, 2.0013, 2.37208, 2.4978, 2.53074, 2.98468, 2.40082, 2.24865, 2.26705
8.67, 0.0319376, -0.909395, -0.564197, 0.138496, 0.144651, -0.167712, 0.211346, 0.346662, 0.673196, 0.860133, 1.26339, 1.41412, 1.18751, 1.56812, 1.7055, 2.314, 2.77498, 3.44817, 2.55177, 2.32373, 2.37188
8.68, 0.0319376, -0.972106, -0.477018, 0.126993, 0.00357216, 0.143225, 0.318594, 0.56292, 0.605707, 1.38415, 1.57316, 1.555, 1.66935, 1.89045, 2.44269, 3.06853, 2.77778, 2.85159, 2.95327, 2.73416, 2.69967
8.69, 0.0319376, -1.53693, -0.945656, -0.292596, -0.0129549, -0.157564, 0.0179652, 0.316806, 0.698276, 1.02866, 1.32635, 1.6715, 1.76672, 2.03147, 2.21906, 2.86251, 2.54794, 2.47035, 2.64306, 2.33294, 2.40819
8.7, 0.0319376, -1.03231, -0.978149, -0.755281, -0.415898, 0.202415, 0.445125, 0.779412, 0.812381, 0.971401, 1.47797, 1.33257, 1.51053, 1.80949, 2.22653, 2.43676, 2.51681, 2.50083, 2.55094, 2.24096, 2.31475
8.71, 0.0319376, -0.643669, -0.849605, -0.543064, -0.315381, 0.304641, 0.476172, 0.915207, 0.963926, 1.10821, 1.56404, 1.06987, 1.76777, 1.73834, 2.30375, 2.6527, 2.38652, 2.39864, 2.4322, 2.18242, 2.24829
8.72, 0.0319376, -0.818077, -0.523555, 0.0554914, -0.157712, -0.00920761, 0.226474, 0.674156, 0.871682, 0.995951, 1.39055, 1.19537, 1.45733, 1.83353, 2.43305, 2.21501, 2.21383, 2.22321, 2.33164, 2.04743, 2.57822
8.73, 0.0319376, -0.836702, -0.662904, -0.53369, -0.777057, -0.211966, 0.147842, 0.453783, 0.680653, 0.77965, 1.31972, 1.0947, 1.69522, 2.25618, 2.35966, 2.50715, 2.72163, 2.70963, 2.45446, 2.05427, 2.07383
8.74, 0.0319376, -0.921194, -0.839752, -0.718432, -0.39116, -0.395068, 0.0209729, 0.117816, 0.395268, 0.703641, 1.24263, 1.21144, 1.6107, 2.21703, 2.26953, 2.56606, 2.48992, 2.54242, 2.53355, 2.07267, 2.22516
8.75, 0.0319376, -0.513434, -1.09963, -0.392492, -0.273736, -0.481319, 0.152126, -0.0280833, 0.822304, 1.05863, 1.48041, 1.2924, 1.45549, 1.99579, 2.0463, 2.19128, 2.11635, 2.43701, 2.31614, 2.16294, 2.60258
8.76, 0.0319376, -0.66527, -0.622238, -0.124142, -0.0233987, -0.272251, 0.294928, 0.188055, 1.11085, 0.86335, 1.56791, 1.5078, 1.55752, 1.98169, 2.10594, 3.22189, 3.08808, 2.54363, 2.49176, 2.429, 2.68672
8.77, 0.0319366, -0.684037, -0.965882, -0.156188, -0.203576, -0.203346, 0.355185, -0.0298777, 0.813665, 1.0715, 1.46849, 1.50745, 1.82999, 2.20559, 2.18732, 3.06066, 3.13147, 2.9861, 2.8631, 2.6281, 2.87815
8.78, 0.0319376, -0.302484, -0.443828, -0.194101, -0.283034, -0.0112263, 0.256299, 0.243118, 0.491091, 0.933223, 1.36448, 1.57679, 1.91714, 2.03501, 2.08552, 2.68156, 3.06436, 2.80079, 2.42939, 2.24611, 2.40997
8.79, 0.0319376, -1.05205, -0.622612, -0.194715, -0.154241, 0.123108, 0.478913, 0.675214, 0.644954, 0.970603, 1.4474, 1.98324, 1.97382, 2.00338, 1.94201, 2.06281, 2.27509, 2.53254, 2.23851, 2.64515, 2.71363
8.8, 0.0319376, -1.64989, -1.07854, 0.211811, 0.336938, 0.0337866, 0.392016, 1.01207, 0.939873, 1.04973, 1.64153, 2.03409, 2.18388, 2.71697, 2.84229, 2.6654, 2.82277, 2.84707, 2.86551, 2.54825, 2.60589
8.81, 0.0319366, -1.97964, -0.832311, 0.541414, 0.632519, 0.1704, 0.494599, 1.00933, 1.05416, 1.08265, 1.76832, 2.06629, 2.183, 2.87542, 3.08431, 2.76938, 2.94508, 2.80916, 2.72628, 2.53397, 2.54723
8.82, 0.0319376, -0.866165, 0.0217078, 0.578782, 0.672998, 1.0239, 1.15923, 1.54875, 1.54104, 1.72301, 2.36966, 2.48213, 2.79635, 3.12104, 3.22833, 3.55917, 3.6298, 3.49954, 3.05797, 2.9056, 2.78632
8.83, 0.0319376, -0.664433, -0.0239076, 0.460406, 0.421158, 0.792621, 0.872743, 1.31385, 1.55916, 1.76199, 2.19222, 2.80054, 2.99242, 3.05673, 3.0476, 3.33676, 3.45566, 3.32213, 3.17086, 3.00201, 2.86883
8.84, 0.0319376, -0.956913, -0.823058, -0.322954, -0.386602, 0.0403127, 0.370459, 0.528298, 1.01215, 1.23519, 1.5905, 1.78439, 1.99195, 2.05968, 2.25864, 2.46229, 2.8207, 2.68238, 2.48693, 2.51509, 2.46023
8.85, 0.0319366, -0.82568, -0.770117, -0.623422, -0.377163, 0.629791, 0.787856, 0.811007, 1.33781, 1.99415, 2.19495, 1.93467, 2.24908, 2.62512, 2.9246, 3.13335, 3.41566, 3.17078, 2.84204, 3.00101, 2.88935
8.86, 0.0319376, -0.0477987, 0.647188, 1.10136, 1.02103, 1.37106, 1.59937, 1.98988, 2.38628, 2.2597, 2.73128, 3.29823, 3.21528, 3.1846, 3.01122, 3.1002, 3.69503, 3.03028, 2.94308, 3.20738, 3.08018
8.87, 0.0319376, -0.269928, 0.266666, 0.945562, 0.715973, 0.975321, 1.29269, 1.7389, 2.2604, 2.06186, 2.54749, 3.18498, 3.17897, 3.23203, 3.05294, 2.97442, 2.95047, 2.68836, 2.97775, 3.21887, 3.09929
8.88, 0.0319376, -1.15577, -0.508605, -0.423542, -0.597932, -0.145022, 0.463573, 0.889306, 1.1886, 0.984909, 1.57352, 1.90604, 2.30167, 2.30983, 2.98824, 2.42753, 2.52305, 2.43806, 2.60791, 2.44806, 2.66762
8.89, 0.0319376, -1.67172, -0.902402, -0.519143, -0.455331, -0.454723, 0.273098, 0.365102, 0.608833, 0.725916, 1.21793, 1.52531, 2.01655, 2.03005, 2.28068, 2.37164, 2.34255, 2.48167, 2.74147, 2.73836, 2.96873
8.9, 0.0319376, -1.71617, -1.19671, -1.04451, -0.519831, -0.522656, -0.657376, -0.0878299, 0.721273, 1.19196, 1.60594, 1.65933, 1.91352, 2.15353, 1.78472, 2.07597, 2.39299, 2.43167, 2.6836, 2.32106, 2.3007
8.91, 0.0319376, -2.34643, -1.36779, -0.946689, -0.209549, 0.190444, 0.305972, 0.887771, 1.57115, 1.61456, 1.68508, 1.85881, 2.08761, 2.11111, 2.38832, 2.47626, 3.06403, 3.4283, 2.91871, 2.66734, 3.36038
8.92, 0.0319376, -0.733173, -0.217539, -0.28093, 0.0969154, 0.0531521, 0.565592, 0.899325, 1.43909, 1.71756, 1.83722, 2.1814, 2.10675, 2.23802, 2.30474, 2.76823, 3.09131, 3.38792, 2.88475, 2.54039, 3.20163
8.93, 0.0319376, -0.746643, 0.599097, 0.741725, 1.01698, 0.875477, 0.712311, 1.20589, 1.3737, 1.46841, 2.383, 2.43508, 1.99369, 2.35518, 2.28579, 2.96124, 2.7856, 2.66244, 2.62268, 2.39092, 2.75338
8.94, 0.0319376, -0.458893, 0.152195, 0.235153, 0.464016, 0.314058, 0.124794, 0.637509, 0.751707, 1.23152, 1.99478, 2.16973, 1.5298, 2.00976, 1.74757, 2.05574, 2.70904, 2.99036, 2.62268, 2.3797, 2.55574
8.95, 0.0319376, -0.469365, -0.138171, -0.170326, -0.0603815, -0.00709133, 0.408626, 0.0316786, 0.642787, 1.18421, 1.4844, 1.57743, 1.50199, 2.14179, 1.75048, 1.80539, 2.40692, 2.65049, 2.40492, 2.16928, 2.47724
8.96, 0.0319376, -0.862492, -0.746475, -0.0919605, -0.106329, 0.201847, 0.573856, 0.604404, 0.991901, 1.05095, 1.58539, 2.43159, 2.81742, 2.24113, 1.70947, 1.90239, 2.45271, 2.48111, 2.41646, 2.38114, 2.741
8.97, 0.0319376, -0.573471, -0.804416, -0.344224, -0.208616, 0.495483, 1.03068, 0.602948, 0.973018, 1.39129, 2.14281, 2.96621, 3.48026, 2.45757, 2.17277, 2.30113, 2.7993, 2.58172, 2.45179, 2.35973, 2.52388
8.98, 0.0319376, -0.739106, -0.670818, -0.291976, 0.0463957, 0.380389, 0.395281, 0.394547, 1.05688, 1.1248, 1.77081, 1.84315, 2.0672, 1.72672, 1.8998, 2.34997, 2.50587, 2.38794, 2.07951, 2.36549, 2.50116
8.99, 0.0319376, -0.285951, -0.195993, 0.210359, 0.497983, 0.674224, 0.720544, 0.643584, 1.38511, 1.31873, 1.71558, 1.84961, 1.6873, 1.92168, 2.59265, 2.65739, 2.53001, 2.58319, 2.83166, 3.08209, 3.27414
9, 0.0319376, -1.36402, -0.985697, -0.471711, -0.639152, -0.340402, -0.493479, 0.128288, 0.404662, 0.408242, 0.756151, 1.05605, 0.802591, 1.19888, 1.8148, 1.81718, 1.73561, 1.61369, 1.96612, 2.08067, 2.2752
9.01, 0.0319376, -2.09031, -1.33723, -0.869419, -1.33374, -1.50276, -1.13027, -0.250422, -0.159694, -0.220592, 0.613526, 0.671928, 0.920125, 0.991858, 1.29112, 1.52446, 1.88106, 1.94184, 1.3728, 1.40899, 1.47165
9.02, 0.0319366, -1.97384, -2.09791, -1.13989, -0.821397, -1.48639, -0.794782, -0.434644, -0.395079, 0.160443, 0.805677, 1.19834, 0.930053, 0.977912, 1.18473, 1.34913, 1.87101, 1.85926, 1.57607, 1.49395, 1.79363
9.03, 0.0319376, -1.41482, -1.85383, -1.55747, -0.516663, -0.120772, -0.392061, 0.0804484, 0.520609, 0.713848, 1.03735, 1.21928, 1.49945, 1.66352, 1.58642, 1.97179, 2.06431, 1.74716, 1.41548, 1.56308, 1.96954
9.04, 0.0319376, -1.60546, -1.61115, -0.893086, -0.519757, -0.099693, -0.369274, -0.121748, 0.321357, 0.717609, 1.02911, 0.90795, 1.49587, 1.82867, 1.58241, 2.21536, 2.25431, 1.79434, 1.79586, 1.91395, 1.78324
9.05, 0.0319376, -0.917596, -1.26725, -0.930192, -0.580283, -0.295741, -0.496572, 0.236165, 0.632244, 0.922655, 1.18501, 0.985078, 1.68261, 1.9951, 1.7085, 2.02511, 2.13435, 1.88087, 2.04113, 2.22065, 1.94355
9.06, 0.0319366, -1.66356, -1.9398, -1.3588, -1.0529, -0.900647, -1.29528, -0.445738, 0.148882, 0.555999, 0.581444, 1.03874, 1.45141, 1.45261, 1.72731, 1.67354, 1.97867, 1.88073, 2.22455, 2.43552, 2.34029
9.07, 0.0319376, -2.20737, -1.23183, -0.545709, -0.347573, -0.570861, -0.587787, 0.130598, 0.698695, 1.09374, 0.6434, 1.38854, 1.57139, 1.50007, 1.88721, 1.84502, 2.25181, 2.31111, 2.58947, 2.89625, 2.81229
9.08, 0.0319376, -1.76936, -0.81185, -0.589432, -0.276442, -0.715076, -0.229595, 0.0837699, 0.687707, 1.02421, 0.85695, 1.26194, 1.41466, 1.43891, 1.69341, 1.63135, 2.21631, 2.2174, 2.23455, 2.65492, 2.59539
9.09, 0.0319376, -2.21912, -0.946113, -0.671525, -0.699038, -0.914799, -0.389544, -0.272623, 0.243746, 0.416222, 1.21006, 1.27648, 0.927162, 1.64743, 1.63119, 1.34177, 1.74948, 1.59949, 1.39511, 1.44947, 1.54468
9.1, 0.0319366, -0.959071, -0.36247, 0.149449, 0.340661, 0.789405, 0.524276, 0.438271, 0.624515, 1.25562, 1.80517, 1.83186, 1.37805, 1.27328, 1.3572, 1.72935, 1.89699, 1.85096, 1.35125, 1.62965, 1.8046
9.11, 0.0319376, -0.498535, -0.324973, 0.0336533, 0.23009, 0.68775, 0.693154, 0.54393, 0.897057, 1.41648, 1.99045, 2.06603, 1.95304, 1.91637, 2.02828, 2.27214, 2.14379, 2.04866, 1.72454, 1.72396, 1.89519
9.12, 0.0319376, -0.961608, -0.751339, -0.694339, -0.536307, -0.0209066, 0.649063, 0.696475, 1.13223, 1.39465, 1.6412, 2.01181, 1.83448, 1.99022, 1.84692, 2.14976, 1.93997, 2.14504, 2.0389, 1.72448, 2.20154
9.13, 0.0319376, -2.03169, -1.68234, -1.24126, -0.781215, -0.552957, 0.0096944, 0.0320862, -0.080429, 0.580528, 0.635117, 0.799015, 1.12966, 1.39984, 1.66243, 1.70004, 1.4954, 1.33264, 1.26894, 1.43158, 1.6543
9.14, 0.0319376, -1.96852, -1.61715, -1.36511, -0.813119, -0.605478, -0.278782, -0.362673, -0.508169, 0.248163, 0.747414, 0.663969, 0.642973, 1.20479, 1.99396, 2.08024, 2.05475, 1.54682, 1.53472, 1.36255, 1.8058
9.15, 0.0319376, -1.48111, -1.18895, -0.692781, -1.39888, -1.0083, -0.704656, -0.590407, -0.291886, 0.692921, 0.55015, 0.137279, 0.4082, 0.927696, 1.31418, 1.5681, 1.51277, 1.43127, 1.34611, 1.53511, 1.6902
9.16, 0.0319376, -0.521215, -0.635532, -0.831769, -1.09201, -0.688103, -0.494833, -0.32834, -0.0817811, 0.786221, 0.498528, 0.166018, 0.474775, 0.950778, 1.17362, 1.86832, 1.5877, 1.75916, 1.66732, 1.55482, 1.80432
9.17, 0.0319376, -1.15023, -0.474422, -1.17061, -0.996971, -0.596291, -0.477483, -0.235219, -0.319596, 0.0125424, 0.504088, 0.615128, 0.455503, 0.818307, 1.21512, 2.10408, 1.8763, 1.62988, 1.5777, 1.56695, 1.68863
9.18, 0.0319376, -0.828718, -0.515013, -0.521904, -1.01038, -0.866809, -0.396355, 0.127812, -0.213566, 0.307801, 1.0857, 0.978676, 0.948171, 1.49823, 1.7077, 1.99477, 1.86465, 1.57997, 1.70469, 2.03848, 2.05526
9.19, 0.0319376, -0.572415, -0.253104, -0.539089, -1.12907, -0.572409, -0.232532, 0.183079, 0.30145, 1.028, 1.42008, 1.58503, 1.31459, 1.83204, 1.81474, 1.73795, 2.32981, 2.15116, 2.09883, 2.48072, 2.7044
9.2, 0.0319376, -1.09885, -1.01262, -0.927495, -0.704462, -0.89869, -0.476582, -0.0621477, 0.0466081, 0.711907, 0.848383, 1.11849, 1.23987, 1.68475, 1.53483, 1.76249, 2.20606, 2.12124, 1.92612, 1.99487, 2.31896
9.21, 0.0319376, -1.44427, -1.3773, -1.01673, -0.499143, -0.953749, -0.39199, -0.675233, -0.0998246, 0.357201, 0.169884, 0.559058, 0.802659, 0.939584, 0.795585, 1.37618, 1.77994, 1.67172, 1.21888, 1.14371, 1.46658
9.22, 0.0319376, -1.85607, -1.48374, -0.915353, -0.947972, -0.458941, -0.757774, -0.0245203, -0.23116, 0.504238, 0.398465, 0.370681, 0.746459, 1.38774, 0.83076, 1.38154, 1.79714, 1.71463, 1.09712, 1.54473, 1.61391
9.23, 0.0319376, -1.30503, -1.37117, -1.03102, -1.06108, -0.271655, -0.721718, -0.163202, 0.0325401, 0.483921, 0.945342, 0.714226, 0.835398, 1.16779, 1.21125, 1.55062, 1.70585, 1.81659, 1.5326, 1.63805, 1.52182
9.24, 0.0319376, -1.28865, -0.863026, -0.611906, -0.339854, -0.0934638, -0.255558, 0.332935, 0.733788, 1.1036, 1.77907, 1.89415, 2.30086, 1.97187, 1.97432, 2.24635, 2.42309, 2.04726, 1.86335, 2.17366, 2.17358
9.25, 0.0319376, -1.3922, -1.06608, -0.59012, -0.132869, 0.400811, 0.0843959, 0.475911, 1.03123, 1.6692, 2.21925, 2.52317, 2.09652, 2.07431, 2.13176, 1.95809, 2.41296, 2.46647, 2.14789, 2.33205, 2.46689
9.26, 0.0319376, -1.29087, -1.18467, -1.1923, -0.584237, 0.137198, -0.114033, 0.0575659, 0.167865, 0.916487, 1.54357, 1.62494, 1.2747, 1.47258, 1.5118, 1.53805, 1.69799, 1.61357, 1.61973, 1.6403, 1.68099
9.27, 0.0319366, -1.22997, -0.919095, -1.024, -0.708924, -0.0691896, 0.127442, 0.39656, 0.294266, 0.656699, 1.39429, 1.45628, 1.34226, 1.665, 1.74264, 1.75959, 1.89241, 1.62283, 1.83598, 2.01076, 2.05437
9.28, 0.0319376, -1.50338, -0.809277, -0.659284, 0.0631896, 0.442033, 0.490903, 0.662661, 0.888028, 1.35177, 2.09045, 1.82486, 1.9666, 2.01007, 2.31272, 2.73865, 2.5344, 2.05148, 2.17986, 2.24118, 2.43325
9.29, 0.0319376, -1.95914, -1.00177, -0.555462, -0.697538, -0.231102, -0.107282, 0.0238696, 0.474765, 1.04256, 1.60712, 1.66188, 1.77478, 1.95958, 1.9613, 2.67338, 2.41564, 2.06937, 2.10493, 2.17296, 2.31297
9.3, 0.0319376, -1.91684, -0.752064, -0.519225, -0.36032, 0.0745011, 0.0209084, 0.342545, 0.638262, 1.1823, 1.59671, 1.65585, 2.15902, 1.98813, 1.95671, 1.99746, 2.19007, 2.10901, 1.76979, 1.80564, 1.95017
