# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
51.54, 0.0319366, 0.20346, 0.23522, 0.299035, 0.347573, 0.775078, 0.646984, 0.737715, 0.387679, 0.344815, 0.443697, 0.474521, 0.573604, 0.677149, 0.763295, 0.514781, 0.455158, 0.700405, 0.826051, 0.70946, 0.940495, 0.486265, 0.411877, 0.396477, 0.6863, 0.571468, 0.543937, 0.66729, 0.655709, 0.501862, 0.640592, 0.954376, 0.807526, 0.6229, 0.517923, 0.623209, 0.450485, 0.465331, 0.553212, 0.604712, 0.735169, 0.713877, 0.926836, 1.16421, 1.2434, 1.34153, 1.36691, 1.19664, 0.908509, 0.759262, 0.757508
51.55, 0.0319366, 0.140344, 0.184502, 0.229845, 0.491158, 0.926188, 0.614679, 0.7015, 0.459023, 0.508537, 0.396953, 0.576656, 0.592747, 0.641959, 0.703971, 0.46487, 0.539736, 0.747578, 0.739722, 0.554548, 0.74364, 0.551305, 0.479839, 0.46734, 0.480116, 0.562736, 0.671755, 0.606511, 0.847053, 0.761457, 0.619487, 0.841961, 0.898094, 0.572555, 0.543154, 0.523921, 0.460917, 0.551118, 0.432199, 0.485789, 0.591061, 0.549843, 0.736978, 0.979447, 1.20108, 1.36781, 1.34001, 1.42071, 0.81737, 0.669693, 0.747746
51.56, 0.0319366, 0.0852897, 0.0918488, 0.303457, 0.54115, 0.886435, 0.543158, 0.795346, 0.619169, 0.589487, 0.253055, 0.250019, 0.460034, 0.660541, 0.72074, 0.501945, 0.649267, 0.842196, 0.565462, 0.443172, 0.709191, 0.522254, 0.702039, 0.620578, 0.467055, 0.679196, 0.759012, 0.709067, 0.951072, 1.03506, 0.55323, 0.658838, 0.782993, 0.526121, 0.579331, 0.491858, 0.539508, 0.566628, 0.562283, 0.506087, 0.612025, 0.669016, 0.768608, 1.02763, 1.19146, 1.34344, 1.01846, 1.07814, 0.818355, 0.826167, 0.555029
51.57, 0.0319366, 0.340572, 0.303561, 0.446391, 0.423778, 0.664054, 0.543983, 0.637241, 0.466486, 0.363659, 0.468749, 0.36977, 0.484802, 0.59553, 0.871916, 0.277405, 0.228936, 0.561701, 0.675912, 0.556314, 0.799524, 0.68461, 0.575909, 0.342422, 0.399325, 0.595327, 0.821962, 0.709402, 0.861822, 0.822133, 0.551655, 0.700664, 0.578346, 0.466022, 0.617408, 0.53178, 0.514008, 0.548995, 0.589848, 0.590629, 0.858801, 0.780808, 1.00178, 1.21104, 1.1942, 1.3314, 1.42292, 1.17382, 0.759119, 0.867865, 0.631406
51.58, 0.0319366, 0.254736, 0.252014, 0.215827, 0.251799, 0.674903, 0.715787, 0.654753, 0.428388, 0.255318, 0.638339, 0.419423, 0.328418, 0.699714, 1.00874, 0.422198, 0.354482, 0.360344, 0.633136, 0.690128, 0.58083, 0.719528, 0.552547, 0.308186, 0.382187, 0.480853, 0.684499, 0.630678, 0.884759, 0.787325, 0.735134, 0.690402, 0.730434, 0.661938, 0.785142, 0.690854, 0.671687, 0.671968, 0.437864, 0.647406, 0.973589, 0.915938, 0.779032, 1.27787, 1.3426, 1.56566, 1.44942, 1.06377, 0.725778, 0.66504, 0.665659
51.59, 0.0319366, 0.302927, 0.0796554, 0.342119, 0.494931, 0.9257, 0.565801, 0.872738, 0.564205, 0.215282, 0.459857, 0.427774, 0.298476, 0.539854, 0.667529, 0.394064, 0.382927, 0.440433, 0.609243, 0.701184, 0.694645, 0.491228, 0.623389, 0.250255, 0.384927, 0.5366, 0.606291, 0.558216, 0.621399, 0.629267, 0.624778, 0.702789, 0.795712, 0.686879, 0.554641, 0.621663, 0.659122, 0.661543, 0.551143, 0.614968, 0.865142, 0.702072, 0.824392, 1.32654, 1.4075, 1.61794, 1.3791, 1.25383, 0.685729, 0.748185, 0.703217
51.6, 0.0319405, 0.361795, 0.0480006, 0.182035, 0.25361, 0.901811, 0.739693, 0.506165, 0.323343, 0.290393, 0.371133, 0.446562, 0.467414, 0.460419, 0.585998, 0.270373, 0.382634, 0.417834, 0.548883, 0.704486, 0.811496, 0.421583, 0.592889, 0.487886, 0.433435, 0.409483, 0.426467, 0.642571, 0.711354, 0.886586, 0.476889, 0.556711, 0.492658, 0.728507, 0.427961, 0.505293, 0.499192, 0.579073, 0.616682, 0.668792, 0.773859, 0.848556, 0.872415, 1.27001, 1.5749, 1.58059, 1.26487, 1.06035, 1.01905, 0.715455, 0.585932
51.61, 0.0319366, 0.381351, 0.205984, 0.237018, 0.264606, 0.817872, 0.614361, 0.481179, 0.454594, 0.376788, 0.253998, 0.586278, 0.496077, 0.493795, 0.68486, 0.275108, 0.413529, 0.380761, 0.466676, 0.69526, 0.75173, 0.549093, 0.537742, 0.590233, 0.472856, 0.489065, 0.378403, 0.629568, 0.738903, 0.862577, 0.535511, 0.508159, 0.739859, 0.660142, 0.660322, 0.473467, 0.488231, 0.487596, 0.592449, 0.592889, 0.916339, 0.950505, 0.997226, 1.14198, 1.48761, 1.39709, 1.13997, 1.14624, 0.802519, 0.54964, 0.507887
51.62, 0.0319405, 0.300665, 0.15423, 0.313181, 0.346208, 0.694455, 0.526755, 0.452989, 0.327201, 0.482826, 0.391595, 0.578299, 0.266258, 0.615105, 0.993209, 0.515315, 0.283066, 0.509611, 0.379783, 0.492596, 0.907485, 0.498726, 0.391585, 0.484905, 0.832176, 0.602872, 0.707009, 0.667452, 0.892189, 0.609053, 0.531979, 0.667682, 0.8996, 0.801493, 0.663468, 0.539629, 0.559944, 0.470469, 0.628896, 0.797022, 0.848794, 0.844101, 0.872256, 1.20493, 1.54474, 1.39383, 1.02112, 1.24637, 0.892795, 0.681011, 0.719822
51.63, 0.0319366, 0.403935, 0.177027, 0.172561, 0.14385, 0.611703, 0.427774, 0.517938, 0.301619, 0.420589, 0.35208, 0.516845, 0.302734, 0.626099, 0.955444, 0.507169, 0.415218, 0.722198, 0.463778, 0.412187, 0.87199, 0.517744, 0.471815, 0.398101, 0.6768, 0.495922, 0.80084, 0.751028, 0.645916, 0.637972, 0.380525, 0.632689, 0.629608, 0.716824, 0.50934, 0.601572, 0.712259, 0.457428, 0.759507, 0.708044, 0.738746, 0.858981, 0.862996, 1.16996, 1.35804, 1.20638, 1.21345, 1.21519, 0.794003, 0.69892, 0.566047
51.64, 0.0319366, 0.224521, 0.0719292, 0.187255, 0.373166, 0.69585, 0.466791, 0.489101, 0.388832, 0.389218, 0.349972, 0.294626, 0.243164, 0.620252, 0.882121, 0.444387, 0.528009, 0.887787, 0.521519, 0.535268, 0.657407, 0.515148, 0.63595, 0.397843, 0.513652, 0.50908, 0.5527, 0.417257, 0.474296, 0.733937, 0.730603, 0.778401, 0.690688, 0.676322, 0.681341, 0.530449, 0.599621, 0.646145, 0.802085, 0.707805, 0.84336, 1.14899, 0.803328, 1.07735, 1.21919, 1.15407, 1.19898, 1.01181, 0.811884, 0.649343, 0.602737
51.65, 0.0319366, 0.140388, 0.0346181, 0.167762, 0.181555, 0.5966, 0.455894, 0.438172, 0.526273, 0.37861, 0.502257, 0.243186, 0.432793, 0.740121, 0.896493, 0.364109, 0.569764, 0.534146, 0.326709, 0.547578, 0.806542, 0.603084, 0.594496, 0.356858, 0.462752, 0.419371, 0.642502, 0.826553, 0.809914, 1.00267, 0.79128, 0.651618, 0.626859, 0.618931, 0.779378, 0.584225, 0.639543, 0.683781, 0.848708, 0.678939, 0.734816, 0.916908, 0.998579, 1.09357, 1.27515, 1.39158, 1.21804, 1.0806, 0.745234, 0.780068, 0.556153
51.66, 0.0319366, 0.33878, 0.252708, 0.29739, 0.399364, 0.807765, 0.524768, 0.406155, 0.598789, 0.309884, 0.302973, 0.423417, 0.587075, 0.633137, 0.845731, 0.479585, 0.56328, 0.446146, 0.489505, 0.471493, 0.608011, 0.490725, 0.561536, 0.434957, 0.455746, 0.467789, 0.688858, 0.677175, 0.741452, 0.910047, 0.622756, 0.71261, 0.710858, 0.629478, 0.59304, 0.545304, 0.570814, 0.693792, 0.662239, 0.593641, 0.568811, 0.669559, 0.890423, 1.07516, 1.08704, 1.24034, 1.21669, 1.12203, 1.00026, 0.713487, 0.639384
51.67, 0.0319405, 0.369444, 0.212888, 0.153748, 0.184054, 0.766397, 0.605685, 0.48639, 0.366352, 0.343717, 0.286236, 0.509974, 0.631892, 0.593171, 0.894014, 0.450394, 0.349841, 0.475214, 0.591786, 0.323507, 0.54707, 0.735596, 0.566445, 0.496439, 0.481313, 0.605223, 0.568041, 0.647053, 0.81239, 0.705327, 0.652953, 0.77572, 0.724451, 0.625083, 0.501596, 0.465336, 0.578448, 0.619207, 0.569036, 0.451682, 0.706967, 0.825238, 0.829699, 0.907466, 1.11544, 1.42362, 1.49208, 1.21331, 0.846784, 0.584846, 0.656752
51.68, 0.0319366, 0.23188, 0.0404671, 0.117441, 0.441475, 0.820961, 0.56754, 0.634873, 0.484775, 0.487342, 0.511039, 0.421126, 0.362652, 0.629416, 0.827454, 0.39339, 0.281589, 0.53607, 0.405793, 0.377248, 0.544746, 0.622603, 0.639955, 0.527665, 0.749209, 0.577973, 0.593009, 0.710997, 0.988173, 0.989073, 0.541198, 0.820282, 0.768375, 0.643643, 0.614657, 0.470215, 0.487708, 0.467292, 0.543784, 0.46351, 0.876781, 0.735379, 0.897666, 1.26447, 1.45384, 1.57467, 1.32159, 1.25496, 0.817978, 0.597708, 0.644302
51.69, 0.0319405, 0.131144, 0.0516577, 0.135197, 0.367149, 0.745109, 0.534393, 0.640852, 0.545213, 0.328915, 0.288653, 0.290246, 0.26495, 0.545563, 0.861713, 0.48434, 0.527759, 0.635838, 0.636877, 0.71853, 0.734547, 0.771061, 0.583702, 0.422172, 0.629399, 0.509353, 0.694752, 0.789957, 0.810262, 0.902418, 0.759647, 0.727175, 0.773648, 0.65027, 0.477632, 0.450486, 0.537614, 0.570855, 0.52341, 0.519243, 0.706029, 0.622816, 0.796085, 1.20411, 1.56087, 1.41334, 1.38305, 1.24948, 0.801702, 0.699036, 0.720163
51.7, 0.0319366, 0.287044, 0.138677, 0.114941, 0.293611, 0.849145, 0.585134, 0.694842, 0.502092, 0.467925, 0.561313, 0.267682, 0.203118, 0.608921, 0.845811, 0.560556, 0.628608, 0.706773, 0.663409, 0.555296, 0.709128, 0.735245, 0.733142, 0.60415, 0.504446, 0.499648, 0.724898, 0.757242, 0.611715, 0.824101, 0.822952, 0.876332, 0.754951, 0.555858, 0.571146, 0.410517, 0.603338, 0.565481, 0.615402, 0.628552, 0.912631, 0.832835, 0.977155, 1.13426, 1.44777, 1.17489, 1.23676, 1.12709, 0.655955, 0.857545, 0.745333
51.71, 0.0319366, 0.384385, 0.145913, 0.190859, 0.365895, 0.800637, 0.477488, 0.728116, 0.466294, 0.383904, 0.495212, 0.411437, 0.363642, 0.426747, 0.682668, 0.508469, 0.328757, 0.623121, 0.497747, 0.499215, 0.937497, 0.516051, 0.495063, 0.65373, 0.797559, 0.589564, 0.586633, 0.632506, 0.657397, 0.721277, 0.773107, 0.730033, 0.553486, 0.799722, 0.767487, 0.496956, 0.624054, 0.453995, 0.505883, 0.518058, 0.745036, 0.979412, 1.33764, 1.23005, 1.13406, 1.22453, 1.16788, 1.18447, 0.871519, 0.934296, 0.802463
51.72, 0.0319366, 0.326326, 0.0622992, 0.265842, 0.45542, 0.889917, 0.724396, 0.518139, 0.378158, 0.469257, 0.323391, 0.555809, 0.488047, 0.370992, 0.559357, 0.41952, 0.342168, 0.585064, 0.37298, 0.545727, 0.801309, 0.559301, 0.43812, 0.628455, 0.524887, 0.489541, 0.294604, 0.341841, 0.534785, 0.921977, 0.626216, 0.429701, 0.423354, 0.608629, 0.873762, 0.619241, 0.435497, 0.504453, 0.472142, 0.571672, 0.668672, 0.66038, 0.989032, 1.18849, 1.26385, 1.36993, 1.38376, 1.27382, 0.953631, 0.69414, 0.617336
51.73, 0.0319366, 0.279994, 0.0417414, 0.255442, 0.448613, 0.752418, 0.62864, 0.386324, 0.18742, 0.409166, 0.458785, 0.377688, 0.382821, 0.705049, 0.693645, 0.586128, 0.386979, 0.526948, 0.554087, 0.614822, 0.985682, 0.643975, 0.443051, 0.539003, 0.510013, 0.549597, 0.525609, 0.661152, 0.635893, 0.752539, 0.496479, 0.512578, 0.561075, 0.501797, 0.677516, 0.737325, 0.665215, 0.587447, 0.530124, 0.703227, 0.830622, 0.768177, 0.899922, 1.29278, 1.2937, 1.27541, 1.35319, 1.12756, 0.757744, 0.749935, 0.676269
51.74, 0.0319366, 0.244343, 0.0125548, 0.180845, 0.366855, 0.924144, 0.671242, 0.284844, 0.201537, 0.193304, 0.237703, 0.425359, 0.380862, 0.646851, 0.893307, 0.613488, 0.443192, 0.449063, 0.59149, 0.696064, 0.860384, 0.600639, 0.787483, 0.453287, 0.448886, 0.510508, 0.849893, 0.948952, 0.838316, 0.719439, 0.546074, 0.507058, 0.563792, 0.491145, 0.633319, 0.640329, 0.646985, 0.559889, 0.497416, 0.631115, 0.800599, 0.94094, 0.855636, 1.23764, 1.24887, 1.28558, 1.28706, 0.998404, 0.683803, 0.730658, 0.696338
51.75, 0.0319366, 0.239604, 0.171443, 0.237965, 0.444437, 0.882649, 0.598883, 0.321125, 0.395486, 0.247029, 0.124515, 0.215041, 0.375235, 0.677196, 0.726272, 0.504275, 0.339751, 0.53084, 0.689583, 0.492041, 0.770031, 0.710356, 0.854456, 0.457868, 0.423611, 0.574152, 0.61284, 0.795368, 0.874066, 1.0078, 0.94852, 0.689506, 0.679591, 0.481279, 0.555831, 0.418844, 0.583204, 0.500153, 0.648257, 0.718894, 0.867507, 0.87166, 0.980645, 1.46341, 1.46306, 1.48545, 1.42887, 0.930534, 0.595657, 0.822699, 0.584197
51.76, 0.0319405, 0.404945, 0.23491, 0.291183, 0.166115, 0.688783, 0.493278, 0.424145, 0.306568, 0.396415, 0.426465, 0.43831, 0.562201, 0.666739, 0.794032, 0.455333, 0.7376, 0.83476, 0.515816, 0.520583, 0.722687, 0.522181, 0.660549, 0.530713, 0.765152, 0.630028, 0.544708, 0.687625, 0.553353, 0.71668, 0.689627, 0.65202, 0.609479, 0.490083, 0.618122, 0.528172, 0.565479, 0.595888, 0.684179, 0.60213, 0.652713, 0.754675, 0.909901, 1.27289, 1.38654, 1.55869, 1.47288, 1.02003, 0.607771, 0.634925, 0.656226
51.77, 0.0319366, 0.342857, 0.0875609, 0.289816, 0.361201, 0.882983, 0.562448, 0.524619, 0.429262, 0.399296, 0.399479, 0.313801, 0.331048, 0.517345, 0.70006, 0.39549, 0.621999, 0.639171, 0.373952, 0.489951, 0.631857, 0.627983, 0.561755, 0.276785, 0.403493, 0.52532, 0.530394, 0.66259, 0.7832, 0.857424, 0.793913, 0.805198, 0.732982, 0.457534, 0.550998, 0.66462, 0.440821, 0.467383, 0.61003, 0.516417, 0.651333, 0.764311, 0.756432, 1.296, 1.4004, 1.38935, 1.46064, 1.26015, 0.726553, 0.722927, 0.658625
51.78, 0.0319405, 0.148851, 0.200835, 0.234763, 0.382765, 0.853603, 0.612749, 0.567992, 0.575162, 0.567199, 0.210523, 0.183338, 0.256955, 0.436198, 0.690312, 0.443455, 0.410436, 0.561057, 0.58624, 0.416339, 0.688467, 0.731704, 0.557251, 0.269366, 0.318292, 0.617755, 0.783123, 0.841146, 0.652745, 1.04985, 0.915084, 0.831866, 0.659584, 0.613505, 0.494297, 0.583081, 0.537665, 0.458619, 0.557184, 0.599152, 0.734747, 0.642598, 0.808032, 1.09705, 1.63799, 1.61006, 1.54831, 1.32893, 0.8208, 0.620307, 0.664075
51.79, 0.0319366, 0.0594809, 0.152748, 0.239201, 0.391396, 0.856506, 0.550325, 0.576293, 0.64149, 0.647479, 0.310788, 0.393209, 0.460534, 0.668369, 0.782281, 0.359176, 0.374106, 0.741474, 0.620089, 0.60933, 0.626415, 0.580002, 0.343245, 0.365208, 0.404256, 0.47391, 0.580855, 0.696304, 0.911488, 0.786005, 0.829197, 0.783992, 0.658875, 0.723809, 0.560887, 0.742599, 0.640134, 0.601994, 0.600063, 0.662897, 0.674363, 0.648754, 0.815285, 1.01171, 1.45936, 1.53205, 1.36967, 1.26872, 1.02603, 0.698804, 0.587144
51.8, 0.0319366, 0.185095, 0.0614201, 0.176329, 0.480484, 0.921377, 0.617549, 0.592435, 0.406732, 0.536638, 0.500191, 0.274491, 0.440036, 0.844953, 0.841231, 0.348287, 0.459944, 0.763597, 0.545301, 0.459189, 0.726561, 0.535867, 0.499153, 0.343487, 0.471222, 0.59194, 0.59286, 0.457579, 0.870678, 0.605056, 0.649584, 0.705953, 0.724573, 0.623474, 0.587251, 0.656547, 0.634493, 0.751871, 0.55698, 0.524471, 0.591831, 0.791141, 0.907401, 1.28426, 1.41648, 1.21319, 1.27259, 1.27554, 0.981214, 0.696619, 0.679803
51.81, 0.0319366, 0.484536, 0.210524, 0.201848, 0.250413, 0.710935, 0.60282, 0.546815, 0.484574, 0.237499, 0.282853, 0.561121, 0.312043, 0.401763, 0.60396, 0.299531, 0.589472, 0.67052, 0.680368, 0.54773, 0.810707, 0.313046, 0.422489, 0.433781, 0.514126, 0.642624, 0.556156, 0.428003, 0.715935, 0.63152, 0.70805, 0.757425, 0.850382, 0.536179, 0.711531, 0.52134, 0.541936, 0.594568, 0.513011, 0.514898, 0.629489, 0.948203, 1.05688, 1.19692, 1.58843, 1.56457, 1.37952, 0.98884, 0.794765, 0.709349, 0.631892
51.82, 0.0319366, 0.471412, 0.219203, 0.147664, 0.208919, 0.746896, 0.479859, 0.419402, 0.350152, 0.218884, 0.336693, 0.459008, 0.651658, 0.581954, 0.811254, 0.383561, 0.520182, 0.5512, 0.535175, 0.515534, 0.782218, 0.64952, 0.291964, 0.382742, 0.665993, 0.781034, 0.675475, 0.607112, 0.793337, 0.788633, 0.862938, 0.598543, 0.782966, 0.510604, 0.635574, 0.484594, 0.435231, 0.680129, 0.450728, 0.507158, 0.749104, 0.832563, 1.21615, 1.17402, 1.40119, 1.51587, 1.52037, 1.11851, 0.866092, 0.690105, 0.656655
51.83, 0.0319366, 0.195369, 0.0332835, 0.0698718, 0.23502, 0.71688, 0.557174, 0.345688, 0.170545, 0.160042, 0.290643, 0.48381, 0.552478, 0.55378, 0.701296, 0.379389, 0.443666, 0.731753, 0.561929, 0.463812, 0.757136, 0.682669, 0.37618, 0.45343, 0.655172, 0.629736, 0.678435, 0.615386, 0.657661, 0.822995, 0.918744, 0.837788, 0.633194, 0.510109, 0.51661, 0.396889, 0.445473, 0.626873, 0.496492, 0.559152, 0.787962, 0.762885, 0.959774, 1.23365, 1.46529, 1.3873, 1.52788, 1.20004, 0.737664, 0.597115, 0.657267
51.84, 0.0319366, 0.233823, 0.0907878, 0.0557831, 0.146149, 0.677518, 0.555801, 0.63156, 0.259224, 0.31202, 0.344562, 0.366817, 0.526685, 0.463346, 0.64844, 0.311208, 0.405331, 0.781303, 0.66996, 0.315882, 0.535275, 0.377984, 0.370648, 0.587784, 0.736334, 0.535485, 0.735889, 0.485757, 0.427418, 0.731431, 0.69418, 0.748427, 0.581775, 0.597443, 0.670806, 0.633574, 0.46245, 0.443159, 0.666703, 0.87861, 0.722414, 0.736631, 1.06589, 1.36012, 1.49125, 1.40525, 1.27008, 1.11009, 0.838081, 0.657883, 0.645657
51.85, 0.0319405, 0.365384, 0.096683, 0.0909485, 0.388586, 0.807639, 0.541918, 0.682252, 0.530817, 0.40504, 0.364231, 0.380832, 0.534498, 0.510783, 0.760146, 0.356277, 0.58393, 0.482535, 0.466498, 0.622273, 1.05523, 0.717659, 0.508269, 0.510136, 0.770584, 0.71533, 0.596797, 0.554736, 0.51008, 0.645916, 0.605041, 0.806607, 0.74878, 0.768593, 0.617538, 0.816414, 0.64325, 0.554868, 0.738286, 0.814671, 0.607426, 0.798468, 0.951477, 1.21564, 1.42011, 1.47505, 1.5181, 1.28944, 0.946667, 0.676931, 0.583264
51.86, 0.0319366, 0.338431, 0.126065, 0.23792, 0.328551, 0.572991, 0.355976, 0.694459, 0.342538, 0.573603, 0.272775, 0.17884, 0.754585, 0.825408, 0.855596, 0.560444, 0.549228, 0.440526, 0.339355, 0.49284, 1.08605, 0.756811, 0.489236, 0.497985, 0.563547, 0.419481, 0.590033, 0.583068, 0.760854, 0.766904, 0.57652, 0.9015, 0.926609, 0.715221, 0.65762, 0.791417, 0.636036, 0.502281, 0.555009, 0.490459, 0.640517, 0.773958, 1.08583, 1.04566, 1.32649, 1.29553, 1.43941, 1.37569, 0.795074, 0.672256, 0.754454
51.87, 0.0319405, 0.353054, 0.097239, 0.296044, 0.430652, 0.611063, 0.426281, 0.584628, 0.498746, 0.525236, 0.453308, 0.304394, 0.669817, 0.69619, 0.903778, 0.590407, 0.528955, 0.537853, 0.422031, 0.395554, 0.791946, 0.387824, 0.654007, 0.521978, 0.649238, 0.468312, 0.649961, 0.671903, 0.735178, 0.801565, 0.612957, 0.752321, 0.708421, 0.58869, 0.725597, 0.451761, 0.529976, 0.602914, 0.482573, 0.558081, 0.802182, 0.809787, 0.89103, 0.973676, 1.34441, 1.36891, 1.4177, 1.3036, 0.714003, 0.648618, 0.651408
51.88, 0.0319366, 0.359399, 0.11781, 0.203042, 0.403155, 0.651607, 0.641286, 0.740757, 0.421985, 0.39231, 0.449799, 0.23545, 0.388149, 0.541455, 0.813553, 0.435664, 0.477504, 0.540851, 0.739198, 0.574751, 0.736732, 0.429225, 0.522492, 0.437014, 0.863597, 0.589714, 0.679526, 0.673627, 0.859882, 0.822201, 0.548996, 0.592012, 0.615175, 0.724483, 0.602937, 0.40021, 0.522596, 0.596537, 0.425622, 0.558992, 0.73895, 0.683927, 0.897249, 1.1638, 1.64838, 1.56203, 1.38856, 1.10038, 0.724459, 0.739681, 0.636759
51.89, 0.0319366, 0.384616, 0.111544, 0.0607111, 0.427196, 0.914187, 0.509382, 0.803781, 0.436649, 0.402383, 0.524728, 0.355396, 0.426044, 0.595739, 0.64719, 0.41321, 0.473337, 0.727039, 0.796313, 0.595772, 0.617565, 0.39663, 0.329157, 0.499333, 0.65016, 0.447257, 0.584503, 0.735972, 0.955206, 0.806846, 0.567839, 0.533091, 0.589397, 0.528578, 0.587734, 0.599691, 0.396725, 0.476748, 0.422193, 0.520382, 0.626311, 0.738252, 1.01831, 1.17725, 1.46122, 1.53279, 1.29665, 1.07201, 0.757746, 0.685807, 0.567388
51.9, 0.0319366, 0.271447, 0.0455801, 0.0473917, 0.321267, 0.833084, 0.72665, 0.582016, 0.318598, 0.512824, 0.520745, 0.366998, 0.682561, 0.61674, 0.721266, 0.479991, 0.286751, 0.470073, 0.699982, 0.614182, 0.544935, 0.522277, 0.445425, 0.512115, 0.624237, 0.336951, 0.321532, 0.411624, 0.831607, 0.893664, 0.669012, 0.558687, 0.431595, 0.4256, 0.656118, 0.636928, 0.600977, 0.498382, 0.482564, 0.619339, 0.625373, 0.669263, 0.654319, 1.04394, 1.22551, 1.50782, 1.32055, 1.10763, 0.735844, 0.628849, 0.68151
51.91, 0.0319366, 0.209569, 0.171236, 0.240532, 0.259604, 0.770898, 0.588568, 0.787876, 0.577993, 0.505586, 0.415534, 0.515128, 0.572544, 0.546668, 0.708574, 0.468912, 0.562877, 0.551328, 0.690392, 0.846538, 0.923394, 0.544804, 0.527609, 0.570118, 0.480548, 0.379685, 0.452658, 0.726965, 0.836569, 0.839994, 0.708121, 0.696067, 0.700591, 0.367823, 0.397766, 0.430565, 0.479767, 0.485316, 0.576087, 0.68059, 0.740802, 0.839171, 0.805202, 1.36872, 1.41674, 1.42499, 1.23584, 1.14396, 0.809991, 0.83951, 0.724492
51.92, 0.0319405, 0.233936, 0.129071, 0.274115, 0.383435, 0.939874, 0.699247, 0.600255, 0.410512, 0.372769, 0.331225, 0.261598, 0.594069, 0.577359, 0.602693, 0.297774, 0.466714, 0.602478, 0.520849, 0.495545, 0.909889, 0.646713, 0.736591, 0.513072, 0.344572, 0.453809, 0.616943, 0.651793, 0.717676, 0.882857, 0.542856, 0.744748, 0.661894, 0.553444, 0.474564, 0.648072, 0.581983, 0.546635, 0.591167, 0.753274, 0.546767, 0.778607, 0.881127, 1.28765, 1.4708, 1.47496, 1.3951, 1.3139, 0.834019, 0.578454, 0.535673
51.93, 0.0319366, 0.0565197, 0.0452896, 0.19441, 0.323812, 0.712723, 0.718024, 0.427531, 0.352175, 0.464126, 0.699113, 0.482844, 0.511093, 0.520108, 0.726555, 0.242352, 0.488825, 0.68779, 0.506312, 0.703713, 0.649621, 0.622167, 0.863214, 0.409906, 0.402063, 0.486065, 0.394287, 0.727298, 0.818837, 1.05251, 0.560471, 0.83642, 0.627426, 0.538811, 0.730033, 0.473529, 0.526785, 0.804466, 0.564387, 0.656877, 0.600138, 0.884587, 0.934107, 1.01713, 1.3733, 1.36121, 1.46974, 1.18429, 0.781184, 0.753885, 0.598158
51.94, 0.0319405, 0.16752, 0.107971, 0.0670521, 0.299206, 0.801829, 0.544374, 0.691061, 0.540614, 0.391845, 0.635267, 0.415787, 0.358162, 0.769951, 0.948347, 0.370482, 0.397395, 0.704831, 0.415208, 0.576316, 0.650641, 0.539757, 0.555204, 0.386003, 0.651135, 0.542769, 0.465674, 0.713898, 0.82094, 1.12308, 0.723665, 0.695398, 0.693179, 0.7061, 0.692615, 0.475681, 0.526181, 0.595208, 0.70494, 0.769002, 0.704986, 0.633299, 0.866296, 1.18253, 1.15695, 1.13972, 1.2661, 1.02821, 0.734091, 0.600132, 0.568529
51.95, 0.0319366, 0.289116, 0.110711, 0.0376018, 0.279917, 0.902944, 0.731422, 0.430545, 0.334223, 0.553804, 0.451376, 0.356794, 0.481465, 0.628619, 0.993033, 0.664238, 0.420342, 0.686553, 0.671496, 0.553518, 0.52911, 0.595476, 0.695717, 0.272668, 0.605798, 0.344902, 0.456869, 0.584235, 0.719137, 0.558163, 0.713615, 0.610925, 0.616232, 0.69971, 0.614615, 0.398066, 0.674627, 0.60726, 0.654646, 0.730672, 0.74932, 0.816622, 0.859283, 0.992426, 1.14798, 1.37571, 1.40498, 1.20108, 0.868611, 0.770628, 0.625689
51.96, 0.0319366, 0.273507, 0.0807568, 0.21567, 0.430945, 0.918976, 0.619711, 0.413795, 0.370813, 0.459448, 0.402743, 0.125837, 0.258245, 0.603657, 0.903692, 0.453145, 0.664754, 0.741008, 0.647352, 0.373724, 0.496285, 0.666136, 0.695473, 0.266078, 0.500959, 0.515523, 0.716015, 0.73548, 0.702626, 0.61089, 0.720568, 0.97747, 0.708565, 0.633475, 0.640124, 0.48444, 0.655205, 0.637902, 0.561289, 0.626957, 0.763468, 0.937227, 0.94859, 1.02178, 1.28478, 1.32501, 1.33298, 1.11743, 0.75371, 0.696774, 0.656248
51.97, 0.0319366, 0.294337, 0.168584, 0.14574, 0.350428, 0.623468, 0.536659, 0.557655, 0.532305, 0.315543, 0.227268, 0.214227, 0.359304, 0.526599, 0.879281, 0.593328, 0.592749, 0.720935, 0.49523, 0.494444, 0.658203, 0.5452, 0.719214, 0.407433, 0.375119, 0.615151, 0.720041, 0.919556, 0.679454, 0.79809, 0.760382, 0.96034, 0.658254, 0.839805, 0.735485, 0.527575, 0.791303, 0.654386, 0.648794, 0.668902, 0.758126, 0.624824, 0.767975, 1.0941, 1.24461, 1.20605, 1.33386, 1.07076, 0.779105, 0.703186, 0.551917
