# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
36.44, 0.0319405, 1.09107, -2.22534, 1.53871, 0.872179, 1.46877, 1.1034, 1.69091, 1.913, 2.83996, 3.52136, 3.16589, 2.97422, 2.57807, 2.31075, 2.15837, 1.456, 1.1358, 1.17841, 1.35503, 1.68983
36.45, 0.0319366, 1.01907, -2.38879, 1.63044, 0.762702, 1.42995, 0.917891, 1.58896, 1.71275, 2.6241, 3.49198, 3.09695, 2.85279, 2.2572, 2.157, 1.97107, 1.19484, 1.05272, 1.03356, 1.34147, 1.7887
36.46, 0.0319366, 0.915066, -2.61109, 1.62618, 0.710011, 1.39092, 0.824285, 1.45602, 1.50584, 2.44103, 3.45328, 2.99563, 2.67979, 2.0834, 2.06098, 1.85201, 1.09042, 1.08377, 1.09935, 1.49798, 1.99596
36.47, 0.0319366, 0.911002, -2.44906, 1.57249, 0.694553, 1.40505, 0.875999, 1.44647, 1.43864, 2.38272, 3.39674, 2.9456, 2.6903, 2.3034, 2.01208, 1.94491, 1.31116, 1.09985, 1.17805, 1.47427, 1.90215
36.48, 0.0319366, 0.858263, -2.40956, 1.54196, 0.729237, 1.36587, 0.913584, 1.42769, 1.43024, 2.34768, 3.2505, 2.97817, 2.81446, 2.51136, 1.87506, 2.06854, 1.55928, 1.09677, 1.37473, 1.51282, 1.90995
36.49, 0.0319366, 0.850731, -1.70043, 1.53608, 0.86532, 1.3211, 0.971446, 1.39681, 1.42291, 2.53388, 3.26483, 3.01478, 2.82341, 2.57577, 2.10725, 2.20941, 1.67308, 1.35648, 1.6057, 1.72559, 2.20065
36.5, 0.0319366, 0.874224, -0.371289, 1.5254, 1.08804, 1.34218, 1.14898, 1.31306, 1.78648, 3.10479, 3.43772, 3.09295, 2.97711, 2.90487, 2.6041, 2.30646, 1.84977, 1.602, 1.67614, 1.88057, 2.34877
36.51, 0.0319405, 0.971246, 0.33075, 1.48399, 1.32071, 1.31545, 1.17085, 1.1585, 2.03951, 3.33256, 3.61982, 3.03668, 2.938, 2.96896, 2.82284, 2.31242, 1.91173, 1.80696, 1.99905, 2.30281, 2.72445
36.52, 0.0319366, 1.09409, 0.383384, 1.40332, 1.4238, 1.20027, 1.08679, 1.23982, 2.09311, 3.32833, 3.7747, 3.12526, 2.88479, 3.03267, 3.04862, 2.36619, 2.07944, 2.04799, 2.25847, 2.54595, 2.88841
36.53, 0.0319405, 1.23772, 0.307323, 1.23492, 1.49217, 1.08673, 1.10829, 1.15711, 2.00402, 3.24011, 3.81244, 3.12715, 2.79958, 3.06062, 3.07498, 2.46762, 2.09155, 2.12698, 2.22693, 2.56333, 2.89048
36.54, 0.0319366, 1.39867, -0.136748, 1.21515, 1.7181, 1.07463, 1.28143, 1.00617, 1.87914, 3.12381, 3.89674, 3.084, 2.69479, 3.29646, 3.1416, 2.39283, 2.09223, 1.99729, 2.16006, 2.38117, 2.73309
36.55, 0.0319366, 1.48599, -0.222098, 1.18394, 1.80623, 0.921136, 1.28762, 0.834935, 1.78133, 2.9947, 3.80644, 3.03421, 2.6685, 3.23898, 3.07904, 2.17007, 1.96581, 1.82722, 1.99746, 2.24122, 2.58626
36.56, 0.0319366, 1.46597, 0.169954, 1.1714, 1.73489, 0.906825, 1.19987, 1.03817, 1.92752, 2.93967, 3.77985, 2.96772, 2.71238, 3.13307, 3.14168, 2.38846, 2.10812, 2.09763, 2.17759, 2.46499, 2.78563
36.57, 0.0319366, 1.33724, 0.459369, 1.1583, 1.4753, 1.04195, 1.05859, 1.16417, 1.91001, 2.79253, 3.727, 3.16402, 2.7295, 2.82682, 2.98514, 2.38317, 2.08992, 2.1383, 2.17034, 2.40829, 2.74181
36.58, 0.0319366, 1.25645, 0.569317, 1.11403, 1.34741, 1.06764, 0.953716, 1.10066, 1.8498, 2.6284, 3.69707, 3.23467, 2.76141, 2.85576, 2.93608, 2.439, 2.06909, 2.17238, 2.15993, 2.31425, 2.5942
36.59, 0.0319366, 1.35411, 0.467137, 1.10131, 1.4736, 1.07576, 1.01875, 1.18205, 1.87893, 2.6149, 3.71659, 3.24574, 2.76623, 2.99779, 3.10509, 2.57364, 2.17352, 2.23387, 2.23472, 2.32472, 2.61911
36.6, 0.0319405, 1.42356, 0.32057, 1.12398, 1.53517, 0.963617, 1.05718, 1.12928, 1.85253, 2.59734, 3.72358, 3.20133, 2.616, 2.98256, 3.05215, 2.44127, 2.11268, 2.08452, 2.18304, 2.2493, 2.51701
36.61, 0.0319366, 1.33702, 0.613064, 1.12743, 1.46177, 1.16392, 0.946323, 1.09668, 1.72727, 2.6057, 3.77855, 3.26679, 2.50589, 3.01606, 3.01116, 2.48271, 2.14242, 2.18627, 2.21058, 2.24885, 2.52156
36.62, 0.0319405, 1.18317, 0.7519, 1.11265, 1.3837, 1.29986, 0.848796, 0.916204, 1.61211, 2.56642, 3.75367, 3.28335, 2.47289, 3.06573, 3.06014, 2.51751, 2.24373, 2.35358, 2.4213, 2.47118, 2.59495
36.63, 0.0319366, 0.982033, 0.87569, 1.09347, 1.39376, 1.32542, 0.773526, 0.810247, 1.4995, 2.52771, 3.74728, 3.14237, 2.31327, 2.94454, 2.99714, 2.50649, 2.2909, 2.47882, 2.64286, 2.69943, 2.73228
36.64, 0.0319366, 0.953359, 0.862065, 1.10197, 1.35809, 1.25974, 0.728812, 0.74667, 1.48734, 2.32151, 3.68804, 3.02731, 2.22854, 2.99536, 2.96421, 2.53256, 2.22691, 2.41665, 2.65873, 2.68823, 2.65044
36.65, 0.0319366, 0.973352, 0.850933, 1.07645, 1.3079, 1.26197, 0.744991, 0.660571, 1.44317, 2.31864, 3.58851, 2.83072, 2.07747, 2.8611, 2.85463, 2.41592, 2.10628, 2.37646, 2.56133, 2.58903, 2.62214
36.66, 0.0319366, 1.0291, 0.831229, 1.03622, 1.30665, 1.26666, 0.632808, 0.529549, 1.37392, 2.34577, 3.54617, 2.75399, 2.2675, 2.98219, 2.85496, 2.51951, 2.13818, 2.4109, 2.68144, 2.64998, 2.69627
36.67, 0.0319405, 1.07141, 0.785952, 1.00031, 1.33618, 1.25757, 0.579216, 0.32305, 1.30334, 2.28962, 3.45259, 2.63086, 2.42228, 3.02382, 2.81351, 2.47105, 2.19584, 2.38084, 2.77607, 2.62077, 2.71272
36.68, 0.0319366, 1.20027, 0.730013, 0.963705, 1.37003, 1.31834, 0.579732, 0.326545, 1.19516, 2.3133, 3.44987, 2.66829, 2.38995, 3.02417, 2.77378, 2.44152, 2.2285, 2.37899, 2.7973, 2.5801, 2.68919
36.69, 0.0319405, 1.30672, 0.671336, 0.957418, 1.38856, 1.43082, 0.673555, 0.50229, 1.09646, 2.46429, 3.44934, 2.82916, 2.4812, 3.1283, 2.86579, 2.5154, 2.26445, 2.46558, 2.7132, 2.57775, 2.72285
36.7, 0.0319366, 1.45944, 0.61575, 0.899234, 1.48439, 1.51604, 0.636528, 0.688247, 0.964966, 2.56777, 3.45063, 3.0543, 2.43745, 3.09286, 2.94331, 2.60781, 2.34783, 2.56244, 2.73857, 2.61376, 2.71766
36.71, 0.0319366, 1.61269, 0.56724, 0.918848, 1.58946, 1.64448, 0.564444, 0.899208, 1.02373, 2.65724, 3.50845, 3.29729, 2.55891, 2.92956, 2.98158, 2.59967, 2.37405, 2.5497, 2.86296, 2.58549, 2.67905
36.72, 0.0319366, 1.75775, 0.573969, 0.795751, 1.69396, 1.78585, 0.475897, 1.08466, 1.19233, 2.67003, 3.57324, 3.34206, 2.70226, 3.07362, 3.07346, 2.59636, 2.481, 2.61169, 2.96615, 2.62446, 2.69408
36.73, 0.0319366, 1.92535, 0.384763, 0.542383, 1.87354, 1.94201, 0.597466, 1.02864, 1.45056, 2.76459, 3.61975, 3.22145, 2.85424, 3.11665, 3.10612, 2.59675, 2.41776, 2.64622, 2.98227, 2.6051, 2.63388
36.74, 0.0319366, 2.01601, 0.450039, 0.367396, 1.91211, 1.98552, 0.90247, 0.817098, 1.44845, 2.73922, 3.47179, 2.89714, 2.908, 2.92959, 3.02779, 2.62374, 2.36862, 2.63212, 2.94238, 2.59817, 2.60867
36.75, 0.0319366, 2.09798, 0.793046, 0.196228, 1.89269, 2.15102, 1.30995, 0.788821, 1.52447, 2.82407, 3.39463, 3.24309, 3.12087, 3.02602, 2.81723, 2.6733, 2.45126, 2.72043, 2.99665, 2.66737, 2.59718
36.76, 0.0319405, 2.05955, 1.28563, 0.705045, 1.98608, 1.825, 1.18993, 0.74533, 1.55537, 2.85348, 3.28933, 2.95316, 3.16133, 3.35123, 3.08168, 2.83942, 2.68614, 2.876, 3.18009, 2.96385, 2.8915
36.77, 0.0319366, 2.03271, 1.62394, 0.627214, 1.86334, 1.83108, 0.663793, 0.715914, 1.70817, 2.86939, 3.3965, 3.02282, 3.19296, 3.41055, 3.09772, 2.79011, 2.66758, 2.75974, 3.01539, 2.92108, 2.84243
36.78, 0.0319405, 2.07701, 1.60567, 0.249025, 1.91275, 1.90782, 0.718341, 0.878204, 1.61899, 2.61017, 3.51366, 3.13873, 2.85667, 3.27819, 3.25848, 2.83011, 2.61231, 2.90395, 3.07835, 2.91299, 2.88113
36.79, 0.0319366, 1.85964, 2.2393, 0.734308, 1.796, 2.31322, 1.20044, 1.29508, 1.60587, 2.98772, 3.53349, 3.64807, 2.95804, 3.44361, 3.33253, 2.99912, 2.66938, 2.90186, 3.06241, 2.8129, 2.93271
36.8, 0.0319366, 1.55367, 2.38084, 1.13623, 2.23217, 2.48407, 1.62635, 1.25944, 1.76204, 2.78609, 3.69049, 3.63893, 3.23984, 3.27537, 3.24989, 3.12472, 2.90024, 2.93818, 3.13087, 2.90252, 2.96029
36.81, 0.0319366, 0.825791, 2.57066, 0.943086, 1.43594, 2.57194, 1.53773, 0.896744, 1.60601, 2.55321, 3.46651, 3.44212, 3.09163, 3.37845, 3.23133, 3.01397, 2.82113, 2.774, 2.93661, 2.58956, 2.5206
36.82, 0.0319366, 0.313111, 2.68775, 0.746907, 0.507674, 2.7236, 1.86491, 0.505501, 1.70163, 2.39379, 3.40549, 3.01619, 2.82039, 3.30852, 3.01972, 2.79926, 2.60631, 2.49417, 2.70498, 2.30775, 2.1647
36.83, 0.0319366, 0.257421, 2.76591, 1.30936, 1.23461, 2.89733, 2.28267, 0.719317, 1.96535, 2.21999, 3.46211, 2.85664, 2.77921, 3.35221, 3.08441, 2.97529, 2.67121, 2.45371, 2.61672, 2.21123, 2.21708
36.84, 0.0319366, 1.70627, 2.57809, 1.81868, 3.1277, 3.24579, 2.7599, 1.46462, 2.34594, 3.02077, 3.96204, 3.73988, 3.35756, 3.40624, 3.15461, 3.06358, 2.64811, 2.40973, 2.41163, 2.24247, 2.19486
36.85, 0.0319405, 1.78016, 1.20611, 0.968465, 3.28341, 3.24791, 2.67143, 1.58963, 2.17495, 3.46185, 3.94244, 3.78421, 3.65033, 3.25748, 2.62231, 2.34663, 2.23451, 2.22352, 2.23706, 1.83554, 1.64534
36.86, 0.0319366, 1.62767, 0.864323, 0.87673, 3.2107, 3.30381, 2.73463, 1.6289, 2.03612, 3.50028, 3.98502, 3.42185, 3.61485, 3.27876, 2.55406, 2.17311, 2.24427, 2.15971, 2.22551, 1.77873, 1.50565
36.87, 0.0319405, 1.5748, 0.83572, 1.14184, 3.15874, 3.43865, 2.77031, 1.76133, 1.92119, 3.53537, 3.91114, 3.46741, 3.6168, 3.20311, 2.47064, 2.10597, 2.03812, 2.00899, 2.27085, 1.70876, 1.50145
36.88, 0.0319366, 1.61207, 0.845294, 1.0061, 3.1957, 3.35424, 2.74626, 1.78835, 1.9847, 3.44435, 3.90709, 3.55948, 3.77029, 3.24486, 2.3346, 2.30518, 2.18495, 1.93365, 2.07788, 1.65529, 1.50652
36.89, 0.0319366, 1.7168, 0.732344, 1.19052, 3.36468, 3.51416, 2.81637, 1.90307, 1.97148, 3.52564, 3.87133, 3.4461, 3.84435, 3.35759, 2.55217, 2.27861, 2.10811, 2.05393, 2.27852, 1.67746, 1.46815
36.9, 0.0319366, 1.72614, 0.721858, 0.448413, 3.31928, 3.15081, 2.28012, 1.66663, 1.8168, 2.94245, 3.83791, 3.12577, 3.52586, 3.29611, 2.36153, 2.17748, 1.95284, 1.87055, 2.06297, 1.49459, 1.02891
36.91, 0.0319366, 1.84444, 0.758605, 0.671472, 3.34447, 3.0443, 2.41464, 1.58391, 1.63599, 2.65228, 3.65543, 3.00662, 3.45064, 3.14468, 2.09647, 2.06542, 1.64907, 1.76192, 1.457, 1.32451, 1.26916
36.92, 0.0319405, 1.74936, 0.708693, 0.978123, 3.47202, 3.20704, 2.55083, 1.39141, 1.73461, 2.80546, 3.51751, 3.01873, 3.5169, 3.08814, 2.20472, 2.10944, 1.77317, 1.63315, 1.33734, 1.1103, 0.982552
36.93, 0.0319366, 1.70589, 0.567696, 1.2335, 3.50164, 3.27733, 2.46986, 1.35474, 1.66487, 2.85133, 3.14849, 2.95495, 3.52912, 2.96008, 2.01033, 1.75773, 1.48839, 1.559, 1.28643, 1.06247, 1.07029
36.94, 0.0319405, 1.71098, 0.550541, 1.55379, 3.59639, 3.33713, 2.24, 1.17084, 1.95612, 2.61412, 2.96836, 3.22755, 3.61888, 2.815, 2.06546, 1.56976, 1.53461, 1.30038, 1.24036, 1.02168, 1.09181
36.95, 0.0319366, 1.65132, 0.190905, 1.93451, 3.79673, 2.88211, 1.85427, 0.702077, 2.1048, 2.31382, 2.87271, 3.53112, 3.36194, 2.85237, 2.02649, 1.56689, 1.60438, 1.29781, 0.938675, 0.937174, 0.822259
36.96, 0.0319366, 2.04419, 2.30603, 2.54086, 3.64725, 2.80716, 2.34912, 1.42711, 1.5707, 2.01715, 2.6128, 2.92475, 2.87099, 2.62392, 2.00095, 1.78671, 1.69774, 1.50003, 1.41721, 1.28955, 0.95588
36.97, 0.0319366, 1.73676, 2.82633, 1.69057, 2.94792, 3.62516, 2.24903, 1.42959, 1.02051, 1.9106, 2.02964, 1.82879, 2.18208, 2.16422, 2.0438, 1.94719, 2.07163, 2.03648, 1.77073, 1.47117, 0.978115
36.98, 0.0319366, 1.76447, 2.66092, 0.0584022, 1.81114, 3.63121, 1.05911, 0.793692, 0.422068, 1.53556, 1.46656, 1.38542, 1.42369, 1.63801, 1.72032, 1.76795, 2.046, 2.03588, 1.81774, 1.5273, 0.922634
36.99, 0.0319366, 1.92878, 2.52489, -0.542049, 2.15112, 3.66043, 0.199266, 0.896977, 0.208295, 1.22798, 1.10459, 1.33405, 1.43172, 1.65753, 1.71015, 1.82566, 2.1332, 2.18304, 2.35294, 2.2516, 1.48559
37, 0.0319366, 2.20025, 2.36855, -0.643295, 2.73384, 3.636, -0.250391, 1.02798, -0.0742653, 1.31919, 1.2695, 1.4111, 1.61212, 1.95664, 1.83796, 2.01148, 2.33253, 2.48777, 2.71794, 2.53828, 1.35155
37.01, 0.0319405, 2.5914, 2.03508, 0.0211142, 3.35329, 3.42409, 0.712495, 1.13294, 0.494003, 1.28176, 1.35681, 1.39934, 1.6908, 2.22276, 2.19578, 2.32193, 2.53119, 2.66652, 3.00777, 2.76914, 1.17239
37.02, 0.0319366, 2.55309, 1.29268, 1.9187, 3.35039, 2.70782, 1.66829, 0.803937, 0.882723, 0.990173, 1.16956, 1.23587, 1.60164, 2.18233, 2.26155, 2.00038, 2.24049, 2.34565, 2.8511, 2.56796, 1.17855
37.03, 0.0319405, 1.47036, 1.14237, 2.06331, 2.26394, 2.14947, 1.16014, 0.144511, -0.0316938, 0.312899, 0.557259, 0.64858, 1.0169, 1.55402, 1.42432, 1.2078, 1.4362, 1.38631, 1.95955, 1.51313, 0.143606
37.04, 0.0319366, -0.497233, 0.0402901, 0.321371, 1.44096, 1.443, -0.41828, -1.25006, -1.48306, -0.969853, -0.149191, -0.245729, -0.118667, 0.141369, -0.221104, -0.26957, -0.0265813, 0.070917, 0.580672, 0.0833585, -1.30515
37.05, 0.0319366, 0.230152, 1.52085, 1.81979, 0.570424, 0.819149, 0.657035, -0.609705, -0.808396, -0.23707, -0.322195, 0.0552182, 0.526367, 0.702142, 0.878876, 1.29587, 0.933118, 1.09701, 1.43645, 0.95056, 0.238243
37.06, 0.0319366, 0.444359, 2.40616, 2.89357, 2.23191, 1.42164, 1.42256, 0.431503, -0.444034, 0.450701, 0.2018, 0.771485, 1.23007, 1.95724, 1.79649, 1.98555, 1.95333, 2.04654, 2.24087, 1.75022, 1.09756
37.07, 0.0319366, 0.590419, 2.8852, 2.9883, 2.80212, 2.01676, 1.56181, 0.0144675, -0.201654, -0.0355456, 0.15295, 0.640535, 1.46844, 2.36363, 1.89399, 1.8218, 1.93267, 1.84901, 1.98751, 1.51719, 1.12203
37.08, 0.0319366, 0.0116685, 3.27132, 2.79993, 2.13424, 1.48899, 1.40286, -0.971156, -1.09074, -0.141664, -0.012633, 0.225936, 1.22534, 2.08203, 1.74033, 1.61115, 1.87611, 1.68229, 1.84205, 1.21146, 0.784038
37.09, 0.0319366, 0.168589, 3.49241, 2.69457, 2.32254, 1.63194, 1.18948, -1.09477, -1.00946, -0.0358272, 0.0369208, 0.464008, 0.943408, 1.4797, 1.04574, 1.32434, 1.55147, 1.13476, 1.77559, 1.20661, 0.866705
37.1, 0.0319405, 0.536971, 3.62159, 2.35109, 2.24435, 1.64617, 0.953576, -0.716154, -0.598354, -0.0310384, 0.243722, 0.444472, 0.7316, 1.43112, 1.18377, 0.832089, 1.30214, 1.35264, 1.59759, 1.18716, 1.01401
37.11, 0.0319366, 1.31156, 3.65123, 1.78101, 1.7199, 1.72809, 0.559747, -0.66633, -0.0937954, -0.394342, 0.171797, -0.0769199, 0.590213, 1.78889, 1.26228, 1.32565, 1.4473, 1.57165, 1.70279, 0.986022, 0.881689
37.12, 0.0319405, 1.86679, 3.56217, 1.04267, 0.58503, 1.9558, 0.0915389, -0.457578, -0.199336, -0.209878, 0.0411272, 0.118959, 0.787278, 1.60348, 1.0263, 1.32969, 1.20607, 1.41208, 1.44789, 0.719097, 0.770554
37.13, 0.0319366, 2.35341, 3.35783, 0.613105, 0.873971, 2.19341, -0.464451, -0.115468, -0.483961, -0.461309, -0.120255, 0.428355, 0.522242, 1.12155, 0.933601, 1.15283, 1.58825, 1.49773, 1.46479, 0.655271, 0.538723
37.14, 0.0319366, 2.68502, 2.9728, 0.469822, 1.35103, 2.14975, -1.01385, 0.0360789, -1.08335, -0.984833, -0.228335, 0.280014, 0.635788, 1.19169, 0.832535, 1.30663, 1.53535, 1.15703, 1.14296, 0.346583, 0.0987176
37.15, 0.0319366, 2.88239, 2.49787, -0.111041, 1.79486, 1.8568, -1.05568, -0.132108, -1.89659, -1.70311, -0.626354, -0.192792, 0.219213, 0.884096, 0.979672, 1.12099, 0.930072, 0.658346, 0.96046, 0.204827, 0.0501756
37.16, 0.0319366, 2.93322, 2.07691, 0.427137, 2.21812, 1.59137, -0.9267, -0.607741, -2.26553, -1.75754, -1.02172, -0.756022, -0.127842, 0.721542, 0.708749, 0.830775, 0.915774, 0.610415, 0.939914, 0.255337, 0.189331
37.17, 0.0319405, 2.70033, 1.05157, 0.948954, 2.44722, 0.978959, -1.05644, -1.56777, -1.98372, -1.89133, -0.935643, -0.414728, 0.10687, 0.805901, 0.384188, 0.0731148, 0.52192, 0.376297, 0.600533, 0.052267, 0.32919
37.18, 0.0319366, 2.05914, 0.361641, 1.1342, 1.88633, 0.328005, -0.698793, -1.98781, -1.95542, -1.57072, -0.908933, -0.322777, 0.212001, 0.297025, 0.0718158, 0.066426, 0.627862, 0.0849983, 0.612198, -0.0708823, -0.156685
37.19, 0.0319405, 1.41561, 0.302458, 0.660072, 0.924154, -0.166905, -0.952956, -2.26155, -1.94173, -2.12289, -1.44987, -0.6526, 0.265818, -0.00137292, -0.415938, -0.235675, 0.111958, -0.317962, 0.24462, -0.20598, -0.249962
37.2, 0.0319366, 0.63322, 0.43828, 0.0889823, 0.00663116, -0.644785, -1.74605, -1.63148, -2.2241, -2.0393, -1.3759, -0.624125, 0.227579, -0.383774, -0.573508, -0.745027, -0.36789, -0.681073, -0.0267092, -0.586703, -0.510549
37.21, 0.0319366, 0.519829, 0.138886, -0.487262, 0.0466433, -0.874387, -1.67397, -1.74987, -2.47538, -2.03829, -1.04297, -0.628339, 0.0522539, -0.706348, -0.975146, -0.852282, -0.8642, -0.770537, -0.311556, -0.875613, -0.913759
37.22, 0.0319366, -0.0145789, -0.150229, -0.675864, -0.142577, -0.381764, -1.38963, -2.22763, -2.35006, -2.08029, -1.14027, -0.551478, -0.191451, -1.10923, -1.42658, -1.29079, -0.978464, -1.15626, -0.713818, -1.20733, -1.62557
37.23, 0.0319366, 0.273652, -0.58661, -1.14714, -0.420669, -0.752614, -1.61168, -2.51222, -2.52955, -2.32358, -1.89404, -0.838728, -0.397925, -0.99663, -1.48593, -1.36778, -1.25452, -1.42773, -1.45637, -1.73236, -1.84176
37.24, 0.0319366, 0.123963, -0.402526, -1.30156, -0.706425, -1.12538, -1.85483, -2.59728, -2.73515, -2.14004, -1.67416, -1.08006, -0.964294, -1.73874, -1.55885, -1.31945, -1.58301, -1.87688, -1.74706, -1.90114, -1.86575
37.25, 0.0319366, -0.589311, -1.13623, -1.37502, -1.59699, -1.61242, -1.91155, -2.63567, -2.97167, -2.35867, -1.93699, -1.48314, -1.48949, -1.81025, -1.90617, -1.8899, -2.01037, -2.42628, -2.27363, -2.37462, -2.33151
37.26, 0.0319405, -0.715936, -1.77988, -1.65898, -1.07725, -1.05857, -2.32557, -3.13405, -3.3206, -2.66086, -1.83107, -2.14571, -1.6962, -2.13278, -2.46897, -2.74046, -2.68697, -3.07761, -2.92771, -2.94998, -3.33457
37.27, 0.0319366, -0.681695, -1.19222, -1.8985, -1.8575, -1.69737, -2.93121, -4.02937, -4.03177, -2.8745, -2.12414, -2.42478, -1.81929, -2.27482, -3.1289, -3.10297, -3.06264, -3.08901, -2.98696, -3.18152, -3.70834
37.28, 0.0319405, -1.24632, -1.07023, -2.1295, -1.47785, -1.47426, -3.04612, -3.58839, -3.57469, -3.08872, -2.30042, -2.2035, -2.26715, -2.45051, -3.40487, -3.15434, -3.03833, -3.22418, -3.16508, -3.42662, -3.69916
37.29, 0.0319366, -1.82579, -0.554724, -1.77101, -1.22689, -1.6942, -3.30063, -3.61678, -3.6635, -2.89169, -2.08876, -2.53332, -2.64928, -2.55681, -2.9727, -3.11628, -3.00993, -3.11706, -3.22015, -3.46032, -3.64462
37.3, 0.0319366, -1.5304, -1.23097, -2.22191, -1.67541, -1.74468, -3.07277, -3.41038, -3.18506, -3.02868, -2.18107, -2.77084, -2.58144, -2.67443, -3.13554, -2.96414, -3.16789, -3.43374, -3.16232, -3.49213, -3.6796
37.31, 0.0319366, -2.07657, -1.3667, -2.43265, -2.41853, -1.86731, -2.93215, -4.014, -3.81392, -3.25412, -2.86273, -2.89167, -3.01341, -2.66988, -3.28936, -3.42938, -3.39419, -3.43073, -3.31181, -3.56199, -4.03879
37.32, 0.0319366, -2.1002, -1.97364, -2.5018, -2.02189, -1.61753, -3.21817, -4.03971, -4.07892, -3.13162, -2.81497, -2.73897, -2.78143, -2.72485, -3.15677, -3.36786, -3.49416, -3.60584, -3.40024, -3.72666, -3.92859
37.33, 0.0319366, -2.02117, -1.74362, -2.50224, -1.81943, -2.02586, -3.68338, -3.62397, -4.01427, -3.49259, -2.85774, -3.0388, -2.90862, -2.94304, -3.38629, -3.48758, -3.58141, -3.75499, -3.80253, -4.06591, -3.96748
37.34, 0.0319366, -2.15509, -1.66932, -2.81271, -2.16872, -2.41756, -3.63811, -3.92847, -3.98732, -3.39931, -2.99331, -3.51062, -3.21132, -3.34548, -3.34118, -3.21127, -3.66673, -4.04293, -3.85577, -4.09729, -4.25313
37.35, 0.0319405, -2.03262, -1.72367, -2.65505, -2.12597, -2.0691, -3.45674, -3.99565, -4.14167, -3.37999, -2.94546, -3.12163, -3.26963, -3.05849, -3.38638, -3.21112, -3.36919, -3.84832, -3.91345, -4.18994, -4.52261
37.36, 0.0319366, -2.25218, -1.62561, -2.6239, -2.07431, -2.59378, -3.81509, -4.20758, -4.01297, -3.38267, -2.76196, -3.02163, -3.30577, -3.24779, -3.7943, -3.71828, -3.64104, -3.76685, -3.81013, -4.18158, -4.42384
37.37, 0.0319405, -2.69465, -1.79115, -2.51335, -2.10841, -2.67024, -3.84136, -4.42814, -4.1362, -3.32618, -3.09768, -3.13776, -3.13746, -3.35717, -3.84385, -4.0903, -3.85117, -3.81575, -3.7503, -4.13231, -4.20154
37.38, 0.0319366, -2.8686, -1.49598, -2.42803, -2.1448, -2.68952, -3.4701, -4.3426, -4.14891, -3.4617, -2.86124, -3.50252, -3.56771, -3.35339, -3.84731, -3.96308, -3.73503, -3.94054, -3.76926, -4.1752, -4.39415
37.39, 0.0319366, -2.27609, -1.74972, -2.82346, -2.07334, -2.89672, -3.1901, -3.78532, -3.89889, -3.68554, -3.11498, -3.1932, -3.41787, -3.316, -3.86886, -3.72861, -3.76927, -3.73693, -3.94583, -4.02032, -4.15368
37.4, 0.0319366, -3.07632, -2.29132, -2.97383, -2.18121, -2.80123, -3.5951, -4.16182, -4.02128, -3.51684, -3.06504, -3.19542, -3.22637, -3.24375, -3.8449, -3.53183, -3.55754, -3.96122, -3.95379, -4.2305, -4.27957
37.41, 0.0319366, -3.04474, -1.87346, -2.98806, -2.25924, -2.64043, -3.91858, -4.01393, -3.88531, -3.61284, -3.31648, -3.35715, -3.5283, -3.41079, -3.74613, -3.7334, -3.91292, -3.99038, -4.018, -4.2379, -4.40451
37.42, 0.0319405, -3.24275, -2.55214, -3.08784, -2.6506, -3.19148, -3.9022, -4.37327, -4.05839, -3.55889, -3.83896, -3.40897, -3.80955, -3.73077, -4.07755, -3.94672, -4.23637, -4.19915, -4.22368, -4.26464, -4.42351
37.43, 0.0319366, -2.75054, -2.6139, -3.42482, -2.53593, -3.16312, -3.98866, -4.03768, -3.82398, -3.56522, -3.62002, -3.43803, -3.80373, -3.53379, -4.18609, -4.04669, -4.04476, -4.37204, -4.3092, -4.38643, -4.34387
37.44, 0.0319405, -3.20024, -2.17241, -3.14097, -3.12227, -3.10973, -4.07215, -4.30997, -4.11848, -4.00449, -3.34569, -3.65488, -3.80499, -3.46415, -4.12519, -4.23291, -4.0765, -3.96051, -4.14801, -3.99197, -3.63863
37.45, 0.0319366, -3.49725, -2.47405, -3.47417, -3.14513, -3.22326, -3.99936, -4.43073, -4.25649, -4.06161, -3.69717, -3.87614, -3.63584, -3.41459, -4.16619, -3.85277, -3.85906, -4.06434, -4.09702, -4.01555, -3.74299
37.46, 0.0319366, -3.32806, -3.17522, -3.81371, -3.32479, -3.29273, -4.05759, -4.41105, -4.37347, -3.92108, -3.64693, -3.74787, -3.91132, -3.66429, -3.8181, -3.90474, -4.01252, -4.0973, -3.98841, -4.10027, -4.25645
37.47, 0.0319366, -3.72895, -3.18289, -3.71009, -3.39326, -3.16594, -3.43382, -3.74074, -4.11953, -4.17196, -3.60355, -4.1685, -3.81325, -3.8337, -3.88468, -4.07852, -3.8344, -4.24138, -4.08607, -4.10204, -4.03833
37.48, 0.0319366, -2.95859, -2.93173, -3.24475, -3.2628, -3.26068, -3.34201, -3.47492, -3.94386, -4.28312, -3.86243, -4.08488, -4.02326, -3.71399, -3.91286, -3.97537, -3.75109, -4.14424, -4.01361, -3.99966, -3.97052
37.49, 0.0319366, -3.78586, -3.31921, -3.50691, -2.95063, -3.57653, -4.03219, -4.01388, -4.11803, -4.11109, -3.98422, -4.13022, -4.12726, -3.96872, -4.09301, -4.14343, -3.82936, -3.88833, -4.33924, -4.17103, -4.03478
