# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
74.62, 0.0319366, -4.30913, -2.44838, -1.56834, -2.86675, -4.45766, -4.60457, -4.69089, -5.00369, -5.04937, -4.97059, -5.21899, -5.5807, -5.59768, -5.89787, -5.97985, -5.03241, -4.71288, -5.63584, -5.05129, -4.59394
74.63, 0.0319366, -5.70508, -4.46829, -3.87736, -4.1113, -5.93736, -5.56847, -5.40048, -5.77031, -6.22232, -6.00328, -6.34808, -6.24697, -6.01497, -6.48152, -5.9852, -5.53463, -5.56863, -5.68243, -5.48585, -5.45784
74.64, 0.0319366, -6.24645, -4.72565, -3.62286, -3.89897, -6.32505, -5.77138, -4.98795, -5.76319, -6.46615, -6.17361, -6.18594, -6.03007, -5.94868, -6.35184, -6.01904, -5.72463, -5.78081, -5.80334, -5.78596, -5.69964
74.65, 0.0319366, -6.46608, -4.99235, -3.41254, -3.7475, -6.52516, -6.31496, -5.29068, -5.92217, -6.62077, -6.23348, -6.47239, -5.91737, -6.02683, -6.39164, -6.31483, -5.88291, -5.71596, -5.85614, -5.95401, -5.5667
74.66, 0.0319366, -6.58132, -5.49586, -3.29522, -3.76822, -6.68792, -6.53539, -5.99337, -5.99624, -6.39119, -5.78418, -6.34763, -6.07711, -6.04232, -6.28663, -6.16857, -5.7477, -5.76058, -5.94335, -5.86291, -5.61529
74.67, 0.0319366, -6.54229, -5.99154, -3.59289, -3.8815, -6.62993, -7.00965, -5.89179, -5.88119, -6.61146, -6.0279, -6.38469, -6.46787, -6.00724, -6.23139, -6.19314, -5.78482, -6.08229, -5.99515, -5.77554, -5.58367
74.68, 0.0319366, -6.95437, -5.94942, -4.10562, -4.53778, -6.47493, -6.59274, -5.81798, -6.10067, -6.77344, -6.32324, -6.20891, -6.44027, -6.47789, -6.19617, -6.22292, -6.23957, -6.25745, -5.99598, -5.92968, -6.07756
74.69, 0.0319366, -7.06454, -5.93097, -4.07258, -4.63363, -6.30999, -6.73726, -6.03669, -5.99433, -6.62965, -6.3851, -6.65828, -6.16619, -6.40257, -6.1174, -6.23725, -6.05213, -6.07481, -6.10443, -6.07896, -5.82104
74.7, 0.0319443, -7.17933, -5.94108, -3.96379, -4.31831, -6.74037, -6.74097, -6.07187, -6.07881, -6.36806, -6.01386, -6.39917, -6.08837, -6.46368, -6.10394, -6.09233, -6.12869, -5.9778, -5.86391, -5.83121, -5.73075
74.71, 0.0319366, -4.21266, -3.47844, -2.4707, -3.12252, -3.33926, -3.99701, -4.0417, -3.55727, -3.51951, -3.94378, -4.81301, -5.16504, -5.38508, -5.40022, -5.35487, -4.67586, -4.07008, -4.40611, -5.305, -5.29544
74.72, 0.0319366, -2.63876, -2.77248, -1.24884, -1.35401, -2.39359, -2.4305, -2.97841, -2.23057, -2.21515, -2.7978, -3.72986, -4.17421, -4.24201, -4.34579, -4.4071, -3.5034, -2.74583, -3.29576, -4.70876, -4.54428
74.73, 0.0319366, -2.04485, -3.24993, -2.03919, -0.97394, -2.25443, -2.31958, -2.76939, -1.7658, -2.0278, -2.51605, -3.54693, -3.94816, -3.83538, -3.96579, -4.01763, -2.94492, -2.32022, -2.9359, -4.6884, -4.49193
74.74, 0.0319366, -1.74046, -2.54638, -4.14564, -1.20817, -1.6515, -2.86935, -2.26623, -1.80769, -1.68844, -2.63881, -3.43834, -3.43803, -3.4047, -3.73781, -3.65754, -2.54561, -1.84044, -2.4396, -4.22023, -4.33991
74.75, 0.0319366, -1.51104, -1.75384, -4.47215, -1.50065, -1.28017, -3.62212, -1.97623, -2.44667, -1.38588, -2.84486, -3.13346, -3.00274, -3.24254, -3.51898, -3.31329, -2.33294, -1.79899, -2.15717, -4.08236, -4.42253
74.76, 0.0319366, -1.52828, -1.26336, -4.22152, -1.97282, -1.09723, -4.49101, -2.16076, -2.97731, -1.29216, -2.86218, -2.92135, -2.97885, -3.45002, -3.65305, -3.52733, -2.49299, -1.62475, -2.29802, -4.18781, -4.74094
74.77, 0.0319443, -1.62466, -1.05247, -4.08841, -2.11221, -0.924807, -4.565, -2.28251, -3.19611, -1.38876, -2.64849, -3.02629, -3.39628, -3.6848, -3.85437, -3.80692, -2.77181, -1.81649, -2.48421, -4.46786, -4.37075
74.78, 0.0319366, -1.70746, -0.906105, -4.58554, -2.30304, -0.828417, -4.47371, -2.1271, -2.8662, -1.37276, -2.44006, -3.10287, -3.59169, -3.69978, -3.80191, -3.62709, -2.50446, -1.83308, -2.32553, -4.71824, -4.40249
74.79, 0.0319366, -1.61267, -0.809577, -4.71695, -2.4663, -0.799044, -4.57359, -2.00173, -2.69339, -1.47698, -2.35893, -2.93047, -3.78559, -3.78742, -3.74812, -3.53831, -2.53618, -1.96846, -2.46336, -4.79736, -4.55412
74.8, 0.0319366, -1.52622, -0.784358, -4.58013, -2.45495, -0.790441, -5.05119, -2.1039, -2.80156, -1.39043, -2.34498, -3.0548, -3.87154, -3.87923, -3.7819, -3.53367, -2.65979, -2.1076, -2.65816, -4.88937, -4.56746
74.81, 0.0319366, -1.5581, -0.806447, -4.39916, -2.33683, -0.749843, -5.12429, -2.07188, -2.72764, -1.3473, -2.32554, -3.09044, -3.7254, -3.76945, -3.68342, -3.52382, -2.60068, -2.13013, -2.77709, -4.76971, -4.33067
74.82, 0.0319366, -1.57509, -0.779229, -4.43243, -2.32618, -0.65223, -4.74023, -2.03041, -2.66619, -1.36215, -2.27058, -2.87894, -3.6939, -3.77734, -3.73981, -3.4775, -2.53346, -2.20662, -2.84731, -4.91488, -4.73334
74.83, 0.0319366, -1.58516, -0.755476, -4.18325, -2.32801, -0.5668, -4.48269, -1.96083, -2.50366, -1.45883, -2.23798, -2.74175, -3.72018, -3.7703, -3.72559, -3.41466, -2.60489, -2.3006, -3.04531, -4.9701, -4.64749
74.84, 0.0319443, -1.62498, -0.748354, -4.02948, -2.4309, -0.511483, -4.08323, -1.82016, -2.24173, -1.54822, -2.20314, -2.63165, -3.68152, -3.72606, -3.69213, -3.184, -2.48209, -2.1875, -2.90748, -4.77955, -4.65559
74.85, 0.0319366, -1.73276, -0.660036, -3.99684, -2.74853, -0.508112, -3.69438, -1.7396, -1.97863, -1.58548, -2.09534, -2.58703, -3.73286, -3.65645, -3.63384, -3.05908, -2.42173, -2.26517, -3.09084, -4.70067, -4.54282
74.86, 0.0319366, -1.85593, -0.625334, -3.84484, -3.09578, -0.478496, -3.34279, -1.70725, -1.7508, -1.72787, -2.07746, -2.54866, -3.47727, -3.3923, -3.46431, -2.80255, -2.364, -2.28782, -3.17756, -4.74859, -4.56917
74.87, 0.0319366, -2.09553, -0.549234, -3.32304, -3.36489, -0.378072, -2.63113, -1.70179, -1.50112, -2.03701, -2.03296, -2.51334, -3.25518, -3.24726, -3.42155, -2.59189, -2.04794, -1.93144, -3.06641, -4.77665, -4.40822
74.88, 0.0319366, -2.50029, -0.437558, -3.10508, -3.92754, -0.371848, -2.15714, -1.95529, -1.34035, -2.29649, -1.99005, -2.64608, -3.25834, -3.21907, -3.27512, -2.669, -2.14341, -1.82419, -3.18857, -4.6305, -4.055
74.89, 0.0319366, -2.65615, -0.295338, -2.75575, -4.01992, -0.517106, -1.82835, -2.21023, -1.25607, -2.62585, -1.93606, -2.91643, -3.29159, -3.22953, -3.09567, -2.74361, -2.33779, -1.70233, -3.49268, -4.80075, -3.99299
74.9, 0.0319366, -2.70909, -0.161568, -2.41345, -4.31014, -0.488816, -1.50546, -2.54236, -1.21157, -3.04637, -1.96052, -3.05715, -3.25826, -3.18823, -2.95734, -2.86434, -2.51526, -1.80941, -3.55389, -4.91743, -3.93842
74.91, 0.0319366, -2.80812, -0.105009, -2.19074, -4.74706, -0.479013, -1.3051, -2.879, -1.26184, -3.2022, -1.93883, -3.23401, -3.23503, -3.16986, -3.08588, -2.98721, -2.53907, -1.92514, -3.58494, -4.60511, -3.99601
74.92, 0.0319366, -3.15839, -0.173338, -1.96857, -4.21456, -0.573151, -1.25705, -3.29156, -1.31345, -3.52943, -2.08066, -3.52391, -3.4866, -3.14989, -3.25832, -3.13969, -2.52617, -2.37467, -3.77671, -4.76097, -4.097
74.93, 0.0319366, -3.86316, -0.263413, -1.85614, -4.22226, -0.802291, -1.27189, -3.74887, -1.54066, -3.73121, -2.22597, -3.92077, -3.65777, -3.12271, -3.34331, -3.2915, -2.45887, -2.45785, -3.71028, -4.65029, -4.03817
74.94, 0.0319366, -4.17914, -0.267271, -1.79863, -4.57052, -1.00892, -1.35201, -4.23752, -1.75654, -3.78988, -2.14416, -3.84072, -3.71686, -3.53247, -3.68299, -3.37134, -2.37734, -2.43811, -3.57412, -4.65054, -4.01877
74.95, 0.0319443, -4.29868, -0.248246, -1.75946, -4.8042, -1.26499, -1.52997, -4.55439, -1.84154, -3.60015, -2.13607, -4.02531, -3.97044, -3.68552, -3.82507, -3.57511, -2.49157, -2.60453, -3.77692, -4.70194, -4.31013
74.96, 0.0319366, -4.3248, -0.220536, -1.71267, -5.10771, -1.22659, -1.53074, -4.47689, -1.91716, -3.89874, -2.26234, -4.14227, -4.19026, -3.73473, -3.99524, -3.57292, -2.69083, -2.70503, -3.81339, -4.73735, -4.22157
74.97, 0.0319366, -4.68872, -0.216427, -1.68382, -5.09905, -1.45035, -1.67924, -4.83094, -2.19818, -3.85767, -2.33659, -4.21047, -4.61816, -3.74964, -3.9874, -3.58513, -2.83088, -2.93339, -3.90269, -4.73542, -4.54256
74.98, 0.0319366, -4.49819, -0.217262, -1.70285, -5.3136, -1.75399, -1.92603, -4.8628, -2.63349, -4.15159, -2.51444, -4.32011, -4.67555, -3.77708, -4.06832, -3.50963, -2.83923, -2.9063, -3.83276, -4.53757, -4.6187
74.99, 0.0319366, -4.52351, -0.197768, -1.66249, -5.22922, -1.79982, -1.8678, -4.82789, -2.54978, -4.13867, -2.50987, -4.25918, -4.81791, -3.79241, -3.90369, -3.50812, -2.77405, -2.88185, -3.82223, -4.7622, -4.54743
75, 0.0319366, -4.99255, -0.209323, -1.58913, -5.09495, -1.83076, -1.83618, -4.90179, -2.37519, -3.90617, -2.45991, -4.02924, -4.64995, -3.83762, -3.96845, -3.41555, -2.69767, -2.75026, -3.81848, -4.76712, -4.57562
75.01, 0.0319366, -5.41725, -0.235377, -1.57774, -5.11482, -1.86577, -1.81731, -4.76576, -2.27541, -3.82921, -2.44926, -4.12721, -4.70008, -3.96418, -4.18435, -3.59056, -2.78919, -2.8494, -3.95133, -4.83216, -4.76165
75.02, 0.0319443, -5.60322, -0.229, -1.56428, -4.70584, -1.81742, -1.78784, -4.61096, -2.3981, -3.81161, -2.62162, -4.09137, -4.89058, -4.047, -4.12188, -3.60475, -2.91174, -2.95839, -4.05959, -4.82261, -4.68792
75.03, 0.0319366, -4.80006, -0.241364, -1.62655, -4.10111, -1.87505, -2.04293, -3.93297, -2.835, -4.05516, -2.78147, -4.49296, -5.19185, -4.11469, -4.12825, -3.51247, -2.72732, -2.89673, -4.06505, -4.70973, -4.65431
75.04, 0.0319366, -4.08438, -0.27523, -1.78858, -3.64746, -1.84544, -2.26444, -3.68581, -3.55138, -3.89198, -3.03236, -4.57327, -4.76059, -4.00718, -4.19135, -3.58582, -2.68842, -3.02745, -4.17862, -4.85706, -4.66055
75.05, 0.0319366, -3.67297, -0.334098, -1.82536, -2.98737, -1.44851, -1.80342, -3.157, -3.55298, -3.59476, -2.92302, -4.25771, -3.85071, -3.58485, -3.50732, -2.96398, -2.27756, -2.8101, -4.07072, -4.93936, -4.57905
75.06, 0.0319366, -3.48413, -0.400301, -2.02465, -2.68211, -1.14566, -1.469, -3.02009, -2.74717, -3.19517, -2.59485, -3.85313, -3.65904, -3.48066, -3.44405, -3.0197, -2.22508, -2.76552, -3.995, -5.11934, -4.51816
75.07, 0.0319366, -3.2035, -0.453747, -2.25473, -2.43973, -1.15377, -1.67744, -3.19049, -3.0013, -3.32744, -2.97635, -4.17478, -4.2869, -4.15903, -3.88139, -3.34284, -2.39264, -2.63817, -4.05273, -5.08421, -4.70986
75.08, 0.0319366, -2.90447, -0.512828, -2.4912, -2.4948, -1.10752, -1.95726, -2.83484, -3.0977, -2.87706, -2.93261, -3.58496, -3.88461, -3.98369, -3.69441, -2.99172, -2.52013, -2.66014, -4.33001, -4.90607, -4.89698
75.09, 0.0319443, -2.67833, -0.519601, -2.72991, -2.60242, -1.0836, -2.25759, -2.95465, -3.13283, -3.01639, -3.051, -3.35809, -3.78103, -3.85836, -3.71695, -2.89788, -2.27112, -2.69723, -4.39044, -5.09639, -4.70993
75.1, 0.0319366, -2.32903, -0.606872, -2.83384, -2.56175, -1.18566, -2.3232, -3.17262, -3.29818, -2.99717, -3.12445, -3.26637, -4.12075, -4.18886, -3.96795, -2.95031, -2.24315, -2.8545, -4.24697, -4.94595, -4.64466
75.11, 0.0319366, -2.13736, -0.759673, -2.91774, -2.43427, -1.16453, -2.41518, -3.09308, -3.572, -3.33509, -3.59748, -3.2466, -4.33441, -4.28954, -3.7231, -2.92879, -2.35704, -3.16023, -4.15996, -4.78569, -4.64168
75.12, 0.0319366, -2.06473, -1.11519, -3.08736, -2.4585, -1.0767, -2.67598, -3.1453, -3.59948, -3.44972, -3.61255, -3.12021, -4.14604, -3.8028, -3.55778, -2.96989, -2.48669, -3.1689, -4.31773, -4.91504, -4.80702
75.13, 0.0319366, -2.00038, -1.28022, -3.41261, -2.05117, -1.05393, -2.93543, -3.00437, -3.53387, -3.23397, -3.22451, -2.98306, -4.37135, -4.38845, -3.96606, -3.16452, -2.7019, -3.10272, -4.43993, -5.08841, -4.98467
75.14, 0.0319366, -1.94651, -1.17052, -3.7237, -2.40184, -1.12664, -3.23345, -3.17516, -3.55122, -3.22, -2.24602, -2.14625, -2.98767, -3.78571, -3.7125, -3.3687, -2.80532, -3.21445, -4.03567, -4.92464, -4.16627
75.15, 0.0319366, -1.91162, -1.09988, -3.45806, -2.31179, -1.10833, -2.86786, -3.14906, -3.64227, -3.36024, -1.95465, -1.80424, -2.58296, -3.21205, -3.32912, -3.17724, -2.65239, -3.31488, -3.66845, -3.78648, -3.06662
75.16, 0.0319366, -1.96672, -0.966181, -3.2254, -2.39894, -1.07465, -2.90363, -3.25688, -3.31182, -3.2724, -2.36656, -1.62718, -2.64109, -3.0284, -3.38624, -3.29243, -2.77666, -3.19508, -3.4602, -3.60509, -3.11399
75.17, 0.0319366, -2.1363, -0.816062, -3.84941, -3.40916, -1.23275, -3.55778, -3.21628, -3.14613, -3.30207, -2.54914, -1.58232, -2.50476, -3.05327, -3.46061, -3.14891, -3.0806, -3.10932, -3.3956, -3.75834, -3.69077
75.18, 0.0319366, -2.4617, -0.729051, -3.26853, -3.88226, -1.27667, -2.9764, -3.38065, -3.05876, -3.01763, -2.36809, -1.37411, -2.16221, -2.86041, -3.54458, -3.22493, -3.00602, -2.97868, -3.32519, -3.60168, -3.42991
75.19, 0.0319366, -2.9719, -0.647691, -2.8851, -4.06701, -1.29448, -2.41133, -3.62486, -2.98743, -3.01968, -2.13164, -1.49652, -1.94168, -2.60001, -3.25179, -3.13443, -2.81196, -2.7465, -2.98528, -3.46006, -3.57028
75.2, 0.0319443, -3.27032, -0.493114, -2.46657, -4.36364, -1.19452, -1.9113, -3.99724, -2.56845, -2.96899, -1.59824, -1.59394, -1.84948, -2.5528, -3.24659, -3.03546, -2.81873, -2.71113, -2.72293, -3.337, -3.60933
75.21, 0.0319366, -3.54151, -0.470786, -2.20898, -4.31788, -1.20902, -1.7261, -4.22012, -2.22861, -3.10232, -1.02309, -1.90462, -1.95362, -2.67722, -3.6898, -3.34528, -3.01161, -2.87636, -2.92592, -3.4605, -3.40881
75.22, 0.0319366, -4.35524, -0.64335, -2.0287, -4.01195, -1.47408, -1.72223, -4.14317, -2.09345, -3.33477, -0.718106, -2.06136, -1.78796, -2.64689, -3.35429, -3.31528, -2.9682, -2.9781, -3.13382, -3.50349, -3.37968
75.23, 0.0319366, -5.23198, -0.606908, -1.8081, -4.15184, -1.7176, -1.66338, -3.92281, -1.97126, -3.0038, -0.625873, -1.86813, -2.04093, -2.64621, -3.3362, -3.49289, -3.05504, -3.05581, -3.31667, -3.39545, -3.43145
75.24, 0.0319366, -4.63886, -0.513979, -1.60415, -4.0608, -1.75885, -1.48103, -4.11613, -1.99853, -2.77277, -0.654053, -1.6374, -2.49557, -2.74656, -3.24105, -3.39539, -3.16802, -3.13136, -3.37589, -3.49184, -3.42357
75.25, 0.0319366, -4.574, -0.471845, -1.42451, -4.30191, -1.27532, -1.00748, -3.25902, -2.01949, -2.37427, -0.470617, -1.0055, -1.73637, -2.44325, -2.94292, -3.1303, -3.03322, -2.99077, -3.2843, -3.50229, -3.34524
75.26, 0.0319366, -4.67834, -0.509375, -1.502, -4.60869, -1.17896, -0.863232, -3.87925, -2.09626, -2.71268, -0.616115, -1.46816, -1.56389, -2.44839, -2.94608, -3.47765, -3.39776, -3.2776, -3.55918, -3.59153, -2.85184
75.27, 0.0319443, -4.73958, -0.523769, -1.66432, -4.75302, -1.14636, -0.919657, -3.96874, -1.84469, -2.85225, -0.457152, -1.59307, -1.58676, -2.43391, -3.0619, -3.56854, -3.29093, -3.38449, -3.81499, -3.46239, -2.29046
75.28, 0.0319366, -4.04292, -0.544072, -1.92652, -4.50301, -1.07974, -1.17549, -3.2925, -1.51907, -2.67796, -0.460809, -1.78668, -1.82873, -2.7215, -3.6451, -3.79542, -3.29938, -3.21861, -3.65475, -3.46379, -2.18105
75.29, 0.0319366, -3.02666, -0.694993, -2.65046, -4.1731, -0.793179, -1.86576, -2.17227, -1.19828, -1.84056, -0.725712, -1.2788, -2.03401, -2.67636, -3.57948, -3.46967, -3.19018, -3.15343, -3.68251, -3.6527, -2.22735
75.3, 0.0319366, -2.62066, -0.932514, -3.64625, -3.55605, -0.53545, -2.03083, -1.73021, -1.34747, -1.88959, -1.54796, -0.814391, -2.17774, -2.59931, -3.73761, -3.56798, -3.17368, -3.33238, -4.12407, -3.83276, -2.21375
75.31, 0.0319366, -2.4253, -1.06696, -4.23098, -3.31221, -0.693019, -2.98441, -1.79922, -1.83706, -2.5207, -2.37064, -0.969343, -2.32799, -2.58136, -3.72138, -4.1768, -3.71774, -3.70063, -4.13433, -4.09821, -2.66397
75.32, 0.0319366, -2.35617, -1.27754, -4.31705, -2.86008, -0.593879, -3.41202, -1.7514, -1.9744, -2.739, -2.4595, -1.04403, -2.3866, -2.69293, -3.77553, -4.10237, -3.57675, -3.86399, -4.1047, -4.22467, -2.64206
75.33, 0.0319366, -2.21142, -1.51789, -4.70847, -2.2733, -0.650051, -3.63976, -1.57573, -2.17902, -2.40682, -2.10335, -0.992548, -2.28632, -2.95047, -3.92171, -4.116, -3.70941, -3.68001, -4.06737, -4.06053, -2.32068
75.34, 0.0319443, -1.91315, -1.65139, -4.78804, -1.72115, -0.81263, -3.57276, -1.37865, -2.63695, -2.34791, -1.59085, -1.1616, -2.2259, -3.4228, -4.08832, -4.0284, -3.79641, -3.89127, -4.25139, -4.12116, -2.39004
75.35, 0.0319366, -1.86926, -2.06147, -5.20493, -1.4507, -1.15524, -2.95411, -1.52284, -3.48584, -3.02139, -1.31467, -1.58145, -2.46756, -3.63522, -4.092, -3.9098, -3.97417, -4.3479, -4.34567, -4.4138, -2.6276
75.36, 0.0319366, -1.92792, -2.70971, -5.06513, -1.25843, -1.58962, -2.72166, -1.97688, -3.59151, -3.60998, -1.32291, -2.1065, -2.675, -3.86308, -4.2963, -4.38765, -4.31641, -4.14549, -4.40956, -4.29578, -2.75524
75.37, 0.0319366, -1.91562, -2.76216, -4.15933, -0.974392, -1.82387, -2.85242, -2.79068, -3.03415, -3.08013, -1.6359, -2.14459, -2.88024, -3.6147, -4.27585, -4.67273, -4.42557, -4.34054, -4.62609, -4.33815, -2.87102
75.38, 0.0319366, -2.54037, -3.72861, -2.27665, -0.942289, -2.19092, -2.78114, -3.11061, -2.77135, -2.50035, -2.35314, -2.47374, -3.30012, -3.56756, -4.37101, -4.63943, -4.46218, -4.59136, -4.83349, -4.7743, -3.22819
75.39, 0.0319366, -3.38024, -3.03247, -1.70086, -1.73617, -2.52314, -3.19496, -3.14137, -3.34621, -2.83579, -2.59512, -3.39128, -4.19317, -4.51801, -5.03775, -5.01938, -4.75495, -4.84975, -4.99594, -5.1705, -3.96781
75.4, 0.0319366, -3.82449, -3.2565, -2.92636, -2.76118, -3.12044, -3.82076, -3.89546, -4.35984, -4.20328, -3.41508, -4.20512, -5.00337, -5.16975, -5.0186, -4.99925, -5.05004, -5.11089, -5.01678, -5.0246, -4.74166
75.41, 0.0319366, -4.14254, -4.38167, -4.69844, -4.40182, -3.91099, -4.56894, -4.39719, -4.78794, -5.07909, -4.72046, -4.7986, -5.04529, -5.44985, -5.43392, -5.29339, -5.33148, -5.07759, -5.13809, -5.23656, -5.11232
75.42, 0.0319366, -3.91327, -4.38281, -5.19272, -3.77089, -3.6764, -4.6131, -4.63405, -4.60623, -4.68611, -4.50589, -4.33676, -4.43869, -5.19183, -5.34198, -5.28814, -5.30445, -5.12421, -5.11831, -5.17337, -4.93354
75.43, 0.0319366, -4.53108, -4.89233, -5.36716, -3.84906, -4.11201, -4.4905, -5.1311, -5.3345, -5.16708, -4.86164, -4.84678, -5.37305, -5.68155, -5.32824, -5.16007, -5.36646, -5.19314, -5.22152, -5.31296, -5.24839
75.44, 0.0319366, -5.45408, -5.33712, -5.30165, -4.02805, -4.27207, -5.13267, -5.26643, -5.22352, -5.28242, -5.18546, -4.96166, -5.44176, -5.89588, -5.48219, -5.45815, -5.38927, -5.36565, -5.50223, -5.28686, -5.26848
75.45, 0.0319443, -5.47119, -5.51195, -5.39826, -4.14449, -4.26209, -5.5474, -5.14412, -5.76604, -5.50219, -5.2338, -5.5261, -5.59839, -5.65245, -5.82716, -5.8501, -5.31335, -5.40302, -5.49991, -5.21781, -5.09092
75.46, 0.0319366, -5.2696, -5.57075, -5.58684, -4.62411, -4.95378, -5.60665, -5.57384, -5.79797, -5.70095, -5.24683, -5.53199, -5.88966, -5.82852, -5.77693, -5.58177, -5.39423, -5.42758, -5.44759, -5.21906, -5.28463
75.47, 0.0319366, -5.26616, -5.44416, -5.98426, -4.74864, -4.83879, -5.45964, -5.51024, -6.0191, -6.16743, -5.57894, -5.612, -5.53165, -5.41665, -5.41622, -5.62765, -5.29672, -5.51062, -5.44424, -5.4307, -5.25783
75.48, 0.0319366, -6.20018, -6.14016, -6.15785, -4.73685, -4.88507, -5.65687, -5.70168, -6.39415, -6.19739, -5.46965, -5.75476, -5.78282, -5.54146, -5.72744, -5.74366, -5.41554, -5.39759, -5.52014, -5.3861, -5.164
75.49, 0.0319366, -6.3675, -6.25368, -6.11597, -4.85142, -5.01764, -6.07664, -6.19527, -6.55841, -5.8565, -5.84608, -5.70789, -6.01151, -5.97704, -5.74119, -5.57693, -5.48382, -5.44004, -5.5741, -5.34516, -5.42911
75.5, 0.0319366, -7.13662, -6.35362, -6.35362, -5.31669, -5.05048, -6.19593, -6.19585, -6.55837, -6.08012, -5.82651, -5.81, -6.1921, -6.22033, -5.78459, -5.58252, -5.44971, -5.68866, -5.60274, -5.6041, -5.47192
75.51, 0.0319366, -7.15348, -6.91684, -6.60212, -5.74292, -6.01685, -6.07741, -5.99523, -6.19591, -6.12898, -5.6494, -5.9295, -6.0548, -6.45916, -6.15898, -5.72132, -5.61441, -5.56725, -5.59192, -5.72885, -5.57885
75.52, 0.0319443, -6.54556, -6.58654, -7.38038, -6.12051, -6.13302, -6.19097, -6.49419, -6.23772, -5.8385, -5.77185, -6.01792, -6.02673, -6.10511, -5.82418, -5.74405, -5.40733, -5.49216, -5.5249, -5.74993, -5.41894
75.53, 0.0319366, -6.29816, -6.43101, -6.58202, -6.2694, -5.68131, -6.32169, -6.14919, -6.30923, -6.20857, -6.52513, -6.32376, -6.13871, -5.96865, -5.57796, -5.65002, -5.51198, -5.77327, -5.53034, -5.67293, -5.4021
75.54, 0.0319366, -6.22984, -6.18368, -6.48116, -5.64376, -5.75325, -6.75868, -6.2164, -6.21841, -6.49448, -6.25628, -6.91549, -5.87573, -5.71094, -5.58498, -5.67418, -5.42939, -5.71314, -5.71134, -5.63513, -5.29901
75.55, 0.0319366, -6.31048, -6.25337, -6.11946, -5.69407, -5.58577, -6.23454, -6.60647, -6.37832, -6.3089, -6.34615, -6.45544, -6.03213, -5.6347, -5.61839, -5.40606, -5.49902, -5.5753, -5.91027, -5.5134, -5.46465
75.56, 0.0319366, -6.77789, -6.48044, -6.25779, -5.96111, -5.92649, -6.64836, -6.70805, -6.74778, -6.66127, -6.41443, -6.20719, -5.94843, -5.69569, -5.70813, -5.35033, -5.49105, -5.79996, -5.80684, -5.705, -5.61783
75.57, 0.0319366, -6.95876, -7.00763, -6.77291, -6.66854, -6.89551, -6.64181, -6.31385, -6.32809, -6.37108, -6.45489, -6.41587, -5.95786, -5.99597, -6.05747, -5.95634, -5.9136, -6.08759, -5.76894, -5.80421, -5.57571
75.58, 0.0319366, -7.63971, -8.05905, -7.46537, -7.13897, -6.92081, -6.42387, -6.3247, -6.45011, -6.79904, -6.6289, -6.96047, -6.43044, -6.37323, -6.80178, -6.45841, -6.47042, -6.38956, -6.20273, -6.21547, -6.1031
75.59, 0.0319443, -7.30643, -7.52597, -6.5609, -6.63376, -6.63282, -7.15466, -6.98261, -6.71631, -6.57758, -6.79482, -6.56965, -6.35538, -6.26376, -6.17418, -6.0983, -6.14451, -6.1106, -6.12052, -6.18756, -6.1195
75.6, 0.0319366, -6.39985, -6.86357, -6.57706, -6.68072, -6.67988, -6.66255, -7.08216, -6.69636, -6.68662, -6.68386, -6.58284, -6.62006, -6.24932, -5.88475, -6.13911, -5.92665, -5.98155, -5.84653, -5.90657, -6.04642
75.61, 0.0319366, -6.44601, -6.78047, -6.48836, -6.63268, -6.45114, -6.44663, -6.70545, -6.39215, -6.40225, -6.46889, -6.51129, -6.61106, -6.26026, -5.80922, -5.60136, -5.5499, -5.68859, -5.6755, -5.58595, -5.65631
75.62, 0.0319366, -6.93659, -7.05452, -6.99368, -6.75824, -6.73634, -6.82988, -6.53053, -6.70852, -6.38983, -6.31044, -6.6765, -6.17331, -6.09212, -5.89169, -5.75725, -5.7472, -5.47753, -5.51188, -5.74387, -5.62349
75.63, 0.0319366, -6.71207, -7.5479, -7.26885, -6.54633, -6.19305, -6.4561, -6.75936, -6.52613, -6.38538, -6.27857, -6.30008, -6.00471, -6.03298, -6.06004, -6.01203, -5.87818, -5.59047, -5.56305, -5.80481, -5.69794
75.64, 0.0319366, -6.79822, -7.20106, -7.41762, -6.5024, -6.1975, -6.19571, -7.05197, -6.95412, -6.82666, -6.65845, -6.24646, -6.21466, -5.96312, -5.92397, -5.82381, -5.56569, -5.50261, -5.6315, -5.76879, -5.60664
75.65, 0.0319366, -7.03961, -7.40793, -7.34837, -6.72733, -6.24121, -6.37699, -7.20033, -6.96574, -6.65203, -6.46945, -6.24835, -6.20733, -6.04209, -6.07159, -5.39583, -5.4216, -5.55603, -5.66029, -5.6275, -5.66429
75.66, 0.0319366, -7.18014, -7.69614, -6.80312, -6.73204, -6.32722, -7.27534, -7.02313, -6.57994, -6.4477, -6.40094, -6.23096, -6.54388, -5.89627, -6.068, -5.61639, -5.47643, -5.38493, -5.50623, -5.80775, -5.55413
75.67, 0.0319366, -7.19079, -7.6338, -6.74247, -7.12488, -6.48522, -6.74572, -7.16864, -6.36595, -6.29528, -6.24484, -5.9175, -6.19463, -6.18461, -6.02749, -5.70954, -5.87052, -5.67625, -5.60719, -5.83833, -5.62563
