# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
143.911, 0, -0.120048, 0.0046665, -0.030805, -0.199062, 0.185937, -0.039375
143.931, 0, -0.120505, 0.005063, -0.0312015, -0.223125, 0.120312, -0.030625
143.951, 0, -0.120719, 0.004941, -0.0315675, -0.229687, 0.030625, -0.02625
143.972, 0, -0.120566, 0.004941, -0.03111, -0.249375, -0.083125, 0.0021875
143.992, 0, -0.119957, 0.005307, -0.0297375, -0.199062, -0.1925, -0.0196875
144.012, 0, -0.119773, 0.005429, -0.0290665, -0.223125, -0.199062, -0.0284375
144.032, 0, -0.120109, 0.005429, -0.028914, -0.238438, -0.153125, -0.0525
144.053, 0, -0.120139, 0.005612, -0.0287615, -0.264688, -0.11375, -0.0525
144.073, 0, -0.120231, 0.0054595, -0.028792, -0.312813, -0.0721875, -0.0525
144.093, 0, -0.120231, 0.0051545, -0.0291275, -0.317187, -0.0240625, -0.0765625
144.113, 0, -0.120109, 0.004941, -0.0289445, -0.30625, 0.0153125, -0.0875
144.134, 0, -0.120231, 0.005124, -0.029402, -0.27125, 0.0590625, -0.091875
144.154, 0, -0.120384, 0.005307, -0.029463, -0.23625, 0.0896875, -0.0765625
144.174, 0, -0.120597, 0.004575, -0.029768, -0.199062, 0.137812, -0.074375
144.194, 0, -0.120719, 0.0050325, -0.0300425, -0.09625, 0.18375, -0.083125
144.214, 0, -0.120536, 0.0054595, -0.030134, -0.074375, 0.220938, -0.083125
144.235, 0, -0.120444, 0.005307, -0.030256, -0.111562, 0.21875, -0.0853125
144.255, 0, -0.120444, 0.005246, -0.0301035, -0.14875, 0.196875, -0.0940625
144.275, 0, -0.120048, 0.004758, -0.0305, -0.18375, 0.194688, -0.126875
144.295, 0, -0.120384, 0.0044225, -0.030988, -0.13125, 0.251563, -0.170625
144.316, 0, -0.120353, 0.005246, -0.0310185, -0.126875, 0.339063, -0.1575
144.336, 0, -0.120261, 0.0052155, -0.0299815, -0.159688, 0.315, -0.133437
144.356, 0, -0.120688, 0.00549, -0.02989, -0.240625, 0.35875, -0.083125
144.376, 0, -0.120658, 0.0056425, -0.0299815, -0.352188, 0.398125, -0.0328125
144.397, 0, -0.120475, 0.0051545, -0.030317, -0.433125, 0.422188, -0.021875
144.417, 0, -0.121024, 0.0053375, -0.030378, -0.404687, 0.483438, -0.0678125
144.437, 0, -0.12142, 0.005612, -0.030805, -0.365312, 0.575312, -0.1225
144.457, 0, -0.120963, 0.0052765, -0.0308355, -0.319375, 0.625625, -0.155312
144.478, 0, -0.119499, 0.0051545, -0.030622, -0.2625, 0.640938, -0.175
144.498, 0, -0.118859, 0.0049105, -0.0301645, -0.214375, 0.601562, -0.168437
144.518, 0, -0.120536, 0.0051545, -0.03111, -0.277813, 0.636563, -0.159688
144.538, 0, -0.123708, 0.0058865, -0.032513, -0.365312, 0.695625, -0.177188
144.558, 0, -0.124226, 0.0066185, -0.0335805, -0.487812, 0.91, -0.242812
144.579, 0, -0.123128, 0.005917, -0.0322385, -0.669375, 1.29938, -0.260312
144.599, 0, -0.120384, 0.00244, -0.030256, -0.888125, 1.55094, -0.120312
144.619, 0, -0.122122, 0.0013115, -0.031659, -0.724063, 1.76531, -0.0153125
144.639, 0, -0.126697, 0.0037515, -0.0363865, -0.56875, 2.33406, 0.0809375
144.66, 0, -0.129808, 0.0043005, -0.0388265, -0.614688, 2.91594, 0.325938
144.68, 0, -0.129167, 0.0038125, -0.042334, -0.46375, 3.51531, 0.496563
144.7, 0, -0.124013, 0.0039955, -0.0423645, 0.0240625, 4.10156, 0.625625
144.72, 0, -0.119987, 0.0069235, -0.0390095, 0.470313, 4.68125, 0.63875
144.741, 0, -0.121573, 0.011163, -0.039833, 0.363125, 5.16687, 0.538125
144.761, 0, -0.122945, 0.014457, -0.044713, -0.06125, 5.30469, 0.500938
144.781, 0, -0.120993, 0.015677, -0.0449875, -0.509687, 5.35063, 0.42
144.801, 0, -0.121115, 0.014152, -0.0444385, -0.675937, 5.38125, 0.363125
144.822, 0, -0.117394, 0.016409, -0.0413885, -0.916562, 5.04219, 0.360938
144.842, 0, -0.112393, 0.0137555, -0.0423035, -1.30813, 4.66813, 0.269062
144.862, 0, -0.109037, 0.0092415, -0.0441335, -1.47, 4.40344, 0.048125
144.882, 0, -0.100864, 0.005612, -0.046116, -1.54875, 4.60687, 0.02625
144.902, 0, -0.10001, 0.007015, -0.0462685, -1.11344, 5.38781, -0.179375
144.923, 0, -0.103974, 0.0068015, -0.048617, -0.842188, 6.56906, -0.37625
144.943, 0, -0.105804, 0.0057035, -0.050325, -0.798437, 6.96063, -0.544688
144.963, 0, -0.108976, 0.0041785, -0.0493795, -0.63, 6.73531, -0.776563
144.983, 0, -0.112911, 0.003355, -0.052033, -0.457188, 6.22563, -0.875
145.004, 0, -0.110135, 0.0089365, -0.0546255, -0.124688, 5.49719, -0.855313
145.024, 0, -0.108672, 0.0097295, -0.058743, -0.190313, 4.94594, -0.969063
145.044, 0, -0.104706, 0.0117425, -0.0611525, -0.159688, 4.53031, -0.960312
145.064, 0, -0.102907, 0.007503, -0.0624335, -0.273438, 4.08187, -1.02813
145.085, 0, -0.104249, 0.0061915, -0.0679845, -0.0896875, 3.89812, -1.295
145.105, 0, -0.10001, 0.007503, -0.071736, 0.496563, 3.86094, -1.46781
145.125, 0, -0.0982405, 0.006161, -0.0712785, 0.9275, 3.92219, -1.50719
145.145, 0, -0.0996435, 0.0055815, -0.0725595, 1.12437, 4.01844, -1.41094
145.165, 0, -0.102266, 0.0021655, -0.074237, 1.18781, 3.89812, -1.44375
145.186, 0, -0.10373, 0.002867, -0.081191, 1.645, 4.20656, -1.60344
145.206, 0, -0.101687, 0.008662, -0.0808555, 1.87688, 4.60687, -1.56844
145.226, 0, -0.099186, 0.005307, -0.0818315, 1.62969, 4.96125, -1.57062
145.246, 0, -0.0940925, 0.000122, -0.083692, 1.61437, 4.99625, -1.6275
145.267, 0, -0.087169, -0.0009455, -0.076494, 1.78938, 4.795, -1.71281
145.287, 0, -0.0907985, -0.0003355, -0.0789645, 1.87906, 5.06625, -1.87906
145.307, 0, -0.0943365, 0.003721, -0.0876265, 1.99063, 5.17781, -1.82875
145.327, 0, -0.0948245, 0.0060695, -0.097661, 2.18969, 5.45781, -1.73906
145.348, 0, -0.0908595, 0.00183, -0.0923235, 2.13937, 5.41188, -1.83312
145.368, 0, -0.087352, -0.001464, -0.0890295, 2.10219, 5.57812, -1.94906
145.388, 0, -0.0871995, -0.002379, -0.088999, 1.85719, 5.15594, -1.83531
145.408, 0, -0.0902495, -0.0052765, -0.0995825, 1.66031, 4.86062, -1.68875
145.429, 0, -0.0953125, -0.002379, -0.108672, 1.98406, 4.71844, -1.62312
145.449, 0, -0.0983625, 0.001464, -0.111477, 2.23344, 4.14313, -1.52906
145.469, 0, -0.0986675, 0.0011285, -0.110013, 2.08906, 3.24844, -1.42844
145.489, 0, -0.097905, -0.0024095, -0.108916, 1.74344, 2.51125, -1.49625
145.509, 0, -0.096441, -0.0028365, -0.109647, 1.60563, 1.785, -1.37812
145.53, 0, -0.09516, 0.001525, -0.108122, 1.64937, 0.597188, -0.993125
145.55, 0, -0.095709, -0.0006405, -0.105866, 1.64062, 0.304063, -1.05438
145.57, 0, -0.0934215, 0.0030805, -0.104127, 1.83531, 0.056875, -1.03906
145.59, 0, -0.0906155, 0.0058865, -0.099491, 1.78281, -0.336875, -1.20312
145.611, 0, -0.08601, 0.006588, -0.0922015, 1.61875, -0.535937, -1.17906
145.631, 0, -0.0833565, 0.003599, -0.0907985, 1.10906, -0.312813, -1.07625
145.651, 0, -0.080764, 0.003172, -0.0904325, 0.940625, 0.339063, -1.10688
145.671, 0, -0.0800625, 0.0059475, -0.084607, 0.72625, 0.702187, -1.23375
145.692, 0, -0.082289, 0.0068015, -0.0837225, 0.129063, 1.05, -1.27313
145.712, 0, -0.083265, 0.004636, -0.08357, -0.229687, 0.894688, -1.225
145.732, 0, -0.0823195, 0.0049715, -0.081679, -0.339063, 1.08938, -1.43062
145.752, 0, -0.081069, 0.003416, -0.0793305, -0.70875, 1.07187, -1.43719
145.773, 0, -0.0751825, 0.0036295, -0.0773175, -1.17469, 1.09156, -1.48969
145.793, 0, -0.071431, 0.001769, -0.075884, -1.22281, 0.400313, -1.77188
145.813, 0, -0.073078, 0.00122, -0.084485, -1.60781, 0.861875, -1.49406
145.833, 0, -0.0705465, -0.0008235, -0.083936, -2.20937, 0.899063, -1.22719
145.853, 0, -0.0723155, -0.003294, -0.075884, -2.4325, 0.728437, -0.853125
145.874, 0, -0.0682285, -0.0067405, -0.074237, -2.80437, 0.194688, -0.912188
145.894, 0, -0.0577365, -0.0129625, -0.075945, -2.51344, -0.0525, -1.03688
145.914, 0, -0.0624945, -0.022143, -0.088328, -1.98625, 1.11344, -1.19438
145.934, 0, -0.0624335, -0.0190625, -0.0965325, -0.205625, 3.17188, -1.83312
145.955, 0, -0.053741, -0.0032635, -0.0754265, 2.13281, 4.21313, -1.96875
145.975, 0, -0.058499, -0.0120475, -0.0759145, 2.1175, 7.36969, -2.83938
145.995, 0, -0.057645, -0.0218685, -0.077775, 2.40625, 8.17688, -2.78031
146.015, 0, -0.055876, -0.0277855, -0.0836615, 2.91156, 8.43937, -2.50906
146.036, 0, -0.049044, -0.0355325, -0.089487, 3.94844, 8.80031, -2.24219
146.056, 0, -0.0635315, -0.0322385, -0.094184, 5.34188, 10.2222, -2.71906
146.076, 0, -0.0643245, -0.0280295, -0.0976, 5.92156, 9.72781, -2.74531
146.096, 0, -0.058255, -0.0293105, -0.0973255, 6.60406, 9.69719, -2.72563
146.117, 0, -0.0600545, -0.0466955, -0.10373, 6.94531, 8.97094, -2.555
146.137, 0, -0.0485865, -0.0382775, -0.109586, 8.27531, 6.88188, -2.23344
146.157, 0, -0.0384605, -0.0340075, -0.116998, 8.71281, 8.20531, -2.96187
146.177, 0, -0.0268095, -0.035502, -0.121451, 8.98406, 9.02563, -3.29219
146.197, 0, -0.0163785, -0.0318725, -0.123677, 9.18094, 10.7975, -3.64
146.218, 0, -0.016592, -0.0404735, -0.11471, 8.91406, 12.8297, -4.12125
146.238, 0, -0.0227835, -0.0632265, -0.107391, 8.88781, 13.6938, -4.96562
146.258, 0, -0.016043, -0.0716445, -0.107726, 9.625, 12.8494, -5.50594
146.278, 0, -0.0121695, -0.0619455, -0.104585, 10.0909, 10.0056, -5.57812
146.299, 0, -0.004697, -0.0644465, -0.096075, 9.18531, 8.23375, -6.22563
146.319, 0, -0.0016165, -0.0762195, -0.102968, 8.52031, 9.03219, -6.92781
146.339, 0, 0.006344, -0.0884805, -0.110379, 9.20281, 8.87469, -6.81844
146.359, 0, 0.015982, -0.0913475, -0.106293, 9.88969, 8.65375, -6.49687
146.38, 0, 0.0127795, -0.0874435, -0.0981185, 10.325, 9.69719, -5.55188
146.4, 0, 0.003599, -0.083265, -0.096624, 10.4519, 10.6969, -4.56094
146.42, 0, 0.003416, -0.0843935, -0.098637, 9.70813, 10.1084, -3.23969
146.44, 0, 0.006039, -0.09272, -0.096014, 9.24656, 9.30562, -1.87469
146.461, 0, 0.0019825, -0.093696, -0.0994605, 9.21813, 8.23156, -0.60375
146.481, 0, 0.001952, -0.0912255, -0.095953, 8.32563, 6.47062, 0.520625
146.501, 0, 0.0071065, -0.0982405, -0.0843935, 7.28219, 4.98531, 1.16156
146.521, 0, 0.0150365, -0.105774, -0.0790865, 6.86, 4.15844, 1.04125
146.541, 0, 0.0165615, -0.108275, -0.0811605, 7.15312, 3.74062, 0.885938
146.562, 0, 0.0160735, -0.106384, -0.080398, 7.945, 3.67062, 0.750313
146.582, 0, 0.0111935, -0.100254, -0.0754875, 8.21187, 4.62656, 0.520625
146.602, 0, 0.0127185, -0.098942, -0.069235, 7.27125, 5.62625, 0.634375
146.622, 0, 0.0147315, -0.101412, -0.069967, 6.02875, 6.09875, 1.14406
146.643, 0, 0.021045, -0.104889, -0.0668865, 4.83437, 5.40531, 1.79813
146.663, 0, 0.029097, -0.105042, -0.0659715, 4.09938, 4.47563, 2.29469
146.683, 0, 0.033977, -0.099308, -0.0621285, 3.74062, 4.12344, 2.81094
146.703, 0, 0.0352275, -0.104798, -0.073566, 2.90062, 3.47813, 3.48688
146.724, 0, 0.0358375, -0.110715, -0.080764, 3.0625, 2.625, 3.62906
146.744, 0, 0.024644, -0.0956785, -0.0766465, 4.37281, 1.24688, 2.7825
146.764, 0, 0.02074, -0.0941535, -0.0786595, 4.03594, 1.09594, 2.19625
146.784, 0, 0.025254, -0.0937875, -0.0791475, 3.68594, 0.97125, 1.81125
146.805, 0, 0.02745, -0.103761, -0.0846985, 3.30969, 0.660625, 2.25531
146.825, 0, 0.0261385, -0.103425, -0.102297, 4.75563, 0.721875, 2.84812
146.845, 0, 0.0223565, -0.088572, -0.101138, 7.12687, -0.20125, 3.29875
146.865, 0, 0.0203435, -0.0704855, -0.0836005, 7.53375, -1.94031, 3.24406
146.885, 0, 0.019398, -0.0789035, -0.0764635, 4.73375, -3.40156, 3.33375
146.906, 0, 0.0146705, -0.100955, -0.0852475, 2.81969, -4.16281, 3.30531
146.926, 0, 0.006832, -0.0841495, -0.0805505, 2.74531, -3.61156, 2.85687
146.946, 0, -0.001891, -0.084729, -0.081496, 1.27094, -3.02312, 2.11094
146.966, 0, 0.00549, -0.098149, -0.0637755, 0.0196875, -3.22, 1.14844
146.987, 0, -0.0007015, -0.110349, -0.068259, -1.12875, -2.46094, 0.365312
147.007, 0, -0.0212585, -0.119651, -0.0768905, -1.54656, -1.86812, 0.25375
147.027, 0, -0.0257725, -0.113887, -0.094428, -0.894688, -2.90937, 0.885938
147.047, 0, -0.012139, -0.103852, -0.0912255, -0.46375, -4.91531, 1.43281
147.068, 0, -0.0044835, -0.09455, -0.0843935, -1.43719, -6.68062, 1.57719
147.088, 0, -0.002379, -0.104981, -0.094428, -3.08, -7.38719, 1.04781
147.108, 0, -0.01098, -0.099369, -0.096624, -3.4475, -6.64125, -0.09625
147.128, 0, -0.009821, -0.108061, -0.09882, -4.06875, -6.95844, -0.820312
147.149, 0, -0.0108885, -0.101077, -0.0966545, -4.53469, -7.72188, -1.785
147.169, 0, -0.016348, -0.0991555, -0.0954955, -4.7075, -7.29969, -2.1525
147.189, 0, -0.0135725, -0.0963495, -0.094245, -4.55438, -7.08969, -2.76281
147.209, 0, 0.001403, -0.0928115, -0.0868335, -4.29625, -6.86438, -3.23531
147.229, 0, -0.000793, -0.0939705, -0.086864, -3.67062, -6.44219, -3.21344
147.25, 0, -0.0101565, -0.107604, -0.0833565, -2.48062, -5.83625, -3.93094
147.27, 0, -0.0185745, -0.120932, -0.0727425, -0.0546875, -5.52344, -4.16719
147.29, 0, -0.01342, -0.121817, -0.0618845, 1.64281, -4.83656, -4.34438
147.31, 0, -0.008601, -0.12505, -0.0599935, 2.86344, -4.39906, -4.39031
147.331, 0, -0.004148, -0.129076, -0.0552355, 4.65719, -4.48438, -3.63125
147.351, 0, -0.0003355, -0.126605, -0.043859, 4.515, -4.14313, -3.8675
147.371, 0, -0.0050325, -0.137403, -0.040931, 2.98156, -3.8325, -4.28312
147.391, 0, -0.00183, -0.148078, -0.042822, 2.46969, -3.59188, -4.61562
147.412, 0, 0.003965, -0.150091, -0.0453535, 2.67531, -3.32063, -4.23719
147.432, 0, 0.0062525, -0.15189, -0.0493795, 3.03406, -2.81312, -3.30969
147.452, 0, 0.00061, -0.146125, -0.046787, 3.73625, -2.86125, -2.29469
147.472, 0, -0.0008235, -0.143503, -0.0448045, 4.67031, -3.34031, -1.80031
147.493, 0, -0.003477, -0.136243, -0.0422425, 5.33094, -3.60719, -1.55531
147.513, 0, -0.0084485, -0.132462, -0.0451095, 4.46688, -2.82844, -1.66906
147.533, 0, -0.011163, -0.127795, -0.04819, 4.01625, -2.11531, -1.9425
147.553, 0, -0.0092415, -0.123921, -0.0481595, 3.76469, -2.09562, -1.85063
147.573, 0, -0.00671, -0.12142, -0.044347, 3.72312, -1.78719, -1.57281
147.594, 0, -0.0075335, -0.119072, -0.0389485, 3.81281, -1.53781, -1.23594
147.614, 0, -0.015372, -0.129808, -0.0440725, 4.52156, -0.689062, -1.5575
147.634, 0, -0.009516, -0.10922, -0.0343125, 6.1775, -0.190313, -2.05625
147.654, 0, -0.0133895, -0.109495, -0.0386435, 4.77313, -0.181562, -1.0325
147.675, 0, -0.0116815, -0.109952, -0.03599, 4.61562, 0.203438, -0.225313
147.695, 0, -0.0061915, -0.107238, -0.0335805, 4.47781, 0.710938, 0.129063
147.715, 0, -0.002928, -0.107604, -0.0377285, 3.74062, 1.28844, 0.2625
147.735, 0, -0.001586, -0.104341, -0.039528, 3.75813, 2.36687, -0.0240625
147.756, 0, 0.0039955, -0.10007, -0.0382165, 3.42125, 3.04938, -0.0503125
147.776, 0, 0.0043615, -0.0984235, -0.0377895, 2.85906, 3.69469, 0.0940625
147.796, 0, 0.00793, -0.0973865, -0.036356, 2.88313, 4.14313, 0.091875
147.816, 0, 0.0081435, -0.0976915, -0.03416, 3.01875, 4.19781, -0.0328125
147.837, 0, 0.0147925, -0.096807, -0.027206, 3.53938, 4.13656, -0.395938
147.857, 0, 0.01647, -0.090097, -0.0153415, 4.35531, 4.34656, -0.879375
147.877, 0, 0.0095465, -0.0841495, -0.0161345, 4.90438, 3.54594, -1.16813
147.897, 0, 0.0087535, -0.0805505, -0.0215025, 5.23469, 1.82438, -0.77
147.917, 0, 0.0101565, -0.0875045, -0.0246745, 5.34844, 0.79625, -0.216562
147.938, 0, 0.0091195, -0.09516, -0.026718, 5.63938, 0.398125, 0.07875
147.958, 0, -0.005124, -0.112057, -0.047641, 5.99594, 0.07875, -0.159688
147.978, 0, -0.008723, -0.117303, -0.053619, 5.5825, 0.28, -0.896875
147.998, 0, -0.011102, -0.11837, -0.045506, 5.36156, 0.461563, -2.16344
148.019, 0, -0.011102, -0.119926, -0.033062, 4.96125, 0.0153125, -3.49781
148.039, 0, -0.006039, -0.106628, -0.0374845, 5.50812, -0.170625, -4.30719
148.059, 0, -0.003477, -0.111172, -0.049715, 3.86094, 0.63875, -3.03844
148.079, 0, 0.013786, -0.126941, -0.018788, 1.225, 3.40156, -0.161875
148.1, 0, 0.0027145, -0.144295, -0.029097, -0.772188, 5.13188, -0.207813
148.12, 0, -0.0162565, -0.160979, -0.0297985, -0.273438, 4.19344, -1.89
148.14, 0, -0.019886, -0.134535, -0.0167445, 2.74312, 2.74969, -2.56156
148.16, 0, -0.012749, -0.118797, -0.0217465, 2.765, 1.43062, -1.21187
148.181, 0, -0.0149145, -0.137372, -0.0102785, 1.3475, 0.391562, 0.872813
148.201, 0, -0.01769, -0.158295, 0.0038125, 1.44813, -0.599375, 1.1025
148.221, 0, -0.0069845, -0.146461, 0.0156465, 2.77813, -1.34312, 0.14
148.241, 0, 0.0013115, -0.116296, 0.0147925, 3.535, -1.53344, -0.575312
148.261, 0, 0.000671, -0.092781, 0.012688, 2.87219, -1.59469, -0.56
148.282, 0, -0.0022875, -0.091866, 0.0105835, 1.19219, -1.68219, -0.0875
148.302, 0, -0.004636, -0.097051, 0.0048495, 0.170625, -1.85938, 0.308437
148.322, 0, -0.0061305, -0.097417, 0.0041175, 0.02625, -2.07594, 0.179375
148.342, 0, -0.010248, -0.098515, 0.0007625, 0.413438, -2.41937, -0.100625
148.363, 0, -0.0126575, -0.098576, 0.0014335, 0.986562, -2.77156, -0.4725
148.383, 0, -0.0136945, -0.100375, 0.000488, 1.22281, -3.27469, -0.765625
148.403, 0, -0.019337, -0.0980575, -0.0046665, 1.32344, -3.72969, -1.07187
148.423, 0, -0.020923, -0.091073, -0.008113, 1.05656, -4.025, -1.19219
148.444, 0, -0.0225395, -0.0945195, -0.01281, -0.503125, -4.23281, -0.754687
148.464, 0, -0.032208, -0.129167, -0.0216855, -2.97281, -4.67906, -0.035
148.484, 0, -0.034038, -0.152866, -0.027755, -2.20937, -4.83656, 0.557813
148.504, 0, -0.0168055, -0.14884, -0.0385825, -0.021875, -4.095, 0.649688
148.525, 0, 0.0028365, -0.129015, -0.0490135, 1.45687, -2.18969, 0.0634375
148.545, 0, 0.0604205, -0.135481, -0.0410835, -0.592812, 3.48469, -1.14188
148.565, 0, 0.059048, -0.148474, -0.0288225, -0.67375, 6.5625, -0.161875
148.585, 0, 0.018849, -0.143868, -0.010492, -0.599375, 6.92344, 1.2075
148.605, 0, -0.003538, -0.137525, 0.0171105, -0.748125, 4.07531, 3.07781
148.626, 0, 0.009455, -0.142862, 0.017202, 0.255937, 1.66688, 2.06281
148.646, 0, 0.0378505, -0.166225, -0.000305, 1.27969, 1.04562, 1.06969
148.666, 0, 0.0572485, -0.176168, -0.0066185, 2.31875, 2.22906, 0.435313
148.686, 0, 0.0590175, -0.174735, -0.0035685, 2.26406, 4.30719, -0.356562
148.707, 0, 0.0600545, -0.159728, -0.0044225, 2.58344, 6.00031, -2.03656
148.727, 0, 0.035258, -0.112941, 0.0002745, 3.30094, 6.60406, -3.06687
148.747, 0, 0.0083875, -0.091195, 0.004575, 0.69125, 5.47531, -2.33188
148.767, 0, -0.004148, -0.097112, 0.0055815, -2.00156, 3.96375, -1.4525
148.788, 0, 0.0001525, -0.111233, 0.0068625, -3.65094, 1.85938, -0.404687
148.808, 0, 0.0076555, -0.108672, 0.004575, -3.44313, 0.0546875, 0.599375
148.828, 0, 0.016836, -0.0954955, 0.0005795, -2.55063, -1.38469, 1.34969
148.848, 0, 0.0278465, -0.0909815, -0.00549, -2.07156, -1.99063, 2.09125
148.868, 0, 0.02135, -0.091134, -0.010675, -1.38688, -1.8025, 2.57906
148.889, 0, 0.0046665, -0.094489, -0.0061, -0.925313, -1.65156, 3.18062
148.909, 0, -0.0049715, -0.099857, -0.005063, -0.457188, -1.23812, 3.82375
148.929, 0, -0.0021045, -0.109129, -0.0122915, 0.179375, -0.735, 4.56313
148.949, 0, -0.002928, -0.116784, -0.0233325, 0.934062, -0.124688, 4.85187
148.97, 0, -0.003965, -0.137982, -0.0297985, 1.76969, 0.0809375, 4.16281
148.99, 0, -0.002013, -0.135512, -0.018605, 4.55219, -0.290938, 2.69719
149.01, 0, 0.0033245, -0.118584, -0.0085095, 5.95437, -0.371875, 1.54
149.03, 0, 0.0058865, -0.108336, -0.0069235, 5.87125, 0.150937, 0.811562
149.051, 0, -9.15e-05, -0.118889, -0.0163175, 3.73625, 0.84875, 0.371875
149.071, 0, -0.008296, -0.121878, -0.024827, 2.51562, 0.977813, -0.0109375
149.091, 0, -0.01708, -0.14152, -0.0266265, 0.470313, 1.41969, -0.0175
149.111, 0, -0.0146705, -0.158691, -0.0132065, -0.590625, 1.31687, -0.811562
149.132, 0, -0.0126575, -0.155184, 0.003111, -0.1925, 0.982188, -2.18313
149.152, 0, -0.0170495, -0.129259, 0.0349835, -0.100625, -0.413438, -3.93969
149.172, 0, -0.018117, -0.143746, 0.034831, -2.18313, -2.98156, -2.17438
149.192, 0, -0.0085705, -0.153872, 0.041236, -2.14156, -4.85187, -1.38688
149.212, 0, -0.0008845, -0.145942, 0.0150975, -1.05219, -5.85156, -2.54625
149.233, 0, 0.0185745, -0.140788, 0.003721, 0.0634375, -6.48156, -2.8875
149.253, 0, 0.036783, -0.13118, 0.019215, 0.960312, -6.09219, -1.88781
149.273, 0, 0.0351665, -0.134962, 0.0255895, 0.435313, -5.47969, -0.004375
149.293, 0, 0.035136, -0.129046, 0.021167, 0.697812, -4.46906, 1.35625
149.314, 0, 0.0291885, -0.113338, 0.015616, 0.88375, -2.40844, 1.18344
149.334, 0, 0.0146095, -0.104432, 0.0168665, 0.304063, -0.525, 0.240625
149.354, 0, 0.0012505, -0.104279, 0.0181475, -0.249375, 0.684687, -0.520625
149.374, 0, -0.010431, -0.098088, 0.0168665, -0.398125, 1.21844, -0.693438
149.395, 0, -0.016165, -0.096258, 0.013908, -1.34969, 0.627813, -0.091875
149.415, 0, -0.014274, -0.100833, 0.008784, -2.1525, -0.102812, 0.194688
149.435, 0, -0.011529, -0.101809, 0.0068625, -2.17875, -0.30625, -0.168437
149.455, 0, -0.011224, -0.0959835, 0.001708, -1.96438, -0.343437, -0.643125
149.476, 0, -0.0103395, -0.090707, -0.004575, -2.42156, -0.479062, -0.780937
149.496, 0, -0.0072285, -0.088633, -0.009882, -3.31406, -0.286563, -0.35
149.516, 0, -0.0001525, -0.099796, -0.0105835, -4.37063, 0.06125, 0.0175
149.536, 0, -0.003294, -0.105408, -0.010431, -4.17812, 0.56, -0.0065625
149.556, 0, -0.0133285, -0.112667, -0.0211975, -4.655, 0.807187, -0.286563
149.577, 0, -0.019276, -0.13176, -0.031293, -5.06625, 1.06969, -0.266875
149.597, 0, -0.007076, -0.158142, -0.0416325, -4.98531, 1.64062, 0.153125
149.617, 0, 0.0113765, -0.163114, -0.0464515, -3.18719, 2.94219, 0.107188
149.637, 0, 0.036661, -0.156069, -0.0425475, -1.23594, 5.0225, -0.0284375
149.658, 0, 0.0512095, -0.148443, -0.038491, 0.474688, 7.82688, 0.115938
149.678, 0, 0.0481595, -0.147498, -0.028182, 0.115938, 9.73875, 0.77875
149.698, 0, 0.0437675, -0.145973, -0.0069845, -0.404687, 10.0712, 1.32563
149.718, 0, 0.038064, -0.129412, -0.0040565, -1.20531, 10.0997, 1.49406
149.739, 0, 0.0408395, -0.132522, 0.0044835, -1.90969, 10.36, 0.833438
149.759, 0, 0.0285175, -0.167781, -0.0085095, 0.150937, 11.1956, -0.290938
149.779, 0, 0.0085095, -0.153598, 0.002989, 1.8375, 10.8238, 0.14
149.799, 0, 0.007137, -0.133529, 0.00793, 2.22031, 9.67531, 0.091875
149.82, 0, 0.0133895, -0.112331, -0.002318, 1.46563, 8.68437, -0.7525
149.84, 0, 0.0219295, -0.097905, -0.004148, -0.109375, 7.62781, -1.04125
149.86, 0, 0.0266875, -0.0985455, -0.0069235, -2.01469, 6.97156, -0.34125
149.88, 0, 0.0254065, -0.110318, -0.007625, -2.66656, 6.65219, 0.433125
149.9, 0, 0.0235765, -0.102907, -0.0075335, -1.42844, 6.32625, 0.62125
149.921, 0, 0.022143, -0.091317, -0.008662, -0.529375, 5.97844, 0.945
149.941, 0, 0.0216855, -0.095099, -0.0099125, -0.702187, 5.47094, 1.61219
149.961, 0, 0.02013, -0.105866, -0.0163785, -0.789688, 5.05969, 2.59437
149.981, 0, 0.0130235, -0.116449, -0.031293, -0.83125, 4.63312, 3.815
150.002, 0, 0.0103395, -0.119804, -0.027084, -0.251563, 4.48, 4.33344
150.022, 0, 0.002257, -0.118279, -0.023851, 0.310625, 4.54563, 4.16281
150.042, 0, 0.001647, -0.122457, -0.022021, 0.374063, 4.33781, 4.20875
150.062, 0, 0.0038125, -0.119743, -0.0191235, 1.24031, 4.85406, 4.12344
150.083, 0, 0.0063745, -0.114955, -0.015067, 2.00375, 5.53219, 3.89594
150.103, 0, 0.0071065, -0.115991, -0.016531, 2.20937, 5.86031, 3.58313
150.123, 0, 0.009089, -0.110501, -0.020313, 2.16125, 5.87781, 3.17625
150.143, 0, 0.0061305, -0.108061, -0.0266875, 1.40437, 5.90188, 3.23969
150.164, 0, -0.005124, -0.113978, -0.0239425, 0.77875, 5.50594, 3.16094
150.184, 0, -0.014213, -0.123128, -0.019764, 0.190313, 4.91969, 2.88969
150.204, 0, -0.01891, -0.128893, -0.016531, -0.09625, 4.43406, 2.43031
150.224, 0, -0.020618, -0.132888, -0.014457, -0.409063, 3.54156, 1.97531
150.244, 0, -0.0319335, -0.148016, -0.007259, -1.16813, 2.35594, 1.20312
150.265, 0, -0.04148, -0.153476, 0.0078995, -0.916562, 0.7, -0.304063
150.285, 0, -0.035319, -0.153354, 0.0130235, 0.214375, -1.16813, -2.0825
