# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.05, 0.0319376, -2.27517, -2.35509, -2.60656, -2.02305, 0.426026, 0.746934, 0.528601, -0.576563, -1.88461, -1.91214, -2.2683, -1.61426, -1.63276, -1.17593, -0.687326, -1.45781, -0.694036, -1.1092, -2.00065, -2.55245
1.06, 0.0319376, -2.24805, -2.48125, -2.71992, -1.3156, 0.057302, -0.903291, -0.503029, -1.18017, -1.73308, -2.35768, -2.77647, -2.03011, -1.89253, -1.513, -0.909531, -1.75007, -0.947038, -1.14958, -2.01347, -2.3084
1.07, 0.0319375, -2.15788, -2.60745, -2.66615, -1.17022, -0.929363, -1.06109, -0.853268, -1.11535, -2.13798, -2.66507, -2.89997, -2.57953, -2.30245, -1.75428, -1.0478, -1.78687, -1.05529, -1.21306, -2.02703, -2.38194
1.08, 0.0319375, -2.85345, -2.88118, -2.51672, -1.31298, -1.58772, -1.74774, -1.15483, -1.04454, -2.5658, -3.07368, -3.10042, -2.98771, -2.44893, -2.03257, -1.25006, -1.7677, -1.17671, -1.25092, -2.00955, -2.3997
1.09, 0.0319375, -2.58798, -2.47533, -2.25178, -1.60446, -2.09384, -1.85354, -1.58145, -1.42062, -2.51909, -3.24559, -3.1686, -3.00544, -2.46274, -1.55333, -1.10957, -1.65733, -1.6156, -1.43499, -1.94519, -2.30488
1.1, 0.0319375, -2.5889, -2.37624, -2.27437, -1.92417, -1.57482, -1.9929, -1.51856, -1.62899, -2.9755, -3.11253, -3.43306, -3.09738, -2.35225, -1.52885, -1.38831, -2.1112, -1.80323, -1.62497, -2.10051, -2.4326
1.11, 0.0319375, -2.42471, -2.41595, -2.65627, -1.8056, -1.52719, -1.70704, -0.70502, -1.61328, -2.93421, -2.30625, -2.51552, -2.52003, -2.14414, -1.70533, -1.77365, -2.42298, -2.23767, -1.93472, -1.73976, -1.63125
1.12, 0.0319375, -2.53076, -2.41101, -1.97021, -2.32698, -2.27715, -1.82198, -1.45393, -2.05897, -2.70754, -2.57983, -2.96686, -2.66124, -2.27655, -2.1771, -1.90249, -2.19693, -2.21324, -1.83233, -1.28631, -1.02927
1.13, 0.0319375, -3.22712, -2.60939, -2.38908, -3.17925, -2.92596, -2.7183, -1.83775, -2.35801, -2.55921, -2.78465, -3.10628, -2.78816, -2.27294, -2.13402, -1.62808, -1.86479, -1.96935, -1.5739, -1.13144, -1.00286
1.14, 0.0319375, -3.32884, -3.40783, -3.60092, -3.25756, -2.48658, -2.2242, -2.08197, -2.0675, -2.20342, -2.55145, -3.03097, -2.61233, -2.036, -1.88476, -1.308, -1.56552, -1.95064, -1.63782, -1.15641, -0.851212
1.15, 0.0319375, -3.15129, -3.13846, -3.58884, -3.64021, -2.52568, -2.32975, -2.12205, -2.31283, -2.34703, -2.40544, -2.7897, -2.56432, -2.05962, -1.98664, -1.60808, -1.64018, -2.05884, -1.76782, -1.35804, -0.968318
1.16, 0.0319375, -3.45307, -3.4132, -3.49316, -3.81727, -3.07482, -2.16828, -2.09358, -2.6431, -2.71792, -1.97307, -2.24068, -2.94059, -2.62289, -2.76277, -2.34329, -2.20227, -2.69448, -2.19039, -2.08678, -1.7984
1.17, 0.0319376, -3.6781, -3.83333, -4.25243, -4.01951, -3.4985, -2.65743, -2.33565, -2.81195, -3.37194, -2.67498, -2.76545, -3.31712, -2.63847, -2.62455, -2.61545, -2.55636, -3.02542, -2.66405, -2.64534, -2.53289
1.18, 0.0319376, -3.83098, -3.59651, -4.30823, -4.19203, -3.59178, -3.38112, -2.52432, -2.91511, -3.73607, -3.79717, -3.56835, -3.75107, -2.9722, -3.03167, -2.83447, -3.20111, -3.18566, -2.94337, -3.04928, -3.21907
1.19, 0.0319375, -3.72597, -3.48679, -4.24043, -4.38993, -4.09051, -3.82898, -2.78743, -3.24123, -4.27016, -3.92745, -3.79189, -4.40335, -3.65315, -3.36937, -3.37953, -3.44582, -3.5258, -3.36612, -3.3547, -3.39395
1.2, 0.0319375, -4.68554, -4.46116, -4.06087, -4.53488, -4.3082, -3.86368, -3.1445, -3.66437, -4.45879, -4.12725, -3.99487, -4.09135, -3.84064, -3.71358, -3.7505, -3.78033, -3.97422, -3.53426, -3.55255, -3.51297
1.21, 0.0319375, -4.63101, -4.25952, -4.20504, -4.55239, -4.46483, -3.68971, -3.15428, -3.66623, -4.28832, -4.24696, -4.44241, -4.50127, -4.06919, -3.67815, -3.75804, -3.91247, -4.1351, -3.87381, -3.83222, -3.50677
1.22, 0.0319375, -4.05782, -4.01089, -4.42614, -4.11154, -3.86151, -3.85249, -2.99981, -3.76163, -4.35093, -4.26379, -4.12374, -4.54629, -4.01197, -4.04355, -4.37298, -3.97758, -4.15061, -3.90075, -3.66958, -3.59878
1.23, 0.0319375, -4.14528, -4.15496, -4.1504, -3.95984, -3.75964, -3.96462, -3.03796, -3.59678, -4.42318, -4.39432, -4.3802, -4.43105, -3.98558, -4.06512, -4.14721, -4.20819, -4.49209, -4.14316, -3.73304, -3.23888
1.24, 0.0319375, -4.34485, -4.08157, -4.29752, -4.24906, -4.2275, -4.33472, -3.33417, -3.38139, -4.12609, -4.14288, -4.34736, -4.42497, -3.8867, -3.88922, -4.21601, -4.27729, -4.40042, -4.21471, -3.6361, -3.28178
1.25, 0.0319375, -4.21957, -4.13237, -4.34472, -4.46494, -4.24184, -3.95732, -3.39395, -3.49185, -4.04894, -4.30573, -4.55685, -4.35356, -4.15665, -4.07106, -4.0933, -4.2066, -4.2902, -4.04669, -3.42579, -3.15291
1.26, 0.0319375, -4.31649, -3.98829, -4.22479, -3.81165, -3.86063, -3.82691, -3.63195, -3.95078, -4.16767, -4.23781, -4.49463, -4.5577, -4.11174, -4.06418, -4.03453, -3.84461, -4.12448, -3.66018, -3.09263, -3.04481
1.27, 0.0319375, -4.59843, -3.9426, -4.30057, -4.34119, -3.85669, -3.83538, -3.82118, -3.5432, -3.99531, -4.25276, -4.56766, -4.37554, -4.11074, -3.99855, -4.07117, -3.85313, -3.92909, -3.72662, -3.37611, -3.09019
1.28, 0.0319375, -4.3459, -3.86749, -4.27626, -4.31663, -3.87074, -4.02345, -3.61734, -4.04074, -4.57373, -4.55605, -4.46199, -4.25547, -4.15374, -4.04739, -4.00742, -4.15976, -3.92436, -3.73565, -3.54983, -3.34294
1.29, 0.0319375, -4.30048, -3.11987, -3.3965, -4.03297, -3.77195, -3.80521, -3.51681, -4.01663, -4.15852, -4.40596, -4.50821, -4.44592, -4.10982, -3.91394, -4.10519, -4.18488, -3.80216, -3.66816, -3.61858, -3.40369
1.3, 0.0319376, -4.14754, -3.024, -3.43912, -3.35958, -3.47213, -4.05105, -3.48033, -3.58008, -4.20952, -3.91888, -4.44132, -4.42401, -4.46286, -3.93038, -3.99411, -3.94203, -3.76285, -3.61525, -3.52846, -3.15603
1.31, 0.0319376, -4.34026, -3.30273, -3.7378, -3.40223, -3.08068, -3.92633, -3.28525, -3.44517, -4.07337, -4.28567, -4.65443, -4.15177, -4.54572, -4.12189, -3.98754, -4.01151, -3.67833, -3.78867, -3.44631, -2.98864
1.32, 0.0319375, -4.52772, -3.56179, -4.27451, -4.08021, -2.95543, -3.69643, -3.71726, -4.01635, -4.03922, -4.51289, -4.61513, -4.18674, -3.89089, -3.87351, -3.9957, -3.94685, -3.81397, -3.88607, -3.2525, -2.78712
1.33, 0.0319375, -3.90323, -3.71972, -3.18837, -2.96612, -2.03807, -2.64275, -2.83924, -3.3676, -3.78044, -4.15918, -4.14365, -4.33212, -3.49796, -3.07186, -3.58454, -2.76295, -3.28948, -3.17828, -2.95878, -2.58123
1.34, 0.0319375, -2.56552, -3.23528, -2.79762, -1.52742, -1.45995, -1.35929, -1.91419, -1.91566, -2.78736, -3.55556, -3.38963, -3.37075, -3.11736, -2.89186, -3.13982, -2.01224, -2.08099, -2.84251, -2.79093, -2.52232
1.35, 0.0319375, -1.88169, -2.31829, -3.73281, -1.11435, -0.980625, -1.59988, -1.12217, -1.86269, -2.22572, -3.6555, -3.18391, -2.56612, -2.47243, -3.05633, -2.94846, -1.63371, -1.51416, -2.23354, -2.55912, -2.11407
1.36, 0.0319375, -1.96151, -1.42138, -3.16907, -1.60043, -0.159939, -2.51795, -1.10554, -1.77086, -2.44021, -3.16026, -2.61389, -2.2831, -2.29415, -2.95912, -2.74936, -1.27446, -1.20522, -2.04964, -2.35532, -2.23624
1.37, 0.0319375, -1.15294, -1.09939, -1.85401, -2.09791, 0.1292, -1.20032, -1.40272, -1.0959, -2.41331, -1.32264, -1.92828, -2.07879, -1.92196, -2.07364, -1.87527, -1.0024, -0.901366, -1.71327, -2.10687, -2.06228
1.38, 0.0319375, -0.94174, -0.795424, -1.89814, -1.87381, 0.080128, -0.247007, -1.10876, -0.717974, -1.81861, -0.54941, -1.48188, -1.14038, -1.1221, -1.4453, -1.29304, -0.562939, -0.655502, -1.23382, -1.84557, -1.73036
1.39, 0.0319375, -1.95522, -0.830862, -2.0008, -2.25573, -0.173811, -0.229459, -1.76597, -0.653904, -1.98766, -1.13559, -1.73851, -1.33309, -1.30444, -1.88162, -1.63578, -0.579487, -0.586937, -1.10073, -1.65619, -1.68625
1.4, 0.0319375, -2.40273, -0.980382, -1.9328, -3.07955, -0.551069, -0.26305, -2.75547, -0.773738, -1.77732, -1.6949, -2.33831, -1.90521, -1.80952, -1.7876, -1.64392, -0.889776, -0.60406, -1.29798, -1.66388, -1.75059
1.41, 0.0319375, -2.58636, -0.950548, -1.69895, -3.18834, -0.805636, -0.259823, -2.75612, -0.904975, -1.60171, -1.97189, -2.80571, -1.80321, -2.04187, -2.08005, -1.72363, -1.08577, -0.759451, -1.36524, -1.90716, -1.86595
1.42, 0.0319376, -3.37941, -0.897155, -1.65583, -3.63341, -0.944966, -0.276107, -3.06546, -0.990975, -1.68727, -2.14762, -2.831, -1.60936, -2.00245, -1.99, -1.78776, -1.1476, -0.900668, -1.54559, -2.00823, -1.88454
1.43, 0.0319376, -2.87136, -0.811511, -1.61679, -3.49786, -0.899603, -0.282928, -3.06051, -1.03519, -1.67766, -2.3895, -2.88414, -1.52896, -2.06259, -1.95586, -1.78501, -1.24461, -0.973086, -1.64586, -2.13099, -2.11289
1.44, 0.0319375, -3.19414, -0.93744, -1.60533, -3.5674, -0.990223, -0.283146, -3.42909, -1.00288, -1.53286, -2.73641, -3.11049, -1.4672, -2.1145, -1.97957, -1.7556, -1.17602, -0.728789, -1.57273, -2.20747, -2.32435
1.45, 0.0319375, -3.03611, -0.889174, -1.52532, -3.72085, -1.08946, -0.237826, -3.3407, -1.12607, -1.52795, -2.91071, -2.97586, -1.35618, -2.0939, -1.99147, -1.68815, -1.06991, -0.638232, -1.62011, -2.25326, -2.42171
1.46, 0.0319375, -3.59207, -0.916102, -1.46506, -3.81196, -1.18295, -0.181525, -3.35522, -1.21979, -1.55654, -2.5917, -2.67498, -1.3109, -2.00535, -1.98887, -1.72986, -1.06901, -0.664084, -1.76222, -2.30501, -2.41328
1.47, 0.0319375, -3.27318, -0.83414, -1.34975, -3.74625, -1.40441, -0.184132, -3.11188, -1.12243, -1.40016, -2.47044, -2.69481, -1.19764, -1.80005, -1.88574, -1.64097, -1.08789, -0.609117, -1.70205, -2.33156, -2.56425
1.48, 0.0319375, -4.01278, -0.838979, -1.25201, -3.39698, -1.49229, -0.195363, -3.2354, -1.24151, -1.31423, -2.4822, -2.58071, -1.23084, -1.58841, -1.63396, -1.45138, -1.10931, -0.678183, -1.68851, -2.49356, -2.60769
1.49, 0.0319375, -4.27185, -0.885309, -1.19269, -3.76696, -1.69817, -0.0753222, -3.08047, -1.37938, -1.28269, -2.63496, -2.60085, -1.30903, -1.52543, -1.50937, -1.40081, -1.16519, -0.851372, -1.77889, -2.624, -2.62804
1.5, 0.0319375, -4.25629, -0.872175, -1.11803, -4.31369, -1.93241, -0.0987803, -2.71219, -1.42563, -1.20102, -2.61282, -2.53631, -1.22523, -1.42655, -1.50772, -1.40325, -1.16444, -0.884089, -1.74633, -2.60963, -2.6266
1.51, 0.0319375, -4.16302, -0.958681, -1.10511, -4.43657, -2.35388, -0.137143, -2.74165, -1.46452, -1.13135, -2.56209, -2.20924, -1.23511, -1.39357, -1.51047, -1.32014, -1.06215, -0.818659, -1.64689, -2.44312, -2.6204
1.52, 0.0319375, -4.13799, -1.02276, -0.994853, -4.94463, -2.70801, -0.109154, -2.56241, -1.60271, -1.04759, -2.71154, -1.92917, -1.20213, -1.26028, -1.46037, -1.23225, -1.00139, -0.813567, -1.50386, -2.4442, -2.61718
1.53, 0.0319375, -3.48493, -0.954329, -0.826034, -4.86117, -3.01854, -0.178257, -2.0313, -1.63985, -0.941243, -2.70088, -1.53799, -1.25661, -1.06951, -1.31573, -1.34511, -0.983172, -0.840541, -1.586, -2.43502, -2.57462
1.54, 0.0319375, -4.09177, -1.08742, -0.76037, -4.51282, -3.60762, -0.187692, -1.76593, -1.89896, -0.97036, -2.78509, -1.34426, -1.23997, -0.90503, -1.51701, -1.53884, -1.20226, -1.03691, -1.86169, -2.54112, -2.52446
1.55, 0.0319376, -4.08228, -1.01352, -0.606556, -4.06447, -3.16623, 0.0312505, -1.46022, -2.15035, -0.832174, -2.77343, -1.15446, -1.2975, -0.739143, -1.5386, -1.61014, -1.31835, -1.10945, -1.80194, -2.50432, -2.49455
1.56, 0.0319376, -4.0167, -0.97145, -0.508008, -3.72718, -3.22552, -0.0340132, -1.25119, -2.33636, -0.747296, -2.85719, -1.13499, -1.41419, -0.600569, -1.44761, -1.71298, -1.34969, -1.05831, -1.62798, -2.42604, -2.46368
1.57, 0.0319375, -3.85412, -0.977712, -0.447778, -4.09207, -3.55414, -0.0585878, -1.16075, -2.46234, -0.804899, -3.04662, -1.12182, -1.4946, -0.552093, -1.59902, -1.70303, -1.39723, -1.26389, -1.70517, -2.24428, -2.43103
1.58, 0.0319375, -3.87586, -0.968214, -0.414913, -4.60021, -3.88795, -0.110079, -1.1601, -2.65701, -0.788651, -3.33027, -1.21339, -1.62567, -0.632056, -1.79485, -1.80211, -1.43767, -1.26696, -1.74031, -2.33504, -2.42771
1.59, 0.0319375, -3.8656, -0.885062, -0.367307, -4.53355, -3.40255, -0.1235, -1.18931, -2.65984, -0.773235, -3.5143, -1.27968, -1.61471, -0.679563, -2.09679, -1.87629, -1.59649, -1.38991, -1.78599, -2.37024, -2.72368
1.6, 0.0319375, -4.32512, -0.867112, -0.36487, -4.17769, -3.23293, -0.0261515, -1.26504, -2.32553, -0.745942, -3.2315, -1.38883, -1.50033, -0.726405, -2.09082, -2.16708, -1.99565, -1.51503, -1.76557, -2.56064, -2.78998
1.61, 0.0319375, -4.12839, -0.844952, -0.411639, -3.91519, -3.21999, 0.0112591, -1.44074, -2.17065, -0.779208, -3.144, -1.52647, -1.51472, -0.867828, -2.00001, -2.29348, -2.11032, -1.60457, -1.89263, -2.49679, -2.7755
1.62, 0.0319375, -4.3251, -0.845265, -0.486407, -4.26982, -2.96145, 0.113007, -1.6001, -1.87349, -0.771812, -2.72144, -1.5576, -1.30902, -0.745563, -1.85019, -1.9265, -2.09178, -1.80327, -1.87051, -2.47109, -2.66798
1.63, 0.0319375, -4.07312, -0.896447, -0.759148, -4.4917, -2.5459, 0.0922964, -1.91107, -1.46139, -0.869304, -2.56205, -1.78416, -1.28394, -0.997705, -1.74956, -1.77498, -2.29886, -1.87857, -2.09124, -2.63039, -2.50971
1.64, 0.0319375, -3.97673, -1.03011, -1.2168, -4.13718, -1.95315, -0.0276117, -2.60011, -1.1192, -0.826134, -2.66364, -2.14837, -1.13192, -1.07905, -1.59754, -1.44355, -2.46344, -1.79628, -2.01404, -2.80201, -2.57265
1.65, 0.0319375, -3.87551, -0.866786, -1.1763, -3.81726, -1.40082, -0.076151, -3.13286, -0.782223, -0.758292, -2.61558, -2.62563, -1.20858, -1.34151, -1.52461, -1.3813, -2.612, -1.85908, -1.9206, -2.52778, -2.36796
1.66, 0.0319375, -3.9216, -0.772193, -1.19722, -3.75002, -1.09628, -0.0620084, -3.01839, -0.534976, -0.881982, -2.7447, -2.8926, -1.14338, -1.48168, -1.62437, -1.52939, -2.57724, -2.03051, -1.95555, -2.4776, -2.62799
1.67, 0.0319376, -3.7821, -0.756432, -1.39854, -4.06955, -0.993009, -0.277121, -3.33435, -0.22286, -0.862664, -2.82897, -2.93218, -1.09962, -1.64606, -1.83356, -1.81302, -2.56145, -1.97203, -1.83315, -2.26091, -2.75292
1.68, 0.0319376, -3.47228, -0.656767, -1.34455, -4.16096, -0.983446, -0.317917, -3.03163, -0.0277304, -0.909872, -3.14921, -3.01561, -1.20448, -1.65742, -1.91867, -1.92847, -2.38727, -1.74537, -1.69693, -2.35024, -2.83022
1.69, 0.0319375, -3.59861, -0.742681, -1.65087, -4.16603, -0.891609, -0.438448, -3.05089, 0.269553, -0.852376, -3.27812, -2.93072, -1.17499, -1.76094, -2.05207, -1.90821, -2.0065, -1.50929, -1.50678, -2.55927, -2.88793
1.7, 0.0319375, -3.94908, -0.705679, -1.76823, -4.37113, -0.813101, -0.568019, -3.2674, 0.580724, -0.899793, -3.43654, -2.72786, -1.26963, -1.67551, -1.97628, -1.86011, -1.86816, -1.62522, -1.77396, -2.70268, -3.14444
1.71, 0.0319375, -3.95399, -0.623823, -1.81784, -4.41828, -0.730332, -0.785318, -2.99521, 0.701339, -1.22786, -3.60285, -2.6896, -1.68793, -1.75128, -2.04215, -1.96896, -1.94625, -1.58106, -1.88128, -2.86999, -3.27459
1.72, 0.0319375, -3.9662, -0.610079, -1.97355, -4.28182, -0.649478, -0.904872, -2.53869, 0.745605, -1.6736, -3.48839, -2.67795, -2.00939, -1.84932, -2.29793, -2.18366, -2.11675, -1.53485, -1.8872, -2.92783, -3.39637
1.73, 0.0319375, -3.50758, -0.603722, -2.11793, -4.13275, -0.628806, -0.950907, -2.13864, 0.793593, -1.92437, -3.23005, -2.67558, -2.29039, -1.91024, -2.39352, -2.19864, -2.21885, -1.52901, -1.85115, -2.85414, -3.54545
1.74, 0.0319375, -3.05023, -0.659517, -2.2229, -4.30207, -0.607348, -1.07995, -1.67119, 0.710256, -2.29363, -2.96296, -2.58597, -2.22935, -2.06582, -2.44914, -2.34475, -2.35707, -1.69546, -1.94913, -3.11166, -3.49049
1.75, 0.0319375, -3.24115, -0.619149, -2.04656, -4.22811, -0.641903, -1.00087, -1.49208, 0.735742, -2.01165, -3.10524, -2.7192, -2.26619, -2.17793, -2.56282, -2.37161, -2.43674, -1.86261, -2.0428, -3.20198, -3.33889
1.76, 0.0319375, -3.1627, -0.689846, -1.27041, -3.15041, -1.14532, -0.899713, -1.42796, 0.591103, -0.913777, -3.15803, -3.01855, -1.91979, -2.19333, -2.56969, -2.50328, -2.50023, -1.89808, -2.23809, -2.96122, -2.87092
1.77, 0.0319375, -2.59395, -0.498553, -1.3119, -1.92975, -0.613874, -1.05438, -0.325219, 0.331973, -1.05751, -2.63815, -2.63427, -1.95542, -2.09662, -2.3608, -2.49502, -2.34093, -1.84624, -2.02709, -2.80231, -3.12487
1.78, 0.0319375, -2.18763, -0.602698, -2.25242, -2.32458, -0.419966, -1.57821, -0.201829, 0.634587, -2.09234, -2.57495, -2.65124, -2.344, -2.17129, -2.33595, -2.26858, -2.03957, -1.5771, -1.91035, -2.69331, -3.19045
1.79, 0.0319375, -1.85994, -0.602116, -2.18682, -2.32483, -0.395622, -1.80967, -0.0979126, 0.400102, -2.39231, -2.55099, -2.60148, -2.39276, -1.98111, -2.28924, -2.08633, -1.94286, -1.53898, -1.72746, -2.49591, -2.87628
1.8, 0.0319376, -1.69379, -0.562891, -2.47124, -2.74283, -0.42624, -2.29122, 0.0318667, 0.159242, -2.17725, -2.46905, -2.58574, -2.24507, -1.94976, -2.24185, -2.07837, -1.92059, -1.50706, -1.78489, -2.49742, -2.93659
1.81, 0.0319376, -1.65001, -0.693635, -2.5609, -2.72869, -0.528933, -2.41572, -0.0542838, -0.250274, -2.23557, -2.56276, -2.69935, -2.27594, -2.14909, -2.36695, -2.25792, -1.95176, -1.5598, -1.92412, -2.6753, -2.85549
1.82, 0.0319375, -1.69498, -0.564289, -2.65539, -2.3851, -0.628123, -2.74383, -0.0997538, -0.339158, -2.17679, -2.46846, -2.75333, -2.33314, -2.19537, -2.33659, -2.16734, -2.14206, -1.81935, -2.08749, -2.74265, -2.80266
1.83, 0.0319375, -1.68786, -0.71823, -3.14829, -2.58442, -0.607082, -2.90855, -0.0650384, -0.347564, -2.2762, -2.70751, -2.76266, -2.39864, -2.13278, -2.2065, -2.17239, -2.08978, -1.97813, -2.10936, -2.61936, -2.70603
1.84, 0.0319375, -1.69352, -0.63917, -2.49266, -2.39788, -0.575637, -2.94554, 0.0234913, -0.327769, -2.21741, -2.64667, -3.13983, -2.38827, -2.06182, -2.18366, -2.48289, -2.22081, -1.90573, -2.20539, -2.8144, -2.90918
1.85, 0.0319375, -1.5272, -0.722143, -3.08197, -2.37878, -0.593576, -3.03691, 0.0323469, -0.458146, -2.16695, -2.7098, -3.16678, -2.32567, -2.21626, -2.52501, -2.36019, -2.3824, -2.09434, -2.18826, -2.68748, -2.94876
1.86, 0.0319375, -1.56061, -0.785003, -3.56811, -2.16268, -0.652693, -3.24774, 0.0446182, -0.681147, -2.14477, -2.89936, -3.23991, -2.44834, -2.22897, -2.60756, -2.41628, -2.40329, -2.17394, -2.48378, -3.04684, -2.95208
1.87, 0.0319375, -1.54616, -0.970786, -3.69708, -2.20093, -0.770045, -3.33779, 0.0767564, -0.820497, -2.11652, -2.7601, -3.18622, -2.55195, -2.3868, -2.42027, -2.34533, -2.50037, -2.10735, -2.54157, -3.27992, -3.01642
1.88, 0.0319375, -1.73851, -1.40095, -3.10058, -2.02398, -0.988032, -3.38573, 0.15326, -0.956749, -1.90014, -2.75601, -3.00865, -2.51743, -2.60032, -2.5445, -2.18779, -2.32271, -1.94238, -2.46745, -3.20849, -3.1052
1.89, 0.0319375, -1.70001, -1.48874, -3.31613, -1.97096, -1.23625, -2.9935, -0.0190313, -1.54959, -1.7419, -3.05906, -2.98811, -2.29854, -2.67062, -2.8172, -2.46966, -2.44323, -2.26343, -2.59325, -2.89513, -3.1494
1.9, 0.0319375, -1.8896, -1.77764, -3.63037, -2.03022, -1.45662, -2.6289, -0.152826, -2.19515, -1.67111, -3.47665, -3.46268, -2.59794, -2.65815, -2.69969, -2.58572, -2.62038, -2.29539, -2.43278, -3.0005, -3.30809
1.91, 0.0319375, -1.8938, -2.26941, -3.80188, -2.03319, -1.83101, -2.29332, -0.183432, -2.27914, -1.63892, -3.4387, -3.35062, -2.81133, -2.78849, -2.91079, -2.77323, -2.78307, -2.48491, -2.62686, -3.37327, -3.44557
1.92, 0.0319376, -1.56271, -1.88143, -4.18555, -2.01756, -1.85037, -2.17468, -0.597165, -2.58769, -1.85851, -3.51031, -3.30528, -3.13727, -2.72241, -3.18015, -2.75773, -2.75545, -2.57932, -2.70723, -3.16228, -3.07923
1.93, 0.0319376, -1.41264, -2.00408, -3.38071, -1.88113, -1.63538, -2.14041, -0.697975, -2.41025, -1.95382, -3.45781, -3.48199, -3.42703, -2.72665, -2.90201, -2.73448, -2.82661, -2.70876, -2.80363, -3.22908, -3.18164
1.94, 0.0319375, -1.51161, -2.03023, -2.99914, -1.82034, -1.59695, -2.13864, -0.703259, -2.20674, -1.94943, -3.20616, -3.5257, -3.27641, -2.83959, -3.19881, -2.9135, -2.91959, -2.78384, -2.83101, -3.21009, -3.42213
1.95, 0.0319375, -1.41014, -1.74024, -2.46389, -1.79764, -1.67316, -2.05671, -0.796446, -2.26791, -2.18698, -2.98403, -3.34772, -2.98797, -2.78421, -2.90069, -2.4182, -2.72312, -2.69644, -2.82434, -3.11059, -2.93961
1.96, 0.0319375, -1.43998, -1.69337, -2.12617, -1.55182, -1.34963, -1.71261, -0.793437, -1.96224, -1.92614, -2.19912, -2.97481, -2.50283, -2.38232, -2.46242, -2.15523, -2.33194, -2.40461, -2.5573, -2.73919, -2.79433
1.97, 0.0319374, -1.25909, -1.70302, -1.95648, -1.60169, -1.60472, -1.53779, -0.92105, -1.95974, -1.84611, -2.52703, -3.13184, -2.71186, -2.24635, -2.68892, -2.66759, -2.41802, -2.37992, -2.57628, -2.77023, -2.83205
1.98, 0.0319376, -1.38879, -2.18092, -1.95076, -1.77429, -1.82427, -1.30402, -1.13994, -1.50772, -1.69973, -3.2119, -3.27521, -2.61274, -2.35177, -2.41429, -2.10845, -2.43275, -2.50192, -2.42202, -2.66041, -2.66764
1.99, 0.0319376, -1.84897, -2.18367, -1.91113, -1.58699, -1.80757, -1.29814, -1.47949, -1.42551, -1.91365, -3.2777, -3.28481, -2.42747, -2.27087, -2.01967, -1.52808, -1.95339, -2.24272, -2.08367, -2.06378, -2.18801
2, 0.0319376, -1.87031, -2.37414, -2.50726, -1.83139, -2.32019, -1.32276, -1.20978, -1.45095, -1.91654, -2.92439, -2.79404, -2.56834, -2.39891, -2.06119, -1.77818, -2.07427, -2.56086, -2.40639, -2.3661, -2.68763
2.01, 0.0319376, -1.23637, -1.94002, -2.25234, -1.93453, -2.24874, -1.55891, -1.01559, -1.8122, -1.76008, -3.479, -3.03039, -2.88615, -2.69991, -2.45064, -2.28221, -2.55496, -2.83553, -2.73216, -2.69747, -2.90718
2.02, 0.0319376, -1.2479, -1.68484, -1.75551, -1.07328, -1.42971, -1.11436, -0.319442, -0.574258, -1.39854, -0.324239, -0.0873492, -0.125183, -0.254045, -1.24672, -1.38765, -1.62641, -1.93666, -2.48564, -2.54375, -2.2942
2.03, 0.0319376, -0.79175, -0.880885, -0.672825, -0.549265, -0.669933, -0.646577, -0.131029, -0.105206, -1.20596, 0.0808619, 0.266016, 0.308406, 0.318351, -0.38877, -0.627085, -0.790464, -1.41168, -2.107, -2.17877, -1.84793
2.04, 0.0319376, -1.27135, -0.852108, -0.862575, -0.854319, -0.970913, -0.725652, -0.853666, -1.01561, -1.48157, -0.534077, -0.315659, -0.230313, -0.253368, -0.718118, -0.850874, -1.3066, -2.22427, -2.58353, -2.52104, -2.42117
2.05, 0.0319376, -1.44927, -1.42345, -1.44377, -1.38377, -1.6083, -1.07293, -0.800855, -1.87266, -1.24396, -1.09023, -1.30455, -1.23918, -1.08259, -1.5729, -1.66901, -1.7945, -2.16955, -2.62768, -2.57751, -2.37381
2.06, 0.0319376, -1.53766, -1.65652, -2.01809, -1.80425, -2.00253, -1.21592, -1.05329, -1.96364, -1.27181, -1.43916, -1.7539, -1.61534, -1.68426, -1.74863, -1.97478, -2.20246, -2.30642, -2.80198, -2.47272, -2.82391
