# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
29.39, 0.0319386, -4.88978, -4.29504, -5.74859, -6.24314, -5.42221, -6.27014, -6.15799, -6.31756, -6.13455, -5.84188, -5.83798, -5.56433, -5.63295, -5.40843, -6.09968, -5.28818, -5.52776, -5.72563, -5.66826, -5.81694
29.4, 0.0319386, -5.6067, -5.07452, -5.70655, -5.67412, -5.1891, -5.64502, -6.18069, -5.99457, -5.80438, -5.44095, -5.36005, -5.07645, -4.64839, -4.71603, -5.07403, -5.12973, -5.40358, -5.35369, -5.63832, -5.42261
29.41, 0.0319386, -4.36282, -4.12204, -3.06865, -3.34249, -2.43125, -3.37276, -3.43628, -3.59697, -3.22821, -2.94615, -2.78162, -2.39958, -1.77579, -1.96361, -2.5029, -2.79224, -3.27962, -3.26589, -3.36347, -2.78596
29.42, 0.0319366, -3.3005, -4.30155, -2.26595, -2.54593, -1.8505, -2.35292, -2.7149, -2.94192, -2.47203, -2.19096, -2.08467, -1.74157, -1.08328, -1.33362, -2.01078, -2.4052, -2.9035, -2.54272, -2.45928, -2.03915
29.43, 0.0319366, -2.89902, -5.08842, -2.12498, -1.96677, -2.25036, -1.86706, -2.90201, -2.90864, -2.2975, -2.31424, -2.13768, -1.85319, -1.32156, -1.65404, -2.52457, -2.69769, -2.59694, -2.15301, -2.4007, -2.11375
29.44, 0.0319366, -2.5529, -5.12714, -2.06491, -1.48528, -2.41248, -1.53273, -3.07811, -2.69729, -2.20076, -2.45748, -2.33099, -2.19037, -1.89695, -2.10974, -2.37992, -2.25229, -2.53947, -2.31263, -2.37229, -2.09466
29.45, 0.0319366, -2.24466, -5.42144, -2.04208, -1.09789, -2.59991, -1.31909, -3.27752, -2.56656, -2.3104, -2.60075, -2.69039, -2.60932, -1.88466, -1.58234, -2.02131, -2.24325, -2.99402, -2.27592, -2.31203, -2.37982
29.46, 0.0319386, -2.02456, -5.27869, -1.82552, -0.882644, -2.438, -1.19868, -3.32276, -2.59867, -2.44513, -2.51218, -2.37668, -2.10396, -1.56194, -1.4346, -2.16157, -2.33357, -2.62379, -1.86726, -1.93048, -2.47142
29.47, 0.0319386, -1.60792, -3.73178, -1.66405, -0.552599, -1.84122, -0.996543, -2.67991, -2.22028, -2.03243, -2.09416, -2.11195, -2.0441, -1.83567, -1.33642, -1.62985, -1.76957, -1.96579, -1.41221, -1.53145, -2.66294
29.48, 0.0319386, -1.24082, -2.12114, -1.23739, -0.326925, -0.343865, -0.804059, -1.56683, -1.88914, -1.8349, -1.8607, -1.86022, -1.7383, -1.44336, -0.885601, -1.2011, -1.37778, -1.37171, -0.946485, -1.2475, -2.08664
29.49, 0.0319386, -1.23727, -1.53326, -1.09548, -0.402441, 0.140909, -1.19341, -1.49219, -2.26819, -2.29234, -1.70832, -1.22221, -1.05273, -0.997716, -0.786577, -0.955357, -0.885711, -0.814989, -0.204157, -0.558591, -1.2303
29.5, 0.0319366, -1.13166, -1.39381, -1.17566, -0.496155, 0.165468, -1.3169, -1.65454, -2.37097, -2.33353, -1.68746, -0.97733, -1.04153, -1.00185, -0.775535, -0.786605, -0.882273, -0.717806, -0.068628, -0.427927, -0.980093
29.51, 0.0319366, -1.10934, -1.3974, -1.21195, -0.587577, 0.121193, -1.36009, -1.68644, -2.45057, -2.31308, -1.56647, -0.969075, -0.919699, -0.885839, -0.943808, -0.901524, -1.00084, -0.786769, -0.00412563, -0.526034, -1.01992
29.52, 0.0319366, -1.04853, -1.39981, -1.1562, -0.433502, 0.197214, -1.26524, -1.65099, -2.4796, -2.02636, -1.34619, -0.917869, -1.07827, -0.588614, -0.955947, -1.00218, -0.860025, -0.656511, 0.165304, -0.375757, -0.720245
29.53, 0.0319366, -0.90444, -1.39582, -1.09434, -0.362803, 0.166825, -1.2668, -1.67523, -2.57255, -1.71893, -1.25902, -1.12248, -1.00188, -0.4879, -0.878547, -1.02153, -0.837847, -0.687081, 0.0476197, -0.362097, -0.656542
29.54, 0.0319366, -0.792743, -1.45074, -1.14183, -0.406196, 0.0379521, -1.3349, -1.77897, -2.49125, -1.57109, -1.41792, -1.29357, -0.928779, -0.598425, -0.973783, -1.23408, -1.12764, -0.836548, -0.146869, -0.657045, -0.964793
29.55, 0.0319386, -0.722244, -1.48872, -1.16298, -0.3677, -0.108612, -1.3412, -1.86955, -2.37815, -1.60852, -1.50809, -1.50915, -0.898145, -0.659681, -1.12388, -1.53586, -1.49525, -1.17412, -0.41108, -1.04792, -1.33904
29.56, 0.0319386, -0.666605, -1.48855, -1.14532, -0.301493, -0.252592, -1.39112, -1.97516, -2.31376, -1.6127, -1.63953, -1.63074, -0.764627, -0.66476, -1.1724, -1.60331, -1.79255, -1.3986, -0.60402, -1.40031, -1.68487
29.57, 0.0319386, -0.626971, -1.51855, -1.1348, -0.241674, -0.196888, -1.32016, -2.06038, -2.13199, -1.50464, -1.77195, -1.82013, -0.754804, -0.619845, -1.24545, -1.50248, -1.91797, -1.45437, -0.613676, -1.58676, -1.86654
29.58, 0.0319366, -0.608258, -1.52009, -1.19845, -0.255948, -0.231718, -1.28649, -2.12157, -2.0258, -1.38724, -1.83025, -1.89523, -0.763535, -0.597895, -1.3594, -1.4573, -1.95841, -1.49508, -0.656552, -1.76798, -2.10798
29.59, 0.0319366, -0.567775, -1.54322, -1.09689, -0.367389, -0.287545, -1.20671, -2.02539, -1.98276, -1.25988, -1.70651, -1.98523, -0.841275, -0.602259, -1.32651, -1.60007, -1.91316, -1.60239, -0.928626, -1.92539, -1.86012
29.6, 0.0319366, -0.510429, -1.58362, -0.996889, -0.551665, -0.318668, -1.17109, -1.98359, -1.9281, -1.35084, -1.50868, -1.64019, -0.660326, -0.63721, -1.2155, -1.6618, -1.71646, -1.59352, -0.929272, -1.80617, -1.43236
29.61, 0.0319366, -0.552578, -1.53299, -0.881559, -0.454206, -0.44619, -1.26283, -2.04301, -2.10702, -1.67684, -1.53331, -1.27927, -0.634768, -0.886195, -1.19138, -1.56163, -1.58466, -1.67577, -0.866144, -1.71233, -1.35163
29.62, 0.0319366, -0.612422, -1.48175, -0.803028, -0.361316, -0.428458, -1.40647, -2.16629, -2.232, -1.95692, -1.5913, -1.07745, -0.633474, -0.940639, -1.19237, -1.46021, -1.57237, -1.39729, -0.587033, -1.46263, -1.17008
29.63, 0.0319386, -0.599926, -1.482, -0.750714, -0.233298, -0.337056, -1.36775, -2.25331, -2.18018, -2.10287, -1.59611, -0.974437, -0.554851, -0.871864, -1.20163, -1.36524, -1.63331, -1.11235, -0.311637, -1.11416, -1.00277
29.64, 0.0319386, -0.584271, -1.48006, -0.708357, -0.294836, -0.375031, -1.31326, -2.38369, -2.18245, -2.13227, -1.56568, -1.13103, -0.510061, -0.830247, -1.29066, -1.44077, -1.72038, -1.0816, -0.40925, -1.01561, -1.13134
29.65, 0.0319386, -0.653083, -1.44675, -0.640429, -0.381204, -0.354601, -1.19661, -2.34949, -2.11689, -2.00303, -1.47612, -1.24616, -0.52412, -0.822777, -1.23808, -1.41421, -1.75419, -1.14783, -0.450655, -1.03216, -1.23629
29.66, 0.0319386, -0.806623, -1.37597, -0.512419, -0.434453, -0.425427, -1.14734, -2.32004, -1.90532, -1.95689, -1.59003, -1.30801, -0.62569, -0.928091, -1.26149, -1.50652, -1.91916, -1.40035, -0.752886, -1.17259, -1.47798
29.67, 0.0319366, -0.759545, -1.3242, -0.401847, -0.556412, -0.468604, -1.11373, -2.3953, -1.82345, -1.95453, -1.7245, -1.47019, -0.869071, -1.06307, -1.32766, -1.59462, -2.11755, -1.6911, -1.02366, -1.44621, -1.83332
29.68, 0.0319366, -0.663208, -1.23689, -0.270753, -0.606343, -0.475183, -1.04839, -2.42208, -1.764, -1.92579, -1.73083, -1.44457, -0.98526, -1.07903, -1.32545, -1.61953, -1.98429, -1.63111, -1.06461, -1.54823, -1.84475
29.69, 0.0319366, -0.675916, -1.18113, -0.212678, -0.584858, -0.406824, -0.886886, -2.23739, -1.74011, -1.84691, -1.70669, -1.38743, -1.03374, -0.835947, -1.25286, -1.53161, -1.87289, -1.4322, -0.912135, -1.55913, -1.77907
29.7, 0.0319366, -0.65158, -1.15919, -0.244692, -0.609388, -0.395422, -0.857332, -2.15129, -1.90454, -1.97395, -1.77246, -1.45675, -1.15685, -0.676051, -1.29558, -1.54428, -1.70099, -1.18012, -0.759932, -1.54359, -1.75327
29.71, 0.0319386, -0.66945, -1.2031, -0.236937, -0.529313, -0.325372, -0.831865, -2.17722, -2.11963, -2.08504, -1.70451, -1.34442, -1.10885, -0.493548, -1.26709, -1.35506, -1.35136, -0.800153, -0.350913, -1.20418, -1.44948
29.72, 0.0319386, -0.720251, -1.233, -0.23461, -0.515071, -0.28645, -0.829997, -2.29303, -2.24269, -2.1388, -1.71636, -1.28136, -1.05537, -0.460489, -1.25081, -1.17598, -1.08082, -0.606502, -0.175615, -1.05604, -1.38641
29.73, 0.0319386, -0.699797, -1.21363, -0.231142, -0.446418, -0.221201, -0.762389, -2.42635, -2.34474, -2.22737, -1.72005, -1.22236, -0.998798, -0.378544, -1.07707, -0.877151, -0.956343, -0.563929, -0.203412, -1.09107, -1.25282
29.74, 0.0319386, -0.594658, -1.17207, -0.24352, -0.412362, -0.185322, -0.704144, -2.28441, -2.46385, -1.9709, -1.59551, -1.20632, -0.993743, -0.285154, -0.861665, -0.6747, -0.750327, -0.464372, -0.0354548, -0.929406, -1.21863
29.75, 0.0319366, -0.528282, -1.12103, -0.226252, -0.266187, -0.0729999, -0.63738, -2.12593, -2.34493, -1.72184, -1.50103, -1.21036, -0.904569, -0.267437, -0.624268, -0.442586, -0.530947, -0.3393, 0.106948, -0.594074, -1.22602
29.76, 0.0319366, -0.542549, -1.14516, -0.260294, -0.233102, -0.0435233, -0.605086, -2.09654, -2.35431, -1.56687, -1.45694, -1.33022, -0.915734, -0.392566, -0.556181, -0.468857, -0.452197, -0.54237, 0.0422797, -0.351872, -1.3395
29.77, 0.0319366, -0.539836, -1.18536, -0.298126, -0.21729, -0.0178002, -0.578852, -2.06128, -2.30192, -1.48484, -1.41641, -1.33924, -0.925812, -0.363491, -0.384904, -0.20599, -0.304394, -0.535883, 0.198863, 0.000102753, -1.13425
29.78, 0.0319366, -0.560095, -1.22264, -0.321329, -0.179092, -0.0284739, -0.639068, -2.01927, -2.21693, -1.54631, -1.39623, -1.30519, -0.779673, -0.427733, -0.267108, 0.000119798, -0.124464, -0.447474, 0.378354, 0.211735, -0.818482
29.79, 0.0319366, -0.591558, -1.2917, -0.399665, -0.230795, -0.160503, -0.792484, -2.07852, -2.28777, -1.72751, -1.5819, -1.50111, -0.863184, -0.646439, -0.428914, -0.174961, -0.299206, -0.711426, 0.136149, -0.0200462, -0.994292
29.8, 0.0319386, -0.588141, -1.28142, -0.436345, -0.190292, -0.127569, -0.791701, -2.10577, -2.34111, -1.75819, -1.56017, -1.49466, -0.845081, -0.649579, -0.425247, -0.123501, -0.279538, -0.575307, 0.188791, 0.00262048, -0.934788
29.81, 0.0319386, -0.603532, -1.28244, -0.426905, -0.142104, -0.068632, -0.754973, -2.11846, -2.31721, -1.83647, -1.59195, -1.46965, -0.796026, -0.646377, -0.316427, -0.02034, -0.319692, -0.480697, 0.164661, 0.0350263, -0.784187
29.82, 0.0319386, -0.600911, -1.27677, -0.395299, -0.156433, -0.0774174, -0.746052, -2.10114, -2.35505, -1.82219, -1.53417, -1.47123, -0.849538, -0.679994, -0.295601, -0.00853421, -0.288848, -0.418213, 0.249776, 0.0763081, -0.809862
29.83, 0.0319366, -0.59706, -1.27494, -0.383529, -0.216355, -0.147536, -0.777602, -2.12726, -2.4087, -1.80176, -1.53569, -1.50893, -0.82755, -0.638225, -0.257181, -0.0100948, -0.259531, -0.411352, 0.211926, 0.0330007, -0.811274
29.84, 0.0319366, -0.593586, -1.30847, -0.447818, -0.290787, -0.177162, -0.76378, -2.06687, -2.3758, -1.75939, -1.61998, -1.51842, -0.812199, -0.526697, -0.246716, -0.0850227, -0.201493, -0.448991, 0.208482, 0.0197227, -0.793226
29.85, 0.0319366, -0.584856, -1.33123, -0.54192, -0.267879, -0.147947, -0.726089, -2.03108, -2.27055, -1.59483, -1.64028, -1.4815, -0.741707, -0.402101, -0.352899, -0.228711, -0.224895, -0.469511, 0.196384, 0.0177312, -0.765875
29.86, 0.0319366, -0.581142, -1.30473, -0.469988, -0.248216, -0.149181, -0.733649, -2.09734, -2.29792, -1.63729, -1.7054, -1.54603, -0.789106, -0.377942, -0.376576, -0.319862, -0.298803, -0.474318, 0.158531, -0.0479049, -0.887269
29.87, 0.0319366, -0.576853, -1.27052, -0.428585, -0.253991, -0.130063, -0.739267, -2.0745, -2.27325, -1.74371, -1.67442, -1.50419, -0.823763, -0.400499, -0.422103, -0.335629, -0.372075, -0.487103, 0.0992013, -0.107129, -0.804609
29.88, 0.0319386, -0.558173, -1.24043, -0.377783, -0.241552, -0.117544, -0.739527, -2.06171, -2.26373, -1.82599, -1.60173, -1.41509, -0.832561, -0.477687, -0.41483, -0.344393, -0.411753, -0.620862, -0.0549049, -0.21424, -0.814496
29.89, 0.0319386, -0.561194, -1.2537, -0.396955, -0.251867, -0.121114, -0.725914, -2.09689, -2.24279, -1.70803, -1.53422, -1.37625, -0.808779, -0.4534, -0.483183, -0.440511, -0.50469, -0.737306, -0.185555, -0.271727, -0.789279
29.9, 0.0319386, -0.568106, -1.30371, -0.49009, -0.223464, -0.0692473, -0.713671, -2.03765, -2.18093, -1.66932, -1.39433, -1.24695, -0.756256, -0.534929, -0.447537, -0.432173, -0.605252, -0.703292, -0.214148, -0.212391, -0.642909
29.91, 0.0319386, -0.558022, -1.33481, -0.542567, -0.235334, -0.0724614, -0.769321, -2.05732, -2.238, -1.55934, -1.25272, -1.22318, -0.866346, -0.655965, -0.455046, -0.509637, -0.745141, -0.809779, -0.381729, -0.418602, -0.654574
29.92, 0.0319366, -0.565922, -1.37595, -0.588377, -0.25024, -0.0604231, -0.766755, -1.99899, -2.28691, -1.54287, -1.21285, -1.17698, -0.813885, -0.731463, -0.511281, -0.557955, -0.753392, -0.810364, -0.351028, -0.354054, -0.593971
29.93, 0.0319366, -0.583179, -1.42966, -0.682131, -0.238536, -0.00489465, -0.71442, -1.96134, -2.35202, -1.50267, -1.27384, -1.21868, -0.775694, -0.694459, -0.462998, -0.52794, -0.674752, -0.768008, -0.26456, -0.284896, -0.476113
29.94, 0.0319366, -0.612827, -1.45838, -0.77422, -0.196859, 0.0291969, -0.706666, -1.91989, -2.30509, -1.50239, -1.31684, -1.2013, -0.747597, -0.643924, -0.460767, -0.557284, -0.691048, -0.761504, -0.309075, -0.294572, -0.506572
29.95, 0.0319366, -0.721959, -1.49919, -0.819452, -0.209495, 0.00629632, -0.806764, -1.89597, -2.4278, -1.65285, -1.36059, -0.953085, -0.794271, -0.470794, -0.436895, -0.452012, -0.601132, -0.535353, -0.225468, -0.14867, -0.360529
29.96, 0.0319386, -0.839369, -1.55389, -0.89808, -0.245328, -0.000776652, -0.893592, -1.89397, -2.68859, -1.68173, -1.34834, -0.772182, -0.884098, -0.470524, -0.489236, -0.592505, -0.605171, -0.549872, -0.294486, -0.202934, -0.388094
29.97, 0.0319386, -0.819608, -1.51727, -0.90183, -0.313342, 0.0207652, -0.904408, -1.93138, -2.74343, -1.72054, -1.39427, -0.834198, -1.03814, -0.614538, -0.566953, -0.576754, -0.641331, -0.683025, -0.538576, -0.447624, -0.57796
29.98, 0.0319386, -0.731068, -1.46083, -0.893932, -0.318133, 0.0447225, -0.962332, -1.90095, -2.77844, -1.60484, -1.30774, -0.785433, -0.954221, -0.569974, -0.458458, -0.477817, -0.541389, -0.552822, -0.400293, -0.270828, -0.415877
29.99, 0.0319386, -0.632251, -1.37493, -0.935404, -0.387236, 0.177626, -0.960348, -1.85409, -2.77695, -1.44692, -1.24429, -0.754445, -0.946891, -0.501333, -0.391358, -0.416106, -0.373057, -0.475519, -0.365673, -0.223287, -0.380979
30, 0.0319366, -0.623737, -1.32196, -0.996158, -0.41285, 0.211515, -1.06983, -1.87949, -2.80067, -1.4791, -1.27812, -0.874239, -0.984024, -0.584993, -0.493593, -0.507159, -0.410338, -0.600043, -0.49415, -0.397059, -0.548004
30.01, 0.0319366, -0.799427, -1.31774, -1.05506, -0.399876, 0.307793, -1.05856, -1.77107, -2.50166, -1.61061, -1.2362, -0.716658, -0.986747, -0.495935, -0.453594, -0.481406, -0.303501, -0.54097, -0.348284, -0.331581, -0.435798
30.02, 0.0319366, -0.993659, -1.31004, -1.07947, -0.330818, 0.313409, -1.20426, -1.73369, -2.46123, -1.79548, -1.1243, -0.656402, -1.0735, -0.582442, -0.506367, -0.563258, -0.359319, -0.59162, -0.365304, -0.409113, -0.389083
30.03, 0.0319366, -1.07824, -1.33525, -1.10813, -0.394723, 0.355847, -1.19617, -1.68444, -2.4361, -1.8533, -1.13979, -0.573356, -0.960189, -0.687226, -0.479727, -0.512421, -0.365974, -0.570081, -0.388583, -0.369011, -0.350053
30.04, 0.0319366, -1.16699, -1.35144, -1.11228, -0.39762, 0.3108, -1.22279, -1.71231, -2.47722, -2.04374, -1.2611, -0.605166, -0.972659, -0.830542, -0.534702, -0.62701, -0.486654, -0.712106, -0.537522, -0.44719, -0.4571
30.05, 0.0319386, -1.17623, -1.35382, -1.15747, -0.350799, 0.293299, -1.17997, -1.74457, -2.5031, -2.07124, -1.34394, -0.624041, -1.00668, -0.836653, -0.540317, -0.732165, -0.498197, -0.832453, -0.66088, -0.554028, -0.532049
30.06, 0.0319386, -1.26593, -1.33216, -1.13298, -0.369881, 0.223253, -1.1911, -1.77121, -2.47166, -2.0461, -1.34588, -0.662839, -1.19226, -0.907022, -0.634348, -0.877381, -0.611173, -0.978009, -0.782487, -0.671314, -0.581174
30.07, 0.0319386, -1.35577, -1.32839, -1.10781, -0.336994, 0.192171, -1.10741, -1.72467, -2.51319, -2.1492, -1.34836, -0.649551, -1.1869, -0.813098, -0.591979, -0.729347, -0.639706, -0.989748, -0.78023, -0.737096, -0.630829
30.08, 0.0319366, -1.33643, -1.44659, -1.13746, -0.277895, 0.145647, -1.11535, -1.71668, -2.45766, -2.33832, -1.39423, -0.654102, -0.936803, -0.839247, -0.593369, -0.583703, -0.515774, -0.928194, -0.628173, -0.651623, -0.447659
30.09, 0.0319366, -1.46611, -1.42734, -1.11118, -0.286906, 0.0489058, -1.09985, -1.71936, -2.43441, -2.36062, -1.34314, -0.69492, -0.833538, -0.910471, -0.522253, -0.474898, -0.539685, -0.823719, -0.617456, -0.666931, -0.457487
30.1, 0.0319366, -1.61277, -1.48015, -1.07918, -0.232299, 0.0686952, -1.07647, -1.78255, -2.57549, -2.47689, -1.48414, -0.820256, -0.996131, -1.05395, -0.652996, -0.668676, -0.642225, -0.907414, -0.721688, -0.672174, -0.428108
30.11, 0.0319366, -1.66328, -1.51957, -1.06934, -0.28255, -0.0628243, -1.01408, -1.73089, -2.63049, -2.48876, -1.57425, -0.906465, -1.13576, -0.787332, -0.521132, -0.667641, -0.473171, -0.860812, -0.706494, -0.74486, -0.53704
30.12, 0.0319366, -2.24365, -2.01579, -1.19141, -0.674493, -0.334788, -0.981309, -1.39606, -2.34112, -2.33183, -1.65743, -0.662778, -1.0213, -0.710032, -0.477503, -0.545207, -0.580885, -0.841293, -0.652638, -0.697184, -0.625687
30.13, 0.0319386, -2.50644, -3.31875, -1.72811, -1.87045, -0.718861, -1.616, -1.56928, -2.60729, -2.49618, -1.69448, -0.719294, -1.15013, -1.25548, -0.69857, -0.510335, -0.782435, -0.926864, -0.717393, -0.737644, -0.794514
30.14, 0.0319386, -2.98076, -3.89975, -2.17556, -2.82809, -0.839494, -2.15941, -1.68086, -2.79459, -2.74269, -1.7208, -0.739117, -1.29975, -1.36442, -0.606961, -0.559452, -0.832007, -0.922301, -0.6693, -0.683923, -0.855409
30.15, 0.0319386, -2.8303, -3.95704, -1.92373, -2.74742, -0.59121, -2.12268, -1.61457, -2.82438, -2.62968, -1.59505, -0.779782, -1.41143, -1.20506, -0.693259, -0.488023, -0.943548, -0.995836, -0.787199, -0.785253, -1.01104
30.16, 0.0319386, -2.56042, -3.83967, -1.62271, -2.84508, -0.446299, -1.9552, -1.56158, -2.64196, -2.47983, -1.6723, -0.815673, -1.50285, -1.23016, -0.83372, -0.374494, -1.02063, -1.01409, -0.851602, -0.815579, -1.1177
30.17, 0.0319366, -2.29854, -3.72468, -1.25066, -2.26524, -0.403015, -1.65205, -1.48589, -2.51424, -2.35339, -1.77455, -0.891689, -1.45925, -0.844995, -0.785085, -0.277188, -0.901044, -1.01654, -0.927207, -0.79926, -1.2437
30.18, 0.0319366, -1.93018, -3.62267, -0.998433, -1.74272, -0.31905, -1.18806, -1.56298, -2.51172, -2.34977, -1.69347, -1.10973, -1.4218, -0.653377, -0.579787, -0.523814, -0.930237, -1.24014, -1.12441, -0.928418, -1.46133
30.19, 0.0319366, -1.84809, -3.94997, -0.9722, -1.69977, -0.500244, -1.11432, -1.73954, -2.66606, -2.49541, -1.5208, -0.972066, -1.70145, -0.856551, -0.601401, -0.597222, -1.21012, -1.56756, -1.46904, -1.29274, -1.98285
30.2, 0.0319366, -1.78187, -4.38124, -1.00226, -1.9248, -0.558091, -1.15035, -1.74751, -2.63906, -2.45558, -1.70006, -1.07322, -1.88263, -0.773147, -0.645613, -0.742986, -1.44887, -1.64355, -1.60622, -1.42448, -2.32406
30.21, 0.0319386, -1.82077, -4.1936, -1.02332, -1.85398, -0.533409, -1.13712, -1.73801, -2.61079, -2.47172, -1.80923, -1.10987, -1.62297, -0.70959, -0.673581, -0.614301, -1.28107, -1.65231, -1.50748, -1.30166, -2.29695
30.22, 0.0319386, -1.83384, -4.38848, -1.10962, -1.94699, -0.528251, -1.14755, -1.60837, -2.59103, -2.40174, -1.86407, -1.29344, -1.06399, -0.487067, -0.630548, -0.561124, -1.08137, -1.61107, -1.46953, -1.25326, -2.41353
30.23, 0.0319386, -2.01468, -4.60905, -1.33454, -2.27337, -0.596709, -1.28798, -1.49233, -2.47878, -2.34681, -2.03856, -1.47209, -0.824871, -0.572681, -0.574321, -0.193939, -0.875894, -1.47637, -1.4175, -1.24957, -2.14928
30.24, 0.0319386, -2.44724, -4.42393, -1.67091, -2.81752, -0.555565, -1.53492, -1.50509, -2.47539, -2.24679, -1.42252, -0.676685, -0.782901, -0.714689, -0.626766, -0.0967248, -1.02249, -1.34277, -1.31202, -1.09698, -1.83535
30.25, 0.0319366, -2.6402, -4.22508, -1.71429, -3.12709, -0.528947, -1.77739, -1.56455, -2.4562, -2.07773, -1.09542, -0.395418, -0.923354, -0.833302, -0.680628, -0.414903, -1.27052, -1.52169, -1.48266, -1.2862, -1.9574
30.26, 0.0319366, -2.61606, -4.26967, -1.65594, -2.93953, -0.438845, -1.68488, -1.51404, -2.47061, -2.0044, -1.00226, -0.407815, -0.969764, -0.688646, -0.614098, -0.411297, -1.15203, -1.5003, -1.44086, -1.25132, -1.89154
30.27, 0.0319366, -2.81394, -4.41489, -1.73457, -2.90926, -0.404414, -1.70378, -1.54916, -2.46878, -1.91595, -0.88432, -0.381353, -0.787059, -0.583043, -0.450403, -0.369992, -0.961755, -1.4451, -1.36416, -1.19164, -1.8224
30.28, 0.0319366, -3.04347, -4.26872, -2.00183, -3.2046, -0.43895, -1.88461, -1.59934, -2.4737, -1.75096, -0.660978, -0.263639, -0.87316, -0.405097, -0.463467, -0.43435, -0.974522, -1.50488, -1.42771, -1.29591, -1.91175
30.29, 0.0319366, -3.27502, -4.34667, -2.63506, -3.48991, -0.489247, -1.99459, -1.67103, -2.58726, -1.50277, -0.50482, -0.372414, -0.896299, -0.262723, -0.485273, -0.372515, -0.86137, -1.49667, -1.46078, -1.32169, -1.96911
30.3, 0.0319386, -3.7333, -4.1321, -2.97864, -3.60148, -0.649228, -2.30432, -1.86612, -3.04168, -1.35383, -0.507452, -0.595014, -0.915896, -0.247004, -0.359282, -0.255485, -0.794432, -1.53202, -1.47314, -1.39646, -2.03529
30.31, 0.0319386, -3.92452, -4.17604, -2.6251, -3.48055, -0.814504, -2.55159, -2.11584, -3.58846, -1.23818, -0.59491, -0.916334, -0.923496, -0.355246, -0.264643, -0.302549, -0.702727, -1.55771, -1.4401, -1.47223, -2.03236
30.32, 0.0319386, -3.94401, -3.95147, -2.49459, -3.35171, -0.99459, -2.60853, -2.39977, -3.94503, -1.23897, -0.742994, -1.08274, -0.870966, -0.574184, -0.247801, -0.367726, -0.612327, -1.5844, -1.44289, -1.59525, -2.046
30.33, 0.0319366, -4.00918, -3.7807, -2.39743, -3.22508, -1.20077, -2.92053, -2.71843, -3.26196, -1.3702, -1.06964, -1.18982, -0.829909, -0.762079, -0.257679, -0.279354, -0.401141, -1.43492, -1.38664, -1.75569, -1.96942
30.34, 0.0319366, -3.86101, -3.57545, -2.19696, -3.26833, -1.21143, -2.95279, -2.86744, -2.75612, -1.42267, -1.32786, -1.27285, -0.957771, -0.649523, -0.320041, -0.32012, -0.352041, -1.34329, -1.35468, -1.85929, -2.00247
30.35, 0.0319366, -3.80035, -3.39226, -2.1843, -3.22192, -1.37401, -3.00773, -2.91538, -2.66236, -1.52448, -1.45166, -1.33075, -1.25644, -0.700623, -0.52833, -0.349798, -0.539011, -1.404, -1.53525, -2.04765, -2.05287
30.36, 0.0319366, -3.64594, -3.41045, -2.12669, -2.99436, -1.47426, -2.93546, -2.96802, -2.60355, -1.45471, -1.15599, -1.13662, -1.18092, -0.626676, -0.518941, -0.244793, -0.477347, -1.26826, -1.51692, -2.06736, -1.96842
30.37, 0.0319366, -3.55115, -3.4199, -2.17012, -3.00229, -1.52433, -2.89161, -2.85869, -2.52593, -1.34341, -1.09223, -1.07293, -1.05962, -0.463689, -0.392603, -0.0502105, -0.276039, -0.971729, -1.37605, -2.00037, -1.64599
30.38, 0.0319386, -3.53383, -3.37708, -2.22873, -3.14866, -1.53493, -2.82189, -2.92697, -2.58479, -1.4674, -1.13213, -0.982917, -0.929393, -0.195751, -0.052901, 0.203518, -0.0307582, -0.590408, -1.04668, -1.73903, -1.39814
30.39, 0.0319386, -3.47666, -3.33429, -2.30613, -2.9738, -1.80306, -2.59094, -2.88434, -2.4967, -1.22388, -0.818606, -0.677169, -0.694647, -0.0833181, 0.00845047, 0.349892, 0.201346, -0.29645, -0.861626, -1.46001, -1.18056
30.4, 0.0319386, -3.35051, -3.42274, -2.391, -2.56892, -1.506, -1.96804, -3.00218, -1.85431, -0.856302, -0.31327, -0.269573, -0.412879, 0.0498782, 0.175293, 0.53233, 0.422801, -0.0389507, -0.625429, -1.34348, -1.01638
30.41, 0.0319386, -3.16094, -3.2975, -2.47, -2.47552, -1.30687, -1.54076, -2.7691, -1.58105, -0.511665, -0.270228, -0.242941, -0.294269, 0.115312, 0.2593, 0.545882, 0.450988, 0.0902643, -0.495445, -0.996045, -0.992029
30.42, 0.0319366, -2.76409, -3.15263, -1.92823, -1.87851, -1.05922, -0.818742, -2.16154, -1.53178, -0.344181, -0.098336, -0.430108, -0.257858, 0.0784217, 0.212655, 0.60728, 0.524996, 0.183504, -0.320412, -0.522221, -0.590787
30.43, 0.0319366, -2.62641, -2.79868, -1.97163, -1.70178, -1.06601, -0.705095, -1.7362, -1.23071, -0.1556, 0.23935, -0.458026, -0.146105, 0.267678, 0.511325, 0.753975, 0.637637, 0.317592, -0.112485, -0.056169, -0.207368
30.44, 0.0319366, -2.27152, -2.8869, -2.01082, -1.48693, -0.927003, -0.792159, -1.5379, -0.924979, 0.161395, 0.48988, -0.171869, 0.0420649, 0.302488, 0.635685, 0.89329, 0.742166, 0.406332, 0.147322, 0.346041, 0.250932
