Time (seconds),x0,x1,x2
32.18638576,0.0822754,-0.1035156,0.0734863
32.204298755,0.1982422,0.142334,-0.189209
32.22221175,0.2116699,0.284668,-0.3547363
32.240124745,0.1765137,0.2280273,-0.3464355
32.258037740000006,0.1494141,0.0515137,-0.1589355
32.275950735,0.1831055,-0.065918,-0.0563965
32.293863730000005,0.215332,-0.1176758,0.0029297
32.311776725,0.255127,-0.1516113,0.0544434
32.329689720000005,0.2314453,-0.1572266,0.0925293
32.347602715,0.2182617,-0.123291,0.0666504
32.365515710000004,0.2055664,-0.0974121,0.0117188
32.383428705,0.1708984,-0.1381836,0.0126953
32.4013417,0.140625,-0.2927246,-0.1357422
32.42226214,0.1550293,-0.1132812,0.046875
32.443182580000006,0.1601562,-0.1308594,0.0334473
32.46410302,0.1552734,-0.2011719,0.0246582
32.48502346,0.1337891,-0.2741699,0.0170898
32.505943900000005,-0.0002441,-0.5180664,0.0310059
32.52686434,-0.1281738,-0.885498,0.0192871
32.54778478,-1.0874023,-3.1220703,-0.1816406
32.56870522,-0.8725586,-2.8737793,-0.1547852
32.58962566,-0.5444336,-2.3093262,-0.1108398
32.6105461,-0.3393555,-1.7336426,-0.0175781
32.63146654,-0.1733398,-1.1494141,0.0021973
32.65238698,-0.0153809,-0.5700684,-0.1118164
32.67330742,0.0842285,-0.1557617,-0.1679688
32.69422786,0.1218262,0.1433105,-0.2568359
32.715148299999996,0.0913086,0.3537598,-0.2897949
32.73606874,0.0966797,0.3950195,-0.260498
32.75698918,0.095459,0.3212891,-0.182373
32.777909619999996,0.0891113,0.1870117,-0.1040039
32.79883006,0.1030273,0.0561523,-0.0285645
32.8197505,0.1159668,-0.0612793,0.1904297
32.840749315,0.2062988,0.3435059,-0.3679199
32.861748129999995,0.1967773,0.09375,-0.2092285
32.882746945,0.177002,-0.1176758,-0.0649414
32.90374576,0.1845703,-0.2773438,0.0898438
32.924744575,0.1850586,-0.3227539,0.1586914
32.94574339,0.1223145,-0.2758789,0.2268066
32.966742204999996,0.1196289,-0.1379395,0.1296387
32.98774102,-0.8349609,-2.4272461,-0.1796875
33.008739835,-1.0085449,-3.1582031,0.2226562
33.02973865,-0.8154297,-3.5856934,0.1450195
33.050737465,-0.7556152,-3.1113281,-0.2172852
33.071736279999996,-0.9282227,-2.8129883,-0.1535645
33.092735095,-0.7758789,-2.4162598,-0.1293945
33.11373391,-0.3339844,-1.970459,-0.0925293
33.134732725,0.0561523,-1.5808105,0.107666
33.15573154,0.2089844,-0.9995117,0.1865234
33.176730355,0.2416992,-0.4301758,0.1853027
33.19772917,0.1464844,0.0944824,0.0236816
33.218727985,0.1394043,0.4165039,-0.1708984
33.2397268,0.1547852,0.4997559,-1.40625
33.257710535,-0.1806641,-1.550293,0.3208008
33.27569427,-0.0507812,-0.911377,0.3442383
33.293678005,-0.0131836,-0.3464355,0.2944336
33.31166174,0.1142578,0.0393066,0.0939941
33.329645475,0.1850586,-0.3227539,0.1586914
33.34762921,0.1223145,-0.2758789,0.2268066
33.365612945,0.1196289,-0.1379395,0.1296387
33.38359668,0.0910645,-0.0551758,0.0859375
33.401580415,0.0036621,-0.0812988,0.1054688
33.41956415,-0.0571289,-0.2553711,0.1269531
33.437547885,-0.1022949,-0.5712891,0.0571289
33.45553162,-0.3134766,-1.1486816,-0.1838379
33.473515354999996,-0.6479492,-1.9284668,-0.1799316
33.49149909,-0.9401855,-2.6796875,0.1186523
33.509482825,-0.9938965,-3.1955566,0.1096191
33.52746656,-0.7963867,-3.0437012,-0.3266602
33.545450295,-0.810791,-2.8710938,-0.5578613
33.563434029999996,-0.7416992,-2.7614746,-0.4182129
33.581417765,-0.6064453,-2.5615234,-0.1408691
33.5994015,-0.3759766,-2.1767578,0.6611328
33.62040038,-1.0644531,-2.8891602,0.1784668
33.64139926,-1.0124512,-3.0317383,-0.2041016
33.66239814,-1.0361328,-2.8681641,-0.3891602
33.68339702,-1.0751953,-2.795166,-0.3562012
33.7043959,-0.9707031,-2.6433105,-0.2976074
33.72539478,0.1730957,0.4118652,-0.3598633
33.74639366,0.1328125,0.2861328,-0.2790527
33.76739254,0.1230469,0.052002,-0.1096191
33.78839142,0.125,-0.097168,0.0432129
33.809390300000004,0.1298828,-0.2106934,0.204834
33.83038918,0.1464844,-0.1992188,0.2006836
33.85138806,0.1755371,-0.0847168,0.0544434
33.87238694,0.1789551,-0.0927734,0.0073242
33.89338582,0.0725098,-0.1184082,0.0290527
33.9143847,-0.0437012,-0.237793,0.0437012
33.93538358,-0.0268555,-0.2729492,-0.0422363
33.95638246,-0.0463867,-0.4396973,-0.1154785
33.97738134,-0.2268066,-0.8383789,-0.2473145
33.99838022,-0.5864258,-1.5446777,-0.1906738
34.0193791,-0.7856445,-2.2995605,0.2539062
34.04036876,0.1767578,-0.0336914,0.0117188
34.061358420000005,0.144043,-0.0756836,-0.0273438
34.08234808,0.0180664,-0.2849121,0.0263672
34.10333774,-0.1044922,-0.5944824,-0.0078125
34.1243274,-0.1911621,-1.1557617,-0.1877441
34.14531706,-0.4589844,-1.9133301,-0.3291016
34.16630672,-0.2358398,-1.9702148,-0.0117188
34.18729638,0.0585938,-1.3293457,-0.0043945
34.208286040000004,0.2182617,-0.7788086,0.0541992
34.2292757,0.2653809,-0.2939453,0.0576172
34.25026536,0.282959,0.0908203,0.0727539
34.271255020000005,0.2009277,0.213623,0.0544434
34.29224468,0.1486816,0.2026367,-0.0161133
34.31323434,0.1794434,0.0922852,-0.0334473
34.334224000000006,0.2553711,-0.0256348,-0.0234375
34.355213660000004,0.2834473,-0.1230469,0.0700684
34.37620332,0.2270508,-0.2009277,0.2072754
34.39719298,0.1640625,-0.1860352,0.2563477
34.418182640000005,0.1506348,-0.0703125,0.1586914
34.4391723,0.1601562,-0.0441895,0.2578125
34.45716495,0.0427246,0.2763672,-0.182373
34.4751576,0.0527344,0.1040039,-0.0661621
34.49315025,0.0788574,-0.0383301,0.0288086
34.5111429,0.125,-0.1218262,0.072998
34.52913555,-0.1911621,-1.1557617,-0.1877441
34.5471282,-0.4589844,-1.9133301,-0.3291016
34.56512085,-0.9575195,-2.8837891,-0.1442871
34.5831135,-0.9902344,-3.7285156,0.1672363
34.60110615,-0.7915039,-3.7070312,-0.1311035
34.6190988,-0.9445801,-3.4123535,-0.3024902
34.63709145,-0.9702148,-2.9736328,-0.2023926
34.655084099999996,-0.6901855,-2.2700195,-0.2651367
34.67307675,-0.4448242,-1.5322266,-0.170166
34.691069399999996,-0.2453613,-0.9951172,0.0419922
34.70906205,-0.182373,-0.5803223,0.182373
34.7270547,-0.098877,-0.1555176,0.0888672
34.74504735,0.0422363,0.2509766,-0.1401367
34.76304,0.0620117,0.4577637,-0.3608398
34.78103265,0.0905762,0.5007324,-0.4038086
34.7990253,0.0820312,0.3908691,-1.2851562
34.820054819999996,0.1320801,-0.8972168,0.0322266
34.841084339999995,0.1992188,-0.387207,-0.0200195
34.862113859999994,0.2583008,-0.0236816,-0.0888672
34.88314338,0.2497559,0.2678223,-0.182373
34.9041729,0.1965332,-0.1342773,0.0183105
34.92520242,0.2316895,-0.1245117,-0.0361328
34.94623194,0.2158203,-0.1938477,-0.0517578
34.967261459999996,0.1586914,-0.3154297,-0.059082
34.988290979999995,0.0410156,-0.6303711,-0.0280762
35.0093205,-0.0690918,-1.0874023,-0.1066895
35.03035002,-0.309082,-1.6877441,-0.2390137
35.05137954,-0.6413574,-2.2055664,-0.0625
35.07240906,-0.817627,-2.6809082,0.0134277
35.09343858,-0.8913574,-2.939209,-0.03125
35.114468099999996,-0.9902344,-2.9868164,-0.1157227
35.135497619999995,-1.043457,-2.9980469,-0.0375977
35.15652714,-0.826416,-2.8635254,0.0495605
35.17755666,-0.4414062,-2.4763184,0.078125
35.19858618,-0.1015625,-1.9992676,0.0595703
35.2196157,0.0419922,-1.449707,0.0927734
35.240619805,-1.015625,-2.951416,-0.1481934
35.26162391,-0.9077148,-2.7900391,-0.0957031
35.282628015,-0.4553223,-2.3740234,-0.1135254
35.303632119999996,-0.0686035,-1.8225098,0.0024414
35.324636225,0.0612793,-1.3615723,0.1315918
35.34564033,0.1552734,0.3210449,-0.1723633
35.366644435,0.1376953,0.2270508,-0.1174316
35.38764854,0.1459961,0.1069336,-0.041748
35.408652645,0.1865234,-0.0490723,0.0527344
35.42965675,0.2067871,-0.1945801,0.1291504
35.450660855,0.223877,-0.1938477,0.1088867
35.47166496,0.2089844,-0.144043,0.0668945
35.492669065,0.1086426,-0.2485352,0.0300293
35.51367317,-0.0375977,-0.5019531,0.0632324
35.534677275,-0.1088867,-0.7709961,-0.0183105
35.55568138,-0.2602539,-1.3110352,-0.203125
35.576685485,-0.7199707,-1.9763184,-0.2636719
35.59768959,-0.9760742,-2.5046387,-0.065918
35.618693695,-1.0249023,-2.9519043,-0.0134277
35.6396978,-0.9707031,-2.9462891,-0.4550781
35.657802305,-0.6760254,-1.4147949,-0.230957
35.67590681,-0.9394531,-2.185791,-0.2075195
35.694011315,-1.0095215,-3.0239258,-0.0212402
35.71211582,-0.0686035,-1.8225098,0.0024414
35.730220325,0.0612793,-1.3615723,0.1315918
35.74832483,0.0825195,-0.7583008,0.0839844
35.766429335,0.1804199,-0.1647949,-0.1491699
35.78453384,0.1977539,0.3776855,-0.4472656
35.802638345,0.1748047,0.59375,-0.5556641
35.82074285,0.123291,0.5014648,-0.4255371
35.838847355,0.0395508,0.348877,-0.2026367
35.856951859999995,0.0048828,0.1806641,-0.010498
35.875056365,0.060791,-0.0334473,0.0935059
35.893160869999996,0.1323242,-0.1455078,0.213623
35.911265375,0.1293945,-0.1899414,0.2453613
35.929369879999996,0.1313477,-0.1914062,0.2429199
35.947474385,0.1115723,-0.1364746,0.2019043
35.965578889999996,0.0556641,-0.0861816,0.1413574
35.983683395,-0.0874023,-0.2058105,0.0673828
36.0017879,-0.3510742,-0.7124023,0.1435547
36.022733984999995,0.0634766,-0.1025391,0.1801758
36.04368006999999,0.0371094,-0.0244141,0.0998535
36.064626155,0.0456543,-0.0637207,0.083252
36.08557224,-0.8171387,-3.5673828,-0.0480957
36.106518324999996,-0.6850586,-3.4475098,-0.3508301
36.12746441,-0.8300781,-3.1879883,-0.3212891
36.148410495,-0.6633301,-2.583252,-0.2617188
36.16935658,-0.4328613,-1.9841309,-0.0961914
36.190302665,-0.2680664,-1.4367676,0.1755371
36.211248749999996,-0.184082,-0.9199219,0.3168945
36.232194835,-0.0876465,-0.4396973,0.2341309
36.25314092,0.020752,0.0429688,-0.0004883
36.274087005,0.0581055,0.2998047,-0.204834
36.295033090000004,0.0749512,0.4140625,-0.295166
36.315979175,0.09375,0.3737793,-0.2697754
36.33692526,0.107666,0.2470703,-0.2021484
36.357871345,0.0944824,0.1157227,-0.0783691
36.37881743,0.1123047,-0.0219727,0.0449219
36.399763515000004,0.1242676,-0.1044922,0.1591797
36.4207096,0.1088867,-0.1376953,0.8193359
36.441666975000004,0.1745605,0.2165527,-0.1936035
36.46262435,0.1674805,0.1445312,-0.1323242
36.483581725,0.144043,0.0712891,-0.0183105
36.5045391,0.144043,-0.0075684,0.0534668
36.525496475000004,-0.1420898,-0.8491211,-0.050293
36.546453850000006,-0.3525391,-1.4492188,-0.4580078
36.567411225,-0.8620605,-2.2893066,-0.3520508
36.5883686,-1.1494141,-3.3256836,-0.15625
36.609325975000004,-0.8498535,-3.630127,-0.0151367
36.63028335,-0.8232422,-3.2158203,-0.3242188
36.651240725,-1.112793,-2.9899902,-0.2570801
36.6721981,-0.9904785,-2.574707,-0.1567383
36.693155475000005,-0.5036621,-2.034668,-0.171875
36.71411285000001,-0.1489258,-1.5144043,-0.057373
36.735070225,-0.0021973,-0.9682617,0.0769043
36.7560276,-0.0610352,-0.482666,0.1303711
36.776984975000005,-0.0837402,0.0209961,0.0578613
36.79794235,-0.0039062,0.276123,-0.0932617
36.818899725,0.1242676,0.3195801,-0.1728516
36.8398571,0.1787109,0.2773438,-0.8564453
36.857825745,-0.0517578,-0.6513672,0.1787109
36.87579439,0.0266113,-0.2565918,0.0317383
36.893763035000006,0.144043,0.0712891,-0.0183105
36.91173168,0.144043,-0.0075684,0.0534668
36.929700325,0.1542969,-0.0424805,0.1159668
36.94766897,0.1323242,-0.0341797,0.1152344
36.965637615000006,0.1164551,-0.081543,0.1125488
36.98360626,0.0878906,-0.1811523,0.1340332
37.001574905,-0.0012207,-0.3918457,0.1411133
37.01954355,-0.0646973,-0.8117676,0.0087891
37.037512195000005,-0.4428711,-1.4863281,-0.2670898
37.05548084,-0.762207,-2.2443848,-0.1276855
37.073449485,-0.8950195,-2.9887695,0.0117188
37.09141813,-0.8244629,-3.2927246,-0.0935059
37.109386775000004,-0.7546387,-3.1943359,-0.3354492
37.12735542,-0.9423828,-3.1552734,-0.2451172
37.145324065,-0.8234863,-2.9001465,-0.1950684
37.16329271,-0.4067383,-2.354248,-0.1638184
37.181261355000004,-0.1418457,-1.8000488,0.0229492
37.19923,-0.0563965,-1.2275391,0.5976562
37.22037192,-0.7875977,-3.1103516,-0.2854004
37.24151384,-0.6889648,-2.7180176,-0.2670898
37.26265576,-0.3554688,-2.1538086,-0.1848145
37.28379768,0.1125488,0.2929688,-0.3422852
37.3049396,0.1323242,0.236084,-0.3049316
37.32608152,0.0854492,0.1730957,-0.2177734
37.34722344,0.0842285,0.1550293,-0.1699219
37.36836536,0.0214844,0.1706543,-0.0996094
37.389507280000004,0.0114746,0.1506348,-0.0244141
37.4106492,0.0202637,0.0866699,0.0544434
37.43179112,0.0202637,0.0129395,0.1203613
37.452933040000005,0.026123,-0.0734863,0.1428223
37.47407496,0.013916,-0.2075195,0.1662598
37.49521688,0.012207,-0.3049316,0.0869141
37.516358800000006,-0.1491699,-0.6872559,0.0705566
37.537500720000004,-0.4736328,-1.3955078,-0.036377
37.55864264,-0.4326172,-2.0595703,-0.3569336
37.57978456,-0.5085449,-2.6230469,-0.3913574
37.600926480000005,-0.7858887,-3.378418,-0.2119141
37.6220684,-0.7749023,-3.526123,-0.5712891
37.642929560000006,-0.340332,-1.5185547,-0.0222168
37.66379072,-0.6899414,-2.2724609,-0.1738281
37.684651880000004,-0.8422852,-3.0424805,0.1618652
37.70551304,0.0893555,-1.5612793,-0.0449219
37.7263742,0.1862793,-1.0310059,0.1018066
37.747235360000005,0.0825195,-0.5107422,0.2036133
37.76809652,0.0222168,-0.0466309,0.1560059
37.78895768,-0.012207,0.2324219,0.0310059
37.80981884,0.0246582,0.3393555,-0.1152344
37.83068,0.0957031,0.265625,-0.123291
37.851541160000004,0.1838379,0.1103516,-0.064209
37.87240232,0.267334,0.0166016,-0.026123
37.89326348,0.3215332,-0.0449219,-0.0056152
37.91412464,0.3708496,-0.0927734,0.0246582
37.9349858,0.4169922,-0.1074219,0.0090332
37.95584696,0.4211426,-0.09375,-0.0258789
37.97670812,0.3791504,-0.152832,-0.0488281
37.99756928,0.3591309,-0.1791992,-0.1000977
38.018430439999996,0.3183594,-0.4033203,-0.0480957
38.0392916,0.1154785,-0.7875977,0.1660156
38.05729211,0.2434082,-0.1315918,-0.1887207
38.07529262,-0.6899414,-2.2724609,-0.1738281
38.09329313,-0.8422852,-3.0424805,0.1618652
38.11129364,-0.8483887,-3.4790039,0.3630371
38.12929415,-0.878418,-3.0131836,-0.097168
38.14729466,-1.121582,-2.7163086,-0.248291
38.16529517,-0.9355469,-2.6894531,-0.1745605
38.18329568,-0.5097656,-2.3701172,-0.0932617
38.20129619,-0.2299805,-1.9243164,0.0512695
38.2192967,-0.2104492,-1.2478027,0.1845703
38.23729721,-0.2907715,-0.4846191,0.1945801
38.25529772,-0.2946777,0.0825195,0.1049805
38.27329823,-0.1225586,0.3793945,-0.1328125
38.29129874,0.017334,0.4890137,-0.3681641
38.30929925,0.0441895,0.3845215,-0.3203125
38.32729976,0.0544434,0.1638184,-0.1784668
38.34530027,0.076416,-0.0144043,-0.0837402
38.36330078,0.1335449,-0.0981445,-0.0522461
38.38130129,0.1635742,-0.168457,-0.0307617
38.3993018,0.2106934,-0.1813965,-0.4072266
38.4207236,0.2905273,0.2094727,-0.2631836
38.4421454,0.2084961,-0.0939941,0.0385742
38.4635672,0.1616211,-0.1906738,-0.2397461
38.484989000000006,0.0463867,-0.3984375,-0.1911621
38.506410800000005,-0.0175781,-0.7653809,-0.1484375
38.5278326,-0.1069336,-1.2854004,-0.1943359
38.5492544,-0.3173828,-1.822998,-0.2556152
38.5706762,-0.5480957,-2.3603516,0.0830078
38.592098,-0.5791016,-2.84375,0.2258301
38.613519800000006,-0.6672363,-2.8337402,-0.1845703
38.634941600000005,-0.9135742,-3.0014648,-0.3916016
38.656363400000004,-0.8464355,-3.3708496,-0.2958984
38.6777852,-0.3859863,-3.2148438,-0.1022949
38.699207,-0.0722656,-2.5253906,0.1289062
38.7206288,-0.0458984,-1.5930176,0.3383789
38.7420506,-0.1381836,-0.6901855,0.4606934
38.763472400000005,-0.1152344,-0.0012207,0.3513184
38.784894200000004,0.0625,0.6113281,-0.1584473
38.806316,0.3303223,0.7602539,-0.5280762
38.8277378,0.387207,0.5422363,-2.0429688
38.84835488,0.1086426,-0.9794922,-0.0266113
38.86897196,-0.2236328,-0.1572266,0.1799316
38.889589040000004,-0.3015137,0.4682617,0.043457
38.91020612,0.2321777,-0.4040527,0.2929688
38.9308232,0.2290039,-0.298584,0.2207031
38.95144028,0.1958008,-0.2490234,0.1486816
38.97205736,0.1494141,-0.2102051,0.0610352
38.99267444,0.0991211,-0.2299805,-0.0634766
39.01329152,0.079834,-0.3129883,-0.1125488
39.033908600000004,0.0869141,-0.4216309,-0.1611328
39.05452568,0.0874023,-0.5905762,-0.2131348
39.07514276,-0.1379395,-1.1030273,-0.2595215
39.09575984,-0.5178223,-1.8374023,-0.1489258
39.11637692,-0.6503906,-2.5358887,0.1628418
39.136994,-0.7680664,-3.3417969,0.203125
39.15761108,-0.7866211,-3.3044434,0.0361328
39.178228159999996,-0.7504883,-3.2939453,-0.0949707
39.19884524,-0.4736328,-3.3427734,-0.0634766
39.21946232,0.0751953,-2.7302246,-0.2338867
39.2400794,0.3146973,-1.8959961,-0.9902344
39.26102707,-0.8942871,-3.0380859,-0.3032227
39.281974739999995,-1.0268555,-2.904541,-0.362793
39.30292241,-0.9130859,-2.791748,-0.1828613
39.32387008,-0.0712891,0.7011719,-0.2861328
39.34481775,0.1057129,0.4804688,-0.2907715
39.36576542,0.2407227,0.2036133,-0.2480469
39.38671309,0.2988281,-0.043457,-0.151123
39.40766076,0.2919922,-0.2194824,-0.0410156
39.42860843,0.298584,-0.3215332,0.1064453
39.449556099999995,0.260498,-0.3032227,0.1950684
39.47050377,0.2185059,-0.2036133,0.1745605
39.49145144,0.1818848,-0.1013184,0.0998535
39.51239911,0.1052246,-0.0456543,0.092041
39.53334678,-0.0415039,-0.1281738,0.0817871
39.55429445,-0.2302246,-0.4155273,0.1442871
39.57524212,-0.2111816,-0.8222656,0.0705566
39.59618979,-0.1655273,-1.3859863,-0.1418457
39.617137459999995,-0.3942871,-2.1103516,-0.1367188
39.63808513,-0.623291,-2.7060547,-0.0568848
39.6590328,-0.7697754,-3.2353516,-0.1679688
39.677099694999995,-0.1682129,-0.6582031,0.064209
39.69516659,-1.0268555,-2.904541,-0.362793
39.713233484999996,-0.9130859,-2.791748,-0.1828613
39.73130038,-0.4790039,-2.4318848,-0.0805664
39.749367275,-0.21875,-1.8869629,0.1064453
39.76743417,-0.121582,-1.2463379,0.2705078
39.785501065,-0.0827637,-0.6958008,0.2924805
39.80356796,0.0166016,-0.2163086,0.1496582
39.821634855,0.1958008,0.1262207,-0.0710449
39.83970175,0.1943359,0.4067383,-0.2358398
39.857768645,0.1379395,0.4025879,-0.2351074
39.87583554,0.1564941,0.2509766,-0.222168
39.893902435,0.1672363,0.1125488,-0.1398926
39.91196933,0.1206055,-0.0048828,-0.034668
39.930036225,0.1401367,-0.1323242,0.0861816
39.94810312,0.1381836,-0.2043457,0.1818848
39.966170015,0.1459961,-0.15625,0.15625
39.98423691,0.144043,-0.0739746,0.0722656
40.002303805000004,0.0766602,-0.1281738,0.1181641
40.0203707,-0.0600586,-0.3776855,0.7753906
40.041349260000004,0.0617676,-0.1606445,0.293457
40.06232782,0.0913086,-0.119873,0.2197266
40.08330638,-0.4995117,-2.0898438,-0.3464355
40.10428494,-0.8007812,-3.0178223,-0.1418457
40.1252635,-0.9089355,-3.5966797,-0.032959
40.14624206,-0.7973633,-3.3720703,-0.1853027
40.16722062,-0.9614258,-3.1193848,-0.2651367
40.18819918,-0.8618164,-2.6943359,-0.2680664
40.20917774,-0.4689941,-2.1933594,-0.1640625
40.230156300000004,-0.1804199,-1.6269531,0.013916
40.25113486,-0.0610352,-1.0224609,0.1987305
40.272113420000004,-0.0366211,-0.4094238,0.2314453
40.29309198,-0.0258789,0.0754395,0.1362305
40.31407054,-0.0209961,0.5090332,-0.1782227
40.3350491,0.0771484,0.6762695,-0.4255371
40.35602766,0.0952148,0.5297852,-0.3439941
40.37700622,0.0830078,0.3205566,-0.1918945
40.39798478,0.0639648,0.1904297,-0.0700684
40.41896334,0.0307617,0.0368652,0.0895996
40.4399419,0.0119629,-0.107666,1.0195312
40.45805414,0.0617676,-0.1606445,0.293457
40.47616638,0.0913086,-0.119873,0.2197266
40.49427862,0.0839844,-0.088623,0.1694336
40.512390860000004,0.1025391,-0.1569824,0.1120605
40.530503100000004,0.1096191,-0.4055176,0.0288086
40.54861534,0.1159668,-0.8918457,-0.1083984
40.56672758,-0.1958008,-1.4848633,-0.2983398
40.58483982,-0.5581055,-2.1369629,-0.1479492
40.60295206,-0.7214355,-2.517334,-0.0510254
40.6210643,-0.767334,-2.6689453,-0.2058105
40.63917654,-0.736084,-2.767334,-0.3740234
40.65728878,-0.9477539,-3.0043945,-0.3325195
40.67540102,-1.1015625,-3.1474609,-0.072998
40.69351326,-0.7680664,-2.9191895,0.2006836
40.7116255,-0.4394531,-2.2746582,0.2849121
40.72973774,-0.2717285,-1.5319824,0.2077637
40.74784998,-0.1755371,-0.9023438,0.1762695
40.76596222,-0.0205078,-0.3869629,0.0185547
40.78407446,0.2145996,-0.0146484,-0.2189941
40.8021867,0.315918,0.2075195,-1.3261719
40.82319672,0.2355957,0.3330078,-0.2995605
40.84420674,0.126709,0.2841797,-0.1403809
40.86521676,0.0490723,0.2531738,-0.0234375
40.88622678,0.0334473,0.1870117,0.0544434
40.9072368,0.0864258,0.0759277,0.119873
40.92824682,0.1020508,-0.0141602,0.1520996
40.94925684,0.1450195,-0.0693359,0.1608887
40.97026686,0.1433105,-0.1108398,0.1550293
40.99127688,0.1506348,-0.1660156,0.0856934
41.0122869,0.185791,-0.2653809,0.0175781
41.03329692,0.1611328,-0.5852051,0.0002441
41.05430694,0.0622559,-1.1254883,-0.0305176
41.07531696,-0.3413086,-1.6643066,-0.2131348
41.09632698,-0.8056641,-2.1872559,-0.1289062
41.117337,-1.0354004,-2.9816895,0.0375977
41.13834702,-0.904541,-3.5197754,0.0126953
41.159357039999996,-0.9316406,-3.4555664,-0.1628418
41.18036706,-1.1555176,-3.2768555,-0.0769043
41.20137708,-0.9355469,-2.7741699,-0.0473633
41.2223871,-0.449707,-2.1174316,-0.6123047
41.243284465,-0.8781738,-3.5559082,0.0192871
41.26418183,-0.0627441,-0.8447266,-0.0219727
41.285079195,0.0183105,-0.265625,-0.0827637
41.30597656,0.0300293,0.1630859,-0.222168
41.326873925,0.0646973,0.3737793,-0.3032227
41.34777129,0.036377,0.3640137,-0.2407227
41.368668655,0.0239258,0.2541504,-0.1330566
41.38956602,0.0668945,0.1604004,-0.1203613
41.410463385,0.0825195,0.0969238,-0.0893555
41.431360749999996,0.1108398,0.0200195,-0.0256348
41.452258115,0.1516113,-0.0444336,-0.0163574
41.47315548,0.1794434,-0.0515137,0.0002441
41.494052845,0.1655273,-0.0859375,0.0319824
41.51495021,0.1896973,-0.1137695,-0.003418
41.535847575,0.1918945,-0.1364746,-0.0290527
41.55674494,0.1169434,-0.3168945,0.0087891
41.577642305,-0.0373535,-0.6369629,0.0510254
41.59853967,-0.4091797,-1.1726074,-0.1818848
41.619437035,-0.8813477,-1.8491211,-0.2084961
41.6403344,-1.0227051,-2.6787109,-0.1425781
41.65839066,-0.8781738,-3.5559082,0.0192871
41.676446920000004,-0.7224121,-3.6416016,-0.2519531
41.69450318,-1.1486816,-3.2866211,-0.2763672
41.71255944,-1.1274414,-2.7905273,-0.1762695
41.7306157,-0.7299805,-2.0974121,-0.1828613
41.748671959999996,-0.3171387,-1.5012207,-0.0996094
41.76672822,-0.0410156,-1.1513672,0.1022949
41.78478448,0.0239258,-0.7756348,0.1472168
41.80284074,0.0500488,-0.2683105,0.0595703
41.820897,0.0241699,0.2060547,-0.1452637
41.83895326,0.034668,0.4665527,-0.3237305
41.85700952,0.0720215,0.4655762,-0.3569336
41.87506578,0.0913086,0.3435059,-0.2724609
41.893122039999994,0.064209,0.2414551,-0.1884766
41.911178299999996,0.0708008,0.170166,-0.0942383
41.92923456,0.1142578,0.0737305,-0.012207
41.94729082,0.1166992,-0.0185547,0.0810547
41.96534708,0.1074219,-0.0939941,0.1257324
41.983403339999995,0.0942383,-0.2219238,0.1804199
42.0014596,-1.0227051,-2.6787109,-0.1425781
42.02237761,0.208252,-0.3942871,-0.0080566
42.043295619999995,0.0808105,-0.6342773,-0.0969238
42.06421363,-0.2924805,-1.1020508,-0.2172852
42.08513164,-0.6628418,-1.8105469,-0.1845703
42.106049649999996,-0.786377,-2.5380859,-0.0092773
42.12696766,-0.8430176,-3.2685547,0.0151367
42.14788567,-0.8442383,-3.2873535,-0.1708984
42.168803679999996,-1.1037598,-3.1906738,-0.2270508
42.18972169,-1.1008301,-3.0844727,-0.1242676
42.2106397,-0.5715332,-2.6303711,-0.1918945
42.23155771,-0.1538086,-2.0456543,-0.1069336
42.25247572,-0.0522461,-1.5026855,0.0119629
42.273393729999995,-0.0266113,-0.8869629,0.0595703
42.29431174,-0.0620117,-0.3100586,0.0983887
42.31522975,-0.1166992,0.0664062,0.0712891
42.336147759999996,-0.125,0.3706055,-0.0788574
42.35706577,-0.0258789,0.4487305,-0.2507324
42.37798378,0.0551758,0.3657227,-0.2558594
42.39890179,0.0810547,0.2768555,-0.2062988
42.4198198,0.1550293,-0.3161621,0.4140625
42.440936025,0.0695801,0.1079102,-0.0698242
42.46205225,0.1098633,0.005127,0.0021973
42.483168475,0.1496582,-0.0678711,0.0444336
42.5042847,0.173584,-0.0895996,0.0388184
42.525400925,0.175293,-0.0791016,0.0227051
42.54651715,0.1166992,-0.1989746,0.0217285
42.567633375,0.017334,-0.5366211,0.0700684
42.5887496,-0.0981445,-1.1032715,0.0334473
42.609865825,-0.3928223,-1.869873,-0.1716309
42.63098205,-0.6542969,-2.5410156,-0.2648926
42.652098275,-0.8295898,-3.1638184,-0.0793457
42.6732145,-0.7634277,-3.5412598,-0.0812988
42.694330725,-0.9282227,-3.3374023,-0.2143555
42.71544695,-1.1259766,-2.9606934,-0.1394043
42.736563175,-0.8349609,-2.565918,-0.060791
42.7576794,-0.3127441,-2.0134277,-0.0749512
42.778795625,0.0705566,-1.4462891,-0.0412598
42.79991185,0.2250977,-0.8503418,0.0358887
42.821028075,0.2272949,-0.3337402,-0.0419922
42.8421443,0.1958008,0.1425781,-0.6992188
42.8660349,0.0549316,0.5546875,-0.3095703
42.889925500000004,-0.0529785,0.5588379,-0.1674805
42.9138161,-0.0302734,0.3356934,0.0339355
42.9377067,0.1237793,0.0844727,0.1086426
42.9615973,0.213623,-0.1342773,0.1716309
42.9854879,0.2685547,-0.2526855,0.2365723
43.009378500000004,0.260498,-0.3100586,0.2416992
43.0332691,0.2143555,-0.220459,0.1806641
