# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
115.7, 0.0319443, 0.0154565, -0.283151, -0.150704, -0.818261, -0.703046, -1.73446, -1.83713, -1.43528, -1.74254, -2.13232, -2.02528, -2.34909, -2.53186, -2.31751, -2.37798, -2.52232, -2.91929, -2.98369, -2.93323, -3.26122
115.71, 0.0319366, 0.645092, -0.28727, -0.429774, -1.28215, -0.534354, -1.3153, -1.81671, -1.50773, -1.82083, -2.10381, -2.26597, -2.55792, -2.73041, -2.47898, -2.38597, -2.55547, -2.81631, -2.89855, -2.8861, -3.22504
115.72, 0.0319366, 0.524094, -0.253115, -0.374404, -1.11414, -1.18223, -1.08855, -1.25431, -1.49653, -1.89142, -2.33144, -2.11403, -2.18281, -2.1914, -2.23804, -2.41754, -2.45822, -2.67047, -2.83973, -2.98503, -3.1045
115.73, 0.0319366, 0.339297, -0.242879, -0.505996, -1.06233, -1.36953, -1.22875, -1.46354, -1.71748, -1.63774, -2.13212, -2.12957, -2.29623, -2.17468, -2.59885, -2.70786, -2.38363, -2.82228, -2.70769, -2.72829, -2.89427
115.74, 0.0319366, 0.657431, -0.512058, -0.0759208, -0.897379, -0.873483, -1.25705, -1.63671, -2.00146, -1.69891, -2.02913, -2.25406, -2.45517, -2.14982, -2.37444, -2.48042, -2.33336, -2.90412, -2.90008, -2.77232, -2.72875
115.75, 0.0319366, 0.539159, -0.233846, -0.371502, -0.999526, -0.969151, -1.32386, -2.11121, -1.79243, -1.6667, -2.24283, -2.09866, -2.19696, -2.17312, -2.58778, -2.63604, -2.34621, -2.722, -2.9584, -2.87605, -2.92357
115.76, 0.0319366, 0.627531, -0.30659, -0.436554, -1.18456, -1.06837, -1.43552, -1.6101, -1.42827, -1.45466, -1.96369, -2.27754, -2.1825, -2.2138, -2.43829, -2.39841, -2.44444, -2.68776, -2.78692, -2.86413, -3.31828
115.77, 0.0319443, 0.533681, 0.262722, -0.626296, -1.06347, -0.359319, -1.42533, -1.56209, -1.81802, -1.76993, -1.65235, -2.29653, -2.46833, -2.53703, -2.34073, -2.48509, -2.51088, -2.58485, -3.07753, -2.8659, -2.95768
115.78, 0.0319366, 0.702781, -0.442159, -0.600421, -0.770569, -0.754739, -2.11609, -1.72908, -1.51682, -1.45713, -2.09237, -2.08841, -2.02724, -2.44128, -2.25134, -2.38139, -2.52004, -2.80235, -3.0416, -2.9649, -2.93451
115.79, 0.0319366, 0.850932, -0.294898, -0.56246, -1.00027, -1.12129, -1.53643, -1.50718, -1.68083, -1.47957, -2.07411, -1.80586, -2.05246, -2.14145, -2.51837, -2.4661, -2.50875, -2.64699, -2.91728, -2.86741, -2.95848
115.8, 0.0319366, 0.822625, -0.580053, -1.07964, -1.38323, -0.899335, -1.82566, -1.33719, -1.80455, -1.61697, -2.18267, -2.10492, -2.38345, -2.35628, -2.57243, -2.84846, -2.83843, -2.76558, -2.84434, -2.86884, -3.05949
115.81, 0.0319366, 0.76864, -0.52887, -0.815071, -1.57985, -1.21564, -1.6494, -1.38135, -1.68435, -1.47217, -2.07633, -1.87176, -2.19718, -2.19978, -2.39392, -2.29419, -2.59971, -2.77429, -2.74575, -3.07743, -2.90291
115.82, 0.0319366, 0.502459, -0.443003, -0.270986, -1.35804, -1.07525, -1.53543, -1.29796, -1.35758, -1.58949, -2.12825, -1.93417, -2.4086, -2.27076, -2.2929, -2.17602, -2.49454, -2.68905, -2.80781, -3.08998, -2.97592
115.83, 0.0319366, 0.401695, 0.0150157, -0.513156, -1.39339, -0.836469, -1.47787, -1.40291, -1.80822, -1.74146, -1.809, -1.93461, -2.39617, -2.17879, -2.49046, -2.29694, -2.76608, -2.79965, -2.83298, -2.91457, -2.9472
115.84, 0.0319443, 0.398263, -0.569635, -0.923996, -1.16505, -0.961799, -1.27003, -1.45928, -1.69582, -1.76647, -2.02363, -2.26686, -2.33512, -2.07159, -2.21164, -2.41591, -3.00603, -2.75949, -2.87153, -2.91951, -2.9134
115.85, 0.0319366, 0.189175, -0.349033, -1.14206, -1.33657, -0.814305, -1.20939, -1.64386, -1.74038, -1.8516, -2.27045, -2.32772, -2.21816, -1.87756, -2.46512, -2.60657, -3.00993, -2.83035, -2.90219, -2.9168, -2.99981
115.86, 0.0319366, 0.171849, -0.699456, -0.788107, -1.32546, -1.45402, -1.07336, -1.55831, -2.08925, -2.11432, -1.91434, -2.13981, -2.10754, -2.05049, -2.33839, -2.71775, -2.68426, -2.85476, -3.04855, -3.07356, -3.06041
115.87, 0.0319366, 0.528356, -0.601702, -0.514007, -1.03797, -0.911823, -1.47501, -1.81071, -1.86589, -1.53119, -2.00614, -2.09553, -2.45373, -2.2235, -2.23328, -2.70124, -2.66668, -2.63748, -3.04962, -2.98929, -2.99608
115.88, 0.0319366, 1.13663, -0.8855, -1.05042, -0.852596, -0.920352, -1.65562, -1.75854, -1.70446, -1.66956, -2.02546, -2.11996, -2.02638, -2.28495, -2.31832, -2.615, -2.57025, -2.6968, -2.95301, -3.30385, -3.06875
115.89, 0.0319366, 0.958829, -0.0999211, -0.698262, -0.952502, -0.87601, -2.00252, -1.8472, -1.37249, -1.33604, -1.58289, -1.89792, -2.28462, -2.27697, -2.61513, -2.57552, -2.65034, -2.89942, -2.84259, -2.96708, -2.93592
115.9, 0.0319366, 0.847098, -0.0993612, -0.954322, -1.0658, -0.819651, -1.38381, -1.99234, -1.68866, -1.52282, -1.98684, -2.12051, -2.09445, -2.33203, -2.65518, -2.56711, -2.48445, -2.88961, -2.85623, -3.01124, -2.84484
115.91, 0.0319366, 0.317488, -0.257325, -1.02632, -1.09952, -0.944637, -1.24256, -1.75802, -1.72444, -1.76919, -2.12286, -2.06414, -2.42977, -2.55921, -2.40985, -2.49993, -2.42213, -2.93884, -3.22072, -2.91123, -2.84969
115.92, 0.0319366, 0.728418, -0.561638, -1.24737, -1.32601, -1.29677, -1.409, -1.58745, -1.61239, -1.60288, -1.99167, -2.33846, -2.56997, -2.71389, -2.32432, -2.44576, -2.70167, -2.91865, -3.21898, -2.89987, -2.67678
115.93, 0.0319366, 0.46679, -1.16086, -0.934605, -1.2409, -1.15007, -1.4536, -1.74221, -2.00539, -1.6229, -1.69671, -1.90875, -1.94892, -2.53853, -2.32866, -2.40197, -2.67845, -2.82228, -3.08818, -2.80437, -2.74465
115.94, 0.0319366, 0.818427, -0.84222, -0.788506, -1.13763, -1.04405, -1.4215, -1.79265, -2.46384, -1.88458, -1.79449, -2.2031, -2.2169, -2.27389, -2.25687, -2.2679, -2.68865, -2.73404, -2.92464, -2.85072, -2.98492
115.95, 0.0319443, 0.514159, -0.192464, -0.544488, -0.987465, -1.02717, -1.42465, -1.37885, -1.78454, -1.6743, -1.90814, -2.18277, -2.18549, -2.46042, -2.49745, -2.6442, -2.82638, -2.73787, -2.80022, -2.9552, -3.03124
115.96, 0.0319366, 0.650551, -0.656143, -0.861849, -0.740231, -1.42569, -1.77265, -1.66143, -1.89411, -1.75892, -1.90192, -2.02878, -2.17014, -2.62797, -2.37112, -2.59803, -2.59184, -2.66335, -2.86617, -3.03184, -2.91613
115.97, 0.0319366, 0.868069, -0.404321, -0.76019, -0.94801, -1.14041, -1.47843, -1.32215, -1.64189, -1.63779, -1.98289, -1.97858, -2.16382, -2.2886, -2.27492, -2.4844, -2.52356, -2.60458, -2.67649, -3.19778, -2.90203
115.98, 0.0319366, 0.903305, -0.315988, -0.672039, -0.651665, -0.961007, -1.66542, -1.31444, -1.63339, -1.77639, -1.924, -2.31942, -2.22284, -2.4051, -2.58027, -2.62595, -2.48818, -2.89281, -2.77208, -3.06149, -3.20945
115.99, 0.0319366, 0.182189, -0.895261, -0.962251, -1.10044, -1.27578, -1.70532, -1.32153, -1.52551, -1.72434, -2.29146, -2.33591, -2.23162, -2.35337, -2.3369, -2.2994, -2.38123, -2.77783, -2.95707, -2.97516, -3.12116
116, 0.0319366, -0.057531, -0.786783, -0.787826, -0.963947, -1.59805, -1.25139, -1.1747, -1.58368, -1.79162, -2.38887, -2.43562, -2.62236, -2.23466, -2.35167, -2.54444, -2.50162, -2.77138, -3.01975, -3.03686, -3.07571
116.01, 0.0319366, 0.448577, -0.632062, -0.513742, -0.362255, -0.967572, -1.21854, -1.58652, -1.86148, -1.52461, -2.19932, -2.83697, -2.33575, -2.38197, -2.42765, -2.371, -2.51671, -2.82737, -3.0347, -3.05906, -3.0501
116.02, 0.0319443, 0.599471, -0.0526427, -0.313464, -0.563884, -0.900905, -1.40709, -1.86332, -1.90015, -1.71503, -2.04421, -2.55739, -2.2181, -2.55543, -2.6157, -2.32539, -2.55631, -2.83302, -2.9006, -2.9473, -2.9688
116.03, 0.0319366, 0.588831, -0.249033, -0.322327, -0.634968, -0.636507, -1.67437, -1.67699, -1.77072, -2.13472, -2.09206, -2.1089, -2.66454, -2.51474, -2.60541, -2.4518, -2.66937, -2.93942, -2.9969, -3.03198, -3.19412
116.04, 0.0319366, 0.544585, -0.122074, -0.448136, -0.889654, -0.824669, -1.31428, -1.63699, -1.33152, -1.50525, -2.03324, -2.00623, -2.45601, -2.90384, -2.60724, -2.42454, -2.61926, -2.95316, -2.98719, -3.05001, -3.03641
116.05, 0.0319366, 0.822526, 0.325277, -0.198245, -0.783189, -1.13367, -1.51587, -1.05041, -1.34743, -1.61074, -1.93807, -1.90368, -2.16536, -2.48431, -2.39182, -2.51045, -2.49597, -2.63489, -2.94627, -2.96879, -2.92713
116.06, 0.0319366, 0.210949, -0.404211, -0.565125, -0.794684, -1.09242, -1.18991, -1.20356, -1.41146, -1.85633, -1.75403, -1.90418, -2.16634, -1.96903, -2.47147, -2.17252, -1.99686, -1.94493, -2.65733, -2.34559, -2.65604
116.07, 0.0319366, 0.0894471, -0.314799, -0.635489, -1.09735, -0.897481, -1.3437, -1.44815, -1.56047, -1.74567, -1.97401, -2.32433, -2.24555, -2.30629, -2.81036, -2.42982, -2.12839, -2.3376, -2.86692, -2.64756, -2.95933
116.08, 0.0319366, 0.0817514, -0.487343, -0.15824, -0.756284, -1.06861, -1.29428, -1.39984, -1.38697, -1.59835, -1.80904, -2.07493, -2.11428, -2.30646, -2.45714, -2.47041, -2.4032, -2.67177, -2.80519, -3.03993, -3.02402
116.09, 0.0319443, 0.32149, -0.39896, -0.337374, -0.930714, -1.35656, -1.13821, -1.598, -1.6642, -1.69079, -1.72045, -2.1669, -2.17182, -2.16357, -2.5977, -2.67996, -2.69211, -2.81003, -3.16404, -3.07314, -2.92927
116.1, 0.0319366, 0.380943, -0.303485, -0.399334, -1.19483, -0.744202, -1.36934, -1.88708, -1.81274, -1.49881, -2.00995, -2.42138, -2.41933, -2.62411, -2.4885, -2.6665, -2.70063, -2.8778, -3.06786, -2.91961, -2.86771
116.11, 0.0319366, 0.883297, -0.308176, -0.802408, -1.09459, -1.00088, -2.03886, -1.84207, -2.03002, -1.49187, -2.17119, -2.23616, -2.36282, -2.56851, -2.62774, -2.49995, -2.55879, -2.55937, -2.82289, -2.97676, -2.90877
116.12, 0.0319366, 0.343536, -0.266487, -0.463685, -0.955179, -0.767157, -1.06199, -1.11692, -2.17058, -1.61309, -2.19922, -2.11302, -2.57973, -2.49492, -2.52348, -2.5728, -2.51902, -2.85886, -2.93485, -3.00851, -3.22589
116.13, 0.0319366, 0.506681, -0.160629, -0.22026, -1.0017, -0.82882, -1.07859, -1.2629, -2.06524, -1.88992, -2.07333, -1.98827, -2.42409, -2.67616, -2.37526, -2.31877, -2.61195, -2.64527, -3.08785, -3.02595, -3.08412
116.14, 0.0319366, 0.295073, -0.618721, -0.738669, -0.898897, -0.661272, -1.15616, -1.43147, -1.93894, -1.89279, -2.10891, -2.32934, -2.5921, -2.81719, -2.41656, -2.61772, -2.7199, -2.82403, -3.16165, -3.28924, -2.93135
116.15, 0.0319366, 0.254512, -0.527857, -1.07639, -1.02398, -0.924856, -1.51209, -1.70049, -1.4418, -1.59475, -2.13391, -2.27878, -2.54559, -2.84332, -2.55271, -2.5907, -2.89815, -2.83878, -2.88618, -3.02254, -2.98297
116.16, 0.0319366, 0.539025, -0.0623619, -0.611532, -1.27103, -0.835872, -1.39342, -1.59626, -1.81858, -1.66967, -2.06273, -1.92376, -2.44687, -3.01933, -2.60433, -2.3801, -2.56991, -2.72362, -2.94927, -3.0902, -2.92637
116.17, 0.0319366, 0.562027, -0.407142, -0.783276, -1.27193, -1.03814, -1.4607, -1.5931, -1.65937, -1.49848, -1.92371, -2.23309, -2.85432, -3.02468, -2.76057, -2.687, -2.616, -2.6857, -2.83659, -2.84737, -2.89741
116.18, 0.0319366, 0.54884, -0.177194, -0.683057, -1.05028, -0.956001, -1.42843, -1.63553, -1.69986, -1.4999, -1.98912, -1.9438, -2.63147, -2.66057, -2.81722, -2.56984, -2.63308, -2.7633, -2.85205, -3.17404, -3.06779
116.19, 0.0319366, 0.560077, -0.331906, -0.389091, -1.24577, -1.48577, -1.25066, -1.73612, -1.69611, -1.28689, -2.12559, -1.93294, -2.29965, -2.4758, -2.55451, -2.49865, -2.50511, -2.6773, -2.90418, -2.86881, -3.11101
116.2, 0.0319443, 0.842429, -0.740373, -0.810789, -0.829873, -1.07867, -1.45912, -1.39919, -1.68716, -1.59849, -2.16821, -2.26995, -2.0758, -2.07226, -2.54662, -2.72554, -2.64465, -2.80426, -2.84152, -3.0556, -2.93253
116.21, 0.0319366, 0.361657, -0.131693, -0.852605, -1.0175, -0.823202, -1.3711, -1.55586, -1.74042, -1.45543, -2.02409, -2.11756, -2.27025, -2.41206, -2.68119, -2.53385, -2.38874, -2.88168, -3.01442, -3.17019, -3.01947
116.22, 0.0319366, 0.577126, -0.148439, -0.842787, -1.43619, -1.25796, -1.76509, -1.5929, -1.79861, -1.44874, -1.64952, -2.09313, -2.19083, -2.5364, -2.77975, -2.58325, -2.57999, -2.88113, -3.18342, -3.11543, -3.01219
116.23, 0.0319366, 0.144334, -0.407064, -0.756659, -0.764834, -1.12686, -1.40556, -1.48835, -1.89598, -1.78898, -1.96977, -2.52209, -2.25977, -2.59483, -2.63627, -2.49243, -2.74902, -2.82579, -3.31083, -2.9103, -2.93336
116.24, 0.0319366, -0.0318494, -0.644326, -0.808632, -1.01112, -1.49997, -1.33468, -1.48057, -1.98571, -1.79919, -2.02687, -2.18551, -2.23699, -2.34508, -2.57676, -2.3698, -2.53127, -2.98938, -2.90933, -2.87861, -3.10362
116.25, 0.0319366, 0.291405, -0.652004, -0.759192, -1.06049, -1.57313, -1.57746, -1.66948, -1.97064, -1.44151, -2.06451, -2.18441, -2.572, -2.37504, -2.40717, -2.31965, -2.28242, -2.81038, -2.91845, -2.88467, -2.9868
116.26, 0.0319366, 0.243916, -0.384343, -0.787059, -1.22262, -1.38458, -1.77542, -1.70715, -1.77559, -1.78299, -2.3622, -2.2207, -2.1187, -2.64764, -2.69347, -2.36584, -2.3824, -2.72955, -2.92098, -3.08169, -3.10239
116.27, 0.0319443, 0.0933522, -0.35384, -0.487927, -0.747387, -1.29091, -1.39295, -1.55106, -1.98859, -1.74083, -2.11933, -2.52488, -2.32405, -2.15332, -2.40055, -2.37092, -2.51472, -2.80288, -2.96486, -3.18499, -2.93502
116.28, 0.0319366, 0.509612, -0.409887, -0.83182, -1.45928, -1.5707, -1.56243, -1.73248, -2.14898, -1.80609, -2.01924, -2.0711, -2.07069, -2.17539, -2.56996, -2.58975, -2.59418, -2.81668, -2.93311, -2.98951, -2.9669
116.29, 0.0319366, 0.448921, -0.666365, -0.808768, -1.14239, -1.50631, -1.36646, -1.20279, -1.78725, -1.73768, -2.19063, -2.5003, -2.71229, -2.4944, -2.83317, -2.70023, -2.41309, -2.72611, -2.91507, -2.96842, -2.94942
116.3, 0.0319366, 0.0629307, -0.890549, -0.571085, -0.741781, -1.04063, -1.10215, -1.68925, -2.08432, -1.92864, -2.24239, -2.29836, -2.5852, -2.49426, -2.69712, -2.43847, -2.36921, -2.72341, -2.85321, -3.00206, -2.75547
116.31, 0.0319366, -0.0966944, -1.31218, -0.645788, -0.648236, -0.93735, -1.27929, -1.52692, -1.72703, -1.55788, -2.18639, -1.99039, -2.28138, -2.20312, -2.48802, -2.38154, -2.22949, -1.92654, -2.02612, -2.44683, -2.32839
116.32, 0.0319366, 0.298838, -0.9773, -1.18181, -0.620922, -0.84127, -1.43023, -1.42285, -1.8219, -1.64029, -2.16886, -2.3486, -2.12671, -2.24801, -2.65764, -2.44917, -2.33862, -2.34448, -2.56105, -2.58726, -2.59036
116.33, 0.0319366, -0.0337468, -0.845743, -0.797382, -1.11994, -1.16259, -1.41157, -1.42451, -1.78186, -1.60733, -2.34017, -2.40675, -2.37948, -2.36593, -2.63681, -2.73553, -2.73675, -2.92553, -3.01201, -3.01204, -2.9698
116.34, 0.0319443, -0.182041, -1.194, -1.0721, -0.860023, -0.985866, -1.69805, -1.64971, -2.14838, -1.60873, -2.38114, -2.54047, -2.55462, -2.54702, -2.35542, -2.64803, -2.66167, -3.14918, -3.25486, -3.01816, -3.10059
116.35, 0.0319366, -0.029011, -0.812375, -0.110991, -0.941217, -1.55932, -1.82585, -1.36928, -1.38267, -1.44334, -2.07666, -2.53774, -2.57797, -2.35058, -2.59642, -2.53567, -2.49104, -2.93819, -2.78405, -2.98419, -3.27465
116.36, 0.0319366, -0.210909, -1.07404, -0.445598, -1.24159, -0.612165, -1.34077, -1.35602, -1.45698, -1.55279, -2.00733, -2.61101, -2.95673, -2.44889, -2.73324, -2.59782, -2.50152, -2.8318, -2.79677, -3.11951, -3.27941
116.37, 0.0319366, 0.0900768, -0.313807, -0.229698, -0.76153, -0.935746, -1.27666, -1.32861, -1.75461, -1.49486, -1.99638, -2.50561, -2.79568, -2.52228, -2.60065, -2.50429, -2.61371, -2.87499, -3.00953, -3.09825, -3.04896
116.38, 0.0319366, -0.0119304, -0.996021, -0.494895, -0.898855, -1.1377, -1.31881, -1.28586, -1.635, -1.66317, -2.06728, -2.36334, -2.49027, -2.48669, -2.71265, -2.60819, -2.50409, -2.83883, -2.81222, -3.02463, -3.24633
116.39, 0.0319366, 0.302342, -0.725387, -0.527716, -0.517694, -0.982782, -1.10307, -1.86268, -1.51271, -1.45489, -1.69672, -1.91042, -2.48405, -2.07407, -2.27997, -2.7775, -2.74927, -2.50855, -2.52226, -2.5612, -2.91168
116.4, 0.0319366, 0.219632, -0.24314, -0.988343, -0.515849, -0.993135, -1.55363, -1.42077, -1.57574, -1.50308, -1.81623, -2.15875, -2.16919, -2.05101, -2.51537, -2.71976, -2.45883, -2.66406, -2.78816, -2.89405, -2.92212
116.41, 0.0319366, -0.213249, -0.670269, -0.942547, -0.994664, -0.93261, -1.15625, -1.23969, -1.80836, -1.62478, -1.79643, -1.90652, -2.29352, -2.16989, -2.60096, -2.86413, -2.71182, -3.05077, -2.97676, -2.9043, -3.15269
116.42, 0.0319366, 0.0518004, -0.924675, -1.1546, -1.58396, -1.45002, -1.47685, -1.44955, -1.90271, -1.6504, -1.8973, -2.03573, -2.30257, -2.68014, -2.87547, -3.11244, -2.90731, -3.01068, -3.16342, -3.06397, -3.33475
116.43, 0.0319366, 0.306448, -0.925364, -0.876992, -1.10043, -1.00803, -1.99045, -1.5033, -1.98876, -1.69606, -2.19215, -2.61368, -2.61648, -2.67173, -2.74415, -2.86293, -2.98829, -3.16079, -3.31329, -3.1621, -3.17698
116.44, 0.0319366, 0.115801, -0.581704, -0.68348, -1.31365, -1.18287, -1.71724, -1.58116, -1.75484, -1.65517, -2.48908, -2.86856, -2.71577, -2.78873, -2.87431, -2.74219, -2.53709, -3.06904, -3.14587, -3.14678, -2.98334
116.45, 0.0319443, -0.353085, -0.86909, -0.579234, -1.1104, -1.19961, -1.60904, -1.46695, -1.94832, -1.75283, -2.35939, -2.85914, -2.70788, -2.44918, -2.76048, -2.80589, -2.83623, -3.27356, -3.07835, -3.11394, -3.17846
116.46, 0.0319366, -1.01477, -1.0009, -0.935754, -1.17006, -1.11882, -1.60401, -2.08506, -1.91115, -1.82115, -2.45022, -2.7822, -2.78195, -2.51647, -2.81074, -2.92436, -3.03629, -3.2881, -3.07299, -3.1648, -3.32562
116.47, 0.0319366, -0.261608, -0.848695, -0.709346, -0.856653, -0.957922, -1.93127, -2.22902, -1.93837, -1.4187, -2.41263, -2.978, -3.05905, -2.98764, -2.988, -2.93528, -2.87754, -3.04683, -3.16813, -3.03079, -3.34636
116.48, 0.0319366, 0.00856358, -0.886079, -0.651376, -1.26032, -1.61266, -1.84966, -2.24625, -2.12491, -1.42215, -2.31112, -2.94909, -3.0497, -2.94853, -2.78722, -2.63546, -2.57965, -3.11993, -3.06883, -3.20697, -3.42154
116.49, 0.0319366, -0.393176, -0.958666, -0.914919, -1.12604, -1.57314, -1.91911, -2.3122, -2.63471, -1.86139, -2.46377, -2.71349, -2.87116, -2.80239, -2.91953, -2.6828, -2.62366, -3.22793, -3.07167, -2.97447, -3.18523
116.5, 0.0319366, -0.194677, -0.555055, -0.533731, -0.933215, -1.19416, -1.75512, -1.77025, -2.22553, -1.87521, -2.51432, -2.29677, -2.75209, -2.74619, -2.88071, -2.93109, -2.5252, -2.86, -2.89065, -3.00087, -3.15905
116.51, 0.0319366, -0.00481391, -0.981719, -0.821638, -1.27306, -1.51036, -1.48042, -1.47058, -1.95975, -1.58791, -2.32316, -2.49628, -2.74806, -2.60303, -2.84583, -3.08485, -2.58162, -2.65802, -2.92035, -3.06161, -3.09598
116.52, 0.0319443, -0.437027, -0.671443, -0.672843, -1.26072, -1.35973, -1.48201, -1.52748, -1.86371, -1.4819, -2.05164, -2.61901, -2.90176, -2.55601, -2.86569, -3.02917, -2.73163, -3.08489, -3.16981, -3.16338, -2.94096
116.53, 0.0319366, -0.469598, -0.851737, -0.915724, -0.965709, -1.25519, -1.499, -1.54199, -2.28942, -1.89249, -2.59053, -2.72484, -2.81529, -2.68176, -2.87531, -2.99356, -2.79414, -3.12853, -3.05164, -3.12027, -3.19956
116.54, 0.0319366, -0.605548, -1.22615, -0.954696, -1.17515, -1.03684, -1.60574, -1.56633, -1.5817, -1.78267, -2.91416, -3.04573, -2.67296, -2.54656, -2.63406, -2.87085, -2.71903, -2.88959, -3.06966, -3.01119, -3.11282
116.55, 0.0319366, -0.45829, -0.664713, -0.804194, -0.742495, -1.18777, -2.06952, -2.1199, -1.86532, -1.76028, -2.55424, -2.70629, -2.72017, -2.53955, -2.54873, -2.91655, -2.65584, -2.83699, -3.03576, -2.9376, -3.23176
116.56, 0.0319366, -0.450299, -0.578944, -0.779509, -1.23398, -1.18393, -1.8912, -1.8244, -1.8053, -1.69327, -2.17948, -2.70832, -2.78453, -2.78239, -2.83509, -2.84606, -2.67706, -3.14705, -3.32461, -3.13035, -3.26721
116.57, 0.0319366, -0.400255, -1.26069, -1.12788, -1.42737, -1.34744, -1.16357, -1.52644, -2.45547, -1.93953, -2.20151, -2.69196, -2.77284, -2.9341, -2.77537, -2.68672, -2.62068, -3.22543, -3.30686, -3.10027, -3.06614
116.58, 0.0319366, 0.14636, -0.716193, -0.589733, -0.878752, -1.07887, -1.38852, -1.8756, -2.3169, -1.71543, -2.59108, -2.66847, -2.87671, -3.18007, -2.78463, -2.6627, -2.87622, -2.87424, -3.19049, -3.25426, -3.17887
116.59, 0.0319443, 0.271551, -0.77718, -0.942879, -1.05504, -1.09855, -1.30403, -1.57689, -2.224, -1.73438, -2.36282, -2.67947, -2.8704, -3.03697, -3.00605, -2.99862, -2.65328, -3.0361, -3.18228, -3.3156, -3.00733
116.6, 0.0319366, -0.149791, -0.675916, -0.910334, -0.692076, -1.36226, -1.75638, -1.86227, -1.85395, -1.75757, -2.7057, -2.82443, -2.76018, -3.14297, -3.00696, -2.6412, -2.75718, -3.17466, -3.07201, -3.36417, -3.26161
116.61, 0.0319366, -0.365739, -0.85502, -1.059, -0.839786, -1.17856, -1.54765, -2.00788, -2.24035, -1.93408, -2.77061, -2.58785, -2.80556, -2.92271, -2.94127, -2.4736, -2.82762, -3.31504, -2.824, -3.11122, -3.35204
116.62, 0.0319366, -0.0626974, -0.178949, -0.675995, -0.814507, -1.36303, -1.44861, -2.03309, -2.0802, -1.98133, -2.72718, -2.90441, -3.13584, -2.82005, -3.13404, -2.6475, -2.48451, -3.08884, -3.0536, -3.18277, -3.33328
116.63, 0.0319366, -0.337629, -0.555165, -0.654994, -1.03562, -1.4917, -1.63106, -1.90157, -1.97025, -1.91927, -2.8936, -2.98916, -2.97044, -2.90277, -2.87406, -2.85523, -2.56499, -3.21052, -3.31642, -3.2487, -3.08411
116.64, 0.0319366, -0.086582, -0.653257, -0.575207, -1.20349, -1.41309, -1.56564, -1.77564, -2.09436, -1.7262, -2.76946, -2.99801, -2.83703, -2.74668, -2.67033, -2.54908, -2.4223, -3.33094, -3.30084, -3.09284, -3.14757
116.65, 0.0319366, -0.661403, -0.565392, -0.577103, -0.855253, -0.987171, -1.73274, -1.6284, -2.07771, -1.81992, -2.48231, -3.06815, -2.62807, -2.80446, -2.84719, -2.30423, -2.282, -2.96607, -3.02363, -2.87605, -3.35081
116.66, 0.0319366, 0.00313814, 0.097242, -0.447226, -1.07232, -0.440954, -0.795126, -1.487, -1.80743, -1.528, -2.5779, -2.44283, -2.29289, -2.18582, -2.77472, -2.2523, -2.09457, -2.76552, -2.93137, -2.75016, -2.95257
116.67, 0.0319366, -0.133463, -0.253927, -0.559125, -1.29474, -0.727487, -0.876708, -1.39531, -1.92918, -1.6216, -2.56085, -2.38981, -2.79139, -2.96934, -2.81277, -2.55693, -2.22681, -2.91003, -3.03018, -2.92648, -2.86206
116.68, 0.0319366, 0.151502, -0.783509, -1.06903, -1.53109, -1.32093, -1.81095, -1.98548, -1.82738, -1.76394, -2.65046, -2.83689, -2.66197, -3.05006, -3.05976, -2.6279, -2.37048, -3.07598, -3.13343, -3.08079, -3.13589
116.69, 0.0319366, -0.348337, -1.1367, -0.963543, -1.48586, -1.73611, -2.08718, -2.3917, -2.0816, -2.01678, -2.72661, -2.75613, -2.49212, -2.47658, -1.23981, -1.97245, -2.22219, -2.60931, -3.13206, -3.03038, -3.25959
116.7, 0.0319443, -0.323102, -0.725474, -0.626105, -1.16457, -1.4676, -2.1304, -2.2796, -2.12758, -1.79192, -2.80077, -2.42112, -1.95509, -1.86094, -0.483513, -1.73851, -2.14963, -2.5609, -3.14357, -2.87007, -2.95653
116.71, 0.0319366, -0.3889, -0.373681, -1.35477, -1.34474, -1.45754, -1.63334, -1.93822, -2.34369, -1.69319, -2.66923, -2.43362, -1.80693, -2.11778, -0.662659, -1.48284, -1.97115, -2.68647, -3.26579, -2.94176, -3.01671
116.72, 0.0319366, -0.217721, -0.456429, -1.26786, -1.30412, -1.06819, -1.35377, -2.14412, -2.09241, -1.67862, -2.66838, -2.4104, -1.87778, -1.52167, -1.13053, -1.29253, -1.52767, -2.67373, -2.9985, -2.87497, -3.08261
116.73, 0.0319366, -0.372412, -0.528371, -0.914799, -0.877625, -1.26731, -1.66082, -2.42833, -2.03452, -1.92357, -2.76949, -2.35494, -1.83551, -0.871278, -0.735757, -1.36602, -1.31893, -2.37961, -2.85254, -3.04228, -3.08108
116.74, 0.0319366, -0.303469, -0.0486061, -0.537779, -0.799863, -1.03499, -2.01918, -1.66329, -1.9208, -1.91463, -2.91553, -2.11457, -1.4774, -0.388484, -0.664535, -1.77182, -1.59398, -2.47782, -2.78576, -2.9014, -2.71108
116.75, 0.0319366, -0.276525, -0.444647, -0.578641, -0.69333, -1.02328, -1.69706, -1.65822, -1.86668, -1.32749, -2.72932, -1.84667, -1.34475, -0.18507, -0.537086, -1.4178, -1.43809, -2.46437, -2.70483, -2.95825, -2.95872
