# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.4, 0.0319375, -5.74415, -5.71051, -6.19883, -4.8544, -4.10356, -4.05285, -3.1896, -3.03393, -2.03625, 1.5613, 2.26049, -0.790448, -4.04199, -3.80561, -4.06545, -4.12032, -3.34337, -3.1841, -3.1252, -3.37744, -1.88713, 1.19228, 1.00039, -3.3422, -2.63923, -2.26767, -2.29928, 0.355877, 1.12807, -1.13431
1.42, 0.0319376, -5.24524, -4.85456, -4.38151, -4.66477, -4.33294, -3.21755, -3.22074, -2.1819, 0.880943, 2.13702, 1.68438, -0.46323, -3.42455, -3.28622, -3.69756, -3.76144, -4.02112, -3.63744, -2.82661, -0.978821, 1.2035, 0.799496, 0.598342, -2.88415, -3.46415, -2.15903, 0.489355, 0.846523, 0.125809, -0.757283
1.44, 0.0319375, -5.16684, -5.37892, -5.53826, -4.96978, -4.50108, -3.67915, -2.34067, 0.752827, 2.10008, 1.23921, 1.64703, -1.68091, -4.18443, -4.33312, -4.45023, -4.06669, -3.37504, -2.26925, 0.0847034, 1.25733, 0.129517, 0.665049, 0.445192, -1.93669, -0.373926, 0.922315, 0.239208, -0.297928, 0.657868, 0.50975
1.46, 0.0319375, -4.89097, -5.16178, -4.9658, -4.01896, -3.41667, -1.62695, 1.02919, 1.88324, 0.754586, 1.93179, 0.455608, -3.48981, -3.79567, -3.30127, -3.65255, -2.38801, -0.649721, 0.951111, 0.687874, -1.05333, 0.656262, 0.937161, -0.547231, 0.637177, 0.40552, -1.30662, -0.131793, 1.04338, 0.536596, -0.815301
1.48, 0.0319375, -5.09586, -5.37227, -4.93412, -3.49249, -0.671139, 1.51161, 1.46209, 0.465064, 2.06469, 0.989838, -2.18316, -3.76665, -3.47237, -2.54428, -1.08774, 0.772436, 0.764256, -0.85033, -0.399598, 1.15846, 0.80948, 0.482197, 0.293251, -1.35565, -0.939293, 0.778476, 0.424702, -0.757343, -0.136279, 0.474878
1.5, 0.0319375, -5.38981, -4.4864, -3.12217, -0.205219, 1.62036, 0.936509, 0.645664, 2.13223, 1.06141, -2.05137, -2.84073, -3.432, -1.26813, 0.624369, 0.532525, -1.03441, -1.00623, 0.87997, 1.23434, 0.536994, -0.246989, -1.83848, -0.686922, 0.708332, 0.943465, -0.107351, 0.0237925, 0.293796, 0.731285, 0.297924
1.52, 0.0319375, -5.15114, -4.00073, -2.00621, 0.970808, 1.35591, 1.58423, 2.09754, 0.403488, -2.53254, -2.61428, -2.3061, -2.30784, 0.327568, 0.338125, -1.07744, 0.700348, 1.31944, 0.4053, 0.302162, -0.74606, -1.07545, 0.661806, 1.10808, -0.133159, -0.526418, 0.596593, 0.825499, 0.296892, 0.0252136, 0.617339
1.54, 0.0319375, -5.6828, -4.53082, -3.12641, -0.194007, 1.95673, 1.7057, -0.0860214, -2.44517, -3.06245, -2.75929, -2.9952, -3.54671, -1.59984, 0.738112, 1.411, 0.481628, -1.38185, -2.19502, -0.703872, 0.887722, 1.01217, -0.242625, -0.635386, 0.624805, 0.942561, -0.180936, 0.345604, 0.759018, 0.110691, 0.437639
1.56, 0.0319376, -4.72695, -3.09473, -0.985473, 1.87263, 1.9881, 0.183482, 1.17386, 0.220671, -2.25379, -2.80578, -2.91121, -1.54531, 1.18963, 0.968287, -1.37189, -0.904728, 0.226344, 0.629385, 1.02853, -0.439011, -1.29028, 0.136656, 0.917022, -0.118014, 0.00523636, 0.695941, -0.00421302, 0.55368, 0.14556, 0.307052
1.58, 0.0319375, -5.13529, -4.12011, -3.06806, -0.311262, 2.1195, 2.19272, 0.0693379, 0.656641, 0.337875, -2.2673, -2.41356, -3.2354, -1.6214, 0.759166, 1.53825, 0.744595, -1.20792, -0.985748, 0.253464, 0.964377, 1.16488, 0.105322, -0.740419, 0.63828, 0.956437, 0.120187, 0.362475, 0.829246, 0.33856, 0.562752
1.6, 0.0319375, -4.41959, -4.56231, -4.24444, -3.40854, -0.962339, 1.69628, 2.5349, 1.18544, 0.381557, 0.0801008, -2.47603, -3.52752, -3.41728, -2.88125, -1.7379, 0.798162, 1.75649, 0.968791, -0.977944, -0.603918, -0.0897416, 0.811017, 1.34548, 0.472455, -0.885793, 0.424493, 1.1085, 0.576676, -0.0310334, 0.941673
1.62, 0.0319375, -4.40195, -3.93707, -4.12847, -4.33327, -3.71542, -1.91517, 0.907775, 2.67893, 1.91524, -0.0608014, -0.967273, -2.87817, -3.67444, -3.29914, -3.21167, -3.03549, -1.26774, 1.19903, 1.90404, 0.607957, -1.24863, -0.950699, -1.45518, 0.781586, 1.60916, 0.555265, -0.795939, 0.206802, 1.27484, 0.859091
1.64, 0.0319375, -4.61341, -3.92573, -4.1669, -3.97198, -3.64017, -2.29353, -1.43228, 0.437697, 2.71729, 2.05185, -1.04534, -2.65432, -3.14921, -2.78831, -3.62823, -3.2749, -2.38935, -2.54881, -0.578582, 1.79711, 1.69809, -0.813056, -2.22831, -2.4647, -1.19539, 1.08209, 1.58581, -0.232652, -1.32777, 0.426816
1.66, 0.0319375, -5.85863, -4.86354, -4.96333, -4.07138, -3.68442, -3.55048, -1.52689, 0.0276219, 0.656856, 2.73723, 1.77409, -2.09886, -3.11004, -3.08915, -3.87513, -4.20042, -3.56935, -1.14408, -0.802083, -1.55967, 1.11182, 1.96315, -0.281183, -1.50792, -1.12285, -1.94943, -0.0201804, 1.70587, 0.519123, -1.38614
1.68, 0.0319376, -4.89434, -4.45704, -4.11568, -2.92611, -2.74512, -3.04498, -3.27072, -1.30312, 0.732708, 1.43062, 2.70345, 0.103017, -3.1449, -3.16515, -2.76597, -2.74758, -3.02097, -2.82983, -1.90455, -0.0667646, -0.409489, 1.19054, 1.69581, -1.94694, -1.5798, -0.644963, -0.564765, -0.31832, 1.64136, -0.0737027
1.7, 0.0319375, -7.18248, -3.68063, -3.34663, -3.64872, -3.41079, -2.87812, -2.72181, -3.01224, -0.838724, 1.16245, 2.56106, 1.23119, -3.0809, -3.194, -3.94243, -2.64676, -2.74504, -4.19331, -3.79572, -2.83587, -0.242518, 0.376262, 1.6682, -1.02849, -2.38399, -2.19567, -1.05211, 0.0887152, 0.806944, 0.517183
1.72, 0.0319375, -4.6936, -4.44781, -4.13357, -3.70017, -3.93237, -4.47427, -3.46276, -2.70486, -3.06834, 0.601892, 2.761, 0.870617, -3.27027, -3.32018, -3.12123, -2.44165, -3.2838, -3.38436, -3.777, -3.3147, -2.75224, 0.54925, 1.89192, -1.61162, -1.91433, -2.60138, -2.5842, -1.15223, 1.44117, 0.446066
1.74, 0.0319375, -5.41692, -5.35351, -4.29896, -4.06467, -4.19695, -3.73644, -2.71861, -2.38439, -1.39202, 1.9674, 2.37876, 0.397164, -2.76429, -3.01652, -3.76582, -2.92815, -3.31316, -3.98075, -3.9012, -2.81873, -1.31616, 1.65371, 1.42479, -1.54089, -2.59913, -2.6814, -2.26064, 0.894097, 1.43776, -0.285326
1.76, 0.0319375, -5.34015, -4.51908, -4.80609, -4.01631, -3.63493, -3.16769, -2.71466, -1.88964, 1.59369, 2.44002, 1.90042, 0.343921, -3.61609, -3.85848, -3.66076, -3.19057, -3.68391, -3.11513, -2.31051, 0.0751006, 1.7091, 0.971696, 1.00877, -1.79656, -1.58888, -0.707751, 1.10218, 1.10901, 0.442928, -0.00171701
1.78, 0.0319375, -4.75991, -4.29048, -4.84022, -3.94912, -4.18151, -3.0614, -1.54391, 1.57573, 2.36548, 1.38208, 1.88502, -1.2438, -3.69764, -3.34094, -3.38478, -2.93716, -3.08256, -1.06678, 1.02268, 1.48439, 0.0608812, 0.985662, 0.793593, -1.45602, 0.583961, 1.17215, -0.0412636, 0.0712567, 1.05953, 0.999934
1.8, 0.0319376, -4.75228, -4.33402, -4.30998, -4.06443, -3.09334, -0.33053, 1.84323, 2.04355, 1.18445, 2.24037, 0.345278, -2.92216, -3.8218, -3.68233, -3.37376, -1.87467, 0.563847, 1.50125, 0.495287, -0.812088, 1.23067, 1.00269, 0.441402, 1.09861, 0.257467, -1.06824, 0.811948, 1.32473, 0.400968, -0.415628
1.82, 0.0319375, -4.22551, -4.12296, -3.8431, -2.52229, 0.477036, 2.05395, 1.38768, 1.19101, 2.42696, 0.787188, -2.62702, -3.61341, -3.48491, -1.87163, 0.258569, 1.12026, 0.497892, -1.40833, 0.485297, 1.54046, 0.954918, 0.832927, -0.0810074, -1.32768, 0.384825, 1.33877, 0.843081, -0.153162, 0.567898, 0.937802
1.84, 0.0319375, -4.62779, -4.01278, -2.29235, 0.84023, 1.97753, 0.641592, 1.64679, 2.36559, 0.701825, -2.22618, -2.96899, -2.90706, 0.0317328, 1.07592, 0.274808, -1.38455, 0.0925997, 1.54906, 1.26007, 0.629653, -0.577654, -1.07601, 0.509781, 1.27574, 0.87431, 0.1815, 0.378769, 0.914002, 0.910644, 0.0943305
1.86, 0.0319375, -4.4721, -3.99851, -2.20312, 0.505834, 1.93378, 2.44744, 2.07154, -0.2034, -2.50286, -2.91245, -2.55726, -3.14648, -0.337824, 0.904514, 0.845752, 1.61526, 1.30931, -0.471338, 0.207412, 0.525155, 0.56234, 1.2104, 0.911532, 0.224682, 0.322531, 0.962973, 0.731128, 0.135944, 0.741397, 0.729671
1.88, 0.0319375, -4.69925, -3.47086, -1.68324, 1.06147, 2.63636, 2.11104, 1.02401, -1.20819, -2.71981, -2.68675, -2.36031, -2.65294, 0.163483, 1.60262, 1.4281, 0.809558, 0.195831, -0.929279, 0.714188, 1.28024, 0.795527, 0.422518, 0.858467, 1.13873, 0.670424, 0.694903, 1.05937, 0.639889, 0.693513, 0.778966
1.9, 0.0319375, -4.71172, -3.62927, -1.35349, 1.7196, 2.72367, 1.0902, 0.890088, 1.29272, -0.53428, -3.11027, -2.83992, -2.17995, 0.997225, 1.85092, 0.872021, -0.769305, -0.620246, 0.691205, 1.36036, 1.2163, -0.193035, -0.254637, 1.07909, 1.00241, 0.216372, 0.915746, 0.846966, 0.586629, 0.957541, 0.641095
1.92, 0.0319376, -4.48484, -4.3993, -3.55013, -1.6358, 1.39646, 2.82554, 1.96136, 0.353666, 1.12968, -0.708587, -2.39872, -3.65513, -3.27545, -0.867122, 1.2446, 1.9636, 1.04395, -0.629843, -0.419229, 0.471635, 1.24062, 1.51183, 0.403803, -0.548307, 0.985885, 1.36228, 0.361785, 0.663682, 1.20188, 0.79068
1.94, 0.0319375, -4.38936, -3.76456, -4.0174, -3.40037, -2.14566, 0.524284, 2.59993, 2.68726, 0.75853, 0.550687, -1.46804, -3.33219, -3.77012, -2.92802, -2.86297, -0.718399, 1.39424, 2.14924, 1.04584, -1.09772, -0.276789, -0.397193, 1.16197, 1.74011, 0.775285, -1.17393, 0.599951, 1.53818, 0.987984, 0.277587
1.96, 0.0319375, -4.31821, -3.88417, -4.31007, -3.53149, -3.44858, -2.27104, -0.799856, 2.33682, 3.02457, 0.954764, -1.11248, -2.56065, -2.93426, -2.74879, -2.92271, -2.86476, -2.22969, -0.491437, 1.74536, 2.1899, 0.431935, -1.47978, -1.73898, -1.20621, 1.29771, 1.94072, 0.642073, -1.0725, 0.532837, 1.70294
1.98, 0.0319376, -3.64974, -3.21378, -3.15064, -3.46813, -3.44627, -2.14764, -0.154679, 0.0321378, 2.15398, 3.03902, 0.793052, -2.54306, -3.48523, -2.75878, -2.7081, -2.86481, -1.16684, -0.713508, -0.692674, 0.636244, 2.26747, 1.55982, -0.8211, -1.06191, -1.55939, -0.552199, 1.70847, 1.65214, -0.638977, -1.58507
2, 0.0319376, -6.11557, -5.30936, -4.89032, -4.44195, -3.2247, -3.36584, -2.29106, 0.456329, 0.868828, 2.34588, 2.81634, -0.338893, -2.99465, -3.63112, -3.82589, -3.79937, -3.66462, -1.97855, -0.0871289, -0.0221144, -0.38457, 2.09547, 1.60348, -2.08967, -0.539868, -0.273138, -1.13895, 1.13933, 1.82384, -0.17535
2.02, 0.0319376, -4.75555, -4.55352, -4.39212, -3.90444, -2.98678, -4.0517, -3.49416, -2.59152, 0.725402, 1.4152, 2.87609, 1.62234, -2.31333, -2.59285, -3.05628, -3.71267, -3.77706, -3.66415, -3.2535, -0.651962, 0.721881, 0.231566, 2.12252, -0.171395, -2.41274, -1.61183, 0.224156, -0.0391258, 1.35343, 1.14609
2.04, 0.0319376, -4.68983, -4.81067, -5.14009, -4.42067, -3.54002, -4.14893, -3.77405, -2.76323, -1.88624, 1.13814, 2.74931, 1.87665, -2.24226, -2.43639, -3.48771, -3.49283, -3.57509, -3.79569, -3.58615, -3.06064, -1.3747, 0.843913, 1.91349, 0.432532, -2.28749, -3.2625, -2.25888, 0.245156, 1.18086, 1.10542
2.06, 0.0319376, -6.76469, -6.62079, -6.13926, -4.32962, -3.0988, -3.97192, -3.46596, -3.45143, -2.74238, 0.779032, 3.12017, 1.31425, -2.84321, -3.54417, -3.62633, -3.88818, -4.04586, -4.27109, -3.63158, -3.19552, -1.93561, 0.818125, 2.24184, -1.0429, -3.3937, -3.57069, -2.60999, -1.02751, 1.74994, 0.823431
2.08, 0.0319376, -4.97079, -4.72338, -4.03585, -4.28381, -3.37966, -3.25567, -3.69717, -2.92058, -0.12688, 2.58082, 2.6365, 1.27695, -2.48168, -3.33876, -3.40833, -3.77685, -4.02697, -3.34882, -2.57381, -2.43149, 0.609132, 2.0353, 1.40172, -0.198235, -2.90391, -2.1572, -0.503297, 1.52173, 1.14608, 0.510862
2.1, 0.0319376, -4.40014, -3.81958, -3.99295, -4.11818, -4.26275, -3.38294, -2.96619, -0.140032, 2.49092, 2.22919, 2.35409, 0.760638, -2.97755, -3.01779, -3.16639, -2.91791, -3.01747, -2.70849, -1.28697, 1.40918, 1.76361, 0.568866, 1.61991, -1.15033, -1.61178, 0.665039, 1.54805, 0.350522, 1.05728, 0.809744
2.12, 0.0319376, -4.16583, -4.4855, -3.58357, -4.06289, -4.08196, -2.23964, 0.351145, 2.45166, 2.03596, 2.24793, 2.13174, -1.35585, -3.22208, -2.97605, -3.2386, -3.14389, -2.01802, 0.750571, 1.70792, 0.819108, 0.130695, 1.80243, 0.764393, 0.380332, 1.37048, 0.651731, -0.83038, 1.20706, 1.47515, 0.818501
2.14, 0.0319374, -4.26335, -3.84067, -3.88672, -3.32495, -1.31479, 1.35166, 2.31952, 1.22939, 2.32901, 2.45475, -0.448493, -3.06564, -3.51043, -3.63264, -2.31044, 0.469164, 1.50637, 0.784752, -0.507954, 1.11191, 1.89306, 0.897305, 1.19675, 0.466488, -0.755052, 0.522263, 1.8915, 0.967283, -0.240884, 0.590142
2.16, 0.0319374, -4.30545, -4.14494, -3.33881, -0.733589, 1.77445, 1.95861, 0.564071, 2.56286, 2.46664, -0.420865, -2.43649, -2.9178, -2.21235, 0.258389, 1.28563, 0.700994, -0.609909, 0.623051, 1.96163, 1.64448, 0.933823, -0.208037, -1.12838, 0.630843, 1.62503, 1.3444, 0.255835, 0.699332, 1.16765, 1.4041
2.18, 0.0319374, -4.62936, -3.46026, -1.80984, 1.22184, 1.81563, 1.48222, 2.84099, 2.0417, -0.759656, -2.56315, -2.79188, -2.78262, 0.554137, 0.914624, -0.456854, 0.505405, 1.92398, 1.75086, 0.97254, -0.216934, -1.14199, 0.412191, 1.50299, 1.33325, 0.0697442, 0.523006, 1.24953, 1.37866, 0.463818, 1.0071
2.2, 0.0319374, -4.20261, -3.8247, -2.50987, -0.411843, 2.21885, 2.76128, 1.13724, -1.66282, -2.92562, -2.5797, -2.65704, -2.85812, -2.14759, 0.56262, 1.85243, 1.75149, 0.165523, -1.25806, -0.831017, 0.931237, 1.79346, 1.18326, -0.340552, 0.695141, 1.58879, 1.08386, 0.477098, 1.32899, 1.13281, 0.826065
2.22, 0.0319374, -3.93685, -2.85145, -0.719303, 2.29303, 2.9034, 0.796405, 1.34589, 0.512593, -2.1431, -3.0247, -2.94117, -1.41498, 1.60748, 1.99589, 0.0895911, -0.757226, 0.444123, 0.731383, 1.76561, 0.780865, -0.755933, 0.119759, 1.51723, 0.753488, 0.236313, 1.4725, 0.776473, 0.939476, 1.2328, 0.676581
2.24, 0.0319376, -3.83018, -3.78203, -2.52908, 0.203361, 2.71845, 2.98848, 1.02324, 0.744134, 0.514533, -2.21054, -3.17027, -3.06904, -1.45758, 1.19777, 2.16265, 1.64789, -0.332374, -0.78275, 0.317304, 1.49594, 1.91125, 0.94747, -0.156758, 1.17031, 1.66922, 1.00936, 0.902166, 1.48323, 1.15347, 1.13345
2.26, 0.0319376, -3.96345, -3.761, -3.65585, -2.81842, -0.559711, 2.19919, 3.28058, 2.16168, -0.188454, -1.11474, -2.16267, -2.7527, -3.0772, -1.60174, -1.02841, 1.25617, 2.36352, 1.86117, -0.362455, -0.95335, -0.67107, 1.18789, 2.12347, 1.49618, -0.255584, 0.806348, 1.81413, 1.46862, 0.573821, 1.59434
2.28, 0.0319376, -3.86976, -3.59101, -3.49076, -2.5906, -0.0219211, 0.213783, 1.06293, 3.14436, 2.74266, -0.245358, -2.32706, -2.46338, -3.18301, -1.4277, -0.597306, -1.07599, -0.760419, 1.43433, 2.5247, 1.72614, -0.274695, -1.42499, -1.31228, 0.96977, 2.16691, 1.61796, -0.0655705, 0.361932, 1.77176, 1.71443
2.3, 0.0319376, -3.57467, -3.61559, -3.39958, -3.46623, -2.39394, 0.328055, 1.17866, 0.723639, 2.97469, 2.89945, 0.0392619, -2.23856, -2.44096, -2.50483, -2.05103, -0.448452, 0.34142, -0.438869, -0.501096, 1.91072, 2.4656, 0.796896, 0.146922, -0.630797, -0.511958, 1.22972, 2.21408, 1.19076, -0.0453083, 0.48847
2.32, 0.0319376, -3.52486, -3.0305, -2.98086, -2.82514, -3.23937, -2.56384, -0.27966, 1.63862, 1.34932, 2.96787, 2.7277, -0.80443, -2.92063, -3.0342, -2.49227, -2.56147, -2.15434, 0.104544, 0.89091, -0.0895213, 0.779352, 2.49375, 1.22593, -0.235534, 0.548536, -0.214326, -0.361886, 1.92423, 1.70474, -0.0369122
2.34, 0.0319376, -4.95223, -4.10744, -4.30691, -3.89443, -2.92079, -3.07792, -2.87573, -0.506538, 1.8851, 1.74802, 3.09322, 1.63355, -2.46482, -2.93364, -2.93052, -3.31998, -3.33846, -2.92519, -1.60201, 0.930341, 1.22346, 0.891881, 2.38368, -0.20468, -1.64799, 0.183718, 0.925136, -0.137159, 1.80085, 1.33917
2.36, 0.0319376, -4.39363, -4.05236, -4.08907, -4.17615, -3.16272, -3.77747, -3.68451, -2.93167, -0.496493, 2.15222, 2.83688, 2.31472, -2.48162, -3.71171, -3.62422, -2.96312, -3.19209, -2.98491, -2.9503, -2.69115, 0.160157, 1.50509, 1.91941, 0.978313, -2.47735, -2.10488, -0.963257, 1.24908, 1.10683, 1.37586
2.38, 0.0319374, -5.22779, -4.90227, -4.5141, -4.04968, -2.84617, -3.83458, -2.64578, -2.2591, -2.6059, 0.34315, 3.26769, 2.14073, -2.29171, -2.61915, -3.07501, -3.57061, -3.90817, -3.59132, -3.66507, -3.12603, -2.02697, 0.374966, 2.5177, 0.497058, -3.23085, -2.87281, -2.61609, -1.35466, 1.75063, 1.58078
2.4, 0.0319374, -4.48919, -3.46486, -3.2655, -3.27817, -3.30044, -3.09216, -3.17917, -3.37304, -1.68903, 2.02206, 3.03014, 1.94059, -2.33049, -2.99032, -2.86535, -2.958, -3.23805, -3.24144, -2.33152, -2.11947, -1.29022, 1.79947, 2.17595, 0.615307, -2.38599, -2.26867, -1.2485, 0.859887, 1.90618, 1.21759
2.42, 0.0319374, -4.14606, -3.78159, -3.58696, -4.11797, -4.46963, -4.0502, -3.29908, -1.66563, 1.70515, 2.65599, 2.68425, 1.95311, -2.06485, -2.65542, -2.72031, -2.62807, -2.84574, -3.01217, -2.09998, 0.200263, 1.85619, 1.33728, 1.9423, 0.56641, -2.26986, -1.06395, 1.30201, 1.4555, 1.01843, 1.34874
2.44, 0.0319374, -4.24303, -3.22434, -3.13829, -2.97502, -2.78325, -2.78895, -1.28639, 1.82296, 2.56526, 2.16768, 2.9816, 0.354279, -3.10388, -2.97114, -2.45379, -3.03951, -2.5317, -0.915242, 1.34695, 1.7204, 0.358873, 1.75236, 1.97396, -0.894137, 0.837447, 1.46918, 0.45243, 0.808965, 1.98507, 1.36452
2.46, 0.0319374, -3.3961, -3.47247, -3.58361, -3.18753, -2.39951, -0.0425802, 2.01126, 2.0944, 1.99082, 3.19671, 1.52522, -2.42646, -3.13757, -2.77674, -1.96564, -0.83162, 0.816873, 1.51019, 0.519291, 0.334436, 2.08857, 1.92085, 0.788368, 1.18764, 0.313192, -0.429081, 1.40539, 1.96633, 0.514801, -0.166972
2.48, 0.0319376, -3.99541, -3.95422, -3.07681, -2.13019, 0.754742, 2.08502, 1.1466, 2.2205, 3.30442, 1.56939, -1.82337, -2.97653, -2.92731, -1.30071, 0.630622, 1.25456, 0.350011, -0.300108, 1.60411, 2.39759, 1.45422, 0.840141, -0.151225, -0.3173, 1.17705, 2.13968, 1.30163, 0.154187, 0.740105, 1.80952
2.5, 0.0319376, -3.7178, -3.69152, -2.44293, 0.70379, 1.76694, 0.87616, 2.80264, 3.18531, 1.21774, -2.0507, -2.68033, -2.55524, -0.141547, 0.755622, -0.258579, 0.179545, 1.4317, 2.50054, 1.81893, 0.260967, -0.581963, -0.67303, 1.3387, 2.16578, 1.58018, 0.363586, 0.923151, 1.93091, 1.58165, 0.672804
2.52, 0.0319376, -4.35751, -3.63451, -2.83467, -0.854797, 1.69084, 3.31013, 2.6721, 0.204039, -2.33784, -2.8492, -2.26754, -2.6966, -1.72238, -0.128209, 1.61111, 2.43574, 1.78323, -0.206766, -0.982203, 0.299811, 1.68739, 2.17613, 1.31372, 0.0309662, 1.42217, 1.97146, 1.37026, 1.05871, 1.77655, 1.45586
2.54, 0.0319376, -4.305, -2.38918, -0.805167, 2.27824, 3.49117, 2.12399, 0.0191198, -1.72714, -2.5698, -2.74493, -2.11546, -1.89858, 1.39759, 2.55671, 1.75236, 0.0909382, -0.519822, -0.171072, 1.90515, 1.94237, 0.771261, -0.180349, 1.74954, 1.7494, 0.848028, 1.55951, 1.6969, 1.20927, 1.59886, 1.37747
2.56, 0.0319376, -4.13303, -2.72217, -1.41041, 1.46156, 3.39632, 2.87896, 0.290284, -2.10513, -2.8071, -3.0714, -2.91297, -2.39471, 0.236616, 2.29035, 2.50653, 1.13005, -0.620732, -1.27184, 1.17285, 2.202, 1.9008, 0.259883, 1.00457, 1.94319, 1.75462, 0.960902, 1.73036, 1.69835, 1.2605, 1.69791
2.58, 0.0319376, -3.11191, -3.75895, -2.706, -0.00582655, 1.53047, 3.00843, 3.29521, 1.48782, -1.18531, -2.9384, -2.31629, -2.68552, -0.976065, 0.550767, 1.04152, 2.1975, 2.55008, 1.22152, -0.0584733, 0.252848, 0.535951, 1.99884, 2.12546, 0.895376, 0.371048, 1.66696, 1.93696, 1.0831, 1.34636, 1.79984
2.6, 0.0319376, -3.44014, -3.62341, -2.79717, 0.0177795, 1.79963, 1.18393, 2.01167, 3.40656, 2.4033, -0.852403, -2.31233, -2.7237, -0.91494, 0.820464, 0.700863, -0.527961, 0.294422, 2.20748, 2.50737, 1.25524, 0.228579, -0.812741, 0.109061, 1.84551, 2.24565, 1.02239, 0.130425, 1.4025, 2.00962, 1.35656
2.62, 0.0319376, -4.107, -3.89452, -3.54642, -2.92805, -0.299697, 1.84419, 1.96681, 1.53982, 3.34159, 2.61268, -0.375082, -2.386, -2.62405, -2.08418, -0.586159, 1.13327, 1.2465, -0.0550524, 0.515932, 2.43945, 2.3139, 1.15747, 0.844797, -0.505948, 0.0180667, 1.84929, 2.28139, 0.896385, 0.490362, 1.31948
2.64, 0.0319374, -3.35401, -3.33834, -3.3431, -4.09042, -3.3603, -1.23385, 1.38258, 2.51731, 1.73527, 3.2058, 2.51728, -1.15314, -2.92258, -2.86025, -2.33498, -1.80295, -0.336679, 1.48016, 1.55745, -0.0540726, 1.45071, 2.56202, 1.0395, 1.16457, 1.27, -0.349952, 0.515774, 2.1942, 1.68139, 0.307403
2.66, 0.0319374, -4.56301, -3.23912, -2.92373, -2.47287, -2.41429, -2.70465, -2.20252, 0.913049, 2.77423, 2.1871, 3.21985, 1.60124, -2.87071, -3.63186, -2.71709, -2.11862, -2.51831, -2.4668, 0.161368, 1.87635, 1.53757, 1.14492, 2.41526, -0.132596, -0.207976, 1.431, 1.4654, 0.201778, 1.99054, 1.60405
2.68, 0.0319374, -3.4292, -4.01722, -3.8746, -3.77206, -3.51269, -3.14593, -2.72642, -2.13815, 0.726065, 2.92777, 2.99842, 2.47063, -2.58938, -2.44354, -2.37861, -2.53833, -2.54691, -2.56292, -2.61859, -1.55086, 1.34866, 2.175, 1.96364, 1.24803, -1.57377, -1.61823, 0.381063, 1.90088, 1.25547, 1.64247
2.7, 0.0319374, -3.03405, -2.95634, -2.76515, -2.93922, -2.62675, -2.93927, -2.664, -3.12183, -2.29027, 1.2842, 3.4465, 2.47374, -2.26624, -3.1208, -2.20489, -2.64316, -2.67608, -2.54731, -2.06255, -1.58947, -1.41175, 1.18504, 2.72128, 1.10166, -2.73056, -2.17715, -1.16741, -0.143902, 2.12799, 1.90251
2.72, 0.0319374, -2.85922, -2.72251, -3.13695, -3.31241, -3.11243, -2.9149, -2.0387, -2.8199, -2.07532, 1.19731, 3.28225, 2.66136, -2.19167, -2.96131, -2.21824, -2.46286, -2.41764, -2.37803, -2.0239, -1.76778, -1.55236, 1.17766, 2.58807, 1.43093, -2.13757, -2.02335, -1.20538, -0.213553, 1.90847, 2.01737
2.74, 0.0319376, -3.03113, -3.71378, -4.2378, -3.6862, -2.85651, -2.26306, -1.87228, -2.20879, 0.762139, 2.59788, 3.07998, 2.77647, -2.36956, -2.812, -1.86587, -2.5356, -2.76277, -2.51646, -2.11181, -0.942896, 1.32307, 1.68916, 2.22477, 1.54638, -1.94744, -2.03988, 0.354908, 1.49667, 1.1699, 1.97215
2.76, 0.0319376, -2.7025, -2.73374, -2.86101, -2.98127, -3.42853, -3.46727, -2.47893, 0.804242, 2.37966, 2.03431, 3.55634, 1.74783, -2.41334, -2.9793, -2.84547, -2.28393, -1.99475, -1.51457, 0.2778, 1.51311, 0.992406, 1.7571, 2.74001, -0.17774, -0.391573, 1.06231, 0.86993, 0.459938, 2.39022, 1.63319
2.78, 0.0319376, -3.07309, -2.69282, -2.76656, -2.99193, -3.22675, -1.57111, 0.990078, 1.92081, 1.72421, 3.62682, 2.69555, -0.885321, -2.35415, -2.05983, -1.92934, -1.75971, -0.626133, 0.957569, 0.773827, -0.278203, 2.09849, 2.79139, 1.01033, 0.616932, 0.637896, -0.560485, 1.10459, 2.58416, 1.57971, -0.121507
2.8, 0.0319376, -3.54364, -2.77014, -2.73179, -2.84693, -1.27924, 0.941662, 1.02675, 1.93409, 3.74632, 2.8132, -0.50301, -2.16743, -2.39654, -2.58113, -1.57995, 0.177277, 0.244345, -0.455982, 1.15945, 2.82838, 2.4387, 0.213876, -0.311563, -0.61211, 0.538245, 2.3584, 2.34779, 0.377238, 0.0380954, 1.80795
2.82, 0.0319376, -2.82849, -3.09648, -2.52677, -1.80424, -0.651613, 0.0695252, 2.68908, 3.837, 2.57403, -0.392459, -1.63245, -2.58727, -2.02248, -1.83326, -1.00039, -0.513696, 0.828882, 2.72375, 2.76202, 0.852051, -0.740232, -0.823597, 0.698961, 2.44428, 2.52975, 0.91321, 0.251041, 1.93845, 2.36579, 1.38898
