# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
27.01, 0.0319366, 0.245143, 0.135241, 0.265431, 0.524154, 1.00752, 0.740692, 0.540726, 0.270451, 0.345827, 0.349377, 0.540456, 0.631772, 0.353325, 0.606474, 0.580452, 0.464936, 0.585249, 0.561084, 0.659752, 0.785102, 0.638702, 0.624069, 0.570756, 0.659399, 0.582068, 0.460582, 0.544831, 0.420863, 0.702228, 0.59667, 0.607398, 0.618883, 0.556009, 0.603635, 0.794737, 0.535857, 0.529372, 0.547733, 0.69675, 0.623678, 0.716156, 1.32576, 1.66743, 2.21868, 1.58964, 1.01712, 0.95502, 0.783713, 0.741018, 0.637461
27.02, 0.0319366, 0.173642, 0.142275, 0.0810834, 0.360196, 0.939689, 0.591495, 0.427418, 0.436994, 0.405721, 0.406964, 0.423164, 0.396954, 0.488684, 0.725271, 0.521809, 0.319949, 0.445728, 0.576575, 0.60331, 0.78648, 0.453523, 0.515894, 0.616917, 0.678842, 0.834763, 0.535883, 0.669292, 0.736317, 1.05673, 0.756571, 0.711945, 0.680943, 0.559895, 0.425218, 0.778865, 0.755122, 0.424393, 0.535697, 0.541227, 0.57926, 0.912082, 1.59406, 1.65292, 1.78316, 1.57835, 1.23847, 0.885859, 0.683244, 0.608615, 0.631549
27.03, 0.0319366, 0.120015, 0.151276, 0.186329, 0.2639, 0.793207, 0.764162, 0.373801, 0.282121, 0.475182, 0.500454, 0.268474, 0.463892, 0.453325, 0.62511, 0.566458, 0.383383, 0.594939, 0.579481, 0.688759, 0.903532, 0.726806, 0.596452, 0.588046, 0.570924, 0.643048, 0.657925, 0.477794, 0.649895, 0.749885, 0.655312, 0.621765, 0.673496, 0.639693, 0.600212, 0.71447, 0.665032, 0.471151, 0.589756, 0.594033, 0.681449, 0.844517, 1.3431, 1.64408, 1.73421, 1.68572, 1.23743, 0.829144, 0.518378, 0.596328, 0.750885
27.04, 0.0319366, 0.232628, 0.125135, 0.13206, 0.346695, 0.95472, 0.885822, 0.486611, 0.307987, 0.205633, 0.365057, 0.331451, 0.771959, 0.612896, 0.452131, 0.479751, 0.567477, 0.730221, 0.70057, 1.03563, 0.939077, 0.532425, 0.417891, 0.436465, 0.404106, 0.751158, 0.722932, 0.549405, 0.62231, 0.576247, 0.683426, 0.912351, 0.853138, 0.669898, 0.554695, 0.704173, 0.527368, 0.654572, 0.871405, 0.68966, 0.878285, 0.921928, 1.1745, 1.54198, 1.9855, 1.76471, 1.05088, 0.962216, 0.713284, 0.614969, 0.740127
27.05, 0.0319386, 0.311685, 0.150146, 0.14758, 0.291883, 0.898433, 0.726995, 0.648936, 0.533766, 0.399571, 0.298755, 0.412726, 0.744671, 0.602741, 0.779096, 0.305161, 0.644573, 0.637468, 0.726413, 0.804263, 0.928486, 0.74508, 0.710795, 0.392009, 0.453773, 0.765539, 0.601253, 0.569957, 0.602732, 0.660508, 0.654067, 0.616035, 0.631283, 0.775548, 0.572799, 0.583674, 0.400683, 0.582764, 0.580197, 0.649863, 0.792232, 0.94619, 1.3875, 1.76608, 2.18933, 1.80275, 1.34132, 0.927788, 0.726925, 0.691514, 0.731032
27.06, 0.0319386, 0.143471, 0.073833, 0.182194, 0.518713, 1.06941, 0.684124, 0.614252, 0.3665, 0.615907, 0.550712, 0.418077, 0.587698, 0.436737, 0.733982, 0.586195, 0.732189, 0.521452, 0.556237, 0.393755, 0.621597, 0.832856, 0.856563, 0.381883, 0.332806, 0.384259, 0.618897, 0.465701, 0.546167, 0.769793, 0.702373, 0.672027, 0.590482, 0.610846, 0.458407, 0.490581, 0.577498, 0.626267, 0.447143, 0.666073, 0.891649, 0.861236, 1.01287, 1.48515, 1.98634, 1.56326, 1.32494, 1.01567, 0.725953, 0.67417, 0.778982
27.07, 0.0319386, 0.21148, 0.0657018, 0.272056, 0.410601, 1.04147, 0.635909, 0.518937, 0.234366, 0.295327, 0.297378, 0.598205, 0.371555, 0.53188, 0.606057, 0.893409, 0.85046, 0.803366, 0.613398, 0.781319, 0.837743, 0.688199, 0.733466, 0.576684, 0.493126, 0.416221, 0.626829, 0.670671, 0.531188, 0.684945, 0.520403, 0.748876, 0.630042, 0.615985, 0.478007, 0.467012, 0.570229, 0.665983, 0.617249, 0.627376, 0.798894, 0.907686, 1.26561, 1.56988, 1.61656, 1.56401, 1.31525, 1.07529, 0.733352, 0.623231, 0.66764
27.08, 0.0319366, 0.194739, 0.126565, 0.200096, 0.356728, 0.994814, 0.610528, 0.475076, 0.263967, 0.0997094, 0.201719, 0.375817, 0.433887, 0.304525, 0.560938, 0.96033, 0.785177, 0.716011, 0.492474, 0.684873, 0.721699, 0.829648, 0.654863, 0.483986, 0.643713, 0.539023, 0.541211, 0.561926, 0.475398, 0.859327, 0.514772, 0.654423, 0.789075, 0.597355, 0.53247, 0.613676, 0.588771, 0.516671, 0.606955, 0.735915, 0.773176, 0.808799, 1.26072, 1.46663, 1.57413, 1.45124, 1.3604, 1.06274, 0.631025, 0.59959, 0.651122
27.09, 0.0319366, 0.238267, 0.0638171, 0.280833, 0.438585, 0.920319, 0.878639, 0.407524, 0.291492, 0.186438, 0.415494, 0.328628, 0.459656, 0.441252, 0.674668, 0.435491, 0.452333, 0.605684, 0.425348, 0.714858, 0.627393, 0.736342, 0.721003, 0.739647, 0.749112, 0.543472, 0.368931, 0.553028, 0.541821, 0.781284, 0.608241, 0.461923, 0.656845, 0.642141, 0.567802, 0.643155, 0.509921, 0.608768, 0.654992, 0.505235, 0.660923, 0.744422, 0.809173, 1.49489, 1.77698, 1.62951, 1.25455, 0.95703, 0.612073, 0.607544, 0.621278
27.1, 0.0319366, 0.162185, 0.121606, 0.21125, 0.424656, 0.8783, 0.724055, 0.598046, 0.43279, 0.45891, 0.415073, 0.229726, 0.566636, 0.293116, 0.595442, 0.278346, 0.193269, 0.423772, 0.615402, 0.376242, 0.398486, 0.444103, 0.551607, 0.715036, 0.771814, 0.482587, 0.590876, 0.445508, 0.522465, 0.811994, 0.795868, 0.462943, 0.677194, 0.562298, 0.623413, 0.730056, 0.731732, 0.645626, 0.562815, 0.51201, 0.54192, 0.647072, 0.961824, 1.29863, 1.88607, 1.52552, 1.0299, 0.765136, 0.656317, 0.516242, 0.668286
27.11, 0.0319366, 0.12629, 0.0864853, 0.259663, 0.434765, 0.8176, 0.662854, 0.649325, 0.441184, 0.231283, 0.4128, 0.28035, 0.645578, 0.512025, 0.621594, 0.513515, 0.619674, 0.532652, 0.42407, 0.336881, 0.534952, 0.471344, 0.543219, 0.705849, 0.606253, 0.556216, 0.592348, 0.474695, 0.574515, 0.908968, 0.682952, 0.435507, 0.62059, 0.437522, 0.577623, 0.734249, 0.702275, 0.69506, 0.418679, 0.66967, 0.656203, 0.859279, 1.06534, 1.30336, 1.8468, 1.51526, 0.95991, 0.791943, 0.697596, 0.779218, 0.659707
27.12, 0.0319366, 0.334728, 0.258732, 0.138373, 0.24031, 0.817986, 0.796106, 0.741652, 0.396246, 0.248851, 0.432825, 0.294602, 0.744661, 0.723263, 0.703993, 0.652867, 0.584071, 0.432772, 0.423047, 0.302098, 0.344996, 0.64654, 0.615739, 0.521952, 0.505746, 0.540286, 0.735669, 0.451659, 0.501544, 0.736715, 0.649831, 0.641106, 0.519721, 0.530482, 0.668557, 0.759244, 0.57, 0.605331, 0.417611, 0.613527, 0.664845, 0.884566, 1.13296, 1.48497, 1.74268, 1.53038, 1.11293, 0.760172, 0.705535, 0.729587, 0.585897
27.13, 0.0319386, 0.422054, 0.30323, 0.212278, 0.31326, 0.953959, 0.894925, 0.749569, 0.469426, 0.305162, 0.378339, 0.29641, 0.664999, 0.751877, 0.635539, 0.692532, 0.347727, 0.225417, 0.520644, 0.675782, 0.281185, 0.591693, 0.67581, 0.522625, 0.623373, 0.773309, 0.761374, 0.619968, 0.586786, 0.542309, 0.450069, 0.604966, 0.537579, 0.542357, 0.517199, 0.825616, 0.61226, 0.375683, 0.435681, 0.415125, 0.551795, 0.760487, 1.35489, 1.6938, 1.99574, 1.62971, 1.22494, 0.917205, 0.729447, 0.678959, 0.650635
27.14, 0.0319386, 0.302816, 0.0292246, 0.388277, 0.441788, 0.933035, 0.84311, 0.300296, 0.392012, 0.362005, 0.472878, 0.334026, 0.44112, 0.341821, 0.544483, 0.529472, 0.160039, 0.160953, 0.406049, 0.812779, 0.650494, 0.767646, 0.810249, 0.60162, 0.711055, 0.641601, 0.665943, 0.599735, 0.51776, 0.798322, 0.440184, 0.744778, 0.829106, 0.642137, 0.489742, 0.745974, 0.573101, 0.535209, 0.550492, 0.574551, 0.71871, 1.12156, 1.36833, 1.70274, 1.74421, 1.55677, 1.27623, 0.869309, 0.718063, 0.71504, 0.736752
27.15, 0.0319386, 0.191033, 0.15627, 0.406875, 0.382056, 1.0624, 0.85126, 0.406209, 0.413921, 0.341625, 0.411795, 0.353313, 0.601051, 0.359772, 0.40495, 0.357562, 0.305099, 0.320696, 0.499629, 0.484925, 0.775292, 0.75009, 0.565914, 0.6093, 0.646793, 0.632877, 0.717611, 0.586304, 0.605801, 0.84632, 0.515374, 0.578959, 0.622555, 0.530318, 0.741655, 0.72629, 0.502449, 0.43484, 0.480116, 0.553281, 0.819666, 0.923892, 1.39803, 1.61073, 1.8621, 1.77953, 1.19611, 0.937339, 0.634701, 0.620285, 0.641894
27.16, 0.0319386, 0.217727, 0.292407, 0.290736, 0.503427, 1.1724, 0.678696, 0.668217, 0.54032, 0.45066, 0.322368, 0.383317, 0.480222, 0.516811, 0.500268, 0.358366, 0.333046, 0.500281, 0.450149, 0.542323, 0.6577, 0.739678, 0.629427, 0.436076, 0.413973, 0.530467, 0.529673, 0.351732, 0.47941, 0.636195, 0.479079, 0.638068, 0.570788, 0.4795, 0.605726, 0.60184, 0.389448, 0.413128, 0.648871, 0.656027, 0.847724, 0.909251, 1.27303, 1.49593, 1.60001, 1.6007, 1.03922, 0.935093, 0.630536, 0.598159, 0.701503
27.17, 0.0319366, 0.25902, 0.106075, 0.165871, 0.378606, 1.03677, 0.714999, 0.654368, 0.428282, 0.273578, 0.203031, 0.410581, 0.545272, 0.459486, 0.339176, 0.468891, 0.664116, 0.663495, 0.760291, 0.785584, 0.71615, 0.597782, 0.483099, 0.196755, 0.214425, 0.552981, 0.661402, 0.456814, 0.395835, 0.709968, 0.684172, 0.54169, 0.502696, 0.475148, 0.664958, 0.671796, 0.593843, 0.614057, 0.668099, 0.756532, 0.788368, 0.894185, 1.2502, 1.44661, 1.98184, 1.8101, 1.0215, 0.911322, 0.743531, 0.668129, 0.545338
27.18, 0.0319366, 0.249321, 0.0902358, 0.173059, 0.289951, 0.97961, 0.799756, 0.524545, 0.380249, 0.348164, 0.280004, 0.398941, 0.383355, 0.446304, 0.298473, 0.464156, 0.580945, 0.810833, 0.764329, 0.987903, 0.724168, 0.648655, 0.493816, 0.2635, 0.496028, 0.629828, 0.773137, 0.56158, 0.492416, 0.629974, 0.827705, 0.911684, 0.582445, 0.523156, 0.639461, 0.775205, 0.487294, 0.563414, 0.604609, 0.638296, 0.812048, 1.0931, 1.22972, 1.42472, 1.9196, 1.67596, 1.26234, 0.981969, 0.781027, 0.78666, 0.65331
27.19, 0.0319366, 0.28791, 0.0510028, 0.116989, 0.382371, 1.02567, 0.783131, 0.592894, 0.521103, 0.379512, 0.269466, 0.340713, 0.520329, 0.346188, 0.300566, 0.380546, 0.352996, 0.615905, 0.713652, 0.617196, 0.737971, 0.649006, 0.566108, 0.47526, 0.625909, 0.581688, 0.708572, 0.472932, 0.57754, 0.710587, 0.756699, 0.776631, 0.679789, 0.503002, 0.574264, 0.683074, 0.419495, 0.47472, 0.621057, 0.65008, 0.784768, 0.924806, 1.14479, 1.4026, 1.66512, 1.81238, 1.20485, 0.98376, 0.664416, 0.710659, 0.675506
27.2, 0.0319366, 0.305387, 0.16723, 0.185147, 0.420512, 0.917455, 0.711034, 0.676544, 0.366788, 0.41206, 0.361974, 0.562652, 0.590541, 0.523228, 0.502029, 0.68477, 0.282225, 0.579519, 0.594356, 0.677208, 0.799955, 0.855374, 0.445442, 0.419629, 0.756262, 0.61062, 0.710044, 0.520936, 0.712442, 0.80245, 0.675513, 0.758761, 0.736066, 0.607244, 0.680743, 0.791938, 0.543976, 0.373351, 0.590476, 0.595965, 0.729647, 0.963146, 1.25751, 1.69982, 1.90827, 1.85464, 1.28375, 0.845564, 0.655872, 0.708037, 0.715477
27.21, 0.0319386, 0.227622, 0.185361, 0.183722, 0.565169, 0.87727, 0.665924, 0.615961, 0.4564, 0.678349, 0.492143, 0.348678, 0.551205, 0.516359, 0.538626, 0.626269, 0.368516, 0.710897, 0.562654, 0.465137, 0.847263, 0.694673, 0.467872, 0.405796, 0.639562, 0.598305, 0.755836, 0.547308, 0.576753, 0.819131, 0.89773, 0.614736, 0.576907, 0.710969, 0.712844, 0.541579, 0.542224, 0.453042, 0.536501, 0.637874, 0.592699, 0.831058, 1.29847, 1.24473, 1.84417, 1.68878, 1.07577, 0.714608, 0.691031, 0.774738, 0.72978
27.22, 0.0319386, 0.20023, 0.260663, 0.418871, 0.513392, 0.835886, 0.579349, 0.276345, 0.284965, 0.479117, 0.355113, 0.225794, 0.477598, 0.539829, 0.862271, 0.656858, 0.432894, 0.408931, 0.621806, 0.817358, 0.779081, 0.781202, 0.753516, 0.365687, 0.494596, 0.615849, 0.692565, 0.59529, 0.65619, 0.869577, 0.62477, 0.626118, 0.417284, 0.657415, 0.589297, 0.447387, 0.536009, 0.567005, 0.779544, 0.704806, 0.649071, 0.738711, 1.26395, 1.0381, 1.59487, 1.46558, 1.37189, 0.966176, 0.728271, 0.734976, 0.675772
27.23, 0.0319386, 0.240366, 0.0539321, 0.339073, 0.24794, 0.828815, 0.874303, 0.43394, 0.393257, 0.407373, 0.30344, 0.343317, 0.28775, 0.423502, 0.830191, 0.62207, 0.289919, 0.409942, 0.504943, 0.672642, 0.679764, 0.645262, 0.675792, 0.397476, 0.398822, 0.496361, 0.596042, 0.561045, 0.537957, 0.649432, 0.713208, 0.679549, 0.439991, 0.553432, 0.695452, 0.639786, 0.618532, 0.558417, 0.676218, 0.655235, 0.847892, 1.02445, 1.27103, 1.22601, 2.01887, 1.91084, 1.22494, 0.996235, 0.776671, 0.61811, 0.601694
27.24, 0.0319386, 0.299361, 0.170476, 0.401251, 0.385922, 0.770275, 0.670211, 0.232929, 0.356994, 0.341009, 0.2472, 0.393786, 0.469226, 0.737678, 0.736551, 0.344506, 0.518083, 0.635069, 0.775091, 0.945372, 0.928325, 0.684613, 0.547386, 0.606519, 0.332615, 0.480607, 0.488456, 0.593932, 0.561517, 0.591597, 0.703507, 0.636206, 0.55411, 0.510153, 0.675322, 0.70428, 0.624452, 0.384588, 0.64601, 0.658442, 0.70239, 1.20402, 1.26011, 1.50258, 2.10978, 1.57256, 1.18166, 0.806841, 0.793492, 0.800581, 0.805408
27.25, 0.0319366, 0.355511, 0.194432, 0.24522, 0.407443, 0.838201, 0.505054, 0.168224, 0.414838, 0.581869, 0.601464, 0.705348, 0.62086, 0.775116, 0.802553, 0.77441, 0.364031, 0.695165, 0.663254, 0.499691, 0.647074, 0.625073, 0.74681, 0.704267, 0.41183, 0.536552, 0.703871, 0.640237, 0.531228, 0.684985, 0.588129, 0.724446, 0.510073, 0.550982, 0.52905, 0.523915, 0.579179, 0.447853, 0.58997, 0.691702, 0.746522, 0.863063, 1.06807, 1.47646, 1.8344, 1.38823, 1.22559, 0.903219, 0.866483, 0.681136, 0.713365
27.26, 0.0319366, 0.302084, 0.132861, 0.0940875, 0.348331, 1.0545, 0.915532, 0.445681, 0.275759, 0.622136, 0.43434, 0.603947, 0.627519, 0.767862, 0.695763, 0.726083, 0.653754, 0.574019, 0.50347, 0.587188, 0.924415, 0.695926, 0.797646, 0.551335, 0.662987, 0.783417, 0.575395, 0.554383, 0.455327, 0.658763, 0.637205, 0.600857, 0.508624, 0.623303, 0.571301, 0.766461, 0.700232, 0.6106, 0.798111, 0.694006, 0.691558, 0.778181, 1.30462, 1.69696, 1.76206, 1.47632, 1.30275, 0.852113, 0.80015, 0.625026, 0.688285
27.27, 0.0319366, 0.130176, 0.0511428, 0.0857083, 0.378075, 1.03326, 0.813927, 0.455954, 0.631892, 0.401615, 0.178594, 0.29243, 0.405902, 0.327384, 0.413312, 0.552897, 0.436574, 0.570565, 0.494819, 0.624357, 0.705763, 0.418591, 0.536061, 0.450786, 0.590542, 0.543148, 0.459718, 0.586192, 0.367759, 0.721047, 0.720453, 0.474107, 0.552624, 0.728184, 0.842806, 0.915347, 0.640367, 0.578167, 0.569759, 0.53402, 0.723412, 0.771048, 1.28413, 1.60819, 1.60018, 1.7156, 1.25861, 0.756795, 0.767773, 0.758073, 0.686481
27.28, 0.0319366, 0.167935, 0.0438265, 0.207918, 0.393272, 1.09174, 0.933948, 0.793568, 0.461286, 0.334609, 0.21862, 0.237154, 0.427335, 0.389736, 0.372946, 0.498614, 0.414922, 0.779413, 0.739865, 0.817675, 1.07756, 0.788241, 1.00654, 0.620137, 0.654776, 0.553904, 0.649867, 0.585402, 0.49839, 0.571632, 0.854913, 0.463355, 0.626049, 0.657764, 0.702088, 0.83689, 0.673307, 0.583068, 0.562468, 0.629486, 0.669824, 0.644788, 1.3497, 1.4863, 1.67271, 1.59077, 1.03758, 0.996359, 0.777929, 0.794519, 0.613201
27.29, 0.0319366, 0.253087, 0.127327, 0.221402, 0.588649, 1.1291, 0.742374, 0.707928, 0.686911, 0.554358, 0.254468, 0.255598, 0.600691, 0.465183, 0.267219, 0.438922, 0.417306, 0.593442, 0.674453, 0.492548, 0.788173, 0.666554, 0.889275, 0.692835, 0.6781, 0.666458, 0.557837, 0.445928, 0.602073, 0.717943, 0.682862, 0.610382, 0.498678, 0.436768, 0.716304, 0.914356, 0.786443, 0.537223, 0.601535, 0.586026, 0.683424, 0.835417, 1.38804, 1.52191, 1.86856, 1.77506, 1.16349, 0.910907, 0.70204, 0.724022, 0.601628
27.3, 0.0319386, 0.240441, 0.149553, 0.263852, 0.148475, 0.836795, 0.795933, 0.843579, 0.549835, 0.293323, 0.131857, 0.549899, 0.587809, 0.549034, 0.441313, 0.565051, 0.648651, 0.860236, 0.717281, 0.423852, 0.995092, 0.627165, 0.783083, 0.662093, 0.59507, 0.633189, 0.518304, 0.496488, 0.779746, 0.810874, 0.583365, 0.766401, 0.594584, 0.562435, 0.671102, 0.848662, 0.809705, 0.829172, 0.681015, 0.460763, 0.676857, 0.892414, 1.46098, 1.91529, 1.96906, 1.74063, 1.03076, 0.931144, 0.773614, 0.804318, 0.689813
27.31, 0.0319386, 0.10604, 0.0562407, 0.246049, 0.443884, 1.07436, 0.83056, 0.653046, 0.532929, 0.434795, 0.249479, 0.566146, 0.651392, 0.675996, 0.420731, 0.416438, 0.818096, 0.755298, 0.629691, 0.858589, 0.957991, 0.779329, 0.782816, 0.55779, 0.542186, 0.50994, 0.760154, 0.781349, 0.766966, 0.80847, 0.724395, 0.472359, 0.623614, 0.880199, 0.687307, 0.68019, 0.709821, 0.944015, 0.713516, 0.598993, 0.822377, 1.06062, 1.12873, 1.57592, 1.82783, 1.5116, 1.20307, 1.01555, 0.88616, 0.841722, 0.699166
27.32, 0.0319386, 0.1304, 0.0224872, 0.147699, 0.373477, 1.11852, 0.73054, 0.321664, 0.373682, 0.498485, 0.511867, 0.477065, 0.349736, 0.387209, 0.526186, 0.59063, 0.532955, 0.697623, 0.713625, 0.668346, 0.66253, 0.816558, 0.848652, 0.525683, 0.554299, 0.566115, 0.789638, 0.891758, 0.590109, 0.685735, 0.839238, 0.55585, 0.635823, 0.525032, 0.564615, 0.867959, 0.672731, 0.731496, 0.700234, 0.73856, 0.808762, 1.18164, 1.27045, 1.542, 1.74313, 1.61595, 1.27839, 0.992175, 0.782835, 0.625488, 0.530293
27.33, 0.0319366, 0.204012, 0.16011, 0.315182, 0.411564, 0.912795, 0.745703, 0.450294, 0.31651, 0.315337, 0.543936, 0.356524, 0.53432, 0.61171, 0.63645, 0.761486, 0.357094, 0.852451, 0.778759, 0.982543, 0.920942, 0.99663, 0.788797, 0.72699, 0.646998, 0.777109, 0.632663, 0.503416, 0.576538, 0.782457, 0.869851, 0.693883, 0.59214, 0.561496, 0.521452, 0.82686, 0.704355, 0.594335, 0.591764, 0.760105, 0.855223, 0.898809, 1.34128, 1.60839, 1.60407, 1.46496, 1.16393, 0.982695, 0.703926, 0.66559, 0.74728
27.34, 0.0319366, 0.176327, 0.241596, 0.263484, 0.322202, 0.765783, 0.580994, 0.426949, 0.347965, 0.32425, 0.432094, 0.317876, 0.430232, 0.79888, 0.5074, 0.685093, 0.510803, 0.647704, 0.535918, 0.851917, 0.838859, 0.634248, 0.575326, 0.481128, 0.572612, 0.561069, 0.496358, 0.757749, 0.648693, 0.68128, 0.730163, 0.57395, 0.651753, 0.751219, 0.680795, 0.886528, 0.876971, 0.832804, 0.812285, 0.797423, 0.84081, 0.981428, 1.2797, 1.45252, 1.41342, 1.35139, 1.19578, 0.853546, 0.703407, 0.649488, 0.613357
27.35, 0.0319366, 0.117152, 0.160538, 0.185406, 0.40534, 0.931482, 0.637947, 0.357012, 0.332501, 0.262933, 0.48266, 0.539983, 0.443581, 0.375819, 0.711105, 0.690047, 0.862679, 0.873768, 0.691217, 0.509852, 0.626817, 0.80114, 0.546495, 0.658797, 0.60893, 0.671885, 0.651974, 0.82941, 0.858644, 0.607069, 0.513704, 0.538369, 0.50571, 0.572744, 0.618164, 0.649123, 0.589994, 0.62466, 0.842871, 0.717661, 0.844096, 0.887091, 1.01458, 1.35124, 1.59711, 1.31855, 1.23611, 0.91431, 0.753289, 0.66351, 0.596417
27.36, 0.0319366, 0.346304, 0.234508, 0.156182, 0.266106, 0.934419, 0.82828, 0.460917, 0.370886, 0.318606, 0.501919, 0.575793, 0.476384, 0.234762, 0.646095, 0.657136, 0.80385, 0.817011, 0.741757, 0.439263, 0.702039, 0.887836, 0.788482, 0.452616, 0.406031, 0.506036, 0.701133, 0.519668, 0.733175, 0.80021, 0.573125, 0.51416, 0.516732, 0.629396, 0.609965, 0.538735, 0.56372, 0.603069, 0.679556, 0.8142, 0.976961, 0.98842, 1.32004, 1.46098, 1.74825, 1.45603, 1.24721, 0.870028, 0.698073, 0.67699, 0.69366
27.37, 0.0319366, 0.400703, 0.231793, 0.262811, 0.564003, 1.02161, 0.710692, 0.440457, 0.241263, 0.126082, 0.136324, 0.402789, 0.414247, 0.343674, 0.469895, 0.586294, 0.525431, 0.497403, 0.768383, 0.669959, 0.646838, 0.873835, 0.948005, 0.707271, 0.577987, 0.454749, 0.544041, 0.549072, 0.604697, 0.766277, 0.47689, 0.50254, 0.589707, 0.745303, 0.706059, 0.705366, 0.602828, 0.711011, 0.642369, 0.725097, 0.796076, 0.979266, 1.24179, 1.63075, 1.65153, 1.57717, 1.15072, 1.05235, 0.671991, 0.624324, 0.67255
27.38, 0.0319386, 0.305218, 0.225653, 0.215982, 0.414623, 0.942815, 0.770453, 0.615532, 0.446748, 0.433383, 0.188898, 0.486231, 0.448716, 0.382626, 0.564961, 0.5726, 0.561495, 0.723461, 1.11267, 0.987665, 0.881377, 0.842294, 0.70834, 0.538584, 0.826601, 0.56712, 0.624203, 0.979842, 0.561595, 0.503723, 0.656116, 0.535458, 0.546023, 0.838488, 0.773635, 0.810178, 0.667355, 0.605284, 0.637186, 0.761238, 0.809519, 0.925754, 1.23087, 1.65559, 1.9968, 1.47569, 1.23273, 0.853569, 0.614569, 0.681169, 0.629691
27.39, 0.0319386, 0.551664, 0.36051, 0.135405, 0.312096, 0.980219, 0.710283, 0.385197, 0.316199, 0.519489, 0.303186, 0.421562, 0.549274, 0.476369, 0.739453, 0.652503, 0.504611, 0.51466, 0.636033, 0.590367, 0.859559, 0.60723, 0.785446, 0.726971, 0.707371, 0.740229, 0.835764, 0.787553, 0.51449, 0.596258, 0.691135, 0.671974, 0.275498, 0.592952, 0.597406, 0.724855, 0.792848, 0.606738, 0.783789, 0.874697, 0.753452, 0.876773, 1.23171, 1.56282, 1.92067, 1.30435, 1.005, 0.726079, 0.779615, 0.7901, 0.612224
27.4, 0.0319386, 0.602984, 0.364432, 0.14744, 0.451577, 0.911485, 0.630403, 0.446461, 0.308053, 0.284946, 0.441638, 0.312049, 0.518921, 0.671534, 0.561507, 0.312981, 0.445071, 0.558678, 0.719462, 0.51711, 0.704632, 0.806623, 0.621071, 0.60524, 0.733307, 0.668677, 0.636545, 0.613462, 0.680193, 0.780161, 0.826257, 0.642548, 0.474013, 0.734079, 0.525693, 0.631509, 0.922404, 0.738615, 0.76465, 0.702421, 0.615055, 0.882652, 1.05494, 1.27744, 1.85666, 1.69029, 1.0656, 0.670901, 0.759518, 0.75639, 0.67021
27.41, 0.0319386, 0.244783, 0.233937, 0.127142, 0.292794, 0.795478, 0.664003, 0.543831, 0.271153, 0.268412, 0.19575, 0.440648, 0.369509, 0.623106, 0.52793, 0.529169, 0.455012, 0.682631, 0.474561, 0.508763, 0.456455, 0.749952, 0.943158, 0.702902, 0.641883, 0.313578, 0.546889, 0.678604, 0.708796, 0.68191, 0.649789, 0.545196, 0.569647, 0.741086, 0.631549, 0.649815, 0.853837, 0.714378, 0.905264, 0.595626, 0.775711, 0.962004, 1.01078, 1.31944, 1.6318, 1.73423, 1.15474, 0.836503, 0.860049, 0.606306, 0.718365
27.42, 0.0319366, 0.210477, 0.179796, 0.259071, 0.396676, 0.846559, 0.592584, 0.290378, 0.209333, 0.329699, 0.25362, 0.234438, 0.304143, 0.460904, 0.603816, 0.70325, 0.466694, 0.723378, 0.582038, 0.500349, 0.621259, 0.904398, 0.831213, 0.709062, 0.627926, 0.577702, 0.781525, 0.677132, 0.751853, 0.848936, 0.785307, 0.598793, 0.653447, 0.781297, 0.834625, 0.725362, 0.555078, 0.646882, 0.629104, 0.506726, 0.800853, 0.954619, 1.06905, 1.50317, 1.87596, 1.81868, 0.998272, 0.912017, 0.732515, 0.727637, 0.720403
27.43, 0.0319366, 0.183384, 0.102527, 0.188774, 0.529723, 0.989786, 0.802766, 0.559366, 0.296537, 0.264216, 0.172945, 0.366403, 0.300733, 0.399205, 0.724374, 0.395191, 0.563629, 0.80457, 0.644011, 0.542465, 0.544889, 0.80593, 0.694485, 0.702758, 0.70506, 0.73928, 0.800874, 0.536398, 0.756207, 0.802473, 0.598357, 0.679268, 0.541111, 0.680837, 0.853556, 0.723714, 0.802108, 0.625258, 0.73261, 0.640424, 0.749712, 0.822088, 1.33515, 1.52237, 1.98899, 1.50519, 1.15156, 0.766667, 0.749427, 0.706763, 0.553922
27.44, 0.0319366, 0.27224, 0.127319, 0.292889, 0.33127, 0.835627, 0.722074, 0.584408, 0.397172, 0.233985, 0.237085, 0.38399, 0.331978, 0.265265, 0.779105, 0.565132, 0.654203, 0.693108, 0.648963, 0.720682, 0.669038, 0.646677, 0.81661, 0.655112, 0.555209, 0.656112, 0.723842, 0.50704, 0.738155, 0.81546, 0.435441, 0.512791, 0.544886, 0.696517, 0.618602, 0.638966, 0.735286, 0.665377, 0.697663, 0.571805, 0.755903, 1.01339, 1.21835, 1.55436, 1.96672, 1.35015, 1.12086, 1.06176, 0.909987, 0.773126, 0.49847
