# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
51.39, 0.0319366, 0.238677, 0.129779, 0.212197, 0.140832, 0.661114, 2.50038, 1.74021, 0.37688, 0.407332, 0.326641, 0.332457, 0.40523, 0.311396, 0.533305, 0.39334, 0.565556, 0.590442, 0.469021, 0.616173, 0.598421, 0.953349, 0.513213, 0.401684, 0.521928, 0.337156, 0.662497, 0.445486, 0.259231, 0.385384, 0.458736, 0.457756, 0.62115, 0.583008, 0.492927, 0.633731, 0.718485, 0.977078, 0.548961, 1.01163, 1.36404, 1.5409, 1.89849, 2.13749, 2.43812, 2.6699, 1.88268, 0.971019, 0.694672, 0.447745, 0.822534
51.4, 0.0319366, 0.221449, 0.216909, 0.394829, 0.326108, 0.809228, 2.52286, 1.80584, 0.424081, 0.360426, 0.40253, 0.436504, 0.456811, 0.386479, 0.435191, 0.37572, 0.704493, 0.692791, 0.771078, 0.424351, 0.401191, 0.86162, 0.424267, 0.358153, 0.445546, 0.428727, 0.574188, 0.336455, 0.286784, 0.473893, 0.353588, 0.494267, 0.617117, 0.490324, 0.508142, 0.633755, 0.736177, 1.05146, 0.423122, 0.806098, 1.23849, 1.50869, 1.65304, 2.11556, 2.3886, 2.28794, 2.04649, 1.0453, 0.689503, 0.54311, 0.848833
51.41, 0.0319366, 0.0830788, 0.185355, 0.340184, 0.303284, 0.741627, 2.5049, 1.76102, 0.488739, 0.456641, 0.290512, 0.377143, 0.434008, 0.530523, 0.385366, 0.385972, 0.623363, 0.771001, 0.717053, 0.455402, 0.455302, 0.800031, 0.525729, 0.586778, 0.381367, 0.412704, 0.562437, 0.403403, 0.440011, 0.349538, 0.49432, 0.248765, 0.511203, 0.694825, 0.683499, 0.593769, 0.603337, 0.993775, 0.445232, 0.83753, 1.22898, 1.4638, 2.2392, 2.29858, 2.65871, 2.67824, 2.26397, 1.06253, 0.655484, 0.514999, 0.81536
51.42, 0.0319405, 0.142447, 0.241635, 0.217609, 0.11492, 0.728197, 2.49633, 1.73789, 0.344939, 0.329365, 0.35435, 0.395407, 0.32263, 0.536428, 0.34189, 0.57654, 0.349728, 0.674898, 0.617503, 0.312334, 0.372441, 0.688286, 0.561013, 0.538298, 0.503141, 0.372733, 0.647685, 0.535561, 0.372601, 0.384077, 0.579905, 0.388549, 0.527232, 0.802451, 0.665276, 0.559539, 0.563559, 0.942584, 0.58466, 0.856532, 1.28309, 1.33785, 2.39081, 2.59328, 2.76058, 2.83911, 2.28114, 1.32349, 0.655254, 0.519438, 0.840329
51.43, 0.0319366, 0.060864, 0.225307, 0.235504, 0.257794, 0.76896, 2.50801, 1.77517, 0.241543, 0.294606, 0.267681, 0.3355, 0.410293, 0.360129, 0.657687, 0.771033, 0.360519, 0.869931, 0.714469, 0.301489, 0.39503, 0.666209, 0.523291, 0.370248, 0.447432, 0.345091, 0.747616, 0.643284, 0.335992, 0.47139, 0.316083, 0.591641, 0.670267, 0.839187, 0.45681, 0.512218, 0.669666, 0.959314, 0.498963, 0.909383, 1.24524, 1.60981, 2.26491, 2.24725, 2.30025, 2.62937, 2.05122, 1.17729, 0.668979, 0.513691, 0.787191
51.44, 0.0319405, 0.143307, 0.23627, 0.140279, 0.263164, 0.769784, 2.50878, 1.75286, 0.285298, 0.297255, 0.255433, 0.219288, 0.326715, 0.508118, 0.549125, 0.620666, 0.240914, 0.575066, 0.695558, 0.355468, 0.533743, 0.796389, 0.622399, 0.355287, 0.370691, 0.496022, 0.71102, 0.513435, 0.345126, 0.369141, 0.656537, 0.577075, 0.55808, 0.669965, 0.548146, 0.464837, 0.700629, 0.941115, 0.479167, 0.767678, 1.16372, 1.40496, 2.31013, 2.23331, 2.07421, 2.53458, 2.14491, 1.04714, 0.781755, 0.476942, 0.770721
51.45, 0.0319366, 0.151852, 0.28254, 0.282967, 0.207764, 0.817886, 2.50587, 1.76295, 0.309748, 0.227666, 0.345295, 0.413641, 0.288895, 0.303449, 0.454578, 0.481577, 0.492075, 0.400296, 0.504223, 0.596832, 0.476109, 0.87546, 0.557795, 0.338446, 0.512649, 0.462834, 0.537686, 0.407882, 0.305325, 0.28749, 0.496758, 0.495963, 0.52652, 0.712377, 0.653219, 0.59145, 0.623446, 0.956567, 0.526039, 0.923249, 1.474, 1.40378, 2.02253, 2.48351, 2.34028, 2.32134, 2.27725, 0.992542, 0.658956, 0.561978, 0.843867
51.46, 0.0319366, 0.0898058, 0.162839, 0.192823, 0.0824618, 0.658986, 2.47941, 1.74031, 0.304053, 0.435258, 0.459473, 0.375953, 0.469388, 0.395911, 0.399644, 0.550215, 0.463373, 0.740634, 0.680832, 0.673251, 0.214675, 0.880761, 0.403882, 0.416347, 0.459315, 0.425032, 0.552043, 0.365513, 0.306722, 0.369804, 0.494901, 0.410113, 0.724299, 0.632045, 0.500366, 0.442195, 0.605639, 0.939598, 0.585171, 0.982079, 1.47359, 1.73129, 2.07483, 2.33197, 2.3085, 2.57482, 2.33212, 1.341, 0.826758, 0.540467, 0.699585
51.47, 0.0319366, 0.121336, 0.0752402, 0.10604, 0.146639, 0.729149, 2.49099, 1.76971, 0.456938, 0.411614, 0.194411, 0.25757, 0.432971, 0.329712, 0.394203, 0.626064, 0.630791, 0.808334, 0.484717, 0.586208, 0.323094, 0.853957, 0.455088, 0.488041, 0.290332, 0.433426, 0.721772, 0.428119, 0.379099, 0.356841, 0.551118, 0.395056, 0.877189, 0.780056, 0.647624, 0.506127, 0.526106, 1.02402, 0.571147, 0.79928, 1.11759, 1.7179, 2.24955, 2.6003, 2.62544, 2.53407, 2.2234, 1.20475, 0.791604, 0.514696, 0.546775
51.48, 0.0319366, 0.174153, 0.157915, 0.161289, 0.233845, 0.789404, 2.50448, 1.79134, 0.579846, 0.394065, 0.129349, 0.302584, 0.35732, 0.273126, 0.38308, 0.656387, 0.939355, 0.596857, 0.499958, 0.571128, 0.549648, 0.979879, 0.587647, 0.388404, 0.210469, 0.264543, 0.664552, 0.484801, 0.540315, 0.391592, 0.524242, 0.543117, 0.677424, 0.732137, 0.501289, 0.386399, 0.639905, 0.948588, 0.59457, 0.998557, 1.18863, 1.47141, 2.04883, 2.44115, 2.70303, 2.25408, 1.88395, 1.0486, 0.736387, 0.562992, 0.546191
51.49, 0.0319366, 0.0782049, 0.0836705, 0.256677, 0.201916, 0.692219, 2.48977, 1.75166, 0.41359, 0.562681, 0.395168, 0.160619, 0.393084, 0.236132, 0.61295, 0.668821, 0.819472, 0.571548, 0.6568, 0.668126, 0.417837, 0.717479, 0.590524, 0.230408, 0.217013, 0.392921, 0.55047, 0.191064, 0.471409, 0.480786, 0.501092, 0.587148, 0.489269, 0.475581, 0.463117, 0.389939, 0.584834, 1.01158, 0.542293, 0.860777, 1.06216, 1.42577, 1.94286, 2.11504, 2.40709, 2.68172, 2.43791, 0.950387, 0.595744, 0.428031, 0.613665
51.5, 0.0319366, 0.213461, 0.130919, 0.259487, 0.206475, 0.729316, 2.49325, 1.76365, 0.351295, 0.286622, 0.390275, 0.253774, 0.209275, 0.337693, 0.576972, 0.753329, 0.796305, 0.661599, 0.648256, 0.578358, 0.539369, 0.688314, 0.402477, 0.274146, 0.344902, 0.284658, 0.697415, 0.410091, 0.421346, 0.343788, 0.339862, 0.367724, 0.570169, 0.379301, 0.40028, 0.440638, 0.671412, 1.02726, 0.552508, 0.659173, 1.11328, 1.37579, 1.9515, 2.26225, 2.39436, 2.67451, 2.22836, 1.20647, 0.658424, 0.443284, 0.538069
51.51, 0.0319405, 0.12452, 0.0823293, 0.157522, 0.265018, 0.735321, 2.50723, 1.75973, 0.39492, 0.199818, 0.319103, 0.359909, 0.477256, 0.57644, 0.711153, 0.8758, 0.439595, 0.432436, 0.310742, 0.723747, 0.429377, 0.701964, 0.449289, 0.361635, 0.417853, 0.33313, 0.788393, 0.410576, 0.49791, 0.432353, 0.406592, 0.528651, 0.681824, 0.515671, 0.468571, 0.463301, 0.680695, 1.09198, 0.497326, 0.629755, 1.23285, 1.56328, 2.16976, 2.73241, 2.78849, 2.95954, 2.2677, 1.08044, 0.694365, 0.464544, 0.695325
51.52, 0.0319366, 0.0758839, 0.114052, 0.122186, 0.198804, 0.753944, 2.52932, 1.82115, 0.429828, 0.444682, 0.333447, 0.343345, 0.513204, 0.567272, 0.795776, 0.868958, 0.453622, 0.491839, 0.327777, 0.542562, 0.323919, 0.718149, 0.475795, 0.394185, 0.306268, 0.384463, 0.822085, 0.5494, 0.48196, 0.390879, 0.521, 0.55698, 0.737962, 0.820231, 0.678321, 0.653645, 0.715514, 1.21059, 0.488875, 0.837307, 1.14083, 1.55737, 1.69597, 2.56685, 2.84167, 2.74057, 1.95153, 1.10048, 0.640087, 0.552283, 0.769563
51.53, 0.0319405, 0.115093, 0.0942963, 0.156059, 0.191008, 0.707853, 2.52118, 1.80254, 0.284614, 0.443949, 0.391345, 0.213454, 0.358971, 0.432547, 0.656342, 0.798176, 0.56319, 0.337361, 0.413749, 0.639061, 0.510727, 0.772997, 0.520056, 0.429247, 0.43544, 0.453793, 0.657975, 0.400942, 0.623457, 0.50575, 0.42152, 0.518503, 0.689597, 0.864208, 0.674119, 0.609677, 0.710473, 1.12689, 0.530194, 0.865411, 1.05571, 1.37413, 2.14629, 2.41999, 2.65626, 2.70161, 2.29026, 1.21497, 0.734582, 0.571778, 0.631209
51.54, 0.0319366, 0.203761, 0.145803, 0.143366, 0.252454, 0.811011, 2.50717, 1.7736, 0.398339, 0.338687, 0.254609, 0.347125, 0.461057, 0.612746, 0.568988, 0.484788, 0.671722, 0.456758, 0.503376, 0.535377, 0.377456, 0.667601, 0.464822, 0.424981, 0.420439, 0.527493, 0.605151, 0.447858, 0.616655, 0.298604, 0.226605, 0.441955, 0.582715, 0.779486, 0.537873, 0.547381, 0.751536, 1.1688, 0.501836, 0.804471, 1.34058, 1.43577, 1.94564, 2.57088, 2.64716, 2.80162, 2.2291, 1.25165, 0.722008, 0.579123, 0.659121
51.55, 0.0319366, 0.183877, 0.119633, 0.169495, 0.322429, 0.670101, 2.48488, 1.78261, 0.496743, 0.283157, 0.277165, 0.201574, 0.443774, 0.546111, 0.569844, 0.673387, 0.547352, 0.534721, 0.600729, 0.564209, 0.432831, 0.769069, 0.34923, 0.40842, 0.349272, 0.325043, 0.579719, 0.359864, 0.451025, 0.431099, 0.380547, 0.410995, 0.452094, 0.449585, 0.570894, 0.519044, 0.720875, 1.18632, 0.44378, 0.66695, 1.31398, 1.79303, 2.07933, 2.43655, 2.85058, 2.66621, 2.15917, 1.19042, 0.469626, 0.557538, 0.76334
51.56, 0.0319366, 0.246063, 0.158622, 0.207716, 0.30239, 0.738831, 2.48461, 1.7825, 0.29822, 0.28367, 0.198286, 0.253487, 0.533676, 0.714224, 0.580873, 0.793167, 0.61585, 0.353266, 0.737213, 0.5709, 0.278838, 0.85224, 0.389694, 0.215561, 0.280253, 0.397961, 0.59939, 0.42943, 0.445727, 0.444052, 0.518354, 0.469511, 0.579117, 0.660521, 0.449259, 0.396679, 0.88051, 1.28419, 0.507721, 0.602285, 0.925672, 1.69163, 2.31543, 2.28844, 2.56693, 2.59524, 2.02348, 1.20256, 0.557933, 0.47943, 0.710516
51.57, 0.0319366, 0.221317, 0.180006, 0.181087, 0.116698, 0.605546, 2.4784, 1.79227, 0.232556, 0.146162, 0.15091, 0.301567, 0.336728, 0.612384, 0.686208, 0.825124, 0.601435, 0.480984, 0.510117, 0.41638, 0.349911, 0.837019, 0.420652, 0.223962, 0.280723, 0.414338, 0.674694, 0.47958, 0.433187, 0.393989, 0.566618, 0.689168, 0.733172, 0.688051, 0.567559, 0.595237, 0.860267, 1.27403, 0.536452, 0.590432, 1.2215, 1.54723, 2.25047, 2.21381, 2.66265, 2.5465, 2.0075, 1.18985, 0.627076, 0.414167, 0.83021
51.58, 0.0319366, 0.139747, 0.360284, 0.334225, 0.217201, 0.712644, 2.47998, 1.79664, 0.209903, 0.260759, 0.383797, 0.319005, 0.339021, 0.565875, 0.556281, 0.895819, 0.684391, 0.719441, 0.550439, 0.325118, 0.395788, 0.812909, 0.558714, 0.422343, 0.295738, 0.380925, 0.505866, 0.499477, 0.594355, 0.419717, 0.515673, 0.631431, 0.752456, 0.680272, 0.498568, 0.572333, 0.889331, 1.26445, 0.415358, 0.913126, 1.13803, 1.58108, 1.95354, 2.155, 2.68658, 2.69168, 2.25501, 1.141, 0.721334, 0.55408, 0.932548
51.59, 0.0319366, 0.220952, 0.330337, 0.28517, 0.311169, 0.758746, 2.50133, 1.71991, 0.433297, 0.302864, 0.501293, 0.408884, 0.254763, 0.383702, 0.437039, 0.433776, 0.609996, 0.834621, 0.766603, 0.386421, 0.381822, 0.90718, 0.441631, 0.2497, 0.491746, 0.396146, 0.465431, 0.586284, 0.36377, 0.460541, 0.504196, 0.445325, 0.62239, 0.438487, 0.589568, 0.690787, 0.905687, 1.37396, 0.520412, 1.08541, 1.1864, 1.33317, 1.9449, 2.18836, 2.37882, 2.55719, 2.00478, 1.27717, 0.643122, 0.45341, 0.82526
51.6, 0.0319405, 0.0959774, 0.217982, 0.236048, 0.245168, 0.770881, 2.55052, 1.86437, 0.393657, 0.40363, 0.44071, 0.463394, 0.287074, 0.291567, 0.572185, 0.425562, 0.516281, 0.875765, 0.632991, 0.348523, 0.293104, 0.955576, 0.649031, 0.342521, 0.428581, 0.48188, 0.677491, 0.482446, 0.483855, 0.494391, 0.33604, 0.376956, 0.519773, 0.461956, 0.662905, 0.670999, 0.833288, 1.35001, 0.448936, 0.942925, 0.993092, 1.6362, 2.05738, 2.20133, 2.41327, 2.68492, 2.07054, 1.25488, 0.651097, 0.468213, 0.821718
51.61, 0.0319366, 0.113463, 0.185254, 0.137793, 0.126443, 0.81364, 2.5326, 1.78192, 0.297491, 0.325689, 0.205917, 0.530093, 0.294916, 0.488452, 0.831702, 0.566559, 0.612493, 0.749103, 0.635195, 0.646558, 0.420747, 0.901272, 0.481005, 0.383836, 0.471512, 0.505068, 0.83444, 0.569766, 0.560676, 0.552015, 0.406843, 0.516281, 0.783831, 0.557901, 0.761691, 0.590926, 0.812078, 1.37539, 0.567413, 0.924783, 1.27646, 1.7275, 1.87922, 2.24499, 2.6708, 2.84789, 2.10196, 1.03868, 0.639503, 0.428897, 0.578732
51.62, 0.0319405, 0.142485, 0.299897, 0.102994, 0.289766, 0.683693, 2.51987, 1.82022, 0.337968, 0.134919, 0.186231, 0.325422, 0.411837, 0.541522, 0.628281, 0.726926, 0.700906, 0.635607, 0.527291, 0.61329, 0.550094, 0.842612, 0.435506, 0.291286, 0.47402, 0.495822, 0.667046, 0.532655, 0.69896, 0.581559, 0.499633, 0.511367, 0.593351, 0.58352, 0.710483, 0.565416, 0.815285, 1.31265, 0.566124, 0.9569, 1.31371, 1.22659, 1.5152, 2.02224, 2.47958, 2.5825, 2.3274, 1.06402, 0.67344, 0.524252, 0.553646
51.63, 0.0319366, 0.211276, 0.294705, 0.390085, 0.353678, 0.791069, 2.54179, 1.77561, 0.41005, 0.313289, 0.315126, 0.32685, 0.514584, 0.659059, 0.468399, 0.358448, 0.542925, 0.606341, 0.46672, 0.673721, 0.429981, 0.791066, 0.557364, 0.364588, 0.487773, 0.39336, 0.610933, 0.433875, 0.523373, 0.392358, 0.384809, 0.574873, 0.699609, 0.789339, 0.642651, 0.480786, 0.790348, 1.31946, 0.421215, 0.877766, 1.36545, 1.57569, 1.8094, 2.18973, 2.23747, 2.17148, 1.79099, 1.26541, 0.78597, 0.554885, 0.761717
51.64, 0.0319366, 0.183788, 0.247419, 0.183905, 0.197593, 0.72937, 2.56025, 1.83527, 0.195557, 0.370009, 0.306044, 0.154498, 0.342844, 0.613413, 0.460254, 0.461484, 0.619844, 0.562224, 0.48814, 0.364892, 0.310457, 0.849581, 0.606543, 0.212639, 0.502366, 0.55027, 0.652851, 0.333174, 0.441256, 0.461413, 0.464956, 0.506993, 0.63277, 0.639668, 0.724295, 0.599228, 0.953879, 1.35673, 0.443228, 0.896748, 1.4769, 1.76293, 2.33805, 2.29862, 2.68346, 2.49949, 2.21092, 1.18665, 0.653557, 0.513287, 0.725668
51.65, 0.0319366, 0.12345, 0.300478, 0.103517, 0.360195, 0.824511, 2.56617, 1.82044, 0.210174, 0.426989, 0.447816, 0.163882, 0.310905, 0.460592, 0.634796, 0.390143, 0.399086, 0.505657, 0.607061, 0.42847, 0.35734, 0.927072, 0.509189, 0.410043, 0.380555, 0.334863, 0.780124, 0.660263, 0.630791, 0.506972, 0.344196, 0.588556, 0.722767, 0.823346, 0.734769, 0.625985, 0.943376, 1.37574, 0.453656, 0.898084, 1.10189, 1.43523, 2.27739, 2.31835, 2.46897, 2.66765, 2.33266, 1.17627, 0.616825, 0.427549, 0.657219
51.66, 0.0319366, 0.105758, 0.28081, 0.346619, 0.468489, 0.79526, 2.56193, 1.8072, 0.315856, 0.298047, 0.288494, 0.444707, 0.259411, 0.484365, 0.622253, 0.691716, 0.460816, 0.502644, 0.910133, 0.673951, 0.507762, 0.824911, 0.45185, 0.425177, 0.283878, 0.347737, 0.753443, 0.646964, 0.341841, 0.48029, 0.383209, 0.459503, 0.520588, 0.708582, 0.47235, 0.588128, 0.87258, 1.39818, 0.386652, 0.679924, 0.993562, 1.45331, 1.97101, 2.04925, 2.63848, 2.79139, 2.16703, 1.34999, 0.686418, 0.478644, 0.644359
51.67, 0.0319405, 0.167912, 0.312815, 0.126574, 0.191729, 0.731347, 2.5598, 1.83618, 0.277113, 0.453256, 0.438641, 0.392032, 0.176962, 0.241557, 0.580383, 0.741432, 0.593409, 0.648122, 0.598571, 0.843448, 0.403615, 0.707492, 0.358692, 0.148021, 0.303782, 0.378047, 0.574116, 0.482897, 0.480233, 0.36648, 0.454561, 0.46558, 0.707179, 0.744691, 0.527829, 0.53709, 0.866341, 1.38819, 0.499538, 0.62183, 1.11974, 1.37958, 1.77119, 2.44785, 2.75459, 2.76898, 2.12438, 1.12609, 0.659204, 0.49661, 0.743243
51.68, 0.0319366, 0.198286, 0.326593, 0.150471, 0.133181, 0.803856, 2.55166, 1.80328, 0.330282, 0.549002, 0.486866, 0.377488, 0.337242, 0.400825, 0.489397, 0.338978, 0.811955, 0.762082, 0.831677, 0.659828, 0.407463, 0.900001, 0.498466, 0.366198, 0.254128, 0.331551, 0.512117, 0.647688, 0.418638, 0.41013, 0.349362, 0.399982, 0.595325, 0.748294, 0.544252, 0.51009, 0.883238, 1.31342, 0.517228, 1.05871, 1.24038, 1.69823, 2.11751, 2.67683, 2.78164, 2.75546, 2.39993, 1.12839, 0.709954, 0.647594, 0.591062
51.69, 0.0319405, 0.273413, 0.311941, 0.165099, 0.137437, 0.793592, 2.56458, 1.81415, 0.447946, 0.318475, 0.37414, 0.356069, 0.373214, 0.468294, 0.5315, 0.450306, 0.769425, 0.506918, 0.78315, 0.55882, 0.34986, 0.863448, 0.528397, 0.27053, 0.329295, 0.369569, 0.622539, 0.64483, 0.64637, 0.499568, 0.225755, 0.406802, 0.568561, 0.603746, 0.56267, 0.649915, 0.793725, 1.37281, 0.539559, 0.964421, 1.41032, 1.58329, 2.17152, 2.33388, 2.58552, 2.67812, 1.98523, 1.11372, 0.637662, 0.492652, 0.686997
51.7, 0.0319366, 0.184216, 0.16774, 0.28998, 0.215519, 0.830651, 2.586, 1.84945, 0.339324, 0.32478, 0.452693, 0.480529, 0.261685, 0.420242, 0.445539, 0.654837, 0.870061, 0.407554, 0.572602, 0.523716, 0.406272, 0.752157, 0.360071, 0.267956, 0.386066, 0.380534, 0.798651, 0.721361, 0.601927, 0.423233, 0.41562, 0.467259, 0.703605, 0.75378, 0.599958, 0.634734, 0.784988, 1.26694, 0.464537, 1.06044, 1.3256, 1.33, 1.81704, 2.15129, 2.45032, 2.72235, 1.90964, 1.28315, 0.685752, 0.362256, 0.772542
51.71, 0.0319366, 0.211817, 0.244669, 0.17984, 0.293985, 0.694656, 2.58299, 1.8434, 0.364424, 0.256012, 0.290814, 0.373946, 0.551775, 0.432573, 0.546517, 0.683915, 1.00115, 0.715508, 0.314582, 0.381669, 0.469657, 0.859399, 0.466271, 0.302528, 0.306691, 0.373503, 0.886138, 0.646144, 0.58764, 0.580633, 0.645439, 0.403552, 0.589127, 0.718171, 0.667034, 0.64258, 0.802827, 1.29888, 0.426911, 0.780212, 1.10582, 1.50263, 2.11904, 2.55298, 2.26055, 2.14763, 1.78807, 1.11824, 0.667744, 0.596777, 0.701462
51.72, 0.0319366, 0.194418, 0.194212, 0.332685, 0.378032, 0.864471, 2.60419, 1.86604, 0.354353, 0.184744, 0.223748, 0.436135, 0.462818, 0.466749, 0.472308, 0.647652, 0.917485, 0.561571, 0.524258, 0.653632, 0.454847, 0.795695, 0.485502, 0.208507, 0.275707, 0.299392, 0.568368, 0.486562, 0.510485, 0.543418, 0.383827, 0.405514, 0.415895, 0.567326, 0.618622, 0.55989, 0.745151, 1.26842, 0.470672, 0.724001, 1.15483, 1.50718, 1.98124, 2.44871, 2.18624, 2.41949, 1.82948, 1.15274, 0.629104, 0.479959, 0.65644
51.73, 0.0319366, 0.193546, 0.0985718, 0.17026, 0.413264, 0.875626, 2.58868, 1.82169, 0.345841, 0.141628, 0.143918, 0.243697, 0.355816, 0.307784, 0.330311, 0.460983, 0.688735, 0.462067, 0.639988, 0.583335, 0.356798, 0.757433, 0.541817, 0.399192, 0.366836, 0.256406, 0.718873, 0.429269, 0.385375, 0.511201, 0.32407, 0.419608, 0.539663, 0.691495, 0.592068, 0.576666, 0.911787, 1.32807, 0.668783, 0.97501, 1.29478, 1.36632, 1.99483, 2.43012, 2.65417, 2.74477, 2.02611, 1.09228, 0.632558, 0.438735, 0.785699
51.74, 0.0319366, 0.0847999, 0.205168, 0.0684645, 0.199429, 0.704227, 2.54848, 1.86272, 0.593868, 0.364518, 0.142516, 0.183026, 0.502179, 0.686443, 0.486435, 0.623353, 0.511727, 0.780839, 0.459043, 0.533674, 0.397625, 0.774581, 0.567752, 0.490283, 0.430428, 0.369379, 0.870308, 0.578015, 0.448615, 0.507051, 0.27738, 0.403508, 0.48999, 0.681164, 0.543024, 0.46885, 0.837186, 1.23516, 0.504304, 0.79247, 1.52518, 1.68894, 2.34694, 2.33495, 2.45803, 2.49145, 2.04383, 0.982571, 0.666111, 0.41452, 0.831494
51.75, 0.0319366, 0.15869, 0.222888, 0.122057, 0.218366, 0.828835, 2.533, 1.75711, 0.467959, 0.456556, 0.411984, 0.245901, 0.481692, 0.448656, 0.513663, 0.490057, 0.517831, 0.518646, 0.451875, 0.537375, 0.514524, 0.760743, 0.522663, 0.31371, 0.562591, 0.391954, 0.907177, 0.55009, 0.414469, 0.424984, 0.481763, 0.529881, 0.618308, 0.72827, 0.522409, 0.578257, 0.78489, 1.27255, 0.516735, 0.769137, 1.23184, 1.65132, 2.1786, 2.30118, 2.52014, 2.84877, 2.14054, 0.889321, 0.708653, 0.445125, 0.757263
51.76, 0.0319405, 0.197403, 0.26746, 0.146717, 0.220519, 0.715715, 2.53325, 1.79479, 0.287126, 0.426367, 0.212321, 0.171341, 0.231947, 0.424749, 0.410895, 0.730638, 0.821272, 0.522151, 0.287906, 0.463374, 0.324865, 0.64422, 0.519355, 0.32253, 0.38371, 0.310445, 0.762107, 0.567486, 0.318598, 0.5471, 0.550823, 0.526949, 0.69448, 0.802155, 0.739789, 0.703966, 0.751274, 1.25613, 0.485235, 0.775303, 1.15451, 1.70038, 2.29804, 2.23693, 2.76086, 2.72026, 1.93409, 0.999083, 0.667353, 0.563357, 0.885101
51.77, 0.0319366, 0.107183, 0.341125, 0.152596, 0.167558, 0.764641, 2.54006, 1.80331, 0.388492, 0.399928, 0.33908, 0.155805, 0.353783, 0.53025, 0.723569, 0.620487, 0.761592, 0.621348, 0.670746, 0.387207, 0.344538, 0.728839, 0.650345, 0.397927, 0.289017, 0.308119, 0.705601, 0.485502, 0.389656, 0.487323, 0.340013, 0.389816, 0.486367, 0.737028, 0.639853, 0.691279, 0.786626, 1.12577, 0.528198, 0.839321, 1.13001, 1.4703, 2.31796, 2.55663, 2.36422, 2.74923, 2.08402, 1.22704, 0.644611, 0.57088, 0.807269
51.78, 0.0319405, 0.229939, 0.444941, 0.433038, 0.381468, 0.838453, 2.55127, 1.78143, 0.323002, 0.254014, 0.370016, 0.143598, 0.481738, 0.697978, 0.716498, 0.5525, 0.534129, 0.637507, 0.756374, 0.390512, 0.523034, 0.65923, 0.598011, 0.256478, 0.186897, 0.374764, 0.786153, 0.692101, 0.480757, 0.452602, 0.421712, 0.453939, 0.482436, 0.595264, 0.492072, 0.563303, 0.856999, 1.17262, 0.412171, 0.835624, 1.20676, 1.41029, 2.21109, 2.5557, 2.21926, 2.8427, 2.34266, 1.20997, 0.615932, 0.379141, 0.755744
51.79, 0.0319366, 0.323306, 0.40942, 0.117958, 0.220058, 0.799377, 2.56528, 1.80189, 0.215145, 0.438954, 0.420752, 0.439864, 0.370401, 0.49862, 0.544683, 0.628482, 0.661604, 0.595348, 0.722661, 0.456093, 0.375158, 0.760444, 0.468335, 0.519549, 0.411452, 0.35722, 0.945346, 0.775915, 0.514546, 0.35925, 0.44085, 0.460795, 0.428029, 0.603119, 0.493323, 0.449645, 0.774346, 1.14902, 0.424887, 0.763877, 1.28004, 1.56356, 2.08597, 2.54287, 2.50835, 2.9595, 2.30295, 1.03711, 0.561814, 0.485314, 0.648809
51.8, 0.0319366, 0.0794913, 0.353065, 0.24408, 0.254823, 0.757883, 2.58257, 1.79628, 0.294115, 0.29144, 0.418883, 0.521666, 0.302882, 0.431213, 0.53982, 0.679848, 0.702563, 0.818827, 0.672916, 0.454022, 0.33772, 0.715737, 0.393729, 0.535245, 0.324753, 0.365928, 0.867144, 0.554092, 0.526035, 0.464123, 0.375715, 0.421013, 0.717291, 0.71668, 0.633002, 0.543601, 0.778399, 1.15871, 0.502774, 0.936455, 1.43225, 1.43149, 2.17072, 2.58323, 2.88723, 2.68367, 2.15563, 0.831988, 0.499792, 0.429165, 0.880004
51.81, 0.0319366, 0.189571, 0.268349, 0.073317, 0.277544, 0.949853, 2.61434, 1.84245, 0.334111, 0.326681, 0.347909, 0.409674, 0.320052, 0.468669, 0.418422, 0.535089, 0.631726, 0.574117, 0.658375, 0.525896, 0.264287, 0.57397, 0.462308, 0.42516, 0.402461, 0.350575, 0.779554, 0.532885, 0.43878, 0.482089, 0.474495, 0.499738, 0.748347, 0.729064, 0.698857, 0.635268, 0.797582, 1.13617, 0.513199, 1.16203, 1.37669, 1.54257, 2.24778, 2.41675, 2.66319, 2.46845, 2.11829, 1.28559, 0.652397, 0.403726, 0.659049
51.82, 0.0319366, 0.149101, 0.204075, 0.0922916, 0.268689, 0.83689, 2.61728, 1.85335, 0.182029, 0.551915, 0.369566, 0.353194, 0.321755, 0.586041, 0.695637, 0.597931, 0.56584, 0.506469, 0.813213, 0.30089, 0.306197, 0.522215, 0.508598, 0.446177, 0.365758, 0.463655, 0.710721, 0.526008, 0.374269, 0.434811, 0.572192, 0.515373, 0.385716, 0.561564, 0.70919, 0.627732, 0.856219, 1.13699, 0.526443, 0.987228, 1.21916, 1.41641, 1.96243, 2.2291, 2.13726, 2.32472, 1.9329, 1.22944, 0.641032, 0.464499, 0.637329
