Time (seconds),x0,x1,x2
10.75726801,-0.036377,-0.9936523,0.0732422
10.778247605,-0.0495605,-0.989502,0.0847168
10.7992272,-0.0405273,-1.0063477,0.0793457
10.820245745000001,-0.0422363,-0.9909668,0.060791
10.841264290000002,-0.032959,-1.0058594,0.078125
10.862282835,-0.0314941,-0.9997559,0.0744629
10.88330138,-0.0358887,-1.0024414,0.0722656
10.904319925000001,-0.034668,-1.0046387,0.0700684
10.92533847,-0.0371094,-1.0107422,0.0705566
10.946357015,-0.0454102,-1.0080566,0.0722656
10.96737556,-0.036377,-1.0019531,0.0898438
10.988394105000001,-0.0527344,-0.9946289,0.0803223
11.009412650000002,-0.0471191,-0.9985352,0.0874023
11.030431195,-0.0388184,-1.0080566,0.0893555
11.05144974,-0.0410156,-1.0109863,0.0710449
11.072468285000001,-0.0380859,-1.001709,0.0810547
11.09348683,-0.0410156,-0.9951172,0.0744629
11.114505375,-0.0400391,-0.9968262,0.0668945
11.13552392,-0.0405273,-1.0070801,0.0754395
11.156542465000001,-0.0405273,-1.003418,0.072998
11.177561010000002,-0.036377,-0.9936523,0.0732422
11.198579555,-0.0495605,-0.989502,0.0847168
11.2195981,-0.0405273,-1.0063477,0.0793457
11.237580675,-0.0422363,-0.9909668,0.060791
11.255563250000002,-0.032959,-1.0058594,0.078125
11.273545825000001,-0.0314941,-0.9997559,0.0744629
11.2915284,-0.0358887,-1.0024414,0.0722656
11.309510975,-0.034668,-1.0046387,0.0700684
11.32749355,-0.0371094,-1.0107422,0.0705566
11.345476125000001,-0.0454102,-1.0080566,0.0722656
11.3634587,-0.0466309,-0.9926758,0.0673828
11.381441275,-0.0439453,-0.989502,0.0776367
11.399423850000002,-0.0432129,-1.0012207,0.0703125
11.417406425000001,-0.0393066,-0.9958496,0.0888672
11.435389,-0.0310059,-0.9926758,0.050293
11.453371575,-0.0595703,-1.005127,0.0810547
11.47135415,-0.0393066,-0.9863281,0.0827637
11.489336725000001,-0.0307617,-0.9924316,0.0817871
11.5073193,-0.0405273,-1.0070801,0.0754395
11.525301875,-0.0405273,-1.003418,0.072998
11.543284450000002,-0.036377,-0.9936523,0.0732422
11.561267025000001,-0.0495605,-0.989502,0.0847168
11.5792496,-0.0405273,-1.0063477,0.0793457
11.59726066,-0.0354004,-0.9870605,0.0705566
11.61527172,-0.0505371,-1.0036621,0.0800781
11.63328278,-0.0314941,-0.9997559,0.0744629
11.651293840000001,-0.0358887,-1.0024414,0.0722656
11.6693049,-0.034668,-1.0046387,0.0700684
11.687315960000001,-0.0371094,-1.0107422,0.0705566
11.70532702,-0.0454102,-1.0080566,0.0722656
11.723338080000001,-0.0466309,-0.9926758,0.0673828
11.74134914,-0.0439453,-0.989502,0.0776367
11.7593602,-0.0432129,-1.0012207,0.0703125
11.77737126,-0.0393066,-0.9958496,0.0888672
11.79538232,-0.0310059,-0.9926758,0.050293
11.81339338,-0.0595703,-1.005127,0.0810547
11.83140444,-0.0393066,-0.9863281,0.0827637
11.849415500000001,-0.0307617,-0.9924316,0.0817871
11.86742656,-0.0307617,-1.0019531,0.090332
11.885437620000001,-0.0319824,-1.0002441,0.079834
11.90344868,-0.0349121,-0.9980469,0.0759277
11.921459740000001,-0.0314941,-1.0065918,0.0771484
11.9394708,-0.0424805,-1.0012207,0.0778809
11.96045851,-0.0354004,-0.9870605,0.0705566
11.98144622,-0.0505371,-1.0036621,0.0800781
12.00243393,-0.050293,-0.9912109,0.0812988
12.02342164,-0.048584,-0.9865723,0.0837402
12.04440935,-0.0510254,-1.0019531,0.0739746
12.06539706,-0.0478516,-1.0021973,0.1052246
12.08638477,-0.0258789,-1.0012207,0.0703125
12.10737248,-0.0441895,-0.9963379,0.0888672
12.12836019,-0.0529785,-1.0004883,0.0852051
12.1493479,-0.0341797,-0.994873,0.0681152
12.17033561,-0.0222168,-1.0078125,0.0820312
12.19132332,-0.0310059,-0.9926758,0.050293
12.21231103,-0.0595703,-1.005127,0.0810547
12.23329874,-0.0393066,-0.9863281,0.0827637
12.25428645,-0.0307617,-0.9924316,0.0817871
12.27527416,-0.0307617,-1.0019531,0.090332
12.29626187,-0.0319824,-1.0002441,0.079834
12.31724958,-0.0349121,-0.9980469,0.0759277
12.33823729,-0.0314941,-1.0065918,0.0771484
12.359225,-0.0424805,-1.0012207,0.0778809
12.380236305,-0.0354004,-0.9870605,0.0705566
12.40124761,-0.0505371,-1.0036621,0.0800781
12.422258915,-0.050293,-0.9912109,0.0812988
12.44327022,-0.048584,-0.9865723,0.0837402
12.464281525,-0.0510254,-1.0019531,0.0739746
12.48529283,-0.0478516,-1.0021973,0.1052246
12.506304135,-0.0258789,-1.0012207,0.0703125
12.52731544,-0.0441895,-0.9963379,0.0888672
12.548326745,-0.0529785,-1.0004883,0.0852051
12.569338049999999,-0.0341797,-0.994873,0.0681152
12.590349354999999,-0.0222168,-1.0078125,0.0820312
12.611360659999999,-0.0388184,-0.998291,0.0742188
12.632371964999999,-0.041748,-1.0002441,0.095459
12.653383269999999,-0.0483398,-0.9943848,0.0925293
12.674394574999999,-0.0415039,-1.0026855,0.0900879
12.69540588,-0.0432129,-0.9973145,0.0847168
12.716417185,-0.0400391,-1.0063477,0.0722656
12.73742849,-0.0437012,-0.9995117,0.0756836
12.758439795,-0.0275879,-1.013916,0.076416
12.7794511,-0.0424805,-1.0012207,0.0778809
12.797440425,-0.0400391,-0.9892578,0.0869141
12.81542975,-0.0415039,-0.9975586,0.0732422
12.833419075,-0.0356445,-1.0024414,0.076416
12.851408399999999,-0.0332031,-0.9956055,0.0737305
12.869397724999999,-0.0373535,-1.0031738,0.0957031
12.88738705,-0.0397949,-0.9921875,0.0576172
12.905376375,-0.0258789,-1.0012207,0.0703125
12.9233657,-0.0441895,-0.9963379,0.0888672
12.941355025,-0.0529785,-1.0004883,0.0852051
12.959344349999999,-0.0341797,-0.994873,0.0681152
12.977333674999999,-0.0222168,-1.0078125,0.0820312
12.995322999999999,-0.0388184,-0.998291,0.0742188
13.013312325,-0.041748,-1.0002441,0.095459
13.03130165,-0.0483398,-0.9943848,0.0925293
13.049290975,-0.0415039,-1.0026855,0.0900879
13.0672803,-0.0432129,-0.9973145,0.0847168
13.085269624999999,-0.0400391,-1.0063477,0.0722656
13.103258949999999,-0.0437012,-0.9995117,0.0756836
13.121248275,-0.0275879,-1.013916,0.076416
13.1392376,-0.0402832,-0.994873,0.0910645
13.1602912,-0.0400391,-0.9892578,0.0869141
13.1813448,-0.0415039,-0.9975586,0.0732422
13.2023984,-0.0356445,-1.0024414,0.076416
13.223452,-0.0332031,-0.9956055,0.0737305
13.2445056,-0.0373535,-1.0031738,0.0957031
13.2655592,-0.0397949,-0.9921875,0.0576172
13.2866128,-0.0466309,-0.9973145,0.0893555
13.3076664,-0.0361328,-1.0014648,0.0959473
13.32872,-0.0380859,-0.9912109,0.0739746
13.349773599999999,-0.0432129,-1.0124512,0.0864258
13.370827199999999,-0.0288086,-0.998291,0.0705566
13.3918808,-0.0388184,-0.9968262,0.0776367
13.4129344,-0.0410156,-1.0029297,0.078125
13.433988,-0.0402832,-0.9936523,0.0717773
13.4550416,-0.0415039,-1.0026855,0.0900879
13.4760952,-0.0432129,-0.9973145,0.0847168
13.4971488,-0.0400391,-1.0063477,0.0722656
13.5182024,-0.0437012,-0.9995117,0.0756836
13.539256,-0.0275879,-1.013916,0.076416
13.5603096,-0.0402832,-0.994873,0.0910645
13.58122771,-0.043457,-0.998291,0.0925293
13.60214582,-0.0380859,-1.0004883,0.0837402
13.62306393,-0.0449219,-1.0014648,0.0681152
13.643982040000001,-0.0332031,-0.9956055,0.0737305
13.664900150000001,-0.0373535,-1.0031738,0.0957031
13.68581826,-0.0397949,-0.9921875,0.0576172
13.70673637,-0.0466309,-0.9973145,0.0893555
13.72765448,-0.0361328,-1.0014648,0.0959473
13.74857259,-0.0380859,-0.9912109,0.0739746
13.7694907,-0.0432129,-1.0124512,0.0864258
13.79040881,-0.0288086,-0.998291,0.0705566
13.81132692,-0.0388184,-0.9968262,0.0776367
13.832245030000001,-0.0410156,-1.0029297,0.078125
13.853163140000001,-0.0402832,-0.9936523,0.0717773
13.87408125,-0.0397949,-1.0024414,0.0837402
13.89499936,-0.0554199,-0.9919434,0.0805664
13.91591747,-0.0437012,-1.0026855,0.092041
13.93683558,-0.050293,-0.9975586,0.078125
13.95775369,-0.0373535,-0.9970703,0.0825195
13.9786718,-0.0410156,-0.9951172,0.0712891
13.99981829,-0.043457,-0.998291,0.0925293
14.02096478,-0.0380859,-1.0004883,0.0837402
14.042111270000001,-0.0449219,-1.0014648,0.0681152
14.06325776,-0.0280762,-1.0102539,0.0834961
14.08440425,-0.0349121,-0.9941406,0.076416
14.10555074,-0.0427246,-1.0009766,0.0905762
14.12669723,-0.0397949,-1.0090332,0.0830078
14.147843720000001,-0.0397949,-0.9870605,0.0720215
14.16899021,-0.0505371,-0.9941406,0.0700684
14.1901367,-0.0446777,-1.0036621,0.0847168
14.21128319,-0.0288086,-0.998291,0.0705566
14.23242968,-0.0388184,-0.9968262,0.0776367
14.25357617,-0.0410156,-1.0029297,0.078125
14.27472266,-0.0402832,-0.9936523,0.0717773
14.29586915,-0.0397949,-1.0024414,0.0837402
14.31701564,-0.0554199,-0.9919434,0.0805664
14.338162129999999,-0.0437012,-1.0026855,0.092041
14.35930862,-0.050293,-0.9975586,0.078125
14.38045511,-0.0373535,-0.9970703,0.0825195
14.4016016,-0.0410156,-0.9951172,0.0712891
14.4224866,-0.043457,-0.998291,0.0925293
14.443371599999999,-0.0380859,-1.0004883,0.0837402
14.464256599999999,-0.0449219,-1.0014648,0.0681152
14.485141599999999,-0.0280762,-1.0102539,0.0834961
14.506026599999998,-0.0349121,-0.9941406,0.076416
14.5269116,-0.0427246,-1.0009766,0.0905762
14.5477966,-0.0397949,-1.0090332,0.0830078
14.5686816,-0.0397949,-0.9870605,0.0720215
14.5895666,-0.0505371,-0.9941406,0.0700684
14.6104516,-0.0446777,-1.0036621,0.0847168
14.6313366,-0.041748,-0.9995117,0.0854492
14.652221599999999,-0.0432129,-0.9924316,0.0891113
14.673106599999999,-0.0339355,-0.9973145,0.0915527
14.693991599999999,-0.0349121,-0.9963379,0.081543
14.7148766,-0.0471191,-0.9916992,0.0874023
14.7357616,-0.0305176,-0.9980469,0.0722656
14.7566466,-0.0395508,-0.994873,0.0842285
14.7775316,-0.036377,-0.9934082,0.0773926
14.7984166,-0.0373535,-0.9970703,0.0825195
14.8193016,-0.0410156,-0.9951172,0.0712891
14.84033882,-0.0334473,-1.0002441,0.0778809
14.86137604,-0.0397949,-1.0014648,0.0837402
14.88241326,-0.0463867,-1.0063477,0.0878906
14.90345048,-0.0512695,-1.0019531,0.0830078
14.9244877,-0.057373,-0.994873,0.0969238
14.945524919999999,-0.0327148,-1.0109863,0.0861816
14.966562139999999,-0.0397949,-1.0090332,0.0830078
14.987599359999999,-0.0397949,-0.9870605,0.0720215
15.00863658,-0.0505371,-0.9941406,0.0700684
15.0296738,-0.0446777,-1.0036621,0.0847168
15.05071102,-0.041748,-0.9995117,0.0854492
15.07174824,-0.0432129,-0.9924316,0.0891113
15.09278546,-0.0339355,-0.9973145,0.0915527
15.11382268,-0.0349121,-0.9963379,0.081543
15.134859899999999,-0.0471191,-0.9916992,0.0874023
15.155897119999999,-0.0305176,-0.9980469,0.0722656
15.176934339999999,-0.0395508,-0.994873,0.0842285
15.19797156,-0.036377,-0.9934082,0.0773926
15.21900878,-0.043457,-0.9934082,0.0695801
15.240046,-0.0478516,-0.9987793,0.0812988
15.255004979999999,-0.0334473,-1.0002441,0.0778809
15.26996396,-0.0397949,-1.0014648,0.0837402
15.28492294,-0.0463867,-1.0063477,0.0878906
15.299881919999999,-0.0512695,-1.0019531,0.0830078
15.3148409,-0.057373,-0.994873,0.0969238
15.32979988,-0.0327148,-1.0109863,0.0861816
15.344758859999999,-0.0371094,-0.989502,0.0852051
15.35971784,-0.0241699,-1.0039062,0.0830078
15.37467682,-0.0273438,-1.0009766,0.0839844
15.3896358,-0.0449219,-0.9851074,0.0756836
15.40459478,-0.0449219,-0.9865723,0.0737305
15.41955376,-0.0507812,-1.0046387,0.0891113
15.43451274,-0.0361328,-0.9921875,0.0793457
15.44947172,-0.0349121,-0.9963379,0.081543
15.4644307,-0.0471191,-0.9916992,0.0874023
15.47938968,-0.0305176,-0.9980469,0.0722656
15.49434866,-0.0395508,-0.994873,0.0842285
15.50930764,-0.036377,-0.9934082,0.0773926
15.52426662,-0.043457,-0.9934082,0.0695801
15.5392256,-0.0478516,-0.9987793,0.0812988
15.560224735,-0.0322266,-0.998291,0.0822754
15.58122387,-0.0383301,-0.9968262,0.0661621
15.602223005,-0.0463867,-1.0063477,0.0878906
15.62322214,-0.0512695,-1.0019531,0.0830078
15.644221275,-0.057373,-0.994873,0.0969238
15.66522041,-0.0327148,-1.0109863,0.0861816
15.686219545,-0.0371094,-0.989502,0.0852051
15.70721868,-0.0241699,-1.0039062,0.0830078
15.728217815,-0.0273438,-1.0009766,0.0839844
15.749216950000001,-0.0449219,-0.9851074,0.0756836
15.770216085,-0.0449219,-0.9865723,0.0737305
15.79121522,-0.0507812,-1.0046387,0.0891113
15.812214355,-0.0361328,-0.9921875,0.0793457
15.83321349,-0.0449219,-0.9899902,0.0751953
15.854212625,-0.0498047,-1.0080566,0.0859375
15.875211760000001,-0.0410156,-1.0007324,0.0751953
15.896210895,-0.0427246,-0.9924316,0.0717773
15.91721003,-0.032959,-0.9978027,0.0708008
15.938209165,-0.043457,-1.0019531,0.081543
15.9592083,-0.0429688,-1.0007324,0.0864258
15.980213785,-0.0322266,-0.998291,0.0822754
16.00121927,-0.0383301,-0.9968262,0.0661621
16.022224755,-0.0378418,-0.9941406,0.0705566
16.04323024,-0.0388184,-0.9936523,0.0800781
16.064235725,-0.0327148,-1.0007324,0.083252
16.08524121,-0.0437012,-1.0048828,0.0961914
16.106246695,-0.0368652,-0.9921875,0.0769043
16.12725218,-0.0393066,-1.0041504,0.0888672
16.148257665,-0.0480957,-0.9912109,0.0793457
16.16926315,-0.0236816,-1.0214844,0.0876465
16.190268635000002,-0.0449219,-0.9865723,0.0737305
16.211274120000002,-0.0507812,-1.0046387,0.0891113
16.232279605000002,-0.0361328,-0.9921875,0.0793457
16.253285090000002,-0.0449219,-0.9899902,0.0751953
16.274290575000002,-0.0498047,-1.0080566,0.0859375
16.295296060000002,-0.0410156,-1.0007324,0.0751953
16.316301545,-0.0427246,-0.9924316,0.0717773
16.33730703,-0.032959,-0.9978027,0.0708008
16.358312515,-0.043457,-1.0019531,0.081543
16.379318,-0.0429688,-1.0007324,0.0864258
16.39726535,-0.0322266,-0.998291,0.0822754
16.4152127,-0.0383301,-0.9968262,0.0661621
16.43316005,-0.0378418,-0.9941406,0.0705566
16.4511074,-0.0388184,-0.9936523,0.0800781
16.46905475,-0.0327148,-1.0007324,0.083252
16.4870021,-0.0437012,-1.0048828,0.0961914
16.50494945,-0.0368652,-0.9921875,0.0769043
16.5228968,-0.0393066,-1.0041504,0.0888672
16.54084415,-0.0480957,-0.9912109,0.0793457
16.558791499999998,-0.0236816,-1.0214844,0.0876465
16.576738849999998,-0.0488281,-0.9858398,0.0639648
16.594686199999998,-0.0419922,-1.0002441,0.0786133
16.612633549999998,-0.0427246,-0.9970703,0.0708008
16.630580899999998,-0.0402832,-0.9919434,0.0712891
16.64852825,-0.0375977,-1.0053711,0.0947266
16.6664756,-0.034668,-1.0029297,0.0766602
16.68442295,-0.046875,-1.0041504,0.0917969
16.7023703,-0.032959,-0.9978027,0.0708008
16.72031765,-0.043457,-1.0019531,0.081543
16.738265,-0.0429688,-1.0007324,0.0864258
16.75931331,-0.0400391,-0.9946289,0.0700684
16.780361619999997,-0.0517578,-1.0085449,0.0866699
16.80140993,-0.0358887,-1.0058594,0.0820312
16.82245824,-0.0490723,-0.989502,0.0910645
16.84350655,-0.0427246,-1.0014648,0.079834
16.86455486,-0.0427246,-1.0012207,0.1015625
16.88560317,-0.0368652,-0.9921875,0.0769043
16.90665148,-0.0393066,-1.0041504,0.0888672
16.92769979,-0.0480957,-0.9912109,0.0793457
16.9487481,-0.0236816,-1.0214844,0.0876465
16.96979641,-0.0488281,-0.9858398,0.0639648
16.99084472,-0.0419922,-1.0002441,0.0786133
17.01189303,-0.0427246,-0.9970703,0.0708008
17.03294134,-0.0402832,-0.9919434,0.0712891
17.05398965,-0.0375977,-1.0053711,0.0947266
17.07503796,-0.034668,-1.0029297,0.0766602
17.09608627,-0.046875,-1.0041504,0.0917969
17.117134580000002,-0.0407715,-1.0031738,0.0839844
17.13818289,-0.0400391,-1.0046387,0.0776367
17.1592312,-0.046875,-1.0065918,0.0788574
17.180243375,-0.0400391,-0.9946289,0.0700684
17.20125555,-0.0517578,-1.0085449,0.0866699
17.222267725000002,-0.0358887,-1.0058594,0.0820312
17.2432799,-0.0490723,-0.989502,0.0910645
17.264292075,-0.0427246,-1.0014648,0.079834
17.28530425,-0.0427246,-1.0012207,0.1015625
17.306316425,-0.0351562,-0.996582,0.0673828
17.3273286,-0.0439453,-0.9931641,0.079834
17.348340775,-0.0493164,-1.0004883,0.0922852
17.36935295,-0.0400391,-1.0004883,0.0634766
17.390365125,-0.0476074,-0.9941406,0.0927734
17.411377299999998,-0.0422363,-1.0039062,0.0791016
17.432389475,-0.0566406,-0.9992676,0.0942383
17.45340165,-0.0529785,-1.0019531,0.0866699
17.474413825,-0.0375977,-1.0053711,0.0947266
17.495426,-0.034668,-1.0029297,0.0766602
17.516438174999998,-0.046875,-1.0041504,0.0917969
17.53745035,-0.0407715,-1.0031738,0.0839844
17.558462525,-0.0400391,-1.0046387,0.0776367
17.5794747,-0.046875,-1.0065918,0.0788574
17.597509955,-0.0297852,-1.0080566,0.0837402
17.61554521,-0.0517578,-1.0085449,0.0866699
17.633580464999998,-0.0358887,-1.0058594,0.0820312
17.65161572,-0.0490723,-0.989502,0.0910645
17.669650975,-0.0427246,-1.0014648,0.079834
17.687686229999997,-0.0427246,-1.0012207,0.1015625
17.705721484999998,-0.0351562,-0.996582,0.0673828
17.72375674,-0.0439453,-0.9931641,0.079834
17.741791995,-0.0493164,-1.0004883,0.0922852
17.75982725,-0.0400391,-1.0004883,0.0634766
17.777862504999998,-0.0476074,-0.9941406,0.0927734
17.79589776,-0.0422363,-1.0039062,0.0791016
17.813933015,-0.0566406,-0.9992676,0.0942383
17.831968269999997,-0.0529785,-1.0019531,0.0866699
17.850003524999998,-0.0407715,-0.9985352,0.0776367
17.86803878,-0.0361328,-1.0019531,0.0625
17.886074035,-0.0476074,-0.9980469,0.0949707
17.90410929,-0.0351562,-0.9990234,0.0820312
17.922144545,-0.0405273,-1.0092773,0.0891113
17.9401798,-0.0456543,-0.9829102,0.0800781
17.961095094999997,-0.0297852,-1.0080566,0.0837402
17.98201039,-0.0537109,-1.0024414,0.1030273
18.002925685,-0.041748,-1.001709,0.064209
18.02384098,-0.0478516,-1.0136719,0.0839844
18.044756274999997,-0.0556641,-1.0021973,0.0810547
18.06567157,-0.041748,-0.9946289,0.0749512
18.086586865,-0.0437012,-1.0026855,0.0849609
18.10750216,-0.032959,-1.0151367,0.0878906
18.128417454999997,-0.046875,-0.9960938,0.0778809
18.14933275,-0.0400391,-1.0004883,0.0634766
18.170248045,-0.0476074,-0.9941406,0.0927734
18.19116334,-0.0422363,-1.0039062,0.0791016
18.212078634999997,-0.0566406,-0.9992676,0.0942383
18.23299393,-0.0529785,-1.0019531,0.0866699
18.253909225,-0.0407715,-0.9985352,0.0776367
18.27482452,-0.0361328,-1.0019531,0.0625
18.295739814999997,-0.0476074,-0.9980469,0.0949707
18.31665511,-0.0351562,-0.9990234,0.0820312
18.337570405,-0.0405273,-1.0092773,0.0891113
18.3584857,-0.0456543,-0.9829102,0.0800781
18.379537605,-0.0297852,-1.0080566,0.0837402
18.40058951,-0.0537109,-1.0024414,0.1030273
18.421641415,-0.041748,-1.001709,0.064209
18.44269332,-0.0478516,-1.0136719,0.0839844
18.463745225,-0.0556641,-1.0021973,0.0810547
18.48479713,-0.041748,-0.9946289,0.0749512
18.505849035,-0.0437012,-1.0026855,0.0849609
18.52690094,-0.032959,-1.0151367,0.0878906
18.547952845,-0.046875,-0.9960938,0.0778809
18.569004749999998,-0.0512695,-0.9916992,0.0866699
18.590056654999998,-0.050293,-0.994873,0.0869141
18.611108559999998,-0.0483398,-0.9963379,0.0793457
18.632160465,-0.0493164,-1.0019531,0.0834961
18.65321237,-0.0383301,-0.9936523,0.0913086
18.674264275,-0.0427246,-0.9960938,0.0771484
18.69531618,-0.0510254,-0.996582,0.0842285
18.716368085,-0.0407715,-0.9992676,0.0876465
18.73741999,-0.0412598,-1.0014648,0.0888672
18.758471895,-0.0405273,-1.0092773,0.0891113
18.7795238,-0.0456543,-0.9829102,0.0800781
18.79752444,-0.0576172,-1.0039062,0.0795898
18.81552508,-0.0437012,-0.9929199,0.0856934
18.83352572,-0.0546875,-0.9880371,0.0822754
18.85152636,-0.0483398,-1.0014648,0.0947266
18.869526999999998,-0.0476074,-0.9907227,0.0742188
18.88752764,-0.041748,-0.9946289,0.0749512
18.90552828,-0.0437012,-1.0026855,0.0849609
18.92352892,-0.032959,-1.0151367,0.0878906
18.94152956,-0.046875,-0.9960938,0.0778809
18.9595302,-0.0512695,-0.9916992,0.0866699
18.97753084,-0.050293,-0.994873,0.0869141
18.99553148,-0.0483398,-0.9963379,0.0793457
19.01353212,-0.0493164,-1.0019531,0.0834961
19.03153276,-0.0383301,-0.9936523,0.0913086
19.0495334,-0.0427246,-0.9960938,0.0771484
19.067534039999998,-0.0510254,-0.996582,0.0842285
19.08553468,-0.0407715,-0.9992676,0.0876465
19.10353532,-0.0412598,-1.0014648,0.0888672
19.12153596,-0.0395508,-0.9997559,0.0773926
19.1395366,-0.0473633,-0.9870605,0.072998
19.163518015,-0.0576172,-1.0039062,0.0795898
19.18749943,-0.0437012,-0.9929199,0.0856934
19.211480845,-0.0546875,-0.9880371,0.0822754
19.23546226,-0.0483398,-1.0014648,0.0947266
19.259443675,-0.0476074,-0.9907227,0.0742188
19.28342509,-0.0493164,-0.9960938,0.0895996
19.307406505,-0.0361328,-1.0,0.0686035
19.33138792,-0.0297852,-0.9975586,0.0673828
19.355369335,-0.0524902,-0.9863281,0.0866699
19.37935075,-0.0449219,-0.9997559,0.0581055
19.403332165000002,-0.0454102,-1.0080566,0.0927734
19.42731358,-0.052002,-1.0012207,0.083252
19.451294995,-0.0429688,-0.9931641,0.0881348
19.47527641,-0.0383301,-0.9936523,0.0913086
19.499257825,-0.0427246,-0.9960938,0.0771484
19.523239240000002,-0.0510254,-0.996582,0.0842285
19.547220655,-0.0407715,-0.9992676,0.0876465
19.571202070000002,-0.0412598,-1.0014648,0.0888672
19.595183485,-0.0395508,-0.9997559,0.0773926
19.6191649,-0.0473633,-0.9870605,0.072998
19.63717752,-0.0397949,-0.9968262,0.0754395
19.655190140000002,-0.0437012,-0.9929199,0.0856934
19.673202760000002,-0.0546875,-0.9880371,0.0822754
19.691215380000003,-0.0483398,-1.0014648,0.0947266
19.709228000000003,-0.0476074,-0.9907227,0.0742188
19.72724062,-0.0493164,-0.9960938,0.0895996
19.74525324,-0.0361328,-1.0,0.0686035
19.76326586,-0.0297852,-0.9975586,0.0673828
19.78127848,-0.0524902,-0.9863281,0.0866699
19.7992911,-0.0449219,-0.9997559,0.0581055
19.81730372,-0.0454102,-1.0080566,0.0927734
19.835316340000002,-0.052002,-1.0012207,0.083252
19.853328960000002,-0.0429688,-0.9931641,0.0881348
19.871341580000003,-0.0566406,-0.9907227,0.0908203
19.8893542,-0.0366211,-1.0024414,0.0854492
19.90736682,-0.0415039,-0.9934082,0.0668945
19.92537944,-0.0629883,-1.0026855,0.0837402
19.94339206,-0.0351562,-1.001709,0.0839844
19.96140468,-0.050293,-0.9907227,0.0712891
19.9794173,-0.0356445,-1.0036621,0.0959473
19.997392845,-0.0397949,-0.9968262,0.0754395
20.015368390000003,-0.0544434,-0.998291,0.0952148
20.033343935,-0.0439453,-1.0004883,0.0759277
20.05131948,-0.0510254,-0.9997559,0.0717773
20.069295025000002,-0.052002,-0.9926758,0.0859375
20.08727057,-0.0383301,-1.0024414,0.0771484
20.105246115,-0.0517578,-0.9914551,0.0854492
20.123221660000002,-0.0446777,-0.9978027,0.0925293
20.141197205,-0.0524902,-0.9863281,0.0866699
20.159172750000003,-0.0449219,-0.9997559,0.0581055
20.177148295000002,-0.0454102,-1.0080566,0.0927734
20.19512384,-0.052002,-1.0012207,0.083252
