# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
42.37, 0.0319405, 0.219405, 0.216621, 0.255859, 0.236259, 0.667341, 0.223671, 0.431343, 0.385836, 0.306266, 0.478162, 0.252071, 0.452918, 0.39076, 0.721561, 0.645805, 0.286011, 0.452668, 0.389507, 0.328786, 0.72099, 0.644928, 0.297821, 0.59873, 0.866953, 0.419661, 0.391168, 0.521229, 0.695169, 0.831284, 0.716939, 0.632178, 0.586654, 0.755253, 0.7219, 0.704087, 0.728005, 0.587605, 0.440922, 0.548272, 0.746094, 0.790092, 0.871326, 1.20759, 1.60367, 1.40887, 1.33829, 1.22083, 0.853316, 0.518381, 0.744116
42.38, 0.0319366, 0.1303, 0.145652, 0.154521, 0.296713, 0.789864, 0.657374, 0.539776, 0.454739, 0.516275, 0.513354, 0.411387, 0.475997, 0.730495, 0.716392, 0.439884, 0.369497, 0.53807, 0.475308, 0.357473, 0.57965, 0.532012, 0.297577, 0.488648, 0.57336, 0.588819, 0.308204, 0.480995, 0.55327, 0.519457, 0.525684, 0.632327, 0.83829, 0.745277, 0.597188, 0.746853, 0.620851, 0.533219, 0.525335, 0.626337, 0.910635, 0.968705, 0.890947, 1.09425, 1.71976, 1.4937, 1.36641, 1.14531, 0.800983, 0.683873, 0.587299
42.39, 0.0319366, 0.121842, 0.0641826, 0.261142, 0.377302, 0.654854, 0.57147, 0.342499, 0.509122, 0.333292, 0.301886, 0.231186, 0.226973, 0.460728, 0.66486, 0.609563, 0.627811, 0.660099, 0.402223, 0.459079, 0.754052, 0.632528, 0.319905, 0.268436, 0.461796, 0.518202, 0.341739, 0.357743, 0.427536, 0.796716, 0.512937, 0.527678, 0.743912, 0.607395, 0.426044, 0.611601, 0.77796, 0.655314, 0.628955, 0.632012, 0.713009, 0.921687, 1.00809, 1.23203, 1.74495, 1.52801, 1.3636, 1.15778, 0.905424, 0.809171, 0.701861
42.4, 0.0319366, 0.109749, 0.186427, 0.331685, 0.355149, 0.697804, 0.484567, 0.300482, 0.27521, 0.262485, 0.271356, 0.486872, 0.457697, 0.525854, 0.736483, 0.649856, 0.730146, 0.785067, 0.517963, 0.591523, 0.697419, 0.72161, 0.554013, 0.338329, 0.673254, 0.755593, 0.694574, 0.548415, 0.455014, 0.815966, 0.560115, 0.682314, 0.679227, 0.590377, 0.544347, 0.576884, 0.728953, 0.53794, 0.549989, 0.643389, 0.724292, 0.77376, 1.17259, 0.981878, 1.2743, 1.38299, 1.2409, 1.05383, 0.819384, 0.735343, 0.604551
42.41, 0.0319366, 0.181742, 0.193847, 0.24132, 0.275642, 0.761225, 0.521645, 0.41425, 0.246154, 0.224757, 0.239318, 0.315392, 0.524419, 0.484452, 0.710754, 0.448911, 0.310728, 0.679219, 0.348542, 0.393951, 0.849644, 0.526554, 0.773255, 0.467665, 0.655765, 0.659288, 0.662146, 0.493807, 0.517202, 0.843978, 0.700582, 1.01394, 0.747754, 0.757104, 0.8206, 0.564404, 0.413139, 0.525422, 0.512668, 0.741024, 0.898072, 0.690541, 1.09379, 1.05632, 1.042, 1.31418, 1.28627, 1.07202, 0.855628, 0.940224, 0.68637
42.42, 0.0319405, 0.196713, 0.0920295, 0.2916, 0.319685, 0.810768, 0.514254, 0.511451, 0.421369, 0.317598, 0.13187, 0.261101, 0.406751, 0.369581, 0.43273, 0.503326, 0.491168, 0.680237, 0.622545, 0.820028, 0.884153, 0.644003, 0.768338, 0.433419, 0.566646, 0.650457, 0.630422, 0.51966, 0.666349, 0.870302, 0.758494, 1.16723, 0.809622, 0.608076, 0.80693, 0.553169, 0.532839, 0.44047, 0.591475, 0.644467, 0.819917, 0.984351, 1.08112, 1.19993, 1.35997, 1.6284, 1.34973, 0.967791, 0.761387, 0.845678, 0.767223
42.43, 0.0319366, 0.147154, 0.16237, 0.208617, 0.197459, 0.671916, 0.557582, 0.332302, 0.422522, 0.558242, 0.302976, 0.245354, 0.261403, 0.304729, 0.653947, 0.730804, 0.609252, 0.858917, 0.553253, 0.710074, 0.741946, 0.761366, 0.633061, 0.604151, 0.341357, 0.404183, 0.427156, 0.569647, 0.430865, 0.500084, 0.632382, 1.01211, 0.704298, 0.55272, 0.507976, 0.719755, 0.530094, 0.559866, 0.566628, 0.523525, 0.762488, 0.949426, 1.14433, 1.21768, 1.54389, 1.8007, 1.39032, 1.14748, 0.911137, 0.87906, 0.722392
42.44, 0.0319405, 0.0762297, 0.0840425, 0.129565, 0.33029, 0.788946, 0.632572, 0.43923, 0.323372, 0.533314, 0.383601, 0.23088, 0.154415, 0.212482, 0.562004, 0.591598, 0.49805, 0.720707, 0.797498, 0.773095, 0.724159, 0.643458, 0.664228, 0.519472, 0.56565, 0.655503, 0.561781, 0.534164, 0.620335, 0.454367, 0.470932, 0.781645, 0.825529, 0.644348, 0.395788, 0.616721, 0.562518, 0.513524, 0.481873, 0.560579, 0.53806, 0.663839, 1.0908, 1.33578, 1.51329, 1.24526, 1.35755, 1.13856, 0.863034, 0.647136, 0.687927
42.45, 0.0319366, 0.151764, 0.111693, 0.15163, 0.397942, 0.826344, 0.54674, 0.308979, 0.424062, 0.500895, 0.416683, 0.367818, 0.30566, 0.454526, 0.65733, 0.552723, 0.501868, 0.600982, 0.550111, 0.527898, 0.764894, 0.373385, 0.410201, 0.827251, 0.538651, 0.678492, 0.877448, 0.662193, 0.541961, 0.550801, 0.590083, 0.684148, 0.763524, 0.665784, 0.569339, 0.556693, 0.463017, 0.459685, 0.517438, 0.445285, 0.674842, 0.855061, 0.866373, 1.32674, 1.85049, 1.53047, 1.25256, 1.07158, 0.833926, 0.679114, 0.572164
42.46, 0.0319366, 0.124195, 0.0997536, 0.110687, 0.33843, 0.794421, 0.478971, 0.463396, 0.384806, 0.325244, 0.561617, 0.318199, 0.380019, 0.513513, 0.863643, 0.416577, 0.449987, 0.643713, 0.711918, 0.692377, 0.688434, 0.580585, 0.621994, 0.645463, 0.402405, 0.656953, 0.712649, 0.386786, 0.501335, 0.90794, 0.652489, 0.801186, 0.7675, 0.803723, 0.916021, 0.522799, 0.55733, 0.487117, 0.583975, 0.468118, 0.829713, 0.995272, 0.932029, 1.10222, 1.583, 1.56226, 1.19645, 1.03976, 0.802531, 0.739754, 0.57264
42.47, 0.0319366, 0.201328, 0.135083, 0.145857, 0.299478, 0.735388, 0.651102, 0.425466, 0.286367, 0.31182, 0.222516, 0.157675, 0.335159, 0.50544, 0.967012, 0.356885, 0.567464, 0.599395, 0.599053, 0.694957, 1.02373, 0.736918, 0.557085, 0.403113, 0.653887, 0.604024, 0.630587, 0.381727, 0.456606, 0.86767, 0.729455, 0.784855, 0.805986, 0.902799, 0.711963, 0.577142, 0.517001, 0.532648, 0.473074, 0.544403, 0.983347, 0.801869, 0.967354, 1.09971, 1.45783, 1.68971, 1.24226, 0.991607, 0.821986, 0.643643, 0.674095
42.48, 0.0319366, 0.212518, 0.134241, 0.110514, 0.299101, 0.759954, 0.477197, 0.261088, 0.377647, 0.504036, 0.293424, 0.147105, 0.372987, 0.44791, 0.87254, 0.723807, 0.564247, 0.53181, 0.547586, 0.492086, 0.864955, 0.78401, 0.749614, 0.549337, 0.607364, 0.584689, 0.934809, 0.563162, 0.623685, 0.941263, 0.769535, 0.458751, 0.599483, 0.699853, 0.233102, 0.28738, 0.517028, 0.73588, 0.526785, 0.583277, 0.750515, 0.977394, 1.04169, 1.33583, 1.47821, 1.76219, 1.25296, 1.00239, 0.720213, 0.545472, 0.653377
42.49, 0.0319366, 0.272045, 0.193968, 0.100559, 0.23316, 0.673149, 0.420586, 0.194413, 0.440939, 0.308725, 0.345677, 0.259938, 0.276262, 0.392374, 0.623767, 0.702823, 0.579499, 0.459652, 0.474014, 0.56797, 0.843103, 0.517703, 0.61559, 0.686532, 0.573577, 0.593548, 0.771872, 0.646404, 0.639956, 0.708787, 0.370909, 0.653958, 0.947393, 0.699049, 0.365639, 0.34292, 0.649325, 0.558769, 0.494531, 0.517429, 0.681325, 1.06501, 0.963514, 1.03838, 1.43665, 1.68047, 1.2897, 0.958687, 0.691517, 0.619295, 0.591764
42.5, 0.0319366, 0.118752, 0.183499, 0.0778771, 0.153045, 0.625055, 0.502608, 0.255149, 0.383262, 0.566689, 0.420708, 0.189564, 0.221695, 0.367918, 0.942422, 0.825661, 0.449136, 0.542538, 0.698608, 0.608416, 0.673834, 0.659701, 0.618259, 1.02435, 0.665891, 0.419193, 0.563917, 0.391632, 0.605145, 0.513851, 0.502645, 0.676949, 0.722496, 0.61934, 0.581007, 0.552558, 0.825313, 0.491724, 0.551803, 0.627808, 0.755136, 0.908641, 0.999666, 1.24889, 1.36391, 1.65269, 1.18802, 0.989537, 0.847647, 0.707047, 0.730867
42.51, 0.0319405, 0.172975, 0.144105, 0.0586886, 0.195715, 0.760255, 0.580655, 0.29254, 0.329971, 0.444106, 0.315585, 0.165466, 0.283262, 0.593885, 0.787007, 0.614158, 0.515291, 0.628603, 0.560584, 0.723388, 0.738264, 0.836687, 0.53191, 0.692979, 0.446485, 0.472989, 0.626479, 0.460061, 0.627929, 0.771074, 0.664561, 0.531948, 0.799341, 0.738395, 0.700894, 0.591974, 0.664613, 0.454309, 0.564989, 0.511616, 0.716989, 0.675556, 0.894061, 1.25261, 1.27051, 1.6862, 1.26034, 1.12448, 0.920017, 0.841113, 0.514115
42.52, 0.0319366, 0.160593, 0.0379776, 0.168393, 0.20648, 0.803003, 0.592228, 0.149174, 0.218633, 0.202101, 0.208689, 0.329183, 0.240752, 0.434126, 0.854233, 0.424572, 0.24088, 0.404943, 0.389625, 0.439771, 0.60109, 0.540724, 0.427585, 0.353415, 0.611851, 0.668287, 0.500908, 0.590336, 0.810953, 0.983048, 0.745187, 0.492483, 0.682254, 0.673349, 0.595302, 0.6466, 0.587489, 0.515068, 0.493583, 0.499496, 0.704588, 0.806118, 0.897246, 1.38195, 1.32485, 1.51066, 1.1736, 1.03946, 1.01902, 0.732352, 0.537338
42.53, 0.0319405, 0.172468, 0.156689, 0.285675, 0.352047, 0.81222, 0.629453, 0.434591, 0.454452, 0.612577, 0.559713, 0.434291, 0.271416, 0.310169, 0.584244, 0.446768, 0.396835, 0.696624, 0.756182, 0.535045, 0.979583, 0.649578, 0.547909, 0.499784, 0.758864, 0.527503, 0.455122, 0.583598, 0.565623, 0.766759, 0.667329, 0.558758, 0.656971, 0.723126, 0.638683, 0.43986, 0.484047, 0.622729, 0.473873, 0.450501, 0.730815, 0.714947, 0.783123, 1.22324, 1.31985, 1.58525, 1.1756, 0.959042, 0.778775, 0.610091, 0.48319
42.54, 0.0319366, 0.19727, 0.078584, 0.155337, 0.359373, 0.808603, 0.533927, 0.342308, 0.579338, 0.682558, 0.482141, 0.40861, 0.415609, 0.456013, 0.464466, 0.560323, 0.513133, 0.766789, 0.855344, 0.747789, 0.91091, 0.627522, 0.33674, 0.403682, 0.544011, 0.416582, 0.504367, 0.464047, 0.521623, 0.61615, 0.551185, 0.688924, 0.628033, 0.63456, 0.502309, 0.306172, 0.55374, 0.440013, 0.598411, 0.530611, 0.716551, 0.775413, 0.720308, 1.25921, 1.35289, 1.68679, 1.04346, 0.966479, 0.849377, 0.736405, 0.503933
42.55, 0.0319366, 0.340166, 0.100826, 0.063052, 0.34662, 0.932009, 0.621709, 0.360115, 0.205871, 0.428949, 0.566031, 0.456636, 0.509383, 0.593616, 0.705279, 0.645061, 0.768498, 0.847086, 0.564849, 0.605591, 0.778641, 0.546301, 0.477091, 0.577705, 0.913553, 0.321295, 0.469298, 0.450044, 0.572456, 0.76276, 0.649068, 0.666687, 0.610727, 0.612115, 0.533314, 0.452089, 0.437995, 0.413445, 0.783143, 0.774936, 0.605635, 0.919812, 0.895683, 1.24691, 1.22931, 1.26448, 1.17367, 0.920867, 0.850621, 0.712834, 0.591867
42.56, 0.0319366, 0.316463, 0.0648317, 0.134443, 0.238451, 0.774273, 0.685849, 0.529674, 0.409344, 0.227345, 0.221469, 0.226232, 0.342882, 0.473708, 0.676579, 0.544062, 0.826634, 0.517938, 0.701182, 0.6343, 0.493511, 0.518607, 0.576094, 0.611504, 0.763549, 0.483287, 0.638519, 0.555188, 0.566408, 0.715973, 0.794671, 0.64126, 0.71332, 0.489675, 0.517572, 0.599522, 0.604162, 0.472958, 0.697275, 0.770877, 0.788713, 0.756721, 1.02606, 1.19212, 1.2015, 1.2934, 1.31448, 1.1045, 0.80458, 0.717787, 0.62215
42.57, 0.0319366, 0.282372, 0.164448, 0.184915, 0.261807, 0.852626, 0.530443, 0.241314, 0.353492, 0.533602, 0.172312, 0.125829, 0.349365, 0.469984, 0.610016, 0.551034, 0.609848, 0.645468, 0.363193, 0.537616, 0.616073, 0.421929, 0.426156, 0.520657, 0.428763, 0.751614, 0.692584, 0.635986, 0.70784, 0.698856, 0.786668, 0.697577, 0.897385, 0.613874, 0.546435, 0.559649, 0.642792, 0.672784, 0.682426, 0.777904, 0.761775, 0.80065, 1.00099, 1.07377, 1.60568, 1.52199, 1.25854, 1.08463, 0.844284, 0.772471, 0.892193
42.58, 0.0319366, 0.175793, 0.0986415, 0.13671, 0.316341, 0.93783, 0.760428, 0.503017, 0.448898, 0.583535, 0.337057, 0.276464, 0.205767, 0.428511, 0.463332, 0.53189, 0.438359, 0.427517, 0.615806, 0.599255, 0.612726, 0.465057, 0.628179, 0.483341, 0.444711, 0.585843, 0.580007, 0.717721, 0.683434, 0.716239, 0.660173, 0.630696, 0.766157, 0.877783, 0.614534, 0.479599, 0.612848, 0.555177, 0.718855, 0.606623, 0.604781, 1.00991, 0.903954, 1.31541, 1.42826, 1.41319, 1.36814, 0.928227, 0.692248, 0.668981, 0.824308
42.59, 0.0319366, 0.345813, 0.074977, 0.11701, 0.339244, 0.993071, 0.776657, 0.43947, 0.457681, 0.355876, 0.744094, 0.578761, 0.29653, 0.265829, 0.601936, 0.755562, 0.507432, 0.476524, 0.662942, 0.476774, 0.695421, 0.402865, 0.59325, 0.354805, 0.554419, 0.54381, 0.532186, 0.516308, 0.758008, 0.811375, 1.0321, 0.831077, 0.711406, 0.748104, 0.621776, 0.431308, 0.579293, 0.490044, 0.543461, 0.569663, 0.75041, 1.12513, 0.719298, 0.952289, 1.28601, 1.51523, 1.34178, 0.971195, 0.716305, 0.641041, 0.793233
42.6, 0.0319405, 0.264973, 0.16502, 0.0518318, 0.259363, 0.890124, 0.695154, 0.277451, 0.459341, 0.449055, 0.52863, 0.533281, 0.386273, 0.560248, 0.598083, 0.52721, 0.305265, 0.654142, 0.541335, 0.649808, 0.852039, 0.519126, 0.373585, 0.493124, 0.430545, 0.609914, 0.593274, 0.763806, 0.571661, 0.842024, 0.903713, 0.83235, 0.850348, 0.821109, 0.756839, 0.462667, 0.474425, 0.649713, 0.596405, 0.670314, 0.912843, 1.15646, 0.855642, 1.1179, 1.52969, 1.46396, 1.32264, 1.10307, 0.651009, 0.681946, 0.799788
42.61, 0.0319366, 0.213801, 0.191899, 0.194691, 0.376585, 0.842771, 0.539893, 0.447694, 0.566726, 0.411984, 0.552034, 0.383754, 0.266923, 0.349884, 0.345013, 0.496618, 0.609663, 0.892958, 0.531051, 0.664284, 0.883135, 0.744193, 0.335793, 0.594361, 0.549976, 0.585595, 0.676755, 0.797048, 0.688322, 0.728002, 0.513692, 0.643202, 0.622359, 0.896818, 0.766493, 0.488786, 0.753839, 0.570843, 0.497601, 0.581801, 0.853468, 0.897677, 1.04851, 1.2906, 1.60765, 1.21326, 1.22132, 1.10016, 0.632824, 0.705647, 0.826881
42.62, 0.0319405, 0.240037, 0.170426, 0.166194, 0.285061, 0.843988, 0.63534, 0.396131, 0.478634, 0.422106, 0.37765, 0.15012, 0.431466, 0.695572, 0.51767, 0.31902, 0.405518, 0.68631, 0.853113, 0.749125, 0.786503, 0.683335, 0.362676, 0.474909, 0.560426, 0.539119, 0.399937, 0.504304, 0.707847, 0.764811, 0.404459, 0.499606, 0.466718, 0.818076, 0.67505, 0.591488, 0.698893, 0.757503, 0.650433, 0.621958, 0.955188, 0.907696, 1.01676, 1.14314, 1.443, 1.47392, 1.1616, 1.06273, 0.734633, 0.627766, 0.733586
42.63, 0.0319366, 0.0753691, 0.1126, 0.189322, 0.389918, 0.927913, 0.630504, 0.247777, 0.318475, 0.354052, 0.468428, 0.416334, 0.579483, 0.440513, 0.50904, 0.347269, 0.239564, 0.639273, 0.735997, 0.581851, 0.789477, 0.614914, 0.550289, 0.545333, 0.558236, 0.488805, 0.417386, 0.817097, 0.866251, 0.668606, 0.558852, 0.541923, 0.398691, 0.501938, 0.574144, 0.698077, 0.668656, 0.58902, 0.56313, 0.573574, 0.842338, 0.762957, 1.06156, 1.392, 1.44777, 1.57435, 1.31035, 1.10855, 0.888503, 0.690786, 0.59615
42.64, 0.0319366, 0.124496, 0.0736321, 0.142428, 0.217801, 0.846685, 0.620496, 0.48596, 0.397608, 0.357787, 0.732643, 0.624961, 0.250292, 0.365667, 0.39468, 0.362962, 0.283153, 0.554562, 0.518124, 0.499439, 0.811476, 0.774234, 0.619968, 0.475859, 0.618214, 0.544506, 0.483238, 0.637693, 0.75397, 0.772226, 0.650942, 0.58091, 0.59623, 0.623979, 0.517495, 0.789664, 0.5107, 0.366874, 0.596602, 0.725702, 0.754749, 1.13299, 1.01892, 1.35769, 1.42373, 1.57379, 1.54065, 1.15245, 0.941108, 0.643541, 0.622672
42.65, 0.0319366, 0.257652, 0.106722, 0.146597, 0.360261, 0.877464, 0.727435, 0.570141, 0.424029, 0.325854, 0.545197, 0.40154, 0.233173, 0.461934, 0.488405, 0.522314, 0.428213, 0.954121, 0.660368, 0.333163, 0.533421, 0.63786, 0.441706, 0.46338, 0.789349, 0.781051, 0.640281, 0.693753, 0.607377, 0.647809, 0.618739, 0.376642, 0.416276, 0.62243, 0.532801, 0.962803, 0.659477, 0.404391, 0.631483, 0.787033, 1.03025, 0.93057, 0.886088, 1.3811, 1.42277, 1.7106, 1.47076, 1.11264, 0.783404, 0.836489, 0.655908
42.66, 0.0319366, 0.329562, 0.0939967, 0.210646, 0.314964, 0.950069, 0.730738, 0.167676, 0.196173, 0.245017, 0.228829, 0.286738, 0.337133, 0.347893, 0.626289, 0.471858, 0.254251, 0.724018, 0.830133, 0.452678, 0.642296, 0.531917, 0.356171, 0.567562, 0.666164, 0.782957, 0.6701, 0.564676, 0.56883, 0.664374, 0.677929, 0.567714, 0.540077, 0.71206, 0.69362, 0.710549, 0.599128, 0.505374, 0.638396, 0.72702, 0.800148, 0.687578, 0.853689, 1.28581, 1.44669, 1.55876, 1.28467, 0.763162, 0.777391, 0.826126, 0.731188
42.67, 0.0319405, 0.08807, 0.177228, 0.199137, 0.235934, 0.786113, 0.623214, 0.254635, 0.195952, 0.388803, 0.478266, 0.225004, 0.387423, 0.702742, 0.643893, 0.604123, 0.258891, 0.538708, 0.435813, 0.325332, 0.838026, 0.572268, 0.454235, 0.509394, 0.787381, 0.550807, 0.576168, 0.507059, 0.676509, 0.659486, 0.621709, 0.706512, 0.570974, 0.750122, 0.777707, 0.755152, 0.532211, 0.586614, 0.618793, 0.592761, 0.810253, 0.875591, 0.718629, 1.0226, 1.14507, 1.08843, 1.27283, 0.91396, 0.69486, 0.871027, 0.75128
42.68, 0.0319366, 0.176497, 0.175083, 0.235721, 0.290976, 0.856816, 0.65794, 0.234748, 0.238607, 0.468488, 0.321627, 0.311179, 0.492577, 0.563932, 0.904383, 0.739912, 0.312665, 0.565347, 0.547713, 0.378679, 0.632952, 0.625677, 0.39185, 0.640957, 0.899261, 0.505665, 0.609133, 0.533482, 0.728043, 0.54794, 0.629811, 0.654145, 0.670331, 0.731669, 0.750696, 0.804678, 0.498614, 0.57711, 0.590174, 0.628016, 0.913347, 1.0816, 0.899038, 1.14512, 1.41463, 1.29821, 1.18412, 0.871465, 0.797326, 0.6608, 0.632649
42.69, 0.0319405, 0.0917422, 0.0568973, 0.142194, 0.135786, 0.664938, 0.585933, 0.121191, 0.268588, 0.323382, 0.359973, 0.248722, 0.407235, 0.486341, 0.617904, 0.437041, 0.402966, 0.653759, 0.659835, 0.536437, 0.580513, 0.577175, 0.470191, 0.528178, 0.576319, 0.635638, 0.622325, 0.451835, 0.795191, 0.711937, 0.678845, 0.624711, 0.617114, 0.582938, 0.520284, 0.607094, 0.48084, 0.362543, 0.481692, 0.705667, 0.719668, 0.816742, 0.905933, 1.08405, 1.34663, 1.61095, 1.40882, 1.10021, 0.828103, 0.706512, 0.690539
42.7, 0.0319366, 0.112179, 0.140433, 0.260145, 0.217569, 0.610491, 0.420421, 0.244021, 0.353888, 0.342291, 0.540618, 0.327091, 0.241851, 0.612015, 0.650542, 0.354258, 0.325121, 0.455748, 0.57635, 0.651841, 0.676124, 0.623225, 0.530199, 0.771298, 0.617591, 0.476721, 0.749295, 0.531217, 0.657612, 0.872612, 0.708785, 0.671793, 0.791205, 0.589929, 0.563018, 0.556347, 0.545516, 0.498491, 0.490173, 0.695618, 0.815449, 0.75966, 0.830849, 1.21158, 1.3484, 1.46953, 1.49456, 1.12983, 0.696906, 0.581625, 0.652501
42.71, 0.0319366, 0.304286, 0.202725, 0.307353, 0.332651, 0.733494, 0.559653, 0.355757, 0.346324, 0.362468, 0.422589, 0.272353, 0.175366, 0.509411, 0.655397, 0.459086, 0.351238, 0.550669, 0.482234, 0.656904, 0.682913, 0.507178, 0.679987, 0.803702, 0.560487, 0.615175, 0.463824, 0.476624, 0.663534, 0.769834, 0.660746, 0.595398, 0.564797, 0.53545, 0.600212, 0.639125, 0.610109, 0.533152, 0.600086, 0.605851, 0.767571, 0.80584, 0.952384, 1.22166, 1.1591, 1.39723, 1.3487, 1.30832, 0.862738, 0.58042, 0.57747
42.72, 0.0319366, 0.276122, 0.0637143, 0.106095, 0.195753, 0.751547, 0.581524, 0.187552, 0.243037, 0.364614, 0.267739, 0.305708, 0.583465, 0.471943, 0.650364, 0.359025, 0.586431, 0.816921, 0.641374, 0.757391, 0.864053, 0.458217, 0.603709, 0.513741, 0.593922, 0.633607, 0.522307, 0.607783, 0.69526, 0.67388, 0.595646, 0.85213, 0.435414, 0.754865, 0.622431, 0.616991, 0.549757, 0.506305, 0.562369, 0.699763, 0.725386, 0.800488, 1.13293, 1.09979, 1.54776, 1.545, 1.38905, 1.15271, 0.880725, 0.843331, 0.685482
42.73, 0.0319366, 0.13089, 0.12003, 0.187884, 0.289019, 0.795629, 0.598762, 0.430502, 0.253875, 0.243448, 0.351532, 0.261341, 0.542891, 0.503427, 0.932799, 0.636544, 0.470182, 0.495549, 0.393785, 0.341436, 0.606119, 0.408186, 0.448714, 0.64531, 0.5913, 0.643968, 0.513195, 0.53601, 0.56629, 0.725469, 0.535627, 0.778014, 0.803932, 0.755148, 0.521341, 0.482026, 0.525166, 0.730277, 0.679247, 0.598426, 0.675751, 0.745975, 1.0309, 1.22367, 1.64113, 1.62949, 1.46706, 1.0276, 0.6644, 0.809354, 0.656503
42.74, 0.0319366, 0.184023, 0.194432, 0.189231, 0.226753, 0.800339, 0.481977, 0.449299, 0.26386, 0.555066, 0.400403, 0.255269, 0.427363, 0.562058, 0.674203, 0.727987, 0.273701, 0.409795, 0.700515, 0.56835, 0.834333, 0.499553, 0.584691, 0.344609, 0.620189, 0.644454, 0.603671, 0.492522, 0.541278, 0.779769, 0.740083, 0.910337, 0.978525, 0.85202, 0.736964, 0.557403, 0.570426, 0.655454, 0.616686, 0.625737, 0.682089, 0.752415, 1.03841, 1.40461, 1.47061, 1.40399, 1.46714, 1.10399, 0.752149, 0.678568, 0.520396
42.75, 0.0319366, 0.140266, 0.138382, 0.288635, 0.360874, 0.682039, 0.523574, 0.557881, 0.470638, 0.595824, 0.315172, 0.346164, 0.38731, 0.412063, 0.294623, 0.565208, 0.499031, 0.418841, 0.730058, 0.842272, 0.983937, 0.720179, 0.762861, 0.463349, 0.53903, 0.398736, 0.592412, 0.378328, 0.50721, 0.943204, 0.7965, 0.741269, 1.08063, 0.646892, 0.48176, 0.535049, 0.540133, 0.457007, 0.63498, 0.59633, 0.724132, 1.01195, 0.904965, 1.02692, 1.06864, 1.2297, 1.3954, 1.13211, 0.764853, 0.60094, 0.540123
42.76, 0.0319405, 0.119886, 0.0462139, 0.177223, 0.33648, 0.688716, 0.505694, 0.496073, 0.612758, 0.379786, 0.236967, 0.383928, 0.311215, 0.596525, 0.573787, 0.283188, 0.319793, 0.581147, 0.929727, 0.656074, 0.710016, 0.830612, 0.464832, 0.671767, 0.805875, 0.586626, 0.571509, 0.310819, 0.688514, 0.600421, 0.703922, 0.69651, 0.885055, 0.735247, 0.527447, 0.500159, 0.486119, 0.386884, 0.555465, 0.642619, 0.807166, 0.971091, 0.852067, 1.1291, 1.27478, 1.44333, 1.25935, 1.06246, 0.705205, 0.537077, 0.639432
42.77, 0.0319366, 0.0985797, 0.0489181, 0.105201, 0.261041, 0.669746, 0.386214, 0.449153, 0.635246, 0.440241, 0.14155, 0.278214, 0.342193, 0.508882, 0.662993, 0.641821, 0.582506, 0.660983, 0.740644, 0.78588, 1.05815, 0.691042, 0.666101, 1.04937, 0.828329, 0.742716, 0.651752, 0.394111, 0.673487, 0.547885, 0.519815, 0.457453, 0.557261, 0.70471, 0.673018, 0.532733, 0.631726, 0.576941, 0.52918, 0.565991, 0.939796, 0.952011, 0.869579, 1.15408, 1.38544, 1.54846, 1.18672, 1.13297, 0.760866, 0.633762, 0.609073
42.78, 0.0319405, 0.170433, 0.0650033, 0.229289, 0.361059, 0.710752, 0.451618, 0.477504, 0.351916, 0.339782, 0.289706, 0.277093, 0.26105, 0.509853, 0.45419, 0.526957, 0.580469, 0.693268, 0.622941, 0.509207, 0.802008, 0.569994, 0.492802, 0.630758, 0.578387, 0.579297, 0.57849, 0.57359, 0.458027, 0.468733, 0.528347, 0.644559, 0.5572, 0.516389, 0.612667, 0.476233, 0.476127, 0.448593, 0.665516, 0.86192, 0.78612, 0.904384, 0.975593, 1.25063, 1.61963, 1.45743, 1.21383, 1.10686, 0.809746, 0.64744, 0.706357
42.79, 0.0319366, 0.164086, 0.0828802, 0.107761, 0.248315, 0.681063, 0.614684, 0.53514, 0.338789, 0.262435, 0.255562, 0.179192, 0.434843, 0.380468, 0.452829, 0.569848, 0.6542, 0.777029, 0.318182, 0.41284, 0.662065, 0.578965, 0.580224, 0.825104, 0.675495, 0.625734, 0.629314, 0.514442, 0.371197, 0.661995, 0.676974, 0.797082, 0.596277, 0.736789, 0.600938, 0.68013, 0.448574, 0.455224, 0.589354, 0.830919, 0.994981, 0.98703, 0.997479, 1.13704, 1.46388, 1.72017, 1.33562, 1.1779, 0.9423, 0.819175, 0.752569
42.8, 0.0319366, 0.169635, 0.136168, 0.209033, 0.377971, 0.797069, 0.504407, 0.37784, 0.351394, 0.256035, 0.139734, 0.120928, 0.415409, 0.546783, 0.603808, 0.325898, 0.440939, 0.536295, 0.455182, 0.471151, 0.632573, 0.599969, 0.619442, 0.705872, 0.60497, 0.542195, 0.784612, 0.432043, 0.601844, 0.579547, 0.735789, 0.704348, 0.516859, 0.687475, 0.547151, 0.674966, 0.585919, 0.630056, 0.476022, 0.580423, 0.892102, 1.10093, 1.02908, 1.3401, 1.44303, 1.6729, 1.4161, 1.10653, 0.749755, 0.67069, 0.687513
