# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
55.39, 0.0319366, 0.250258, 0.159359, 0.0881381, 0.429572, 1.28813, 0.857217, 0.625066, 0.54979, 0.341245, 0.371031, 0.503558, 0.528784, 0.486601, 0.587346, 0.375635, 0.8363, 0.681493, 0.594167, 0.580058, 0.509398, 0.512574, 0.367912, 0.383727, 0.447181, 0.505617, 0.57738, 0.512653, 0.475421, 0.595482, 0.696693, 0.707916, 0.672955, 0.555671, 0.677862, 0.806592, 0.660383, 0.682436, 0.517312, 0.520898, 0.678262, 0.834017, 0.988014, 1.19814, 1.12952, 1.36699, 1.45939, 0.996776, 0.797092, 0.665724, 0.664891
55.4, 0.0319366, 0.423938, 0.153434, 0.0474549, 0.3217, 1.26118, 0.974525, 0.556152, 0.388968, 0.253311, 0.187784, 0.277758, 0.323483, 0.443894, 0.672023, 0.591397, 0.531286, 0.572593, 0.677477, 0.694346, 0.801309, 0.777638, 0.489861, 0.497398, 0.388056, 0.506913, 0.624843, 0.712128, 0.70459, 0.548451, 0.831476, 0.762625, 0.473076, 0.440373, 0.578657, 0.809769, 0.719312, 0.525723, 0.558102, 0.540923, 0.639791, 0.843062, 0.869881, 1.28483, 1.28864, 1.33147, 1.28525, 0.960047, 0.81848, 0.68602, 0.673797
55.41, 0.0319366, 0.27387, 0.0411123, 0.0775134, 0.454113, 1.29934, 1.0151, 0.381194, 0.280737, 0.340809, 0.210442, 0.110759, 0.255283, 0.466206, 0.80408, 0.877066, 0.619102, 0.635351, 0.517959, 0.733772, 0.778131, 0.432431, 0.520403, 0.385195, 0.416203, 0.495519, 0.684509, 0.677799, 0.846614, 0.721836, 0.790552, 0.707176, 0.616675, 0.525266, 0.67448, 0.72723, 0.578333, 0.470049, 0.562623, 0.581168, 0.787988, 0.823157, 0.876712, 1.10286, 1.58806, 1.48191, 1.12261, 0.932275, 0.792492, 0.615975, 0.581068
55.42, 0.0319405, 0.394925, 0.224925, 0.187644, 0.376297, 1.22743, 0.913037, 0.161745, 0.326969, 0.454521, 0.12668, 0.26379, 0.236232, 0.253372, 0.419317, 0.899474, 0.457978, 0.853664, 0.48071, 0.565474, 1.07084, 0.786423, 0.516019, 0.438685, 0.442207, 0.473599, 0.447976, 0.362643, 0.563981, 0.896015, 0.718274, 0.604533, 0.644368, 0.715801, 0.914996, 0.792534, 0.648876, 0.46338, 0.642194, 0.686691, 0.787874, 0.898635, 0.947739, 1.30217, 1.90349, 1.80125, 1.32937, 0.940411, 0.819372, 0.561628, 0.659822
55.43, 0.0319366, 0.411901, 0.17743, 0.107992, 0.306231, 1.24816, 0.953559, 0.400544, 0.320168, 0.44473, 0.157377, 0.259073, 0.41916, 0.322532, 0.751649, 0.619788, 0.737718, 1.0123, 0.49051, 0.52553, 0.806624, 0.803716, 0.628101, 0.370822, 0.789055, 0.611939, 0.654284, 0.383444, 0.698374, 1.00171, 0.791016, 0.74321, 0.775547, 0.783745, 0.679411, 0.661214, 0.551613, 0.55957, 0.571861, 0.594966, 0.881233, 0.789243, 0.98567, 1.39936, 1.48686, 1.4337, 1.37158, 1.0268, 0.859813, 0.71731, 0.674987
55.44, 0.0319405, 0.225404, 0.0981892, 0.0907886, 0.317904, 1.28809, 0.98423, 0.497948, 0.321292, 0.440362, 0.261887, 0.269271, 0.455443, 0.464753, 0.655678, 0.467933, 0.335489, 0.46812, 0.460319, 0.471327, 0.737596, 0.630919, 0.532031, 0.35317, 0.777829, 0.551381, 0.536268, 0.533712, 0.694231, 0.99561, 0.855943, 0.846751, 0.600647, 0.610239, 0.493256, 0.636137, 0.549638, 0.456269, 0.600922, 0.395602, 0.98877, 0.848844, 1.07378, 1.53389, 1.5959, 1.39014, 1.30117, 0.981546, 0.800556, 0.733377, 0.612665
55.45, 0.0319366, 0.189944, 0.156574, 0.0469254, 0.272358, 1.23475, 0.876634, 0.440469, 0.324182, 0.354452, 0.407317, 0.394665, 0.254218, 0.526748, 0.512447, 0.528335, 0.280895, 0.690575, 0.599413, 0.594111, 0.711532, 0.694601, 0.395741, 0.359193, 0.456099, 0.567744, 0.569395, 0.521976, 0.728279, 0.720427, 0.830469, 0.965667, 0.845037, 0.708637, 0.512497, 0.582605, 0.467157, 0.42668, 0.512704, 0.59031, 0.686725, 0.741688, 0.846875, 1.32988, 1.51793, 1.56241, 1.51361, 0.973318, 0.862088, 0.70027, 0.637238
55.46, 0.0319366, 0.126368, 0.0127727, 0.144604, 0.29359, 1.22709, 0.937943, 0.46913, 0.27768, 0.151332, 0.376798, 0.468011, 0.276422, 0.427249, 0.617091, 0.526587, 0.392742, 0.741109, 0.613021, 0.7043, 0.69151, 0.479098, 0.371878, 0.333918, 0.515561, 0.466018, 0.442376, 0.534365, 0.594694, 0.705182, 0.819591, 0.785456, 0.671983, 0.604757, 0.517826, 0.672652, 0.500432, 0.445651, 0.592305, 0.557446, 0.854487, 0.899234, 0.883809, 1.05332, 1.45388, 1.40983, 1.33647, 1.00355, 0.70232, 0.656624, 0.587428
55.47, 0.0319366, 0.211172, 0.115757, 0.0332623, 0.392354, 1.31762, 1.01086, 0.288873, 0.185844, 0.367135, 0.434192, 0.404693, 0.390347, 0.455759, 0.598988, 0.68973, 0.403085, 0.441704, 0.452729, 0.488451, 0.96603, 0.61202, 0.701637, 0.51633, 0.690678, 0.570061, 0.446114, 0.65809, 0.640606, 0.678425, 0.735466, 0.701063, 0.733328, 0.486307, 0.665964, 0.666819, 0.69481, 0.566522, 0.557033, 0.627978, 0.784447, 1.1164, 0.953807, 1.39084, 1.41856, 1.41083, 1.19354, 1.15312, 0.845646, 0.710454, 0.599198
55.48, 0.0319366, 0.213008, 0.0970952, 0.187184, 0.529311, 1.31118, 1.08386, 0.315445, 0.230668, 0.339303, 0.526061, 0.485862, 0.42536, 0.385733, 0.586781, 0.630683, 0.565554, 0.556207, 0.561053, 0.447244, 0.661018, 0.635206, 0.530749, 0.365654, 0.605197, 0.702155, 0.627064, 0.80422, 0.528758, 0.754806, 0.635743, 0.790374, 0.600404, 0.467627, 0.782449, 0.695313, 0.690549, 0.543706, 0.476238, 0.604442, 0.84175, 1.05119, 1.02621, 1.35319, 1.53967, 1.71023, 1.26707, 1.10636, 0.772628, 0.586128, 0.546481
55.49, 0.0319366, 0.178515, 0.116247, 0.202955, 0.384294, 1.233, 0.884493, 0.485111, 0.463627, 0.175579, 0.446565, 0.46669, 0.510669, 0.309532, 0.731757, 0.798796, 0.559342, 0.465979, 0.660436, 0.684645, 0.635393, 0.481555, 0.31025, 0.359411, 0.655391, 0.695409, 0.549857, 0.722636, 0.678066, 0.870725, 0.704923, 0.846206, 0.569693, 0.632997, 0.611222, 0.777388, 0.666397, 0.586616, 0.476698, 0.527507, 0.936712, 0.990672, 0.998461, 1.21498, 1.43217, 1.5865, 1.48978, 1.12243, 0.821707, 0.804529, 0.569335
55.5, 0.0319366, 0.366282, 0.119297, 0.274534, 0.558287, 1.26202, 0.877723, 0.55017, 0.343509, 0.399021, 0.630667, 0.524286, 0.559852, 0.406277, 0.299131, 0.459083, 0.310524, 0.566736, 0.596528, 0.677525, 0.683665, 0.533123, 0.520483, 0.388846, 0.564615, 0.469881, 0.442208, 0.532982, 0.708527, 0.66733, 0.510016, 0.876593, 0.626782, 0.849963, 0.766077, 0.824845, 0.626195, 0.51087, 0.437032, 0.426286, 0.882286, 0.966845, 0.839146, 1.18611, 1.31032, 1.03957, 1.22139, 0.914697, 0.873235, 0.8369, 0.738109
55.51, 0.0319405, 0.342917, 0.207436, 0.228838, 0.278, 1.1124, 1.00914, 0.523619, 0.364019, 0.652148, 0.350541, 0.283823, 0.338554, 0.53426, 0.48341, 0.512485, 0.539384, 0.661333, 0.735479, 0.380179, 0.706701, 0.489632, 0.610657, 0.565916, 0.846386, 0.506952, 0.42548, 0.6704, 0.727802, 0.562057, 0.690676, 0.721633, 0.614453, 0.760548, 0.629121, 0.759295, 0.609623, 0.471531, 0.425586, 0.402987, 0.906314, 0.820201, 0.73774, 1.18925, 1.50462, 1.28851, 1.3491, 0.995917, 0.947128, 0.749562, 0.62638
55.52, 0.0319366, 0.454748, 0.235887, 0.110009, 0.479432, 1.28097, 0.93265, 0.349679, 0.210981, 0.51544, 0.493156, 0.249236, 0.361207, 0.411293, 0.337612, 0.570445, 0.547131, 0.397706, 0.604404, 0.542613, 0.923138, 0.383224, 0.695294, 0.545161, 0.713155, 0.561098, 0.719256, 0.759755, 0.752562, 0.520509, 0.613154, 0.970774, 0.604557, 0.659576, 0.58954, 0.765891, 0.693755, 0.431267, 0.396489, 0.541672, 0.871577, 0.997419, 0.96219, 1.1913, 1.50391, 1.41023, 1.44505, 1.11681, 0.612803, 0.690002, 0.660037
55.53, 0.0319405, 0.381618, 0.247373, 0.366686, 0.486389, 1.20774, 0.825336, 0.353037, 0.283465, 0.293471, 0.245478, 0.229355, 0.380664, 0.495619, 0.328051, 0.561456, 0.555082, 0.594118, 0.580367, 0.458035, 0.723021, 0.487887, 0.5633, 0.556044, 0.443663, 0.544662, 0.693601, 0.826051, 0.592592, 0.59513, 0.5453, 0.84039, 0.682185, 0.723327, 0.665923, 0.804568, 0.643652, 0.613946, 0.524846, 0.5598, 0.968678, 1.07867, 1.00096, 1.22093, 1.34865, 1.31587, 1.39025, 1.00265, 0.657088, 0.616558, 0.599512
55.54, 0.0319366, 0.355946, 0.113331, 0.248891, 0.428, 1.18539, 0.957481, 0.460805, 0.267979, 0.238727, 0.319053, 0.226581, 0.454064, 0.425629, 0.550957, 0.632103, 0.41077, 0.549817, 0.696332, 0.572813, 0.94715, 0.622254, 0.471769, 0.535457, 0.49808, 0.599356, 0.552741, 0.48967, 0.650244, 0.717678, 0.562993, 0.520748, 0.783188, 0.737405, 0.640784, 0.747715, 0.593286, 0.614797, 0.528187, 0.542381, 0.917527, 0.993725, 0.882763, 1.03217, 1.15723, 1.27187, 1.23545, 1.08594, 0.761448, 0.585399, 0.571221
55.55, 0.0319366, 0.297455, 0.0951468, 0.0998261, 0.417714, 1.25719, 0.975292, 0.25172, 0.363732, 0.434048, 0.346993, 0.334881, 0.202366, 0.272555, 0.583289, 0.439361, 0.468012, 0.647657, 0.647023, 0.4671, 0.823684, 0.559588, 0.515993, 0.421241, 0.630299, 0.649354, 0.513142, 0.511051, 0.838561, 0.620492, 0.581425, 0.566293, 0.562813, 0.632253, 0.657044, 0.791891, 0.500809, 0.612517, 0.570594, 0.494895, 0.915036, 0.796038, 0.865036, 0.989156, 1.14309, 1.39102, 1.17085, 1.0729, 0.844106, 0.594791, 0.63028
55.56, 0.0319366, 0.168067, 0.127771, 0.126613, 0.437268, 1.29647, 0.886849, 0.308445, 0.515133, 0.439627, 0.322137, 0.287923, 0.250969, 0.429083, 0.776402, 0.470703, 0.577791, 0.884953, 0.571043, 0.673511, 0.470742, 0.643174, 0.521005, 0.260368, 0.462889, 0.570274, 0.518273, 0.524114, 0.805922, 0.806921, 0.915902, 0.818431, 0.432466, 0.47327, 0.704716, 0.733132, 0.51504, 0.513284, 0.546764, 0.529422, 0.905501, 0.939842, 0.753215, 1.08806, 1.48893, 1.54661, 1.27143, 1.05954, 0.860081, 0.70676, 0.683702
55.57, 0.0319366, 0.441981, 0.328912, 0.172159, 0.453168, 1.24379, 0.91701, 0.456152, 0.35622, 0.353966, 0.351351, 0.295034, 0.316204, 0.39769, 0.732413, 0.523793, 0.684704, 0.723701, 0.639667, 0.659038, 0.525557, 0.439284, 0.567424, 0.433258, 0.557254, 0.604411, 0.432618, 0.425438, 0.516964, 0.53386, 0.580271, 0.854734, 0.738727, 0.653065, 0.59672, 0.551918, 0.556353, 0.553263, 0.481923, 0.569641, 0.744342, 0.900412, 0.739862, 1.07774, 1.56636, 1.75496, 1.51316, 1.17376, 0.890834, 0.770774, 0.642315
55.58, 0.0319366, 0.455011, 0.226191, 0.338772, 0.43159, 1.24352, 1.09975, 0.630468, 0.473628, 0.520673, 0.204396, 0.155122, 0.308875, 0.561745, 0.768285, 0.719981, 0.410771, 0.603829, 0.404946, 0.684763, 0.702707, 0.392253, 0.775991, 0.657106, 0.648888, 0.583771, 0.428701, 0.375034, 0.66916, 0.693331, 0.838423, 0.738982, 0.718481, 0.645764, 0.503367, 0.484, 0.353824, 0.565518, 0.696622, 0.492862, 0.880363, 0.986013, 0.843923, 0.698452, 1.34265, 1.6712, 1.4624, 1.20784, 0.906275, 0.806078, 0.666544
55.59, 0.0319366, 0.209644, 0.16316, 0.117855, 0.433615, 1.27883, 0.865436, 0.498486, 0.674198, 0.448595, 0.182204, 0.180665, 0.28053, 0.467546, 0.601208, 0.899925, 0.773243, 0.842006, 0.466575, 0.568782, 0.808961, 0.605331, 0.518162, 0.41814, 0.451916, 0.510249, 0.502238, 0.361779, 0.540517, 0.638889, 0.75151, 0.743029, 0.521423, 0.733967, 0.692818, 0.618555, 0.516759, 0.582367, 0.663957, 0.473367, 0.631642, 0.850278, 1.24845, 1.07715, 1.21276, 1.5082, 1.47422, 1.14563, 0.772484, 0.714944, 0.583244
55.6, 0.0319405, 0.243013, 0.180655, 0.196422, 0.433089, 1.12711, 0.871949, 0.781275, 0.71692, 0.374981, 0.247526, 0.414434, 0.455938, 0.41164, 0.486362, 0.487261, 0.583484, 0.70071, 0.557501, 0.244086, 0.522316, 0.606076, 0.388762, 0.362154, 0.493529, 0.529016, 0.49262, 0.687079, 0.784931, 0.64553, 0.658284, 0.791389, 0.694679, 0.70784, 0.877453, 0.730996, 0.693505, 0.725973, 0.634539, 0.610325, 0.722435, 0.740571, 0.959442, 1.01152, 1.16654, 1.45464, 1.30539, 1.0407, 0.822244, 0.743619, 0.697482
55.61, 0.0319366, 0.188685, 0.0617835, 0.14889, 0.531363, 1.24275, 0.923742, 0.516859, 0.313116, 0.157488, 0.216627, 0.322753, 0.387077, 0.196304, 0.47234, 0.667202, 0.479313, 0.617585, 0.646832, 0.386681, 0.561332, 0.543102, 0.264288, 0.349578, 0.377333, 0.570075, 0.486319, 0.721474, 0.854567, 0.575943, 0.704915, 0.849014, 0.72287, 0.601324, 0.708368, 0.619284, 0.696928, 0.700339, 0.796489, 0.722305, 0.840844, 0.785337, 0.914483, 1.10575, 1.17747, 1.30315, 1.22374, 1.00517, 0.671369, 0.636034, 0.673542
55.62, 0.0319405, 0.0531502, 0.169451, 0.189269, 0.49736, 1.34794, 0.999652, 0.273783, 0.389917, 0.25348, 0.263709, 0.486921, 0.371224, 0.201353, 0.604125, 0.714009, 0.647497, 0.759561, 0.561221, 0.50354, 0.556021, 0.637271, 0.571498, 0.445708, 0.505343, 0.60475, 0.624633, 0.82793, 0.87367, 0.599704, 0.666797, 0.819323, 0.711082, 0.527721, 0.599025, 0.636413, 0.59241, 0.584171, 0.661396, 0.717313, 0.90768, 1.06266, 0.80714, 1.23909, 1.31892, 1.20463, 1.21915, 0.968097, 0.60346, 0.659009, 0.657884
55.63, 0.0319366, 0.277073, 0.3152, 0.282457, 0.403074, 1.29972, 1.04233, 0.50858, 0.329686, 0.446688, 0.189148, 0.15768, 0.251657, 0.246609, 0.644149, 0.602959, 0.401892, 0.4819, 0.728529, 0.293587, 0.700047, 0.753834, 0.769686, 0.609573, 0.616213, 0.683732, 0.593916, 0.546908, 0.60727, 0.517199, 0.575908, 0.747289, 0.654908, 0.766392, 0.620771, 0.670777, 0.64375, 0.45519, 0.553112, 0.686058, 0.727868, 0.929552, 0.914594, 1.195, 1.32372, 1.45415, 1.2277, 1.08462, 0.809521, 0.81935, 0.649962
55.64, 0.0319366, 0.197403, 0.209765, 0.208533, 0.437757, 1.34587, 0.990627, 0.480637, 0.33413, 0.385504, 0.120948, 0.0997692, 0.151352, 0.299084, 0.776286, 0.548232, 0.350762, 0.573473, 0.448158, 0.516347, 0.8795, 0.604823, 0.467746, 0.534158, 0.411749, 0.50627, 0.550717, 0.565775, 0.609956, 0.449416, 0.630638, 0.691232, 0.637464, 0.704371, 0.780818, 0.875818, 0.592948, 0.450545, 0.494401, 0.666918, 0.787716, 1.03761, 0.951241, 1.1434, 1.22785, 1.44232, 1.32479, 1.09842, 0.762449, 0.630054, 0.722806
55.65, 0.0319366, 0.178458, 0.0934638, 0.124126, 0.438289, 1.2944, 1.01237, 0.397437, 0.330035, 0.173604, 0.166, 0.2855, 0.242918, 0.490494, 0.507958, 0.531489, 0.49974, 0.762421, 0.570738, 0.67896, 0.825963, 0.608046, 0.485892, 0.556221, 0.722521, 0.586777, 0.431554, 0.688335, 0.502317, 0.538406, 0.505653, 0.69631, 0.690204, 0.553156, 0.615606, 0.810574, 0.697014, 0.651988, 0.59367, 0.529691, 0.942625, 1.07619, 0.884073, 1.14111, 1.20607, 1.29723, 1.37311, 0.958462, 0.677935, 0.581291, 0.662588
55.66, 0.0319366, 0.367444, 0.0201812, 0.238267, 0.423113, 1.27809, 0.965467, 0.270505, 0.236566, 0.367593, 0.326134, 0.307449, 0.453569, 0.449607, 0.511039, 0.894586, 0.567848, 0.86251, 0.712457, 0.664122, 0.964076, 0.619031, 0.552656, 0.720737, 0.846367, 0.621425, 0.440459, 0.65832, 0.606217, 0.499495, 0.450944, 0.559387, 0.769618, 0.584705, 0.723498, 0.769096, 0.754284, 0.538754, 0.672072, 0.479638, 1.03528, 1.14627, 0.901698, 1.31225, 1.54538, 1.34174, 1.61506, 0.937488, 0.760711, 0.777911, 0.655275
55.67, 0.0319405, 0.370116, 0.259141, 0.157755, 0.435172, 1.29712, 0.968926, 0.361343, 0.184944, 0.339956, 0.33518, 0.227158, 0.317579, 0.419448, 0.523145, 0.704723, 0.509194, 0.603008, 0.564402, 0.556998, 0.628932, 0.494756, 0.745193, 0.389785, 0.561308, 0.554003, 0.485751, 0.708299, 0.790418, 0.745821, 0.544299, 0.464857, 0.547708, 0.769579, 0.686469, 0.737677, 0.66245, 0.651, 0.732242, 0.611592, 0.903004, 1.03163, 0.886704, 1.33619, 1.49097, 1.3987, 1.28865, 0.873352, 0.763608, 0.842825, 0.805078
55.68, 0.0319366, 0.418493, 0.106129, 0.148852, 0.333184, 1.23712, 0.949633, 0.550081, 0.23987, 0.176789, 0.373775, 0.364141, 0.553651, 0.443133, 0.464018, 0.517076, 0.626193, 0.598706, 0.290473, 0.232964, 0.559833, 0.498656, 0.725333, 0.387634, 0.548502, 0.727461, 0.659988, 0.629523, 0.669022, 0.774557, 0.659601, 0.804866, 0.689468, 0.787884, 0.847259, 0.795315, 0.512338, 0.593591, 0.762492, 0.624567, 1.01923, 1.04661, 0.777237, 1.14029, 1.38393, 1.31465, 1.41862, 0.868304, 0.706056, 0.735008, 0.695398
55.69, 0.0319405, 0.211793, 0.129928, 0.212593, 0.395272, 1.27108, 0.993689, 0.57208, 0.297856, 0.348956, 0.414079, 0.483123, 0.544451, 0.482019, 0.724959, 0.511499, 0.436159, 0.452929, 0.495829, 0.385903, 0.434913, 0.479845, 0.495149, 0.392278, 0.641663, 0.782203, 0.559226, 0.462445, 0.55115, 0.766652, 0.512428, 0.848383, 0.72433, 0.585907, 0.719757, 0.741369, 0.664513, 0.563958, 0.671517, 0.544625, 0.878455, 0.857246, 0.980443, 1.01113, 1.32401, 1.35043, 1.10737, 0.888251, 0.771066, 0.66153, 0.697598
55.7, 0.0319366, 0.17865, 0.130485, 0.211053, 0.464211, 1.33691, 1.01791, 0.55579, 0.501302, 0.307378, 0.366369, 0.424754, 0.28366, 0.39714, 0.526552, 0.577594, 0.546569, 0.636938, 0.758102, 0.621612, 0.764936, 0.534936, 0.55542, 0.381992, 0.585908, 0.402754, 0.464718, 0.55079, 0.576892, 0.754563, 0.642615, 0.562068, 0.49911, 0.784171, 0.77705, 0.794486, 0.807643, 0.808789, 0.719519, 0.668856, 0.930131, 0.720888, 0.925405, 1.20182, 1.70329, 1.61543, 1.59572, 1.05314, 0.727636, 0.518064, 0.647337
55.71, 0.0319366, 0.373172, 0.13734, 0.108531, 0.376919, 1.27527, 0.986822, 0.311385, 0.468603, 0.531164, 0.351648, 0.226683, 0.189272, 0.387139, 0.487423, 0.44235, 0.584184, 0.712727, 0.522819, 0.528335, 0.586692, 0.637735, 0.543451, 0.357638, 0.468696, 0.444345, 0.464406, 0.875611, 0.608847, 0.688349, 0.717655, 0.425205, 0.41419, 0.454176, 0.447145, 0.743171, 0.892351, 0.833982, 0.765756, 0.767368, 0.70339, 0.635949, 0.93514, 1.18295, 1.43408, 1.49834, 1.50966, 0.999211, 0.766811, 0.621216, 0.735501
55.72, 0.0319366, 0.192747, 0.140788, 0.106945, 0.527933, 1.27655, 0.982509, 0.418884, 0.276517, 0.293345, 0.210398, 0.290976, 0.429316, 0.41703, 0.712021, 0.479152, 0.543465, 0.805176, 0.438906, 0.652339, 0.6514, 0.561902, 0.664611, 0.374623, 0.403788, 0.501857, 0.441096, 0.762033, 0.823525, 0.904831, 0.719762, 0.498424, 0.561605, 0.373012, 0.574578, 0.786641, 0.815313, 0.651631, 0.567177, 0.584447, 0.712172, 0.817895, 1.0858, 1.23131, 1.39932, 1.21623, 1.21745, 1.08956, 0.740464, 0.619442, 0.669709
55.73, 0.0319366, 0.304215, 0.0761661, 0.197809, 0.501792, 1.20627, 0.842128, 0.425413, 0.31547, 0.272558, 0.247519, 0.438855, 0.450045, 0.404496, 0.630488, 0.441853, 0.416197, 0.599782, 0.515002, 0.558184, 0.66298, 0.554503, 0.510356, 0.415033, 0.545428, 0.540091, 0.631854, 0.605941, 0.922798, 0.851819, 0.988218, 0.789546, 0.889285, 0.514611, 0.681784, 0.842597, 0.707098, 0.592843, 0.585829, 0.408097, 0.715873, 0.827279, 1.05308, 1.45814, 1.48367, 1.37994, 1.27169, 1.0381, 0.671287, 0.655145, 0.717647
55.74, 0.0319366, 0.328854, 0.176574, 0.0846904, 0.389771, 1.18537, 0.998549, 0.519955, 0.409213, 0.255714, 0.224308, 0.296919, 0.298607, 0.387882, 0.469689, 0.272555, 0.381008, 0.602715, 0.39912, 0.555918, 0.695222, 0.732137, 0.676369, 0.772328, 0.712653, 0.550902, 0.518139, 0.466342, 0.613942, 0.639377, 0.85973, 0.84646, 0.693998, 0.620368, 0.673437, 0.742064, 0.666516, 0.587421, 0.608156, 0.412026, 0.77582, 0.976256, 1.08992, 1.20727, 1.48642, 1.44201, 1.11445, 0.989728, 0.737252, 0.722434, 0.63816
55.75, 0.0319366, 0.155408, 0.229332, 0.241453, 0.390977, 1.21303, 0.863754, 0.617385, 0.368943, 0.306086, 0.290049, 0.295965, 0.24747, 0.507295, 0.454564, 0.603632, 0.552478, 0.683435, 0.401192, 0.584207, 0.952126, 0.939318, 0.682732, 0.7292, 0.849955, 0.796036, 0.567153, 0.580018, 0.734813, 0.789442, 0.688889, 0.693205, 0.646012, 0.670127, 0.725463, 0.882741, 0.604886, 0.540667, 0.635511, 0.487197, 0.908611, 0.99261, 0.988642, 1.32679, 1.55254, 1.37798, 1.15334, 0.909812, 0.745394, 0.656855, 0.511337
55.76, 0.0319405, 0.057666, 0.166844, 0.302265, 0.534552, 1.25285, 0.939611, 0.700706, 0.567385, 0.51006, 0.359169, 0.447771, 0.281521, 0.325439, 0.606155, 0.637558, 0.327655, 0.466295, 0.343728, 0.466668, 0.836607, 0.688844, 0.70509, 0.655051, 0.647348, 0.778797, 0.581161, 0.586582, 0.76211, 0.666684, 0.669888, 0.777144, 0.730045, 0.510993, 0.559971, 0.728719, 0.734679, 0.68051, 0.651185, 0.611362, 0.846439, 0.714085, 0.901971, 1.20534, 1.39977, 1.28754, 1.15714, 0.893389, 0.7345, 0.719129, 0.614448
55.77, 0.0319366, 0.266638, 0.147001, 0.126443, 0.425257, 1.27666, 0.973084, 0.491455, 0.522514, 0.415293, 0.327311, 0.341506, 0.136395, 0.21932, 0.613852, 0.472512, 0.196289, 0.481421, 0.40266, 0.372008, 0.470991, 0.678028, 0.706252, 0.669737, 0.852065, 0.605135, 0.570333, 0.653226, 0.896654, 0.719997, 0.712145, 0.741625, 0.803664, 0.602826, 0.564777, 0.682322, 0.878319, 0.591385, 0.581431, 0.76853, 0.875058, 0.894358, 0.92329, 1.19796, 1.51221, 1.49039, 1.29656, 0.798326, 0.828472, 0.77001, 0.704547
55.78, 0.0319405, 0.356771, 0.102842, 0.119299, 0.341804, 1.24378, 0.995559, 0.489218, 0.20969, 0.233919, 0.27033, 0.314597, 0.201043, 0.264078, 0.49442, 0.47076, 0.572276, 0.67305, 0.577665, 0.500235, 0.449632, 0.581208, 0.644356, 0.556703, 0.658624, 0.414691, 0.468825, 0.52143, 0.470399, 0.845347, 0.655482, 0.530839, 0.633447, 0.690856, 0.400407, 0.667715, 0.668374, 0.435623, 0.587816, 0.615484, 0.882015, 0.778505, 0.797107, 1.01432, 1.65556, 1.74377, 1.26249, 0.840552, 0.723492, 0.760892, 0.766488
55.79, 0.0319366, 0.269408, 0.0977646, 0.201074, 0.465165, 1.30953, 0.972808, 0.380752, 0.164898, 0.29384, 0.293366, 0.428546, 0.393332, 0.40147, 0.626727, 0.607884, 0.710455, 0.971253, 0.677759, 0.690436, 0.605072, 0.55737, 0.585137, 0.473949, 0.633981, 0.544434, 0.375459, 0.541988, 0.534957, 0.984353, 0.922033, 0.761095, 0.610838, 0.710271, 0.493547, 0.647623, 0.457316, 0.309218, 0.599336, 0.705666, 0.779363, 0.852297, 1.08653, 1.24445, 1.50014, 1.67943, 1.4654, 0.865119, 0.583311, 0.66162, 0.66916
55.8, 0.0319366, 0.361237, 0.0971104, 0.182358, 0.378596, 1.30428, 1.16007, 0.541679, 0.486784, 0.279618, 0.235995, 0.236251, 0.353457, 0.519971, 0.513099, 0.358635, 0.264516, 0.550697, 0.570839, 0.505232, 0.594504, 0.724374, 0.612615, 0.63031, 0.625789, 0.601914, 0.711784, 0.756941, 0.8679, 0.820079, 0.640858, 0.659573, 0.592, 0.547416, 0.410442, 0.719881, 0.553441, 0.344338, 0.663612, 0.706875, 0.76154, 0.91779, 1.00751, 1.09376, 1.68265, 1.39055, 1.27865, 0.886695, 0.711751, 0.547891, 0.605003
55.81, 0.0319366, 0.246037, 0.0643735, 0.125289, 0.479188, 1.36883, 0.956905, 0.443439, 0.572194, 0.201028, 0.248653, 0.284647, 0.618478, 0.644425, 0.322191, 0.449446, 0.507828, 0.451812, 0.549832, 0.345642, 0.640488, 0.529625, 0.636732, 0.573031, 0.560131, 0.414407, 0.56798, 0.745863, 0.779266, 0.644165, 0.574452, 0.603301, 0.683378, 0.506981, 0.420832, 0.669013, 0.588846, 0.516613, 0.678614, 0.683198, 0.878056, 0.905559, 0.940037, 1.17913, 1.65097, 1.32443, 1.37881, 1.03212, 0.969892, 0.653766, 0.642857
55.82, 0.0319366, 0.148329, 0.138181, 0.246208, 0.52324, 1.3109, 0.977203, 0.32101, 0.498858, 0.365773, 0.157943, 0.24263, 0.595758, 0.655517, 0.51711, 0.293405, 0.541226, 0.705921, 0.574078, 0.381576, 0.738063, 0.587746, 0.486883, 0.721304, 0.475841, 0.553464, 0.491516, 0.486745, 0.741896, 0.660015, 0.814028, 0.670025, 0.573962, 0.495279, 0.429497, 0.805439, 0.689917, 0.669649, 0.565441, 0.636194, 1.11052, 1.04409, 0.96018, 1.32927, 1.46561, 1.63063, 1.35276, 0.913379, 0.740963, 0.677992, 0.598088
