Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
4.8159999999,0.1520642936,-1.0028420686,-0.1168597042,-2.5670018196,5.6382360458,-0.6723099946
4.836,0.1576872467,-1.0109097957,-0.1183265596,-1.8946918249,5.8215932846,-0.626470685
4.8559999999,0.1623323112,-1.0091984272,-0.1175931319,-1.2376616001,6.0202302932,-0.381994307
4.876,0.1596430689,-0.9977080225,-0.1158817932,-0.6570302248,6.2188673019,-0.2750359177
4.8959999999,0.1569538265,-0.9981969594,-0.1134370341,0.6570302248,5.9591112136,0.0763988643
4.916,0.1574427783,-0.9969745874,-0.1195489391,1.5279772281,5.302081108,0.5653516054
4.9359999999,0.1650215387,-0.9908626675,-0.1285945624,0.8251076936,5.1492834091,0.7028695344
4.956,0.1711334586,-0.9891513586,-0.1325061917,0.3208752274,5.5923967361,0.9931852221
4.9759999999,0.1708889752,-0.9893958568,-0.1300614178,-0.0611190907,5.6535158157,0.9473459124
4.996,0.1630657315,-0.9952632784,-0.1227271333,-0.3514347672,5.0576047897,0.5653516054
5.016,0.1633102148,-0.9989303946,-0.1124591231,-0.5042325258,4.7367296218,0.2903156876
5.0359999999,0.172600314,-0.9979525208,-0.1063472181,-0.0152797726,5.2868013381,0.4889527261
5.056,0.1831128001,-0.9981969594,-0.1134370341,0.3361549973,6.3258256912,0.626470685
5.0759999999,0.1970479488,-1.0094429254,-0.1298169493,-0.0611190907,7.3495707511,0.1833572685
5.096,0.1980258524,-1.0155547857,-0.1224826574,-0.3972740769,8.6025123596,0.0611190907
5.1159999999,0.1642881184,-1.0319347381,-0.1117256954,0.4736729562,8.1288394927,-0.6570302248
5.136,0.1317727565,-1.0292454957,-0.0909452065,0.381994307,7.1662135124,-0.8709470629
5.1559999999,0.1393515318,-1.0206887722,-0.0660086199,1.2071020603,7.6093268394,0.763988614
5.176,0.1571982949,-1.0260672569,-0.0574519447,4.6908903121,8.4038753509,2.643400669
5.1859999999,0.168933168,-1.0316902399,-0.0589188039,8.4955539703,8.1899585723,3.4073894023
5.206,0.177489832,-1.0365797281,-0.0616080425,11.2611923217,7.1356539726,2.7350792884
5.2259999999,0.1760229766,-1.0312012434,-0.0620969943,11.077835083,5.5923967361,0.1680774986
5.246,0.1706445068,-1.0255783796,-0.0510955601,9.9318523406,5.3784799575,-2.0933289527
5.266,0.1611099243,-1.0221556425,-0.04425022,11.6584663391,6.3411054611,-2.9184365272
5.2859999999,0.1618433445,-1.0206887722,-0.0418054573,15.3256120681,7.5329279899,-1.9863704442
5.306,0.1571982949,-1.0275341272,-0.0386272668,17.678697586,7.5940470695,-0.4278336465
5.3259999999,0.143752098,-1.0263117551,-0.0217583961,19.1608352661,6.0813493728,0.9015066027
5.346,0.1329951435,-1.0253338813,-0.0095345778,21.6208782196,4.9048070907,2.0322098731
5.3659999999,0.1276166588,-1.0199553966,0.0058674328,24.386516571,4.8284082412,3.1323533058
5.386,0.135195434,-1.0165326595,0.0083121964,26.7854423522,5.9591112136,4.4311342239
5.4059999999,0.1493750512,-1.0104207992,0.0090456251,27.9161453247,7.7774043083,5.2868013381
5.426,0.1603764891,-1.0089539289,0.016379917,28.7259731292,9.3817806243,5.0728845596
5.4459999999,0.165266022,-1.0133545398,0.0286037344,30.8040218353,10.772239685,4.1560983657
5.466,0.1554869711,-1.0162882804,0.0413165055,33.6918983459,11.8418235778,2.796198368
5.4859999999,0.1466858237,-1.0287564992,0.0518289878,36.6256141662,12.6974906921,1.7877334356
5.506,0.1476637274,-1.0554044246,0.064786233,40.5525169372,13.7212362289,1.1154234409
5.5259999999,0.1466858237,-1.075206995,0.0777434855,45.7781982421,14.5157842636,0.8251076936
5.546,0.1505974382,-1.08205235,0.0870335847,49.8578987121,14.3629865646,0.7334290742
5.5659999999,0.1706445068,-1.0837637186,0.0992574021,51.5539512634,14.2713079452,0.9015066027
5.586,0.1916694641,-1.0825413465,0.1151483654,51.9206657409,14.6227426528,1.100143671
5.6059999999,0.2016929984,-1.0700730085,0.1405739039,49.7814979553,15.1575345993,1.1918222904
5.626,0.2156281471,-1.0644500255,0.1571982949,46.2977104187,16.0590419769,1.8946918249
5.6459999999,0.2417871206,-1.0600495338,0.1554869711,41.62210083,16.7771911621,1.3751795291
5.666,0.2378755062,-1.022644639,0.1647770702,36.4116973876,18.8094005584,-0.1069584116
5.676,0.2381199747,-0.994285345,0.1618433445,32.5000762939,20.0012226104,-0.9626256823
5.6959999999,0.2344528287,-0.9915961027,0.1618433445,26.2659282684,19.4053115844,-0.8709470629
5.716,0.221740067,-0.9818170666,0.1730892658,20.0012226104,14.149069786,0.4278336465
5.7359999999,0.2195397764,-0.9803501963,0.1743116527,17.6634178161,9.6720962524,1.4057390689
5.756,0.1877578496,-0.9720380306,0.167710781,19.7414665222,8.7553100585,3.5907466411
5.7759999999,0.1623323112,-0.9678819179,0.168933168,24.9977073669,6.7231001853,5.2104024887
5.796,0.1180820837,-0.9500351548,0.1779787987,30.1775512695,1.6654952764,7.0134158134
5.8159999999,0.0968126431,-0.934877634,0.1816459298,31.6138496398,-7.2120528221,8.2663574218
5.836,0.0907007306,-0.9268099069,0.1882468014,32.4236793518,-14.9436178207,10.6958408355
5.8559999999,0.0924120619,-0.9260764718,0.196558997,30.8804206848,-20.5360145568,11.9487819671
5.876,0.1127036064,-0.9143415689,0.205115661,28.4814968109,-22.2626285552,13.705956459
5.8959999999,0.141307339,-0.9314549565,0.2129389047,24.8449096679,-21.3764019012,13.7976350784
5.916,0.1840907037,-0.9402561187,0.2097607254,24.7685108184,-21.7278366088,16.9758281707
5.9359999999,0.2090272903,-0.9341441988,0.2104941457,24.7837905883,-24.0656414031,19.2830734252
5.956,0.202670902,-0.9319438934,0.2222290188,25.7158565521,-28.0536632537,20.9180088043
5.9759999999,0.1894691735,-0.9216758608,0.2251627296,29.1538066864,-30.8345813751,23.5614089965
5.996,0.1743116527,-0.9094520807,0.2210066318,31.3999328613,-32.9584693908,26.2048091888
6.016,0.1662439256,-0.895516932,0.2212511152,29.7802772521,-34.0738945007,29.352443695
6.0359999999,0.1584206819,-0.8935611248,0.2371420711,26.3576068878,-34.1808509826,32.8362312316
6.056,0.1593985855,-0.9140971302,0.2608562707,23.2710933685,-33.1876678466,37.1756858825
6.0759999999,0.1809125095,-0.928032279,0.2637899816,23.0877361297,-30.7429027557,42.1110534667
6.096,0.1892247051,-0.9096965193,0.25181064,24.9213085174,-27.3049545288,47.7951278686
6.1159999999,0.1999816596,-0.8715582489,0.2398313134,20.367937088,-23.4238910675,51.7373085021
6.136,0.2038932889,-0.8715582489,0.2334749251,8.6177921295,-22.1862297058,52.9902496337
6.1559999999,0.2021819502,-0.9182532429,0.2139168232,-4.7520093917,-24.0198020935,50.5607681274
6.166,0.1762674599,-0.9351220726,0.2200287282,-8.6483516693,-25.9756126403,48.2840805053
6.1859999999,0.129572466,-0.9507685899,0.1992482393,-11.8571033477,-28.7259731292,48.0090446472
6.206,0.0383827872,-1.0233780145,0.19533661,-16.3951969146,-33.5085411071,47.2297782897
6.2259999999,-0.0371604077,-1.1681081056,0.2060935795,-17.08278656,-41.7901763916,41.4081840515
6.246,-0.0498731769,-1.2101579904,0.2097607254,-0.4278336465,-46.4810676574,29.5205211639
6.266,-0.0437612682,-1.1194572448,0.2107386291,14.4852247238,-46.4199485778,23.637807846
6.2859999999,-0.0134461997,-1.0121321678,0.2398313134,19.0844364166,-48.7577552795,21.0402469635
6.306,-0.0317819267,-0.9490572214,0.2699019014,12.2543773651,-55.4197349548,18.8857994079
6.3259999999,-0.1151483654,-1.0077315568,0.3151300251,3.5754668712,-63.8694496154,10.8333587646
6.346,-0.1527977287,-1.034134984,0.3258869946,4.706170082,-69.5688018798,4.706170082
6.3659999999,-0.1415518075,-0.9849952459,0.3031506836,13.7823553085,-63.9000091552,7.9454817771
6.386,-0.1043914034,-0.9033401608,0.3253980278,13.400361061,-57.7881011962,15.3256120681
6.4059999999,-0.0743208155,-0.8940500617,0.3640252947,-0.5806313753,-55.893409729,18.58020401
6.426,-0.0664975717,-0.9307215213,0.4033859968,-9.5040187835,-59.163280487,18.5190849304
6.4459999999,-0.1075695976,-1.0069981813,0.4337010681,-9.580417633,-66.8337249755,19.0691566467
6.466,-0.1601320207,-1.0500259399,0.429300487,-3.2240319252,-70.4091949462,22.4001464843
6.4859999999,-0.1508419215,-1.0558934211,0.3936069309,-1.3140604496,-65.8405380249,28.6648540496
6.506,-0.0633193776,-1.0844970941,0.4288115501,-6.1883077621,-61.195487976,35.5254707336
6.5259999999,-0.0014668582,-1.0356018543,0.4796626269,0.7334290742,-56.733795166,41.4845809936
6.546,-0.034715645,-0.9241206645,0.3865171372,9.1067447662,-58.2006530761,41.8512954711
6.5659999999,-0.0312929749,-0.8361091613,0.3183082342,2.1697278022,-71.7079696655,39.2231750488
6.586,-0.0498731769,-0.7881917953,0.3581578731,-9.6568164825,-72.3191604614,35.6324310302
6.6059999999,-0.0630749017,-0.8165510296,0.3901842832,-18.5038051605,-69.8285598754,34.1350135803
6.626,-0.0772545337,-0.8722916841,0.3948293328,-21.1624851226,-67.5824356079,32.087524414
6.6459999999,-0.0748097673,-0.8938055634,0.3818720877,-17.388381958,-66.8948440551,27.6411094665
6.676,-0.0669865235,-0.9336552023,0.3601136803,-11.7348651885,-66.9559631347,21.101366043
6.6959999999,-0.0618525184,-0.9343886375,0.3317544162,-8.1135597229,-67.4601974487,19.0080375671
6.716,-0.0481618419,-0.9361000061,0.3410445153,-7.3342909812,-67.506034851,16.7466316223
6.7359999999,-0.0476728901,-0.9400116205,0.3395776748,-6.6008615493,-67.9185867309,14.4393854141
6.756,-0.0506066083,-0.9524798989,0.3378663361,-5.1951227188,-67.5365982055,12.2543773651
6.7759999999,-0.068208903,-0.9541912674,0.3195306062,-2.5517220497,-65.2446289062,10.5736026763
6.796,-0.0696757659,-0.9527243971,0.2933716475,-1.1307032108,-62.2039527893,7.8996424674
6.8159999999,-0.0432723164,-0.9539467692,0.3029062151,-2.2461266517,-58.0325775146,4.6756105422
6.836,-0.027381353,-0.9346331357,0.2904379069,-6.0355100631,-54.6863059997,1.8335727453
6.8559999999,0.0019558109,-0.9431897997,0.30217278,-9.733215332,-51.66091156,-0.5653516054
6.876,-0.0151575347,-0.9294991493,0.2787030637,-12.3154964447,-48.7577552795,-3.911621809
6.8959999999,-0.0403385981,-0.9277877807,0.269657433,-15.6770467758,-46.2060317993,-8.1441192626
6.916,-0.0554961338,-0.9488127827,0.2699019014,-18.0912513732,-44.1738243103,-11.3987102508
6.9359999999,-0.0750542432,-0.9735049009,0.2750359177,-15.7840051651,-39.6968498229,-14.5005044937
6.956,-0.0713870972,-0.9957522153,0.2789475321,-13.1711635589,-38.9328613281,-16.0743217468
6.9759999999,-0.0623414739,-0.9793723225,0.2723466753,-6.5703020095,-34.2266921997,-16.5938339233
6.996,-0.0848332941,-0.9686153531,0.2478990256,-2.3378052711,-34.8684425354,-15.5089693069
7.016,-0.0814106315,-0.9722824692,0.2320080697,-0.9931852221,-35.3573951721,-13.9351530075
7.0359999999,-0.0545182302,-0.9879289865,0.2464321702,-0.9320661425,-34.9601211547,-12.4988536834
7.056,-0.0305595453,-0.9991748929,0.2503437995,-1.0695841312,-34.8990020751,-10.6652812957
7.0759999999,-0.0009779054,-1.0585826635,0.2664792239,-1.4210188388,-35.0059585571,-6.6925406455
7.096,0.0141796292,-1.0512483119,0.2703908681,6.8147788047,-36.1519432067,0.5042325258
7.1159999999,0.0486507974,-0.9957522153,0.3080402016,13.3239622116,-35.7393875122,6.921737194
7.136,0.1293279975,-0.9950187802,0.3909176886,10.481924057,-29.4441223144,12.559972763
7.163,0.1307948529,-1.0426917076,0.3784494102,8.8164291381,-17.4647808074,28.5273361206
7.1829999999,0.1339730471,-0.9849952459,0.309018135,10.0693702697,-14.7144212722,38.3675079345
7.203,0.1317727565,-0.9030956625,0.3222198486,11.2459125518,-12.9266872406,36.5339355468
7.2229999999,0.1598875373,-0.8561562299,0.3483788073,12.5752525329,-7.4106898307,29.0315685272
7.243,0.1491305828,-0.9072517752,0.3667145371,2.9795556068,-2.796198368,21.9570331573
7.2629999999,0.1195489391,-0.9737493395,0.353757292,1.8182929754,-7.2884516716,20.215139389
7.283,0.0721205249,-1.0143324136,0.3559575974,5.3326406478,-12.7586097717,17.1591854095
7.3029999999,0.0542737506,-1.0221556425,0.3887174129,11.9946212768,-15.7076063156,11.3223114013
7.323,0.0902117788,-0.9891513586,0.3975185751,18.9469184875,-17.4342212677,5.7451944351
7.3429999999,0.144974485,-0.9713045954,0.4080310463,17.678697586,-21.3458423614,-1.9558109045
7.363,0.1833572685,-0.9842618107,0.4322341978,15.2339334487,-25.2421836853,-6.6161413192
7.383,0.2009595632,-0.9559025764,0.4182990491,18.2440490722,-27.5341510772,-7.074534893
7.4029999999,0.1745561212,-0.9742382764,0.4388350844,21.4833602905,-31.3388137817,-8.7400302886
7.423,0.1662439256,-0.9671484827,0.4173211455,26.3881664276,-36.0297050476,-10.8180789947
7.4429999999,0.1503529697,-0.943434298,0.3684258759,27.274394989,-40.2927589416,-13.0947647094
7.463,0.1432631462,-0.9038290977,0.3632918596,28.2370204925,-47.0922584533,-10.4055252075
7.4829999999,0.1349509507,-0.8674021363,0.3950738012,31.7666473388,-50.8969230651,-2.2766861915
7.503,0.1310393363,-0.8268190622,0.412187159,24.53931427,-53.5250434875,3.3309905529
7.5229999999,0.1241939887,-0.9055404663,0.4454359412,16.8994293212,-54.4723892211,6.7842192649
7.543,0.1261498034,-0.875714302,0.4833297729,27.9008655548,-61.6386032104,12.6210918426
7.5629999999,0.1567093431,-0.8644683957,0.4774623215,24.3406772613,-59.1327209472,17.4189414978
7.583,0.1972924172,-0.8637349605,0.4945756793,21.6514377593,-54.8238258361,18.3510074615
7.6029999999,0.194114238,-0.8578675389,0.525135219,15.1269750595,-52.6388168334,13.996272087
7.623,0.1674663126,-0.8165510296,0.5263575911,17.0369472503,-60.3245429992,9.1067447662
7.6459999999,0.1386180967,-0.7947926521,0.4874858558,12.269657135,-63.731929779,7.1814932823
7.666,0.0953457802,-0.8857378363,0.4994651973,25.6852970123,-60.8746147155,13.9809923171
7.6859999999,0.0596522316,-0.6838003993,0.4192769527,30.544265747,-63.0901794433,18.6260433197
7.706,0.049628701,-0.7104483246,0.4104758203,-1.7571738958,-59.2549591064,22.1709499359
7.7259999999,0.0491397492,-0.7987042665,0.4559484124,-42.966720581,-68.1019439697,17.7550964355
7.746,0.0667420476,-0.9023622274,0.4740396738,-26.1131305694,-70.5008697509,23.6072483062
7.766,0.0814106315,-0.8815817832,0.4591266214,-24.6004333496,-74.8097686767,27.9772644042
7.7859999999,0.1364178061,-0.9478348493,0.5016654729,-21.5903186798,-77.544845581,27.717508316
7.806,0.1887357532,-0.9876844882,0.5292913317,-11.9335021972,-76.9183731079,27.7633476257
7.8259999999,0.2258961647,-1.0016196966,0.5322250127,-0.2291965931,-73.0678710937,27.5952701568
7.846,0.2569446563,-0.9634813666,0.525135219,9.2748222351,-70.5314331054,27.2896747589
7.8659999999,0.2701463699,-0.9551691412,0.5082663297,16.7466316223,-71.1426239013,27.8091869354
7.886,0.2691684663,-0.9935519099,0.4967759549,26.3576068878,-73.3276290893,29.2149257659
7.9059999999,0.2349417805,-1.0495370626,0.5092442631,31.1554565429,-73.0220336914,26.327047348
7.926,0.2337194085,-1.0815634727,0.467438817,36.5186576843,-65.7794189453,20.6124134063
7.9459999999,0.3190416395,-0.9571249485,0.4104758203,45.0906105041,-52.6235351562,16.9758281707
7.966,0.3811386525,-0.8353757262,0.4119426608,43.1959190368,-44.158542633,15.2339334487
7.9859999999,0.3791828453,-0.8263301253,0.4681722223,44.2960624694,-44.158542633,21.1777648925
8.006,0.3566910028,-0.9527243971,0.5116890072,45.8698768615,-38.2299919128,32.7903938293
8.0259999999,0.270879805,-1.1404821872,0.5368700623,45.9921150207,-23.0571765899,42.1721725463
8.0459999999,0.1041469275,-1.1377929449,0.5212236046,51.7678680419,-17.6939773559,46.9547424316
8.066,0.0158909633,-0.9356110095,0.3170858323,51.6761894226,-20.3373775482,50.1634941101
8.086,-0.0085566723,-0.7537206411,0.1875133663,41.3776245117,-17.831495285,54.044555664
8.1059999999,-0.0447391755,-0.7177826166,0.2691684663,20.4443359375,-20.367937088,54.6557464599
8.1159999999,-0.058674328,-0.7551875114,0.3669590055,2.2308468818,-26.5409641265,50.9886016845
8.1359999999,-0.0440057441,-0.8150842189,0.4344345033,-17.7856559753,-28.7412528991,44.7697334289
8.156,-0.0007334291,-1.0810744762,0.5043547153,-31.9805641174,-29.4288425445,39.1009368896
8.176,-0.0041560982,-1.0957430601,0.4987317919,0.6723099946,-21.2236042022,47.5353736877
8.1959999999,-0.0227363016,-0.8566451668,0.4769733846,17.8926143646,-18.0606918334,54.2584724426
8.2159999999,0.0266479235,-0.8400207757,0.5207346677,8.831708908,-14.301867485,51.8595466613
8.236,0.0413165055,-0.7977263927,0.4662164151,4.2936162948,-10.9403171539,47.0005798339
8.256,0.0105124833,-0.735873878,0.3757601678,-10.2527275085,-13.3698015213,37.2520866394
8.2759999999,-0.0393606945,-0.7446749806,0.3305320441,-25.6241779327,-20.9944076538,28.5120563507
8.2959999999,-0.0858112052,-0.7984598278,0.3615805506,-38.153591156,-25.6852970123,22.1862297058
8.316,-0.106591694,-0.8935611248,0.4239220023,-40.5219573974,-24.1114807128,19.2677936553
8.336,-0.1158817932,-0.9456345438,0.4576597511,-37.2062454223,-20.5665740966,19.4969902038
8.3559999999,-0.1227271333,-0.9534578323,0.4317452609,-26.968799591,-21.1624851226,22.3848667144
8.3759999999,-0.1276166588,-0.9277877807,0.3984964787,-21.5139198303,-22.4154262542,24.53931427
8.396,-0.1122146472,-0.8886715769,0.3694037795,-20.4748954772,-24.0656414031,24.9518680572
8.416,-0.1007242575,-0.8493108749,0.3806496858,-20.1845798492,-23.9586830139,23.790605545
8.4359999999,-0.0929010212,-0.8243743181,0.4021636247,-22.002872467,-24.1573200225,19.8942642211
8.4559999999,-0.0726094767,-0.8434434533,0.436145842,-25.5630588531,-22.293188095,15.0352964401
8.476,-0.0611190907,-0.8945389986,0.4693946242,-26.0061721801,-19.7109069824,10.4972038269
8.496,-0.049628701,-0.9145860671,0.4955535829,-19.9706630706,-17.6939773559,7.7315649986
8.516,-0.0574519447,-0.895516932,0.4865079522,-13.3545217514,-15.493689537,5.8063135147
8.5359999999,-0.0914341583,-0.8828041553,0.4769733846,-10.4055252075,-13.7823553085,4.5839319229
8.5559999999,-0.1109922677,-0.8808483481,0.4671943187,-12.5141334533,-12.6516513824,4.0338602066
8.576,-0.1124591231,-0.9087186455,0.4789291918,-15.3103322982,-9.3970603942,4.8131284713
8.596,-0.0946123525,-0.9158084392,0.5038657784,-14.2101888656,-4.3700151443,5.454878807
8.6159999999,-0.1058582663,-0.9077407121,0.499954164,-8.7858695983,-1.0237448215,6.3105459213
8.6359999999,-0.1718668788,-0.9405005574,0.4126760959,-7.3495707511,1.2071020603,4.9200868606
8.656,-0.2293188273,-1.0610274076,0.3752712011,-11.1542339324,1.4821379184,2.4142041206
8.676,-0.2117165327,-1.2089356184,0.4777068197,-11.9946212768,2.2919659614,6.7231001853
8.6959999999,-0.2019374817,-1.2534303665,0.4882192909,0.6723099946,2.200287342,15.4784097671
8.7159999999,-0.2107386291,-1.1304587125,0.424410969,19.7567462921,-1.2682211399,20.1387405395
8.736,-0.2095162421,-0.9781499505,0.3334657549,22.9960575103,-6.8147788047,13.7517957687
8.756,-0.1432631462,-0.9713045954,0.3271093666,17.1744651794,-11.3375911712,2.200287342
8.7759999999,-0.0821440592,-1.0461143255,0.3354215621,21.0096874237,-17.0063877105,-5.6229562759
8.7959999999,0.012712771,-1.0720288753,0.3466674685,28.9551696777,-19.4817104339,-7.5329279899
8.816,0.1122146472,-1.0312012434,0.3784494102,37.007610321,-17.3578224182,-3.8505027294
8.836,0.1752895563,-0.9316993951,0.3236866891,48.8341522216,-16.6549530029,-1.4821379184
8.8559999999,0.1955810934,-0.8872047066,0.3263759315,51.2177963256,-19.2066745758,-2.4906029701
8.8759999999,0.0889893993,-0.8534669876,0.3782049417,45.3198051452,-18.5649242401,-3.8199431896
8.896,0.0078232437,-0.8664242029,0.4014301896,32.5153579711,-24.982427597,-9.5040187835
8.916,0.0161354392,-0.9057849049,0.3791828453,21.4222412109,-32.0264053344,-16.0132026672
8.9359999999,0.0080677196,-0.9735049009,0.3848057985,16.3951969146,-38.0619125366,-19.4205913543
8.9559999999,0.014668582,-0.9449011683,0.4204993546,22.6446228027,-43.2111968994,-17.4800605773
8.976,0.0554961338,-0.8554227948,0.4354124069,30.9415397644,-43.1959190368,-11.2917518615
8.996,0.0914341583,-0.7620328068,0.4141429662,27.564710617,-42.1568908691,-6.356385231
9.016,0.1166152283,-0.7493200302,0.4036304652,10.7264003753,-44.005744934,-6.0202302932
9.0359999999,0.1547535359,-0.7803685665,0.4212327599,-5.5159978866,-43.9751853942,-8.4649944305
9.0559999999,0.1889802217,-0.761054933,0.4285670518,-14.2713079452,-40.4761161804,-9.6262569427
9.076,0.2034043371,-0.8053051233,0.4415242969,-24.0656414031,-37.6035194396,-11.5667877197
9.086,0.1992482393,-0.8520001173,0.4693946242,-25.2574634552,-36.5644950866,-11.2917518615
9.1059999999,0.1938697546,-0.7991932034,0.4373682141,-23.9739627838,-35.0212402343,-11.6126270294
9.1259999999,0.1748006045,-0.7911255359,0.4195214509,-24.8907489776,-33.3557434082,-10.176328659
