# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
30.25, 0.0319366, -2.2093, -3.78478, -1.28537, -2.69599, -0.0978824, -1.34537, -1.13316, -2.02156, -1.64714, -0.663996, 0.0360956, -0.492575, -0.401822, -0.250545, 0.0157553, -0.840041, -1.0917, -1.056, -0.852131, -1.51809
30.26, 0.0319366, -2.18644, -3.81681, -1.22533, -2.51057, -0.00801843, -1.25293, -1.08597, -2.04088, -1.57241, -0.569716, 0.0228029, -0.539205, -0.259063, -0.185178, 0.0198038, -0.722574, -1.07482, -1.01313, -0.818201, -1.45392
30.27, 0.0319366, -2.3863, -3.98577, -1.30284, -2.47605, 0.0262747, -1.27222, -1.11942, -2.0353, -1.48336, -0.453662, 0.0489983, -0.356333, -0.15299, -0.0206109, 0.060676, -0.532771, -1.01538, -0.933925, -0.759573, -1.39912
30.28, 0.0319366, -2.60982, -3.85519, -1.56594, -2.77341, -0.00766682, -1.45278, -1.16817, -2.0403, -1.3206, -0.231145, 0.166234, -0.443719, 0.0252687, -0.0329982, -0.00432992, -0.544065, -1.07412, -0.998387, -0.863283, -1.48328
30.29, 0.0319366, -2.84068, -3.88545, -2.19681, -3.05703, -0.0586818, -1.56424, -1.23858, -2.15713, -1.07025, -0.0751548, 0.0588207, -0.465328, 0.167863, -0.0542232, 0.0577199, -0.431691, -1.06733, -1.03148, -0.88862, -1.53137
30.3, 0.0319386, -3.29809, -3.69164, -2.53896, -3.16242, -0.218361, -1.87586, -1.43253, -2.61128, -0.923175, -0.0768558, -0.164072, -0.485439, 0.183231, 0.0697457, 0.174472, -0.36364, -1.10097, -1.04287, -0.966444, -1.60027
30.31, 0.0319386, -3.48836, -3.74515, -2.19029, -3.04579, -0.381539, -2.1203, -1.68272, -3.18351, -0.807038, -0.164402, -0.485817, -0.492386, 0.0755047, 0.165609, 0.128102, -0.272891, -1.12757, -1.00913, -1.04077, -1.60282
30.32, 0.0319386, -3.52203, -3.51897, -2.06092, -2.92556, -0.562064, -2.17169, -1.96672, -3.50655, -0.808985, -0.312423, -0.652008, -0.440302, -0.144059, 0.182751, 0.0625565, -0.18208, -1.15534, -1.01213, -1.16313, -1.61666
30.33, 0.0319366, -3.57606, -3.34852, -1.96501, -2.79762, -0.768616, -2.48654, -2.27927, -2.83477, -0.940912, -0.640946, -0.759076, -0.399149, -0.331478, 0.172504, 0.151048, 0.0284297, -1.00541, -0.958797, -1.32438, -1.53802
30.34, 0.0319366, -3.41814, -3.14451, -1.76517, -2.83093, -0.777732, -2.51235, -2.43367, -2.32457, -0.994052, -0.89813, -0.839852, -0.525593, -0.21763, 0.110031, 0.109831, 0.0788741, -0.913335, -0.927657, -1.43459, -1.57576
30.35, 0.0319366, -3.37411, -2.97175, -1.75625, -2.78599, -0.940668, -2.56772, -2.48022, -2.22907, -1.09402, -1.0224, -0.900335, -0.824501, -0.268723, -0.096812, 0.0814612, -0.108667, -0.976637, -1.10881, -1.61306, -1.61859
30.36, 0.0319366, -3.21638, -2.97702, -1.69281, -2.56359, -1.04086, -2.49829, -2.53134, -2.16828, -1.0223, -0.724026, -0.704821, -0.750247, -0.194951, -0.0885988, 0.186337, -0.0459447, -0.840547, -1.08765, -1.63537, -1.54377
30.37, 0.0319366, -3.11949, -2.981, -1.73551, -2.56352, -1.08959, -2.46796, -2.42772, -2.09359, -0.913347, -0.660866, -0.641802, -0.629428, -0.0318559, 0.0378465, 0.380614, 0.154998, -0.542393, -0.949816, -1.57483, -1.21355
30.38, 0.0319386, -3.11115, -2.94115, -1.79341, -2.72282, -1.10544, -2.39827, -2.50073, -2.14963, -1.039, -0.701935, -0.552611, -0.498567, 0.235285, 0.377017, 0.633341, 0.399054, -0.159978, -0.615862, -1.30746, -0.965187
30.39, 0.0319386, -3.04039, -2.89741, -1.87309, -2.5428, -1.37255, -2.15732, -2.45181, -2.06013, -0.79348, -0.38978, -0.246984, -0.264904, 0.347434, 0.438172, 0.780298, 0.63201, 0.133748, -0.432579, -1.02924, -0.748195
30.4, 0.0319386, -2.91013, -2.983, -1.95928, -2.1428, -1.07574, -1.53378, -2.57348, -1.4228, -0.424964, 0.11742, 0.160959, 0.0170616, 0.47951, 0.604513, 0.962417, 0.852999, 0.391391, -0.195147, -0.91153, -0.58613
30.41, 0.0319386, -2.72672, -2.86022, -2.03909, -2.05146, -0.874226, -1.11046, -2.34025, -1.14858, -0.0808825, 0.159877, 0.187402, 0.136551, 0.545785, 0.689332, 0.97605, 0.880874, 0.521077, -0.0650262, -0.567243, -0.559325
30.42, 0.0319366, -2.33, -2.7148, -1.49917, -1.45037, -0.627569, -0.387378, -1.73178, -1.10139, 0.0871538, 0.332736, -0.000437952, 0.172331, 0.50949, 0.642886, 1.03756, 0.955199, 0.61401, 0.109701, -0.0932277, -0.159827
30.43, 0.0319366, -2.19854, -2.37102, -1.53955, -1.27143, -0.63651, -0.275081, -1.3059, -0.80142, 0.275132, 0.670489, -0.028197, 0.284387, 0.698257, 0.941785, 1.1842, 1.06746, 0.747587, 0.318139, 0.373388, 0.223961
30.44, 0.0319366, -1.84503, -2.45529, -1.58121, -1.0566, -0.498964, -0.362288, -1.10814, -0.495551, 0.591498, 0.920343, 0.257527, 0.472054, 0.732306, 1.06593, 1.32371, 1.17184, 0.835917, 0.577423, 0.775821, 0.681473
30.45, 0.0319366, -1.45291, -2.74776, -1.45705, -0.922048, -0.398249, -0.360995, -1.08743, -0.469381, 0.821213, 1.03783, 0.418947, 0.593627, 0.879255, 1.21275, 1.47715, 1.26381, 0.961344, 0.744603, 0.787654, 0.467407
30.46, 0.0319386, -1.05967, -3.77295, -1.51479, -0.642989, -0.671915, 0.0492875, -1.3955, -0.444407, 1.01077, 0.918737, 0.709512, 0.545583, 0.962516, 1.26277, 1.54756, 1.41284, 1.18656, 0.943671, 0.837685, 0.438116
30.47, 0.0319386, -0.728481, -3.052, -1.98109, -0.159538, -1.24603, 0.251556, -1.30619, -0.19833, 0.929743, 0.896316, 0.729762, 0.505741, 1.06042, 1.16633, 1.64845, 1.39726, 1.29916, 1.08841, 0.796097, 0.407599
30.48, 0.0319386, -0.382006, -1.92752, -1.96178, 0.281171, -0.541921, -0.071628, -0.908503, 0.375825, 0.710499, 0.825922, 0.639162, 0.442567, 1.03181, 1.11042, 1.62974, 1.36242, 1.29398, 1.12733, 0.842821, 0.35987
30.49, 0.0319386, -0.444682, -1.22861, -1.67907, 0.422756, 0.278595, -0.441103, -0.928085, 0.394056, 1.30134, 1.19211, 0.612948, 0.612879, 1.14302, 1.25063, 1.63839, 1.38086, 1.30607, 1.41432, 1.48403, 0.897467
30.5, 0.0319366, -0.511967, -1.15931, -2.08885, 0.603412, 0.52032, -0.209936, -0.669459, 0.455201, 1.37719, 1.58695, 0.861826, 0.802819, 1.35584, 1.3869, 1.76678, 1.42045, 1.30846, 1.45793, 1.78357, 1.3591
30.51, 0.0319366, -0.624366, -1.07425, -2.34532, 0.640822, 0.84093, -0.435848, -0.754885, 0.275779, 1.37246, 1.58251, 1.11251, 0.978042, 1.4058, 1.49649, 1.73796, 1.57697, 1.33999, 1.61583, 1.9728, 1.63401
30.52, 0.0319366, -0.613615, -0.788718, -1.42235, 0.476869, 0.868308, -0.0744949, -0.415922, 0.120621, 1.38906, 1.71359, 1.12882, 0.873466, 1.38919, 1.38467, 1.68499, 1.62603, 1.4971, 1.68489, 2.09143, 1.81415
30.53, 0.0319366, -0.910651, -0.762944, -1.63381, 0.463055, 0.992683, -0.0794375, -0.414967, -0.0943553, 1.3757, 1.69937, 1.15535, 0.938613, 1.36409, 1.31989, 1.64468, 1.54034, 1.438, 1.68523, 2.09999, 1.7804
30.54, 0.0319366, -0.870971, -1.02229, -2.09791, 0.80728, 1.13373, -0.0562074, -0.431966, 0.100252, 1.38983, 1.8433, 1.28275, 1.08843, 1.56889, 1.42451, 1.73622, 1.63743, 1.46979, 1.69693, 2.07352, 1.61042
30.55, 0.0319386, -0.992399, -0.957211, -0.465825, 1.00773, 1.28155, 0.512653, -0.0478309, 0.272774, 1.17253, 1.78645, 1.28613, 1.17986, 1.49596, 1.28382, 1.64141, 1.63385, 1.3667, 1.47323, 1.75915, 1.2886
30.56, 0.0319386, -1.00391, -0.816944, -0.695557, 1.00812, 1.22826, 0.656395, 0.100454, 0.199049, 1.20034, 1.76597, 1.46963, 1.25124, 1.52656, 1.34431, 1.64434, 1.6285, 1.22775, 1.25671, 1.50759, 1.14587
30.57, 0.0319386, -0.694255, -0.68822, -0.844163, 1.36973, 1.27181, 0.996324, 0.240325, 0.510701, 1.32827, 1.87336, 1.67326, 1.28528, 1.72032, 1.31366, 1.57915, 1.45036, 1.31459, 1.39563, 1.661, 1.23125
30.58, 0.0319366, -0.834212, -0.675414, 0.103598, 1.38928, 0.94996, 1.40482, 0.100117, 0.301955, 1.28697, 1.97131, 1.70547, 1.41074, 1.59592, 0.983055, 1.30126, 1.12815, 0.730967, 0.8307, 1.05479, 0.784827
30.59, 0.0319366, -0.701241, -0.958003, -0.608501, 1.12663, 0.822898, 1.58304, 0.666894, 0.196126, 1.53838, 2.4107, 1.29952, 1.49273, 1.46304, 0.978725, 0.905944, 0.988512, 0.489354, 0.659818, 0.740393, 0.504875
30.6, 0.0319366, -0.371832, -1.42258, -0.104338, 1.06706, 1.00606, 1.90954, 0.45263, 0.116119, 1.77079, 2.1883, 1.42062, 1.31107, 1.29519, 0.66358, 0.579625, 0.503621, 0.291732, 0.351561, 0.380634, 0.207294
30.61, 0.0319366, -0.127221, 0.051939, 0.618514, 0.908615, 1.1116, 1.43713, 0.00316845, 0.213095, 1.48746, 1.80167, 1.37507, 1.42481, 1.2466, 0.518818, 0.563854, 0.565923, 0.326593, 0.556894, 0.709112, 0.294617
30.62, 0.0319366, -0.332476, -0.116598, 0.0251472, 0.928026, 0.935967, 1.11808, 0.0388187, 0.114574, 1.08473, 1.75113, 1.43839, 1.32779, 0.93188, 0.425653, 0.717401, 0.63229, 0.342974, 0.553019, 0.652725, 0.201674
30.63, 0.0319386, -0.684901, -0.675817, 0.282209, 0.98221, 0.863352, 1.16458, 0.296758, 0.201171, 1.02344, 1.63709, 1.47425, 1.29942, 0.879237, 0.301132, 0.27832, 0.287358, -0.252731, -0.287751, -0.106559, -0.243756
30.64, 0.0319386, -0.293862, -0.182974, 0.353282, 1.0509, 0.932781, 1.00661, 0.0190197, 0.221364, 1.18478, 1.21414, 1.315, 1.3345, 0.977075, 0.539457, 0.490681, 0.383937, 0.0201972, 0.219751, 0.362903, -0.124929
30.65, 0.0319386, -0.0661406, -0.317364, 0.286242, 1.24909, 1.05304, 1.37059, -0.0400081, 0.185274, 1.31147, 1.63745, 1.38945, 1.65335, 1.16503, 0.664298, 0.555511, 0.391579, 0.152763, 0.31846, 0.620629, 0.124745
30.66, 0.0319386, -0.00666984, -0.131407, 0.348042, 1.2404, 1.35169, 1.07853, -0.284129, 0.0172259, 1.09823, 1.58996, 1.34426, 1.32463, 1.10514, 0.54812, 0.272506, 0.248723, 0.283402, 0.580177, 0.989207, 0.460701
30.67, 0.0319366, -0.263467, -0.0145597, 0.0659052, 1.25646, 1.24207, 1.15027, -0.075133, 0.295309, 1.15335, 1.44301, 1.19082, 1.26389, 0.926901, 0.30704, 0.321024, 0.129646, 0.0287849, 0.154533, 0.425398, 0.246711
30.68, 0.0319366, -0.255078, -0.149177, 0.385036, 1.26706, 0.918018, 0.312975, -0.158664, 0.528716, 0.910935, 1.55314, 1.84455, 1.10233, 1.28755, 0.376672, 0.329443, 0.0537657, -0.0587296, 0.0940525, 0.317937, 0.0688562
30.69, 0.0319366, -0.307516, -0.0272774, 0.502025, 0.966817, 0.950696, 0.492463, -0.136615, 0.365261, 1.00879, 1.53217, 1.52745, 1.18584, 1.29454, 0.434941, 0.146212, -0.131095, -0.331191, -0.252154, 0.171719, -0.0679141
30.7, 0.0319366, -0.247749, -0.412311, -0.454323, 1.4385, 0.72641, 0.542991, -0.197718, 0.759821, 1.05526, 1.47618, 1.78318, 1.40986, 1.32271, 0.625802, 0.373468, 0.144384, -0.165064, -0.0437421, 0.197147, 0.126349
30.71, 0.0319386, -0.398729, -1.89729, -1.57072, 1.20751, 0.967181, 0.767872, 0.135208, 0.449227, 1.01393, 1.50792, 1.24094, 1.0756, 1.04734, 0.232401, 0.0860534, 0.061383, -0.296447, -0.1962, -0.226301, -0.185915
30.72, 0.0319386, -0.355263, -1.40567, -1.38675, 1.13567, 0.987591, 0.762598, 0.159555, 0.307243, 1.04701, 1.51665, 0.648142, 0.785661, 0.792623, 0.34659, 0.0284833, -0.0961693, -0.510797, -0.338811, -0.0847652, -0.192076
30.73, 0.0319386, -0.316147, -1.40394, -1.74807, 1.16205, 0.858436, 0.729477, 0.260751, 0.188082, 0.78226, 1.50822, 0.2739, 0.509939, 0.43387, 0.25915, -0.0291634, -0.39123, -0.447075, -0.545684, 0.0507074, -0.0582948
30.74, 0.0319386, -0.359852, -1.71475, -2.38845, 1.1859, 0.48023, 0.105985, 0.0158377, 0.0014427, 0.220215, 1.09138, -0.180264, -0.229992, 0.0360112, 0.223473, -0.0452278, -0.500685, -0.579099, -0.727408, -0.341299, -0.310776
30.75, 0.0319366, -0.399612, -1.74422, -2.64103, 1.16349, 0.484535, 0.0202597, -0.081166, 0.0326449, 0.134303, 0.715829, -0.183647, -0.230007, 0.259305, 0.303148, -0.0999458, -0.687688, -0.829887, -0.914838, -0.588905, -0.420137
30.76, 0.0319366, -0.432815, -1.61264, -1.97483, 1.35277, 0.376565, -0.150057, -0.17913, 0.373797, 0.12243, 0.334134, 0.511841, 0.23923, 0.798339, 0.472878, 0.180589, -0.281988, -0.529457, -0.431248, -0.105338, -0.260268
30.77, 0.0319366, -0.508447, -0.637075, 0.209604, 1.50881, 0.666719, 0.821834, 0.022757, 0.664455, 0.854222, 0.639427, 1.08079, 1.02757, 1.11322, 0.795042, 0.386756, 0.0352759, -0.181635, -0.00566672, 0.292909, -0.0850273
30.78, 0.0319366, 0.161361, 0.0112359, 0.204046, 0.957412, 0.935324, 0.837985, 0.498266, 0.117459, 1.00703, 0.815435, 1.06399, 0.888917, 1.40889, 0.706164, 0.43376, 0.177587, 0.134467, 0.243958, 0.738171, 0.599709
30.79, 0.0319366, 0.262342, -0.376874, -2.2957, 0.484106, 0.482437, -0.287325, 0.49159, -0.339165, 0.625345, 0.580716, 0.593172, 0.734604, 1.18408, 0.392833, 0.302914, -0.0482733, 0.0205007, 0.196781, 0.693965, 0.588779
30.8, 0.0319386, 0.384207, -0.514263, -2.75984, 0.502013, 0.275459, 0.0543223, 0.551663, -0.167487, 0.434967, 0.664664, 0.60269, 0.928515, 1.20893, 0.56802, 0.450844, 0.137952, 0.216958, 0.391494, 0.921809, 0.80047
30.81, 0.0319386, 0.436758, -1.16736, -1.11706, 0.597426, 0.254172, 1.21217, 0.308726, 0.0326183, 0.247994, 0.597716, 0.72276, 1.0465, 1.08234, 0.487301, 0.211969, -0.00333059, -0.0945042, 0.0265595, 0.542406, 0.349355
30.82, 0.0319386, -0.149637, -1.35301, -0.177933, -0.0908096, 0.760601, 1.10892, -0.400661, -0.694514, -0.242325, -0.144863, 0.101961, 0.558684, 0.501102, -0.241156, -0.584811, -0.690311, -0.753916, -0.723278, -0.301511, -0.766205
30.83, 0.0319366, -1.51465, -1.29666, -1.09913, -1.1785, -0.0997218, -0.239164, -1.39713, -1.7858, -1.37772, -1.11233, -1.02998, -0.675128, -0.881595, -1.60555, -2.0391, -2.16234, -2.47218, -2.26242, -1.66546, -1.91419
30.84, 0.0319366, -2.65028, -3.2885, -2.94898, -1.88944, -1.6892, -1.9405, -2.60744, -2.58049, -2.26308, -1.90302, -1.72886, -1.91714, -2.0376, -2.6369, -2.91113, -3.10184, -3.37993, -2.92996, -2.57705, -2.72886
30.85, 0.0319366, -1.18026, -1.95224, -2.37748, -1.34742, -1.61754, -2.19409, -2.59501, -2.73422, -2.32446, -1.78267, -1.87927, -1.69514, -1.67915, -2.51218, -2.4535, -2.54826, -2.62823, -2.12917, -1.69285, -2.17046
30.86, 0.0319366, -0.0899237, -0.859089, -1.59956, -1.11687, -1.05211, -1.85294, -2.71053, -2.83618, -2.16203, -1.55427, -1.21166, -0.722945, -0.922092, -1.67099, -1.63555, -1.9914, -1.67907, -1.12545, -1.23165, -1.73273
30.87, 0.0319366, 0.339353, -0.498744, -1.55273, -0.305899, -0.235535, -1.68345, -2.36819, -2.73052, -2.06072, -1.37675, -0.750496, -0.743355, -0.706136, -1.50687, -1.22214, -1.11554, -1.30439, -0.467505, -0.511282, -0.994361
30.88, 0.0319386, 0.595991, -0.490962, -2.16299, 0.223951, -0.0554407, -1.6389, -2.21438, -2.80375, -2.48058, -1.51081, -1.10849, -1.31991, -0.939638, -1.38491, -1.08028, -0.998584, -1.09779, -0.422105, -0.222731, -0.73428
30.89, 0.0319386, 0.647596, -0.720012, -2.52344, 0.68004, 0.00576702, -2.18315, -2.5143, -2.79866, -2.78254, -1.60685, -1.56369, -1.57035, -1.2355, -1.43183, -1.31546, -1.17076, -0.669213, -0.226249, -0.561503, -0.675301
30.9, 0.0319386, 0.70051, -0.883861, -2.32609, 0.904316, 0.0110315, -2.10851, -2.36134, -3.30579, -3.07591, -1.72793, -1.65639, -1.39184, -1.0086, -1.65445, -1.51695, -1.2646, -0.737293, -0.292808, -0.494978, -0.589032
30.91, 0.0319386, 0.659208, -1.22632, -1.94455, 0.92428, -0.378427, -2.078, -2.53354, -3.30138, -2.6706, -1.89134, -1.61583, -1.46592, -1.25276, -1.86051, -1.57705, -1.33912, -1.04565, -0.344071, -0.564192, -0.88381
30.92, 0.0319366, 0.525423, -1.73523, -1.7574, 0.766899, -1.02869, -2.43248, -3.01765, -3.63632, -2.89719, -2.31618, -2.29913, -1.75286, -1.43575, -2.02057, -1.77401, -1.50486, -1.39334, -0.460035, -0.751, -1.15494
30.93, 0.0319366, 0.333064, -2.31222, -1.00165, 0.343257, -1.78345, -2.3178, -3.49252, -3.02115, -2.40768, -2.28381, -2.27146, -1.75769, -1.70966, -2.15712, -2.18022, -1.91299, -1.54212, -0.936724, -0.987298, -1.2666
30.94, 0.0319366, -0.207476, -2.27611, -0.736166, -0.22699, -1.62051, -2.70101, -3.52362, -3.33325, -2.65683, -2.42328, -2.53162, -1.60894, -1.33759, -2.15218, -2.37082, -2.10269, -1.87174, -0.98001, -1.04711, -1.33649
30.95, 0.0319366, -1.3821, -1.94389, -1.42577, -1.48835, -1.92849, -2.94659, -3.72493, -3.46782, -3.41405, -3.1737, -2.80246, -1.92924, -1.7901, -2.48057, -2.68813, -2.62346, -2.26382, -1.26993, -1.19416, -1.55468
30.96, 0.0319386, -1.56463, -1.93688, -2.71147, -2.12461, -2.19462, -3.17813, -3.51741, -3.75054, -3.59479, -2.91225, -2.55046, -2.01979, -2.39827, -3.00306, -3.64532, -3.32222, -2.70116, -1.79463, -1.62496, -1.78661
30.97, 0.0319386, -1.9327, -1.89869, -3.05974, -2.17939, -2.49832, -3.22679, -3.86377, -4.28903, -3.71321, -3.03478, -2.97572, -2.71519, -2.73029, -3.30901, -3.73786, -3.54348, -3.09023, -2.32898, -2.22969, -2.2887
30.98, 0.0319386, -2.26771, -2.16578, -3.19015, -2.53292, -2.99951, -3.20352, -4.45006, -3.75866, -3.11765, -3.3918, -3.2136, -3.08121, -3.06865, -3.39479, -3.63388, -3.66851, -3.98756, -3.09034, -2.77952, -2.64521
30.99, 0.0319386, -3.03208, -2.47983, -3.23726, -2.67707, -3.50936, -3.31061, -3.94314, -3.46454, -3.08382, -3.15555, -2.90793, -2.56474, -2.64949, -3.41996, -3.31419, -3.27149, -3.46015, -3.06638, -2.65993, -2.38313
31, 0.0319366, -2.41245, -2.99086, -2.54575, -2.06008, -3.26529, -3.10144, -3.38688, -3.4375, -2.85085, -2.93483, -2.6817, -1.92753, -2.50334, -2.95728, -2.92754, -2.87579, -3.16528, -2.61763, -2.16906, -2.06364
31.01, 0.0319366, -1.62936, -2.26669, -2.02358, -1.32652, -1.51146, -2.11147, -1.9804, -1.66538, -1.93622, -1.21747, -0.459292, -0.498594, -0.820743, -1.04744, -1.17236, -1.62651, -1.89434, -1.81492, -1.81497, -1.80522
31.02, 0.0319366, -1.35879, -2.11684, -1.6175, -1.05944, -0.96126, -1.52184, -1.57667, -1.29921, -1.81584, -1.12256, -0.598756, -0.522588, -0.743631, -1.15459, -1.27898, -1.66063, -1.75248, -1.59571, -1.62186, -1.76223
31.03, 0.0319366, -2.38256, -2.67533, -2.55568, -2.58592, -2.60491, -2.62118, -2.90399, -2.91066, -2.90543, -2.34654, -2.7397, -2.60761, -2.63563, -2.82, -2.72076, -2.94054, -3.4459, -3.37401, -2.73856, -2.25918
31.04, 0.0319366, -1.9613, -2.09123, -1.9838, -1.96903, -2.50704, -2.42177, -3.11576, -3.40553, -2.89168, -2.64759, -2.70516, -2.927, -2.66449, -2.83163, -2.79582, -3.02948, -3.50632, -3.31876, -2.91195, -2.30078
31.05, 0.0319386, -1.98439, -1.89928, -2.01966, -1.98933, -2.3174, -2.64552, -3.18224, -3.62188, -3.07133, -2.97819, -3.08398, -3.02253, -2.99978, -2.81386, -2.80892, -2.73195, -3.24565, -2.97945, -2.59324, -2.61196
31.06, 0.0319386, -2.14689, -1.87352, -1.99576, -1.96828, -2.55812, -2.73992, -3.16489, -3.02871, -2.57855, -2.83298, -3.12211, -3.16889, -2.94714, -3.03089, -2.89684, -3.06543, -3.7869, -3.74002, -3.06885, -2.63912
31.07, 0.0319386, -1.91597, -2.46675, -2.35103, -3.09241, -3.26448, -3.34816, -3.585, -3.68311, -3.41616, -3.20002, -3.34642, -3.40436, -3.15691, -3.01405, -3.0452, -3.44434, -4.07971, -3.86741, -3.29322, -2.69987
31.08, 0.0319366, -3.18107, -2.86927, -2.62411, -2.72303, -3.00823, -3.43262, -3.58025, -3.40806, -3.41674, -3.54641, -3.61041, -3.47547, -3.70281, -3.3658, -3.43076, -3.78486, -4.28322, -4.28258, -3.63431, -2.94228
31.09, 0.0319366, -3.77189, -3.19707, -2.78327, -2.77016, -3.09379, -3.55351, -3.77925, -3.57336, -3.54747, -3.62292, -4.16903, -4.11928, -4.58949, -4.4584, -4.49674, -4.82512, -5.19157, -4.81963, -4.43031, -4.39709
31.1, 0.0319366, -3.69353, -4.82425, -4.84676, -3.54409, -4.24465, -4.65758, -5.17703, -4.84405, -4.30766, -4.1636, -4.31, -4.43512, -4.15792, -4.56528, -4.93732, -5.19195, -5.3869, -5.15805, -5.0435, -5.07695
31.11, 0.0319366, -4.03123, -5.74613, -4.5552, -3.92885, -4.49216, -4.67356, -5.44538, -4.84323, -4.58665, -4.71626, -4.41175, -4.4213, -4.32198, -4.86397, -5.47626, -5.2891, -5.34225, -5.34517, -5.20875, -5.10496
31.12, 0.0319366, -4.36931, -5.27698, -4.67626, -3.55332, -4.5406, -4.996, -5.22912, -4.98995, -4.57101, -4.56846, -4.66283, -4.68324, -4.55671, -5.14645, -5.43399, -5.43129, -5.5577, -5.55892, -5.21819, -5.12788
31.13, 0.0319386, -4.81596, -5.45522, -5.0128, -3.42505, -4.39757, -4.72148, -5.33111, -4.76078, -4.19877, -4.71388, -4.73255, -4.70608, -4.54144, -5.17207, -5.17904, -5.35156, -5.34844, -5.73467, -5.46254, -5.29275
31.14, 0.0319386, -4.57789, -5.50797, -5.31241, -3.72782, -4.32828, -4.94581, -5.96186, -5.38482, -4.88608, -5.00861, -4.76696, -4.78634, -4.51631, -4.99144, -5.24995, -5.38591, -5.38522, -5.57041, -5.55295, -5.47328
31.15, 0.0319386, -4.57376, -5.16057, -5.41355, -4.15791, -4.988, -4.93183, -5.85959, -5.27609, -4.59615, -4.38245, -4.67086, -4.79002, -4.95213, -5.30787, -5.55724, -5.4754, -5.48594, -5.37335, -5.33224, -5.43002
31.16, 0.0319386, -4.52447, -5.22985, -5.74637, -4.37621, -4.87732, -5.105, -5.68922, -5.55885, -4.89267, -4.38311, -4.84749, -4.87991, -5.18692, -5.42609, -5.37484, -5.50158, -5.55552, -5.28024, -5.45058, -5.45326
31.17, 0.0319366, -4.94333, -5.01185, -5.21599, -4.17722, -4.67754, -5.54093, -5.71687, -5.6178, -4.98996, -4.77396, -4.90701, -5.19261, -5.2099, -5.50263, -5.63677, -5.44229, -5.5139, -5.50446, -5.56876, -5.42384
31.18, 0.0319366, -5.20162, -5.43038, -5.48571, -4.02557, -4.77609, -5.4399, -5.80286, -5.31627, -5.33343, -4.98056, -4.91902, -5.36906, -5.1759, -5.54135, -5.64403, -5.77661, -5.78874, -5.70109, -5.47142, -5.48158
31.19, 0.0319366, -6.0123, -5.88666, -6.06008, -4.69617, -5.13733, -5.41546, -5.62123, -5.25347, -5.32921, -4.85382, -4.95713, -5.18281, -5.02483, -5.52599, -5.50821, -5.88742, -5.79752, -5.55276, -5.57734, -5.36452
31.2, 0.0319366, -4.9118, -5.34873, -5.58232, -4.63379, -4.94844, -5.15362, -5.81679, -5.58139, -5.39786, -5.06594, -4.80062, -5.11973, -5.33123, -5.64718, -5.60168, -5.67098, -5.73063, -5.43692, -5.53115, -5.43162
31.21, 0.0319386, -5.12675, -5.76505, -5.74086, -5.1941, -5.69417, -5.71647, -5.88638, -5.64929, -5.16715, -5.4076, -5.46986, -5.69207, -5.42924, -6.06437, -5.83726, -5.71723, -5.60575, -5.46466, -5.62664, -5.64635
31.22, 0.0319386, -5.71146, -5.85135, -5.03109, -4.52527, -5.81509, -6.15498, -5.95792, -5.36416, -5.60154, -5.22571, -5.13415, -5.65227, -5.49099, -5.55593, -5.5446, -5.4767, -5.53607, -5.54821, -5.5623, -5.67211
31.23, 0.0319386, -5.14611, -5.6077, -5.10748, -4.71518, -5.49912, -5.50349, -5.55809, -5.41455, -5.46711, -5.30288, -5.40552, -5.47232, -5.26966, -5.44087, -5.61822, -5.74142, -5.65587, -5.58488, -5.26704, -5.48021
31.24, 0.0319386, -5.53458, -5.85029, -5.77694, -4.14447, -5.16949, -5.58696, -5.35267, -5.38449, -5.33798, -5.38822, -5.26697, -5.37775, -5.07723, -5.43864, -5.52518, -5.58617, -5.52178, -5.39514, -5.50555, -5.5593
31.25, 0.0319366, -5.34055, -5.49329, -5.70547, -4.5447, -5.48333, -5.98117, -5.73871, -5.73779, -5.34253, -5.47673, -5.40151, -5.63728, -5.42733, -5.65498, -5.85884, -5.74403, -5.85775, -5.80504, -5.61056, -5.63611
31.26, 0.0319366, -5.14758, -5.33093, -5.60154, -5.23169, -5.89975, -6.03046, -6.04753, -5.47935, -4.64124, -5.48768, -5.24024, -5.06812, -4.75838, -4.88451, -5.68741, -5.50165, -5.54481, -5.16054, -5.14779, -5.57053
31.27, 0.0319366, -5.47965, -4.90172, -5.0765, -4.94077, -5.34269, -5.74187, -5.84225, -5.33518, -4.84195, -5.53893, -5.30313, -5.12814, -4.67002, -4.95175, -5.26808, -5.41078, -5.39697, -5.39742, -5.37563, -5.42149
31.28, 0.0319366, -5.69386, -5.20621, -5.39548, -5.29524, -5.53177, -5.65247, -5.29396, -5.29438, -5.25745, -5.21583, -5.16317, -5.14194, -4.68952, -5.1054, -5.05305, -5.25053, -5.28963, -5.49928, -5.37391, -5.27501
31.29, 0.0319366, -4.74149, -5.39933, -5.26145, -5.19825, -5.4439, -5.72307, -5.38645, -5.25742, -5.1758, -4.94306, -5.18055, -4.99577, -4.77305, -4.85792, -5.32164, -5.40257, -5.0888, -5.26599, -5.37541, -5.28657
