# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
44.54, 0.0319366, -6.72609, -6.71513, -6.78123, -6.16742, -6.11947, -6.34434, -6.34479, -6.52484, -6.2773, -6.51408, -6.71021, -6.72374, -6.36571, -6.30986, -6.55936, -6.53384, -6.58452, -6.18949, -6.38781, -6.22148
44.55, 0.0319366, -6.57793, -6.36116, -6.89071, -6.53856, -6.13184, -6.06045, -6.31227, -6.4919, -6.6628, -6.56986, -6.7046, -6.64329, -6.54358, -6.58042, -6.31711, -6.70914, -6.43819, -6.10691, -6.46162, -6.27488
44.56, 0.0319366, -6.68148, -6.46887, -6.50734, -6.57877, -6.52342, -6.73777, -6.65747, -6.49603, -6.58233, -6.59667, -6.87508, -6.87806, -6.5283, -6.46466, -6.48764, -6.83335, -6.60411, -6.33372, -6.38648, -6.50714
44.57, 0.0319366, -6.71094, -6.9502, -6.29781, -6.28141, -6.83192, -6.5089, -6.38861, -6.49685, -6.50025, -6.34221, -6.89596, -6.58832, -6.2553, -6.42277, -6.52663, -6.18561, -5.95497, -5.90227, -6.23221, -6.19837
44.58, 0.0319366, -6.68406, -6.40691, -6.3112, -6.349, -6.7356, -6.82366, -6.25625, -6.37907, -6.38967, -6.56121, -6.82931, -6.49026, -6.50513, -6.68541, -6.36405, -6.24816, -6.3417, -6.30847, -6.32194, -6.12877
44.59, 0.0319366, -6.83012, -6.42357, -6.85878, -6.17045, -6.59496, -6.8618, -6.46643, -6.43722, -6.60589, -6.75602, -6.5303, -6.45765, -6.23761, -6.223, -6.20623, -6.33004, -6.33663, -6.22477, -6.28296, -6.10121
44.6, 0.0319405, -6.39298, -6.27305, -6.39794, -5.94652, -6.00787, -6.30063, -6.54631, -6.31749, -6.59251, -7.10181, -6.45859, -6.33459, -6.47633, -6.08076, -6.25039, -6.48505, -6.38632, -6.32737, -6.23025, -6.05006
44.61, 0.0319366, -6.14232, -7.0344, -6.98864, -6.27958, -6.2832, -6.25234, -6.17679, -5.96894, -6.51636, -6.56898, -6.48415, -6.3046, -6.62447, -6.16611, -6.28183, -6.23335, -6.07609, -6.15913, -6.14911, -6.14179
44.62, 0.0319405, -6.41272, -7.13559, -6.68185, -5.88174, -6.34995, -6.4783, -6.57926, -6.45422, -6.01788, -6.05249, -6.21211, -6.00925, -6.02238, -6.2888, -6.31422, -6.33985, -6.0212, -6.03393, -6.12998, -6.31402
44.63, 0.0319366, -6.21755, -7.11099, -6.67557, -6.18296, -6.82359, -6.31107, -6.57656, -6.66881, -6.26946, -6.29459, -6.3928, -6.55078, -6.4873, -6.4186, -6.40859, -6.71134, -6.3297, -6.3909, -6.4719, -6.29624
44.64, 0.0319366, -6.22169, -6.78015, -6.91389, -6.81913, -6.5679, -6.65101, -6.66426, -6.66535, -6.31618, -6.43957, -6.54383, -6.58636, -6.59475, -6.46516, -6.46784, -6.6058, -6.41246, -6.39314, -6.28441, -6.34926
44.65, 0.0319366, -6.15911, -6.62617, -6.16615, -6.0823, -5.88743, -6.53814, -6.4677, -6.77786, -6.37775, -6.4559, -6.44273, -6.87297, -6.64447, -6.3201, -6.36748, -6.44244, -6.36035, -6.11784, -5.83872, -5.99468
44.66, 0.0319366, -6.43224, -6.20524, -6.12063, -5.74176, -6.36099, -6.65073, -6.01906, -6.43366, -6.20627, -5.92266, -6.58142, -6.71832, -6.47727, -6.33966, -6.29644, -6.2672, -6.07655, -6.04867, -5.95898, -5.87721
44.67, 0.0319405, -6.78173, -6.75999, -6.37286, -6.20489, -6.45287, -6.68883, -6.75774, -6.60981, -6.3185, -6.15271, -7.13329, -6.88287, -6.32776, -6.46566, -6.32645, -6.32719, -6.2359, -6.08261, -5.95614, -5.9438
44.68, 0.0319366, -6.6904, -6.7914, -6.06535, -6.11285, -6.22697, -6.18921, -6.53335, -6.90695, -6.36162, -6.35994, -6.60484, -6.89833, -6.66179, -6.50494, -6.27906, -6.02614, -6.3746, -6.33901, -5.90792, -5.9718
44.69, 0.0319405, -6.0372, -6.54317, -6.25407, -6.41864, -6.20903, -6.24183, -6.46449, -6.52287, -6.35438, -6.3478, -6.84857, -6.77743, -6.3611, -6.21104, -6.1682, -6.11392, -6.26704, -6.14785, -5.95302, -6.12538
44.7, 0.0319366, -6.6522, -6.1993, -6.45687, -6.12056, -6.23053, -6.16845, -6.71855, -6.50424, -6.49892, -6.5439, -6.63353, -6.33335, -6.31661, -6.13476, -6.26388, -6.255, -6.07923, -6.07401, -5.89628, -5.90658
44.71, 0.0319366, -6.89876, -6.27438, -6.8668, -6.16395, -6.20919, -5.97592, -6.45008, -6.14107, -6.34085, -6.50308, -6.18767, -6.2287, -6.27259, -6.40419, -6.44954, -6.23022, -6.11543, -6.23397, -6.05911, -5.93882
44.72, 0.0319366, -6.65049, -6.20572, -6.36829, -6.05475, -5.88059, -6.40063, -6.12907, -5.95092, -6.31292, -6.50646, -6.33197, -6.41253, -6.29882, -6.12686, -6.18158, -6.00949, -5.81117, -6.14792, -5.8908, -5.94831
44.73, 0.0319366, -5.95379, -6.21453, -6.47184, -6.10869, -5.85395, -6.16152, -6.38803, -6.13245, -6.29258, -6.66338, -6.68953, -6.40484, -6.40293, -6.08874, -6.31173, -6.04122, -6.0932, -6.35543, -6.03517, -6.04705
44.74, 0.0319366, -6.60102, -6.65384, -6.36701, -6.52965, -6.56069, -6.54252, -6.84556, -6.2774, -6.38829, -6.49266, -6.50744, -6.66209, -6.179, -6.02409, -6.15645, -6.2655, -6.42665, -6.31352, -5.94216, -6.00862
44.75, 0.0319366, -7.25054, -6.50578, -6.45124, -6.65279, -6.37201, -6.61016, -6.52322, -6.44424, -6.30365, -6.39657, -6.21785, -6.32035, -6.26362, -6.4905, -6.39901, -6.23533, -6.32336, -6.27634, -6.12403, -6.2151
44.76, 0.0319405, -6.68597, -6.02678, -6.31947, -6.61037, -5.87021, -6.47436, -6.63028, -7.13468, -6.28168, -6.03885, -6.44862, -6.5145, -6.20309, -6.49909, -6.34753, -6.33949, -6.3549, -6.41745, -6.14518, -6.0396
44.77, 0.0319366, -6.45377, -6.59826, -6.65083, -6.07891, -6.00766, -6.29913, -6.35885, -6.80394, -7.00568, -6.72949, -6.73828, -6.82231, -6.35335, -6.28307, -6.43358, -6.21162, -6.16156, -6.3783, -6.26635, -6.10901
44.78, 0.0319405, -6.23325, -6.45844, -6.59099, -6.14345, -5.68984, -5.43441, -5.49566, -5.81662, -6.00095, -5.5011, -4.64228, -4.50407, -5.10732, -5.71949, -5.77032, -5.51202, -5.68002, -6.00362, -6.13465, -6.03204
44.79, 0.0319366, -4.72228, -5.72942, -5.71405, -4.17133, -3.38854, -2.31347, -2.83708, -3.47792, -3.74058, -3.20324, -1.88171, -1.76921, -2.81833, -3.64804, -3.54312, -3.06624, -3.07459, -3.74405, -3.75257, -4.29788
44.8, 0.0319366, -3.89203, -4.64255, -6.01711, -3.06531, -2.76586, -2.02432, -1.5819, -3.32488, -3.08439, -2.85131, -1.44965, -1.39886, -2.37348, -2.94055, -2.63658, -2.1219, -2.33435, -2.94882, -2.70189, -3.35023
44.81, 0.0319366, -3.49865, -3.14661, -5.16648, -2.27956, -1.17578, -2.15519, -0.792232, -2.51004, -2.32463, -2.52895, -1.0216, -0.529176, -1.34699, -1.92694, -1.91323, -1.77927, -1.92792, -2.15997, -2.07987, -2.90224
44.82, 0.0319366, -3.41922, -2.28007, -4.57892, -2.46034, -0.423092, -1.95633, -1.06836, -1.7527, -2.15647, -2.1586, -0.337086, -0.536188, -1.26491, -1.96153, -1.99176, -1.62704, -1.53353, -2.05545, -2.12547, -2.908
44.83, 0.0319366, -3.28517, -2.04317, -4.69766, -3.07877, -0.275326, -2.16654, -1.6137, -1.71648, -2.44585, -2.33706, -0.235715, -1.22174, -1.68354, -2.56594, -2.36707, -1.65982, -1.57191, -2.35822, -2.35263, -3.14261
44.84, 0.0319366, -3.11217, -2.09585, -4.8457, -2.56772, -0.325141, -2.69543, -1.57573, -1.95493, -2.36588, -2.303, -0.390769, -1.15895, -1.52799, -2.46341, -2.42256, -1.77501, -1.68413, -2.42453, -2.49671, -3.24687
44.85, 0.0319405, -2.77615, -2.30107, -4.46959, -1.68568, -0.407866, -2.03508, -0.962592, -2.30487, -2.15947, -1.92506, -0.648896, -0.514998, -1.57647, -2.51252, -2.63338, -2.08659, -2.02764, -2.57883, -2.70545, -3.33899
44.86, 0.0319366, -2.6805, -2.50765, -4.42815, -1.49725, -0.739786, -2.3868, -0.930768, -2.62533, -2.49585, -2.10907, -1.2572, -0.499412, -2.01075, -3.06954, -3.0638, -2.40016, -2.17572, -2.99642, -3.16007, -3.5744
44.87, 0.0319405, -2.42836, -2.24713, -3.61905, -1.6009, -0.856494, -2.43091, -1.05147, -2.4162, -2.8085, -2.26344, -1.23284, -0.816482, -1.9567, -2.72641, -2.76314, -2.4529, -2.25186, -2.98682, -3.31262, -3.56196
44.88, 0.0319366, -2.32823, -1.80715, -3.46413, -2.53712, -1.56713, -1.76175, -1.22335, -3.34299, -3.57975, -2.86489, -1.71715, -1.34168, -2.44695, -3.07385, -3.57979, -3.18738, -2.8168, -3.28016, -3.54642, -3.69675
44.89, 0.0319366, -2.3698, -1.29399, -2.6656, -2.13576, -1.1774, -1.18375, -1.38336, -3.40605, -3.1728, -2.89703, -1.85462, -1.50732, -1.93636, -3.1395, -3.54493, -2.84917, -2.55758, -3.02615, -3.10261, -3.50046
44.9, 0.0319366, -2.86881, -1.28496, -2.29053, -2.20964, -1.06503, -1.07276, -1.01747, -2.36862, -3.03716, -2.82525, -1.50116, -1.17608, -1.62755, -2.51711, -3.60558, -2.73684, -2.2113, -2.69183, -2.88223, -2.97705
44.91, 0.0319366, -3.25685, -1.39365, -2.82042, -3.09818, -1.4666, -1.60853, -1.24228, -1.85006, -2.9282, -2.41581, -1.77449, -1.17941, -1.49597, -2.25004, -3.03762, -2.96481, -2.64832, -2.76466, -3.06506, -2.9287
44.92, 0.0319405, -3.04679, -1.40794, -3.35803, -3.24755, -1.34101, -1.98235, -1.8923, -1.92462, -3.25591, -3.13543, -2.31778, -1.76536, -1.68393, -2.6293, -3.26031, -2.90322, -2.6383, -2.84215, -3.42479, -3.69453
44.93, 0.0319366, -2.26113, -1.54786, -3.62614, -2.3568, -1.04742, -2.3236, -1.57466, -2.25604, -3.78949, -3.60891, -2.59202, -1.97321, -1.74173, -2.84944, -3.38219, -2.96307, -2.74204, -2.79587, -3.35177, -3.9034
44.94, 0.0319405, -2.03941, -2.06337, -3.81067, -2.1459, -1.57036, -2.51684, -1.44289, -3.64095, -4.24968, -3.74935, -3.17863, -2.27018, -2.30487, -3.51727, -3.8012, -3.44206, -2.83046, -3.01213, -3.61066, -4.06687
44.95, 0.0319366, -2.24481, -2.5024, -4.01795, -2.45837, -2.07294, -2.75028, -1.80929, -3.96253, -4.56138, -4.0469, -3.51896, -2.95665, -2.77517, -3.6154, -4.11855, -3.81004, -3.13095, -3.26664, -4.00083, -4.24835
44.96, 0.0319366, -2.83894, -2.766, -4.54945, -3.12906, -2.52917, -3.28402, -2.86789, -4.023, -4.76755, -4.56158, -3.87053, -3.15302, -3.07286, -3.86753, -4.32969, -4.25565, -3.82352, -3.50441, -4.08313, -4.23438
44.97, 0.0319366, -3.74511, -3.33519, -5.15435, -4.04703, -2.86269, -3.48162, -3.65289, -4.25459, -4.95401, -4.6042, -4.02938, -3.35193, -3.70994, -4.58313, -4.53658, -4.68862, -4.63677, -3.99781, -4.3495, -4.52791
44.98, 0.0319366, -4.38846, -3.84538, -5.49044, -4.82833, -3.76606, -4.17825, -4.02329, -4.60088, -5.63198, -5.13256, -4.41613, -3.84271, -3.88228, -4.94624, -5.58181, -5.28381, -5.17212, -4.94012, -5.1372, -5.20178
44.99, 0.0319366, -4.7769, -4.21723, -5.1023, -4.86525, -4.01076, -4.73874, -4.17778, -4.96299, -5.64752, -5.34415, -4.67386, -4.40042, -4.25711, -5.11233, -5.83334, -5.63196, -5.29141, -5.43378, -5.24394, -5.43919
45, 0.0319366, -5.47372, -4.30366, -5.21706, -4.47006, -4.05621, -4.79497, -3.89897, -5.14782, -5.49889, -5.27254, -4.735, -4.77713, -4.83913, -5.41467, -5.49493, -5.37874, -5.41251, -5.52059, -5.35719, -5.40394
45.01, 0.0319405, -5.29931, -5.01058, -5.43051, -4.64231, -4.04623, -5.00172, -4.42134, -5.16545, -5.54911, -5.67172, -5.26521, -4.75831, -5.01416, -5.43611, -5.56811, -5.50536, -5.50536, -5.38367, -5.48986, -5.52354
45.02, 0.0319366, -5.73564, -5.23138, -5.80911, -5.23, -4.55687, -5.34439, -4.79284, -5.43313, -5.81749, -5.74941, -4.85651, -4.49417, -4.56937, -5.53412, -5.56415, -5.70381, -5.37155, -5.38994, -5.56645, -5.45436
45.03, 0.0319405, -5.76754, -5.04977, -5.89421, -4.93312, -4.35884, -4.67101, -4.57069, -5.42702, -5.51417, -5.20845, -4.71232, -4.43649, -4.30032, -5.47289, -5.47768, -5.56473, -5.17113, -5.44477, -5.52925, -5.52515
45.04, 0.0319366, -5.56052, -5.52096, -5.79636, -4.98817, -4.15657, -4.44798, -4.73941, -5.66514, -5.57973, -4.95798, -4.67167, -4.4901, -3.88226, -5.07204, -5.40341, -4.89176, -4.63161, -4.80536, -5.2149, -5.44963
45.05, 0.0319366, -4.84306, -5.21609, -6.06887, -5.35528, -4.40863, -4.06098, -4.73627, -5.46383, -5.56215, -4.66507, -4.22115, -3.97267, -3.51658, -4.78972, -4.94274, -4.59503, -3.87513, -4.36318, -4.61993, -4.92304
45.06, 0.0319366, -5.1387, -4.73258, -4.75718, -5.22736, -4.6241, -4.40191, -5.36953, -5.31549, -5.20473, -4.4401, -3.84758, -3.53214, -3.66856, -4.73048, -4.74215, -4.30865, -3.76943, -4.12918, -4.42335, -4.66254
45.07, 0.0319366, -4.38837, -4.60044, -3.77028, -4.67555, -3.62873, -3.69578, -4.95154, -5.27011, -4.98846, -4.83151, -4.23866, -3.87348, -3.71658, -4.93905, -4.63203, -4.11124, -3.69959, -4.29878, -4.45088, -4.31086
45.08, 0.0319366, -4.26264, -4.84249, -3.78239, -4.56332, -3.35143, -3.64967, -5.19761, -5.79528, -5.40562, -4.9874, -4.57472, -3.79002, -3.67566, -4.78099, -4.59874, -4.15513, -3.78105, -4.35087, -4.43178, -4.37858
45.09, 0.0319366, -4.06194, -4.44689, -3.60635, -4.39648, -3.18374, -3.86512, -5.38446, -5.86458, -5.3033, -4.84323, -4.32762, -3.81051, -3.57678, -4.62567, -4.63386, -3.90611, -3.68618, -4.34464, -4.59804, -4.5374
45.1, 0.0319405, -5.47265, -4.3278, -3.30124, -4.71089, -3.73278, -3.74418, -4.47326, -5.76616, -5.76025, -4.84992, -4.42274, -3.77441, -3.63064, -4.78238, -4.77118, -4.15555, -3.83904, -4.49881, -4.89288, -4.85588
45.11, 0.0319366, -5.93291, -3.67344, -2.97435, -5.01575, -4.31537, -3.18832, -4.04549, -5.91411, -5.4773, -5.12062, -4.3739, -3.85716, -3.83818, -5.10762, -4.86506, -4.07544, -3.9703, -4.60543, -5.15994, -4.94403
45.12, 0.0319405, -5.66891, -3.40792, -3.25627, -4.96269, -4.04436, -2.77664, -4.61426, -5.96084, -5.59416, -5.18023, -4.49199, -3.8257, -3.89169, -5.28229, -5.08134, -4.0661, -3.97906, -4.61503, -4.98814, -5.25895
45.13, 0.0319366, -5.93699, -3.86662, -3.86935, -5.41666, -4.31592, -3.24778, -5.31966, -5.88703, -5.96008, -5.54739, -5.14181, -4.68224, -4.96539, -5.83615, -5.76801, -4.92924, -4.79745, -5.46701, -5.49352, -5.51474
45.14, 0.0319366, -6.53857, -5.65945, -5.46726, -6.56227, -5.64155, -5.19094, -5.93431, -6.13778, -6.17032, -6.02114, -5.78003, -6.01131, -6.00899, -6.00342, -5.97465, -6.01779, -5.89299, -6.22572, -5.92505, -5.9703
45.15, 0.0319366, -6.20601, -6.05408, -5.99052, -5.95667, -5.54175, -5.93529, -6.28414, -5.99872, -6.33689, -6.24905, -5.92109, -5.99174, -6.06251, -6.13746, -6.20053, -6.00215, -6.02545, -6.15814, -5.85882, -5.7239
45.16, 0.0319366, -6.14028, -6.12991, -5.7409, -4.60072, -4.34345, -5.18205, -5.64634, -6.13483, -6.14689, -6.18331, -5.95204, -5.38485, -5.83358, -6.11324, -6.01611, -5.70878, -5.81745, -5.9465, -5.85367, -5.88331
45.17, 0.0319405, -5.32166, -4.97067, -4.49361, -3.02986, -2.44957, -3.63033, -5.04654, -5.42914, -4.96318, -5.20667, -4.80744, -3.78653, -4.64228, -5.22029, -5.3799, -4.47571, -4.64466, -5.44595, -5.54846, -5.75812
45.18, 0.0319366, -5.79063, -5.54613, -5.1738, -3.76523, -2.98583, -4.23837, -5.6229, -5.96461, -5.72843, -5.71478, -5.57623, -4.36589, -5.18434, -5.89716, -5.9038, -5.07205, -5.19895, -5.84385, -5.89189, -5.90759
45.19, 0.0319405, -6.03247, -5.9002, -6.39076, -6.23649, -5.66943, -6.25289, -6.45494, -6.6038, -6.07845, -5.9257, -6.24405, -6.24702, -6.04989, -6.56678, -6.11493, -6.00942, -6.0287, -5.98904, -5.93936, -6.03135
45.2, 0.0319366, -6.45776, -6.42923, -6.03366, -5.7298, -5.70751, -6.4487, -6.48092, -6.56931, -6.20835, -6.29453, -6.59444, -6.39876, -6.38068, -6.34027, -6.25233, -6.21842, -5.98095, -6.10291, -6.09947, -5.86949
45.21, 0.0319366, -6.74914, -6.11147, -6.06407, -6.23625, -6.23971, -6.43579, -6.91938, -6.3211, -6.30621, -6.54978, -6.48596, -6.43252, -6.34925, -6.28575, -6.21257, -6.13557, -6.05492, -6.05581, -6.1785, -6.13873
45.22, 0.0319366, -6.29064, -6.62192, -6.67883, -6.70859, -6.27714, -6.5093, -6.71321, -6.56842, -6.67064, -6.62641, -6.71592, -6.70295, -6.84923, -6.43799, -6.43438, -6.34298, -6.47392, -6.31695, -6.19533, -6.20413
45.23, 0.0319366, -6.21452, -6.54931, -6.83507, -6.90718, -6.38203, -6.35997, -6.44963, -6.19361, -6.51112, -6.30668, -6.68768, -6.94739, -6.19645, -6.39228, -6.28964, -6.27845, -6.31263, -6.29665, -6.45907, -6.20598
45.24, 0.0319366, -6.1787, -6.43753, -6.90165, -6.54689, -6.42788, -6.3718, -6.20118, -6.36813, -6.6331, -6.42354, -6.34247, -6.54401, -6.244, -6.40564, -6.45513, -6.3569, -6.48413, -6.46212, -6.50783, -6.36862
45.25, 0.0319366, -6.29735, -6.9101, -6.49846, -6.33793, -6.08766, -5.99381, -6.35242, -6.81855, -6.46919, -6.18413, -6.52009, -6.49563, -6.25064, -6.31523, -6.51043, -6.38893, -6.38622, -6.13944, -6.42987, -6.34636
45.26, 0.0319405, -6.23607, -6.76219, -6.30281, -6.42835, -6.62872, -6.32371, -6.81754, -6.87637, -6.47084, -6.41816, -6.65153, -6.55304, -6.24342, -6.50201, -6.64009, -6.45337, -6.01632, -6.15822, -6.22374, -6.03291
45.27, 0.0319366, -6.53355, -6.75697, -6.45319, -6.66799, -7.09151, -6.28985, -6.40956, -6.45086, -6.37499, -6.56617, -6.44638, -6.50954, -6.11908, -6.63085, -6.4152, -6.21131, -5.84228, -6.10089, -6.12424, -6.09667
45.28, 0.0319405, -6.34158, -6.70941, -6.6694, -6.86338, -6.58034, -6.35436, -6.6172, -6.58106, -6.38095, -6.1375, -6.0414, -6.68092, -6.12165, -6.45662, -6.16287, -6.25461, -6.23199, -6.11506, -6.08588, -5.98665
45.29, 0.0319366, -6.92377, -6.67457, -6.8309, -6.97058, -6.49159, -6.97481, -7.13871, -6.70659, -6.41105, -6.14696, -6.0572, -6.60462, -6.2865, -6.70813, -6.39243, -6.44232, -6.19605, -6.46495, -6.21778, -6.1431
45.3, 0.0319366, -6.91977, -6.45624, -7.1555, -6.4145, -6.24201, -6.26508, -6.82497, -6.77894, -6.61064, -6.43699, -6.24736, -6.72726, -6.52182, -6.70901, -6.61928, -6.45612, -6.36478, -6.45302, -6.18449, -6.24807
45.31, 0.0319366, -6.65723, -6.77548, -7.0907, -6.11005, -5.91975, -6.11105, -6.51231, -6.44834, -6.36967, -6.1632, -6.28533, -6.58014, -6.31225, -6.52324, -6.73246, -6.55061, -6.41115, -6.2806, -6.15443, -6.02584
45.32, 0.0319366, -5.68027, -6.08806, -6.84127, -6.75029, -6.22705, -6.36996, -6.8623, -6.19038, -6.18227, -6.15892, -6.64554, -6.40951, -5.96441, -6.39623, -6.51374, -6.42379, -6.21716, -6.45868, -6.04373, -5.7819
45.33, 0.0319366, -6.17358, -6.02338, -6.21965, -6.58281, -6.1635, -6.05011, -5.79107, -6.12916, -6.20512, -6.24945, -6.46867, -6.60321, -6.3658, -6.10285, -6.25141, -6.19273, -6.11181, -6.28605, -5.84442, -5.87716
45.34, 0.0319366, -6.42099, -6.22995, -6.17247, -6.43645, -6.07487, -6.2219, -6.21931, -6.35354, -6.07221, -6.10176, -6.24552, -6.71911, -6.27871, -6.17926, -6.20548, -6.24442, -6.02963, -5.9975, -5.89432, -5.92013
45.35, 0.0319405, -6.06199, -5.8261, -6.17951, -5.95838, -5.84522, -6.33379, -6.4858, -6.25379, -5.94735, -6.2493, -6.36487, -6.77697, -6.32384, -6.10252, -6.34214, -6.28457, -6.1606, -6.18255, -6.06597, -5.96399
45.36, 0.0319366, -6.03806, -6.54109, -5.99941, -6.07358, -6.00136, -5.82976, -6.26359, -6.21202, -6.26141, -6.1912, -6.37446, -6.42828, -6.26986, -6.32021, -6.36068, -6.16445, -6.35701, -6.15614, -5.9978, -5.72842
45.37, 0.0319405, -6.59187, -6.66448, -6.11717, -6.40001, -6.16237, -6.19613, -6.72364, -6.21362, -6.51254, -6.58542, -6.46193, -6.29456, -6.27263, -6.35711, -6.51031, -6.43551, -6.19587, -6.31926, -6.20205, -6.19583
45.38, 0.0319366, -6.56659, -6.88405, -7.47418, -6.79225, -6.43903, -6.51813, -6.48481, -6.49039, -6.35222, -6.45549, -6.76328, -6.59121, -6.38931, -6.64969, -6.32741, -6.50491, -6.27828, -6.42212, -6.45175, -6.21792
45.39, 0.0319366, -6.62196, -6.51665, -7.24153, -6.855, -6.40274, -6.35163, -6.27894, -6.3921, -5.80119, -6.22615, -6.4563, -6.37421, -6.45336, -6.29539, -6.33183, -6.26072, -6.3363, -6.2374, -6.23391, -6.09189
45.4, 0.0319366, -7.13466, -7.12455, -6.84189, -6.25962, -6.02246, -6.23872, -6.81532, -6.60342, -6.26634, -6.33069, -6.68032, -6.49353, -6.59313, -6.4036, -6.05574, -6.31103, -6.44366, -6.24933, -6.03404, -5.98603
45.41, 0.0319366, -7.13863, -6.91125, -6.49575, -6.18735, -6.15286, -6.52899, -6.55101, -6.5145, -6.84755, -6.77924, -6.75142, -6.39879, -6.47737, -6.51013, -5.99931, -6.33318, -6.37285, -6.22757, -6.22419, -6.04954
45.42, 0.0319405, -7.25982, -7.30819, -6.35643, -6.8446, -6.39366, -6.55937, -6.50714, -6.45204, -6.32228, -6.37708, -6.46918, -6.18829, -6.44738, -6.534, -6.50723, -6.07469, -6.21512, -6.15866, -6.17416, -6.2779
45.43, 0.0319366, -6.54971, -6.87624, -6.14961, -6.38029, -5.89433, -6.59507, -6.23825, -6.44396, -6.39247, -6.25994, -6.78945, -6.26017, -6.49367, -6.62588, -6.28756, -6.50419, -6.43026, -6.34135, -6.35741, -6.3167
45.44, 0.0319405, -6.40886, -6.73455, -6.54545, -6.70174, -6.46221, -6.72938, -6.8083, -6.69278, -6.38781, -6.50172, -6.81147, -6.68228, -6.60361, -6.29753, -6.21788, -6.68617, -6.68153, -6.42367, -6.30756, -6.43898
45.45, 0.0319366, -6.37634, -6.42181, -6.34923, -6.25642, -6.65272, -6.80069, -6.38127, -6.61496, -6.23211, -6.6194, -6.3412, -6.56721, -6.37253, -6.24293, -6.06062, -6.18569, -6.34043, -6.25866, -6.2996, -6.34083
45.46, 0.0319366, -7.05365, -7.20205, -7.22544, -6.66503, -6.9593, -7.09401, -6.63474, -7.02134, -6.32686, -6.66008, -6.50973, -6.86831, -6.65485, -6.37119, -6.24516, -6.49698, -6.59176, -6.3869, -6.63824, -6.43974
45.47, 0.0319366, -7.41601, -6.94512, -6.76764, -6.9047, -6.66962, -6.65514, -6.72472, -6.95487, -6.54799, -6.80155, -7.00688, -7.05104, -6.80137, -6.51163, -6.53426, -6.67958, -6.51822, -6.33136, -6.33013, -6.00238
45.48, 0.0319366, -6.33183, -6.27369, -6.33837, -6.83539, -6.82542, -6.86048, -6.33372, -6.2095, -6.20857, -6.1765, -6.57283, -6.0557, -6.38092, -6.13962, -6.40897, -6.34113, -6.18998, -6.08866, -6.0919, -5.82419
45.49, 0.0319366, -6.51593, -6.51974, -6.40168, -6.29229, -6.07567, -6.5528, -6.71163, -6.2098, -6.55056, -6.34714, -6.75972, -6.26264, -6.61812, -6.31221, -6.36509, -6.49979, -6.12463, -6.01304, -6.11373, -5.9288
45.5, 0.0319366, -6.34697, -6.69924, -6.31011, -6.22417, -6.47304, -6.68408, -6.79443, -6.44577, -6.3199, -6.14977, -6.45951, -6.74921, -6.69393, -6.4685, -6.00926, -6.18164, -6.47458, -6.35503, -6.17561, -6.3008
45.51, 0.0319405, -6.20666, -6.78611, -6.76548, -6.15539, -6.11374, -6.69508, -6.97143, -6.74112, -5.94405, -5.73717, -6.17117, -6.4287, -6.61045, -6.31443, -6.28372, -6.34125, -6.30499, -6.08185, -6.02371, -5.88247
45.52, 0.0319366, -6.47499, -6.35297, -6.86152, -6.6998, -6.62442, -6.43926, -6.59723, -6.48701, -6.23047, -6.01872, -6.31349, -6.19553, -6.15869, -6.44285, -6.48198, -6.322, -6.40234, -6.18496, -6.16685, -6.07541
45.53, 0.0319405, -6.73393, -6.28805, -6.47647, -6.35169, -6.28998, -6.44476, -6.71476, -6.92542, -6.85326, -6.56668, -6.68923, -6.54308, -6.49162, -6.60824, -6.63953, -6.2713, -6.37916, -6.29534, -6.02793, -6.10056
45.54, 0.0319366, -6.27002, -6.7948, -6.40084, -6.46326, -6.21111, -6.45202, -6.59014, -6.71844, -6.68722, -6.5278, -6.3939, -6.73659, -6.43314, -6.48439, -6.69432, -6.32264, -6.60926, -6.32543, -6.24772, -6.05153
45.55, 0.0319366, -6.37998, -6.85573, -6.59954, -6.68453, -6.53159, -6.46599, -6.68639, -6.28733, -6.42095, -6.15947, -5.84567, -6.45929, -6.36065, -6.39886, -6.52869, -6.36083, -6.29639, -6.15951, -6.37009, -6.06113
45.56, 0.0319366, -6.55025, -6.66113, -6.18065, -6.70666, -6.31108, -6.67786, -7.01299, -6.36221, -6.11455, -6.03586, -6.05788, -6.13187, -6.61138, -6.51494, -6.46023, -6.39479, -6.13348, -6.1135, -6.14758, -5.83785
45.57, 0.0319366, -6.9818, -7.19537, -6.62249, -6.72482, -6.76215, -6.95066, -6.85105, -6.60053, -6.51035, -6.58683, -6.68585, -6.66892, -6.57198, -6.30969, -6.40802, -6.3175, -6.26501, -6.37636, -6.37483, -6.25895
45.58, 0.0319366, -6.34258, -7.08602, -6.3904, -6.28622, -6.56087, -6.6224, -6.41838, -6.34093, -6.21973, -6.22451, -6.20043, -6.69071, -6.51563, -6.29262, -6.62488, -6.44797, -6.25765, -6.25293, -6.28079, -5.90197
45.59, 0.0319366, -6.87346, -7.00127, -6.57756, -6.31858, -5.99612, -6.24332, -6.64032, -6.57087, -6.60136, -6.34091, -6.41376, -6.28193, -6.55911, -6.42833, -6.42327, -6.60421, -6.43096, -6.14605, -6.13053, -6.09309
