# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
64.95, 0.0319443, 0.00481268, 0.00635306, 0.00371504, 0.0140685, 0.0202841, 0.00839171, 0.0045234, 0.00543758, 0.0056262, 0.00652741, 0.00354163, 0.0073193, 0.0134194, 0.017545, 0.00849881, 0.00955685, 0.00611316, 0.00613793, 0.00921083, 0.00512311, 0.00531617, 0.00581656, 0.00837221, 0.0141879, 0.0111129, 0.00716722, 0.00587487, 0.00833048, 0.00768076, 0.00629798, 0.0100459, 0.00809082, 0.00610215, 0.00577045, 0.00423998, 0.00437826, 0.00383428, 0.00355279, 0.00376896, 0.00534569, 0.00695321, 0.00538245, 0.00470448, 0.0032256, 0.00322525, 0.00550315, 0.00557523, 0.00706188, 0.00492467, 0.00667497
64.96, 0.0319366, 0.00443914, 0.00176572, 0.0057618, 0.0205208, 0.0157692, 0.00463163, 0.00607797, 0.0050714, 0.00538909, 0.00791284, 0.00774677, 0.0141061, 0.013394, 0.00543118, 0.00691639, 0.0153815, 0.0065145, 0.00832847, 0.00544802, 0.0040885, 0.00450323, 0.00795328, 0.0207805, 0.0150861, 0.00974092, 0.0083579, 0.00695996, 0.0052921, 0.00654068, 0.0047447, 0.00736569, 0.00982957, 0.00733327, 0.00552828, 0.00317344, 0.0028107, 0.00348271, 0.00639784, 0.00501814, 0.00754885, 0.00713136, 0.00580317, 0.00629431, 0.00388, 0.00451296, 0.00543118, 0.00406558, 0.00630568, 0.00483202, 0.00523897
64.97, 0.0319366, 0.00488422, 0.00132759, 0.00896394, 0.0200556, 0.00641857, 0.00583493, 0.0101615, 0.0046124, 0.00572245, 0.00543806, 0.00757429, 0.0101294, 0.00643633, 0.0050491, 0.00892696, 0.00833674, 0.010527, 0.00707265, 0.00363155, 0.0026439, 0.00392061, 0.00517209, 0.0126309, 0.0172555, 0.0137611, 0.00901474, 0.00548062, 0.01155, 0.007149, 0.00600723, 0.0107759, 0.0104203, 0.00468348, 0.00476677, 0.00456446, 0.00306767, 0.00455995, 0.00578112, 0.00502988, 0.00854881, 0.00785938, 0.00600949, 0.00740107, 0.00531901, 0.00429553, 0.00500936, 0.0064496, 0.0051983, 0.0048822, 0.00566472
64.98, 0.0319366, 0.00459128, 0.00344921, 0.0140471, 0.0116311, 0.00517055, 0.00297164, 0.00538518, 0.00172181, 0.00398342, 0.00718971, 0.0082372, 0.00885477, 0.0068817, 0.00784459, 0.0060448, 0.0114118, 0.0128349, 0.00474162, 0.0045526, 0.0032578, 0.00748816, 0.00831144, 0.00718379, 0.0127877, 0.0150285, 0.00870529, 0.00548821, 0.00940299, 0.00391515, 0.0063591, 0.011193, 0.00950265, 0.00323558, 0.00478919, 0.00600214, 0.0024439, 0.00404302, 0.0046658, 0.00504435, 0.00757193, 0.00718865, 0.00545383, 0.00486725, 0.00575493, 0.00503273, 0.0054562, 0.00739634, 0.00486108, 0.00453883, 0.00421718
64.99, 0.0319366, 0.00501897, 0.00824181, 0.0181532, 0.00857658, 0.00592879, 0.00358071, 0.00742994, 0.00354555, 0.00549995, 0.0136303, 0.00468822, 0.00349577, 0.00611423, 0.00486832, 0.00623365, 0.0130036, 0.00636894, 0.00396549, 0.00392191, 0.0025602, 0.0082307, 0.00890664, 0.00683849, 0.0164938, 0.0106219, 0.00928784, 0.00727149, 0.00637971, 0.00585069, 0.00429992, 0.00779811, 0.00740131, 0.00286336, 0.00418478, 0.00472631, 0.00253511, 0.00335618, 0.00398283, 0.00427369, 0.0062397, 0.00533846, 0.00324105, 0.00441291, 0.00570443, 0.00413919, 0.00421873, 0.00606139, 0.00400634, 0.00325816, 0.00443606
65, 0.0319366, 0.00454275, 0.00953666, 0.0125761, 0.00868023, 0.0062962, 0.00341107, 0.00586278, 0.00310475, 0.0108982, 0.0130309, 0.00508326, 0.00547849, 0.00727528, 0.00883173, 0.0121449, 0.0117739, 0.00366991, 0.00325317, 0.00379473, 0.00266174, 0.00399719, 0.006798, 0.00846453, 0.0100406, 0.00749609, 0.00817631, 0.00526601, 0.0075233, 0.00576109, 0.0069113, 0.0137525, 0.0102476, 0.00434716, 0.00452839, 0.00459318, 0.00315359, 0.00414679, 0.00571048, 0.0055003, 0.00566164, 0.0044033, 0.00318782, 0.00452981, 0.00468146, 0.005694, 0.00579629, 0.00693983, 0.00536467, 0.00419392, 0.00534961
65.01, 0.0319366, 0.00358546, 0.00862232, 0.00628756, 0.00575374, 0.00730664, 0.00555638, 0.00419961, 0.00834916, 0.0122945, 0.00630627, 0.0081231, 0.00780946, 0.0132727, 0.0237647, 0.0117904, 0.00510709, 0.00869039, 0.00911066, 0.00471551, 0.00696067, 0.00703738, 0.00954186, 0.0131406, 0.00773731, 0.00820799, 0.0054345, 0.00867338, 0.0112539, 0.0045431, 0.00591824, 0.0123856, 0.00612418, 0.00592523, 0.00579214, 0.00581964, 0.00813634, 0.0100925, 0.0108091, 0.00671807, 0.00557534, 0.00876354, 0.00909696, 0.0101202, 0.00951376, 0.0168339, 0.0187121, 0.0122398, 0.00984728, 0.00916311, 0.00716178
65.02, 0.0319443, 0.00809637, 0.00534498, 0.00343851, 0.00638256, 0.0077321, 0.00278526, 0.00665744, 0.00701086, 0.00686655, 0.00576536, 0.00786186, 0.00893972, 0.0139764, 0.0116318, 0.00806468, 0.00949581, 0.0132651, 0.0134736, 0.00513307, 0.00655844, 0.00972675, 0.0133997, 0.014504, 0.00680688, 0.00757607, 0.00913252, 0.00950986, 0.0107111, 0.0105837, 0.00626434, 0.0100092, 0.00656069, 0.00771554, 0.00561743, 0.00692006, 0.00702424, 0.00621849, 0.0071903, 0.00668894, 0.010289, 0.00849113, 0.00687282, 0.0095415, 0.00990795, 0.0107263, 0.0124426, 0.00781396, 0.00665046, 0.00660996, 0.00619562
65.03, 0.0319366, 0.0186712, 0.00460635, 0.0043938, 0.00644154, 0.00541008, 0.00482383, 0.0100724, 0.00507875, 0.00362026, 0.0028781, 0.00406214, 0.00997334, 0.0103309, 0.011183, 0.00850992, 0.0129257, 0.0103623, 0.00747822, 0.00635271, 0.00368773, 0.00384271, 0.0078194, 0.0137522, 0.00626327, 0.0109055, 0.00753134, 0.00764658, 0.00731338, 0.0107616, 0.00931619, 0.0117007, 0.00750094, 0.00567136, 0.00484625, 0.00572944, 0.00473984, 0.00358855, 0.00503486, 0.00630236, 0.00649389, 0.00508148, 0.00423012, 0.0049631, 0.00643349, 0.00476439, 0.00657952, 0.00533016, 0.00532518, 0.00487093, 0.00519913
65.04, 0.0319366, 0.0133674, 0.00099264, 0.0044408, 0.00513852, 0.002481, 0.00337816, 0.00629028, 0.00329404, 0.00419059, 0.00661162, 0.00631362, 0.00286514, 0.00675762, 0.00599444, 0.00841063, 0.00919016, 0.0105809, 0.0058565, 0.00471468, 0.00449041, 0.00330794, 0.0045749, 0.00930686, 0.0105999, 0.00860306, 0.00777942, 0.00741243, 0.00563782, 0.00792514, 0.00843297, 0.00768905, 0.00879876, 0.00441719, 0.00453729, 0.00432473, 0.00483736, 0.00412779, 0.00504198, 0.00413622, 0.00494341, 0.00586645, 0.0035585, 0.002547, 0.00422419, 0.00427321, 0.00539075, 0.00515133, 0.00415902, 0.00390232, 0.00457823
65.05, 0.0319366, 0.00449065, 0.00434835, 0.00146246, 0.00826475, 0.0055182, 0.00330878, 0.00585199, 0.0030313, 0.00817276, 0.0110074, 0.00563213, 0.00762788, 0.00913583, 0.00674069, 0.0107631, 0.0064766, 0.00726356, 0.00396383, 0.00318223, 0.00447641, 0.00469938, 0.0066893, 0.0100243, 0.00771602, 0.00779882, 0.00488256, 0.0042744, 0.00547967, 0.00452542, 0.00521431, 0.00908893, 0.00956772, 0.00412114, 0.00524229, 0.00407651, 0.00406629, 0.00454085, 0.00459033, 0.00406297, 0.00860991, 0.00739527, 0.00564801, 0.00341974, 0.0038306, 0.00499987, 0.00502775, 0.00488018, 0.00337935, 0.00354804, 0.00531095
65.06, 0.0319366, 0.00664821, 0.00312174, 0.00430289, 0.0144364, 0.00852564, 0.00241441, 0.00794761, 0.00490379, 0.00769851, 0.00624064, 0.00596754, 0.0135579, 0.0119725, 0.0109054, 0.00721066, 0.00760221, 0.00578396, 0.00259408, 0.00297247, 0.00537297, 0.00541933, 0.00540818, 0.00468882, 0.0057663, 0.0106939, 0.00510733, 0.00364105, 0.00530929, 0.00500912, 0.00277503, 0.00604112, 0.00818612, 0.00406546, 0.00522996, 0.00519628, 0.00604302, 0.00496642, 0.00529625, 0.00665223, 0.0114472, 0.00839786, 0.0050472, 0.00524715, 0.00552022, 0.00791639, 0.0075375, 0.00903045, 0.011824, 0.00849184, 0.00540083
65.07, 0.0319366, 0.00617572, 0.00219307, 0.00898745, 0.006771, 0.00537712, 0.00353046, 0.00617785, 0.00667308, 0.00430621, 0.00529115, 0.00530502, 0.00604373, 0.0103119, 0.00975485, 0.00550196, 0.00501897, 0.00380898, 0.00149782, 0.00469831, 0.00570218, 0.00436556, 0.00942956, 0.00522782, 0.00893629, 0.00847576, 0.00548536, 0.00315026, 0.011027, 0.0072935, 0.00282936, 0.00434479, 0.00865884, 0.00548738, 0.00671736, 0.00872514, 0.010295, 0.0128091, 0.0143516, 0.0162362, 0.0180301, 0.00988706, 0.00768254, 0.0205291, 0.0240957, 0.0304911, 0.0288005, 0.0393831, 0.0584376, 0.0402218, 0.0129917
65.08, 0.0319366, 0.00415474, 0.00279073, 0.00571569, 0.00747491, 0.00211432, 0.00298222, 0.0072167, 0.00543652, 0.00677017, 0.00998124, 0.00317332, 0.00425837, 0.00524122, 0.0064933, 0.00620795, 0.00453159, 0.00312044, 0.00261751, 0.00643361, 0.00649709, 0.00678699, 0.0104509, 0.0102245, 0.0122589, 0.00987218, 0.0107761, 0.00405252, 0.00926339, 0.0112585, 0.00681114, 0.00723125, 0.00575196, 0.00658604, 0.00603224, 0.005499, 0.00621162, 0.00904782, 0.00876012, 0.0107769, 0.0147067, 0.0166051, 0.0167007, 0.0203407, 0.018852, 0.0204163, 0.0200875, 0.0246951, 0.0380444, 0.0276473, 0.0110119
65.09, 0.0319443, 0.00222531, 0.00148389, 0.00192469, 0.004613, 0.00405407, 0.00250229, 0.0034422, 0.00384449, 0.00342711, 0.00706508, 0.00352001, 0.00340893, 0.00295215, 0.00831653, 0.0142367, 0.00894291, 0.00390695, 0.0034681, 0.00510128, 0.00715846, 0.00887036, 0.0117402, 0.011325, 0.0109847, 0.0104653, 0.0114561, 0.00607086, 0.0105003, 0.0102686, 0.00660427, 0.00912071, 0.00729717, 0.00854219, 0.00477484, 0.00543735, 0.004566, 0.00496951, 0.00554405, 0.00475467, 0.0112096, 0.0150174, 0.0141023, 0.0113474, 0.00725279, 0.00885205, 0.0120431, 0.00923835, 0.00933437, 0.0109848, 0.00714568
65.1, 0.0319366, 0.00279417, 0.00281319, 0.00436603, 0.00544197, 0.00444626, 0.00471041, 0.00604788, 0.00359591, 0.00401037, 0.0035073, 0.00350124, 0.00357667, 0.00530929, 0.00619977, 0.00761274, 0.00580802, 0.00413729, 0.00420092, 0.00305697, 0.00387976, 0.00394839, 0.00418703, 0.00802992, 0.012388, 0.0101834, 0.00778794, 0.00709692, 0.00767509, 0.00865825, 0.00436271, 0.00975178, 0.00678592, 0.00601636, 0.0047568, 0.00403305, 0.00379426, 0.0035086, 0.00579179, 0.00524656, 0.00664773, 0.00724048, 0.00466485, 0.00625782, 0.00565714, 0.00609824, 0.00624645, 0.00609184, 0.00461086, 0.00628519, 0.00651948
65.11, 0.0319366, 0.00269776, 0.00236993, 0.00387655, 0.00221044, 0.00368963, 0.00313648, 0.00276089, 0.00496132, 0.00502549, 0.00544742, 0.0032698, 0.00403768, 0.00392856, 0.00272582, 0.00715953, 0.00409883, 0.00351573, 0.00453942, 0.00387014, 0.00278407, 0.00473141, 0.00514469, 0.00361124, 0.00950573, 0.0102122, 0.00756364, 0.00891751, 0.0101335, 0.00877879, 0.00604053, 0.00714331, 0.00714249, 0.00353818, 0.00422169, 0.00409894, 0.00293491, 0.00336878, 0.00507092, 0.00482632, 0.00356004, 0.00524016, 0.00376053, 0.00483973, 0.00511172, 0.00465631, 0.00552449, 0.00518003, 0.00400729, 0.00403721, 0.00527941
65.12, 0.0319366, 0.00589655, 0.00419427, 0.00477638, 0.00591871, 0.0016047, 0.00234626, 0.00258041, 0.0039161, 0.00333622, 0.0046836, 0.00274912, 0.00761073, 0.00372443, 0.00221722, 0.00363167, 0.00306363, 0.00571439, 0.00403317, 0.00328751, 0.00235804, 0.00462759, 0.00668504, 0.00566496, 0.00906117, 0.00526044, 0.0069242, 0.00938988, 0.00827101, 0.00462059, 0.00536301, 0.00630497, 0.0054019, 0.00467814, 0.00329238, 0.00391289, 0.00323523, 0.00293765, 0.00450525, 0.00325555, 0.00569756, 0.00439891, 0.00278407, 0.00322156, 0.00426929, 0.00495681, 0.00674708, 0.00483119, 0.00348758, 0.00422739, 0.00732179
65.13, 0.0319366, 0.00324152, 0.0047485, 0.00272106, 0.00560237, 0.00264557, 0.00116543, 0.00184973, 0.0017706, 0.00235185, 0.00453622, 0.00671085, 0.00623898, 0.00604539, 0.005655, 0.00376433, 0.00355268, 0.0082236, 0.00603164, 0.00309144, 0.00245995, 0.0054741, 0.00804695, 0.00397428, 0.00407401, 0.00831771, 0.00576133, 0.00785867, 0.00571392, 0.00491281, 0.00327135, 0.00286978, 0.0033449, 0.0067041, 0.00530893, 0.00389116, 0.00403638, 0.00710674, 0.00586195, 0.00427286, 0.00470483, 0.00329392, 0.00379497, 0.00440425, 0.00491803, 0.0060384, 0.00526968, 0.00425244, 0.00409847, 0.004858, 0.00817205
65.14, 0.0319366, 0.0074813, 0.0026867, 0.0023132, 0.00452115, 0.00180522, 0.00260514, 0.00328335, 0.00142628, 0.00380625, 0.00724356, 0.00576974, 0.00452945, 0.00422834, 0.0076506, 0.00867409, 0.00876815, 0.00683458, 0.00572695, 0.00339171, 0.00414358, 0.00532269, 0.0071097, 0.00469333, 0.00668847, 0.00879521, 0.004383, 0.00374141, 0.00644912, 0.00529684, 0.00564422, 0.00371243, 0.0038515, 0.00550137, 0.0060025, 0.00463115, 0.00385197, 0.00492052, 0.00537095, 0.00590888, 0.0041729, 0.00519106, 0.0048421, 0.00398485, 0.00603686, 0.00466888, 0.00435238, 0.00542679, 0.0041386, 0.0049026, 0.00505918
65.15, 0.0319366, 0.00283019, 0.00418442, 0.00148948, 0.00683139, 0.0045075, 0.00666194, 0.00341618, 0.00600404, 0.00569222, 0.00593732, 0.00255485, 0.00390042, 0.00550338, 0.00764859, 0.00937595, 0.0105719, 0.00549366, 0.00347166, 0.00504222, 0.00555152, 0.0033203, 0.00393616, 0.00318104, 0.00736581, 0.00725989, 0.00309453, 0.00228573, 0.00454132, 0.00578799, 0.00484471, 0.0033108, 0.00617288, 0.00606695, 0.00408707, 0.00483131, 0.00520517, 0.00431013, 0.00484756, 0.00383048, 0.00570894, 0.00485029, 0.00632842, 0.00401014, 0.00487129, 0.00328394, 0.00670007, 0.00702625, 0.00479844, 0.00334941, 0.00447617
65.16, 0.0319366, 0.00974528, 0.00578954, 0.004781, 0.0106391, 0.00990901, 0.00628258, 0.00356752, 0.00472773, 0.00486927, 0.00726995, 0.00239312, 0.00411948, 0.0077185, 0.0151905, 0.0224945, 0.0188646, 0.00745373, 0.0040232, 0.00366207, 0.0035067, 0.0045736, 0.00649224, 0.00314254, 0.00402913, 0.00677207, 0.00507578, 0.00314218, 0.00550528, 0.00517173, 0.00405169, 0.00404635, 0.00650266, 0.00393213, 0.00628554, 0.00894976, 0.00581466, 0.0041323, 0.00470033, 0.00581834, 0.00631859, 0.00435143, 0.00393106, 0.00451961, 0.00516616, 0.00446608, 0.00647873, 0.00593471, 0.00421054, 0.00382715, 0.00517351
65.17, 0.0319366, 0.00617394, 0.00388047, 0.00595486, 0.00687424, 0.00449551, 0.0011097, 0.00341891, 0.00317023, 0.00221186, 0.00619776, 0.00302417, 0.00289735, 0.00550042, 0.0072406, 0.0130891, 0.0130762, 0.0129894, 0.00561494, 0.0049733, 0.00450145, 0.00465192, 0.0060256, 0.00452506, 0.00573312, 0.00903801, 0.0116749, 0.0104627, 0.0103366, 0.00988068, 0.0057522, 0.00958401, 0.0165809, 0.0198669, 0.018432, 0.00995186, 0.00652895, 0.00834845, 0.0154779, 0.0162639, 0.00861216, 0.00327325, 0.00492087, 0.00571558, 0.00549793, 0.00541399, 0.00560972, 0.00671855, 0.00633186, 0.00526435, 0.00593933
65.18, 0.0319366, 0.00335048, 0.00430657, 0.00419404, 0.00494104, 0.00435867, 0.00658236, 0.0087353, 0.00525866, 0.00249563, 0.00637486, 0.00862126, 0.00531498, 0.00710816, 0.0107749, 0.0102871, 0.0241379, 0.0383364, 0.0136438, 0.0120382, 0.00531178, 0.00324937, 0.00858545, 0.0072419, 0.0120219, 0.0225498, 0.0245988, 0.0245229, 0.0312728, 0.0228821, 0.0127097, 0.0194502, 0.050564, 0.0564246, 0.055809, 0.0218135, 0.010298, 0.0198954, 0.046475, 0.0460777, 0.0193515, 0.00552306, 0.00544221, 0.00580281, 0.00841051, 0.00759322, 0.00532222, 0.0100897, 0.00915284, 0.00747574, 0.00525783
65.19, 0.0319366, 0.00526601, 0.0056697, 0.00610286, 0.00698245, 0.00111934, 0.00457716, 0.0061974, 0.00498789, 0.00550979, 0.00902974, 0.00689745, 0.00343638, 0.00353414, 0.0076493, 0.0115017, 0.0155135, 0.0269725, 0.0115743, 0.00726096, 0.00585365, 0.00513212, 0.00798947, 0.00552615, 0.00655252, 0.011002, 0.0115883, 0.0126254, 0.0193012, 0.018037, 0.0164381, 0.0162236, 0.0364748, 0.0297085, 0.0334192, 0.0158903, 0.0101632, 0.0159123, 0.0255792, 0.0228112, 0.0124499, 0.0078317, 0.00712828, 0.00625202, 0.00662239, 0.00644344, 0.00688241, 0.0101178, 0.0102855, 0.00693675, 0.00828425
65.2, 0.0319443, 0.00478729, 0.000548451, 0.00394163, 0.00500509, 0.00169039, 0.00455461, 0.00604409, 0.00544624, 0.00537889, 0.00471124, 0.000907843, 0.00278086, 0.00499916, 0.00830341, 0.0100151, 0.00860838, 0.0130174, 0.012588, 0.00575339, 0.00693604, 0.00777907, 0.00801573, 0.00404196, 0.00924993, 0.00908574, 0.012412, 0.0146422, 0.016502, 0.0155076, 0.0135209, 0.0144562, 0.0356619, 0.0235441, 0.018152, 0.0104866, 0.00827491, 0.0116843, 0.0151089, 0.0135953, 0.00817075, 0.00581407, 0.00548904, 0.00657692, 0.00486156, 0.0044071, 0.0106211, 0.00973076, 0.0101282, 0.00750224, 0.00737244
65.21, 0.0319366, 0.0022096, 0.00168039, 0.00643598, 0.00802873, 0.00530597, 0.00694054, 0.00639488, 0.00606648, 0.00581999, 0.00470946, 0.00309417, 0.00179499, 0.00316916, 0.00713314, 0.0136876, 0.0139059, 0.0252659, 0.0170936, 0.0108485, 0.00884165, 0.010721, 0.011568, 0.00421481, 0.00784223, 0.0127838, 0.0158905, 0.00713503, 0.00699535, 0.0165215, 0.0127987, 0.0140796, 0.019887, 0.0111768, 0.00900505, 0.0131763, 0.0117866, 0.0144982, 0.0145293, 0.0144857, 0.00979014, 0.00699488, 0.00684429, 0.010201, 0.00702234, 0.00347772, 0.0131917, 0.0136185, 0.00927509, 0.00550398, 0.0067832
65.22, 0.0319366, 0.00205734, 0.00176274, 0.00530739, 0.00697984, 0.0075737, 0.00451343, 0.00365091, 0.00429648, 0.00819381, 0.00581561, 0.00231308, 0.00537984, 0.00335939, 0.00814367, 0.00934796, 0.0218425, 0.0163358, 0.0134141, 0.017662, 0.0067401, 0.00945767, 0.0139567, 0.00585247, 0.0114958, 0.0220569, 0.0109965, 0.00784518, 0.00726676, 0.0138328, 0.0175449, 0.0276018, 0.0240575, 0.0107999, 0.0141953, 0.0127388, 0.00781786, 0.0161944, 0.0219842, 0.0170799, 0.0122561, 0.0108939, 0.00707561, 0.0102621, 0.00987159, 0.00566887, 0.0134066, 0.0130016, 0.00812121, 0.00672601, 0.00712438
65.23, 0.0319366, 0.00921733, 0.000542494, 0.00705028, 0.00829868, 0.0065826, 0.00147901, 0.00668788, 0.00707869, 0.00602217, 0.00582402, 0.00536312, 0.00554227, 0.00743148, 0.0164841, 0.018492, 0.0236142, 0.0136528, 0.0159706, 0.0204888, 0.00934158, 0.00947278, 0.0120022, 0.00779551, 0.0105805, 0.0197728, 0.00744308, 0.00912886, 0.0135121, 0.0176219, 0.0243201, 0.0310351, 0.0263105, 0.0106404, 0.0147151, 0.0104838, 0.00928512, 0.0258356, 0.0358165, 0.0213553, 0.0146339, 0.0108032, 0.00723753, 0.00987242, 0.0128814, 0.00865896, 0.00977208, 0.00951812, 0.00684003, 0.00711278, 0.00855791
65.24, 0.0319366, 0.0061371, 0.00365316, 0.00909944, 0.0106336, 0.00388142, 0.00404623, 0.00594917, 0.00625154, 0.00594739, 0.00402842, 0.00278229, 0.0029941, 0.0104302, 0.00816567, 0.0205996, 0.0190563, 0.0212364, 0.0252113, 0.0230464, 0.0203108, 0.0100693, 0.0130581, 0.00942306, 0.0102597, 0.00932445, 0.0086488, 0.017667, 0.0229841, 0.0205561, 0.0268089, 0.0391794, 0.0224171, 0.00787286, 0.00755004, 0.00824476, 0.0113634, 0.0198229, 0.0216331, 0.0215739, 0.0125796, 0.00793483, 0.00746083, 0.00689709, 0.0115997, 0.00826817, 0.0103236, 0.0109254, 0.00856855, 0.00777563, 0.00820965
65.25, 0.0319366, 0.00745728, 0.00234448, 0.00593057, 0.00615428, 0.00237183, 0.00271131, 0.00518288, 0.00691237, 0.00447202, 0.004362, 0.00576962, 0.00505266, 0.00657621, 0.00650953, 0.0218233, 0.0271889, 0.0188329, 0.021391, 0.0252053, 0.0293686, 0.00886186, 0.00817844, 0.00981718, 0.0145008, 0.0123752, 0.0115662, 0.0166008, 0.0138709, 0.0266025, 0.0272476, 0.0437434, 0.0365685, 0.0149962, 0.00852919, 0.00888785, 0.00951635, 0.0166417, 0.0159455, 0.0242721, 0.0173049, 0.00950277, 0.00850519, 0.00800497, 0.00781337, 0.00871568, 0.0116172, 0.0127323, 0.00963797, 0.00635567, 0.00759488
65.26, 0.0319366, 0.00639665, 0.00294062, 0.00318627, 0.00472892, 0.00255473, 0.00363155, 0.00453349, 0.00604077, 0.00279964, 0.00481648, 0.0080389, 0.00579463, 0.00419677, 0.00495824, 0.00736486, 0.0163974, 0.0208104, 0.0194236, 0.0214616, 0.0282858, 0.00776558, 0.0103925, 0.0113653, 0.00965155, 0.0110126, 0.00702684, 0.00971542, 0.0173087, 0.0212782, 0.0271982, 0.0445264, 0.0423457, 0.0217291, 0.0101082, 0.0121266, 0.00926198, 0.0148034, 0.0172183, 0.0159729, 0.0148134, 0.0103211, 0.0079359, 0.00940901, 0.00895449, 0.00800177, 0.0131779, 0.01321, 0.0110325, 0.00753028, 0.00753087
65.27, 0.0319443, 0.00625344, 0.0013133, 0.00544873, 0.00608627, 0.00211825, 0.002219, 0.0024986, 0.00350575, 0.00574307, 0.00665425, 0.00721409, 0.00700684, 0.00543094, 0.00999777, 0.00903719, 0.00763072, 0.00955154, 0.0174431, 0.0259803, 0.0300266, 0.0117609, 0.0130658, 0.00962085, 0.00870966, 0.00637675, 0.00864572, 0.0111167, 0.0145718, 0.0179019, 0.022696, 0.033076, 0.0347327, 0.0168326, 0.0136578, 0.0106276, 0.0107504, 0.013094, 0.0127738, 0.0131291, 0.0159263, 0.0149894, 0.00888253, 0.0099423, 0.0111535, 0.0086683, 0.015532, 0.0118103, 0.0117233, 0.00877902, 0.00971164
65.28, 0.0319366, 0.004015, 0.00380221, 0.00693687, 0.00431262, 0.00343554, 0.00197168, 0.00285825, 0.00235007, 0.00563094, 0.00647885, 0.0037521, 0.00506357, 0.00651794, 0.00943428, 0.0116796, 0.00915543, 0.0172719, 0.0117241, 0.0164601, 0.0212409, 0.01085, 0.0128321, 0.0101814, 0.0105502, 0.00834774, 0.0116186, 0.0115554, 0.0115534, 0.0115455, 0.0175394, 0.0346374, 0.0323932, 0.0165898, 0.0143225, 0.0124172, 0.00927603, 0.0168575, 0.011579, 0.0156644, 0.014562, 0.0129792, 0.00877973, 0.00830565, 0.00867184, 0.00889116, 0.0145884, 0.010878, 0.0119983, 0.00848321, 0.0116543
65.29, 0.0319366, 0.00571344, 0.00232022, 0.00612371, 0.0108564, 0.00633802, 0.00276659, 0.00313791, 0.00189078, 0.00574876, 0.0088667, 0.00296807, 0.00381207, 0.00883952, 0.00779645, 0.0164939, 0.0152836, 0.020066, 0.00785204, 0.0205753, 0.0163996, 0.00823909, 0.00629075, 0.00573407, 0.00977043, 0.00593258, 0.0111461, 0.00708034, 0.0108533, 0.0195407, 0.0201432, 0.0286411, 0.0252517, 0.017211, 0.0172905, 0.0159213, 0.0154869, 0.0185204, 0.0135472, 0.0173714, 0.0220682, 0.0140607, 0.0104306, 0.00832528, 0.0109988, 0.0095735, 0.0120693, 0.0112631, 0.0127377, 0.00860613, 0.0108228
65.3, 0.0319366, 0.00348698, 0.00240002, 0.00376706, 0.00751111, 0.00627156, 0.00319364, 0.00509618, 0.00103611, 0.00518928, 0.00458416, 0.00647708, 0.00387727, 0.00643752, 0.00484009, 0.0150595, 0.0114872, 0.015243, 0.00865979, 0.0294425, 0.0240716, 0.00721315, 0.00918969, 0.00777303, 0.00918993, 0.00873778, 0.0133357, 0.00749431, 0.0189524, 0.0274461, 0.018168, 0.0367243, 0.0283708, 0.0138611, 0.0174906, 0.0155331, 0.018365, 0.0207439, 0.0139806, 0.0206435, 0.0201116, 0.0108567, 0.0110739, 0.00882168, 0.0116468, 0.0111201, 0.0128174, 0.0103558, 0.0127484, 0.00975296, 0.0112647
65.31, 0.0319366, 0.00749999, 0.000543447, 0.00585105, 0.00731433, 0.00609243, 0.00998467, 0.00689698, 0.00149091, 0.00305234, 0.00888147, 0.0071065, 0.00643799, 0.00474612, 0.00325519, 0.00686904, 0.00745787, 0.0139928, 0.0121636, 0.0249418, 0.0205714, 0.0119742, 0.0146648, 0.0078401, 0.00786955, 0.00706164, 0.0133245, 0.0117716, 0.0186825, 0.0269021, 0.0321986, 0.0534978, 0.0388336, 0.0269841, 0.0225318, 0.0200508, 0.0118463, 0.0200539, 0.0157039, 0.0222667, 0.0197914, 0.0128747, 0.0112016, 0.00932375, 0.00958047, 0.0125809, 0.0169375, 0.0127032, 0.0147695, 0.00985212, 0.0122545
65.32, 0.0319366, 0.012028, 0.00321182, 0.00327919, 0.00650088, 0.00450406, 0.00597583, 0.00566887, 0.00422621, 0.00404326, 0.00396169, 0.00400895, 0.00476867, 0.00816803, 0.00436627, 0.0103019, 0.0086001, 0.00821946, 0.0119252, 0.0260088, 0.0232955, 0.0136268, 0.0125115, 0.0108112, 0.00704779, 0.00937524, 0.0116913, 0.0136636, 0.024679, 0.0257795, 0.0298194, 0.0560073, 0.0280879, 0.0296409, 0.0260965, 0.0141845, 0.0109883, 0.0111096, 0.0170068, 0.0238246, 0.018025, 0.0138599, 0.00705004, 0.0116315, 0.0138679, 0.00996885, 0.0170083, 0.0184195, 0.0159144, 0.00836287, 0.0101966
