# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
28.29, 0.0319366, 0.0925196, 0.141194, 0.146653, 0.158674, 0.227744, 0.0917568, 0.0725398, 0.0520622, 0.0449255, 0.0424818, 0.0665754, 0.0854687, 0.0554246, 0.112517, 0.0695673, 0.0950963, 0.0845394, 0.02252, 0.0315746, 0.0679, 0.0666932, 0.0392845, 0.0662012, 0.0330559, 0.0320054, 0.0798447, 0.12062, 0.0464487, 0.0565067, 0.0401284, 0.0382583, 0.042304, 0.0282189, 0.0340455, 0.0357092, 0.0266334, 0.0266956, 0.0244168, 0.0446409, 0.0735116, 0.0609351, 0.0302172, 0.0319757, 0.0337382, 0.0396519, 0.0418342, 0.0317372, 0.0256701, 0.0445835, 0.0365803
28.3, 0.0319386, 0.173731, 0.0251439, 0.0867737, 0.255263, 0.186615, 0.0423439, 0.114669, 0.039407, 0.0598214, 0.0666087, 0.0638515, 0.0781647, 0.129991, 0.107308, 0.099813, 0.150176, 0.0772916, 0.0371453, 0.0416363, 0.0808481, 0.0933743, 0.0456011, 0.0620718, 0.0247372, 0.0265359, 0.0881457, 0.151156, 0.0580012, 0.0645087, 0.051371, 0.0470172, 0.0315959, 0.0426807, 0.046408, 0.0290538, 0.0279246, 0.0314553, 0.0270773, 0.0276981, 0.0703085, 0.0455257, 0.0252298, 0.0415221, 0.03034, 0.043576, 0.0410253, 0.0357154, 0.0326018, 0.0452788, 0.0369481
28.31, 0.0319386, 0.102419, 0.12836, 0.19399, 0.110842, 0.0831003, 0.0294485, 0.106209, 0.0299811, 0.0251221, 0.0439015, 0.0570982, 0.0825209, 0.0897453, 0.0645295, 0.0796841, 0.0988576, 0.0969568, 0.058632, 0.0579166, 0.0420776, 0.0601087, 0.0475888, 0.0499453, 0.036992, 0.027004, 0.0934879, 0.113924, 0.0627755, 0.0508937, 0.026525, 0.0556932, 0.0444867, 0.0548369, 0.0670178, 0.0395261, 0.03302, 0.0251078, 0.0245856, 0.0330048, 0.0773963, 0.0490979, 0.0448826, 0.0338977, 0.03855, 0.0393942, 0.0449374, 0.0290217, 0.0242195, 0.0404303, 0.0338803
28.32, 0.0319386, 0.0124646, 0.108331, 0.12991, 0.0812397, 0.0577676, 0.0173877, 0.0592976, 0.0346158, 0.061621, 0.05337, 0.0233736, 0.0335803, 0.116828, 0.0557563, 0.0639554, 0.0470353, 0.0520001, 0.0410921, 0.0410984, 0.0453284, 0.092989, 0.0517092, 0.0573474, 0.0394109, 0.0285085, 0.0815383, 0.0837532, 0.0586753, 0.0378965, 0.0384352, 0.0551353, 0.0550479, 0.0605604, 0.0844081, 0.0422807, 0.0475972, 0.0342546, 0.0274246, 0.0517923, 0.102519, 0.0441421, 0.0476587, 0.0306795, 0.0426641, 0.0446864, 0.0468761, 0.037035, 0.0293231, 0.0302067, 0.0284757
28.33, 0.0319366, 0.0744146, 0.0596796, 0.0787902, 0.089891, 0.0374196, 0.0417725, 0.0704199, 0.0283814, 0.0388575, 0.0573214, 0.0614804, 0.115805, 0.182437, 0.0973018, 0.0991949, 0.0700166, 0.0412898, 0.0139483, 0.0308734, 0.0379837, 0.0706649, 0.043027, 0.0510993, 0.0339416, 0.0314022, 0.120322, 0.0904324, 0.0635086, 0.0361495, 0.0332253, 0.0340619, 0.055031, 0.0475207, 0.0921668, 0.0354636, 0.0333091, 0.0441638, 0.0252176, 0.0540965, 0.101474, 0.0420497, 0.0512673, 0.0277948, 0.0318496, 0.0295784, 0.0357083, 0.0400641, 0.027356, 0.0293165, 0.019472
28.34, 0.0319366, 0.0706813, 0.0429175, 0.06056, 0.0336884, 0.0196632, 0.0568904, 0.0490082, 0.0226188, 0.0280247, 0.0264066, 0.0476627, 0.0884645, 0.117661, 0.0667617, 0.100743, 0.0766731, 0.0512095, 0.0308157, 0.0288823, 0.0290141, 0.0451039, 0.0319716, 0.0344197, 0.046389, 0.045102, 0.103558, 0.0486955, 0.028583, 0.0313677, 0.0355909, 0.049249, 0.0623194, 0.0546079, 0.0847903, 0.0369693, 0.0280673, 0.0470986, 0.0352168, 0.0784377, 0.0848461, 0.0402622, 0.0241404, 0.0233772, 0.0364039, 0.0310512, 0.0269672, 0.0312048, 0.023846, 0.0218873, 0.0210046
28.35, 0.0319366, 0.0804965, 0.0846201, 0.0952128, 0.0540923, 0.0237601, 0.0511205, 0.036937, 0.0260369, 0.0468707, 0.0558709, 0.0737184, 0.0875655, 0.124423, 0.0749239, 0.0765495, 0.0826501, 0.103654, 0.0464761, 0.0292864, 0.0199936, 0.0433247, 0.0649343, 0.0553734, 0.0311393, 0.0576433, 0.0950345, 0.0439206, 0.0242369, 0.0391785, 0.0325833, 0.0511183, 0.0518531, 0.0604108, 0.0742223, 0.0274652, 0.0245001, 0.0366952, 0.0350768, 0.0860945, 0.0594994, 0.0409422, 0.0252257, 0.0367616, 0.0349957, 0.0365012, 0.0305718, 0.0256183, 0.0275993, 0.0221484, 0.0272782
28.36, 0.0319366, 0.058925, 0.0338266, 0.030345, 0.0559471, 0.024476, 0.0200159, 0.0226957, 0.0433343, 0.079797, 0.041459, 0.0695217, 0.0700105, 0.0874983, 0.0391461, 0.0605225, 0.0547705, 0.0801861, 0.0397082, 0.01819, 0.0244735, 0.0406666, 0.0618494, 0.0361319, 0.0258876, 0.0735518, 0.0852145, 0.0471143, 0.0232366, 0.0343614, 0.030992, 0.0347861, 0.0501002, 0.0809214, 0.0547996, 0.0213024, 0.0288407, 0.0398753, 0.0364007, 0.100506, 0.0469845, 0.0378013, 0.0269188, 0.0314631, 0.0276511, 0.0324201, 0.0331724, 0.0303543, 0.0265574, 0.0206774, 0.02271
28.37, 0.0319366, 0.0288634, 0.0198519, 0.0246833, 0.0307836, 0.0217834, 0.010898, 0.0381933, 0.0423568, 0.0393743, 0.0331251, 0.0524476, 0.0799264, 0.0549254, 0.0554949, 0.0420813, 0.0447717, 0.0504276, 0.0365216, 0.0263478, 0.031504, 0.0575371, 0.0435244, 0.0368195, 0.0464812, 0.105426, 0.0920293, 0.026134, 0.0312862, 0.0310643, 0.0425677, 0.0365449, 0.0447562, 0.0878967, 0.0403805, 0.0199302, 0.0233975, 0.03264, 0.0452597, 0.0915175, 0.0416974, 0.0319894, 0.0239173, 0.0390426, 0.0280242, 0.029504, 0.0326705, 0.0369096, 0.0301199, 0.022409, 0.0208232
28.38, 0.0319386, 0.017506, 0.0116134, 0.0157614, 0.0220767, 0.0150947, 0.0271852, 0.0259398, 0.0409117, 0.045432, 0.0444084, 0.046229, 0.068605, 0.0482208, 0.0616024, 0.0449261, 0.0516644, 0.0406252, 0.0264012, 0.0212512, 0.0303607, 0.0401116, 0.0396704, 0.0277818, 0.0368151, 0.122314, 0.0627748, 0.0239496, 0.0158917, 0.0310232, 0.0435151, 0.04302, 0.0499655, 0.0861844, 0.0499839, 0.0259437, 0.0307354, 0.0425946, 0.0450588, 0.0521912, 0.0325685, 0.0357523, 0.0317184, 0.0518813, 0.0305782, 0.0237236, 0.0312228, 0.0311907, 0.0236764, 0.0257148, 0.0224297
28.39, 0.0319386, 0.0107358, 0.0190296, 0.0281649, 0.0476374, 0.0116861, 0.0148495, 0.0332423, 0.0489521, 0.0614617, 0.0519421, 0.0799751, 0.060523, 0.0480343, 0.0615244, 0.0594162, 0.065599, 0.07066, 0.0387747, 0.0325793, 0.0537538, 0.0265489, 0.0343544, 0.039738, 0.0482458, 0.121971, 0.0508562, 0.032519, 0.0228819, 0.0339988, 0.032636, 0.044291, 0.0648843, 0.0806022, 0.0708888, 0.0290397, 0.0393878, 0.045126, 0.0449101, 0.0380982, 0.0373162, 0.0313542, 0.0260604, 0.0403229, 0.026608, 0.0253454, 0.026693, 0.0352619, 0.0289008, 0.0227881, 0.0260932
28.4, 0.0319386, 0.0231341, 0.0291292, 0.0221799, 0.0342824, 0.0357095, 0.0404583, 0.0494853, 0.0480893, 0.0589302, 0.0373866, 0.049183, 0.0920583, 0.0910098, 0.0422764, 0.0372677, 0.0608163, 0.0430181, 0.059062, 0.035724, 0.0383989, 0.0253538, 0.0351745, 0.0422685, 0.0624997, 0.0967078, 0.069029, 0.0296319, 0.0266443, 0.043507, 0.0471456, 0.0338145, 0.075654, 0.0701037, 0.0570272, 0.0286945, 0.024515, 0.0413802, 0.0396104, 0.0404023, 0.0383572, 0.0367302, 0.0265973, 0.0357918, 0.0226281, 0.0295304, 0.0417181, 0.0347421, 0.0213677, 0.0208313, 0.0265621
28.41, 0.0319386, 0.0296619, 0.0543463, 0.0489118, 0.0438417, 0.0288345, 0.0316537, 0.0487883, 0.0275656, 0.0385299, 0.026745, 0.0587467, 0.0947847, 0.101285, 0.0248699, 0.0380504, 0.0495015, 0.0322362, 0.0341589, 0.0256308, 0.0367631, 0.0308676, 0.0300221, 0.0410164, 0.0627563, 0.11657, 0.0528266, 0.0281683, 0.0373832, 0.0362481, 0.0368964, 0.0468427, 0.0690311, 0.0536687, 0.0463083, 0.0330312, 0.036103, 0.0430095, 0.0400823, 0.0481966, 0.0557826, 0.0476386, 0.0312566, 0.0361609, 0.0297358, 0.0345285, 0.0423001, 0.0347553, 0.0268455, 0.0281405, 0.0324982
28.42, 0.0319366, 0.0921144, 0.0693231, 0.0580442, 0.0851103, 0.0315772, 0.0396667, 0.0508408, 0.0197812, 0.0529292, 0.0343212, 0.0656108, 0.124846, 0.0604022, 0.0663153, 0.0505714, 0.0741223, 0.0690112, 0.0357091, 0.027802, 0.0279835, 0.0610907, 0.040361, 0.0787812, 0.0759766, 0.100744, 0.0703875, 0.0355731, 0.0579837, 0.0177337, 0.0206325, 0.0502659, 0.0850122, 0.0425598, 0.042423, 0.0299419, 0.0286596, 0.0414877, 0.0380427, 0.0365868, 0.0443968, 0.0382217, 0.023383, 0.0388739, 0.0319768, 0.0359371, 0.0498498, 0.0446501, 0.0321888, 0.0294708, 0.0246172
28.43, 0.0319366, 0.0787087, 0.0475558, 0.0834145, 0.0597626, 0.0972697, 0.0435668, 0.0656704, 0.0260055, 0.0426926, 0.0211986, 0.0280701, 0.125142, 0.129919, 0.0720696, 0.034244, 0.0727985, 0.0597152, 0.0256847, 0.0333473, 0.0408115, 0.0386113, 0.0519099, 0.0733021, 0.137586, 0.0828544, 0.044206, 0.0275253, 0.0521295, 0.0148319, 0.0216546, 0.0581847, 0.0803019, 0.0345683, 0.0396533, 0.0257438, 0.03292, 0.0345245, 0.0351635, 0.0483968, 0.051127, 0.0454188, 0.0408736, 0.035626, 0.0261768, 0.0346322, 0.0595035, 0.0382465, 0.0502368, 0.028307, 0.0284316
28.44, 0.0319366, 0.0771274, 0.130997, 0.139279, 0.0611704, 0.108653, 0.055853, 0.0372892, 0.0216254, 0.0431865, 0.0375027, 0.0508627, 0.0852418, 0.0909997, 0.0600965, 0.0383285, 0.0564194, 0.0409188, 0.0207744, 0.0261843, 0.042999, 0.021583, 0.0428825, 0.0563445, 0.155045, 0.0622737, 0.0441481, 0.0250705, 0.039669, 0.0207091, 0.0184688, 0.0709295, 0.0783491, 0.052398, 0.0406482, 0.0229204, 0.02547, 0.0593834, 0.0468175, 0.0409495, 0.0392227, 0.032792, 0.0354501, 0.0369792, 0.0285363, 0.0477055, 0.0586379, 0.0283567, 0.0595778, 0.0327314, 0.0233393
28.45, 0.0319366, 0.110839, 0.09239, 0.0668193, 0.069105, 0.0500194, 0.0440447, 0.0424, 0.034226, 0.0270463, 0.0349579, 0.0639531, 0.0858166, 0.0669136, 0.0616065, 0.047867, 0.0316499, 0.0385577, 0.0342375, 0.0210482, 0.0292995, 0.0207878, 0.0431542, 0.071428, 0.137658, 0.0463704, 0.0400003, 0.0449127, 0.0367112, 0.0245714, 0.0267508, 0.0589763, 0.0662079, 0.05701, 0.048302, 0.0276475, 0.028575, 0.0509385, 0.047257, 0.0464977, 0.0502797, 0.030228, 0.0334763, 0.0382439, 0.0298406, 0.041541, 0.0475745, 0.0296504, 0.03855, 0.0305118, 0.0191154
28.46, 0.0319386, 0.0274168, 0.0337719, 0.0821253, 0.077251, 0.0596725, 0.0305795, 0.0234651, 0.0375571, 0.051513, 0.021693, 0.0127299, 0.0721158, 0.10908, 0.0744788, 0.0418833, 0.0187, 0.0241384, 0.0307751, 0.0180814, 0.0303389, 0.0221633, 0.0858856, 0.093253, 0.135732, 0.027394, 0.0409383, 0.0457096, 0.034703, 0.022598, 0.0309705, 0.0469345, 0.0569033, 0.0457901, 0.0558814, 0.042525, 0.0296262, 0.0317997, 0.0290327, 0.035295, 0.0679602, 0.0500697, 0.040094, 0.0509428, 0.0358683, 0.0484692, 0.0375912, 0.0315725, 0.0418657, 0.0255303, 0.0211261
28.47, 0.0319386, 0.0302781, 0.0572348, 0.0874873, 0.0410671, 0.0420655, 0.00410108, 0.0340826, 0.0413422, 0.0595764, 0.0187274, 0.021678, 0.0407136, 0.0628551, 0.0561222, 0.0657867, 0.0556293, 0.0483138, 0.0239402, 0.025916, 0.0323617, 0.0205432, 0.0653712, 0.117938, 0.0992143, 0.016892, 0.0372431, 0.034791, 0.0465297, 0.0282022, 0.0378245, 0.0543681, 0.0592436, 0.0430755, 0.0580352, 0.0350964, 0.0340097, 0.0278766, 0.0367174, 0.0290528, 0.0630005, 0.0360464, 0.029226, 0.0296838, 0.0246586, 0.0441926, 0.0288018, 0.0321218, 0.0356161, 0.0296337, 0.0328579
28.48, 0.0319386, 0.022798, 0.0493518, 0.071416, 0.0619994, 0.0248788, 0.0133512, 0.0357308, 0.0491933, 0.0632032, 0.033071, 0.0318214, 0.0808789, 0.0604201, 0.0409977, 0.0416414, 0.0596192, 0.051631, 0.034444, 0.029306, 0.0241789, 0.0400517, 0.0580057, 0.141516, 0.0804517, 0.046824, 0.0539168, 0.0398659, 0.0486284, 0.0273881, 0.0441564, 0.0635447, 0.0595088, 0.0447951, 0.036013, 0.0306635, 0.0351777, 0.031083, 0.0303036, 0.0478794, 0.0606023, 0.0327915, 0.0337131, 0.0399694, 0.0341317, 0.0390379, 0.0381695, 0.0391894, 0.0456468, 0.0389562, 0.0321815
28.49, 0.0319386, 0.0561423, 0.0508383, 0.007298, 0.061251, 0.0381715, 0.0450992, 0.0221694, 0.03322, 0.0355232, 0.0283486, 0.0373643, 0.0973997, 0.0720451, 0.0418241, 0.0612149, 0.0490368, 0.0403556, 0.0432315, 0.0216437, 0.0481136, 0.0520932, 0.0692288, 0.152585, 0.0497927, 0.0734593, 0.0797684, 0.0656933, 0.048892, 0.0545113, 0.0507727, 0.0775973, 0.0635885, 0.0552459, 0.0630559, 0.0488753, 0.0491433, 0.0371899, 0.0420168, 0.0451441, 0.0544849, 0.0483805, 0.0229966, 0.0378721, 0.0395842, 0.0420077, 0.0533261, 0.0471498, 0.048153, 0.0443753, 0.0460575
28.5, 0.0319366, 0.0808209, 0.102937, 0.0931421, 0.0538465, 0.0175149, 0.0691595, 0.0287218, 0.0267408, 0.0381558, 0.0395578, 0.0371752, 0.0881597, 0.0900982, 0.0823325, 0.0664407, 0.0442967, 0.033851, 0.0435741, 0.0238625, 0.0565283, 0.047104, 0.062354, 0.165336, 0.048618, 0.0471943, 0.053652, 0.0567561, 0.0485278, 0.0579833, 0.0555527, 0.0709938, 0.0530153, 0.0287783, 0.0399865, 0.0396589, 0.0375489, 0.0407748, 0.0485429, 0.0537329, 0.0440442, 0.0303047, 0.0338048, 0.0408875, 0.0306193, 0.0409849, 0.0426064, 0.0547384, 0.0399555, 0.03972, 0.0524349
28.51, 0.0319366, 0.24266, 0.190424, 0.0539789, 0.0630904, 0.0625922, 0.0669851, 0.0488979, 0.0541838, 0.0416695, 0.06795, 0.0409871, 0.137448, 0.107582, 0.068393, 0.0466815, 0.0176195, 0.0164133, 0.0331652, 0.0237034, 0.0571308, 0.0428585, 0.104968, 0.119124, 0.035346, 0.0400112, 0.036483, 0.0427122, 0.057842, 0.0365442, 0.0543029, 0.0877252, 0.0733987, 0.0351347, 0.0485435, 0.0373541, 0.0367606, 0.0512378, 0.049098, 0.0543119, 0.0466034, 0.0353851, 0.0535171, 0.0473338, 0.0372114, 0.0353033, 0.0507796, 0.0602549, 0.0482769, 0.0588134, 0.0545704
28.52, 0.0319366, 0.211237, 0.215304, 0.14446, 0.0709498, 0.0483225, 0.0804119, 0.0298099, 0.0760109, 0.0896123, 0.0585892, 0.0361814, 0.132113, 0.0950182, 0.0297666, 0.0476154, 0.0339599, 0.0297618, 0.0271831, 0.0451407, 0.0334435, 0.0369069, 0.112009, 0.0881974, 0.0380364, 0.0518658, 0.0378042, 0.053854, 0.0580176, 0.0629149, 0.0478726, 0.0680032, 0.0447202, 0.0451748, 0.0628992, 0.0518621, 0.0427321, 0.0436227, 0.035487, 0.0410939, 0.0385593, 0.0469462, 0.0368404, 0.0463449, 0.04384, 0.0437314, 0.0359974, 0.0469707, 0.0440065, 0.0507456, 0.0501548
28.53, 0.0319366, 0.0783864, 0.160857, 0.251994, 0.0954703, 0.0370392, 0.118084, 0.0939813, 0.0714906, 0.0577345, 0.0742541, 0.0563757, 0.155709, 0.0883786, 0.0382975, 0.0786194, 0.0412408, 0.0419631, 0.0559156, 0.0589002, 0.0558964, 0.063496, 0.13003, 0.069167, 0.0423978, 0.043037, 0.0328842, 0.0435789, 0.0942599, 0.0624086, 0.038476, 0.0508207, 0.0585478, 0.0434553, 0.0582617, 0.0425907, 0.0388875, 0.0360232, 0.0299801, 0.0396526, 0.0324241, 0.0384047, 0.0289427, 0.0252246, 0.0451668, 0.0628167, 0.0385227, 0.0336421, 0.0421858, 0.0522573, 0.0323962
28.54, 0.0319366, 0.156057, 0.270846, 0.283187, 0.0737971, 0.0535741, 0.113396, 0.14438, 0.0571209, 0.0470348, 0.0611627, 0.023286, 0.108758, 0.079103, 0.0515165, 0.0842883, 0.0385072, 0.0460244, 0.0904037, 0.054663, 0.0383792, 0.0670688, 0.141284, 0.0714866, 0.0739071, 0.0486944, 0.0507383, 0.0536754, 0.0994179, 0.0572932, 0.0232331, 0.0358181, 0.0731359, 0.0538729, 0.0558352, 0.0299678, 0.035222, 0.0462876, 0.0475811, 0.0502983, 0.0404069, 0.0276457, 0.0418775, 0.0355743, 0.0472141, 0.0418909, 0.038231, 0.0296711, 0.0295533, 0.0468678, 0.0341536
28.55, 0.0319386, 0.0961979, 0.185333, 0.221133, 0.0768761, 0.0477935, 0.155148, 0.151572, 0.0396309, 0.0441022, 0.062747, 0.025636, 0.0917885, 0.0867569, 0.0589569, 0.0652351, 0.0520192, 0.0944828, 0.0908454, 0.0420122, 0.0460747, 0.059869, 0.0876771, 0.0533059, 0.0399771, 0.0323829, 0.0482197, 0.0558866, 0.114253, 0.0585235, 0.0198496, 0.0321736, 0.0372819, 0.0316422, 0.050102, 0.037902, 0.0278548, 0.0378138, 0.0379001, 0.0399452, 0.038673, 0.0345099, 0.0436662, 0.0361547, 0.0264207, 0.0379701, 0.0605196, 0.0423319, 0.0313045, 0.0387557, 0.0399163
28.56, 0.0319386, 0.131246, 0.188884, 0.130466, 0.0666101, 0.0922848, 0.121729, 0.11726, 0.0451294, 0.0269457, 0.0330341, 0.0614189, 0.128173, 0.0613024, 0.0284042, 0.0665569, 0.0431605, 0.0552515, 0.0575185, 0.0687966, 0.0500561, 0.0741998, 0.0900802, 0.0300542, 0.0163025, 0.0258672, 0.039662, 0.0401731, 0.0977331, 0.0597677, 0.0443622, 0.0290829, 0.0696748, 0.0396769, 0.0470977, 0.0409485, 0.0479816, 0.0410509, 0.0268361, 0.0305261, 0.0296147, 0.0415133, 0.0331976, 0.03558, 0.0308986, 0.0406708, 0.0527007, 0.0498695, 0.0312018, 0.0336644, 0.0341431
28.57, 0.0319386, 0.154223, 0.107989, 0.119623, 0.0529659, 0.090184, 0.0536126, 0.0329472, 0.0333802, 0.0528479, 0.0266134, 0.0816232, 0.0882038, 0.0841125, 0.0328155, 0.0381334, 0.0353123, 0.0318049, 0.0440572, 0.0474485, 0.0756791, 0.0776622, 0.0827394, 0.064714, 0.0214578, 0.0444717, 0.056139, 0.0624277, 0.0993241, 0.053449, 0.0322365, 0.0572993, 0.0890541, 0.0464433, 0.0597975, 0.0374754, 0.0608828, 0.0511455, 0.0351465, 0.0420631, 0.0417245, 0.038722, 0.0301312, 0.0390774, 0.034215, 0.0326918, 0.0413575, 0.057447, 0.0390144, 0.0329561, 0.0397115
28.58, 0.0319366, 0.20992, 0.12459, 0.108152, 0.0757125, 0.0512987, 0.0208163, 0.0542541, 0.046889, 0.0385747, 0.0554809, 0.0691201, 0.0554955, 0.0538617, 0.0447014, 0.0542129, 0.0435354, 0.0322389, 0.0340518, 0.0525053, 0.0920471, 0.12335, 0.041779, 0.0399679, 0.0419523, 0.0759929, 0.0496025, 0.0706779, 0.0905837, 0.0771368, 0.0325977, 0.0832171, 0.0640552, 0.0610113, 0.0615331, 0.0429597, 0.0432052, 0.0654346, 0.0541347, 0.0388973, 0.0504927, 0.0449742, 0.0319849, 0.0529735, 0.0334105, 0.0264861, 0.0369485, 0.0586511, 0.0405781, 0.0321157, 0.0376719
28.59, 0.0319366, 0.169809, 0.0642899, 0.0484975, 0.0384858, 0.0132838, 0.0387888, 0.0572458, 0.0457893, 0.0414375, 0.0572553, 0.0511639, 0.0467913, 0.0677847, 0.0614891, 0.0602876, 0.0544828, 0.0683954, 0.03314, 0.0523938, 0.0565797, 0.118878, 0.041972, 0.0307048, 0.0426122, 0.0859325, 0.0724268, 0.085037, 0.100574, 0.0808625, 0.0237605, 0.0505462, 0.0419728, 0.0665509, 0.0482402, 0.0436518, 0.0394596, 0.0638978, 0.0804213, 0.0538449, 0.0570045, 0.0608916, 0.0332424, 0.0522065, 0.0412, 0.0359251, 0.043361, 0.047626, 0.0410044, 0.0399296, 0.0348295
28.6, 0.0319366, 0.108556, 0.00492028, 0.0552292, 0.0581265, 0.0487439, 0.0635186, 0.056154, 0.0511393, 0.0247948, 0.0418198, 0.0492385, 0.0581043, 0.0919798, 0.0356436, 0.0416554, 0.0460155, 0.0537954, 0.0225928, 0.0431892, 0.069954, 0.0827623, 0.058699, 0.0236514, 0.0605592, 0.133499, 0.0734001, 0.0481848, 0.0860605, 0.0717635, 0.0387878, 0.0530487, 0.0534412, 0.0826251, 0.0630042, 0.0526691, 0.0382122, 0.0459076, 0.0469978, 0.0614657, 0.0565365, 0.0502025, 0.059547, 0.0599516, 0.0518607, 0.0476904, 0.0518582, 0.0580044, 0.0505282, 0.0397581, 0.0354193
28.61, 0.0319366, 0.120721, 0.0390268, 0.057791, 0.071423, 0.03093, 0.0447217, 0.0457446, 0.0245118, 0.0237664, 0.0641973, 0.0753572, 0.0619527, 0.0593715, 0.0312746, 0.060301, 0.0631909, 0.0345032, 0.0240477, 0.0322105, 0.0477212, 0.0883983, 0.0616436, 0.037689, 0.0756777, 0.09413, 0.0689597, 0.0377742, 0.071885, 0.0774017, 0.0434716, 0.0596003, 0.0623231, 0.0937007, 0.0623113, 0.0630853, 0.0627169, 0.0451879, 0.0501515, 0.0665963, 0.0773119, 0.0637235, 0.0862531, 0.0980449, 0.0618559, 0.051909, 0.0556878, 0.0457619, 0.0483651, 0.0448416, 0.0448762
28.62, 0.0319366, 0.0676937, 0.0448675, 0.0600422, 0.0556405, 0.0262951, 0.0420815, 0.067927, 0.0164228, 0.0367733, 0.0363914, 0.0320909, 0.0155347, 0.0362992, 0.0281095, 0.0324276, 0.0488059, 0.0409026, 0.0252924, 0.0640973, 0.0554414, 0.0559023, 0.062353, 0.0513563, 0.0644818, 0.0615926, 0.0452613, 0.0308799, 0.0468987, 0.0659758, 0.0476378, 0.0755434, 0.0762926, 0.0709243, 0.0465622, 0.0438077, 0.0494308, 0.0570801, 0.0384067, 0.0439789, 0.0475014, 0.0478022, 0.0626365, 0.0607678, 0.0428336, 0.0431698, 0.0466985, 0.0455507, 0.0435842, 0.033108, 0.043454
28.63, 0.0319386, 0.0472888, 0.0227375, 0.0444307, 0.0520294, 0.0406542, 0.040599, 0.0669185, 0.0229613, 0.0323535, 0.0316489, 0.0284928, 0.0227173, 0.0430384, 0.0298822, 0.0191798, 0.0329747, 0.0480547, 0.0467314, 0.0617833, 0.108145, 0.071826, 0.0694216, 0.052587, 0.0473847, 0.0500036, 0.052818, 0.0444297, 0.0368432, 0.0487297, 0.0311262, 0.0453497, 0.0550266, 0.0464722, 0.0285036, 0.0381976, 0.0312261, 0.0623827, 0.0357266, 0.0348204, 0.0421284, 0.0383784, 0.0451829, 0.0203924, 0.0250095, 0.0330754, 0.0367591, 0.0348338, 0.0282197, 0.0250309, 0.0272927
28.64, 0.0319386, 0.0572418, 0.033376, 0.0467236, 0.0691308, 0.0383225, 0.0386504, 0.0688014, 0.0269986, 0.0274935, 0.0388733, 0.0359558, 0.0289328, 0.0309645, 0.0398833, 0.0323005, 0.0513745, 0.0617016, 0.0563297, 0.102026, 0.153443, 0.0742164, 0.0521737, 0.0492389, 0.0221935, 0.0478968, 0.0335416, 0.0298902, 0.0227761, 0.0554638, 0.0266184, 0.0410304, 0.0690457, 0.0260991, 0.0254643, 0.0335485, 0.0497701, 0.0383691, 0.0340113, 0.0286476, 0.0344887, 0.0342648, 0.0491849, 0.0492451, 0.0490544, 0.04038, 0.0482605, 0.041537, 0.0267798, 0.0339686, 0.0327381
28.65, 0.0319386, 0.0281646, 0.0370062, 0.0217258, 0.0419777, 0.0171382, 0.0438959, 0.0511541, 0.0209092, 0.031022, 0.0307954, 0.0226785, 0.0304486, 0.0251835, 0.0336686, 0.0452979, 0.0466722, 0.0563066, 0.0419034, 0.153433, 0.116487, 0.0533652, 0.04998, 0.0657001, 0.0298496, 0.0553443, 0.0572823, 0.0340276, 0.0334454, 0.048089, 0.037639, 0.0383041, 0.0484877, 0.0416451, 0.0382491, 0.0445307, 0.0486901, 0.0489691, 0.0447144, 0.0387203, 0.0404743, 0.0315958, 0.0410919, 0.048154, 0.0437445, 0.0407567, 0.0625902, 0.0380164, 0.0232166, 0.037008, 0.0323185
28.66, 0.0319386, 0.0143777, 0.0210829, 0.0118403, 0.0345995, 0.014339, 0.0432931, 0.0432098, 0.0155142, 0.0303801, 0.0315265, 0.0366638, 0.0169997, 0.0149804, 0.0274323, 0.0357192, 0.0525539, 0.0365321, 0.0650796, 0.151861, 0.0698068, 0.0453759, 0.0336865, 0.0471044, 0.0258358, 0.0263117, 0.0372541, 0.0439442, 0.0299322, 0.0276128, 0.0298194, 0.0342098, 0.0322674, 0.0319924, 0.0312918, 0.038579, 0.0386638, 0.0397267, 0.036975, 0.0364806, 0.0386206, 0.0225639, 0.0248413, 0.0250047, 0.0283741, 0.0367507, 0.0396906, 0.0296669, 0.0206474, 0.0258568, 0.0263802
28.67, 0.0319366, 0.0338056, 0.0234888, 0.027638, 0.0252016, 0.0164953, 0.0698675, 0.0428235, 0.0328369, 0.0330146, 0.013045, 0.0254574, 0.0359714, 0.0323873, 0.0334738, 0.0493864, 0.0375086, 0.0432145, 0.0937265, 0.183355, 0.0503301, 0.0487826, 0.0397789, 0.0275923, 0.0240739, 0.0211148, 0.0239894, 0.0271419, 0.0227897, 0.0272, 0.0230513, 0.034874, 0.0381252, 0.0274416, 0.0249412, 0.027015, 0.0242569, 0.0282906, 0.0282249, 0.0430824, 0.0339908, 0.024113, 0.0168243, 0.0201099, 0.0248881, 0.0348745, 0.026658, 0.025178, 0.0241609, 0.0275736, 0.0286245
