# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
13.27, 0.0319366, -3.94019, -3.53918, -2.53114, -1.37069, -0.762102, -1.60198, -1.26306, -0.438558, 0.76943, 1.06331, 0.56074, 0.455128, 0.140444, 0.655984, 0.555807, 0.902215, -0.0245068, -0.731906, -0.947018, -1.39794
13.28, 0.0319376, -3.61555, -3.29185, -3.22496, -1.81193, -1.66006, -1.69822, -0.966545, -0.490921, 0.502118, 1.26968, 0.804973, 0.598095, 0.379211, 0.425869, 0.698352, 0.828936, 0.00880644, -0.810802, -0.868609, -1.20293
13.29, 0.0319376, -3.01072, -2.94924, -1.88127, -1.42758, -1.29617, -1.65923, -0.656749, -0.471362, 0.0273694, 1.41968, 1.03428, 0.281393, 0.38786, 0.544119, 0.671642, 0.858705, 0.166203, -0.343495, -0.78558, -1.19891
13.3, 0.0319376, -3.57827, -3.24955, -1.83336, -1.36189, -1.64766, -1.90369, -1.5132, -0.595966, 0.174314, 1.14499, 0.63322, 0.0312123, -0.125877, 0.0689579, 0.30272, 0.344133, -0.22291, -0.633186, -1.31189, -1.54572
13.31, 0.0319366, -4.04328, -4.05895, -2.92019, -1.53616, -1.35312, -2.0956, -2.47858, -1.23568, -0.0991175, 0.184691, -0.119449, -0.711876, -0.779941, -0.305898, -0.141808, -0.304717, -1.14361, -1.75569, -2.09276, -2.34329
13.32, 0.0319376, -4.38257, -3.89858, -3.38212, -1.98542, -1.80429, -2.36134, -2.6593, -1.54049, -0.361586, 0.192378, -0.48954, -0.808784, -0.814184, -0.718759, -0.465564, -0.678208, -1.2881, -2.0065, -2.25952, -2.52528
13.33, 0.0319376, -4.94331, -4.40145, -4.01887, -2.92871, -2.60675, -2.40394, -2.62593, -1.76043, -0.625916, -0.0777038, -0.395449, -1.05986, -1.22032, -1.05983, -0.679347, -0.758942, -1.62482, -2.10213, -2.40171, -2.74215
13.34, 0.0319376, -4.72029, -4.19369, -3.69111, -3.01564, -2.81745, -2.95988, -2.68666, -2.11889, -1.26384, -0.580613, -0.848029, -1.16727, -1.2954, -1.33308, -1.05243, -1.00957, -1.89178, -2.21595, -2.33064, -2.70383
13.35, 0.0319366, -4.74875, -4.19577, -4.12936, -3.21739, -2.89247, -3.46613, -3.07159, -2.26743, -1.26039, -0.713591, -1.17022, -1.32791, -1.70237, -1.38446, -1.02441, -1.28089, -2.12908, -2.3458, -2.20867, -2.73413
13.36, 0.0319376, -4.92994, -4.2414, -4.30607, -3.09112, -2.8423, -3.61531, -3.50706, -2.12177, -1.34487, -0.945972, -1.5007, -1.77271, -2.03446, -1.87225, -1.47117, -1.61682, -2.62774, -2.49207, -2.06064, -2.52096
13.37, 0.0319376, -4.55962, -4.30152, -4.22006, -3.80459, -3.30962, -3.93825, -3.69919, -2.52965, -1.89366, -1.25037, -1.61997, -2.06877, -2.50406, -2.17286, -2.05868, -2.05708, -2.65469, -2.75126, -2.50523, -2.49514
13.38, 0.0319376, -5.02836, -4.65188, -4.39084, -4.06212, -3.50358, -4.43561, -3.70577, -3.10076, -2.51497, -1.52082, -2.02995, -2.6856, -2.6709, -2.50027, -2.35272, -2.37556, -2.84334, -2.91542, -2.68733, -2.83233
13.39, 0.0319376, -4.8967, -4.57213, -4.39113, -4.15488, -3.72171, -4.44582, -3.74729, -3.0645, -1.8043, -1.64765, -2.10003, -2.75987, -2.58113, -2.72942, -2.45896, -2.51152, -3.19468, -3.56093, -3.2414, -3.42536
13.4, 0.0319376, -4.65068, -5.25157, -5.03749, -4.07586, -3.89984, -4.87158, -4.17556, -3.28276, -2.42922, -2.11873, -2.56334, -2.75598, -2.80458, -2.91725, -2.4952, -2.59003, -3.58497, -3.84877, -3.7049, -3.93181
13.41, 0.0319376, -4.9602, -5.27153, -4.82161, -4.24499, -4.24469, -4.55679, -4.00164, -3.20325, -2.79676, -2.62703, -2.5321, -2.94732, -3.02956, -2.88974, -2.81794, -2.85629, -3.56408, -4.13045, -3.97536, -4.1515
13.42, 0.0319376, -5.23443, -4.50121, -4.82618, -4.26508, -4.0629, -4.4267, -4.48306, -3.7057, -2.62931, -2.45255, -3.01537, -3.47498, -3.08259, -3.27801, -3.27881, -3.12836, -3.94998, -4.263, -4.40705, -4.43506
13.43, 0.0319376, -5.5783, -4.79102, -4.99809, -4.34345, -4.21498, -4.63641, -4.62526, -4.06507, -2.87877, -2.74065, -3.31335, -3.51455, -3.2565, -3.40332, -3.27828, -3.2059, -4.03904, -4.23426, -4.31744, -4.51821
13.44, 0.0319376, -5.54038, -5.63396, -5.19079, -4.4613, -4.41444, -5.07328, -5.40323, -4.6051, -3.46674, -2.49814, -3.45783, -3.61919, -3.84111, -3.94441, -3.60486, -3.56698, -4.17767, -4.42712, -4.26887, -4.4221
13.45, 0.0319376, -4.94602, -4.58632, -4.67118, -4.48168, -4.04314, -4.57529, -4.83932, -4.25817, -3.10627, -2.55059, -3.16439, -3.51862, -3.9086, -3.7797, -3.4607, -3.73323, -3.84964, -3.4176, -3.41371, -3.99851
13.46, 0.0319376, -3.74825, -2.96486, -3.47165, -3.67752, -2.04395, -3.03911, -3.41333, -2.9782, -2.9962, -2.18709, -2.96636, -3.15626, -3.52995, -3.42415, -3.59107, -3.64583, -3.04712, -2.37928, -2.41786, -3.19317
13.47, 0.0319376, -3.42032, -2.03388, -3.24399, -3.32172, -0.919313, -1.96399, -2.541, -1.63668, -2.4123, -1.20114, -2.09059, -2.3109, -3.05552, -3.27847, -3.55853, -3.2607, -2.28833, -1.66675, -1.77203, -2.40958
13.48, 0.0319376, -3.01287, -1.43876, -3.20338, -3.12864, -0.335006, -1.37897, -2.69733, -1.29039, -1.77333, -0.438591, -1.71025, -2.05181, -2.7053, -3.07401, -3.36714, -2.95132, -2.00943, -1.29134, -1.13803, -1.74469
13.49, 0.0319376, -3.33448, -1.56512, -2.45505, -2.59873, 0.0667485, -0.867303, -2.77744, -1.48846, -1.50146, -0.171933, -1.18478, -1.66912, -2.48756, -2.57798, -2.99657, -2.87729, -1.87178, -1.4284, -1.07839, -1.37138
13.5, 0.0319376, -3.07774, -0.74267, -1.53324, -2.42718, 0.116413, -0.18209, -3.10579, -0.529156, -1.47528, 0.319418, -0.660685, -1.00819, -1.93912, -2.6271, -2.63595, -2.4046, -1.45858, -1.10181, -1.69626, -1.62984
13.51, 0.0319376, -3.04862, -0.174803, -1.24779, -2.51075, -0.210868, 0.0584022, -2.91331, -0.335621, -1.43243, 0.47949, -0.634438, -0.428031, -1.84183, -2.30352, -2.39793, -2.16424, -1.33781, -0.857746, -1.76671, -1.65158
13.52, 0.0319366, -3.50506, -0.296576, -1.15528, -2.52925, 0.0147468, 0.230358, -3.30499, -0.55744, -1.29471, 0.0941932, -0.694465, -0.306804, -2.15862, -2.37891, -2.46381, -2.22596, -1.39073, -0.770265, -1.52757, -1.67469
13.53, 0.0319376, -3.99373, -0.213308, -1.27083, -3.14272, -0.0644818, 0.124057, -3.06491, -0.340323, -1.2961, 0.355274, -0.641272, -0.129693, -2.10274, -2.32988, -2.42458, -2.10554, -1.35866, -0.784919, -1.43307, -1.48448
13.54, 0.0319376, -3.18222, -0.0921051, -1.54321, -2.93366, 0.0487613, -0.10632, -2.60588, -0.373782, -1.53041, 0.472195, -0.634951, -0.107168, -1.63828, -2.09627, -2.38169, -2.44166, -1.38289, -0.911226, -1.55662, -1.59279
13.55, 0.0319376, -2.22818, -0.1518, -1.7018, -2.07308, 0.018325, -1.14298, -1.92375, -0.38488, -0.810054, 0.317138, -0.323889, -0.352546, -1.62993, -1.81538, -2.46479, -2.66774, -1.36697, -0.84373, -1.6854, -1.68806
13.56, 0.0319366, -1.4223, -0.556217, -1.1627, -1.02713, 0.459862, -1.26863, -2.11153, -1.55764, -0.928826, 0.0936521, -0.390475, -0.847277, -2.09448, -2.4682, -2.70446, -2.55656, -1.60422, -1.03663, -1.9182, -1.77584
13.57, 0.0319376, -1.75385, -0.424843, -0.852794, -0.73236, 0.222383, -0.670338, -2.53461, -2.15405, -1.95486, -0.181194, -0.749696, -1.07536, -2.39042, -2.8438, -2.89048, -2.76922, -1.78267, -1.34713, -2.08769, -2.10601
13.58, 0.0319376, -1.97837, -0.186472, -1.28387, -1.55639, -0.530038, -0.811688, -3.23575, -2.20597, -2.08008, -0.242785, -0.564514, -1.23804, -2.48914, -2.91527, -2.85863, -2.88923, -2.04156, -1.53179, -2.25173, -2.38877
13.59, 0.0319376, -2.32318, -0.932353, -0.981272, -1.27526, -0.52886, -1.17777, -3.46203, -1.94825, -1.84462, -0.847219, -1.02512, -1.90421, -2.54651, -3.04686, -3.2157, -3.29225, -2.51555, -1.81798, -2.79801, -2.77422
13.6, 0.0319366, -3.14284, -1.74733, -2.04743, -1.78023, -1.2595, -2.17844, -3.87187, -2.32486, -2.1748, -1.6112, -1.41754, -1.77839, -3.06999, -3.47857, -3.75571, -3.78912, -2.82947, -2.42551, -3.093, -3.36425
13.61, 0.0319376, -2.89066, -1.35949, -2.04513, -1.72314, -1.41016, -2.76332, -4.11135, -2.86751, -2.71555, -1.68155, -1.94309, -2.08993, -3.83525, -3.92837, -4.00087, -3.95244, -3.22675, -2.74939, -3.50141, -3.85929
13.62, 0.0319376, -3.28056, -1.03717, -2.25959, -2.46259, -1.34178, -2.57163, -4.11983, -2.80407, -2.96504, -1.77167, -1.94405, -2.17233, -3.80323, -4.27747, -4.32925, -4.12201, -3.68593, -3.09804, -3.91073, -3.88007
13.63, 0.0319376, -4.2433, -1.47327, -2.50743, -2.91534, -1.62953, -2.89127, -4.32258, -3.5195, -3.26093, -2.12704, -2.17945, -2.58552, -4.09042, -4.59389, -4.54483, -4.29064, -3.89085, -3.44419, -4.09233, -4.20042
13.64, 0.0319376, -4.33616, -1.87083, -2.72363, -3.17313, -2.00167, -2.73946, -4.48802, -4.05783, -2.9939, -2.09461, -2.7387, -3.09231, -4.52025, -4.76785, -4.56093, -4.58494, -3.91906, -3.60722, -4.17826, -4.28169
13.65, 0.0319376, -4.28588, -2.60645, -3.31759, -3.23345, -2.22416, -2.80496, -4.55286, -3.61198, -3.12288, -2.46064, -2.78927, -2.85564, -4.38275, -4.54686, -4.59896, -4.51574, -4.23367, -3.93808, -4.33541, -4.38664
13.66, 0.0319376, -3.87752, -2.50926, -3.24473, -3.2727, -2.6049, -2.77228, -3.4032, -3.42389, -3.25513, -2.41843, -2.74343, -3.30699, -3.85605, -4.09449, -4.65616, -4.59457, -3.95411, -3.72353, -4.37365, -4.63524
13.67, 0.0319376, -3.3038, -2.36006, -1.8535, -1.07081, -0.335851, -0.211769, -1.09572, -1.57703, -1.34393, -0.272055, -1.05054, -1.2429, -1.81603, -2.22138, -3.09557, -3.19893, -2.124, -1.7196, -2.56154, -3.39094
13.68, 0.0319376, -1.74384, -1.88248, -1.31179, -0.0414525, 0.526593, 0.699343, 0.101043, -0.603891, -0.087402, 0.865167, 0.0475241, -0.430704, -1.31091, -1.91475, -2.59625, -2.76086, -1.62716, -0.813463, -1.63655, -2.43683
13.69, 0.0319376, -1.31404, -1.16747, -2.28995, -0.216605, 0.847656, -0.0800321, 0.715774, -0.430049, 0.467641, 0.886304, 0.39498, -0.325118, -1.04373, -1.20941, -2.17212, -2.47398, -0.733414, -0.418488, -1.21662, -1.81624
13.7, 0.0319376, -1.8036, -0.761674, -2.93086, -0.673138, 1.5651, 0.123091, 0.487241, 0.283941, 0.998152, 0.91878, 0.196968, -0.528514, -0.896902, -0.96987, -2.27104, -2.11615, -0.84967, -0.775929, -1.13225, -2.0451
13.71, 0.0319376, -2.25674, -0.692462, -2.74501, -0.738677, 2.13621, 0.961946, 0.164035, 0.512848, 0.668793, 1.25822, -0.074637, -0.75454, -0.889908, -0.781797, -2.24049, -1.85854, -0.690638, -1.13032, -1.19448, -1.92313
13.72, 0.0319376, -2.42655, -1.22235, -2.28077, -1.32576, 2.3149, 1.56932, -0.554957, 0.457319, 0.42532, 1.49205, -0.100534, -0.321556, -0.325117, -0.707349, -1.95362, -1.70845, -0.561116, -0.783645, -0.824205, -2.02973
13.73, 0.0319376, -2.79247, -0.342116, -1.91486, -1.58406, 2.08711, 1.79279, -0.737855, 0.805741, -0.252127, 1.30837, 0.113922, 0.340031, -0.174818, -0.950411, -1.68514, -1.29291, -0.647405, -0.519743, -0.52488, -1.79581
13.74, 0.0319376, -3.34679, -0.236758, -1.48933, -1.96047, 2.06805, 2.07703, -0.861973, 0.525751, -0.547836, 1.65915, 0.316164, 0.48472, -0.110801, -0.637309, -1.34433, -0.87864, -0.348104, -0.171772, -0.121754, -1.50038
13.75, 0.0319376, -3.54615, -0.243062, -1.1981, -2.14585, 2.23847, 2.45744, -1.58923, -0.101387, -0.407315, 1.66145, 0.627873, 1.03021, 0.121936, -0.425807, -1.53631, -0.969542, -0.145178, 0.0256951, -0.225248, -1.21742
13.76, 0.0319376, -3.52394, -0.149356, -0.963395, -2.05948, 1.93079, 2.51883, -1.82058, -0.445957, -0.58855, 1.44821, 0.603052, 1.48067, 0.714152, 0.125674, -1.44491, -0.820073, -0.00262199, 0.195186, -0.566652, -0.92718
13.77, 0.0319366, -3.87755, -0.267245, -0.891449, -2.29717, 1.89564, 2.69891, -1.50005, -0.527655, -0.681642, 1.48787, 1.02192, 1.63227, 0.638656, 0.0910588, -0.900862, -0.361107, 0.117359, 0.572362, -0.398316, -0.744593
13.78, 0.0319376, -4.28304, -0.275778, -0.69007, -3.08314, 1.62576, 2.58116, -1.62371, 0.167041, 0.0982001, 1.60635, 1.33152, 1.70677, 0.683229, 0.243984, -0.973846, -0.306421, 0.101894, 0.807195, -0.0779981, -0.365805
13.79, 0.0319376, -4.27468, -0.0487885, -0.349496, -3.04948, 0.796613, 2.31915, -1.37838, 0.35994, 0.445624, 1.76843, 1.86449, 1.12622, 0.799299, 0.845323, -0.221057, -0.471983, 0.275664, 0.899284, -0.203603, 0.26606
13.8, 0.0319376, -3.26455, -0.129386, -0.177372, -2.97136, 0.484043, 2.35653, -0.960249, 0.358635, 0.669787, 2.07062, 2.54988, 1.48423, 1.17724, 1.05321, -0.267969, -0.279029, 0.280635, 0.616916, -0.149015, 0.469185
13.81, 0.0319366, -3.03707, -0.206216, -0.055771, -2.65883, 0.60598, 2.00084, -0.80352, 0.305346, 0.82783, 2.09174, 2.85503, 1.85415, 1.65647, 1.04042, -0.46243, -0.456616, 0.154714, 0.284015, 0.332995, 0.554849
13.82, 0.0319376, -2.91226, 0.1558, 0.198933, -2.55715, 0.549022, 1.87392, -0.381515, 0.0275436, 0.702457, 2.01186, 3.02127, 1.86366, 1.75371, 1.0244, -0.105305, -0.429879, -0.0928513, 0.186708, 0.725232, 0.808031
13.83, 0.0319376, -3.53209, -0.0050625, 0.293574, -2.77486, -0.0599672, 2.07282, 0.0263584, -0.536042, 0.339904, 1.74147, 3.03804, 1.5164, 1.64182, 1.23923, 0.240792, -0.0780953, -0.108485, 0.411675, 0.965647, 0.900473
13.84, 0.0319376, -3.02717, -0.0362846, 0.371551, -2.68431, -0.440218, 1.96175, 0.245285, -0.129118, 0.874662, 1.59595, 3.01553, 1.3934, 1.63983, 1.59361, 0.424941, 0.245209, 0.270383, 0.407288, 0.710049, 0.814136
13.85, 0.0319366, -4.17168, -0.0398098, 0.418874, -2.39898, 0.11596, 2.22549, 0.307221, -0.519175, 0.599622, 1.23482, 2.46025, 0.866413, 0.965111, 1.16343, 0.415574, 0.171188, 0.31929, 0.687167, 0.859828, 1.0114
13.86, 0.0319376, -2.52319, 0.101043, 0.491785, -1.17413, 0.0985991, 1.8697, 0.208199, 0.193837, 1.16005, 2.19268, 2.90367, 1.4022, 1.24575, 1.78405, 0.688536, 0.571932, 0.97497, 1.69226, 1.55725, 1.37398
13.87, 0.0319376, -1.98297, 0.454397, 0.742395, 0.846217, 1.12312, 1.60781, 0.361068, 1.18554, 1.7202, 3.08548, 3.08988, 1.92986, 1.68719, 1.74082, 0.685317, 0.549744, 0.902294, 1.70007, 1.50267, 1.1735
13.88, 0.0319376, -1.8262, -0.0473164, 0.883455, 0.7863, 0.673433, 1.2099, 0.160259, 0.86625, 1.63686, 2.54842, 2.66692, 1.66248, 1.52429, 1.06712, 0.436325, 0.0377137, 0.462986, 1.27806, 1.01418, 0.644166
13.89, 0.0319376, -2.52673, -0.781629, -0.263609, -0.51657, 0.0154542, 1.00273, -0.438683, 0.0354728, 0.950435, 1.82631, 2.22415, 1.03916, 0.979672, 0.555515, -0.0477974, -0.487493, -0.0364785, 0.570439, 0.246954, -0.162964
13.9, 0.0319376, -3.28726, -1.25696, -0.724611, -0.421339, -0.0566003, 0.637901, -0.962101, -0.0608307, 0.81537, 1.50127, 1.76827, 0.581041, 0.384435, 0.414194, -0.753559, -0.648213, -0.236224, -0.0487512, -0.290392, -0.460102
13.91, 0.0319376, -3.43405, -1.65444, -1.19931, -1.14427, -0.625698, 0.0631371, -1.29495, -0.220331, 0.697038, 1.12922, 1.56544, 0.321716, 0.355356, 0.166346, -0.711722, -1.01233, -0.585061, -0.135739, -0.195517, -0.637578
13.92, 0.0319376, -3.73893, -1.81706, -1.50483, -1.36778, -1.27317, -0.168468, -1.37685, -0.490062, 0.534647, 1.15175, 1.64064, 0.124337, 0.174024, -0.399502, -0.803508, -1.38817, -0.810806, -0.297328, -0.537767, -0.722637
13.93, 0.0319376, -4.04253, -1.93004, -1.92281, -1.5523, -1.23582, -0.00403376, -1.59985, -0.591495, 0.348054, 0.59463, 1.0383, -0.126562, -0.519322, -0.707339, -1.15923, -1.68387, -1.0891, -0.670997, -0.707426, -1.17788
13.94, 0.0319376, -4.07893, -1.76876, -1.55842, -2.11676, -1.26544, -0.484293, -2.01076, -0.947726, -0.164138, 0.272576, 0.830471, -0.238775, -0.626718, -0.329111, -1.6075, -1.80448, -1.50112, -0.809821, -0.980767, -1.6604
13.95, 0.0319376, -4.59287, -1.68248, -1.54467, -1.778, -1.59255, -1.28344, -2.21087, -1.14639, -0.180237, -0.137796, 0.560452, -0.633412, -1.14709, -0.820156, -1.78992, -1.93849, -1.57167, -0.827078, -1.25378, -1.97772
13.96, 0.0319376, -4.48814, -2.79836, -2.09203, -2.1538, -1.73458, -1.15481, -2.72591, -1.31469, -0.435708, 0.151975, 0.218202, -0.948209, -1.36417, -1.03272, -1.98919, -2.02149, -1.5125, -1.14857, -1.58779, -2.11168
13.97, 0.0319376, -4.63306, -2.79543, -2.45595, -2.34231, -2.39389, -1.27959, -2.70711, -1.68121, -1.02751, -0.0818058, -0.0378118, -1.42116, -1.66262, -1.18242, -2.05803, -2.43302, -1.8877, -1.53649, -1.76049, -2.2963
13.98, 0.0319376, -4.18612, -2.43256, -2.29863, -2.83556, -2.391, -1.67726, -3.06307, -2.50321, -1.33655, -0.596064, -0.244223, -1.53121, -1.69611, -2.00061, -2.34734, -2.75159, -2.24584, -1.77708, -2.01193, -2.7761
13.99, 0.0319376, -4.21205, -2.8468, -2.46636, -3.04566, -2.73281, -2.05155, -3.23001, -2.5545, -1.61865, -0.644202, -0.194043, -1.53064, -1.50692, -2.18453, -2.55169, -3.25608, -2.53163, -1.8675, -2.40751, -3.11149
14, 0.0319376, -4.46291, -3.21922, -2.9384, -3.16019, -3.05341, -2.21787, -3.60708, -2.77009, -2.08933, -1.4264, -0.705038, -1.69231, -1.64091, -2.29714, -2.74811, -3.52935, -2.76482, -2.30428, -2.71916, -3.41806
14.01, 0.0319376, -4.57783, -3.79907, -3.42995, -3.90714, -2.95315, -1.91876, -3.44492, -2.83103, -1.64735, -1.40875, -1.23189, -1.87451, -1.93036, -2.47918, -2.95315, -3.47535, -2.95824, -2.46779, -2.99399, -3.58601
14.02, 0.0319366, -4.24958, -2.65381, -3.17878, -3.36017, -2.66619, -2.06499, -3.67588, -2.71765, -1.64915, -1.474, -1.35818, -2.05547, -2.32916, -3.06512, -3.02143, -3.15831, -2.68861, -1.98627, -2.85898, -3.17728
14.03, 0.0319376, -3.6502, -2.25248, -2.94961, -2.39182, -1.33967, -1.28014, -3.53396, -2.44807, -2.15978, -1.2518, -1.53396, -2.29424, -2.55745, -2.94908, -2.98445, -2.94082, -2.26731, -1.56901, -2.56082, -2.68671
14.04, 0.0319376, -3.7434, -2.23913, -2.7385, -2.75925, -1.05823, -0.786573, -3.49255, -2.34647, -2.18023, -1.30422, -1.30854, -1.78994, -2.4512, -2.93667, -2.76824, -2.77816, -2.2603, -1.50373, -2.0651, -2.40347
14.05, 0.0319376, -3.30934, -2.17808, -2.25089, -2.88883, -1.37787, -1.0183, -3.90888, -2.35854, -1.8766, -1.28106, -1.15457, -1.57849, -2.38716, -3.16119, -2.63269, -2.77981, -2.09762, -1.25122, -2.11083, -2.2729
14.06, 0.0319366, -2.59392, -1.68448, -1.93125, -1.90613, -1.53345, -1.15473, -3.78641, -2.1799, -1.6422, -0.801474, -0.943757, -1.69894, -2.51616, -2.81788, -2.7296, -2.54416, -1.67028, -1.111, -2.149, -2.15076
14.07, 0.0319376, -2.43937, -1.33313, -2.30065, -1.94376, -0.661444, -0.586847, -3.63208, -1.80902, -1.78687, -0.434325, -1.09946, -1.36428, -2.33146, -2.7245, -2.38983, -2.41978, -1.38719, -0.99226, -2.17167, -2.05004
14.08, 0.0319376, -2.99141, -1.51934, -2.0073, -2.27482, -0.451385, -0.555654, -3.45405, -1.6262, -2.10636, -0.198422, -1.08948, -1.54202, -2.64491, -2.65571, -2.27585, -2.33253, -1.22012, -1.11564, -2.10207, -1.98851
14.09, 0.0319376, -2.57831, -0.405807, -1.22787, -2.04795, -0.467395, -0.417166, -3.53907, -1.2478, -1.95605, -0.18784, -0.906622, -1.01797, -2.56521, -2.83691, -2.5462, -2.27545, -1.49481, -1.23704, -2.22476, -1.65798
14.1, 0.0319366, -2.62289, -0.0257944, -0.969437, -2.15955, -0.465009, -0.375755, -3.1042, -0.707316, -1.53963, 0.0337319, -0.874124, -0.839184, -2.52697, -2.89557, -2.38146, -2.17701, -1.49384, -0.983337, -1.90506, -1.64968
14.11, 0.0319376, -1.76134, 0.119592, -1.0905, -1.31239, -0.503315, -1.09604, -2.46098, -0.843933, -1.29977, -0.00353639, -0.619108, -1.00279, -2.24147, -2.75193, -2.73952, -2.54754, -1.64427, -0.978819, -1.80832, -1.52037
14.12, 0.0319376, -1.49349, 0.132742, 0.128814, -0.795909, -0.203041, -0.859108, -2.66298, -1.48671, -1.51591, -0.884647, -0.902217, -1.06373, -2.45745, -2.90675, -2.68691, -2.40565, -1.73087, -0.869955, -1.98535, -2.00654
14.13, 0.0319376, -2.40643, 0.0795271, 0.150478, -1.94163, -0.949538, -1.43779, -2.89972, -2.0559, -1.39024, -0.897602, -0.912718, -1.49429, -2.67565, -2.84204, -2.85699, -2.71343, -1.96934, -1.19514, -2.18891, -2.17475
14.14, 0.0319376, -2.31146, -0.504017, 0.0571301, -0.747279, -1.40703, -1.97239, -2.8501, -2.24693, -1.30512, -1.32598, -1.30617, -1.68607, -2.57234, -2.80138, -3.52296, -3.07367, -2.17631, -1.64753, -2.8187, -2.69431
14.15, 0.0319376, -2.81316, -0.951318, -0.163572, -0.177969, -0.981241, -1.8777, -2.99108, -2.63625, -2.19697, -1.70257, -1.50953, -2.03906, -2.94338, -3.40727, -3.79402, -3.83682, -2.91046, -2.47252, -3.52112, -3.4462
14.16, 0.0319376, -3.63119, -1.32023, -1.16262, -1.54028, -1.33229, -1.96533, -3.66977, -3.01352, -2.51781, -2.10823, -2.02722, -2.37301, -3.42252, -3.82874, -4.00674, -4.22968, -3.25477, -2.9818, -3.95222, -3.65393
14.17, 0.0319376, -3.61739, -1.73845, -1.35578, -1.8168, -2.30276, -2.98877, -4.17232, -3.37481, -2.51227, -2.47501, -2.1178, -2.36869, -3.93219, -4.17949, -4.30297, -4.2249, -3.51188, -3.24735, -4.13153, -4.06046
14.18, 0.0319376, -3.94986, -1.8328, -1.47208, -2.29643, -2.06613, -3.15279, -4.20552, -3.27067, -2.6022, -2.45042, -2.22955, -2.64785, -4.06076, -4.45238, -4.54111, -4.52247, -3.73151, -3.28882, -4.1675, -4.19739
14.19, 0.0319376, -4.21548, -2.16247, -1.93133, -2.52829, -2.18263, -2.83478, -4.54734, -3.27945, -2.63839, -2.28982, -2.76026, -2.70457, -4.63301, -4.49877, -4.53557, -4.70815, -4.08879, -3.6376, -4.43441, -4.47709
14.2, 0.0319376, -4.40055, -2.53423, -2.65757, -2.95809, -2.56718, -3.07125, -4.63451, -3.53884, -2.72608, -2.69544, -2.78352, -3.14278, -4.71503, -4.80485, -4.76224, -4.64596, -4.26211, -3.84081, -4.57166, -4.68934
14.21, 0.0319376, -4.13214, -2.40173, -2.27475, -2.70632, -2.09961, -2.16264, -2.70322, -2.8611, -2.68516, -1.9382, -2.08911, -2.09879, -3.07667, -3.55117, -4.45453, -4.6948, -3.67409, -2.8366, -3.92679, -4.24227
14.22, 0.0319376, -2.50284, -2.22747, -1.58308, -0.657617, -0.20499, -0.314793, -0.556049, -1.16142, -1.02891, 0.0119257, -0.236978, -0.290742, -1.38625, -2.0487, -3.37575, -3.31162, -1.95828, -1.38807, -2.4739, -1.97424
14.23, 0.0319376, -2.02887, -1.35315, -1.83581, -0.82458, 0.796189, -0.316951, 0.0863261, -0.255571, 0.230734, 0.62579, 0.399967, 0.339192, -0.637605, -1.5226, -3.03639, -2.62096, -1.54884, -1.25126, -1.49091, -1.10899
14.24, 0.0319376, -2.86597, -1.01478, -2.70567, -1.91725, 1.82814, 0.818025, -0.351428, 0.302674, 0.384207, 1.29645, 0.69782, 0.120588, -0.772328, -1.46939, -2.57484, -2.36908, -1.54607, -0.547655, -1.22784, -1.3139
14.25, 0.0319376, -3.38885, -0.880992, -2.01307, -1.6952, 2.28439, 1.8349, -1.41077, 0.366797, 0.220682, 1.7242, 0.638633, 0.497925, -1.14388, -1.84157, -2.16765, -2.10312, -1.078, -0.266401, -1.2924, -1.48996
14.26, 0.0319376, -3.49441, -0.169194, -1.1204, -2.12082, 2.1203, 2.41094, -1.44861, 0.550708, -0.406825, 1.45704, 0.611823, 0.669235, -0.862905, -1.39342, -2.04659, -1.89515, -0.705025, -0.430668, -1.10798, -0.960815
14.27, 0.0319366, -3.69794, -0.0990989, -0.790342, -2.3227, 2.25033, 2.75619, -1.258, -0.0761902, -0.583274, 1.12477, 0.586639, 0.829163, -0.480314, -1.17909, -2.16652, -1.64308, -0.401736, -0.301105, -0.630153, -0.984731
14.28, 0.0319376, -4.62027, -0.0769219, -0.561029, -2.55484, 2.02131, 2.83176, -1.38221, -0.236148, -0.431237, 1.19178, 0.583269, 1.45434, 0.318998, -0.862054, -2.02163, -1.34764, -0.183486, 0.09811, -0.0982294, -0.717703
14.29, 0.0319376, -4.59806, 0.00411592, -0.254098, -2.57355, 1.4291, 2.66905, -1.23602, 0.0806393, 0.246922, 0.923051, 0.874423, 1.73645, 0.900315, 0.0384126, -1.34649, -0.660722, -0.413661, 0.762643, 0.207836, -0.77251
14.3, 0.0319376, -4.38323, 0.187885, 0.111802, -2.52217, 0.922918, 2.49923, -0.607977, 0.248875, 0.614393, 1.52104, 2.11353, 1.23141, 0.81349, 0.312125, -1.05913, -0.275413, -0.176009, 0.957393, 0.113809, -0.193636
14.31, 0.0319366, -4.1274, 0.112482, 0.31432, -2.7905, 0.400806, 2.08932, -0.00158764, -0.0582631, 0.632757, 1.83459, 2.80817, 0.965606, 0.938268, 0.618853, -0.946916, -0.36764, 0.311195, 1.0312, 0.236207, 0.60798
