# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.05, 0.0319376, -2.73011, -3.24751, -3.27308, -3.73011, -3.8795, -4.55014, -4.39464, -4.04036, -3.9395, -4.09482, -4.10399, -3.76915, -3.70403, -3.51336, -3.58522, -3.4639, -3.17402, -2.97436, -3.1583, -3.63298
1.06, 0.0319376, -3.28523, -3.40847, -3.18699, -3.59152, -3.70988, -4.18838, -4.3084, -4.16256, -3.67868, -3.92967, -4.1188, -4.109, -3.86555, -3.66286, -3.70232, -3.73983, -3.40425, -3.24634, -3.56252, -3.93008
1.07, 0.0319375, -2.83211, -3.78036, -3.52638, -3.25687, -3.86256, -4.43403, -4.05986, -3.86068, -3.53669, -3.52008, -3.50336, -4.11606, -3.89903, -3.95926, -4.01991, -3.50492, -3.47181, -3.75106, -3.71722, -4.01843
1.08, 0.0319375, -2.42391, -3.72107, -3.41039, -3.40255, -3.9574, -3.62681, -3.67269, -3.70329, -3.57695, -3.23053, -3.53133, -4.3519, -4.09989, -3.90859, -4.13605, -3.78187, -3.44123, -3.41808, -3.57821, -3.97412
1.09, 0.0319375, -3.01053, -3.1424, -2.91872, -3.68076, -3.27594, -3.36158, -2.8518, -3.17888, -3.25659, -3.07102, -3.51065, -3.76544, -3.89828, -3.60781, -3.97402, -3.68725, -3.34886, -3.20004, -3.49698, -4.04858
1.1, 0.0319375, -2.69502, -3.15067, -3.13678, -3.36779, -3.51064, -3.57253, -2.96039, -3.19937, -3.21745, -2.88065, -3.14603, -3.33612, -4.13538, -3.69809, -3.67681, -3.75344, -3.54348, -3.44943, -3.41925, -3.73518
1.11, 0.0319375, -2.72108, -4.17407, -3.79495, -3.66734, -3.36961, -3.33815, -3.43578, -3.80909, -3.39585, -3.05448, -3.56548, -3.98457, -4.15757, -3.79662, -3.72313, -3.74249, -3.48592, -3.35839, -3.38985, -3.82693
1.12, 0.0319375, -2.30788, -3.32768, -3.71204, -3.83494, -3.85781, -3.71345, -3.5322, -4.00654, -3.95695, -3.71038, -3.57851, -4.12933, -3.92792, -3.90406, -3.7233, -3.56879, -3.62185, -3.53417, -3.46329, -3.85393
1.13, 0.0319375, -2.22164, -3.35835, -3.61956, -3.36026, -3.38214, -3.71851, -4.03593, -3.69693, -3.74354, -3.42618, -3.8925, -3.68695, -3.70583, -3.45629, -3.44855, -3.48568, -3.4672, -3.10301, -3.37537, -3.75322
1.14, 0.0319375, -2.47043, -3.64549, -3.38345, -3.25266, -3.17503, -3.58417, -3.63572, -3.57018, -3.35668, -2.92335, -3.53481, -3.8178, -3.48001, -3.50029, -3.60639, -3.6335, -3.43912, -3.21334, -3.19689, -3.76074
1.15, 0.0319375, -2.19381, -2.90377, -2.81553, -2.83269, -3.2171, -3.71312, -3.41089, -3.73703, -3.53745, -3.2234, -3.75455, -3.97453, -3.65, -3.80003, -3.61927, -3.61585, -3.28052, -2.98353, -3.28728, -3.60299
1.16, 0.0319375, -2.61535, -3.30888, -2.74879, -2.93123, -3.47186, -3.45115, -2.99503, -3.63951, -3.38482, -3.31385, -3.56087, -3.94116, -3.9863, -3.83991, -3.5328, -3.68348, -3.29884, -2.75986, -3.10543, -3.49891
1.17, 0.0319376, -2.84884, -3.56972, -3.03764, -2.73103, -3.29898, -3.93588, -3.75253, -3.6131, -3.19849, -3.03838, -3.07217, -3.66293, -3.70825, -3.73289, -3.70999, -3.67146, -3.39525, -2.77192, -3.14725, -3.73792
1.18, 0.0319376, -2.80187, -3.35126, -2.7809, -2.72011, -3.03201, -3.34594, -3.7301, -3.38168, -3.1251, -2.99073, -3.23832, -3.3916, -3.34886, -3.58888, -3.26025, -3.38266, -3.53371, -2.95895, -2.99537, -3.52584
1.19, 0.0319375, -2.82587, -3.62443, -3.11576, -2.45331, -2.87735, -3.28462, -3.16702, -3.60799, -3.1373, -2.84132, -2.96598, -3.54349, -3.56623, -3.52986, -3.08153, -3.49726, -3.41091, -3.01576, -3.0776, -3.46289
1.2, 0.0319375, -2.9313, -3.30149, -2.90878, -2.9259, -2.99606, -3.44185, -2.95871, -3.76027, -2.65744, -2.40401, -3.22638, -3.67896, -3.69037, -3.25633, -2.94548, -3.27711, -3.23318, -2.6176, -2.73085, -3.28779
1.21, 0.0319375, -2.7593, -3.17821, -2.6839, -2.72697, -3.49141, -3.54335, -3.48541, -3.4431, -2.71938, -2.57747, -3.83974, -3.74748, -3.73388, -3.3155, -3.15125, -3.1141, -3.32525, -2.8215, -2.88292, -3.38786
1.22, 0.0319375, -3.07578, -3.57894, -3.4908, -2.98928, -2.64608, -3.11417, -3.18364, -3.10633, -2.8019, -3.01775, -3.5151, -3.6312, -3.31549, -3.32685, -3.19249, -3.26861, -3.30329, -3.05856, -3.14487, -3.37719
1.23, 0.0319375, -3.20033, -3.61124, -3.56265, -3.00151, -2.76259, -3.68629, -3.57398, -3.32148, -2.98889, -3.16796, -3.38646, -3.60932, -3.53172, -3.46822, -3.21689, -3.23444, -3.23346, -2.9397, -2.9675, -3.36155
1.24, 0.0319375, -2.71968, -3.70616, -3.69916, -2.83162, -2.97368, -3.81575, -3.69463, -3.33395, -2.94514, -3.07634, -3.30492, -3.48892, -3.78276, -3.3893, -2.98007, -3.1958, -3.37603, -3.05485, -3.01797, -3.36469
1.25, 0.0319375, -2.86238, -3.67563, -2.8141, -2.68901, -3.53884, -3.45654, -3.49233, -3.45679, -2.8863, -3.0596, -3.33778, -3.5371, -3.44179, -3.40961, -2.98101, -3.24542, -3.34168, -3.13475, -2.94986, -3.47496
1.26, 0.0319375, -2.78352, -3.51367, -3.345, -3.53764, -3.74008, -3.22351, -3.32539, -3.30214, -2.95184, -3.23959, -3.66978, -3.59033, -3.58039, -3.63394, -3.5744, -3.39202, -3.50471, -3.27884, -3.32421, -3.68288
1.27, 0.0319375, -2.91538, -3.56831, -3.47064, -3.36391, -3.90873, -3.35874, -3.20636, -3.04474, -2.69711, -2.96106, -3.30319, -3.55839, -3.78022, -3.49572, -3.48898, -3.34786, -3.58221, -3.19929, -3.20011, -3.73369
1.28, 0.0319375, -3.25901, -3.93848, -3.092, -2.93341, -3.74906, -3.73437, -3.56899, -3.6084, -2.84806, -3.20713, -3.62023, -3.66763, -3.75391, -3.74965, -3.73576, -3.57899, -3.66217, -3.46266, -3.34525, -3.74019
1.29, 0.0319375, -2.95706, -3.89742, -3.3746, -3.19906, -3.93607, -4.1738, -3.6033, -3.2229, -2.89164, -2.8209, -3.80099, -3.93802, -3.70057, -3.73893, -3.78214, -3.47098, -3.49175, -3.7486, -3.44078, -3.85886
1.3, 0.0319376, -3.36083, -3.71976, -3.23376, -3.09608, -3.77373, -4.08318, -3.72982, -3.68931, -3.30216, -3.07703, -3.59561, -3.79921, -3.82058, -3.81103, -3.83095, -3.64001, -3.61952, -3.74313, -3.85002, -4.16659
1.31, 0.0319376, -2.63197, -3.66029, -3.58487, -3.36972, -3.60273, -3.96294, -3.9388, -3.56201, -3.07138, -3.55366, -3.98551, -4.10412, -3.88214, -3.42234, -3.60058, -3.68198, -3.84939, -3.45517, -3.85798, -4.01172
1.32, 0.0319375, -2.98781, -3.536, -3.21349, -3.25732, -3.7528, -4.06087, -3.97126, -4.24327, -4.01175, -3.80103, -3.88809, -4.24501, -4.00887, -3.57096, -3.33293, -3.47305, -3.65555, -3.65405, -3.45812, -3.87354
1.33, 0.0319375, -3.28988, -4.2315, -3.56114, -3.33675, -3.34107, -3.37436, -3.80354, -3.88368, -3.80267, -3.47743, -3.58296, -4.02011, -4.02096, -3.58469, -3.34329, -3.49267, -3.49385, -3.53184, -3.59518, -4.23802
1.34, 0.0319375, -3.4346, -4.56284, -4.0832, -3.39696, -3.55103, -3.49475, -3.7153, -3.26767, -2.9734, -3.64174, -3.82524, -3.60056, -3.82727, -3.5414, -3.37983, -3.389, -3.42032, -3.57357, -3.68479, -4.17147
1.35, 0.0319375, -3.26526, -3.91829, -4.06999, -3.032, -3.42087, -3.64579, -3.62702, -3.15481, -2.87749, -3.31873, -3.60812, -3.83376, -3.55336, -3.3514, -3.14291, -3.41748, -3.54525, -3.46954, -3.56897, -3.9985
1.36, 0.0319375, -3.53657, -3.82819, -3.66861, -3.02686, -3.78606, -3.74453, -3.38751, -3.37131, -3.00517, -3.39296, -3.21489, -3.78212, -3.6642, -3.52273, -3.23057, -3.72418, -3.74446, -3.44794, -3.54209, -3.84397
1.37, 0.0319375, -3.49541, -3.6455, -3.35329, -3.15687, -3.47988, -3.54235, -3.59252, -3.69012, -3.47126, -3.23485, -3.48382, -4.15999, -4.07651, -3.90352, -3.81071, -3.67081, -3.57715, -3.24379, -3.35383, -3.8357
1.38, 0.0319375, -3.66491, -3.89795, -3.58374, -3.61521, -3.35542, -3.51767, -3.56805, -3.57056, -2.86857, -3.35909, -3.45084, -3.82135, -3.85611, -3.51105, -3.45586, -3.35087, -3.5665, -3.47647, -3.28928, -3.75005
1.39, 0.0319375, -3.48537, -3.75508, -3.67082, -3.51773, -3.81382, -3.68345, -3.54638, -3.44372, -3.08546, -3.18895, -3.86399, -3.58782, -3.96542, -3.46827, -3.36358, -3.03672, -3.36834, -3.35698, -3.1497, -3.75963
1.4, 0.0319375, -2.62067, -3.53851, -3.27474, -3.08436, -3.54798, -3.62285, -3.3373, -3.30568, -2.73618, -3.16503, -3.56802, -3.44964, -3.74513, -3.57888, -3.54617, -3.02241, -3.20333, -3.26096, -3.27728, -3.71706
1.41, 0.0319375, -3.23889, -3.34112, -3.18484, -2.95957, -3.15949, -3.36301, -3.3832, -3.34908, -2.26764, -2.87528, -3.73857, -3.07351, -3.36101, -3.23239, -3.11758, -3.086, -3.20812, -3.03939, -3.19412, -3.61732
1.42, 0.0319376, -3.34657, -3.48731, -3.14862, -2.98738, -3.02766, -2.93794, -3.59508, -3.05845, -2.48288, -2.78489, -3.31545, -3.18086, -3.46167, -3.33824, -2.75649, -2.90223, -3.49768, -3.15073, -2.84792, -3.27877
1.43, 0.0319376, -3.14821, -3.11024, -3.45203, -2.9883, -2.88665, -3.02033, -3.39456, -3.27439, -2.45826, -2.81139, -3.25782, -3.41289, -3.63735, -3.65489, -3.14409, -3.2619, -3.52352, -2.89384, -2.85624, -3.44158
1.44, 0.0319375, -2.8009, -3.08696, -3.3218, -3.22613, -3.0409, -2.95108, -3.17088, -3.58408, -2.37821, -2.71003, -3.08844, -3.20722, -3.61493, -3.48604, -3.21917, -3.22353, -3.53408, -3.02236, -3.12103, -3.72761
1.45, 0.0319375, -2.8802, -3.72775, -3.46223, -3.20431, -3.14875, -3.41672, -3.04622, -3.13624, -2.29845, -2.89862, -3.11413, -3.43142, -3.38491, -3.13604, -2.82661, -2.92691, -3.13874, -3.45328, -2.99731, -3.28786
1.46, 0.0319375, -2.47088, -3.31471, -3.1434, -2.89059, -2.86103, -3.10132, -3.34786, -3.60409, -3.29891, -3.44449, -3.06955, -3.30272, -3.31505, -3.32873, -3.0064, -2.89062, -3.0494, -3.28067, -3.07266, -3.42659
1.47, 0.0319375, -2.33301, -2.95782, -3.0706, -3.0381, -2.95447, -3.19429, -3.40379, -3.6688, -3.5174, -3.68105, -3.54023, -3.14527, -3.29054, -3.30355, -2.77963, -2.71373, -2.97062, -3.14729, -2.98918, -3.38981
1.48, 0.0319375, -2.40138, -3.24624, -3.01942, -3.17606, -3.26591, -3.27542, -3.35609, -3.78954, -2.74483, -2.97035, -3.35095, -2.9303, -3.18479, -3.1342, -2.46531, -2.53604, -2.88066, -3.01858, -2.70819, -3.2874
1.49, 0.0319375, -2.62466, -3.44726, -2.95191, -3.08518, -3.61156, -3.35286, -3.3137, -3.22761, -2.73427, -2.56673, -3.25564, -3.09625, -3.39959, -3.29245, -2.82023, -2.77426, -3.17016, -3.09461, -2.85322, -3.12458
1.5, 0.0319375, -2.2116, -3.34095, -2.8825, -2.83631, -2.93993, -3.62705, -3.16121, -3.21026, -2.29913, -2.34593, -2.87485, -2.95657, -2.77398, -3.11567, -2.7946, -2.75114, -2.93311, -2.94862, -2.72231, -3.00304
1.51, 0.0319375, -2.78697, -3.6502, -3.07916, -3.22573, -2.91716, -2.87503, -2.77487, -3.36841, -2.19334, -2.48039, -2.95786, -2.70909, -2.86415, -3.10731, -2.89866, -2.72248, -3.0138, -3.06817, -2.78155, -2.95069
1.52, 0.0319375, -2.98534, -3.425, -2.78797, -2.79659, -3.22007, -2.88164, -2.89884, -3.42718, -2.60335, -2.77318, -2.6776, -2.4631, -3.04921, -2.88259, -2.91394, -2.74889, -2.95147, -2.67472, -2.63674, -2.89407
1.53, 0.0319375, -2.56397, -3.40768, -2.82907, -2.65609, -3.16598, -2.69227, -2.65036, -3.15954, -2.44242, -2.31756, -2.35724, -2.5048, -2.70513, -2.9133, -2.58821, -2.52372, -2.69842, -2.49988, -2.45491, -2.78905
1.54, 0.0319375, -2.621, -3.21805, -2.7485, -2.31664, -2.27025, -2.24051, -2.41482, -3.17653, -2.20819, -1.97502, -2.32449, -2.28808, -2.48492, -2.8932, -2.55824, -2.4674, -2.56394, -2.50752, -2.38312, -2.70366
1.55, 0.0319376, -2.90139, -3.40372, -3.08963, -2.3825, -2.59109, -2.16218, -2.21825, -2.45077, -1.28378, -1.9032, -2.05029, -2.14325, -2.37604, -2.54363, -2.41817, -2.1615, -2.07356, -2.3245, -2.24574, -2.43186
1.56, 0.0319376, -1.78625, -2.90869, -2.49677, -2.09668, -2.53194, -2.26795, -1.86162, -2.19875, -1.44784, -1.61732, -2.05313, -1.98447, -2.11068, -2.33053, -2.17522, -2.0674, -1.87816, -2.22115, -1.8252, -2.1845
1.57, 0.0319375, -1.83191, -2.98115, -2.32277, -2.0113, -1.89496, -2.00322, -1.7816, -1.95893, -1.6303, -1.30942, -1.51411, -1.8629, -1.98382, -2.44267, -2.13962, -2.12108, -1.84645, -2.04856, -1.604, -1.94736
1.58, 0.0319375, -2.53415, -2.77819, -2.52713, -2.03438, -1.54498, -1.72668, -1.61031, -2.16493, -1.52164, -1.08683, -1.39462, -1.74473, -1.85807, -2.22412, -2.06571, -1.70168, -1.65533, -1.71524, -1.69333, -2.03057
1.59, 0.0319375, -2.07604, -2.7851, -2.46825, -1.67176, -1.52414, -1.54, -1.41576, -2.15427, -1.78567, -1.45136, -1.54318, -1.61749, -2.18937, -2.13341, -1.99659, -1.7755, -1.87522, -1.73004, -1.8217, -2.05382
1.6, 0.0319375, -2.14788, -2.83444, -3.08833, -2.2396, -2.57252, -1.95415, -1.95692, -2.76308, -2.23847, -1.65901, -1.88302, -2.40562, -2.75902, -2.53254, -2.85862, -2.71254, -2.63687, -2.30078, -2.25861, -2.75505
1.61, 0.0319375, -2.3059, -3.42809, -3.29795, -3.42939, -3.46794, -3.23445, -2.91706, -3.61101, -3.09736, -2.93907, -2.82948, -3.62744, -3.44989, -3.42615, -3.55247, -3.64937, -3.48022, -3.28771, -3.09106, -3.41502
1.62, 0.0319375, -2.93395, -3.97056, -3.53508, -3.76283, -3.60283, -3.74791, -3.58051, -3.74696, -3.40506, -3.85295, -3.56017, -3.90072, -3.75127, -3.66439, -3.69242, -3.64353, -3.88063, -3.68461, -3.75318, -4.05535
1.63, 0.0319375, -2.99936, -4.20432, -3.84586, -3.85567, -3.82565, -3.72066, -3.77167, -3.833, -3.49721, -3.48453, -3.8761, -3.79387, -3.68125, -3.77754, -3.68665, -3.42677, -3.99832, -3.85913, -3.65219, -3.96639
1.64, 0.0319375, -3.34783, -3.70016, -3.80153, -3.67538, -3.31502, -3.78898, -3.87737, -3.44462, -3.19406, -3.35446, -4.05341, -4.00019, -3.82777, -3.82111, -3.8256, -3.7346, -3.7989, -3.85036, -3.8825, -4.22833
1.65, 0.0319375, -2.85817, -3.87493, -4.10624, -4.09105, -3.63032, -4.1882, -3.99076, -3.61587, -3.40704, -3.72374, -4.03068, -4.10204, -4.24551, -3.89801, -4.05614, -3.78253, -4.07572, -4.23188, -4.05322, -4.37398
1.66, 0.0319375, -3.10085, -3.35526, -3.22515, -3.35206, -3.21711, -3.98868, -3.96772, -3.39557, -3.45211, -3.73669, -3.97515, -4.18703, -4.03701, -3.85383, -3.96979, -3.78339, -3.81935, -3.90031, -3.86666, -4.14617
1.67, 0.0319376, -3.28898, -3.75079, -3.2768, -3.47376, -3.36363, -3.97832, -4.12084, -3.23731, -3.12551, -3.71266, -4.214, -4.23845, -3.7793, -3.60969, -3.45689, -3.83676, -3.69843, -3.68868, -3.76845, -4.18393
1.68, 0.0319376, -3.98657, -3.16627, -3.44711, -3.4527, -3.51069, -3.73482, -3.05254, -3.13019, -2.59425, -3.28622, -3.78467, -3.52651, -3.54263, -3.43018, -3.30314, -3.75245, -3.24796, -3.24305, -3.86415, -4.13113
1.69, 0.0319375, -2.95798, -3.38748, -3.30067, -3.30045, -3.2774, -3.16273, -2.82713, -2.91344, -1.98227, -2.90776, -3.6428, -3.33471, -3.47437, -3.00038, -2.8114, -3.46953, -3.13303, -3.22392, -4.04135, -4.06967
1.7, 0.0319375, -3.05836, -3.74142, -3.59179, -3.11419, -3.65602, -3.50777, -3.09168, -2.87449, -2.40747, -3.2706, -3.6758, -3.50474, -3.54507, -3.37026, -3.00123, -3.53258, -3.43513, -3.93667, -4.06369, -3.92613
1.71, 0.0319375, -2.59603, -3.43063, -3.29745, -3.24275, -3.0718, -3.19082, -2.29709, -2.27413, -2.19114, -2.99289, -3.57722, -3.22217, -2.89181, -3.17723, -3.00579, -3.17894, -3.00409, -3.91526, -3.85613, -3.85275
1.72, 0.0319375, -2.81913, -3.35585, -3.29909, -2.86419, -3.5335, -3.73579, -2.6712, -2.98066, -2.76771, -3.38876, -3.75388, -3.5244, -3.42702, -3.61929, -3.37517, -3.80072, -3.57666, -3.91198, -3.88833, -4.05111
1.73, 0.0319375, -2.72485, -3.72152, -3.40909, -3.32554, -3.57964, -4.43732, -3.72702, -3.47317, -3.16562, -3.69939, -3.6096, -3.77888, -3.93136, -3.58844, -3.50058, -3.85328, -3.96868, -4.08219, -4.14024, -4.16941
1.74, 0.0319375, -2.97473, -3.91576, -3.3937, -3.29673, -3.59642, -4.34432, -3.64306, -3.10576, -3.07406, -3.57157, -3.79137, -4.05531, -4.08106, -3.78168, -3.31706, -3.76718, -4.03668, -3.96535, -4.10096, -4.1914
1.75, 0.0319375, -2.64437, -3.79229, -2.96874, -3.53716, -3.86049, -4.03115, -3.60081, -3.30859, -3.31307, -3.78309, -3.86311, -4.48463, -3.97602, -4.02891, -3.59897, -3.71784, -3.73391, -3.9265, -3.8202, -4.19285
1.76, 0.0319375, -2.87825, -3.29363, -3.32276, -3.32268, -3.11256, -3.81673, -3.99864, -3.04021, -3.0342, -4.06993, -3.66274, -4.25527, -4.31813, -3.80696, -3.59664, -3.78825, -3.9548, -3.92382, -3.8418, -4.24741
1.77, 0.0319375, -2.95226, -3.24977, -3.26676, -2.96272, -3.26287, -3.92393, -4.00578, -3.20018, -3.3595, -4.24068, -3.78876, -4.08105, -4.18966, -3.52281, -3.32984, -3.39253, -3.76135, -3.20618, -2.70722, -2.81797
1.78, 0.0319375, -3.11265, -3.50605, -2.56328, -2.69709, -3.30093, -3.93733, -4.08881, -3.69875, -3.66708, -3.80129, -3.75185, -4.03154, -3.80704, -3.17593, -3.14638, -3.25778, -3.70763, -2.65977, -1.95249, -2.26827
1.79, 0.0319375, -2.27099, -3.50399, -2.53243, -2.51049, -3.02024, -3.52773, -3.73292, -3.71397, -3.96162, -3.86047, -3.98277, -4.1307, -3.76057, -3.57879, -3.42542, -3.51295, -3.5933, -3.18532, -2.60995, -3.37085
1.8, 0.0319376, -2.30555, -3.24488, -3.24868, -3.01245, -2.88778, -3.17752, -3.5224, -3.31858, -3.01622, -2.94297, -2.6889, -2.94809, -3.49874, -3.46558, -2.99593, -3.14078, -3.25353, -3.39189, -3.23487, -3.26765
1.81, 0.0319376, -2.08122, -1.87202, -1.15497, -0.854592, -0.633357, -1.07505, -1.59248, -1.94845, -1.691, -1.17409, -0.851476, -1.16828, -1.70393, -1.51713, -1.17402, -1.46854, -1.50803, -1.82888, -1.45023, -1.45702
1.82, 0.0319375, -2.65722, -1.74005, -1.49373, -1.17589, -0.853611, -1.4728, -1.64505, -2.00074, -1.83212, -1.59338, -1.42278, -1.69929, -2.11945, -1.84546, -1.68836, -1.93004, -1.93966, -2.35609, -2.00464, -2.06883
1.83, 0.0319375, -2.40177, -2.19724, -2.48125, -3.23052, -2.96836, -3.47534, -3.25722, -3.21723, -3.43343, -3.55461, -4.04996, -3.5776, -3.55919, -3.50857, -3.4272, -3.1921, -3.49041, -3.60037, -3.80445, -3.95629
1.84, 0.0319375, -2.57711, -2.76257, -2.92905, -3.4698, -3.73765, -3.86093, -3.85899, -3.48453, -3.45432, -3.63552, -3.82241, -3.95888, -4.08045, -3.73495, -4.05541, -3.43418, -3.83217, -3.92233, -3.9524, -4.24654
1.85, 0.0319375, -2.97112, -2.77378, -3.20333, -3.39393, -3.70976, -3.94654, -4.00386, -3.75391, -3.86714, -3.8034, -4.37414, -4.01164, -4.06607, -3.66981, -3.47584, -3.38544, -3.52471, -3.64727, -3.85654, -4.05383
1.86, 0.0319375, -3.03155, -3.60281, -3.56635, -3.76827, -4.04783, -3.99613, -3.97865, -3.7439, -3.5188, -3.44296, -4.04041, -3.79906, -4.09616, -3.71294, -3.58289, -3.5699, -3.57542, -3.9209, -4.12667, -4.00807
1.87, 0.0319375, -2.93071, -3.94254, -3.47852, -3.57039, -3.91834, -3.771, -3.7067, -3.43274, -3.30305, -3.72171, -4.14168, -4.17452, -4.32813, -3.90321, -3.68855, -3.69155, -3.8859, -3.93505, -4.10562, -4.06396
1.88, 0.0319375, -3.00677, -2.94945, -3.16717, -3.33426, -3.34088, -3.73284, -3.70807, -3.36888, -3.16744, -4.04925, -4.06819, -4.3067, -3.86811, -3.67965, -3.50967, -3.53537, -3.85766, -3.70061, -3.89753, -4.21248
1.89, 0.0319375, -3.03255, -2.99335, -3.57991, -3.66444, -3.1661, -3.61357, -3.80122, -3.69562, -3.14545, -3.78667, -3.89973, -4.04405, -4.23521, -3.79578, -3.71194, -3.70536, -3.82016, -3.80563, -4.02767, -4.17663
1.9, 0.0319375, -2.91338, -3.08267, -3.2169, -3.38674, -3.18976, -3.72032, -3.6998, -3.39231, -3.20926, -3.7321, -4.1533, -4.1101, -4.32155, -3.72512, -3.65413, -3.78825, -3.83648, -3.83467, -3.90751, -3.95972
1.91, 0.0319375, -3.0463, -3.40167, -3.32306, -3.60178, -3.56605, -3.91506, -3.65976, -3.59859, -3.39057, -3.39869, -3.85543, -4.00297, -4.15104, -3.90898, -4.0939, -3.89783, -3.69058, -3.79497, -3.84109, -3.90586
1.92, 0.0319376, -3.23046, -3.63861, -3.68079, -3.28135, -3.59284, -3.88528, -3.85036, -3.67312, -3.37006, -4.02027, -4.07522, -3.84847, -3.83967, -3.64946, -3.94053, -3.83669, -3.74667, -3.89109, -3.76406, -3.96173
1.93, 0.0319376, -3.66337, -3.63095, -3.64553, -3.23835, -3.54919, -3.64005, -3.58632, -3.66149, -3.63669, -4.09828, -3.91103, -3.99674, -4.08639, -3.6116, -3.87333, -3.79393, -3.74528, -3.67544, -3.44483, -3.92578
1.94, 0.0319375, -3.57225, -3.11794, -3.16386, -3.23834, -3.44963, -3.77952, -3.37168, -3.43665, -3.59283, -3.99037, -4.08593, -3.84218, -4.07967, -3.74433, -3.9116, -3.40961, -3.41911, -3.25507, -3.45579, -3.89522
1.95, 0.0319375, -2.91117, -3.21879, -3.26077, -3.10042, -3.25147, -3.65636, -3.09617, -3.31901, -3.28363, -3.49084, -3.702, -3.63482, -3.76713, -3.96415, -3.62157, -3.02986, -2.9551, -3.21362, -3.32366, -3.29677
1.96, 0.0319375, -2.68331, -3.38249, -3.26797, -3.29183, -3.1303, -3.17477, -3.04296, -3.52338, -3.08482, -3.39761, -3.43259, -3.49422, -3.53009, -3.82072, -3.42456, -3.07823, -3.14357, -3.20774, -3.26328, -3.42874
1.97, 0.0319374, -2.67122, -3.59002, -3.23154, -3.33319, -3.59199, -3.25548, -3.02791, -3.94904, -3.52847, -3.69396, -3.50483, -3.86226, -3.83073, -3.67785, -3.26453, -3.28727, -3.07206, -3.29026, -3.13472, -3.54232
1.98, 0.0319376, -2.71797, -3.70432, -3.90475, -3.66048, -3.5591, -3.66422, -3.42549, -3.64059, -3.41276, -3.50982, -3.95753, -3.9805, -3.77464, -3.8723, -3.62183, -3.33605, -3.12807, -3.52826, -3.62414, -3.9468
1.99, 0.0319376, -2.72809, -3.62983, -3.8651, -3.34415, -3.2336, -3.74894, -3.56781, -3.54156, -3.41419, -3.79497, -3.57643, -3.86631, -3.93687, -3.8918, -3.69207, -3.51418, -3.04886, -3.41859, -3.59183, -4.17522
2, 0.0319376, -2.80188, -3.47341, -3.37746, -3.30559, -3.21672, -3.0934, -3.80693, -3.67893, -3.4573, -3.70001, -3.79485, -3.77318, -3.77902, -3.90981, -3.55438, -3.19452, -2.83904, -3.20866, -3.64369, -4.11809
2.01, 0.0319376, -2.59589, -3.30819, -3.39192, -3.42677, -3.24728, -3.39999, -3.64535, -3.71273, -3.64196, -3.47916, -3.99723, -4.03753, -4.07358, -4.11409, -3.67043, -3.22511, -2.97727, -3.32742, -3.57701, -3.73099
2.02, 0.0319376, -2.77136, -3.01975, -3.18464, -3.00064, -3.21396, -3.83339, -3.60317, -3.59705, -3.52982, -3.33229, -3.84943, -3.69046, -3.46903, -3.70152, -3.57253, -3.0283, -2.66308, -3.11275, -3.17565, -3.41839
2.03, 0.0319376, -2.99448, -3.58795, -3.40567, -2.39204, -2.59737, -3.59758, -3.65641, -3.97723, -3.70144, -3.50256, -3.53494, -3.77023, -3.26843, -3.57314, -3.5199, -2.88061, -1.97116, -2.4392, -2.71349, -3.18653
2.04, 0.0319376, -3.48929, -3.87259, -4.00523, -2.94559, -2.99782, -3.69161, -3.78625, -3.74387, -3.70558, -3.68463, -3.77735, -3.94317, -3.49835, -3.6352, -3.64202, -3.31669, -2.64527, -3.04205, -3.26926, -3.58603
2.05, 0.0319376, -3.31301, -4.24147, -3.72039, -2.81978, -3.15747, -3.32703, -3.826, -3.39801, -3.60506, -3.68233, -4.12608, -3.95436, -4.2187, -4.15117, -3.84203, -3.74739, -3.81561, -3.63612, -3.70202, -3.86651
2.06, 0.0319376, -2.95548, -3.68789, -2.74684, -3.22927, -3.73188, -3.53345, -3.9188, -3.62645, -3.55708, -3.57115, -4.02869, -3.98149, -4.17101, -4.00933, -3.71653, -3.59764, -3.89627, -3.71881, -3.8123, -3.86438
2.07, 0.0319376, -2.96775, -3.74293, -2.89594, -3.24466, -3.61035, -4.25268, -3.95971, -4.04133, -3.46086, -4.07037, -3.95272, -4.06726, -4.14513, -3.79053, -3.99417, -3.978, -3.80344, -3.96451, -4.14867, -4.09946
2.08, 0.0319376, -3.13875, -4.2077, -3.9456, -3.75207, -3.75319, -3.96007, -3.95796, -3.98819, -3.86867, -4.22983, -3.6091, -4.0795, -4.28283, -3.92711, -3.86945, -3.69115, -4.04619, -4.31287, -4.1395, -4.06089
2.09, 0.0319376, -3.0911, -4.0757, -4.18401, -4.24791, -4.20156, -4.0206, -4.05387, -4.23554, -4.0404, -3.80851, -4.07764, -4.28899, -4.21396, -4.09377, -3.61688, -3.87414, -4.01924, -4.08334, -3.77182, -3.89903
2.1, 0.0319376, -3.85585, -4.54378, -4.31578, -3.95429, -4.3133, -4.17794, -4.38435, -3.7364, -4.03709, -3.91144, -4.12687, -4.4973, -4.34589, -3.83788, -3.81596, -3.90985, -3.8011, -3.94281, -3.89, -3.94012
