# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
34.45, 0.0319366, 0.00596517, 0.00527253, 0.0212361, 0.00855354, 0.00256115, 0.00620321, 0.0182389, 0.0169094, 0.00457835, 0.0217549, 0.0357948, 0.0125817, 0.0219975, 0.0191112, 0.0199307, 0.0671665, 0.020105, 0.0565972, 0.0334096, 0.145181, 0.0970932, 0.111208, 0.07204, 0.171969, 0.0983604, 0.268365, 0.267332, 0.297767, 0.235018, 0.223579, 0.299429, 0.361628, 0.334637, 0.210667, 0.138104, 0.169791, 0.280383, 0.233252, 0.477149, 0.749992, 0.738524, 0.460102, 0.278381, 0.377175, 0.369752, 0.220422, 0.72278, 0.923501, 0.744648, 0.634914
34.46, 0.0319366, 0.00640364, 0.00809283, 0.0229072, 0.00974316, 0.00507223, 0.0050383, 0.0367338, 0.0182752, 0.00454191, 0.0356345, 0.0461078, 0.00812948, 0.0277525, 0.029246, 0.0194166, 0.0616022, 0.0273858, 0.0439996, 0.0552996, 0.159837, 0.102081, 0.121347, 0.0793017, 0.184284, 0.129572, 0.295086, 0.311974, 0.320142, 0.215195, 0.244442, 0.327466, 0.321123, 0.300508, 0.212872, 0.147324, 0.155801, 0.263076, 0.222915, 0.479167, 0.754812, 0.774625, 0.494977, 0.262705, 0.393401, 0.363504, 0.248907, 0.720738, 0.888563, 0.632602, 0.595561
34.47, 0.0319366, 0.010402, 0.00339503, 0.0151588, 0.00955496, 0.00551417, 0.00964765, 0.0466568, 0.0234409, 0.0082878, 0.03173, 0.0376599, 0.00818269, 0.0238343, 0.0199851, 0.00831192, 0.0371503, 0.038443, 0.0441886, 0.0825601, 0.180454, 0.101126, 0.119901, 0.0683823, 0.211652, 0.134219, 0.278771, 0.28079, 0.308041, 0.22239, 0.248307, 0.316874, 0.26564, 0.27984, 0.206611, 0.164903, 0.145905, 0.255826, 0.228879, 0.54421, 0.789405, 0.832766, 0.564737, 0.306949, 0.392668, 0.361044, 0.264324, 0.7427, 0.896211, 0.668835, 0.615541
34.48, 0.0319366, 0.0061839, 0.0016028, 0.00908893, 0.0076215, 0.00720013, 0.00587949, 0.0345305, 0.0134728, 0.00652374, 0.0270644, 0.0351913, 0.00626825, 0.0193324, 0.0161816, 0.0127106, 0.0125133, 0.0304814, 0.0408668, 0.0600137, 0.173789, 0.0936841, 0.130736, 0.0822253, 0.188537, 0.111909, 0.303765, 0.278803, 0.317046, 0.22547, 0.26303, 0.295265, 0.252643, 0.275126, 0.205507, 0.159015, 0.149876, 0.253487, 0.224451, 0.55433, 0.80985, 0.842825, 0.582522, 0.300929, 0.356651, 0.356477, 0.306798, 0.749431, 0.86261, 0.701191, 0.678547
34.49, 0.0319366, 0.00620261, 0.00490296, 0.0106128, 0.00553255, 0.00101384, 0.00639571, 0.0311383, 0.0152707, 0.00467861, 0.0436643, 0.0568692, 0.0115582, 0.0163007, 0.0109078, 0.00673394, 0.0217933, 0.0245253, 0.032548, 0.0504792, 0.169595, 0.101502, 0.1284, 0.0871103, 0.209761, 0.108873, 0.317554, 0.306577, 0.324855, 0.233475, 0.271987, 0.322064, 0.224215, 0.244485, 0.20586, 0.161466, 0.159649, 0.287789, 0.244129, 0.54714, 0.836575, 0.837212, 0.559344, 0.304275, 0.38667, 0.427736, 0.363653, 0.727118, 0.874895, 0.671287, 0.644299
34.5, 0.0319366, 0.0097336, 0.00630236, 0.00891503, 0.00515252, 0.00169598, 0.00839928, 0.04046, 0.0116407, 0.0057765, 0.0491166, 0.0634924, 0.0114987, 0.0215782, 0.0238588, 0.0131432, 0.0291377, 0.022251, 0.0350618, 0.0603888, 0.162484, 0.104732, 0.125134, 0.0825204, 0.179237, 0.115352, 0.301275, 0.297, 0.332732, 0.244434, 0.255944, 0.338102, 0.265905, 0.254509, 0.171706, 0.153652, 0.155523, 0.269519, 0.222957, 0.52681, 0.775405, 0.796705, 0.527719, 0.273448, 0.390441, 0.414816, 0.376213, 0.688116, 0.85977, 0.655747, 0.564482
34.51, 0.0319405, 0.0239575, 0.0165816, 0.0118498, 0.0189609, 0.0137179, 0.0166706, 0.0665715, 0.0175044, 0.0120036, 0.0377513, 0.0432197, 0.00658272, 0.0379744, 0.0349463, 0.0163379, 0.0316485, 0.0286956, 0.0403497, 0.0654324, 0.164576, 0.132331, 0.132599, 0.0826721, 0.17229, 0.110495, 0.289337, 0.292425, 0.302581, 0.216632, 0.270009, 0.350545, 0.269446, 0.285704, 0.20602, 0.161539, 0.176592, 0.314469, 0.284765, 0.515244, 0.781985, 0.738462, 0.529419, 0.325446, 0.417623, 0.422111, 0.411383, 0.772366, 0.864195, 0.659161, 0.554373
34.52, 0.0319366, 0.026876, 0.0274914, 0.0436621, 0.0494387, 0.0335946, 0.0378764, 0.104262, 0.0439125, 0.0157404, 0.034807, 0.0435598, 0.0119173, 0.0335843, 0.0256811, 0.00732688, 0.0287866, 0.0351144, 0.0370215, 0.0486662, 0.13898, 0.0863395, 0.105391, 0.0669149, 0.17351, 0.116203, 0.290722, 0.287403, 0.30873, 0.21276, 0.269291, 0.348575, 0.29395, 0.28064, 0.169897, 0.17765, 0.215026, 0.323183, 0.30712, 0.491014, 0.838057, 0.778258, 0.532368, 0.293219, 0.38667, 0.414085, 0.322513, 0.706726, 0.849244, 0.663599, 0.646285
34.53, 0.0319405, 0.031669, 0.0104413, 0.0227473, 0.0293133, 0.0175176, 0.0218102, 0.0780349, 0.0248666, 0.00452649, 0.053537, 0.0557664, 0.00818931, 0.024379, 0.0151912, 0.0165907, 0.0265423, 0.0237236, 0.0256312, 0.0295208, 0.145748, 0.0835257, 0.101055, 0.0620484, 0.162247, 0.112761, 0.289598, 0.287746, 0.313224, 0.232082, 0.274884, 0.333735, 0.296157, 0.273744, 0.168951, 0.162569, 0.216736, 0.319676, 0.266018, 0.472565, 0.784239, 0.808393, 0.490642, 0.312899, 0.399398, 0.368776, 0.252177, 0.749165, 0.839324, 0.653299, 0.607983
34.54, 0.0319366, 0.0246169, 0.00631563, 0.0306682, 0.0311646, 0.0169539, 0.0195263, 0.0367407, 0.0132165, 0.00637877, 0.050545, 0.0415884, 0.00947231, 0.0137474, 0.0128543, 0.0161985, 0.012986, 0.0208551, 0.031442, 0.0426128, 0.143029, 0.0745493, 0.0943913, 0.0647783, 0.173796, 0.0959824, 0.28442, 0.307514, 0.320184, 0.253687, 0.256645, 0.308934, 0.27508, 0.274438, 0.16816, 0.168051, 0.240464, 0.342074, 0.295821, 0.45495, 0.725299, 0.673797, 0.494527, 0.364742, 0.355248, 0.314554, 0.213061, 0.753093, 0.91375, 0.61883, 0.588984
34.55, 0.0319366, 0.0116314, 0.0216628, 0.0338414, 0.0284573, 0.0140117, 0.0255977, 0.0557216, 0.0195852, 0.00545561, 0.0349077, 0.0315077, 0.0129794, 0.0173971, 0.0189953, 0.0129119, 0.0172219, 0.0282107, 0.0290341, 0.0569219, 0.129019, 0.0999071, 0.102066, 0.0601975, 0.144636, 0.0905551, 0.235305, 0.234781, 0.279271, 0.202186, 0.209347, 0.260559, 0.245479, 0.22064, 0.16093, 0.136655, 0.203003, 0.26927, 0.258002, 0.375075, 0.672529, 0.625021, 0.45262, 0.368839, 0.304076, 0.281527, 0.193028, 0.62141, 0.718215, 0.466057, 0.496036
34.56, 0.0319366, 0.0189823, 0.0212689, 0.0430656, 0.0472743, 0.0131092, 0.0259674, 0.0553537, 0.0290689, 0.0179699, 0.0335017, 0.0450605, 0.0124239, 0.0117385, 0.0125345, 0.0144058, 0.0202233, 0.0155309, 0.0226474, 0.0688572, 0.0678392, 0.0686923, 0.0728344, 0.0457579, 0.0957576, 0.0519053, 0.130775, 0.129439, 0.152396, 0.115197, 0.116674, 0.138211, 0.136934, 0.131983, 0.0887131, 0.082865, 0.126971, 0.161881, 0.149146, 0.238062, 0.420362, 0.383177, 0.22496, 0.21408, 0.169096, 0.172368, 0.128619, 0.37585, 0.401819, 0.283518, 0.326218
34.57, 0.0319366, 0.0114251, 0.0134773, 0.0318957, 0.0283703, 0.0302918, 0.041687, 0.0346788, 0.0567049, 0.0339153, 0.0409687, 0.0413278, 0.00401453, 0.0157681, 0.0160444, 0.0163406, 0.0208957, 0.0345456, 0.0448893, 0.0617758, 0.0312494, 0.0356646, 0.0252844, 0.0133753, 0.0299063, 0.0211041, 0.042735, 0.0382937, 0.0453404, 0.0306176, 0.0395721, 0.0470975, 0.0504061, 0.0445858, 0.0261135, 0.0306483, 0.0451552, 0.0542013, 0.0483606, 0.0775458, 0.1537, 0.134097, 0.0901976, 0.065161, 0.0533573, 0.0562072, 0.0357659, 0.121755, 0.137351, 0.100314, 0.10535
34.58, 0.0319366, 0.00438194, 0.00830341, 0.0306715, 0.0351995, 0.0356396, 0.020492, 0.0321038, 0.0416199, 0.0468286, 0.0590552, 0.0351292, 0.00581182, 0.0171989, 0.0218836, 0.0248374, 0.0457426, 0.0443036, 0.0292217, 0.0251957, 0.0138087, 0.0398036, 0.0243639, 0.0147188, 0.0156237, 0.0176877, 0.0167005, 0.0188748, 0.0165856, 0.0100693, 0.0078291, 0.0144215, 0.0201111, 0.010743, 0.0132217, 0.0153757, 0.014682, 0.0123339, 0.00858734, 0.016141, 0.018812, 0.0136629, 0.0114796, 0.00755098, 0.00815479, 0.0062179, 0.00461537, 0.0106553, 0.0100189, 0.00938646, 0.00901238
34.59, 0.0319366, 0.00984279, 0.00259361, 0.0166702, 0.0266659, 0.0331492, 0.0112756, 0.0149007, 0.0191798, 0.0574829, 0.0456715, 0.0291852, 0.0146812, 0.0154484, 0.0129752, 0.0333027, 0.0441024, 0.0510499, 0.0209388, 0.0220644, 0.0133004, 0.0215817, 0.0220706, 0.0194785, 0.0156163, 0.0123584, 0.0108906, 0.022856, 0.0267838, 0.0103662, 0.00687957, 0.0126621, 0.0151745, 0.0187094, 0.0170839, 0.0117254, 0.0108402, 0.00930142, 0.00421327, 0.00917717, 0.00717527, 0.00691805, 0.00714959, 0.00588411, 0.00667225, 0.00505206, 0.00388475, 0.00769271, 0.00686264, 0.00438846, 0.0044535
34.6, 0.0319405, 0.0115514, 0.000880569, 0.0148236, 0.0277206, 0.0183185, 0.0193702, 0.020672, 0.0208255, 0.0489649, 0.0434818, 0.0255505, 0.0181342, 0.0142743, 0.0124799, 0.0496076, 0.0304283, 0.0301177, 0.010743, 0.00936638, 0.0170417, 0.0130533, 0.0203894, 0.0153032, 0.013101, 0.0123069, 0.0171201, 0.0287192, 0.0235036, 0.0125364, 0.0148409, 0.013913, 0.0143072, 0.0207711, 0.0191835, 0.011961, 0.00850023, 0.00794713, 0.00716959, 0.00729433, 0.00587617, 0.00555578, 0.00601221, 0.00443083, 0.00299149, 0.00401952, 0.00325638, 0.00536206, 0.00574497, 0.00465761, 0.00366896
34.61, 0.0319366, 0.0154374, 0.005317, 0.0110158, 0.0318079, 0.0201249, 0.0194589, 0.0534847, 0.0461103, 0.044078, 0.0377873, 0.0250136, 0.0106949, 0.0201686, 0.0251926, 0.0726003, 0.0422668, 0.0491949, 0.0332194, 0.0174321, 0.0188543, 0.0179139, 0.0166727, 0.0151315, 0.0117681, 0.0114069, 0.0141201, 0.0208365, 0.020729, 0.0204999, 0.0223933, 0.0150082, 0.0135802, 0.0132898, 0.0178608, 0.0117346, 0.0183097, 0.0172284, 0.0141101, 0.00921945, 0.00942803, 0.00853309, 0.00671203, 0.00484519, 0.00567053, 0.0063867, 0.00487722, 0.00492372, 0.00603413, 0.00480046, 0.00479429
34.62, 0.0319405, 0.0131104, 0.00286787, 0.0152246, 0.0184265, 0.0164146, 0.0111568, 0.0511299, 0.0592894, 0.0411045, 0.0272618, 0.0196096, 0.0226928, 0.0199469, 0.0167567, 0.0496897, 0.0326434, 0.0372029, 0.0260515, 0.0198125, 0.0207792, 0.0335846, 0.0119804, 0.00974989, 0.0137207, 0.0214238, 0.0141637, 0.025448, 0.025485, 0.0135853, 0.0117214, 0.0162791, 0.0131376, 0.0125279, 0.0174528, 0.0150716, 0.0203192, 0.0203611, 0.020271, 0.0111491, 0.00961837, 0.0138201, 0.015542, 0.0116355, 0.00792253, 0.00853782, 0.00649105, 0.00731776, 0.00772761, 0.00955615, 0.00792194
34.63, 0.0319366, 0.00663471, 0.00760765, 0.0290599, 0.0285162, 0.0120873, 0.00898461, 0.0247499, 0.0309304, 0.0482397, 0.0424067, 0.0252449, 0.0245068, 0.0099037, 0.0203322, 0.0428871, 0.0371818, 0.0322683, 0.0228908, 0.0217761, 0.0144045, 0.0357271, 0.0183603, 0.01982, 0.0185445, 0.0177259, 0.00888891, 0.0240419, 0.0241776, 0.0209676, 0.0141101, 0.0173622, 0.0194862, 0.0160415, 0.0150777, 0.0182708, 0.0157309, 0.0171823, 0.0246241, 0.0207523, 0.0115508, 0.0121044, 0.010767, 0.00955473, 0.00876413, 0.0074729, 0.00645647, 0.00741835, 0.00761298, 0.00669392, 0.00676105
34.64, 0.0319366, 0.00640696, 0.00400052, 0.0269593, 0.0284584, 0.0128053, 0.00324842, 0.0241156, 0.0551614, 0.0524961, 0.0900725, 0.0364882, 0.01921, 0.0140889, 0.0344224, 0.0640217, 0.0360868, 0.0181859, 0.01264, 0.0124614, 0.00867952, 0.0274826, 0.0221571, 0.0186959, 0.0183653, 0.011605, 0.0069126, 0.0095356, 0.0204294, 0.0287622, 0.0260742, 0.0258938, 0.0284873, 0.022655, 0.016687, 0.0160568, 0.0173083, 0.0122664, 0.013197, 0.0108097, 0.0111594, 0.0105094, 0.00877122, 0.00673347, 0.00534581, 0.00705395, 0.00540166, 0.00580079, 0.00773624, 0.00758044, 0.00661327
34.65, 0.0319366, 0.0186608, 0.0182129, 0.0352731, 0.0205577, 0.00596695, 0.00577673, 0.0401794, 0.0484223, 0.0340928, 0.0612537, 0.0214619, 0.0203314, 0.0333832, 0.0446015, 0.04976, 0.0868298, 0.0312069, 0.0140095, 0.0128714, 0.0101919, 0.0197494, 0.015841, 0.0152773, 0.0210827, 0.0107769, 0.0147997, 0.0151895, 0.021357, 0.0249949, 0.0136262, 0.0183801, 0.0224994, 0.0182868, 0.0176099, 0.0110226, 0.011469, 0.0189734, 0.0207237, 0.014951, 0.0107876, 0.00869808, 0.0062378, 0.00458369, 0.00458001, 0.00655761, 0.00668586, 0.00689757, 0.00570064, 0.00591848, 0.00539858
34.66, 0.0319366, 0.0181893, 0.0109216, 0.0350614, 0.0189311, 0.00866877, 0.00710615, 0.0530257, 0.0509492, 0.0325151, 0.0348141, 0.0170369, 0.0215819, 0.0377126, 0.022157, 0.0300276, 0.0594732, 0.0222482, 0.00545786, 0.00819487, 0.0128116, 0.0262815, 0.0183851, 0.0164228, 0.0157766, 0.0158111, 0.00948164, 0.0102883, 0.0150389, 0.0265227, 0.0293373, 0.0225002, 0.0263872, 0.0156473, 0.0187289, 0.0169865, 0.0166251, 0.0153376, 0.0147566, 0.0135501, 0.0121714, 0.0138458, 0.00726806, 0.00730143, 0.00691758, 0.00848356, 0.00776511, 0.00717894, 0.0049217, 0.00591717, 0.00659788
34.67, 0.0319405, 0.0168101, 0.00867527, 0.0437801, 0.0209543, 0.0134676, 0.0256153, 0.0916473, 0.0790087, 0.036749, 0.0150386, 0.0135703, 0.0218518, 0.0654321, 0.0262516, 0.0160667, 0.0283109, 0.0265884, 0.00940004, 0.0161158, 0.0272322, 0.0426024, 0.0222651, 0.0172622, 0.0115264, 0.0136991, 0.0100083, 0.013523, 0.0131076, 0.0237579, 0.0274606, 0.0177077, 0.0320215, 0.0234559, 0.0253172, 0.0189915, 0.0184407, 0.0139753, 0.0150375, 0.0230418, 0.0122779, 0.0167481, 0.0120188, 0.0116463, 0.0116754, 0.0124046, 0.013625, 0.0137375, 0.00730901, 0.00779681, 0.0137759
34.68, 0.0319366, 0.0126495, 0.0175899, 0.0429336, 0.0169421, 0.00625403, 0.0288985, 0.0965349, 0.0552835, 0.0253016, 0.0336933, 0.0157149, 0.0200035, 0.0558552, 0.0203408, 0.0268985, 0.0257937, 0.0199171, 0.0172876, 0.0163473, 0.0186112, 0.0220499, 0.0259083, 0.0107577, 0.0133131, 0.0144445, 0.0147109, 0.0157761, 0.0215911, 0.0230416, 0.0199677, 0.0125573, 0.0205737, 0.024327, 0.0177091, 0.0089422, 0.0161782, 0.0176685, 0.0155834, 0.0151284, 0.00917894, 0.00633707, 0.00886753, 0.0125439, 0.0148127, 0.0133868, 0.0155967, 0.0231487, 0.00899111, 0.00708141, 0.00919784
34.69, 0.0319405, 0.00876673, 0.00405525, 0.0327261, 0.0151565, 0.00947561, 0.0130432, 0.0468649, 0.0452682, 0.0264741, 0.021642, 0.0114716, 0.0280754, 0.0329042, 0.015808, 0.0158086, 0.0196128, 0.0127782, 0.0137113, 0.00941834, 0.0112287, 0.0133628, 0.0272466, 0.00874688, 0.00623259, 0.0107269, 0.00664335, 0.0128534, 0.0142643, 0.0144726, 0.0183878, 0.00751395, 0.0101455, 0.016084, 0.0106776, 0.010137, 0.0134404, 0.0180356, 0.0134967, 0.0109792, 0.0104181, 0.00565275, 0.0061583, 0.00868803, 0.0103459, 0.00927957, 0.00876815, 0.0106702, 0.0064875, 0.00614717, 0.00627429
34.7, 0.0319366, 0.00876898, 0.00746923, 0.0249211, 0.00705383, 0.00696315, 0.00873447, 0.0232764, 0.0165201, 0.0245222, 0.0197193, 0.0118513, 0.0189997, 0.0257688, 0.0185311, 0.0161836, 0.0173228, 0.0142851, 0.0164958, 0.00872207, 0.0150794, 0.0086612, 0.0166837, 0.0119441, 0.0116838, 0.00801691, 0.00790503, 0.0124209, 0.00973714, 0.0122074, 0.0125806, 0.00647708, 0.0108788, 0.0127371, 0.0146679, 0.0108563, 0.0132777, 0.0133033, 0.0114774, 0.00640968, 0.00672885, 0.00720131, 0.00583031, 0.00496464, 0.00664347, 0.00613153, 0.00629822, 0.00589975, 0.00638232, 0.00566745, 0.0056064
34.71, 0.0319366, 0.00584796, 0.00935268, 0.0258304, 0.0105412, 0.0122892, 0.0294526, 0.0362474, 0.0167074, 0.0124652, 0.0138349, 0.0105316, 0.00902525, 0.00570431, 0.0151603, 0.0158667, 0.00909838, 0.0163223, 0.00834774, 0.00644687, 0.0117458, 0.0134168, 0.0131809, 0.0101787, 0.00770348, 0.00753075, 0.00639511, 0.0106961, 0.00903459, 0.008922, 0.00682345, 0.00604894, 0.00810714, 0.00745598, 0.0103999, 0.00926044, 0.00958944, 0.0084176, 0.0117429, 0.00745586, 0.00747337, 0.00723682, 0.00540225, 0.00530372, 0.00579724, 0.00552994, 0.00477567, 0.00453883, 0.00386397, 0.00381219, 0.0040847
34.72, 0.0319366, 0.00380898, 0.0113051, 0.0326415, 0.0118103, 0.00772477, 0.0419401, 0.0387414, 0.00513639, 0.00798415, 0.00327634, 0.00546877, 0.00722356, 0.0105009, 0.020696, 0.0141778, 0.0111705, 0.00872762, 0.00891703, 0.00852836, 0.00944515, 0.0127824, 0.0121582, 0.00660439, 0.0058527, 0.00757074, 0.00856524, 0.0072264, 0.0110303, 0.00862551, 0.00772394, 0.00736001, 0.0126215, 0.00851772, 0.0085572, 0.00788173, 0.0084202, 0.0150484, 0.0109363, 0.00555614, 0.00602951, 0.00778853, 0.00582035, 0.00480046, 0.00481316, 0.00474292, 0.00303915, 0.00301597, 0.00306577, 0.00400717, 0.00404409
34.73, 0.0319366, 0.0124182, 0.00494756, 0.0269512, 0.0101364, 0.00572304, 0.0224563, 0.022159, 0.00447024, 0.00969487, 0.00838462, 0.00995823, 0.0183589, 0.0149242, 0.0217321, 0.0201652, 0.0124887, 0.0102186, 0.00986203, 0.00852044, 0.00636408, 0.00603188, 0.0126225, 0.00796842, 0.00816803, 0.00391111, 0.0080719, 0.00664631, 0.00920505, 0.00845898, 0.00890959, 0.00704803, 0.00707159, 0.00873388, 0.00821698, 0.00744036, 0.00704412, 0.0146171, 0.00981104, 0.00378179, 0.00536633, 0.00562679, 0.00402688, 0.00453029, 0.00418786, 0.00400942, 0.00334941, 0.00356776, 0.00352761, 0.00363357, 0.00390256
34.74, 0.0319366, 0.0203125, 0.00706294, 0.0173268, 0.0134965, 0.00181522, 0.00676532, 0.010076, 0.00615748, 0.0119594, 0.0146814, 0.0201425, 0.0280985, 0.0144115, 0.0178982, 0.0150036, 0.0170614, 0.0200839, 0.0109712, 0.010695, 0.00466081, 0.0110036, 0.0172912, 0.0115687, 0.0104598, 0.00542561, 0.00576559, 0.0103574, 0.0164282, 0.0143869, 0.00789935, 0.00718273, 0.00869973, 0.00967976, 0.0100767, 0.00759724, 0.00791319, 0.0131229, 0.00688383, 0.00707632, 0.00588008, 0.00642366, 0.00435689, 0.00482063, 0.00450928, 0.00740273, 0.00436591, 0.00626422, 0.00474138, 0.00325994, 0.00492574
34.75, 0.0319366, 0.0174204, 0.0104772, 0.011311, 0.0120891, 0.00305947, 0.0119891, 0.0123844, 0.00766065, 0.00885701, 0.00871261, 0.0178548, 0.02896, 0.0224372, 0.0297238, 0.0244148, 0.0189431, 0.0257182, 0.0146254, 0.0130341, 0.0120252, 0.014476, 0.0164201, 0.0111191, 0.0160927, 0.0106948, 0.00537617, 0.00835873, 0.0163809, 0.0217029, 0.0119162, 0.00738829, 0.0118273, 0.0083332, 0.00724415, 0.00759038, 0.0078097, 0.00908846, 0.00918981, 0.00639926, 0.00428223, 0.00711301, 0.00622299, 0.00630094, 0.00614302, 0.00876697, 0.00727196, 0.00782508, 0.00538565, 0.003944, 0.00493523
34.76, 0.0319405, 0.0197438, 0.00414418, 0.00531226, 0.00582983, 0.00145211, 0.0185199, 0.0235872, 0.0101894, 0.00790716, 0.00932658, 0.0155213, 0.0213871, 0.0223683, 0.0317384, 0.0178755, 0.0194361, 0.02046, 0.0126093, 0.0125043, 0.0238088, 0.016887, 0.0126827, 0.0158192, 0.0115595, 0.00546023, 0.00520814, 0.00867858, 0.0134311, 0.0133984, 0.00782638, 0.00773624, 0.00928383, 0.00979144, 0.0101067, 0.00598105, 0.00795494, 0.0134498, 0.00891928, 0.00742781, 0.0032117, 0.00555258, 0.00592428, 0.00679954, 0.00702731, 0.00912508, 0.00575528, 0.00597654, 0.00491589, 0.00511243, 0.0046957
34.77, 0.0319366, 0.0196889, 0.0172961, 0.0124941, 0.00785938, 0.00582853, 0.014412, 0.0300161, 0.0252249, 0.0140493, 0.0231912, 0.0156814, 0.02356, 0.0170373, 0.0197183, 0.00922229, 0.0139192, 0.00872348, 0.0055706, 0.00935646, 0.0138542, 0.0111124, 0.00645753, 0.013764, 0.0110375, 0.00612169, 0.0058751, 0.00825174, 0.0114871, 0.00812322, 0.00590876, 0.00700518, 0.00724735, 0.00968933, 0.00981812, 0.00375661, 0.00614006, 0.0130025, 0.00986286, 0.00745385, 0.00466331, 0.00425909, 0.00653558, 0.0068173, 0.00538648, 0.0058194, 0.00427891, 0.00368214, 0.0025885, 0.00437042, 0.00448175
34.78, 0.0319405, 0.0141242, 0.007628, 0.0221805, 0.0108351, 0.00427476, 0.0181658, 0.0348946, 0.0425797, 0.0180869, 0.0132943, 0.00755382, 0.0187226, 0.0266089, 0.0146262, 0.0107496, 0.0121291, 0.00891278, 0.00531024, 0.00713432, 0.00896996, 0.00566129, 0.00955662, 0.0133419, 0.0122605, 0.00948364, 0.00703063, 0.0054498, 0.00929138, 0.00761937, 0.0078181, 0.0060961, 0.00952568, 0.0112188, 0.0172913, 0.0044916, 0.00584796, 0.0106503, 0.00882676, 0.00913027, 0.00503451, 0.00517541, 0.00674969, 0.00720817, 0.00575528, 0.00633601, 0.00580708, 0.00579558, 0.00376623, 0.0035263, 0.00476202
34.79, 0.0319366, 0.0287404, 0.0225024, 0.0133781, 0.00751431, 0.00198691, 0.0160241, 0.0261297, 0.0447406, 0.0120931, 0.00815916, 0.00792549, 0.00812818, 0.0206552, 0.0151021, 0.0145989, 0.0179597, 0.0103219, 0.00635697, 0.0116527, 0.00849266, 0.0103545, 0.00791591, 0.00437042, 0.00367822, 0.00691095, 0.00650704, 0.00478184, 0.0110754, 0.0111073, 0.00501079, 0.00520304, 0.0083183, 0.0130826, 0.018001, 0.00626706, 0.0072219, 0.00769532, 0.00753738, 0.0067266, 0.00664004, 0.00521644, 0.00534154, 0.00521122, 0.00507531, 0.00555733, 0.00609267, 0.00643941, 0.00817666, 0.00528759, 0.00472085
34.8, 0.0319366, 0.0319519, 0.010049, 0.0126324, 0.0135173, 0.00595095, 0.00676224, 0.0150039, 0.035469, 0.0158507, 0.00897823, 0.00394305, 0.00562395, 0.00725918, 0.00759807, 0.018917, 0.0310883, 0.0203064, 0.0156746, 0.0101879, 0.00770691, 0.0161776, 0.0075485, 0.00417813, 0.00519818, 0.00923316, 0.0074271, 0.00551583, 0.0103489, 0.0121701, 0.00692823, 0.00483143, 0.00579356, 0.0120846, 0.0228834, 0.00998974, 0.00692977, 0.00921697, 0.0106365, 0.0092928, 0.00569317, 0.00467802, 0.00519154, 0.00604006, 0.00531641, 0.00590817, 0.00614492, 0.00499584, 0.00653251, 0.00499857, 0.00466734
34.81, 0.0319366, 0.0283434, 0.0127138, 0.00607004, 0.00991007, 0.006845, 0.00652919, 0.00758044, 0.0202629, 0.0159086, 0.00901143, 0.00547801, 0.00436674, 0.0116676, 0.00915638, 0.00969877, 0.0205309, 0.0136566, 0.0137184, 0.0124703, 0.00854774, 0.0103406, 0.00723587, 0.00341891, 0.00759334, 0.0116939, 0.00819286, 0.00559609, 0.00689709, 0.00742178, 0.00699737, 0.00486168, 0.00597429, 0.0106994, 0.0120103, 0.0105595, 0.0067118, 0.0117184, 0.00835814, 0.00668018, 0.0054364, 0.00703832, 0.00493155, 0.0069216, 0.00500984, 0.00461228, 0.00496844, 0.00389484, 0.00428769, 0.00587179, 0.00432912
34.82, 0.0319366, 0.0204768, 0.0123706, 0.0153809, 0.00879557, 0.00428983, 0.0145327, 0.0166305, 0.00974363, 0.00804115, 0.00721315, 0.00586942, 0.00242559, 0.0088452, 0.0100574, 0.00891018, 0.0154109, 0.0146388, 0.00809413, 0.00914209, 0.00951116, 0.0119421, 0.0057413, 0.00486097, 0.00822656, 0.00863851, 0.00750117, 0.003386, 0.00802069, 0.00953324, 0.00854668, 0.00542324, 0.00596671, 0.00734356, 0.00972144, 0.00883019, 0.009548, 0.00712343, 0.00749265, 0.00753974, 0.00561494, 0.00654091, 0.00636135, 0.00695641, 0.00743267, 0.00849278, 0.00530384, 0.00419582, 0.00617335, 0.00451189, 0.00498872
34.83, 0.0319366, 0.0152459, 0.00396134, 0.0113805, 0.00728096, 0.00589892, 0.0100319, 0.0118844, 0.00885382, 0.0102574, 0.00879959, 0.0121857, 0.00853746, 0.00795021, 0.0122702, 0.00942129, 0.016555, 0.02175, 0.0129519, 0.00656306, 0.0086027, 0.0158306, 0.0101692, 0.0069512, 0.00729291, 0.00691248, 0.00701832, 0.00776676, 0.00802282, 0.00978235, 0.00715385, 0.00788694, 0.00595699, 0.00814994, 0.00882771, 0.00815881, 0.00952899, 0.0100332, 0.0103331, 0.0112183, 0.00617347, 0.00788989, 0.00962309, 0.00793862, 0.00907133, 0.00891999, 0.00679954, 0.0062532, 0.00438846, 0.00434526, 0.00533123
