# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.391774, 0.283316, 0.473623, 0.528979, 1.16894, 0.95991, 0.479477, 0.421676, 0.440865, 0.332494, 0.361826, 0.711927, 0.697545, 0.974256, 0.726745, 0.476129, 0.690426, 0.390018, 0.880851, 0.98467, 0.453937, 0.520322, 0.457589, 0.550666, 0.673766, 0.796636, 0.919703, 0.939263, 0.843392, 0.437381, 0.454742, 0.482867, 0.687322, 0.52067, 0.882023, 0.799168, 0.652369, 0.885931, 0.758476, 0.953862, 0.967909, 1.13825, 1.07623, 1.45447, 1.80911, 1.53181, 1.34228, 1.02582, 0.943087, 0.758172
0.44, 0.0319375, 0.369458, 0.237942, 0.394233, 0.682258, 1.39141, 1.09643, 0.474552, 0.377716, 0.477542, 0.432482, 0.418117, 0.437364, 0.731564, 0.97622, 0.87265, 0.685492, 0.519653, 0.492541, 0.654388, 0.688991, 0.496743, 0.334872, 0.507898, 0.659891, 0.880869, 1.13732, 0.917169, 0.76347, 0.830432, 0.457035, 0.47504, 0.708635, 0.541297, 0.508807, 0.698481, 0.611606, 0.554187, 0.837073, 0.851689, 1.00222, 1.209, 0.993443, 1.05214, 1.50754, 1.65271, 1.47069, 1.23742, 1.16454, 0.964202, 0.736097
0.45, 0.0319375, 0.235661, 0.377194, 0.374772, 0.324231, 1.34222, 1.16656, 0.732114, 0.566406, 0.498484, 0.383411, 0.538795, 0.495808, 0.823539, 1.06726, 0.577779, 0.425271, 0.594257, 0.639657, 0.561744, 0.851049, 0.55119, 0.248173, 0.393755, 0.66338, 0.795989, 1.00296, 0.780223, 0.673689, 0.808834, 0.369526, 0.520293, 0.700183, 0.782129, 0.669274, 0.729991, 0.570981, 0.545086, 0.746721, 1.0379, 0.902449, 0.976804, 0.73779, 1.20201, 1.6427, 1.62105, 1.45902, 0.928546, 1.05113, 0.987532, 0.734014
0.46, 0.0319375, 0.5579, 0.564186, 0.347583, 0.380341, 1.30517, 1.00901, 0.506902, 0.720918, 0.381465, 0.330086, 0.452164, 0.501475, 0.652936, 0.863191, 0.906525, 0.628237, 0.674107, 0.500827, 0.689183, 0.73655, 0.387815, 0.422103, 0.447761, 0.525537, 0.696242, 0.687976, 0.86301, 0.880678, 0.897159, 0.592853, 0.45964, 0.708642, 0.823994, 0.746762, 0.949844, 0.595522, 0.459356, 0.797544, 0.873344, 0.927399, 0.821775, 0.745698, 1.27462, 1.74059, 1.61653, 1.36356, 1.072, 1.02342, 1.08425, 0.835688
0.47, 0.0319375, 0.458432, 0.35968, 0.439058, 0.545717, 1.33244, 1.09021, 0.520811, 0.554036, 0.503158, 0.31763, 0.450431, 0.748004, 0.377149, 0.774491, 0.708537, 0.841417, 0.669454, 0.713774, 0.664654, 0.61751, 0.33072, 0.633034, 0.484973, 0.575723, 0.743189, 0.60795, 0.62319, 0.893799, 0.783795, 0.464536, 0.596566, 0.744877, 0.72549, 0.797963, 0.681574, 0.502146, 0.47918, 0.620201, 0.711112, 0.888578, 0.869801, 0.840328, 0.924225, 1.53947, 1.70051, 1.4158, 1.16622, 1.16262, 1.09082, 0.831691
0.48, 0.0319375, 0.107862, 0.132586, 0.389083, 0.517201, 1.32663, 1.10741, 0.649571, 0.546224, 0.5829, 0.261149, 0.609202, 0.685491, 0.404917, 0.56122, 0.515647, 0.63917, 0.630326, 0.516836, 0.700553, 0.781268, 0.535947, 0.385056, 0.349546, 0.441354, 0.411974, 0.612417, 0.648225, 0.64014, 0.699001, 0.505235, 0.604599, 0.488856, 0.736253, 0.862817, 0.903546, 0.666168, 0.598161, 0.554594, 0.758001, 0.914551, 1.06258, 0.734159, 1.16567, 1.49634, 1.61169, 1.31905, 1.09924, 0.922705, 0.951684, 0.743267
0.49, 0.0319375, 0.329881, 0.223792, 0.39738, 0.545119, 1.26074, 0.929366, 0.6063, 0.560426, 0.591596, 0.293289, 0.33507, 0.783604, 0.619762, 0.538544, 0.465825, 0.379135, 0.488635, 0.550425, 0.620859, 0.677914, 0.437266, 0.320097, 0.358179, 0.516812, 0.701181, 0.723018, 0.6039, 0.756916, 0.883229, 0.63535, 0.418364, 0.397165, 0.532371, 0.628399, 0.799913, 0.752472, 0.812501, 0.712636, 0.81842, 0.962252, 0.797955, 0.725841, 1.13926, 1.50989, 1.70295, 1.41151, 1.0548, 0.786622, 0.964977, 0.768763
0.5, 0.0319375, 0.410974, 0.269056, 0.618527, 0.822446, 1.28117, 0.973431, 0.874954, 0.601391, 0.327952, 0.216408, 0.629637, 0.404257, 0.534179, 0.788263, 0.279401, 0.533014, 0.575914, 0.497299, 0.685748, 0.784711, 0.470873, 0.293262, 0.348042, 0.659179, 0.693984, 0.747557, 0.724579, 0.887613, 0.72217, 0.566308, 0.653869, 0.775288, 0.441344, 0.406357, 0.4477, 0.64362, 0.819881, 0.741561, 0.762289, 1.01593, 0.974173, 0.837282, 1.27048, 1.318, 1.41763, 1.25, 1.1399, 0.855171, 0.909788, 0.73671
0.51, 0.0319375, 0.314382, 0.279467, 0.41561, 0.706642, 1.20303, 1.00294, 0.903596, 0.749191, 0.494217, 0.478851, 0.590609, 0.537111, 0.920658, 0.502521, 0.299249, 0.84598, 0.766137, 0.535771, 0.33821, 0.604286, 0.617453, 0.547722, 0.382236, 0.767757, 0.577859, 0.590574, 0.716878, 0.788653, 0.955807, 0.39827, 0.450147, 0.706695, 0.508551, 0.673359, 0.646991, 0.694936, 0.715989, 0.794347, 0.760943, 0.769422, 1.2059, 0.964978, 1.13828, 1.40838, 1.44782, 1.06683, 1.0575, 0.842325, 1.01444, 0.688232
0.52, 0.0319375, 0.29998, 0.429511, 0.46111, 0.527134, 1.20895, 1.05383, 0.722447, 0.584567, 0.501015, 0.615412, 0.636387, 0.511695, 0.594966, 0.411392, 0.615782, 0.746397, 0.739427, 0.421362, 0.376055, 0.704347, 0.575669, 0.586053, 0.732916, 0.814993, 0.629214, 0.8724, 0.651875, 0.70823, 1.09934, 0.36584, 0.652268, 0.536479, 0.381043, 0.688466, 0.836659, 0.556087, 0.868504, 0.749261, 0.926382, 0.726517, 0.862055, 0.859018, 1.13169, 1.71413, 1.41198, 1.13984, 0.920332, 0.962961, 1.02467, 0.82748
0.53, 0.0319375, 0.457291, 0.464909, 0.592497, 0.561002, 1.31611, 1.04934, 0.454698, 0.487832, 0.335797, 0.487261, 0.792538, 0.502234, 0.496051, 0.60977, 0.595347, 0.914061, 0.993579, 0.493029, 0.482896, 0.908729, 0.557086, 0.476006, 0.650063, 0.695808, 0.571633, 0.839753, 0.686934, 0.76034, 0.747848, 0.451312, 0.669113, 0.591729, 0.602359, 0.721112, 0.882258, 0.628405, 0.531146, 0.728728, 0.969369, 0.790841, 1.1129, 1.10555, 1.03609, 1.75264, 1.73723, 1.28278, 0.965999, 1.14048, 1.23077, 0.781996
0.54, 0.0319375, 0.205822, 0.261474, 0.464535, 0.611928, 1.27007, 0.912704, 0.352735, 0.395632, 0.472958, 0.345131, 0.623328, 0.570079, 0.423698, 0.609794, 0.615466, 0.728044, 0.818423, 0.510357, 0.2946, 0.717644, 0.597783, 0.52654, 0.385182, 0.496095, 0.430796, 0.881957, 0.653834, 0.9266, 0.693453, 0.337451, 0.496497, 0.585643, 0.581019, 0.755921, 0.682945, 0.693867, 0.647983, 0.824513, 0.973615, 0.80128, 0.866886, 0.96142, 0.949562, 1.35186, 1.53481, 1.45991, 1.19939, 0.939096, 1.03643, 0.798596
0.55, 0.0319375, 0.147488, 0.101827, 0.219993, 0.48753, 1.29191, 0.960444, 0.511219, 0.412496, 0.333793, 0.602894, 0.542955, 0.512899, 0.42531, 0.77005, 0.682147, 0.751693, 0.96294, 0.308189, 0.429519, 0.689238, 0.49176, 0.405563, 0.423515, 0.471929, 0.612241, 0.686374, 0.90648, 0.874395, 0.711388, 0.422686, 0.500475, 0.67926, 0.613443, 0.792931, 0.654251, 0.581794, 0.606288, 0.759955, 0.668405, 0.846383, 0.870039, 0.946148, 1.2245, 1.65727, 1.40042, 1.20574, 1.07658, 0.897713, 0.936783, 0.810538
0.56, 0.0319375, 0.258275, 0.181253, 0.476434, 0.50355, 1.26302, 0.975959, 0.586729, 0.673959, 0.479766, 0.249578, 0.293586, 0.4856, 0.478149, 0.807792, 0.535685, 0.658371, 0.815011, 0.562688, 0.612679, 0.775656, 0.399193, 0.335939, 0.473884, 0.431878, 0.742976, 0.612224, 0.783996, 0.894748, 0.857658, 0.384011, 0.436995, 0.649882, 0.691308, 0.602251, 0.605603, 0.609662, 0.597192, 0.725061, 0.708582, 0.889802, 0.824957, 1.02685, 1.17747, 1.52231, 1.36768, 1.3311, 1.05657, 1.05362, 1.1331, 0.948602
0.57, 0.0319375, 0.505321, 0.185616, 0.576886, 0.443466, 1.21436, 1.09503, 0.595838, 0.557362, 0.383204, 0.243641, 0.470154, 0.577977, 0.560827, 0.8862, 0.522886, 1.00618, 0.692736, 0.586787, 0.607599, 0.601988, 0.379627, 0.317118, 0.258783, 0.253647, 0.511806, 0.889302, 0.735153, 0.84859, 0.749757, 0.459245, 0.554036, 0.785185, 0.873088, 0.812463, 0.766403, 0.600467, 0.483508, 0.629073, 0.900666, 0.981409, 0.947285, 0.952113, 0.945709, 1.39571, 1.67039, 1.30215, 0.992784, 0.991986, 1.15455, 0.803744
0.58, 0.0319375, 0.51707, 0.403222, 0.505371, 0.551327, 1.28382, 1.05176, 0.281045, 0.442266, 0.41323, 0.22462, 0.492275, 0.995232, 0.841057, 0.525241, 0.494424, 0.618985, 0.828964, 0.49693, 0.445157, 0.523586, 0.321413, 0.316367, 0.412987, 0.414162, 0.655729, 0.988496, 0.777169, 0.619174, 0.770548, 0.658719, 0.524275, 0.702917, 0.729484, 0.727283, 0.701149, 0.594068, 0.717678, 0.769269, 0.788807, 0.616906, 0.958275, 0.683157, 0.907081, 1.55268, 1.84446, 1.20565, 1.05611, 1.05761, 1.10575, 0.6631
0.59, 0.0319375, 0.277973, 0.110223, 0.188789, 0.653056, 1.29473, 1.02108, 0.498042, 0.4497, 0.421309, 0.38874, 0.248169, 0.528445, 0.521651, 0.599436, 0.568386, 0.488058, 0.645418, 0.570823, 0.633772, 0.617963, 0.538881, 0.522192, 0.478637, 0.457956, 0.71909, 0.911021, 0.898722, 0.753475, 0.964059, 0.675953, 0.647066, 0.777456, 0.694293, 0.754434, 0.499015, 0.435554, 0.731731, 0.649792, 0.71429, 0.781081, 1.09537, 0.92382, 1.04268, 1.60346, 1.67242, 1.20434, 0.93641, 0.850203, 0.96647, 0.583631
0.6, 0.0319375, 0.263484, 0.145647, 0.243742, 0.650296, 1.37247, 1.01481, 0.35521, 0.32391, 0.292163, 0.552454, 0.583359, 0.72123, 0.609932, 0.859146, 0.680843, 0.89747, 0.474311, 0.403756, 0.457777, 0.840018, 0.491171, 0.423359, 0.624934, 0.589018, 0.500711, 0.69888, 0.565674, 0.519776, 0.723763, 0.528967, 0.660462, 0.788135, 0.573519, 0.64089, 0.716244, 0.569694, 0.759924, 0.731964, 0.981565, 1.00428, 1.05898, 0.87835, 1.15398, 1.52493, 1.54045, 1.443, 0.893398, 0.919577, 1.07145, 0.64435
0.61, 0.0319375, 0.314173, 0.179205, 0.34291, 0.530719, 1.33452, 1.00262, 0.372311, 0.483676, 0.431726, 0.39766, 0.366964, 0.544013, 0.830423, 0.907769, 0.55117, 0.605142, 0.377495, 0.392046, 0.442454, 0.694262, 0.535989, 0.475049, 0.440803, 0.629958, 0.74655, 0.879165, 0.827875, 0.850905, 0.602408, 0.55313, 0.38023, 0.634728, 0.758511, 0.678815, 0.906577, 0.740395, 0.727493, 0.931352, 0.907936, 0.749551, 0.914038, 0.94646, 1.18263, 1.54421, 1.56026, 1.37611, 0.98081, 0.763491, 1.09627, 0.889896
0.62, 0.0319375, 0.216402, 0.363504, 0.44784, 0.369876, 1.20564, 1.03051, 0.564962, 0.577106, 0.523079, 0.651372, 0.537914, 0.405846, 0.788557, 0.856169, 0.590849, 0.320777, 0.556303, 0.520542, 0.650407, 0.632307, 0.384772, 0.477324, 0.459304, 0.685924, 0.758878, 0.762942, 0.814447, 0.968202, 0.603069, 0.488059, 0.474447, 0.531561, 0.632501, 0.547313, 0.665769, 0.55406, 0.568631, 0.873132, 0.945764, 0.674284, 0.559386, 0.979066, 0.918179, 1.31592, 1.5721, 1.16285, 1.11867, 0.895647, 1.11, 0.773722
0.63, 0.0319375, 0.225296, 0.350892, 0.803899, 0.655966, 1.25663, 0.956369, 0.46631, 0.26215, 0.384364, 0.658352, 0.418386, 0.607851, 0.513166, 0.639113, 0.639351, 0.475644, 0.711696, 0.23588, 0.407578, 0.730884, 0.356311, 0.402824, 0.372659, 0.533796, 0.801726, 0.600468, 0.852949, 0.866552, 0.620303, 0.540085, 0.55073, 0.370093, 0.613653, 0.547943, 0.62929, 0.593743, 0.502331, 0.686338, 0.776951, 0.578636, 0.61253, 0.917294, 0.992766, 1.19907, 1.64558, 1.3225, 1.026, 0.807795, 0.93673, 0.645782
0.64, 0.0319375, 0.0632147, 0.24124, 0.654053, 0.687591, 1.30181, 1.13529, 0.639657, 0.317575, 0.297922, 0.492569, 0.414218, 0.684857, 0.749698, 0.631586, 0.823872, 0.558107, 0.706335, 0.388907, 0.535582, 0.869275, 0.358752, 0.526004, 0.320227, 0.334342, 0.524102, 0.541862, 0.97709, 0.70953, 0.534395, 0.457544, 0.418979, 0.494296, 0.703142, 0.710781, 0.658634, 0.749925, 0.554349, 0.624079, 0.741976, 0.682995, 0.625405, 0.558861, 1.07956, 1.41153, 1.49373, 1.29254, 0.959857, 1.06228, 1.06481, 0.807869
0.65, 0.0319375, 0.10202, 0.150774, 0.244981, 0.591932, 1.34838, 0.944295, 0.438877, 0.315659, 0.367931, 0.388027, 0.279966, 0.531434, 0.716738, 0.868564, 0.643492, 0.889849, 0.874907, 0.464535, 0.49634, 0.773453, 0.374641, 0.42458, 0.566421, 0.654487, 0.830715, 0.885204, 0.954681, 0.752787, 0.596566, 0.428394, 0.289448, 0.508342, 0.644766, 0.860197, 0.761264, 0.687378, 0.594924, 0.638602, 0.676191, 0.822952, 0.913915, 0.793399, 1.03509, 1.45858, 1.45419, 1.34111, 1.04778, 0.981345, 0.877053, 0.853177
0.66, 0.0319375, 0.279365, 0.0665716, 0.265709, 0.55646, 1.28503, 1.00885, 0.430856, 0.276976, 0.383797, 0.421183, 0.314931, 0.547308, 0.796031, 0.790131, 0.638077, 0.928168, 1.02484, 0.514889, 0.372068, 0.56092, 0.543402, 0.318332, 0.503317, 0.658158, 0.589603, 0.744997, 0.724675, 0.574409, 0.644033, 0.553728, 0.605004, 0.554082, 0.562104, 0.881848, 0.699365, 0.577384, 0.613698, 0.776475, 0.775719, 1.10666, 1.23173, 0.839052, 1.03122, 1.49351, 1.60021, 1.29633, 0.953853, 0.835624, 0.924049, 0.916084
0.67, 0.0319375, 0.299537, 0.159937, 0.0621642, 0.46504, 1.2831, 1.018, 0.38059, 0.401191, 0.36403, 0.23798, 0.313922, 0.458559, 0.690828, 0.805167, 0.885406, 0.946599, 0.947796, 0.63389, 0.538671, 0.571933, 0.485695, 0.287963, 0.60044, 0.680058, 0.618954, 0.867325, 0.528687, 0.663053, 0.588819, 0.420803, 0.532743, 0.708268, 0.474893, 0.768199, 0.598804, 0.535665, 0.682762, 0.762741, 0.763844, 1.07563, 0.794904, 0.825886, 1.05023, 1.61928, 1.81364, 1.30792, 0.917472, 1.00613, 0.969783, 0.873272
0.68, 0.0319375, 0.151184, 0.173938, 0.16964, 0.411114, 1.20697, 1.06654, 0.521629, 0.209185, 0.208679, 0.358586, 0.721961, 0.654909, 0.450442, 0.764055, 0.905777, 0.976325, 0.772569, 0.7348, 0.656399, 0.809193, 0.573837, 0.436726, 0.522826, 0.731624, 0.557042, 0.547028, 0.760503, 0.584101, 0.573761, 0.465715, 0.492314, 0.654743, 0.725163, 0.7823, 0.653329, 0.453958, 0.726842, 0.743261, 0.584736, 0.970024, 0.886139, 0.829437, 0.888264, 1.55043, 1.64499, 1.28116, 0.98363, 0.92847, 0.890342, 0.708131
0.69, 0.0319375, 0.43623, 0.411358, 0.415687, 0.453825, 1.35344, 1.11369, 0.495733, 0.463002, 0.162023, 0.368565, 0.571372, 0.486281, 0.418979, 0.465492, 0.651889, 0.953685, 0.873176, 0.547796, 0.809136, 0.739125, 0.469633, 0.392814, 0.611851, 0.87263, 0.764618, 0.702105, 1.16456, 0.828008, 0.590331, 0.428841, 0.555259, 0.678466, 0.97127, 0.799115, 0.727608, 0.608534, 0.796005, 0.633388, 0.797357, 0.997976, 0.845578, 0.870718, 1.11857, 1.41589, 1.45492, 1.38942, 0.963939, 0.889317, 0.791916, 0.707004
0.7, 0.0319375, 0.470467, 0.218095, 0.582735, 0.401857, 1.29529, 1.00628, 0.378859, 0.502133, 0.411513, 0.469595, 0.426582, 0.426978, 0.400469, 0.454245, 0.460166, 0.592071, 0.802066, 0.51281, 0.568349, 0.788741, 0.376956, 0.398809, 0.442389, 0.71985, 0.763778, 0.514612, 0.874942, 1.0987, 0.959101, 0.433282, 0.559877, 0.618537, 0.711538, 0.731972, 0.805537, 0.791915, 0.527894, 0.815225, 0.968038, 1.0241, 0.802945, 1.0003, 1.33359, 1.47378, 1.52099, 1.38548, 0.941473, 0.808432, 0.806882, 0.745117
0.71, 0.0319375, 0.256749, 0.38457, 0.599136, 0.449781, 1.28985, 1.02261, 0.636919, 0.550006, 0.459737, 0.202281, 0.346283, 0.429179, 0.609135, 0.623258, 0.452567, 0.739029, 0.560169, 0.540869, 0.618217, 0.70532, 0.332934, 0.371498, 0.579183, 0.955641, 0.732255, 0.576653, 0.655296, 0.690242, 0.792773, 0.288695, 0.33117, 0.418655, 0.517409, 0.713569, 0.831848, 0.66374, 0.562024, 0.735395, 0.831288, 0.794749, 0.688271, 0.991982, 1.20065, 1.43859, 1.62114, 1.28501, 0.948871, 0.965701, 0.926458, 0.791984
0.72, 0.0319375, 0.341976, 0.189827, 0.371061, 0.536527, 1.22402, 0.859794, 0.51636, 0.434125, 0.481501, 0.195798, 0.374926, 0.423439, 0.439474, 0.736927, 0.401361, 0.709872, 0.591687, 0.570645, 0.596224, 0.764359, 0.419897, 0.286101, 0.563088, 0.86416, 0.806344, 0.694802, 0.743669, 0.776926, 0.746864, 0.522656, 0.600477, 0.493118, 0.599803, 0.561022, 0.728285, 0.611693, 0.495628, 0.811892, 0.906871, 0.680196, 0.633343, 1.03684, 0.969535, 1.28482, 1.70923, 1.25285, 1.06984, 0.926575, 0.915394, 0.888295
0.73, 0.0319375, 0.297418, 0.167081, 0.276425, 0.483465, 1.22061, 0.96122, 0.769453, 0.517098, 0.302159, 0.174361, 0.267196, 0.312652, 0.455312, 0.596101, 0.502686, 0.939095, 0.616638, 0.557439, 0.638426, 1.0079, 0.4654, 0.507745, 0.785434, 0.783111, 0.814611, 0.534292, 0.606645, 0.695787, 0.856604, 0.541107, 0.620591, 0.602777, 0.581823, 0.541729, 0.666408, 0.413789, 0.454904, 0.793099, 0.889786, 0.843195, 0.968377, 1.08193, 1.11732, 1.51014, 1.60815, 1.20845, 1.10874, 1.19295, 1.02126, 0.840092
0.74, 0.0319375, 0.357284, 0.139442, 0.405292, 0.477895, 1.30445, 1.08125, 0.707786, 0.411579, 0.310524, 0.184862, 0.324791, 0.369186, 0.419064, 0.596887, 0.418741, 0.793706, 0.785294, 0.762746, 0.593324, 0.923467, 0.441615, 0.617742, 0.608761, 0.533452, 0.56952, 0.507609, 0.636978, 0.767234, 0.738284, 0.385339, 0.56442, 0.656792, 0.44501, 0.410609, 0.79795, 0.480869, 0.460663, 0.618983, 0.593019, 0.7783, 0.936212, 1.02411, 1.16796, 1.8049, 1.90213, 1.26952, 1.03931, 1.05197, 0.961662, 0.708474
0.75, 0.0319375, 0.294855, 0.121016, 0.512136, 0.520024, 1.28082, 1.088, 0.479295, 0.301092, 0.270649, 0.346202, 0.372273, 0.726907, 0.592149, 0.522161, 0.475371, 0.621948, 0.53247, 0.520931, 0.646725, 0.845374, 0.460167, 0.452953, 0.438777, 0.847402, 0.685226, 0.591563, 0.728237, 0.835739, 0.726513, 0.51037, 0.628255, 0.561798, 0.441129, 0.486581, 0.676544, 0.532869, 0.614434, 0.591265, 0.617636, 0.716414, 0.860131, 0.776968, 0.969555, 1.58543, 1.6666, 1.35547, 1.01272, 0.950128, 0.915093, 0.618643
0.76, 0.0319375, 0.292701, 0.365727, 0.54271, 0.534277, 1.21099, 0.870305, 0.373682, 0.391321, 0.299745, 0.534804, 0.49211, 0.546941, 0.608058, 0.602975, 0.591146, 0.602991, 0.6576, 0.506276, 0.532987, 0.47034, 0.444047, 0.396636, 0.437849, 0.606334, 0.523912, 0.666332, 0.912423, 0.572046, 0.5356, 0.338482, 0.457075, 0.644401, 0.632283, 0.556142, 0.505681, 0.513974, 0.519455, 0.633475, 0.794855, 0.935601, 1.0477, 0.868724, 0.977312, 1.42738, 1.37278, 1.27349, 0.975257, 0.86918, 1.04006, 0.687021
0.77, 0.0319375, 0.202651, 0.102133, 0.533731, 0.592942, 1.27288, 1.03921, 0.508801, 0.249176, 0.32815, 0.707945, 0.515954, 0.562019, 0.429109, 0.6667, 0.655015, 0.826928, 0.565056, 0.702976, 0.684025, 0.630654, 0.559522, 0.59205, 0.569261, 0.768049, 0.622111, 0.59702, 0.786223, 0.882215, 0.564825, 0.382351, 0.520724, 0.614585, 0.684623, 0.608448, 0.583289, 0.455496, 0.481801, 0.653944, 0.7107, 0.903898, 0.895721, 0.789443, 1.07056, 1.36847, 1.28104, 1.24868, 0.929843, 0.970347, 1.03712, 0.749948
0.78, 0.0319375, 0.389846, 0.156505, 0.539438, 0.457394, 1.27402, 0.959309, 0.457403, 0.27351, 0.235641, 0.628414, 0.401958, 0.34057, 0.361146, 0.706639, 0.823335, 0.651754, 0.549362, 0.493653, 0.639327, 0.60293, 0.454202, 0.461842, 0.381965, 0.623702, 0.617032, 0.564691, 0.798684, 0.877066, 0.589791, 0.471641, 0.551587, 0.67256, 0.7826, 0.723054, 0.691126, 0.528356, 0.744026, 0.910717, 0.964532, 0.979781, 0.786199, 0.94598, 1.22966, 1.51071, 1.32364, 1.27466, 0.863652, 1.12057, 0.95015, 0.822024
0.79, 0.0319375, 0.216414, 0.292031, 0.691959, 0.559038, 1.25443, 0.977034, 0.507465, 0.425214, 0.174713, 0.536032, 0.693639, 0.684823, 0.437651, 0.571661, 0.834487, 0.57431, 0.636358, 0.45051, 0.499225, 0.734922, 0.518479, 0.391714, 0.409057, 0.409581, 0.88364, 0.611508, 0.624319, 0.747483, 0.556577, 0.583562, 0.371972, 0.609754, 0.760412, 0.708385, 0.773825, 0.478476, 0.636811, 0.911545, 0.712148, 0.864229, 0.933841, 1.10031, 1.48222, 1.63062, 1.61573, 1.29591, 1.13901, 0.684312, 0.752457, 0.827524
0.8, 0.0319375, 0.154767, 0.228663, 0.599258, 0.482116, 1.16462, 1.02424, 0.554153, 0.310745, 0.27679, 0.492513, 0.920396, 0.845632, 0.544657, 0.628472, 0.683719, 0.792665, 0.773092, 0.621615, 0.506004, 0.778052, 0.559816, 0.442738, 0.513225, 0.397539, 0.958042, 0.812981, 0.557807, 0.635052, 0.673509, 0.677637, 0.455976, 0.577732, 0.649298, 0.698139, 0.9053, 0.592648, 0.484943, 0.716944, 0.658356, 0.762763, 0.718259, 0.969663, 1.01946, 1.32512, 1.64668, 1.32668, 1.26089, 0.827581, 0.792917, 0.789258
0.81, 0.0319375, 0.230137, 0.0613004, 0.523548, 0.533381, 1.1616, 0.858349, 0.305925, 0.374906, 0.318064, 0.347897, 0.410013, 0.370905, 0.498618, 0.755646, 0.40751, 0.947327, 0.833669, 0.473662, 0.369577, 0.775695, 0.583566, 0.320477, 0.484698, 0.55475, 0.651235, 0.612651, 0.749275, 0.763745, 0.742954, 0.576466, 0.524081, 0.661393, 0.8612, 0.793179, 0.691381, 0.617694, 0.494303, 0.678653, 0.957506, 0.753533, 0.918534, 1.057, 1.06978, 1.44404, 1.76696, 1.28228, 1.14077, 1.01525, 0.875876, 0.774717
0.82, 0.0319375, 0.185483, 0.17588, 0.574543, 0.533111, 1.21434, 0.875586, 0.45708, 0.409062, 0.39897, 0.400034, 0.433148, 0.20195, 0.457341, 1.02144, 0.542166, 0.755518, 1.02408, 0.496197, 0.484846, 0.678267, 0.316301, 0.309065, 0.561557, 0.823056, 0.560606, 0.80393, 0.917189, 0.897639, 0.675057, 0.665099, 0.572578, 0.838781, 0.802525, 0.666373, 0.720703, 0.719493, 0.544316, 0.718296, 0.884718, 0.772314, 0.839474, 1.01081, 1.23342, 1.47421, 1.50915, 1.17876, 0.881667, 0.809434, 0.979817, 0.874024
0.83, 0.0319375, 0.351377, 0.129403, 0.423221, 0.405928, 1.2296, 0.953433, 0.456401, 0.333513, 0.343651, 0.34833, 0.424557, 0.457013, 0.39523, 0.768397, 0.492352, 0.783285, 0.661709, 0.51649, 0.443529, 0.748335, 0.397287, 0.401085, 0.343686, 0.680047, 0.568583, 0.798194, 0.834137, 0.841028, 0.807058, 0.732518, 0.626366, 0.804725, 0.730607, 0.485866, 0.58701, 0.46603, 0.610498, 0.725245, 0.889279, 0.742925, 0.802886, 0.8597, 1.01937, 1.43475, 1.77101, 1.00274, 0.816987, 0.755737, 0.8993, 0.799585
0.84, 0.0319375, 0.354123, 0.273048, 0.272035, 0.550275, 1.2411, 1.05406, 0.552054, 0.304166, 0.434268, 0.494311, 0.682239, 0.47257, 0.404906, 0.477856, 0.402731, 0.720449, 0.849497, 0.534882, 0.638437, 0.777143, 0.524574, 0.478055, 0.49272, 0.541792, 0.629242, 0.525985, 0.758878, 0.758912, 0.861306, 0.512974, 0.580988, 0.67149, 0.805454, 0.713012, 0.438046, 0.495687, 0.795936, 0.730938, 0.802265, 0.878172, 0.742765, 0.760704, 1.01857, 1.76009, 1.6873, 1.21761, 1.10261, 0.885776, 0.845964, 0.77277
0.85, 0.0319375, 0.306324, 0.242946, 0.314093, 0.640122, 1.29237, 0.964637, 0.441452, 0.393763, 0.420513, 0.340677, 0.4342, 0.537744, 0.387759, 0.47964, 0.638574, 0.589856, 0.552367, 0.315273, 0.645253, 0.720009, 0.488333, 0.43231, 0.453362, 0.376656, 0.586922, 0.666948, 0.803109, 0.796764, 0.489485, 0.399939, 0.471883, 0.492531, 0.668306, 0.597433, 0.65108, 0.529202, 0.78739, 0.76693, 0.73336, 0.778424, 0.882074, 0.707963, 1.15715, 1.71814, 1.67717, 1.51311, 0.99476, 0.864323, 0.8697, 0.691054
0.86, 0.0319375, 0.236457, 0.114424, 0.222728, 0.54651, 1.21845, 0.892249, 0.59461, 0.513508, 0.425592, 0.323774, 0.564086, 0.396957, 0.465082, 0.577962, 0.546427, 0.778419, 0.585633, 0.538828, 0.528991, 0.735555, 0.439234, 0.423788, 0.549653, 0.442133, 0.564968, 0.737108, 0.810426, 0.57906, 0.60965, 0.324582, 0.454508, 0.674857, 0.593459, 0.593313, 0.601763, 0.617945, 0.664393, 0.760977, 0.748662, 0.817834, 0.874542, 0.703472, 1.12991, 1.66652, 1.6747, 1.17223, 1.01116, 1.04834, 1.06544, 0.810703
