# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
57.89, 0.0319366, 0.212675, 0.317636, 0.334129, 0.230745, 0.969421, 2.47919, 1.57095, 0.399023, 0.298386, 0.186928, 0.238682, 0.39212, 0.644445, 0.454801, 0.578869, 0.619278, 0.517687, 0.635624, 0.607726, 0.664153, 0.795316, 0.344223, 0.342909, 0.237992, 0.435922, 0.666405, 0.639997, 0.686092, 0.536753, 0.5652, 0.527779, 0.886474, 0.687305, 0.374177, 0.363494, 0.640956, 0.767132, 0.501509, 0.871434, 1.19326, 1.42426, 2.15438, 2.24665, 2.47297, 2.6715, 1.83552, 1.02433, 0.760615, 0.411464, 0.604221
57.9, 0.0319366, 0.13915, 0.258626, 0.155611, 0.267584, 1.04309, 2.48417, 1.53622, 0.268299, 0.296751, 0.372638, 0.26439, 0.211372, 0.288648, 0.654461, 0.504889, 0.447392, 0.398887, 0.745312, 0.566635, 0.572318, 0.72374, 0.233083, 0.42853, 0.434412, 0.557108, 0.643272, 0.595635, 0.69642, 0.506554, 0.400888, 0.506015, 0.838633, 0.562918, 0.492599, 0.517466, 0.677126, 0.749716, 0.427359, 0.916173, 1.08671, 1.4601, 1.99931, 2.52318, 2.64733, 2.43102, 1.98318, 1.02037, 0.782064, 0.410954, 0.57057
57.91, 0.0319366, 0.18282, 0.23247, 0.186559, 0.318694, 1.00127, 2.47308, 1.57805, 0.275008, 0.283957, 0.284262, 0.216288, 0.377842, 0.58183, 0.719195, 0.611548, 0.741238, 0.569827, 0.480033, 0.444437, 0.329479, 0.762044, 0.363559, 0.392075, 0.404636, 0.50813, 0.776782, 0.622827, 0.622431, 0.469077, 0.499221, 0.543023, 0.496645, 0.450545, 0.452258, 0.442505, 0.642924, 0.638844, 0.527468, 0.821805, 1.37294, 1.4615, 1.71337, 2.46725, 2.54651, 2.54421, 2.03036, 1.13872, 0.792459, 0.482422, 0.678037
57.92, 0.0319405, 0.050715, 0.104655, 0.213602, 0.253091, 1.03758, 2.46558, 1.48841, 0.2504, 0.325369, 0.38169, 0.195586, 0.280692, 0.686108, 0.563991, 0.776839, 0.719247, 0.370094, 0.337341, 0.384765, 0.506099, 0.948253, 0.424048, 0.456083, 0.550825, 0.440719, 0.795283, 0.685043, 0.802412, 0.408812, 0.513655, 0.325711, 0.560995, 0.376166, 0.572354, 0.568645, 0.8213, 0.832175, 0.48642, 0.825588, 1.27589, 1.57467, 2.01884, 2.2352, 2.75202, 2.55982, 1.99544, 1.27464, 0.724499, 0.412789, 0.764988
57.93, 0.0319366, 0.222518, 0.0480098, 0.166545, 0.252722, 1.00063, 2.49565, 1.61236, 0.320922, 0.272123, 0.352734, 0.354628, 0.460377, 0.545928, 0.561, 0.664023, 0.614623, 0.332468, 0.546728, 0.546007, 0.558598, 1.0232, 0.322513, 0.290053, 0.328165, 0.243957, 0.593087, 0.50342, 0.601766, 0.564592, 0.412122, 0.502979, 0.761309, 0.479506, 0.537079, 0.553475, 0.575505, 0.73536, 0.415259, 0.938227, 1.11597, 1.49385, 2.10219, 2.34271, 2.48453, 2.45897, 2.2858, 1.36514, 0.723848, 0.429966, 0.685257
57.94, 0.0319405, 0.268444, 0.121369, 0.159404, 0.447442, 0.962159, 2.48629, 1.56203, 0.333329, 0.307153, 0.274018, 0.343003, 0.62358, 0.530907, 0.333875, 0.285347, 0.608846, 0.34825, 0.41904, 0.380456, 0.327727, 0.905879, 0.192284, 0.337592, 0.389793, 0.403917, 0.707853, 0.732834, 0.498827, 0.447988, 0.398515, 0.544784, 0.594861, 0.613893, 0.373472, 0.535114, 0.658442, 0.721659, 0.463941, 0.895458, 1.31211, 1.61873, 2.08046, 2.15524, 2.5106, 2.54795, 2.06997, 1.07258, 0.705007, 0.538323, 0.739341
57.95, 0.0319366, 0.179423, 0.172429, 0.226427, 0.354407, 1.08154, 2.49177, 1.57177, 0.290355, 0.279282, 0.196162, 0.304489, 0.384348, 0.315833, 0.480235, 0.408037, 0.597582, 0.468155, 0.395706, 0.41074, 0.421655, 0.981753, 0.533193, 0.498673, 0.483701, 0.384877, 0.711996, 0.694264, 0.683063, 0.400953, 0.407766, 0.490336, 0.724502, 0.695926, 0.687056, 0.484224, 0.626208, 0.679641, 0.520706, 0.885548, 1.04766, 1.31267, 2.12957, 2.1165, 2.65118, 2.652, 1.90395, 1.05595, 0.645538, 0.61018, 0.8108
57.96, 0.0319366, 0.089017, 0.13873, 0.122923, 0.139127, 0.952759, 2.4916, 1.57297, 0.143687, 0.256438, 0.314449, 0.412323, 0.245524, 0.330278, 0.458825, 0.52721, 0.577798, 0.42112, 0.362478, 0.528414, 0.531362, 1.02861, 0.481599, 0.305431, 0.344035, 0.387646, 0.632263, 0.63219, 0.73945, 0.468839, 0.560121, 0.619558, 0.893141, 1.00448, 0.638321, 0.419804, 0.636951, 0.749263, 0.374198, 0.914067, 1.14248, 1.04666, 1.94326, 2.17452, 2.72698, 2.91539, 1.90139, 1.1403, 0.72607, 0.456915, 0.668621
57.97, 0.0319366, 0.123923, 0.141232, 0.108025, 0.192411, 0.969365, 2.48046, 1.55727, 0.208782, 0.386849, 0.40904, 0.28656, 0.28522, 0.567816, 0.691654, 0.609828, 0.756788, 0.429345, 0.24682, 0.364038, 0.629961, 0.982167, 0.381623, 0.310242, 0.347944, 0.500564, 0.654797, 0.460813, 0.430984, 0.333525, 0.544654, 0.579682, 0.637638, 0.800966, 0.642743, 0.644694, 0.716368, 0.743871, 0.408457, 0.864686, 1.27737, 1.19198, 1.63432, 2.19854, 2.64506, 2.71177, 1.79613, 1.00674, 0.618491, 0.476863, 0.527014
57.98, 0.0319366, 0.107356, 0.145338, 0.176068, 0.352078, 0.984191, 2.46738, 1.54831, 0.381459, 0.440061, 0.296649, 0.35593, 0.411046, 0.54552, 0.666111, 0.447638, 0.457655, 0.365627, 0.392675, 0.390184, 0.577666, 0.863592, 0.510241, 0.323856, 0.403025, 0.531624, 0.662091, 0.442997, 0.374205, 0.377486, 0.469697, 0.550115, 0.54595, 0.670304, 0.567797, 0.590463, 0.677253, 0.701387, 0.535612, 1.16285, 1.40974, 1.65374, 2.01777, 2.18747, 2.47678, 2.44883, 1.92665, 1.02613, 0.74613, 0.51766, 0.67413
57.99, 0.0319366, 0.165794, 0.13373, 0.16832, 0.301179, 0.962338, 2.48952, 1.60883, 0.198028, 0.329481, 0.190965, 0.186813, 0.486138, 0.73672, 0.651421, 0.570991, 0.521116, 0.446868, 0.485713, 0.424136, 0.364058, 0.947529, 0.600449, 0.371601, 0.387683, 0.451761, 0.819328, 0.521184, 0.587024, 0.402545, 0.382696, 0.43719, 0.559483, 0.867702, 0.695447, 0.694083, 0.862021, 0.782614, 0.442992, 0.925209, 1.49483, 1.63244, 2.04955, 2.2262, 2.78999, 2.72279, 2.35963, 1.14, 0.764652, 0.590602, 0.646818
58, 0.0319366, 0.124904, 0.170237, 0.0647158, 0.088046, 0.971385, 2.47878, 1.54582, 0.364743, 0.282525, 0.271433, 0.180531, 0.465698, 0.469978, 0.428025, 0.573869, 0.73512, 0.585512, 0.333972, 0.306912, 0.303436, 1.00746, 0.389752, 0.532306, 0.581945, 0.522026, 0.84258, 0.597911, 0.754048, 0.336475, 0.383367, 0.367303, 0.785987, 1.03315, 0.53965, 0.681183, 0.701, 0.66143, 0.537271, 1.03817, 1.51542, 1.54655, 1.83332, 2.26567, 2.67831, 2.72287, 1.9871, 1.22367, 0.752466, 0.477115, 0.654161
58.01, 0.0319405, 0.16313, 0.192539, 0.0993438, 0.157776, 0.934692, 2.48023, 1.585, 0.258321, 0.158929, 0.138404, 0.116568, 0.239145, 0.242173, 0.323411, 0.477607, 0.734494, 0.497994, 0.275582, 0.215556, 0.313693, 0.908451, 0.416583, 0.426274, 0.447038, 0.583292, 0.632013, 0.370468, 0.500178, 0.348199, 0.417589, 0.518498, 0.766753, 0.756489, 0.582784, 0.661178, 0.700181, 0.714632, 0.550409, 0.954729, 1.36479, 1.55943, 1.89646, 2.34757, 2.92613, 2.96105, 2.05276, 1.04344, 0.814967, 0.432938, 0.692932
58.02, 0.0319366, 0.0884826, 0.124277, 0.0829556, 0.231644, 1.06541, 2.49743, 1.54116, 0.205198, 0.222459, 0.308802, 0.290836, 0.29684, 0.685207, 0.523865, 0.357416, 0.805421, 0.524045, 0.290986, 0.35206, 0.275645, 0.926553, 0.459836, 0.316243, 0.491851, 0.448626, 0.714323, 0.376995, 0.626798, 0.488623, 0.548507, 0.543091, 0.743818, 0.741912, 0.636401, 0.618432, 0.690322, 0.809501, 0.455593, 0.783522, 1.32189, 1.20833, 1.83021, 2.35834, 2.7929, 2.8127, 2.01879, 1.15912, 0.746799, 0.411604, 0.750194
58.03, 0.0319405, 0.0779043, 0.135907, 0.176738, 0.349143, 0.853841, 2.4733, 1.5877, 0.235829, 0.247286, 0.282959, 0.304086, 0.368809, 0.725406, 0.670127, 0.306074, 0.659778, 0.437747, 0.555489, 0.507551, 0.510724, 1.01657, 0.510086, 0.353927, 0.316945, 0.313677, 0.641452, 0.637948, 0.560318, 0.437851, 0.439492, 0.412284, 0.70198, 0.739351, 0.533344, 0.654907, 0.698476, 0.695552, 0.53047, 0.787292, 1.17997, 1.40204, 2.07264, 2.27326, 2.9118, 2.71511, 1.68872, 1.014, 0.641981, 0.462203, 0.681292
58.04, 0.0319366, 0.127807, 0.200142, 0.315743, 0.526522, 1.00203, 2.47189, 1.51114, 0.152979, 0.296156, 0.33595, 0.26899, 0.22465, 0.326017, 0.425966, 0.384928, 0.411905, 0.417253, 0.47452, 0.585588, 0.574429, 1.08374, 0.373082, 0.348936, 0.364944, 0.327736, 0.602488, 0.51437, 0.52004, 0.555397, 0.556333, 0.571057, 0.390305, 0.630736, 0.514233, 0.534902, 0.635204, 0.699353, 0.590025, 0.896176, 1.30116, 1.39842, 1.7758, 2.08501, 2.51887, 2.58181, 1.99149, 1.05123, 0.651313, 0.492057, 0.620255
58.05, 0.0319366, 0.128425, 0.2227, 0.225255, 0.276787, 0.990161, 2.49753, 1.64104, 0.353849, 0.305041, 0.171179, 0.128879, 0.241329, 0.368809, 0.50112, 0.54981, 0.592093, 0.379958, 0.356234, 0.518655, 0.427926, 0.899013, 0.429794, 0.360016, 0.241314, 0.418587, 0.593776, 0.514724, 0.5381, 0.420707, 0.610656, 0.643732, 0.623847, 0.752829, 0.555601, 0.533187, 0.682279, 0.652199, 0.525935, 0.818308, 1.2541, 1.61331, 1.84616, 2.4156, 2.33002, 2.65028, 2.22313, 1.04439, 0.699146, 0.537596, 0.730237
58.06, 0.0319366, 0.0699861, 0.104912, 0.16456, 0.174241, 0.947425, 2.49816, 1.58988, 0.293214, 0.280879, 0.125674, 0.106475, 0.277454, 0.584362, 0.493908, 0.568843, 0.835937, 0.534123, 0.355157, 0.268026, 0.373281, 0.839037, 0.40255, 0.459791, 0.443673, 0.482738, 0.624311, 0.524808, 0.597703, 0.438757, 0.520284, 0.390476, 0.692835, 0.570871, 0.49475, 0.591293, 0.542066, 0.700175, 0.67664, 0.84002, 1.19543, 1.45663, 1.92363, 2.4481, 2.20674, 2.54372, 2.06618, 1.26796, 0.682947, 0.490696, 0.656863
58.07, 0.0319366, 0.128872, 0.065562, 0.122973, 0.145988, 0.973573, 2.49728, 1.5887, 0.152059, 0.378378, 0.201051, 0.215859, 0.324036, 0.627266, 0.675325, 0.585696, 0.576126, 0.460545, 0.455647, 0.44642, 0.478572, 1.03508, 0.472309, 0.45391, 0.386936, 0.491096, 0.634729, 0.420844, 0.648959, 0.478238, 0.48769, 0.465466, 0.777032, 0.852492, 0.747999, 0.594308, 0.588241, 0.673871, 0.500337, 0.885616, 1.1122, 1.42114, 1.92626, 2.16959, 2.41476, 2.6271, 1.98388, 1.14202, 0.695375, 0.388494, 0.747223
58.08, 0.0319366, 0.133263, 0.0236508, 0.0976547, 0.0874583, 0.983163, 2.48184, 1.53482, 0.215548, 0.276949, 0.208775, 0.318154, 0.337617, 0.583387, 0.431293, 0.511269, 0.462424, 0.494347, 0.623797, 0.728442, 0.669597, 0.971046, 0.429216, 0.54574, 0.383636, 0.546812, 0.612493, 0.572213, 0.492539, 0.533671, 0.614085, 0.513899, 0.639773, 0.834358, 0.701053, 0.473122, 0.689709, 0.720045, 0.446006, 0.813742, 1.3431, 1.81309, 2.02401, 2.17591, 2.47503, 2.4378, 2.14787, 1.19559, 0.602549, 0.370653, 0.713973
58.09, 0.0319366, 0.172585, 0.0975054, 0.161544, 0.239371, 0.945642, 2.47704, 1.60969, 0.295619, 0.217579, 0.136197, 0.342132, 0.44235, 0.675918, 0.698667, 0.901996, 0.72429, 0.389399, 0.393374, 0.49733, 0.455962, 0.775849, 0.392808, 0.286867, 0.443317, 0.41952, 0.54454, 0.483275, 0.441929, 0.424794, 0.421647, 0.554927, 0.544645, 0.850482, 0.710527, 0.524165, 0.715245, 0.784078, 0.523413, 0.786797, 1.37192, 1.73141, 1.73228, 1.99044, 2.4222, 2.43569, 1.99629, 1.10936, 0.610614, 0.402392, 0.582347
58.1, 0.0319405, 0.18231, 0.0787565, 0.191674, 0.361021, 0.960289, 2.47384, 1.56166, 0.354907, 0.203401, 0.234803, 0.259972, 0.277267, 0.513764, 0.790672, 0.871237, 0.620996, 0.399255, 0.374987, 0.323538, 0.373775, 0.925223, 0.362671, 0.175918, 0.476089, 0.34775, 0.724851, 0.70374, 0.809329, 0.524342, 0.557962, 0.595551, 0.779329, 0.852764, 0.644723, 0.628157, 0.649483, 0.781747, 0.521869, 0.753738, 1.41147, 1.68438, 2.03856, 2.33108, 2.60591, 2.65412, 1.99229, 1.26283, 0.618839, 0.512186, 0.491713
58.11, 0.0319366, 0.116117, 0.166053, 0.157752, 0.180247, 1.02037, 2.50906, 1.59245, 0.332922, 0.228656, 0.269401, 0.178054, 0.519798, 0.625394, 0.481412, 0.421185, 0.468455, 0.626335, 0.373811, 0.465182, 0.441306, 1.08209, 0.436336, 0.399566, 0.60169, 0.35987, 0.802155, 0.514168, 0.832416, 0.674473, 0.554753, 0.690201, 0.856736, 0.663675, 0.719433, 0.810671, 0.756226, 0.707337, 0.413666, 0.78161, 1.37242, 1.47749, 2.02439, 2.25179, 2.43714, 2.73371, 2.17177, 1.29903, 0.684054, 0.539549, 0.563983
58.12, 0.0319405, 0.100884, 0.106824, 0.188784, 0.119897, 0.980732, 2.51445, 1.63248, 0.376556, 0.33801, 0.410651, 0.315663, 0.425605, 0.421586, 0.348432, 0.449766, 0.667434, 0.541823, 0.532173, 0.438908, 0.393025, 0.993013, 0.507368, 0.402727, 0.437597, 0.4899, 0.635916, 0.503017, 0.637422, 0.539751, 0.382013, 0.675591, 1.13223, 0.688484, 0.618749, 0.779695, 0.661202, 0.603863, 0.494494, 0.71409, 1.54276, 1.40925, 2.37027, 2.29019, 2.73249, 2.68266, 1.82429, 1.07868, 0.55198, 0.478973, 0.734759
58.13, 0.0319366, 0.104451, 0.142065, 0.229118, 0.417777, 0.970766, 2.49975, 1.58524, 0.26615, 0.229716, 0.302871, 0.316449, 0.478893, 0.504225, 0.490299, 0.50204, 0.596984, 0.445087, 0.701035, 0.640729, 0.501426, 0.877386, 0.477158, 0.358625, 0.356356, 0.501314, 0.475451, 0.477293, 0.515617, 0.481005, 0.400202, 0.553252, 0.646019, 0.654807, 0.768242, 0.785777, 0.711247, 0.722161, 0.522159, 0.809027, 1.27924, 1.45593, 2.46555, 2.49815, 2.97415, 2.5771, 1.82846, 1.00282, 0.636864, 0.347092, 0.69175
58.14, 0.0319366, 0.0838009, 0.110789, 0.161004, 0.501106, 1.03416, 2.50467, 1.57589, 0.306758, 0.178, 0.228406, 0.349512, 0.568759, 0.387096, 0.38508, 0.385133, 0.327825, 0.331196, 0.429484, 0.523904, 0.725721, 0.93166, 0.315574, 0.3906, 0.319912, 0.548097, 0.65942, 0.556048, 0.687285, 0.465474, 0.35803, 0.407282, 0.740912, 0.552482, 0.488554, 0.636663, 0.702734, 0.778284, 0.576832, 0.977388, 1.50235, 1.48407, 1.93834, 2.33424, 2.97402, 2.83238, 2.11673, 1.1633, 0.611743, 0.454493, 0.663792
58.15, 0.0319366, 0.189438, 0.0750529, 0.134596, 0.306203, 0.947946, 2.50522, 1.58508, 0.363027, 0.218104, 0.176354, 0.334758, 0.351068, 0.613491, 0.736533, 0.407459, 0.421786, 0.527483, 0.572136, 0.429247, 0.612054, 0.951328, 0.441039, 0.343569, 0.335152, 0.54013, 0.73035, 0.598151, 0.603057, 0.452989, 0.403859, 0.466574, 0.686967, 0.70037, 0.630141, 0.640637, 0.699868, 0.716023, 0.541199, 0.892308, 1.33949, 1.36821, 1.61833, 2.1342, 2.77048, 2.60783, 2.09054, 1.0525, 0.656984, 0.490258, 0.801718
58.16, 0.0319366, 0.198385, 0.0702358, 0.192743, 0.352069, 1.06881, 2.51576, 1.64885, 0.270867, 0.337647, 0.2683, 0.27237, 0.2539, 0.788281, 0.575551, 0.493025, 0.518357, 0.478953, 0.597785, 0.49319, 0.354245, 0.776761, 0.554008, 0.520057, 0.552874, 0.560225, 0.590387, 0.480385, 0.694467, 0.504638, 0.495547, 0.535409, 0.539029, 0.722651, 0.567058, 0.626523, 0.592935, 0.848496, 0.525403, 0.854426, 1.26324, 1.40945, 1.68506, 1.92885, 2.69298, 2.62887, 2.01201, 1.03056, 0.726875, 0.456815, 0.800101
58.17, 0.0319405, 0.0823821, 0.067395, 0.211276, 0.35873, 0.893468, 2.47313, 1.51093, 0.187074, 0.391615, 0.313616, 0.338385, 0.226836, 0.575948, 0.468208, 0.611996, 0.850556, 0.681499, 0.439366, 0.535445, 0.638055, 0.701891, 0.320562, 0.527378, 0.609209, 0.526398, 0.640015, 0.359382, 0.719471, 0.458357, 0.451574, 0.517851, 0.759312, 0.802953, 0.565454, 0.563341, 0.586568, 0.646334, 0.503538, 0.784912, 1.13293, 1.50862, 1.89888, 2.35394, 2.45232, 2.57148, 1.7616, 0.979289, 0.707868, 0.390107, 0.607792
58.18, 0.0319366, 0.127679, 0.16099, 0.0950108, 0.326734, 0.966947, 2.48448, 1.61395, 0.312779, 0.413715, 0.394956, 0.27926, 0.197482, 0.451567, 0.5983, 0.472751, 0.553389, 0.509438, 0.328863, 0.4085, 0.703015, 0.810995, 0.342292, 0.287051, 0.534827, 0.481825, 0.706889, 0.445723, 0.411759, 0.425284, 0.539417, 0.60842, 0.84527, 0.916647, 0.559615, 0.439604, 0.615474, 0.707582, 0.553396, 0.969816, 1.37428, 1.55562, 1.81372, 2.2953, 2.59243, 2.76509, 2.09257, 1.02809, 0.60716, 0.438374, 0.629803
58.19, 0.0319405, 0.111776, 0.187442, 0.125653, 0.25198, 0.964683, 2.48742, 1.58937, 0.19863, 0.218479, 0.215451, 0.288525, 0.304074, 0.506387, 0.518774, 0.555723, 0.528877, 0.554328, 0.439924, 0.64689, 0.573474, 1.02605, 0.416248, 0.349466, 0.339391, 0.34751, 0.649809, 0.591196, 0.435179, 0.317101, 0.653409, 0.551708, 0.714474, 0.789009, 0.471206, 0.318709, 0.610296, 0.685336, 0.5051, 1.19769, 1.41579, 1.46358, 1.8446, 2.33088, 2.41074, 2.72767, 2.41628, 1.0935, 0.688942, 0.55495, 0.613803
58.2, 0.0319366, 0.180664, 0.158744, 0.262392, 0.251193, 0.948928, 2.50155, 1.60038, 0.264068, 0.365948, 0.215614, 0.263248, 0.420975, 0.610994, 0.635166, 0.527917, 0.450672, 0.502782, 0.551612, 0.715371, 0.438733, 1.04298, 0.464765, 0.184208, 0.290258, 0.454998, 0.576102, 0.583606, 0.373704, 0.310908, 0.509175, 0.474747, 0.71006, 0.794433, 0.388391, 0.705092, 0.70065, 0.65896, 0.478192, 0.881612, 1.47434, 1.57839, 1.63711, 2.45616, 2.60757, 2.86375, 1.90446, 1.13986, 0.717734, 0.584876, 0.670994
58.21, 0.0319366, 0.25289, 0.107373, 0.20231, 0.459236, 1.03744, 2.51355, 1.58172, 0.244853, 0.357406, 0.353338, 0.281554, 0.373142, 0.18821, 0.309313, 0.331891, 0.42028, 0.548851, 0.48426, 0.286878, 0.322522, 0.915695, 0.395166, 0.273946, 0.353124, 0.368076, 0.553753, 0.485898, 0.521106, 0.41809, 0.375662, 0.545553, 0.707544, 0.662474, 0.48052, 0.619237, 0.731922, 0.787869, 0.562344, 0.637489, 1.54968, 1.54331, 1.69065, 2.25757, 2.74798, 2.79134, 2.01355, 0.916337, 0.49025, 0.535121, 0.652827
58.22, 0.0319366, 0.16821, 0.0751178, 0.169442, 0.463177, 0.914661, 2.49698, 1.5777, 0.143955, 0.203855, 0.268521, 0.398753, 0.455706, 0.434914, 0.349046, 0.45164, 0.720595, 0.5043, 0.493172, 0.485312, 0.424481, 0.89215, 0.352657, 0.366936, 0.344434, 0.413243, 0.748556, 0.708662, 0.748223, 0.379377, 0.424295, 0.458381, 0.687621, 0.744838, 0.574674, 0.62249, 0.733047, 0.680524, 0.51431, 0.806026, 1.52624, 1.73224, 1.91577, 2.43836, 2.67136, 2.70707, 2.28749, 1.07958, 0.534655, 0.456572, 0.681952
58.23, 0.0319366, 0.117185, 0.0345365, 0.235191, 0.340332, 1.04038, 2.50187, 1.60736, 0.22362, 0.315939, 0.314237, 0.26848, 0.537973, 0.511747, 0.465616, 0.523664, 0.861677, 0.423016, 0.334662, 0.50673, 0.49714, 1.00601, 0.393954, 0.45871, 0.332333, 0.386474, 0.860575, 0.596159, 0.79021, 0.380985, 0.449967, 0.413668, 0.702719, 0.769266, 0.778076, 0.67804, 0.703977, 0.704155, 0.432645, 0.945216, 1.47618, 1.54077, 1.61942, 2.14993, 2.65317, 2.70516, 1.9438, 1.00699, 0.709852, 0.375487, 0.829951
58.24, 0.0319366, 0.194201, 0.0797988, 0.1968, 0.390121, 0.904636, 2.48282, 1.56023, 0.187102, 0.18783, 0.228918, 0.192223, 0.498368, 0.501267, 0.71752, 0.570664, 0.637708, 0.410523, 0.460443, 0.450015, 0.376228, 0.932992, 0.389089, 0.43318, 0.335143, 0.490251, 0.657404, 0.532749, 0.554331, 0.423425, 0.375174, 0.483456, 0.673428, 0.736358, 0.505939, 0.602493, 0.663493, 0.713963, 0.404552, 0.909248, 1.30075, 1.28615, 1.87652, 1.59358, 2.47407, 2.80192, 1.62295, 0.956908, 0.704871, 0.437614, 0.816376
58.25, 0.0319366, 0.21534, 0.100847, 0.14195, 0.298743, 0.960816, 2.48524, 1.61226, 0.31727, 0.316314, 0.257152, 0.200409, 0.385853, 0.365548, 0.478119, 0.549166, 0.400802, 0.395522, 0.473035, 0.327246, 0.604822, 1.06868, 0.37213, 0.379358, 0.370784, 0.43068, 0.594323, 0.668735, 0.714901, 0.455576, 0.439007, 0.581496, 0.600696, 0.689124, 0.606279, 0.749968, 0.602223, 0.720626, 0.555938, 0.788437, 0.989305, 1.12959, 1.81876, 1.90488, 2.41019, 2.65401, 1.94376, 1.10142, 0.610089, 0.53632, 0.735813
58.26, 0.0319405, 0.185734, 0.128134, 0.0956945, 0.164716, 0.956669, 2.49641, 1.57249, 0.281369, 0.301331, 0.14768, 0.26599, 0.510572, 0.736843, 0.645913, 0.570728, 0.424688, 0.416651, 0.428924, 0.283039, 0.419865, 1.01459, 0.559157, 0.40681, 0.398852, 0.384139, 0.735959, 0.446615, 0.477525, 0.446, 0.599217, 0.483682, 0.491288, 0.648824, 0.688441, 0.767728, 0.574903, 0.784683, 0.649725, 0.937495, 1.41872, 1.53604, 1.85327, 2.14325, 2.46921, 2.71133, 1.85826, 1.08428, 0.459297, 0.435525, 0.649352
58.27, 0.0319366, 0.0839992, 0.0980957, 0.157931, 0.18098, 0.968245, 2.49675, 1.58164, 0.181982, 0.127383, 0.179895, 0.257582, 0.676928, 0.928287, 0.71997, 0.537426, 0.502594, 0.214947, 0.243157, 0.297818, 0.33245, 0.947445, 0.468397, 0.292204, 0.311955, 0.397707, 0.660222, 0.455928, 0.549794, 0.586345, 0.500111, 0.500304, 0.601581, 0.718953, 0.742975, 0.526411, 0.675815, 0.848921, 0.572806, 0.914293, 1.27999, 1.75647, 1.9293, 2.3547, 2.74879, 2.86419, 2.12815, 1.13134, 0.527071, 0.429755, 0.63644
58.28, 0.0319405, 0.142438, 0.109794, 0.198996, 0.207448, 0.922756, 2.49615, 1.60784, 0.131955, 0.263939, 0.305405, 0.156581, 0.421026, 0.524649, 0.594499, 0.729525, 0.371846, 0.335485, 0.330376, 0.299571, 0.366553, 0.871607, 0.301035, 0.269353, 0.363182, 0.517389, 0.483861, 0.418212, 0.604719, 0.446716, 0.51096, 0.704382, 0.583613, 0.487864, 0.60233, 0.512794, 0.667813, 0.799285, 0.642604, 0.966891, 1.3018, 1.53609, 2.02733, 2.02888, 2.5398, 2.8872, 2.06253, 0.980878, 0.628986, 0.479879, 0.660912
58.29, 0.0319366, 0.176166, 0.159444, 0.175394, 0.422625, 0.977711, 2.49931, 1.63016, 0.340608, 0.32593, 0.288289, 0.337615, 0.549906, 0.717704, 0.555053, 0.458688, 0.476894, 0.217446, 0.41888, 0.36056, 0.44813, 0.890612, 0.384968, 0.345753, 0.427804, 0.599669, 0.64485, 0.418754, 0.519026, 0.445345, 0.475344, 0.513485, 0.595887, 0.592198, 0.7393, 0.460269, 0.728544, 0.816471, 0.58112, 0.869797, 1.2876, 1.71492, 2.07684, 2.23372, 2.49539, 2.49599, 1.84835, 1.05888, 0.658428, 0.557724, 0.634301
58.3, 0.0319366, 0.200961, 0.166735, 0.186321, 0.436096, 0.947851, 2.48983, 1.5668, 0.343432, 0.421432, 0.208545, 0.31841, 0.327159, 0.458416, 0.719222, 0.420724, 0.451026, 0.325904, 0.464171, 0.651533, 0.515535, 0.887499, 0.384562, 0.26392, 0.398617, 0.436393, 0.840836, 0.484592, 0.55419, 0.56054, 0.560878, 0.570994, 0.658251, 0.754478, 0.642486, 0.474744, 0.831888, 0.806268, 0.317441, 0.835219, 1.27147, 1.64327, 2.13244, 2.51999, 2.92583, 2.7663, 2.07386, 0.99538, 0.693419, 0.431655, 0.577368
58.31, 0.0319366, 0.133115, 0.184418, 0.118515, 0.355623, 0.95661, 2.48968, 1.62039, 0.257377, 0.263535, 0.254764, 0.19199, 0.394482, 0.703378, 0.500973, 0.559444, 0.512879, 0.262244, 0.23039, 0.73047, 0.429155, 0.959071, 0.409754, 0.360216, 0.536242, 0.398237, 0.743602, 0.473221, 0.534194, 0.385497, 0.351247, 0.396437, 0.496516, 0.599429, 0.465055, 0.562096, 0.781411, 0.762882, 0.4256, 0.951594, 1.50015, 1.51878, 2.13543, 2.23235, 2.81623, 2.95791, 2.3694, 1.12172, 0.723955, 0.501601, 0.597344
58.32, 0.0319366, 0.133113, 0.12331, 0.240529, 0.239192, 0.903461, 2.48628, 1.62934, 0.38318, 0.358579, 0.224911, 0.197376, 0.267465, 0.726441, 0.627572, 0.545394, 0.729375, 0.325011, 0.409256, 0.667883, 0.585338, 0.885382, 0.571543, 0.331497, 0.47948, 0.458136, 0.727599, 0.371949, 0.354221, 0.38437, 0.309427, 0.397666, 0.578855, 0.846521, 0.602826, 0.591361, 0.810914, 0.814796, 0.577144, 1.02961, 1.56514, 1.44912, 1.89642, 2.22051, 2.49807, 2.85927, 2.06133, 1.16542, 0.65086, 0.43974, 0.516791
