# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
43.19, 0.0319405, -3.86158, -3.51711, -3.58673, -3.82729, -3.47568, -4.01323, -4.00476, -4.38577, -4.32544, -4.43075, -4.91398, -4.33272, -4.08905, -3.74523, -4.15258, -4.77769, -4.83839, -4.2309, -3.62822, -3.89184
43.2, 0.0319366, -3.38943, -3.20629, -2.91114, -3.49536, -3.67187, -4.00834, -4.37456, -4.38933, -4.21462, -4.32055, -4.82517, -4.40427, -4.19499, -3.84988, -4.32544, -4.87627, -4.79224, -4.40588, -3.85005, -4.08758
43.21, 0.0319366, -3.6088, -3.78052, -3.32084, -3.95992, -3.94732, -4.01705, -4.2244, -4.46276, -4.35277, -4.22511, -4.64375, -4.59073, -4.47839, -4.53803, -4.78001, -4.96103, -5.02811, -5.0195, -4.91115, -4.90691
43.22, 0.0319366, -3.33869, -3.2258, -3.2372, -3.82602, -3.67793, -3.4135, -4.01984, -4.08047, -4.04439, -4.46339, -4.7309, -4.54426, -4.37318, -4.37453, -4.76394, -4.6963, -4.85918, -4.92834, -4.71493, -4.96176
43.23, 0.0319366, -3.30844, -3.26055, -3.47313, -3.3125, -3.47831, -3.25692, -3.97273, -3.9833, -4.14666, -4.28515, -4.45444, -4.18811, -3.4455, -3.80015, -4.63401, -4.64499, -4.8265, -5.06219, -4.83309, -4.89679
43.24, 0.0319366, -3.54263, -3.48769, -3.76482, -3.60168, -3.42998, -3.65683, -4.0373, -4.3364, -4.53688, -4.41075, -4.35493, -4.14436, -3.1368, -3.39599, -4.27409, -4.41523, -4.71186, -4.72283, -3.52261, -3.3667
43.25, 0.0319366, -3.47718, -3.33547, -3.44008, -3.73597, -3.39666, -3.22698, -3.59403, -3.76438, -3.82666, -3.81984, -3.93409, -3.43139, -2.76504, -2.90399, -3.63303, -4.2103, -4.60616, -4.56437, -3.41784, -3.31454
43.26, 0.0319405, -3.58322, -3.70667, -3.34511, -3.27405, -2.50524, -2.29951, -3.2007, -3.29144, -3.16288, -3.02804, -3.38003, -2.62687, -1.83315, -1.92532, -2.66361, -3.48534, -3.82747, -3.2062, -2.08378, -2.04995
43.27, 0.0319366, -3.67737, -3.24768, -3.16962, -3.27442, -2.50578, -2.5251, -3.15249, -3.30392, -3.15689, -2.82976, -3.03588, -2.23164, -1.65563, -1.67835, -2.53336, -3.38382, -3.51567, -2.877, -1.78302, -1.62652
43.28, 0.0319405, -3.39023, -2.94575, -3.10763, -3.11424, -2.78485, -2.8816, -3.39489, -3.58379, -3.42545, -2.99113, -3.15019, -2.38329, -1.81011, -1.92348, -2.9207, -3.65974, -3.78005, -3.45619, -2.2678, -1.93833
43.29, 0.0319366, -3.47633, -4.07939, -3.95274, -4.17782, -3.17884, -2.8522, -3.78367, -3.68688, -3.55546, -3.31038, -3.12608, -2.30177, -1.92334, -1.93471, -2.80277, -3.6274, -3.90348, -3.50423, -2.64802, -2.27849
43.3, 0.0319366, -3.45828, -3.80617, -3.55831, -3.18183, -2.33689, -2.17408, -2.89307, -2.93691, -3.13138, -3.10202, -2.8433, -1.88643, -1.17417, -1.10099, -1.81131, -2.66223, -2.87072, -2.45217, -1.50567, -1.02241
43.31, 0.0319366, -3.15663, -3.16286, -2.83879, -2.87681, -1.63672, -2.09748, -2.24919, -2.55995, -2.78069, -2.62517, -2.15638, -1.14101, -0.513689, -0.492977, -1.20943, -2.13607, -2.27996, -1.79331, -0.816186, -0.325241
43.32, 0.0319366, -3.36248, -3.40619, -2.82469, -3.40952, -1.46496, -2.49207, -2.22467, -2.69731, -2.83282, -2.65915, -2.04534, -1.01643, -0.490553, -0.509855, -1.22209, -2.12389, -2.27894, -1.71985, -0.747391, -0.295291
43.33, 0.0319366, -3.20038, -3.05244, -2.81549, -3.16805, -1.67785, -2.36093, -2.32111, -2.5058, -2.94012, -2.70243, -2.08493, -1.11074, -0.491397, -0.651549, -1.52327, -2.31043, -2.35365, -1.86203, -0.923406, -0.555862
43.34, 0.0319366, -3.37309, -3.32048, -3.1106, -2.96227, -2.23507, -2.25407, -2.66935, -2.84071, -3.10751, -2.9304, -2.43999, -1.3652, -0.914787, -1.07608, -1.69914, -2.36291, -2.42338, -2.11046, -1.23239, -0.80596
43.35, 0.0319405, -3.34987, -3.51186, -2.66732, -3.17549, -1.94976, -2.43566, -2.47692, -2.66375, -3.0889, -2.82166, -2.27368, -1.30007, -0.66724, -0.778954, -1.38285, -2.16732, -2.26578, -2.04577, -1.25261, -0.808531
43.36, 0.0319366, -3.00433, -3.51035, -2.985, -3.24791, -1.66004, -2.58744, -2.36236, -2.64803, -3.06522, -2.76017, -1.95018, -1.08543, -0.452839, -0.472648, -1.22181, -2.02053, -2.29914, -1.93471, -1.10932, -0.702461
43.37, 0.0319405, -3.11802, -3.67504, -2.90139, -3.43578, -1.52697, -2.58047, -2.28505, -2.74049, -3.11019, -2.85264, -1.96359, -1.12596, -0.624858, -0.659358, -1.37082, -2.04846, -2.29121, -1.95273, -1.24292, -0.880606
43.38, 0.0319366, -3.16153, -3.3807, -3.04831, -3.08521, -1.60357, -2.18639, -2.1941, -2.46587, -3.01845, -2.64873, -1.96977, -0.931509, -0.447748, -0.703281, -1.50502, -2.08748, -2.17598, -1.9718, -1.3938, -1.01685
43.39, 0.0319366, -3.4704, -3.2379, -2.86285, -2.85101, -2.1724, -2.11189, -2.58098, -2.69376, -2.98143, -2.62048, -2.14923, -1.02613, -0.71359, -0.916098, -1.67605, -2.35872, -2.33222, -1.97371, -1.40393, -1.16596
43.4, 0.0319366, -3.65708, -3.28988, -2.78549, -3.08407, -1.60694, -2.3048, -2.25011, -2.38678, -2.77714, -2.4232, -1.75698, -0.930427, -0.472704, -0.666125, -1.45476, -2.32014, -2.24565, -1.90412, -1.39615, -1.20708
43.41, 0.0319366, -2.70725, -3.20333, -2.59906, -3.12109, -1.22139, -2.17547, -1.92811, -2.38699, -2.6948, -2.45889, -1.74014, -0.695006, -0.369065, -0.458926, -1.16844, -1.88429, -1.98272, -1.56836, -1.09654, -0.875832
43.42, 0.0319405, -2.90521, -2.9719, -2.21536, -3.02988, -1.18145, -1.7389, -1.99561, -2.67382, -2.61589, -2.61977, -1.89934, -0.817304, -0.555159, -0.631211, -1.25075, -1.81009, -2.0181, -1.57647, -1.00815, -0.704051
43.43, 0.0319366, -2.95533, -3.47757, -2.36416, -3.12124, -1.23544, -1.73857, -2.21537, -2.77959, -2.93258, -2.70132, -2.24981, -0.952251, -0.631312, -0.763319, -1.38617, -1.94456, -2.31621, -1.8226, -1.20225, -0.918852
43.44, 0.0319405, -2.89748, -3.29282, -2.36419, -2.97295, -1.42586, -2.0189, -2.32652, -3.03187, -2.93402, -2.58916, -2.12645, -0.898023, -0.480881, -0.627396, -1.34927, -1.98034, -2.48509, -1.953, -1.25794, -0.967155
43.45, 0.0319366, -2.85765, -3.07968, -2.3659, -2.99294, -1.4778, -1.72581, -2.24163, -2.81056, -2.89295, -2.4447, -1.7449, -0.878243, -0.343936, -0.520291, -1.28667, -1.95227, -2.33892, -1.95144, -1.24574, -0.880309
43.46, 0.0319366, -2.73904, -3.57683, -2.80002, -3.03667, -1.34238, -1.60681, -2.33398, -2.84847, -2.89618, -2.15279, -1.45361, -1.00627, -0.361995, -0.423893, -1.31207, -2.02661, -2.39895, -2.00983, -1.3496, -0.983538
43.47, 0.0319366, -3.02935, -3.66729, -2.57862, -3.08121, -1.35214, -1.60692, -2.28082, -2.88074, -2.87978, -1.85254, -1.36116, -0.820483, -0.348013, -0.385966, -1.27413, -1.98142, -2.42984, -2.00796, -1.29473, -0.942169
43.48, 0.0319366, -2.92615, -3.61582, -2.62976, -3.13511, -1.31646, -1.54995, -2.17779, -2.88938, -2.73588, -1.62527, -1.13061, -0.655814, -0.150199, -0.28507, -1.088, -1.79954, -2.22381, -1.7804, -1.05404, -0.706164
43.49, 0.0319366, -3.18233, -3.70227, -2.61291, -2.90556, -1.31036, -1.57487, -2.23768, -3.02112, -2.98305, -1.49574, -1.09898, -0.781402, -0.184955, -0.280691, -1.08434, -1.78823, -2.08768, -1.70244, -1.01378, -0.736183
43.5, 0.0319366, -3.35809, -3.99698, -2.7384, -2.9137, -1.24612, -1.46311, -2.36974, -3.01999, -2.77427, -1.3282, -1.03826, -0.745026, -0.132776, -0.188829, -1.02765, -1.78683, -1.99427, -1.64761, -1.03598, -0.721234
43.51, 0.0319405, -3.05644, -3.63261, -2.78371, -3.83475, -1.40538, -1.87619, -2.27834, -3.11066, -2.64923, -1.46778, -0.953658, -0.773199, -0.278408, -0.365773, -1.11637, -1.883, -2.0954, -1.79517, -1.19123, -0.979806
43.52, 0.0319366, -3.01103, -3.91984, -2.67289, -3.48241, -1.55671, -2.11462, -2.54015, -3.06171, -2.40182, -1.22206, -0.662278, -0.651855, -0.254785, -0.500405, -1.18079, -1.85623, -1.99719, -1.73677, -1.13681, -0.954336
43.53, 0.0319405, -2.77873, -3.17437, -2.30719, -3.1265, -1.32216, -1.72611, -2.70298, -3.15191, -2.42006, -0.888902, -0.718379, -0.715621, -0.178213, -0.443977, -1.2556, -1.90448, -2.07541, -1.7068, -1.12504, -0.979554
43.54, 0.0319366, -2.73789, -3.11446, -2.49791, -3.06141, -1.30693, -1.74018, -2.55671, -3.05571, -2.31445, -0.747501, -0.931629, -0.839135, -0.344286, -0.707734, -1.46681, -2.10434, -2.2126, -1.83667, -1.32458, -1.1927
43.55, 0.0319366, -3.0453, -3.68408, -3.1191, -3.36219, -1.2848, -1.70732, -2.63955, -3.07657, -2.34073, -0.591505, -0.970031, -0.872002, -0.402766, -0.840243, -1.61226, -2.07736, -2.15398, -1.81944, -1.35682, -1.26837
43.56, 0.0319366, -2.72688, -4.17825, -2.60251, -3.272, -1.22095, -1.60432, -2.6829, -2.87134, -2.12257, -0.333361, -0.792704, -0.797609, -0.197706, -0.66342, -1.41694, -1.97519, -1.97305, -1.66334, -1.20363, -1.21534
43.57, 0.0319366, -2.71121, -3.54447, -2.28889, -2.82586, -1.07358, -1.49545, -2.47826, -2.62844, -1.92058, -0.139936, -0.65891, -0.765796, -0.0657597, -0.460682, -1.19158, -1.66906, -1.69648, -1.47393, -1.05942, -0.981884
43.58, 0.0319366, -2.93129, -3.00903, -2.30033, -2.80262, -1.0455, -1.62858, -2.61283, -2.80947, -1.65116, -0.15556, -0.593255, -0.660572, -0.0229163, -0.320152, -1.04035, -1.47788, -1.52771, -1.32729, -0.995695, -0.883382
43.59, 0.0319366, -3.30599, -3.69219, -2.55459, -3.23793, -1.18089, -2.12388, -2.6551, -2.91169, -1.52127, -0.414309, -0.604447, -0.640218, -0.261246, -0.394755, -1.11997, -1.55658, -1.64611, -1.51481, -1.2551, -1.13654
43.6, 0.0319405, -3.31639, -3.71745, -2.77544, -3.29781, -1.1117, -2.29452, -2.64958, -2.76423, -1.37919, -0.498107, -0.556561, -0.779943, -0.390601, -0.565585, -1.10668, -1.58015, -1.67251, -1.58185, -1.30075, -1.07252
43.61, 0.0319366, -2.80661, -3.56756, -2.61654, -3.20527, -1.22167, -2.51434, -2.45281, -2.57817, -1.35183, -0.596739, -0.720026, -0.883899, -0.289289, -0.477499, -1.12715, -1.60256, -1.75852, -1.64094, -1.20423, -1.0494
43.62, 0.0319405, -2.53367, -3.73571, -2.22109, -3.39567, -1.23289, -2.37366, -2.53458, -2.40806, -1.14001, -0.333294, -0.653219, -0.758402, -0.140279, -0.369284, -1.03394, -1.63758, -1.80019, -1.64766, -1.30248, -1.18059
43.63, 0.0319366, -2.65568, -3.711, -2.23429, -3.06475, -1.37238, -2.47853, -2.78298, -2.54705, -1.09912, -0.323309, -0.637648, -0.629672, 0.119433, -0.111894, -0.743802, -1.35352, -1.54539, -1.35386, -1.04322, -1.00067
43.64, 0.0319366, -2.81364, -3.87385, -2.49706, -3.37884, -1.36294, -2.91478, -2.74983, -2.3889, -1.0333, -0.32065, -0.614909, -0.508668, 0.270422, 0.10842, -0.638396, -1.17295, -1.43165, -1.24303, -0.875749, -0.908087
43.65, 0.0319366, -3.35994, -3.57688, -2.53972, -3.21437, -1.05822, -2.52418, -2.90972, -2.46378, -1.30912, -0.701226, -0.791507, -0.614558, 0.210261, 0.0669182, -0.724911, -1.14621, -1.53468, -1.42833, -1.02989, -1.23906
43.66, 0.0319366, -3.10235, -3.75187, -2.74609, -3.04297, -1.28732, -2.82685, -2.98708, -2.35156, -1.17737, -0.655328, -0.845675, -0.634037, 0.200031, 0.0164976, -0.82745, -1.24009, -1.76501, -1.52251, -1.19473, -1.43254
43.67, 0.0319405, -2.85487, -3.50144, -2.42012, -2.7943, -1.35471, -2.90052, -3.27506, -2.30518, -1.12013, -0.67598, -0.837853, -0.630701, 0.104862, -0.126949, -0.948164, -1.34914, -1.83007, -1.48913, -1.25397, -1.59458
43.68, 0.0319366, -2.82736, -2.76405, -2.84449, -2.84039, -1.4969, -2.93221, -2.78352, -2.22971, -1.07839, -0.663418, -0.902949, -0.56612, 0.133291, -0.0918197, -0.871243, -1.29488, -1.7144, -1.41199, -1.20051, -1.49528
43.69, 0.0319405, -2.66603, -3.11824, -2.94481, -3.16152, -1.66006, -2.83323, -2.87211, -2.13217, -1.25039, -0.873856, -1.12826, -0.865507, 0.0064406, -0.298301, -1.04132, -1.50401, -1.74203, -1.60041, -1.41749, -1.66632
43.7, 0.0319366, -2.87291, -3.22507, -3.39498, -2.98541, -1.63747, -2.92859, -3.07366, -2.16048, -1.17123, -0.802134, -1.27457, -1.1339, -0.0234969, -0.357412, -1.0152, -1.41565, -1.64323, -1.54974, -1.36774, -1.72484
43.71, 0.0319366, -3.64567, -3.74179, -3.55423, -2.66397, -2.03247, -2.81976, -2.94406, -2.23604, -1.33658, -0.891386, -1.3314, -1.07447, -0.152984, -0.411247, -1.03961, -1.58457, -1.93212, -1.74431, -1.51098, -1.77813
43.72, 0.0319366, -3.43525, -2.96674, -3.04055, -2.84995, -2.22005, -2.47026, -2.70069, -2.10116, -1.15509, -0.869437, -1.59998, -1.10745, -0.233427, -0.351383, -1.09395, -1.71535, -1.96571, -1.92612, -1.66663, -1.8636
43.73, 0.0319366, -3.41364, -3.2533, -2.89285, -2.61773, -2.17602, -2.35939, -2.53727, -2.27127, -1.37228, -0.585577, -1.00514, -0.69891, 0.0468478, -0.0077914, -1.01739, -1.78557, -2.06379, -1.9207, -1.79913, -2.03979
43.74, 0.0319366, -3.37431, -3.29545, -2.58809, -2.73189, -2.19742, -2.33117, -2.4471, -1.85963, -0.727892, -0.119808, -0.426263, -0.11781, 0.581534, 0.663754, -0.335319, -1.14879, -1.3295, -1.41017, -1.49604, -1.72562
43.75, 0.0319366, -2.70459, -3.13764, -2.52244, -3.1483, -2.04558, -2.46774, -2.1699, -1.32125, -0.370023, -0.0334238, -0.319206, -0.0378609, 0.621566, 1.03394, 0.23719, -0.631758, -0.834282, -0.99354, -1.1585, -1.7356
43.76, 0.0319405, -2.79931, -3.59403, -2.62801, -3.22781, -1.93749, -2.39522, -1.98193, -1.09317, -0.224084, 0.18531, -0.161594, -0.093883, 0.447379, 1.09545, 0.883385, -0.110936, -0.541651, -0.74177, -0.847774, -1.699
43.77, 0.0319366, -2.65545, -3.26768, -2.42074, -2.97737, -1.84525, -2.2549, -1.59283, -0.699883, 0.138354, 0.51188, 0.142267, -0.244729, 0.0422941, 0.622621, 0.982483, 0.342208, -0.441492, -0.837584, -1.03747, -1.88269
43.78, 0.0319405, -2.87836, -3.19155, -2.00833, -2.96587, -1.80955, -2.33162, -1.67709, -0.417676, 0.292578, 0.687235, 0.301831, -0.110145, 0.271114, 0.561391, 1.04064, 0.909584, -0.0451066, -0.500827, -0.738981, -1.4197
43.79, 0.0319366, -2.7222, -2.86718, -2.14379, -3.30908, -1.93613, -2.38218, -1.95903, -0.735397, -0.160138, 0.558022, 0.0851023, -0.391755, -0.0598645, 0.263941, 0.840881, 0.827461, -0.0318377, -0.592464, -0.705261, -1.40359
43.8, 0.0319366, -2.94726, -3.19043, -2.66722, -3.11958, -2.37171, -2.42075, -2.13231, -1.08776, -0.571266, 0.466053, 0.0122477, -0.396281, -0.152855, 0.126482, 0.659187, 0.914883, 0.296175, -0.51648, -0.623997, -1.06427
43.81, 0.0319366, -2.83832, -3.34597, -2.373, -3.11517, -2.27243, -2.24317, -2.17655, -1.28403, -0.395029, 0.759514, 0.362739, -0.111606, 0.117323, 0.409491, 0.801062, 1.28954, 0.849886, -0.0672839, -0.364097, -0.810997
43.82, 0.0319366, -2.91658, -3.15831, -2.28194, -2.87668, -2.11413, -2.36245, -2.20326, -0.937961, -0.0230818, 1.15633, 0.716663, 0.175394, 0.331086, 0.646546, 1.02226, 1.45721, 0.997394, 0.00862492, -0.148607, -0.41791
43.83, 0.0319366, -2.58549, -3.32301, -2.09035, -3.09056, -2.20428, -2.26639, -1.74106, -0.629292, 0.245214, 1.39172, 1.02193, 0.480688, 0.547984, 0.645493, 0.99807, 1.47852, 1.25764, 0.313414, -0.0326807, -0.563069
43.84, 0.0319366, -2.39543, -3.7298, -2.13124, -2.8645, -1.94347, -2.45582, -1.45171, -0.795309, 0.114434, 1.12435, 0.900785, 0.532021, 0.493115, 0.617503, 1.09432, 1.50138, 1.30451, 0.2923, -0.167491, -0.519792
43.85, 0.0319405, -2.59919, -4.22208, -2.12376, -2.96161, -1.99345, -2.58381, -1.58593, -1.00258, 0.0387021, 0.999997, 0.863256, 0.358539, 0.23886, 0.424762, 1.04816, 1.54296, 1.44249, 0.457179, -0.078399, -0.677593
43.86, 0.0319366, -2.54489, -3.68017, -2.35495, -3.18299, -2.3798, -2.40991, -1.61756, -0.772444, -0.0918706, 1.04428, 1.01065, 0.352165, 0.335615, 0.416923, 0.863249, 1.3094, 1.37822, 0.487071, -0.091314, -0.610213
43.87, 0.0319405, -2.52699, -3.21412, -1.83604, -2.38978, -2.0982, -2.36447, -1.42601, -0.58072, 0.00146758, 1.29741, 1.32883, 0.651897, 0.543501, 0.724107, 1.03033, 1.50092, 1.46202, 0.487458, -0.0371791, -0.363372
43.88, 0.0319366, -2.43005, -3.56947, -1.59638, -2.30004, -2.1678, -1.9788, -1.88998, -0.641726, 0.116852, 1.56551, 1.47924, 0.771312, 0.726422, 0.876181, 1.28743, 1.53939, 1.52165, 0.549133, -0.0299743, -0.616304
43.89, 0.0319366, -1.64676, -3.64149, -1.2546, -1.81599, -1.85478, -1.85786, -1.16902, -0.470687, 0.264133, 1.66632, 1.23188, 0.754824, 0.881086, 1.16078, 1.6226, 2.0929, 2.07779, 1.16049, 0.45373, -0.265736
43.9, 0.0319366, -1.19767, -3.29873, -1.2004, -1.58031, -1.58339, -1.67887, -0.605103, -0.335546, 0.660538, 2.09762, 1.14471, 0.535144, 0.63579, 1.14034, 1.36841, 1.95474, 2.18876, 1.33522, 0.831345, 0.128422
43.91, 0.0319366, -1.12481, -3.12446, -1.246, -1.46993, -1.59677, -1.56675, -0.613024, -0.445883, 0.679764, 2.30814, 1.30095, 0.738179, 0.772974, 1.17787, 1.2563, 1.81072, 2.20719, 1.3962, 0.945914, 0.314479
43.92, 0.0319405, -1.12417, -3.58867, -1.37906, -1.49522, -1.70155, -1.39959, -0.515811, -0.339923, 0.776303, 2.38759, 1.50139, 1.05087, 1.12026, 1.37223, 1.54254, 2.07728, 2.52236, 1.75432, 1.38634, 0.860089
43.93, 0.0319366, -0.872705, -3.48803, -1.68032, -1.43054, -1.89879, -1.28182, -0.412945, -0.203073, 0.816441, 2.33923, 1.67419, 0.99181, 1.1048, 1.23855, 1.52354, 2.08634, 2.42405, 1.70884, 1.50258, 1.04288
43.94, 0.0319405, -0.616712, -2.97283, -1.73764, -1.03319, -1.73371, -0.709845, -0.365344, 0.408482, 1.05955, 2.22668, 2.06463, 1.43563, 1.43779, 1.45272, 1.85597, 2.46635, 2.52833, 1.97547, 1.75584, 1.39383
43.95, 0.0319366, -0.222506, -1.79621, -1.43555, -0.497079, -0.9459, -0.0678979, 0.0856615, 1.09781, 1.45544, 2.58547, 2.4757, 1.65299, 1.53263, 1.65469, 2.07579, 2.52942, 2.59727, 2.00109, 1.88379, 1.85608
43.96, 0.0319366, -0.281533, -1.14392, -1.11271, -0.423538, -0.536696, -0.0517495, 0.325405, 1.04613, 1.54657, 2.81464, 2.64837, 1.86638, 1.63207, 1.79383, 2.18825, 2.587, 2.60434, 1.97014, 1.92372, 2.047
43.97, 0.0319366, -0.18346, -0.838716, -1.19192, -0.499109, -0.303716, -0.259574, 0.425114, 0.869434, 1.51203, 2.98581, 2.64048, 1.87219, 1.69908, 1.90214, 2.2565, 2.62663, 2.67671, 2.11634, 2.10051, 2.09638
43.98, 0.0319366, -0.133479, -0.425661, -1.25125, -0.341954, 0.0917154, -0.300246, 0.725447, 0.763641, 1.62591, 3.0106, 2.7272, 1.83895, 1.7709, 2.00249, 2.32811, 2.69104, 2.62021, 1.90361, 2.01623, 2.06501
43.99, 0.0319366, 0.0783768, -0.380607, -1.8751, -0.269785, -0.0966325, -0.50242, 0.782923, 0.680889, 1.60818, 3.21745, 2.77651, 1.94585, 1.85883, 2.02324, 2.47144, 2.79131, 2.69591, 2.09751, 2.19734, 2.19468
44, 0.0319366, 0.0791729, -0.691287, -2.05265, -0.298486, -0.233476, -0.290232, 0.609335, 0.845147, 1.59892, 3.25435, 2.70118, 1.97107, 1.99516, 2.046, 2.47548, 2.82067, 2.68006, 2.14809, 2.2719, 2.25614
44.01, 0.0319405, 0.170387, -0.684375, -1.8215, -0.0544479, -0.308454, -0.170362, 0.575106, 0.937186, 1.59734, 3.28923, 2.73543, 1.88259, 1.90709, 2.03163, 2.39709, 2.74431, 2.62095, 2.08875, 2.1489, 2.03932
44.02, 0.0319366, -0.0225694, -0.88293, -2.10534, -0.235442, -0.442449, -0.302801, 0.339389, 0.822624, 1.53635, 3.04514, 2.63555, 1.75231, 1.77919, 1.90535, 2.38865, 2.68255, 2.59873, 2.01198, 2.04326, 2.03982
44.03, 0.0319405, -0.198894, -0.890436, -1.86385, -0.184797, -0.385611, 0.00281474, 0.444518, 1.01018, 1.50252, 3.02985, 2.61519, 1.71532, 1.78248, 1.90936, 2.32896, 2.66447, 2.5082, 1.93243, 2.03278, 2.10521
44.04, 0.0319366, -0.417175, -1.27544, -1.58161, -0.300407, -0.528957, -0.0667838, 0.347466, 0.861671, 1.32294, 2.90443, 2.47166, 1.74048, 1.78454, 1.90839, 2.26469, 2.48096, 2.33543, 1.81465, 1.98017, 1.90862
44.05, 0.0319366, -0.0917399, -1.25676, -1.27387, -0.418933, -0.649022, -0.100542, 0.177607, 0.851147, 1.38595, 2.79263, 2.47297, 1.68706, 1.6489, 1.83878, 2.24276, 2.53422, 2.31588, 1.72614, 1.77895, 1.71931
44.06, 0.0319366, -0.283371, -1.52803, -1.3134, -0.575233, -0.939315, -0.176543, 0.0319359, 0.738764, 1.2864, 2.84033, 2.53497, 1.75179, 1.62563, 1.79986, 2.21961, 2.44094, 2.24765, 1.67404, 1.71168, 1.65293
44.07, 0.0319366, -0.363152, -2.04614, -1.0961, -0.876189, -0.887058, -0.531967, 0.0435026, 0.401455, 0.890969, 2.88497, 2.29822, 1.56068, 1.48559, 1.50074, 1.9213, 2.22747, 2.13994, 1.59863, 1.71414, 1.54656
44.08, 0.0319366, -0.187768, -1.69841, -1.09794, -0.997532, -0.895344, -0.551102, 0.110053, 0.535791, 1.09277, 2.72497, 2.41804, 1.58165, 1.4807, 1.63705, 2.10162, 2.33572, 2.32175, 1.70929, 1.71832, 1.55705
44.09, 0.0319366, -0.583678, -1.6324, -1.2117, -1.1876, -1.05459, -0.744081, -0.0763829, 0.615717, 1.11467, 2.58526, 2.30975, 1.56794, 1.56306, 1.65897, 2.07144, 2.36561, 2.14661, 1.59216, 1.70121, 1.6164
44.1, 0.0319405, -0.607572, -1.8225, -1.13596, -1.21837, -1.04609, -0.759409, -0.0335641, 0.50765, 1.03738, 2.30491, 2.27581, 1.53219, 1.35233, 1.56994, 2.07689, 2.32328, 2.19781, 1.61794, 1.63845, 1.34885
44.11, 0.0319366, -1.76841, -2.84849, -1.57464, -2.5044, -1.23562, -1.41806, -0.485959, 0.213433, 0.763513, 1.71187, 1.98593, 1.24139, 1.25307, 1.41561, 1.76611, 2.16912, 2.07282, 1.50056, 1.49632, 0.98754
44.12, 0.0319405, -1.77925, -2.54363, -1.50458, -2.34634, -1.34648, -1.49891, -0.825439, 0.119132, 0.425202, 1.3484, 1.49165, 0.779726, 0.905516, 1.08809, 1.23848, 1.83285, 1.66219, 1.11925, 1.12917, 0.600213
44.13, 0.0319366, -1.59759, -2.63014, -1.49665, -2.63766, -1.38543, -1.72642, -0.979304, 0.0921805, 0.51239, 1.39302, 1.38532, 0.661284, 0.762874, 1.05925, 1.27986, 1.83499, 1.75321, 1.11967, 1.04772, 0.460815
44.14, 0.0319366, -1.59192, -2.61905, -1.44598, -2.4419, -1.615, -2.02748, -1.30394, 0.144432, 0.594643, 1.47637, 1.35043, 0.807731, 0.899557, 1.29182, 1.59974, 1.94532, 1.94601, 1.24947, 1.12291, 0.558542
44.15, 0.0319366, -2.04954, -2.69914, -1.39592, -2.56702, -1.77835, -2.01314, -1.60159, 0.154638, 0.462013, 1.70598, 1.48106, 0.773212, 0.826045, 1.10093, 1.54815, 1.68846, 1.65714, 0.916285, 0.844758, 0.464386
44.16, 0.0319366, -2.13345, -2.68733, -1.25746, -2.67399, -1.8032, -1.98656, -1.66868, 0.062443, 0.410924, 1.5364, 1.29374, 0.620875, 0.728512, 1.13912, 1.58708, 1.80882, 1.71749, 1.10266, 0.885212, 0.436611
44.17, 0.0319405, -1.6909, -3.00463, -1.51817, -2.67278, -1.83807, -2.07733, -1.48205, 0.0887094, 0.456146, 1.48463, 1.53913, 0.66896, 0.740025, 1.22316, 1.52664, 1.73737, 1.71063, 1.07692, 0.855985, 0.355517
44.18, 0.0319366, -1.62701, -2.75557, -1.58263, -2.73551, -2.04136, -2.501, -1.36976, 0.0242375, 0.532944, 1.57587, 1.58821, 0.582199, 0.740047, 1.11219, 1.43396, 1.64253, 1.65659, 1.03712, 0.879857, 0.338568
44.19, 0.0319405, -1.51198, -2.74048, -1.40146, -3.00147, -1.90979, -2.10514, -1.17785, -0.0871019, 0.398166, 1.39211, 1.5532, 0.853644, 0.660016, 0.92799, 1.52094, 1.68007, 1.62461, 1.11397, 0.805357, 0.352753
44.2, 0.0319366, -1.40618, -3.23107, -1.0164, -1.68231, -1.06588, -1.22645, -0.606241, 0.0936626, 0.641338, 1.65787, 1.96214, 1.24675, 0.976012, 1.13672, 1.78905, 1.86347, 1.85208, 1.24719, 0.934888, 0.341919
44.21, 0.0319366, -1.08209, -2.29225, -0.916271, -1.17873, -0.656122, -0.631047, -0.272817, 0.0598323, 0.818842, 1.92678, 1.95362, 1.31048, 1.28243, 1.23738, 1.53526, 1.91587, 1.98001, 1.13293, 0.921515, 0.49706
44.22, 0.0319366, -1.06727, -2.53912, -0.862335, -1.10257, -1.02154, -0.673627, -0.426933, 0.0948284, 0.742887, 2.1984, 2.26282, 1.46517, 1.20393, 1.19561, 1.64398, 2.09659, 2.10985, 1.23423, 0.988927, 0.524299
44.23, 0.0319366, -0.785118, -2.55195, -0.812307, -0.646007, -0.562347, -0.299626, -0.0288064, 0.164291, 0.875725, 2.21205, 2.1943, 1.64882, 1.52719, 1.69723, 1.92402, 2.09841, 2.12661, 1.30269, 0.972033, 0.502196
44.24, 0.0319366, -0.44101, -1.71514, -0.912418, -0.49071, -0.374548, -0.198271, -0.298341, 0.243988, 0.762875, 2.10863, 2.08859, 1.47507, 1.41069, 1.46395, 1.71878, 2.05396, 2.10796, 1.172, 0.971025, 0.664081
