# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
30.18, 0.0319366, 0.503383, -0.862254, 1.34556, 0.604906, 1.99407, 1.22689, 0.853839, -0.179657, -0.0327045, 0.591891, 1.19507, 0.893289, 1.65802, 1.7359, 1.78714, 1.3808, 1.0699, 1.18274, 1.37659, 0.847298
30.19, 0.0319366, 0.491562, -0.694728, 1.39244, 0.558224, 1.78674, 1.1746, 0.605727, -0.173274, -0.159152, 0.805232, 1.33578, 0.629943, 1.45145, 1.70664, 1.70675, 1.10256, 0.743975, 0.833103, 1.00954, 0.314767
30.2, 0.0319366, 0.660443, -0.977285, 1.33551, 0.489436, 1.78981, 1.17616, 0.637916, -0.126219, -0.11096, 0.588894, 1.23883, 0.431119, 1.54235, 1.66456, 1.56417, 0.856637, 0.668699, 0.694488, 0.880561, -0.0119627
30.21, 0.0319386, 0.68319, -0.868139, 1.31324, 0.514371, 1.77956, 1.14941, 0.553879, -0.229906, -0.0320182, 0.379528, 1.18627, 0.655429, 1.6002, 1.63246, 1.69376, 1.03029, 0.655862, 0.793777, 1.00343, 0.0286868
30.22, 0.0319386, 0.546656, -1.5258, 1.23304, 0.419022, 1.82178, 1.21051, 0.753886, -0.209594, 0.0355491, 0.409132, 1.01511, 1.25057, 1.81446, 1.67909, 1.74269, 1.22402, 0.687188, 0.836769, 1.05499, -0.110364
30.23, 0.0319386, 0.447878, -0.999118, 1.02657, 0.0945933, 1.71717, 1.08402, 0.90927, -0.0142511, 0.0953742, 0.267501, 0.853393, 1.4884, 1.73207, 1.72968, 2.11352, 1.43052, 0.825519, 0.892946, 1.05601, 0.146046
30.24, 0.0319386, -0.0677522, -0.894545, 0.671654, -0.610522, 1.68855, 0.792148, 0.785956, -0.0163412, 0.120253, 0.845549, 1.63279, 1.52238, 1.59278, 1.67594, 2.20974, 1.28811, 0.968218, 0.986014, 1.20988, 0.472326
30.25, 0.0319366, -0.0768296, -1.30819, 0.560996, -0.765405, 1.76597, 0.580523, 0.7628, 0.0592365, 0.371897, 1.21263, 1.91275, 1.38878, 1.46459, 1.62568, 1.89011, 1.04179, 0.793087, 0.815658, 1.02586, 0.36162
30.26, 0.0319366, -0.121671, -0.89988, 0.65337, -0.660246, 1.85713, 0.616184, 0.802779, -0.0603423, 0.329041, 1.28735, 1.90217, 1.34838, 1.61061, 1.69131, 1.89584, 1.15775, 0.805696, 0.863332, 1.06123, 0.426596
30.27, 0.0319366, -0.360961, -1.18497, 0.54371, -0.738324, 1.89958, 0.632634, 0.769534, -0.11854, 0.543685, 1.42021, 1.93727, 1.52989, 1.71364, 1.85588, 1.9356, 1.34387, 0.855076, 0.934125, 1.11981, 0.485713
30.28, 0.0319366, -0.279738, -1.08999, 0.350928, -0.896552, 1.85957, 0.53333, 0.754712, -0.0746938, 0.633824, 1.63727, 2.04632, 1.43576, 1.89972, 1.83975, 1.86526, 1.33107, 0.807048, 0.874372, 1.01632, 0.396443
30.29, 0.0319366, -0.379128, -1.46326, -0.124817, -0.958644, 1.82719, 0.433855, 0.749524, -0.0502396, 0.933692, 1.8052, 1.93545, 1.40574, 2.04649, 1.81832, 1.93007, 1.44353, 0.803611, 0.842347, 0.985274, 0.341435
30.3, 0.0319386, -0.554216, -1.11479, -0.0918971, -1.04325, 1.66869, 0.0794089, 0.492448, -0.41178, 1.00162, 1.80417, 1.7211, 1.39179, 2.05725, 1.94808, 2.0478, 1.5088, 0.772432, 0.831268, 0.908299, 0.279132
30.31, 0.0319386, -0.946061, -1.24801, -0.0989132, -0.944596, 1.52261, -0.0802721, 0.361923, -0.839162, 1.10674, 1.72012, 1.39209, 1.37732, 1.96063, 2.04515, 2.00256, 1.60319, 0.751332, 0.862615, 0.83285, 0.279249
30.32, 0.0319386, -1.154, -0.730063, -0.0119038, -0.681119, 1.34681, -0.133448, 0.0138091, -1.01567, 1.09087, 1.56815, 1.24133, 1.44108, 1.73541, 2.05597, 1.93632, 1.69313, 0.72851, 0.864436, 0.706251, 0.2624
30.33, 0.0319366, -1.25452, -0.769115, 0.105032, -0.586019, 1.14282, -0.321884, -0.32449, -0.52804, 0.984363, 1.22275, 1.12678, 1.4885, 1.54525, 2.05002, 2.02471, 1.90459, 0.860474, 0.913427, 0.55407, 0.33344
30.34, 0.0319366, -1.80485, -0.841778, 0.151159, -0.53373, 1.17104, -0.35197, -0.368202, -0.41202, 0.965172, 1.01711, 1.05878, 1.36108, 1.66077, 1.98659, 1.98797, 1.95285, 0.959912, 0.94821, 0.44327, 0.303805
30.35, 0.0319366, -1.33186, -0.607823, 0.101758, -0.544125, 1.00083, -0.286199, -0.349506, -0.2954, 0.852463, 0.925128, 0.966422, 1.04376, 1.61085, 1.77977, 1.95789, 1.76691, 0.896067, 0.763613, 0.257951, 0.251494
30.36, 0.0319366, -0.688479, -0.574974, 0.242374, -0.487766, 0.798966, -0.273567, -0.328997, -0.19002, 0.88042, 1.17317, 1.15444, 1.13061, 1.68646, 1.79253, 2.06234, 1.83077, 1.03079, 0.784444, 0.236208, 0.332373
30.37, 0.0319366, -0.885585, -0.832148, 0.158328, -0.319063, 0.878185, -0.244635, -0.263701, -0.0347124, 1.01562, 1.23684, 1.23475, 1.25188, 1.84659, 1.90803, 2.25479, 2.02756, 1.33525, 0.929887, 0.293876, 0.668184
30.38, 0.0319386, -1.11752, -0.908171, 0.139125, -0.669167, 0.802772, -0.365133, -0.296327, -0.162456, 0.839108, 1.18517, 1.3313, 1.39788, 2.10979, 2.25431, 2.50659, 2.2732, 1.71401, 1.25698, 0.571176, 0.913418
30.39, 0.0319386, -1.01255, -0.623821, -0.0109312, -0.633528, 0.565589, -0.174719, -0.385526, 0.0317871, 1.06289, 1.48979, 1.62784, 1.61012, 2.22138, 2.30993, 2.65606, 2.50519, 2.00526, 1.44229, 0.8549, 1.12969
30.4, 0.0319386, -0.920245, -1.16602, -0.127931, -0.334229, 0.822114, 0.366781, -0.459075, 0.504641, 1.46382, 2.00549, 2.0357, 1.88531, 2.35301, 2.47636, 2.83869, 2.7274, 2.26582, 1.67727, 0.963529, 1.2903
30.41, 0.0319386, -0.788675, -1.00411, -0.125304, -0.126448, 0.956428, 0.752617, -0.426646, 0.709262, 1.8235, 2.0384, 2.06187, 2.00847, 2.41311, 2.56539, 2.85356, 2.75427, 2.39482, 1.80599, 1.30552, 1.31113
30.42, 0.0319366, -0.224766, -0.601552, 0.373554, 0.479663, 1.25837, 1.49045, 0.23291, 0.756361, 1.96694, 2.19638, 1.8755, 2.05246, 2.3835, 2.51756, 2.91286, 2.82992, 2.48755, 1.98149, 1.78005, 1.71507
30.43, 0.0319366, -0.338947, -0.529274, 0.195177, 0.562588, 1.32564, 1.6178, 0.619921, 1.09599, 2.16218, 2.54188, 1.83736, 2.1613, 2.57632, 2.81346, 3.05906, 2.94157, 2.62204, 2.19127, 2.24576, 2.09755
30.44, 0.0319366, 0.1476, -0.244246, 0.291619, 0.780577, 1.37817, 1.4891, 0.765759, 1.41253, 2.46892, 2.78998, 2.13138, 2.34434, 2.60313, 2.94228, 3.19966, 3.04496, 2.7101, 2.45111, 2.64971, 2.55526
30.45, 0.0319366, 0.332152, -0.69234, 0.360963, 0.937491, 1.44549, 1.52151, 0.814844, 1.40478, 2.69508, 2.90581, 2.28457, 2.467, 2.7508, 3.08615, 3.35231, 3.13747, 2.8366, 2.61807, 2.66186, 2.34196
30.46, 0.0319386, 0.792152, -1.63343, 0.37687, 1.25238, 1.16585, 1.92509, 0.526453, 1.43173, 2.88258, 2.78836, 2.58085, 2.42134, 2.83444, 3.13467, 3.42133, 3.28689, 3.06035, 2.81659, 2.71171, 2.31153
30.47, 0.0319386, 1.18028, -1.07805, -0.0548502, 1.71416, 0.582069, 2.12661, 0.566736, 1.67919, 2.80373, 2.77007, 2.60109, 2.37888, 2.93016, 3.04021, 3.52275, 3.27147, 3.17312, 2.96173, 2.66926, 2.28227
30.48, 0.0319386, 1.51711, 0.21889, -0.0487146, 2.14338, 1.35302, 1.82384, 0.976478, 2.25284, 2.58172, 2.70213, 2.50578, 2.32194, 2.90613, 2.98426, 3.50195, 3.23571, 3.16824, 3.00119, 2.71637, 2.23493
30.49, 0.0319386, 1.44734, 0.677469, 0.235639, 2.30388, 2.16725, 1.43482, 0.999819, 2.27928, 3.17332, 3.06682, 2.48546, 2.48598, 3.01383, 3.12422, 3.512, 3.25445, 3.18013, 3.28816, 3.35749, 2.77148
30.5, 0.0319366, 1.3206, 0.707173, -0.230284, 2.47936, 2.40693, 1.64482, 1.26571, 2.34744, 3.25432, 3.4597, 2.73802, 2.67694, 3.22783, 3.26042, 3.64007, 3.29446, 3.18165, 3.33195, 3.6574, 3.23287
30.51, 0.0319366, 1.26056, 0.850307, -0.218166, 2.51835, 2.71449, 1.45724, 1.13606, 2.15555, 3.24436, 3.45455, 2.98306, 2.85178, 3.27957, 3.37021, 3.61149, 3.44992, 3.21257, 3.48915, 3.84649, 3.50766
30.52, 0.0319366, 1.31787, 1.16993, 0.538387, 2.35209, 2.73318, 1.77298, 1.45246, 1.98655, 3.26837, 3.58709, 3.00149, 2.74641, 3.2622, 3.25739, 3.55799, 3.49854, 3.37009, 3.55803, 3.96484, 3.68745
30.53, 0.0319366, 0.947939, 1.10458, 0.210087, 2.33758, 2.86637, 1.78989, 1.45288, 1.76929, 3.25333, 3.57117, 3.03171, 2.80852, 3.23721, 3.19455, 3.51827, 3.41379, 3.31099, 3.55846, 3.97315, 3.65348
30.54, 0.0319366, 1.04699, 0.849772, -0.183699, 2.69258, 3.00308, 1.80242, 1.436, 1.96856, 3.26427, 3.71731, 3.15748, 2.95806, 3.44342, 3.29747, 3.60927, 3.51045, 3.34266, 3.57028, 3.94716, 3.48394
30.55, 0.0319386, 0.857108, 0.895655, 1.40231, 2.87907, 3.15001, 2.38192, 1.80654, 2.13147, 3.04657, 3.66076, 3.15853, 3.04871, 3.36645, 3.15851, 3.51556, 3.50713, 3.24027, 3.34678, 3.63293, 3.16228
30.56, 0.0319386, 0.820834, 1.06617, 1.16846, 2.87541, 3.09522, 2.54227, 1.99012, 2.06022, 3.07682, 3.63818, 3.34064, 3.12411, 3.39791, 3.2167, 3.51823, 3.502, 3.10195, 3.12987, 3.38091, 3.01906
30.57, 0.0319386, 1.15764, 1.14961, 0.99612, 3.24408, 3.14724, 2.87059, 2.10452, 2.37871, 3.20204, 3.74623, 3.54432, 3.15831, 3.5933, 3.18501, 3.45313, 3.3237, 3.18773, 3.26874, 3.53456, 3.10468
30.58, 0.0319366, 0.995923, 1.22594, 1.99817, 3.26628, 2.81677, 3.27046, 1.97461, 2.16301, 3.15859, 3.84663, 3.57896, 3.28428, 3.46943, 2.85958, 3.17778, 3.00145, 2.60495, 2.70429, 2.92844, 2.6579
30.59, 0.0319366, 1.1354, 0.938367, 1.27816, 3.0001, 2.68843, 3.4517, 2.53599, 2.07251, 3.4101, 4.28549, 3.17149, 3.36497, 3.33257, 2.85499, 2.78174, 2.86164, 2.36417, 2.53315, 2.61347, 2.37826
30.6, 0.0319366, 1.53773, 0.371231, 1.75474, 2.93706, 2.88354, 3.7883, 2.30732, 1.97533, 3.6429, 4.06254, 3.29295, 3.18334, 3.16619, 2.54099, 2.45528, 2.37838, 2.16465, 2.22451, 2.25413, 2.08105
30.61, 0.0319366, 1.75787, 1.91216, 2.48763, 2.78172, 2.98595, 3.31938, 1.8971, 2.09946, 3.3606, 3.67614, 3.24933, 3.2983, 3.11748, 2.39005, 2.43636, 2.44147, 2.20177, 2.43045, 2.58177, 2.16699
30.62, 0.0319366, 1.53172, 1.74442, 1.91073, 2.79646, 2.80541, 2.99302, 1.91228, 1.99201, 2.95223, 3.6251, 3.31096, 3.2001, 2.80657, 2.30009, 2.58993, 2.5074, 2.21686, 2.42564, 2.52563, 2.07475
30.63, 0.0319386, 1.20108, 1.17822, 2.15632, 2.86115, 2.73897, 3.03956, 2.16693, 2.07185, 2.89755, 3.51257, 3.34688, 3.17138, 2.75173, 2.16545, 2.15193, 2.16083, 1.62604, 1.58509, 1.76482, 1.63111
30.64, 0.0319386, 1.58011, 1.66576, 2.20132, 2.91963, 2.81554, 2.8784, 1.88563, 2.09127, 3.06732, 3.08972, 3.18963, 3.20755, 2.84935, 2.40881, 2.36457, 2.25412, 1.89497, 2.09603, 2.23744, 1.74866
30.65, 0.0319386, 1.79843, 1.55469, 2.16618, 3.12316, 2.92799, 3.2419, 1.85948, 2.06805, 3.18918, 3.51019, 3.26216, 3.52707, 3.04005, 2.54223, 2.43552, 2.2643, 2.02842, 2.19331, 2.49489, 1.99735
30.66, 0.0319386, 1.86052, 1.73213, 2.20209, 3.10616, 3.21522, 2.94737, 1.56637, 1.90789, 2.97274, 3.46358, 3.21533, 3.19674, 2.98032, 2.42105, 2.1462, 2.12151, 2.15605, 2.45374, 2.86326, 2.33288
30.67, 0.0319366, 1.63682, 1.88238, 1.94002, 3.12691, 3.11121, 3.01601, 1.79585, 2.17142, 3.03087, 3.31532, 3.06432, 3.13828, 2.80062, 2.17365, 2.195, 2.00343, 1.90467, 2.03006, 2.30033, 2.12195
30.68, 0.0319366, 1.63336, 1.7456, 2.25407, 3.13121, 2.78336, 2.19858, 1.72128, 2.40329, 2.78122, 3.42905, 3.71739, 2.9776, 3.16126, 2.2466, 2.20741, 1.9288, 1.81772, 1.96825, 2.19153, 1.94189
30.69, 0.0319366, 1.60645, 1.79812, 2.3658, 2.83425, 2.82569, 2.37337, 1.73131, 2.23711, 2.87961, 3.40817, 3.4, 3.0578, 3.16801, 2.30338, 2.0189, 1.73669, 1.5422, 1.62219, 2.04662, 1.8065
30.7, 0.0319366, 1.65672, 1.42824, 1.40936, 3.31237, 2.61271, 2.42167, 1.66665, 2.63264, 2.92243, 3.34651, 3.65775, 3.28374, 3.19739, 2.49733, 2.24456, 2.01915, 1.7107, 1.83026, 2.07083, 2.00045
30.71, 0.0319386, 1.51141, 0.11765, 0.377094, 3.08268, 2.84568, 2.65047, 2.01267, 2.31794, 2.88368, 3.38108, 3.11898, 2.95013, 2.92378, 2.11362, 1.96048, 1.93508, 1.57831, 1.67475, 1.64814, 1.68947
30.72, 0.0319386, 1.51819, 0.496694, 0.527118, 3.00538, 2.85976, 2.64002, 2.04479, 2.18968, 2.92039, 3.39213, 2.52134, 2.6597, 2.66675, 2.21778, 1.90513, 1.77927, 1.3659, 1.53608, 1.78979, 1.68215
30.73, 0.0319386, 1.55825, 0.612826, 0.217637, 3.03226, 2.73232, 2.60205, 2.13857, 2.08399, 2.65613, 3.38203, 2.1413, 2.38355, 2.30787, 2.13315, 1.84883, 1.48305, 1.43238, 1.33415, 1.92409, 1.81677
30.74, 0.0319386, 1.52651, 0.337287, -0.186327, 3.05944, 2.34509, 1.96883, 1.90143, 1.90755, 2.09921, 2.9607, 1.6933, 1.6486, 1.90758, 2.097, 1.83071, 1.37368, 1.29521, 1.14289, 1.52891, 1.56299
30.75, 0.0319366, 1.47899, 0.284201, -0.554766, 3.03891, 2.36123, 1.89633, 1.79906, 1.91574, 2.01394, 2.59229, 1.69672, 1.65244, 2.13136, 2.17562, 1.77082, 1.18342, 1.04095, 0.955781, 1.28033, 1.45241
30.76, 0.0319366, 1.38852, 0.24461, -0.237176, 3.22572, 2.26707, 1.721, 1.71962, 2.25239, 1.99919, 2.20881, 2.38254, 2.11154, 2.67031, 2.3447, 2.05811, 1.5915, 1.34629, 1.44199, 1.76901, 1.61389
30.77, 0.0319366, 1.28799, 1.25425, 2.07909, 3.3805, 2.55849, 2.70274, 1.91122, 2.54604, 2.72471, 2.51163, 2.95165, 2.89917, 2.98857, 2.67109, 2.25924, 1.90794, 1.69325, 1.8659, 2.16742, 1.78841
30.78, 0.0319366, 2.05812, 1.88324, 2.08876, 2.8248, 2.81849, 2.71659, 2.36797, 2.00266, 2.88954, 2.68955, 2.93939, 2.75999, 3.28103, 2.5774, 2.30825, 2.04811, 2.00378, 2.11636, 2.61169, 2.47301
30.79, 0.0319366, 2.1319, 1.491, -0.46361, 2.35156, 2.35776, 1.58793, 2.37254, 1.57018, 2.50978, 2.46003, 2.46804, 2.61283, 3.057, 2.26154, 2.17857, 1.82368, 1.89247, 2.06948, 2.56725, 2.46267
30.8, 0.0319386, 2.26165, 1.35994, -0.937687, 2.36799, 2.13572, 1.92262, 2.42203, 1.70401, 2.30822, 2.53863, 2.48249, 2.80491, 3.08415, 2.43605, 2.32802, 2.01302, 2.08852, 2.26356, 2.79519, 2.67429
30.81, 0.0319386, 2.32948, 0.878024, 0.814778, 2.46601, 2.13404, 3.07972, 2.17312, 1.91043, 2.11421, 2.46881, 2.5955, 2.9227, 2.95589, 2.35876, 2.08316, 1.87063, 1.77616, 1.89961, 2.41497, 2.22384
30.82, 0.0319386, 1.75398, 0.581216, 1.68637, 1.77515, 2.62998, 2.97732, 1.46697, 1.17388, 1.62834, 1.73689, 1.97228, 2.43696, 2.37749, 1.63174, 1.29078, 1.18548, 1.11504, 1.15127, 1.57086, 1.10829
30.83, 0.0319366, 0.409093, 0.697269, 0.795919, 0.742271, 1.76424, 1.63579, 0.476511, 0.0772863, 0.504023, 0.764671, 0.857882, 1.21065, 0.993016, 0.248699, -0.133375, -0.283799, -0.570724, -0.372603, 0.209241, -0.0393949
30.84, 0.0319366, -0.770412, -0.714249, -0.592392, 0.0480846, 0.16926, 0.0518435, -0.751724, -0.744583, -0.352268, -0.0470441, 0.171255, 0.0525863, -0.0834411, -0.718758, -0.989582, -1.21771, -1.4964, -1.02791, -0.699133, -0.857641
30.85, 0.0319366, 0.7159, -0.0505885, -0.277586, 0.594296, 0.295943, -0.513672, -0.684448, -0.537308, -0.33982, 0.197479, 0.0154792, 0.168275, 0.225208, -0.44568, -0.50695, -0.717018, -0.759865, -0.246818, 0.19343, -0.272178
30.86, 0.0319366, 1.76187, 1.04993, 0.36076, 0.780919, 0.892, 0.0828496, -0.700069, -0.751886, -0.229581, 0.385455, 0.690707, 1.15492, 0.933843, 0.148066, 0.230729, -0.129493, 0.190794, 0.749683, 0.645592, 0.148251
30.87, 0.0319366, 2.22255, 1.37411, 0.206434, 1.54773, 1.64145, 0.350565, -0.601082, -1.05598, -0.323743, 0.581745, 1.1547, 1.13027, 1.16457, 0.408305, 0.646253, 0.758626, 0.563411, 1.40677, 1.36231, 0.877959
30.88, 0.0319386, 2.4775, 1.37914, -0.536667, 2.09966, 1.81301, 0.0921752, -0.459275, -0.811551, -0.518261, 0.362189, 0.819848, 0.598028, 0.929097, 0.51308, 0.783793, 0.873708, 0.776201, 1.45334, 1.65037, 1.13782
30.89, 0.0319386, 2.52854, 1.17015, -0.783269, 2.55029, 1.85908, -0.364818, -0.646539, -0.809732, -1.00599, 0.206164, 0.325601, 0.324305, 0.651173, 0.446847, 0.529221, 0.711257, 1.20672, 1.64828, 1.31336, 1.19726
30.9, 0.0319386, 2.58514, 1.02838, -0.55402, 2.77515, 1.88568, -0.269826, -0.710285, -1.33725, -0.98044, 0.11623, 0.226283, 0.53014, 0.909389, 0.242512, 0.346007, 0.620376, 1.1424, 1.57913, 1.3783, 1.28559
30.91, 0.0319386, 2.52786, 0.685061, 0.00119555, 2.80506, 1.49298, -0.201792, -0.639521, -0.935042, -0.396398, -0.0216792, 0.263422, 0.419503, 0.611293, -0.0031946, 0.294911, 0.524908, 0.830267, 1.52735, 1.30596, 0.987313
30.92, 0.0319366, 2.3722, 0.145966, 0.219549, 2.65707, 0.88741, -0.49029, -0.765844, -1.08991, -0.831434, -0.498797, -0.457585, 0.178171, 0.43243, -0.0462291, 0.137044, 0.376759, 0.474964, 1.41611, 1.12473, 0.719355
30.93, 0.0319366, 2.19447, -0.371001, 0.904623, 2.22278, 0.0947218, -0.444459, -1.01464, -0.748854, -0.328056, -0.301022, -0.44094, 0.0965011, 0.183775, -0.261275, -0.267485, -0.010726, 0.348376, 0.937552, 0.887853, 0.609411
30.94, 0.0319366, 1.67249, -0.0781895, 1.14148, 1.65599, 0.257489, -0.855639, -0.998239, -0.863882, -0.527999, -0.383071, -0.626896, 0.284349, 0.483835, -0.34306, -0.503325, -0.2165, 0.017638, 0.89327, 0.829724, 0.537102
30.95, 0.0319366, 0.489569, -0.0347655, 0.414513, 0.369449, -0.0860994, -0.845591, -0.893028, -1.09538, -0.813916, -0.879227, -0.699301, 0.0269652, 0.109022, -0.634886, -0.901789, -0.777774, -0.367924, 0.617408, 0.690551, 0.324267
30.96, 0.0319386, 0.245861, -0.134072, -0.699916, -0.140185, -0.38578, -1.12924, -0.833598, -1.15022, -0.830793, -1.04297, -0.702252, -0.103687, -0.417515, -1.07471, -1.72025, -1.39662, -0.773014, 0.0813901, 0.256887, 0.0885467
30.97, 0.0319386, 0.00954646, 0.251336, -0.515651, -0.209428, -0.558094, -1.08642, -1.06929, -1.35974, -1.03147, -1.07237, -1.19088, -0.733773, -0.751309, -1.21919, -1.72935, -1.60609, -1.17282, -0.445693, -0.356897, -0.420159
30.98, 0.0319386, -0.215156, -0.0909623, -1.00342, -0.530136, -0.657642, -0.763992, -1.5967, -1.34972, -0.890494, -1.1837, -1.0108, -0.991366, -1.28642, -1.35059, -1.52989, -1.77773, -2.04152, -1.16841, -0.898761, -0.754921
30.99, 0.0319386, -0.429622, -0.264812, -1.13598, -0.897645, -1.37752, -1.23284, -1.42846, -1.27787, -0.859795, -0.954302, -0.743784, -0.529367, -0.536781, -1.19693, -1.3643, -1.53942, -1.6095, -1.16288, -0.771839, -0.479119
31, 0.0319366, -0.497724, -0.409372, -0.807011, -0.410659, -1.09162, -1.00904, -1.32739, -1.26057, -0.725829, -0.879272, -0.702638, 0.0458894, -0.469255, -0.83912, -0.983037, -1.03803, -1.33633, -0.756911, -0.291707, -0.172727
31.01, 0.0319366, 0.18911, -0.353798, -0.0403427, 0.535668, 0.497399, -0.193096, 0.0133113, 0.191999, -0.0447392, 0.674046, 1.42432, 1.38028, 1.05174, 0.845949, 0.707008, 0.223746, -0.0168512, 0.0579808, 0.0571273, 0.0937026
31.02, 0.0319366, 0.578843, -0.26241, 0.342176, 0.870195, 1.07084, 0.441058, 0.328578, 0.455673, -0.0110017, 0.768328, 1.2865, 1.3612, 1.1252, 0.72623, 0.604891, 0.202936, 0.122278, 0.277527, 0.253979, 0.129328
31.03, 0.0319366, -0.198466, -0.704115, -0.444199, -0.499926, -0.593834, -0.636646, -0.795848, -0.650107, -0.933056, -0.434805, -0.803282, -0.642261, -0.631279, -0.866899, -0.753342, -1.00946, -1.51763, -1.49582, -0.853184, -0.370028
31.04, 0.0319366, -0.0680886, -0.286257, 0.0394784, 0.117944, -0.561448, -0.492085, -0.986928, -1.27483, -1.00082, -0.75574, -0.899507, -0.858832, -0.692399, -0.871524, -0.789972, -1.02019, -1.60748, -1.47762, -1.02513, -0.423442
31.05, 0.0319386, 0.0434229, 0.0464161, -0.0551419, -0.000168636, -0.307087, -0.546769, -1.09777, -1.56898, -1.37148, -1.14769, -1.00527, -0.966164, -0.887235, -1.02263, -0.918849, -0.873044, -1.3953, -1.19438, -0.750084, -0.758634
31.06, 0.0319386, -0.19146, -0.103619, -0.0861285, -0.13533, -0.682456, -0.567694, -1.07731, -1.07064, -0.587328, -0.945608, -0.897999, -0.974553, -0.798131, -1.03897, -0.898859, -1.20009, -1.93654, -1.87232, -1.19352, -0.757824
31.07, 0.0319386, -0.066285, -0.51779, -0.294327, -1.1691, -0.739985, -0.967226, -1.22183, -1.10831, -1.15617, -1.10532, -1.22756, -1.31006, -0.856224, -1.10652, -1.07455, -1.47307, -1.99904, -1.89983, -1.42036, -0.785778
31.08, 0.0319366, -0.793066, -0.768248, -0.416593, -1.01102, -0.847916, -0.87104, -1.33303, -1.22303, -0.970161, -1.05092, -1.44518, -1.44982, -1.23766, -1.35507, -1.36321, -1.77026, -2.07113, -2.22376, -1.71238, -0.979726
31.09, 0.0319366, -0.902365, -1.05088, -0.498561, -1.07593, -1.74076, -1.31547, -1.42303, -1.88143, -0.919849, -1.16898, -1.77705, -1.52617, -1.7284, -1.67486, -1.917, -2.03603, -2.55398, -2.7092, -2.53603, -2.35892
31.1, 0.0319366, -1.69915, -2.08177, -1.65913, -1.49859, -1.69184, -1.61247, -1.18494, -1.50716, -1.39257, -1.62782, -1.37468, -1.70167, -1.63645, -1.76302, -2.18707, -2.04282, -2.50803, -2.8224, -2.77931, -2.78263
31.11, 0.0319366, -1.75765, -1.8415, -1.55917, -1.94115, -1.54945, -1.19182, -1.56637, -1.18046, -1.34664, -1.58352, -1.5669, -1.52834, -1.59898, -1.76917, -2.0194, -2.3566, -2.51466, -2.95431, -2.94256, -2.87719
31.12, 0.0319366, -1.76082, -1.84971, -1.58145, -1.57665, -1.06477, -1.45417, -1.03112, -1.03546, -1.08359, -1.39999, -1.56412, -1.62367, -1.44456, -1.84803, -1.73606, -2.14661, -2.49419, -2.86486, -2.82877, -2.78191
31.13, 0.0319386, -1.94176, -2.00558, -1.77263, -1.34427, -1.05915, -1.5369, -1.96496, -1.6911, -1.07908, -1.33608, -1.75507, -1.50514, -1.62294, -2.07382, -1.93989, -1.99858, -2.24975, -2.62429, -2.85886, -2.71795
31.14, 0.0319386, -1.75152, -1.4286, -1.73858, -1.1979, -0.812334, -1.26626, -1.67261, -1.46021, -1.09352, -1.13845, -1.35707, -1.47978, -1.5959, -1.87605, -2.0663, -2.09779, -2.27686, -2.74555, -2.8283, -2.78739
31.15, 0.0319386, -0.854771, -0.794612, -1.34618, -1.55115, -0.948219, -1.03913, -1.09969, -1.63063, -1.36838, -1.38199, -1.70231, -1.83723, -1.82362, -1.9022, -2.16431, -2.05405, -2.33415, -3.06034, -3.01261, -3.00296
31.16, 0.0319386, -1.35259, -0.797184, -0.937063, -1.62043, -0.803167, -0.867582, -1.27906, -1.6773, -1.49005, -1.13293, -1.75862, -1.78348, -1.69277, -1.66045, -2.00329, -2.22325, -2.58219, -2.8338, -2.84563, -2.88054
31.17, 0.0319366, -1.41951, -0.593765, -1.34649, -1.75581, -0.755801, -0.677041, -1.19389, -1.32159, -1.43292, -1.3284, -1.89818, -2.01178, -1.53103, -1.61666, -1.90972, -2.24213, -2.65623, -2.86338, -3.03741, -2.88653
31.18, 0.0319366, -1.48961, -1.03468, -1.31678, -0.883181, -0.851645, -1.25812, -1.68362, -1.30164, -1.40268, -1.42263, -1.94207, -1.98996, -1.43994, -1.78372, -1.91414, -2.01705, -2.39825, -2.90403, -2.95248, -2.8612
31.19, 0.0319366, -1.7304, -1.54886, -1.06267, -1.10028, -1.14525, -1.28093, -1.35306, -1.36288, -1.33757, -1.60017, -1.66278, -1.63213, -1.56721, -1.69442, -1.92825, -2.06216, -2.46166, -2.72231, -2.99708, -3.13196
31.2, 0.0319366, -1.71224, -1.52219, -1.61751, -1.772, -1.02049, -0.964069, -1.2253, -1.36471, -1.51572, -1.46835, -1.75203, -1.82867, -1.44005, -1.84434, -1.80283, -2.32821, -2.77315, -2.68797, -2.93155, -3.15356
31.21, 0.0319386, -1.465, -1.69494, -2.26412, -1.5024, -0.927188, -0.879181, -1.12729, -1.1898, -1.48617, -1.34995, -1.70779, -1.95232, -1.63523, -1.75586, -1.9348, -2.30133, -2.77575, -2.81885, -2.9298, -3.00168
31.22, 0.0319386, -1.83821, -1.9509, -1.88068, -1.27135, -1.47216, -1.35315, -1.36547, -1.1499, -1.10493, -1.41786, -1.63107, -2.14664, -1.61663, -1.54786, -1.92272, -2.25647, -2.61897, -2.80782, -2.87875, -3.087
