# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
51.02, 0.0319366, 0.0089513, 0.00946262, 0.0126889, 0.027802, 0.0153379, 0.00638884, 0.00426918, 0.00349269, 0.00429683, 0.0029991, 0.00430111, 0.00303974, 0.00833544, 0.00553136, 0.00449955, 0.00915201, 0.00775943, 0.0103276, 0.00651735, 0.00755406, 0.00976748, 0.00929044, 0.00957232, 0.00828082, 0.00944633, 0.00844479, 0.00539407, 0.0129699, 0.0126634, 0.00677645, 0.0133517, 0.0112859, 0.0111997, 0.00906613, 0.00823649, 0.00542585, 0.00568701, 0.00822218, 0.00613544, 0.00544351, 0.00519735, 0.00584488, 0.00519201, 0.00543687, 0.00606435, 0.0037363, 0.00465927, 0.00425576, 0.00443891, 0.00505088
51.03, 0.0319405, 0.00746958, 0.00538672, 0.00508468, 0.0085007, 0.00537878, 0.00591362, 0.0038661, 0.00254129, 0.00242333, 0.00356182, 0.00584133, 0.00421908, 0.00476333, 0.00427618, 0.00395374, 0.00630082, 0.00686406, 0.00764658, 0.00692764, 0.00837847, 0.0071129, 0.00546224, 0.00754767, 0.00980809, 0.0115008, 0.00892968, 0.0055335, 0.0107304, 0.0113284, 0.0107735, 0.0128676, 0.0100915, 0.0148584, 0.00783158, 0.00767603, 0.00372906, 0.00361896, 0.00713479, 0.00784897, 0.00521276, 0.00569874, 0.00630213, 0.00700092, 0.00405905, 0.00640554, 0.0045037, 0.00494151, 0.00456873, 0.0050058, 0.00355469
51.04, 0.0319366, 0.0113473, 0.00528712, 0.00946912, 0.0145479, 0.0094109, 0.00948494, 0.0050013, 0.00762741, 0.00660108, 0.00473485, 0.00754223, 0.0061044, 0.00511267, 0.0066655, 0.00482775, 0.0061833, 0.00780651, 0.00720238, 0.00620558, 0.00831736, 0.00612691, 0.00876626, 0.00621837, 0.0049325, 0.00659717, 0.00640945, 0.00688454, 0.00849503, 0.0118977, 0.0120553, 0.00767402, 0.010923, 0.0163136, 0.0125955, 0.00714935, 0.00468597, 0.00438668, 0.00606861, 0.00559704, 0.00437873, 0.00590603, 0.00476404, 0.00565655, 0.00390078, 0.00519118, 0.00478089, 0.00557297, 0.00416436, 0.00468799, 0.00281949
51.05, 0.0319366, 0.0120527, 0.00495871, 0.0103364, 0.0105106, 0.0110593, 0.00560605, 0.00810962, 0.00810643, 0.0047129, 0.00603437, 0.00310166, 0.00644794, 0.00742687, 0.0121657, 0.00867255, 0.00859006, 0.00804494, 0.00409004, 0.00449931, 0.0101741, 0.0097683, 0.00810643, 0.00759985, 0.00758352, 0.010536, 0.00795707, 0.00662298, 0.0122696, 0.010423, 0.00923422, 0.00747183, 0.00990653, 0.0121107, 0.0117221, 0.00554713, 0.00391681, 0.00478041, 0.00943972, 0.0084611, 0.00565524, 0.00543071, 0.00544541, 0.00525735, 0.00649082, 0.00577531, 0.00442087, 0.00760896, 0.00418181, 0.00488006, 0.00267493
51.06, 0.0319366, 0.0196089, 0.00411188, 0.0179208, 0.0185294, 0.00271024, 0.00469582, 0.00396419, 0.00593993, 0.00483048, 0.00330628, 0.00323071, 0.00655062, 0.00485361, 0.00502371, 0.00376635, 0.00493523, 0.00507246, 0.00306161, 0.009283, 0.0131187, 0.0112326, 0.00794264, 0.0107337, 0.0077625, 0.00827219, 0.00835897, 0.0073722, 0.0109129, 0.010476, 0.0107787, 0.00826108, 0.00941952, 0.00928867, 0.0111601, 0.0083183, 0.00537474, 0.00420092, 0.00999163, 0.00665022, 0.00665377, 0.00619183, 0.00444769, 0.00447285, 0.0055444, 0.00536965, 0.00370958, 0.00503664, 0.00457609, 0.00385613, 0.00372383
51.07, 0.0319366, 0.017147, 0.00410939, 0.0237745, 0.0144735, 0.00369176, 0.00408054, 0.00433814, 0.00672222, 0.00262714, 0.00148234, 0.00457182, 0.00724001, 0.00359971, 0.00499489, 0.00635188, 0.00524988, 0.00478967, 0.00906412, 0.00925831, 0.0137127, 0.0102674, 0.0107011, 0.00749254, 0.00839845, 0.00683139, 0.00612406, 0.00859041, 0.00516556, 0.0113659, 0.00812097, 0.0132269, 0.0150975, 0.0202862, 0.0123419, 0.00962781, 0.00572909, 0.00441897, 0.0081497, 0.00490094, 0.00449801, 0.00532577, 0.00422846, 0.00385221, 0.00558305, 0.00590307, 0.0041862, 0.00320469, 0.0049803, 0.00336699, 0.00383784
51.08, 0.0319366, 0.012846, 0.00491399, 0.0203718, 0.0181874, 0.00831582, 0.00231974, 0.00446561, 0.00694966, 0.00376219, 0.00191612, 0.00577259, 0.00498493, 0.00391716, 0.00650882, 0.00460552, 0.00305947, 0.00755927, 0.00608141, 0.00618342, 0.00954115, 0.00988599, 0.00559514, 0.00440116, 0.00821332, 0.00754613, 0.00972923, 0.00635152, 0.00432853, 0.00709632, 0.00926481, 0.0140124, 0.0149242, 0.019513, 0.0120978, 0.00902821, 0.00548572, 0.00508836, 0.0107346, 0.00688656, 0.00507294, 0.00663601, 0.00683032, 0.00434312, 0.00584465, 0.00607217, 0.00440176, 0.00420223, 0.00408398, 0.00389152, 0.00426229
51.09, 0.0319366, 0.00784057, 0.00481921, 0.0257842, 0.0221653, 0.0147906, 0.00718758, 0.00976122, 0.0103071, 0.00465239, 0.00363475, 0.00465773, 0.00647341, 0.00756305, 0.00365423, 0.00482976, 0.0057471, 0.00514018, 0.0046232, 0.00689816, 0.0075091, 0.00702802, 0.00702731, 0.00794548, 0.00590544, 0.00619894, 0.00990606, 0.0056179, 0.00707206, 0.00759488, 0.00621778, 0.00871403, 0.011239, 0.00940807, 0.0103197, 0.00631753, 0.00351003, 0.00366314, 0.0109008, 0.00879379, 0.00634394, 0.00700068, 0.00488588, 0.00441363, 0.00470828, 0.00415961, 0.00472512, 0.004566, 0.00443119, 0.00433339, 0.00425624
51.1, 0.0319405, 0.00989567, 0.00572435, 0.0262483, 0.0115567, 0.00966642, 0.00576796, 0.00999588, 0.00213728, 0.00368012, 0.00576488, 0.00638279, 0.00900092, 0.00912945, 0.00456672, 0.00815077, 0.00574663, 0.00512666, 0.00895106, 0.0105062, 0.00708922, 0.0103384, 0.00745243, 0.00553765, 0.00658911, 0.00630461, 0.00798935, 0.0046989, 0.00810205, 0.0125412, 0.00787594, 0.00729587, 0.0112967, 0.0116993, 0.0110224, 0.00553231, 0.00388415, 0.00356087, 0.00591386, 0.00863497, 0.00577887, 0.00672932, 0.00396751, 0.00390767, 0.00590947, 0.00633601, 0.00444401, 0.00425992, 0.00422253, 0.00348936, 0.00355256
51.11, 0.0319366, 0.0067961, 0.00864679, 0.0291116, 0.0124626, 0.00982981, 0.00362561, 0.00371659, 0.00445778, 0.00577247, 0.00812795, 0.00587321, 0.00749952, 0.0107134, 0.00637284, 0.00449848, 0.00378927, 0.00470614, 0.00882464, 0.00683778, 0.00996956, 0.0143464, 0.00631196, 0.00749585, 0.00832339, 0.00772524, 0.00605203, 0.00335333, 0.00872301, 0.0138637, 0.0118217, 0.0091363, 0.00886859, 0.0125279, 0.00869453, 0.00737598, 0.00339254, 0.00415059, 0.00701453, 0.00631705, 0.00487117, 0.00661872, 0.00490249, 0.00592547, 0.00715669, 0.00677917, 0.00382038, 0.00405134, 0.00470448, 0.00372431, 0.0051167
51.12, 0.0319405, 0.0103139, 0.00313351, 0.0314868, 0.0165124, 0.00472714, 0.00346227, 0.00629727, 0.00617975, 0.00286039, 0.00339408, 0.00721101, 0.0105649, 0.00567255, 0.00643835, 0.00442419, 0.00451676, 0.00912827, 0.00750614, 0.00740758, 0.0100408, 0.0145522, 0.00663317, 0.00799302, 0.00954516, 0.0119748, 0.00935362, 0.00907523, 0.00637071, 0.010254, 0.00973525, 0.00754365, 0.00712201, 0.00927757, 0.0081555, 0.00730688, 0.00412008, 0.00426965, 0.00668444, 0.00654897, 0.00458285, 0.0050963, 0.00569863, 0.00692077, 0.00768905, 0.00578124, 0.00318282, 0.00391301, 0.004781, 0.00505764, 0.0053151
51.13, 0.0319366, 0.0135167, 0.0072877, 0.0325612, 0.0189304, 0.00893251, 0.00342117, 0.00644415, 0.00570514, 0.00341083, 0.00463424, 0.00481043, 0.00991043, 0.0104758, 0.00347665, 0.00455746, 0.00699358, 0.0098782, 0.00684678, 0.00744024, 0.00793034, 0.0111346, 0.00591374, 0.00574663, 0.00965214, 0.0128337, 0.00438324, 0.00755453, 0.00792738, 0.01044, 0.00735516, 0.00931701, 0.00973324, 0.0101734, 0.00981871, 0.00578906, 0.00540047, 0.0065492, 0.0084189, 0.00616589, 0.00532767, 0.00500213, 0.00362584, 0.00509512, 0.0106752, 0.00603188, 0.00427855, 0.00456102, 0.00704306, 0.00570586, 0.00392227
51.14, 0.0319366, 0.0122996, 0.00820646, 0.0335012, 0.0235887, 0.00773222, 0.00242951, 0.00405217, 0.0067903, 0.00606767, 0.00717196, 0.00540522, 0.00846796, 0.00861889, 0.00304509, 0.00466283, 0.00847529, 0.00962392, 0.00625296, 0.00800012, 0.00594763, 0.00648868, 0.00997322, 0.01281, 0.0103173, 0.00654672, 0.00397772, 0.00504755, 0.00838793, 0.00911728, 0.00717302, 0.010928, 0.0097866, 0.0116011, 0.0111534, 0.00854266, 0.00679669, 0.00552864, 0.00719811, 0.00579961, 0.00442917, 0.00582367, 0.00454132, 0.00467327, 0.00790941, 0.0072167, 0.00668054, 0.00551643, 0.00652872, 0.00482917, 0.0054939
51.15, 0.0319366, 0.0135118, 0.00521739, 0.0225989, 0.0137079, 0.00434229, 0.00294716, 0.00583303, 0.00389211, 0.00388629, 0.00494341, 0.00402676, 0.00545442, 0.00429576, 0.00385518, 0.00637604, 0.00561399, 0.00525795, 0.0118792, 0.0113454, 0.00593933, 0.010625, 0.00653464, 0.0105482, 0.00897067, 0.00820634, 0.00843214, 0.0100349, 0.00683198, 0.0098697, 0.013305, 0.0146587, 0.0105323, 0.00782792, 0.00826132, 0.00664323, 0.00737255, 0.00518229, 0.00649745, 0.00635519, 0.00439214, 0.00451118, 0.00615676, 0.00479251, 0.00529613, 0.00915154, 0.00806102, 0.0044757, 0.00576441, 0.00599539, 0.0054492
51.16, 0.0319366, 0.0210532, 0.00166111, 0.0121747, 0.00930886, 0.00477341, 0.0067234, 0.00447736, 0.00183545, 0.00441185, 0.00530858, 0.00851595, 0.00615748, 0.00509156, 0.00403448, 0.00292303, 0.00489086, 0.00558661, 0.00934252, 0.0084442, 0.00900801, 0.0148463, 0.00817572, 0.0111982, 0.00715468, 0.00908125, 0.00857079, 0.00926068, 0.00425553, 0.00662204, 0.00961164, 0.0109379, 0.0107363, 0.00710354, 0.00620866, 0.00560783, 0.00535565, 0.00410049, 0.0066064, 0.00807615, 0.00602927, 0.00603875, 0.00727007, 0.00570005, 0.00620155, 0.00790361, 0.00649686, 0.00666336, 0.00748059, 0.00961896, 0.00660451
51.17, 0.0319405, 0.0222333, 0.00451177, 0.0108976, 0.00584571, 0.00390197, 0.00411687, 0.00486251, 0.00364592, 0.00394697, 0.00824098, 0.00833485, 0.0055067, 0.00530075, 0.00465856, 0.00358867, 0.00928359, 0.00671866, 0.00586183, 0.00758742, 0.0116015, 0.0103999, 0.0049166, 0.00814604, 0.0131918, 0.0125351, 0.00657325, 0.00814639, 0.00624112, 0.00799006, 0.00751218, 0.00773033, 0.0105611, 0.00958472, 0.00772749, 0.00822337, 0.00480995, 0.0037015, 0.00500818, 0.00778853, 0.00474743, 0.0074277, 0.00691627, 0.00388914, 0.0053866, 0.00798935, 0.00664489, 0.00771696, 0.00630118, 0.00809543, 0.00766006
51.18, 0.0319366, 0.0220969, 0.0063931, 0.00353117, 0.00587273, 0.00279726, 0.000703683, 0.00302025, 0.00393474, 0.00566698, 0.00531202, 0.00719729, 0.00394258, 0.00868567, 0.00502395, 0.00530135, 0.0099456, 0.00673429, 0.00358451, 0.00374521, 0.00589134, 0.00818967, 0.0068894, 0.0070794, 0.0113765, 0.00787913, 0.00614752, 0.00919902, 0.0106482, 0.01092, 0.00865778, 0.00689402, 0.0100836, 0.0115763, 0.00859514, 0.0107375, 0.00566638, 0.00362905, 0.00576263, 0.00589928, 0.00597394, 0.00673086, 0.00469712, 0.00356693, 0.00574319, 0.00924875, 0.00702956, 0.00564683, 0.00616968, 0.00642875, 0.00641537
51.19, 0.0319405, 0.0153241, 0.00391811, 0.00682476, 0.00585033, 0.00398449, 0.0019367, 0.00407959, 0.00704211, 0.00276873, 0.00546272, 0.00437909, 0.0058706, 0.00860282, 0.00317914, 0.00518833, 0.00861299, 0.00625403, 0.00525581, 0.00837493, 0.013841, 0.0128905, 0.0101118, 0.0111149, 0.00680557, 0.00770856, 0.00919264, 0.00970432, 0.00764468, 0.0163696, 0.0080136, 0.00892341, 0.0143153, 0.0109948, 0.00958011, 0.00759287, 0.00440544, 0.00320326, 0.00677657, 0.0057874, 0.00672968, 0.0059468, 0.00463518, 0.00490972, 0.00555448, 0.00851429, 0.0057138, 0.00480438, 0.00504506, 0.00729267, 0.00638765
51.2, 0.0319366, 0.00279512, 0.00547078, 0.0112433, 0.0082372, 0.00457277, 0.00259492, 0.00396715, 0.0050338, 0.00336141, 0.00466319, 0.00399684, 0.00826546, 0.00567136, 0.00427582, 0.00621849, 0.00846122, 0.0070034, 0.00686264, 0.00908361, 0.00829678, 0.0110106, 0.0165198, 0.0194379, 0.01088, 0.00689129, 0.00664975, 0.00556266, 0.00552235, 0.0150882, 0.0131529, 0.0140543, 0.0135206, 0.00956158, 0.00998183, 0.0047657, 0.00480948, 0.00312495, 0.00597453, 0.00652291, 0.00710047, 0.00682404, 0.00536858, 0.00651012, 0.00805191, 0.00731232, 0.00456778, 0.00405419, 0.00632523, 0.0074626, 0.00718604
51.21, 0.0319366, 0.0020044, 0.00545466, 0.0133654, 0.0112724, 0.00406831, 0.00143092, 0.00379545, 0.00312305, 0.00295821, 0.00669664, 0.00440781, 0.00818967, 0.00990771, 0.00868141, 0.00694267, 0.00586704, 0.00754306, 0.00836784, 0.0080434, 0.0101877, 0.00711372, 0.00959735, 0.00994749, 0.0113379, 0.00716971, 0.0067826, 0.00681197, 0.00574592, 0.0126429, 0.0134307, 0.0129454, 0.0116698, 0.00888549, 0.0099443, 0.00566555, 0.00631883, 0.00498066, 0.0059833, 0.00457348, 0.00574912, 0.00845094, 0.005243, 0.00737468, 0.00838722, 0.00501517, 0.00380981, 0.00564931, 0.00748769, 0.00728522, 0.00691142
51.22, 0.0319366, 0.0024357, 0.000961676, 0.00859597, 0.00641786, 0.00266078, 0.00231796, 0.0036958, 0.00393486, 0.00232474, 0.00443974, 0.00350112, 0.00673453, 0.00589762, 0.00512939, 0.00660901, 0.0037439, 0.00512489, 0.00814403, 0.00811139, 0.0100012, 0.00577448, 0.00628637, 0.0117951, 0.0142535, 0.00529305, 0.00730238, 0.0099266, 0.0069873, 0.00902136, 0.00920351, 0.00942673, 0.00647175, 0.0115843, 0.0151182, 0.00742829, 0.00543154, 0.00517268, 0.00575848, 0.00483226, 0.00668456, 0.00651379, 0.00854751, 0.007258, 0.00664975, 0.00577602, 0.00395267, 0.00493155, 0.00698351, 0.00672245, 0.00557333
51.23, 0.0319366, 0.00200333, 0.00392963, 0.00825481, 0.011135, 0.00615013, 0.00494033, 0.00855933, 0.00543249, 0.00294395, 0.00209029, 0.00250562, 0.00495432, 0.00947538, 0.00690171, 0.0071561, 0.00995268, 0.00653239, 0.00682286, 0.00810288, 0.00537356, 0.00802672, 0.0123958, 0.00841902, 0.0131024, 0.00958318, 0.0113132, 0.012549, 0.0108543, 0.00775422, 0.00625912, 0.00711514, 0.00691201, 0.0105335, 0.00887344, 0.00656176, 0.00405798, 0.0034296, 0.00869843, 0.00728889, 0.00884921, 0.00542217, 0.00584014, 0.00677432, 0.00773589, 0.00786139, 0.00705442, 0.00539443, 0.00514398, 0.00582391, 0.00614646
51.24, 0.0319366, 0.00764315, 0.00358653, 0.00432354, 0.0125438, 0.00845188, 0.00600795, 0.00553444, 0.00139366, 0.00150674, 0.00264913, 0.00549354, 0.00524289, 0.00638516, 0.00724853, 0.00774346, 0.0101428, 0.0093652, 0.00885997, 0.00912862, 0.00773317, 0.00947774, 0.0111281, 0.0113725, 0.0113071, 0.0101244, 0.0101957, 0.00988186, 0.0101161, 0.00686169, 0.00998927, 0.0165507, 0.0158777, 0.015741, 0.0100095, 0.00981918, 0.00645943, 0.00269158, 0.00711657, 0.00640459, 0.007429, 0.00488564, 0.00465097, 0.00625829, 0.00685779, 0.00884331, 0.0068495, 0.00658852, 0.00506606, 0.00484803, 0.00468965
51.25, 0.0319366, 0.00710508, 0.00256507, 0.0115698, 0.0121503, 0.00742829, 0.0111946, 0.00876189, 0.00450263, 0.0030609, 0.00377977, 0.00478943, 0.0058789, 0.00404813, 0.00562039, 0.00600261, 0.00668243, 0.00811423, 0.00928394, 0.00889364, 0.0103446, 0.00690929, 0.0163971, 0.00940004, 0.0136842, 0.011521, 0.00528142, 0.00563794, 0.00938421, 0.0101262, 0.010231, 0.0104013, 0.019398, 0.0175005, 0.011504, 0.0126033, 0.00831736, 0.0046251, 0.00889246, 0.00827184, 0.00705691, 0.00443724, 0.00510496, 0.00692006, 0.00612643, 0.00461418, 0.00514018, 0.00675146, 0.00427297, 0.00425837, 0.00642011
51.26, 0.0319405, 0.0097009, 0.0104815, 0.0188427, 0.028734, 0.0146668, 0.0140161, 0.0188916, 0.0124173, 0.00544944, 0.01266, 0.00999281, 0.00529293, 0.00196811, 0.00402688, 0.00331448, 0.00474138, 0.0070369, 0.0129527, 0.00768254, 0.0083001, 0.00514908, 0.0127681, 0.00813161, 0.0100115, 0.00959275, 0.00590177, 0.00830199, 0.0077767, 0.00968779, 0.0126256, 0.0142416, 0.0125348, 0.0121621, 0.00969322, 0.0105329, 0.00498967, 0.00669013, 0.00866026, 0.00821272, 0.00665756, 0.005522, 0.00582391, 0.00524407, 0.00448483, 0.00521691, 0.0054102, 0.0061525, 0.00585662, 0.00630414, 0.00547955
51.27, 0.0319366, 0.00713479, 0.0054728, 0.00631587, 0.0152125, 0.00766621, 0.00435048, 0.00620937, 0.0106973, 0.0105329, 0.0104117, 0.00827078, 0.00826002, 0.00225671, 0.00542181, 0.00708685, 0.00466176, 0.0103666, 0.0078783, 0.0071426, 0.00716983, 0.00672577, 0.0112072, 0.00929575, 0.0112506, 0.00973407, 0.00844869, 0.00885488, 0.00952013, 0.00750839, 0.0100888, 0.0105712, 0.0171924, 0.0180919, 0.0103369, 0.00820114, 0.00368998, 0.00611601, 0.00810938, 0.00632037, 0.00592322, 0.00473106, 0.00454702, 0.00660333, 0.00689165, 0.00878706, 0.00575327, 0.0051996, 0.00679871, 0.0049497, 0.00350872
51.28, 0.0319405, 0.00552781, 0.00647258, 0.00908468, 0.00914421, 0.00467838, 0.0022868, 0.00240775, 0.00575706, 0.0107655, 0.0114907, 0.00381373, 0.00494768, 0.00366849, 0.00920481, 0.0114802, 0.00600901, 0.00764397, 0.00735788, 0.0123105, 0.00781715, 0.0068083, 0.0101948, 0.0117886, 0.0137186, 0.00813823, 0.00746899, 0.0119115, 0.013825, 0.012594, 0.011874, 0.00964375, 0.0119534, 0.0103718, 0.00895153, 0.00684867, 0.00588743, 0.00543948, 0.00826226, 0.00754258, 0.0074006, 0.00598199, 0.00409633, 0.00525285, 0.00731765, 0.00564315, 0.00500711, 0.00499026, 0.00591397, 0.00433648, 0.00373761
51.29, 0.0319366, 0.00591421, 0.00698209, 0.0155366, 0.0103055, 0.00187936, 0.00435404, 0.0114079, 0.0183562, 0.0188038, 0.0124582, 0.00474233, 0.0180152, 0.0246888, 0.0208306, 0.0258329, 0.02334, 0.0156234, 0.0151594, 0.0122434, 0.0122799, 0.0165423, 0.00929009, 0.0164719, 0.016458, 0.0152337, 0.0114418, 0.0100151, 0.0158221, 0.0130473, 0.0141995, 0.0107172, 0.00795955, 0.00688206, 0.0126058, 0.0103896, 0.011892, 0.00800366, 0.0131687, 0.0145254, 0.0177645, 0.0193386, 0.0147572, 0.00704921, 0.00656472, 0.00629869, 0.00596908, 0.00678225, 0.00862953, 0.00641525, 0.00599598
51.3, 0.0319366, 0.0178792, 0.00638706, 0.00783844, 0.00619254, 0.00414251, 0.0133781, 0.0203465, 0.0223045, 0.0182392, 0.0146166, 0.0126199, 0.0299722, 0.023071, 0.0216139, 0.0244178, 0.0180892, 0.0172589, 0.0139059, 0.0138858, 0.0123124, 0.0172622, 0.0136584, 0.0148972, 0.0186568, 0.0117932, 0.0112279, 0.011514, 0.0143394, 0.0116372, 0.011716, 0.0107642, 0.0111865, 0.0118136, 0.0113252, 0.00763155, 0.0123414, 0.00750875, 0.0104198, 0.0121491, 0.0130074, 0.0147835, 0.0123628, 0.00795459, 0.00557392, 0.00574793, 0.00690514, 0.00638599, 0.00712698, 0.00669605, 0.0048835
51.31, 0.0319366, 0.0237041, 0.00506535, 0.00649342, 0.0113935, 0.00665342, 0.00948294, 0.0185329, 0.0193898, 0.013259, 0.0170311, 0.0104299, 0.0174608, 0.0113507, 0.022915, 0.0134992, 0.0106396, 0.00939661, 0.00809992, 0.00520458, 0.00549935, 0.0153391, 0.0163359, 0.0167023, 0.0164351, 0.00836358, 0.00673583, 0.0104288, 0.00895933, 0.00815975, 0.013113, 0.0167268, 0.0221132, 0.0148813, 0.00905798, 0.00888596, 0.0125109, 0.00776262, 0.00835046, 0.00701607, 0.00764303, 0.011548, 0.00807533, 0.00832563, 0.00472192, 0.00696256, 0.00853888, 0.00677953, 0.005446, 0.00621565, 0.00371956
51.32, 0.0319366, 0.0119583, 0.00166421, 0.009345, 0.0246126, 0.0147539, 0.00865435, 0.00451581, 0.00618662, 0.00445659, 0.00671274, 0.00924131, 0.0125404, 0.00828354, 0.011309, 0.0072367, 0.00570005, 0.0125575, 0.00709692, 0.00826356, 0.00577662, 0.0120866, 0.00883125, 0.012828, 0.0108006, 0.00682428, 0.00881766, 0.00971978, 0.0146275, 0.00605499, 0.00925465, 0.0112754, 0.0114247, 0.0120469, 0.00916984, 0.0101788, 0.0100242, 0.00773175, 0.00834904, 0.0067826, 0.00650313, 0.00785039, 0.0077224, 0.00567456, 0.00782117, 0.013245, 0.0174365, 0.0177822, 0.0203567, 0.0172369, 0.00736463
51.33, 0.0319366, 0.0047778, 0.00894787, 0.00905668, 0.0139988, 0.00552069, 0.0042154, 0.00936827, 0.00687756, 0.00305757, 0.00576713, 0.012145, 0.00559775, 0.00601719, 0.00910759, 0.00971542, 0.00634169, 0.00715136, 0.0128153, 0.0113595, 0.00935764, 0.0146628, 0.00719847, 0.0102997, 0.0145584, 0.0103244, 0.0151256, 0.0081393, 0.0174716, 0.0102117, 0.00822573, 0.0123463, 0.0201901, 0.012986, 0.0134242, 0.00907617, 0.00818494, 0.00739267, 0.0117155, 0.00696434, 0.00713101, 0.00650396, 0.00910748, 0.0073167, 0.00933827, 0.0157943, 0.0203777, 0.0219941, 0.0243396, 0.0208409, 0.00897103
51.34, 0.0319366, 0.00433315, 0.0033879, 0.0104248, 0.0113556, 0.00879273, 0.00312471, 0.0113071, 0.00735374, 0.00273723, 0.0071993, 0.00633683, 0.00543094, 0.00650396, 0.0160778, 0.0226552, 0.00947113, 0.0150051, 0.0186243, 0.0168622, 0.0165002, 0.0129282, 0.0123278, 0.0101522, 0.0139835, 0.0148806, 0.00799468, 0.00986758, 0.0118066, 0.0161327, 0.0109657, 0.0147074, 0.0219282, 0.0114748, 0.0122854, 0.0102846, 0.00542893, 0.00605819, 0.0114839, 0.0051945, 0.00468015, 0.00534652, 0.0060166, 0.00523257, 0.00631054, 0.00785678, 0.00955355, 0.00852505, 0.00701382, 0.00638978, 0.00467078
51.35, 0.0319405, 0.00364176, 0.00489596, 0.00880715, 0.0126587, 0.0107349, 0.0109211, 0.00897847, 0.0100711, 0.00406261, 0.010247, 0.0128907, 0.0110355, 0.00760292, 0.0131349, 0.0179177, 0.016263, 0.0359219, 0.0299256, 0.0129414, 0.0221782, 0.0189576, 0.0108828, 0.00672873, 0.00918851, 0.0119085, 0.00727054, 0.00704874, 0.0129855, 0.0188478, 0.00852351, 0.021991, 0.0239571, 0.0103699, 0.0132002, 0.00916996, 0.00785134, 0.00867669, 0.00939779, 0.00653203, 0.00591599, 0.00536822, 0.00562632, 0.009328, 0.0118117, 0.0160166, 0.024638, 0.0215868, 0.0130386, 0.00920056, 0.00458096
51.36, 0.0319366, 0.0144953, 0.00681505, 0.0031164, 0.00662962, 0.0120307, 0.00670659, 0.00879746, 0.0114774, 0.00860412, 0.0108874, 0.00616482, 0.00856299, 0.0109709, 0.0162636, 0.013623, 0.0183916, 0.0214546, 0.0159149, 0.0149454, 0.0124566, 0.0114687, 0.0101513, 0.0101222, 0.00958094, 0.00852824, 0.00816969, 0.00615985, 0.0106079, 0.0111369, 0.00911338, 0.0122603, 0.0170957, 0.0187779, 0.0124428, 0.00752827, 0.00586764, 0.00749396, 0.0121495, 0.00664998, 0.0109456, 0.0105661, 0.00762185, 0.00962935, 0.0119125, 0.00948211, 0.0147523, 0.0127554, 0.00909507, 0.00664773, 0.00483676
51.37, 0.0319405, 0.00661458, 0.0176715, 0.0162539, 0.0174756, 0.00768609, 0.00248255, 0.0066064, 0.00479417, 0.00755098, 0.00639227, 0.00840425, 0.00946369, 0.00765651, 0.0119084, 0.0146762, 0.0137163, 0.031376, 0.0548903, 0.0414948, 0.0169785, 0.0154221, 0.0102533, 0.0163659, 0.0162567, 0.0215146, 0.0201853, 0.0269602, 0.0229806, 0.0343113, 0.0293559, 0.0199032, 0.0486131, 0.0742318, 0.053027, 0.0168842, 0.0233335, 0.0377027, 0.0636269, 0.0297649, 0.0541034, 0.0385375, 0.0327379, 0.0348534, 0.0475831, 0.033055, 0.0446218, 0.0304807, 0.0251649, 0.00987242, 0.0108097
51.38, 0.0319366, 0.03427, 0.0186788, 0.018836, 0.0281614, 0.022816, 0.0103658, 0.00828496, 0.00991196, 0.0105626, 0.00864927, 0.0128111, 0.0169307, 0.0119195, 0.0213386, 0.0168777, 0.0160036, 0.0237386, 0.0533684, 0.0454257, 0.0242331, 0.0210062, 0.0238308, 0.0252797, 0.026266, 0.0197621, 0.0289156, 0.0454229, 0.0555567, 0.0591339, 0.0545444, 0.0568756, 0.0541892, 0.059862, 0.041494, 0.0338192, 0.0384367, 0.0356246, 0.0594192, 0.0426431, 0.0531324, 0.0510421, 0.0495468, 0.0395997, 0.075544, 0.0639284, 0.0693078, 0.0440967, 0.0372336, 0.0285494, 0.0594787
51.39, 0.0319366, 0.0281729, 0.00430514, 0.0220379, 0.0260692, 0.0157733, 0.0111641, 0.0109587, 0.0142908, 0.00573774, 0.0111782, 0.0217227, 0.015427, 0.017705, 0.0134872, 0.00914232, 0.010127, 0.0192596, 0.0296352, 0.0716803, 0.0689163, 0.0431152, 0.041388, 0.0261495, 0.0413176, 0.0552425, 0.0763547, 0.0935863, 0.147271, 0.126817, 0.123411, 0.127546, 0.102027, 0.0786763, 0.0637136, 0.0882412, 0.0891925, 0.0635704, 0.0548352, 0.0942412, 0.123081, 0.156977, 0.113153, 0.100731, 0.197852, 0.132737, 0.160277, 0.111379, 0.115342, 0.098651, 0.140016
