Time (seconds),x0,x1,x2
31.9332978,-0.1755371,-0.7336426,-0.105957
31.95429338,-0.1401367,-0.7080078,-0.1030273
31.97528896,-0.1394043,-0.6818848,-0.1101074
31.99628454,-0.1855469,-0.6833496,-0.1291504
32.01728012,-0.1884766,-0.670166,-0.1391602
32.0382757,-0.1821289,-0.7070312,-0.4609375
32.05630979,-0.1318359,0.3916016,0.0856934
32.07434388,-0.1345215,0.3884277,-0.0473633
32.09237797,-0.1230469,0.3300781,-0.1223145
32.11041206,-0.1018066,0.2478027,-0.1547852
32.12844615,-0.0717773,0.1687012,-0.1345215
32.14648024,-0.0666504,0.1391602,-0.1018066
32.16451433,-0.0881348,0.1191406,-0.092041
32.18254842,-0.0454102,0.0002441,-0.0290527
32.200582510000004,0.0629883,-0.1801758,0.0500488
32.218616600000004,-1.1530762,-2.861084,-0.1955566
32.23665069,-0.9819336,-2.7648926,-0.1489258
32.25468478,-0.7365723,-2.5749512,-0.0878906
32.27271887,-0.4748535,-2.1623535,-0.1445312
32.29075296,-0.3828125,-1.692627,-0.1174316
32.30878705,-0.3105469,-1.2199707,-0.0478516
32.32682114,-0.2336426,-0.7216797,-0.0615234
32.34485523,-0.1079102,-0.3366699,-0.0664062
32.36288932,-0.0439453,-0.010498,-0.0476074
32.38092341,-0.0632324,0.2565918,0.0351562
32.3989575,-0.095459,0.4299316,0.5224609
32.419945425,-0.6032715,-2.3479004,-0.0539551
32.44093335,-0.7556152,-2.2053223,0.1015625
32.461921275,-0.7612305,-2.1362305,0.0556641
32.4829092,-0.6616211,-2.1027832,-0.0605469
32.503897125,-0.574707,-1.9506836,-0.1130371
32.52488505,-0.4916992,-1.7670898,-0.1601562
32.545872975,-0.3811035,-1.4680176,-0.2685547
32.5668609,-0.2536621,-1.2055664,-0.3825684
32.587848825,-0.1530762,-1.0756836,-0.3286133
32.60883675,-0.0961914,-1.0090332,-0.2617188
32.629824675,0.229248,0.0224609,0.1049805
32.6508126,0.1376953,0.1687012,0.1154785
32.671800525,-0.1193848,0.154541,0.1247559
32.69278845,-0.3022461,0.0822754,0.1875
32.713776375,-0.3293457,-0.1896973,0.1606445
32.7347643,-0.3867188,-0.7446289,-0.0107422
32.755752225,-0.6125488,-1.532959,-0.1467285
32.77674015,-0.8395996,-2.0317383,-0.1665039
32.797728075,-0.7814941,-2.2612305,-0.1975098
32.818716,-0.6833496,-2.5192871,-0.734375
32.839719225,-0.2075195,-0.876709,-0.0783691
32.860722450000004,-0.1987305,-0.8122559,-0.0441895
32.881725675,-0.185791,-0.7734375,-0.0170898
32.9027289,-0.1721191,-0.7316895,0.0249023
32.923732125,-0.1560059,-0.6738281,0.0026855
32.94473535,-0.079834,-0.5969238,-0.098877
32.965738575,-0.0205078,-0.576416,-0.1501465
32.9867418,-0.0192871,-0.5449219,-0.1799316
33.007745025,-0.0981445,-0.6074219,-0.1848145
33.02874825,-0.2460938,-0.7780762,-0.1442871
33.049751475,-0.059082,-0.9350586,-0.215332
33.0707547,-0.0866699,-0.8300781,-0.1274414
33.091757924999996,-0.1047363,-0.7243652,-0.0727539
33.11276115,-0.111084,-0.6743164,-0.0837402
33.133764375,-0.1291504,-0.6115723,-0.0478516
33.1547676,-0.1918945,-0.5881348,-0.0280762
33.175770825,-0.2033691,-0.6088867,-0.0668945
33.196774049999995,-0.1965332,-0.6933594,-0.107666
33.217777274999996,-0.1787109,-0.8312988,-0.111084
33.2387805,-0.1765137,-0.8842773,-0.4228516
33.256771115,-1.1286621,-2.2561035,-0.2280273
33.274761729999994,-0.8664551,-2.012207,-0.2355957
33.292752345,-0.6088867,-1.6357422,-0.1916504
33.31074296,-0.3410645,-1.1643066,-0.1435547
33.328733575,-0.154541,-0.7231445,-0.0759277
33.346724189999996,-0.0554199,-0.4084473,-0.0175781
33.364714805,-0.0935059,-0.2370605,0.0249023
33.38270542,-0.0773926,0.032959,0.1040039
33.400696034999996,-0.0981445,-0.6074219,-0.1848145
33.41868665,-0.2460938,-0.7780762,-0.1442871
33.436677265,-0.3649902,-0.947998,-0.0456543
33.454667879999995,-0.4609375,-1.0239258,-0.0024414
33.472658495,-0.4833984,-1.2370605,-0.0827637
33.49064911,-0.6318359,-1.6948242,-0.123291
33.508639724999995,-0.7658691,-2.1169434,-0.1450195
33.52663034,-0.8583984,-2.2797852,-0.2180176
33.544620955,-1.034668,-2.3874512,-0.1967773
33.56261157,-1.1230469,-2.4243164,-0.1818848
33.580602185,-1.1911621,-2.4763184,-0.145752
33.5985928,-1.2609863,-2.4208984,-0.7578125
33.619600585,-0.1872559,0.0961914,0.1672363
33.640608369999995,-0.2646484,0.1018066,0.2199707
33.661616155,-0.3693848,-0.1433105,0.2241211
33.68262394,-0.6748047,-0.5644531,0.1435547
33.703631725,-0.9023438,-1.111084,0.0319824
33.72463951,-0.9118652,-1.6696777,-0.0849609
33.745647295,-0.7868652,-2.3342285,-0.2038574
33.76665508,-0.7824707,-2.8405762,-0.3513184
33.787662865,-0.6264648,-2.7036133,-0.4333496
33.808670649999996,-0.0187988,0.1376953,-0.0009766
33.829678435,0.1218262,0.059082,-0.0529785
33.85068622,0.1687012,0.1149902,-0.0864258
33.871694005,0.0119629,0.2768555,-0.074707
33.892701790000004,-0.0957031,0.4206543,-0.1218262
33.913709575,-0.0512695,0.3540039,-0.206543
33.93471736,0.074707,0.1091309,-0.2229004
33.955725145,0.1325684,-0.0466309,-0.2172852
33.97673293,0.1699219,-0.0849609,-0.206543
33.997740715,0.1152344,-0.0422363,-0.1313477
34.0187485,-0.0314941,0.0083008,0.0517578
34.039737540000004,-0.1179199,-0.5786133,-0.1894531
34.06072658,-0.1894531,-0.6523438,-0.1472168
34.08171562,-0.2680664,-0.765625,-0.0866699
34.10270466,-0.3103027,-0.9101562,-0.003418
34.123693700000004,-0.3249512,-1.0332031,0.0422363
34.14468274,-0.251709,-1.0012207,-0.0515137
34.16567178,-0.1635742,-0.9379883,-0.1105957
34.18666082,-0.0898438,-0.9157715,-0.1352539
34.207649860000004,-0.0683594,-0.8374023,-0.138916
34.2286389,-0.7121582,-2.4431152,-0.1862793
34.249627939999996,-0.9199219,-2.1108398,0.1279297
34.27061698,-0.9663086,-1.715332,0.3337402
34.29160602,-0.7780762,-1.4047852,0.1660156
34.31259506,-0.3857422,-1.1501465,-0.1462402
34.333584099999996,-0.0148926,-1.0720215,-0.3112793
34.35457314,0.1125488,-0.9382324,-0.3041992
34.37556218,0.0927734,-0.8217773,-0.2775879
34.39655122,0.052002,-0.6816406,-0.2478027
34.417540259999996,-0.0227051,-0.5751953,-0.2329102
34.4385293,-0.059082,-0.5366211,-0.8564453
34.45656007,-0.8066406,-2.0759277,-0.1896973
34.47459084,-0.8620605,-2.3984375,-0.2558594
34.49262161,-0.8864746,-2.4377441,-0.2519531
34.510652379999996,-1.1628418,-2.529541,-0.112793
34.52868315,-1.4440918,-2.5058594,0.0419922
34.54671392,-1.4213867,-2.4433594,0.0993652
34.56474469,-1.2810059,-2.3046875,0.1379395
34.58277546,-0.0898438,-0.9157715,-0.1352539
34.600806229999996,-0.0683594,-0.8374023,-0.138916
34.618837,-0.0458984,-0.7373047,-0.1826172
34.63686777,0.0358887,-0.7158203,-0.1855469
34.65489854,0.0749512,-0.6689453,-0.2141113
34.67292931,-0.0144043,-0.623291,-0.1772461
34.690960079999996,-0.1140137,-0.5385742,-0.151123
34.70899085,-0.1948242,-0.6035156,-0.0996094
34.72702162,-0.2246094,-0.7111816,-0.0874023
34.74505239,-0.2783203,-0.9865723,-0.1113281
34.76308316,-0.3125,-1.2565918,-0.135498
34.78111393,-0.375,-1.4577637,-0.177002
34.7991447,-0.5229492,-1.7202148,-0.6484375
34.82048716,-0.0529785,0.0979004,-0.013916
34.84182962,-0.0170898,-0.0373535,0.0166016
34.86317208,0.0820312,-0.1357422,-0.0166016
34.88451454,0.1269531,-0.1630859,-0.0449219
34.905857,0.1499023,-0.1047363,-0.0505371
34.92719946,0.081543,-0.0180664,0.0153809
34.94854192,0.0334473,0.0837402,0.0993652
34.969884379999996,-0.0109863,0.1218262,0.144043
34.991226839999996,-0.746582,-1.590332,-0.0153809
35.012569299999996,-0.4384766,-1.1252441,-0.1821289
35.03391176,-0.1530762,-0.7126465,-0.3186035
35.05525422,-0.0603027,-0.317627,-0.2883301
35.07659668,-0.0737305,-0.095459,-0.230957
35.09793914,-0.0478516,0.0864258,-0.1772461
35.1192816,-0.0317383,0.1965332,-0.125
35.14062406,0.0214844,0.2058105,-0.1245117
35.16196652,0.0922852,0.142334,-0.2145996
35.18330898,0.0146484,0.3181152,-0.2722168
35.20465144,-0.0805664,0.3791504,-0.21875
35.2259939,-0.0861816,0.2275391,-0.3056641
35.24399672,-0.5544434,-1.4597168,-0.265625
35.26199954,-0.3566895,-1.463623,-0.270752
35.28000236,-0.2255859,-1.3911133,-0.2497559
35.29800518,-0.1638184,-1.2495117,-0.1872559
35.316008,-0.1772461,-1.0500488,-0.152832
35.334010819999996,-0.2109375,-0.8093262,-0.0695801
35.352013639999996,0.0334473,0.0837402,0.0993652
35.370016459999995,-0.0109863,0.1218262,0.144043
35.388019279999995,-0.0341797,0.0651855,0.1010742
35.4060221,-0.2636719,-0.2143555,0.0986328
35.42402492,-0.550293,-0.7468262,0.0258789
35.44202774,-0.8305664,-1.4123535,-0.1359863
35.46003056,-0.9038086,-1.8867188,-0.1384277
35.47803338,-0.8710938,-2.394043,-0.1674805
35.4960362,-0.8188477,-2.651123,-0.1796875
35.51403902,-0.8430176,-2.4255371,-0.204834
35.53204184,-0.8952637,-2.184082,-0.1115723
35.55004466,-0.8986816,-1.9052734,-0.0554199
35.56804748,-0.8693848,-1.6091309,-0.0549316
35.5860503,-0.7915039,-1.4675293,-0.5898438
35.60967003499999,-0.2041016,-0.6782227,-0.0964355
35.63328977,-0.3261719,-0.901123,-0.0512695
35.656909504999994,-0.4445801,-1.1916504,-0.0515137
35.68052924,-0.5979004,-1.6486816,-0.0915527
35.704148974999995,-0.5756836,-2.1186523,-0.1345215
35.72776871,-0.6730957,-2.3354492,-0.1953125
35.751388444999996,-0.9055176,-2.5388184,-0.2280273
35.77500818,-1.1743164,-2.8322754,-0.2155762
35.798627915,-1.3747559,-2.6362305,-0.0222168
35.822247649999994,-0.0246582,-0.4035645,-0.3757324
35.845867385,-0.0395508,-0.5224609,-0.2316895
35.869487119999995,-0.0773926,-0.5771484,-0.107666
35.893106855,-0.1425781,-0.6364746,-0.0183105
35.916726589999996,-0.1779785,-0.6687012,0.0383301
35.940346325,-0.1777344,-0.6669922,0.0251465
35.96396606,-0.1779785,-0.6174316,0.0083008
35.987585795,-0.182373,-0.5507812,0.0175781
36.01120553,-0.1867676,-0.5229492,0.0202637
36.034825265,-0.1911621,-0.5202637,-0.0148926
36.058445,-0.1577148,-0.5751953,-0.2080078
36.07685517,-0.2563477,0.4082031,0.0566406
36.09526534,-0.2338867,0.4436035,-0.0478516
36.11367551,-0.095459,0.3222656,-0.1271973
36.132085679999996,0.0256348,0.1281738,-0.0788574
36.15049585,0.015625,0.0527344,-0.0046387
36.16890602,-0.0388184,-0.0571289,0.0090332
36.18731619,0.032959,-0.1828613,-0.020752
36.20572636,-1.1743164,-2.8322754,-0.2155762
36.224136529999996,-1.3747559,-2.6362305,-0.0222168
36.2425467,-1.5681152,-2.34375,0.0275879
36.26095687,-1.5773926,-2.0563965,-0.0888672
36.27936704,-1.3186035,-1.8171387,-0.1821289
36.29777721,-0.8483887,-1.5715332,-0.2141113
36.316187379999995,-0.3845215,-1.2832031,-0.2446289
36.33459755,-0.0737305,-0.9230957,-0.1767578
36.35300772,0.0197754,-0.6713867,-0.0944824
36.37141789,0.012207,-0.3813477,0.0300293
36.38982806,-0.1196289,-0.0986328,0.1904297
36.408238229999995,-0.1789551,0.1252441,0.2568359
36.4266484,-0.1867676,0.3195801,0.6855469
36.447263095,-0.8171387,-2.6318359,0.1184082
36.467877789999996,-0.9228516,-2.2089844,0.0874023
36.488492484999995,-1.0437012,-1.8181152,0.0864258
36.50910718,-0.9230957,-1.6655273,-0.0383301
36.529721875,-0.6486816,-1.5690918,-0.2946777
36.55033657,-0.4091797,-1.467041,-0.4194336
36.570951265,-0.3862305,-1.3598633,-0.3190918
36.59156596,-0.3554688,-1.2272949,-0.2189941
36.612180654999996,0.2790527,-0.3620605,-0.1186523
36.632795349999995,0.2756348,-0.2888184,-0.0649414
36.653410045,0.2116699,-0.1740723,0.0410156
36.67402474,0.1525879,-0.0622559,0.0756836
36.694639435,0.1862793,0.0766602,0.0783691
36.71525413,0.3608398,0.1728516,0.0517578
36.735868825,0.2026367,0.1975098,-0.0480957
36.756483519999996,-0.5537109,-0.0930176,-0.154541
36.777098215,-0.9931641,-0.720459,-0.2258301
36.79771291,-1.0529785,-1.7695312,-0.246582
36.818327605,-1.213623,-3.0861816,-0.1796875
36.8389423,-0.9433594,-3.1337891,-0.0107422
36.85690783,-0.2912598,-0.6960449,0.027832
36.87487336,-0.2092285,-0.8112793,-0.0280762
36.89283889,-0.0576172,-0.817627,-0.1660156
36.91080442,-0.0388184,-0.7844238,-0.1625977
36.92876995,-0.0087891,-0.8122559,-0.1416016
36.94673548,-0.4091797,-1.467041,-0.4194336
36.96470101,-0.3862305,-1.3598633,-0.3190918
36.98266654,-0.3554688,-1.2272949,-0.2189941
37.00063207,-0.3422852,-1.0837402,-0.0859375
37.0185976,-0.296875,-0.8562012,0.0410156
37.03656313,-0.2888184,-0.7512207,0.1000977
37.05452866,-0.2839355,-0.5834961,0.1074219
37.07249419,-0.255127,-0.4763184,0.0769043
37.09045972,-0.2854004,-0.3930664,0.0603027
37.108425249999996,-0.2619629,-0.3674316,0.0131836
37.12639078,-0.1914062,-0.4274902,-0.0344238
37.14435631,-0.1955566,-0.489502,-0.0549316
37.16232184,-0.2443848,-0.5415039,-0.0483398
37.18028737,-0.2900391,-0.6220703,0.0021973
37.1982529,-0.3222656,-0.6333008,0.1630859
37.21926211,-0.2858887,-0.9689941,-0.0727539
37.24027132,-0.1166992,-0.5383301,-0.0305176
37.26128053,-0.0471191,-0.1469727,0.0151367
37.28228974,-0.0444336,0.1164551,-0.0021973
37.30329895,-0.0466309,0.1530762,0.0327148
37.32430816,-0.0541992,0.2365723,-0.0842285
37.345317370000004,-0.1262207,-0.8041992,-0.1403809
37.36632658,-0.2272949,-0.8659668,-0.1809082
37.38733579,-0.4282227,-1.0925293,-0.1931152
37.408345,-0.5126953,-1.4125977,-0.184082
37.42935421,-0.5842285,-1.6779785,-0.1850586
37.45036342,-0.7355957,-2.0532227,-0.1904297
37.47137263,-1.0588379,-2.5595703,-0.2177734
37.49238184,-1.2119141,-2.7902832,-0.291748
37.51339105,-1.4145508,-2.7834473,-0.048584
37.53440026,-1.6030273,-2.4052734,0.1779785
37.55540947,-1.5852051,-2.2944336,0.1230469
37.57641868,-1.1037598,-2.1269531,-0.1860352
37.59742789,-0.703125,-1.7856445,-0.2680664
37.6184371,-0.4777832,-1.3833008,-0.7695312
37.639459415000005,-0.3225098,-0.114502,-0.1879883
37.66048173,-0.8469238,-0.8405762,-0.137207
37.681504045000004,-1.2780762,-1.7570801,0.1623535
37.70252636,-1.1057129,-2.3879395,0.2087402
37.723548675,-0.8173828,-2.6789551,-0.3410645
37.74457099,-0.5510254,-2.6430664,-0.7011719
37.765593305,-0.6950684,-2.4655762,-0.3842773
37.78661562,-0.1887207,0.2004395,-0.2255859
37.807637935,-0.1401367,0.1357422,-0.171875
37.82866025,-0.0773926,0.0092773,-0.0488281
37.849682565,0.0092773,-0.0524902,0.0478516
37.870704880000005,0.0327148,0.0373535,0.0927734
37.891727195,0.0456543,0.0244141,0.1132812
37.912749510000005,0.1005859,0.015625,0.0563965
37.933771825,0.1599121,0.0510254,0.0065918
37.954794140000004,0.1767578,0.0527344,-0.0144043
37.975816455,0.2155762,0.0388184,-0.0073242
37.996838770000004,0.1362305,0.0085449,0.0180664
38.017861085,0.0310059,0.1032715,0.003418
38.0388834,-0.0974121,0.1367188,-0.2382812
38.05688018,-0.1606445,-0.3239746,-0.1003418
38.074876960000005,-0.09375,-0.3378906,-0.1494141
38.09287374,-0.1032715,-0.3828125,-0.1208496
38.110870520000006,-0.203125,-0.4777832,-0.0209961
38.1288673,-0.2697754,-0.4960938,0.1008301
38.14686408,-0.5510254,-2.6430664,-0.7011719
38.164860860000005,-0.6950684,-2.4655762,-0.3842773
38.18285764,-1.0861816,-2.0412598,0.079834
38.200854420000006,-1.2700195,-1.7172852,0.2702637
38.2188512,-1.1835938,-1.6257324,0.0913086
38.23684798,-0.8654785,-1.3549805,-0.1086426
38.254844760000005,-0.6279297,-1.2851562,-0.1594238
38.27284154,-0.4511719,-1.2302246,-0.0996094
38.290838320000006,-0.3818359,-1.0598145,-0.0515137
38.3088351,-0.328125,-0.8120117,-0.1262207
38.32683188,-0.2036133,-0.5856934,-0.2541504
38.344828660000005,-0.0698242,-0.4846191,-0.2756348
38.36282544,-0.057373,-0.3942871,-0.2211914
38.380822220000006,-0.0734863,-0.3283691,-0.1599121
38.398819,-0.1477051,-0.3032227,-0.3574219
38.41981192,-0.6850586,-1.8505859,-0.1938477
38.440804840000006,-0.463623,-1.6240234,-0.1760254
38.46179776,-0.2888184,-1.3239746,-0.1296387
38.48279068,-0.1496582,-0.9550781,-0.0800781
38.503783600000006,-0.159668,-0.559082,0.0507812
38.52477652,-0.2678223,-0.581543,0.1013184
38.54576944,-0.2817383,-0.6259766,0.0227051
38.56676236,-0.3452148,-0.7026367,0.0478516
38.58775528,-0.4360352,-0.8239746,0.0473633
38.6087482,-0.5131836,-0.9672852,-0.0727539
38.62974112,-0.5131836,-1.2072754,-0.1958008
38.65073404,-0.5058594,-1.5888672,-0.2744141
38.67172696,-0.532959,-1.9050293,-0.3061523
38.69271988,-0.6523438,-2.128418,-0.3520508
38.713712799999996,-0.9570312,-2.3166504,-0.2478027
38.73470572,-1.2336426,-2.5380859,-0.1660156
38.75569864,-1.3212891,-2.5925293,-0.1081543
38.776691559999996,-1.5095215,-2.3320312,0.0498047
38.79768448,-1.439209,-2.0285645,0.0048828
38.8186774,-1.0449219,-2.0043945,-0.5429688
38.836651065,0.0134277,0.0361328,0.019043
38.85462473,-0.1228027,-0.0842285,0.0473633
38.872598395,-0.2453613,-0.2600098,0.0002441
38.89057206,-0.1496582,-0.9550781,-0.0800781
38.908545724999996,-0.159668,-0.559082,0.0507812
38.92651939,-0.1938477,-0.2375488,0.1848145
38.944493055,-0.2697754,0.1323242,0.2077637
38.96246672,-0.3022461,0.3552246,0.1772461
38.980440385,-0.2280273,0.3217773,0.0947266
38.99841405,-0.0742188,0.1784668,0.0053711
39.016387715,0.0571289,0.0893555,-0.1022949
39.03436138,0.1342773,0.1032715,-0.1669922
39.052335045,0.1816406,0.1218262,-0.1818848
39.07030871,0.1728516,0.130127,-0.1376953
39.088282375000006,0.1281738,0.0664062,-0.0559082
39.106256040000005,0.1904297,0.017334,-0.0332031
39.124229705000005,0.2172852,0.0861816,-0.126709
39.142203370000004,0.2053223,0.1152344,-0.1437988
39.160177035000004,0.1433105,0.0698242,-0.0778809
39.1781507,0.065918,0.0783691,-0.0917969
39.199164780000004,-0.201416,-0.4379883,-0.0202637
39.220178860000004,-0.1818848,-0.3625488,-0.1115723
39.241192940000005,-0.1240234,-0.3596191,-0.1828613
39.262207020000005,-0.1115723,-0.4279785,-0.1186523
39.283221100000006,-1.1518555,-1.5773926,-0.1271973
39.30423518,-1.0600586,-2.3793945,0.0510254
39.32524926,-0.7558594,-3.0898438,-0.074707
39.34626334,-0.7255859,-2.8730469,-0.1506348
39.36727742,-0.9919434,-2.5087891,-0.0595703
39.3882915,-1.2558594,-2.1159668,0.1269531
39.40930558,-1.3015137,-1.713623,0.2363281
39.43031966,-1.1269531,-1.4804688,0.090332
39.45133374,-0.7087402,-1.2695312,-0.2077637
39.47234782,-0.4282227,-1.1931152,-0.3591309
39.4933619,-0.2338867,-1.1547852,-0.3825684
39.51437598,-0.0500488,-1.1369629,-0.53125
39.53539006,-0.0661621,-0.8869629,-0.4343262
39.55640414,-0.2214355,-0.6884766,-0.1696777
39.57741822,-0.2207031,-0.5036621,-0.1071777
39.5984323,-0.1887207,-0.4294434,-0.2900391
39.61955994,-1.2561035,-2.253418,0.0454102
39.64068758,-1.0036621,-2.0270996,-0.137207
39.66181522,-0.6433105,-1.6931152,-0.2675781
39.68294286,-0.3393555,-1.4389648,-0.2180176
39.7040705,-0.1206055,-1.1340332,-0.0744629
39.725198139999996,-0.2387695,-0.6259766,0.0795898
39.74632578,-0.28125,-0.675293,0.098877
39.767453419999995,-0.2160645,-0.6584473,0.0437012
39.78858106,-0.206543,-0.7231445,0.0061035
39.8097087,-0.2148438,-0.8024902,-0.0407715
39.83083634,-0.2719727,-0.9169922,-0.0097656
39.85196398,-0.3522949,-1.142334,0.0795898
39.87309162,-0.3811035,-1.2092285,-0.036377
39.89421926,-0.4418945,-1.2421875,-0.1777344
39.915346899999996,-0.5979004,-1.5756836,-0.2197266
39.93647454,-0.8120117,-1.9663086,-0.1767578
39.957602179999995,-1.0942383,-2.302002,-0.0566406
39.97872982,-1.3693848,-2.5917969,0.0761719
39.999857459999994,-1.3535156,-2.6115723,0.0141602
40.0209851,-1.307373,-2.4016113,-0.1357422
40.04187126,-0.0600586,-0.0163574,0.1813965
40.06275742,-0.2133789,-0.1538086,0.1862793
40.08364358,-0.6433105,-1.6931152,-0.2675781
40.10452974,-0.3393555,-1.4389648,-0.2180176
40.1254159,-0.1206055,-1.1340332,-0.0744629
40.14630206,-0.0419922,-0.6608887,0.026123
40.16718822,-0.0302734,-0.2907715,0.0476074
40.188074379999996,-0.0864258,0.0046387,0.0490723
40.20896054,-0.1811523,0.2514648,0.052002
40.229846699999996,-0.2739258,0.4003906,0.0297852
40.25073286,-0.1877441,0.420166,-0.0703125
40.27161902,0.0231934,0.4123535,-0.2800293
40.29250518,0.1621094,0.4272461,-0.4060059
40.31339134,0.2224121,0.302002,-0.3156738
40.3342775,0.229248,0.1447754,-0.0649414
40.35516366,0.185791,0.0751953,0.137207
40.37604982,0.1838379,0.1335449,0.2539062
40.39693598,0.1437988,0.2470703,0.2443848
40.41782214,0.0693359,0.2678223,0.2409668
40.4387083,-0.0065918,0.1650391,0.8857422
40.456677315,0.0356445,-0.6601562,0.046875
40.47464633,0.0610352,-0.4985352,-0.0893555
40.492615345000004,0.0498047,-0.423584,-0.112793
40.51058436,-0.5366211,-0.7753906,0.0087891
40.528553375,-0.7668457,-1.4606934,-0.2758789
40.54652239,-0.9914551,-1.9831543,-0.5375977
40.564491405,-0.9494629,-2.3857422,-0.4057617
40.582460420000004,-0.9365234,-2.5043945,-0.1879883
40.600429435,-1.1149902,-2.3015137,-0.0422363
40.61839845,-1.130127,-1.970459,-0.1643066
40.636367465,-1.0891113,-1.8828125,-0.0773926
40.65433648,-1.0,-1.8974609,0.0749512
40.672305495,-0.8549805,-1.7631836,0.0043945
40.69027451,-0.6943359,-1.5634766,-0.0754395
40.708243525,-0.5185547,-1.4541016,-0.0529785
40.72621254,-0.364502,-1.3066406,0.0124512
40.744181555,-0.2712402,-1.1308594,0.0661621
40.76215057,-0.2043457,-0.9101562,0.168457
40.780119585,-0.1523438,-0.8066406,0.2028809
40.7980886,-0.0844727,-0.7375488,0.7568359
40.81907468,-1.1159668,-2.4453125,-0.3371582
40.84006076,-1.3647461,-2.4499512,-0.3242188
40.86104684,-1.4824219,-2.7336426,-0.1862793
40.88203292,-1.1884766,-2.6748047,0.0039062
40.903019,-0.1013184,-0.3901367,-0.0241699
40.92400508,-0.1911621,-0.4108887,0.0009766
40.94499116,-0.2443848,-0.543457,0.0478516
40.96597724,-0.1916504,-0.5847168,0.0021973
40.98696332,-0.1721191,-0.6003418,0.0263672
41.0079494,-0.2158203,-0.621582,0.065918
41.02893548,-0.1906738,-0.5695801,-0.0043945
41.04992156,-0.1733398,-0.5493164,-0.0656738
41.07090764,-0.2111816,-0.5524902,-0.0905762
41.09189372,-0.3439941,-0.645752,-0.1057129
41.1128798,-0.4465332,-0.8642578,-0.1315918
41.13386588,-0.5769043,-1.239502,-0.1030273
41.15485196,-0.6508789,-1.5786133,-0.0900879
41.17583804,-0.7446289,-1.8674316,-0.1672363
41.19682412,-0.9150391,-2.4125977,-0.2937012
41.2178102,-0.9399414,-2.6242676,-1.1796875
41.235848245,0.0351562,0.0517578,-0.1130371
41.253886290000004,0.0617676,-0.0170898,-0.041748
41.271924335,-1.4824219,-2.7336426,-0.1862793
41.28996238,-1.1884766,-2.6748047,0.0039062
41.308000425,-0.8293457,-2.2214355,-0.0100098
41.32603847,-0.6501465,-1.6325684,-0.1242676
41.344076515,-0.4841309,-1.1584473,-0.1535645
41.36211456,-0.2905273,-0.7177734,-0.1166992
41.380152605,-0.1657715,-0.378418,-0.0566406
41.398190650000004,-0.1235352,-0.140625,0.0493164
41.416228695,-0.0834961,0.0073242,0.1330566
41.43426674,-0.0437012,0.1166992,0.1281738
41.452304785,-0.0168457,0.1462402,0.0888672
41.47034283,0.0285645,0.2060547,0.0053711
41.488380875,0.0466309,0.2739258,-0.1164551
41.50641892,0.0817871,0.2260742,-0.1274414
41.524456965,0.1149902,0.1733398,-0.1149902
41.542495009999996,0.065918,0.1835938,-0.1481934
41.560533055,0.0402832,0.1538086,-0.1335449
41.5785711,0.0275879,0.0993652,-0.4375
41.599556215,-0.1359863,-0.9570312,-0.1865234
41.620541329999995,-0.1333008,-0.7404785,-0.1813965
41.641526445,0.0878906,0.0249023,-0.0068359
41.66251156,0.0991211,0.0996094,0.0300293
41.683496675,-0.0219727,0.2121582,0.0766602
41.70448179,-0.1035156,0.173584,0.1203613
41.725466905,-0.1313477,-0.1237793,0.0588379
41.74645202,-0.291748,-0.5246582,-0.105957
41.767437135,-0.6850586,-0.9868164,-0.2270508
41.788422249999996,-1.079834,-1.7468262,-0.166748
41.809407365,-1.1037598,-2.5356445,-0.057373
41.83039248,-1.1604004,-3.1445312,0.1862793
41.851377595,-1.197998,-2.895752,0.361084
41.872362710000004,-1.3132324,-2.427002,0.5527344
41.893347825,-1.1713867,-1.996582,0.4489746
41.91433294,-0.9553223,-1.7832031,0.1264648
41.935318055,-0.7233887,-1.5310059,-0.1806641
41.95630317,-0.6237793,-1.3476562,-0.2658691
41.977288285,-0.4890137,-1.2451172,-0.2731934
41.9982734,-0.2763672,-1.1015625,-0.953125
42.01932731,-0.6838379,-1.6738281,-0.1081543
42.04038122,-0.8366699,-2.088623,-0.1516113
42.06143513,-1.0061035,-2.3713379,-0.2346191
42.08248904,-0.1240234,-0.4433594,-0.1799316
42.103542950000005,-0.0686035,-0.4152832,-0.1772461
42.124596860000004,-0.0893555,-0.4575195,-0.1411133
42.14565077,-0.1210938,-0.4772949,-0.1003418
42.16670468,-0.1972656,-0.5090332,-0.0546875
42.18775859,-0.2338867,-0.5898438,0.0083008
42.2088125,-0.2648926,-0.6818848,0.045166
42.22986641,-0.2404785,-0.7116699,-0.0007324
42.25092032,-0.1704102,-0.7407227,-0.048584
42.27197423,-0.114502,-0.776123,-0.0510254
42.29302814,-0.088623,-0.7700195,-0.0537109
42.314082049999996,-0.0388184,-0.6992188,-0.145752
42.33513596,0.0244141,-0.657959,-0.2075195
42.35618987,-0.065918,-0.6408691,-0.1811523
42.37724378,-0.2717285,-0.8256836,-0.1564941
42.39829769,-0.4289551,-1.0749512,-0.0976562
42.4193516,-0.5695801,-1.3381348,-0.3193359
42.440527175,0.2502441,0.0717773,-0.1960449
42.46170275,-0.8366699,-2.088623,-0.1516113
42.482878325,-1.0061035,-2.3713379,-0.2346191
42.5040539,-1.1118164,-2.5876465,-0.1523438
