# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.05, 0.0319376, -1.30821, 1.44602, -0.300422, -0.382881, 3.01193, 2.31353, 0.494912, 1.35957, -0.0882718, 1.22032, 1.166, 1.30192, 1.46886, 0.411866, 0.0828163, -0.343492, -0.908407, -1.22605, -1.27474, -1.59184
1.06, 0.0319376, -1.44345, 1.34107, -0.261996, -0.586843, 2.94763, 2.36124, -0.0644116, 1.30933, -0.351879, 1.32622, 0.936543, 1.36523, 1.29092, 0.361552, 0.148943, -0.136881, -0.812213, -0.858999, -1.35641, -1.25755
1.07, 0.0319375, -1.79168, 1.15613, -0.478823, -1.6159, 2.72492, 2.20766, -0.23762, 0.94515, -0.150575, 1.47438, 0.981952, 1.27766, 1.29375, 0.39574, 0.348917, 0.100375, -0.861221, -1.08796, -1.16766, -1.65367
1.08, 0.0319375, -0.818814, 1.38798, -0.342675, -0.659326, 2.72672, 1.92108, -0.135178, 1.20777, 0.357716, 1.37445, 1.31385, 1.23203, 1.28842, 0.488885, 0.434902, 0.16612, -0.148347, 0.139947, 0.134433, -0.0825588
1.09, 0.0319375, -0.410985, 1.62334, -0.0549449, -0.16184, 2.7342, 1.78531, 0.380323, 1.59925, 0.784051, 1.34918, 1.66817, 1.51579, 1.47751, 0.459012, 0.753855, 0.644645, 0.391547, 0.846659, 0.84053, 0.557474
1.1, 0.0319375, -0.484951, 1.77366, 0.310238, -0.348086, 2.84934, 1.91979, -0.0785664, 1.25572, 0.270579, 0.708444, 1.33113, 1.13202, 1.18982, 0.436616, 0.456993, 0.382798, 0.0504208, 0.370888, 0.240197, -0.20468
1.11, 0.0319375, -0.451926, 1.8374, 0.412402, -0.00262689, 2.66229, 1.74014, 0.176656, 1.07982, 0.26969, 0.596266, 1.33693, 1.28862, 1.25606, 0.253631, 0.340738, 0.375222, 0.0699072, -0.0611029, -0.108901, -0.146974
1.12, 0.0319375, -0.478104, 1.79727, 0.202918, -0.350215, 2.75995, 1.89187, 0.04288, 1.35804, 0.256853, 0.852658, 1.44538, 1.34124, 1.23539, 0.376498, 0.211205, 0.525612, -0.0834006, 0.172172, 0.0273985, -0.170004
1.13, 0.0319375, -0.427861, 1.63283, 0.0107969, -0.268388, 2.92314, 1.81351, 0.106298, 1.31518, 0.541297, 1.30491, 1.43529, 1.24138, 1.30817, 0.425084, 0.29584, 0.550158, -0.181517, -0.00104333, -0.324694, -0.639821
1.14, 0.0319375, -0.296972, 1.26959, -0.447762, -0.283221, 2.83077, 1.33124, 0.418862, 1.52225, 0.530138, 1.03329, 1.38065, 1.18601, 1.11567, 1.10177, 0.545656, 0.642503, -0.339769, -0.350031, -0.309495, -0.569293
1.15, 0.0319375, -0.0173889, 1.90968, -0.0654237, -0.478737, 3.15385, 1.53757, 0.283268, 1.2876, 0.148137, 0.679337, 1.20239, 0.983798, 1.29234, 1.20082, 0.505417, 0.588046, -0.42494, -0.636314, -0.724531, -0.701376
1.16, 0.0319375, 0.0229724, 2.16512, -0.048026, -0.20126, 3.14785, 1.46609, -0.0626695, 0.819726, 0.463588, 0.935685, 1.12276, 0.975503, 1.19484, 1.10448, 0.382943, 0.0703316, -0.527171, -0.622786, -0.78373, -0.959561
1.17, 0.0319376, -0.0837568, 2.17572, 0.0778689, -0.245861, 2.94608, 1.36172, 0.158446, 1.05415, 0.236849, 0.611733, 1.12001, 0.697499, 0.857456, 0.796609, 0.140967, -0.308876, -0.770338, -0.8843, -1.08515, -1.01827
1.18, 0.0319376, -0.157211, 1.96255, -0.120914, -0.498499, 2.46687, 0.804246, -0.0584089, 0.795295, 0.196834, 0.599227, 1.08885, 0.801175, 0.804881, 0.449493, -0.0179384, -0.109138, -0.797954, -0.907059, -0.825409, -1.30056
1.19, 0.0319375, -0.735045, 1.72391, 0.0220187, -0.486682, 2.3446, 1.24278, -0.415378, 0.331531, -0.0436377, 0.501107, 0.649242, 0.410864, 0.625741, 0.394287, -0.0425485, -0.456812, -0.836997, -0.867436, -0.75533, -1.08722
1.2, 0.0319375, -0.739038, 1.67524, 0.13627, -0.765527, 2.03012, 1.2429, -0.41857, 0.529779, -0.790837, -0.228153, 0.418999, 0.218681, 0.49165, 0.262373, -0.226381, -0.589111, -0.850893, -0.921213, -1.18193, -1.42391
1.21, 0.0319375, -0.316825, 1.24702, -0.648397, -1.05137, 2.10327, 1.15191, -0.0332608, 0.781157, -0.378067, -0.0752741, -0.221614, -0.448867, -0.0650893, 0.10672, -0.294457, -0.770271, -1.10115, -1.04694, -1.26754, -1.32238
1.22, 0.0319375, -0.433338, 1.24386, -0.4484, -1.10108, 1.1616, 0.108008, -0.136204, 0.54269, -0.315532, -0.233429, -0.105062, -0.390226, -0.424031, -0.213323, -0.532339, -0.928595, -1.56266, -1.29967, -1.38534, -1.44606
1.23, 0.0319375, -0.452123, 1.20023, -0.816106, -1.22768, 1.03357, 0.0393976, 0.0390116, 0.800511, -0.498688, -0.30179, -0.328907, -0.610339, -0.539172, -0.728373, -0.680204, -0.923478, -1.91029, -1.58944, -1.74421, -1.75953
1.24, 0.0319375, -0.420533, 0.86285, -1.1701, -1.2986, 1.39468, 0.197734, -0.0100972, 0.885027, -0.462719, -0.241571, -0.608537, -0.741299, -0.787359, -0.531547, -0.626462, -0.941104, -1.33242, -1.36362, -1.75664, -1.93335
1.25, 0.0319375, -0.809391, 0.938901, -1.19805, -1.31173, 1.29439, 0.237909, -0.46894, 0.231191, -0.313547, -0.321498, -0.607513, -0.885537, -0.643616, -0.713767, -0.571629, -0.399541, -0.852003, -1.24149, -1.57588, -1.90633
1.26, 0.0319375, -0.965396, 0.962997, -1.08622, -1.9385, 0.846797, -0.0615952, -0.37797, -0.00852104, -0.629259, -0.499164, -0.484809, -0.603462, -0.298049, -0.981467, -0.7331, -0.422743, -0.657294, -0.828161, -1.09681, -1.63473
1.27, 0.0319375, -1.27563, 0.546129, -1.14384, -1.45227, 0.72248, -0.134135, -0.872119, -0.828853, -0.827193, -0.950292, -0.74862, -0.724416, -0.643713, -1.20393, -1.23339, -0.901673, -0.845999, -0.831212, -0.887967, -1.55319
1.28, 0.0319375, -1.13802, 0.246282, -1.12404, -0.990166, 0.532165, -0.307907, -0.863234, -0.224062, -0.719129, -0.74424, -0.677654, -0.904732, -1.00437, -1.09005, -1.15919, -1.18263, -0.891069, -0.886174, -1.10582, -1.68699
1.29, 0.0319375, -0.992833, 0.548053, -1.14077, -1.53888, 1.33014, 0.235716, -0.513204, 0.259703, -1.02464, -1.10628, -0.850073, -1.32386, -1.27383, -1.4599, -1.22792, -1.12572, -1.10983, -1.1912, -1.23943, -1.76206
1.3, 0.0319376, -1.61988, 0.228895, -1.35201, -1.86883, 1.46663, 0.446214, -0.577989, 0.210626, -1.05896, -0.665325, -0.94647, -0.760321, -0.4195, -1.04817, -1.24199, -1.24767, -1.41501, -1.31248, -1.23897, -1.58183
1.31, 0.0319376, -2.21269, 0.0700282, -1.52187, -2.00379, 0.702925, -0.119373, -0.439597, 0.208866, -1.20448, -0.712106, -1.02502, -0.921068, -0.521481, -0.969447, -1.1747, -1.36084, -1.27146, -1.16278, -1.60036, -1.78001
1.32, 0.0319375, -2.3626, -0.28934, -1.60914, -1.89909, -1.06463, -1.14791, -0.639124, 0.0807465, -1.01305, -1.12515, -1.0598, -1.46684, -1.44831, -1.41343, -1.39918, -1.54364, -1.4236, -1.70434, -1.83549, -2.04038
1.33, 0.0319375, -2.27669, -0.21379, -1.67854, -2.16772, -0.0906212, -1.1947, -1.4032, -0.716279, -1.17167, -1.27974, -1.33386, -1.64943, -1.57434, -1.48786, -1.44633, -1.7675, -1.822, -1.76386, -1.93928, -2.10304
1.34, 0.0319375, -2.03565, -0.369545, -1.50939, -2.01611, 0.37386, -0.755268, -1.72528, -0.94232, -1.07843, -1.16086, -1.16434, -1.42003, -1.3466, -1.2643, -1.809, -1.73628, -2.04527, -1.62916, -1.71277, -1.97665
1.35, 0.0319375, -2.16836, -1.37994, -2.10681, -1.6538, 0.0879255, -0.815623, -1.82335, -1.03694, -1.45271, -1.48338, -1.41635, -1.58728, -1.28524, -1.40499, -1.95182, -1.64185, -1.882, -1.72102, -1.75541, -1.94205
1.36, 0.0319375, -2.33421, -0.990861, -1.87868, -1.89339, -0.243667, -1.11045, -1.54274, -0.854248, -1.64945, -1.29885, -1.71621, -1.73391, -1.36529, -1.62112, -1.56908, -1.61921, -1.97873, -1.72713, -2.01025, -2.13965
1.37, 0.0319375, -3.21968, -1.51125, -2.13937, -1.83223, -0.179787, -1.2676, -1.6014, -0.990094, -1.36511, -1.28066, -1.27765, -1.5912, -1.71792, -1.48095, -1.41703, -1.47828, -1.67555, -1.46292, -1.72422, -1.73423
1.38, 0.0319375, -3.14451, -1.91082, -2.11553, -2.24097, -0.462457, -1.59606, -1.21102, -0.532745, -1.74498, -1.45412, -1.43019, -1.61541, -1.59444, -1.53471, -1.64024, -1.80857, -1.98377, -1.6735, -1.91212, -1.74364
1.39, 0.0319375, -2.07782, -1.69653, -2.06416, -1.90354, -0.73729, -1.32605, -1.54852, -1.16579, -1.60812, -1.22834, -1.62605, -1.65964, -1.5932, -1.58473, -1.93504, -1.863, -1.85518, -1.86651, -1.96666, -1.96374
1.4, 0.0319375, -2.06507, -2.09284, -1.67331, -1.01136, -0.718404, -1.50493, -1.34057, -0.846261, -1.40925, -1.19815, -1.58281, -1.33882, -1.37887, -1.79467, -2.19162, -1.62547, -1.57469, -1.98684, -2.05776, -2.14152
1.41, 0.0319375, -2.07515, -1.79491, -1.81541, -0.95877, -0.118935, -1.06125, -1.3793, -1.18746, -1.44312, -1.56278, -1.69783, -1.15705, -1.37245, -1.68504, -2.02481, -1.89348, -1.64966, -1.84635, -2.09545, -2.10131
1.42, 0.0319376, -2.11726, -1.49746, -1.72285, -1.60514, -0.0837516, -1.10916, -1.84199, -1.5513, -1.81385, -1.19477, -1.22331, -1.64024, -1.81273, -1.8246, -1.86868, -1.83474, -1.76646, -1.50192, -1.94985, -2.10531
1.43, 0.0319376, -2.27152, -1.66474, -2.17819, -1.90859, -0.880638, -1.61347, -1.75608, -1.29503, -1.65518, -1.09955, -1.46618, -1.44012, -1.5691, -1.56559, -1.55573, -1.91146, -1.66876, -1.63162, -1.98602, -2.22645
1.44, 0.0319375, -2.04009, -1.65226, -1.47627, -0.930216, 0.188632, -0.834121, -1.51202, -0.923024, -0.993861, -0.926838, -1.04884, -0.171409, 0.402702, -0.164405, -0.923467, -0.755659, -0.703819, -1.35267, -1.92198, -2.05156
1.45, 0.0319375, -0.684713, -1.40811, -0.616124, 0.529665, 1.07372, 0.103422, -0.575212, -0.382813, -0.122992, 0.0124007, 0.0305284, 1.20477, 1.65433, 0.991254, 0.0154642, 0.0363956, 0.0178638, -0.887929, -1.66559, -2.04203
1.46, 0.0319375, -0.366326, 0.130988, -0.848975, 0.983486, 2.21706, 1.0472, 0.625496, 0.353148, 0.600333, 0.846745, 0.911161, 1.88028, 2.22551, 1.42953, 0.485901, 0.275269, -0.0877314, -0.993561, -1.58058, -1.85549
1.47, 0.0319375, -0.818013, 0.551381, -0.495691, 0.104956, 2.45761, 1.85219, 0.496375, 1.43233, 0.319449, 1.40011, 0.995242, 2.00775, 2.23989, 1.32557, 0.632745, 0.647276, 0.244773, -0.869815, -1.43768, -1.39451
1.48, 0.0319375, -1.57794, 0.625838, -0.2338, -0.232801, 2.0586, 2.08019, -0.0347423, 1.63404, 0.422173, 1.31557, 0.68068, 1.95766, 1.60735, 0.888929, 0.390814, 0.800906, 0.428127, -0.807491, -1.22753, -1.36777
1.49, 0.0319375, -1.82488, 0.900269, 0.218562, -0.53831, 1.99798, 2.14232, -0.224346, 1.58538, 0.796594, 1.71065, 0.983012, 2.161, 1.42409, 0.935697, 0.718578, 1.04687, 0.270065, -0.778942, -1.19482, -1.31311
1.5, 0.0319375, -1.73707, 0.992596, 0.681739, -0.791816, 1.46267, 1.68196, -0.364415, 1.4614, 0.909752, 1.41749, 1.0278, 2.16077, 1.77172, 1.28733, 0.660891, 0.766844, -0.0132977, -0.782606, -1.2123, -1.38148
1.51, 0.0319375, -1.97579, 0.948243, 0.530501, -0.330449, 1.38625, 1.6584, -0.149308, 1.33098, 0.603329, 0.948672, 0.484975, 1.88173, 1.42631, 0.836614, 0.31161, 0.543996, -0.191163, -0.7519, -1.24713, -1.51279
1.52, 0.0319375, -1.92635, 0.978989, 0.323558, 0.843454, 2.25515, 2.2455, 0.963311, 1.35664, 0.378535, 0.952713, 0.625532, 1.39102, 1.15594, 0.755017, 0.606417, 0.603957, -0.191871, -0.335448, -0.870052, -1.34998
1.53, 0.0319375, -1.62425, 1.3395, 0.451989, 0.640439, 1.86948, 1.89966, 0.971135, 1.20538, 0.278181, 0.606547, 0.420806, 1.11958, 0.699945, 0.421582, 0.273151, 0.291425, -0.0383093, -0.383818, -0.737757, -1.32114
1.54, 0.0319375, -1.64247, 1.63739, 0.449226, 0.189398, 1.9593, 1.95239, -0.00532097, 1.00868, 0.293888, 0.616399, 0.189638, 1.05531, 0.679217, 0.237963, -0.0841914, 0.0134709, -0.0800287, -0.372973, -0.668299, -1.17765
1.55, 0.0319376, -1.65678, 1.78282, 0.630071, -0.507909, 2.50568, 2.43229, -0.119506, 1.04702, -0.0117884, 1.21595, 0.572398, 1.14397, 1.16056, 0.279336, 0.296975, 0.316152, -0.198534, -0.429631, -0.683793, -1.30198
1.56, 0.0319376, -1.20686, 1.43502, 0.0801892, -0.355626, 2.78291, 2.33406, 0.00701536, 1.35008, 0.22323, 1.31716, 0.919268, 1.04856, 1.27173, 0.410039, 0.362292, 0.671174, 0.128345, -0.465368, -0.734461, -1.47782
1.57, 0.0319375, -0.871361, 1.09084, -0.143188, -0.712211, 3.06073, 2.32596, -0.015607, 1.39618, 0.479338, 1.07378, 1.00505, 1.24855, 0.949765, 0.436153, 0.190861, 0.497665, 0.119317, -0.405321, -0.608492, -1.1373
1.58, 0.0319375, -0.9353, 1.48033, -0.234676, -0.900328, 3.02866, 1.94824, 0.193708, 1.50715, 0.243325, 1.06409, 0.779593, 0.818427, 0.646232, 0.555911, 0.342334, 0.515153, -0.0607424, -0.38505, -0.545661, -1.13507
1.59, 0.0319375, -1.17487, 1.36851, -0.390171, -0.719194, 2.92396, 2.01863, 0.347258, 1.68938, -0.00765444, 1.09081, 0.886906, 1.11422, 1.04989, 0.55118, 0.400587, 0.633886, 0.288818, -0.0963441, -0.403804, -1.24338
1.6, 0.0319375, -1.62758, 1.52088, 0.255875, -1.08767, 2.63974, 2.23202, -0.235594, 1.61977, -0.101046, 1.64303, 0.67586, 1.04892, 0.918963, 0.351407, 0.553926, 0.47824, 0.0805247, -0.108456, -0.592805, -1.1831
1.61, 0.0319375, -1.79434, 1.46265, 0.274423, -1.0663, 3.04202, 2.73151, -0.2476, 2.08633, -0.0235037, 1.94111, 0.449628, 0.92276, 0.921139, 0.0784015, 0.560187, 0.398417, 0.054543, -0.0762052, -0.658825, -1.05078
1.62, 0.0319375, -1.74858, 1.3174, 0.183432, -1.46749, 2.87359, 2.69575, -0.322027, 2.13909, 0.358549, 2.00146, 0.497855, 0.945997, 0.683277, -0.0465434, 0.296875, 0.147077, -0.231732, -0.383301, -0.642802, -0.935093
1.63, 0.0319375, -1.58994, 1.37218, 0.262611, -1.85202, 2.75242, 2.73419, -0.613775, 1.91276, 0.319872, 1.69586, 0.407045, 0.154194, 0.222362, -0.128958, -0.0623499, -0.127792, -0.121616, -0.597784, -0.961766, -0.751101
1.64, 0.0319375, -1.72882, 1.20647, 0.255011, -1.15829, 2.44664, 2.51608, -0.607096, 1.21929, 0.272189, 1.7793, 0.744527, 0.215556, 0.168349, -0.0270564, 0.158306, 0.247152, 0.158162, -0.369899, -0.861139, -1.09017
1.65, 0.0319375, -1.50915, 1.42345, 0.143919, -1.60582, 1.64632, 2.06823, -0.287936, 1.74726, 0.367606, 1.5853, 0.895051, 0.234778, -0.187294, -0.329704, 0.143672, 0.606621, 0.391949, 0.0593254, -0.408071, -1.14656
1.66, 0.0319375, -1.6746, 1.00258, -0.252054, -1.5133, 1.55586, 2.01197, -0.0972893, 2.02041, 0.729054, 1.47195, 0.790355, 0.508738, 0.0845475, 0.00413361, 0.220205, 0.827076, 0.541264, 0.0930513, -0.235657, -1.00785
1.67, 0.0319376, -1.97838, 0.776941, -0.188488, -1.14572, 0.964216, 1.66008, 0.0111472, 1.99603, 1.06978, 1.23051, 0.646337, 0.225756, 0.363816, 0.45859, 0.615227, 0.934455, 0.993918, 0.148598, 0.0581167, -0.73475
1.68, 0.0319376, -1.94942, 0.974617, 0.175495, -1.64882, 0.896428, 1.54974, -0.155762, 2.06543, 1.49557, 1.16116, 0.773035, 0.249023, 0.48257, 0.80691, 0.689096, 0.87005, 1.27748, 0.0187545, 0.0592087, -0.582996
1.69, 0.0319375, -1.7283, 1.60975, 0.800324, -1.77579, 1.67653, 2.47128, -0.581549, 1.70434, 1.68242, 1.04823, 0.65683, 0.0112887, 0.467307, 0.814026, 0.418139, 0.401028, 1.17183, -0.151596, -0.139295, -0.544583
1.7, 0.0319375, -1.76534, 1.52424, 0.882275, -1.61565, 1.63013, 2.72533, -0.493641, 2.27759, 2.24547, 1.34095, 0.970077, -0.0922856, 0.183382, 0.584879, 0.493902, 0.461595, 1.16281, -0.1038, -0.107794, -0.389173
1.71, 0.0319375, -2.17054, 1.18847, 0.838745, -1.61387, 1.74381, 2.6214, -0.894341, 2.43505, 2.68214, 1.12373, 0.891743, -0.121739, 0.410522, 0.982331, 0.775246, 0.990372, 0.987989, 0.015573, -0.180281, -0.139428
1.72, 0.0319375, -2.16543, 1.25544, 1.02306, -1.66387, 1.60759, 2.78661, -0.7346, 2.76295, 3.11918, 0.958551, 0.900216, -0.0256575, 0.588014, 1.14357, 1.0863, 0.898807, 0.810545, -0.0226878, -0.274268, 0.132603
1.73, 0.0319375, -2.19188, 1.44757, 1.27973, -1.74896, 1.22858, 2.65909, -0.588997, 2.98882, 3.51924, 0.90779, 1.19475, 0.48568, 0.620302, 1.33538, 0.981604, 1.3098, 1.03842, 0.441956, 0.00919241, 0.409707
1.74, 0.0319375, -1.98813, 1.45724, 1.5134, -1.86509, 0.913976, 2.4725, -0.284563, 3.06899, 3.81117, 1.11438, 1.48125, 0.508321, 0.772665, 1.62466, 1.25048, 1.35488, 1.10347, 0.462963, 0.124459, 0.579419
1.75, 0.0319375, -1.97442, 1.64256, 1.71697, -1.98996, 1.12367, 2.37757, -0.144665, 3.07883, 3.85828, 1.09461, 1.38095, 0.681088, 0.996203, 1.72578, 1.5821, 1.75572, 1.13289, 0.476504, 0.165996, 0.784726
1.76, 0.0319375, -2.37476, 1.88417, 1.76358, -1.63724, 1.146, 2.53943, -0.0450965, 3.30058, 3.83891, 1.78081, 1.80901, 1.17025, 1.56484, 2.05106, 1.0801, 2.07803, 1.46823, 0.518619, 0.85069, 0.968222
1.77, 0.0319375, -1.94932, 1.4653, 1.26312, -0.889886, 1.46971, 3.00313, -0.0152437, 3.43775, 3.85561, 2.3387, 2.01768, 1.52072, 1.83234, 2.03363, 1.75199, 2.37695, 1.61729, 0.696111, 1.06616, 0.761143
1.78, 0.0319375, -1.95652, 1.19311, 1.04461, -0.0142661, 1.38041, 2.64606, 0.596197, 3.32483, 3.57283, 2.78439, 2.24848, 1.83346, 1.94912, 2.04914, 2.28592, 2.58571, 1.44512, 1.03784, 0.905259, 0.766776
1.79, 0.0319375, -1.67993, 1.2558, 1.2945, -0.0252704, 1.51972, 2.14518, 0.607484, 3.69797, 3.75798, 2.84106, 2.27592, 2.03208, 2.00775, 1.91649, 2.07863, 2.49454, 1.17583, 0.927979, 0.529843, 0.830549
1.8, 0.0319376, -1.82614, 1.26932, 1.263, -0.239061, 1.81974, 2.54354, 0.682841, 3.21575, 3.06913, 2.77972, 1.92346, 2.12676, 1.96938, 1.69117, 1.88085, 2.4451, 0.978277, 0.75768, 0.495541, 0.940459
1.81, 0.0319376, -2.21342, 1.71176, 1.34295, -0.721562, 1.80797, 2.41655, 0.155822, 3.22374, 3.03842, 2.89997, 1.89782, 2.27754, 1.93212, 1.70228, 1.95597, 2.39196, 0.939555, 0.820103, 0.5056, 0.865827
1.82, 0.0319375, -1.72754, 1.55667, 0.960586, -0.836828, 1.77557, 2.24285, -0.346661, 3.07428, 2.84694, 2.93465, 1.98204, 2.22342, 1.98758, 1.73438, 1.98272, 2.30965, 0.878387, 0.78584, 0.634278, 0.856154
1.83, 0.0319375, -1.64047, 1.59846, 0.993234, -1.20367, 1.78688, 2.2432, -0.198699, 3.29217, 2.87224, 2.63142, 1.72948, 1.98531, 1.73057, 1.52164, 1.96392, 2.22665, 0.838905, 0.765992, 0.623921, 0.8292
1.84, 0.0319375, -2.49559, 1.72049, 1.18295, -1.26219, 1.73988, 2.34839, -0.268796, 3.30611, 3.08339, 2.67222, 1.77952, 1.81373, 1.40536, 1.20606, 1.5866, 2.10914, 0.667185, 0.829584, 0.584098, 0.789136
1.85, 0.0319375, -2.32796, 1.22864, 0.564445, -1.1292, 1.54074, 2.26511, -0.425226, 3.35762, 2.92071, 2.67545, 1.74942, 2.00756, 1.18777, 1.18783, 1.66911, 2.13492, 0.63082, 0.663135, 0.532035, 0.780859
1.86, 0.0319375, -2.5541, 1.54982, 0.792713, -1.35899, 1.62392, 2.29171, -0.402844, 3.15721, 2.64168, 2.53422, 1.67365, 2.14804, 0.925207, 0.73021, 1.51069, 2.09702, 0.391701, 0.687203, 0.633106, 0.665364
1.87, 0.0319375, -2.46804, 1.65954, 0.838179, -1.14043, 1.69893, 2.3291, 0.498721, 3.3827, 2.94373, 2.62788, 1.86252, 2.31074, 1.25197, 0.910336, 1.47491, 2.11644, 0.560722, 0.731641, 0.646488, 0.619251
1.88, 0.0319375, -1.98459, 1.64741, 0.749498, -1.20173, 1.92303, 2.51836, 0.635933, 3.14837, 2.41458, 2.54882, 1.77018, 2.60734, 1.2085, 0.964186, 1.24421, 1.85291, 0.362772, 0.567693, 0.516389, 0.221673
1.89, 0.0319375, -1.93291, 1.79499, 0.973703, -1.47163, 1.84715, 2.35272, 0.114396, 3.109, 2.69561, 2.28363, 1.57011, 2.59613, 1.02673, 1.10714, 1.31607, 1.66824, 0.330681, 0.348029, 0.485787, 0.283611
1.9, 0.0319375, -1.74508, 1.82761, 0.873525, -1.68437, 1.55826, 2.19018, -0.177406, 3.02023, 2.51303, 2.31057, 1.48933, 2.53164, 1.16208, 1.11019, 1.50915, 1.91028, 0.343067, 0.481762, 0.533883, 0.401985
1.91, 0.0319375, -1.66115, 1.96806, 1.0408, -1.62939, 1.94617, 2.44079, 0.0171701, 2.88319, 2.09751, 2.15083, 1.41376, 2.80842, 1.1727, 0.936267, 1.62986, 2.04275, 0.632205, 0.862322, 0.605631, 0.670997
1.92, 0.0319376, -1.01566, 2.03129, 0.942024, -1.43854, 2.53544, 2.8222, -0.296907, 3.06875, 2.24922, 1.98077, 1.39568, 2.75271, 0.92645, 0.9623, 1.68913, 1.96501, 1.01677, 0.92961, 0.641074, 0.474996
1.93, 0.0319376, -0.0155432, 2.0182, 1.05503, -0.521875, 2.66504, 2.93232, 0.497604, 2.7703, 2.36216, 2.03282, 1.76663, 2.66647, 0.833155, 0.711085, 1.72147, 2.01838, 1.30123, 1.28817, 1.0763, 0.707586
1.94, 0.0319375, -0.241534, 2.19252, 1.36116, -0.0860427, 2.40065, 2.78569, 1.09801, 2.26571, 2.26756, 2.37262, 1.92107, 2.98144, 0.833936, 0.487005, 1.90041, 2.40602, 1.30943, 1.21364, 1.0323, 0.780419
1.95, 0.0319375, -0.771453, 1.84907, 1.08162, -0.0593239, 1.83648, 2.23533, 0.519188, 2.17921, 1.85068, 2.26387, 1.58822, 2.96857, 1.0681, 0.586716, 1.6265, 2.34283, 1.08683, 0.595166, 0.548849, 0.579151
1.96, 0.0319375, -0.704395, 1.65793, 1.0107, 0.0462509, 2.12219, 2.48141, 0.244507, 2.13057, 1.97197, 2.03491, 1.38002, 2.92885, 1.25377, 1.09153, 1.73651, 2.37719, 1.08846, 0.702638, 0.472611, 0.45365
1.97, 0.0319374, -1.06865, 1.7107, 1.01914, -0.0169436, 2.23158, 2.58075, 0.208151, 2.18091, 1.50322, 2.28122, 1.48275, 3.05317, 1.35143, 1.20654, 1.83165, 2.37596, 1.00941, 0.604798, 0.291154, 0.44294
1.98, 0.0319376, -1.15152, 1.59519, 0.748828, -0.449763, 2.12048, 2.50019, 0.258157, 2.03603, 1.37202, 2.25381, 1.55712, 3.1545, 1.56216, 1.10543, 1.69486, 2.353, 0.789693, 0.716854, 0.119804, 0.220046
1.99, 0.0319376, -1.50187, 1.79786, 0.982041, -1.06482, 1.83811, 2.2568, 0.0546942, 2.09316, 1.44589, 2.25384, 1.72969, 3.06697, 1.81989, 1.52774, 1.87698, 2.58522, 0.961335, 0.75291, 0.545807, 0.65515
2, 0.0319376, -1.65741, 1.79202, 1.01015, -0.901491, 1.72598, 2.21145, -0.158896, 2.30085, 1.73302, 2.30763, 1.87301, 2.78477, 1.67764, 1.68101, 2.1609, 2.56114, 1.14024, 0.924583, 0.811831, 0.761349
2.01, 0.0319376, -1.6966, 1.46726, 0.712856, -0.919242, 1.86817, 2.33846, -0.760406, 2.31611, 1.92874, 2.57615, 2.06197, 2.89391, 1.68644, 1.70872, 2.27957, 2.37524, 1.20121, 0.863611, 0.837829, 0.745649
2.02, 0.0319376, -2.06169, 1.46035, 0.684808, -0.956193, 1.61889, 2.01564, -0.711087, 2.30344, 1.77858, 2.55747, 1.94931, 2.7525, 1.98168, 1.90657, 2.25897, 2.39043, 1.31354, 1.05363, 0.901953, 0.778009
2.03, 0.0319376, -2.33128, 1.52364, 0.687953, -1.5424, 1.37499, 1.72807, -0.202633, 2.27974, 1.50613, 1.95869, 1.32506, 2.62926, 2.31809, 2.0089, 1.74479, 2.2599, 1.27061, 0.988355, 0.420624, 0.657673
2.04, 0.0319376, -1.98887, 1.60914, 0.702458, -1.40027, 1.46747, 1.89704, -0.600893, 2.2904, 1.33444, 2.10528, 1.34658, 2.72214, 2.36306, 2.04978, 1.78539, 2.22234, 1.17755, 0.787551, 0.450485, 0.405341
2.05, 0.0319376, -1.85558, 1.73415, 0.863189, -1.28538, 1.55201, 1.97608, -0.359731, 2.47224, 1.53617, 2.06848, 1.44574, 2.94193, 2.36262, 2.15411, 1.90902, 1.98749, 1.35578, 1.07981, 0.421546, 0.2454
2.06, 0.0319376, -2.33875, 1.73158, 0.805531, -0.656912, 1.76233, 2.13773, -0.103423, 2.4898, 1.51002, 1.93442, 1.50403, 3.12503, 2.32194, 2.22849, 2.07671, 2.08583, 1.55505, 1.13783, 0.365786, 0.230787
2.07, 0.0319376, -2.00318, 1.78664, 0.733728, -0.854101, 1.99232, 2.31321, -0.392083, 2.18975, 1.34605, 1.69885, 1.42049, 3.1297, 2.37161, 2.20185, 2.09095, 2.06889, 1.75633, 1.02313, 0.487611, 0.64752
2.08, 0.0319376, -1.97312, 1.97148, 0.831057, -1.01814, 2.45809, 2.62339, -0.386592, 2.00174, 0.782153, 1.6574, 1.63872, 2.95224, 2.54341, 2.25733, 2.22331, 2.53413, 2.07978, 1.28325, 0.628028, 0.813077
2.09, 0.0319376, -1.79938, 2.05266, 0.830921, -1.18228, 2.75171, 2.74458, -0.506035, 2.64184, 0.939631, 2.1382, 1.78905, 2.63207, 2.24493, 2.09797, 2.28507, 2.40589, 2.08606, 1.28451, 0.598656, 0.644061
