# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.01, 0.0319375, -0.491739, -0.778191, -1.10856, -1.1459, -1.4412, -0.850924, -0.792962, -1.12179, -0.959044, -0.82509, -1.27157, -0.609398, -0.617059, -1.06378, -1.28242, -1.4746, -1.585, -2.0265, -2.11088, -2.28932
1.02, 0.0319375, -0.427541, -0.422649, -0.875226, -1.02842, -1.06535, -0.757347, -0.975517, -1.28679, -0.876692, -0.594269, -1.09169, -1.04188, -0.791555, -1.12172, -1.23944, -1.59801, -2.03849, -1.84954, -1.90988, -2.39753
1.03, 0.0319375, -0.874629, -1.12723, -1.37278, -1.00586, -0.570097, -0.833153, -1.20057, -1.66953, -0.87751, -0.663371, -1.03819, -0.900724, -0.768548, -1.29719, -1.17537, -1.60297, -1.81728, -1.6468, -1.64423, -1.81845
1.04, 0.0319375, -0.799469, -0.67873, -1.07451, -0.951463, -0.943978, -1.13413, -1.22312, -1.57432, -1.0215, -0.650432, -1.01468, -0.959084, -1.1213, -1.71071, -1.38779, -1.40724, -1.42437, -1.10095, -0.754636, -1.0985
1.05, 0.0319376, -0.502697, -0.746689, -0.850364, -1.03903, -1.02225, -1.13151, -1.73372, -1.33748, -1.12528, -1.04522, -1.5041, -0.862195, -1.02174, -1.58928, -1.48277, -1.27699, -1.40074, -1.04039, -0.916145, -1.36765
1.06, 0.0319376, -0.738673, -0.837975, -0.881089, -1.08121, -0.842885, -0.823774, -1.21655, -1.15784, -0.857748, -1.15014, -1.37989, -1.02408, -1.34367, -1.79304, -1.40296, -1.36897, -1.65824, -1.4899, -1.49389, -1.76824
1.07, 0.0319375, -0.60728, -0.894838, -1.71278, -1.37128, -1.04415, -0.908618, -1.30624, -0.905697, -1.00852, -0.847098, -1.09494, -1.01034, -1.132, -1.838, -1.45322, -1.56931, -1.47414, -1.44519, -1.73042, -1.9654
1.08, 0.0319375, -0.400207, -0.678058, -1.37897, -1.19877, -0.612579, -1.28069, -1.92524, -1.12711, -0.998816, -1.0419, -1.06632, -1.41624, -1.4606, -1.44623, -1.69897, -1.60907, -1.40288, -1.43308, -1.72976, -1.89899
1.09, 0.0319375, -0.776708, -0.100738, -0.94026, -1.19149, -0.403849, -0.855668, -1.47124, -1.14526, -0.832288, -1.37954, -1.32079, -1.5611, -1.49453, -1.57804, -1.86494, -1.56271, -1.72495, -1.75234, -1.63542, -1.83883
1.1, 0.0319375, -1.02063, -0.297898, -1.07507, -1.07231, -0.484397, -0.922406, -1.32282, -1.23785, -1.38302, -1.02752, -1.45449, -1.71674, -1.46646, -1.51383, -2.12617, -1.87954, -1.861, -1.57674, -1.38251, -1.84637
1.11, 0.0319375, -0.983448, -1.01472, -1.04051, -0.7865, -1.32893, -1.06457, -1.40216, -1.36487, -0.974308, -1.12296, -1.3395, -1.64314, -1.64902, -1.70717, -1.87856, -2.0416, -1.84407, -1.61808, -1.70075, -1.98931
1.12, 0.0319375, -1.25235, -1.0168, -1.36777, -1.51601, -1.50083, -1.68652, -1.52751, -1.45484, -0.878651, -1.0936, -1.25633, -1.40234, -1.79898, -1.94124, -1.97693, -2.06862, -1.62047, -1.513, -1.76066, -2.27169
1.13, 0.0319375, -1.17781, -1.15882, -1.79234, -1.17137, -1.08652, -1.39097, -1.79497, -1.63551, -1.72767, -1.17251, -1.38308, -1.39497, -1.4605, -1.8911, -2.05975, -1.9505, -1.71424, -1.725, -1.82033, -2.43805
1.14, 0.0319375, -1.12603, -1.1566, -1.69564, -1.14823, -0.681325, -1.13535, -1.19897, -1.53192, -1.14504, -1.24437, -1.80679, -1.65099, -1.15731, -1.98566, -1.86213, -1.92096, -1.94055, -1.91856, -1.75172, -2.39081
1.15, 0.0319375, -0.581366, -1.16657, -1.60885, -1.03537, -0.917871, -1.09228, -1.32851, -1.29421, -1.40788, -1.41977, -1.51191, -1.41673, -1.01777, -2.10609, -1.82284, -1.96457, -2.08173, -1.8716, -1.77413, -2.5162
1.16, 0.0319375, -0.45907, -0.911044, -1.00723, -1.07251, -0.814482, -1.00252, -1.50864, -1.22979, -1.35249, -1.39486, -1.47666, -1.51728, -0.964417, -2.08328, -1.91391, -1.88661, -1.9065, -1.87771, -2.04695, -2.58589
1.17, 0.0319376, -0.869223, -0.563467, -1.39313, -1.11775, -0.459965, -0.877388, -1.06082, -1.14204, -0.828319, -0.780867, -1.33872, -1.33888, -0.875727, -2.02201, -1.60028, -1.69386, -1.97199, -1.99737, -1.90585, -2.38187
1.18, 0.0319376, -0.358314, -0.23139, -1.26257, -1.09606, -0.844631, -0.761495, -1.10415, -1.15274, -0.892577, -0.644894, -1.45813, -1.32228, -0.906182, -1.67557, -1.33008, -1.68171, -1.79144, -1.86514, -1.92568, -2.63908
1.19, 0.0319375, -0.388158, -0.54135, -1.16174, -0.879077, -0.895364, -1.04386, -1.22158, -0.902584, -0.787698, -0.99352, -1.6821, -1.1581, -1.00806, -1.52429, -1.43851, -1.774, -2.08232, -1.81684, -1.87737, -2.68687
1.2, 0.0319375, -0.761405, -0.507282, -0.940324, -0.607485, -0.99495, -0.922492, -1.04961, -1.00599, -0.950796, -1.00415, -1.60788, -0.926589, -0.951881, -1.34032, -1.25829, -1.76593, -1.89737, -1.71967, -1.88829, -2.44035
1.21, 0.0319375, -0.556179, -0.441502, -0.757772, -0.561654, -0.944741, -0.919727, -0.883823, -0.826324, -0.573011, -0.839631, -1.3822, -0.881279, -0.771893, -1.41716, -1.16416, -1.71165, -1.91343, -1.89051, -2.01331, -2.43893
1.22, 0.0319375, -0.549915, -0.238221, -0.872989, -0.902642, -0.786022, -0.78636, -0.710602, -0.556342, -0.794593, -0.803344, -1.35333, -0.939514, -0.949394, -1.39248, -1.2656, -1.86846, -2.08512, -1.87172, -2.10833, -2.30954
1.23, 0.0319375, -0.762341, -0.468706, -1.05056, -1.12661, -1.2083, -0.871663, -0.826993, -0.498351, -1.10305, -0.949809, -1.21355, -1.05041, -0.936492, -1.43051, -1.36966, -2.01439, -2.16489, -2.12578, -2.13506, -2.45347
1.24, 0.0319375, -1.19064, -0.631785, -1.06496, -0.827451, -1.09213, -0.778818, -1.13464, -0.586432, -0.995683, -0.711834, -1.31435, -0.814332, -0.956114, -1.38509, -0.980492, -1.81499, -2.04835, -2.19598, -2.12576, -2.44996
1.25, 0.0319375, -1.05782, -1.85539, -0.464523, -0.736012, -0.981277, -1.0325, -1.26091, -0.621346, -0.580701, -0.648906, -1.30636, -0.744182, -0.855215, -1.35883, -1.14624, -1.7936, -2.05153, -2.30758, -2.33193, -2.50779
1.26, 0.0319375, -1.50234, -1.85455, -0.348671, -0.607929, -0.822515, -1.20754, -0.967986, -0.603771, -0.608882, -0.689034, -1.22945, -0.909502, -1.06718, -1.31389, -1.59323, -1.91013, -1.97222, -1.93866, -2.17327, -2.38529
1.27, 0.0319375, -1.18188, -0.815805, -0.0851361, -0.938847, -0.98827, -1.16913, -0.85918, -0.748314, -0.701747, -0.78149, -1.24562, -1.19884, -1.12602, -1.19839, -1.39184, -1.96702, -2.1263, -2.13132, -2.17325, -2.44494
1.28, 0.0319375, -0.876778, -1.02693, -0.191516, -1.28146, -0.521568, -1.18281, -1.15797, -0.614709, -0.607206, -0.692655, -1.45823, -0.70658, -0.520478, -1.22395, -1.38009, -2.13021, -2.06586, -1.90391, -2.2677, -2.55459
1.29, 0.0319375, -0.91507, -0.630568, -0.118189, -1.17239, -0.796906, -0.745469, -1.49594, -0.801498, -0.667271, -0.837674, -1.61745, -0.701675, -0.812109, -1.10368, -1.53656, -2.04622, -1.92531, -1.95558, -2.17956, -2.60516
1.3, 0.0319376, -0.696847, -0.406318, -0.571102, -1.0336, -0.922623, -0.881596, -1.18042, -1.25695, -1.29975, -1.5301, -1.25913, -0.851801, -1.19313, -1.10271, -1.35695, -1.8128, -1.88368, -2.08466, -2.48828, -2.72562
1.31, 0.0319376, -1.0542, -0.693822, -0.926557, -0.994836, -0.75781, -0.810401, -1.09046, -0.774603, -0.743538, -1.54279, -1.3768, -0.871103, -1.02576, -1.372, -1.7292, -1.74615, -1.61353, -1.91212, -2.61769, -2.5678
1.32, 0.0319375, -0.798949, -0.755533, -0.971933, -1.27949, -0.641502, -0.909659, -1.40395, -1.18275, -0.807555, -0.763295, -1.1225, -0.857622, -0.918469, -1.43544, -1.88645, -1.77538, -2.02459, -2.05281, -2.32997, -2.61905
1.33, 0.0319375, -0.955872, -0.863936, -0.99609, -1.68497, -0.49262, -0.921975, -1.55485, -1.44132, -0.977346, -0.824447, -1.21447, -0.932654, -1.1494, -1.49268, -1.71809, -2.03287, -1.82107, -2.02527, -2.33583, -3.10591
1.34, 0.0319375, -0.873479, -0.668559, -0.670117, -1.40409, -1.07029, -1.0032, -1.26322, -1.13339, -0.924541, -0.997362, -1.46299, -0.925057, -1.14631, -1.34831, -1.77279, -1.98726, -1.77987, -1.96295, -2.24734, -2.73561
1.35, 0.0319375, -0.582332, -0.79322, -0.90126, -1.0925, -0.95951, -0.701595, -1.37743, -0.886462, -0.683076, -1.01262, -1.45225, -0.997779, -1.22485, -1.48031, -1.45417, -1.62195, -1.62604, -1.97422, -2.05559, -2.53392
1.36, 0.0319375, -0.43932, -0.910444, -1.05895, -0.978529, -0.944977, -1.39336, -1.9278, -0.989888, -0.679572, -0.824233, -1.34157, -1.10271, -1.21254, -1.43563, -1.30055, -1.65628, -1.47867, -1.80202, -2.16759, -2.33243
1.37, 0.0319375, 0.0293097, -0.063087, -1.01162, -1.17539, -0.898751, -1.31593, -0.992051, -0.79399, -0.502303, -1.20963, -1.42787, -1.23802, -1.26726, -1.73082, -1.52663, -1.70196, -1.50319, -1.67179, -1.88058, -2.18284
1.38, 0.0319375, -0.131045, 0.0465837, -1.01452, -1.2732, -0.825862, -0.962273, -0.904419, -0.617418, -0.582388, -0.999774, -1.59645, -1.40284, -1.28925, -1.75516, -1.46409, -1.66849, -1.8854, -1.61867, -2.05426, -2.36246
1.39, 0.0319375, -0.743488, -0.293257, -1.0812, -1.31981, -0.948373, -1.51479, -1.04718, -1.09031, -0.922408, -1.0513, -1.34704, -1.37559, -1.34816, -1.66453, -1.40573, -1.59004, -1.57712, -1.56956, -1.90083, -2.12009
1.4, 0.0319375, -0.656583, -0.299471, -0.742193, -1.32882, -0.9031, -0.807351, -1.17078, -1.21011, -0.907747, -1.23315, -1.37761, -1.57416, -1.54535, -1.81136, -1.88749, -1.5768, -1.69676, -1.75841, -1.73584, -1.96777
1.41, 0.0319375, -0.48745, -0.251131, -0.17488, -1.23001, -0.740161, -0.683771, -1.40263, -0.697803, -0.588255, -1.45503, -1.52662, -1.7549, -1.7649, -1.7853, -1.64947, -1.62474, -1.63963, -1.48169, -1.6333, -1.91259
1.42, 0.0319376, -0.426913, 0.19748, -0.351702, -0.946073, -1.17726, -1.08616, -1.0641, -0.832816, -0.911988, -1.52353, -1.53488, -1.65377, -1.69044, -1.53641, -1.62801, -1.76445, -1.60503, -1.77059, -1.87115, -2.00689
1.43, 0.0319376, -0.273917, 0.0824999, -0.190059, -0.654472, -0.611304, -1.05087, -0.889851, -0.922263, -0.901848, -1.40902, -1.71179, -1.61903, -1.77639, -1.72989, -1.64253, -1.71567, -1.63304, -1.59281, -1.75373, -1.9573
1.44, 0.0319375, -0.638621, 0.480245, 0.00742912, -1.16896, -0.716096, -1.09316, -0.954368, -0.916522, -0.979921, -1.38202, -1.75728, -1.57737, -1.65147, -1.83114, -1.57836, -1.71269, -1.46248, -1.54949, -1.63706, -1.908
1.45, 0.0319375, -0.783563, 0.725233, 0.257889, -0.607083, -0.816864, -0.83468, -0.9397, -1.20573, -1.4596, -1.1811, -1.43199, -1.918, -1.8053, -1.45294, -1.62506, -1.37323, -1.35665, -1.74955, -1.64045, -1.76711
1.46, 0.0319375, -0.829473, 0.948664, 0.775138, -0.519996, -0.840557, -1.21452, -1.14723, -0.691334, -1.1183, -1.37171, -1.48415, -1.67224, -1.66569, -1.32517, -1.49552, -1.21621, -1.04724, -1.82691, -1.64488, -1.81942
1.47, 0.0319375, -0.286969, 0.716505, 0.860758, -1.02381, -0.494442, -1.09349, -1.40062, -0.31175, -0.750003, -1.48429, -1.7144, -1.44352, -1.58746, -1.07947, -1.36567, -1.22998, -1.18224, -1.72886, -1.82291, -1.78808
1.48, 0.0319375, 0.0218552, 0.303137, -0.173569, -0.907322, -0.583628, -1.00591, -1.10104, -0.086509, -0.586426, -1.29333, -1.61098, -1.22402, -1.6181, -1.1038, -1.46259, -1.41196, -1.36147, -1.99387, -1.97866, -2.12401
1.49, 0.0319375, -0.868355, 0.0938321, 0.296305, -0.694937, -0.775051, -1.21158, -1.43771, -0.989217, -1.27987, -1.53489, -1.92943, -1.48298, -1.70595, -1.52258, -1.56167, -1.44707, -1.39128, -1.86637, -1.89702, -2.2747
1.5, 0.0319375, -0.476296, 0.140184, -0.145916, -0.910568, -0.569468, -1.12054, -1.34885, -1.10764, -1.23096, -1.50159, -2.17401, -1.60699, -1.51661, -1.76598, -1.73603, -1.48163, -1.39405, -1.80142, -1.96607, -1.91524
1.51, 0.0319375, -0.171716, 0.111098, -0.651967, -1.16848, -0.982334, -1.22847, -1.42554, -0.931574, -1.06484, -1.40178, -1.88015, -1.7149, -1.66792, -1.77613, -1.47999, -1.46535, -1.71816, -1.85235, -1.70262, -1.67692
1.52, 0.0319375, -0.509383, -0.233506, -0.6062, -1.81534, -1.16719, -1.23978, -1.348, -1.1515, -1.07753, -1.28735, -1.61263, -1.68257, -1.67711, -1.76232, -1.44162, -1.23785, -1.64859, -1.7155, -1.62982, -1.74431
1.53, 0.0319375, -0.912895, -0.578292, -0.851674, -2.09601, -1.07416, -1.90443, -1.55847, -1.14404, -1.24694, -1.38683, -1.33483, -1.76323, -1.91405, -1.9395, -1.1644, -0.834811, -1.51197, -1.45314, -1.44001, -1.62635
1.54, 0.0319375, -0.483683, -0.294731, -0.73618, -1.22031, -1.24953, -1.75686, -1.36931, -1.28902, -1.63588, -1.56801, -1.6106, -1.22526, -1.68462, -1.7374, -1.22787, -0.850035, -1.63285, -1.32554, -1.43733, -1.73968
1.55, 0.0319376, -0.000615786, -0.434933, -1.02452, -0.994942, -1.0698, -1.63745, -1.08607, -1.53506, -1.66872, -1.07936, -1.20397, -1.05071, -1.6037, -1.54338, -1.3774, -0.845356, -1.42053, -1.25548, -1.56994, -1.8153
1.56, 0.0319376, 0.27035, -0.288564, -1.41619, -1.18113, -1.31519, -1.10459, -1.0189, -1.63349, -1.56955, -1.37732, -1.34707, -1.29127, -2.13538, -1.79399, -1.35182, -0.808203, -1.31817, -1.46102, -1.76612, -1.79473
1.57, 0.0319375, 0.108121, -0.340929, -0.973743, -1.21849, -1.03595, -1.40524, -1.00248, -1.32855, -1.18128, -1.60701, -1.79009, -1.57217, -1.97896, -2.03959, -1.6437, -0.92328, -1.38806, -1.27008, -1.69476, -1.78319
1.58, 0.0319375, 0.232308, -0.00643519, -1.01933, -1.17483, -1.17198, -1.53139, -1.06104, -1.07384, -1.10985, -1.5222, -2.06211, -1.90663, -2.17964, -2.37145, -1.60712, -0.930519, -1.34943, -0.970536, -1.10844, -1.27954
1.59, 0.0319375, -0.129543, 0.228744, -0.489404, -1.1234, -0.890663, -1.02974, -1.29165, -1.25465, -1.6358, -1.65516, -1.78523, -1.73337, -1.70321, -2.11217, -1.30372, -0.759922, -0.958281, -0.931617, -0.933709, -1.00494
1.6, 0.0319375, -0.206923, 0.0488219, -0.356658, -1.28014, -0.947591, -1.48958, -1.78161, -1.37776, -1.64363, -1.39104, -1.80925, -1.75426, -1.72086, -1.99913, -1.31602, -0.626505, -0.758524, -0.920897, -0.980557, -1.13598
1.61, 0.0319375, -0.761122, -0.428543, -0.324529, -1.29691, -1.03105, -1.10812, -1.43356, -1.27403, -1.25273, -1.34095, -1.94956, -1.89044, -1.54971, -1.84679, -1.55685, -0.924448, -0.913398, -1.39893, -1.61162, -1.66675
1.62, 0.0319375, -0.588826, -0.0266871, -0.243143, -0.637313, -0.591093, -0.982396, -1.66389, -1.40539, -1.14711, -0.981047, -1.91146, -1.80636, -1.63022, -2.16777, -1.52362, -1.25051, -1.41261, -1.66291, -1.75882, -1.83134
1.63, 0.0319375, -0.535643, -0.350639, -0.781538, -0.690055, -0.301458, -1.09721, -1.4704, -1.16875, -1.29425, -1.2682, -1.81164, -1.47795, -1.39473, -1.90395, -1.19484, -1.24545, -1.65627, -1.7504, -1.91033, -1.9962
1.64, 0.0319375, 0.164972, 0.0900542, -0.267202, -0.3794, -0.214236, -0.926346, -1.52735, -1.57156, -1.5331, -1.54553, -1.60741, -1.7321, -1.51137, -1.88346, -1.63521, -1.39365, -1.70091, -1.994, -1.8724, -2.02859
1.65, 0.0319375, 0.178569, 0.0675594, -0.34693, -0.369063, -0.0948269, -0.809519, -1.36252, -1.90809, -2.02793, -1.60397, -1.76396, -1.95113, -1.72292, -2.23345, -1.80296, -1.83091, -1.72124, -2.04268, -2.24932, -2.45073
1.66, 0.0319375, -0.116482, 0.0808246, -0.220074, -0.820993, -0.292815, -0.942678, -1.22506, -1.65884, -1.57456, -1.26476, -1.7864, -2.10274, -1.91837, -2.17549, -2.14236, -1.79993, -1.54023, -2.15913, -2.18686, -2.32723
1.67, 0.0319376, -0.0632578, 0.277135, -0.253224, -0.680988, -0.0978656, -0.82074, -1.35502, -1.49739, -1.41138, -1.72004, -1.98892, -1.99881, -1.67813, -1.88438, -2.11338, -2.00024, -1.76291, -2.07241, -2.23566, -2.58496
1.68, 0.0319376, 0.372919, 0.536601, 0.209763, -0.392097, 0.154321, -0.733674, -1.32349, -1.48989, -1.13968, -1.4507, -1.81061, -1.91733, -1.76399, -2.02566, -2.21233, -1.94627, -1.93536, -2.13018, -2.34523, -2.41219
1.69, 0.0319375, -0.0035151, 0.0803259, -0.590188, -0.317243, -0.0781441, -1.36488, -1.5861, -1.38115, -0.884807, -1.61761, -1.49647, -1.72977, -1.41354, -1.78443, -1.58869, -1.81883, -1.72035, -1.89384, -1.92704, -2.18783
1.7, 0.0319375, -0.575718, 0.0766639, 0.192811, -0.512825, -0.358091, -1.10479, -1.212, -1.2154, -0.0588476, -1.26764, -1.68486, -1.1128, -0.950756, -1.48024, -0.880225, -1.24948, -1.46073, -2.00653, -2.13266, -2.42926
1.71, 0.0319375, -0.310012, 0.259175, 0.0760203, -0.5387, -0.45457, -0.916082, -0.900241, -1.17748, -0.213347, -0.906196, -1.5027, -0.925725, -0.895682, -1.29961, -0.65943, -0.892151, -1.02305, -2.25424, -2.30892, -2.71867
1.72, 0.0319375, -0.400655, -0.188235, 0.58036, -0.240136, -0.0459153, -0.779296, -1.09581, -1.11293, -0.70303, -1.07014, -1.14494, -0.694941, -0.869744, -1.10838, -0.890844, -0.80649, -0.734547, -1.98126, -2.31453, -2.56692
1.73, 0.0319375, -0.464532, 0.101712, 0.814072, -1.03391, -0.375427, -1.2833, -1.36604, -0.818272, -0.874011, -0.849375, -1.14665, -0.536497, -0.641187, -0.858904, -0.713285, -0.986535, -0.827031, -1.74611, -2.38666, -2.67239
1.74, 0.0319375, -0.329817, -0.0746374, 0.723185, -0.908103, -0.44439, -1.03963, -1.31076, -1.29894, -0.747036, -0.779318, -1.07102, -0.675137, -0.941506, -0.889336, -0.832334, -0.715339, -0.620854, -1.75261, -2.45329, -2.90884
1.75, 0.0319375, -1.71676, -0.460404, 0.376621, -0.58957, -0.30685, -1.06344, -1.23566, -0.79683, -0.926329, -0.922139, -1.0419, -0.887788, -1.442, -1.51198, -1.02634, -0.890722, -0.962984, -1.84314, -2.34519, -2.84456
1.76, 0.0319375, -0.164853, 0.0998479, -0.165657, -0.638992, -0.666072, -1.18462, -1.71721, -1.00418, -1.1323, -1.29613, -1.61808, -1.27525, -1.56732, -1.8334, -1.17964, -1.25931, -1.36961, -1.9914, -2.3023, -2.88133
1.77, 0.0319375, -0.0383023, 0.227325, 0.0475316, -0.661229, -0.492679, -1.23832, -1.4979, -0.998159, -0.675123, -0.91351, -1.74584, -1.47285, -1.45064, -1.83728, -1.58243, -1.53603, -1.37235, -2.08067, -2.59905, -2.77351
1.78, 0.0319375, 0.242461, 0.513077, -0.448701, -0.890348, -0.574325, -1.21466, -1.27477, -1.11535, -1.06223, -1.2646, -1.78078, -1.61594, -1.63223, -1.85334, -1.85566, -1.60441, -1.46135, -2.35382, -2.65897, -2.80808
1.79, 0.0319375, -0.420197, 0.637243, 0.0411417, -0.448978, -0.635836, -1.12237, -1.21244, -0.97804, -0.970146, -0.878476, -1.7046, -1.78716, -1.82496, -1.81428, -1.76523, -1.72475, -1.85284, -2.11575, -2.37023, -2.86588
1.8, 0.0319376, 0.0386553, 0.640573, -0.374156, -0.0291501, -0.180947, -0.759199, -0.598674, -0.614873, -1.02129, -1.01369, -1.59852, -1.73949, -1.81044, -1.70011, -1.86773, -1.83999, -1.62259, -1.74688, -2.26777, -3.00938
1.81, 0.0319376, 0.213079, 0.888462, 0.129262, 0.0635784, 0.1986, -0.678966, -0.519058, -0.0938472, -0.880997, -1.0971, -1.57681, -1.39891, -1.49379, -1.9243, -1.74504, -1.56871, -1.48571, -2.1796, -2.07927, -3.00033
1.82, 0.0319375, 0.343628, 0.99101, 0.482809, -0.134622, 0.17967, -0.199577, -0.384623, 0.205949, -0.1207, -1.04619, -1.5234, -1.12748, -0.963109, -1.54773, -1.43846, -1.46885, -1.41077, -2.40131, -2.61375, -2.9131
1.83, 0.0319375, 0.366247, 1.00845, 0.234452, 0.0571311, 0.0715865, -0.594045, -0.475997, 0.381239, 0.200224, -0.614581, -1.40553, -0.989097, -0.836769, -1.40044, -1.01345, -1.10594, -1.13652, -2.08304, -2.59345, -2.57427
1.84, 0.0319375, 0.201796, 1.00733, 0.490218, 0.434571, 0.5817, -0.300035, -0.291209, 0.178278, 0.342895, -0.212454, -1.21181, -0.880496, -0.417588, -1.03146, -1.24461, -1.16336, -1.09306, -1.88367, -2.57765, -2.60885
1.85, 0.0319375, 0.518151, 1.12766, 0.922126, 1.15994, 0.704853, -0.222647, 0.0122677, 0.325782, 0.352572, -0.475224, -1.33876, -0.517577, -0.247722, -0.988853, -0.860375, -1.04993, -1.25843, -1.98958, -2.57983, -2.76119
1.86, 0.0319375, 0.279057, 1.1361, 1.29065, 1.1854, 0.00581608, -0.575393, -0.250827, 0.424716, 0.220142, -0.606167, -1.21604, -0.798651, -0.538817, -1.57504, -1.09023, -0.820038, -1.26915, -2.40326, -2.60464, -2.81343
1.87, 0.0319375, 0.338622, 1.09729, 1.30663, 0.78206, 0.0603863, -1.08418, -0.446033, 0.280777, -0.038702, -0.977297, -1.52351, -1.1617, -0.937892, -1.496, -1.07987, -0.887772, -0.919722, -2.09186, -2.51484, -2.90234
1.88, 0.0319375, 0.274801, 1.05973, 1.0465, 0.758475, -0.396284, -0.740816, -0.239348, 0.567084, 0.249554, -0.80209, -1.32151, -1.00202, -0.671178, -1.29965, -0.929478, -0.68721, -0.827607, -1.89555, -2.35729, -2.63158
1.89, 0.0319375, -0.111881, 1.25028, 1.0699, 0.272246, -0.69242, -0.331706, -0.00671856, 0.443404, 0.0563339, -0.828809, -1.16744, -1.09021, -0.748807, -1.24875, -0.806608, -0.394389, -0.778915, -2.08096, -2.5595, -2.5801
1.9, 0.0319375, -0.251778, 0.862274, 0.699902, 0.61382, 0.0677454, -0.296938, 0.118815, 0.527132, 0.204585, -0.484545, -1.09386, -0.814301, -0.870312, -1.44324, -0.868592, -0.414693, -0.784623, -1.97375, -2.4543, -2.60191
1.91, 0.0319375, 0.588128, 1.33952, 0.799684, 1.09257, 0.183449, 0.117883, 0.124774, 0.675242, 0.102864, -0.553999, -0.931655, -0.85186, -0.906124, -1.47069, -1.18092, -0.450226, -0.886508, -2.02381, -2.3385, -2.36206
1.92, 0.0319376, 0.214374, 1.46118, 0.890854, 1.07724, 0.381216, -0.0650448, -0.14859, 0.655032, 0.346377, -0.415565, -1.26504, -0.809289, -0.990254, -1.57674, -1.35668, -0.532378, -0.791627, -1.87269, -2.2629, -2.38482
1.93, 0.0319376, -0.0269056, 1.0612, 0.652418, 1.0478, 0.52205, -0.118877, -0.0684309, 0.661463, 0.341094, -0.478914, -1.06275, -0.730161, -0.417014, -1.19307, -1.35851, -0.935874, -0.862799, -1.7843, -2.1616, -2.12833
1.94, 0.0319375, 0.304284, 0.702432, 0.420569, 0.961052, 0.547842, -0.0118241, 0.0990151, 0.00431571, -0.175512, -0.671598, -1.07952, -0.675135, -0.233183, -1.22269, -1.45934, -0.986958, -1.15321, -1.71281, -2.20019, -2.23824
1.95, 0.0319375, 0.424215, 0.778444, 0.354178, 1.23157, 0.458644, -0.308646, -0.554986, -0.681123, -0.970762, -1.0936, -1.16375, -1.03373, -0.361742, -1.49177, -1.19579, -1.11977, -1.14375, -1.55734, -2.37453, -2.60984
1.96, 0.0319375, 0.609756, 0.367343, 0.12138, 1.02827, 0.234666, -0.689068, -1.12982, -0.596794, -0.580808, -0.808128, -1.49225, -1.35003, -0.605643, -1.44433, -1.02657, -0.856889, -1.1286, -1.79051, -2.34401, -2.69029
1.97, 0.0319374, 0.338287, -0.0874142, -0.0128481, 0.538521, 0.0947366, -0.465501, -0.897388, -0.589363, -1.09414, -1.03853, -1.2985, -1.28853, -0.877467, -1.4714, -1.16177, -1.17654, -1.31154, -1.92644, -2.40444, -2.42839
1.98, 0.0319376, 0.510477, -0.0884922, -0.0304326, 0.590151, 0.320645, -0.821978, -1.31335, -0.3416, -0.832425, -1.09758, -1.44251, -1.40655, -1.03484, -1.56604, -1.4005, -1.34058, -1.47044, -1.95657, -2.24009, -2.33427
1.99, 0.0319376, 0.164356, 0.484804, 0.559457, 0.00341915, 0.439643, 0.0524107, -0.869196, -0.197597, -0.599498, -1.04633, -1.11785, -1.47782, -1.05075, -1.65822, -1.2369, -1.16175, -1.29292, -1.90449, -2.01876, -2.3558
2, 0.0319376, 0.640756, 0.280315, 0.179627, 0.0760382, 0.12261, -0.068496, -0.242231, 0.0195713, -0.744087, -0.875783, -1.0412, -1.44261, -1.02998, -1.4505, -1.30928, -0.944821, -1.16971, -1.96191, -1.93479, -2.53802
2.01, 0.0319376, -0.301236, 0.248383, 0.542318, -0.092264, 0.0358203, 0.0665376, -0.23284, 0.0277094, -0.569741, -0.77251, -1.12477, -1.60505, -1.05084, -1.27758, -1.2557, -0.922815, -1.11747, -1.88761, -2.08179, -2.4653
2.02, 0.0319376, -0.244057, 0.0905276, 0.288369, -0.429345, 0.134363, -0.383063, -0.599578, -0.421907, -0.616442, -0.931327, -1.56711, -1.44955, -1.41966, -1.35281, -1.21298, -0.683447, -1.48478, -1.85546, -2.10866, -2.42874
2.03, 0.0319376, 0.121227, -0.682225, -0.046028, -0.244932, 0.0960331, -0.681971, -0.492644, -0.346659, -0.442726, -0.895197, -1.62216, -1.64078, -1.29062, -1.50083, -1.29357, -0.920131, -1.6864, -1.89883, -1.85314, -2.11915
2.04, 0.0319376, -0.0996566, -0.431998, 0.336052, -0.60172, -0.173471, -0.810071, -0.119351, -0.322588, -0.285981, -0.596403, -1.39641, -1.49283, -1.43861, -1.69126, -1.38634, -0.868194, -1.56715, -1.8054, -1.89311, -2.27473
