# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
45.21, 0.0319366, 0.303876, 0.195225, 0.122631, 0.358585, 0.952559, 2.45012, 1.57482, 0.448181, 0.3743, 0.424756, 0.545953, 0.29531, 0.430646, 0.604218, 0.564287, 0.568709, 0.736766, 0.64179, 0.444121, 0.41582, 0.716158, 0.416828, 0.255543, 0.323703, 0.411605, 0.839095, 0.566172, 0.588674, 0.465886, 0.445867, 0.578171, 0.658804, 0.431162, 0.37235, 0.472978, 0.679394, 0.85213, 0.503356, 0.757834, 1.30172, 1.39089, 1.87589, 2.22931, 2.76254, 2.67798, 2.27262, 1.17637, 0.75732, 0.507929, 0.659493
45.22, 0.0319366, 0.259556, 0.182439, 0.214877, 0.398669, 0.919588, 2.45273, 1.61251, 0.339223, 0.21536, 0.459263, 0.359928, 0.356099, 0.669498, 0.566308, 0.369453, 0.35629, 0.646918, 0.467717, 0.3247, 0.541395, 0.723748, 0.30077, 0.319434, 0.295567, 0.502914, 0.718594, 0.658926, 0.707248, 0.546738, 0.566192, 0.636671, 0.655679, 0.769218, 0.513539, 0.469745, 0.668329, 0.671804, 0.536573, 0.731926, 1.06921, 1.46246, 1.97543, 1.96105, 2.51406, 2.51958, 1.76344, 1.06034, 0.650037, 0.531928, 0.564499
45.23, 0.0319366, 0.144637, 0.155498, 0.148206, 0.323649, 0.988612, 2.45344, 1.52697, 0.456908, 0.298788, 0.296253, 0.345377, 0.524572, 0.81587, 0.736211, 0.641633, 0.475825, 0.376221, 0.490583, 0.347772, 0.538745, 0.782858, 0.372295, 0.382834, 0.359935, 0.480374, 0.69969, 0.398949, 0.478511, 0.538066, 0.589989, 0.439794, 0.45184, 0.627491, 0.497814, 0.411635, 0.633561, 0.679943, 0.362149, 0.584787, 0.975079, 1.55772, 2.01253, 2.39163, 2.91726, 2.88381, 2.08541, 1.02908, 0.782913, 0.550564, 0.691596
45.24, 0.0319366, 0.146788, 0.137513, 0.117419, 0.354714, 0.958472, 2.46453, 1.54233, 0.248113, 0.290694, 0.233192, 0.368834, 0.364184, 0.668738, 0.889901, 0.49144, 0.783211, 0.655293, 0.740424, 0.465962, 0.327956, 0.720672, 0.403666, 0.499185, 0.344713, 0.555501, 0.738757, 0.310492, 0.264775, 0.329381, 0.62643, 0.353461, 0.560486, 0.716798, 0.599004, 0.429392, 0.612195, 0.773857, 0.440723, 0.619696, 1.17071, 1.67401, 2.01903, 2.5138, 2.87357, 3.02498, 2.3366, 1.01335, 0.657585, 0.487977, 0.688299
45.25, 0.0319366, 0.137791, 0.191249, 0.109242, 0.191959, 1.02942, 2.45779, 1.52071, 0.26433, 0.272643, 0.320545, 0.294952, 0.376421, 0.692921, 0.82086, 0.774136, 0.769359, 0.778319, 0.490784, 0.383959, 0.500391, 0.843836, 0.345782, 0.599353, 0.392245, 0.485584, 0.864894, 0.387859, 0.360632, 0.429429, 0.575203, 0.524646, 0.649833, 0.612188, 0.504494, 0.500214, 0.627192, 0.747056, 0.489832, 0.622093, 1.23097, 1.50311, 1.91456, 2.2075, 2.71342, 2.71776, 2.12152, 1.01807, 0.662898, 0.476211, 0.55275
45.26, 0.0319405, 0.223027, 0.243533, 0.261857, 0.236111, 0.894215, 2.4531, 1.5697, 0.279476, 0.301975, 0.333897, 0.300185, 0.48408, 0.543198, 0.441088, 0.653282, 0.721598, 0.48957, 0.528116, 0.310275, 0.466293, 0.866886, 0.424167, 0.617322, 0.445863, 0.475763, 0.699614, 0.462256, 0.316951, 0.455211, 0.628861, 0.825974, 0.767426, 0.611043, 0.37804, 0.675371, 0.712241, 0.782422, 0.762619, 0.762226, 1.55927, 1.77452, 1.93161, 1.94865, 2.50157, 2.75152, 2.04515, 1.08655, 0.698392, 0.482715, 0.774585
45.27, 0.0319366, 0.254945, 0.221607, 0.284342, 0.210095, 1.01152, 2.4622, 1.56231, 0.337146, 0.259785, 0.32228, 0.395234, 0.447176, 0.445264, 0.552523, 0.660047, 0.600097, 0.45584, 0.358171, 0.270271, 0.373349, 0.687766, 0.352555, 0.474144, 0.565241, 0.631625, 0.643392, 0.428282, 0.539454, 0.460185, 0.452763, 0.589011, 0.508176, 0.535701, 0.606519, 0.5333, 0.640606, 0.699726, 0.551661, 0.730659, 1.35462, 1.47719, 2.1717, 2.18344, 2.61754, 2.45678, 1.86482, 0.962781, 0.752875, 0.523088, 0.714693
45.28, 0.0319405, 0.189401, 0.203957, 0.33756, 0.518652, 0.999904, 2.46141, 1.5262, 0.358967, 0.248859, 0.308934, 0.22823, 0.325784, 0.581215, 0.698956, 0.688268, 0.591634, 0.685518, 0.552683, 0.396739, 0.457698, 0.877028, 0.309934, 0.325577, 0.404692, 0.420901, 0.727676, 0.540101, 0.508922, 0.517393, 0.29634, 0.50049, 0.580762, 0.677822, 0.644748, 0.621102, 0.576033, 0.712133, 0.664734, 0.572987, 1.12541, 1.21742, 1.70293, 2.33117, 2.53571, 2.46559, 1.76762, 1.01369, 0.689414, 0.461288, 0.626331
45.29, 0.0319366, 0.207837, 0.235986, 0.172106, 0.397283, 1.02475, 2.45462, 1.503, 0.349288, 0.272424, 0.346334, 0.347386, 0.491046, 0.532176, 0.659271, 0.570315, 0.738786, 0.654425, 0.593384, 0.380872, 0.712942, 0.809044, 0.348968, 0.544205, 0.468437, 0.558253, 0.781265, 0.533871, 0.489861, 0.552705, 0.334289, 0.48627, 0.70901, 0.493989, 0.443037, 0.486714, 0.655932, 0.626643, 0.505371, 0.817987, 1.33733, 1.4749, 1.84227, 2.18976, 2.4576, 2.30961, 1.71242, 1.00332, 0.520376, 0.388053, 0.606757
45.3, 0.0319366, 0.174509, 0.118439, 0.172448, 0.388644, 1.01806, 2.44722, 1.47297, 0.333448, 0.336754, 0.357378, 0.383743, 0.402386, 0.622657, 0.499184, 0.392896, 0.701076, 0.647786, 0.410006, 0.383349, 0.46464, 0.840753, 0.341428, 0.372556, 0.482952, 0.634634, 0.649066, 0.41931, 0.376005, 0.426628, 0.395666, 0.548257, 0.708325, 0.56084, 0.531441, 0.437684, 0.612132, 0.584428, 0.550157, 0.77595, 1.16944, 1.3027, 1.54283, 2.06655, 2.66742, 2.52262, 1.807, 1.01782, 0.599685, 0.605264, 0.632101
45.31, 0.0319366, 0.24482, 0.130676, 0.140989, 0.326899, 1.0558, 2.44956, 1.50674, 0.290147, 0.287714, 0.236349, 0.0916115, 0.262337, 0.615174, 0.429046, 0.483107, 0.451479, 0.408131, 0.586769, 0.421564, 0.51511, 0.96366, 0.504247, 0.228115, 0.38662, 0.565976, 0.539014, 0.334168, 0.283619, 0.485622, 0.452153, 0.756505, 0.821777, 0.764683, 0.570152, 0.486986, 0.706402, 0.577718, 0.479804, 0.767029, 1.06778, 1.47596, 1.67616, 2.21697, 2.4106, 2.68495, 1.75183, 1.04943, 0.700766, 0.573922, 0.556274
45.32, 0.0319366, 0.226265, 0.18312, 0.213273, 0.311644, 1.02422, 2.45453, 1.53884, 0.217145, 0.166035, 0.304402, 0.193535, 0.2694, 0.718371, 0.708866, 0.571247, 0.800829, 0.494872, 0.570018, 0.468676, 0.545235, 0.76857, 0.282927, 0.518595, 0.49409, 0.578917, 0.716562, 0.384589, 0.445232, 0.569747, 0.688253, 0.831012, 0.690109, 0.72281, 0.493922, 0.367397, 0.599525, 0.524716, 0.538675, 0.771618, 1.10499, 1.37162, 2.00368, 2.67574, 2.40076, 2.33522, 1.88433, 0.860458, 0.687654, 0.464586, 0.490311
45.33, 0.0319366, 0.154356, 0.144468, 0.151835, 0.25735, 1.08332, 2.46398, 1.43293, 0.374794, 0.446052, 0.542607, 0.415941, 0.35991, 0.611077, 0.680988, 0.549786, 0.550012, 0.434617, 0.657045, 0.340512, 0.505756, 0.993905, 0.428266, 0.616585, 0.458857, 0.46347, 0.605366, 0.396129, 0.451826, 0.643651, 0.503534, 0.43313, 0.564113, 0.632902, 0.412386, 0.426838, 0.3111, 0.49615, 0.628915, 0.855678, 1.30083, 1.36088, 1.82279, 2.44065, 2.73966, 2.53164, 1.76374, 1.03513, 0.736853, 0.434524, 0.457288
45.34, 0.0319366, 0.119758, 0.0478642, 0.0750734, 0.214992, 1.0213, 2.45262, 1.50637, 0.421602, 0.301844, 0.361848, 0.390984, 0.556367, 0.575961, 0.667246, 0.416868, 0.516576, 0.376247, 0.493563, 0.273219, 0.646301, 0.654686, 0.273807, 0.449582, 0.45437, 0.386825, 0.525917, 0.474814, 0.554223, 0.432322, 0.406998, 0.409912, 0.5927, 0.665221, 0.411138, 0.383188, 0.411997, 0.437787, 0.54245, 0.763529, 1.15157, 1.17043, 1.83002, 2.15846, 2.6198, 2.59377, 1.86457, 1.00258, 0.795581, 0.60193, 0.556733
45.35, 0.0319405, 0.216627, 0.0835379, 0.212522, 0.295696, 1.05392, 2.45598, 1.42554, 0.241435, 0.2303, 0.326248, 0.186904, 0.605165, 0.654744, 0.537108, 0.552694, 0.60476, 0.337713, 0.307066, 0.386534, 0.545924, 0.710829, 0.224481, 0.42736, 0.450851, 0.553355, 0.558123, 0.485807, 0.376643, 0.287168, 0.528048, 0.71033, 0.586715, 0.63302, 0.402387, 0.366955, 0.393753, 0.489724, 0.550635, 0.862449, 1.21592, 1.35825, 1.90586, 2.17481, 2.5412, 2.7266, 1.84434, 1.07661, 0.63974, 0.495571, 0.499019
45.36, 0.0319366, 0.186933, 0.17859, 0.220952, 0.318766, 1.08174, 2.46733, 1.52321, 0.362352, 0.326184, 0.1555, 0.209829, 0.439101, 0.808026, 0.604282, 0.592703, 0.734428, 0.498265, 0.455065, 0.388528, 0.38314, 0.5997, 0.291932, 0.414711, 0.534091, 0.40959, 0.629332, 0.307819, 0.430549, 0.40528, 0.342276, 0.573321, 0.692875, 0.722557, 0.470101, 0.464718, 0.609045, 0.499592, 0.4821, 0.913348, 1.26901, 1.1352, 1.71291, 1.88884, 2.51151, 2.75691, 1.66406, 1.1623, 0.684352, 0.44723, 0.720235
45.37, 0.0319405, 0.300995, 0.233054, 0.238382, 0.315307, 1.07189, 2.45563, 1.41511, 0.17945, 0.358701, 0.441627, 0.336755, 0.497192, 0.673166, 0.511757, 0.707861, 0.799246, 0.482365, 0.466448, 0.345399, 0.458141, 0.806868, 0.520536, 0.272911, 0.479973, 0.423353, 0.54705, 0.379149, 0.462448, 0.459638, 0.255291, 0.594684, 0.622766, 0.572226, 0.70301, 0.63459, 0.511755, 0.336554, 0.471415, 0.889319, 1.1469, 1.24499, 1.85099, 1.79894, 2.22012, 2.54826, 1.84812, 1.07529, 0.633041, 0.623157, 0.659766
45.38, 0.0319366, 0.291303, 0.310441, 0.362987, 0.249983, 1.12945, 2.45349, 1.44428, 0.170852, 0.278967, 0.428276, 0.181647, 0.41671, 0.501603, 0.654404, 0.801169, 0.638356, 0.651787, 0.416801, 0.495768, 0.687426, 0.933717, 0.534357, 0.227719, 0.455006, 0.471908, 0.580065, 0.37726, 0.529664, 0.396413, 0.321361, 0.549853, 0.431896, 0.565717, 0.668198, 0.638478, 0.479459, 0.400292, 0.430501, 0.679221, 1.02829, 1.44823, 1.9349, 2.16706, 2.4627, 2.33923, 1.83354, 1.06438, 0.622059, 0.533928, 0.5295
45.39, 0.0319366, 0.182756, 0.178155, 0.193859, 0.190488, 1.0606, 2.43406, 1.35665, 0.341284, 0.493863, 0.406467, 0.126155, 0.224632, 0.672137, 0.640393, 0.766844, 0.990793, 0.763857, 0.455536, 0.434108, 0.482655, 0.881673, 0.277979, 0.305159, 0.370201, 0.317404, 0.606557, 0.463862, 0.52461, 0.568489, 0.481774, 0.413538, 0.41565, 0.590225, 0.562094, 0.600434, 0.370897, 0.283185, 0.390418, 0.778132, 1.0134, 1.70597, 2.10496, 2.19767, 2.46127, 2.25351, 2.15974, 1.11041, 0.490833, 0.45676, 0.703609
45.4, 0.0319366, 0.0927064, 0.131809, 0.153812, 0.211632, 1.08237, 2.45755, 1.46736, 0.386504, 0.326291, 0.3369, 0.175267, 0.291997, 0.610358, 0.525244, 0.718676, 0.572147, 0.398477, 0.501953, 0.48355, 0.627588, 0.751089, 0.241928, 0.300396, 0.332214, 0.342464, 0.560961, 0.533473, 0.727464, 0.350625, 0.400553, 0.3459, 0.501166, 0.60765, 0.32248, 0.518925, 0.495192, 0.393805, 0.365091, 0.840547, 1.15188, 1.84944, 2.03877, 2.19264, 2.36412, 2.55577, 2.15027, 0.95608, 0.603618, 0.507474, 0.732799
45.41, 0.0319366, 0.19869, 0.245116, 0.162157, 0.120574, 1.12247, 2.46167, 1.41353, 0.305648, 0.204928, 0.156634, 0.145109, 0.251444, 0.488731, 0.3982, 0.607, 0.63275, 0.496146, 0.687157, 0.318493, 0.564052, 0.839404, 0.370882, 0.412997, 0.364379, 0.415411, 0.618967, 0.467155, 0.571862, 0.296916, 0.430748, 0.22985, 0.453973, 0.600504, 0.55028, 0.554238, 0.440356, 0.466998, 0.609341, 1.14807, 1.23541, 1.44036, 1.75024, 2.24603, 2.71736, 2.58195, 2.02079, 0.922517, 0.747922, 0.594069, 0.867362
45.42, 0.0319405, 0.307715, 0.260315, 0.225446, 0.230929, 1.07679, 2.46358, 1.43046, 0.147444, 0.171591, 0.158066, 0.239425, 0.355715, 0.750771, 0.451426, 0.603942, 0.822271, 0.714059, 0.780608, 0.399811, 0.480452, 0.871381, 0.399399, 0.311171, 0.277611, 0.371698, 0.57943, 0.489382, 0.362983, 0.382533, 0.444282, 0.582328, 0.536845, 0.755901, 0.659905, 0.528483, 0.447905, 0.432213, 0.585491, 0.971106, 1.31022, 1.4255, 1.92037, 2.35183, 2.71263, 2.78861, 2.17986, 1.03477, 0.698183, 0.493996, 0.739454
45.43, 0.0319366, 0.160083, 0.169763, 0.0781804, 0.19648, 1.09712, 2.4576, 1.44635, 0.187473, 0.268437, 0.232235, 0.390013, 0.443275, 0.731739, 0.567568, 0.745611, 0.737514, 0.482333, 0.581343, 0.362146, 0.388214, 0.933755, 0.374453, 0.24953, 0.264488, 0.437722, 0.797272, 0.450143, 0.50472, 0.472364, 0.485429, 0.567247, 0.525072, 0.625107, 0.417817, 0.414047, 0.458679, 0.505132, 0.604016, 0.719857, 1.45006, 1.7005, 2.08781, 2.40545, 2.36078, 2.62243, 1.73256, 1.10236, 0.640798, 0.482277, 0.721391
45.44, 0.0319405, 0.26163, 0.124655, 0.161532, 0.270633, 1.08427, 2.45549, 1.45382, 0.293463, 0.255893, 0.358131, 0.342047, 0.381882, 0.453891, 0.539832, 0.634783, 0.614979, 0.584606, 0.872629, 0.646645, 0.511495, 0.743663, 0.408565, 0.32667, 0.268854, 0.41174, 0.735745, 0.552353, 0.717767, 0.386523, 0.446831, 0.351293, 0.583093, 0.669874, 0.554503, 0.46046, 0.563949, 0.49729, 0.536353, 0.865997, 1.38863, 1.5709, 2.13253, 2.44309, 2.31064, 2.7463, 2.1412, 1.04279, 0.59828, 0.493453, 0.572342
45.45, 0.0319366, 0.136645, 0.0986171, 0.0879811, 0.268931, 1.09604, 2.46416, 1.4589, 0.437904, 0.175971, 0.263335, 0.325121, 0.289763, 0.474439, 0.519479, 0.638658, 0.527215, 0.684591, 0.588259, 0.337489, 0.380146, 0.638983, 0.40684, 0.316679, 0.317698, 0.47598, 0.632698, 0.496259, 0.680066, 0.481822, 0.393415, 0.349225, 0.610156, 0.83069, 0.598824, 0.712352, 0.735594, 0.568585, 0.535644, 0.862386, 1.24414, 1.49891, 1.94401, 2.22214, 2.36296, 2.61967, 2.15817, 1.14637, 0.684864, 0.523174, 0.649154
45.46, 0.0319366, 0.298596, 0.186125, 0.216976, 0.237573, 1.07779, 2.47275, 1.49151, 0.546374, 0.346611, 0.345957, 0.304984, 0.394902, 0.74019, 0.661316, 0.436309, 0.335992, 0.679389, 0.693625, 0.57962, 0.396036, 0.862671, 0.475353, 0.463072, 0.348897, 0.468088, 0.662536, 0.353399, 0.599037, 0.484967, 0.449868, 0.566903, 0.716756, 0.682109, 0.564814, 0.404925, 0.584577, 0.619836, 0.469406, 0.774673, 1.20964, 1.5189, 1.76543, 2.53469, 2.61931, 2.46579, 1.84573, 1.02391, 0.806011, 0.58075, 0.845738
45.47, 0.0319366, 0.0972539, 0.141849, 0.163227, 0.173587, 1.11443, 2.45724, 1.5179, 0.590367, 0.341455, 0.222274, 0.222813, 0.334183, 0.774453, 0.654783, 0.415381, 0.228546, 0.521619, 0.332288, 0.393837, 0.423153, 0.688832, 0.368142, 0.514988, 0.283058, 0.505874, 0.683888, 0.342041, 0.513979, 0.359942, 0.57588, 0.596926, 0.634008, 0.568071, 0.450084, 0.565599, 0.518394, 0.546697, 0.510497, 0.732271, 1.24436, 1.54985, 1.91151, 2.43193, 2.61239, 2.56901, 1.90346, 1.16458, 0.849859, 0.506673, 0.711001
45.48, 0.0319366, 0.192157, 0.154487, 0.124502, 0.310874, 0.995946, 2.41916, 1.41296, 0.20033, 0.289185, 0.214494, 0.218027, 0.360208, 0.656536, 0.643312, 0.589579, 0.581436, 0.453409, 0.330646, 0.473883, 0.543977, 0.723901, 0.389729, 0.442038, 0.283276, 0.400849, 0.626073, 0.41039, 0.448916, 0.347171, 0.399054, 0.667616, 0.616935, 0.479428, 0.421817, 0.724804, 0.641796, 0.490375, 0.45862, 0.696359, 1.19239, 1.5705, 2.31602, 2.30491, 2.8011, 2.96264, 2.03608, 1.1639, 0.882865, 0.46004, 0.623378
45.49, 0.0319366, 0.218913, 0.113848, 0.141527, 0.220237, 1.07716, 2.43466, 1.48415, 0.379698, 0.228806, 0.166728, 0.25877, 0.387684, 0.63083, 0.596305, 0.513449, 0.510618, 0.65876, 0.718784, 0.496616, 0.379099, 0.827436, 0.380402, 0.317088, 0.295839, 0.493878, 0.768643, 0.440559, 0.66808, 0.48854, 0.350562, 0.599172, 0.855214, 0.707361, 0.579248, 0.745635, 0.691232, 0.545448, 0.464868, 0.824334, 1.17218, 1.51527, 2.05779, 2.49291, 2.97305, 2.75658, 2.25399, 1.15342, 0.718282, 0.477478, 0.731708
45.5, 0.0319366, 0.159559, 0.135108, 0.144584, 0.259731, 1.0225, 2.43867, 1.47062, 0.220356, 0.309944, 0.298105, 0.385026, 0.358005, 0.536305, 0.649822, 0.83166, 0.786757, 0.538242, 0.714954, 0.361885, 0.594817, 0.984131, 0.389949, 0.266844, 0.409207, 0.587111, 0.816858, 0.382739, 0.595435, 0.467442, 0.237621, 0.415902, 0.663581, 0.721594, 0.454204, 0.463569, 0.496324, 0.557377, 0.598365, 1.05865, 1.30833, 1.58894, 2.1053, 2.09497, 2.64844, 2.45437, 2.06659, 1.30744, 0.897365, 0.491411, 0.7043
45.51, 0.0319405, 0.14902, 0.162952, 0.123663, 0.258391, 1.05044, 2.46026, 1.48173, 0.27703, 0.329313, 0.354501, 0.37224, 0.395921, 0.593064, 0.595926, 0.699613, 0.611245, 0.487458, 0.626315, 0.4037, 0.550458, 0.90436, 0.468207, 0.348834, 0.437438, 0.397083, 0.731685, 0.581174, 0.585996, 0.41189, 0.459091, 0.419543, 0.493028, 0.453252, 0.579643, 0.388612, 0.613223, 0.659203, 0.519941, 0.953777, 1.36351, 1.54526, 2.23087, 2.15075, 2.62403, 2.56737, 2.05156, 1.25862, 0.776443, 0.48602, 0.868482
45.52, 0.0319366, 0.231846, 0.167911, 0.160951, 0.299969, 1.00422, 2.46506, 1.4748, 0.263834, 0.237299, 0.382587, 0.24194, 0.202801, 0.607063, 0.496223, 0.434005, 0.575777, 0.449314, 0.660177, 0.432146, 0.328554, 0.735376, 0.295096, 0.305741, 0.348919, 0.35781, 0.735649, 0.568463, 0.355304, 0.525305, 0.742338, 0.442905, 0.719323, 0.561786, 0.658984, 0.640517, 0.677204, 0.655125, 0.563508, 1.08338, 1.3948, 1.64191, 2.21973, 2.25172, 2.9056, 2.64002, 2.29285, 1.07231, 0.663184, 0.536699, 0.895745
45.53, 0.0319405, 0.158647, 0.0796027, 0.115411, 0.25859, 1.03009, 2.48817, 1.54766, 0.257372, 0.280812, 0.561746, 0.389921, 0.260045, 0.392844, 0.545343, 0.613229, 0.637167, 0.219268, 0.466796, 0.410386, 0.664743, 0.937564, 0.297152, 0.325608, 0.234474, 0.353653, 0.821126, 0.53548, 0.41495, 0.561475, 0.530999, 0.429039, 0.644506, 0.712783, 0.587103, 0.549049, 0.623542, 0.643034, 0.471753, 0.882422, 1.37728, 1.48515, 2.02275, 2.20223, 2.8527, 2.51193, 2.26914, 1.25898, 0.775779, 0.490387, 0.667476
45.54, 0.0319366, 0.230479, 0.119437, 0.0748602, 0.285343, 1.04395, 2.51319, 1.52426, 0.240831, 0.390914, 0.293413, 0.219199, 0.3541, 0.478887, 0.475549, 0.610169, 0.454116, 0.496388, 0.514263, 0.369251, 0.519669, 0.857954, 0.384062, 0.333923, 0.263653, 0.475324, 0.855996, 0.42695, 0.473145, 0.597836, 0.503755, 0.41445, 0.784501, 0.7388, 0.554872, 0.587991, 0.630506, 0.696853, 0.499386, 0.859867, 1.39275, 1.5836, 1.76278, 2.20298, 2.61595, 2.51871, 2.02451, 1.06892, 0.706082, 0.40371, 0.613951
45.55, 0.0319366, 0.377007, 0.124399, 0.183785, 0.280754, 1.05851, 2.53618, 1.6181, 0.276688, 0.205251, 0.240107, 0.235797, 0.385522, 0.478321, 0.452238, 0.394579, 0.654119, 0.603532, 0.388641, 0.281912, 0.50314, 0.927454, 0.466731, 0.314969, 0.233257, 0.40464, 0.682764, 0.493319, 0.567297, 0.468964, 0.526684, 0.41245, 0.614589, 0.537852, 0.459942, 0.404271, 0.779048, 0.645514, 0.460038, 0.907379, 1.49075, 1.69958, 1.89628, 2.27511, 2.66353, 2.59822, 1.82771, 0.909271, 0.696452, 0.374716, 0.676687
45.56, 0.0319366, 0.178378, 0.0568824, 0.235072, 0.362675, 0.996689, 2.52597, 1.57567, 0.104096, 0.258194, 0.375181, 0.24222, 0.244015, 0.406743, 0.332381, 0.149702, 0.649414, 0.497001, 0.404876, 0.44546, 0.628409, 0.720439, 0.439661, 0.287364, 0.193076, 0.311702, 0.54947, 0.579681, 0.52132, 0.358696, 0.611448, 0.484208, 0.626826, 0.691016, 0.607426, 0.456723, 0.683088, 0.755851, 0.428157, 0.902633, 1.20174, 1.37954, 1.94077, 2.41971, 2.54473, 2.48474, 1.96989, 1.27551, 0.661325, 0.448757, 0.78193
45.57, 0.0319366, 0.330478, 0.244001, 0.272349, 0.297198, 1.04224, 2.51967, 1.59858, 0.2723, 0.247806, 0.161773, 0.175438, 0.311393, 0.465707, 0.266613, 0.335218, 0.605014, 0.384368, 0.471352, 0.602826, 0.646246, 0.842696, 0.328057, 0.371585, 0.283244, 0.404056, 0.830319, 0.489557, 0.658418, 0.362519, 0.409747, 0.552181, 0.694866, 0.586267, 0.683485, 0.572976, 0.720423, 0.764393, 0.427808, 1.04477, 1.31791, 1.66071, 2.04655, 2.25374, 2.41471, 2.4247, 1.94094, 1.16494, 0.675, 0.527791, 0.740078
45.58, 0.0319366, 0.175817, 0.293701, 0.184184, 0.410376, 1.00908, 2.50508, 1.52654, 0.289484, 0.226577, 0.177858, 0.363159, 0.314927, 0.364101, 0.554615, 0.494915, 0.669345, 0.355417, 0.482189, 0.556915, 0.292431, 0.600034, 0.214393, 0.399123, 0.332134, 0.338619, 0.767538, 0.551664, 0.481246, 0.561101, 0.24883, 0.42713, 0.651923, 0.672547, 0.678455, 0.649769, 0.795715, 0.851358, 0.35196, 0.712316, 1.19935, 1.717, 1.98042, 2.36546, 2.68744, 2.51705, 1.95076, 0.946679, 0.650718, 0.618031, 0.669949
45.59, 0.0319366, 0.276107, 0.239478, 0.194967, 0.362427, 1.01955, 2.52146, 1.60562, 0.156306, 0.475211, 0.373163, 0.223017, 0.301878, 0.403894, 0.604293, 0.538441, 0.831795, 0.73155, 0.61503, 0.425203, 0.242254, 0.461137, 0.242486, 0.429674, 0.312405, 0.343992, 0.608346, 0.583266, 0.469276, 0.645259, 0.345844, 0.388915, 0.548866, 0.794494, 0.558814, 0.361175, 0.639871, 0.733669, 0.342854, 0.684321, 1.14988, 1.49176, 1.88865, 2.41898, 2.77821, 2.36781, 1.73427, 1.21492, 0.683839, 0.566159, 0.750339
45.6, 0.0319405, 0.299302, 0.104158, 0.158123, 0.411396, 1.04928, 2.52312, 1.58431, 0.316944, 0.369807, 0.505488, 0.180265, 0.330123, 0.458956, 0.518764, 0.627609, 0.485336, 0.576974, 0.56131, 0.286128, 0.534531, 0.615309, 0.416758, 0.578328, 0.381326, 0.399789, 0.770935, 0.698588, 0.590645, 0.546818, 0.398292, 0.404272, 0.586296, 0.734267, 0.529158, 0.64934, 0.813573, 0.882054, 0.502009, 0.910077, 1.34183, 1.57694, 2.03798, 2.52469, 2.54854, 2.62794, 1.91349, 1.07759, 0.506768, 0.481257, 0.809598
45.61, 0.0319366, 0.242311, 0.132246, 0.224699, 0.44588, 1.00413, 2.51073, 1.5872, 0.319188, 0.552295, 0.336294, 0.288748, 0.443489, 0.632055, 0.474384, 0.959498, 0.612885, 0.779761, 0.678615, 0.443215, 0.557533, 0.758541, 0.586816, 0.565312, 0.406835, 0.383957, 0.937444, 0.707522, 0.548218, 0.601255, 0.583469, 0.585795, 0.558028, 0.736984, 0.665885, 0.644132, 0.747337, 0.835343, 0.558569, 0.690671, 1.3216, 1.44182, 2.1211, 2.2291, 2.62933, 2.72406, 2.08169, 1.04231, 0.512366, 0.545674, 0.805427
45.62, 0.0319405, 0.208378, 0.199761, 0.143326, 0.328028, 0.974219, 2.51662, 1.58712, 0.390951, 0.32669, 0.0657496, 0.161498, 0.379477, 0.544214, 0.566808, 0.650406, 0.64536, 0.451201, 0.589431, 0.679339, 0.370649, 0.621559, 0.376069, 0.213585, 0.304866, 0.410342, 0.84717, 0.455048, 0.529199, 0.453016, 0.619503, 0.489021, 0.523946, 0.727042, 0.636684, 0.494415, 0.719328, 0.848792, 0.535679, 0.765281, 1.21804, 1.66369, 2.05097, 2.3028, 2.43094, 2.52391, 2.23831, 1.07952, 0.740529, 0.620364, 0.763391
45.63, 0.0319366, 0.138884, 0.142105, 0.110739, 0.15658, 1.00568, 2.52497, 1.63961, 0.503217, 0.300212, 0.220997, 0.144193, 0.445383, 0.275898, 0.543139, 0.566004, 0.689697, 0.467035, 0.660945, 0.42571, 0.360821, 0.842928, 0.365792, 0.239159, 0.339717, 0.529343, 0.615052, 0.463202, 0.5376, 0.563588, 0.602285, 0.582426, 0.614904, 0.537628, 0.393717, 0.567189, 0.71586, 0.834354, 0.498034, 0.896353, 1.46542, 1.80162, 2.10741, 2.22826, 2.59214, 2.24698, 1.88799, 1.02923, 0.623083, 0.541563, 0.760291
45.64, 0.0319366, 0.0868863, 0.128032, 0.101101, 0.264574, 0.973031, 2.52316, 1.62008, 0.306459, 0.389238, 0.346495, 0.231525, 0.656347, 0.488787, 0.410695, 0.604938, 0.732402, 0.488276, 0.381758, 0.321005, 0.554474, 0.765754, 0.328139, 0.358527, 0.326574, 0.372804, 0.757164, 0.502976, 0.413364, 0.419369, 0.367783, 0.616328, 0.515227, 0.71796, 0.520559, 0.606228, 0.909305, 0.896887, 0.490434, 0.928357, 1.05878, 1.49502, 2.1257, 2.47144, 2.72737, 2.32994, 2.00084, 1.00446, 0.572941, 0.408341, 0.648685
