# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
305.406, 0, 0.0260062, -0.0891728, 0.0495676, 2.33017, -6.31055, -1.87368
305.426, 0, 0.0177245, -0.0965682, 0.0527763, 0.324695, -6.32583, -1.57191
305.446, 0, 0.012071, -0.108853, 0.0536014, -0.893867, -6.23033, -1.33507
305.466, 0, 0.0102069, -0.114598, 0.0536931, -0.473673, -5.62296, -1.07913
305.486, 0, 0.0107875, -0.115668, 0.0545488, 0.393454, -4.74055, -0.720059
305.506, 0, 0.0116737, -0.108028, 0.0539682, 1.12688, -3.94791, -0.303685
305.526, 0, 0.0144852, -0.104911, 0.0536014, 0.297956, -3.56974, -0.0592091
305.546, 0, 0.0141185, -0.099838, 0.0557406, -0.131788, -3.33099, 0.294136
305.566, 0, 0.0137518, -0.102619, 0.0590716, -0.842297, -3.13999, 0.595911
305.586, 0, 0.0148825, -0.102497, 0.0594078, -0.880497, -2.43903, 0.754439
305.606, 0, 0.0176329, -0.0983406, 0.0572686, -1.19755, -1.56045, 0.861397
305.626, 0, 0.0215445, -0.0978211, 0.0547321, -1.79537, -0.712419, 0.918696
305.646, 0, 0.0220334, -0.102772, 0.0558628, -2.11434, -0.192907, 1.11542
305.666, 0, 0.0168077, -0.107936, 0.056199, -1.80683, -0.139428, 1.29878
305.686, 0, 0.00418666, -0.111665, 0.0535403, -1.59292, -0.807918, 1.01038
305.706, 0, -0.00877059, -0.119763, 0.0495676, -1.73616, -2.31107, 0.425924
305.726, 0, -0.0153715, -0.127036, 0.0491397, -1.44967, -3.75118, 0.129878
305.746, 0, -0.0144241, -0.12835, 0.0556489, -1.00083, -4.48652, 0.242566
305.766, 0, -0.00767045, -0.120007, 0.0637472, -0.66276, -5.00795, 0.712419
305.786, 0, 0.00320875, -0.109617, 0.0694007, -0.64939, -5.79485, 1.12879
305.806, 0, 0.0258534, -0.103811, 0.0633805, -1.3217, -6.34493, 1.28159
305.826, 0, 0.0464199, -0.112581, 0.0614552, -2.25377, -5.88844, 1.11924
305.846, 0, 0.0531431, -0.126914, 0.0671699, -2.53071, -5.23523, 0.448843
305.866, 0, 0.0605079, -0.143538, 0.0676894, -2.00738, -4.04341, -0.611191
305.886, 0, 0.0599884, -0.169575, 0.0674755, -0.970266, -2.96619, -2.19456
305.906, 0, 0.0602329, -0.182013, 0.0568408, 1.47068, -1.05621, -3.69389
305.926, 0, 0.046206, -0.159826, 0.0475812, 3.7359, 1.8202, -3.87533
305.946, 0, 0.0322098, -0.126028, 0.0445864, 5.12827, 2.89361, -1.67314
305.966, 0, 0.0221862, -0.101947, 0.0375882, 5.40713, 2.23658, 1.6082
305.986, 0, 0.0100846, -0.0965376, 0.0257006, 4.75201, 1.02374, 4.47506
306.006, 0, -0.00690646, -0.0966598, 0.015127, 4.16947, 0.248296, 5.65734
306.026, 0, -0.0117654, -0.110809, 0.0145463, 2.27096, 0.351435, 4.06251
306.046, 0, 0.00326987, -0.126394, 0.0256395, 0.993185, 1.51652, 1.88514
306.066, 0, 0.0232864, -0.132231, 0.0400941, 0.823198, 3.30425, 0.947346
306.086, 0, 0.0323014, -0.129511, 0.0463283, 2.28815, 4.74628, 1.58337
306.106, 0, 0.0283593, -0.118113, 0.0422639, 4.18857, 5.12827, 2.49633
306.126, 0, 0.0254255, -0.113315, 0.0405525, 3.11325, 4.79403, 2.55172
306.146, 0, 0.018244, -0.119396, 0.0425694, 1.34653, 5.26961, 2.19647
306.166, 0, 0.00855667, -0.116554, 0.037741, 0.958806, 6.33347, 1.75717
306.186, 0, -0.000916786, -0.11197, 0.0345017, 0.351435, 7.36294, 1.19564
306.206, 0, -0.00886227, -0.110503, 0.0337377, -0.412554, 7.8729, 0.953076
306.226, 0, -0.0149131, -0.106317, 0.0345934, -0.964536, 7.64562, 0.909146
306.246, 0, -0.0126517, -0.103994, 0.037741, -2.14108, 7.18531, 0.309415
306.266, 0, -0.00534792, -0.107936, 0.0399108, -2.58037, 6.6276, -0.334245
306.286, 0, -0.00140574, -0.104086, 0.0408581, -2.55554, 6.28381, -0.997005
306.306, 0, 0.00110014, -0.105339, 0.0422639, -3.25268, 6.03933, -1.90042
306.326, 0, -0.00100846, -0.111023, 0.0448614, -3.45705, 5.87698, -2.52498
306.346, 0, -0.00629527, -0.100571, 0.0483758, -2.88979, 6.1482, -3.12471
306.366, 0, -0.00858723, -0.104636, 0.0524402, -4.04341, 6.11955, -4.10453
306.386, 0, -0.00837332, -0.108548, 0.0514012, -4.2898, 5.75283, -4.5591
306.406, 0, -0.00834276, -0.108609, 0.048987, -4.16947, 5.7471, -4.64505
306.426, 0, -0.00531736, -0.110992, 0.0530819, -4.19812, 5.81013, -4.84178
306.446, 0, -0.00874003, -0.129756, 0.0508205, -4.00712, 5.8808, -4.63168
306.466, 0, -0.00980961, -0.141155, 0.0488036, -3.11516, 6.00495, -3.49907
306.486, 0, -0.0105125, -0.138099, 0.0536931, -1.58719, 6.82433, -2.37218
306.506, 0, -0.0136296, -0.128106, 0.056199, 1.06385, 7.8538, -1.97109
306.526, 0, -0.0139352, -0.113651, 0.0499954, 2.96619, 8.87182, -2.04558
306.546, 0, -0.00910674, -0.117532, 0.0293677, 2.61475, 9.33212, -2.63003
306.566, 0, 0.00391162, -0.14201, 0.0283593, 1.25867, 9.92421, -2.44285
306.586, 0, 0.0136907, -0.165022, 0.0429667, 1.27204, 10.035, -0.637931
306.606, 0, 0.019008, -0.161843, 0.0534486, 3.30234, 9.39515, 0.727699
306.626, 0, 0.00165022, -0.146411, 0.0401247, 5.18748, 8.76486, -0.876677
306.646, 0, -0.00568408, -0.122055, 0.0304067, 6.15393, 8.61779, -3.48761
306.666, 0, 0.00394218, -0.111848, 0.0162271, 5.61723, 9.059, -5.77384
306.686, 0, 0.0179385, -0.113529, 0.018244, 3.56783, 9.07619, -7.18149
306.706, 0, 0.0308346, -0.114659, 0.0394524, 1.379, 8.89092, -6.73074
306.726, 0, 0.0338294, -0.110564, 0.0520735, 1.46113, 8.49555, -5.50454
306.746, 0, 0.0306512, -0.106347, 0.0525624, 2.08378, 7.51574, -5.37084
306.766, 0, 0.0213, -0.11414, 0.0528375, 1.14025, 6.29336, -6.4939
306.786, 0, 0.0155548, -0.120741, 0.0514317, 1.02756, 5.58858, -7.33429
306.806, 0, 0.0166855, -0.12178, 0.0495676, 1.21092, 5.70509, -7.49664
306.826, 0, 0.0197415, -0.117135, 0.0555573, 1.69032, 6.29336, -7.40114
306.836, 0, 0.0228891, -0.114659, 0.0602023, 2.0303, 6.71164, -7.04971
306.856, 0, 0.0237753, -0.105919, 0.0608746, 2.60329, 6.79759, -6.30673
306.876, 0, 0.0230419, -0.0932372, 0.0532958, 1.92334, 6.3201, -5.60768
306.896, 0, 0.0224307, -0.0860251, 0.0460532, 0.378174, 5.89799, -5.58858
306.916, 0, 0.0224613, -0.0866058, 0.0472451, -1.06385, 5.62105, -5.51027
306.936, 0, 0.0253339, -0.0903951, 0.0527458, -1.77054, 5.72609, -4.85515
306.956, 0, 0.0274425, -0.0933288, 0.059255, -2.01884, 6.23606, -3.79129
306.976, 0, 0.027962, -0.0960487, 0.0630138, -2.42184, 6.70973, -2.95855
306.996, 0, 0.030529, -0.10485, 0.0626776, -2.60138, 6.83961, -2.42184
307.016, 0, 0.026709, -0.111237, 0.0587966, -1.7056, 7.21778, -1.79155
307.036, 0, 0.0119793, -0.121169, 0.0578492, -0.590181, 7.88245, -0.905327
307.056, 0, -0.00360603, -0.131437, 0.0579715, 1.08868, 8.61588, -0.240656
307.076, 0, -0.00580631, -0.123797, 0.0548238, 2.07805, 8.91384, -0.615011
307.096, 0, 0.0015891, -0.105308, 0.0547321, 1.0543, 8.21288, -1.46113
307.116, 0, 0.0149436, -0.106775, 0.0506066, -1.43439, 6.30291, -2.0303
307.136, 0, 0.0221862, -0.161538, 0.0611191, -3.83904, 4.31654, -4.34901
307.156, 0, 0.03441, -0.187727, 0.0599884, -2.07996, 4.75201, -6.49963
307.176, 0, 0.0512789, -0.146594, 0.0616386, 2.3951, 7.36485, -4.5591
307.196, 0, 0.0495981, -0.101397, 0.0701342, 3.60412, 7.489, -1.49742
307.216, 0, 0.0287871, -0.0852611, 0.055435, 2.48105, 6.18449, 0.914876
307.236, 0, 0.00867891, -0.100969, 0.0347462, 0.586361, 5.5351, 1.52607
307.256, 0, -0.0111237, -0.116004, 0.0254867, -0.706689, 6.11191, 0.288406
307.276, 0, -0.0172967, -0.111451, 0.0357852, -1.2644, 6.34493, -0.762079
307.296, 0, -0.00794548, -0.102313, 0.0442808, -1.56045, 5.75856, -1.04093
307.316, 0, 0.0078538, -0.102191, 0.0426917, -1.35035, 5.23141, -1.45922
307.326, 0, 0.0165938, -0.108884, 0.0424472, -1.08677, 5.01368, -2.00547
307.346, 0, 0.0214222, -0.121383, 0.0482841, -0.869037, 4.8074, -2.72935
307.366, 0, 0.0212694, -0.135104, 0.0577575, -0.318965, 4.91436, -3.14572
307.386, 0, 0.0205666, -0.138282, 0.0572991, 0.66849, 6.10427, -2.84204
307.406, 0, 0.0207194, -0.135654, 0.0528986, 1.21092, 7.76594, -2.33781
307.426, 0, 0.0174189, -0.12835, 0.0506066, 1.78391, 8.97878, -1.70942
307.446, 0, 0.0113987, -0.122208, 0.0439141, 1.74189, 9.59952, -1.4172
307.466, 0, 0.00265868, -0.112918, 0.0401247, 1.30833, 10.0942, -1.73616
307.486, 0, -0.00330043, -0.108181, 0.0393607, 0.177627, 10.5583, -2.67205
307.506, 0, -0.00433946, -0.107753, 0.0396968, -0.408734, 10.7684, -3.36155
307.526, 0, -0.00345323, -0.107875, 0.0390551, -0.767809, 10.7092, -3.97083
307.546, 0, -0.00177245, -0.109923, 0.0402164, -1.04475, 10.4495, -4.43877
307.566, 0, -0.000244476, -0.116615, 0.0437918, -1.15362, 10.2145, -4.82268
307.586, 0, -0.000183357, -0.124408, 0.048223, -0.68377, 10.1419, -4.95638
307.606, 0, -0.00452281, -0.125539, 0.0484063, 0.116508, 10.268, -4.82268
307.626, 0, -0.00825108, -0.119335, 0.0464811, 0.171897, 10.4304, -4.83032
307.646, 0, -0.0078538, -0.11958, 0.0497204, -0.66658, 10.566, -5.13782
307.666, 0, -0.00440057, -0.119977, 0.0504538, -0.813648, 10.6175, -5.18748
307.686, 0, 0.000886227, -0.116921, 0.0525013, -0.588271, 11.0301, -5.34601
307.706, 0, 0.00550072, -0.116646, 0.0521651, -0.309415, 11.5458, -5.60768
307.726, 0, 0.00583687, -0.113895, 0.0485591, 0.198637, 12.0481, -5.82159
307.746, 0, 0, -0.112062, 0.0431806, 0.441203, 12.0634, -6.39458
307.766, 0, -0.00935122, -0.111695, 0.041836, 0.471763, 11.5725, -6.98668
307.786, 0, -0.0195275, -0.111542, 0.0414693, 0.299866, 11.053, -7.29609
307.806, 0, -0.0218195, -0.111634, 0.0431806, 0.261666, 9.98342, -7.59978
307.816, 0, -0.0202304, -0.111053, 0.0468783, 0.624561, 9.59379, -7.90728
307.836, 0, -0.0138129, -0.112581, 0.0477646, 1.05812, 9.22898, -8.20715
307.856, 0, -0.00620359, -0.117379, 0.0407664, 1.09059, 8.12884, -8.33894
307.876, 0, -0.00443113, -0.124652, 0.0324237, 0.133698, 6.5321, -7.88818
307.896, 0, -0.00100846, -0.136265, 0.026434, -1.63494, 5.64779, -6.71928
307.916, 0, 0.0227974, -0.14855, 0.0459921, -1.95008, 6.88354, -4.68134
307.936, 0, 0.0343489, -0.139015, 0.0638389, 0.378174, 9.35122, -2.22321
307.956, 0, 0.0247838, -0.114629, 0.0553128, 2.68351, 9.65109, -1.38664
307.976, 0, 0.0118877, -0.096996, 0.0437918, 1.79346, 7.84616, -2.82676
307.996, 0, 0.0064175, -0.0956514, 0.0423555, -0.765899, 6.55502, -5.05187
308.016, 0, 0.00919842, -0.108303, 0.0488953, -2.71025, 6.81478, -6.25325
308.036, 0, 0.0177551, -0.12563, 0.0617608, -2.78283, 7.92829, -5.8808
308.056, 0, 0.0216056, -0.128992, 0.0658253, -1.26822, 8.81643, -4.84178
308.076, 0, 0.0191303, -0.117563, 0.0574214, -0.435474, 8.24344, -4.32227
308.096, 0, 0.0136296, -0.106439, 0.0492925, -1.02374, 6.58558, -4.55146
308.116, 0, 0.00825108, -0.10161, 0.0472756, -1.91761, 5.516, -4.76347
308.136, 0, 0.00782324, -0.104911, 0.0509428, -3.26032, 5.30208, -4.45596
308.156, 0, 0.00861779, -0.108578, 0.0560462, -3.4857, 5.51791, -3.32717
308.176, 0, 0.010268, -0.118877, 0.0627693, -3.05404, 5.76047, -2.36836
308.196, 0, 0.00938178, -0.121138, 0.064664, -1.43057, 5.34028, -1.94244
308.216, 0, 0.0113376, -0.117929, 0.0655197, -0.233017, 4.81313, -1.96345
308.236, 0, 0.0128961, -0.111298, 0.0624943, 0.137518, 4.51899, -2.22894
308.256, 0, 0.0143935, -0.109831, 0.0606301, 0.0496593, 4.47315, -2.13535
308.276, 0, 0.0140574, -0.111359, 0.0593161, 0.223467, 4.53618, -1.56236
308.296, 0, 0.0104819, -0.110198, 0.0588882, 0.242566, 4.20958, -0.966446
308.306, 0, 0.0080066, -0.110748, 0.0603245, 0.00763989, 3.66715, -0.66467
308.326, 0, 0.00696758, -0.113712, 0.0600189, -0.233017, 3.01776, -0.416374
308.346, 0, 0.00678422, -0.117043, 0.0581854, -0.110778, 2.63767, -0.0152798
308.366, 0, 0.00950402, -0.114751, 0.0538765, 0.454573, 2.74272, 0.603551
308.386, 0, 0.0132323, -0.111145, 0.0502705, 0.895777, 3.03685, 1.23002
308.406, 0, 0.0150353, -0.108181, 0.0513706, 0.64557, 3.17437, 1.42102
308.426, 0, 0.0206888, -0.113193, 0.0496593, -0.0611191, 3.27178, 1.22429
308.446, 0, 0.0193442, -0.130184, 0.0507594, -0.729609, 3.2756, 0.506142
308.466, 0, 0.00916786, -0.145738, 0.0555267, -0.448843, 2.38746, -0.844207
308.486, 0, 0.00571463, -0.136998, 0.0512178, 1.07531, 2.376, -1.5127
308.506, 0, 0.00519512, -0.112092, 0.0476729, 2.44285, 2.45813, -0.865217
308.526, 0, 0.00458393, -0.0917092, 0.0458699, 1.84694, 2.19074, 0.124148
308.546, 0, 0.00592855, -0.0863307, 0.0457782, 0.124148, 1.50888, 0.851847
308.566, 0, 0.00812884, -0.0981878, 0.0464199, -1.52989, 1.01228, 0.962626
308.586, 0, 0.00867891, -0.120221, 0.0498426, -1.76672, 0.790728, 0.733429
308.606, 0, 0.00437002, -0.135318, 0.0553433, -0.492773, 0.67613, 0.634111
308.626, 0, 0.0011307, -0.135776, 0.0571158, 0.922516, 0.469853, 0.790728
308.646, 0, -0.000397274, -0.123552, 0.0488647, 1.6082, 0.385814, 1.12306
308.666, 0, 0.00259756, -0.113682, 0.0404914, 0.771628, 0.137518, 1.60438
308.686, 0, 0.0103291, -0.111512, 0.0384439, -0.68186, 0.288406, 2.16591
308.706, 0, 0.00501177, -0.11634, 0.0447392, -1.61202, 0.397274, 2.355
308.726, 0, -0.00623415, -0.124194, 0.0514623, -1.26249, -0.164258, 2.35118
308.746, 0, -0.0145158, -0.123277, 0.0540904, 0.280766, -0.378174, 2.32635
308.766, 0, -0.0158604, -0.115973, 0.0550377, 0.920606, -0.00572991, 1.89087
308.786, 0, -0.0148825, -0.11524, 0.0557712, 0.359075, 0.710509, 1.58337
308.806, 0, -0.0143019, -0.12343, 0.0579409, -0.431654, 0.903417, 1.95963
308.826, 0, -0.0155242, -0.11958, 0.0548544, -0.00954986, 0.364805, 2.758
308.846, 0, -0.0163494, -0.113437, 0.0531736, 0.0993185, -0.271216, 2.92226
308.866, 0, -0.0156465, -0.108975, 0.0488036, -0.158528, -0.64748, 2.51161
308.886, 0, -0.0139046, -0.106806, 0.0452281, -0.69523, -0.819378, 2.0112
308.906, 0, -0.0124072, -0.110351, 0.0469089, -1.46686, -0.954986, 1.82784
308.926, 0, -0.0137824, -0.116646, 0.0502399, -1.73425, -1.27204, 1.85458
308.946, 0, -0.0134156, -0.11576, 0.0538765, -1.04093, -1.09059, 1.99401
308.966, 0, -0.0113682, -0.115515, 0.0538154, -0.362895, -0.66658, 2.07232
308.986, 0, -0.00947346, -0.113193, 0.0527458, 0.212007, -1.04093, 1.86222
309.006, 0, -0.00779268, -0.109189, 0.0516151, 0.937796, -1.18227, 1.65977
309.026, 0, -0.00925954, -0.10867, 0.0503927, 1.01801, -1.17654, 1.71706
309.046, 0, -0.0105125, -0.110106, 0.0470311, 0.477493, -1.71324, 1.76099
309.066, 0, -0.011032, -0.11579, 0.0485897, -0.362895, -2.07041, 1.45349
309.086, 0, -0.010268, -0.120038, 0.052104, -0.504233, -2.15445, 1.10969
309.106, 0, -0.0101458, -0.118388, 0.0532958, 0.0974085, -1.97109, 1.24148
309.126, 0, -0.0105125, -0.114598, 0.0488953, 0.389634, -2.23276, 1.42102
309.146, 0, -0.0139352, -0.115087, 0.0474284, 0.0611191, -2.73317, 1.60247
309.166, 0, -0.0155854, -0.117349, 0.0485591, -0.257846, -2.85732, 1.81638
309.186, 0, -0.0132017, -0.119335, 0.0485591, -0.221557, -2.59565, 1.8393
309.206, 0, -0.0118571, -0.11961, 0.0444641, 0.066849, -2.40083, 1.73425
309.226, 0, -0.0130184, -0.11686, 0.0452587, 0.355255, -2.27096, 1.69796
309.246, 0, -0.0126211, -0.115485, 0.0496593, 0.485133, -2.0685, 1.5891
309.266, 0, -0.00919842, -0.116432, 0.0514317, 0.458393, -2.03412, 1.27586
309.276, 0, -0.0083122, -0.115698, 0.0494759, 0.553892, -2.04749, 1.08868
309.306, 0, -0.0122238, -0.112154, 0.0448614, 0.441203, -2.20984, 0.920606
309.326, 0, -0.01311, -0.114934, 0.0470617, 0.204367, -1.91761, 0.790728
309.346, 0, -0.0104819, -0.117899, 0.0492314, -0.0477493, -1.74189, 0.599731
309.366, 0, -0.00852611, -0.122238, 0.0516456, -0.160438, -1.75908, 0.555802
309.386, 0, -0.0100846, -0.118724, 0.048223, -0.0171897, -1.97682, 0.65894
309.406, 0, -0.00962626, -0.116524, 0.0443725, 0.0114598, -1.89278, 0.773538
309.426, 0, -0.00870947, -0.114537, 0.0404303, -0.712419, -1.782, 0.758259
309.446, 0, -0.00818996, -0.11579, 0.0438835, -2.00547, -1.75144, 0.362895
309.466, 0, -0.00825108, -0.118449, 0.0486508, -2.61666, -1.3981, -0.213917
309.486, 0, -0.0118265, -0.119641, 0.0512484, -1.94435, -0.636021, -0.410644
309.506, 0, -0.0139046, -0.116615, 0.0473062, -1.31597, -0.118418, -0.452663
309.526, 0, -0.0165938, -0.117624, 0.0450448, -1.35035, 0.147068, -0.332335
309.546, 0, -0.0170217, -0.117654, 0.0438224, -1.53753, 0.0534792, -0.366715
309.566, 0, -0.0157687, -0.11579, 0.0443113, -1.74762, 0.066849, -0.636021
309.586, 0, -0.0111848, -0.116829, 0.0480702, -2.51734, 0.0229197, -0.920606
309.606, 0, -0.014363, -0.121199, 0.0481313, -2.95091, -0.00572991, -0.723879
309.626, 0, -0.0237142, -0.124347, 0.044403, -2.42757, -0.716239, -0.0783088
309.646, 0, -0.0288788, -0.123247, 0.0444336, -1.29114, -1.6655, 0.156618
309.666, 0, -0.0261895, -0.11958, 0.0513706, -0.185267, -2.12007, -0.0802188
309.686, 0, -0.0129878, -0.116493, 0.0603551, 0.425924, -1.4172, -0.265486
309.706, 0, -0.000763989, -0.113926, 0.0613024, 0.532882, -0.370534, -0.427834
309.726, 0, 0.00540904, -0.109495, 0.0561684, 0.448843, 0.116508, -0.807918
309.746, 0, 0.00137518, -0.107447, 0.0536626, 0.273126, 0.366715, -1.39428
309.766, 0, -0.00809828, -0.108181, 0.050576, 0.360985, 0.550072, -1.98255
309.786, 0, -0.0152492, -0.112826, 0.0404608, -0.200547, 0.385814, -2.71789
309.806, 0, -0.0135073, -0.116035, 0.0347156, -0.473673, 0.385814, -2.97192
309.826, 0, -0.0139657, -0.118388, 0.0312624, -0.729609, 0.351435, -3.0655
309.846, 0, -0.0144241, -0.119916, 0.03441, -1.05239, 0.101228, -3.03303
309.866, 0, -0.0143935, -0.121383, 0.040033, -1.2262, 0.0935886, -2.83631
309.886, 0, -0.0147603, -0.121994, 0.0431195, -1.31215, -0.271216, -2.47914
309.906, 0, -0.0139963, -0.120405, 0.0448309, -1.36945, -0.819378, -2.19838
309.926, 0, -0.0136907, -0.118602, 0.0450753, -1.46113, -1.06576, -2.09524
309.946, 0, -0.0132323, -0.118663, 0.0457171, -1.62539, -0.876677, -1.93671
309.966, 0, -0.0145158, -0.119793, 0.0465727, -1.71324, -0.550072, -1.90042
309.986, 0, -0.0124377, -0.120771, 0.0481007, -1.49933, -0.353345, -2.19647
310.006, 0, -0.00736485, -0.118265, 0.0494453, -0.790728, 0.0572991, -2.71407
310.026, 0, -0.00666198, -0.118052, 0.0401552, -0.192907, 0.366715, -3.30425
310.046, 0, 0.000733429, -0.126883, 0.0334016, -0.67613, 0.385814, -3.5812
310.066, 0, 0.00990129, -0.1469, 0.0440057, -1.77054, 1.23002, -2.63194
310.086, 0, 0.0109403, -0.147266, 0.0478562, -0.731519, 2.45431, -0.248296
310.106, 0, 0.00116126, -0.125936, 0.0447697, 1.40001, 2.98147, 1.12306
310.126, 0, -0.00314763, -0.105889, 0.0416527, 2.69306, 3.60412, 0.487043
310.146, 0, 0.000183357, -0.0955291, 0.0373743, 2.567, 4.19812, -1.08677
310.166, 0, 0.00473673, -0.0987379, 0.0359686, 0.834658, 4.17329, -2.21939
310.186, 0, 0.0113376, -0.116462, 0.0416832, -0.991275, 3.96128, -1.76099
310.206, 0, 0.0135379, -0.126822, 0.0444641, -0.315145, 3.97083, -0.445023
310.226, 0, 0.0166244, -0.123613, 0.0448614, 1.3408, 4.18666, 0.336155
310.246, 0, 0.0194359, -0.11799, 0.0428445, 2.3359, 4.328, 0.290316
310.256, 0, 0.0203527, -0.11469, 0.0418971, 2.15063, 4.09689, -0.196727
310.276, 0, 0.0181218, -0.119671, 0.0440057, 1.56427, 3.90207, -0.64366
310.296, 0, 0.016166, -0.128289, 0.0518901, 1.7438, 3.77983, -0.594001
310.316, 0, 0.00715093, -0.127678, 0.0580326, 2.58037, 3.11898, -0.527152
310.336, 0, 0.00473673, -0.132201, 0.0603245, 2.56127, 1.69796, -1.06576
310.356, 0, 0.00941234, -0.125814, 0.059255, 3.37492, 1.04284, -1.54708
310.376, 0, 0.0151881, -0.111573, 0.0575131, 3.74163, 1.06194, -1.83166
310.396, 0, 0.0209027, -0.100938, 0.0554045, 3.00439, 1.3599, -1.92525
310.416, 0, 0.0212694, -0.0960487, 0.0519207, 1.72279, 1.57573, -1.69032
310.436, 0, 0.0174495, -0.0967821, 0.0493842, 0.502323, 1.46495, -1.40956
310.456, 0, 0.0104819, -0.101977, 0.0509428, -0.68186, 1.21283, -1.17845
310.476, 0, 0.00183357, -0.106714, 0.0531736, -1.24148, 0.901507, -0.855667
310.496, 0, -0.00268924, -0.109342, 0.0529597, -1.28541, 0.865217, -0.322785
310.516, 0, 0.00357547, -0.114323, 0.0429973, -0.848027, 1.49933, 0.339975
310.536, 0, -0.00210861, -0.127739, 0.0464505, -0.563442, 2.46959, 0.116508
310.556, 0, -0.0199554, -0.126944, 0.0541821, -0.187177, 1.8393, -0.622651
310.576, 0, -0.0167772, -0.123155, 0.0516762, -0.341885, 0.471763, -1.18418
310.596, 0, 0.0067231, -0.134798, 0.0471228, -1.00274, -0.166168, -1.73998
310.616, 0, 0.0301623, -0.130184, 0.0394218, -0.569172, 0.977905, -2.23467
310.636, 0, 0.0297039, -0.116462, 0.044892, 0.0878587, 1.87177, -1.72661
310.656, 0, 0.0233781, -0.11906, 0.0567796, 0.467943, 1.23766, -0.951166
310.676, 0, 0.0135073, -0.124438, 0.0557406, 1.20328, 1.00083, -0.427834
310.696, 0, -0.000886227, -0.123552, 0.0504844, 1.92907, 0.960716, -0.353345
310.716, 0, -0.00901507, -0.118449, 0.0479785, 2.36645, 0.64939, -0.0974085
310.736, 0, -0.00883171, -0.113376, 0.0441585, 2.41229, 0.408734, 0.290316
310.746, 0, -0.00788436, -0.111787, 0.0422333, 1.96536, 0.223467, 0.433564
310.773, 0, -0.00495065, -0.108823, 0.0435168, 1.45158, -0.0229197, 0.408734
310.793, 0, 0.00354491, -0.105492, 0.0472451, 0.66467, -0.349525, 0.213917
310.813, 0, 0.0102069, -0.108945, 0.0525624, 0.103138, -0.317055, 0.00190997
310.833, 0, 0.0122238, -0.112612, 0.0551294, 0.068759, 0.141338, -0.101228
310.853, 0, 0.0113376, -0.116004, 0.0563824, 0.297956, 0.515692, -0.00954986
310.873, 0, 0.00828164, -0.116799, 0.0561379, 0.739159, 0.995095, 0.148978
310.893, 0, 0.00412554, -0.115118, 0.0512789, 0.819378, 0.880497, 0.254026
310.913, 0, -0.00125294, -0.112734, 0.0498732, 0.574901, 0.399184, 0.189087
310.933, 0, -0.00501177, -0.111542, 0.0507594, 0.0611191, 0.173807, 0.0515692
310.953, 0, -0.0024142, -0.115668, 0.0531125, -0.374354, -0.0362895, 0.160438
310.973, 0, 0.00207805, -0.119518, 0.0546099, -0.410644, -0.169987, 0.391544
310.993, 0, 0.00660086, -0.121444, 0.0553433, -0.124148, -0.446933, 0.561532
311.013, 0, 0.0113987, -0.119977, 0.0559851, 0.355255, -0.773538, 0.616921
311.033, 0, 0.0121627, -0.117593, 0.0548544, 0.471763, -1.03138, 0.567262
311.053, 0, 0.0106958, -0.11744, 0.0511567, 0.414464, -1.13261, 0.372444
311.073, 0, 0.0116126, -0.116249, 0.0481007, 0.387724, -1.06385, 0.103138
311.093, 0, 0.0125905, -0.115485, 0.047734, 0.276946, -0.911056, -0.0592091
311.113, 0, 0.0125294, -0.113773, 0.0477034, 0.353345, -0.733429, -0.171897
311.133, 0, 0.0110931, -0.112979, 0.0493537, 0.0401094, -0.878587, -0.471763
311.153, 0, 0.00980961, -0.118113, 0.0509428, -0.372444, -1.0161, -0.786908
311.173, 0, 0.00849555, -0.121107, 0.053357, -0.334245, -0.880497, -0.918696
311.193, 0, 0.00822052, -0.117135, 0.0531736, 0.181447, -0.540522, -0.807918
311.213, 0, 0.00776212, -0.111695, 0.0523485, 0.376264, -0.456483, -0.741069
311.223, 0, 0.00577575, -0.107784, 0.0512789, 0.0725789, -0.67995, -0.714329
311.246, 0, -0.000213917, -0.110412, 0.054396, -0.733429, -1.26058, -0.69714
311.266, 0, -0.00183357, -0.116035, 0.0596828, -1.26058, -1.66168, -0.530972
311.286, 0, -0.00177245, -0.118418, 0.0609052, -1.02565, -2.07614, -0.160438
311.306, 0, -0.00149742, -0.117074, 0.0614858, -0.594001, -2.48105, 0.198637
311.326, 0, 0.000580631, -0.113987, 0.0603245, -0.254026, -3.02348, 0.534792
311.346, 0, 0.00440057, -0.110381, 0.0578187, -0.576811, -3.69007, 0.886227
311.366, 0, 0.00990129, -0.110137, 0.0553739, -0.779268, -3.96701, 1.49169
311.386, 0, 0.0130795, -0.110931, 0.0559545, -0.893867, -4.03386, 2.04367
311.406, 0, 0.0151575, -0.110014, 0.0570547, -0.909146, -4.00712, 2.3951
311.426, 0, 0.0160438, -0.108303, 0.0566574, -0.979815, -3.82567, 2.60902
311.446, 0, 0.0161354, -0.106561, 0.0560462, -1.31024, -3.56401, 2.62239
311.466, 0, 0.0143324, -0.107875, 0.0546405, -1.87559, -3.25841, 2.5288
311.486, 0, 0.0119488, -0.110289, 0.0526847, -2.22894, -2.95855, 2.47914
311.506, 0, 0.0101152, -0.113223, 0.0517373, -2.42948, -2.70643, 2.40274
311.526, 0, 0.0118265, -0.115026, 0.0514928, -2.66632, -2.50397, 2.11052
