# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
120.603, 0, 0.0261385, -0.033123, 0.099186, 10.4541, 4.01625, 0.190313
120.623, 0, 0.0119865, -0.0303475, 0.0851865, 10.0297, 4.87594, 0.343437
120.643, 0, 0.0043615, -0.024095, 0.0764025, 9.98375, 5.40969, 0.465937
120.663, 0, -0.0012505, -0.006222, 0.072468, 8.70406, 5.63719, 1.02594
120.684, 0, 0.0012505, -0.001037, 0.0756095, 6.35469, 5.88438, 2.15031
120.704, 0, 0.005002, -0.005185, 0.0745115, 4.165, 5.78375, 3.20031
120.724, 0, 0.002562, -0.0010675, 0.0798185, 2.11313, 4.92188, 3.69906
120.745, 0, 0.0039955, -0.0117425, 0.07991, -0.56875, 4.32469, 3.80188
120.765, 0, 0.007381, -0.018178, 0.0811605, -2.23781, 4.09719, 3.29
120.785, 0, 0.008723, -0.019764, 0.0922015, -3.33156, 3.59188, 2.60969
120.805, 0, 0.0039345, -0.016409, 0.119682, -4.51937, 2.27938, 1.78281
120.826, 0, 0.0078995, -0.0194895, 0.1629, -5.52781, 1.30156, 0.255937
120.846, 0, 0.027572, -0.04209, 0.159088, -4.35969, 1.8725, -0.48125
120.866, 0, 0.020984, -0.059597, 0.139507, 1.08063, 3.23312, 1.0325
120.887, 0, 0.010675, -0.0367525, 0.143472, 5.22375, 4.06, 0.308437
120.907, 0, 0.013298, -0.002562, 0.16165, 2.03875, 3.64438, -1.07406
120.927, 0, 0.024278, -0.00183, 0.181506, -3.56781, 3.19813, -0.225313
120.947, 0, 0.005002, -0.0221125, 0.181292, -7.48344, 4.04469, 0.643125
120.968, 0, -0.0132675, -0.051423, 0.163358, -6.58437, 4.89344, 0.0328125
120.988, 0, -0.01952, -0.0533445, 0.140971, -2.47406, 5.40312, -0.476875
121.008, 0, -0.015982, -0.044286, 0.124836, -0.343437, 4.41656, -1.18344
121.029, 0, -0.0108275, -0.0452925, 0.127154, -1.72156, 2.51125, -1.82656
121.049, 0, -0.02013, -0.052155, 0.128375, -3.19594, 2.01031, -1.79375
121.069, 0, -0.0303475, -0.05917, 0.121878, -2.85469, 2.76719, -1.51813
121.09, 0, -0.0219295, -0.059048, 0.146125, -1.4, 3.44313, 0.030625
121.11, 0, -0.016592, -0.05612, 0.153232, -1.55969, 3.50437, 0.678125
121.13, 0, -0.0240035, -0.064782, 0.148138, -1.8375, 4.09281, 0.940625
121.15, 0, -0.0187575, -0.0660935, 0.139751, -0.4725, 5.32438, 0.7875
121.171, 0, 0.000976, -0.0547475, 0.140483, 1.41969, 6.63688, -0.2625
121.191, 0, 0.011285, -0.0475495, 0.155062, 0.632187, 7.16625, -1.37594
121.211, 0, -0.0093635, -0.04697, 0.161528, -0.220938, 7.33687, -1.25125
121.232, 0, -0.0247355, -0.0446215, 0.1647, 0.83125, 8.14406, -0.982188
121.252, 0, -0.0245525, -0.0332145, 0.157411, 3.68594, 9.55281, -2.23563
121.272, 0, -0.0124745, -0.022082, 0.149816, 5.39437, 9.14594, -4.44281
121.292, 0, -0.0102175, -0.011468, 0.136671, 4.09062, 7.50313, -4.48
121.313, 0, 0.002562, -0.0046665, 0.114802, 1.93156, 6.03312, -3.4125
121.333, 0, 0.0233325, 0.003172, 0.075396, -2.0825, 5.25219, 1.28188
121.353, 0, 0.050752, 0.0068625, 0.03904, -5.85375, 7.33469, 2.74969
121.374, 0, 0.0440725, -0.015921, 0.0121085, -8.16594, 10.3775, 0.588437
121.394, 0, 0.00122, -0.01708, -0.0104615, -10.1325, 10.4934, 2.56813
121.414, 0, -0.0066185, -0.0226615, 0.0175375, -11.1541, 10.185, 4.08625
121.434, 0, -0.0051545, -0.016897, 0.033855, -9.86125, 13.4094, 3.535
121.455, 0, 0.0053375, -0.006039, 0.0268095, -7.75688, 15.9797, 0.730625
121.475, 0, 0.0026535, -0.0073505, 0.0130235, -7.35437, 15.8375, -1.15719
121.495, 0, -0.0441945, -0.018788, 0.022936, -8.26875, 13.5516, -2.65563
121.516, 0, -0.0830515, -0.058316, 0.0627995, -10.3512, 9.07156, -2.98375
121.536, 0, -0.160247, -0.0644465, 0.103487, -7.20563, 4.08187, 0.11375
121.556, 0, -0.154421, -0.0784765, 0.0671, -2.09344, -1.94906, -8.06969
121.576, 0, -0.022814, -0.0920185, 0.044164, 0.982188, -9.86563, -15.3803
121.597, 0, 0.010675, -0.0754875, 0.0985455, 2.24656, -12.565, -13.3438
121.617, 0, -0.020069, -0.042517, 0.086925, 1.59469, -6.54063, -10.2659
121.637, 0, -0.071553, -0.033184, 0.0906155, -4.55875, -3.33594, -7.56437
121.658, 0, -0.0709125, -0.097295, 0.111538, -10.0341, -2.96406, -9.81531
121.678, 0, -0.077531, -0.129229, 0.12932, -7.47031, -3.20469, -7.47031
121.698, 0, -0.039284, -0.11285, 0.117211, -2.48719, -3.11937, -5.35719
121.719, 0, -0.0450485, -0.117394, 0.130692, -2.51344, -3.03187, -3.37531
121.739, 0, -0.0485255, -0.115778, 0.134017, -3.64, -3.43875, -1.96219
121.759, 0, -0.0390705, -0.122915, 0.123434, -5.36594, -3.08, -2.15906
121.779, 0, -0.0449875, -0.126392, 0.12691, -6.08344, -1.90531, -3.32938
121.8, 0, -0.048556, -0.139507, 0.126117, -6.63906, -0.374063, -3.26156
121.82, 0, -0.039284, -0.145851, 0.115107, -6.50563, 1.08281, -2.33406
121.84, 0, -0.034404, -0.143838, 0.099796, -6.54063, 2.13937, -1.30156
121.861, 0, -0.03233, -0.137738, 0.101443, -6.2125, 2.35375, -1.13094
121.881, 0, -0.032696, -0.125599, 0.095648, -6.13812, 2.68844, -1.63406
121.901, 0, -0.035258, -0.119377, 0.085217, -7.15094, 2.835, -2.15031
121.921, 0, -0.036783, -0.121573, 0.0749995, -8.02594, 2.71688, -2.39094
121.942, 0, -0.032513, -0.123189, 0.0655445, -8.05, 2.63812, -2.205
121.962, 0, -0.0279685, -0.11712, 0.061854, -7.27125, 2.52219, -1.5925
121.982, 0, -0.027084, -0.112087, 0.056425, -6.54063, 2.37125, -0.8225
122.003, 0, -0.021899, -0.108031, 0.053802, -6.35031, 2.11094, -0.133437
122.023, 0, -0.020008, -0.108061, 0.0502945, -6.52969, 1.97969, 0.264688
122.043, 0, -0.024644, -0.109495, 0.0492575, -6.41375, 1.74781, 0.42875
122.063, 0, -0.028548, -0.113094, 0.050447, -6.02875, 1.32344, 0.505313
122.084, 0, -0.029036, -0.117943, 0.0543205, -5.36812, 0.855313, 0.395938
122.104, 0, -0.0258335, -0.119194, 0.059231, -4.42531, 0.465937, 0.120312
122.124, 0, -0.024644, -0.119957, 0.057828, -3.36219, 0.14, -0.35
122.145, 0, -0.024583, -0.118797, 0.0574315, -2.78906, -0.46375, -0.780937
122.165, 0, -0.0246135, -0.115595, 0.0578585, -2.76063, -0.8575, -1.12437
122.185, 0, -0.0264435, -0.116784, 0.0585905, -2.90062, -0.728437, -1.15937
122.205, 0, -0.029341, -0.119743, 0.059963, -2.6425, -0.684687, -0.973437
122.226, 0, -0.0324825, -0.119255, 0.059109, -2.0825, -0.931875, -0.518438
122.246, 0, -0.0313845, -0.118797, 0.0584075, -1.87688, -1.12875, -0.172813
122.266, 0, -0.027267, -0.120017, 0.056303, -2.07594, -0.881563, -0.286563
122.287, 0, -0.0236985, -0.119712, 0.0513925, -2.51781, -0.62125, -0.63875
122.307, 0, -0.0272365, -0.118096, 0.0429135, -2.71906, -0.759063, -1.09594
122.327, 0, -0.0256505, -0.116053, 0.041053, -2.7125, -0.315, -0.844375
122.347, 0, -0.021899, -0.109952, 0.039223, -2.28375, 0.28875, -0.584063
122.368, 0, -0.0205265, -0.101108, 0.036295, -1.67562, 0.616875, -0.588437
122.388, 0, -0.022936, -0.0915305, 0.035136, -2.02781, 0.371875, -1.47219
122.408, 0, -0.022997, -0.0845765, 0.035258, -1.66031, 0.284375, -0.896875
122.429, 0, -0.022265, -0.080947, 0.039772, -1.26, 0.546875, -0.339063
122.449, 0, -0.0282735, -0.0779275, 0.0434625, -0.818125, 0.765625, -1.15062
122.469, 0, -0.014213, -0.06466, 0.033855, -0.2625, 0.511875, -3.00125
122.49, 0, -0.0251015, -0.0674965, 0.0316285, 0.730625, 0.240625, -3.85656
122.51, 0, -0.014213, -0.0617625, 0.025498, 1.23594, -0.170625, -5.13625
122.53, 0, -0.014274, -0.0650565, 0.025803, 2.19844, 0.155312, -3.72531
122.55, 0, -0.0157075, -0.069052, 0.0255895, 1.86156, 1.09594, -3.89375
122.571, 0, -0.0136335, -0.0709735, 0.026291, 1.15062, 1.71938, -4.025
122.591, 0, -0.017629, -0.0808555, 0.0265045, 0.369687, 1.95344, -4.3925
122.611, 0, -0.0155855, -0.0901885, 0.02806, 0.616875, 1.84187, -5.02469
122.632, 0, -0.010309, -0.0932995, 0.0264435, 1.16813, 2.02781, -5.82312
122.652, 0, -0.0112545, -0.0953735, 0.018361, 0.3675, 1.82875, -6.70469
122.672, 0, -0.0134505, -0.0996435, 0.013054, -1.70625, 1.24031, -7.49219
122.692, 0, -0.017385, -0.105012, 0.0127795, -3.86969, 1.00406, -8.24687
122.713, 0, -0.0132065, -0.126422, 0.0223565, -5.38344, 1.40437, -8.155
122.733, 0, 0.007503, -0.179279, 0.0328485, -5.31563, 3.01, -5.8975
122.753, 0, 0.0035685, -0.168695, 0.0291885, -1.27094, 4.4275, -3.77125
122.774, 0, 0.0030805, -0.134901, 0.0355325, 0.584063, 3.8325, -4.21094
122.794, 0, 0.005063, -0.127612, 0.0509655, -0.774375, 4.10594, -4.05781
122.814, 0, 0.006649, -0.119895, 0.0632265, -1.505, 5.58906, -2.79781
122.834, 0, 0.005063, -0.121786, 0.06283, -1.93375, 6.98906, -1.31031
122.855, 0, 0.003477, -0.129838, 0.0675575, -3.01, 7.64531, -0.413438
122.875, 0, 0.004392, -0.135633, 0.0752435, -3.32063, 7.665, -0.914375
122.895, 0, 0.006283, -0.132065, 0.0669475, -2.53312, 6.76813, -2.18531
122.916, 0, -0.0027755, -0.112087, 0.039223, -2.68406, 5.32656, -3.19375
122.936, 0, -0.0061915, -0.09943, 0.036234, -3.27688, 5.08375, -3.1675
122.956, 0, -0.003721, -0.08662, 0.04026, -3.7625, 4.74469, -3.2725
122.976, 0, 0.0016165, -0.084851, 0.0405955, -4.375, 4.74906, -3.20031
122.997, 0, 0.0066795, -0.0903715, 0.035746, -4.51937, 4.75781, -2.77375
123.017, 0, 0.0086315, -0.0978135, 0.0328485, -4.55656, 4.46906, -2.07156
123.037, 0, 0.012261, -0.10736, 0.0318115, -4.29625, 4.30281, -1.26
123.058, 0, 0.0183305, -0.112484, 0.0334585, -3.79094, 4.75563, -0.579687
123.078, 0, 0.026962, -0.118676, 0.0350445, -2.98813, 6.10313, -0.021875
123.098, 0, 0.0293715, -0.120444, 0.030073, -2.26625, 7.56219, 0.479062
123.118, 0, 0.0244305, -0.12142, 0.0222345, -2.27063, 8.54219, 0.923125
123.139, 0, 0.017019, -0.127704, 0.0193065, -2.55938, 9.10219, 1.19219
123.159, 0, 0.0163785, -0.135176, 0.0236375, -2.61844, 9.48719, 1.21187
123.179, 0, 0.0186965, -0.143258, 0.02562, -2.33625, 9.92688, 0.942813
123.2, 0, 0.022082, -0.142435, 0.024827, -1.38031, 10.4059, 0.20125
123.22, 0, 0.030195, -0.134993, 0.020191, -0.461563, 10.8019, -0.7175
123.24, 0, 0.0290665, -0.124745, 0.0174765, -0.164062, 11.1147, -1.37812
123.261, 0, 0.0295545, -0.117211, 0.017507, -0.494375, 11.4187, -1.68875
123.281, 0, 0.0291885, -0.117181, 0.014701, -0.923125, 11.6244, -1.69094
123.301, 0, 0.0269925, -0.115046, 0.014152, -1.0325, 11.5238, -1.61875
123.321, 0, 0.0232105, -0.113277, 0.0141825, -0.7875, 11.6025, -1.35406
123.342, 0, 0.0177205, -0.112941, 0.015067, -0.6125, 11.7841, -0.942813
123.362, 0, 0.007381, -0.114649, 0.0148535, -0.494375, 11.6812, -0.32375
123.382, 0, -0.0069235, -0.127642, 0.0185135, -0.721875, 11.1847, 0.220938
123.403, 0, -0.0194285, -0.151432, 0.026596, -1.24469, 10.0428, -0.0875
123.423, 0, -0.02013, -0.157532, 0.0306525, -0.671562, 8.4175, -1.81781
123.443, 0, -0.0130845, -0.154391, 0.0288835, 0.479062, 6.75281, -3.59625
123.463, 0, -0.003477, -0.142587, 0.015067, 2.45656, 4.86281, -4.16719
123.484, 0, -0.00549, -0.1299, 0.0061915, 4.26344, 3.82594, -3.58969
123.504, 0, -0.0188185, -0.132156, 0.005246, 4.26562, 3.91125, -2.45656
123.524, 0, -0.0133895, -0.144021, 0.025193, 4.51062, 5.45125, -0.579687
123.545, 0, -0.0093635, -0.137097, 0.0311405, 6.19281, 7.00437, -0.021875
123.565, 0, -0.0109495, -0.133499, 0.0301645, 6.85125, 8.66469, 0.511875
123.585, 0, -0.0137555, -0.124257, 0.026474, 7.33469, 9.97281, 0.65625
123.605, 0, -0.0217465, -0.111142, 0.02501, 7.90562, 10.7231, 0.669375
123.626, 0, -0.027511, -0.107421, 0.0255895, 7.385, 11.0097, 0.599375
123.646, 0, -0.030988, -0.10672, 0.026352, 6.68281, 10.8719, 0.0415625
123.666, 0, -0.0276635, -0.100894, 0.032147, 6.61938, 10.5853, -0.76125
123.687, 0, -0.022936, -0.0985455, 0.0369355, 6.82938, 10.885, -1.11563
123.707, 0, -0.0227835, -0.0953125, 0.034526, 6.43125, 11.2131, -1.00844
123.727, 0, -0.0232715, -0.09638, 0.033916, 4.96562, 11.4275, -0.643125
123.747, 0, -0.0188185, -0.0960445, 0.0391315, 3.04719, 11.7163, -0.293125
123.768, 0, -0.023241, -0.106109, 0.037942, 0.951563, 11.9416, -0.07
123.788, 0, -0.0257725, -0.108885, 0.0413275, 0.42, 11.445, -0.107188
123.808, 0, -0.026047, -0.111569, 0.046787, 0.409063, 10.9594, -0.255937
123.829, 0, -0.0269315, -0.113429, 0.050874, 0.824687, 10.4234, -0.245
123.849, 0, -0.0282125, -0.11648, 0.051789, 1.5925, 9.45, -0.229687
123.869, 0, -0.0262605, -0.115046, 0.0510265, 2.90062, 8.37813, -0.802813
123.89, 0, -0.0211975, -0.107329, 0.0522465, 3.68813, 7.31063, -1.74125
123.91, 0, -0.0160735, -0.0929945, 0.0515145, 3.185, 6.62594, -2.22031
123.93, 0, -0.0151585, -0.082777, 0.048922, 1.15062, 6.54281, -2.15031
123.95, 0, -0.0180255, -0.0817705, 0.0487085, -1.34969, 6.84031, -1.69531
123.971, 0, -0.020252, -0.0940925, 0.0495625, -3.19375, 7.10719, -1.43938
123.991, 0, -0.0202825, -0.11468, 0.055754, -3.71656, 6.88406, -1.35625
124.011, 0, -0.0199165, -0.127521, 0.0595665, -2.44781, 6.49031, -1.57938
124.032, 0, -0.0208925, -0.132858, 0.0612135, -0.284375, 6.25844, -1.85063
124.052, 0, -0.021838, -0.134078, 0.0610915, 1.60563, 5.82094, -1.98844
124.072, 0, -0.021655, -0.130357, 0.063196, 2.90937, 5.36812, -2.13063
124.092, 0, -0.0290665, -0.121847, 0.065148, 3.65531, 5.05969, -2.10438
124.113, 0, -0.0397415, -0.132675, 0.067588, 3.31625, 5.28937, -1.12219
124.133, 0, -0.0478545, -0.167384, 0.067222, 4.2525, 4.88906, 2.16563
124.153, 0, -0.0531005, -0.139842, 0.062952, 5.25656, 1.76313, 1.3825
124.174, 0, -0.0529175, -0.105469, 0.0541375, 4.42969, -0.371875, -0.69125
124.194, 0, -0.0390095, -0.0896395, 0.0531005, 3.05813, 0.11375, -2.69062
124.214, 0, -0.0354105, -0.094672, 0.0415715, 1.61, 0.903437, -4.12781
124.234, 0, -0.0307135, -0.100924, 0.0305, 1.40219, 0.317187, -5.42719
124.255, 0, -0.015677, -0.111752, 0.020435, 1.27531, 0.238438, -6.06594
124.275, 0, -0.0027145, -0.115046, 0.0060085, 0.990938, 0.614688, -4.97438
124.295, 0, -0.000793, -0.115168, 0.005612, 0.435313, 0.721875, -3.53281
124.316, 0, -0.013298, -0.117974, 0.0141825, 0.544688, 0.35, -3.19375
124.336, 0, -0.0211975, -0.11163, 0.0317505, 0.435313, -1.13531, -3.67937
124.356, 0, -0.025437, -0.112789, 0.044713, -0.5775, -2.56813, -4.27219
124.376, 0, -0.0251625, -0.11529, 0.0476105, -0.861875, -2.9575, -4.78406
124.397, 0, -0.0222345, -0.130571, 0.0405955, -0.984375, -3.15875, -4.99188
124.417, 0, -0.012261, -0.133346, 0.0348005, -0.0021875, -3.7275, -5.58687
124.437, 0, -0.0010065, -0.111813, 0.035685, 0.713125, -4.46688, -5.67
124.458, 0, 0.0055815, -0.103425, 0.034038, -0.671562, -5.28062, -4.53469
124.478, 0, 0.008967, -0.0898835, 0.0349225, -1.95781, -5.58687, -3.48906
124.498, 0, 0.0073505, -0.088206, 0.0328485, -4.61344, -5.19313, -2.31219
124.518, 0, 0.008418, -0.097661, 0.032147, -6.96063, -4.725, -0.896875
124.539, 0, 0.0063745, -0.112087, 0.034587, -7.49, -4.31813, 0.4725
124.559, 0, 0.0044835, -0.115137, 0.038186, -6.13812, -4.32469, 0.818125
124.579, 0, 0.0054595, -0.118736, 0.0387655, -4.32031, -4.39687, 0.619062
124.6, 0, 0.010248, -0.104157, 0.0394365, -2.5725, -4.41875, 0.802813
124.62, 0, 0.014152, -0.0948855, 0.037515, -2.68625, -4.41656, 1.94031
124.64, 0, 0.0153415, -0.0878095, 0.035441, -3.40156, -4.0075, 3.37531
124.661, 0, 0.014457, -0.100802, 0.033977, -4.45594, -3.36219, 5.18219
124.681, 0, 0.0068625, -0.115564, 0.0404125, -4.45594, -3.09531, 6.23438
124.701, 0, -0.007381, -0.124409, 0.0451705, -3.89812, -3.45844, 6.22125
124.721, 0, -0.0147315, -0.136457, 0.042273, -3.42344, -3.94406, 5.32219
124.742, 0, -0.001281, -0.129472, 0.0401075, -3.23969, -4.43188, 0.800625
124.762, 0, 0.0097905, -0.119255, 0.039101, -3.58531, -5.07719, -0.286563
124.782, 0, 0.0142435, -0.125965, 0.0378505, -3.78, -5.6, 0.18375
124.803, 0, 0.008662, -0.143594, 0.0450485, -3.14125, -5.96531, 0.912188
124.823, 0, 0.013786, -0.157197, 0.042822, -1.87688, -6.45969, 0.44625
124.843, 0, 0.0114375, -0.16839, 0.029585, -0.564375, -6.85781, -0.49875
124.863, 0, -0.001037, -0.160613, 0.03294, 0.0371875, -6.94313, -1.18125
124.884, 0, 0.0064355, -0.165554, 0.0089365, -0.645312, -6.0025, -1.52031
124.904, 0, 0.015311, -0.160125, -0.007076, 0.756875, -3.68813, -1.39562
124.924, 0, 0.01159, -0.147376, 0.001891, 2.71469, -3.63563, -0.231875
124.945, 0, 0.0003355, -0.139659, -0.0014335, 4.84312, -4.69, 0.780937
124.965, 0, -0.022387, -0.131394, 0.0035685, 6.19719, -5.5825, 1.25563
124.985, 0, -0.043005, -0.121878, 0.010797, 6.03969, -6.82938, 1.46125
125.005, 0, -0.043432, -0.104249, 0.016653, 6.51219, -7.14, 1.39781
125.026, 0, -0.033001, -0.0926895, 0.0191235, 7.11594, -5.8275, 1.90969
125.046, 0, -0.018117, -0.089304, 0.0282125, 6.43344, -3.8675, 3.24625
125.066, 0, -0.0061, -0.099674, 0.031781, 3.955, -2.32313, 4.69875
125.087, 0, 0.0003355, -0.117455, 0.0286395, 2.11313, -1.58156, 5.37906
125.107, 0, -0.000183, -0.121756, 0.028975, 2.2925, -1.42844, 4.84531
125.127, 0, -0.0032025, -0.121603, 0.03355, 2.21813, -1.75656, 4.09281
125.147, 0, -0.00976, -0.124806, 0.0374845, 2.51562, -1.98188, 3.23312
125.168, 0, -0.01586, -0.114649, 0.0412055, 3.59188, -2.135, 2.03
125.188, 0, -0.021594, -0.104279, 0.0435235, 3.46938, -1.88344, 1.95563
125.208, 0, -0.0255895, -0.100223, 0.043981, 2.41719, -1.49844, 2.51781
125.229, 0, -0.027877, -0.100254, 0.0467565, 1.55094, -1.34094, 3.00344
125.249, 0, -0.0282125, -0.100497, 0.048983, 1.22281, -1.53781, 3.11937
125.269, 0, -0.0265655, -0.102846, 0.048068, 1.21844, -1.68438, 2.93563
125.29, 0, -0.021472, -0.10306, 0.049044, 1.33875, -1.74563, 2.68844
125.31, 0, -0.015677, -0.101748, 0.0509045, 1.2775, -1.70625, 2.06281
125.33, 0, -0.0119865, -0.102693, 0.048251, 0.8225, -1.65156, 1.19875
125.35, 0, -0.0038735, -0.101809, 0.0491355, -0.111562, -1.4525, -0.177188
125.371, 0, -0.003843, -0.104432, 0.0537715, -0.735, -1.39562, -0.433125
125.391, 0, -0.0074725, -0.108763, 0.059414, -0.940625, -1.53781, -0.601562
125.411, 0, -0.011712, -0.112636, 0.0636535, -0.63, -1.69969, -0.573125
125.432, 0, -0.0138775, -0.125508, 0.0653005, -0.293125, -1.63406, -0.345625
125.452, 0, -0.0141215, -0.132309, 0.066429, 1.10906, -1.32344, -0.404687
125.472, 0, -0.014396, -0.137585, 0.0671, 2.49813, -0.595, -0.3675
125.492, 0, -0.0163785, -0.156465, 0.0634095, 2.92469, 0.881563, 0.400313
125.513, 0, -0.007015, -0.167781, 0.0584075, 3.30094, 2.22469, 1.01281
125.533, 0, -0.029585, -0.143197, 0.0387045, 3.43438, 1.27969, 0.63
125.553, 0, -0.057584, -0.0971425, 0.038552, 2.38, -1.925, -0.150937
125.574, 0, -0.056242, -0.0776225, 0.0531005, 0.595, -2.84812, -1.07625
125.594, 0, -0.0434015, -0.074176, 0.0484645, -0.091875, -2.1525, -2.57906
125.614, 0, -0.0225395, -0.0868945, 0.0391925, -0.483438, -1.59687, -2.91375
125.634, 0, -0.009943, -0.117638, 0.0286395, -1.27313, -1.75875, -1.01281
125.655, 0, -0.007747, -0.142709, 0.0201605, -1.05656, -3.32281, 1.02375
125.675, 0, -0.0145485, -0.138012, 0.0188795, 0.750313, -5.06625, 1.39344
125.695, 0, -0.021167, -0.130601, 0.0249795, 1.72375, -6.73313, 1.23812
125.716, 0, -0.0199165, -0.117151, 0.0432795, 2.22906, -7.59281, 0.763438
125.736, 0, -0.0208315, -0.11224, 0.051362, 1.80469, -7.56437, 0.667188
125.756, 0, -0.0258335, -0.116053, 0.0443775, 0.923125, -7.94719, 0.820312
125.776, 0, -0.0250405, -0.125202, 0.042456, -0.124688, -8.55313, 1.22938
125.797, 0, -0.013908, -0.127124, 0.041785, -0.850937, -9.38875, 1.64281
125.817, 0, -0.0018605, -0.122122, 0.0370575, -1.37812, -10.3337, 2.17656
125.837, 0, 0.004575, -0.119926, 0.033367, -1.97312, -10.9572, 2.87438
125.858, 0, 0.004331, -0.118096, 0.0320555, -1.995, -11.0009, 3.36656
125.878, 0, 0.005307, -0.112728, 0.034221, -1.69094, -10.6881, 3.66625
125.898, 0, 0.0065575, -0.100223, 0.0365695, -1.20969, -10.1303, 4.29187
125.918, 0, 0.002562, -0.102266, 0.033062, -2.05625, -9.59219, 5.57812
125.939, 0, 0.002013, -0.107421, 0.0326655, -2.73219, -9.46094, 6.76813
125.959, 0, 0.001769, -0.119346, 0.0310795, -2.20281, -8.93156, 8.06312
125.979, 0, -0.0027145, -0.124562, 0.0305915, -1.05438, -8.62313, 8.37594
126, 0, -0.0063135, -0.122549, 0.0329095, 0.223125, -8.22937, 8.58594
126.02, 0, -0.0123525, -0.117303, 0.0415105, 0.623438, -7.85531, 8.73906
126.04, 0, -0.01769, -0.120566, 0.040382, 0.118125, -7.93625, 8.94031
126.061, 0, -0.0187575, -0.132156, 0.0341905, -1.24688, -8.59688, 8.88562
126.081, 0, -0.012566, -0.147407, 0.0236375, -1.48969, -8.80031, 7.875
126.101, 0, -0.013664, -0.148566, 0.0085095, -0.0765625, -8.575, 5.91281
126.121, 0, -0.0154635, -0.129625, 0.018361, 0.544688, -8.76313, 4.98094
126.142, 0, -0.026413, -0.104279, 0.0418765, -1.11125, -9.13937, 5.42938
126.162, 0, -0.0381555, -0.096258, 0.050264, -3.96813, -9.14812, 5.915
126.182, 0, -0.0447435, -0.102571, 0.0539545, -5.92594, -9.40625, 6.03312
126.203, 0, -0.0420595, -0.108153, 0.049044, -6.06813, -9.94219, 5.775
126.223, 0, -0.0397415, -0.10617, 0.0416325, -5.06844, -10.8522, 6.06156
126.243, 0, -0.037515, -0.107939, 0.0379725, -4.79281, -11.6353, 7.21219
126.263, 0, -0.043127, -0.109647, 0.0348615, -4.93062, -12.1975, 7.735
126.284, 0, -0.0477325, -0.116449, 0.0411445, -5.52125, -13.1797, 7.34125
126.304, 0, -0.044286, -0.119651, 0.050508, -5.83844, -14.4113, 6.68062
126.324, 0, -0.039162, -0.126179, 0.0510875, -5.50375, -15.2841, 6.07469
126.345, 0, -0.0307745, -0.122518, 0.0456585, -4.09281, -15.3212, 5.67656
126.365, 0, -0.0236985, -0.116937, 0.0409005, -3.37313, -14.8094, 6.04187
126.385, 0, -0.018971, -0.115626, 0.0407785, -3.51531, -14.49, 6.59312
126.405, 0, -0.01647, -0.117394, 0.045933, -3.56562, -14.42, 6.64344
126.426, 0, -0.0172935, -0.118309, 0.0495015, -3.22875, -14.1094, 6.15562
126.446, 0, -0.0176595, -0.11407, 0.049898, -2.61844, -13.6522, 5.49719
126.466, 0, -0.01952, -0.109281, 0.0477325, -2.43031, -12.985, 5.13625
126.487, 0, -0.022509, -0.103517, 0.0448045, -2.55281, -12.0925, 5.005
126.507, 0, -0.0252845, -0.100284, 0.04392, -2.81312, -11.5106, 4.80375
126.527, 0, -0.027572, -0.101443, 0.04453, -3.17844, -11.1103, 4.55219
126.547, 0, -0.0299205, -0.104005, 0.046421, -3.45844, -10.7625, 4.2
126.568, 0, -0.032818, -0.102724, 0.0502335, -3.63781, -10.0953, 3.5175
126.588, 0, -0.033794, -0.101291, 0.049837, -3.47813, -9.97281, 3.20469
126.608, 0, -0.034099, -0.0987285, 0.0510265, -3.15656, -10.0253, 2.94656
126.629, 0, -0.035075, -0.0991555, 0.05185, -3.05156, -9.95969, 2.86781
126.649, 0, -0.0349225, -0.101962, 0.0520635, -2.90281, -9.67531, 2.91375
126.669, 0, -0.035136, -0.103181, 0.0507215, -2.69719, -9.45, 3.05156
126.69, 0, -0.035319, -0.107878, 0.0476105, -2.9575, -9.345, 3.11281
126.71, 0, -0.037454, -0.123586, 0.048922, -3.31406, -8.74563, 3.04281
126.73, 0, -0.036234, -0.143228, 0.0566995, -2.78688, -8.00406, 2.90937
126.75, 0, -0.0243695, -0.151646, 0.060817, -1.16156, -7.43531, 2.84375
126.771, 0, -0.024461, -0.13908, 0.0623725, 0.940625, -6.83375, 2.76719
126.791, 0, -0.02745, -0.10983, 0.0622505, 2.54625, -6.36781, 1.88125
126.811, 0, -0.0299205, -0.095526, 0.056974, 2.34063, -5.91281, 0.67375
126.832, 0, -0.0407785, -0.100558, 0.049837, 0.789688, -5.60656, -0.164062
126.852, 0, -0.048373, -0.118187, 0.048129, -0.382812, -5.91719, -0.249375
126.872, 0, -0.047153, -0.127581, 0.0444995, 0.153125, -6.06156, 0.242812
126.892, 0, -0.035624, -0.118218, 0.038125, 1.92719, -6.25187, 0.159688
126.913, 0, -0.0266875, -0.107299, 0.02318, 2.87219, -6.75719, -0.205625
126.933, 0, -0.0299205, -0.11468, 0.0136335, 1.92062, -7.99969, -0.354375
126.953, 0, -0.0377285, -0.125629, 0.023485, 0.295312, -9.49156, -0.223125
126.974, 0, -0.0346785, -0.130143, 0.035502, -0.601562, -10.7494, -0.62125
126.994, 0, -0.0299815, -0.134505, 0.0404735, -0.608125, -11.5391, -1.50719
127.014, 0, -0.025498, -0.13359, 0.0406565, -0.540313, -12.4556, -2.07594
