# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
57.23, 0.0319366, 0.260109, 0.168108, 0.316526, 0.303964, 0.299566, 0.35049, 0.596386, 0.56993, 0.394958, 0.411573, 0.184381, 0.350549, 0.202258, 0.26134, 0.346416, 0.373663, 0.718391, 0.707674, 0.608957, 0.501857, 0.574161, 0.441969, 0.556856, 0.512906, 0.935842, 0.654011, 0.546939, 0.786136, 0.673353, 0.642654, 0.651081, 0.798892, 0.78933, 0.576921, 0.677502, 0.662767, 0.562497, 0.425586, 0.712186, 1.04916, 0.669936, 0.97161, 1.26627, 1.58902, 1.78848, 1.2454, 0.930709, 0.753635, 0.721789, 0.619914
57.24, 0.0319366, 0.315259, 0.132033, 0.292537, 0.306757, 0.379196, 0.198563, 0.526857, 0.663902, 0.630899, 0.319284, 0.247571, 0.429475, 0.497929, 0.380364, 0.282243, 0.470442, 0.688083, 0.525888, 0.602188, 0.399905, 0.663689, 0.591759, 0.604617, 0.671775, 0.728451, 0.588107, 0.592593, 0.805346, 0.644996, 0.767269, 0.698208, 0.944344, 0.72565, 0.625344, 0.713203, 0.67595, 0.406198, 0.40072, 0.448188, 0.814723, 0.786986, 0.811917, 1.26274, 1.89273, 1.84864, 1.29133, 0.975327, 0.756141, 0.771221, 0.544996
57.25, 0.0319366, 0.316056, 0.0424072, 0.162393, 0.226529, 0.344039, 0.234652, 0.212525, 0.337914, 0.251874, 0.252085, 0.238697, 0.404505, 0.508422, 0.452204, 0.433169, 0.516489, 0.546612, 0.425265, 0.512884, 0.438794, 0.582415, 0.770363, 0.610932, 0.806663, 0.529601, 0.629266, 0.565293, 0.757605, 0.794936, 0.935195, 0.934193, 0.535415, 0.806391, 0.733288, 0.881819, 0.668433, 0.447614, 0.608923, 0.485557, 0.779573, 0.804618, 1.1981, 1.43393, 1.6726, 1.77441, 1.38586, 1.06128, 0.883417, 0.691457, 0.591144
57.26, 0.0319405, 0.162301, 0.16822, 0.133934, 0.395506, 0.48863, 0.321532, 0.414875, 0.392715, 0.284958, 0.183059, 0.456915, 0.395282, 0.574796, 0.560298, 0.358817, 0.47451, 0.593142, 0.750442, 0.692531, 0.472722, 0.535088, 0.694408, 0.817137, 0.71917, 0.668784, 0.780013, 0.696178, 0.83425, 0.812414, 0.899216, 0.753747, 0.57784, 0.749805, 0.671737, 0.794804, 0.559965, 0.490724, 0.683207, 0.669482, 0.895723, 1.02993, 1.2611, 1.49514, 1.90839, 1.95279, 1.29014, 0.933816, 0.703633, 0.71011, 0.721983
57.27, 0.0319366, 0.227906, 0.13231, 0.116934, 0.371564, 0.528678, 0.594458, 0.587273, 0.521614, 0.269477, 0.25663, 0.360383, 0.338495, 0.471968, 0.593175, 0.498932, 0.440214, 0.410726, 0.710812, 0.66703, 0.542121, 0.725914, 0.465171, 0.451995, 0.727547, 0.50083, 0.654305, 0.773327, 0.786669, 0.769096, 0.796491, 0.682124, 0.55213, 0.72618, 0.585402, 0.658577, 0.575896, 0.589017, 0.760225, 0.502879, 0.7148, 0.883181, 1.05367, 1.37476, 1.63289, 1.78378, 1.28995, 0.851771, 0.80709, 0.666171, 0.621804
57.28, 0.0319405, 0.168762, 0.196032, 0.230141, 0.273763, 0.581532, 0.354159, 0.370161, 0.426686, 0.386928, 0.236528, 0.286669, 0.57194, 0.495879, 0.329409, 0.315359, 0.328173, 0.713521, 0.741492, 0.653375, 0.700957, 0.774434, 0.788291, 0.520774, 0.62253, 0.63205, 0.492063, 0.616626, 0.651546, 0.679434, 0.727077, 0.690588, 0.719738, 0.781199, 0.69292, 0.661963, 0.573429, 0.635233, 0.704093, 0.569312, 0.715754, 0.90993, 1.05887, 1.55437, 2.04818, 1.90585, 1.38878, 0.901223, 0.626658, 0.681679, 0.744287
57.29, 0.0319366, 0.120398, 0.313237, 0.278987, 0.376061, 0.521788, 0.39034, 0.209953, 0.367497, 0.410324, 0.421724, 0.442258, 0.482189, 0.431229, 0.32984, 0.425382, 0.66206, 0.757657, 0.69728, 0.743144, 0.877251, 0.575999, 0.721198, 0.593518, 0.603137, 0.703698, 0.403992, 0.647259, 0.731589, 0.489197, 0.634599, 0.705899, 0.522835, 0.488586, 0.619112, 0.824798, 0.410123, 0.552219, 0.607683, 0.635684, 0.755849, 1.03628, 1.02896, 1.4315, 1.99366, 1.62894, 1.15092, 0.843978, 0.705721, 0.585825, 0.629054
57.3, 0.0319366, 0.148738, 0.321511, 0.394294, 0.350627, 0.298623, 0.419945, 0.32252, 0.407937, 0.442101, 0.39362, 0.494907, 0.301545, 0.355461, 0.548961, 0.633644, 0.584877, 0.675445, 0.700432, 0.758298, 0.649807, 0.838016, 0.531374, 0.372586, 0.406739, 0.644107, 0.47328, 0.489208, 0.492637, 0.571314, 0.558888, 0.875485, 0.548107, 0.463758, 0.569111, 0.925725, 0.593073, 0.512159, 0.365904, 0.501991, 0.896995, 1.14812, 0.952996, 1.37354, 1.73328, 1.58932, 0.947828, 0.792055, 0.907653, 0.664785, 0.654114
57.31, 0.0319366, 0.153239, 0.283094, 0.116112, 0.327232, 0.377365, 0.53208, 0.544515, 0.258545, 0.575686, 0.538498, 0.372085, 0.533802, 0.673898, 0.699526, 0.833923, 0.35792, 0.536868, 0.541547, 0.663782, 0.846416, 1.02906, 0.565748, 0.439691, 0.52281, 0.75119, 0.637225, 0.438597, 0.446536, 0.542365, 0.66617, 0.965413, 0.600881, 0.689242, 0.651627, 0.827244, 0.703838, 0.558353, 0.446533, 0.655186, 0.727039, 0.860995, 0.880642, 1.59026, 1.75352, 1.7444, 1.19797, 1.0384, 0.879461, 0.631294, 0.620056
57.32, 0.0319366, 0.458701, 0.32131, 0.110235, 0.344344, 0.463542, 0.448323, 0.6236, 0.401045, 0.477451, 0.684037, 0.533333, 0.446414, 0.413131, 0.601992, 0.857778, 0.43304, 0.47861, 0.651582, 1.10086, 0.882148, 0.577494, 0.799805, 0.590252, 0.535646, 0.481413, 0.488611, 0.535488, 0.486755, 0.625438, 0.540444, 0.697005, 0.636893, 0.929529, 0.624489, 0.80658, 0.618336, 0.638886, 0.634406, 0.77204, 0.947285, 0.970954, 1.13212, 1.50813, 1.66811, 1.77127, 1.15332, 0.90182, 0.832505, 0.566097, 0.668956
57.33, 0.0319366, 0.302465, 0.336313, 0.2241, 0.310611, 0.402973, 0.290871, 0.536409, 0.606505, 0.55329, 0.714511, 0.641658, 0.409427, 0.437959, 0.345157, 0.351418, 0.469188, 0.714139, 0.759416, 0.873262, 0.624274, 0.508813, 0.682364, 0.431992, 0.477901, 0.478835, 0.514161, 0.566956, 0.416084, 0.774723, 0.681968, 0.526976, 0.646387, 0.930473, 0.625949, 0.942901, 0.617557, 0.719801, 0.691218, 0.782421, 0.953996, 1.09322, 1.05, 1.26521, 1.7527, 1.74807, 1.19803, 0.860607, 0.724204, 0.666991, 0.587962
57.34, 0.0319366, 0.350164, 0.399679, 0.31687, 0.259918, 0.357978, 0.170085, 0.271507, 0.303518, 0.3694, 0.464181, 0.232635, 0.222526, 0.385051, 0.393962, 0.327562, 0.482119, 0.614298, 0.657806, 0.814386, 0.860881, 0.578006, 0.639727, 0.442239, 0.512792, 0.563144, 0.498662, 0.48425, 0.477489, 0.807611, 0.478387, 0.7498, 0.542445, 0.617257, 0.693667, 0.918302, 0.63364, 0.693032, 0.599295, 0.73883, 1.04124, 1.2051, 1.02739, 1.39685, 1.5463, 1.74331, 1.29536, 0.863388, 0.680979, 0.655523, 0.587007
57.35, 0.0319405, 0.286112, 0.373081, 0.301397, 0.446942, 0.301328, 0.38475, 0.194966, 0.166756, 0.41521, 0.245327, 0.223352, 0.210005, 0.533172, 0.766405, 0.475789, 0.604598, 0.741323, 0.616289, 0.782473, 0.658286, 0.763782, 0.791555, 0.375026, 0.481293, 0.686857, 0.821103, 0.351171, 0.425966, 0.638322, 0.571602, 0.729577, 0.483785, 0.381436, 0.753652, 0.984283, 0.816889, 0.592918, 0.688236, 0.65401, 0.790109, 1.07746, 1.10992, 1.57277, 1.71661, 1.62184, 1.2134, 0.714726, 0.669627, 0.624401, 0.699575
57.36, 0.0319366, 0.330338, 0.0255919, 0.439811, 0.382345, 0.535477, 0.350744, 0.34271, 0.334549, 0.316835, 0.163723, 0.170508, 0.470487, 0.443212, 0.622176, 0.323285, 0.562934, 0.49914, 0.543636, 0.709856, 0.799047, 0.720103, 0.525409, 0.382218, 0.375046, 0.597016, 0.871897, 0.577628, 0.402366, 0.737491, 0.763973, 0.67613, 0.64699, 0.531847, 0.616219, 0.816046, 0.798327, 0.608602, 0.737283, 0.688063, 0.606815, 1.00428, 1.14728, 1.29634, 1.63141, 1.68856, 1.20046, 0.620953, 0.665807, 0.64607, 0.705505
57.37, 0.0319405, 0.417993, 0.210988, 0.348543, 0.434359, 0.448456, 0.424482, 0.702683, 0.679382, 0.7435, 0.33836, 0.260846, 0.429251, 0.523629, 0.694321, 0.789062, 0.607255, 0.608282, 0.568292, 0.561604, 0.846965, 0.712975, 0.373429, 0.402681, 0.448097, 0.487557, 0.611859, 0.410958, 0.44299, 0.875862, 0.586579, 0.886082, 0.613708, 0.687267, 0.722367, 1.00172, 0.737905, 0.490947, 0.63449, 0.714668, 1.10803, 1.34999, 1.13154, 1.4964, 1.83584, 1.80629, 1.37516, 0.857473, 0.735498, 0.693835, 0.561315
57.38, 0.0319366, 0.291295, 0.0975808, 0.253798, 0.190777, 0.308602, 0.427462, 0.665074, 0.406077, 0.849959, 0.540418, 0.238803, 0.248315, 0.497388, 0.446266, 0.520005, 0.422478, 0.613865, 0.658186, 0.688127, 1.04767, 0.609828, 0.619941, 0.63596, 0.552947, 0.391512, 0.447701, 0.472755, 0.723002, 0.981974, 0.499029, 0.897947, 0.848445, 0.62004, 0.64757, 0.969563, 0.752361, 0.595116, 0.74745, 0.669985, 1.11288, 1.27637, 1.2426, 1.53519, 1.98018, 1.7896, 1.19865, 0.910453, 0.827539, 0.676013, 0.637199
57.39, 0.0319366, 0.320338, 0.0317389, 0.257256, 0.540269, 0.660254, 0.327701, 0.596738, 0.648651, 0.507417, 0.3655, 0.244359, 0.44863, 0.398267, 0.436149, 0.543139, 0.525734, 0.638052, 0.893766, 0.771248, 0.943754, 0.701227, 0.788187, 1.11014, 0.661067, 0.360593, 0.5065, 0.563819, 0.828059, 0.91583, 0.448768, 0.598174, 0.864411, 0.566279, 0.456348, 0.973412, 0.867421, 0.70033, 0.504529, 0.589695, 0.934767, 0.960647, 1.14122, 1.59934, 1.91914, 1.79886, 1.19032, 0.82361, 0.842663, 0.781995, 0.667696
57.4, 0.0319366, 0.310621, 0.194241, 0.29913, 0.549264, 0.540901, 0.385845, 0.593861, 0.660001, 0.37526, 0.607729, 0.487922, 0.586626, 0.496811, 0.588029, 0.682447, 0.504171, 0.590749, 0.702851, 0.789757, 0.938523, 0.91688, 0.672948, 1.07721, 0.692758, 0.391805, 0.445665, 0.677686, 0.669848, 0.722374, 0.262588, 0.63724, 0.93635, 0.596479, 0.527068, 0.836484, 0.771749, 0.856394, 0.676073, 0.46941, 0.923149, 0.958928, 1.20461, 1.415, 1.67682, 1.70166, 1.07801, 0.996668, 0.88281, 0.676333, 0.649397
57.41, 0.0319366, 0.264119, 0.110073, 0.337446, 0.464217, 0.346949, 0.251202, 0.484859, 0.387072, 0.321727, 0.441726, 0.396437, 0.543435, 0.526815, 0.770927, 0.4348, 0.548163, 0.682005, 0.681114, 0.7446, 1.04537, 0.949833, 0.603176, 0.726543, 0.572196, 0.629059, 0.562958, 0.610795, 0.547368, 0.881682, 0.63072, 0.552692, 0.860727, 0.67866, 0.526767, 0.851364, 0.767996, 0.644877, 0.785212, 0.485318, 0.843565, 1.09243, 1.1703, 1.37105, 1.73718, 1.91159, 1.15292, 0.86555, 0.753936, 0.652319, 0.632988
57.42, 0.0319405, 0.439487, 0.232942, 0.111714, 0.216626, 0.293061, 0.347649, 0.475788, 0.462981, 0.507794, 0.414621, 0.266264, 0.580415, 0.632138, 0.945349, 0.546434, 0.566905, 0.660291, 0.507459, 0.399876, 0.72048, 0.734242, 0.769794, 0.907931, 0.542652, 0.649831, 0.599251, 0.4247, 0.496418, 0.826045, 0.900159, 0.711349, 0.734859, 0.60334, 0.650818, 0.809425, 0.782708, 0.489972, 0.596605, 0.674735, 0.744215, 1.22104, 1.09143, 1.34017, 1.61616, 1.6733, 1.16574, 0.953542, 0.866329, 0.775609, 0.657855
57.43, 0.0319366, 0.304911, 0.217009, 0.149126, 0.286794, 0.342618, 0.507692, 0.467355, 0.568183, 0.581695, 0.273304, 0.413588, 0.722751, 0.483593, 0.800444, 0.68085, 0.716212, 0.630985, 0.773055, 0.644464, 0.753962, 1.06722, 0.917612, 1.03939, 0.894883, 0.657577, 0.684128, 0.383496, 0.530921, 0.83659, 0.998469, 0.681368, 0.69983, 0.657907, 0.80316, 0.768472, 0.650549, 0.577174, 0.748118, 0.634248, 0.717115, 1.00988, 1.17778, 1.25911, 1.76841, 1.84689, 1.32696, 1.03498, 0.815745, 0.885186, 0.618921
57.44, 0.0319405, 0.424499, 0.284093, 0.264011, 0.423905, 0.540204, 0.455922, 0.570304, 0.638591, 0.324431, 0.348066, 0.361194, 0.727863, 0.539397, 0.454097, 0.655106, 0.699464, 0.835201, 0.738168, 0.792697, 0.810865, 0.650748, 0.593905, 0.689905, 1.03133, 0.609613, 0.73918, 0.390191, 0.514777, 0.684192, 0.78137, 0.643086, 0.643819, 0.627495, 0.634226, 0.833871, 0.604882, 0.595023, 0.516839, 0.618073, 0.785656, 1.07561, 1.37006, 1.25479, 1.81001, 1.87106, 1.40476, 1.06234, 0.861161, 0.914729, 0.631024
57.45, 0.0319366, 0.390923, 0.193834, 0.133469, 0.329257, 0.456678, 0.287907, 0.495544, 0.348816, 0.263322, 0.193041, 0.219035, 0.690533, 0.516162, 0.445064, 0.584673, 0.63574, 0.557207, 0.760966, 0.856062, 0.997897, 0.777254, 0.463685, 0.792931, 0.825838, 0.608421, 0.682037, 0.408083, 0.534113, 0.812084, 0.916954, 0.816488, 0.600105, 0.576853, 0.556591, 0.815993, 0.623208, 0.631958, 0.769697, 0.721459, 0.734203, 0.882039, 1.21525, 1.8863, 1.6138, 1.74087, 1.37992, 1.04129, 0.802224, 0.805423, 0.706275
57.46, 0.0319366, 0.220774, 0.0437646, 0.132186, 0.300248, 0.349103, 0.339842, 0.391902, 0.298878, 0.40464, 0.348232, 0.33342, 0.354618, 0.406469, 0.471218, 0.817117, 0.324129, 0.600712, 0.603258, 0.714328, 0.83043, 0.630636, 0.415995, 0.741777, 0.840514, 0.778926, 0.792205, 0.5583, 0.532912, 0.668663, 0.788675, 0.748102, 0.605655, 0.667272, 0.572952, 0.735842, 0.661987, 0.516368, 0.730161, 0.726559, 0.816729, 0.778578, 0.933923, 1.82138, 1.8999, 1.5996, 1.41526, 0.950182, 0.628963, 0.791944, 0.897197
57.47, 0.0319366, 0.113651, 0.23047, 0.454779, 0.498767, 0.484122, 0.246531, 0.320352, 0.336222, 0.33863, 0.51399, 0.402774, 0.791101, 0.47065, 0.369168, 0.583377, 0.725943, 0.917591, 0.926101, 0.941675, 1.08101, 0.801792, 0.389872, 0.702543, 0.913553, 0.955605, 0.627682, 0.758127, 0.544714, 0.529925, 0.575041, 0.493617, 0.75396, 0.76588, 0.6637, 0.897692, 0.806434, 0.676327, 0.725808, 0.6926, 0.829206, 0.985276, 1.22106, 1.57735, 2.02934, 1.6319, 1.34347, 0.899478, 0.590248, 0.765538, 0.749988
57.48, 0.0319366, 0.0438183, 0.191989, 0.328883, 0.466023, 0.463811, 0.286514, 0.427734, 0.332252, 0.33413, 0.196788, 0.252764, 0.765813, 0.614478, 0.767021, 0.79118, 0.782472, 0.679702, 0.51379, 0.625193, 0.877458, 0.815818, 0.558852, 0.735824, 1.05295, 0.80808, 0.603691, 0.606021, 0.494965, 0.412233, 0.515063, 0.656062, 0.589889, 0.556736, 0.748939, 0.883787, 0.661109, 0.711425, 0.856117, 0.691904, 0.789472, 0.935081, 0.978531, 1.33552, 1.84613, 1.48008, 1.15482, 0.796921, 0.639777, 0.718761, 0.684707
57.49, 0.0319366, 0.285888, 0.161312, 0.135605, 0.321883, 0.375025, 0.260097, 0.495795, 0.322681, 0.348309, 0.226719, 0.261753, 0.5071, 0.519357, 0.859877, 0.791838, 0.474932, 0.377725, 0.317312, 0.354875, 0.878168, 0.703008, 0.495648, 0.741922, 0.776451, 0.713384, 0.64796, 0.499434, 0.615994, 0.643385, 0.783874, 0.881916, 0.513189, 0.709831, 0.823202, 0.734075, 0.622721, 0.696932, 0.710629, 0.66972, 0.802148, 1.12706, 1.28976, 1.72045, 1.84496, 1.68514, 1.18858, 0.913, 0.767669, 0.629411, 0.746577
57.5, 0.0319366, 0.266806, 0.183426, 0.309726, 0.481395, 0.318174, 0.247787, 0.413641, 0.511957, 0.377858, 0.203388, 0.445331, 0.462182, 0.706779, 0.625386, 0.4105, 0.375477, 0.532382, 0.325309, 0.591756, 1.29483, 0.90506, 0.492476, 0.553405, 0.680807, 0.451082, 0.748525, 0.773805, 0.702632, 0.634228, 0.68602, 0.84326, 0.634377, 0.741211, 0.688782, 0.696526, 0.740244, 0.585372, 0.680563, 0.696829, 0.925149, 1.19405, 1.22902, 1.5224, 1.75824, 1.42527, 1.11798, 0.973563, 0.890657, 0.622966, 0.636545
57.51, 0.0319405, 0.488572, 0.200703, 0.456791, 0.348169, 0.455857, 0.388768, 0.600241, 0.56325, 0.566593, 0.386466, 0.390578, 0.439324, 0.326324, 0.514333, 0.474904, 0.617865, 0.593821, 0.311025, 0.641399, 1.12944, 0.932472, 0.334337, 0.460709, 0.610528, 0.565398, 1.00265, 0.730966, 0.637088, 0.779261, 0.731743, 0.789637, 0.618226, 0.790823, 0.827081, 0.784381, 0.822516, 0.736841, 0.635938, 0.58238, 0.823723, 1.20827, 1.29229, 1.62111, 1.58044, 1.77667, 1.55686, 0.828873, 0.662979, 0.661741, 0.577551
57.52, 0.0319366, 0.437686, 0.325054, 0.298254, 0.392488, 0.424001, 0.561902, 0.571452, 0.333347, 0.453167, 0.445075, 0.392187, 0.365226, 0.424162, 0.512003, 0.820687, 0.80859, 0.399232, 0.37613, 0.515214, 0.70328, 0.942153, 0.378344, 0.490451, 0.596114, 0.547827, 0.904928, 0.562503, 0.722273, 0.976577, 0.78626, 0.814512, 0.632536, 0.75087, 0.625388, 0.79305, 0.759548, 0.742105, 0.744842, 0.581059, 0.717578, 0.982152, 1.12317, 1.31403, 1.74196, 2.03141, 1.4095, 0.944275, 0.802741, 0.814408, 0.761693
57.53, 0.0319405, 0.363625, 0.281767, 0.227376, 0.347541, 0.458488, 0.326052, 0.553821, 0.382085, 0.322378, 0.388487, 0.294079, 0.748985, 0.555111, 0.631667, 0.665439, 0.611196, 0.551906, 0.419114, 0.665283, 0.963449, 0.57003, 0.456656, 0.567156, 0.687351, 0.810271, 0.489607, 0.540042, 0.6511, 0.950123, 0.751672, 0.899278, 0.626296, 0.693009, 0.749611, 0.76655, 0.729547, 0.605498, 0.702735, 0.641641, 0.625582, 0.699267, 0.96484, 1.19672, 1.65908, 1.80343, 1.04084, 0.770716, 0.76141, 0.750407, 0.78546
57.54, 0.0319366, 0.398979, 0.294337, 0.305609, 0.297587, 0.319838, 0.505507, 0.602871, 0.393338, 0.40846, 0.308275, 0.356211, 0.978562, 0.664765, 0.595722, 0.661938, 0.347931, 0.574963, 0.679646, 0.730902, 0.836615, 0.880186, 0.52376, 0.427105, 0.711767, 0.863913, 0.556106, 0.556158, 0.564759, 0.679619, 0.676839, 0.873328, 0.585122, 0.688019, 0.67565, 0.688201, 0.711201, 0.526765, 0.736115, 0.621402, 0.812181, 0.969122, 1.03338, 1.50179, 1.76218, 1.89504, 1.14475, 0.929082, 0.682704, 0.630852, 0.65229
57.55, 0.0319366, 0.233977, 0.211771, 0.340751, 0.383347, 0.469392, 0.414098, 0.480149, 0.50003, 0.581147, 0.304393, 0.259342, 0.655694, 0.563195, 0.574419, 0.754884, 0.627864, 0.644499, 0.849008, 0.828098, 0.804567, 0.69522, 0.504679, 0.53088, 0.612484, 0.649484, 0.542788, 0.693067, 0.686393, 0.861782, 0.59847, 0.750735, 0.659202, 0.660529, 0.502467, 0.647417, 0.564406, 0.546117, 0.777089, 0.71353, 0.859579, 1.14945, 1.16398, 1.56787, 2.03777, 2.06817, 1.3197, 1.03419, 0.750818, 0.702994, 0.639768
57.56, 0.0319366, 0.160812, 0.141801, 0.441526, 0.373676, 0.526867, 0.52551, 0.625063, 0.328844, 0.302576, 0.348776, 0.482296, 0.395656, 0.384492, 0.564238, 0.409526, 0.846362, 0.980812, 1.09868, 0.52941, 0.884773, 0.745908, 0.702162, 0.647682, 0.735046, 0.778017, 0.623752, 0.655903, 0.534311, 0.856121, 0.674575, 0.698337, 0.76011, 0.660377, 0.558821, 0.81133, 0.684481, 0.400514, 0.704951, 0.778694, 0.79853, 1.08606, 1.27694, 1.49493, 2.07027, 2.01806, 1.47052, 0.973752, 0.763099, 0.724339, 0.834275
57.57, 0.0319366, 0.25786, 0.158385, 0.298568, 0.296756, 0.528296, 0.43798, 0.420553, 0.337786, 0.300103, 0.283877, 0.314709, 0.467372, 0.358489, 0.807102, 0.452881, 0.700442, 1.04706, 1.0932, 0.686419, 0.63859, 0.819896, 0.661492, 0.586278, 0.850156, 0.638656, 0.748073, 0.773866, 0.725141, 0.787719, 0.527228, 0.508341, 0.853731, 0.687325, 0.445667, 0.570822, 0.652092, 0.606415, 0.860031, 0.852233, 0.765627, 0.899133, 1.05492, 1.45538, 1.84061, 1.92309, 1.3491, 1.05241, 0.602714, 0.723304, 0.754782
57.58, 0.0319366, 0.260916, 0.222114, 0.212033, 0.249494, 0.520701, 0.38621, 0.609198, 0.389373, 0.326916, 0.48008, 0.433543, 0.487808, 0.415172, 0.648174, 0.305887, 0.622795, 0.846604, 0.60608, 0.675368, 0.560625, 0.603563, 0.650805, 0.769294, 0.731227, 0.7344, 0.859649, 0.510583, 0.546973, 0.979215, 0.663573, 0.646227, 0.920168, 0.75773, 0.473017, 0.773795, 0.831619, 0.629525, 0.677702, 0.789172, 0.958737, 0.870923, 0.925043, 1.38353, 1.77865, 1.61316, 1.30223, 0.93732, 0.67114, 0.699755, 0.742434
57.59, 0.0319366, 0.253248, 0.208333, 0.369517, 0.337003, 0.553806, 0.515475, 0.692802, 0.5846, 0.46774, 0.472228, 0.394264, 0.452136, 0.445583, 0.551064, 0.451396, 0.493279, 0.388896, 0.566486, 0.637386, 0.591492, 0.529827, 0.59481, 0.599519, 0.405369, 0.54271, 0.625273, 0.586788, 0.401033, 0.729617, 0.674894, 0.702688, 0.917542, 0.742031, 0.512326, 0.763084, 0.67764, 0.613264, 0.662205, 0.573705, 0.94312, 1.31751, 1.15878, 1.46721, 1.71759, 1.59628, 1.3402, 1.07144, 0.683961, 0.77553, 0.714102
57.6, 0.0319405, 0.201462, 0.068083, 0.301937, 0.373997, 0.684547, 0.474157, 0.522192, 0.430078, 0.493996, 0.569192, 0.37317, 0.466115, 0.374902, 0.501679, 0.422358, 0.594282, 0.426006, 0.642127, 0.730494, 0.768143, 0.733719, 0.496367, 0.395766, 0.483486, 0.68274, 0.761084, 0.785639, 0.515392, 0.729494, 0.536101, 0.585789, 0.77485, 0.659143, 0.542332, 0.825244, 0.726404, 0.610113, 0.724478, 0.55283, 0.914528, 1.27988, 1.00877, 1.48987, 1.85101, 1.58581, 1.29352, 1.11956, 0.875489, 0.770743, 0.706586
57.61, 0.0319366, 0.373737, 0.0901298, 0.163239, 0.351604, 0.763443, 0.681014, 0.568779, 0.391705, 0.469872, 0.327501, 0.357853, 0.581168, 0.773817, 0.846369, 0.677158, 0.508328, 0.90541, 0.721022, 1.05722, 0.777104, 0.530238, 0.437814, 0.686458, 0.662775, 0.770706, 0.742388, 0.797053, 0.74995, 0.682147, 0.329427, 0.397278, 0.839178, 0.576751, 0.59409, 0.913898, 0.862209, 0.686992, 0.658098, 0.630916, 0.912323, 0.899866, 1.13909, 1.38189, 1.87615, 1.71718, 1.21958, 0.986994, 0.711012, 0.767248, 0.715792
57.62, 0.0319405, 0.258586, 0.0482973, 0.0462614, 0.339494, 0.812232, 0.523496, 0.497346, 0.281616, 0.24645, 0.294639, 0.40738, 0.41793, 0.564227, 0.556173, 0.381561, 0.657405, 1.08164, 0.822103, 0.861282, 0.552419, 0.395981, 0.493077, 0.500741, 0.584861, 0.61388, 0.835427, 0.898096, 0.834254, 0.625587, 0.461375, 0.602112, 0.880113, 0.613237, 0.619551, 1.02499, 0.798536, 0.634895, 0.63985, 0.534374, 0.992785, 1.12668, 1.28061, 1.5165, 1.94025, 1.92432, 1.11074, 0.876592, 0.657011, 0.710225, 0.667777
57.63, 0.0319366, 0.230205, 0.230902, 0.148482, 0.162309, 0.592493, 0.554486, 0.487725, 0.392883, 0.314605, 0.236873, 0.350045, 0.282475, 0.539718, 0.898308, 0.596899, 0.635961, 1.07735, 0.784555, 0.668062, 0.45387, 0.580848, 0.714926, 0.302256, 0.670533, 0.655909, 0.589083, 0.477742, 0.544338, 0.692397, 0.754815, 0.659141, 0.614274, 0.662978, 0.60217, 0.78053, 0.714713, 0.514606, 0.800232, 0.625596, 0.865603, 0.971331, 1.11815, 1.10813, 1.88544, 1.73867, 1.0851, 0.879572, 0.670652, 0.701889, 0.661864
57.64, 0.0319366, 0.287989, 0.148193, 0.323125, 0.276368, 0.526402, 0.439603, 0.348895, 0.461299, 0.446881, 0.208648, 0.251311, 0.291901, 0.53878, 0.637918, 0.804282, 0.704622, 1.00871, 0.843919, 0.661561, 0.801082, 0.759584, 0.670098, 0.53374, 0.802308, 0.737783, 0.814391, 0.747137, 0.704444, 0.742514, 0.777909, 0.827784, 0.475202, 0.7714, 0.675465, 0.653338, 0.690475, 0.550434, 0.742593, 0.590664, 0.881292, 1.18306, 1.21253, 1.37066, 1.84025, 2.00836, 1.18522, 0.995382, 0.7887, 0.723285, 0.771563
57.65, 0.0319366, 0.189109, 0.145699, 0.222983, 0.211948, 0.613949, 0.486099, 0.600437, 0.486294, 0.547465, 0.209167, 0.303065, 0.326926, 0.506364, 0.411961, 0.547109, 0.762387, 0.451228, 0.520931, 0.576375, 0.95827, 0.582078, 0.466091, 0.65518, 0.762249, 0.617577, 0.582149, 0.683555, 0.681799, 0.523464, 0.698803, 0.938936, 0.422058, 0.64763, 0.604988, 0.700924, 0.76869, 0.778201, 0.673878, 0.755192, 0.832224, 1.00288, 1.10831, 1.57592, 1.95662, 1.78721, 1.3153, 1.03532, 0.846598, 0.752084, 0.705198
57.66, 0.0319366, 0.202652, 0.0393324, 0.0942338, 0.193976, 0.66252, 0.664305, 0.550928, 0.468079, 0.597583, 0.316431, 0.250561, 0.224379, 0.658273, 0.651963, 0.679698, 0.501149, 0.524875, 0.455635, 0.785482, 1.10924, 0.864962, 0.493097, 0.644079, 0.734412, 0.657782, 0.574384, 0.476385, 0.515613, 0.677366, 0.750213, 0.882929, 0.654558, 0.831157, 0.71697, 0.661569, 0.815117, 0.75988, 0.671364, 0.66783, 0.851395, 0.814207, 1.07892, 1.29037, 1.51155, 1.54538, 1.29483, 0.722562, 0.727635, 0.876344, 0.780788
