# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
214.911, 0, 0.0688201, -0.122941, -0.00501177, -1.2453, 5.89799, -0.126058
214.931, 0, 0.0485286, -0.0891728, -0.00867891, -1.08486, 7.05734, 1.56809
214.951, 0, 0.0348073, -0.0529291, -0.00776212, -1.89469, 7.4508, 3.25459
214.971, 0, 0.0240198, -0.0288482, -0.0100846, -2.949, 7.61315, 4.15992
214.991, 0, 0.0104208, -0.00718149, -0.0198026, -3.09415, 7.6036, 4.26115
215.011, 0, 0.000886227, -0.000855667, -0.0176023, -3.25841, 8.18041, 3.73781
215.021, 0, -0.00427834, 0.00333099, -0.0164105, -2.94136, 8.25108, 3.03112
215.041, 0, -0.00070287, -0.00919842, -0.0240198, -3.01585, 7.47945, 2.32635
215.061, 0, 0.0300095, -0.0485286, -0.0473673, -0.460303, 7.72965, 1.57764
215.081, 0, 0.0426917, -0.0971182, -0.0712954, 4.56865, 11.6757, 1.14598
215.101, 0, 0.0203527, -0.116187, -0.0252116, 11.0836, 15.0124, 1.79919
215.121, 0, -0.00825108, -0.112429, -0.0439446, 11.6126, 15.7706, 1.75526
215.141, 0, -0.0278397, -0.169911, -0.0292455, 4.98694, 12.539, -0.70478
215.161, 0, 0.0149742, -0.236134, 0.0154326, 2.17928, 7.83661, -4.0797
215.181, 0, 0.0428445, -0.26486, 0.0257006, -1.61202, 6.83197, -0.582541
215.201, 0, 0.0298261, -0.284846, -0.00589799, -4.47124, 3.82949, 3.69389
215.221, 0, 0.0174495, -0.24466, -0.00476729, -0.179537, 3.73781, 4.67752
215.241, 0, 0.0202304, -0.238976, -0.00259756, 0.152798, 2.36836, 4.12363
215.261, 0, 0.0142407, -0.226691, 0.00644806, 1.61966, 1.26822, 4.41585
215.281, 0, 0.0157993, -0.216056, 0.0118571, 0.974086, 0.0343795, 4.56292
215.301, 0, 0.0127739, -0.185863, 0.012835, 1.65022, -0.0439293, 4.12745
215.321, 0, 0.00580631, -0.123491, 0.000519512, 2.5097, -0.360985, 2.21366
215.341, 0, 0.00877059, -0.0686979, 0.0119182, 1.31597, -0.227287, 0.536702
215.361, 0, 0.018733, -0.00534792, 0.017694, 0.716239, -0.64175, -0.0267396
215.381, 0, 0.0139963, 0.0362131, 0.0163799, -0.330425, 1.15171, -0.208187
215.401, 0, -0.0130489, 0.0332182, -0.00990129, -0.120328, 0.991275, -1.46877
215.421, 0, -0.0254561, 0.00791492, -0.0246921, 1.77054, -0.0534792, -2.96619
215.441, 0, -0.0257006, -0.00571463, -0.0148519, 3.5812, -0.998915, -4.31654
215.461, 0, 0.0040033, -0.0254561, -0.00391162, 6.54356, -1.25294, -4.48079
215.471, 0, 0.0209944, -0.0326987, -0.0150964, 9.87646, -1.35608, -4.3681
215.486, 0, 0.0167772, -0.0474284, -0.0483758, 10.5641, -2.49251, -4.25542
215.506, 0, 0.0118571, -0.0773157, -0.0594078, 7.68382, -4.91627, -4.41585
215.526, 0, 0.0182746, -0.161599, -0.0713565, 1.3981, -9.16786, -2.11625
215.546, 0, 0.0345017, -0.242062, -0.0448003, -1.67123, -14.5483, 1.51652
215.566, 0, 0.0391773, -0.26871, 0.0121933, -2.49633, -14.4852, 3.42267
215.586, 0, 0.101366, -0.329218, -0.013599, 6.16539, -13.4691, -8.24726
215.606, 0, 0.126944, -0.243896, -0.0225529, -1.14598, -15.6159, -7.00005
215.626, 0, 0.119671, -0.192831, -0.0183968, 1.91761, -12.9993, -5.4969
215.646, 0, 0.0971794, -0.198148, -0.0161049, -5.46443, -14.4738, -3.01203
215.666, 0, 0.0686673, -0.204688, -0.00950402, -3.7168, -15.1423, -1.68841
215.686, 0, 0.048223, -0.171195, 0.00452281, -0.194817, -15.8318, -1.23766
215.706, 0, 0.0246004, -0.126669, 0.00999297, 2.7198, -15.5395, -0.827018
215.726, 0, -0.00293372, -0.0816245, -0.000183357, 6.0527, -15.6809, 0.00381994
215.746, 0, -0.0267702, -0.0236531, -0.0103291, 6.92747, -16.0495, 0.828928
215.766, 0, -0.0152798, 0.0127128, -0.00119182, 3.85241, -17.8544, 1.22811
215.786, 0, 0.00366715, 0.0438529, -0.000855667, 2.95664, -18.945, 1.02374
215.806, 0, 0.0146075, 0.0413165, -0.00739541, 0.974086, -19.4397, -0.183357
215.826, 0, -0.00171133, 0.00767045, 0.00119182, 1.20901, -19.8389, -0.67613
215.846, 0, -0.00598967, -0.026923, 0.00388106, 4.90672, -18.8266, 0.00763989
215.866, 0, 0.0340128, -0.0468478, -0.00488953, 8.15749, -16.4487, 0.0401094
215.886, 0, 0.099838, -0.0784464, -0.0776212, 9.69502, -12.3728, -1.10969
215.906, 0, 0.0794548, -0.106042, -0.0641139, 8.46881, -7.51383, -3.50671
215.916, 0, -0.0505149, -0.179385, 0.0514623, 6.02023, -7.41833, -5.51982
215.936, 0, -0.0504538, -0.226844, 0.0160743, 11.265, -13.6047, -3.92308
215.956, 0, 0.00751765, -0.305871, 0.0305901, 5.10535, -14.5005, -6.26089
215.976, 0, 0.0380466, -0.364056, 0.0327598, -2.82867, -22.0449, -4.31845
215.996, 0, 0.026709, -0.295755, -0.0209638, 9.61671, -15.996, 3.12853
216.016, 0, 0.0108792, -0.200134, -0.045167, 12.9974, -14.4184, 3.39402
216.036, 0, 0.0327904, -0.17202, -0.0510039, 8.01615, -15.6293, 1.40765
216.056, 0, 0.0364881, -0.155823, -0.0457782, 2.75991, -15.7897, -0.422104
216.076, 0, 0.0309568, -0.176267, -0.0161966, -0.372444, -16.7275, -0.341885
216.096, 0, 0.0227057, -0.153531, -0.0104208, 0.891957, -16.5652, 0.0993185
216.116, 0, 0.0136907, -0.1245, -0.0187024, 1.20328, -16.8536, 0.441203
216.136, 0, 0.00531736, -0.0900895, -0.0186719, 1.71133, -16.611, 0.303685
216.156, 0, -0.0043089, -0.0488342, -0.0193136, 2.59565, -17.1687, 0.110778
216.176, 0, -0.0125294, -0.0146991, -0.0288177, 1.21474, -19.5256, -0.416374
216.196, 0, -0.00846499, -0.00880115, -0.0304373, -0.859487, -21.4528, -1.92143
216.216, 0, 0.00745653, -0.0198943, -0.0211778, -1.1498, -21.9475, -3.99375
216.236, 0, 0.0115821, -0.0194359, -0.0129878, 2.82676, -21.5082, -4.95447
216.256, 0, 0.00174189, -0.0108181, -0.0189469, 4.87807, -21.0211, -6.36976
216.276, 0, -0.00418666, -0.0307123, -0.0429056, 6.03551, -22.381, -7.57495
216.296, 0, 0.00449225, -0.0782936, -0.0880115, 7.73156, -24.0656, -7.01915
216.316, 0, 0.0374049, -0.116218, -0.0437307, 10.6271, -23.0209, -3.94982
216.336, 0, 0.079027, -0.143935, -0.018733, 12.304, -23.1699, -1.6655
216.356, 0, 0.15072, -0.176695, 0.00971794, 10.8448, -21.8749, -1.41147
216.366, 0, 0.180668, -0.210769, 0.0422333, 9.05517, -20.1063, -0.0210097
216.386, 0, 0.160193, -0.248816, 0.0531736, 6.18067, -17.8601, 1.41529
216.406, 0, 0.0947651, -0.233994, 0.0317208, 7.89009, -14.9436, -0.65512
216.426, 0, 0.0647862, -0.216759, 0.0138435, 4.11599, -13.8091, -3.54873
216.446, 0, 0.0151575, -0.217248, -0.000336155, 0.479403, -11.4827, -3.32908
216.466, 0, 0.0389634, -0.20151, 0.000825108, 0, -11.924, -0.502323
216.486, 0, 0.0912202, -0.198759, 0.0145769, -0.750619, -10.8219, -0.133698
216.506, 0, 0.109464, -0.166733, 0.00846499, 1.27777, -8.55094, 0.271216
216.526, 0, 0.102405, -0.13272, 0.00922898, 0.972176, -6.57221, 0.217737
216.546, 0, 0.0969654, -0.0861474, 0.00229197, 1.97682, -4.41203, 0.947346
216.566, 0, 0.0550989, -0.0438529, 0.00100846, 3.56783, -2.67587, 2.17355
216.586, 0, -0.002567, 0.0117349, 0.0070287, 4.37766, -1.81256, 2.79429
216.606, 0, -0.0267396, 0.0347156, 0.00736485, 0.66658, -2.3951, 2.06086
216.626, 0, -0.0424778, 0.0100541, 0.0106347, -1.68841, -3.83522, 1.70369
216.646, 0, -0.0303151, -0.0197415, 0.0122849, 0.227287, -3.7168, 2.99484
216.666, 0, -0.00547016, -0.011796, -0.0178162, 5.29062, -1.71515, 5.72037
216.686, 0, 0.0343489, -0.00605079, -0.0561379, 2.97383, -0.301776, 6.46334
216.706, 0, 0.0588271, -0.0697674, -0.0614247, -0.926336, -1.52034, 4.66224
216.726, 0, 0.0490481, -0.171072, -0.0248144, -3.77792, -0.175717, -0.246386
216.746, 0, 0.0806466, -0.232436, 0.0108181, -0.802188, 5.29062, -3.63659
216.766, 0, 0.0581854, -0.273233, 0.0682395, 4.62786, 7.21014, -4.61067
216.786, 0, 0.0563824, -0.302234, 0.0325765, -5.00413, 4.30126, -3.28133
216.806, 0, 0.0293677, -0.276808, 0.0290621, -5.98967, 2.9108, 4.7883
216.816, 0, -0.00977905, -0.192861, 0.00547016, 0.397274, 6.05461, 9.32257
216.836, 0, -0.0264034, -0.159337, -0.015127, -2.48105, 6.14438, 7.67236
216.856, 0, 0.00498121, -0.201693, 0.00336155, -6.27808, 4.75392, 6.0336
216.876, 0, 0.0412248, -0.160101, 0.0152798, -3.65951, 6.30864, 5.48353
216.896, 0, 0.0696146, -0.129145, 0.0130184, -4.66606, 6.81478, 3.52963
216.916, 0, 0.0796993, -0.102894, 0.019497, -3.53345, 8.04098, 2.32253
216.936, 0, 0.0504538, -0.0752987, 0.0122849, -0.467943, 9.12202, 2.13344
216.956, 0, 0.00996241, -0.0437918, 0.00250588, 1.96727, 10.0999, 2.14681
216.976, 0, -0.0152492, -0.00932066, -0.0126517, 3.17246, 11.1542, 2.90698
216.996, 0, -0.0186108, 0.0121933, -0.0215139, 2.25568, 11.4579, 4.04341
217.016, 0, -0.0208111, 0.0116126, -0.00268924, 1.5127, 11.116, 3.16291
217.036, 0, -9.16786e-05, -0.0174189, 0.0192525, -1.75144, 9.4429, 1.62539
217.056, 0, 0.0344406, -0.054396, -0.0210555, 0.0305595, 9.80388, 0.257846
217.076, 0, 0.0499037, -0.0918009, -0.128381, 5.8617, 5.63824, -1.06385
217.096, 0, 0.0631971, -0.127617, -0.0216667, 0.332335, 3.87342, -1.9157
217.116, 0, 0.060569, -0.222076, 0.0306207, 0.985545, 3.67479, -2.32253
217.136, 0, 0.0577575, -0.246738, 0.011032, 5.12636, 5.23905, -2.34163
217.156, 0, 0.0607829, -0.278764, 0.0395135, -3.64232, 2.23085, -3.56974
217.176, 0, 0.11414, -0.303395, 0.0309568, -7.78313, 1.08486, -5.94574
217.196, 0, 0.118754, -0.234606, 0.0331571, -0.756349, 3.22976, -3.80466
217.216, 0, 0.11686, -0.191028, 0.0257311, -3.51817, 2.50588, -2.74654
217.236, 0, 0.110137, -0.183663, 0.0259451, -5.53128, 2.89552, -1.50888
217.256, 0, 0.0902729, -0.169361, 0.0186108, -5.56566, 4.65078, -0.229197
217.266, 0, 0.0714482, -0.150628, 0.0175106, -4.19048, 6.48817, 1.18991
217.286, 0, 0.051829, -0.123277, 0.00754821, -3.26223, 7.34575, 2.37218
217.306, 0, 0.045931, -0.0943373, 0.0207194, -3.25268, 8.54521, 5.04041
217.326, 0, 0.0253033, -0.0503316, 0.0199248, -1.23384, 10.6958, 7.88245
217.346, 0, 0.0301928, -0.00116126, 0.015402, -1.40574, 12.1627, 9.33212
217.366, 0, 0.0422333, 0.0244476, 0.0118265, -0.848027, 13.1845, 9.46964
217.386, 0, 0.0407359, 0.0455643, 0.00168077, 0.611191, 12.5905, 9.16404
217.406, 0, 0.0199248, 0.0360603, -0.0262506, -1.65595, 8.79733, 8.67127
217.426, 0, 0.00675366, 0.0024142, -0.0563212, -3.23931, 7.5272, 8.26827
217.446, 0, 0.0124989, -0.0451364, -0.0594994, 0.175717, 8.62161, 8.97878
217.466, 0, 0.00394218, -0.0713565, -0.0566574, 4.85324, 9.61862, 8.75913
217.486, 0, 0.0282065, -0.0845277, -0.105155, 4.10071, 11.8227, 6.18449
217.506, 0, 0.0303762, -0.120099, -0.107325, -5.42432, 11.0664, -0.275036
217.526, 0, 0.036977, -0.223268, -0.0484063, -10.7761, 5.89417, -9.38751
217.546, 0, 0.0684534, -0.238273, 0.0127433, -2.33208, 10.3559, -10.2737
217.566, 0, 0.0517984, -0.235522, 0.0281148, 0.580631, 11.2631, -2.40847
217.586, 0, 0.0246616, -0.247685, 0.00455337, -6.33538, 10.1458, 4.87998
217.606, 0, 0.0219112, -0.215903, 0.00553128, -4.15037, 12.0538, 6.98095
217.626, 0, 0.0155548, -0.18461, 0.00770101, -4.75965, 11.7043, 5.29444
217.646, 0, 0.0207194, -0.220915, 0.0165633, -7.7392, 10.6328, 3.68052
217.666, 0, 0.0208722, -0.240595, 0.0226141, -5.41286, 11.4331, 2.49633
217.686, 0, 0.00935122, -0.259084, 0.031843, -6.32583, 9.2137, 2.61284
217.706, 0, -0.00152798, -0.209394, 0.0235003, -3.01585, 8.2549, 3.34627
217.716, 0, -0.00455337, -0.160193, 0.0163799, -2.44094, 6.87781, 2.61857
217.736, 0, 0.0121933, -0.110412, 0.00919842, -1.49551, 4.73673, 1.15171
217.756, 0, 0.0277175, -0.0295205, 0.0146686, -0.150888, 4.00139, -0.0477493
217.776, 0, 0.0177857, 0.00806772, 0.0246616, -0.410644, 2.23849, -0.131788
217.796, 0, -0.0122849, -0.00751765, 0.0157993, -1.90997, 1.35417, -0.548162
217.816, 0, -0.0397885, -0.0270146, -0.0011307, 0.0420194, 2.06277, -1.5318
217.836, 0, -0.0364881, -0.0252116, -0.00965682, 5.12254, 5.134, -1.94817
217.856, 0, -0.022339, -0.0115821, -0.00507288, 7.62079, 7.37249, -3.00439
217.876, 0, 0.0114904, -0.0113376, -0.00326987, 6.7995, 8.08109, -4.33946
217.896, 0, 0.0504844, -0.0357852, -0.0247227, 4.04914, 9.16977, -4.96593
217.916, 0, 0.0859029, -0.0811356, -0.100663, -0.276946, 9.3283, -3.84477
217.936, 0, 0.0840387, -0.139565, -0.110259, -2.52116, 6.78995, -1.66932
217.956, 0, 0.0591327, -0.200654, -0.0789353, -3.07314, 2.8726, 0.288406
217.976, 0, 0.00064175, -0.286465, -0.0433029, -3.0273, -2.47723, 2.03985
217.996, 0, -0.0285732, -0.322006, -0.0145463, 1.70369, -5.55993, 2.55172
218.016, 0, 0.0315069, -0.303609, -0.005134, -2.07041, -7.68382, -7.07835
218.036, 0, 0.0635944, -0.214375, -0.0141491, 4.74628, -5.55229, -9.51357
218.056, 0, 0.0771323, -0.164563, 0.0108181, 2.99102, -5.72991, -7.69528
218.076, 0, 0.103077, -0.165266, 0.017694, -0.105048, -6.08135, -6.77467
218.096, 0, 0.128197, -0.160927, 0.0391162, -0.851847, -2.62239, -6.08135
218.116, 0, 0.1267, -0.140421, 0.037741, -0.187177, 1.13643, -5.90945
218.136, 0, 0.0585826, -0.112948, 0.0108792, 0.911056, 4.20385, -5.21231
218.156, 0, 0.0111542, -0.104055, -0.00547016, -1.75526, 4.21722, -4.38529
218.176, 0, -0.0140268, -0.069309, 0.0135684, -1.31788, 5.67644, -0.544342
218.196, 0, -0.00852611, -0.0320264, 0.0106042, 0.219647, 5.45488, 2.26332
218.216, 0, -0.0114293, 0.0298872, -0.002567, 4.14273, 4.66988, 3.17628
218.236, 0, -0.0011307, 0.0344406, -0.0167772, 1.3599, 1.41911, 2.94518
218.256, 0, -0.00201693, 0.0065703, -0.00907618, 0.393454, 0.336155, 3.40357
218.276, 0, 0.00238364, -0.00626471, -0.00482841, 3.44177, 0.135608, 3.10179
218.296, 0, 0.0444641, -0.0169911, -0.0124377, 6.51491, 1.12115, 2.26905
218.316, 0, 0.0546099, -0.0416832, -0.0542432, 8.78396, 3.63468, 1.75908
218.336, 0, 0.0198026, -0.0945818, -0.0582159, 9.7886, 3.34436, 0.511872
218.356, 0, -0.0118571, -0.125569, -0.0765517, 9.63581, 3.32144, -1.34844
218.376, 0, 0.0300706, -0.161202, -0.080555, -0.168077, 2.61857, -7.10509
218.396, 0, 0.066956, -0.226446, 0.00354491, -0.166168, -0.542432, -12.1073
218.416, 0, 0.082908, -0.22828, 0.0180301, 2.6243, 3.11325, -6.41368
218.436, 0, 0.0424166, -0.303945, 0.0191303, -11.6585, 0, 1.98637
218.456, 0, 0.0475812, -0.279559, 0.0265257, -5.07479, 1.2835, 7.43361
218.476, 0, 0.043089, -0.226324, 0.0283898, -0.273126, 1.23575, 8.19569
218.496, 0, 0.0369159, -0.242765, 0.0492314, -2.65295, 0.190997, 7.4126
218.516, 0, 0.00397274, -0.221251, 0.048009, 4.13891, 2.64913, 6.76512
218.536, 0, -0.00314763, -0.224185, 0.0307123, 3.94791, 1.02183, 5.85024
218.556, 0, 0.00388106, -0.169422, 0.00458393, 5.31736, 1.48596, 5.46061
218.576, 0, 0.00638695, -0.0988296, 0.0103902, 4.57247, -0.171897, 3.03494
218.596, 0, 0.0253644, -0.0170522, -0.00510344, 1.05812, -1.86413, 1.6273
218.606, 0, 0.0406442, 0.0398802, -0.00950402, -2.01502, -1.93289, 2.26141
218.626, 0, 0.0299789, 0.0447086, -0.0111237, -5.44342, -1.33698, 2.33781
218.646, 0, 0.0119488, 0.0180301, -0.0178162, -4.68898, -0.729609, 0.995095
218.666, 0, -0.0236836, -0.00586743, -0.0129572, -2.45049, 0.433564, -1.84121
218.686, 0, -0.0302845, -0.0249366, -0.0239281, 0.0286496, 0.991275, -3.70534
218.706, 0, -0.0188858, -0.0358158, -0.0332182, 3.01394, 2.38746, -4.73864
218.726, 0, 0.00916786, -0.0458393, -0.00550072, -0.781178, 2.758, -5.77766
218.746, 0, 0.0481313, -0.0695535, -0.0360603, -4.35856, 1.76481, -4.07397
218.766, 0, 0.0356324, -0.0827247, -0.11194, -6.86826, -1.13452, -1.31215
218.786, 0, 0.0607524, -0.160988, -0.0575436, -15.486, -5.34792, 1.11733
218.806, 0, 0.0594078, -0.248602, 0.00070287, -10.2432, -4.77493, 0.70287
218.826, 0, 0.064664, -0.313755, 0.0680561, -4.0033, -4.62595, -3.39784
218.846, 0, 0.0635944, -0.276656, 0.0646334, 1.52034, -6.06607, -6.03551
218.866, 0, 0.029276, -0.214742, 0.0852611, 7.19295, -6.4939, -8.71138
218.886, 0, 0.0305901, -0.199676, 0.0748403, 11.0377, -8.21288, -6.44997
218.906, 0, 0.00253644, -0.157809, 0.0650002, 17.7131, -8.44207, -4.10835
218.926, 0, 0.0646946, -0.110289, 0.0306818, 16.4449, -10.014, -1.57955
218.946, 0, 0.0409192, -0.0933288, -0.0409498, 14.1529, -8.95968, 0.811738
218.966, 0, 0.0511567, -0.0569019, -0.0514317, 12.474, -8.72475, -1.57382
218.986, 0, -0.0161966, 0.0188552, -0.0318125, 13.3144, 0.420194, 1.79155
219.006, 0, -0.0292149, 0.037741, -0.0414387, 2.36836, -2.9108, 3.31571
219.026, 0, -0.0155548, 0.0828775, -0.0681783, 0.993185, -0.848027, 4.50944
219.046, 0, 0.0128044, 0.125661, -0.0850778, -1.72661, 2.78092, 5.37466
219.056, 0, 0.108486, -0.0684839, -0.0668948, -18.7617, -0.525242, -3.24695
219.086, 0, 0.104361, 0.0108181, -0.12016, 4.56292, 10.9078, -1.92334
219.106, 0, 0.0630749, 0.0483452, -0.131803, 7.05162, 13.1635, 1.23193
219.126, 0, 0.0146991, 0.0239892, -0.131345, -4.6546, 11.6546, -0.345705
219.146, 0, 0.018733, -0.0616997, -0.129817, -10.3692, 8.06963, -2.8153
219.166, 0, 0.0218501, -0.138679, -0.075971, -6.51491, 6.74793, -0.496593
219.186, 0, -0.0111237, -0.130764, -0.0429973, 0.6895, 8.36568, 1.1307
219.206, 0, -0.0322403, -0.131926, -0.0593466, -7.52338, 4.29171, -0.708599
219.226, 0, -0.0489258, -0.161996, -0.0683006, -12.9954, -0.370534, -2.92226
219.246, 0, 0.0240809, -0.220854, -0.0362742, -16.6244, -9.66255, -8.36186
219.266, 0, 0.0647557, -0.251536, -0.061822, -14.2598, -12.2028, -7.2216
219.286, 0, 0.193014, -0.29328, -0.24029, -17.5717, -13.4271, -6.44806
219.306, 0, 0.34572, -0.621428, -0.453229, -33.5888, -13.1062, -14.936
219.326, 0, 0.182868, -0.694741, 0.12887, -62.1027, -20.1235, -14.0135
219.346, 0, 0.0549155, -0.379152, 0.0987685, -17.4266, -12.7376, 0.69714
219.366, 0, -0.00070287, 0.0196192, 0.0380466, -0.733429, -4.69662, 11.372
219.386, 0, -0.0311707, 0.0923204, -0.0331571, -17.1477, -6.73265, 10.0178
219.406, 0, 0.0043089, -0.0444336, -0.0197109, -28.0193, -10.9842, 4.22868
219.426, 0, 0.0516762, -0.0652752, 0.0234392, -30.5481, -8.868, -1.68269
219.446, 0, 0.0687284, -0.116432, 0.100266, -41.7921, -2.18692, -3.22212
219.466, 0, 0.0121321, -0.0990129, 0.0586132, -30.6818, -0.508052, -2.65104
219.486, 0, 0.00064175, -0.074932, 0.0216973, -17.5259, 1.49742, -0.69714
219.506, 0, 0.00803716, -0.0164716, 0.0310179, -9.08573, 0.844207, 0.246386
219.526, 0, -0.0153103, 0.0247838, 0.0282676, -14.6399, -5.87125, -2.11625
219.546, 0, -0.0565657, -0.00363659, -0.012071, -20.6296, -13.7308, -3.56592
219.566, 0, -0.109984, -0.0305595, -0.106164, -15.9922, -20.0967, -0.634111
219.586, 0, -0.177001, 0.0172967, -0.140971, -9.89938, -21.5674, 16.2978
219.606, 0, -0.104422, -0.019772, -0.174342, -16.7084, -31.9557, -0.406824
219.626, 0, -0.0247227, -0.0204138, -0.208416, -18.9985, -34.2038, 2.49633
219.646, 0, 0.0403692, -0.0763072, -0.230847, -17.5087, -39.97, 5.14546
219.666, 0, 0.0504844, -0.0997158, -0.22556, -7.45271, -39.8344, 8.12502
219.686, 0, 0.040033, -0.0745042, -0.211289, 6.44806, -36.3792, 11.5553
219.706, 0, -0.0154937, -0.0370993, -0.19714, 13.3354, -31.5222, 10.9575
219.726, 0, -0.0581854, -0.0213611, -0.201601, 19.3557, -27.8302, 8.37905
219.746, 0, -0.0876448, -0.023103, -0.180454, 20.1731, -26.222, 5.21231
219.766, 0, -0.0949791, -0.0550072, -0.137365, 14.9952, -27.622, 2.20602
219.786, 0, -0.120771, -0.0179079, -0.152156, 17.9194, -26.9039, 7.30755
219.806, 0, -0.150659, 0.0899062, -0.194787, 13.4252, -23.0916, 17.7742
219.826, 0, -0.158054, 0.00326987, -0.178712, -7.53102, -23.783, 18.4522
219.846, 0, -0.128564, 0.0281759, -0.112245, -8.17659, -18.3682, 12.3613
219.866, 0, -0.179904, 0.0706842, -0.11631, -2.81721, -9.2328, 9.34167
219.886, 0, -0.183785, 0.0625248, -0.104514, -4.27261, -0.494683, 0.311325
219.906, 0, -0.146777, 0.039269, -0.0620664, -2.355, 5.44342, -3.40166
219.926, 0, -0.122574, 0.0205971, -0.0587354, 0.762079, 9.83062, -3.24695
219.946, 0, -0.109587, 0.00984017, -0.0556184, 1.67696, 10.736, -2.39128
219.966, 0, -0.0988907, -0.00326987, -0.0556489, -0.527152, 10.0274, -1.42102
219.986, 0, -0.0963848, -6.11191e-05, -0.0594383, -1.11924, 9.10483, 0.597821
220.006, 0, -0.0931761, 0.00235308, -0.0593161, -2.72935, 7.50619, 1.54708
220.026, 0, -0.0965987, 0.00925954, -0.0540598, -3.97847, 4.66988, 1.3599
220.046, 0, -0.0891422, 0.00119182, -0.0445558, -4.16183, 2.92226, 0.536702
220.066, 0, -0.0918314, 0.0161049, -0.0506983, -1.33125, 3.39593, 0.68759
220.086, 0, -0.087767, 0.0237448, -0.0521651, -1.79728, 3.86196, -0.0954986
220.106, 0, -0.0883476, 0.0105736, -0.0472145, -2.0876, 5.0175, -1.05812
220.126, 0, -0.0852917, 0.0143324, -0.0476118, -2.32444, 6.24561, -2.10479
220.146, 0, -0.0786603, 0.0135684, -0.0471534, -3.93645, 6.59895, -3.16864
220.166, 0, -0.0901201, -0.0175717, -0.0540293, -1.93862, 7.47372, -4.29744
220.186, 0, -0.0938178, 0.000977905, -0.0650002, 3.22212, 8.0066, -4.60685
220.206, 0, -0.106439, 0.00583687, -0.0935122, -1.47832, 8.54903, -5.42623
220.226, 0, -0.106286, -0.00189469, -0.100144, -8.41916, 8.08682, -3.99375
220.246, 0, -0.103505, 0.00134462, -0.113926, -5.08625, 6.47862, -2.52116
220.266, 0, -0.0900284, 0.00216973, -0.121688, -3.92117, 4.78639, -2.48678
220.286, 0, -0.102283, -0.0184274, -0.118785, -0.269306, 3.75882, -2.56318
220.306, 0, -0.0943984, -0.0254561, -0.118846, 2.13344, 3.70916, -3.28897
220.326, 0, -0.0881337, -0.0304373, -0.116921, 3.82185, 3.9078, -3.4857
220.346, 0, -0.0830914, -0.0311096, -0.111145, 4.37956, 4.18857, -2.99675
220.366, 0, -0.0779268, -0.0307429, -0.10702, 4.40248, 4.11408, -2.46577
220.386, 0, -0.0757571, -0.0336461, -0.104483, 3.74736, 3.92308, -1.67505
220.396, 0, -0.0738319, -0.0303762, -0.103077, 3.04831, 3.61367, -1.5891
220.416, 0, -0.069523, -0.0342573, -0.100633, 2.79047, 3.55828, -1.52607
220.436, 0, -0.0666809, -0.0324237, -0.0989824, 1.88323, 3.02539, -1.45922
220.456, 0, -0.0633499, -0.0345628, -0.0976989, 1.18036, 3.13999, -1.46686
220.476, 0, -0.0623109, -0.0334321, -0.0984629, 0.475583, 2.34354, -1.50888
220.496, 0, -0.0620053, -0.0351129, -0.0990129, 0.219647, 1.87177, -1.20328
220.516, 0, -0.0622804, -0.0357241, -0.0997158, 0.190997, 1.06385, -0.962626
220.536, 0, -0.0631055, -0.0351129, -0.0991352, 0.0611191, 0.278856, -0.741069
220.556, 0, -0.0635027, -0.0345017, -0.100021, -0.254026, -0.168077, -0.441203
220.576, 0, -0.0644195, -0.034624, -0.102436, -0.147068, -0.64557, -0.204367
220.596, 0, -0.0662225, -0.0339517, -0.104911, 0.433564, -1.0352, -0.0993185
220.616, 0, -0.068759, -0.0350824, -0.107692, 0.922516, -1.52416, -0.0210097
220.636, 0, -0.0697369, -0.0343795, -0.103169, 1.01228, -1.78391, 0.114598
220.656, 0, -0.0710509, -0.0354185, -0.1054, 0.69332, -1.93098, 0.143248
220.676, 0, -0.0726706, -0.0357241, -0.103841, 0.616921, -2.11625, 0.166168
220.696, 0, -0.0736791, -0.0355102, -0.103597, 0.303685, -2.16973, 0.198637
220.716, 0, -0.0745959, -0.035663, -0.102588, 0.0916786, -2.19838, 0.229197
220.736, 0, -0.0751765, -0.035663, -0.102222, -0.0152798, -2.16209, 0.223467
220.756, 0, -0.0753293, -0.0346851, -0.10161, -0.0420194, -2.06468, 0.238746
220.776, 0, -0.0750542, -0.0337377, -0.100419, -0.110778, -1.91188, 0.206277
220.796, 0, -0.0750237, -0.033096, -0.0988601, -0.173807, -1.78582, 0.139428
220.816, 0, -0.074932, -0.0315986, -0.0972405, -0.504233, -1.6865, 0.068759
220.836, 0, -0.074932, -0.0291232, -0.0972405, -1.23957, -1.62539, -0.0152798
220.846, 0, -0.0757266, -0.0316597, -0.094429, -1.81065, -1.61775, -0.154708
220.866, 0, -0.0758182, -0.0326376, -0.0937567, -1.69223, -1.43821, -0.255936
220.886, 0, -0.0751459, -0.0297956, -0.0940928, -1.94053, -1.20519, -0.395364
220.906, 0, -0.0760933, -0.0338294, -0.0919231, -1.74571, -0.897687, -0.628381
220.926, 0, -0.0760627, -0.0325765, -0.0922898, -1.25103, -0.576811, -0.588271
220.946, 0, -0.0768573, -0.0352657, -0.0921981, -0.588271, -0.301776, -0.620741
220.966, 0, -0.0766128, -0.0331265, -0.094154, 0.0572991, -0.0630291, -0.475583
