# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
26.64, 0.0319386, 0.0124107, 0.0119543, 0.0167991, 0.00546604, 0.0022215, 0.00657727, 0.00515999, 0.00389638, 0.00200809, 0.00703974, 0.00761322, 0.00820776, 0.00692965, 0.00521134, 0.00835259, 0.00733824, 0.00672565, 0.00682286, 0.00546746, 0.012362, 0.00883574, 0.00811435, 0.0112166, 0.0093326, 0.0110127, 0.0114001, 0.00956949, 0.0123477, 0.0139047, 0.0100073, 0.0122578, 0.0103161, 0.00965721, 0.00803867, 0.0083897, 0.00711645, 0.0051779, 0.00725232, 0.0109416, 0.00711349, 0.00685802, 0.00749053, 0.00531012, 0.00621363, 0.00606553, 0.00567338, 0.00897835, 0.00635839, 0.00608177, 0.00547991
26.65, 0.0319386, 0.0136473, 0.00406048, 0.0160074, 0.0128432, 0.00596398, 0.00930745, 0.0150879, 0.00878458, 0.00457051, 0.00346679, 0.00434253, 0.0113127, 0.0176328, 0.0085202, 0.00617252, 0.00597406, 0.00609906, 0.00638777, 0.00525676, 0.00987148, 0.00848321, 0.00750496, 0.0103322, 0.00750851, 0.00912047, 0.00918378, 0.00795506, 0.0107619, 0.00678746, 0.00792301, 0.0108235, 0.012076, 0.010061, 0.0163272, 0.0118448, 0.00940193, 0.00776239, 0.00964151, 0.0108846, 0.0062314, 0.00878493, 0.00730972, 0.00685021, 0.005476, 0.00599313, 0.00592677, 0.00615617, 0.00632428, 0.00761523, 0.0062814
26.66, 0.0319386, 0.00774204, 0.00217677, 0.00807745, 0.00748674, 0.00717894, 0.00571901, 0.00735267, 0.00450192, 0.00320659, 0.00244842, 0.00342343, 0.012153, 0.00962156, 0.00332208, 0.00529103, 0.00646109, 0.0100648, 0.00604077, 0.00510033, 0.00982898, 0.0145869, 0.0167926, 0.00765947, 0.00683044, 0.00767166, 0.00990594, 0.00752519, 0.0120534, 0.00677941, 0.00720533, 0.0113039, 0.00931985, 0.0117311, 0.0198046, 0.017107, 0.00803902, 0.00661469, 0.00768491, 0.00887237, 0.00824961, 0.00702353, 0.00520932, 0.00603911, 0.00779905, 0.00860365, 0.00576488, 0.00730865, 0.00504838, 0.00516794, 0.00548702
26.67, 0.0319366, 0.00481268, 0.00644166, 0.0042941, 0.010794, 0.00844716, 0.00211635, 0.00684251, 0.00855897, 0.00406736, 0.00372882, 0.00758447, 0.00817004, 0.0110535, 0.00351692, 0.00433672, 0.00648904, 0.0110631, 0.00750709, 0.00427796, 0.00427725, 0.0128154, 0.017577, 0.00909117, 0.0105036, 0.00703998, 0.00603698, 0.00944621, 0.0116207, 0.0121276, 0.00836098, 0.0141294, 0.00951812, 0.0133238, 0.0126843, 0.0115191, 0.00874003, 0.0030111, 0.00499774, 0.00737173, 0.00958271, 0.0069216, 0.00559538, 0.00677775, 0.00738865, 0.00651379, 0.00579831, 0.00790125, 0.00474624, 0.00575872, 0.00519296
26.68, 0.0319366, 0.0126475, 0.000750141, 0.00547683, 0.0127353, 0.00869737, 0.00570005, 0.00574035, 0.00687519, 0.00603342, 0.00578242, 0.00639547, 0.00553646, 0.00659847, 0.0089474, 0.00464135, 0.00619029, 0.00720687, 0.00576239, 0.00542881, 0.0120625, 0.0252339, 0.0291237, 0.00992282, 0.0105139, 0.00908952, 0.00623128, 0.0103287, 0.0125387, 0.00922347, 0.0102249, 0.0139888, 0.0117194, 0.00973549, 0.0208286, 0.0143446, 0.0114031, 0.00453515, 0.00531759, 0.00615783, 0.00624455, 0.00588826, 0.00550824, 0.0072193, 0.0064708, 0.00570052, 0.00526376, 0.00480153, 0.00434182, 0.00694421, 0.00760978
26.69, 0.0319366, 0.00649709, 0.00887899, 0.013, 0.016498, 0.00642626, 0.00497271, 0.00522759, 0.00511646, 0.00647779, 0.00582426, 0.0026659, 0.00819026, 0.0067054, 0.00521158, 0.00503463, 0.00375875, 0.00850082, 0.00763711, 0.0114578, 0.0140178, 0.0380141, 0.061763, 0.0201655, 0.0182835, 0.00884732, 0.00748402, 0.00700814, 0.0106015, 0.0128727, 0.00725776, 0.00474055, 0.00813528, 0.0106192, 0.0221556, 0.0151117, 0.00913145, 0.00491518, 0.00815077, 0.00704543, 0.00460516, 0.00485088, 0.00538328, 0.00612181, 0.00621932, 0.00552745, 0.00396395, 0.00412482, 0.00378986, 0.0058373, 0.00661777
26.7, 0.0319366, 0.0125922, 0.0146633, 0.02893, 0.0126118, 0.00582248, 0.00433304, 0.0081659, 0.00537688, 0.00632878, 0.00536633, 0.00543284, 0.00897776, 0.0080499, 0.00300991, 0.00721184, 0.00787996, 0.0127024, 0.0124121, 0.0159407, 0.0272228, 0.0516713, 0.0539801, 0.024832, 0.0180615, 0.00833343, 0.00906802, 0.00881755, 0.0164012, 0.0145132, 0.0136622, 0.00983252, 0.0107404, 0.00946215, 0.0171292, 0.0210094, 0.0112742, 0.00543474, 0.0074258, 0.00707549, 0.00639014, 0.00692551, 0.00470768, 0.00492728, 0.00675738, 0.00598709, 0.00671618, 0.00570266, 0.00417338, 0.005909, 0.00655986
26.71, 0.0319386, 0.00829678, 0.01304, 0.0153227, 0.0165684, 0.00596422, 0.0105725, 0.0155957, 0.00323226, 0.00546983, 0.00438111, 0.00587416, 0.00467576, 0.00883338, 0.00585484, 0.00530146, 0.0108051, 0.00869429, 0.00828461, 0.0140409, 0.0170736, 0.0528657, 0.0485868, 0.025953, 0.0106699, 0.00898969, 0.0129963, 0.0141241, 0.0157626, 0.0141649, 0.00958614, 0.0119416, 0.0143417, 0.0186283, 0.0236451, 0.0281589, 0.0104734, 0.00674519, 0.0079424, 0.00644794, 0.00777433, 0.00656294, 0.00535957, 0.00668717, 0.00794205, 0.00614527, 0.00674614, 0.00616269, 0.00507804, 0.00820634, 0.00803713
26.72, 0.0319386, 0.00800083, 0.0100109, 0.0110496, 0.016913, 0.00661351, 0.0201638, 0.0276856, 0.00364342, 0.00889825, 0.00497093, 0.00575149, 0.00627737, 0.00885618, 0.00465334, 0.0052353, 0.0158891, 0.0056051, 0.00735682, 0.0120545, 0.0170902, 0.0606054, 0.0531648, 0.0255334, 0.0121269, 0.0127321, 0.00974493, 0.00942082, 0.0111252, 0.0186125, 0.00809401, 0.00774027, 0.00988741, 0.016354, 0.0265574, 0.0244958, 0.00598519, 0.00444365, 0.00859809, 0.00824784, 0.00592701, 0.00400254, 0.00512761, 0.0066038, 0.00920091, 0.00604207, 0.00534629, 0.00516118, 0.00452222, 0.00750709, 0.00591895
26.73, 0.0319386, 0.00745325, 0.00427915, 0.0124275, 0.0260472, 0.0135146, 0.0322198, 0.0318882, 0.0054013, 0.00667521, 0.00480295, 0.00534036, 0.00878032, 0.00575481, 0.00535743, 0.00554488, 0.00899489, 0.00913807, 0.0133959, 0.0138117, 0.0155197, 0.0682732, 0.0487171, 0.0206832, 0.0130625, 0.0101219, 0.00854278, 0.00878848, 0.0119323, 0.0186974, 0.0139623, 0.013229, 0.0147924, 0.0160236, 0.0263412, 0.0189598, 0.00768562, 0.00810524, 0.00937984, 0.0119226, 0.00776664, 0.00449207, 0.00550718, 0.00561269, 0.00519462, 0.00574864, 0.00697132, 0.00508883, 0.00538032, 0.00443665, 0.00551204
26.74, 0.0319386, 0.00607809, 0.00475431, 0.00973808, 0.018822, 0.011519, 0.0353562, 0.0359033, 0.00473141, 0.00567243, 0.00592452, 0.00606518, 0.00456126, 0.00772986, 0.00890427, 0.00585247, 0.00894693, 0.0114748, 0.0173242, 0.00852812, 0.0133067, 0.0412903, 0.0394886, 0.0264632, 0.00906459, 0.0159644, 0.012518, 0.00901545, 0.0116622, 0.0134374, 0.0117086, 0.01186, 0.0170628, 0.018009, 0.0385814, 0.0183913, 0.00969818, 0.0087971, 0.00760269, 0.0114485, 0.00856453, 0.00564896, 0.00562205, 0.00630201, 0.00587013, 0.00711621, 0.00872455, 0.00695664, 0.00639571, 0.00502443, 0.00526494
26.75, 0.0319366, 0.00902644, 0.00327872, 0.00750886, 0.0131467, 0.00890203, 0.0485085, 0.0275738, 0.0110811, 0.00799385, 0.00415047, 0.0051588, 0.00529435, 0.00907712, 0.0100444, 0.00519972, 0.0113612, 0.0116816, 0.0100832, 0.00918248, 0.0165139, 0.0369731, 0.0440719, 0.0343873, 0.0127095, 0.0140226, 0.0144061, 0.0135726, 0.0107785, 0.0102209, 0.00968189, 0.0210751, 0.0197784, 0.0188204, 0.0307777, 0.0175455, 0.0100102, 0.00916181, 0.00860448, 0.00500758, 0.0065582, 0.00539739, 0.00638824, 0.00659184, 0.0075795, 0.0098422, 0.00869666, 0.00934063, 0.00751182, 0.00571972, 0.00688525
26.76, 0.0319366, 0.0133813, 0.00331793, 0.00713124, 0.00927591, 0.0040264, 0.0509634, 0.0339534, 0.0101937, 0.00652102, 0.00726723, 0.00654399, 0.00364378, 0.0033443, 0.00607395, 0.00577899, 0.00528652, 0.0142437, 0.0071168, 0.0105278, 0.00970857, 0.0377769, 0.0319003, 0.0193128, 0.00808313, 0.00739042, 0.00959912, 0.0117534, 0.00743077, 0.00684299, 0.0103404, 0.0156512, 0.0136029, 0.0146726, 0.034316, 0.0219793, 0.0105076, 0.0113684, 0.00946298, 0.0073735, 0.0054741, 0.00715385, 0.00781538, 0.00436603, 0.0059577, 0.00844562, 0.0077767, 0.00749904, 0.00653629, 0.00563284, 0.00852304
26.77, 0.0319366, 0.00635899, 0.00305614, 0.00401762, 0.00648454, 0.00628021, 0.044239, 0.0340088, 0.00851252, 0.00798297, 0.00548299, 0.00425754, 0.00833816, 0.00572115, 0.00680794, 0.00821308, 0.00441517, 0.0158233, 0.0139834, 0.0103082, 0.008116, 0.0278424, 0.0346298, 0.0309821, 0.009816, 0.0082398, 0.00606139, 0.00626836, 0.00785985, 0.00800035, 0.0122986, 0.0125754, 0.0118352, 0.0184556, 0.0424482, 0.0303366, 0.0117721, 0.0110061, 0.0110047, 0.00716509, 0.00586408, 0.00845058, 0.00719409, 0.00321633, 0.0048618, 0.00609397, 0.00513307, 0.00729836, 0.00659894, 0.00478741, 0.00747574
26.78, 0.0319366, 0.00127854, 0.00694824, 0.0067279, 0.0125929, 0.0052615, 0.0244541, 0.0169482, 0.00733492, 0.00562703, 0.00286466, 0.00262738, 0.00732853, 0.00709348, 0.00604942, 0.00712236, 0.00750496, 0.00833438, 0.0160447, 0.00932363, 0.00711325, 0.00590817, 0.0170475, 0.0354837, 0.010009, 0.00776369, 0.00808313, 0.009905, 0.0104669, 0.015307, 0.0101932, 0.00987478, 0.0144987, 0.0184605, 0.033727, 0.0187992, 0.00677254, 0.00524763, 0.00724794, 0.00597169, 0.00842931, 0.00755548, 0.00552354, 0.00363155, 0.0062686, 0.0103845, 0.00745018, 0.00849361, 0.00811553, 0.00392773, 0.00607951
26.79, 0.0319366, 0.00958425, 0.00613212, 0.00743965, 0.0150049, 0.00542371, 0.00644794, 0.00637877, 0.0121977, 0.00682878, 0.0039744, 0.00450655, 0.00287655, 0.00630864, 0.00472584, 0.00716261, 0.00848569, 0.00721007, 0.013079, 0.00982249, 0.0093737, 0.00943133, 0.00829809, 0.018252, 0.00871805, 0.00904144, 0.00813705, 0.00698553, 0.010066, 0.012052, 0.00969912, 0.015257, 0.0111704, 0.0122278, 0.0207008, 0.0218579, 0.00532056, 0.00466117, 0.00601257, 0.00385672, 0.00829454, 0.00595154, 0.00769934, 0.00388332, 0.00624266, 0.00694859, 0.00577946, 0.00711633, 0.00646061, 0.00422229, 0.00562051
26.8, 0.0319386, 0.00970574, 0.00243617, 0.0187593, 0.0300582, 0.00604871, 0.00390767, 0.00517268, 0.00758565, 0.00433363, 0.00338577, 0.00501589, 0.0041583, 0.00813315, 0.0035718, 0.0024772, 0.00429482, 0.00681706, 0.00817465, 0.0146141, 0.0143713, 0.0107594, 0.00841902, 0.00868248, 0.00794501, 0.00601079, 0.00810524, 0.00882227, 0.00588802, 0.00890723, 0.0090835, 0.0154003, 0.0082359, 0.007833, 0.00678793, 0.0106324, 0.00564291, 0.00465227, 0.0074019, 0.00438906, 0.00683612, 0.00481256, 0.0052621, 0.00515015, 0.00609314, 0.0064008, 0.00534178, 0.00494092, 0.00431974, 0.00424698, 0.00488754
26.81, 0.0319386, 0.0136994, 0.00682298, 0.0161471, 0.0229243, 0.0086287, 0.00488339, 0.00950006, 0.0119561, 0.0048338, 0.00753679, 0.00718557, 0.00476985, 0.00453456, 0.00265674, 0.00162636, 0.00653985, 0.0059071, 0.0104009, 0.0137689, 0.00826049, 0.0073064, 0.00467102, 0.00897386, 0.00463293, 0.00792301, 0.0100309, 0.00477685, 0.00666135, 0.00862646, 0.00622489, 0.0119033, 0.00551228, 0.00846571, 0.00617051, 0.00528356, 0.00447558, 0.00439119, 0.00726972, 0.00583967, 0.00583422, 0.00584761, 0.00445706, 0.00587593, 0.00594917, 0.00577555, 0.00599041, 0.00642757, 0.00474067, 0.00424271, 0.00464575
26.82, 0.0319386, 0.0141489, 0.0018007, 0.00568286, 0.00323142, 0.00227276, 0.00516888, 0.00551263, 0.0130127, 0.00559775, 0.00651711, 0.00639215, 0.00512607, 0.00742012, 0.00470495, 0.00430918, 0.0118607, 0.0097846, 0.0111856, 0.00712023, 0.00735906, 0.00795695, 0.00572067, 0.00479856, 0.00482739, 0.00754921, 0.0126115, 0.00475206, 0.00603378, 0.0073006, 0.00828413, 0.00742864, 0.00706827, 0.00710331, 0.0068469, 0.00579511, 0.00512797, 0.0046448, 0.00794288, 0.0076519, 0.00562229, 0.00726617, 0.00479726, 0.00567113, 0.00562845, 0.00697215, 0.00627358, 0.00757039, 0.00392702, 0.00465049, 0.0050625
26.83, 0.0319366, 0.00901072, 0.00201939, 0.00495409, 0.0105424, 0.00600641, 0.00425137, 0.00515287, 0.00881707, 0.00509357, 0.0104915, 0.00538636, 0.00979793, 0.00530692, 0.00674187, 0.00425101, 0.0057311, 0.00849125, 0.00718817, 0.00881554, 0.00634809, 0.00705063, 0.00613532, 0.00602844, 0.00643527, 0.00844314, 0.00914705, 0.00866144, 0.00901769, 0.00927957, 0.0100342, 0.0109532, 0.00991633, 0.010423, 0.00715657, 0.00629632, 0.00465097, 0.00464753, 0.00891503, 0.0085767, 0.00577093, 0.00667971, 0.00553243, 0.00574213, 0.00543166, 0.00542525, 0.00514339, 0.00526613, 0.00455414, 0.0047555, 0.00517458
26.84, 0.0319366, 0.00539122, 0.0069506, 0.0112643, 0.0120675, 0.00502288, 0.00797422, 0.010403, 0.00652575, 0.00437078, 0.00775008, 0.00487354, 0.00723042, 0.0105062, 0.00764291, 0.00698127, 0.0100845, 0.00697677, 0.00720356, 0.00863213, 0.0104384, 0.00959452, 0.00824926, 0.00630829, 0.00662227, 0.00826179, 0.00832705, 0.0109157, 0.0129859, 0.00942944, 0.0111254, 0.0108315, 0.00845673, 0.0065839, 0.00838935, 0.00638505, 0.00278276, 0.00408493, 0.00590236, 0.00838592, 0.00600439, 0.00811967, 0.0067073, 0.00573644, 0.00644427, 0.00590971, 0.00530016, 0.00461632, 0.00413705, 0.00435167, 0.00486986
26.85, 0.0319366, 0.00710118, 0.0038357, 0.00957397, 0.00592855, 0.0057183, 0.012079, 0.00782662, 0.00551927, 0.00591172, 0.00399957, 0.00624894, 0.0117636, 0.0120926, 0.00802365, 0.0101502, 0.00630378, 0.00677017, 0.0136526, 0.0109525, 0.00907676, 0.00714071, 0.00756483, 0.00979121, 0.00634157, 0.012097, 0.00995481, 0.00615037, 0.00729374, 0.00680522, 0.0132031, 0.00974139, 0.00924331, 0.00765521, 0.00927331, 0.00808088, 0.00578764, 0.00512785, 0.00724557, 0.0066893, 0.00436793, 0.00537119, 0.00757737, 0.00656211, 0.00419142, 0.00553077, 0.00463815, 0.00334905, 0.00396537, 0.0047778, 0.00510377
26.86, 0.0319366, 0.00346406, 0.00469072, 0.00614539, 0.00876815, 0.00711621, 0.00540925, 0.009663, 0.00421588, 0.00443546, 0.00590343, 0.00545146, 0.00870883, 0.00736936, 0.0050536, 0.0110003, 0.0119241, 0.0109351, 0.0112593, 0.00924579, 0.00732321, 0.0113485, 0.00652564, 0.00680238, 0.00790207, 0.0113346, 0.0101945, 0.00766042, 0.00919961, 0.00992105, 0.0110572, 0.00677455, 0.00832173, 0.00680936, 0.0102743, 0.00635259, 0.00609278, 0.00511824, 0.00962463, 0.0069345, 0.0042211, 0.00495753, 0.00594005, 0.00577839, 0.00639274, 0.00532945, 0.00458511, 0.00505277, 0.00472548, 0.00376089, 0.00313482
26.87, 0.0319366, 0.00639535, 0.00530289, 0.00410191, 0.0132093, 0.0120077, 0.00580589, 0.0116221, 0.00799669, 0.00570194, 0.0100436, 0.00678639, 0.00816578, 0.0106285, 0.00720036, 0.00648667, 0.00601434, 0.00655216, 0.0114214, 0.0065884, 0.00566781, 0.00754566, 0.00875055, 0.00817371, 0.00586811, 0.00934701, 0.00873057, 0.00549734, 0.0106801, 0.0110389, 0.00821308, 0.0090529, 0.0126285, 0.0114423, 0.0096081, 0.00488611, 0.00553231, 0.00476167, 0.0079087, 0.00629372, 0.00461667, 0.00554974, 0.00469795, 0.0037939, 0.00553563, 0.00577887, 0.00445089, 0.00521632, 0.00513485, 0.00496452, 0.00374093
26.88, 0.0319386, 0.00711219, 0.00837304, 0.0105904, 0.0133833, 0.00764279, 0.00880585, 0.00636313, 0.0093326, 0.00491387, 0.0048287, 0.00277634, 0.0052098, 0.00563355, 0.00968378, 0.0124423, 0.0091604, 0.0119826, 0.0094468, 0.010192, 0.00704401, 0.00711455, 0.0086501, 0.0114569, 0.00655667, 0.00807604, 0.00737042, 0.00538257, 0.00614634, 0.00658627, 0.00746319, 0.0103356, 0.0110739, 0.0123795, 0.0103375, 0.00713834, 0.00514742, 0.00563995, 0.00587688, 0.0052283, 0.00564303, 0.00429826, 0.00444876, 0.00371599, 0.00430953, 0.00738628, 0.00426609, 0.00455402, 0.00424912, 0.00374082, 0.00383345
26.89, 0.0319386, 0.0072483, 0.00364853, 0.0123082, 0.0134098, 0.00632132, 0.00673572, 0.00450121, 0.00782803, 0.00693131, 0.0026338, 0.00281319, 0.0084734, 0.00601671, 0.00391467, 0.00819002, 0.0127841, 0.0139383, 0.00930154, 0.00855897, 0.0112457, 0.0129069, 0.0113561, 0.0125415, 0.00992376, 0.00621399, 0.0080849, 0.00746071, 0.00719303, 0.00961447, 0.0104755, 0.0110266, 0.0113887, 0.00975237, 0.00949238, 0.00776381, 0.00495065, 0.00584998, 0.00847588, 0.00909165, 0.00918449, 0.00671168, 0.00385993, 0.00723587, 0.00636811, 0.00703323, 0.00553196, 0.00452601, 0.00472892, 0.00346061, 0.00375032
26.9, 0.0319386, 0.00974328, 0.00704495, 0.00262892, 0.00722273, 0.00415118, 0.00792206, 0.00761322, 0.00585033, 0.00600356, 0.00383547, 0.00576654, 0.00826829, 0.00935114, 0.00502858, 0.00577318, 0.0092941, 0.00937169, 0.0085215, 0.00633352, 0.0106751, 0.0110147, 0.0123655, 0.0103907, 0.00964021, 0.00860034, 0.0103809, 0.00653357, 0.00766444, 0.0132912, 0.0118399, 0.00855413, 0.00652362, 0.00637071, 0.00746722, 0.00728581, 0.004732, 0.00432212, 0.00779255, 0.00712509, 0.00672257, 0.00789711, 0.00447629, 0.00513924, 0.00591125, 0.00594277, 0.00541719, 0.00487259, 0.00404077, 0.00261239, 0.0029323
26.91, 0.0319386, 0.00832965, 0.00513876, 0.00615617, 0.0081983, 0.00667225, 0.00549947, 0.00287144, 0.00854148, 0.00911421, 0.00657597, 0.00794051, 0.0081717, 0.00575493, 0.00528735, 0.00839703, 0.00719338, 0.00828532, 0.0105244, 0.00717255, 0.0119182, 0.0189255, 0.0107697, 0.010659, 0.0105581, 0.00957138, 0.0114851, 0.00761747, 0.00735279, 0.0153357, 0.0123921, 0.00849018, 0.00822892, 0.00665342, 0.00767591, 0.00768325, 0.00586408, 0.00615463, 0.00764445, 0.00612466, 0.00433885, 0.00872065, 0.00661398, 0.00472987, 0.00442561, 0.00544162, 0.00615937, 0.00671712, 0.00498054, 0.00341666, 0.00379058
26.92, 0.0319366, 0.0103209, 0.010574, 0.0102806, 0.00828685, 0.00448792, 0.00822289, 0.00529542, 0.00713503, 0.0077864, 0.0098579, 0.00736036, 0.006492, 0.00621659, 0.00582497, 0.00566093, 0.00945306, 0.00893086, 0.00571368, 0.0067414, 0.00578053, 0.0143265, 0.0101163, 0.00659468, 0.0139826, 0.00659101, 0.00986262, 0.00724321, 0.00778486, 0.0153232, 0.0116325, 0.0112272, 0.012241, 0.0109204, 0.00881542, 0.00843084, 0.00533502, 0.00544529, 0.00789592, 0.00555697, 0.00535127, 0.00831629, 0.00558151, 0.0058053, 0.00430585, 0.00774961, 0.00646381, 0.00486025, 0.00420246, 0.00452091, 0.00426977
26.93, 0.0319366, 0.0229481, 0.0153364, 0.0132369, 0.0220019, 0.0154593, 0.0159396, 0.0150731, 0.00510366, 0.0121535, 0.010759, 0.0068669, 0.00831144, 0.0105798, 0.00639488, 0.00491031, 0.0104971, 0.00853699, 0.00524858, 0.00744154, 0.0062564, 0.00624799, 0.00786943, 0.00997534, 0.0136057, 0.00533431, 0.00523565, 0.00598685, 0.00737385, 0.0152578, 0.00763806, 0.0145438, 0.00866699, 0.00977704, 0.00893759, 0.00700056, 0.00624775, 0.00541126, 0.00571984, 0.00775186, 0.00851583, 0.00870079, 0.00740296, 0.00668622, 0.00511314, 0.00666597, 0.00496974, 0.00533194, 0.00475478, 0.00514564, 0.00395789
26.94, 0.0319366, 0.00959015, 0.00338327, 0.0112682, 0.0278815, 0.0110006, 0.00914008, 0.0137199, 0.00332838, 0.00479334, 0.0050963, 0.00298281, 0.00850768, 0.0152404, 0.0105776, 0.00585993, 0.0071187, 0.012773, 0.0119799, 0.00864076, 0.00833734, 0.00820492, 0.0150157, 0.00983795, 0.0113424, 0.00509927, 0.00515619, 0.00929127, 0.00912649, 0.00771543, 0.00868212, 0.0189587, 0.00961117, 0.00743598, 0.00925016, 0.00986817, 0.00467043, 0.00352856, 0.0039459, 0.00534712, 0.00578799, 0.00716, 0.00763084, 0.00719835, 0.00572186, 0.00688904, 0.00571083, 0.00752413, 0.00606861, 0.00528119, 0.00511148
26.95, 0.0319366, 0.0111782, 0.00398128, 0.00311081, 0.0119888, 0.00505337, 0.00527241, 0.00771117, 0.00523613, 0.00448863, 0.00879793, 0.00436295, 0.00734758, 0.0096395, 0.0104286, 0.00628495, 0.00656626, 0.00806468, 0.0129484, 0.00795991, 0.0104374, 0.00905751, 0.0143362, 0.00923103, 0.012257, 0.00773624, 0.00727362, 0.0124885, 0.00810359, 0.0160116, 0.012225, 0.0179018, 0.0130577, 0.013178, 0.011449, 0.00999812, 0.00477911, 0.00642413, 0.00740225, 0.00635496, 0.00559965, 0.00738995, 0.00696978, 0.00620415, 0.00623519, 0.00810016, 0.00509666, 0.00606198, 0.00538921, 0.00555602, 0.00477163
26.96, 0.0319386, 0.00740107, 0.00673868, 0.0104472, 0.00910925, 0.00517446, 0.00881873, 0.00697061, 0.00854904, 0.0047065, 0.00510164, 0.00562229, 0.0105969, 0.0118963, 0.00723362, 0.00399304, 0.00541079, 0.00963679, 0.00729054, 0.00457431, 0.0106888, 0.0136905, 0.0102634, 0.00737835, 0.00678604, 0.00838663, 0.00885961, 0.00741823, 0.00735066, 0.0143934, 0.00822147, 0.0118932, 0.0109415, 0.0125441, 0.010835, 0.00593341, 0.00527158, 0.00670457, 0.00710662, 0.00855838, 0.00586503, 0.00704673, 0.00792502, 0.00726096, 0.00426265, 0.00595462, 0.00510271, 0.00553124, 0.00560534, 0.0052838, 0.00530324
26.97, 0.0319386, 0.00464966, 0.0027024, 0.00560249, 0.00794276, 0.00248053, 0.00936756, 0.00648714, 0.00528996, 0.00621114, 0.00643219, 0.00634252, 0.00759263, 0.00672624, 0.00769815, 0.00344196, 0.00388938, 0.0109706, 0.00880727, 0.00612833, 0.00740569, 0.0155747, 0.0132629, 0.0109064, 0.00879238, 0.0106632, 0.0105053, 0.00868638, 0.00767071, 0.0131374, 0.0102481, 0.0114345, 0.00831133, 0.00772974, 0.00910771, 0.00824961, 0.00480722, 0.00591789, 0.00527846, 0.00612738, 0.00561435, 0.00669238, 0.00463151, 0.00475633, 0.00240894, 0.0062128, 0.00481541, 0.00627666, 0.00691248, 0.00461003, 0.00575291
26.98, 0.0319386, 0.00649911, 0.00480022, 0.00497188, 0.0132125, 0.00808774, 0.0114046, 0.00516236, 0.00527538, 0.00514196, 0.00651415, 0.00495148, 0.0038648, 0.00361005, 0.00869819, 0.00673228, 0.00591587, 0.0051575, 0.00560842, 0.00872443, 0.0103393, 0.00824654, 0.00998207, 0.0120553, 0.0101989, 0.00954221, 0.0109519, 0.00809023, 0.0123737, 0.0158843, 0.0101242, 0.0108173, 0.00848853, 0.00645955, 0.0121581, 0.00967398, 0.00379438, 0.00374699, 0.0082022, 0.00824228, 0.00658177, 0.00741018, 0.00518086, 0.00480948, 0.00478611, 0.00837847, 0.00473426, 0.00628045, 0.00516118, 0.00537593, 0.00626789
26.99, 0.0319386, 0.00757382, 0.000555361, 0.00307801, 0.0129903, 0.00508527, 0.0116629, 0.00779882, 0.0036939, 0.00503451, 0.0100294, 0.00441458, 0.00662109, 0.00566081, 0.0116694, 0.0118409, 0.00465476, 0.0039535, 0.00964305, 0.0115287, 0.00686761, 0.00598093, 0.00510816, 0.00838202, 0.00890097, 0.0121898, 0.01064, 0.00898969, 0.00957515, 0.0117502, 0.0108836, 0.00651829, 0.0099024, 0.0112189, 0.0102625, 0.00941137, 0.00570609, 0.00629028, 0.00699156, 0.00839562, 0.00629774, 0.00514386, 0.00333385, 0.00546699, 0.00545964, 0.00615996, 0.00524929, 0.00659646, 0.00549319, 0.00408636, 0.00430799
27, 0.0319366, 0.0075692, 0.00451593, 0.00646938, 0.00574236, 0.00399173, 0.00848758, 0.00742083, 0.00510247, 0.00326933, 0.00765024, 0.00640317, 0.00752034, 0.0103399, 0.00617157, 0.00730782, 0.00514706, 0.00210612, 0.00844231, 0.0142049, 0.00724321, 0.00818269, 0.00735563, 0.00882345, 0.00568298, 0.0071368, 0.00902655, 0.00920552, 0.0102219, 0.00989851, 0.0117554, 0.00883692, 0.0089767, 0.00998679, 0.0121899, 0.00964423, 0.00688597, 0.0063045, 0.00562252, 0.00831085, 0.00548738, 0.00465002, 0.00511623, 0.00491874, 0.00345883, 0.00634986, 0.00519438, 0.00673595, 0.00615025, 0.00448863, 0.00383927
27.01, 0.0319366, 0.00866191, 0.0040904, 0.00881436, 0.0145152, 0.00554405, 0.00856004, 0.00780875, 0.00324236, 0.0046003, 0.00701193, 0.0123632, 0.00588897, 0.0117729, 0.00583125, 0.00500521, 0.00579724, 0.00372074, 0.00475621, 0.00742864, 0.00695854, 0.00381742, 0.00835554, 0.00932398, 0.0109904, 0.00830163, 0.00869654, 0.00628092, 0.00722202, 0.0116286, 0.0107212, 0.0089539, 0.0117981, 0.00915662, 0.0114846, 0.00950029, 0.00394293, 0.00455248, 0.00563533, 0.00779823, 0.0050077, 0.00636526, 0.00516675, 0.0066205, 0.00316928, 0.00625912, 0.0059212, 0.00370554, 0.00473272, 0.00452067, 0.00438027
