# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.226187, 0.149549, 0.183591, 0.37257, 0.926465, 2.4942, 1.62398, 0.47244, 0.321287, 0.252035, 0.294166, 0.587124, 0.843487, 0.58925, 0.381442, 0.396376, 0.349164, 0.274932, 0.344636, 0.574942, 1.08479, 0.550575, 0.249352, 0.328289, 0.540864, 0.828011, 0.52932, 0.520319, 0.430508, 0.423459, 0.583746, 0.6704, 0.748934, 0.532087, 0.749614, 0.769773, 0.882106, 0.404518, 0.782403, 1.13802, 1.43382, 1.69153, 1.90084, 2.65701, 2.75092, 1.6692, 1.23243, 0.714192, 0.586581, 0.652747
0.44, 0.0319375, 0.0805294, 0.0842262, 0.155916, 0.370581, 0.911087, 2.4766, 1.61213, 0.440512, 0.317262, 0.377851, 0.303587, 0.520856, 0.511921, 0.376923, 0.586776, 0.241278, 0.405736, 0.363373, 0.39451, 0.505731, 1.08182, 0.429089, 0.272034, 0.426891, 0.561593, 0.926651, 0.493262, 0.332649, 0.263278, 0.326375, 0.426001, 0.520542, 0.55974, 0.531664, 0.566839, 0.743863, 0.794316, 0.443949, 0.82912, 1.2589, 1.49575, 2.03998, 2.33763, 2.54846, 2.7929, 1.88955, 1.11136, 0.637443, 0.549276, 0.680123
0.45, 0.0319375, 0.14363, 0.123785, 0.0573056, 0.303833, 0.925475, 2.48099, 1.58095, 0.3469, 0.209212, 0.205242, 0.202341, 0.371833, 0.664516, 0.469846, 0.573975, 0.302697, 0.486748, 0.529605, 0.362602, 0.607475, 1.13878, 0.369834, 0.281767, 0.353955, 0.495741, 0.889059, 0.697219, 0.565138, 0.308574, 0.474986, 0.416051, 0.55086, 0.593105, 0.547767, 0.590131, 0.802207, 0.785731, 0.408334, 0.689446, 0.991917, 1.81803, 2.03905, 2.56982, 2.70491, 2.84516, 2.21704, 1.17231, 0.721143, 0.55134, 0.692364
0.46, 0.0319375, 0.178601, 0.212656, 0.245595, 0.292506, 0.938874, 2.49682, 1.63877, 0.283628, 0.136421, 0.290124, 0.10957, 0.293625, 0.706783, 0.41321, 0.39783, 0.628687, 1.00472, 0.838072, 0.420192, 0.559906, 1.07445, 0.426802, 0.403619, 0.45413, 0.417142, 0.654345, 0.413641, 0.468031, 0.395959, 0.422789, 0.415133, 0.652685, 0.79303, 0.616559, 0.543974, 0.70932, 0.825307, 0.502839, 0.469334, 0.957547, 1.49786, 2.08076, 2.54581, 2.64461, 2.74486, 2.21225, 1.19216, 0.727475, 0.521867, 0.654518
0.47, 0.0319375, 0.221788, 0.29286, 0.186039, 0.266959, 0.894142, 2.48656, 1.60719, 0.306173, 0.388862, 0.429034, 0.248964, 0.548174, 0.923821, 0.406242, 0.230344, 0.491344, 0.686205, 0.715533, 0.66709, 0.590939, 1.03005, 0.459049, 0.468421, 0.403496, 0.468035, 0.772612, 0.514862, 0.506217, 0.468391, 0.313297, 0.439287, 0.753011, 0.701123, 0.465026, 0.552814, 0.588105, 0.833814, 0.568636, 0.941651, 1.45335, 1.52135, 1.61904, 2.07104, 2.40653, 2.71918, 2.24639, 1.01982, 0.520948, 0.414959, 0.688219
0.48, 0.0319375, 0.223068, 0.246638, 0.26629, 0.461149, 0.931784, 2.49024, 1.63106, 0.245714, 0.351489, 0.498761, 0.366671, 0.465303, 0.615998, 0.458435, 0.485797, 0.529255, 0.494482, 0.629778, 0.512408, 0.690411, 1.11696, 0.803986, 0.488491, 0.492844, 0.473805, 0.839285, 0.535382, 0.493287, 0.464599, 0.509462, 0.593403, 0.94155, 0.685515, 0.721326, 0.720321, 0.763639, 0.947088, 0.497469, 0.9603, 1.45675, 1.50887, 1.90456, 1.99362, 2.45117, 2.82395, 2.27915, 0.808695, 0.509206, 0.376995, 0.70785
0.49, 0.0319375, 0.141836, 0.18818, 0.123408, 0.394811, 0.923616, 2.49586, 1.60123, 0.195077, 0.242167, 0.469755, 0.270932, 0.440903, 0.551711, 0.710092, 0.552019, 0.496232, 0.520114, 0.58989, 0.450005, 0.56508, 1.03472, 0.654942, 0.476533, 0.527372, 0.39667, 0.775432, 0.53047, 0.328887, 0.425505, 0.763013, 0.687541, 0.675795, 0.573062, 0.764222, 0.749663, 0.759542, 0.905308, 0.406378, 0.776219, 1.29991, 1.32925, 2.30033, 2.13238, 2.54493, 2.69368, 2.06379, 0.896078, 0.584965, 0.538628, 0.710252
0.5, 0.0319375, 0.133423, 0.148412, 0.139987, 0.161864, 0.939565, 2.50461, 1.60582, 0.230754, 0.239691, 0.521131, 0.353677, 0.347862, 0.444952, 0.484637, 0.563959, 0.564437, 0.653745, 0.629879, 0.464476, 0.235462, 0.891447, 0.628014, 0.532976, 0.406779, 0.514323, 0.601178, 0.53148, 0.390892, 0.423475, 0.611314, 0.488255, 0.682947, 0.614348, 0.644046, 0.756274, 0.69398, 0.84465, 0.632362, 0.912507, 1.50803, 1.48393, 2.06914, 2.28767, 2.69544, 2.70195, 2.24586, 0.984752, 0.549249, 0.521786, 0.677053
0.51, 0.0319375, 0.198603, 0.190679, 0.133836, 0.135508, 0.957378, 2.51112, 1.6238, 0.283264, 0.13811, 0.302413, 0.284584, 0.388331, 0.208783, 0.511689, 0.636424, 0.636049, 0.578463, 0.614197, 0.432056, 0.435471, 1.15535, 0.610173, 0.35023, 0.449792, 0.569966, 0.826476, 0.381579, 0.567965, 0.445483, 0.370657, 0.437929, 0.784692, 0.449683, 0.668426, 0.924604, 0.710286, 0.812934, 0.604575, 0.906114, 1.4817, 1.69314, 2.15271, 2.43498, 2.76661, 2.62286, 2.08788, 1.02728, 0.598899, 0.484527, 0.603168
0.52, 0.0319375, 0.175545, 0.227123, 0.133191, 0.133765, 0.93948, 2.49713, 1.61348, 0.358556, 0.22317, 0.278452, 0.131746, 0.256245, 0.392058, 0.504561, 0.475064, 0.568608, 0.613515, 0.490188, 0.426853, 0.651156, 1.11664, 0.740248, 0.499913, 0.500011, 0.52438, 1.00754, 0.555836, 0.755198, 0.53002, 0.54931, 0.440298, 0.661758, 0.423552, 0.695623, 0.779208, 0.631206, 0.81392, 0.650604, 0.989392, 1.51477, 1.69345, 2.35407, 2.34456, 2.41698, 2.19032, 1.72631, 0.884102, 0.650915, 0.397093, 0.503379
0.53, 0.0319375, 0.0979112, 0.175432, 0.205011, 0.300955, 0.917751, 2.483, 1.60357, 0.318076, 0.322706, 0.413575, 0.342302, 0.192643, 0.406195, 0.588346, 0.579564, 0.345566, 0.747256, 0.49144, 0.556109, 0.526152, 1.08422, 0.738862, 0.415629, 0.432915, 0.437315, 0.78988, 0.558526, 0.819613, 0.558464, 0.449779, 0.524029, 0.648051, 0.495563, 0.413972, 0.502485, 0.625745, 0.773306, 0.642408, 0.906633, 1.40434, 1.48587, 2.24505, 2.39458, 2.88046, 2.62092, 1.96932, 1.0409, 0.639145, 0.497841, 0.715613
0.54, 0.0319375, 0.116912, 0.0938998, 0.236241, 0.305829, 0.910751, 2.46728, 1.55175, 0.218112, 0.287623, 0.29977, 0.375901, 0.286738, 0.619759, 0.572125, 0.65604, 0.503747, 0.564777, 0.603067, 0.384234, 0.560428, 1.10532, 0.489338, 0.448902, 0.430101, 0.512349, 0.628379, 0.514593, 0.551504, 0.428584, 0.396434, 0.568506, 0.811793, 0.655076, 0.49744, 0.521006, 0.692485, 0.779343, 0.57553, 1.03778, 1.37252, 1.67464, 1.97682, 2.29508, 2.75061, 2.85509, 2.13117, 1.06994, 0.566184, 0.512274, 0.744786
0.55, 0.0319375, 0.169504, 0.0666429, 0.2713, 0.40477, 0.917632, 2.47524, 1.63657, 0.169525, 0.136302, 0.128193, 0.285863, 0.531932, 0.688649, 0.365134, 0.371785, 0.338475, 0.375533, 0.420666, 0.269764, 0.631003, 1.09111, 0.398165, 0.489109, 0.466035, 0.475687, 0.818735, 0.510918, 0.595072, 0.313433, 0.462002, 0.527402, 0.713792, 0.643271, 0.638927, 0.62987, 0.823582, 0.878504, 0.566146, 0.832758, 1.24777, 1.70352, 2.18033, 2.41236, 2.63368, 2.64473, 2.12566, 1.34284, 0.614126, 0.571011, 0.675087
0.56, 0.0319375, 0.152555, 0.06018, 0.219078, 0.447063, 0.928744, 2.48137, 1.59197, 0.268562, 0.24533, 0.204545, 0.266703, 0.45382, 0.365335, 0.315261, 0.296461, 0.691464, 0.528267, 0.512392, 0.267548, 0.342262, 1.07895, 0.555411, 0.571736, 0.558026, 0.439406, 0.911194, 0.369414, 0.453086, 0.328676, 0.415752, 0.521748, 0.515155, 0.585462, 0.620685, 0.651145, 0.791021, 0.868918, 0.520076, 0.741597, 1.09218, 1.47382, 2.29867, 2.54096, 2.3927, 2.72278, 1.78217, 1.21013, 0.533303, 0.509932, 0.545361
0.57, 0.0319375, 0.17259, 0.166211, 0.210428, 0.305568, 0.924444, 2.4899, 1.59443, 0.290991, 0.351401, 0.259305, 0.400183, 0.521172, 0.503168, 0.348904, 0.45947, 0.684653, 0.486463, 0.469662, 0.342395, 0.587149, 1.11754, 0.415541, 0.412294, 0.451188, 0.589615, 0.961561, 0.557839, 0.494709, 0.525665, 0.511865, 0.650616, 0.765827, 0.647238, 0.661579, 0.712775, 0.674988, 0.830539, 0.761953, 0.917564, 1.19321, 1.39246, 2.12542, 2.45989, 2.4603, 2.77787, 1.98173, 1.01288, 0.669236, 0.347806, 0.676898
0.58, 0.0319375, 0.197549, 0.145133, 0.0841714, 0.215837, 0.932014, 2.4929, 1.63836, 0.382917, 0.309393, 0.154984, 0.142152, 0.468831, 0.433983, 0.334752, 0.418066, 0.480041, 0.352601, 0.48668, 0.471388, 0.602601, 1.05967, 0.659478, 0.301956, 0.340802, 0.434417, 0.720326, 0.343617, 0.494964, 0.403426, 0.50102, 0.516306, 0.750564, 0.640243, 0.642211, 0.801199, 0.688122, 0.803087, 0.462043, 0.83259, 1.32545, 1.37037, 1.91183, 1.94555, 2.73276, 2.53273, 2.1434, 1.05757, 0.633542, 0.491297, 0.72365
0.59, 0.0319375, 0.0651862, 0.219707, 0.218418, 0.238289, 0.907262, 2.48515, 1.57117, 0.215132, 0.293465, 0.31722, 0.188375, 0.442616, 0.837611, 0.630074, 0.521675, 0.559072, 0.465492, 0.655077, 0.639006, 0.320055, 1.03947, 0.57297, 0.48176, 0.338406, 0.430427, 0.840839, 0.455284, 0.833497, 0.463596, 0.515232, 0.468218, 0.608055, 0.702233, 0.715719, 0.609115, 0.724532, 0.857792, 0.381268, 0.836099, 1.28178, 1.29481, 1.78233, 2.15185, 2.8509, 2.73241, 2.05376, 1.06702, 0.767988, 0.442997, 0.640029
0.6, 0.0319375, 0.152936, 0.223637, 0.30784, 0.311911, 0.928815, 2.4904, 1.61594, 0.270209, 0.356878, 0.358131, 0.270428, 0.5162, 0.664113, 0.62807, 0.405537, 0.3601, 0.370849, 0.333248, 0.410695, 0.279782, 1.04954, 0.533227, 0.412796, 0.338913, 0.346017, 0.928636, 0.464911, 0.830134, 0.518314, 0.544792, 0.382307, 0.42515, 0.780763, 0.744408, 0.41495, 0.671391, 0.793952, 0.419096, 0.68606, 1.13308, 1.52608, 2.19541, 2.36907, 2.94051, 2.77548, 2.25122, 1.01296, 0.595296, 0.384366, 0.575966
0.61, 0.0319375, 0.237389, 0.244155, 0.187305, 0.308035, 0.904834, 2.491, 1.59209, 0.260134, 0.130172, 0.213941, 0.476576, 0.639098, 0.416085, 0.529981, 0.408163, 0.411848, 0.432443, 0.471976, 0.372468, 0.548545, 1.08078, 0.432283, 0.403395, 0.417934, 0.424899, 0.83622, 0.520799, 0.584136, 0.617416, 0.427052, 0.537322, 0.706763, 0.793465, 0.599124, 0.644529, 0.74102, 0.792563, 0.438967, 0.806815, 1.3317, 1.33636, 2.11826, 2.55742, 2.91765, 2.87413, 2.24086, 1.17703, 0.529128, 0.490492, 0.733969
0.62, 0.0319375, 0.238316, 0.238878, 0.170412, 0.161122, 0.966416, 2.49805, 1.60145, 0.392035, 0.154113, 0.270451, 0.331808, 0.514019, 0.673354, 0.497732, 0.404457, 0.460526, 0.649925, 0.733122, 0.576212, 0.573254, 1.08194, 0.368156, 0.292569, 0.418564, 0.474294, 0.675679, 0.640585, 0.666663, 0.570074, 0.631986, 0.486304, 0.640542, 0.629823, 0.520544, 0.848727, 0.821069, 0.859366, 0.465611, 0.905969, 1.17476, 1.29046, 2.11343, 2.38704, 2.84676, 2.68775, 1.976, 1.33487, 0.512169, 0.553733, 0.618898
0.63, 0.0319375, 0.239858, 0.248406, 0.0987688, 0.310078, 0.948013, 2.49856, 1.64763, 0.439399, 0.203378, 0.0937231, 0.138876, 0.291965, 0.67025, 0.601029, 0.491446, 0.50334, 0.570786, 0.461208, 0.637702, 0.420211, 1.07739, 0.40615, 0.31156, 0.447698, 0.400968, 0.758006, 0.572431, 0.647392, 0.445691, 0.490905, 0.547549, 0.645969, 0.594628, 0.680435, 0.598566, 0.753136, 0.829618, 0.49836, 0.847547, 1.00331, 1.43721, 2.17479, 2.57239, 2.69464, 2.27246, 2.01782, 1.33995, 0.582254, 0.61089, 0.667715
0.64, 0.0319375, 0.122137, 0.149328, 0.278643, 0.393478, 0.910953, 2.47544, 1.56334, 0.441857, 0.246121, 0.166993, 0.218624, 0.309153, 0.608765, 0.601077, 0.639324, 0.404201, 0.453664, 0.444456, 0.709951, 0.441699, 0.929445, 0.682615, 0.35145, 0.501876, 0.402279, 0.95299, 0.691147, 0.627227, 0.483526, 0.583421, 0.550002, 0.819509, 0.605693, 0.781003, 0.674242, 0.704803, 0.8692, 0.50946, 0.78051, 1.27193, 1.54412, 2.29774, 2.28558, 2.23148, 2.24666, 2.14988, 1.03477, 0.736113, 0.587692, 0.676956
0.65, 0.0319375, 0.105603, 0.0857117, 0.124005, 0.379347, 0.926824, 2.47882, 1.63827, 0.479312, 0.47076, 0.335629, 0.423378, 0.230277, 0.286673, 0.698135, 0.49297, 0.505131, 0.607741, 0.719598, 0.624117, 0.574946, 1.1916, 0.63918, 0.353563, 0.460404, 0.402923, 0.720115, 0.554769, 0.523064, 0.459027, 0.462201, 0.438102, 0.981129, 0.707734, 0.411644, 0.542017, 0.758508, 0.936485, 0.455455, 0.531622, 1.20896, 1.535, 1.95882, 2.24672, 2.50033, 2.41217, 2.01299, 1.02414, 0.749553, 0.565839, 0.702507
0.66, 0.0319375, 0.0731231, 0.128759, 0.124357, 0.549365, 0.968218, 2.49393, 1.60855, 0.364769, 0.300353, 0.249386, 0.505164, 0.493024, 0.406846, 0.709552, 0.506908, 0.510548, 0.348681, 0.544831, 0.346177, 0.377266, 0.987944, 0.461646, 0.577222, 0.367161, 0.570109, 0.760174, 0.35335, 0.748761, 0.406936, 0.444718, 0.495427, 0.905035, 0.779308, 0.482269, 0.53693, 0.659823, 0.895615, 0.488765, 0.735011, 1.17186, 1.63339, 1.77233, 2.29865, 2.60384, 2.65394, 1.92894, 1.10758, 0.735399, 0.521165, 0.780395
0.67, 0.0319375, 0.0998151, 0.156971, 0.308866, 0.56164, 0.952844, 2.49391, 1.61043, 0.310144, 0.343366, 0.358061, 0.368714, 0.32168, 0.608717, 0.532564, 0.3056, 0.46879, 0.646925, 0.590269, 0.428629, 0.517166, 1.09069, 0.479788, 0.521933, 0.301758, 0.565205, 0.898772, 0.490837, 0.60338, 0.48522, 0.526066, 0.476851, 0.666854, 0.585666, 0.451184, 0.466592, 0.664895, 0.855867, 0.509815, 0.836855, 1.11477, 1.28706, 1.99667, 2.28521, 2.64047, 2.42413, 1.92416, 1.19029, 0.660362, 0.590878, 0.652867
0.68, 0.0319375, 0.150375, 0.138901, 0.246008, 0.398207, 0.963708, 2.48943, 1.58493, 0.163678, 0.297101, 0.267759, 0.373794, 0.22918, 0.638247, 0.57634, 0.44216, 0.310869, 0.775192, 0.676833, 0.496077, 0.576943, 1.22715, 0.527789, 0.362136, 0.364229, 0.383347, 0.864817, 0.556752, 0.544499, 0.475599, 0.61353, 0.60096, 0.6842, 0.676481, 0.609178, 0.493357, 0.657897, 0.858339, 0.390208, 0.700955, 1.33379, 1.49638, 1.76615, 2.09008, 2.73966, 2.2867, 1.9656, 1.14951, 0.732974, 0.539488, 0.707334
0.69, 0.0319375, 0.167923, 0.0857994, 0.0977465, 0.348318, 0.988361, 2.49007, 1.5669, 0.12032, 0.278032, 0.239704, 0.25749, 0.413734, 0.519544, 0.624876, 0.651579, 0.327082, 0.525588, 0.625131, 0.630847, 0.512803, 1.05053, 0.555545, 0.401682, 0.325726, 0.320926, 0.805576, 0.534215, 0.508312, 0.432737, 0.574134, 0.5107, 0.638141, 0.670452, 0.610364, 0.566874, 0.693643, 0.782995, 0.40373, 0.68229, 1.35342, 1.60601, 1.79094, 2.08754, 2.76277, 2.52421, 2.17317, 0.996786, 0.786008, 0.481394, 0.771913
0.7, 0.0319375, 0.259148, 0.206652, 0.278448, 0.437766, 0.872739, 2.49399, 1.65988, 0.198794, 0.278931, 0.220866, 0.200086, 0.281141, 0.492169, 0.615437, 0.548109, 0.357671, 0.63735, 0.590479, 0.388215, 0.515279, 1.05437, 0.651625, 0.368997, 0.400241, 0.468068, 0.777256, 0.413272, 0.375015, 0.454676, 0.539434, 0.547593, 0.564621, 0.568845, 0.685344, 0.708663, 0.668525, 0.854066, 0.334089, 0.686045, 1.20665, 1.67615, 1.75483, 2.13242, 2.50291, 2.63824, 2.31143, 1.09101, 0.6249, 0.493373, 0.642561
0.71, 0.0319375, 0.230639, 0.208061, 0.236028, 0.349168, 0.944004, 2.50135, 1.61139, 0.309455, 0.18644, 0.364278, 0.256533, 0.294868, 0.554284, 0.516367, 0.464654, 0.286766, 0.716384, 0.452857, 0.537713, 0.348777, 1.12039, 0.737666, 0.542517, 0.324761, 0.415666, 0.848873, 0.576558, 0.557506, 0.533359, 0.450794, 0.632355, 0.63976, 0.510151, 0.537476, 0.559323, 0.597998, 0.763468, 0.354549, 0.728645, 1.1992, 1.69614, 1.91209, 2.32817, 2.67429, 2.65535, 2.1656, 1.01265, 0.511811, 0.473814, 0.711309
0.72, 0.0319375, 0.112653, 0.179086, 0.134395, 0.411339, 0.947634, 2.50252, 1.63304, 0.227127, 0.31049, 0.523619, 0.401487, 0.386015, 0.498481, 0.40438, 0.310707, 0.217036, 0.465155, 0.425611, 0.479663, 0.537761, 1.16238, 0.586958, 0.486679, 0.371335, 0.38686, 0.819354, 0.5458, 0.692033, 0.525283, 0.690967, 0.562432, 0.557334, 0.589651, 0.519324, 0.381009, 0.737878, 0.778071, 0.355886, 0.77062, 1.19845, 1.44061, 1.76223, 2.19263, 2.65319, 2.64187, 2.07996, 1.10012, 0.664935, 0.511625, 0.676296
0.73, 0.0319375, 0.0688004, 0.18434, 0.141582, 0.337385, 0.983603, 2.48974, 1.56739, 0.179772, 0.351985, 0.362986, 0.163137, 0.302185, 0.397706, 0.436525, 0.281336, 0.311038, 0.495355, 0.55128, 0.567257, 0.533893, 1.04026, 0.492754, 0.360019, 0.400107, 0.505812, 0.71848, 0.644389, 0.572389, 0.366331, 0.486875, 0.366227, 0.584524, 0.7638, 0.697565, 0.656207, 0.717715, 0.888865, 0.406028, 0.982679, 1.24103, 1.57199, 1.64947, 2.1408, 2.55378, 2.43526, 1.78368, 0.97339, 0.611689, 0.577273, 0.758061
0.74, 0.0319375, 0.147307, 0.182942, 0.19717, 0.315077, 0.892723, 2.47657, 1.60962, 0.168248, 0.138957, 0.223401, 0.420253, 0.356465, 0.400361, 0.609577, 0.571506, 0.423239, 0.582756, 0.563765, 0.593728, 0.574113, 0.990564, 0.464851, 0.405759, 0.368819, 0.679998, 0.923825, 0.591916, 0.603719, 0.514894, 0.644286, 0.503698, 0.43615, 0.700758, 0.594015, 0.459648, 0.739906, 0.836587, 0.512904, 0.964363, 1.27192, 1.61937, 2.11065, 2.04367, 2.55357, 2.83651, 1.72929, 1.03404, 0.601777, 0.46468, 0.645756
0.75, 0.0319375, 0.220478, 0.280801, 0.241641, 0.31224, 0.957895, 2.46936, 1.56337, 0.276491, 0.329878, 0.320675, 0.434913, 0.395833, 0.377235, 0.446159, 0.600458, 0.716926, 0.688567, 0.562388, 0.451302, 0.514573, 1.05339, 0.332524, 0.366099, 0.398246, 0.558141, 1.00482, 0.731049, 0.600433, 0.448519, 0.452359, 0.557465, 0.413098, 0.658219, 0.777231, 0.487582, 0.730995, 0.788623, 0.476143, 0.976133, 1.16398, 1.36991, 1.97313, 2.32113, 2.54585, 2.80463, 2.07565, 0.967638, 0.57706, 0.553732, 0.667982
0.76, 0.0319375, 0.201367, 0.249974, 0.264779, 0.37129, 0.859455, 2.46822, 1.59093, 0.314602, 0.246552, 0.295065, 0.321569, 0.57704, 0.322015, 0.380567, 0.483722, 0.636077, 0.463497, 0.642747, 0.33021, 0.283149, 1.18568, 0.505141, 0.33641, 0.48377, 0.603648, 0.816072, 0.67079, 0.566754, 0.511937, 0.632971, 0.508662, 0.405121, 0.559205, 0.595984, 0.578001, 0.662814, 0.821297, 0.479072, 0.780698, 1.20281, 1.38919, 1.41813, 1.94355, 2.44513, 2.51745, 2.05618, 0.904899, 0.549733, 0.603605, 0.681831
0.77, 0.0319375, 0.188085, 0.198895, 0.252091, 0.303208, 0.996881, 2.50116, 1.60318, 0.416638, 0.250368, 0.342683, 0.172917, 0.396238, 0.329394, 0.454219, 0.322629, 0.586031, 0.598924, 0.396711, 0.436972, 0.426031, 1.10788, 0.494414, 0.333141, 0.519127, 0.512962, 0.610694, 0.394572, 0.545809, 0.51484, 0.749964, 0.461955, 0.398017, 0.449614, 0.6591, 0.658495, 0.682202, 0.808481, 0.579178, 0.88695, 1.43026, 1.70628, 2.00293, 1.94087, 2.56206, 2.56386, 2.1181, 1.07918, 0.693027, 0.545939, 0.676012
0.78, 0.0319375, 0.269839, 0.173901, 0.115876, 0.399249, 0.917376, 2.50108, 1.63803, 0.30021, 0.2455, 0.371037, 0.28431, 0.258946, 0.510904, 0.415614, 0.371821, 0.815756, 0.85246, 0.404846, 0.673214, 0.408225, 0.984556, 0.430437, 0.411329, 0.315181, 0.502302, 0.763474, 0.489388, 0.451901, 0.665368, 0.634028, 0.42416, 0.555494, 0.489541, 0.644213, 0.532395, 0.653698, 0.742335, 0.565259, 0.939309, 1.29183, 1.8388, 2.08699, 2.35, 2.75422, 2.83136, 2.09603, 1.16653, 0.772644, 0.512923, 0.648725
0.79, 0.0319375, 0.199534, 0.204083, 0.212284, 0.377961, 0.951283, 2.49402, 1.60234, 0.178955, 0.368979, 0.309055, 0.30318, 0.102441, 0.421846, 0.547587, 0.355268, 0.515075, 0.67297, 0.504662, 0.495554, 0.374828, 0.908772, 0.359977, 0.455193, 0.432525, 0.464845, 0.909298, 0.459633, 0.524421, 0.459196, 0.447788, 0.591605, 0.681925, 0.595101, 0.564591, 0.535153, 0.619216, 0.779472, 0.674283, 0.933338, 1.16672, 1.73851, 1.65798, 2.46645, 2.87738, 2.78439, 1.98008, 1.01349, 0.675832, 0.591889, 0.617469
0.8, 0.0319375, 0.155114, 0.135528, 0.1246, 0.278481, 0.927853, 2.494, 1.57063, 0.167043, 0.266793, 0.126015, 0.243747, 0.232857, 0.316327, 0.67629, 0.721989, 0.548022, 0.649106, 0.583369, 0.450178, 0.528706, 1.08146, 0.502185, 0.492425, 0.375109, 0.422618, 0.898124, 0.52543, 0.60236, 0.34966, 0.471082, 0.632477, 0.59274, 0.625474, 0.383069, 0.503626, 0.706008, 0.829279, 0.608694, 0.871483, 1.1757, 1.45007, 1.8778, 2.36405, 2.72626, 2.84418, 2.23414, 0.926495, 0.614519, 0.572938, 0.615862
0.81, 0.0319375, 0.208972, 0.2245, 0.141568, 0.230269, 0.983135, 2.50568, 1.59632, 0.384795, 0.340011, 0.2354, 0.29277, 0.450845, 0.564906, 0.461079, 0.426753, 0.569868, 0.395743, 0.55868, 0.318198, 0.431598, 0.98732, 0.453868, 0.463169, 0.334337, 0.398714, 0.712503, 0.500366, 0.473996, 0.354966, 0.376324, 0.651267, 0.555798, 0.540704, 0.397386, 0.587711, 0.71637, 0.785267, 0.615605, 0.872379, 1.21967, 1.69123, 2.06493, 2.17006, 2.29045, 2.61821, 1.9536, 0.911134, 0.484398, 0.470113, 0.562544
0.82, 0.0319375, 0.140786, 0.265053, 0.161732, 0.235695, 0.928939, 2.50327, 1.63635, 0.395479, 0.281178, 0.401336, 0.336754, 0.497419, 0.425248, 0.360465, 0.559426, 0.773918, 0.559776, 0.455756, 0.281956, 0.430618, 1.10466, 0.558723, 0.373464, 0.476753, 0.501547, 0.76315, 0.382535, 0.604772, 0.418674, 0.488054, 0.553001, 0.75308, 0.699307, 0.383277, 0.817782, 0.719982, 0.836212, 0.699925, 0.955066, 1.41518, 1.32233, 1.80134, 2.10376, 2.60677, 2.59331, 1.9176, 0.97984, 0.551818, 0.614367, 0.682031
0.83, 0.0319375, 0.235973, 0.309502, 0.296231, 0.253549, 0.89112, 2.47648, 1.59454, 0.387604, 0.339649, 0.321569, 0.273624, 0.439198, 0.540378, 0.529023, 0.479944, 0.680627, 0.706225, 0.859399, 0.419503, 0.431148, 1.21136, 0.572595, 0.359902, 0.330741, 0.627905, 0.957855, 0.377415, 0.527812, 0.437545, 0.523478, 0.670191, 0.644512, 0.714246, 0.48736, 0.722289, 0.707607, 0.793104, 0.543205, 0.766865, 1.18982, 1.45086, 1.68346, 2.22588, 2.78216, 2.81697, 2.35578, 0.962778, 0.583913, 0.576631, 0.696114
0.84, 0.0319375, 0.249444, 0.246871, 0.267703, 0.169646, 0.922587, 2.47323, 1.56874, 0.3352, 0.242224, 0.205967, 0.177542, 0.31797, 0.432228, 0.497224, 0.644286, 0.531179, 0.478609, 0.840786, 0.500369, 0.360026, 1.24974, 0.644813, 0.308823, 0.333427, 0.494933, 0.866724, 0.449879, 0.738714, 0.564472, 0.352366, 0.365887, 0.477078, 0.564702, 0.665851, 0.687693, 0.758606, 0.859641, 0.614364, 0.9216, 1.30546, 1.5771, 1.92886, 2.17478, 2.77843, 2.58099, 2.05384, 0.774873, 0.584416, 0.503844, 0.639058
0.85, 0.0319375, 0.248721, 0.126, 0.187727, 0.258286, 0.96516, 2.4807, 1.58318, 0.170724, 0.30456, 0.216041, 0.286511, 0.348125, 0.540202, 0.340068, 0.441236, 0.540023, 0.3766, 0.543526, 0.501231, 0.319602, 1.10065, 0.502404, 0.257563, 0.288406, 0.483864, 0.82185, 0.552278, 0.59726, 0.388339, 0.41175, 0.350578, 0.541186, 0.713817, 0.499789, 0.52572, 0.668504, 0.844683, 0.556193, 0.841089, 1.39922, 1.45142, 1.85638, 2.41633, 2.14367, 2.30144, 1.5926, 0.974785, 0.576063, 0.653854, 0.873114
0.86, 0.0319375, 0.155375, 0.0474803, 0.170526, 0.422501, 0.902296, 2.4735, 1.57344, 0.395469, 0.359265, 0.276661, 0.27782, 0.174513, 0.530758, 0.514462, 0.536808, 0.419708, 0.326321, 0.450853, 0.441989, 0.428738, 1.09261, 0.500688, 0.332696, 0.462575, 0.53688, 0.75494, 0.670136, 0.796501, 0.460551, 0.581808, 0.564379, 0.544832, 0.724677, 0.602498, 0.494292, 0.669476, 0.826755, 0.569079, 0.95649, 1.25465, 1.53159, 1.9564, 2.61065, 2.61333, 2.58268, 2.08651, 0.931991, 0.670637, 0.667583, 0.815709
