# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
10.4, 0.0319376, -2.55244, -2.28655, -1.14712, -2.25052, -2.43208, -1.50515, -0.962502, -1.40006, -0.973569, -1.00251, -0.984552, -0.774682, -1.66208, -1.63234, -0.25111, 0.0194231, -0.58199, -1.32026, -1.6401, -1.89462
10.41, 0.0319376, -2.37652, -2.15367, -0.90906, -2.15782, -3.13858, -1.13913, -0.751497, -1.11717, -1.18847, -0.406858, 0.297047, 0.296541, -0.546142, -1.20728, -0.0390362, -0.00627546, -0.431737, -0.636015, -1.16811, -1.3298
10.42, 0.0319376, -2.12285, -2.08463, -0.652562, -2.39192, -2.71866, -1.313, -0.978098, -0.831334, -0.718853, 0.147523, 0.538631, 0.449425, -0.457916, -1.14049, -0.380951, -0.551319, -0.867547, -1.11571, -1.08994, -1.4999
10.43, 0.0319376, -1.59905, -1.5187, -0.763827, -2.51023, -2.63699, -2.10069, -1.38589, -0.469246, -0.910065, -0.167569, 0.0436714, -0.00495629, -0.546331, -1.26486, -1.19543, -1.58085, -1.6901, -2.24452, -2.11623, -2.25969
10.44, 0.0319376, -2.17603, -1.69862, -0.101437, -2.12369, -3.44706, -1.87855, -1.4297, -0.845361, -1.38055, -1.03885, -1.02361, -0.959949, -1.11853, -1.76567, -1.64251, -1.77344, -1.89735, -1.96498, -2.41824, -2.8707
10.45, 0.0319376, -2.53323, -1.73017, -0.118518, -2.01148, -2.81109, -2.29362, -1.29641, -1.61351, -1.52095, -1.27614, -1.3662, -1.32048, -1.63594, -2.32447, -1.93012, -2.01094, -2.18093, -2.40718, -2.85554, -2.96487
10.46, 0.0319376, -2.54715, -2.09714, -0.293159, -2.04034, -2.05509, -1.72147, -0.510579, -1.05305, -1.02985, -1.03333, -0.908789, -1.5661, -1.75815, -2.22232, -1.95126, -1.65741, -0.981117, -1.66789, -2.44637, -2.62563
10.47, 0.0319376, -2.66127, -2.13751, -0.393727, -2.17517, -3.2008, -2.12454, -1.10173, -0.847026, -0.554293, -1.20096, -1.29098, -1.97058, -1.86897, -2.23101, -1.76692, -1.2132, -1.1291, -1.5397, -2.34944, -2.30171
10.48, 0.0319376, -2.1019, -2.38613, -0.791044, -1.56279, -2.58779, -1.3878, -0.589327, -0.4696, -0.890652, -1.01068, -1.34943, -1.20858, -1.73139, -2.15863, -1.33387, -1.10383, -1.48643, -1.71377, -2.20141, -2.31311
10.49, 0.0319376, -2.59278, -2.51882, -0.849721, -1.39669, -2.65968, -1.06143, -0.441841, -0.533559, -0.846432, -0.850384, -0.912967, -1.55185, -1.25916, -1.58789, -1.13482, -1.47547, -1.76301, -2.03781, -2.31575, -2.31665
10.5, 0.0319376, -4.04343, -2.55813, -1.35837, -1.78009, -2.83411, -1.23762, -0.688773, -0.676798, -1.2856, -1.02097, -0.917763, -0.275617, -1.24882, -1.60906, -1.43886, -1.58611, -1.97477, -2.09598, -1.84954, -2.09203
10.51, 0.0319376, -3.00974, -1.88097, -0.586231, -2.07823, -2.80246, -1.25495, -0.742784, -0.638914, -1.11223, -0.740999, -0.809328, -0.271843, -0.977687, -0.761831, -1.31836, -1.30412, -0.755587, -1.03593, -0.983489, -1.54072
10.52, 0.0319366, -2.48235, -2.22668, -0.626394, -2.46392, -3.058, -1.02843, -0.523464, -0.90215, -1.03871, -0.786265, -0.733801, -0.666038, -0.850985, -0.670214, -0.841146, -1.02156, -0.677138, -1.03049, -1.16428, -1.34325
10.53, 0.0319376, -2.75516, -2.61918, -0.779357, -2.51862, -3.05705, -1.61814, -1.12501, -1.44692, -0.996762, -1.15431, -1.41396, -1.29887, -1.30885, -0.992644, -0.9948, -0.965033, -1.38701, -1.95189, -1.67419, -1.77478
10.54, 0.0319376, -0.947575, -1.688, -0.328949, -2.03102, -2.89841, -1.61751, -1.62934, -1.22192, -0.913789, -0.95731, -1.35417, -1.47782, -1.71598, -1.61328, -1.08272, -1.23623, -1.80553, -2.15879, -0.731245, -0.794333
10.55, 0.0319376, -0.776762, -1.41176, -0.0546876, -1.73029, -3.24247, -1.27975, -1.31371, -1.61291, -1.01004, -1.03933, -1.3245, -1.47401, -1.91468, -1.91878, -1.31412, -1.55316, -1.74681, -2.26761, -1.49974, -1.60488
10.56, 0.0319366, -1.75281, -2.41306, -0.84522, -2.24477, -2.90794, -1.38831, -1.09323, -1.53361, -1.1873, -1.09159, -1.38091, -1.73671, -1.96659, -1.97256, -1.82632, -1.80643, -2.06629, -2.36784, -2.08067, -2.18285
10.57, 0.0319376, -2.32406, -2.25711, -1.32355, -2.16345, -3.03797, -1.29946, -0.470277, -0.149268, -0.166213, -0.293031, -0.809953, -0.416021, -1.55734, -1.84706, -0.787859, -0.85225, -2.12034, -2.35163, -2.04762, -2.3364
10.58, 0.0319376, -2.85182, -2.40912, -1.14359, -1.8491, -2.63897, -1.4224, -0.924025, -0.605167, -0.625413, -0.69517, -1.21988, -0.970582, -1.66725, -1.7885, -1.18071, -0.991147, -1.50207, -2.29362, -2.41658, -2.20419
10.59, 0.0319376, -2.8206, -2.7002, -0.640448, -1.92309, -3.33889, -2.12387, -1.69517, -1.19241, -0.690065, -0.937063, -1.30802, -0.865867, -1.49797, -2.10551, -1.76235, -1.00357, -0.716201, -1.55307, -2.20615, -1.80249
10.6, 0.0319366, -2.9185, -2.6105, -0.649311, -1.81583, -2.61992, -1.44977, -0.942992, -0.626404, -0.0249204, -0.281289, -0.769526, -0.138435, 0.0141268, -0.935077, -1.36499, -0.865852, -1.29969, -1.73428, -1.55169, -1.5307
10.61, 0.0319376, -3.45977, -2.52581, -0.396112, -1.92342, -2.83186, -0.944054, -0.800254, -0.378416, -0.108235, -0.545344, -0.921887, -0.500208, 0.0666004, -0.917663, -1.09171, -1.08802, -1.62975, -2.06915, -1.98395, -1.95816
10.62, 0.0319376, -2.85535, -2.17928, -0.548792, -1.92149, -2.58265, -1.00379, -1.03547, -0.873956, -0.961713, -1.27832, -1.33457, -1.0821, -1.32506, -1.96112, -1.57462, -1.56368, -1.81798, -1.86952, -2.22168, -2.27172
10.63, 0.0319376, -2.98671, -2.70514, -1.24772, -2.37223, -2.61576, -1.1919, -1.13029, -1.14267, -1.1406, -1.58709, -1.49192, -1.38445, -1.40012, -2.09608, -1.49596, -1.2338, -1.57499, -1.83049, -1.96883, -1.79944
10.64, 0.0319376, -2.61093, -1.89686, -0.823491, -2.36668, -2.66265, -1.80078, -1.49493, -0.719556, -0.601441, -1.30758, -1.08589, -1.45671, -1.37599, -2.22821, -2.00463, -1.47186, -1.34504, -1.38323, -1.31977, -1.27086
10.65, 0.0319376, -3.52484, -1.92683, -1.1011, -2.20568, -2.27416, -1.11566, -0.699563, -0.715272, -0.73533, -0.98992, -1.18355, -1.1135, -1.39585, -2.33294, -2.12414, -1.57045, -1.2905, -1.28931, -1.09986, -1.04011
10.66, 0.0319376, -2.80974, -2.33067, -0.902625, -2.03059, -2.56821, -1.08286, -0.559624, -0.68472, -0.081045, -0.566499, -0.687704, -0.0108175, -1.08925, -2.44807, -1.55362, -0.772391, -0.915779, -1.68569, -2.03789, -1.70433
10.67, 0.0319376, -2.58182, -1.82369, -0.496952, -2.32937, -2.92351, -0.968705, -0.591052, -0.22834, 0.294425, -0.313215, 0.00909732, 1.12557, 0.0231526, -1.40997, -1.30731, -0.89741, -0.166574, -0.777729, -1.31568, -1.23865
10.68, 0.0319376, -2.82809, -1.95844, -0.36683, -2.21747, -2.60411, -0.937783, -0.562104, -0.437932, -0.346705, -0.749041, -0.402738, 0.309183, -0.156979, -0.850876, -0.769408, -0.989553, -0.348978, -0.56744, -0.732483, -1.03536
10.69, 0.0319376, -2.96946, -2.00797, -0.686782, -1.90023, -2.47025, -1.29972, -0.456798, 0.299205, -0.28753, -0.856905, -0.950844, -0.74497, -0.90845, -1.30844, -0.668427, -0.454158, -0.652134, -1.2856, -1.5334, -1.89983
10.7, 0.0319376, -2.69962, -2.44093, -1.19843, -1.65729, -2.68823, -1.5715, -0.707473, 0.19713, -0.142707, -1.02373, -1.28275, -1.04171, -0.524968, -1.5325, -1.15346, -0.844685, -0.955369, -1.7119, -2.24455, -2.27168
10.71, 0.0319376, -2.71675, -2.69377, -1.69846, -2.33637, -2.90462, -1.70509, -1.20886, -0.525711, -0.765667, -1.16645, -1.62378, -1.33847, -1.14456, -2.12325, -1.81952, -1.64954, -1.6944, -2.19601, -2.30746, -2.37625
10.72, 0.0319376, -2.25985, -2.64415, -1.48158, -2.68893, -2.55586, -1.79819, -0.966409, -0.762418, -1.22901, -1.52772, -1.81324, -1.32572, -1.84172, -2.42803, -2.36492, -2.21974, -2.06371, -2.35604, -2.07682, -2.08381
10.73, 0.0319376, -2.82357, -2.45857, -1.39601, -2.41289, -2.56357, -1.2141, -0.972396, -1.14438, -1.05862, -1.21634, -1.16581, -0.870228, -1.7765, -1.82084, -1.66933, -1.54225, -1.20873, -1.77692, -1.92477, -1.33187
10.74, 0.0319376, -2.70688, -2.52577, -1.2868, -1.85909, -2.3951, -1.21264, -0.958158, -0.881139, -0.00024107, -0.668032, -1.12255, -0.860215, -1.66449, -1.72101, -1.49371, -1.50752, -0.886982, -1.23281, -1.88121, -1.43185
10.75, 0.0319376, -2.26434, -2.07096, -0.765432, -1.73963, -2.52855, -0.892858, -0.682601, -0.229629, -0.0283667, -0.603767, -0.875591, -0.869611, -1.38836, -1.6935, -1.47146, -1.35279, -1.14871, -1.73993, -1.99561, -2.08483
10.76, 0.0319376, -2.14428, -2.02966, -1.12416, -1.81291, -2.22585, -0.672688, -0.624451, -0.0985178, -0.305265, -0.938294, -1.11987, -1.16953, -1.77852, -1.69641, -1.54819, -1.40529, -0.773879, -1.42233, -1.63094, -1.61609
10.77, 0.0319366, -2.44224, -2.50219, -0.693579, -2.03194, -2.45913, -0.851075, -0.638978, -0.0465762, 0.066903, -0.557186, -1.74609, -1.48308, -1.446, -1.59661, -1.50301, -1.61063, -1.24884, -1.74207, -2.09942, -2.07456
10.78, 0.0319376, -2.69639, -2.08995, -0.0443194, -1.79583, -2.74448, -0.390143, -0.172599, 0.233502, 0.0762122, -0.305659, -0.844918, -1.16134, -1.38747, -1.41383, -1.45845, -1.23371, -1.2611, -1.89534, -2.06417, -2.2815
10.79, 0.0319376, -2.72025, -2.24771, -0.230735, -2.22164, -2.8995, 0.0407816, 0.15416, -0.259194, -0.384373, -0.2823, 0.00980891, 0.21652, -0.895342, -1.08851, -1.40564, -1.23371, -1.4662, -1.81085, -1.8045, -2.00269
10.8, 0.0319376, -2.36078, -2.44234, -0.619613, -2.5527, -2.9329, -0.353087, -0.199611, -0.913366, -1.43718, -1.15274, -0.451418, 0.14517, -0.66504, -1.12183, -1.54084, -1.46065, -1.80385, -2.2956, -2.6259, -2.376
10.81, 0.0319366, -2.05859, -2.49744, -0.734342, -2.53956, -3.31101, -1.21604, -0.84502, -0.256245, -0.666218, -1.45318, -0.797797, -0.599712, -1.43183, -1.71999, -2.22049, -1.6939, -2.14435, -2.69935, -2.62539, -2.5877
10.82, 0.0319376, -2.13074, -2.3841, -0.789087, -2.20945, -3.26439, -1.48955, -0.770964, -0.0101243, -0.366705, -1.04118, -0.995513, -0.380001, -0.509256, -1.2881, -2.43083, -1.86724, -2.18139, -2.90221, -2.82112, -2.53901
10.83, 0.0319376, -2.19106, -2.81067, -0.894726, -1.92493, -2.87034, -1.67025, -1.09972, -0.241093, -0.844798, -0.895013, -1.05912, -0.422117, -0.0314522, -0.980033, -2.52994, -2.19568, -2.46996, -2.98882, -2.05676, -2.25156
10.84, 0.0319376, -1.58188, -2.39871, -0.856087, -2.34293, -3.11975, -2.05667, -1.75715, -0.729373, -1.06356, -1.41798, -1.72767, -1.41077, -1.17024, -1.83362, -2.56979, -2.45414, -2.50559, -2.67288, -1.90015, -2.32895
10.85, 0.0319366, -2.08237, -2.37754, -0.805138, -2.33817, -2.83568, -2.055, -1.60869, -0.997042, -1.41913, -1.74676, -1.6696, -1.46351, -1.39497, -2.24497, -2.88394, -2.32317, -2.44468, -2.53495, -2.45466, -2.77232
10.86, 0.0319376, -3.22648, -2.4742, -1.62961, -2.57093, -3.1913, -2.05922, -1.45721, -1.44852, -1.31318, -1.2216, -1.27974, -0.82144, -1.16809, -1.93832, -2.85163, -2.45989, -2.20984, -2.59488, -2.90916, -2.68787
10.87, 0.0319376, -3.68223, -2.36128, -1.98443, -2.81502, -3.41963, -2.30408, -1.53518, -1.2305, -1.34035, -1.12645, -1.26251, -0.431704, -0.5019, -1.23842, -2.41367, -2.40869, -1.70946, -2.28227, -2.55467, -2.54366
10.88, 0.0319376, -3.5925, -2.3542, -1.5605, -2.63289, -3.05271, -2.32718, -1.72279, -0.598343, -0.485599, -0.328059, -0.681572, -0.762139, -1.32979, -2.02164, -2.66525, -2.58064, -2.35121, -2.75515, -2.79804, -2.75011
10.89, 0.0319376, -3.2677, -2.26706, -1.63919, -2.60607, -2.83144, -2.072, -2.02847, -1.19984, -0.617718, -0.506291, -1.47895, -1.53588, -1.46132, -2.21883, -2.94255, -2.76172, -2.64475, -2.91335, -2.80765, -2.87044
10.9, 0.0319376, -3.25579, -2.46292, -1.85024, -2.48357, -3.00158, -2.01646, -1.98975, -1.15575, -0.886201, -1.0533, -1.60877, -2.09107, -1.85621, -2.48503, -3.17659, -2.98172, -2.75641, -2.84292, -2.93861, -2.88316
10.91, 0.0319376, -3.19772, -2.42165, -1.44637, -2.42748, -3.05084, -1.93037, -1.98565, -1.51698, -1.40566, -1.45786, -1.72155, -2.14208, -2.10205, -2.5144, -3.21063, -2.97914, -2.3822, -2.1843, -2.67529, -2.61955
10.92, 0.0319376, -3.14413, -2.58574, -1.97669, -2.79033, -3.64316, -2.39581, -1.93439, -1.42441, -1.69616, -1.40118, -1.89835, -2.32375, -1.86263, -2.34631, -2.76527, -2.85984, -2.47698, -2.45897, -2.46066, -2.40428
10.93, 0.0319376, -2.83863, -1.89375, -2.14804, -2.64351, -3.14584, -2.42385, -2.04464, -1.49718, -1.46106, -1.4235, -2.00982, -1.96477, -1.78967, -2.01439, -2.41257, -2.39746, -2.11786, -2.38089, -2.35413, -2.34771
10.94, 0.0319376, -2.96643, -2.13328, -1.65709, -2.67558, -2.84359, -2.12027, -1.59503, -1.66164, -0.857726, -0.773864, -1.4161, -1.48294, -1.61602, -2.11533, -2.38465, -2.47817, -2.10404, -2.29841, -2.32804, -2.29409
10.95, 0.0319376, -3.22815, -2.65354, -1.64652, -2.80727, -2.7083, -1.82372, -1.40925, -1.60027, -1.3412, -0.960934, -1.37986, -1.47477, -1.5457, -2.11705, -2.34722, -2.36665, -1.5787, -1.91538, -1.89686, -1.83065
10.96, 0.0319376, -3.7435, -2.87855, -1.48542, -2.6508, -2.78265, -1.67754, -1.34435, -1.43612, -1.18179, -1.42982, -1.74813, -1.90001, -1.69695, -2.394, -2.46823, -2.29339, -1.82783, -2.06954, -2.22004, -2.1165
10.97, 0.0319376, -3.61098, -2.30824, -0.996351, -2.35193, -2.83856, -1.4452, -1.19995, -1.59127, -1.35676, -1.57231, -2.05448, -1.98928, -1.50003, -1.91279, -2.45739, -1.89268, -1.62488, -1.98709, -2.12191, -2.36286
10.98, 0.0319376, -3.84316, -2.34874, -1.0198, -2.6142, -3.29429, -1.93037, -1.67786, -1.79677, -1.644, -1.1655, -1.51529, -1.61688, -1.16053, -2.21218, -2.54922, -1.99428, -2.00424, -2.25576, -2.2055, -2.29175
10.99, 0.0319376, -3.00751, -1.56195, -0.905425, -1.97899, -3.29715, -2.49439, -1.63174, -1.05235, -1.03293, -1.12439, -1.64145, -1.14035, -0.736631, -1.9219, -2.38108, -2.17462, -1.4524, -1.89624, -2.06785, -2.11021
11, 0.0319376, -2.92119, -1.54152, -0.542636, -1.91987, -2.82476, -2.05979, -1.12502, -0.121903, 0.0846904, -0.43624, -0.477761, -0.479525, -0.802044, -1.74528, -2.12524, -2.01887, -1.3752, -1.68902, -2.19554, -2.20405
11.01, 0.0319376, -3.21754, -1.89696, -1.02804, -2.10373, -2.68809, -1.15627, -0.421836, 0.667755, 0.795563, 0.0137983, -0.847221, -0.635285, -0.875769, -1.52585, -2.1862, -2.23475, -1.93337, -2.1333, -2.30426, -2.5119
11.02, 0.0319366, -2.74614, -2.00735, -1.58768, -2.60607, -3.08459, -1.28492, -0.997362, -0.0970072, -0.130326, -0.372109, -1.71135, -1.79315, -1.51338, -2.13153, -2.37294, -2.14506, -1.84259, -2.24394, -2.25277, -1.5671
11.03, 0.0319376, -2.48545, -1.43763, -0.56643, -1.96155, -2.75473, -0.605439, -0.546669, -0.343835, -0.747701, -0.421103, -0.567283, -0.592072, -1.2818, -2.14492, -2.08923, -1.28437, -0.98946, -1.34036, -1.63477, -1.48297
11.04, 0.0319376, -3.1185, -1.76249, -0.553145, -2.2394, -3.0878, -0.697336, -0.672885, -1.01863, -0.919617, -0.764551, -1.27833, -0.987674, -1.14165, -2.09683, -2.43804, -1.89137, -1.61167, -1.86087, -2.22742, -2.20211
11.05, 0.0319376, -3.25124, -2.3975, -0.501594, -2.28137, -3.17826, -1.22761, -0.773605, -0.812428, -1.16105, -0.944019, -1.16123, -1.3411, -1.77899, -2.28422, -2.58699, -2.37538, -2.28461, -2.57767, -2.04903, -2.25968
11.06, 0.0319366, -3.17688, -2.1823, -0.437591, -2.31703, -2.99836, -1.72568, -0.97921, -0.772614, -0.950508, -0.948706, -0.911577, -0.567, -1.43009, -2.03563, -2.90643, -2.66093, -2.31707, -2.47212, -2.37253, -2.31193
11.07, 0.0319376, -3.29503, -2.27246, -0.644487, -2.10761, -2.49286, -1.60387, -1.0115, -0.990753, -1.37563, -1.5638, -1.9371, -1.41118, -1.55551, -2.56412, -3.27819, -2.73523, -2.45555, -2.60744, -2.61865, -2.36558
11.08, 0.0319376, -4.07574, -2.36868, -1.05514, -2.16149, -2.58155, -2.18961, -1.86261, -2.009, -1.93204, -1.84585, -1.8223, -1.40138, -1.66476, -2.75617, -2.9988, -2.47357, -2.23725, -2.32065, -2.30133, -2.38448
11.09, 0.0319376, -3.36546, -2.42936, -2.00217, -2.52696, -3.26759, -2.26839, -1.91078, -1.56026, -0.949761, -1.24781, -1.671, -1.44469, -1.57219, -2.51471, -2.68711, -2.39323, -2.24093, -2.14628, -2.28677, -2.1229
11.1, 0.0319366, -3.32986, -2.24197, -1.61206, -2.66905, -3.00717, -1.77566, -1.77399, -1.84883, -1.01514, -0.743976, -1.3552, -1.48883, -1.27758, -2.05046, -2.34477, -1.75856, -1.91518, -2.63007, -2.49257, -2.39201
11.11, 0.0319376, -3.46917, -2.90103, -2.28112, -2.61528, -3.10876, -1.74866, -1.20311, -1.6026, -1.23158, -0.579073, -0.879272, -0.808657, -1.28242, -1.8235, -1.92847, -1.45343, -1.66234, -2.6649, -2.85552, -2.87962
11.12, 0.0319376, -3.22323, -2.3827, -1.6959, -3.19932, -3.19027, -1.96328, -1.52345, -1.82668, -1.55198, -1.29913, -1.38618, -0.818195, -1.24415, -1.7883, -1.84073, -1.84294, -1.67095, -2.23322, -2.31536, -1.91547
11.13, 0.0319376, -3.51149, -2.29027, -1.40347, -3.18728, -3.33303, -1.53704, -1.3532, -1.60172, -1.16323, -1.33135, -1.63172, -1.33042, -1.25918, -1.78877, -2.37185, -2.31961, -2.01031, -2.36678, -2.44874, -2.10919
11.14, 0.0319376, -3.2449, -2.27012, -1.71229, -2.75085, -3.12895, -1.73546, -1.08788, -1.04034, -1.52616, -1.4477, -1.75713, -0.910809, -1.34703, -1.8478, -1.46266, -1.07209, -1.10929, -2.22923, -1.99357, -1.71404
11.15, 0.0319376, -3.27674, -2.367, -1.42962, -2.82018, -3.91319, -1.96042, -1.2574, -0.980998, -1.72222, -1.87834, -1.88358, -1.3779, -1.29135, -1.8501, -1.55335, -0.984224, -1.1556, -2.61589, -2.35574, -2.1586
11.16, 0.0319376, -3.24506, -2.018, -1.18983, -2.25917, -3.66556, -1.95688, -1.64407, -1.27924, -1.15915, -1.16902, -1.33534, -1.2329, -1.54376, -1.97084, -2.68232, -2.04795, -1.64564, -2.56815, -2.76195, -2.71634
11.17, 0.0319376, -2.51635, -1.81099, -0.748305, -2.57215, -3.64919, -1.76268, -1.53364, -1.0293, -1.06857, -1.13197, -0.89925, -0.970966, -1.12046, -1.66565, -1.95862, -1.12214, -1.0865, -1.61968, -1.65827, -1.87067
11.18, 0.0319376, -2.63402, -2.09298, -0.74773, -2.62368, -3.45582, -2.03122, -1.68122, -0.931771, -0.91311, -1.27724, -1.29697, -0.979032, -1.13267, -1.53089, -1.74725, -0.829527, -0.94721, -1.64864, -1.38743, -1.58437
11.19, 0.0319376, -3.25842, -2.12344, -0.676606, -2.39238, -3.19726, -2.19698, -1.96636, -1.71838, -1.35248, -1.51252, -1.74703, -1.41392, -1.69972, -2.25448, -2.82831, -1.9298, -1.94122, -2.46512, -2.29902, -2.38037
11.2, 0.0319376, -3.03518, -2.32708, -1.14733, -2.36824, -3.05912, -2.27221, -1.89988, -1.60889, -0.687395, -1.07794, -2.08512, -1.60188, -2.03146, -2.56564, -2.74658, -2.04705, -2.09961, -2.40946, -2.52665, -2.26588
11.21, 0.0319376, -2.42054, -2.16009, -1.26219, -2.4674, -3.06226, -2.46972, -2.18571, -1.63055, -1.32221, -1.2471, -1.63881, -0.983982, -1.63892, -2.56834, -2.80489, -2.0489, -1.57829, -1.95713, -2.11202, -2.06608
11.22, 0.0319376, -2.48918, -2.16739, -1.38733, -2.586, -2.85174, -2.36332, -1.82698, -1.98899, -1.16588, -1.48403, -1.84215, -1.60073, -1.76789, -2.44506, -2.64235, -1.57003, -1.47317, -2.25986, -2.05686, -2.13694
11.23, 0.0319376, -2.1384, -2.32566, -1.1841, -2.42948, -3.15546, -2.08198, -1.62188, -1.90704, -1.02663, -0.541572, -1.242, -1.38834, -2.23005, -2.07898, -2.40322, -1.43686, -1.56296, -2.44925, -2.48122, -2.56989
11.24, 0.0319376, -2.41538, -2.27158, -1.28091, -2.57883, -3.62066, -1.36389, -1.03738, -1.07036, -0.748508, -0.706016, -1.41416, -1.39952, -2.18044, -2.49032, -2.90927, -2.35538, -2.4989, -2.87275, -2.67272, -2.72448
11.25, 0.0319376, -2.24812, -1.84031, -0.898606, -2.31225, -3.58649, -1.34273, -0.888924, -1.10045, -0.997028, -1.37643, -2.05611, -1.55564, -1.63775, -2.2284, -2.60579, -2.18411, -2.1482, -2.2899, -2.21843, -2.28764
11.26, 0.0319376, -1.73729, -1.69572, -0.616101, -2.38595, -2.97073, -1.71114, -1.25455, -0.883865, -0.378722, -0.795158, -1.65869, -1.01501, -0.710106, -1.44163, -2.40743, -1.56874, -1.46645, -2.37298, -2.42269, -2.33336
11.27, 0.0319366, -2.10183, -1.96711, -1.09225, -3.0814, -2.7644, -1.2749, -0.846586, -0.590565, -0.841168, -1.36469, -1.92931, -1.58278, -1.04375, -1.60958, -2.73511, -2.19933, -2.11486, -2.41983, -2.52915, -2.47263
11.28, 0.0319376, -3.05101, -1.97455, -1.16959, -2.26057, -3.03312, -1.36184, -0.98364, -1.20236, -1.51437, -1.76161, -0.905341, -0.832671, -1.38407, -2.1703, -2.7061, -2.32421, -2.26642, -2.4664, -2.69725, -2.62033
11.29, 0.0319376, -2.64529, -1.97884, -1.57467, -2.18313, -3.07375, -1.8758, -1.10566, -1.66948, -1.24766, -1.81232, -1.11122, -1.07253, -1.50743, -2.27386, -2.68447, -2.27491, -2.01677, -2.50796, -2.5993, -2.74232
11.3, 0.0319376, -2.84345, -1.95365, -1.51937, -2.37827, -3.13765, -2.17072, -1.35472, -1.62814, -0.781803, -1.47049, -2.11399, -1.94274, -1.39199, -1.9879, -2.99385, -2.73129, -2.29792, -2.73487, -2.8043, -2.70163
11.31, 0.0319366, -3.34149, -2.19972, -1.25426, -2.33119, -3.66689, -2.68516, -2.28109, -2.26244, -0.862615, -1.314, -2.49717, -2.31303, -0.662376, -1.21686, -2.89671, -2.51831, -2.31727, -2.89162, -3.08259, -3.07527
11.32, 0.0319376, -3.05258, -2.74715, -1.99765, -2.56527, -3.65756, -2.68706, -1.89317, -1.36809, -1.45156, -1.97611, -2.1058, -1.925, -1.44774, -1.94152, -2.83189, -2.54847, -1.95758, -2.7747, -3.04118, -2.95236
11.33, 0.0319376, -3.13684, -2.42919, -2.12645, -2.68666, -3.66042, -2.38355, -1.31701, -1.03528, -0.697514, -1.3048, -1.93745, -1.57656, -1.24729, -2.0262, -2.6208, -2.40308, -1.80446, -2.54353, -2.92245, -2.90827
11.34, 0.0319376, -2.88251, -2.58997, -2.12555, -2.93633, -3.46878, -1.93646, -1.10193, -1.62636, -1.17844, -1.41733, -1.45304, -1.13274, -1.35183, -2.33819, -2.99952, -2.39122, -2.25953, -2.54077, -2.50773, -2.24573
11.35, 0.0319366, -2.80633, -2.35148, -1.87415, -2.80837, -3.20949, -1.97432, -1.09366, -1.40197, -1.48949, -1.29005, -0.989249, -0.726681, -1.37197, -2.55407, -2.80941, -2.10498, -1.96745, -1.94148, -1.91385, -1.61933
11.36, 0.0319376, -2.6103, -2.31043, -1.83132, -2.8396, -2.7535, -1.87846, -1.2116, -1.08622, -1.11563, -1.3071, -1.69207, -0.9511, -1.06779, -2.22648, -2.60927, -2.22746, -2.34642, -2.44353, -2.51038, -2.47701
11.37, 0.0319376, -2.87439, -2.27829, -2.19467, -4.09102, -3.00498, -1.73016, -1.19631, -0.958941, -1.17593, -1.37456, -1.75156, -1.395, -1.43263, -2.48854, -3.10717, -2.64697, -2.70689, -2.88735, -2.98958, -3.19146
11.38, 0.0319376, -2.81106, -2.64826, -2.65711, -3.44217, -2.98514, -2.31552, -1.42641, -1.78767, -1.65136, -1.84495, -2.55072, -1.81118, -2.12394, -3.01933, -3.22398, -3.20099, -3.08222, -3.08065, -2.97516, -3.27563
11.39, 0.0319376, -2.38207, -2.58163, -2.36934, -2.98568, -3.42774, -2.35703, -1.76553, -2.29036, -1.6864, -1.92085, -2.49797, -2.03482, -2.14994, -2.89754, -3.62804, -3.22086, -3.04081, -3.15372, -2.96704, -2.95659
11.4, 0.0319376, -2.35742, -2.54014, -1.78805, -2.87577, -3.14764, -2.31909, -2.01428, -1.72145, -1.59913, -1.86408, -2.26337, -1.82451, -1.94505, -2.85615, -3.41084, -2.94807, -2.39843, -2.7488, -2.84138, -2.64971
11.41, 0.0319376, -2.84595, -2.25647, -1.38916, -2.64773, -3.22842, -2.89314, -2.14606, -1.76957, -1.98213, -2.09523, -2.47154, -1.9038, -2.23281, -2.86715, -2.99749, -2.54855, -2.12986, -2.48483, -2.82178, -2.55094
11.42, 0.0319376, -2.96187, -1.92503, -1.40546, -2.98037, -4.3033, -2.58324, -1.498, -2.08547, -1.11316, -1.21359, -1.68432, -1.13519, -1.47976, -1.63427, -1.89185, -1.61214, -1.60401, -1.8152, -2.24213, -1.45756
11.43, 0.0319376, -2.81663, -2.34448, -1.16126, -2.36812, -3.09187, -2.44584, -1.66988, -1.98686, -1.36106, -1.67865, -2.24109, -1.40986, -1.54875, -1.87704, -2.54134, -2.11516, -2.20212, -2.24703, -2.81473, -2.08373
11.44, 0.0319376, -2.61374, -2.87937, -1.76967, -2.68289, -3.28916, -2.74005, -2.21007, -2.0636, -1.60102, -2.12734, -2.50666, -1.9961, -2.4403, -2.5541, -2.28656, -1.63515, -1.98844, -2.47796, -2.76137, -2.67818
11.45, 0.0319376, -2.41633, -2.52745, -1.7764, -2.39446, -3.31444, -2.17463, -1.60092, -1.81546, -1.44376, -1.83018, -2.72806, -2.21677, -2.09646, -2.42622, -2.19637, -1.29876, -0.904188, -1.27138, -0.928257, -1.16558
