# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
13.08, 0.0319376, 0.985653, 1.71675, 1.14439, 2.03957, 2.31957, 1.89543, 2.82493, 1.88442, 2.69494, 1.71378, 1.65808, 0.711009, 0.979338, 1.09336, 1.20305, 0.974496, 0.513008, 0.521012, 0.408515, -0.0510128
13.09, 0.0319376, 1.50056, 1.51949, 0.693718, 1.73176, 2.27257, 1.85569, 2.67049, 1.7028, 2.39988, 1.72442, 1.57121, 0.94719, 0.822984, 0.989863, 1.05941, 1.00787, 0.444618, 0.423739, 0.661376, 0.0736321
13.1, 0.0319366, 1.36714, 0.984854, 0.668823, 1.48778, 1.99578, 2.25831, 2.94215, 1.74443, 2.31217, 1.78757, 1.52918, 0.987163, 0.93307, 0.891925, 1.07384, 1.11536, 0.387625, 0.550465, 0.856388, -0.108856
13.11, 0.0319376, 0.970466, 1.08445, 1.21391, 1.42854, 2.14602, 2.01308, 2.80312, 2.08534, 1.88638, 1.41482, 1.45032, 1.04702, 0.884465, 0.894507, 1.02513, 1.12108, 0.480199, 0.652164, 0.756121, -0.133262
13.12, 0.0319376, 0.301203, 0.904312, 1.33345, 1.66522, 2.2829, 2.03619, 3.27508, 2.35696, 2.15109, 1.8706, 1.61667, 1.23415, 0.908811, 0.867175, 1.072, 0.795464, 0.43347, 0.284766, 0.413301, -0.180052
13.13, 0.0319376, 0.293209, 0.801896, 1.0228, 1.26849, 2.10497, 1.76503, 2.97461, 2.22312, 1.92157, 1.72591, 1.49281, 1.02452, 0.717419, 0.563232, 0.734858, 0.667141, 0.45874, 0.272199, 0.577612, -0.0546502
13.14, 0.0319376, 0.58785, 0.851297, 0.455532, 1.39082, 2.0651, 2.08435, 2.62391, 1.86004, 2.21304, 1.94629, 1.60399, 0.893449, 0.424796, 0.761395, 1.02476, 0.515725, 0.423009, 0.184954, 0.602536, 0.0843813
13.15, 0.0319376, 0.0514703, 0.798614, 0.672712, 1.63809, 2.41842, 1.49165, 2.23227, 1.57281, 1.85104, 1.65664, 1.60213, 1.04521, 0.756649, 1.00448, 1.00954, 0.55318, 0.161771, 0.43212, 0.388128, 0.0210236
13.16, 0.0319376, 0.631626, 0.936176, 0.660041, 1.01887, 2.2159, 1.49921, 2.48979, 1.4791, 2.29362, 1.54294, 1.27802, 0.89565, 0.845001, 0.897799, 0.696957, 0.584598, 0.514954, 0.595735, 0.177703, -0.0329557
13.17, 0.0319376, 0.94188, 0.74985, 0.656941, 0.961235, 1.56075, 1.64819, 2.70509, 1.60542, 2.30045, 1.50434, 0.939618, 0.733212, 0.578455, 1.11399, 0.867966, 0.711754, 0.372079, 0.555512, 0.233943, -0.136785
13.18, 0.0319376, 1.0047, 1.17878, 1.18752, 1.10121, 1.39501, 1.97777, 2.66923, 1.59649, 2.06621, 1.49939, 1.20018, 0.773383, 0.704995, 0.947295, 1.09945, 0.757645, 0.347736, 0.386914, 0.498297, 0.118878
13.19, 0.0319376, 0.664873, 1.53136, 1.06908, 1.26848, 2.19355, 1.72412, 1.87473, 1.35327, 2.09511, 1.56235, 0.904109, 0.706692, 0.768514, 0.874242, 0.817998, 0.537141, 0.186018, 0.319704, 0.316212, -0.143241
13.2, 0.0319376, 0.606263, 0.96143, 1.03176, 1.53743, 2.50911, 1.51239, 1.8964, 1.41865, 1.93992, 1.49838, 1.20819, 0.807888, 0.61075, 0.751248, 0.820996, 0.835488, 0.510786, 0.297691, 0.48265, -0.000261043
13.21, 0.0319376, 0.257908, 1.0599, 0.858913, 1.92311, 2.5984, 1.37029, 1.96291, 1.17191, 2.1514, 1.61789, 1.25543, 0.763081, 0.788556, 0.966926, 1.02696, 1.00321, 0.546738, 0.462209, 0.424853, 0.0501844
13.22, 0.0319376, 0.23435, 0.875985, 1.26714, 1.38635, 2.29398, 1.39999, 2.55225, 1.57447, 2.39438, 1.8475, 1.30408, 0.862043, 0.54602, 0.636909, 0.714681, 0.824865, 0.460575, 0.47481, 0.143501, -0.0604126
13.23, 0.0319376, 0.541989, 1.06093, 0.773163, 0.723911, 1.78918, 1.08, 2.72076, 1.88658, 2.34658, 1.89872, 1.3148, 0.630173, 0.708999, 0.639783, 0.7504, 0.685167, 0.43502, 0.297072, 0.169507, 0.00496998
13.24, 0.0319376, 0.665162, 1.4669, 0.794297, 1.48841, 1.99384, 1.2852, 2.67341, 1.8408, 2.09024, 1.60278, 1.27962, 0.700298, 0.652498, 0.674016, 0.973643, 0.832096, 0.375289, 0.51798, 0.289046, -0.0904703
13.25, 0.0319376, 0.233822, 0.444105, 0.861288, 1.56995, 2.06124, 1.77473, 2.3046, 1.29249, 1.91015, 1.2307, 1.18704, 0.845316, 0.485742, 0.695819, 1.00221, 0.89913, 0.460007, 0.372991, 0.427839, -0.0329413
13.26, 0.0319376, 0.560906, 0.555124, 1.09777, 1.35635, 1.55045, 1.44072, 2.59204, 1.69804, 1.3877, 1.12809, 1.27099, 0.766059, 0.467906, 0.529689, 0.983092, 1.08099, 0.694454, 0.441091, 0.547098, 0.0946016
13.27, 0.0319366, 1.0072, 0.798862, 0.82895, 1.52948, 2.0218, 1.51735, 2.65627, 2.09638, 2.26842, 1.6808, 1.40818, 0.631165, 0.513086, 0.480632, 0.840316, 0.800507, 0.268018, 0.481569, 0.423112, 0.0200141
13.28, 0.0319376, 1.08843, 0.765747, 0.604791, 1.3991, 2.20458, 1.23033, 1.91469, 1.73605, 2.37142, 1.76226, 1.05644, 0.839118, 0.546544, 0.331332, 0.575074, 0.698328, 0.301481, 0.512847, 0.295017, -0.0880349
13.29, 0.0319376, 0.647615, 0.882461, 1.05351, 1.52067, 1.75432, 1.44982, 1.997, 1.20752, 1.89471, 1.51574, 1.14492, 0.989101, 0.836802, 0.564215, 0.741787, 0.627015, 0.403316, 0.290473, 0.21103, -0.190238
13.3, 0.0319376, 0.734853, 1.0476, 1.02817, 1.28082, 1.94937, 1.63951, 2.1031, 1.52768, 2.04374, 1.61576, 1.45881, 0.829003, 1.01412, 0.913401, 0.670505, 0.559776, 0.288853, 0.400903, 0.277976, -0.0534995
13.31, 0.0319366, 0.447263, 1.33637, 1.07024, 1.19943, 1.95965, 1.85925, 2.34334, 1.58427, 2.00684, 1.44656, 1.16714, 0.865408, 1.04935, 0.951634, 0.886745, 0.716616, 0.30937, 0.53699, 0.416033, -0.14327
13.32, 0.0319376, 0.542403, 0.361279, 0.816243, 1.18956, 2.03333, 1.65371, 2.68349, 1.8528, 2.1605, 1.53977, 0.585115, 0.566895, 0.788918, 0.586861, 0.935674, 0.738199, 0.32702, 0.434137, 0.510776, -0.0141168
13.33, 0.0319376, 0.211501, 0.453279, 1.10786, 1.5175, 1.9736, 1.68219, 2.88044, 1.89277, 2.11208, 1.23343, 0.969057, 0.431773, 0.746456, 0.610768, 1.0344, 0.677758, 0.21958, 0.210711, 0.338334, 0.145602
13.34, 0.0319376, 0.494011, 0.700671, 0.947647, 1.69038, 2.05779, 1.76727, 2.52733, 1.80786, 1.89423, 1.29381, 1.00683, 0.0930264, 0.507836, 0.751496, 0.906946, 0.672431, 0.224113, 0.326122, 0.405154, 0.215641
13.35, 0.0319366, 0.359556, 1.23744, 1.57713, 1.70892, 2.14552, 1.61624, 2.50171, 1.95896, 2.28637, 1.60755, 1.22725, 0.800447, 0.830426, 0.692047, 0.917581, 0.794686, 0.318065, 0.174317, 0.218261, 0.0415628
13.36, 0.0319376, 0.521304, 0.864888, 1.11507, 1.45872, 2.37054, 1.45664, 2.97176, 2.2066, 2.0518, 1.70159, 1.03565, 1.03637, 0.94657, 0.562249, 0.874682, 0.818936, 0.391525, 0.306034, 0.517311, -0.113122
13.37, 0.0319376, 0.540775, 0.901775, 0.65882, 1.2409, 2.25322, 1.1696, 2.93654, 1.94652, 1.89922, 1.70489, 1.57836, 0.655548, 0.504027, 0.638854, 0.989509, 1.04463, 0.582792, 0.408968, 0.459412, -0.0324582
13.38, 0.0319376, 0.549063, 0.505814, 0.969499, 1.48707, 2.37678, 1.68524, 2.58785, 1.88767, 1.95601, 1.52772, 1.42611, 0.835441, 0.603745, 0.621482, 0.853553, 0.899289, 0.315867, 0.406898, 0.232476, -0.0496238
13.39, 0.0319376, 0.342622, 1.1886, 0.921446, 1.34327, 1.88742, 1.32908, 1.63814, 1.66004, 2.19759, 1.73456, 1.2041, 0.654286, 0.930229, 0.824815, 0.977535, 0.847965, 0.280054, 0.318052, 0.455109, -0.19568
13.4, 0.0319376, 0.193682, 1.34214, 1.14882, 1.33553, 2.10852, 1.30233, 1.96311, 1.5227, 2.15358, 1.79147, 1.43769, 0.971669, 0.625362, 0.504152, 0.85071, 0.763731, 0.176341, 0.282415, 0.333234, -0.180972
13.41, 0.0319376, 0.66677, 1.08526, 0.852246, 1.10109, 2.04977, 1.35406, 1.91775, 1.72086, 1.61422, 1.29389, 1.21535, 0.783023, 0.658457, 0.867241, 0.875933, 0.841367, 0.091954, 0.51278, 0.237353, -0.0398228
13.42, 0.0319376, -0.0766046, 0.242523, 0.956693, 1.4965, 1.73732, 1.54704, 2.41222, 1.97419, 2.2307, 1.62579, 1.27184, 0.587008, 0.694256, 0.951313, 1.11626, 0.948992, 0.186238, 0.419101, 0.326315, 0.101187
13.43, 0.0319376, 0.244815, 0.531104, 1.11259, 1.30412, 1.97866, 1.58442, 2.02299, 1.36773, 2.15802, 1.4591, 1.10904, 0.473677, 0.752843, 0.776128, 0.849484, 0.778568, 0.244751, 0.414262, 0.520017, -0.0226644
13.44, 0.0319376, 0.708489, 1.25753, 1.10043, 1.33504, 2.30648, 1.64089, 2.51139, 1.77319, 2.12983, 1.58062, 1.28386, 0.429075, 0.539095, 0.496992, 0.818362, 0.597634, 0.241573, 0.38528, 0.565475, -0.199249
13.45, 0.0319376, 0.377106, 0.6874, 1.15273, 0.999212, 2.0436, 1.66766, 2.43775, 1.58047, 1.83494, 1.26909, 1.11503, 0.610029, 0.891239, 0.823158, 0.747079, 0.616979, 0.501368, 0.409571, 0.516471, -0.0282838
13.46, 0.0319376, 0.342136, 0.566843, 0.250241, 1.52486, 2.11341, 1.75477, 2.91389, 1.99948, 2.11512, 1.54621, 1.0823, 0.70558, 0.930941, 0.74924, 1.16629, 0.908459, 0.490866, 0.42309, 0.639374, 0.18684
13.47, 0.0319376, 0.566313, 0.634129, 0.458712, 1.34136, 1.85287, 1.78856, 2.69958, 1.63786, 1.85774, 1.2295, 0.707178, 0.807309, 1.01657, 0.607545, 0.853332, 0.946558, 0.515684, 0.375133, 0.489289, 0.0534783
13.48, 0.0319376, 1.03152, 1.38248, 1.30085, 1.74251, 2.36483, 1.73468, 2.46202, 1.65556, 1.52771, 1.08869, 0.627532, 0.686919, 0.950825, 0.694688, 0.708853, 0.717006, 0.521997, 0.354517, 0.328085, 0.149065
13.49, 0.0319376, 0.877464, 0.678198, 0.56448, 1.55924, 2.48962, 1.23247, 2.31862, 1.82728, 1.72716, 1.1776, 0.834503, 0.821942, 0.724402, 0.86534, 1.1486, 0.712084, 0.557868, 0.668137, 0.642879, 0.119972
13.5, 0.0319376, 0.43455, 0.543415, 0.410945, 1.59473, 2.65445, 1.37015, 2.51232, 2.22902, 1.72978, 1.29975, 0.908555, 0.908868, 0.764296, 1.06255, 1.1144, 0.881062, 0.731475, 0.76988, 0.491161, 0.187471
13.51, 0.0319376, 0.73077, 0.844427, 0.384709, 1.13463, 2.58362, 1.77134, 2.47744, 1.78575, 1.74303, 1.30432, 0.941173, 0.830499, 0.809965, 1.01113, 1.28924, 1.0409, 0.884694, 0.890343, 0.618143, 0.310292
13.52, 0.0319366, 0.599506, 0.979881, 1.15488, 1.46687, 2.28302, 1.55871, 2.75914, 2.01633, 1.71185, 1.31064, 0.883996, 0.630115, 0.916489, 1.05261, 1.17299, 0.997595, 0.50538, 0.749163, 0.292784, 0.0798364
13.53, 0.0319376, 0.433546, 1.12066, 1.07624, 1.5643, 2.41424, 1.27804, 2.68495, 2.08395, 1.57162, 1.07571, 0.648926, 0.714206, 0.831675, 0.929062, 1.12178, 0.855895, 0.276757, 0.569373, 0.422672, -0.0214362
13.54, 0.0319376, 0.273675, 1.02046, 0.686383, 1.63658, 2.26928, 1.46495, 2.49477, 1.87795, 1.64916, 1.09381, 0.896308, 0.764694, 0.743244, 0.725638, 0.950098, 0.940776, 0.707718, 0.585418, 0.440428, 0.165285
13.55, 0.0319376, 0.904149, 0.902734, 0.467929, 0.910649, 1.4222, 1.22703, 2.70533, 2.10489, 2.03431, 1.41193, 0.828971, 0.892875, 0.947272, 0.952483, 0.900385, 0.72199, 0.615138, 0.6943, 0.511568, 0.0958083
13.56, 0.0319366, 0.974744, 1.41373, 1.16947, 1.27476, 1.28574, 1.2275, 2.15888, 1.81127, 1.98224, 1.62446, 1.36219, 0.986818, 1.05677, 0.886587, 0.868802, 0.601649, 0.561902, 0.726628, 0.704558, 0.163099
13.57, 0.0319376, 1.23618, 1.13105, 0.892453, 1.55612, 2.36186, 1.66047, 1.72879, 1.74736, 2.08039, 1.71566, 1.25506, 0.777531, 0.922235, 1.09546, 1.20076, 0.887421, 0.657185, 0.493096, 0.403038, 0.206496
13.58, 0.0319376, 0.979062, 0.704072, 0.727779, 1.75185, 2.64362, 1.87153, 2.27476, 2.0303, 1.65351, 1.59004, 1.09142, 0.610004, 0.443281, 0.918376, 1.25011, 1.26521, 1.04964, 0.724947, 0.618292, 0.245461
13.59, 0.0319376, 0.815383, 0.965372, 0.397865, 1.41341, 2.22104, 1.43475, 2.61044, 2.33873, 1.967, 1.53225, 0.974096, 0.652261, 0.597589, 0.478008, 1.03688, 0.964587, 0.771224, 0.627573, 0.591445, 0.403611
13.6, 0.0319366, 1.06644, 0.972726, 0.751346, 1.54401, 1.88011, 1.66857, 2.14285, 1.97269, 2.37214, 1.59431, 1.45634, 0.832041, 0.766432, 0.54615, 1.27005, 1.05585, 0.75289, 0.807811, 0.777423, 0.361948
13.61, 0.0319376, 0.937609, 0.394146, 0.625036, 1.85728, 2.59812, 1.66085, 2.46151, 1.74662, 1.94853, 1.43317, 1.15915, 0.998046, 1.21811, 1.08673, 1.31734, 1.10551, 0.694427, 0.476788, 0.650385, 0.202336
13.62, 0.0319376, 0.631026, 0.809266, 0.61001, 1.96807, 2.41027, 1.65033, 2.61741, 2.09695, 2.1531, 1.52706, 1.33346, 0.909502, 1.18829, 1.2384, 1.35777, 1.12496, 0.706301, 0.73228, 0.809761, 0.405015
13.63, 0.0319376, 0.712705, 1.11866, 1.10338, 1.96402, 2.56915, 1.41225, 2.47537, 2.10775, 2.1382, 1.55502, 1.35993, 1.12248, 1.04949, 1.08482, 0.751835, 1.07993, 0.678829, 1.26487, 0.80759, 0.506444
13.64, 0.0319376, 0.38693, 1.17374, 1.09557, 1.65548, 1.93515, 1.98721, 2.55418, 2.11015, 1.59963, 1.57297, 1.52857, 1.25908, 1.0664, 1.1986, 1.13693, 1.11136, 0.627991, 1.25124, 0.895431, 0.693689
13.65, 0.0319376, 0.483397, 1.33008, 1.44851, 1.36299, 2.30337, 1.87329, 2.59055, 2.18005, 1.92957, 1.15969, 1.09706, 1.23209, 0.978244, 1.33094, 1.45303, 1.20941, 1.02283, 1.17569, 0.869909, 0.730945
13.66, 0.0319376, 0.706986, 1.25949, 1.22715, 1.4281, 2.33732, 2.23107, 2.65332, 2.1065, 1.89236, 1.51037, 1.21229, 1.06661, 1.10613, 1.41661, 1.22549, 1.14971, 1.07308, 1.06705, 0.840518, 0.650454
13.67, 0.0319376, 0.854609, 0.708578, 1.09156, 1.47982, 2.41454, 2.23364, 1.72487, 1.65267, 2.43012, 1.52115, 1.0091, 1.0066, 1.0313, 1.39884, 1.36172, 1.28568, 1.00099, 1.00648, 0.819694, 0.677042
13.68, 0.0319376, 0.87456, 1.40283, 1.52911, 1.52499, 2.38481, 2.00514, 2.05652, 1.97522, 2.25789, 1.38828, 1.02431, 1.11876, 1.39359, 1.30071, 1.4179, 1.26569, 0.845006, 0.804795, 0.898687, 0.755979
13.69, 0.0319376, -0.127472, 1.23107, 1.37552, 1.4982, 2.25696, 2.04052, 2.44802, 2.12284, 1.72424, 1.33455, 1.37296, 0.759533, 1.25569, 1.19823, 1.38174, 1.46457, 1.06774, 0.915821, 0.775616, 0.824513
13.7, 0.0319376, 0.00683139, 1.15078, 1.26264, 1.537, 2.12089, 1.82791, 2.62781, 2.0394, 1.88233, 1.71235, 1.38446, 1.10977, 1.42904, 1.46684, 1.27999, 1.31407, 1.31581, 1.10861, 0.86604, 0.757856
13.71, 0.0319376, 0.529834, 0.788425, 1.09925, 1.47582, 2.24563, 2.15802, 2.22151, 1.74102, 1.75193, 1.28579, 0.91826, 1.12284, 1.49007, 1.24894, 1.64247, 1.26409, 1.1852, 1.2164, 1.03699, 0.984863
13.72, 0.0319376, 0.453462, 0.602845, 1.08223, 1.79863, 2.07033, 2.1148, 2.45067, 1.89387, 2.16355, 1.14823, 1.09576, 1.37505, 1.45855, 1.40259, 1.58719, 1.26171, 1.25542, 1.20196, 0.965446, 0.644161
13.73, 0.0319376, -0.757147, 0.756646, 1.29346, 1.87607, 2.22775, 2.10263, 2.12609, 1.65115, 2.44346, 1.7282, 1.53239, 1.28968, 1.14672, 0.907814, 1.59231, 1.43654, 1.06787, 1.14132, 0.87636, 0.593379
13.74, 0.0319376, -0.0994662, 1.09671, 1.31535, 1.59771, 1.90721, 2.12891, 2.0482, 1.75842, 2.19427, 1.58226, 1.07156, 1.13187, 1.20451, 1.29395, 1.66534, 1.35956, 1.25705, 1.44603, 1.13702, 0.627103
13.75, 0.0319376, 0.735539, 0.831853, 0.872058, 0.854153, 2.06246, 2.55731, 2.42299, 1.55908, 2.01958, 1.64732, 1.00985, 1.22517, 1.45973, 1.29057, 1.45255, 1.33915, 0.872328, 1.23959, 1.0341, 0.555009
13.76, 0.0319376, 0.83584, 0.913923, 0.99669, 0.926749, 1.92664, 2.40201, 2.57358, 1.3502, 1.89672, 1.63746, 1.29097, 1.42338, 1.65793, 1.38219, 1.39801, 1.20972, 0.86261, 1.12066, 0.92347, 0.777167
13.77, 0.0319366, 0.584984, 1.08916, 1.17152, 0.981944, 1.65199, 1.89224, 2.11709, 1.64425, 1.97381, 1.67995, 1.63697, 1.47861, 1.45811, 1.76106, 2.02373, 1.35831, 1.39697, 1.47224, 1.0718, 0.801998
13.78, 0.0319376, 0.897153, 1.31671, 1.53187, 1.03766, 1.74818, 2.59999, 2.16305, 1.56623, 2.22203, 1.92554, 1.62824, 1.45355, 1.39555, 1.61752, 1.71099, 1.4711, 1.59131, 1.44567, 0.957426, 0.717981
13.79, 0.0319376, 0.831771, 1.36693, 1.43285, 1.83073, 2.00016, 2.51502, 2.1422, 1.4978, 1.83792, 1.85519, 1.45749, 1.77376, 1.53719, 1.5597, 1.65051, 1.55981, 1.46216, 0.850926, 0.764534, 0.846175
13.8, 0.0319376, 0.887404, 0.957613, 1.04636, 1.52919, 1.77049, 2.0984, 2.13254, 1.7674, 2.25095, 1.88672, 1.508, 1.30394, 1.64376, 1.23103, 1.47182, 1.32301, 0.988602, 0.753705, 0.680264, 0.697152
13.81, 0.0319366, 1.1184, 1.04308, 0.962419, 1.00182, 2.20854, 2.14257, 2.32678, 1.6182, 2.02268, 1.73271, 1.28079, 1.23883, 1.0163, 1.0011, 1.31816, 1.26359, 0.937439, 1.09162, 1.01124, 0.517701
13.82, 0.0319376, 0.773914, 1.1773, 0.469231, 1.44506, 2.19659, 2.42936, 2.45115, 2.00751, 2.13882, 1.80054, 1.14914, 1.38686, 1.47504, 1.53762, 1.56095, 1.4212, 0.901363, 1.00647, 1.05668, 0.659069
13.83, 0.0319376, 1.03753, 1.06894, 0.964364, 1.26999, 1.82544, 2.56551, 2.32786, 1.77467, 2.55317, 1.87057, 1.34735, 1.74287, 1.70072, 1.75533, 1.69802, 1.49191, 0.956057, 0.900087, 0.736158, 0.374025
13.84, 0.0319376, 1.24538, 1.27186, 1.55028, 1.35875, 1.66141, 1.87079, 2.28809, 1.63779, 2.55184, 1.82478, 1.3553, 1.27536, 1.62983, 1.69735, 1.53772, 1.55645, 1.21381, 1.18538, 0.862649, 0.354924
13.85, 0.0319366, 1.02484, 0.884605, 0.878932, 1.25412, 1.93342, 2.30801, 2.27172, 1.54943, 2.06668, 1.68409, 1.38683, 1.51012, 1.64384, 1.41035, 1.47415, 1.31235, 1.16633, 1.20471, 0.921642, 0.45341
13.86, 0.0319376, 1.34341, 1.44384, 0.830615, 1.32991, 1.68723, 1.98692, 2.05589, 1.53994, 2.06167, 1.79907, 1.20234, 1.25252, 1.42266, 1.3716, 1.35927, 1.38054, 1.02919, 0.925236, 0.921066, 0.557687
13.87, 0.0319376, 0.963501, 1.12083, 1.02901, 1.08226, 1.77528, 2.28567, 2.30649, 1.37552, 1.93431, 1.86082, 1.61155, 1.36476, 1.1428, 1.08033, 1.41223, 1.35927, 0.938195, 1.02809, 0.949588, 0.423796
13.88, 0.0319376, 1.01695, 1.51603, 1.24718, 1.23558, 2.3566, 2.50953, 2.06088, 1.35822, 2.62642, 2.08847, 1.42311, 1.45942, 1.41421, 1.15632, 1.65562, 1.62376, 1.14163, 1.13351, 0.843037, 0.58414
13.89, 0.0319376, 1.33333, 1.60752, 1.43015, 1.65027, 2.30862, 2.29542, 1.79478, 1.73197, 2.5792, 2.06865, 1.19827, 1.11155, 1.1373, 1.15896, 1.45679, 1.39176, 1.16105, 1.25228, 0.696262, 0.530333
13.9, 0.0319376, 0.883988, 1.56967, 1.3574, 1.38613, 1.78047, 2.14399, 1.81161, 1.99075, 2.73838, 1.93857, 1.44791, 1.25772, 1.37751, 1.26372, 1.46004, 1.46153, 1.28658, 0.878812, 0.810138, 0.281696
13.91, 0.0319376, 1.33021, 1.53492, 1.10851, 1.30934, 1.62799, 2.10128, 2.21456, 1.38522, 2.42309, 1.77463, 1.34702, 1.11922, 1.29187, 1.30067, 1.28129, 1.38269, 1.20416, 1.09691, 0.92119, 0.454238
13.92, 0.0319376, 1.12173, 1.03512, 1.00687, 1.59775, 1.60993, 2.18501, 2.14014, 1.6361, 2.62711, 1.77293, 1.24421, 1.1592, 1.69642, 1.30354, 1.1741, 1.25053, 1.31359, 1.1302, 1.03313, 0.63952
13.93, 0.0319376, 0.451175, 1.52626, 1.62432, 1.53057, 1.50579, 2.67037, 2.48719, 1.93388, 2.56975, 1.95384, 1.3486, 1.03974, 1.25672, 1.43503, 1.3888, 1.01477, 1.03574, 1.19086, 0.990744, 0.591469
13.94, 0.0319376, 1.01793, 1.56617, 1.66819, 1.57666, 1.93291, 2.68711, 2.25868, 1.55088, 2.18985, 1.89714, 1.64233, 1.32933, 1.10541, 0.989247, 1.1346, 0.990578, 0.793318, 1.02269, 0.775916, 0.516135
13.95, 0.0319376, 1.07301, 1.84498, 1.63561, 1.93325, 1.99519, 2.56539, 2.25029, 2.27942, 2.16625, 1.73256, 1.60219, 1.31437, 1.273, 1.05815, 1.2323, 1.28605, 1.01332, 0.932094, 0.715869, 0.338827
13.96, 0.0319376, 0.841596, 1.34369, 1.28855, 1.28212, 1.72905, 1.95187, 1.89761, 2.01546, 2.01114, 1.4842, 1.19345, 1.435, 1.6424, 1.27394, 1.29748, 1.2033, 0.902244, 0.830369, 0.667817, 0.470839
13.97, 0.0319376, 0.351538, 1.1614, 1.22036, 1.14684, 1.5742, 2.19224, 2.31636, 1.50459, 2.26671, 1.34986, 1.03743, 1.60754, 1.62809, 1.38824, 1.42518, 1.30552, 0.871452, 1.02501, 0.714991, 0.241871
13.98, 0.0319376, 0.890507, 1.36555, 1.06701, 1.45491, 1.49427, 1.9969, 2.03637, 1.55767, 2.2165, 1.47729, 1.27615, 1.62857, 1.51679, 1.18668, 1.29568, 1.37745, 0.888375, 1.03007, 0.529654, 0.247694
13.99, 0.0319376, 1.08688, 1.16954, 1.18941, 1.47684, 1.88109, 2.5108, 2.28899, 1.51323, 1.69616, 1.62582, 1.46164, 1.44115, 1.11883, 1.1497, 1.6304, 1.48749, 0.926629, 0.735597, 0.596835, 0.200541
14, 0.0319376, 0.847473, 1.123, 1.53315, 1.41813, 1.98027, 2.7668, 2.44667, 1.43725, 2.12281, 1.74344, 1.34793, 0.958389, 1.1157, 1.21623, 1.38159, 1.37866, 1.04282, 0.727662, 0.664878, 0.194262
14.01, 0.0319376, 1.04781, 1.32381, 1.63523, 1.59471, 1.96245, 2.57999, 2.39497, 1.4989, 2.12094, 1.85904, 1.3662, 0.961098, 1.41716, 1.10592, 1.36134, 1.18857, 1.0234, 0.584377, 0.640071, 0.167101
14.02, 0.0319366, 1.14503, 1.23971, 1.02153, 1.52296, 1.93899, 2.45047, 2.32347, 1.36239, 2.28174, 2.0365, 1.45456, 1.31397, 1.23612, 0.917011, 1.2173, 1.19255, 0.80902, 0.807393, 0.636701, 0.207405
14.03, 0.0319376, 1.28733, 1.07411, 1.03777, 1.13119, 2.15366, 2.80398, 2.20561, 1.79358, 2.12389, 1.64318, 1.24106, 1.36729, 1.40605, 1.12687, 1.17167, 1.03868, 1.01714, 1.03161, 0.661621, 0.0957267
14.04, 0.0319376, 1.12947, 1.47816, 1.20375, 1.23154, 1.77108, 2.81208, 2.30651, 1.71788, 2.34503, 2.02659, 1.36782, 1.70221, 1.54027, 1.18003, 1.42199, 1.29464, 1.17929, 0.94257, 0.547, 0.024914
14.05, 0.0319376, 0.354935, 1.24472, 0.931429, 1.40735, 1.85656, 2.49206, 2.13298, 1.79655, 1.9668, 1.74572, 1.32852, 1.61646, 1.23456, 1.13644, 1.21969, 1.20748, 0.941907, 0.710435, 0.506242, 0.131358
14.06, 0.0319366, 0.485481, 1.32761, 1.28799, 1.58391, 2.01143, 2.5638, 2.5117, 2.06037, 2.5107, 1.84375, 1.62415, 1.45817, 1.04252, 1.00496, 1.1885, 0.997597, 0.758384, 0.595308, 0.382468, 0.33066
14.07, 0.0319376, 0.397586, 0.806058, 1.17482, 1.71847, 1.90816, 2.55049, 2.52416, 2.25497, 2.39729, 1.58876, 1.50601, 1.33045, 1.30427, 1.12333, 1.31411, 1.06406, 1.09423, 0.820975, 0.421651, 0.242201
14.08, 0.0319376, 0.610416, 1.18547, 1.58452, 1.30369, 1.72329, 2.45018, 2.30522, 1.85617, 2.15966, 1.82642, 1.39685, 1.30745, 1.30233, 0.98142, 1.37947, 1.18075, 1.10906, 0.864559, 0.416718, 0.0331116
14.09, 0.0319376, 1.11958, 1.11976, 1.42427, 1.11788, 2.00267, 2.53905, 2.35757, 1.71048, 1.93974, 1.61887, 1.27257, 1.40519, 1.37179, 1.06159, 1.15823, 1.1595, 0.967632, 0.653046, 0.315341, 0.0839936
14.1, 0.0319366, 1.24264, 1.26897, 0.725304, 1.07408, 1.74437, 2.40901, 2.22805, 1.8041, 2.01886, 2.13867, 1.3898, 1.46513, 1.42551, 0.891855, 1.12268, 1.05549, 0.666355, 0.292525, 0.286091, 0.160786
14.11, 0.0319376, 0.273122, 1.07849, 0.910889, 1.21535, 1.51175, 2.59754, 2.38483, 1.71743, 2.3073, 1.92619, 1.47992, 1.60508, 1.54777, 1.1301, 1.07191, 0.935765, 0.912501, 0.488865, 0.405235, 0.0733052
14.12, 0.0319376, 0.571985, 1.64692, 1.41418, 1.26245, 1.95751, 2.4384, 2.08471, 1.79208, 2.32999, 1.57584, 1.15853, 1.41772, 1.61593, 1.11098, 1.17258, 1.13217, 0.632218, 0.374773, 0.274103, 0.00790775
14.13, 0.0319376, 0.673009, 1.36203, 1.05892, 0.795706, 1.50635, 2.36589, 2.24167, 1.86626, 1.99586, 1.54125, 1.26437, 1.4719, 1.41628, 1.1998, 0.954666, 1.03189, 0.721308, 0.38014, 0.269958, 0.047373
