Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
149.9199999999,-0.6234146952,-0.1985148042,-0.7747455835,-0.244476363,-0.3514347672,-0.3208752274
149.9399999999,-0.6241481304,-0.2016929984,-0.7769458889,-0.9473459124,-0.0305595453,-0.2750359177
149.96,-0.6236591935,-0.1972924172,-0.7776793241,-0.8403875231,0.0916786342,-0.4125538468
149.9799999999,-0.6243926286,-0.1982703357,-0.7786571979,-0.2750359177,-0.1375179588,-0.0763988643
150.0,-0.6243926286,-0.1994927078,-0.7791461944,-0.1833572685,-0.3208752274,-0.1375179588
150.02,-0.6226813197,-0.1970479488,-0.7811020016,-0.1527977287,-0.4889527261,-0.1222381815
150.0399999999,-0.6226813197,-0.1982703357,-0.7796351313,-0.0152797726,-0.4889527261,-0.2903156876
150.06,-0.6236591935,-0.1980258524,-0.7796351313,-0.0458393171,-0.4583931863,-0.2291965931
150.08,-0.6219478845,-0.1972924172,-0.7791461944,-0.0458393171,-0.2291965931,-0.3514347672
150.0999999999,-0.6224368214,-0.1987592875,-0.7789016962,0.0,-0.3055954575,-0.4431134164
150.11,-0.6231702566,-0.1997371912,-0.77987957,0.1222381815,-0.4431134164,-0.4278336465
150.1299999999,-0.6231702566,-0.1982703357,-0.7771903276,-0.0611190907,-0.3055954575,-0.4889527261
150.15,-0.6195030808,-0.1968034654,-0.7745011448,-0.2291965931,0.0,-0.5195122957
150.1699999999,-0.621458888,-0.1994927078,-0.7762124538,-1.8641322851,0.4889527261,-0.7334290742
150.1899999999,-0.6231702566,-0.1972924172,-0.7793906331,-0.5195122957,1.0543043613,-1.1918222904
150.21,-0.6229257583,-0.1972924172,-0.7803685665,-0.4278336465,0.8098279237,-0.9779054522
150.2299999999,-0.621458888,-0.2004706114,-0.7796351313,-0.4583931863,0.7792683839,-1.0237448215
150.25,-0.6199920773,-0.200226143,-0.7813464403,-0.8098279237,0.5500718355,-0.9015066027
150.27,-0.6207255125,-0.1999816596,-0.7818353772,-0.1375179588,0.7334290742,-0.8098279237
150.2899999999,-0.621458888,-0.1997371912,-0.7830578088,-0.3055954575,0.4736729562,-0.8251076936
150.31,-0.6195030808,-0.2036488056,-0.7842801809,-0.3208752274,0.4736729562,-0.855667293
150.33,-0.6175472736,-0.194114238,-0.7801240682,-1.8946918249,0.6570302248,-0.9473459124
150.3499999999,-0.6170583367,-0.2016929984,-0.7801240682,-0.1222381815,0.4431134164,-0.8251076936
150.37,-0.618525207,-0.1980258524,-0.783791244,-0.3055954575,0.3055954575,-0.3972740769
150.3899999999,-0.6177917718,-0.1985148042,-0.7823243737,-0.3055954575,0.1833572685,-0.4125538468
150.4099999999,-0.618525207,-0.1999816596,-0.7818353772,-0.1833572685,-0.0305595453,-0.3514347672
150.43,-0.6158359646,-0.1999816596,-0.7823243737,-0.1833572685,-0.2903156876,-0.1375179588
150.4499999999,-0.6165693998,-0.1992482393,-0.7825688123,-0.2750359177,-0.2903156876,-0.1222381815
150.4699999999,-0.6173028349,-0.200226143,-0.7828133106,-0.2750359177,-0.2750359177,-0.0916786342
150.49,-0.6160804033,-0.2009595632,-0.7815909385,-0.3055954575,-0.2139168232,-0.1833572685
150.5099999999,-0.6155914664,-0.1982703357,-0.7820798754,-0.4583931863,-0.1833572685,-0.1069584116
150.53,-0.6190141439,-0.1982703357,-0.7857470512,-0.5195122957,-0.3514347672,-0.0916786342
150.55,-0.6192586421,-0.199003756,-0.7859914898,-0.1833572685,-0.4431134164,-0.1375179588
150.56,-0.6168138384,-0.1997371912,-0.7852580547,0.1069584116,-0.6417504549,-0.1833572685
150.58,-0.6153470277,-0.1982703357,-0.7830578088,0.1527977287,-0.626470685,-0.244476363
150.5999999999,-0.6165693998,-0.1977813839,-0.7818353772,0.0152797726,-0.3667145371,-0.244476363
150.62,-0.6175472736,-0.1985148042,-0.7823243737,-0.0305595453,-0.1680774986,-0.3514347672
150.6399999999,-0.6160804033,-0.200226143,-0.783791244,0.0152797726,-0.3361549973,-0.2750359177
150.6599999999,-0.6170583367,-0.200226143,-0.7833022475,-0.1986370384,-0.3514347672,-0.2597561478
150.68,-0.6165693998,-0.1982703357,-0.7864804863,-0.1833572685,-0.4278336465,-0.0611190907
150.6999999999,-0.6168138384,-0.2004706114,-0.7857470512,-0.0458393171,-0.5653516054,-0.1680774986
150.7199999999,-0.6160804033,-0.1992482393,-0.7808575034,0.0,-0.5500718355,-0.3055954575
150.74,-0.6143690943,-0.1985148042,-0.7771903276,-0.3667145371,0.1527977287,-0.3361549973
150.7599999999,-0.6148580312,-0.199003756,-0.7830578088,-0.7487088441,0.2291965931,-0.1222381815
150.78,-0.6153470277,-0.1992482393,-0.7842801809,-0.7028695344,-0.1833572685,0.0458393171
150.8,-0.6151025295,-0.1999816596,-0.785013616,-0.7334290742,-0.4889527261,0.1986370384
150.8199999999,-0.6177917718,-0.1985148042,-0.7869694232,-0.5195122957,-0.4278336465,0.1222381815
150.84,-0.6170583367,-0.1985148042,-0.7874583601,-0.2291965931,-0.4431134164,-0.0152797726
150.86,-0.6160804033,-0.200226143,-0.7906365394,0.1069584116,-0.4278336465,-0.1527977287
150.8799999999,-0.6104574799,-0.199003756,-0.7955260872,0.5347920656,-1.9252513647,0.1986370384
150.9,-0.6295266151,-0.1987592875,-0.8053051233,0.9320661425,-4.0185804367,0.381994307
150.9199999999,-0.66081959,-0.2163615822,-0.840265274,-2.0780491828,-2.8420376777,-0.9473459124
150.9399999999,-0.6911346912,-0.1865354627,-0.8588454723,-6.8300585746,2.3072457313,-2.9337162971
150.96,-0.6730434298,-0.1892247051,-0.834642291,-11.9029426574,10.4360847473,-2.6281208992
150.9799999999,-0.64248389,-0.1943587064,-0.8167955279,-16.0284824371,16.8535900115,1.7418941259
151.0,-0.6366164684,-0.1322617083,-0.8507777452,-13.3239622116,21.4528007507,5.1951227188
151.02,-0.6542187333,-0.1061027422,-0.8732695579,-24.4017963409,27.9314250946,3.8046634197
151.0399999999,-0.7058032751,-0.1119701713,-0.8752253651,-38.3063888549,27.9772644042,2.1086087226
151.06,-0.7691226601,-0.1376401931,-0.9074962735,-38.1383132934,10.0999298095,3.5601871013
151.08,-0.8627570867,-0.1051248386,-0.9517464637,-42.7069664001,14.9283380508,4.6603307723
151.0999999999,-0.8747364282,-0.1139259859,-0.8828041553,-38.199432373,25.5019397735,2.9795556068
151.12,-0.8158175945,-0.1821348965,-0.8150842189,-23.4391708374,16.3187980651,4.3394556045
151.1399999999,-0.668153882,-0.15108639,-0.763988614,-16.1812801361,18.2440490722,3.2851510047
151.1599999999,-0.636860907,-0.199003756,-0.7256058454,-28.0536632537,20.3984966278,-4.0949792861
151.18,-0.5549613237,-0.2725911438,-0.8375760316,-25.4408206939,24.1573200225,-10.7416801452
151.1999999999,-0.4852855801,-0.1547535359,-0.7815909385,0.1375179588,30.1317119598,-5.0423250198
151.2199999999,-0.4608379304,-0.0369159318,-0.7033584713,3.4685084819,31.888885498,-6.9981360435
151.24,-0.4471472799,-0.0036671455,-0.6965131759,-7.5329279899,39.7121276855,-13.4462003707
151.2599999999,-0.4297894537,-0.0506066083,-0.786724925,-16.5174350738,44.005744934,-19.5122699737
151.28,-0.3965406715,-0.0315374508,-0.7823243737,-13.3239622116,51.8901062011,-22.5529441833
151.3,-0.3738043606,-0.0024447636,-0.7813464403,-11.0167160034,55.3738975524,-25.1199455261
151.3199999999,-0.4339455366,0.0290926862,-0.7701005339,-6.7383799552,59.8050308227,-25.578338623
151.34,-0.4987317919,0.0102680074,-0.9018732905,-7.5023684501,50.5913276672,-26.9840793609
151.36,-0.4564373791,-0.0210249666,-0.9962411522,-6.768939495,46.2977104187,-25.2574634552
151.3799999999,-0.3703816831,-0.0484063215,-0.9590807557,-1.3751795291,46.7713851928,-23.4391708374
151.4,-0.3417779505,-0.0823885351,-1.0057758092,2.8725972175,48.5285568237,-23.8058853149
151.4199999999,-0.388228476,-0.0537847988,-0.9918406009,13.6142778396,47.7187309265,-22.751581192
151.4399999999,-0.4300339221,-0.0523179396,-1.0815634727,13.2781219482,47.8104095458,-25.7005767822
151.4499999999,-0.4324786961,-0.0506066083,-1.1260581016,16.3646373748,40.6594734191,-24.7685108184
151.4699999999,-0.4060752391,-0.0432723164,-1.1365705728,14.3477067947,34.5934066772,-25.0129871368
151.49,-0.388228476,-0.0743208155,-1.1267915964,7.364850521,27.12159729,-25.1046657562
151.5099999999,-0.3432448208,-0.1207713261,-1.1421935558,3.3309905529,17.8773345947,-21.9875926971
151.53,-0.3102405071,-0.1848241239,-1.1622406244,2.3225255012,14.4088258743,-19.6803474426
151.55,-0.2994835376,-0.149864003,-1.1624851226,13.1100444793,12.0099010467,-17.2814235687
151.5699999999,-0.3009504079,-0.0902117788,-1.1189683675,16.6702327728,13.1100444793,-15.4631299972
151.59,-0.285059452,-0.0985239744,-1.0810744762,10.4055252075,12.8044490814,-16.7466316223
151.61,-0.2992390692,-0.1339730471,-1.0688506364,12.7738895416,16.3646373748,-18.3510074615
151.6299999999,-0.2958163917,-0.1249274238,-1.1118785142,19.6039485931,24.0198020935,-19.0997161865
151.65,-0.3002169728,-0.0845888182,-1.0563824176,22.5071048736,26.3881664276,-19.1455554962
151.6699999999,-0.2933716475,-0.0772545337,-1.0028420686,21.254163742,28.2828598022,-18.8094005584
151.6899999999,-0.3183082342,-0.1036579757,-1.0082205533,19.9248237609,30.4373073577,-18.5343647003
151.71,-0.3496012091,-0.11025884,-1.0297344923,25.1810646057,33.6613388061,-16.9147090911
151.7299999999,-0.3285762369,-0.1378846615,-0.9876844882,26.8771209716,34.1502914428,-16.9758281707
151.75,-0.3312654793,-0.1224826574,-0.9114078879,32.5611953735,29.6427593231,-18.0454120635
151.77,-0.3618250191,-0.1124591231,-1.004553318,33.8141365051,24.4476356506,-15.8756837844
151.7899999999,-0.3615805506,-0.1278611421,-0.9485682845,32.0569648742,22.1251106262,-15.646487236
151.81,-0.3283317685,-0.1232160851,-0.9038290977,33.9210968017,10.3138465881,-15.3561716079
151.83,-0.3077957332,-0.11025884,-0.8791369795,36.0297050476,0.2597561478,-12.4682941436
151.8499999999,-0.2400757819,-0.1307948529,-0.807749927,36.3811378479,-3.0559544563,-13.6601171493
151.87,-0.0222473498,-0.2234513908,-0.713137567,22.3695869445,-1.9558109045,-17.7245368957
151.8899999999,0.0726094767,-0.2750359177,-0.6860006451,23.7447662353,9.2748222351,-22.9960575103
151.9,0.1078140735,-0.3014393448,-0.8040827512,26.2353687286,13.5837182998,-27.9467048645
151.9199999999,0.1107477918,-0.3359105288,-0.8082388639,31.7972068786,21.9875926971,-33.0043106079
151.9399999999,0.1237050369,-0.3652476966,-0.7950371503,35.9991455078,19.3594722747,-36.2436218261
151.96,0.0286037344,-0.410231322,-0.721694231,39.6662902832,14.6227426528,-35.3573951721
151.9799999999,0.0266479235,-0.4664609134,-0.75543195,39.4370918273,8.3274765014,-36.0449829101
152.0,0.0669865235,-0.4972649216,-0.8348867893,35.9380264282,8.9539470672,-38.5661468505
152.02,0.0980350226,-0.5552058219,-0.9101855158,35.815788269,15.5853681564,-37.3132057189
152.0399999999,0.0249365884,-0.5038657784,-0.943434298,40.5525169372,25.6241779327,-34.8531608581
152.06,-0.0765210986,-0.4278336465,-0.9815725684,39.1162185668,33.0959892272,-31.3388137817
152.08,-0.0361825004,-0.3999633193,-0.9974635839,32.1028022766,39.4982109069,-26.0520114898
152.0999999999,-0.0154020106,-0.4217217266,-1.0250893831,30.1164321899,48.2229614257,-20.3373775482
152.12,0.0198025852,-0.4290560185,-0.9683708548,33.3863029479,50.7288436889,-16.1201610565
152.1399999999,0.071876049,-0.3994743824,-0.9380558133,31.9958438873,60.1717453002,-14.3782663345
152.1599999999,0.1188155114,-0.3857837021,-0.9830394387,30.987379074,70.3327941894,-15.4325704574
152.18,0.1097698882,-0.3958072364,-0.9554136395,28.1300621032,77.8962783813,-18.3510074615
152.1999999999,0.1073251217,-0.4109647572,-0.9341441988,30.9109802246,85.8570404052,-21.3305625915
152.2199999999,0.142529726,-0.4041194319,-0.8598233461,29.4594020843,88.6073989868,-20.2456989288
152.24,0.1772453635,-0.3989854156,-0.8348867893,28.3898181915,93.5580444335,-18.8857994079
152.2599999999,0.2036488056,-0.4182990491,-0.8505332469,30.5901050567,98.5698165893,-16.5632743835
152.28,0.2188063412,-0.4253888726,-0.8336644172,36.4422569274,104.4525222778,-15.4325704574
152.3,0.2567001879,-0.4740396738,-0.7979708313,43.9140663146,108.9600601196,-9.3206615447
152.3199999999,0.2278519719,-0.523912847,-0.8018824458,51.7220306396,107.9363174438,-2.643400669
152.34,0.2356752157,-0.4317452609,-0.6879565119,61.3635673522,121.8867492675,-0.0763988643
152.3499999999,0.2234513908,-0.3557130992,-0.5134003758,56.2448425292,120.2976531982,7.0286955833
152.3799999999,0.2752803862,-0.6967576146,-0.5275799632,48.2076835632,99.7310791015,29.5205211639
152.4,0.2207621484,-0.7600769996,-0.6114353537,52.0276260375,88.8366012573,35.9227447509
152.4199999999,0.2603673338,-0.7070256471,-0.6153470277,50.316291809,81.8231811523,34.119731903
152.4399999999,0.3508235812,-0.759832561,-0.6346606612,33.9974937438,95.1777038574,27.8091869354
152.46,0.4195214509,-0.7478532195,-0.6434617638,24.4934749603,76.3683013916,33.8446960449
152.4799999999,0.4415242969,-0.875714302,-0.6290376782,15.3561716079,90.9604873657,35.6324310302
152.5,0.4349234402,-0.9871955513,-0.6207255125,27.1368770599,67.6893920898,48.1465644836
152.52,0.393117994,-0.9937964081,-0.6840448379,39.9413261413,70.0271987915,58.659046173
152.5399999999,0.425633341,-0.8280414342,-0.706292212,54.0598373413,43.7307090759,62.8304252624
152.56,0.5146227478,-0.7238945364,-0.6754881739,63.1054611206,35.2504348754,58.7507247924
152.58,0.5437154173,-0.6045900583,-0.6256150007,73.0678710937,22.9960575103,55.4961357116
152.5999999999,0.5471380949,-0.577453196,-0.5476270318,60.2939834594,17.8009357452,48.1771240234
152.62,0.5378479957,-0.7170491814,-0.6417504549,46.7561035156,38.5508651733,38.6731033325
152.6399999999,0.5911438465,-0.7422302365,-0.8045716881,48.8952713012,16.8230304718,41.774898529
152.6599999999,0.612902224,-0.6637533307,-0.7622773051,53.9223175048,2.1238884925,43.2417564392
152.68,0.6547076702,-0.6070348024,-0.681844592,43.3945541381,12.9114074707,39.3606948852
152.6999999999,0.5600953698,-0.5608287453,-0.6371054053,23.3169326782,8.1441192626,35.311553955
152.7199999999,0.3341991901,-0.7126485705,-0.8053051233,8.1288394927,19.2219543457,23.5002899169
152.74,0.3738043606,-0.7077590823,-0.7282950878,-8.0371608734,-14.5157842636,19.1455554962
152.7599999999,0.3610915839,-0.7031140327,-0.6351495981,-8.0830001831,-29.2454853057,5.760474205
152.78,0.3327323198,-0.8857378363,-0.7036029696,-9.1678638458,-28.2981395721,-0.0916786342
152.8,0.2625676095,-0.9228982925,-0.7586101293,-10.3596858978,-32.4236793518,0.1069584116
152.8199999999,0.4769733846,-0.9522354602,-0.7238945364,-21.7278366088,-65.122390747,19.5122699737
152.84,0.609968543,-0.9517464637,-0.681844592,-20.5665740966,-69.1868133544,14.4699449539
152.86,0.5112000703,-0.9654371738,-0.6290376782,-7.2120528221,-60.9357337951,6.3258256912
152.8799999999,0.3016838431,-1.0610274076,-0.5471380949,-3.7741038799,-69.354888916,-13.1864433288
152.9,0.2271185368,-1.1219019889,-0.4879748225,19.6956272125,-81.5481491088,-20.3220977783
152.9199999999,0.2970387935,-1.0292454957,-0.353757292,41.5304222106,-80.5702438354,-27.7327880859
152.9399999999,0.3185527026,-0.9011398553,-0.4200103878,52.6082572937,-64.7098388671,-24.1725997924
152.96,0.248143509,-1.1201907396,-0.181156978,37.7410392761,-70.7147903442,-35.8463478088
152.9799999999,0.281392306,-1.0673837661,-0.2701463699,38.6578254699,-60.6301383972,-33.08070755
153.0,0.2038932889,-1.2387617826,-0.2075604349,37.7104797363,-41.8207359313,-34.425327301
153.02,0.1772453635,-1.1928001642,-0.2378755062,44.7238960266,-28.1147823333,-24.6615524291
153.0399999999,0.1730892658,-1.1358371973,-0.2540109455,42.5388870239,-25.1810646057,-15.5395288467
153.06,0.1889802217,-1.0981878042,-0.273324579,38.2299919128,-24.5087547302,-7.7621245384
153.08,0.1843351721,-1.1008770465,-0.3363994657,35.1434783935,-20.5971336364,-4.9200868606
153.0999999999,0.1158817932,-1.0866974592,-0.4019191265,31.0179386138,-18.7941207885,-7.0134158134
153.12,0.1317727565,-1.0866974592,-0.4449469745,26.2964878082,-18.0606918334,-11.2306327819
153.1399999999,0.1415518075,-1.0739846229,-0.4662164151,22.293188095,-16.1507205963,-16.1201610565
153.1599999999,0.1166152283,-1.0651835203,-0.4850411117,25.272743225,-18.7482814788,-18.0148525238
153.18,0.0990129262,-0.9918406009,-0.4752620458,32.8209533691,-25.5477790832,-14.744980812
153.1999999999,0.1334840953,-0.9818170666,-0.4542370736,36.0297050476,-27.6411094665,-6.1119089126
153.2199999999,0.1293279975,-0.9065183401,-0.4777068197,48.085445404,-22.9960575103,2.4142041206
153.24,0.1009687408,-0.936588943,-0.4872413873,55.9086875915,-22.5529441833,11.077835083
153.2599999999,0.1618433445,-0.8185068368,-0.4967759549,34.2419700622,-9.1678638458,9.0761852264
153.28,0.0811661556,-0.8815817832,-0.4860190153,29.4594020843,0.9015066027,9.6415367126
153.3,0.2158726304,-0.9033401608,-0.4050973355,27.0299186706,9.8096141815,11.215353012
153.3199999999,0.2679460942,-0.8720471858,-0.322464317,26.0978507995,21.3916816711,-1.7113345861
153.34,0.3095070719,-0.8243743181,-0.194114238,31.1248970031,36.7631340026,-11.0625553131
153.36,0.2530330419,-0.6373499035,0.0078232437,43.4251136779,45.3656463623,-9.8096141815
153.3799999999,0.2711242735,-0.4816184341,-0.0019558109,52.806892395,44.6933364868,1.390459299
153.4,0.1559759229,-0.4373682141,-0.0009779054,55.2669372558,47.9020881652,6.5244626998
153.4199999999,0.1525532454,-0.4806405305,-0.0374048836,51.0955581665,40.5219573974,14.0573911666
153.4399999999,0.201448515,-0.6275708079,-0.1327506601,54.3807106018,25.9144935607,21.6361579895
153.46,0.2041377574,-0.7625218033,-0.2070714831,57.1310691833,13.4920396804,28.3898181915
153.4799999999,0.1748006045,-0.8304861783,-0.3273538351,56.4587593078,-3.3004307746,33.3404655456
153.5,0.1772453635,-0.9023622274,-0.3808941841,53.0513687133,-8.3274765014,33.126548767
153.52,0.2034043371,-0.9488127827,-0.3535128235,52.1957015991,-8.2510776519,26.9229602813
153.5399999999,0.1884912699,-1.0038199424,-0.3341991901,50.8969230651,-9.6873760223,15.8909635543
153.56,0.2100051939,-1.0035754442,-0.3031506836,64.5264816284,-2.2461266517,8.2816371917
153.58,0.3053509891,-0.8979616761,-0.3733153939,77.8657226562,15.1575345993,6.4786233901
153.5999999999,0.4451914429,-0.8732695579,-0.4737951755,64.8779144287,41.0873069763,9.9318523406
153.62,0.348867774,-1.1808208227,-0.2752803862,25.4561004638,59.6522331237,8.9539470672
153.6399999999,0.1356843858,-1.2971916198,-0.0229807775,26.1131305694,65.3668670654,-1.3751795291
153.6599999999,-0.1303059011,-1.217736721,-0.1364178061,24.982427597,40.5525169372,-8.6025123596
153.68,-0.2425205558,-1.0734957456,-0.0951013043,45.6865196228,14.3171472549,2.2766861915
153.6899999999,-0.2041377574,-0.9116523265,-0.1347064822,53.6014442443,1.0237448215,17.1591854095
153.71,-0.1090364605,-0.9216758608,-0.1090364605,39.7885284423,-15.0047369003,26.464565277
153.7299999999,0.0114903887,-1.1150566339,0.0227363016,22.4001464843,-32.240322113,33.1876678466
153.75,0.0730984359,-1.2536747455,0.0723650008,19.0385971069,-38.0313529968,28.8482112884
153.77,0.1772453635,-1.0627387762,0.2060935795,24.2642784118,-40.583076477,16.639673233
153.7899999999,0.1975369006,-0.8119059801,0.1530421972,15.2644929885,-32.2250404357,6.1271886825
153.81,0.196558997,-0.724627912,0.0811661556,-7.1203742027,-26.6632041931,1.0084650516
153.83,0.1144149377,-0.7590991258,0.1004797816,-25.9908924102,-33.3099060058,-2.8573174476
153.8499999999,0.0205360148,-0.7859914898,0.1078140735,-20.0317821502,-30.7734622955,-4.5075330734
153.87,-0.045961555,-0.7380741238,0.1083030253,-1.0084650516,-26.0672912597,-2.7350792884
153.8899999999,-0.1119701713,-0.6889343857,0.0686978548,9.9624118804,-29.7344379425,-2.6128411293
153.9099999999,-0.0904562547,-0.7136265039,-0.0105124833,17.6022987365,-34.4406089782,-4.8742475509
153.93,-0.0498731769,-0.6698652505,-0.0400941222,20.3068180084,-36.0602645874,-7.7162852287
153.9499999999,-0.0422944091,-0.762766242,-0.0782324373,6.2188673019,-40.1399612426,-8.8164291381
153.9699999999,0.0427833646,-0.9715490341,-0.0774990096,-0.1222381815,-36.6867332458,-8.7858695983
153.99,0.0750542432,-1.2226263284,-0.2261406332,-6.7536597251,-30.697063446,-9.1984233856
154.0099999999,0.1107477918,-1.383002758,-0.4564373791,-0.7181493043,-28.007823944,-6.49390316
154.03,0.3574244379,-1.3822693824,-0.3278428018,6.9675765037,-15.0200166702,7.1509337425
154.05,0.7307398319,-1.2365614175,-0.1872688978,2.7656388282,11.7654247283,16.5174350738
154.0699999999,0.7877028584,-1.0720288753,-0.0158909633,-13.705956459,38.7495040893,15.6006479263
154.09,0.5891880393,-0.9842618107,0.0591632798,-27.3202342987,61.1802101135,6.7994990348
154.11,0.3359105288,-0.9735049009,0.0471839383,-25.578338623,67.0782012939,-7.3037314414
154.1299999999,0.2073159515,-1.2013568878,-0.0464505106,-31.140176773,66.130859375,-12.712770462
154.1399999999,0.1215047538,-1.3656449317,-0.0354490727,-19.1149959564,69.9202423095,-4.8436880111
154.1599999999,0.0374048836,-1.2570974826,0.1796901226,5.3937597274,63.6096916198,8.0371608734
154.18,-0.0105124833,-0.8622681498,0.4847966134,29.352443695,51.3400344848,13.2017230987
154.1999999999,0.1567093431,-0.6635088324,0.3738043606,15.6617670059,48.085445404,2.2308468818
154.2199999999,0.2498548477,-0.656663537,0.192891851,13.0794849395,43.470954895,0.2597561478
154.24,0.2914158105,-0.7913699746,0.0342266894,3.4379489421,29.1385269165,4.0185804367
154.2599999999,0.2210066318,-0.9290101528,0.0129572469,1.4210188388,24.9671478271,9.6568164825
154.28,0.1836017519,-0.9686153531,0.065764144,-3.7282645702,25.1046657562,15.9062433242
154.3,0.1870244145,-0.9737493395,0.1354399025,7.364850521,25.1505050659,23.6072483062
154.3199999999,0.1755340248,-0.9202090501,0.0919231101,19.5428295135,26.3423271179,29.4899616241
154.34,0.1806680262,-0.9123857617,0.0596522316,27.7327880859,29.4594020843,32.041683197
154.36,0.1586651653,-0.9089631438,0.0085566723,29.199645996,33.8905372619,26.7243232727
154.3799999999,0.1948476582,-0.9045625329,-0.095834732,35.7852287292,35.2657165527,23.2558135986
154.4,0.2762582898,-0.8365980982,-0.2317635864,37.2520866394,49.07862854,28.2675800323
154.4199999999,0.2909268736,-0.9451456069,-0.2141612917,10.8486385345,51.3553161621,17.08278656
154.4399999999,0.2491214126,-1.0375577211,-0.201448515,3.7893836498,55.0071830749,11.9946212768
154.46,0.1679552644,-1.0849860906,-0.1574427783,-1.6196558475,58.2464942932,9.1678638458
154.4799999999,0.1882468014,-1.2612535953,-0.2251627296,-17.6634178161,60.003665924,-8.388595581
154.5,0.2909268736,-1.419429779,-0.1151483654,-18.9774780273,70.0271987915,-26.8312816619
154.52,0.1085475012,-1.3778687715,0.2434984594,-0.4736729562,63.7472114562,-33.5543823242
154.5399999999,-0.2376310229,-1.2561194896,0.5488494038,21.6055984497,50.469089508,-21.5750389099
154.56,-0.4679277539,-1.0243560075,0.5058215856,35.617149353,27.5341510772,-10.0999298095
154.58,-0.3735598921,-1.0079760551,0.3515570163,24.8754692077,0.9320661425,-7.2884516716
154.59,-0.119793415,-1.189133048,0.3063288927,10.4055252075,-11.8876628875,-9.2595424652
154.61,0.0955902561,-1.2595422267,0.3723374903,15.1575345993,-11.2917518615,-7.0898146629
154.6299999999,0.1256608515,-1.1280139684,0.367936939,27.9467048645,-11.4445495605,1.879412055
154.65,0.1078140735,-0.9647037386,0.3315099477,24.7685108184,-10.772239685,7.7010054588
154.6699999999,0.1031690239,-0.9028512239,0.2584115266,10.8639183044,-14.2407484054,6.3105459213
154.6899999999,0.0669865235,-0.8828041553,0.2200287282,-0.7028695344,-16.9911079406,2.2614064216
154.71,-0.0205360148,-0.8515111804,0.1823793649,-4.4311342239,-18.3662872314,1.2223818302
154.7299999999,-0.0765210986,-0.8133728504,0.1596430689,-2.9031567573,-21.0402469635,3.1934723854
154.75,-0.0735873878,-0.7510313987,0.1459523886,-3.0253949165,-23.8517246246,1.4515783786
154.77,-0.0132017238,-0.7258503437,0.1217492297,-7.9913210868,-23.0877361297,-6.1730279922
154.7899999999,0.0574519447,-0.7566543221,0.1153928413,-14.9588975906,-22.2320690155,-15.2339334487
154.81,0.086300157,-0.8016380071,0.0860556811,-21.8653545379,-19.1608352661,-23.2405338287
154.83,0.1549980193,-0.8964948058,0.0352045968,-24.1573200225,-14.7144212722,-29.1232471466
154.8499999999,0.1887357532,-0.9192311167,0.0276258289,-15.8909635543,-9.1678638458,-30.6665039062
154.87,0.2063380479,-0.8387984037,0.0322708785,-5.1492834091,-3.1934723854,-29.0468482971
154.8899999999,0.1662439256,-0.8224185109,-0.0151575347,-9.1678638458,-1.2682211399,-25.8533744812
154.9099999999,0.1156373172,-1.0008862018,-0.1051248386,-27.1827163696,-2.0169301033,-24.7990703582
154.93,0.051340036,-1.0368242263,-0.1344619989,-16.334077835,-3.101793766,-15.8756837844
154.9499999999,0.0432723164,-1.0639611482,-0.1659994572,-15.7992849349,-3.9880206584,-8.54139328
154.9699999999,0.1694221198,-1.1448827981,-0.153531149,-13.8434743881,-4.1560983657,-3.8199431896
154.99,0.354979664,-1.1067445278,-0.1410628557,-4.4769735336,2.3989243507,-3.911621809
155.0099999999,0.4271002113,-1.0091984272,-0.1457079052,-5.6687955856,12.8197288513,-7.3037314414
155.03,0.3544907271,-1.0908535718,-0.119793415,-17.7550964355,18.9469184875,-5.6382360458
155.05,0.2569446563,-1.2145586013,-0.0633193776,-18.7482814788,20.2304191589,4.5380926132
155.0699999999,0.2833481132,-1.2033126354,-0.0039116218,-10.4360847473,21.8806343078,16.043762207
155.09,0.4657274782,-1.1502612829,0.2344528287,1.2682211399,24.6157131195,30.1928310394
155.11,0.4645050764,-1.0140879154,0.401674658,9.6720962524,30.0247535705,30.2692298889
155.1299999999,0.3420224189,-0.9427008628,0.4185435175,6.8911776542,35.8616256713,11.7348651885
155.15,0.2508327364,-1.1038107872,0.4168322086,-9.5498580932,46.3741111755,-1.9252513647
155.1699999999,0.2070714831,-1.3998717069,0.283103615,-25.5936183929,51.9053878784,4.2324972152
155.1899999999,0.1899581402,-1.5805397033,0.2513217031,-18.0759716033,41.4998626708,18.9469184875
155.21,0.2117165327,-1.1798429489,0.3417779505,22.3390274047,41.4540214538,7.3801302909
155.2299999999,0.2589004635,-0.8065274953,0.2914158105,25.8075351715,45.2586860656,-12.6669311523
155.25,0.2332304567,-0.579164505,0.2760138213,13.155883789,40.078842163,-20.0012226104
155.27,0.1674663126,-0.6864896416,0.2354307323,-14.2560281753,34.3030891418,-19.619228363
155.2899999999,0.148641631,-0.882559657,0.2361641675,-10.0846500396,30.7581825256,-7.4718089103
155.31,0.1278611421,-0.7150933742,0.1740671694,11.368150711,27.6105499267,5.5923967361
155.33,0.1899581402,-0.5789200067,0.0936344489,5.6687955856,23.1488552093,12.1321392059
155.3499999999,0.2640344798,-0.6816000938,0.0530513711,-13.7517957687,19.1149959564,17.5411796569
