Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
84.926,0.22051768,-0.9720380306,-0.1305503845,34.1044540405,-120.8477249145,2.6586804389
84.9459999999,0.2403202652,-0.9456345438,-0.1227271333,24.8907489776,-118.6015930175,2.5364422798
84.9659999999,0.3031506836,-1.0314457416,-0.0601411834,12.5752525329,-111.9548950195,2.7197995185
84.986,0.3476453721,-1.1341258287,-0.0481618419,18.2898883819,-96.4153671264,7.227332592
85.006,0.3004614412,-1.0116431713,-0.0726094767,40.5066757202,-73.3887481689,10.02353096
85.0259999999,0.278214097,-0.8752253651,-0.1366622895,40.6441955566,-64.083366394,2.9337162971
85.046,0.1872688978,-0.8595789074,-0.1515753418,27.4424724578,-63.4263343811,-7.5940470695
85.066,0.1237050369,-0.9405005574,-0.1329951435,18.9163589477,-67.7199554443,-13.2170028686
85.0859999999,0.078965865,-0.984506309,-0.0840998664,18.2898883819,-68.8964920043,-14.2407484054
85.1059999999,0.1554869711,-1.0324237346,-0.064786233,22.4307060241,-69.691040039,-13.9809923171
85.126,0.1601320207,-0.9967301487,-0.049628701,35.2045974731,-63.5944137573,-13.2017230987
85.146,0.2004706114,-0.9722824692,-0.0816551074,36.5644950866,-64.5570373535,-16.5479946136
85.1659999999,0.2916603088,-1.004553318,-0.0823885351,36.6867332458,-62.1886749267,-19.2983531951
85.186,0.2931271493,-1.0109097957,-0.0907007306,42.2485694885,-58.8729629516,-18.7482814788
85.206,0.2430095076,-1.0148214101,-0.1897136569,39.8649253845,-58.5826492309,-16.3951969146
85.2259999999,0.4175656139,-1.1091892719,-0.1576872467,20.4290561676,-58.2923316955,-10.2527275085
85.2459999999,0.5400483012,-1.1436604261,0.0361825004,22.6293430328,-47.886806488,3.239311695
85.266,0.4818629026,-1.0047978162,-0.0816551074,35.0059585571,-38.6578254699,12.8350086212
85.286,0.4476362168,-0.8652018308,-0.1127036064,33.2640647888,-29.7344379425,12.3460559844
85.3059999999,0.4437246024,-0.7825688123,-0.0721205249,20.1540203094,-25.6547374725,3.4073894023
85.3259999999,0.4615713655,-0.7549430131,-0.0836109146,5.4090394973,-18.5496444702,-8.098279953
85.346,0.4469027817,-0.769611597,-0.0738318637,-10.4972038269,-9.5345783233,-17.9078941345
85.3659999999,0.3926290273,-0.8617791533,-0.068208903,-19.3441925048,0.1833572685,-19.2219543457
85.3859999999,0.3408000469,-0.9444121718,-0.0039116218,-26.0978507995,9.4887390136,-15.493689537
85.406,0.3496012091,-1.0791186094,0.0999908298,-29.6427593231,12.9266872406,-9.7943344116
85.426,0.3857837021,-1.0884087085,0.1246829479,-16.639673233,19.7567462921,-4.2172174453
85.4459999999,0.4143874347,-1.0541820526,0.1019466444,-10.1457691192,20.8568897247,-5.302081108
85.4659999999,0.4420132637,-1.0422027111,0.0929010212,-6.0660696029,20.4901752471,-9.2595424652
85.486,0.4491030871,-1.0021085739,0.0618525184,-2.4600434303,21.8959140777,-12.1932582855
85.506,0.4266112446,-0.9730159044,0.0574519447,-1.7724536657,20.0470619201,-14.9588975906
85.5259999999,0.3518014848,-0.9502795934,0.0686978548,-0.1375179588,17.0522270202,-16.7466316223
85.546,0.2703908681,-0.9231427311,0.0608746148,1.8946918249,12.5752525329,-16.0896015167
85.566,0.2043822407,-0.9260764718,0.0616080425,2.0322098731,5.6687955856,-14.1185102462
85.5859999999,0.1897136569,-0.9241206645,0.0640528053,2.8573174476,-1.2835009098,-10.1610488891
85.6059999999,0.2361641675,-0.9153195023,0.0454726032,3.7435443401,-6.1577482223,-5.5618371963
85.626,0.3156189918,-0.8918497562,0.0464505106,3.6365859508,-6.356385231,-0.5042325258
85.646,0.3911621868,-0.8798704147,0.0572074688,2.7045197486,-4.4005746841,4.1408185958
85.6659999999,0.4725728034,-0.8854933977,0.0542737506,1.3293402194,0.1222381815,7.2426123619
85.686,0.5708522796,-0.9099410176,0.0102680074,0.1375179588,3.1629128456,6.0660696029
85.706,0.5833206176,-0.985728681,-0.0669865235,4.2172174453,8.9539470672,2.9642758369
85.7259999999,0.4417687952,-1.0153102874,-0.0444946996,11.3375911712,12.0557403564,-1.1765425205
85.7459999999,0.2965498268,-1.0502704381,-0.0105124833,10.329126358,6.646700859,-6.7383799552
85.766,0.2293188273,-1.0500259399,-0.0420499332,9.7790546417,2.8267579078,-4.7672891616
85.786,0.23274149,-1.0062646865,-0.0708981454,3.8199431896,0.1222381815,0.2903156876
85.8059999999,0.2757693231,-1.0084650516,-0.0393606945,-2.0169301033,-5.8215932846,2.8878769874
85.816,0.3200195729,-0.9935519099,-0.0276258289,0.0611190907,-9.2595424652,5.0423250198
85.8359999999,0.3187971711,-0.9947743415,-0.016379917,4.0644197463,-11.077835083,6.0049505233
85.8559999999,0.3112184107,-0.9581028819,-0.0418054573,7.9302020072,-12.4377346038,7.5787672996
85.876,0.307062298,-0.9534578323,-0.0510955601,7.7468447685,-12.8197288513,9.5651378631
85.896,0.2889710664,-0.9796167612,-0.047917366,8.4038753509,-11.3375911712,12.1932582855
85.9159999999,0.2796809673,-0.9739938378,-0.0290926862,5.4243192672,-8.7553100585,13.4156408309
85.936,0.3014393448,-0.9639703035,-0.0386272668,4.6908903121,-9.8248939514,13.0336456298
85.956,0.316352427,-0.9060294032,-0.0440057441,4.3852949142,-9.9624118804,11.6431865692
85.9759999999,0.3161079287,-0.8845154643,-0.0422944091,1.3751795291,-9.886013031,9.9318523406
85.9959999999,0.2904379069,-0.8529780507,-0.0542737506,0.9167863726,-10.3902454376,9.7637748718
86.016,0.2989946007,-0.8358646631,-0.1325061917,-0.4583931863,-10.5430431365,10.2068881988
86.036,0.3806496858,-0.8290193676,-0.2190508246,-8.8164291381,-4.7978487014,8.5872325897
86.0559999999,0.4530147016,-0.9079852104,-0.1496195346,-22.7821407318,0.2597561478,0.2291965931
86.0759999999,0.4444580376,-1.0556489229,0.0136906765,-26.2964878082,1.5279772281,-7.9149222373
86.096,0.3300430774,-1.223359704,0.0818995833,-15.7992849349,4.2783365249,-9.9012928009
86.1159999999,0.2036488056,-1.2861901521,0.0999908298,3.0865139961,7.9149222373,-1.9710906744
86.1359999999,0.1564648747,-1.1585735082,0.0975460708,17.3119831085,9.8096141815,9.9318523406
86.156,0.1794456541,-1.0006417036,0.1017021685,11.0014362335,10.0693702697,16.7619113922
86.176,0.2461877018,-0.9659261107,0.102924548,-1.0695841312,6.9828562736,14.7144212722
86.1959999999,0.274546951,-0.9886624217,0.1454634368,-1.1918222904,9.6415367126,9.8707332611
86.2159999999,0.246921122,-0.8752253651,0.1004797816,7.9302020072,12.269657135,6.8758978843
86.236,0.2432539761,-0.8713137507,0.1256608515,6.1271886825,12.4224548339,2.6586804389
86.256,0.265990287,-0.8793814778,0.0589188039,10.0693702697,11.6126270294,-3.75882411
86.266,0.2965498268,-0.9099410176,0.0,9.5498580932,11.368150711,-11.7959842681
86.286,0.2390978783,-1.0091984272,-0.0660086199,6.5550222396,7.3190112113,-17.5870189666
86.3059999999,0.4011857211,-1.2304495573,-0.1792011708,-5.2562417984,3.6671454906,-15.4172906875
86.3259999999,0.3987409472,-1.2468293905,0.0924120619,11.1695137023,8.7247505187,2.1238884925
86.346,0.2625676095,-1.0290009975,0.0364269763,19.8942642211,10.5277633666,18.7788410186
86.3659999999,0.2136723399,-0.8505332469,-0.0376493595,18.6107635498,9.7026557922,19.5733890533
86.3859999999,0.2584115266,-0.7586101293,-0.0229807775,9.4734592437,7.6093268394,10.2374477386
86.406,0.3051064908,-0.7038474678,-0.0371604077,-0.2750359177,5.7146348953,-3.2240319252
86.426,0.3231977522,-0.7745011448,-0.0547627061,-12.4377346038,3.6824252605,-14.1643495559
86.4459999999,0.3036396503,-0.9001619815,-0.0821440592,-13.996272087,3.9727408885,-18.2898883819
86.4659999999,0.3019283115,-0.9879289865,-0.0977905467,-10.7111206054,4.0949792861,-20.9791278839
86.486,0.3290651738,-1.087675333,-0.1063472181,-9.7943344116,0.2750359177,-21.0402469635
86.506,0.3341991901,-1.1629739999,-0.0987684503,-5.01176548,-0.6417504549,-16.0896015167
86.5259999999,0.312685281,-1.1517281532,-0.0745652914,0.4278336465,0.5653516054,-8.0218811035
86.546,0.2914158105,-1.10038805,-0.0562295615,3.1934723854,1.6654952764,-0.5500718355
86.566,0.3109739422,-1.0497814416,-0.034715645,6.203587532,3.6824252605,3.4990680217
86.5859999999,0.3143965899,-0.9920850992,0.0198025852,8.5566730499,5.1492834091,3.8810622692
86.6059999999,0.2901934385,-0.9717935323,0.0063563855,10.1610488891,3.4837882518,2.4753232002
86.626,0.2975277304,-0.8901384472,-0.0007334291,13.9045934677,4.8742475509,3.0406746864
86.646,0.3227087855,-0.8537114858,0.0046450509,10.0388107299,5.5007181167,4.5533723831
86.6659999999,0.321241945,-0.9162973761,0.0638083294,2.9795556068,2.5822815895,2.8878769874
86.686,0.3581578731,-0.977172017,0.0537847988,2.1544480323,2.2461266517,0.0458393171
86.706,0.3119518458,-0.9786388874,0.0364269763,3.6365859508,4.8742475509,-2.1391682624
86.7159999999,0.2740580141,-0.9862176179,0.0124682942,2.8725972175,4.1255388259,-2.3683648109
86.7459999999,0.3080402016,-1.0077315568,0.0024447636,2.6128411293,2.9184365272,0.1986370384
86.766,0.3368884325,-0.9891513586,-0.0039116218,3.75882411,2.4447636604,1.9863704442
86.786,0.3584023416,-0.967392981,0.0017113345,2.3836445808,1.6654952764,3.0406746864
86.8059999999,0.367936939,-0.9595696926,0.0063563855,1.2223818302,0.7334290742,3.0559544563
86.8259999999,0.3720930218,-0.9512575268,0.0271368753,0.0305595453,0.1069584116,2.200287342
86.846,0.3615805506,-0.9561470746,0.0408275537,0.1680774986,-0.3514347672,1.25294137
86.8659999999,0.362313956,-0.951990962,0.0650307089,2.643400669,-0.3208752274,0.855667293
86.8859999999,0.3540017604,-0.9529688358,0.0799437686,3.6213061809,-0.1069584116,-0.0152797726
86.906,0.3474009037,-0.9507685899,0.1002353057,4.2324972152,1.0084650516,0.2903156876
86.926,0.3432448208,-0.9507685899,0.1097698882,3.9269015789,1.8946918249,1.2223818302
86.9459999999,0.3332212865,-0.9505240917,0.1036579757,3.0712342262,1.9405311346,1.3751795291
86.9659999999,0.34031111,-0.9541912674,0.0977905467,1.8335727453,1.8488525152,0.9167863726
86.986,0.3466674685,-0.9593252539,0.0899673029,1.5738165378,2.1697278022,0.7945481538
87.006,0.3337102234,-0.9610365629,0.0814106315,2.4906029701,3.3309905529,1.8641322851
87.0259999999,0.3222198486,-0.9735049009,0.0735873878,2.1544480323,3.0712342262,3.239311695
87.046,0.3219753801,-0.9815725684,0.0733429118,2.7350792884,3.101793766,4.9048070907
87.066,0.3209974765,-0.9766830801,0.0652751922,2.9948353767,3.7282645702,6.2494268417
87.0859999999,0.316352427,-0.9764385819,0.0669865235,3.0712342262,3.7893836498,7.4106898307
87.1059999999,0.3273538351,-0.9742382764,0.0642972812,3.8505027294,3.5296275615,8.0677204132
87.126,0.3295541405,-0.9705711603,0.0520734637,5.1187238693,3.8963420391,8.4802742004
87.146,0.3359105288,-0.9676374197,0.0589188039,5.7757539749,3.7435443401,8.7553100585
87.1659999999,0.3410445153,-0.9686153531,0.049628701,6.5091829299,4.2783365249,8.9692268371
87.186,0.3102405071,-0.9693487882,0.0606301389,6.7231001853,5.4090394973,9.5040187835
87.206,0.3271093666,-0.9593252539,0.0642972812,6.4022245407,4.5839319229,9.3053817749
87.2259999999,0.3227087855,-0.9539467692,0.0581853725,6.3716650009,4.5075330734,8.831708908
87.2459999999,0.3156189918,-0.9590807557,0.0488952733,6.9370169639,5.2715215682,8.3274765014
87.266,0.3024172484,-0.9739938378,0.0518289878,9.6262569427,6.3411054611,9.0914649963
87.286,0.2762582898,-0.9786388874,0.0662530958,12.5141334533,7.0134158134,9.427619934
87.3059999999,0.3085291683,-0.9661706089,0.0711426213,15.6006479263,5.7757539749,8.4497146606
87.3259999999,0.2799254357,-0.9375668764,0.0818995833,19.619228363,7.1814932823,6.646700859
87.346,0.2747914195,-0.9175198078,0.0985239744,18.7482814788,4.7825689315,2.1391682624
87.3659999999,0.2474100738,-0.9451456069,0.1237050369,17.3578224182,3.5449073314,-2.1544480323
87.3859999999,0.2483879774,-0.9903737306,0.1344619989,13.4920396804,2.8878769874,-4.2936162948
87.406,0.2620786726,-1.0395134687,0.162821263,12.6516513824,5.5312776565,-2.3072457313
87.426,0.2806588709,-1.0375577211,0.1721113622,16.8535900115,7.8690829277,2.5517220497
87.4459999999,0.2650123834,-1.0043089389,0.1567093431,20.505455017,10.3444061279,7.9760413169
87.4659999999,0.2386089265,-0.9456345438,0.1496195346,20.3832168579,9.1678638458,11.4751091003
87.486,0.2136723399,-0.9409894943,0.1395960003,12.865568161,4.8131284713,11.9487819671
87.506,0.2065825313,-0.9637258052,0.1393515318,6.4786233901,0.7334290742,11.3223114013
87.5259999999,0.2280964404,-0.9615255594,0.1364178061,3.0101151466,-2.6892399787,11.1847934722
87.546,0.2449653148,-0.9466124773,0.135195434,0.2903156876,-4.9659261703,9.6568164825
87.566,0.2694129645,-0.9402561187,0.1202823668,-2.1850075721,-5.9132719039,7.6398863792
87.5859999999,0.3102405071,-0.9659261107,0.1171041801,-6.6008615493,-7.2731719017,6.203587532
87.6059999999,0.3227087855,-0.9801057577,0.1371512413,-6.3869447708,-5.3937597274,7.6093268394
87.626,0.3315099477,-0.9603031277,0.1562203913,-4.9353666305,-2.8878769874,9.9471321105
87.646,0.3425113856,-0.9390336871,0.1325061917,-3.2240319252,0.2750359177,10.8333587646
87.6659999999,0.3283317685,-0.9312104582,0.1241939887,-3.0559544563,2.796198368,10.1610488891
87.686,0.2882376313,-0.9297435879,0.1327506601,-4.3547353744,4.110259056,10.0999298095
87.706,0.2752803862,-0.9368334412,0.12590532,-6.4175043106,4.1408185958,10.0999298095
87.7259999999,0.269657433,-0.9522354602,0.1405739039,-7.0134158134,4.8131284713,11.368150711
87.7459999999,0.2564556896,-0.9615255594,0.1398404836,-7.1356539726,5.5465574264,13.5225992202
87.766,0.2417871206,-0.9720380306,0.135195434,-7.9454817771,6.4633436203,16.486875534
87.786,0.255477786,-0.9764385819,0.1237050369,-7.0898146629,7.3190112113,20.367937088
87.8059999999,0.2586559951,-0.943434298,0.1024355962,-5.5465574264,10.4208049774,24.2489986419
87.8259999999,0.2425205558,-0.9155640006,0.0638083294,-7.7926840782,11.5056686401,27.0299186706
87.846,0.2207621484,-0.8859823346,0.0312929749,-13.4920396804,11.0014362335,29.9330749511
87.8659999999,0.2087828069,-0.834642291,0.0427833646,-18.7330017089,7.7162852287,32.1639213562
87.8859999999,0.175045073,-0.8207071423,0.0579408966,-27.3966331481,-1.0390245914,33.1112670898
87.906,0.1858020424,-0.8145952224,0.0853222534,-26.7854423522,-4.6603307723,37.3284835815
87.926,0.1970479488,-0.8045716881,0.0924120619,-24.080921173,-9.0150661468,41.0261878967
87.9459999999,0.2547443807,-0.8375760316,0.0383827872,-21.406961441,-7.8996424674,43.4403953552
87.9659999999,0.2344528287,-0.8238853216,0.0569629929,-15.8909635543,-5.6840753555,44.5558166503
87.986,0.2178284376,-0.8241298198,0.0985239744,-14.8060998916,-6.9522967338,44.7391738891
88.006,0.1963145136,-0.8302417397,0.1369067579,-10.5124835968,-7.5482077598,45.9309959411
88.0259999999,0.1237050369,-0.8417321443,0.1021911203,-5.607676506,-11.1236743927,48.5132789611
88.046,0.1095254123,-0.8710692524,0.0750542432,-5.9896707534,-17.3578224182,51.8442687988
88.066,0.1149038895,-0.905295968,0.1017021685,-7.7010054588,-23.9128437042,54.5640678405
88.0859999999,0.1789567023,-0.8938055634,0.1007242575,-6.1730279922,-25.8228149414,57.818660736
88.1059999999,0.2261406332,-0.8542004227,0.06943129,-2.3225255012,-24.5851535797,61.7150001525
88.126,0.2471656054,-0.7747455835,0.0616080425,-0.0763988643,-19.8025856018,66.86428833
88.146,0.2598783671,-0.7549430131,0.1075695976,-2.4753232002,-16.8688697814,71.2648620605
88.1659999999,0.2657458186,-0.7378296852,0.0508510842,-0.1527977287,-12.5294132232,75.5279159545
88.186,0.216850534,-0.657885909,-0.00268924,2.6281208992,-4.1255388259,83.5650787353
88.206,0.1633102148,-0.597500205,-0.0349601209,-5.4854383468,-3.453228712,86.1626358032
88.2259999999,0.1821348965,-0.6705986857,-0.0547627061,-17.2967033386,-11.0319957733,80.6924819946
88.2459999999,0.2117165327,-0.6649757027,-0.014668582,-19.0080375671,-12.6210918426,73.6637802124
88.266,0.1836017519,-0.7241389751,0.0838553905,-26.0520114898,-14.0115518569,66.3447723388
88.286,0.2185618728,-0.7568988204,0.0405830778,-31.8124866485,-10.6041622161,62.2803535461
88.3059999999,0.2043822407,-0.6796442866,-0.0322708785,-36.3200187683,-8.9692268371,61.9900360107
88.3259999999,0.218072921,-0.5544723868,-0.0770100504,-38.1841506958,1.1612627506,65.0154342651
88.346,0.2735690474,-0.3848057985,-0.0973015949,-53.4028053283,10.5583229064,68.4381027221
88.3659999999,0.2615897059,-0.3821165561,0.0469394624,-65.1987915039,15.8604040145,66.6350860595
88.3859999999,0.1166152283,-0.3432448208,-0.0222473498,-52.501296997,22.7363014221,73.0831527709
88.406,-0.1902026087,-0.2388534098,-0.0158909633,-48.7271957397,15.4478502273,82.3885345458
88.426,-0.4698835611,-0.194114238,0.0066008619,-47.9632072448,3.3615500926,103.4134979248
88.4459999999,-0.587232232,-0.0982794985,0.1623323112,-62.9679412841,-8.8928279876,140.9406280517
88.4659999999,-0.621458888,-0.2765027582,0.2884820997,-47.734008789,-28.60373497,174.6172485351
88.486,-0.7899031043,-0.4038749635,0.3087736368,-5.9896707534,-58.2923316955,237.9824523925
88.506,-0.6759771704,-0.9111633896,0.5089997649,51.0497207641,-97.9586257934,188.6287994384
88.5259999999,-1.1333924531,-1.4622131586,1.0192219018,153.8673095703,-149.390335083,191.5166778564
88.546,-3.4586071968,-1.1265470981,-0.2139168232,234.4986724853,-61.7455596923,233.444366455
88.566,-3.8942639827,-1.1666412353,-0.563273549,121.7033920288,-53.3722457885,281.2547607421
88.5859999999,-4.2991166114,-1.4873942136,-0.3153744935,58.4451293945,-81.8995819091,264.4928588867
88.6059999999,-3.8695719242,-1.697643876,0.1897136569,-31.7666473388,-60.3398208618,240.6869812011
88.626,-2.0428445339,-1.2145586013,0.2386089265,-55.0377426147,21.8653545379,275.0206298828
88.646,-0.8935611248,-0.580386877,0.4984872937,18.9621982574,47.3520164489,300.9504089355
88.6659999999,-1.0852305889,-0.1523087769,0.5593619346,98.4017333984,149.4972991943,223.8639526367
88.686,-1.0759404897,-0.0968126431,0.0051340037,30.8040218353,144.6536102294,161.5224761962
88.706,-1.035112977,-0.6901567578,0.4591266214,-82.4496536254,37.6188011169,103.734375
88.7259999999,-1.193778038,-0.2300522625,0.3285762369,-5.9591112136,68.6367416381,85.902885437
88.7459999999,-0.8170400261,0.0371604077,0.2364086359,2.2155671119,49.4759025573,57.7117004394
88.766,-0.7163157463,0.1960700452,-0.0422944091,0.6417504549,40.2774810791,36.7936935424
88.786,-0.6261039376,0.0158909633,0.0493842251,-14.2713079452,18.9774780273,20.06234169
88.8059999999,-0.530758202,-0.1999816596,-0.1134370341,10.9403171539,22.0945510864,15.6923265457
88.8259999999,-0.6410170197,-0.0914341583,-0.1420407593,19.6497879028,19.2677936553,15.340891838
88.846,-0.4752620458,-0.1730892658,-0.0809216722,9.3970603942,16.1201610565,10.176328659
88.8659999999,-0.518289864,0.0017113345,-0.2080493867,35.3879547119,30.10115242,18.2440490722
88.8859999999,-0.6121687889,0.0938789248,-0.172600314,45.5948410034,37.1145668029,26.5409641265
88.906,-0.463771671,0.0601411834,-0.24569875,41.3776245117,30.9568195343,13.3698015213
88.926,-0.5972557663,0.3652476966,-0.1520642936,64.8167953491,36.7172927856,15.1575345993
88.9419999999,-0.5405372381,0.4742841422,-0.1647770702,58.4604110717,25.9756126403,5.9132719039
88.962,-0.7309843301,0.477217853,-0.1672218292,49.3078269958,23.9892425537,-9.0456256866
88.9819999999,-0.8590899109,0.4940867424,-0.1571982949,25.3185825347,21.3611221313,-21.2694435119
89.0019999999,-1.1194572448,0.3378663361,-0.0635638535,9.733215332,10.329126358,-32.041683197
89.022,-1.2145586013,0.2214955836,-0.1303059011,23.2863731384,6.9981360435,-37.5729598999
89.042,-1.2250710725,0.2334749251,-0.2004706114,46.6491470336,13.705956459,-34.7309226989
89.0619999999,-1.2502521276,0.2447208315,-0.2645234167,55.8322906494,19.2066745758,-30.4525871276
