# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
24.38, 0.0319386, 0.236449, 0.11587, 0.20718, 0.473924, 1.86831, 1.68389, 0.592363, 0.433046, 0.566301, 0.326815, 0.550075, 0.360757, 0.445046, 0.589559, 0.503511, 0.316391, 0.41798, 0.335312, 0.371032, 0.779521, 0.47726, 0.584936, 0.725519, 0.430319, 0.54818, 0.840179, 0.645431, 0.495327, 1.02904, 0.836729, 0.728779, 0.723479, 0.70404, 0.806608, 0.79711, 0.780454, 0.775496, 0.629452, 0.445557, 0.715727, 0.962941, 0.866469, 0.870718, 1.0371, 1.03132, 1.03005, 1.07314, 0.870878, 0.873136, 0.851191
24.39, 0.0319386, 0.194175, 0.0900464, 0.328438, 0.652035, 1.88518, 1.67457, 0.5543, 0.421602, 0.274186, 0.254691, 0.404508, 0.351916, 0.465287, 0.480621, 0.485969, 0.413769, 0.420463, 0.448747, 0.644785, 1.02389, 0.338306, 0.470905, 0.555791, 0.627535, 0.676103, 0.6651, 0.658927, 0.481287, 0.978917, 0.726278, 0.794081, 0.710837, 0.826067, 0.720262, 0.856434, 0.753756, 0.490339, 0.561056, 0.532872, 0.665035, 0.74297, 0.803068, 0.964719, 1.15808, 1.02573, 1.07017, 1.05266, 0.773379, 0.75925, 0.476181
24.4, 0.0319386, 0.125512, 0.194803, 0.173442, 0.454653, 1.84564, 1.55341, 0.285571, 0.335553, 0.418254, 0.285116, 0.426517, 0.23704, 0.509901, 0.409878, 0.347337, 0.378416, 0.615674, 0.655769, 0.741041, 0.76514, 0.4031, 0.55684, 0.49192, 0.752158, 0.677448, 0.548754, 0.559311, 0.577725, 0.55963, 0.638334, 0.602364, 0.659276, 0.63945, 0.724521, 0.81518, 0.652329, 0.528349, 0.737202, 0.609853, 0.772422, 0.761179, 0.722683, 0.837997, 1.09563, 1.13709, 1.1508, 1.11367, 0.863622, 0.877096, 0.583252
24.41, 0.0319386, 0.201011, 0.212846, 0.133787, 0.542319, 1.85387, 1.57154, 0.279423, 0.239863, 0.30995, 0.258422, 0.313868, 0.384831, 0.64956, 0.33058, 0.412019, 0.297564, 0.433053, 0.319818, 0.334825, 0.581875, 0.375415, 0.408187, 0.391079, 0.455426, 0.580283, 0.568462, 0.621956, 0.7776, 0.606865, 0.742529, 0.70751, 0.88868, 0.564298, 0.59335, 0.553638, 0.60411, 0.616099, 0.758756, 0.534185, 0.779005, 0.747736, 0.565557, 0.897147, 1.00124, 1.13453, 1.28348, 1.04478, 0.921739, 0.835381, 0.571446
24.42, 0.0319366, 0.315986, 0.0719033, 0.0807742, 0.54497, 1.83458, 1.61665, 0.460593, 0.263388, 0.453659, 0.506883, 0.41432, 0.424803, 0.330794, 0.495914, 0.401905, 0.560148, 0.620582, 0.328043, 0.403873, 0.579882, 0.277141, 0.517358, 0.647393, 0.462985, 0.677789, 0.541982, 0.674411, 0.649683, 0.657729, 0.774399, 0.692108, 0.883571, 0.742674, 0.800524, 0.533641, 0.547098, 0.797998, 0.542238, 0.515651, 0.716421, 0.837832, 0.70811, 1.01856, 1.23946, 1.18757, 1.11475, 1.14758, 1.0118, 0.759326, 0.582051
24.43, 0.0319366, 0.178544, 0.079352, 0.203825, 0.610627, 1.87512, 1.64437, 0.710592, 0.522926, 0.349029, 0.51466, 0.38428, 0.575492, 0.342951, 0.470235, 0.533836, 0.602981, 0.563024, 0.248947, 0.533062, 0.606207, 0.349659, 0.55135, 0.680717, 0.602513, 0.761296, 0.447056, 0.562767, 0.805399, 0.718606, 0.74487, 0.712447, 0.734407, 0.710745, 0.649139, 0.595913, 0.620053, 0.703857, 0.452419, 0.586402, 0.698732, 0.562846, 0.748148, 0.962968, 1.28191, 1.14965, 1.16145, 1.01834, 0.940442, 0.764093, 0.836875
24.44, 0.0319366, 0.152178, 0.125481, 0.145164, 0.55573, 1.87041, 1.58079, 0.488918, 0.448968, 0.22779, 0.327562, 0.571687, 0.570446, 0.577737, 0.446951, 0.720313, 0.503273, 0.578286, 0.326311, 0.767372, 0.845235, 0.449549, 0.664811, 0.834901, 0.61401, 0.492621, 0.537729, 0.633811, 0.816256, 0.918217, 0.736405, 0.614031, 0.660434, 0.764601, 0.557305, 0.723124, 0.563427, 0.413141, 0.472376, 0.784262, 0.671626, 0.605551, 0.743011, 0.786677, 1.22836, 1.17503, 1.27852, 1.08959, 0.757207, 0.819014, 0.82013
24.45, 0.0319366, 0.278719, 0.247397, 0.0997328, 0.511941, 1.85955, 1.62688, 0.458147, 0.447885, 0.423155, 0.484086, 0.526221, 0.538004, 0.387198, 0.235356, 0.73458, 0.48956, 0.497017, 0.517004, 0.757148, 0.927942, 0.444152, 0.466453, 0.674684, 0.532956, 0.492757, 0.673716, 0.960119, 0.749285, 0.708787, 0.737998, 0.669151, 0.631318, 0.511814, 0.615373, 0.519223, 0.60913, 0.597213, 0.527566, 0.722786, 0.643992, 0.698292, 0.790664, 0.813165, 1.25869, 1.17648, 1.06796, 1.10838, 0.839037, 0.745229, 0.608668
24.46, 0.0319386, 0.331198, 0.28683, 0.189151, 0.483366, 1.85408, 1.62833, 0.66442, 0.357807, 0.381249, 0.553183, 0.244793, 0.532564, 0.497047, 0.377136, 0.43169, 0.300881, 0.432194, 0.473445, 0.58282, 0.574368, 0.605071, 0.251882, 0.51558, 0.55495, 0.430761, 0.739622, 0.675247, 0.677455, 0.792077, 0.702069, 0.676119, 0.572912, 0.550675, 0.614832, 0.522475, 0.633901, 0.688332, 0.682706, 0.658497, 0.643859, 0.693558, 0.891306, 0.861224, 1.2493, 1.26626, 1.0579, 0.951878, 0.906658, 0.761173, 0.626672
24.47, 0.0319386, 0.123796, 0.164334, 0.268885, 0.651465, 1.87751, 1.59755, 0.478599, 0.487379, 0.260221, 0.376829, 0.250669, 0.490779, 0.33626, 0.48672, 0.442765, 0.498182, 0.746228, 0.67029, 0.496756, 0.437655, 0.438053, 0.311556, 0.52772, 0.498537, 0.450875, 0.726658, 0.882064, 0.635113, 0.943345, 0.696351, 0.627797, 0.364168, 0.692208, 0.912014, 0.658915, 0.743166, 0.671944, 0.675986, 0.524544, 0.692859, 0.744074, 0.608305, 0.963654, 1.29023, 1.28222, 1.13922, 1.03513, 0.817367, 0.799322, 0.544951
24.48, 0.0319386, 0.0683784, 0.120887, 0.374422, 0.748303, 1.91682, 1.65572, 0.626596, 0.406667, 0.441029, 0.292931, 0.342673, 0.580768, 0.516627, 0.539297, 0.48303, 0.36812, 0.533003, 0.38354, 0.514454, 0.545297, 0.333563, 0.413671, 0.627829, 0.698174, 0.524613, 0.829351, 0.859495, 0.748792, 0.815827, 0.661052, 0.563155, 0.348513, 0.843013, 0.798198, 0.626586, 0.650924, 0.502437, 0.610856, 0.575854, 0.63028, 0.793294, 0.771451, 0.73925, 0.917749, 1.10361, 1.01361, 1.0227, 0.900178, 0.774939, 0.682521
24.49, 0.0319386, 0.233821, 0.178671, 0.437478, 0.796357, 1.90438, 1.69523, 0.660939, 0.291514, 0.263688, 0.361368, 0.512598, 0.67566, 0.584498, 0.642898, 0.449615, 0.515426, 0.543003, 0.396348, 0.380693, 0.620909, 0.314269, 0.334738, 0.455605, 0.581203, 0.698909, 0.64298, 0.75186, 0.610679, 0.642533, 0.830573, 0.692395, 0.307016, 0.682097, 0.50961, 0.566155, 0.714416, 0.476053, 0.613223, 0.761839, 0.827906, 0.767836, 0.629313, 0.808824, 1.27791, 1.18464, 0.975096, 1.04482, 0.917951, 0.891696, 0.761496
24.5, 0.0319366, 0.265814, 0.091572, 0.241226, 0.785088, 1.92824, 1.64925, 0.314133, 0.24875, 0.178841, 0.280152, 0.46602, 0.522609, 0.253289, 0.401934, 0.589475, 0.496031, 0.534777, 0.436957, 0.345762, 0.746626, 0.464238, 0.612466, 0.557185, 0.861737, 0.965037, 0.661972, 0.573851, 0.790351, 0.714496, 0.861077, 0.603332, 0.446452, 0.643244, 0.719003, 0.581789, 0.488249, 0.557777, 0.727696, 0.573195, 0.7621, 0.745639, 0.797001, 0.719214, 1.07092, 1.10883, 1.04427, 0.863214, 0.867536, 0.769365, 0.670416
24.51, 0.0319366, 0.341299, 0.188127, 0.152144, 0.650975, 1.92486, 1.64034, 0.624458, 0.501983, 0.191014, 0.216202, 0.318451, 0.473125, 0.477475, 0.489245, 0.529541, 0.603464, 0.639714, 0.387527, 0.543592, 0.878121, 0.507756, 0.678866, 0.557441, 0.970067, 0.586237, 0.55612, 0.625411, 0.713227, 0.748802, 0.764587, 0.533076, 0.643225, 0.63589, 0.606537, 0.665759, 0.612053, 0.592594, 0.613495, 0.557866, 0.673923, 0.765854, 0.917293, 0.801483, 1.05621, 0.787962, 0.878338, 0.894863, 0.867677, 0.869815, 0.721598
24.52, 0.0319366, 0.147588, 0.148463, 0.195896, 0.518612, 1.87187, 1.64198, 0.703306, 0.485938, 0.337471, 0.154573, 0.193349, 0.329606, 0.745847, 0.64381, 0.358703, 0.429947, 0.705824, 0.680084, 0.610097, 0.801971, 0.491296, 0.412604, 0.511722, 0.597077, 0.489132, 0.697173, 0.568806, 0.469383, 0.833588, 0.636907, 0.473088, 0.5952, 0.440347, 0.616934, 0.60755, 0.663958, 0.678412, 0.65937, 0.647154, 0.777616, 0.804145, 0.767525, 0.719941, 1.00339, 1.0168, 0.9175, 0.91888, 0.893798, 0.855447, 0.781177
24.53, 0.0319366, 0.117383, 0.167789, 0.225571, 0.612227, 1.91417, 1.64572, 0.676952, 0.398543, 0.421511, 0.539986, 0.270435, 0.315833, 0.509309, 0.492465, 0.353653, 0.446873, 0.589539, 0.459957, 0.455684, 0.68146, 0.482637, 0.460845, 0.274365, 0.458003, 0.713646, 0.802027, 0.788922, 0.70672, 0.94422, 0.607163, 0.837414, 0.952365, 0.643184, 0.508087, 0.68032, 0.822401, 0.494998, 0.682976, 0.67343, 0.710894, 0.594728, 0.621253, 0.872429, 0.916903, 1.13002, 0.987486, 0.879487, 0.818206, 0.755206, 0.579459
24.54, 0.0319366, 0.28422, 0.181886, 0.149624, 0.565445, 1.92277, 1.66957, 0.687142, 0.388484, 0.604835, 0.531155, 0.460693, 0.387019, 0.377351, 0.407039, 0.69117, 0.410512, 0.471347, 0.389719, 0.343784, 0.801826, 0.651318, 0.585084, 0.488436, 0.548962, 0.390583, 0.632702, 0.807881, 0.692858, 0.756122, 0.561753, 0.920021, 0.879298, 0.735034, 0.548942, 0.611565, 0.747753, 0.368086, 0.728401, 0.884296, 0.7505, 0.840002, 0.844001, 1.00077, 1.16563, 1.09845, 1.1568, 1.10868, 0.897877, 0.839096, 0.534661
24.55, 0.0319386, 0.211354, 0.0156227, 0.106015, 0.601318, 1.922, 1.66275, 0.624474, 0.378907, 0.505472, 0.240923, 0.333678, 0.389957, 0.316347, 0.578275, 0.884525, 0.667298, 0.392757, 0.311607, 0.323432, 0.674325, 0.518438, 0.543557, 0.786179, 0.956055, 0.693054, 0.605971, 0.603543, 0.65689, 0.683503, 0.607842, 0.927251, 1.0941, 0.795892, 0.702652, 0.590827, 0.662409, 0.535168, 0.589426, 0.633623, 0.691378, 0.866738, 0.837659, 0.921563, 1.3165, 1.20509, 1.18289, 1.12303, 0.893867, 0.767535, 0.639711
24.56, 0.0319386, 0.118749, 0.114486, 0.248527, 0.645181, 1.88382, 1.60328, 0.540211, 0.387296, 0.402881, 0.193644, 0.367741, 0.344883, 0.413037, 0.520436, 0.459751, 0.463233, 0.457826, 0.372422, 0.379288, 0.449125, 0.443578, 0.671134, 0.685718, 0.717597, 0.879269, 0.54379, 0.532721, 0.787098, 0.718284, 0.492618, 0.560934, 0.728732, 0.756713, 0.720652, 0.608858, 0.676405, 0.717762, 0.709806, 0.713746, 0.681104, 0.53605, 0.673866, 0.704502, 1.0798, 1.05304, 1.10156, 1.27769, 0.983749, 0.750286, 0.6748
24.57, 0.0319386, 0.363789, 0.261382, 0.463704, 0.707692, 1.82507, 1.60096, 0.54067, 0.380491, 0.374786, 0.330394, 0.317266, 0.418743, 0.363987, 0.468555, 0.790507, 0.542252, 0.514426, 0.54574, 0.594769, 0.569465, 0.43273, 0.427516, 0.579392, 0.380221, 0.812011, 0.723829, 0.680022, 0.71642, 0.790659, 0.654417, 0.705315, 0.732227, 0.793158, 0.556538, 0.710416, 0.608695, 0.644133, 0.670396, 0.65514, 0.725495, 0.607345, 0.753947, 0.728868, 0.929806, 1.03286, 1.07612, 1.01824, 0.760104, 0.855375, 0.647872
24.58, 0.0319366, 0.255367, 0.117309, 0.2882, 0.681142, 1.8662, 1.66132, 0.746297, 0.381331, 0.32182, 0.390525, 0.235966, 0.381137, 0.5548, 0.461838, 0.551774, 0.463886, 0.287195, 0.474263, 0.592203, 0.484264, 0.375864, 0.438826, 0.393357, 0.525116, 0.636354, 0.613987, 0.453318, 0.460267, 0.700514, 0.810387, 0.829603, 0.925916, 0.668993, 0.712195, 0.925743, 0.656793, 0.585121, 0.674296, 0.784281, 0.676461, 0.627212, 0.754103, 0.932725, 0.98262, 0.841175, 1.02778, 1.1735, 0.843435, 0.687889, 0.738466
24.59, 0.0319366, 0.185913, 0.143033, 0.0957447, 0.528355, 1.86514, 1.60822, 0.63223, 0.322859, 0.257198, 0.278099, 0.358031, 0.455286, 0.628061, 0.575474, 0.527906, 0.380662, 0.324708, 0.523582, 0.512952, 0.699428, 0.436777, 0.572091, 0.388498, 0.60729, 0.768299, 0.686304, 0.436346, 0.284105, 0.538116, 0.540852, 0.611451, 0.675747, 0.728485, 0.755507, 0.687127, 0.803871, 0.674736, 0.692551, 0.605654, 0.688584, 0.880397, 0.738075, 0.847823, 1.00665, 1.28416, 1.05902, 1.134, 0.976216, 0.779818, 0.666798
24.6, 0.0319366, 0.316572, 0.172012, 0.170504, 0.545378, 1.87888, 1.65427, 0.613219, 0.38038, 0.526722, 0.428079, 0.32632, 0.452273, 0.534942, 0.715028, 0.721097, 0.480066, 0.406521, 0.534619, 0.526773, 0.671025, 0.707734, 0.592789, 0.488097, 0.703523, 0.742705, 0.546242, 0.622577, 0.626236, 0.740714, 0.510285, 0.649758, 0.861239, 0.635546, 0.656494, 0.570661, 0.613078, 0.828626, 0.626164, 0.624055, 0.768749, 0.741864, 0.716105, 0.783166, 1.28018, 1.18537, 0.983906, 0.818978, 0.750638, 0.737369, 0.504166
24.61, 0.0319366, 0.241218, 0.257261, 0.238094, 0.58402, 1.84774, 1.58736, 0.330067, 0.241771, 0.472618, 0.40077, 0.361027, 0.334714, 0.371904, 0.508312, 0.54606, 0.332093, 0.515848, 0.55317, 0.667659, 0.788335, 0.644511, 0.424848, 0.674407, 0.757673, 0.651967, 0.573402, 0.488876, 0.740016, 0.949014, 0.745674, 0.678085, 0.662272, 0.602616, 0.710658, 0.590685, 0.592379, 0.45514, 0.390411, 0.51473, 0.670944, 0.677363, 0.873791, 0.990171, 1.20954, 1.14923, 0.996659, 0.875126, 0.795113, 0.72582, 0.590425
24.62, 0.0319366, 0.193592, 0.0312213, 0.119591, 0.523952, 1.83902, 1.61859, 0.282905, 0.29265, 0.162186, 0.233921, 0.307791, 0.346467, 0.426598, 0.546778, 0.511124, 0.499302, 0.518299, 0.448951, 0.501191, 0.92121, 0.526022, 0.384454, 0.676801, 0.734902, 0.859309, 0.67708, 0.655583, 0.775762, 0.893182, 0.788539, 0.6222, 0.55528, 0.739649, 0.874096, 0.754076, 0.644143, 0.5204, 0.554146, 0.44382, 0.740797, 0.777313, 0.874927, 0.905322, 0.984356, 1.2414, 1.14589, 1.0547, 0.879398, 0.869415, 0.708178
24.63, 0.0319386, 0.152374, 0.0900767, 0.112721, 0.484474, 1.8545, 1.64196, 0.4412, 0.384475, 0.286396, 0.265892, 0.414444, 0.573952, 0.466258, 0.412969, 0.455528, 0.659763, 0.700001, 0.518195, 0.425164, 0.778088, 0.576254, 0.548461, 0.492301, 0.419477, 0.641291, 0.530505, 0.548266, 0.794081, 0.892313, 0.650033, 0.452252, 0.432894, 0.582964, 0.646207, 0.621663, 0.391149, 0.54107, 0.516064, 0.463809, 0.716276, 0.775701, 0.781194, 0.86601, 1.06025, 1.30707, 1.27976, 1.18938, 0.928325, 0.893451, 0.773259
24.64, 0.0319386, 0.241638, 0.149359, 0.120143, 0.537844, 1.87346, 1.60878, 0.569378, 0.419413, 0.537882, 0.458767, 0.537596, 0.342043, 0.392763, 0.294659, 0.575048, 0.515453, 0.549556, 0.386271, 0.536538, 0.901259, 0.667567, 0.619192, 0.633629, 0.817229, 0.500421, 0.622417, 0.726538, 0.815003, 0.789122, 0.686377, 0.549063, 0.643693, 0.588823, 0.613525, 0.477641, 0.411657, 0.458697, 0.509967, 0.494417, 0.790943, 0.759332, 0.778582, 0.853155, 1.29885, 1.20506, 1.07448, 0.936689, 0.888231, 0.86455, 0.814327
24.65, 0.0319386, 0.173569, 0.204432, 0.282459, 0.58031, 1.81569, 1.60362, 0.522719, 0.374313, 0.481031, 0.208166, 0.231998, 0.384947, 0.532574, 0.363156, 0.438107, 0.494734, 0.537459, 0.407272, 0.58251, 0.69298, 0.394045, 0.5548, 0.561617, 0.906969, 0.612929, 0.849109, 0.737869, 0.583577, 0.84231, 0.738701, 0.736508, 0.662278, 0.664519, 0.712653, 0.612488, 0.590581, 0.590555, 0.458314, 0.508695, 0.642431, 0.653422, 0.70798, 0.671311, 1.15418, 0.833857, 1.14726, 1.01234, 0.878321, 0.908927, 0.790197
24.66, 0.0319386, 0.114302, 0.0994878, 0.358984, 0.668503, 1.8082, 1.50542, 0.513176, 0.389605, 0.46158, 0.269039, 0.210817, 0.434484, 0.66591, 0.558275, 0.90588, 0.602127, 0.490805, 0.319911, 0.476574, 0.458178, 0.490014, 0.254186, 0.500579, 0.643699, 0.714955, 1.014, 0.789181, 0.726154, 0.711557, 0.589911, 0.762432, 0.57996, 0.636118, 0.856984, 0.642026, 0.525511, 0.517362, 0.536509, 0.665475, 0.662986, 0.653655, 0.841673, 0.726367, 1.06217, 0.808148, 0.971647, 1.05729, 0.876744, 0.782543, 0.817925
24.67, 0.0319366, 0.166027, 0.181744, 0.26249, 0.583002, 1.82007, 1.53923, 0.549641, 0.345688, 0.320947, 0.305569, 0.234857, 0.408248, 0.576667, 0.661533, 0.952187, 0.670558, 0.514887, 0.384611, 0.531639, 0.406887, 0.474982, 0.461724, 0.396092, 0.513283, 0.628488, 0.942317, 0.793941, 0.827359, 0.588424, 0.59378, 0.725788, 0.774925, 0.844363, 0.954421, 0.629602, 0.682729, 0.514202, 0.692243, 0.616168, 0.661437, 0.675788, 0.688198, 0.829941, 1.1783, 1.1725, 0.922356, 1.21241, 0.798041, 0.748088, 0.779099
24.68, 0.0319366, 0.229446, 0.215475, 0.289541, 0.558953, 1.84307, 1.58745, 0.416752, 0.236863, 0.402272, 0.373214, 0.277641, 0.329218, 0.535919, 0.782942, 0.716891, 0.618831, 0.424922, 0.5188, 0.763503, 0.630669, 0.507261, 0.544685, 0.542569, 0.625786, 0.450446, 0.570492, 0.671042, 0.789708, 0.522913, 0.620726, 0.723918, 0.82054, 0.751728, 0.912356, 0.666849, 0.73102, 0.458776, 0.805754, 0.755634, 0.737913, 0.638334, 0.580984, 0.929062, 1.39765, 1.35483, 0.982385, 1.02053, 0.745471, 0.75308, 0.770242
24.69, 0.0319366, 0.0987452, 0.0645586, 0.245127, 0.595978, 1.8207, 1.5524, 0.383036, 0.276049, 0.34842, 0.144102, 0.17754, 0.360898, 0.471893, 0.575225, 0.405902, 0.569115, 0.427933, 0.512383, 0.625413, 0.823105, 0.585374, 0.368394, 0.439896, 0.590352, 0.593553, 0.732258, 0.688117, 0.750469, 0.92384, 0.940171, 0.725105, 0.692976, 0.696105, 0.794986, 0.730284, 0.717818, 0.482666, 0.716086, 0.930036, 0.851107, 0.781289, 0.691389, 1.00634, 1.3551, 1.34609, 1.18928, 1.23045, 0.787667, 0.89693, 0.782043
24.7, 0.0319366, 0.100221, 0.02397, 0.180783, 0.620428, 1.82463, 1.55665, 0.406062, 0.288175, 0.244629, 0.394438, 0.235253, 0.233793, 0.444785, 0.438298, 0.541451, 0.380024, 0.571194, 0.860673, 0.632184, 0.660377, 0.617767, 0.421237, 0.50859, 0.598336, 0.534293, 0.626163, 0.765078, 0.538816, 0.779023, 0.737333, 0.69506, 0.691075, 0.610303, 0.81531, 0.714625, 0.879438, 0.622046, 0.791628, 0.817554, 0.660227, 0.766944, 0.591813, 0.89852, 1.40416, 1.26552, 1.11473, 1.02613, 0.756613, 0.768677, 0.650489
24.71, 0.0319386, 0.228761, 0.0304357, 0.191123, 0.589011, 1.77302, 1.55078, 0.368075, 0.156121, 0.319034, 0.351429, 0.148846, 0.311955, 0.491346, 0.451366, 0.624309, 0.208191, 0.701605, 0.682655, 0.634831, 0.704714, 0.471219, 0.555363, 0.507986, 0.612889, 0.763581, 0.52967, 0.766829, 0.70925, 0.669251, 0.674014, 0.706234, 0.587414, 0.532565, 0.55069, 0.632308, 0.755044, 0.646346, 0.708652, 0.725105, 0.676958, 0.738053, 0.902199, 0.858433, 1.00736, 1.47742, 1.09549, 0.983693, 0.89609, 0.760447, 0.532116
24.72, 0.0319386, 0.358669, 0.229923, 0.135137, 0.492438, 1.81149, 1.61427, 0.54966, 0.401324, 0.357833, 0.300858, 0.232744, 0.309953, 0.450211, 0.453814, 0.587329, 0.264439, 0.635489, 0.598671, 0.471909, 0.549707, 0.430551, 0.538827, 0.532155, 0.76709, 0.678811, 0.466397, 0.688228, 0.608032, 0.739391, 0.789792, 0.859229, 0.724392, 0.606352, 0.679531, 0.692365, 0.597232, 0.700502, 0.641156, 0.712964, 0.802159, 0.811515, 0.836754, 0.822588, 1.00431, 1.08401, 1.09304, 1.16836, 1.15978, 0.774203, 0.738644
24.73, 0.0319386, 0.224457, 0.279159, 0.204927, 0.50152, 1.81728, 1.5628, 0.379448, 0.300155, 0.278426, 0.371066, 0.363242, 0.358766, 0.570616, 0.618281, 0.436592, 0.285272, 0.540968, 0.695137, 0.475044, 0.249309, 0.282725, 0.25957, 0.488088, 0.773297, 0.749273, 0.614689, 0.78234, 0.700861, 0.859373, 0.903436, 0.853496, 0.76995, 0.674713, 0.77054, 0.777081, 0.553975, 0.684493, 0.788736, 0.578679, 0.798738, 0.87519, 0.732774, 0.769642, 0.999173, 1.02154, 1.11889, 1.15981, 1.13961, 0.816984, 0.733145
24.74, 0.0319386, 0.199098, 0.140049, 0.174782, 0.51011, 1.82858, 1.53104, 0.443299, 0.386173, 0.345184, 0.258369, 0.344608, 0.448628, 0.729339, 0.305093, 0.393537, 0.41792, 0.793342, 0.657089, 0.460422, 0.742513, 0.529706, 0.372337, 0.577263, 0.706797, 0.743644, 0.77862, 0.58943, 0.815654, 1.0327, 0.726751, 0.539791, 0.646091, 0.709669, 0.718828, 0.774161, 0.527043, 0.594786, 0.833649, 0.533757, 0.669587, 0.658463, 0.804215, 0.931283, 1.27343, 1.13344, 1.05531, 1.13027, 0.855136, 0.63062, 0.639841
24.75, 0.0319366, 0.189741, 0.0976161, 0.310715, 0.618338, 1.81219, 1.56694, 0.420074, 0.258082, 0.365363, 0.353865, 0.285105, 0.513167, 0.787973, 0.54667, 0.304192, 0.555746, 0.615511, 0.707166, 0.46768, 0.666987, 0.570314, 0.405139, 0.566403, 0.708229, 0.789475, 0.514861, 0.601382, 0.779795, 0.814314, 0.898443, 0.708669, 0.574275, 0.711692, 0.667583, 0.570285, 0.64732, 0.627777, 0.718531, 0.716131, 0.632728, 0.514945, 0.708824, 0.889136, 1.2083, 1.05275, 0.90077, 1.08347, 0.901256, 0.767315, 0.593652
24.76, 0.0319366, 0.183579, 0.281795, 0.245199, 0.573961, 1.79765, 1.56481, 0.237835, 0.278322, 0.275153, 0.373794, 0.482873, 0.455088, 0.45843, 0.326746, 0.174438, 0.438135, 0.622377, 0.562545, 0.485361, 0.562975, 0.418173, 0.528632, 0.445388, 0.517786, 0.628858, 0.550321, 0.845472, 0.818474, 0.473589, 0.68627, 0.601487, 0.495762, 0.824683, 0.734951, 0.837111, 0.687092, 0.427431, 0.7313, 0.752767, 0.593693, 0.657349, 0.71524, 0.832011, 1.00608, 1.24602, 0.930222, 0.8984, 0.769147, 0.687665, 0.661744
24.77, 0.0319366, 0.257428, 0.302346, 0.259708, 0.491183, 1.81038, 1.54423, 0.528039, 0.37976, 0.48807, 0.357095, 0.317557, 0.349427, 0.32067, 0.26792, 0.316504, 0.4577, 0.482198, 0.727982, 0.55466, 0.426726, 0.646117, 0.778428, 0.667197, 0.738177, 0.752607, 0.475051, 0.854017, 0.709466, 0.541234, 0.834748, 0.783946, 0.877767, 0.669432, 0.66181, 0.74498, 0.698583, 0.397216, 0.676665, 0.788503, 0.627855, 0.758291, 0.730033, 0.643221, 0.982953, 1.023, 0.944033, 1.04193, 0.803374, 0.752716, 0.615592
24.78, 0.0319366, 0.278626, 0.114418, 0.223734, 0.58064, 1.83766, 1.60938, 0.731615, 0.455184, 0.166486, 0.282357, 0.505775, 0.430879, 0.477055, 0.550047, 0.557699, 0.717675, 0.594852, 0.479024, 0.602288, 0.504511, 0.515715, 0.600567, 0.736831, 0.740135, 0.863092, 0.509762, 0.772943, 0.889603, 0.815999, 0.862161, 0.818295, 0.74311, 0.604484, 0.630588, 0.73842, 0.730562, 0.673781, 0.832672, 0.738824, 0.708626, 0.883641, 0.770117, 0.767362, 1.38351, 1.11764, 1.01813, 0.889834, 0.888547, 0.663805, 0.56941
24.79, 0.0319366, 0.286909, 0.195669, 0.251936, 0.628805, 1.87811, 1.5972, 0.646719, 0.48945, 0.375837, 0.637246, 0.376821, 0.629147, 0.332977, 0.431882, 0.350704, 0.451352, 0.358863, 0.486224, 0.520222, 0.823048, 0.446618, 0.464178, 0.608647, 0.620812, 0.574456, 0.755043, 0.460072, 0.837203, 0.890501, 0.959457, 0.802544, 0.462036, 0.550861, 0.626972, 0.620694, 0.592531, 0.693582, 0.779914, 0.887519, 0.729109, 0.843754, 0.838077, 1.01698, 1.35122, 1.15334, 1.2246, 0.972187, 0.878551, 0.540965, 0.589549
24.8, 0.0319386, 0.0708368, 0.0795691, 0.195105, 0.610224, 1.81624, 1.59941, 0.655059, 0.63251, 0.658391, 0.491158, 0.247657, 0.62099, 0.463357, 0.482694, 0.4422, 0.217338, 0.344355, 0.696016, 0.593046, 0.962479, 0.450982, 0.331513, 0.302201, 0.608256, 0.655495, 0.810188, 0.606158, 0.651015, 0.799608, 0.719136, 0.57195, 0.488846, 0.703889, 0.58627, 0.571886, 0.413592, 0.468188, 0.559827, 0.720302, 0.835589, 0.930973, 0.575685, 0.809494, 1.32511, 1.11437, 1.15636, 1.04051, 0.835179, 0.766075, 0.647108
24.81, 0.0319386, 0.128488, 0.0323677, 0.262772, 0.623905, 1.78543, 1.57769, 0.659276, 0.560135, 0.346471, 0.289788, 0.188506, 0.549006, 0.419828, 0.614961, 0.639935, 0.61362, 0.593286, 0.776465, 0.426607, 0.905449, 0.745471, 0.403045, 0.376503, 0.606945, 0.54656, 0.705576, 0.603238, 0.790175, 0.795213, 0.638028, 0.536767, 0.718388, 0.777768, 0.688867, 0.691095, 0.388626, 0.545031, 0.600273, 0.526503, 0.694429, 0.711303, 0.601326, 1.03912, 1.11014, 1.18725, 1.04197, 1.07204, 0.802491, 0.758859, 0.588607
