# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
25.75, 0.0319366, 0.00584713, 0.00797587, 0.00691473, 0.0128891, 0.00766846, 0.00546521, 0.0054888, 0.00486191, 0.00426668, 0.00304628, 0.0032799, 0.00554357, 0.00665294, 0.00602371, 0.00483321, 0.0067652, 0.00603733, 0.00681161, 0.00809957, 0.00551311, 0.00745266, 0.0134765, 0.00807426, 0.00811943, 0.00894362, 0.00627464, 0.00625213, 0.00399933, 0.0028485, 0.00460872, 0.00360732, 0.00351835, 0.00540605, 0.00551631, 0.00794867, 0.00632985, 0.00785003, 0.00855294, 0.010652, 0.0070053, 0.00564517, 0.00416816, 0.014844, 0.0164118, 0.01236, 0.00979416, 0.00988233, 0.00864726, 0.00644462, 0.00597714
25.76, 0.0319366, 0.00311568, 0.00604989, 0.00702282, 0.00796014, 0.00273616, 0.00286383, 0.00582628, 0.00235043, 0.00333753, 0.00412518, 0.00586515, 0.00880715, 0.00437802, 0.00574094, 0.00568594, 0.00624882, 0.0110284, 0.00688668, 0.00810974, 0.00484104, 0.00765817, 0.00685282, 0.00944491, 0.00852363, 0.006123, 0.00693261, 0.00573821, 0.00317629, 0.0039782, 0.00397309, 0.00490972, 0.0036616, 0.00616731, 0.00587107, 0.00710118, 0.00832421, 0.010373, 0.00750567, 0.00509381, 0.00644545, 0.00656199, 0.00868082, 0.0136676, 0.0100922, 0.0119199, 0.00941586, 0.00869938, 0.00636443, 0.00721409, 0.00599752
25.77, 0.0319366, 0.010219, 0.00189625, 0.00315537, 0.0059154, 0.00302239, 0.00260288, 0.00398971, 0.00471587, 0.00393118, 0.00304675, 0.00388285, 0.00570799, 0.00552686, 0.00455663, 0.00649307, 0.00844952, 0.00977244, 0.00631693, 0.00886883, 0.00441576, 0.00687353, 0.00737918, 0.0057343, 0.00943109, 0.00765935, 0.00880715, 0.00468075, 0.00478504, 0.0060416, 0.00461359, 0.00311984, 0.00413848, 0.00825718, 0.00486322, 0.00605819, 0.00776523, 0.00732475, 0.00814166, 0.0068585, 0.00636586, 0.00676626, 0.00942932, 0.00994194, 0.00894433, 0.00881424, 0.00910724, 0.00792407, 0.00674389, 0.00545406, 0.00499453
25.78, 0.0319366, 0.00899844, 0.0114598, 0.0165768, 0.0104498, 0.00537913, 0.00912189, 0.0118957, 0.00580945, 0.00313779, 0.00404611, 0.00316262, 0.00399019, 0.00411877, 0.00250217, 0.00425707, 0.00585863, 0.00833698, 0.00497212, 0.00724119, 0.00486191, 0.00604918, 0.00665863, 0.00831322, 0.0107693, 0.00763096, 0.00606281, 0.00517683, 0.00480153, 0.0056537, 0.0032464, 0.0028592, 0.00487188, 0.00801596, 0.00429185, 0.00852399, 0.00725551, 0.00623436, 0.00627808, 0.00640104, 0.00609468, 0.00519486, 0.00784684, 0.0083157, 0.00985342, 0.00849987, 0.00706365, 0.00705951, 0.00615309, 0.00453088, 0.00507993
25.79, 0.0319366, 0.0147824, 0.0320094, 0.0226429, 0.00564967, 0.00991751, 0.0313297, 0.02037, 0.00685376, 0.0103867, 0.00511409, 0.00481849, 0.00530289, 0.00373666, 0.00494009, 0.00235507, 0.00146032, 0.00788433, 0.00647033, 0.00922654, 0.00600664, 0.00662156, 0.00601648, 0.0105732, 0.0110665, 0.00527822, 0.00783442, 0.00720013, 0.00608805, 0.00472299, 0.00355434, 0.00414097, 0.00428793, 0.00965308, 0.00857871, 0.00575137, 0.00472061, 0.00546272, 0.0052781, 0.00839833, 0.00575279, 0.00478361, 0.00815952, 0.00693522, 0.00725895, 0.00743219, 0.00775233, 0.00778758, 0.00798273, 0.00599302, 0.00558518
25.8, 0.0319386, 0.0577431, 0.0530583, 0.0207076, 0.0118363, 0.00930154, 0.0417268, 0.0189969, 0.0139662, 0.0158741, 0.00394412, 0.00965993, 0.00818364, 0.00501814, 0.00753395, 0.00346798, 0.0027144, 0.00806788, 0.00905644, 0.00697594, 0.00371706, 0.00583279, 0.0084968, 0.0106472, 0.013988, 0.00876508, 0.00830518, 0.00928253, 0.00811021, 0.0100346, 0.0114222, 0.00738723, 0.00614006, 0.00548181, 0.00547398, 0.00422276, 0.00498172, 0.00451201, 0.00564742, 0.00736569, 0.00587724, 0.00625048, 0.00662097, 0.00543403, 0.00675809, 0.0071703, 0.00724652, 0.0077017, 0.00779846, 0.00530277, 0.00423879
25.81, 0.0319386, 0.052914, 0.0549087, 0.0160111, 0.00861287, 0.0272203, 0.0494318, 0.0138194, 0.0232848, 0.0167485, 0.00689307, 0.0106769, 0.0126555, 0.00583599, 0.00910098, 0.0065376, 0.00656282, 0.00713894, 0.00958448, 0.00684737, 0.00950112, 0.0109844, 0.0135162, 0.0301533, 0.0274936, 0.0171978, 0.00977314, 0.0116286, 0.0121142, 0.0111227, 0.0112143, 0.0071619, 0.00541707, 0.00487568, 0.00497615, 0.00496868, 0.00792313, 0.00580281, 0.00826179, 0.00801324, 0.00639334, 0.00556468, 0.00501624, 0.00596635, 0.00545074, 0.00579179, 0.00596031, 0.00728084, 0.00699855, 0.00357441, 0.00366338
25.82, 0.0319386, 0.0663833, 0.050471, 0.0119026, 0.0113462, 0.049963, 0.0458333, 0.00725125, 0.0277279, 0.0249487, 0.00923363, 0.0205507, 0.00887934, 0.00411758, 0.00836606, 0.00626244, 0.00741622, 0.00682795, 0.00874156, 0.00727232, 0.0187669, 0.017046, 0.0209919, 0.0286721, 0.0279747, 0.0194392, 0.0147034, 0.020266, 0.0200686, 0.0228494, 0.00660759, 0.00947774, 0.00770868, 0.00604112, 0.00770939, 0.00656851, 0.0100053, 0.013537, 0.00971459, 0.0099947, 0.0063212, 0.00554962, 0.00576453, 0.0053847, 0.00525427, 0.00643764, 0.00548596, 0.00526044, 0.00611743, 0.00415949, 0.00507626
25.83, 0.0319366, 0.060547, 0.0639718, 0.03132, 0.01982, 0.0568676, 0.0491549, 0.00880159, 0.0341534, 0.0323408, 0.00909968, 0.0276643, 0.0112193, 0.00632108, 0.0154821, 0.0103105, 0.00911078, 0.00495598, 0.0057036, 0.00995398, 0.0128251, 0.0210725, 0.0223215, 0.0248716, 0.0154998, 0.0171595, 0.0156649, 0.0140759, 0.0217063, 0.0209013, 0.00765604, 0.00700175, 0.00655453, 0.00977692, 0.0100034, 0.00702329, 0.008328, 0.0128175, 0.00787617, 0.0070272, 0.00551797, 0.00821237, 0.00764457, 0.00610629, 0.0043201, 0.00493938, 0.00798959, 0.00685731, 0.00567124, 0.0058194, 0.00627938
25.84, 0.0319366, 0.0543332, 0.0499755, 0.0103576, 0.0256394, 0.0390875, 0.0371239, 0.0364804, 0.0501681, 0.0435908, 0.0294796, 0.0348637, 0.0216037, 0.0241924, 0.013234, 0.0120334, 0.0106532, 0.0149782, 0.014225, 0.0216174, 0.0223975, 0.0371368, 0.0354095, 0.0376521, 0.0286446, 0.0204364, 0.0208161, 0.0207022, 0.023182, 0.0200986, 0.0149964, 0.00937547, 0.0118906, 0.0172418, 0.0169357, 0.0128244, 0.0116219, 0.0175653, 0.016397, 0.0134617, 0.00952297, 0.00891763, 0.0106529, 0.00741397, 0.00839621, 0.0114875, 0.0137863, 0.0123944, 0.0107218, 0.00870221, 0.00689378
25.85, 0.0319366, 0.0668262, 0.0404858, 0.0211918, 0.0374263, 0.0208944, 0.0313107, 0.0647988, 0.0912927, 0.0963982, 0.0483186, 0.0448519, 0.0416496, 0.0403418, 0.0252232, 0.0109679, 0.0110911, 0.0251237, 0.0275287, 0.0331314, 0.03013, 0.058559, 0.0436713, 0.067394, 0.0415793, 0.0272613, 0.0310716, 0.0323066, 0.0410425, 0.0358648, 0.0253123, 0.014693, 0.0215138, 0.0179965, 0.0252523, 0.0240716, 0.0204647, 0.0317811, 0.0320816, 0.0235578, 0.00935174, 0.0063289, 0.0136838, 0.0099718, 0.0139838, 0.0200183, 0.0227898, 0.0224243, 0.0181748, 0.0137922, 0.00945566
25.86, 0.0319366, 0.0813662, 0.0603306, 0.0265007, 0.0329227, 0.0369191, 0.0204756, 0.0210422, 0.0423577, 0.0420421, 0.0137545, 0.0161217, 0.0129866, 0.0124449, 0.00959653, 0.00538873, 0.00802188, 0.00774192, 0.00825304, 0.0123849, 0.0208768, 0.0268368, 0.0259753, 0.0264261, 0.020198, 0.0212305, 0.0110949, 0.00856807, 0.0140921, 0.0123905, 0.00781431, 0.00759062, 0.00751218, 0.00699985, 0.00955697, 0.00859431, 0.00551239, 0.0109499, 0.0126788, 0.0100797, 0.00636526, 0.00516141, 0.00690822, 0.00839384, 0.00638955, 0.00851288, 0.0104026, 0.00879167, 0.00797244, 0.00763759, 0.00653203
25.87, 0.0319366, 0.0752644, 0.0603719, 0.00465346, 0.0200729, 0.0431009, 0.0191622, 0.00807887, 0.0421334, 0.0390537, 0.00632155, 0.0154966, 0.0107236, 0.0105579, 0.0105424, 0.00465334, 0.0123215, 0.00927272, 0.00623756, 0.0113685, 0.0159044, 0.0171167, 0.0160257, 0.0235589, 0.0174848, 0.0116619, 0.0192921, 0.00896181, 0.0112865, 0.00980608, 0.00579522, 0.00712947, 0.00607075, 0.00593637, 0.0066758, 0.00576725, 0.0044052, 0.00730179, 0.00815278, 0.00609835, 0.00369711, 0.00501114, 0.00826735, 0.00612857, 0.00366053, 0.00556064, 0.00812416, 0.00627393, 0.00721906, 0.0077547, 0.00640719
25.88, 0.0319386, 0.0687346, 0.062747, 0.0190038, 0.0184947, 0.0430567, 0.0245287, 0.0055297, 0.0435285, 0.0337229, 0.00681777, 0.0123591, 0.00641951, 0.0121859, 0.00959936, 0.0055335, 0.010137, 0.00751845, 0.00856547, 0.0115507, 0.0117558, 0.0183073, 0.0126026, 0.0197417, 0.0126737, 0.00890179, 0.0191045, 0.00898261, 0.00824938, 0.00890829, 0.00697973, 0.00709703, 0.00742355, 0.00861996, 0.0102356, 0.00527241, 0.0068701, 0.0076868, 0.00900954, 0.00689887, 0.00430443, 0.0043093, 0.00759736, 0.0045431, 0.00270989, 0.00516829, 0.00586136, 0.00499703, 0.00610937, 0.00831168, 0.00405039
25.89, 0.0319386, 0.0726285, 0.055078, 0.0104292, 0.0101802, 0.0266875, 0.0192595, 0.00727575, 0.0339059, 0.0317944, 0.00883007, 0.013294, 0.004704, 0.00650278, 0.00813942, 0.00564042, 0.00839077, 0.0105217, 0.0124338, 0.0135623, 0.0156346, 0.00899324, 0.0103967, 0.0140547, 0.0113602, 0.00788552, 0.0129353, 0.00713077, 0.0111761, 0.00547908, 0.00720675, 0.00520992, 0.00694031, 0.00895508, 0.00599657, 0.00638232, 0.00423701, 0.00690408, 0.00790479, 0.00672387, 0.00469594, 0.00569756, 0.00570194, 0.00403341, 0.00411367, 0.0045768, 0.00515062, 0.00554286, 0.00617063, 0.00513757, 0.00368547
25.9, 0.0319386, 0.0616695, 0.051753, 0.00884401, 0.0176425, 0.0341648, 0.0144809, 0.00610594, 0.0282895, 0.018546, 0.00405217, 0.00760848, 0.00629668, 0.00516639, 0.00613781, 0.0080881, 0.00723528, 0.00760446, 0.00662914, 0.0103502, 0.00802495, 0.0112227, 0.0125036, 0.0156088, 0.0133292, 0.0111919, 0.0140557, 0.00574106, 0.00787286, 0.0104379, 0.0119186, 0.00493084, 0.00494495, 0.0062917, 0.00624313, 0.00612323, 0.00522688, 0.00855874, 0.00803784, 0.0057586, 0.00316013, 0.00488303, 0.00621766, 0.00542691, 0.00422003, 0.00494578, 0.00519047, 0.0039028, 0.00503285, 0.00366575, 0.00373084
25.91, 0.0319386, 0.0600283, 0.03937, 0.00540344, 0.0128995, 0.022226, 0.00694244, 0.00405217, 0.019687, 0.0156491, 0.00576085, 0.00367145, 0.00453741, 0.00666419, 0.0055054, 0.00887698, 0.0041621, 0.00495717, 0.00385755, 0.00904038, 0.00661422, 0.00842174, 0.00713823, 0.0107002, 0.0137833, 0.0130521, 0.0177523, 0.00446585, 0.00846299, 0.00920835, 0.0103987, 0.00540794, 0.00403281, 0.00757204, 0.00667011, 0.00579594, 0.00518798, 0.00735291, 0.00652042, 0.00381457, 0.00379984, 0.00504103, 0.0051792, 0.00487805, 0.00422241, 0.00439867, 0.00450714, 0.00331234, 0.00314135, 0.00343222, 0.00323463
25.92, 0.0319366, 0.0551636, 0.0413243, 0.00780402, 0.00883929, 0.0171726, 0.00779125, 0.00540652, 0.0210366, 0.0160044, 0.00692776, 0.00416471, 0.00496927, 0.00687709, 0.00725859, 0.00609101, 0.00330545, 0.00526589, 0.00633127, 0.00510828, 0.0114601, 0.0094272, 0.00620202, 0.010315, 0.00953336, 0.0129144, 0.0133301, 0.00325448, 0.00449991, 0.0065492, 0.00900942, 0.00632037, 0.00516367, 0.00682203, 0.00744047, 0.00549212, 0.00595036, 0.0060192, 0.0060269, 0.00474826, 0.0028504, 0.0068688, 0.00594893, 0.0035168, 0.00409645, 0.00376279, 0.00412554, 0.00504661, 0.00416258, 0.00419522, 0.00461905
25.93, 0.0319366, 0.0557165, 0.0418261, 0.00377585, 0.0100117, 0.0221897, 0.0103033, 0.00355208, 0.0113478, 0.0138632, 0.00672956, 0.00402142, 0.00522972, 0.00398651, 0.00579831, 0.00798084, 0.00891573, 0.00994902, 0.00542988, 0.00742746, 0.0116661, 0.010474, 0.00463946, 0.0142852, 0.010558, 0.0136763, 0.00995245, 0.00321622, 0.00386777, 0.00543699, 0.0103197, 0.00647187, 0.00763356, 0.00790231, 0.00858427, 0.00449053, 0.00461276, 0.00626374, 0.00469392, 0.00472572, 0.00344873, 0.0066411, 0.00570597, 0.00436603, 0.00498161, 0.00481458, 0.00492775, 0.00506535, 0.00407888, 0.00452138, 0.00448056
25.94, 0.0319366, 0.0593281, 0.0449831, 0.00275364, 0.0100777, 0.0249016, 0.00889565, 0.00926422, 0.0143162, 0.00724309, 0.00433399, 0.00277004, 0.00339586, 0.00328097, 0.0055949, 0.0108907, 0.006492, 0.00835649, 0.00855531, 0.00712757, 0.00778368, 0.00798297, 0.00967433, 0.0166612, 0.0160944, 0.0220829, 0.00575113, 0.00348235, 0.00614219, 0.00867539, 0.0095957, 0.00552212, 0.00423713, 0.00628104, 0.00627275, 0.00568879, 0.00650882, 0.00662618, 0.00562407, 0.00467944, 0.00452696, 0.00566366, 0.00562169, 0.00446573, 0.0046499, 0.00394269, 0.00437648, 0.00359532, 0.00357429, 0.00427535, 0.00449931
25.95, 0.0319366, 0.0663794, 0.0464543, 0.0111628, 0.0127318, 0.0286132, 0.0148153, 0.00500082, 0.00977893, 0.00885418, 0.00142556, 0.00327883, 0.00310416, 0.00754921, 0.00664359, 0.00958708, 0.00710934, 0.00474624, 0.00623887, 0.00691675, 0.00836902, 0.00909129, 0.0121802, 0.0177779, 0.0190914, 0.0221478, 0.0111339, 0.00683517, 0.00651438, 0.00597773, 0.00527194, 0.00498754, 0.00372929, 0.00594538, 0.00523399, 0.00463257, 0.0061262, 0.00879368, 0.00707099, 0.00445908, 0.00368808, 0.00470578, 0.00487295, 0.00325471, 0.00283233, 0.00432069, 0.00621292, 0.00371587, 0.00333123, 0.00482787, 0.00444377
25.96, 0.0319386, 0.0594464, 0.0393746, 0.00358843, 0.00850307, 0.0261404, 0.00783016, 0.00382941, 0.00973407, 0.0073561, 0.00360637, 0.00269812, 0.00343198, 0.00579131, 0.00623105, 0.0146881, 0.00751963, 0.00757902, 0.00354305, 0.00473129, 0.00973194, 0.0138368, 0.0103889, 0.0106545, 0.0109801, 0.0151211, 0.0120214, 0.00776653, 0.00592476, 0.00270252, 0.00480853, 0.010048, 0.00686927, 0.006293, 0.00494448, 0.00400907, 0.00539727, 0.00799468, 0.00735504, 0.00565121, 0.00393213, 0.0054907, 0.00374545, 0.00232569, 0.00335333, 0.00517161, 0.00508361, 0.00331983, 0.0035465, 0.00482656, 0.00526862
25.97, 0.0319386, 0.0628026, 0.0429911, 0.00484839, 0.00982815, 0.0249707, 0.00907865, 0.00334418, 0.00930993, 0.00655809, 0.00657775, 0.00663672, 0.00469072, 0.00646772, 0.00648821, 0.0128139, 0.00606222, 0.00800224, 0.00458618, 0.00536644, 0.00672802, 0.0069454, 0.00468917, 0.00516604, 0.0089715, 0.0103968, 0.0112299, 0.0045215, 0.00456102, 0.00437493, 0.00555246, 0.0104575, 0.00772903, 0.00554203, 0.0073664, 0.00439179, 0.00484863, 0.00662405, 0.00545501, 0.0057023, 0.0057893, 0.00527763, 0.00349518, 0.00270061, 0.0042871, 0.00464515, 0.00468063, 0.00360743, 0.0043068, 0.00437861, 0.00404136
25.98, 0.0319386, 0.0700617, 0.0502841, 0.00852647, 0.00641371, 0.0220742, 0.00910736, 0.00523719, 0.00397083, 0.0040936, 0.0039681, 0.0100524, 0.00420543, 0.00459959, 0.00590011, 0.0149945, 0.00570088, 0.00801253, 0.00568167, 0.00259515, 0.00571629, 0.0114582, 0.00741137, 0.0043474, 0.00755063, 0.0145573, 0.00982261, 0.00313375, 0.00397155, 0.00888112, 0.00661564, 0.011827, 0.00872608, 0.00686181, 0.00574343, 0.00332398, 0.00687105, 0.00560794, 0.00777209, 0.00635887, 0.00548702, 0.00511492, 0.00514256, 0.00379188, 0.00334395, 0.00417825, 0.0038344, 0.0033285, 0.00409515, 0.00370982, 0.00346703
25.99, 0.0319386, 0.069952, 0.0560353, 0.00595071, 0.0167206, 0.0289503, 0.00905408, 0.0041729, 0.00601434, 0.00453112, 0.00592263, 0.00703513, 0.00943972, 0.00375934, 0.00745361, 0.0254352, 0.0111424, 0.00788256, 0.00460077, 0.00457573, 0.00630615, 0.0116884, 0.00631634, 0.00961943, 0.0103098, 0.0145918, 0.00650266, 0.00527229, 0.0044065, 0.00948636, 0.00509962, 0.0115217, 0.00649804, 0.00521668, 0.00381967, 0.0049561, 0.0114693, 0.00813622, 0.0104003, 0.00583327, 0.00392916, 0.00372169, 0.00463613, 0.0033203, 0.00307468, 0.00438621, 0.00380791, 0.00319447, 0.00378001, 0.00344457, 0.00418074
26, 0.0319366, 0.0719058, 0.0687933, 0.020222, 0.0156853, 0.0259954, 0.0109884, 0.00624597, 0.0144416, 0.0110696, 0.00733764, 0.0103999, 0.00887367, 0.00438609, 0.00926741, 0.0240767, 0.0119908, 0.00802294, 0.00934772, 0.00523174, 0.00621221, 0.00860081, 0.00827905, 0.00947195, 0.00885725, 0.0137991, 0.009208, 0.0072051, 0.00691675, 0.00660759, 0.00902833, 0.010548, 0.00999116, 0.00798569, 0.00793685, 0.00738652, 0.00817844, 0.00952214, 0.0106059, 0.00817134, 0.00509583, 0.00460837, 0.00434692, 0.00544173, 0.00546284, 0.00649757, 0.00528996, 0.0047358, 0.00507744, 0.00404077, 0.00493487
26.01, 0.0319366, 0.066615, 0.0619338, 0.0194849, 0.00739551, 0.0199194, 0.0220239, 0.0209562, 0.0328498, 0.0324079, 0.026733, 0.0237988, 0.0182093, 0.0130599, 0.0136162, 0.0313864, 0.0180479, 0.0161111, 0.0236542, 0.0133692, 0.00960515, 0.0175135, 0.0178726, 0.0222508, 0.0184629, 0.021336, 0.0150963, 0.0126947, 0.0122905, 0.014688, 0.0205876, 0.0157212, 0.0172128, 0.016705, 0.0134078, 0.0148719, 0.0169464, 0.0201655, 0.018368, 0.0166935, 0.00919878, 0.00645659, 0.00545288, 0.0100649, 0.0120517, 0.0151788, 0.00997251, 0.00632973, 0.00682357, 0.00459757, 0.00559514
26.02, 0.0319366, 0.0524649, 0.0351243, 0.00668515, 0.0187033, 0.0173633, 0.0126538, 0.00944338, 0.0158845, 0.0135818, 0.0126446, 0.0102879, 0.00632534, 0.00610013, 0.00932882, 0.0366945, 0.00949628, 0.00960633, 0.0101734, 0.00981906, 0.00542608, 0.00854302, 0.0133793, 0.0117479, 0.00897221, 0.0120199, 0.0144339, 0.0130678, 0.0123467, 0.00804777, 0.00853273, 0.00844869, 0.00851063, 0.00880301, 0.00741397, 0.00793744, 0.00848486, 0.0106562, 0.00997286, 0.0100529, 0.00606838, 0.00663329, 0.00497437, 0.00603627, 0.00592357, 0.00718498, 0.00496275, 0.00353141, 0.00387774, 0.00422359, 0.00401631
26.03, 0.0319366, 0.0181009, 0.0314258, 0.025278, 0.0281917, 0.00929623, 0.00751206, 0.00864643, 0.00543865, 0.00930485, 0.0050829, 0.00642058, 0.00545146, 0.00574319, 0.0116226, 0.0402413, 0.00945483, 0.00755158, 0.0060653, 0.00366148, 0.0066623, 0.00961577, 0.0125297, 0.00691438, 0.0083306, 0.0091526, 0.00928359, 0.0100002, 0.00646618, 0.00538767, 0.00694859, 0.0126655, 0.00854857, 0.00681741, 0.00644071, 0.00789912, 0.0115507, 0.00616506, 0.00673299, 0.0069673, 0.00417041, 0.00621873, 0.00668148, 0.00810406, 0.00573561, 0.0074839, 0.00406523, 0.0045666, 0.00550753, 0.00441564, 0.00384663
26.04, 0.0319366, 0.0167144, 0.0205773, 0.0236566, 0.0219353, 0.0184997, 0.00901852, 0.00841571, 0.00912791, 0.00777386, 0.00687874, 0.00615665, 0.0064528, 0.0064952, 0.0103618, 0.0290334, 0.00888856, 0.00608757, 0.00453883, 0.00637794, 0.00491328, 0.0123479, 0.01375, 0.0103016, 0.00719871, 0.0111159, 0.0112383, 0.0121129, 0.00849243, 0.00609184, 0.00647459, 0.00433577, 0.00672849, 0.00495587, 0.00593696, 0.0066906, 0.00850448, 0.00572387, 0.00681955, 0.00538719, 0.00527265, 0.00346928, 0.00483831, 0.00550089, 0.00670493, 0.00507721, 0.00368262, 0.00513093, 0.0062994, 0.00404101, 0.00313386
26.05, 0.0319386, 0.0131464, 0.00336224, 0.0158527, 0.0185624, 0.030446, 0.00817666, 0.0061397, 0.00664501, 0.00528225, 0.00396193, 0.00606873, 0.0067221, 0.00544991, 0.00731622, 0.0160408, 0.00751939, 0.00510721, 0.00650254, 0.00630272, 0.00431262, 0.00633589, 0.00905113, 0.0160918, 0.00575528, 0.0114477, 0.0119479, 0.00997369, 0.00862859, 0.00295809, 0.00554654, 0.00348009, 0.00409574, 0.0053802, 0.00626955, 0.00760127, 0.00830707, 0.00624218, 0.00667426, 0.00513366, 0.00460671, 0.00345443, 0.0032338, 0.00656022, 0.00617856, 0.0044643, 0.00417148, 0.00487722, 0.00580897, 0.00523601, 0.00313054
26.06, 0.0319386, 0.017776, 0.01571, 0.0232273, 0.0182696, 0.0371222, 0.0126594, 0.00861984, 0.00610831, 0.00270596, 0.00442098, 0.00599491, 0.00560652, 0.00552081, 0.00394851, 0.00862918, 0.00670647, 0.00933744, 0.00692219, 0.00540723, 0.00929422, 0.00781833, 0.00764255, 0.0118033, 0.0092256, 0.00792549, 0.0103121, 0.011991, 0.00791284, 0.00401762, 0.00409871, 0.00309013, 0.00496868, 0.00678474, 0.00505266, 0.00576393, 0.00606115, 0.00577816, 0.0065781, 0.00676248, 0.00536502, 0.00573738, 0.00378226, 0.00522735, 0.00465702, 0.00414192, 0.00346667, 0.00415082, 0.00641963, 0.00618236, 0.00458309
26.07, 0.0319386, 0.0178609, 0.00461466, 0.0173417, 0.0322121, 0.0293049, 0.00799621, 0.0108696, 0.00379069, 0.00265853, 0.00373583, 0.00549947, 0.00460647, 0.00592701, 0.00312935, 0.00599515, 0.00987513, 0.00789439, 0.0105422, 0.00664738, 0.0059327, 0.0071329, 0.0087119, 0.011679, 0.0087184, 0.0100624, 0.0100047, 0.00607975, 0.00690538, 0.00388213, 0.0044624, 0.00376005, 0.00735646, 0.00545312, 0.00389615, 0.005749, 0.0063238, 0.00605558, 0.00535945, 0.00783773, 0.00460338, 0.00462415, 0.00391847, 0.0054939, 0.00469748, 0.00441909, 0.00365447, 0.00461786, 0.00679646, 0.00512678, 0.00390054
26.08, 0.0319366, 0.0105356, 0.0130709, 0.0162067, 0.0159712, 0.0152772, 0.007533, 0.00833402, 0.00345063, 0.00472833, 0.00788303, 0.00412969, 0.00388142, 0.00388522, 0.00527099, 0.00931075, 0.00487852, 0.00466402, 0.00398128, 0.00667923, 0.00592097, 0.00639902, 0.00837386, 0.00697925, 0.0118788, 0.013518, 0.00914882, 0.00407639, 0.00310808, 0.00527206, 0.00778344, 0.00396359, 0.00782224, 0.00533028, 0.00690799, 0.00951777, 0.00913464, 0.00587534, 0.00488766, 0.00580091, 0.00495575, 0.0068199, 0.00441315, 0.00377466, 0.00511872, 0.00500806, 0.00518715, 0.00493985, 0.00457277, 0.00425885, 0.00430763
26.09, 0.0319366, 0.0233964, 0.025685, 0.0189377, 0.0427212, 0.0329772, 0.00932729, 0.0102372, 0.00696836, 0.00372656, 0.00664063, 0.00272926, 0.00433042, 0.00409621, 0.00441137, 0.00955213, 0.00412162, 0.00435238, 0.00566792, 0.00399126, 0.00547505, 0.00400895, 0.00676899, 0.00927863, 0.0152174, 0.0174881, 0.0067755, 0.00530526, 0.00295143, 0.00451296, 0.00996779, 0.00558163, 0.00544138, 0.00613816, 0.007888, 0.00984433, 0.00818458, 0.00580625, 0.00630888, 0.00427511, 0.00416246, 0.00586752, 0.0053381, 0.00580091, 0.00600723, 0.00459994, 0.0042744, 0.00511208, 0.00405181, 0.00285302, 0.00412577
26.1, 0.0319366, 0.0158113, 0.0417172, 0.0446284, 0.0444459, 0.0214077, 0.00357643, 0.00452423, 0.00482205, 0.00215096, 0.00323832, 0.00333088, 0.00403483, 0.0034858, 0.00322418, 0.00538447, 0.00373036, 0.00390612, 0.00430217, 0.00285492, 0.00467541, 0.00636124, 0.00848652, 0.0115061, 0.0140372, 0.0150884, 0.00578669, 0.00636763, 0.00408683, 0.00489691, 0.00536822, 0.00666597, 0.00798462, 0.00664205, 0.0071355, 0.00591066, 0.0068965, 0.00488386, 0.00606328, 0.00548453, 0.00344707, 0.00509381, 0.00513117, 0.00475455, 0.00493653, 0.0056211, 0.00571166, 0.00504328, 0.00572684, 0.00444804, 0.00327052
26.11, 0.0319366, 0.0189404, 0.0354184, 0.0380049, 0.0187943, 0.00809779, 0.00597903, 0.00520292, 0.00212693, 0.00449504, 0.00402153, 0.00595462, 0.00608414, 0.0067131, 0.00446015, 0.00593412, 0.00424959, 0.00724617, 0.00555685, 0.00476392, 0.00712958, 0.00771945, 0.00790101, 0.00716782, 0.00988906, 0.00845354, 0.00427511, 0.00610215, 0.00483273, 0.00514339, 0.00389579, 0.00387572, 0.00550172, 0.00740308, 0.00641525, 0.00514149, 0.00741953, 0.00688715, 0.00805416, 0.00765983, 0.00505835, 0.00555792, 0.00520446, 0.00449848, 0.00537427, 0.00550149, 0.00483795, 0.00507495, 0.00636846, 0.00346418, 0.00315763
26.12, 0.0319366, 0.0101828, 0.0106715, 0.0182372, 0.0117439, 0.00996814, 0.00295452, 0.00376184, 0.00301847, 0.00507958, 0.00352571, 0.00676425, 0.00521774, 0.00504103, 0.00465631, 0.00567468, 0.00321348, 0.0040936, 0.00541458, 0.00625924, 0.00610416, 0.00791236, 0.00765746, 0.0087496, 0.00836263, 0.00662973, 0.00815668, 0.00478907, 0.00367134, 0.00318496, 0.00310297, 0.00462842, 0.00559016, 0.0054575, 0.00626528, 0.00633991, 0.0040955, 0.00461442, 0.00481221, 0.00531735, 0.00478658, 0.00564896, 0.00549034, 0.00415807, 0.00494899, 0.0050338, 0.00554014, 0.00576856, 0.00545015, 0.0049924, 0.00387062
