# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
5.13, 0.0319376, 2.13495, 2.59005, 1.61528, 3.2425, 3.43228, 2.68926, 2.99995, 3.67053, 3.52136, 3.93996, 2.16828, 1.94756, 1.35385, 1.79102, 2.23792, 1.50285, 2.29701, 2.42423, 2.26272, 1.437
5.14, 0.0319376, 1.97815, 2.38666, 1.78743, 3.26168, 3.32588, 2.62031, 2.78889, 3.66575, 3.45459, 3.73532, 2.42487, 2.28562, 2.08727, 1.9146, 2.07671, 1.39557, 2.19145, 2.33081, 2.15774, 1.04023
5.15, 0.0319376, 2.45863, 2.02189, 1.48734, 3.24606, 3.34058, 2.39711, 3.10627, 4.04541, 3.44858, 3.53901, 2.96741, 2.75187, 2.38304, 2.01485, 1.54991, 1.13375, 2.03909, 2.41519, 1.84311, 1.338
5.16, 0.0319376, 1.93889, 2.45414, 2.12342, 3.23423, 3.45996, 2.52814, 3.38916, 4.01933, 3.47759, 3.71822, 3.03431, 2.66227, 2.24472, 2.06035, 1.3441, 1.41722, 1.97793, 2.29467, 1.91539, 1.39705
5.17, 0.0319376, 2.04818, 2.83806, 1.88277, 3.24827, 3.34604, 2.60999, 3.07632, 3.64366, 3.16391, 3.63185, 2.67782, 2.08466, 2.37192, 2.32287, 1.36079, 1.48145, 2.22886, 2.18059, 1.68192, 1.45695
5.18, 0.0319376, 1.86245, 3.11764, 2.11947, 3.10681, 3.28753, 2.67086, 2.80367, 3.60942, 3.09615, 3.7034, 3.12873, 2.61215, 2.09352, 2.37585, 1.515, 1.52352, 2.28334, 2.18041, 1.75666, 1.63717
5.19, 0.0319376, 2.33427, 2.83754, 2.15079, 3.18383, 3.10345, 2.50755, 3.11466, 3.84544, 3.35112, 3.86922, 3.25503, 2.7864, 2.14658, 2.08454, 1.81967, 1.55303, 2.2597, 2.09136, 1.84987, 1.89785
5.2, 0.0319376, 2.39778, 3.06989, 1.59313, 2.84695, 2.97804, 2.61072, 3.1458, 3.88144, 3.44458, 3.7393, 3.19698, 2.71341, 2.43294, 1.96996, 2.00847, 1.31935, 1.91146, 2.04828, 1.98292, 1.74385
5.21, 0.0319376, 2.4502, 3.25961, 1.94311, 2.36619, 3.15122, 3.10724, 3.26583, 3.47147, 3.37223, 3.66392, 3.40892, 3.01604, 2.44779, 2.15047, 1.83763, 1.4442, 1.872, 2.30412, 2.08307, 1.48521
5.22, 0.0319376, 1.94731, 2.83432, 1.88515, 2.39628, 3.30538, 3.08581, 3.11544, 3.1031, 3.2871, 3.55248, 3.24022, 3.11946, 2.69449, 2.15117, 1.56229, 1.50988, 2.07178, 2.34297, 1.88785, 1.60987
5.23, 0.0319376, 2.31537, 2.66408, 1.84391, 2.9801, 3.07992, 3.03894, 2.94925, 3.02829, 3.36834, 3.39541, 2.76911, 2.66105, 2.28181, 2.01138, 1.74487, 1.5764, 2.08475, 2.52961, 1.9151, 1.50139
5.24, 0.0319376, 2.55492, 3.05286, 2.17736, 3.02071, 2.93432, 2.73818, 2.98217, 3.17481, 3.34412, 3.6949, 2.96995, 2.56534, 2.06046, 1.95765, 1.88689, 1.51759, 1.9226, 2.31961, 1.95102, 1.47357
5.25, 0.0319376, 2.69903, 3.02589, 1.91561, 2.89846, 2.90404, 2.74163, 3.22567, 3.40655, 3.00471, 3.8361, 3.01414, 2.87742, 2.84121, 2.22351, 1.98127, 1.82854, 2.0441, 1.85023, 1.85375, 1.5187
5.26, 0.0319371, 2.86559, 2.97845, 2.5455, 3.109, 2.93275, 2.75719, 3.34018, 3.60215, 2.90962, 3.92525, 2.95355, 3.01516, 2.90535, 2.28685, 2.18441, 1.85043, 2.47888, 1.853, 1.96836, 1.56238
5.27, 0.0319376, 2.09907, 2.90178, 2.26209, 3.35267, 3.08276, 2.70809, 3.23705, 3.36671, 2.75874, 3.83593, 3.23036, 3.1359, 2.45098, 2.03511, 2.1679, 1.7072, 2.3044, 2.21204, 2.1603, 1.92399
5.28, 0.0319371, 2.1087, 2.9361, 2.15679, 2.81613, 3.03742, 2.79164, 3.1855, 2.74905, 2.62361, 3.47386, 3.21528, 3.05936, 2.32412, 2.19617, 2.01307, 1.88393, 2.45196, 1.91844, 1.96941, 1.9265
5.29, 0.0319376, 2.49641, 3.01296, 2.29158, 2.66931, 2.60713, 2.50916, 2.94396, 2.77252, 2.39126, 3.14623, 2.81175, 2.67615, 2.39971, 2.24998, 1.58849, 1.57074, 2.13804, 1.69255, 1.63199, 1.70446
5.3, 0.0319371, 2.68364, 2.9298, 2.11467, 2.6362, 2.6314, 2.65784, 3.03052, 2.72296, 2.36007, 3.31408, 2.86018, 2.77965, 2.792, 2.04826, 1.75086, 1.61031, 1.9223, 1.98314, 1.83565, 1.34116
5.31, 0.0319376, 2.3428, 2.5823, 1.75309, 2.65259, 2.65916, 2.57053, 3.10336, 2.37313, 2.33109, 3.21341, 3.33291, 3.21503, 2.80828, 2.04227, 1.89479, 1.75428, 2.12285, 2.23259, 2.01816, 1.37187
5.32, 0.0319371, 2.24599, 2.90329, 2.13803, 2.79409, 3.12839, 2.8754, 3.24534, 2.76016, 2.23727, 3.1762, 3.37352, 3.30567, 2.66855, 2.30968, 2.10391, 1.74637, 2.07772, 2.23589, 2.02293, 1.54921
5.33, 0.0319376, 2.4509, 2.84051, 2.52623, 2.82475, 3.11766, 2.64997, 2.78134, 2.50862, 2.37284, 3.24221, 3.44118, 3.403, 2.82737, 2.52151, 1.97814, 1.64796, 2.07666, 2.0252, 2.03402, 1.2036
5.34, 0.0319371, 1.88011, 2.8207, 1.97056, 2.9252, 3.09771, 2.54493, 2.89984, 2.5391, 2.59272, 3.19255, 3.38005, 3.16904, 2.21381, 2.38324, 1.92574, 1.88682, 2.03406, 2.19995, 1.91477, 1.4649
5.35, 0.0319376, 1.77549, 2.49237, 1.97841, 2.97597, 2.97041, 2.39959, 2.76746, 2.59966, 2.70516, 3.36525, 3.16602, 3.11148, 2.27373, 2.40934, 2.08181, 1.73186, 1.94253, 2.27398, 2.16915, 1.69089
5.36, 0.0319376, 2.48827, 2.90389, 1.97171, 2.68121, 2.95947, 2.59804, 2.80674, 2.64395, 2.49058, 3.52579, 3.61735, 3.40638, 2.34428, 2.3905, 2.05476, 1.70886, 2.04425, 2.43745, 2.08171, 1.90512
5.37, 0.0319376, 2.30618, 2.85838, 2.26719, 2.89424, 3.192, 2.52007, 2.65987, 3.02663, 2.192, 3.40173, 3.38128, 3.323, 2.7993, 2.27875, 1.66994, 1.61964, 1.92626, 2.10308, 1.99198, 1.7924
5.38, 0.0319376, 2.18492, 2.61383, 1.94633, 2.72739, 3.05197, 2.52183, 2.98201, 3.53835, 2.3855, 3.11194, 2.77158, 2.87441, 2.60185, 2.13497, 2.01685, 1.26579, 2.0059, 2.26885, 1.77587, 1.69394
5.39, 0.0319376, 1.98479, 2.93149, 1.97044, 2.6328, 2.86307, 2.63578, 2.83205, 3.50862, 2.71517, 3.21658, 3.28491, 3.07694, 2.40373, 1.91706, 2.03456, 1.39989, 2.04468, 2.15802, 1.91246, 1.84979
5.4, 0.0319376, 2.55782, 3.14181, 2.54339, 2.35602, 3.16807, 2.34853, 2.5367, 3.22437, 2.7398, 3.27201, 3.35127, 3.13575, 2.18976, 1.51637, 1.86907, 1.38661, 1.89442, 2.22157, 2.37625, 1.77735
5.41, 0.0319376, 2.55336, 2.99067, 2.12384, 2.20744, 3.22306, 2.59994, 2.51405, 3.06745, 2.99611, 3.45029, 3.21523, 3.03959, 2.1922, 1.73632, 2.37266, 1.65978, 1.55604, 2.36966, 2.52158, 1.84713
5.42, 0.0319376, 2.03776, 2.59355, 2.25271, 2.23684, 2.98222, 2.63311, 2.57136, 2.96171, 3.00123, 3.3853, 3.14303, 3.06849, 2.72264, 1.7862, 2.38387, 1.50121, 2.19164, 2.15897, 2.19397, 1.82775
5.43, 0.0319376, 1.96652, 2.77899, 2.18615, 2.43195, 3.07735, 2.87353, 2.722, 2.79737, 2.43648, 3.30907, 2.57412, 2.7368, 2.71563, 1.9662, 2.43565, 1.46267, 2.53522, 2.13533, 2.3104, 2.00385
5.44, 0.0319376, 2.25261, 2.68625, 1.8899, 2.33033, 2.93265, 2.83939, 3.16422, 3.11468, 2.4831, 3.30663, 2.42282, 2.66693, 2.80127, 2.03011, 2.5882, 1.93304, 2.29184, 2.10478, 2.25773, 1.87984
5.45, 0.0319376, 2.36616, 2.6056, 1.93047, 1.77669, 2.31886, 2.95086, 3.2949, 3.17302, 2.89978, 3.15808, 2.98074, 2.98017, 2.44368, 1.75686, 2.47778, 1.8669, 1.82264, 2.15958, 2.21373, 1.37712
5.46, 0.0319376, 2.6341, 2.95067, 2.20581, 2.11423, 2.72498, 2.95729, 3.36433, 3.49679, 3.15672, 3.57031, 3.01574, 3.01352, 2.60622, 1.55113, 1.89096, 1.70251, 1.97363, 2.29331, 2.13666, 1.47637
5.47, 0.0319376, 3.00981, 2.8235, 1.96456, 1.89993, 2.73394, 2.90101, 3.22179, 3.49473, 3.12314, 3.92278, 2.83778, 2.85146, 2.67501, 1.73641, 1.75913, 1.85717, 2.1827, 2.12829, 2.17008, 1.70592
5.48, 0.0319376, 2.71484, 2.78788, 2.12238, 2.21196, 2.68253, 2.69533, 3.02227, 3.00673, 2.96134, 3.87699, 2.77032, 2.59137, 2.26401, 1.98228, 2.12555, 1.81684, 2.10699, 2.12238, 2.03678, 1.7879
5.49, 0.0319376, 2.70915, 2.70382, 1.83101, 2.5195, 2.64853, 2.64063, 2.75723, 2.85451, 3.08203, 3.64749, 2.77248, 2.51035, 2.01936, 2.10585, 2.01144, 1.69113, 2.24186, 2.03822, 2.21084, 1.84572
5.5, 0.0319376, 2.5107, 2.27166, 1.82713, 2.97416, 3.02554, 2.99527, 2.9178, 2.83908, 2.94864, 3.15962, 2.63631, 2.43571, 2.16267, 1.93215, 1.92956, 1.82654, 2.25239, 2.50445, 2.33097, 1.87886
5.51, 0.0319371, 2.42, 2.43348, 2.13771, 2.90162, 3.11419, 2.63954, 2.90376, 2.93243, 2.87194, 3.1114, 2.331, 2.24283, 2.38564, 2.06093, 2.11535, 1.68616, 2.09947, 2.26594, 2.31218, 1.71526
5.52, 0.0319376, 2.64137, 2.48915, 2.25878, 2.57048, 2.55671, 2.7031, 2.83506, 3.00234, 2.95635, 3.42043, 2.75007, 2.48638, 2.28225, 2.41822, 1.95169, 1.49721, 2.38811, 2.38983, 2.49144, 1.88944
5.53, 0.0319371, 2.64775, 2.52585, 2.24087, 2.3922, 3.00551, 2.79801, 2.91541, 2.84658, 2.90464, 3.33407, 2.6922, 2.4458, 2.11059, 2.29947, 1.91062, 1.80838, 2.31957, 2.19072, 2.37179, 1.94527
5.54, 0.0319376, 2.43762, 2.01254, 1.8558, 2.4223, 3.19976, 2.72034, 2.9561, 3.11991, 2.61957, 3.0376, 2.73238, 2.6374, 2.00993, 2.22763, 2.0125, 2.01225, 2.18059, 1.9683, 2.295, 1.96503
5.55, 0.0319371, 2.68197, 2.26655, 2.11573, 2.16967, 3.06697, 2.54949, 3.05846, 3.32172, 2.33378, 3.23237, 3.14272, 2.96732, 2.22522, 2.27747, 2.19029, 1.96263, 2.12572, 2.17869, 2.30606, 1.5651
5.56, 0.0319376, 2.86416, 2.32863, 2.01303, 1.83093, 3.3251, 2.69017, 2.91184, 2.93442, 2.22271, 3.642, 3.19291, 2.93398, 2.43112, 2.35651, 2.28458, 1.85591, 2.46359, 2.28194, 2.40191, 2.00526
5.57, 0.0319371, 2.76483, 2.25382, 1.46019, 2.22817, 3.35853, 2.74677, 2.67064, 2.85824, 2.49611, 3.5554, 2.66761, 2.43451, 2.14915, 2.74079, 2.21614, 1.85601, 2.36646, 2.56335, 2.5044, 2.11138
5.58, 0.0319376, 2.36588, 1.84853, 1.15748, 1.91818, 3.48968, 2.68634, 2.80689, 2.78212, 2.4756, 3.34284, 2.73562, 2.56579, 2.23255, 2.79039, 1.94841, 1.69471, 2.1977, 2.45959, 2.50798, 2.0499
5.59, 0.0319371, 2.45306, 1.76943, 2.11685, 2.44651, 3.28571, 2.44973, 2.49654, 2.88559, 2.27998, 3.12686, 2.91879, 2.878, 2.57807, 2.57866, 2.05805, 1.83147, 2.19009, 2.23787, 2.49917, 2.06794
5.6, 0.0319376, 2.58832, 2.12229, 1.96531, 2.436, 2.9805, 2.16672, 2.71147, 2.99616, 2.29122, 2.95639, 3.13921, 2.97755, 2.52113, 2.42056, 1.76233, 1.756, 2.72478, 2.0165, 2.57443, 2.04726
5.61, 0.0319376, 2.45175, 1.86138, 2.00115, 2.20989, 2.76832, 2.24167, 3.06404, 3.17782, 2.56565, 3.47832, 3.18223, 2.97904, 2.59875, 2.00814, 1.90057, 1.66263, 2.67562, 2.51711, 2.39502, 1.90687
5.62, 0.0319376, 2.57424, 2.37883, 1.22634, 1.96185, 2.98136, 2.23837, 2.54462, 3.10899, 3.02046, 3.67447, 3.35534, 3.10749, 2.64117, 2.18911, 1.91685, 1.66136, 2.60507, 2.62048, 2.55674, 2.08797
5.63, 0.0319376, 1.99375, 1.85107, 1.81868, 2.17883, 3.42659, 2.74152, 2.96721, 3.39258, 3.20128, 3.81605, 3.1188, 2.77646, 2.10592, 2.33227, 1.48536, 1.59054, 2.34119, 2.48701, 2.76433, 2.26075
5.64, 0.0319376, 1.43058, 1.72253, 1.7007, 2.00106, 3.66551, 2.68536, 3.06699, 3.61479, 3.05383, 3.77276, 3.04451, 2.62965, 1.89985, 2.45674, 1.82497, 1.8178, 2.38128, 2.7367, 2.73302, 2.34931
5.65, 0.0319376, 2.18693, 2.07127, 1.85528, 1.48091, 3.69351, 2.62849, 3.15868, 3.99395, 2.93866, 3.5704, 2.9285, 2.46909, 2.15256, 2.59257, 2.06233, 1.75833, 2.85295, 2.77015, 2.61591, 2.21498
5.66, 0.0319376, 2.46269, 1.94753, 1.692, 1.20162, 3.71945, 2.57083, 3.19439, 4.08436, 2.88593, 3.32394, 2.74313, 2.64644, 2.53817, 2.30081, 2.08935, 1.64662, 2.85251, 2.61914, 2.66296, 2.36731
5.67, 0.0319376, 2.16936, 2.06508, 2.01937, 1.69654, 3.67767, 2.69388, 3.36308, 4.0893, 3.0282, 3.32939, 3.06944, 2.8106, 2.49391, 2.2637, 2.11425, 1.74126, 2.80113, 2.62879, 2.85913, 2.39177
5.68, 0.0319376, 2.30116, 2.29969, 1.73604, 1.71141, 3.45799, 2.68798, 3.37683, 4.07974, 3.22519, 3.32712, 2.67378, 2.48986, 2.11136, 2.29591, 1.84917, 1.91573, 2.57895, 2.61296, 2.75755, 2.38184
5.69, 0.0319376, 2.19216, 2.48815, 1.64214, 2.06598, 2.99881, 2.91853, 3.53074, 4.03858, 3.02293, 2.98736, 2.45539, 2.60692, 2.79494, 2.43275, 1.88173, 2.01893, 2.8666, 2.74301, 2.86026, 2.22625
5.7, 0.0319376, 1.70227, 1.89505, 1.96472, 2.59464, 3.00533, 3.18063, 3.61376, 3.99826, 3.05497, 3.01374, 2.90149, 2.84282, 2.76256, 2.01569, 1.87671, 2.31908, 2.41404, 2.31434, 2.64495, 2.5532
5.71, 0.0319376, 1.6875, 2.28747, 1.5115, 2.13568, 3.15958, 2.97847, 3.38837, 3.96777, 3.17862, 3.12638, 2.86226, 2.68863, 2.09624, 1.99009, 1.92234, 2.31025, 2.62227, 2.63419, 2.54392, 2.43939
5.72, 0.0319376, 1.97566, 2.40306, 1.98916, 2.20631, 3.45129, 3.09066, 3.46359, 4.02822, 3.25478, 3.02367, 2.59167, 2.38839, 2.12013, 2.03945, 2.12396, 2.30557, 2.63225, 3.00105, 2.75842, 2.54105
5.73, 0.0319376, 1.70013, 2.31854, 2.11279, 2.09986, 3.43442, 3.28068, 3.5696, 4.04753, 3.51962, 3.25754, 2.6923, 2.43432, 2.21002, 2.24009, 2.02054, 1.97282, 2.493, 2.96008, 2.83607, 2.35367
5.74, 0.0319376, 2.21207, 2.74523, 1.88455, 1.94615, 3.21386, 3.14731, 3.56525, 4.0395, 3.54505, 3.56519, 2.61802, 2.72335, 2.97141, 2.25719, 2.48411, 2.12134, 2.78591, 2.99855, 2.64296, 2.31965
5.75, 0.0319376, 1.59966, 2.39998, 1.39496, 1.86307, 3.21441, 3.26427, 3.80533, 4.08851, 3.40183, 3.50801, 2.80707, 2.66432, 2.7403, 2.22112, 2.64886, 2.44562, 2.78126, 2.77611, 2.57611, 2.26021
5.76, 0.0319371, 1.53612, 2.47349, 1.78582, 2.01279, 3.06982, 3.18862, 3.7762, 3.88029, 3.10556, 3.47002, 2.43862, 2.45684, 2.40782, 1.86957, 2.63566, 2.64627, 2.63271, 2.68793, 2.6255, 2.31117
5.77, 0.0319376, 1.7302, 2.61645, 1.64342, 1.72318, 2.63491, 3.29601, 3.71614, 3.7874, 3.07908, 3.09341, 2.02339, 2.41751, 2.54821, 1.71454, 2.49168, 2.42019, 2.52012, 2.6948, 2.72455, 2.46982
5.78, 0.0319371, 1.4458, 2.31232, 1.57885, 1.89617, 2.2942, 3.16423, 3.54295, 3.6603, 3.35069, 2.92025, 2.14703, 2.40907, 2.55537, 1.91809, 2.12227, 1.80003, 2.44386, 2.60952, 2.50714, 2.22685
5.79, 0.0319376, 1.08306, 1.84671, 1.40095, 1.91134, 2.96991, 3.34145, 3.53413, 3.6098, 3.41847, 2.97853, 1.96573, 1.91258, 2.27821, 2.23865, 2.05291, 1.98955, 2.48808, 2.41063, 2.38786, 2.19406
5.8, 0.0319371, 1.19467, 2.0026, 1.98899, 2.38404, 3.06246, 3.21999, 3.35597, 3.55213, 3.26906, 2.91901, 1.66319, 1.93611, 2.31662, 2.04963, 1.84139, 2.09765, 2.74855, 2.35508, 2.50046, 2.21754
5.81, 0.0319376, 0.935862, 1.49383, 1.33513, 2.39236, 3.02243, 3.19423, 3.34874, 3.74119, 3.31176, 2.87931, 2.06161, 2.14855, 2.54582, 1.94116, 2.18438, 2.45947, 2.21184, 1.8863, 2.39398, 2.19951
5.82, 0.0319371, 1.04652, 1.71094, 1.52463, 2.37167, 3.17305, 3.23144, 3.4261, 3.6793, 3.42831, 3.12772, 2.3206, 2.33004, 2.51987, 2.05242, 2.07925, 2.28541, 2.2246, 2.16206, 2.46629, 2.10116
5.83, 0.0319376, 1.44288, 2.05569, 1.48985, 1.74862, 3.27362, 3.28217, 3.53239, 3.67269, 3.47736, 3.55943, 2.65338, 2.15948, 1.90817, 1.99835, 2.06912, 2.13552, 2.55345, 2.64733, 2.43224, 1.96148
5.84, 0.0319371, 1.36748, 1.59244, 0.682177, 2.06891, 3.65257, 3.33161, 3.46832, 3.79031, 3.35152, 3.66905, 2.47828, 2.0341, 2.14217, 1.85207, 1.8967, 2.14994, 2.26162, 2.24641, 2.30104, 2.0777
5.85, 0.0319376, 1.10598, 1.90834, 0.783363, 1.95875, 3.45005, 3.34391, 3.63663, 3.94235, 3.08013, 3.33159, 2.51817, 2.14987, 2.25499, 2.28342, 1.52544, 1.82983, 2.0194, 2.27503, 2.36134, 2.17791
5.86, 0.0319376, 1.0216, 2.27794, 1.34144, 1.90929, 3.12678, 3.15368, 3.62849, 3.97715, 2.95267, 3.0865, 2.0701, 1.88468, 2.02768, 2.21085, 1.94409, 1.65692, 2.02762, 2.24531, 2.24571, 2.03132
5.87, 0.0319376, 1.41194, 1.75582, 1.56999, 2.23387, 3.24335, 3.10764, 3.45831, 3.66943, 3.06616, 3.28286, 2.40841, 2.08693, 2.05233, 2.04801, 2.12778, 1.4484, 1.83572, 1.93497, 2.08986, 1.91647
5.88, 0.0319376, 1.90959, 2.30214, 1.63526, 2.20321, 3.26516, 3.19133, 3.28511, 3.40523, 3.30356, 3.2927, 1.93825, 1.83206, 2.23551, 2.03032, 1.80925, 1.17874, 1.83678, 1.99977, 1.97183, 1.79394
5.89, 0.0319376, 2.24931, 2.67408, 1.61959, 2.25548, 3.17028, 2.91427, 3.17422, 3.45174, 3.1184, 3.62124, 2.05727, 1.83472, 2.21255, 2.0789, 1.6932, 1.44426, 2.02316, 2.39847, 2.19706, 1.65496
5.9, 0.0319376, 1.85813, 2.40012, 1.69691, 2.28368, 3.12707, 2.81625, 3.07269, 3.2984, 2.59156, 3.04243, 2.40758, 1.93274, 2.07962, 1.8402, 1.99075, 1.60763, 2.03696, 2.08311, 1.99251, 1.73135
5.91, 0.0319376, 2.15322, 2.28464, 1.28309, 2.48785, 2.88916, 2.37662, 2.51839, 2.77386, 2.34284, 3.1892, 2.17464, 1.88368, 2.17819, 1.78246, 2.12655, 1.61067, 1.88379, 2.26159, 2.34116, 2.04073
5.92, 0.0319376, 1.94594, 1.78131, 1.17736, 2.55632, 2.43575, 2.03055, 2.27309, 2.46702, 2.23113, 3.08709, 2.0342, 1.92532, 2.39592, 1.68661, 1.74231, 1.67908, 2.03655, 2.04138, 2.1109, 1.91073
5.93, 0.0319376, 1.77643, 1.29841, 1.48127, 2.34388, 2.86498, 2.51086, 2.57917, 3.30893, 2.87508, 3.15145, 2.01941, 1.73479, 1.99409, 1.55086, 1.48942, 1.52656, 2.22949, 2.11933, 1.94713, 1.81973
5.94, 0.0319376, 1.92802, 1.66619, 1.24037, 1.9737, 3.16121, 2.61197, 2.89524, 3.50653, 2.87141, 2.8411, 2.26324, 2.08406, 1.90875, 1.53, 1.30005, 1.50847, 2.22351, 2.24814, 1.8884, 1.75291
5.95, 0.0319376, 1.45317, 1.16073, 1.15141, 2.24235, 3.03077, 2.42633, 2.7719, 3.38623, 2.90387, 3.03357, 2.58717, 1.73821, 1.34122, 2.05779, 1.5449, 1.58764, 2.3082, 2.22699, 1.72594, 1.77083
5.96, 0.0319376, 1.91271, 1.70721, 0.859846, 2.12654, 2.97901, 2.48445, 2.76564, 3.27569, 2.9373, 3.14139, 2.52454, 1.44718, 1.48703, 2.19725, 1.61009, 1.3992, 2.08405, 1.97834, 1.85921, 1.90258
5.97, 0.0319376, 2.27828, 1.6255, 1.08864, 2.19047, 3.39748, 2.77676, 2.99551, 3.27689, 2.84474, 3.2561, 2.13894, 1.93022, 2.20907, 2.23078, 1.51135, 1.66281, 2.2869, 1.90899, 1.94581, 1.87829
5.98, 0.0319376, 1.8799, 1.46799, 1.20252, 1.86855, 3.1991, 2.60638, 3.05324, 3.26371, 2.78945, 3.27465, 1.95489, 2.04394, 2.10068, 2.08205, 1.52796, 1.54484, 2.12614, 2.22784, 1.93484, 1.96025
5.99, 0.0319376, 2.00617, 1.51192, 1.26744, 2.15422, 2.94226, 2.44692, 2.71236, 3.23851, 2.93259, 3.08731, 2.34226, 2.23051, 1.97374, 1.77441, 1.6339, 1.85492, 2.13835, 2.35268, 2.08465, 1.97336
6, 0.0319376, 1.69223, 1.57037, 1.06683, 1.71254, 2.57108, 2.35219, 2.65577, 3.19327, 2.84276, 3.08696, 2.17983, 2.22069, 2.20993, 2.06591, 1.92762, 1.77305, 2.26957, 2.35925, 2.20363, 1.76852
6.01, 0.0319371, 1.50148, 1.21549, 0.867094, 1.92589, 2.92415, 2.47307, 2.86978, 3.27613, 2.39767, 2.64402, 2.25051, 2.22428, 2.34885, 1.95146, 1.92942, 1.69744, 2.38382, 2.37527, 2.29646, 1.51834
6.02, 0.0319376, 1.69473, 1.71689, 0.992496, 2.03828, 2.60702, 2.48297, 3.11229, 3.28422, 2.52036, 2.67934, 2.29036, 2.16484, 2.19976, 2.07509, 1.89924, 1.66804, 2.29945, 2.43499, 2.35809, 1.8652
6.03, 0.0319371, 1.51084, 1.80676, 0.608152, 1.60532, 2.22161, 2.31276, 3.04476, 3.30042, 2.49849, 2.60923, 2.36781, 2.21183, 2.13955, 1.94631, 1.91141, 1.66838, 2.27765, 2.60349, 2.37216, 1.81385
6.04, 0.0319376, 1.5061, 2.02683, 0.738846, 1.22343, 2.09414, 2.57649, 3.09791, 3.42804, 2.90623, 3.01972, 2.80121, 2.52233, 2.07171, 1.89651, 1.73059, 1.94879, 2.16811, 2.39202, 2.23245, 1.86784
6.05, 0.0319371, 1.58308, 1.82532, 0.974235, 1.45122, 2.2448, 2.22958, 2.73143, 3.26591, 3.04986, 2.98622, 2.89201, 2.3792, 2.10112, 1.68706, 1.96081, 1.85244, 2.19341, 2.39456, 2.07038, 1.44199
6.06, 0.0319376, 1.96076, 1.88683, 0.791807, 1.6016, 2.93443, 2.31555, 2.44496, 3.09993, 2.72157, 2.4243, 2.51528, 2.28411, 2.22664, 1.74534, 2.04485, 1.8736, 1.958, 2.49228, 2.13665, 1.12002
6.07, 0.0319371, 1.60201, 1.72854, 0.863883, 1.50615, 2.92936, 2.55067, 2.76014, 3.07295, 3.02324, 2.78539, 2.75015, 2.2179, 2.00094, 1.88621, 2.09679, 1.90953, 2.28026, 2.5771, 2.31177, 1.48197
6.08, 0.0319376, 1.19448, 2.05676, 1.32423, 1.33852, 2.67013, 2.64312, 2.97575, 3.33079, 3.37417, 3.34961, 2.65348, 2.26615, 2.13823, 1.96912, 2.23084, 1.89427, 1.96539, 2.39263, 2.40048, 1.69452
6.09, 0.0319371, 1.02356, 2.076, 1.25896, 1.80891, 3.19105, 2.65906, 2.73972, 3.40151, 3.27818, 3.52766, 2.49883, 2.21281, 2.01789, 1.83426, 2.34752, 1.67641, 1.87279, 2.46147, 2.23705, 1.6714
6.1, 0.0319376, 0.863879, 1.84036, 1.24888, 1.80494, 2.8476, 2.48712, 2.62432, 3.20148, 3.21004, 3.49862, 2.36727, 2.23632, 2.05897, 1.61459, 2.30515, 1.65174, 2.01645, 2.3865, 2.27581, 1.58597
6.11, 0.0319376, 1.05475, 1.06537, 1.46171, 2.07773, 2.71818, 2.7006, 3.18229, 3.48184, 3.07615, 3.18342, 2.44545, 2.45495, 2.30273, 1.83004, 2.00547, 1.6634, 2.01119, 2.39791, 2.51477, 1.87714
6.12, 0.0319376, 1.32651, 0.970613, 1.05213, 1.98091, 2.64965, 2.64915, 3.21046, 3.33779, 2.91939, 3.12556, 2.96324, 2.73456, 2.38607, 1.59639, 2.05346, 1.60719, 1.98323, 2.30018, 2.12623, 1.74447
6.13, 0.0319376, 1.58473, 1.12087, 0.905199, 2.10974, 2.9978, 2.96961, 3.45676, 3.70139, 2.802, 3.38857, 2.80939, 2.28859, 1.88375, 1.61668, 2.16829, 1.93009, 1.96773, 2.30993, 2.21347, 1.95251
6.14, 0.0319376, 1.44307, 1.48173, 0.983592, 1.98876, 3.21917, 2.82249, 3.30139, 3.63647, 2.50409, 2.99556, 2.43194, 2.19145, 2.41458, 2.10749, 2.27553, 1.83082, 1.75024, 2.24977, 2.3094, 2.03782
6.15, 0.0319376, 1.24343, 2.18222, 1.27427, 2.38682, 3.45963, 2.9412, 3.17316, 3.4239, 2.87876, 3.32401, 2.90333, 2.47603, 2.22118, 2.0698, 2.02914, 2.05705, 1.94307, 2.23941, 2.17418, 1.93953
6.16, 0.0319376, 1.27495, 2.27772, 1.40736, 2.20106, 3.27636, 2.79404, 3.11249, 3.34001, 3.17949, 3.39744, 3.24213, 2.88756, 2.26518, 1.6771, 1.85953, 1.94034, 2.18378, 2.28931, 2.2137, 1.80813
6.17, 0.0319376, 1.5944, 2.47143, 1.58619, 2.92968, 3.26666, 2.76923, 3.37382, 3.74786, 3.32222, 3.43502, 3.17404, 2.97549, 2.53374, 1.95475, 2.0088, 1.88606, 2.34748, 2.3485, 2.4649, 1.98313
6.18, 0.0319376, 1.78319, 2.6684, 1.93658, 3.13121, 3.03088, 2.74254, 3.39043, 3.78777, 3.23797, 3.40609, 3.22707, 2.84751, 2.28835, 2.2575, 2.08468, 1.99358, 2.28374, 2.20702, 2.14108, 1.86309
